,Unnamed: 0,Date,Open,High,Low,Close,Volume,Predicted Price,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support
40,3029,2016-10-14,355.2936,365.2925,353.3072,357.0401,10800.0,354.07773,348.6612571428574,,,,69.19649821363407,360.2981301374261,349.2593000000003,338.2204698625745,6.459032429874355,6.250906712701373,Bullish,NaN,NaN,31480.0,363.7859999999999,370.53189999999995,375.7712999999999,351.8006999999999,346.56129999999996,339.8153999999999
41,3030,2016-10-17,356.6335,356.6268,353.9605,354.9603,29280.0,354.6374,349.53077619047644,,,,64.23892515852243,360.90546419109734,349.61792500000024,338.33038580890315,6.141999821618015,6.229125334484701,Bearish,NaN,NaN,31102.85714285714,356.4045666666666,357.8488333333333,359.0708666666666,353.7382666666666,352.51623333333333,351.07196666666664
42,3031,2016-10-18,354.6337,368.6255,353.2939,361.0397,192720.0,354.019,350.1618190476193,,,,70.81996651954312,362.57104867574145,350.33851500000026,338.10598132425906,6.308584532281998,6.24501717404416,Bullish,NaN,NaN,28302.85714285714,368.6788333333334,376.3179666666667,384.01043333333337,353.3472333333334,345.6547666666667,338.0156333333334
43,3032,2016-10-19,363.2994,379.091,363.2927,374.0049,363840.0,354.91608,351.46548571428593,,,,79.48904764771547,366.9983375020477,352.10698500000024,337.21563249795275,7.401467886422893,6.4763073165199065,Bullish,NaN,NaN,34434.28571428572,380.9663666666666,387.9278333333333,396.7646666666666,365.1680666666666,356.33123333333333,349.36976666666664
44,3033,2016-10-20,379.9576,392.2895,379.9576,391.0296,147120.0,360.57047,353.96044285714305,,,,85.55687663876641,376.60954736781866,354.42605500000025,332.24256263218183,9.531464042670905,7.087338661750106,Bullish,NaN,NaN,50817.142857142855,395.56019999999995,400.09079999999994,407.8920999999999,383.2283,375.427,370.8964
45,3034,2016-10-21,392.6228,392.6228,383.2905,388.5566,59880.0,368.7317,356.05131904761924,,,,81.77258527000986,382.6964318843773,356.7464650000002,330.79649811562314,10.894367423860388,7.848744414172162,Bullish,NaN,NaN,56348.57142857143,393.02276666666666,397.4889333333333,402.35506666666663,383.6904666666667,378.82433333333336,374.3581666666667
46,3035,2016-10-24,387.2901,392.9561,387.2901,389.8964,54360.0,374.70667,358.3250333333335,,,,82.23113853220613,388.0154987696888,359.0432050000002,330.07091123031165,11.94489551540363,8.667974634418457,Bullish,NaN,NaN,58765.71428571428,392.80496666666664,395.7135333333333,398.47096666666664,387.13896666666665,384.3815333333333,381.47296666666665
47,3036,2016-10-25,387.2901,405.6214,385.2903,403.7616,147120.0,380.2749,361.17265238095257,,,,86.12211668423262,396.05100834102177,362.0445400000002,328.03807165897865,13.737890510026944,9.681957809540155,Bullish,NaN,NaN,60811.42857142857,411.1585666666666,418.5555333333333,431.4896666666666,390.8274666666666,377.8933333333333,370.49636666666663
48,3037,2016-10-26,403.2883,407.9544,391.2896,403.1416,126720.0,388.03818,364.001542857143,,,,85.22342973860492,402.3778241656069,364.9702100000002,327.56259583439345,14.936642821939472,10.732894812020017,Bullish,NaN,NaN,67377.14285714286,410.30080000000004,417.46000000000004,426.96560000000005,393.636,384.1304,376.9712
49,3038,2016-10-27,399.9553,402.2884,390.6564,395.3892,75840.0,394.21576,366.4187333333335,347.82404599999995,,,74.72363317783815,406.16707386694225,367.29562000000016,328.42416613305807,15.087193005666506,11.603754450749316,Bullish,NaN,NaN,72954.28571428571,401.56626666666665,407.74333333333334,413.19826666666665,389.93426666666664,384.47933333333333,378.30226666666664
50,3039,2016-10-28,390.2897,393.2894,385.2903,387.1101,28200.0,393.7508,368.2391666666668,349.023328,,,65.44975212427799,407.8903617565056,369.3197300000001,330.7490982434946,14.372770579747055,12.157557676548864,Bullish,NaN,NaN,75674.28571428571,391.83623333333344,396.5623666666667,399.83533333333344,383.83713333333344,380.5641666666667,375.83803333333344
51,3040,2016-10-31,392.6228,393.2894,385.9569,386.2435,26520.0,391.4723,370.1256238095239,350.252478,,,64.5467307465583,409.2162394736321,371.2005200000001,333.1848005263681,13.580115168217617,12.442069174882615,Bullish,NaN,NaN,73874.28571428571,391.03629999999987,395.8290999999999,398.36879999999985,383.7037999999999,381.16409999999996,376.3712999999999
52,3041,2016-11-01,385.9569,402.0884,385.9569,400.9885,99000.0,389.8594,372.61899523809535,351.78810599999997,,,71.70108690798939,412.5876340697494,373.7355700000001,334.8835059302508,13.980569017666426,12.749769143439377,Bullish,NaN,NaN,74160.0,406.7323000000001,412.47610000000003,422.8638000000001,390.60080000000016,380.2131000000001,374.4693000000002
53,3042,2016-11-02,405.888,409.2876,399.9553,406.6012,173400.0,392.21335,375.3006000000001,353.43178800000004,,,73.86320005483621,416.3216362020662,376.5675850000001,336.81353379793404,14.582728939397896,13.11636110263108,Bullish,NaN,NaN,78611.42857142857,410.6074333333333,414.61366666666663,419.93973333333327,401.2751333333333,395.9490666666667,391.94283333333334
54,3043,2016-11-03,406.6212,406.6212,400.6219,401.8284,114840.0,395.5515,377.77048095238104,354.942866,,,69.03314156857788,418.39768806146157,379.1609600000001,339.92423193853864,14.507585528339689,13.394605987772803,Bullish,NaN,NaN,85034.28571428571,405.42576666666673,409.02313333333336,411.42506666666674,399.4264666666667,397.02453333333335,393.4271666666667
55,3044,2016-11-04,400.7552,412.6206,400.7552,407.4345,82320.0,395.37808,380.50731904761915,356.56314,,,71.39894476794615,421.21071334574253,381.78700000000015,342.36328665425776,14.730594131888495,13.661803616595941,Bullish,NaN,NaN,90240.0,413.1183333333334,418.8021666666667,424.9837333333334,401.2529333333334,395.0713666666667,389.38753333333335
56,3045,2016-11-07,406.6212,413.2872,405.2881,409.4209,74400.0,398.3236,383.10290000000015,358.148716,,,72.20911157565311,423.73415214666096,384.4767000000001,345.21924785333925,14.895905212938032,13.908623935864359,Bullish,NaN,NaN,93942.85714285714,413.37603333333334,417.33116666666666,421.37513333333334,405.37693333333334,401.33296666666666,397.37783333333334
57,3046,2016-11-08,413.9538,429.892,412.6206,423.1261,341400.0,402.35846,386.3171476190478,360.02608,,,77.04129243127994,428.19864453546336,387.85166000000015,347.50467546453694,15.948960843812245,14.316691317453936,Bullish,NaN,NaN,94491.42857142857,431.1385333333333,439.15096666666665,448.4099333333333,413.86713333333336,404.6081666666667,396.5957333333334
58,3047,2016-11-09,413.2872,435.2847,413.2872,429.1787,139320.0,408.30884,389.8196142857144,361.992436,,,78.79486249249811,432.8533144648273,391.52925000000016,350.20518553517303,17.075078379752938,14.868368729913737,Bullish,NaN,NaN,109245.71428571429,438.5465333333333,447.91436666666664,460.5440333333333,416.5490333333333,403.91936666666663,394.5515333333333
59,3048,2016-11-10,436.6179,437.9311,413.2872,417.5,344520.0,413.24844,392.7659523809525,363.758678,,,68.0020441792162,434.5173375684957,394.4125950000001,354.30785243150456,16.831142222672213,15.260923428465432,Bullish,NaN,NaN,114377.14285714286,432.525,447.55,457.1689,407.88109999999995,398.26219999999995,383.2371999999999
60,3049,2016-11-11,413.2672,417.2867,409.9542,415.3669,81000.0,415.19757,395.41041904761926,365.50414000000006,,,66.21796473655023,434.51557404690044,397.3289350000001,360.1422959530998,16.278054438946015,15.464349630561548,Bullish,NaN,NaN,129280.0,418.451,421.5351,425.7835,411.11850000000004,406.87010000000004,403.78600000000006
61,3050,2016-11-14,413.8871,421.2863,409.9542,418.6466,93600.0,414.79086,398.3440619047621,367.253366,,,67.62439344302528,433.2875539191582,400.51325000000014,367.7389460808421,15.920847150397606,15.55564913452876,Bullish,NaN,NaN,129171.42857142857,423.30386666666664,427.9611333333333,434.6359666666666,411.97176666666667,405.29693333333336,400.6396666666667
62,3051,2016-11-15,417.2867,419.9531,411.954,414.907,33720.0,415.99155,401.19866666666684,368.93810600000006,,,64.33543873525217,431.0443935605171,403.20661500000017,375.36883643948323,15.161234065063127,15.476766120635634,Bearish,NaN,NaN,133114.2857142857,419.25540000000007,423.60380000000004,427.25450000000006,411.25630000000007,407.60560000000004,403.25720000000007
63,3052,2016-11-16,416.6201,418.9532,412.6206,415.0336,45480.0,417.24274,403.76980476190494,370.6603640000001,,,64.39856574859462,430.0680450825743,405.25805000000014,380.44805491742596,14.403417157008334,15.262096327910175,Bearish,NaN,NaN,133325.7142857143,418.45099999999985,421.8683999999999,424.7835999999998,412.1183999999999,409.2032,405.78579999999994
64,3053,2016-11-17,417.62,420.953,413.6205,416.7668,27720.0,412.51505,405.80608571428587,372.30380400000007,,,65.3040010253129,430.9357346845154,406.5449100000002,382.15408531548496,13.783805423837123,14.966438147095564,Bearish,NaN,NaN,126314.28571428571,420.60636666666653,424.44593333333324,427.9388666666665,413.27386666666655,409.7809333333333,405.94136666666657
65,3054,2016-11-18,414.687,418.2866,412.6272,413.3872,59760.0,412.30753,406.8707333333335,373.8440280000001,,,61.99318411772274,430.8817700254575,407.7864400000002,384.6911099745429,12.871676511251849,14.547485819926822,Bearish,NaN,NaN,110308.57142857143,416.9068,420.4264,422.5662,411.24739999999997,409.1076,405.58799999999997
66,3055,2016-11-21,413.3872,417.9533,413.3872,416.2402,30360.0,412.32007,408.18900000000014,375.4413120000001,,,63.66777426443846,430.9379336616154,409.1036300000002,387.269326338385,12.237949568214901,14.085578569584438,Bearish,NaN,NaN,106148.57142857143,418.33326666666665,420.42633333333333,422.89936666666665,413.76716666666664,411.2941333333333,409.20106666666663
67,3056,2016-11-22,417.9533,423.286,417.2867,419.0265,50280.0,411.53113,409.5761476190478,377.0943220000001,,,65.27685163502241,431.96646453398,409.8668750000003,387.76728546602055,11.824244988135092,13.633311853294568,Bearish,NaN,NaN,104742.85714285714,422.4461000000001,425.86570000000006,428.4454000000001,416.4468000000001,413.86710000000005,410.4475000000001
68,3057,2016-11-23,421.9529,439.9642,417.3534,438.0511,182160.0,412.71982,411.2089809523811,379.1278240000001,,,73.80679144900775,436.6329289036344,411.6123500000002,386.591771096366,12.883000146327447,13.483249511901144,Bearish,NaN,NaN,104548.57142857143,446.22573333333327,454.4003666666666,468.83653333333325,423.6149333333333,409.17876666666666,401.0041333333333
69,3058,2016-11-24,435.9513,438.2777,429.952,430.5719,28920.0,419.13422,412.5151857142859,381.0219200000001,,,66.8537192368243,438.5291067662938,413.3714850000003,388.2138632337068,12.96906301788755,13.380412213098426,Bearish,NaN,NaN,106217.14285714286,435.9157333333334,441.2595666666667,444.24143333333336,427.5900333333334,424.6081666666667,419.2643333333334
70,3059,2016-11-25,428.0188,432.585,423.386,426.4124,27240.0,422.1254,413.99248095238113,382.8161600000001,,,63.283136701182684,437.9980264658477,415.33660000000026,392.6751735341528,12.556883637851854,13.215706498049112,Bearish,NaN,NaN,101560.0,431.53626666666656,436.66013333333325,440.7352666666665,422.3372666666666,418.26213333333334,413.13826666666665
71,3060,2016-11-28,424.0926,430.7852,424.0926,427.3656,29160.0,423.08093,415.90940952380964,384.40771600000016,,,63.760797633415024,436.2682885157625,417.3927050000003,398.51712148423815,12.166891432549221,13.005943484949134,Bearish,NaN,NaN,99245.71428571429,430.7363333333332,434.1070666666666,437.4289333333332,424.04373333333325,420.72186666666664,417.3511333333333
72,3061,2016-11-29,425.9524,430.6186,425.9524,428.8188,33960.0,424.3334,417.93680476190485,386.0515340000002,,,64.518642674972,436.69605793286155,418.7842200000003,400.87238206713903,11.838612736855737,12.772477335330453,Bearish,NaN,NaN,99291.42857142857,430.97413333333327,433.12946666666664,435.6403333333333,426.30793333333327,423.79706666666664,421.64173333333326
73,3062,2016-11-30,425.4858,426.619,421.2863,423.2061,31560.0,426.74554,418.9947857142858,387.74294600000013,,,59.35572148812789,436.71131033403185,419.6144650000003,402.5176196659687,10.998764610749902,12.417734790414343,Bearish,NaN,NaN,99645.71428571429,426.1213,429.03650000000005,431.45400000000006,420.7886,418.37109999999996,415.45589999999993
74,3063,2016-12-01,441.9506,444.3637,427.9522,430.1986,112440.0,423.5207,420.1184714285715,389.4539540000002,,,63.29634476850704,436.6339172471323,421.03297500000025,405.4320327528682,10.773228163108627,12.0888334649532,Bearish,NaN,NaN,96434.28571428571,440.39079999999996,450.58299999999997,456.80229999999995,423.97929999999997,417.76,407.5678
75,3064,2016-12-02,429.952,446.6168,428.0188,441.504,55080.0,423.19238,422.00778571428583,391.4410660000002,,,68.59747226101896,439.4280933924601,422.7364500000002,406.04480660754035,11.375609257827193,11.946188623527998,Bearish,NaN,NaN,93531.42857142857,449.40759999999995,457.3112,468.00559999999996,430.80959999999993,420.11519999999996,412.2115999999999
76,3065,2016-12-05,448.6165,459.9486,448.6165,455.4491,134040.0,427.57544,424.29419523809537,393.6708160000003,,,73.65245298616851,445.91817912669245,425.03786000000025,404.15754087330805,12.830353314853596,12.123021561793118,Bullish,NaN,NaN,90685.71428571429,460.72630000000004,466.00350000000003,472.05840000000006,449.3942,443.3393,438.0621
77,3066,2016-12-06,456.6157,456.6157,447.45,449.2298,33120.0,435.44098,426.18985714285725,395.7807140000003,,,68.36673156029782,449.6988306264541,426.34304500000025,402.9872593735464,13.327768706371728,12.36397099070884,Bullish,NaN,NaN,93148.57142857143,454.747,460.2642,463.91270000000003,445.5813,441.9328,436.4156
78,3067,2016-12-07,454.5426,454.5426,442.6172,445.8969,61080.0,438.85495,427.2741809523811,397.80608800000033,,,65.64777345167269,452.0297135665538,427.1789550000002,402.3281964334466,13.299725851220728,12.551121962811218,Bullish,NaN,NaN,91182.85714285714,452.7539333333334,459.6109666666667,464.6793333333334,440.82853333333344,435.76016666666675,428.90313333333347
79,3068,2016-12-08,440.6174,454.6159,440.6174,450.4497,15120.0,441.3837,428.2870857142858,399.8374620000003,,,67.54649086867688,455.21341509425605,428.82644000000016,402.4394649057443,13.489377450732377,12.738773060395449,Bullish,NaN,NaN,77834.28571428571,456.5046,462.5595,470.5031,442.50609999999995,434.56249999999994,428.5075999999999
80,3069,2016-12-09,452.6028,452.6094,443.7304,447.5233,21360.0,444.33063,429.7167666666668,401.85537000000033,,,65.05739341362313,457.2598967190951,430.43426000000017,403.60862328090525,13.250794772848565,12.841177402886071,Bullish,NaN,NaN,71920.0,452.17833333333334,456.8333666666667,461.05733333333336,443.2993333333333,439.07536666666664,434.4203333333333
81,3070,2016-12-12,452.6028,452.6094,443.7304,447.5233,21360.0,445.88458,431.248023809524,403.83328200000034,,,65.05739341362313,459.1158155236601,431.8780950000002,404.6403744763403,12.912864814132206,12.855514885135298,Bullish,NaN,NaN,56531.42857142857,452.17833333333334,456.8333666666667,461.05733333333336,443.2993333333333,439.07536666666664,434.4203333333333
82,3071,2016-12-13,452.6028,469.8942,451.9495,466.2412,163800.0,443.99182,433.51443333333356,406.15235600000034,,,72.55869560756972,464.3463501503236,434.44480500000026,404.54325984967693,13.994115532355806,13.0832350145794,Bullish,NaN,NaN,53691.42857142857,473.4404333333334,480.6396666666667,491.3851333333334,455.49573333333336,444.7502666666667,437.55103333333335
83,3072,2016-12-14,465.9479,486.6123,460.0153,472.8672,102480.0,448.42548,436.27444285714313,408.6104820000004,,,74.634576683113,470.2082397612552,437.33648500000027,404.46473023874535,15.210341986435708,13.50865640895066,Bullish,NaN,NaN,57034.28571428572,486.31456666666656,499.7619333333333,512.9115666666665,459.7175666666666,446.5679333333333,433.1205666666666
84,3073,2016-12-15,460.6885,476.6134,460.6885,470.0875,42120.0,455.71503,438.8960571428574,411.01301400000045,,,72.16811562466864,474.38310607855897,440.0025200000003,405.6219339214416,15.768146279672862,13.9605543830951,Bullish,NaN,NaN,60308.57142857143,477.5711,485.0547,493.49600000000004,461.64619999999996,453.20489999999995,445.7212999999999
85,3074,2016-12-16,469.9875,476.6134,463.2816,466.9945,10200.0,459.17755,441.2878523809527,413.2546300000005,,,69.41908394999476,476.7023737982732,442.68288500000034,408.6633962017275,15.778743417910846,14.32419219005825,Bullish,NaN,NaN,60148.57142857143,474.6447333333333,482.29496666666665,487.9765333333333,461.3129333333333,455.6313666666667,447.98113333333333
86,3075,2016-12-19,475.9135,480.8063,469.9475,472.9138,51720.0,461.6648,444.1224523809527,415.60036800000046,,,71.64514430097812,479.6947038473949,445.51656500000036,411.3384261526058,16.07942615108402,14.675238982263405,Bullish,NaN,NaN,59314.28571428572,479.1642333333333,485.4146666666667,490.02303333333333,468.30543333333327,463.6970666666666,457.44663333333324
87,3076,2016-12-20,471.9473,473.2805,466.6279,468.101,19320.0,465.24963,446.59201428571464,417.84985000000046,,,67.35224532088819,481.22278978095295,447.9702900000004,414.7177902190478,15.74783540184842,14.889758266180408,Bullish,NaN,NaN,58931.42857142857,472.04503333333327,475.98906666666664,478.6976333333333,465.39243333333326,462.68386666666663,458.73983333333325
