,Unnamed: 0,Date,Open,High,Low,Close,Volume,Predicted Price,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support
27,3779,2015-06-29,12.8482,13.1679,12.7843,13.1039,5945500,13.208575,13.415004761904765,,,,45.49362914738842,14.02001216566993,13.417454999999999,12.814897834330067,,,NaN,NaN,NaN,9141047.61904762,13.253100000000002,13.4023,13.636700000000001,12.869500000000002,12.635100000000001,12.485900000000003
28,3780,2015-06-30,13.1934,13.3596,13.04,13.1039,10075000,13.202118,13.402523809523814,,,,45.493629147388425,14.015930527438663,13.398914999999997,12.781899472561332,,,NaN,NaN,NaN,8487666.666666666,13.29566666666667,13.487433333333335,13.61526666666667,12.976066666666668,12.848233333333333,12.656466666666667
29,3781,2015-07-01,13.1934,13.4555,13.1679,13.3277,8856000,13.188231,13.395523809523814,,,,51.25727139846629,14.01691339340122,13.401794999999996,12.786676606598773,,,NaN,NaN,NaN,8605904.761904761,13.466166666666666,13.604633333333334,13.753766666666667,13.178566666666665,13.029433333333332,12.890966666666664
30,3782,2015-07-02,13.3596,13.7623,13.3596,13.5897,11771000,13.235913,13.41074285714286,,,,56.99097500814163,14.034288123872546,13.414894999999996,12.795501876127446,,,NaN,NaN,NaN,8623095.238095239,13.78146666666667,13.973233333333335,14.18416666666667,13.378766666666671,13.167833333333336,12.976066666666672
31,3783,2015-07-03,13.6153,13.6792,13.4555,13.5194,3596500,13.345292,13.419871428571433,,,,55.11747611098035,14.042469728710445,13.432789999999997,12.823110271289549,,,NaN,NaN,NaN,8701071.42857143,13.647233333333332,13.775066666666666,13.870933333333332,13.423533333333333,13.327666666666667,13.199833333333334
32,3784,2015-07-06,13.5514,13.7112,13.2637,13.3724,7193000,13.470658,13.429914285714293,,,,51.31848827930886,14.040140964910826,13.444294999999997,12.848449035089168,,,NaN,NaN,NaN,8480904.761904761,13.634500000000003,13.896600000000001,14.082000000000003,13.187000000000003,13.001600000000002,12.739500000000003
33,3785,2015-07-07,13.4171,13.4171,13.1679,13.2062,4773500,13.492253,13.432957142857152,,,,47.34517613566019,14.041198690486848,13.44174,12.842281309513151,0.04054923345763939,0.07991448757791038,Bearish,NaN,NaN,8617333.333333334,13.35956666666667,13.512933333333335,13.60876666666667,13.11036666666667,13.014533333333334,12.86116666666667
34,3786,2015-07-08,13.2318,13.4235,13.1679,13.2573,4835500,13.46709,13.432957142857152,,,,48.66130442430083,14.025678918342233,13.425119999999998,12.824561081657762,0.028577254603973756,0.06964704098312305,Bearish,NaN,NaN,8316000.0,13.3979,13.5385,13.653500000000001,13.142299999999999,13.027299999999999,12.886699999999998
35,3787,2015-07-09,13.2637,13.2957,13.0464,13.072,5731000,13.445341,13.408304761904771,,,,44.3338299648843,14.002223178802145,13.394759999999996,12.787296821197847,0.004090065990942193,0.056535645984686876,Bearish,NaN,NaN,8117000.0,13.229666666666665,13.387333333333332,13.478966666666665,12.980366666666665,12.888733333333333,12.731066666666665
36,3788,2015-07-10,13.1039,13.3916,13.0081,13.0848,13159500,13.337167,13.38000000000001,,,,44.69967543399013,13.945483943147185,13.357689999999996,12.769896056852808,-0.014120581110331543,0.04240440056568319,Bearish,NaN,NaN,7352523.80952381,13.314899999999996,13.544999999999998,13.698399999999996,12.931399999999996,12.777999999999999,12.547899999999997
37,3789,2015-07-13,13.0975,13.2957,13.0528,13.1679,4189000,13.263856,13.348652380952387,,,,47.12907519000464,13.796612236322314,13.311349999999996,12.826087763677677,-0.021598203983291597,0.029603879655888232,Bearish,NaN,NaN,7232690.476190476,13.291466666666667,13.415033333333334,13.534366666666667,13.048566666666666,12.929233333333332,12.805666666666665
38,3790,2015-07-14,13.2254,13.3277,13.0017,13.0272,6147500,13.242259,13.297819047619054,,,,43.63386912739094,13.705908923473949,13.270759999999996,12.835611076526042,-0.038434538667425855,0.015996195991225412,Bearish,NaN,NaN,6722976.19047619,13.236033333333335,13.444866666666668,13.562033333333336,12.910033333333335,12.792866666666667,12.584033333333334
39,3791,2015-07-15,13.0911,13.1039,12.8546,12.9313,4839500,13.198883,13.254595238095245,,,,41.38120622890247,13.651507628755821,13.233684999999998,12.815862371244174,-0.05883754118442752,0.0010294485560948252,Bearish,NaN,NaN,6255142.857142857,13.071933333333336,13.212566666666667,13.321233333333335,12.822633333333336,12.713966666666668,12.573333333333336
40,3792,2015-07-16,13.4875,13.5194,13.2318,13.3852,25915500,13.129691,13.240900000000007,,,,53.59306173399021,13.616626716163482,13.223779999999996,12.83093328383651,-0.03794373926829486,-0.006765189008783113,Bearish,NaN,NaN,6137000.0,13.525799999999997,13.666399999999998,13.813399999999996,13.238199999999997,13.091199999999999,12.950599999999998
41,3793,2015-07-17,13.4875,13.5194,13.2318,13.3852,25915500,13.236458,13.231466666666673,,,,53.59306173399021,13.600143079449573,13.218664999999996,12.837186920550419,-0.021141544157154968,-0.009640460038457484,Bearish,NaN,NaN,7077833.333333333,13.525799999999997,13.666399999999998,13.813399999999996,13.238199999999997,13.091199999999999,12.950599999999998
42,3794,2015-07-20,13.4875,13.5194,13.2318,13.3852,25915500,13.308961,13.226595238095245,,,,53.59306173399021,13.613145286503581,13.225059999999996,12.83697471349641,-0.007736501900199144,-0.009259668410805815,Bullish,NaN,NaN,8141714.285714285,13.525799999999997,13.666399999999998,13.813399999999996,13.238199999999997,13.091199999999999,12.950599999999998
43,3795,2015-07-21,13.4875,13.5194,13.2318,13.3852,25915500,13.358077,13.232685714285722,,,,53.59306173399021,13.627058229271485,13.232729999999998,12.838401770728511,0.0028541893484153036,-0.006836896858961591,Bullish,NaN,NaN,9196380.952380951,13.525799999999997,13.666399999999998,13.813399999999996,13.238199999999997,13.091199999999999,12.950599999999998
44,3796,2015-07-22,13.4427,13.7368,13.4235,13.6537,16121000,13.413522,13.252776190476197,,,,60.19152966176171,13.683766376856822,13.249669999999998,12.815573623143175,0.03253801651643684,0.001038085816118096,Bullish,NaN,NaN,10310595.238095239,13.785833333333336,13.917966666666668,14.099133333333336,13.472533333333336,13.291366666666669,13.159233333333336
45,3797,2015-07-23,13.7431,13.8262,13.4875,13.545,7352000,13.559913,13.26373333333334,,,,56.677992201487356,13.716233340066236,13.263414999999998,12.810596659933761,0.04675254758521241,0.010180978169936959,Bullish,NaN,NaN,10976619.047619049,13.75163333333333,13.958266666666665,14.09033333333333,13.412933333333331,13.280866666666666,13.074233333333332
46,3798,2015-07-24,13.545,14.0883,13.513,13.9093,24169000,13.585397,13.294171428571433,,,,64.21680033148341,13.795727548404386,13.320624999999998,12.84552245159561,0.08641746454695642,0.025428275445340855,Bullish,NaN,NaN,11177000.0,14.160733333333331,14.412166666666666,14.736033333333332,13.58543333333333,13.261566666666665,13.01013333333333
47,3799,2015-07-27,13.9349,14.05,13.5897,13.6281,18435000,13.723342,13.335266666666671,,,,56.10142133220698,13.829005929339544,13.346834999999999,12.864664070660453,0.09407724319735955,0.039158068995744595,Bullish,NaN,NaN,12207809.523809524,13.922166666666666,14.216233333333333,14.382466666666666,13.461866666666666,13.295633333333333,13.001566666666665
48,3800,2015-07-28,13.6153,13.9349,13.6153,13.903,9377000,13.737224,13.373319047619052,,,,61.25616273457821,13.912302716877647,13.38679,12.861277283122352,0.12093573367049792,0.05551360193069527,Bullish,NaN,NaN,12421500.0,14.02016666666667,14.137333333333336,14.339766666666671,13.700566666666669,13.498133333333334,13.380966666666668
49,3801,2015-07-29,13.9669,14.2865,13.9669,14.1331,18045000,13.848319,13.422328571428576,13.372144000000006,,,64.96459328006068,14.043804940473697,13.42706,12.810315059526305,0.158956081093379,0.07620209776323202,Bullish,NaN,NaN,12584904.761904761,14.290766666666668,14.448433333333334,14.610366666666668,13.971166666666669,13.809233333333335,13.65156666666667
50,3802,2015-07-30,14.2226,14.3824,13.9413,14.1586,15582500,13.9679,13.461895238095243,13.393494000000006,,,65.36029681043564,14.147514862574328,13.455504999999999,12.76349513742567,0.18896682530112585,0.09875504327081078,Bullish,NaN,NaN,12964428.57142857,14.380233333333335,14.601866666666668,14.821333333333335,13.939133333333334,13.719666666666667,13.498033333333334
51,3803,2015-07-31,14.2929,14.3184,14.0755,14.1331,3991000,14.08474,13.487771428571435,13.414078000000007,,,64.57486059506917,14.238600696096325,13.486189999999999,12.733779303903672,0.20829186050319315,0.12066240671728726,Bullish,NaN,NaN,13284738.095238095,14.275833333333333,14.418566666666667,14.518733333333333,14.032933333333332,13.932766666666666,13.790033333333332
52,3804,2015-08-03,14.1331,14.2545,14.0052,14.0947,3425000,14.1260195,13.515166666666671,13.434532000000006,,,63.34046634454239,14.317523167486273,13.522304999999998,12.727086832513722,0.21799561331959083,0.14012904803774798,Bullish,NaN,NaN,12914261.904761905,14.231066666666665,14.367433333333333,14.480366666666665,13.981766666666665,13.868833333333333,13.732466666666665
53,3805,2015-08-04,14.1075,14.1203,13.8071,13.9285,3441000,14.1855,13.541647619047621,13.452302000000007,,,58.15857120957757,14.35852571951501,13.558419999999995,12.75831428048498,0.2098558685082832,0.15407441213185502,Bullish,NaN,NaN,12906095.238095239,14.09683333333333,14.265166666666666,14.410033333333331,13.78363333333333,13.638766666666665,13.47043333333333
54,3806,2015-08-05,13.9349,13.9924,13.6473,13.6856,9309500,14.1565695,13.564476190476192,13.463424000000007,,,51.52419956938429,14.369414035372804,13.579834999999997,12.79025596462719,0.1817104175192732,0.15960161320933866,Bullish,NaN,NaN,12727428.57142857,13.9029,14.1202,14.248000000000001,13.5578,13.43,13.2127
55,3807,2015-08-06,13.6792,13.9988,13.6153,13.9285,7463500,14.038068,13.596438095238097,13.479020000000007,,,56.82784495887097,14.390014748209996,13.622659999999996,12.855305251789996,0.17696500244219315,0.16307429105590956,Bullish,NaN,NaN,12943428.57142857,14.079766666666666,14.231033333333333,14.463266666666666,13.696266666666666,13.464033333333333,13.312766666666667
56,3808,2015-08-07,14.0244,14.0628,13.871,13.9924,5229500,14.0210495,13.640266666666667,13.492186000000006,,,58.125783737966216,14.409712966745067,13.668039999999996,12.926367033254925,0.17632782535966918,0.16572499791666148,Bullish,NaN,NaN,13068571.42857143,14.0798,14.1672,14.2716,13.888000000000002,13.783600000000002,13.696200000000003
57,3809,2015-08-10,14.1934,14.2336,13.959,13.9924,6260500,14.019579,13.683485714285714,13.504714000000005,,,58.12578373796621,14.426408406230902,13.709264999999997,12.992121593769092,0.1738191786384924,0.16734383406102765,Bullish,NaN,NaN,13044690.476190476,14.164333333333335,14.336266666666667,14.438933333333335,13.889733333333336,13.787066666666668,13.615133333333336
58,3810,2015-08-11,14.0661,14.1331,13.825,13.8719,4948000,14.018209,13.717009523809525,13.512658000000005,,,54.539712753246036,14.399116383363273,13.751499999999997,13.10388361663672,0.16026033373000992,0.16592713399482412,Bearish,NaN,NaN,12716166.666666666,14.061666666666667,14.251433333333335,14.369766666666669,13.753566666666666,13.635233333333332,13.445466666666665
59,3811,2015-08-12,13.8987,13.9322,13.6642,13.7111,3387000,13.994969,13.74957619047619,13.521478000000007,,,50.097965612701046,14.318795710361613,13.790489999999995,13.262184289638377,0.13498362807544417,0.15973843281094813,Bearish,NaN,NaN,12752309.523809524,13.874133333333331,14.037166666666666,14.142133333333332,13.60613333333333,13.501166666666665,13.33813333333333
60,3812,2015-08-13,13.7111,13.8317,13.6307,13.6776,2906000,13.962174,13.785114285714284,13.528476000000005,,,49.199004823211425,14.303054554745533,13.805109999999994,13.307165445254455,0.1109693016728599,0.1499846065833305,Bearish,NaN,NaN,12620857.142857144,13.795966666666667,13.914333333333333,13.996966666666667,13.594966666666666,13.512333333333332,13.393966666666666
61,3813,2015-08-14,13.7111,13.8317,13.6307,13.6776,2906000,13.9036665,13.799038095238094,13.538798000000003,,,49.19900482321142,14.283497916528171,13.819729999999993,13.355962083471814,0.09089005105348136,0.13816569547736066,Bearish,NaN,NaN,12528785.714285715,13.795966666666667,13.914333333333333,13.996966666666667,13.594966666666666,13.512333333333332,13.393966666666666
62,3814,2015-08-17,13.7982,13.7982,13.4633,13.4968,3827500,13.849071,13.80435238095238,13.545888000000005,,,44.23111935393864,14.270337670601362,13.825309999999993,13.380282329398623,0.05969986836247543,0.1224725300543836,Bearish,NaN,NaN,11433095.238095239,13.708900000000003,13.921000000000001,14.043800000000003,13.374000000000004,13.251200000000003,13.039100000000005
63,3815,2015-08-18,13.5638,13.604,13.3427,13.4365,2624500,13.746375,13.806795238095239,13.549472000000005,,,42.683105523921974,14.263212330699519,13.827874999999995,13.392537669300472,0.02977251875143061,0.103932527793793,Bearish,NaN,NaN,10381285.714285715,13.579433333333334,13.722366666666666,13.840733333333333,13.318133333333336,13.199766666666669,13.056833333333337
64,3816,2015-08-19,13.4298,13.5906,13.3427,13.3829,2283500,13.660765,13.806685714285715,13.545336000000004,,,41.299464322449886,14.285841552553187,13.814334999999994,13.342828447446802,0.0017100936287999247,0.08348804096079439,Bearish,NaN,NaN,9272190.476190476,13.534766666666666,13.686633333333333,13.782666666666666,13.286866666666667,13.190833333333334,13.038966666666667
65,3817,2015-08-20,13.3561,13.4566,13.2958,13.3829,2388000,13.593318,13.793790476190477,13.539410000000002,,,41.29946432244989,14.300977034756853,13.806229999999994,13.311482965243135,-0.02029562512686489,0.06273130774326253,Bearish,NaN,NaN,8146857.142857143,13.461066666666667,13.539233333333334,13.621866666666667,13.300266666666667,13.217633333333334,13.139466666666667
66,3818,2015-08-21,13.3427,13.3628,12.7734,13.0681,5518500,13.5432825,13.771080952380952,13.524248000000002,,,33.829727851072164,14.351146105476563,13.764169999999996,13.17719389452343,-0.062417534406922215,0.03770153931322559,Bearish,NaN,NaN,7492904.761904762,13.362800000000002,13.6575,13.952200000000001,12.773400000000002,12.478700000000002,12.184000000000003
67,3819,2015-08-24,12.8939,12.8939,12.3983,12.3983,12691500,13.402597,13.699128571428574,13.490320000000002,,,23.917492404408286,14.538642936020832,13.702679999999996,12.86671706397916,-0.1481390583795381,0.000533419774672847,Bearish,NaN,NaN,7405595.238095238,12.728699999999998,13.059099999999999,13.224299999999998,12.233099999999999,12.0679,11.737499999999999
68,3820,2015-08-25,12.3983,12.7265,12.1036,12.6796,5752500,13.113837,13.653961904761905,13.467132000000001,,,32.82018144250681,14.582349981931472,13.641509999999993,12.700670018068514,-0.19117171609734918,-0.03780760739973156,Bearish,NaN,NaN,6859047.619047619,12.902866666666668,13.126133333333334,13.525766666666668,12.279966666666668,11.880333333333335,11.657066666666669
69,3821,2015-08-26,12.6528,12.7131,12.3916,12.4988,1939000,12.986934,13.58709523809524,13.443652,,,30.361129577097334,14.59482910083954,13.559794999999994,12.524760899160448,-0.2371309582854071,-0.07767227757686668,Bearish,NaN,NaN,6255119.047619048,12.677399999999999,12.856,12.998899999999999,12.355899999999998,12.213,12.034399999999998
70,3822,2015-08-27,12.5389,12.7198,12.3581,12.6662,1967500,12.821738,13.517242857142858,13.42531,,,35.202068097213406,14.55148261579416,13.485174999999995,12.418867384205829,-0.2570827183098352,-0.1135543657234604,Bearish,NaN,NaN,5900928.571428572,12.804633333333335,12.943066666666667,13.166333333333334,12.442933333333336,12.219666666666669,12.081233333333337
71,3823,2015-08-28,12.6595,13.048,12.5992,12.8672,5182500,12.7369,13.45574761904762,13.412904000000001,,,40.54626306117737,14.477059682518787,13.421879999999996,12.366700317481206,-0.25375053350493104,-0.1415935992797545,Bearish,NaN,NaN,5135333.333333333,13.077066666666664,13.286933333333332,13.525866666666664,12.628266666666663,12.389333333333331,12.179466666666663
72,3824,2015-08-31,12.8069,12.981,12.7265,12.8069,2735500,12.748201,13.39259523809524,13.403896000000001,,,39.493920031285185,14.39764508632153,13.357489999999995,12.31733491367846,-0.25305835984291214,-0.16388655139238603,Bearish,NaN,NaN,4640095.238095238,12.949766666666667,13.092633333333334,13.204266666666667,12.695266666666667,12.583633333333333,12.440766666666667
73,3825,2015-09-01,12.8337,12.8471,12.5858,12.6059,1686500,12.817837,13.321700000000002,13.391378000000001,,,36.12792874393831,14.345967470863101,13.291359999999997,12.236752529136893,-0.26566639062232333,-0.18424251923837348,Bearish,NaN,NaN,4580309.523809524,12.7734,12.9409,13.034699999999999,12.512100000000002,12.418300000000002,12.250800000000003
74,3826,2015-09-02,12.6059,12.6528,12.4452,12.4653,1983000,12.780901,13.252023809523813,13.374386000000001,,,33.94833680098436,14.327019785841406,13.230344999999996,12.133670214158586,-0.2837328946161932,-0.20414059431393744,Bearish,NaN,NaN,4497523.80952381,12.596999999999998,12.728699999999998,12.804599999999997,12.389399999999998,12.3135,12.181799999999999
75,3827,2015-09-03,12.472,12.6327,12.472,12.559,1144500,12.737422,13.198376190476194,13.360164000000003,,,36.68957220249044,14.246580571719502,13.161869999999999,12.077159428280495,-0.2871794958123477,-0.22074837461361949,Bearish,NaN,NaN,4428095.238095238,12.637133333333333,12.715266666666666,12.797833333333333,12.476433333333333,12.393866666666666,12.315733333333332
76,3828,2015-09-04,12.7198,12.8605,12.3246,12.4653,3245000,12.716676,13.128700000000006,13.354168000000001,,,35.11992919683573,14.140201027735301,13.085514999999997,12.030828972264693,-0.2940817674524965,-0.23541505318139488,Bearish,NaN,NaN,4039285.714285714,12.77566666666667,13.086033333333335,13.31156666666667,12.23976666666667,12.014233333333335,11.70386666666667
77,3829,2015-09-07,12.4251,12.4921,11.8222,11.983,6894500,12.643184,13.033014285714293,13.331750000000001,,,28.387801372084493,14.057707816499292,12.985044999999996,11.9123821835007,-0.33461224503435183,-0.25525449155198626,Bearish,NaN,NaN,3838404.761904762,12.376,12.769,13.0459,11.7061,11.4292,11.0362
78,3830,2015-09-08,11.9227,12.3916,11.9227,12.3447,3539000,12.444398,12.954552380952387,13.316566000000002,,,37.98819470649703,13.93434971378327,12.908684999999997,11.883020286216723,-0.33370008650122607,-0.27094361054183425,Bearish,NaN,NaN,3917690.476190476,12.516633333333333,12.688566666666667,12.985533333333333,12.047733333333333,11.750766666666667,11.578833333333334
79,3831,2015-09-09,12.3983,12.5255,12.2576,12.4117,1332500,12.423816,12.885019047619055,13.298246,,,39.60339187926703,13.821328703412556,12.843714999999998,11.86610129658744,-0.32383785304648427,-0.28152245904276424,Bearish,NaN,NaN,3788095.238095238,12.538933333333333,12.666166666666665,12.806833333333332,12.271033333333333,12.130366666666667,12.003133333333334
80,3832,2015-09-10,12.2643,12.3581,12.204,12.2978,540500,12.43272,12.817719047619056,13.272408000000002,,,37.800846126791456,13.70058777141922,12.774724999999997,11.848862228580773,-0.3215066119859724,-0.2895192896314059,Bearish,NaN,NaN,3615928.5714285714,12.369266666666668,12.440733333333334,12.523366666666668,12.215166666666669,12.132533333333335,12.061066666666669
81,3833,2015-09-11,12.3112,12.3581,12.1304,12.1572,527000,12.392287,12.745319047619056,13.245164000000003,,,35.64415235118818,13.563191253158674,12.698704999999995,11.834218746841316,-0.3272322024714853,-0.29706187219942176,Bearish,NaN,NaN,3480380.9523809524,12.300066666666664,12.442933333333333,12.527766666666665,12.072366666666664,11.987533333333332,11.844666666666663
82,3834,2015-09-14,12.3179,12.3581,12.0902,12.117,606500,12.32364,12.671004761904769,13.220056000000001,,,35.028780818871596,13.447384258991944,12.629714999999994,11.812045741008044,-0.3311957596613144,-0.3038886496918003,Bearish,NaN,NaN,3367095.238095238,12.286666666666669,12.456333333333335,12.55456666666667,12.018766666666668,11.920533333333333,11.750866666666667
83,3835,2015-09-15,12.1505,12.2241,11.9897,12.0634,848500,12.321241,12.602747619047626,13.197200000000002,,,34.18143094350354,13.325056799469998,12.561059999999994,11.79706320052999,-0.33480258356033943,-0.3100714364655081,Bearish,NaN,NaN,3257595.238095238,12.1951,12.3268,12.4295,11.9607,11.857999999999999,11.726299999999998
84,3836,2015-09-16,12.1237,12.2509,12.0567,12.2308,643000,12.261705,12.54533333333334,13.176670000000003,,,39.13354990113894,13.179582134421102,12.503454999999994,11.827327865578885,-0.32045918252897465,-0.31214898567820143,Bearish,NaN,NaN,3115738.095238095,12.30223333333333,12.373666666666665,12.49643333333333,12.10803333333333,11.985266666666664,11.91383333333333
85,3837,2015-09-17,12.2576,12.3514,11.9964,12.0299,1436000,12.254308,12.48090476190477,13.155828000000003,,,35.665392448233995,13.009397170361881,12.435804999999993,11.862212829638105,-0.3215957294983731,-0.3140383344422358,Bearish,NaN,NaN,3021380.9523809524,12.2554,12.4809,12.6104,11.9004,11.7709,11.545399999999999
