,Unnamed: 0,Date,Open,High,Low,Close,Volume,Predicted Price,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support
29,3781,2015-07-01,182.1544,185.969,182.1544,185.3561,704160,181.91342,184.81381428571427,,,,61.025091258922885,191.45951104802197,185.10545,178.75138895197802,,,NaN,NaN,NaN,1247607.761904762,186.83193333333332,188.30776666666665,190.6465333333333,183.01733333333334,180.67856666666668,179.20273333333336
30,3782,2015-07-02,185.7804,187.7844,185.7804,187.5203,736128,183.76703,185.22044285714287,,,,64.44823348836645,191.48653981877254,185.47182,179.45710018122747,,,NaN,NaN,NaN,1185506.7142857143,188.27633333333335,189.0323666666667,190.28033333333337,186.27233333333334,185.02436666666665,184.26833333333332
31,3783,2015-07-03,187.6665,190.0194,184.3659,188.3974,979949,185.67198,185.61113333333333,,,,65.76073750283555,191.54318664214165,185.869785,180.19638335785837,,,NaN,NaN,NaN,1148288.9047619049,190.82256666666666,193.24773333333331,196.47606666666664,185.16906666666668,181.94073333333336,179.5155666666667
32,3784,2015-07-06,189.0811,189.0811,185.7804,186.3463,457920,187.08224,185.8924761904762,,,,60.16678625475568,191.58633848372324,186.007,180.42766151627677,,,NaN,NaN,NaN,1112379.4285714286,188.35813333333334,190.36996666666667,191.65883333333335,185.05743333333334,183.76856666666666,181.75673333333333
33,3785,2015-07-07,184.8374,185.3089,182.4798,182.7155,582163,186.64459,185.8502619047619,,,,51.77137663170155,191.59331464429593,185.83395000000002,180.0745853557041,2.489395127041348,3.5615746533489823,Bearish,NaN,NaN,1104249.619047619,184.52300000000002,186.3305,187.3521,181.69390000000004,180.67230000000004,178.86480000000006
34,3786,2015-07-08,181.5367,183.4228,179.6883,180.0797,492998,184.65625,185.55993809523812,,,,46.67920178526606,191.49953842748764,185.39684499999998,179.29415157251233,1.8883747953989882,3.2269346817589835,Bearish,NaN,NaN,962611.1904761905,182.43889999999996,184.79809999999998,186.17339999999996,178.70439999999996,177.32909999999998,174.96989999999997
35,3787,2015-07-09,180.6408,180.8294,178.9433,179.1791,227578,182.37125,185.1007619047619,,,,45.04877699011936,191.02552055282277,184.828895,178.6322694471772,1.3241272444495564,2.8463731942970982,Bearish,NaN,NaN,874318.619047619,180.35790000000006,181.53670000000002,182.24400000000006,178.47180000000006,177.76450000000003,176.58570000000006
36,3788,2015-07-10,180.1221,181.9611,179.9335,180.4145,276826,180.87729,184.61868571428573,,,,47.745057440311214,190.60983936894388,184.40970999999996,178.20958063105604,0.9655136105780855,2.4702012775532958,Bearish,NaN,NaN,737987.6666666666,181.60589999999993,182.79729999999995,183.6334999999999,179.57829999999996,178.7421,177.55069999999998
37,3789,2015-07-13,180.1221,180.1221,178.236,178.7972,307757,180.75012,184.1424476190476,,,,44.65593874049283,190.17314428813688,183.89716499999997,177.62118571186306,0.5445301240909828,2.085067046860833,Bearish,NaN,NaN,639919.5714285715,179.86753333333337,180.93786666666668,181.75363333333337,177.98143333333337,177.16566666666668,176.09533333333337
38,3790,2015-07-14,177.5759,182.24400000000003,175.4116,177.2741,1624493,179.68903,183.58178095238094,,,,41.90610766431328,190.15787883368412,183.41644499999998,176.67501116631584,0.08699343098464851,1.685452323685596,Bearish,NaN,NaN,624161.8571428572,181.2082,185.14230000000003,188.04060000000004,174.37579999999997,171.47749999999996,167.54339999999993
39,3791,2015-07-15,177.7645,179.7449,177.293,177.9248,459821,178.363,183.1549380952381,,,,43.50662859354767,189.80438726390136,182.936195,176.06800273609863,-0.22055917393893765,1.3042500241606894,Bearish,NaN,NaN,588754.3333333334,179.34880000000004,180.77280000000002,181.80070000000003,176.89690000000004,175.86900000000003,174.44500000000005
40,3792,2015-07-16,177.7645,181.4896,177.2977,180.2542,781574,178.15746,182.80848095238096,,,,48.93085057589048,189.0909378990086,182.547425,176.0039121009914,-0.27318461456067666,0.9887630964164161,Bearish,NaN,NaN,571976.2857142857,182.06329999999994,183.87239999999997,186.25519999999995,177.87139999999994,175.48859999999996,173.67949999999993
41,3793,2015-07-17,177.7645,181.4896,177.2977,180.2542,781574,179.44609,182.43822380952383,,,,48.930850575890474,188.53830384318542,182.222075,175.90584615681456,-0.3113021579017925,0.7287500455527745,Bearish,NaN,NaN,580986.5714285715,182.06329999999994,183.87239999999997,186.25519999999995,177.87139999999994,175.48859999999996,173.67949999999993
42,3794,2015-07-20,177.7645,181.4896,177.2977,180.2542,781574,179.87964,182.12836666666666,,,,48.930850575890474,188.2680142310626,182.00116999999997,175.73432576893734,-0.33761872709609975,0.5154762910229996,Bearish,NaN,NaN,593131.9047619047,182.06329999999994,183.87239999999997,186.25519999999995,177.87139999999994,175.48859999999996,173.67949999999993
43,3795,2015-07-21,177.7645,181.4896,177.2977,180.2542,781574,180.01996,181.91798095238096,,,,48.930850575890474,188.1236437995355,181.84556999999998,175.56749620046446,-0.35438961490251586,0.34150310983789656,Bearish,NaN,NaN,627477.9523809524,182.06329999999994,183.87239999999997,186.25519999999995,177.87139999999994,175.48859999999996,173.67949999999993
44,3796,2015-07-22,179.8864,180.0043,177.293,177.6985,574906,180.16232,181.64809047619048,,,,42.858198391538885,187.69211786230954,181.44076499999997,175.1894121376904,-0.5673640755496763,0.15972967276038197,Bearish,NaN,NaN,640923.4285714285,179.3708666666667,181.04323333333335,182.0821666666667,176.6595666666667,175.62063333333336,173.9482666666667
45,3797,2015-07-23,177.7315,177.7598,175.4776,176.6753,362189,178.97815,181.2138380952381,,,,40.681358768279125,187.65007222832566,181.11918499999996,174.58829777167426,-0.8093815125176889,-0.03409256429523222,Bearish,NaN,NaN,654772.1428571428,177.79753333333338,178.9197666666667,180.0797333333334,175.51533333333336,174.35536666666667,173.23313333333334
46,3798,2015-07-24,176.6706,178.6981,175.4022,175.5342,291686,177.8179,180.85323333333332,,,,38.34241468027733,187.84337022019835,180.87540499999997,173.9074397798016,-1.0808005128485547,-0.24343415400589674,Bearish,NaN,NaN,643861.0476190476,177.6874666666667,179.84073333333336,180.9833666666667,174.39156666666668,173.24893333333333,171.09566666666666
47,3799,2015-07-27,176.7979,176.7979,172.1062,172.2288,821837,176.69843,180.46366190476186,,,,32.51138944057521,188.37705051289456,180.45338999999996,172.52972948710536,-1.5448125443003846,-0.5037098320647944,Bearish,NaN,NaN,634538.0476190476,175.31573333333336,178.40266666666668,180.00743333333335,170.62403333333336,169.01926666666668,165.93233333333336
48,3800,2015-07-28,172.5778,172.8135,170.8803,171.6489,676685,174.44684,180.03412857142854,,,,31.6033344736034,188.70459719272833,179.94037499999996,171.1761528072716,-1.937009861884576,-0.7903698380287507,Bearish,NaN,NaN,643309.7142857143,172.6815,173.7141,174.6147,170.7483,169.8477,168.8151
49,3801,2015-07-29,172.342,174.9354,172.1581,172.6532,897696,172.98221,179.59336666666664,180.6245080000001,,,34.98984808993296,188.24684743759894,179.30523,170.36361256240104,-2.142097676380615,-1.0607154056991237,Bearish,NaN,NaN,630892.8095238095,174.33969999999994,176.02619999999996,177.11699999999993,171.56239999999994,170.47159999999997,168.78509999999994
50,3802,2015-07-30,174.4639,176.68,173.997,175.12400000000005,793843,172.91753,179.1061238095238,180.7228680000001,,,42.529045574403234,186.9567451049517,178.68541499999998,170.41408489504826,-2.0812667882919698,-1.2648256822176929,Bearish,NaN,NaN,647670.8571428572,176.5370000000001,177.95000000000005,179.22000000000008,173.8540000000001,172.58400000000006,171.1710000000001
51,3803,2015-07-31,175.8596,176.5338,174.1857,174.8835,526176,174.20555,178.5043714285714,180.79189800000006,,,42.01825355001972,185.1241439245616,178.00972,170.89529607543838,-2.0290743057348664,-1.4176754069211275,Bearish,NaN,NaN,651941.4761904762,176.21630000000005,177.54910000000004,178.56440000000006,173.86820000000003,172.8529,171.5201
52,3804,2015-08-03,174.6996,176.5386,173.5208,175.9869,449798,174.47903,177.91339523809523,180.84876400000007,,,45.26625502349514,183.53000330919454,177.49174999999997,171.4534966908054,-1.8770388928398916,-1.5095481041048804,Bearish,NaN,NaN,641943.7619047619,177.1767333333333,178.36656666666664,180.19453333333328,174.1589333333333,172.33096666666665,171.1411333333333
53,3805,2015-08-04,175.8313,175.8784,174.4639,175.1664,305856,175.259,177.38101904761902,180.90195200000008,,,43.322811830672315,182.72807729270167,177.114295,171.50051270729833,-1.8019850634453576,-1.5680354959729759,Bearish,NaN,NaN,616698.4761904762,175.87523333333334,176.58406666666667,177.28973333333334,174.46073333333334,173.75506666666666,173.04623333333333
54,3806,2015-08-05,175.4069,177.0572,175.2937,175.7181,433555,175.23387,177.04780952380952,180.9330720000001,,,45.03171919328571,182.36937339502873,176.89621499999998,171.42305660497124,-1.678636506928882,-1.5901556981641571,Bearish,NaN,NaN,609457.3333333334,176.7523,177.7865,178.51579999999998,174.9888,174.2595,173.2253
55,3807,2015-08-06,175.7181,183.187,175.7181,181.1831,2148941,175.63869,177.1003523809524,181.08443200000008,,,58.409317184145785,182.7015413327846,176.996415,171.29128866721544,-1.126911723254409,-1.4975069031822075,Bullish,NaN,NaN,602380.7619047619,184.34069999999997,187.4983,191.8096,176.87179999999995,172.56049999999996,169.40289999999993
56,3808,2015-08-07,181.5367,181.9611,179.6506,180.24,382925,178.64537,177.15087142857143,181.2291900000001,,,55.88183052153776,182.67237729900978,176.98769000000001,171.30300270099025,-0.7570394656945894,-1.3494134156846838,Bullish,NaN,NaN,681235.1904761905,181.5838666666666,182.9277333333333,183.8943666666666,179.27336666666662,178.3067333333333,176.96286666666663
57,3809,2015-08-10,180.1221,181.3481,177.7645,178.2973,673056,179.5588,177.05005238095242,181.2727580000001,,,50.987398759983115,182.61966601546482,176.96269500000002,171.30572398453523,-0.6135994979118777,-1.2022506321301225,Bullish,NaN,NaN,688632.6666666666,180.50876666666665,182.7202333333333,184.09236666666663,176.92516666666666,175.55303333333333,173.34156666666667
58,3810,2015-08-11,179.1649,181.7206,179.1649,180.3673,791942,178.80449,177.12481904761907,181.2832260000001,,,55.46347308369203,182.96581758719387,177.11735500000003,171.2688924128062,-0.32909696477258876,-1.0276198986586158,Bullish,NaN,NaN,707500.7619047619,181.6703,182.9733,184.226,179.1146,177.8619,176.5589
59,3811,2015-08-12,180.1221,180.1221,177.7645,178.2738,188525,179.61055,177.17242380952382,181.26908000000012,,,50.44580534464287,182.99487122367415,177.134805,171.27473877632585,-0.2694485759623433,-0.8759856341193613,Bullish,NaN,NaN,730557.1904761905,179.67576666666668,181.07773333333333,182.03336666666667,177.31816666666668,176.36253333333335,174.9605666666667
60,3812,2015-08-13,177.7645,179.6506,173.9923,174.8222,1043366,179.18831,177.02468095238095,181.1616660000001,,,43.464152742180715,182.62244221076313,176.86320500000002,171.10396778923692,-0.4949861793051582,-0.7997857431565206,Bullish,NaN,NaN,662177.7619047619,178.31776666666667,181.81333333333333,183.97606666666667,172.65946666666667,170.49673333333334,167.00116666666668
61,3813,2015-08-14,177.7645,179.6506,173.9923,174.8222,1043366,176.89496,176.7660142857143,181.04934800000012,,,43.46415274218071,182.19581037398947,176.59160500000002,170.98739962601056,-0.6660485616472158,-0.7730383068546597,Bullish,NaN,NaN,689965.619047619,178.31776666666667,181.81333333333333,183.97606666666667,172.65946666666667,170.49673333333334,167.00116666666668
62,3814,2015-08-17,174.9354,176.2085,170.3144,172.0732,1827533,175.77792,176.37644285714288,180.81877200000014,,,38.537616598342076,181.8516031199078,176.18255500000004,170.51350688009228,-1.011774945970501,-0.820785634677828,Bearish,NaN,NaN,702431.9047619047,175.4163333333333,178.75946666666664,181.3104333333333,169.52223333333333,166.97126666666668,163.62813333333335
63,3815,2015-08-18,172.5778,173.8509,171.6866,172.3467,793325,174.03448,175.99989523809526,180.54217600000015,,,39.27508706038206,181.3674953260671,175.78718000000003,170.20686467393298,-1.249295333164298,-0.906487574375122,Bearish,NaN,NaN,752239.4761904762,173.5695333333333,174.79236666666665,175.7338333333333,171.4052333333333,170.46376666666666,169.24093333333332
64,3816,2015-08-19,172.5778,173.7566,170.00799999999995,170.6728,489197,173.22212,175.54363809523812,180.17919600000016,,,36.39666984156459,181.36439078407972,175.43589500000002,169.50739921592032,-1.5546803050891924,-1.036126120517936,Bearish,NaN,NaN,752799.0476190476,172.95026666666664,175.22773333333333,176.69886666666667,169.2016666666666,167.73053333333326,165.45306666666656
65,3817,2015-08-20,170.2201,170.2201,166.0943,167.0986,1039219,171.82672,175.03888095238096,179.71040600000015,,,31.147467091191576,181.8726079222956,174.95706,168.04151207770443,-2.0613462482772036,-1.2411701460697895,Bearish,NaN,NaN,738876.3333333334,169.5143666666667,171.93013333333334,173.6401666666667,165.3885666666667,163.67853333333335,161.2627666666667
66,3818,2015-08-21,166.165,166.165,162.6758,163.6377,1076544,169.42894,174.41804285714286,179.20719600000015,,,27.075509712773115,182.84566001523345,174.362235,165.87880998476655,-2.710898810623604,-1.5351158789805524,Bearish,NaN,NaN,760986.4761904762,165.64319999999995,167.64869999999996,169.13239999999993,162.15399999999997,160.6703,158.66479999999999
67,3819,2015-08-24,160.3417,163.1473,155.4567,155.4567,971827,166.33179,173.46197142857145,178.53536800000018,,,20.3147675851893,185.3443325320977,173.52363000000003,161.70292746790236,-3.841529464192746,-1.996398596022991,Bearish,NaN,NaN,795003.380952381,160.5837666666667,165.71083333333334,168.27436666666668,152.8931666666667,150.32963333333336,145.2025666666667
68,3820,2015-08-25,156.0744,156.0744,147.686,151.7741,2153434,160.70227,172.48793809523812,177.8330800000002,,,18.121260808892057,187.6852329565794,172.52989000000002,157.37454704342065,-4.977341748736194,-2.5925872265656316,Bearish,NaN,NaN,827391.0476190476,156.00366666666665,160.23323333333332,164.39206666666664,147.61526666666666,143.45643333333334,139.22686666666667
69,3821,2015-08-26,152.3022,154.5655,148.53,151.5431,896832,156.1411,171.53051904761907,177.1133460000002,,,17.990040403394357,189.17506540333676,171.474385,153.77370459666326,-5.828928675387203,-3.239855516329946,Bearish,NaN,NaN,890800.4285714285,154.5624,157.58169999999998,160.59789999999998,148.5269,145.5107,142.49140000000003
70,3822,2015-08-27,153.2453,155.6029,151.5949,153.7215,1581811,153.875,170.62900952380954,176.4271840000002,,,23.607910413173162,189.61629955631992,170.40426,151.19222044368007,-6.2559243737560735,-3.8430692878151715,Bearish,NaN,NaN,901283.619047619,155.6846333333333,157.64776666666666,159.6926333333333,151.67663333333329,149.63176666666664,147.66863333333328
71,3823,2015-08-28,157.489,159.6108,156.7817,158.3142,3477427,154.01532,169.82854285714285,175.85824400000018,,,33.89012282045735,189.36413092937715,169.575795,149.78745907062284,-6.152803346851272,-4.305016099622391,Bearish,NaN,NaN,933860.5238095238,159.68943333333334,161.06466666666668,162.51853333333335,156.86033333333333,155.40646666666666,154.03123333333332
72,3824,2015-08-31,159.7995,161.0254,155.6029,156.9232,2889389,156.17014,168.97329047619047,175.3032620000002,,,32.46485844301482,188.91401633025657,168.62261,148.33120366974345,-6.112856065409034,-4.66658409277972,Bearish,NaN,NaN,1061650.238095238,160.09810000000002,163.273,165.5206,154.67560000000003,152.42800000000003,149.25310000000005
73,3825,2015-09-01,159.1393,159.8466,150.4161,151.5101,2974406,156.43309,167.80772857142858,174.66614000000015,,,27.600335531657034,188.79742426333098,167.439795,146.08216573666903,-6.443710405414009,-5.022009355306578,Bearish,NaN,NaN,1174184.1904761905,157.4324333333333,163.35476666666665,166.8629333333333,148.0019333333333,144.49376666666666,138.57143333333332
74,3826,2015-09-02,149.9493,153.1981,148.53,151.2979,746669,153.72803,166.67113333333333,173.97620600000016,,,27.42684070213754,188.32287860668538,166.218785,144.11469139331462,-6.646421806780694,-5.346891845601401,Bearish,NaN,NaN,1294403.619047619,153.48733333333328,155.67676666666665,158.1554333333333,148.81923333333327,146.34056666666663,144.15113333333326
75,3827,2015-09-03,152.3022,153.2453,150.9348,152.123,359251,152.53348,165.54755714285716,173.35652800000014,,,29.28811541771013,186.5625262324626,164.76578,142.9690337675374,-6.663678639113215,-5.610249204303764,Bearish,NaN,NaN,1315394.7142857143,153.26726666666667,154.41153333333332,155.57776666666666,150.95676666666668,149.79053333333334,148.6462666666667
76,3828,2015-09-04,152.3494,152.769,147.1862,148.4122,630202,152.6944,163.9870380952381,172.71657600000017,,,26.052018827741296,184.8669158242454,163.17439000000002,141.48186417575462,-6.897277825252814,-5.8676549284935735,Bearish,NaN,NaN,1311856.4285714286,151.72539999999995,155.03859999999997,157.30819999999994,146.14259999999996,143.873,140.55979999999997
77,3829,2015-09-07,149.4684,149.4778,142.0513,143.6403,1233619,150.55434,162.24419523809524,171.97600000000017,,,22.59466087945192,183.55782931800195,161.44154,139.32525068199806,-7.382360061399197,-6.170595955074698,Bearish,NaN,NaN,1239535.5238095238,148.06163333333333,152.48296666666667,155.48813333333334,140.63513333333333,137.62996666666666,133.20863333333332
78,3830,2015-09-08,143.579,145.6773,140.05200000000002,145.0785,1407802,146.73851,160.6623476190476,171.23938600000017,,,25.791136357738527,181.09181915379588,159.67710000000002,138.26238084620417,-7.563552581896801,-6.449187280439118,Bearish,NaN,NaN,1280044.761904762,147.15320000000003,149.2279,152.7785,141.52790000000005,137.97730000000004,135.90260000000006
79,3831,2015-09-09,146.2667,148.0538,145.7009,146.6439,365299,146.00482,159.05647142857143,170.46514200000013,,,29.217376832686536,178.42762656613638,158.09560500000003,137.7635834338637,-7.494442988760767,-6.658238422103448,Bearish,NaN,NaN,1315032.6666666667,147.89816666666667,149.15243333333333,150.25106666666667,145.54526666666666,144.44663333333332,143.19236666666666
80,3832,2015-09-10,146.1253,146.1253,142.7539,143.8242,1022630,146.62576,157.41601428571428,169.5912200000001,,,26.815705645625354,176.2576593678918,156.54570500000003,136.83375063210826,-7.579823871759459,-6.84255551203465,Bearish,NaN,NaN,1294716.3333333333,145.71503333333334,147.60586666666669,149.08643333333336,142.34363333333332,140.86306666666664,138.9722333333333
81,3833,2015-09-11,144.2863,148.0585,144.2863,145.6113,1280448,145.1442,156.02501904761905,168.73549800000012,,,30.7035930298999,173.44638454678756,155.08516000000003,136.7239354532125,-7.41777728297771,-6.957599866223262,Bearish,NaN,NaN,1334435.619047619,147.68443333333332,149.75756666666666,151.45663333333331,143.91223333333332,142.21316666666667,140.14003333333332
82,3834,2015-09-14,146.2903,146.2903,141.7401,142.5747,599789,145.25294,154.4894238095238,167.8600660000001,,,27.983286053613536,170.9888590280708,153.61023500000005,136.23161097192929,-7.4485205278583635,-7.055783998550282,Bearish,NaN,NaN,1345725.238095238,145.32996666666665,148.08523333333332,149.88016666666664,140.77976666666666,138.98483333333334,136.22956666666667
83,3835,2015-09-15,142.4002,142.4002,139.8068,140.2925,1419898,143.94067,152.97605714285714,167.0116060000001,,,26.11087604414042,168.0388457409568,152.00752500000004,135.9762042590433,-7.569779531364759,-7.158583105113178,Bearish,NaN,NaN,1324602.5238095238,141.85953333333333,143.42656666666667,144.45293333333333,139.26613333333333,138.23976666666667,136.67273333333333
84,3836,2015-09-16,140.9809,141.9334,140.2784,140.8442,827885,142.19151,151.4759380952381,166.2268960000001,,,27.375952169714374,164.7762232520825,150.51609500000004,136.25596674791757,-7.53450747392543,-7.233767978875628,Bearish,NaN,NaN,1305191.3333333333,141.75893333333337,142.6736666666667,143.41393333333338,140.10393333333337,139.3636666666667,138.44893333333337
85,3837,2015-09-17,143.1075,143.7441,138.628,139.6182,971482,141.46902,149.99714761904764,165.43567800000008,,,26.29840158994367,161.97003129067406,149.14207500000003,136.314118709326,-7.518809907852727,-7.290776364671048,Bearish,NaN,NaN,1306837.0476190476,142.69886666666667,145.77953333333335,147.8149666666667,137.58276666666666,135.5473333333333,132.46666666666664
86,3838,2015-09-18,140.0426,140.5141,136.7419,137.6897,883181,140.73923,148.59672380952384,164.58118200000007,,,24.654490519033693,159.76231844807424,147.84467500000005,135.92703155192586,-7.574667257421396,-7.347554543221118,Bearish,NaN,NaN,1329803.0,139.8885666666667,142.08743333333337,143.66076666666672,136.11636666666666,134.5430333333333,132.34416666666664
