,Unnamed: 0,Date,Open,High,Low,Close,Volume,Predicted Price,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support
14,2573,2017-05-25,277.2748,277.3739,271.9705,275.1044,1808800.0,271.75967,,,,,65.3157866597417,,,,,,NaN,NaN,NaN,NaN,277.6620333333333,280.2196666666666,283.06543333333326,272.2586333333333,269.4128666666667,266.85523333333333
15,2574,2017-05-26,275.1314,276.4733,266.5671,269.4669,2646200.0,273.4116,,,,,58.53055510438103,,,,,,NaN,NaN,NaN,NaN,275.1044333333333,280.74196666666666,285.0106333333333,265.1982333333333,260.92956666666663,255.29203333333328
16,2575,2017-05-29,268.4673,267.4676,261.7491,263.4421,2237600.0,273.07074,,,,,52.279945170499296,,,,,,NaN,NaN,NaN,NaN,266.6900999999999,269.93809999999996,272.4085999999999,260.9715999999999,258.50109999999995,255.2530999999999
17,2576,2017-05-30,262.9648,267.9179,252.131,256.2826,2008500.0,270.08734,,,,,45.99406252981483,,,,,,NaN,NaN,NaN,NaN,265.4233333333333,274.5640666666666,281.21023333333324,249.6364333333333,242.99026666666666,233.8495333333333
18,2577,2017-05-31,257.5434,258.462,243.4766,244.098,17086400.0,265.3737,,,,,37.688747406218845,,,,,,NaN,NaN,NaN,NaN,253.88113333333334,263.66426666666666,268.86653333333334,238.89573333333334,233.69346666666667,223.91033333333334
19,2578,2017-06-01,244.053,247.313,231.8953,234.3269,8724800.0,257.602,,,,,32.60427640245307,288.8943406484467,266.5732300000001,244.2521193515535,,,NaN,NaN,NaN,NaN,243.79483333333334,253.26276666666666,259.21253333333334,228.37713333333335,222.42736666666667,212.95943333333335
20,2579,2017-06-02,232.3456,235.9479,223.7903,230.5625,4223300.0,248.46136,264.8584333333334,,,,30.876079540158358,292.31773185122904,265.14823500000006,237.97873814877104,,,NaN,NaN,NaN,NaN,236.41016666666667,242.25783333333334,248.56776666666667,224.25256666666667,217.94263333333333,212.09496666666666
21,2580,2017-06-05,230.5445,241.3062,230.5445,240.1355,2633000.0,241.01762,263.95715238095244,,,,39.638351273367036,292.6009857971021,263.55423500000006,234.507484202898,,,NaN,NaN,NaN,3499514.285714286,244.1129666666666,248.0904333333333,254.8746666666666,233.35126666666662,226.5670333333333,222.58956666666663
22,2581,2017-06-06,241.3513,244.9535,237.2987,243.7648,2323900.0,239.4972,262.611880952381,,,,42.60861202548569,292.117416662685,262.13314500000007,232.1488733373151,,,NaN,NaN,NaN,3535685.714285714,246.71263333333337,249.66046666666668,254.36743333333337,239.05783333333338,234.3508666666667,231.40303333333338
23,2582,2017-06-07,246.7547,247.2049,240.4507,243.0263,1575700.0,240.22318,261.22329523809526,,,,42.15405833354831,290.79386818543867,260.4625950000001,230.13132181456146,,,NaN,NaN,NaN,3476157.1428571427,246.6705666666667,250.31483333333335,253.4247666666667,239.9163666666667,236.80643333333336,233.1621666666667
24,2583,2017-06-08,243.1344,244.062,234.1648,235.7768,1996300.0,240.93604,259.28708095238096,,,,37.88177222930324,289.3958829385057,258.357075,227.3182670614943,,,NaN,NaN,NaN,3449619.0476190476,241.8376,247.8984,251.7348,231.9404,228.104,222.0432
25,2584,2017-06-09,233.5254,236.8485,229.6529,231.8863,1528200.0,239.31403,257.0965619047619,,,,35.78567146754827,287.98766962311163,256.11466500000006,224.2416603768885,,,NaN,NaN,NaN,3478852.380952381,235.9389,239.9915,243.1345,228.74329999999998,225.60029999999998,221.54769999999996
26,2585,2017-06-12,233.2462,233.2462,220.2961,224.2946,1767200.0,237.4711,254.59942380952387,,,,32.058007966641796,286.62959425822305,253.46205500000005,220.29451574177702,,,NaN,NaN,NaN,3482419.0476190476,231.5951666666667,238.89573333333334,244.5452666666667,218.6450666666667,212.99553333333336,205.69496666666672
27,2586,2017-06-13,225.1231,235.5066,225.1231,235.0023,1302000.0,233.03998,252.5830190476191,,,,41.33945083515488,285.19452312359687,251.80862000000008,218.4227168764033,,,NaN,NaN,NaN,3501219.0476190476,238.63156666666666,242.26083333333332,249.01506666666666,228.24806666666666,221.49383333333333,217.86456666666666
28,2587,2017-06-14,235.4976,242.2518,235.4976,239.4061,1232800.0,233.12466,251.21802380952388,,,,44.68622635273006,283.66303544725525,250.49560000000005,217.32816455274485,,,NaN,NaN,NaN,3441142.8571428573,242.6060666666667,245.80603333333335,249.3602666666667,235.8518666666667,232.29763333333335,229.0976666666667
29,2588,2017-06-15,236.8485,244.053,236.8485,240.5137,961800.0,234.98865,250.0202714285715,,,,45.527997132898875,282.292834578951,249.3721450000001,216.45145542104925,,,NaN,NaN,NaN,3298523.8095238097,244.0949666666666,247.6762333333333,251.2994666666666,236.8904666666666,233.2672333333333,229.68596666666662
30,2589,2017-06-16,241.3513,244.9535,232.3456,233.9216,2976100.0,237.12427,248.63640476190483,,,,41.48182855146491,281.06845002248895,247.99023000000005,214.91200997751113,,,NaN,NaN,NaN,3170561.904761905,241.80153333333334,249.68146666666667,254.40943333333334,229.19363333333334,224.46566666666666,216.58573333333334
31,2590,2017-06-19,236.8485,242.7021,229.743,231.382,516700.0,235.97165,247.19936190476196,,,,40.006718004688615,278.40824105223726,246.09454000000005,213.78083894776285,,,NaN,NaN,NaN,3266785.714285714,239.47506666666663,247.56813333333332,252.43416666666664,226.51596666666663,221.6499333333333,213.55686666666662
32,2591,2017-06-20,231.4361,232.3456,219.8188,220.107,1702200.0,235.29248,244.85703809523815,,,,34.19316205971291,275.1352364849951,243.44148000000004,211.74772351500496,,,NaN,NaN,NaN,3241209.523809524,228.3621333333333,236.61726666666664,240.88893333333328,215.83533333333332,211.56366666666668,203.30853333333334
33,2592,2017-06-21,217.5313,224.2405,211.6326,221.8991,1845100.0,230.37799,242.4156523809524,,,,35.79029109400416,269.8980874153586,240.71997500000003,211.54186258464148,-12.208662122716447,-12.224475197152637,Bullish,NaN,NaN,3204723.8095238097,226.88219999999998,231.8653,239.49009999999998,214.27429999999998,206.6495,201.66639999999998
34,2593,2017-06-22,219.9629,228.7524,219.9629,228.14,1552700.0,226.97049,240.1209285714286,,,,41.14710410038001,263.3617352547682,238.37175500000004,213.3817747452319,-11.771973258772135,-12.133974809476538,Bullish,NaN,NaN,3048814.285714286,231.27396666666664,234.40793333333332,240.06346666666664,222.48446666666663,216.8289333333333,213.69496666666663
35,2594,2017-06-23,219.9629,228.7524,219.9629,228.14,1552700.0,226.59941,237.8845285714286,,,,41.14710410038001,257.1614916084768,236.30541000000002,215.44932839152324,-11.29568456754771,-11.966316761090772,Bullish,NaN,NaN,2983300.0,231.27396666666664,234.40793333333332,240.06346666666664,222.48446666666663,216.8289333333333,213.69496666666663
36,2595,2017-06-26,219.9629,228.7524,219.9629,228.14,1552700.0,227.21448,235.916580952381,,,,41.14710410038002,251.52761063325903,234.54030500000005,217.55299936674106,-10.79379816197249,-11.731813041267115,Bullish,NaN,NaN,2971104.761904762,231.27396666666664,234.40793333333332,240.06346666666664,222.48446666666663,216.8289333333333,213.69496666666663
37,2596,2017-06-27,219.9629,228.7524,219.9629,228.14,1552700.0,226.95566,234.23552857142863,,,,41.14710410038002,247.07217768223137,233.13317500000008,219.1941723177688,-10.27757607028849,-11.44096564707139,Bullish,NaN,NaN,2919033.3333333335,231.27396666666664,234.40793333333332,240.06346666666664,222.48446666666663,216.8289333333333,213.69496666666663
38,2597,2017-06-28,219.9629,228.7524,219.9629,228.14,1552700.0,227.78197,232.8954047619048,,,,41.14710410038001,245.4764355269575,232.33527500000008,219.19411447304267,-9.756005188538495,-11.103973555364812,Bullish,NaN,NaN,2886419.0476190476,231.27396666666664,234.40793333333332,240.06346666666664,222.48446666666663,216.8289333333333,213.69496666666663
39,2598,2017-06-29,226.2668,239.5411,225.1411,239.5411,2104400.0,228.59251,232.6784095238096,,,,51.7901214637131,246.08708169140448,232.5959850000001,219.10488830859572,-8.326698028323648,-10.548518449956578,Bullish,NaN,NaN,2864714.285714286,244.34109999999998,249.1411,258.74109999999996,229.94109999999998,220.34109999999998,215.54109999999997
40,2599,2017-06-30,239.5501,244.053,236.8485,242.3779,1278500.0,232.43323,233.06179047619057,,,,54.01829323290301,247.29079034913235,233.18675500000012,219.0827196508679,-6.8856818996274285,-9.815951139890748,Bullish,NaN,NaN,2151285.714285714,245.33776666666665,248.29763333333332,252.54226666666665,238.13326666666666,233.88863333333333,230.92876666666666
41,2600,2017-07-03,243.1524,243.1524,230.2653,230.2653,1354200.0,236.53049,233.04763809523817,,,,44.55032400524263,246.47727826670481,232.6932450000001,218.9092117332954,-6.644458643245741,-9.181652640561747,Bullish,NaN,NaN,1796700.0,238.85670000000002,247.4481,251.74380000000002,225.9696,221.6739,213.0825
42,2601,2017-07-04,229.6529,233.2462,225.1501,229.1216,634800.0,235.12277,232.52316666666675,,,,43.77021712263062,244.84094538793792,231.96108500000014,219.08122461206236,-6.470981064676096,-8.639518325384618,Bullish,NaN,NaN,1660076.1904761905,233.1951666666667,237.26873333333333,241.29126666666667,225.09906666666672,221.07653333333337,217.00296666666674
43,2602,2017-07-05,227.5816,234.0567,217.6664,222.3854,2925200.0,232.95462,231.50510000000008,,,,39.39470736492587,243.398253613107,230.92904000000013,218.45982638689327,-6.7986828926950125,-8.271351238846696,Bullish,NaN,NaN,1564923.8095238095,231.7392666666667,241.09313333333336,248.1295666666667,215.3489666666667,208.31253333333336,198.95866666666672
44,2603,2017-07-06,222.4394,225.1411,218.1167,222.5295,2119400.0,230.11102,230.52906190476196,,,,39.53395736140901,243.03917192093164,230.26667500000013,217.49417807906863,-6.966456314730408,-8.010372254023439,Bullish,NaN,NaN,1593557.142857143,225.74150000000006,228.95350000000002,232.76590000000004,218.71710000000007,214.90470000000005,211.6927000000001
45,2604,2017-07-07,220.6383,226.492,220.6383,225.4743,723700.0,227.33003,230.03846666666672,,,,42.44433422514609,242.86096078173392,229.94607500000012,217.03118921826632,-6.783600091940713,-7.765017821606894,Bullish,NaN,NaN,1619447.619047619,227.7647666666667,230.05523333333335,233.6184666666667,221.9110666666667,218.34783333333334,216.0573666666667
46,2605,2017-07-10,217.045,231.4451,217.045,229.1937,668500.0,225.56335,229.91024761904768,,,,45.98093862326372,242.85118966092648,230.1910300000001,217.53087033907372,-6.266326412069105,-7.4652795396993366,Bullish,NaN,NaN,1558847.619047619,234.7442,240.2947,249.14430000000002,220.3441,211.4945,205.944
47,2606,2017-07-11,222.4394,222.4394,217.7385,217.7385,1539900.0,226.8626,229.59805238095245,,,,38.19636384164687,242.8807987770848,229.3278400000001,215.77488122291538,-6.703449011462368,-7.312913434051943,Bullish,NaN,NaN,1517909.5238095238,220.8724333333334,224.0063666666667,225.5733333333334,216.17153333333337,214.60456666666667,211.47063333333335
48,2607,2017-07-12,212.5422,222.4394,209.8315,221.5118,1238500.0,223.65582,228.95564761904768,,,,41.69779342970336,241.56265138975363,228.4331250000001,215.30359861024658,-6.668527412565766,-7.184036229754708,Bullish,NaN,NaN,1507085.7142857143,226.0236333333333,230.53546666666665,238.6315333333333,213.4157333333333,205.31966666666665,200.8078333333333
49,2608,2017-07-13,218.9362,229.6439,215.2349,224.988,652400.0,222.68607,228.2690714285715,244.97940599999995,,,44.80045881893817,239.62177662337436,227.6568400000001,215.69190337662585,-6.287868867418098,-7.004802757287385,Bullish,NaN,NaN,1504061.9047619049,231.34296666666668,237.69793333333334,245.75196666666668,216.9339666666667,208.87993333333335,202.5249666666667
50,2609,2017-07-14,223.8353,229.6439,220.6563,227.8788,794200.0,223.7331,227.6674095238096,244.35573399999993,,,47.3115547639374,238.97171182575352,227.35470000000015,215.73768817424678,-5.68737036204692,-6.741316278239292,Bullish,NaN,NaN,1476423.8095238095,231.46303333333333,235.04726666666667,240.45063333333334,222.4754333333333,217.07206666666664,213.4878333333333
51,2610,2017-07-17,228.2931,228.2931,221.9891,226.3118,827000.0,225.68434,227.30503809523822,243.44165999999993,,,46.08764887032174,238.57601433430878,227.10119000000017,215.62636566569157,-5.277083836618829,-6.448469789915199,Bullish,NaN,NaN,1468442.857142857,229.0735666666667,231.83533333333335,235.3775666666667,222.7695666666667,219.22733333333335,216.4655666666667
52,2611,2017-07-18,226.0597,230.5445,224.6908,228.3561,1140000.0,225.40045,227.16094761904773,242.56504999999999,,,47.978359916551916,238.5373620711859,227.51364500000017,216.48992792881444,-4.732418509441629,-6.105259533820485,Bullish,NaN,NaN,1366104.761904762,231.0368,233.7175,236.8905,225.1831,222.0101,219.3294
53,2612,2017-07-19,228.7434,229.1937,225.5914,227.5636,952600.0,226.95761,227.51602380952394,241.58757599999998,,,47.28603633145189,238.51588807312388,227.7968700000002,217.07785192687655,-4.31497509345445,-5.747202645747278,Bullish,NaN,NaN,1395785.7142857143,229.30773333333335,231.05186666666668,232.91003333333336,225.70543333333333,223.84726666666666,222.10313333333332
54,2613,2017-07-20,229.5989,229.1937,225.1411,227.1314,609900.0,227.72047,227.76518095238112,240.57245999999998,,,46.88866024569281,238.46801628976326,227.7464400000002,217.02486371023716,-3.973222273596093,-5.392406571317041,Bullish,NaN,NaN,1360090.4761904762,229.16970000000003,231.20800000000003,233.22230000000005,225.11710000000002,223.1028,221.0645
55,2614,2017-07-21,225.8616,229.1937,222.8897,227.9599,236200.0,227.92197,227.75660476190492,239.59696799999998,,,47.79434856963483,238.45797644699653,227.73743500000018,217.01689355300383,-3.5940971609025496,-5.032744689234143,Bullish,NaN,NaN,1301271.4285714286,230.47250000000003,232.98510000000002,236.77650000000003,224.16850000000002,220.3771,217.86450000000002
56,2615,2017-07-24,227.9599,228.7434,226.0867,227.8428,761600.0,227.94144,227.74245238095253,238.606888,,,47.67061392289171,238.44166704546564,227.72257500000018,217.00348295453472,-3.265444754536901,-4.679284702294694,Bullish,NaN,NaN,1238580.9523809524,229.02856666666668,230.21433333333334,231.68526666666668,226.37186666666668,224.90093333333334,223.71516666666668
57,2616,2017-07-25,227.0323,229.6079,226.9422,227.5006,1808300.0,228.24872,227.71200476190492,237.79548,,,47.28535806434972,238.40834038624558,227.69060500000018,216.97286961375477,-2.99803851303065,-4.343035464441885,Bullish,NaN,NaN,1200909.5238095238,229.09159999999997,230.68259999999998,231.75729999999996,226.42589999999998,225.3512,223.7602
58,2617,2017-07-26,228.2931,228.3831,226.1768,226.1768,325100.0,228.09459,227.6185190476192,237.005686,,,45.745180107424716,238.32786488976606,227.59244500000017,216.85702511023428,-2.859968796602317,-4.046422130873972,Bullish,NaN,NaN,1213080.9523809524,227.64766666666665,229.11853333333335,229.85396666666668,225.44136666666662,224.7059333333333,223.2350666666666
59,2618,2017-07-27,226.9332,226.9422,224.4207,225.4653,1153300.0,227.55756,227.4911523809525,236.255336,,,44.89870297941938,236.14169972385326,226.88865500000014,217.63561027614702,-2.7759601151088873,-3.792329727720955,Bullish,NaN,NaN,1154623.8095238095,226.79810000000003,228.13090000000003,229.31960000000004,224.27660000000003,223.08790000000002,221.75510000000003
60,2619,2017-07-28,220.7283,224.6908,214.2083,223.9614,2231600.0,226.99281,226.74926190476202,235.503366,,,43.083963555071556,231.96429430591724,225.96783000000013,219.97136569408303,-2.79847570521963,-3.59355892322069,Bullish,NaN,NaN,1135604.761904762,227.69869999999997,231.43599999999998,238.18119999999996,217.2162,210.471,206.7337
61,2620,2017-07-31,226.0417,227.3925,212.7674,212.7674,4985100.0,226.0228,225.33923809523816,234.372798,,,32.54100559248425,233.09621182170665,225.09293500000013,217.0896581782936,-3.6771933247625554,-3.610285803529063,Bearish,NaN,NaN,1141661.9047619049,222.51746666666668,232.26753333333335,237.14256666666668,207.89236666666667,203.01733333333334,193.26726666666667
62,2621,2017-08-01,208.0304,209.1471,202.1317,204.9144,6377500.0,221.5491,224.13205238095244,233.007722,,,27.463625542229043,235.56081036238612,223.8825750000001,212.20433963761405,-4.9501921056037475,-3.878267063944,Bearish,NaN,NaN,1318166.6666666667,208.6637666666667,212.41313333333335,215.6791666666667,201.6483666666667,198.38233333333335,194.6329666666667
63,2622,2017-08-02,209.3902,212.4432,208.4807,210.9482,2067600.0,215.33008,223.26665238095242,231.70010200000002,,,35.757731303112024,236.2754514212676,223.31071500000007,210.34597857873254,-5.409814602210332,-4.184576571597266,Bearish,NaN,NaN,1557371.4285714286,212.7673666666667,214.58653333333334,216.72986666666668,208.80486666666673,206.66153333333338,204.84236666666675
64,2623,2017-08-03,212.0829,213.8841,212.0829,213.2897,682400.0,213.10672,222.83352380952385,230.463808,,,38.68761170318461,236.53056480257405,222.84872500000012,209.16688519742618,-5.521481064198866,-4.451957470117586,Bearish,NaN,NaN,1625600.0,214.08823333333333,214.88676666666666,215.88943333333333,212.28703333333334,211.28436666666667,210.48583333333335
65,2624,2017-08-04,214.7576,215.6312,213.0736,213.5508,783800.0,212.99582,222.40596666666673,229.34548600000002,,,39.02157796681784,236.4540497414292,222.2525500000001,208.051050258571,-5.525217681834334,-4.666609512460935,Bearish,NaN,NaN,1518800.0,215.09679999999997,216.6428,217.65439999999998,212.53919999999997,211.52759999999998,209.98159999999996
66,2625,2017-08-07,214.3253,214.3253,211.6326,213.4608,423300.0,212.52855,221.8338952380953,228.34586000000002,,,38.94283672331007,235.78478814184004,221.4659050000001,207.14702185816017,-5.472359274775698,-4.827759464923888,Bearish,NaN,NaN,1455200.0,214.6465333333334,215.8322666666667,217.3392333333334,211.9538333333334,210.4468666666667,209.2611333333334
67,2626,2017-08-08,212.9925,214.1002,211.6326,211.8848,701800.0,212.51123,221.00966190476197,227.457904,,,37.51524628502785,236.0146674156071,221.17322000000007,206.33177258439304,-5.494303721954509,-4.961068316330012,Bearish,NaN,NaN,1440895.238095238,213.44580000000005,215.00680000000003,215.91340000000005,210.97820000000004,210.07160000000002,208.51060000000004
68,2627,2017-08-09,211.6326,211.6326,208.4807,208.7869,1188700.0,213.00606,220.58339523809528,226.751682,,,34.813644112043065,236.32654712641798,220.53697500000007,204.74740287358216,-5.696009442998275,-5.1080565416636645,Bearish,NaN,NaN,1442480.9523809524,210.78610000000003,212.7853,213.93800000000002,207.63420000000005,206.48150000000004,204.48230000000007
69,2628,2017-08-10,209.3632,210.2368,206.2293,206.9497,517400.0,211.84245,219.88996190476195,226.20413799999997,,,33.28288017589552,236.33887001273297,219.63506000000007,202.93124998726717,-5.9356864672576535,-5.273582526782462,Bearish,NaN,NaN,1425757.142857143,209.3812333333333,211.81276666666665,213.3887333333333,205.37373333333332,203.79776666666666,201.36623333333333
70,2629,2017-08-11,205.779,205.779,202.8521,204.0229,623000.0,210.13391,218.89162380952382,225.67334599999998,,,30.948259840284603,236.00592883841972,218.44226500000005,200.87860116158038,-6.289301384073298,-5.47672629824063,Bearish,NaN,NaN,1391419.0476190476,205.58389999999997,207.14489999999998,208.51079999999996,202.65699999999998,201.2911,199.7301
71,2630,2017-08-14,205.779,205.779,202.8521,204.0229,623000.0,207.96631,217.75562857142856,224.95109399999998,,,30.948259840284603,235.56821577351212,217.32782000000003,199.08742422648794,-6.494677157828335,-5.6803164701581705,Bearish,NaN,NaN,1390019.0476190476,205.58389999999997,207.14489999999998,208.51079999999996,202.65699999999998,201.2911,199.7301
72,2631,2017-08-15,204.4281,206.2293,199.0247,200.4296,1249000.0,206.35565,216.52314285714286,224.08438999999996,,,28.137929938013034,234.84441438950262,215.93149500000004,197.01857561049746,-6.868215702418979,-5.917896316610332,Bearish,NaN,NaN,1381866.6666666667,204.76436666666672,209.09913333333336,211.96896666666672,197.55976666666672,194.68993333333336,190.35516666666672
73,2632,2017-08-16,201.6184,203.5276,198.6375,202.0596,303900.0,204.08228,215.27092857142856,223.26505599999996,,,31.190383176916004,233.69884473751648,214.65629500000006,195.61374526248363,-6.952575351857007,-6.124832123659667,Bearish,NaN,NaN,1401961.9047619049,204.17896666666667,206.29833333333335,209.06906666666669,199.28886666666665,196.5181333333333,194.39876666666663
74,2633,2017-08-17,201.6994,200.8169,194.5219,195.6296,364800.0,203.12402,213.75026190476189,222.462112,,,26.422447462684573,232.9299440543029,213.08120500000004,193.2324659456972,-7.452371939287303,-6.390340086785194,Bearish,NaN,NaN,1362147.619047619,199.45703333333333,203.28446666666667,205.75203333333334,193.1620333333333,190.69446666666664,186.8670333333333
75,2634,2017-08-18,195.6476,197.1155,190.9197,194.0536,2790800.0,200.43042,212.17512857142853,221.70545799999996,,,25.39766112033569,231.64942640595442,211.38589000000007,191.12235359404573,-7.88474394437614,-6.689220858303384,Bearish,NaN,NaN,1334157.142857143,197.13949999999997,200.22539999999998,203.33529999999996,190.94369999999998,187.8338,184.7479
76,2635,2017-08-21,193.5313,195.3685,191.8743,192.8649,1217700.0,198.05637,210.50393809523806,221.076864,,,24.621978663598366,229.9548642179505,209.63699500000007,189.31912578204964,-8.228467379196445,-6.997070162481996,Bearish,NaN,NaN,1438009.5238095238,194.86416666666668,196.86343333333335,198.35836666666668,191.36996666666667,189.87503333333333,187.87576666666666
77,2636,2017-08-22,191.0998,196.3231,188.7673,193.8915,484000.0,195.84267,208.88720952380945,220.25464799999997,,,26.703995452089057,227.6360354043404,207.95654000000007,188.27704459565976,-8.322100641472218,-7.26207625828004,Bearish,NaN,NaN,1484747.619047619,197.22063333333332,200.54976666666667,204.77643333333333,189.66483333333332,185.43816666666666,182.10903333333331
78,2637,2017-08-23,192.793,201.3707,192.7014,200.1715,479600.0,195.20023,207.58582380952373,219.469956,,,37.98789112374203,224.7185444519634,206.6562750000001,188.59400554803682,-7.799652620275481,-7.369591530679129,Bearish,NaN,NaN,1471528.5714285714,203.46099999999998,206.7505,212.13029999999998,194.7917,189.4119,186.1224
79,2638,2017-08-24,201.389,203.4671,194.9901,197.5259,373300.0,196.4148,206.22149523809514,218.6102,,,35.50788482001288,221.51834378677185,205.2593050000001,189.00026621322834,-7.512487331642433,-7.3981706908717895,Bearish,NaN,NaN,1408257.142857143,202.33196666666666,207.1380333333333,210.80896666666663,193.85496666666668,190.18403333333336,185.3779666666667
80,2639,2017-08-25,199.4758,201.2059,195.9055,199.668,159500.0,197.10608,204.99305238095226,217.925128,,,38.98140666422473,218.00004672008123,204.04463500000008,190.08922327991894,-7.03100811882004,-7.324738176461439,Bullish,NaN,NaN,1410552.380952381,201.94743333333335,204.2268666666667,207.24783333333338,196.64703333333333,193.62606666666665,191.3466333333333
81,2640,2017-08-28,189.6896,189.6896,189.6896,189.6896,606400.0,198.08313,203.36106190476178,217.09128,,,30.689429759014747,217.56806586825672,202.8907450000001,188.21342413174347,-7.369653087476934,-7.333721158664538,Bearish,NaN,NaN,1363228.5714285714,189.6896,189.6896,189.6896,189.6896,189.6896,189.6896
82,2641,2017-08-29,180.2056,180.2056,180.2056,180.2056,158400.0,195.60397,201.81049999999985,216.293252,,,25.202187498144358,219.3024754450824,201.65530500000008,184.00813455491777,-8.307546973604389,-7.528486321652508,Bearish,NaN,NaN,1285838.0952380951,180.2056,180.2056,180.2056,180.2056,180.2056,180.2056
83,2642,2017-08-30,171.1976,171.1976,171.1976,171.1976,51200.0,190.58072,200.20493809523794,215.27922199999998,,,21.305629067944295,221.2057484885012,199.6677750000001,178.12980151149898,-9.666278115458027,-7.956044680413612,Bearish,NaN,NaN,1055995.238095238,171.1976,171.1976,171.1976,171.1976,171.1976,171.1976
84,2643,2017-08-31,162.6382,162.6382,162.6382,162.6382,217700.0,183.13713,197.90446190476177,213.96918599999998,,,18.395257410218203,223.12279462250888,197.1352000000001,171.14760537749135,-11.303455185395137,-8.625526781409917,Bearish,NaN,NaN,754742.8571428572,162.6382,162.6382,162.6382,162.6382,162.6382,162.6382
85,2644,2017-09-01,162.6382,162.6382,162.6382,162.6382,217700.0,175.52849,195.49248571428558,212.65914999999998,,,18.395257410218203,223.46080764240568,194.5895700000001,165.7183323575945,-12.457329468845614,-9.391887318897057,Bearish,NaN,NaN,666652.380952381,162.6382,162.6382,162.6382,162.6382,162.6382,162.6382
86,2645,2017-09-04,162.6382,162.6382,162.6382,162.6382,217700.0,169.47476,193.06807619047606,211.349114,,,18.3952574102182,222.71882214514915,192.04844000000008,161.37805785485102,-13.219398158513684,-10.157389486820382,Bearish,NaN,NaN,644523.8095238095,162.6382,162.6382,162.6382,162.6382,162.6382,162.6382
