,Unnamed: 0,Date,Predicted Price,Original Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,21-avg volume,Upper BBand,Middle BBand,Lower BBand,52-week high,52-week low,MACD,MACD Signal,MACD Trend,Score,Close,Label,Diff,RSI change,21 SMA change,Pred
1065,1065,2019-01-29,363.74155,359.0238,355.7620047619049,355.07595200000014,382.67459600000086,393.1354364999996,51.616275345108,277626.19047619053,382.9740342502491,356.49517500000013,330.01631574975124,434.5984,318.2228,3.1865745650977715,2.6068738306297528,Bullish,0.0,359.0238,-1.0,0.0,-1.5665645993433088,1.5932999999999993,0
1066,1066,2019-01-30,361.47722999999996,357.3608,356.5363952380954,354.32308199999994,382.2684100000008,392.8207354999994,50.01487070251676,289961.9047619048,381.3417175053109,357.87539000000015,334.40906249468964,434.5984,318.2228,2.6974559932253896,2.62499026314888,Bullish,0.0,357.3608,-1.0,-1.0,-1.6014046425912412,0.7743904761904901,0
1067,1067,2019-01-31,363.65796,362.0815,358.0756809523811,354.02527399999985,381.87053800000086,392.5577779999995,54.34500673379031,288652.3809523809,379.12119060543284,359.49317000000013,339.86514939456765,434.5984,318.2228,2.660083254656115,2.6320088614503265,Bullish,0.2857142857142857,362.0815,1.0,1.0,4.330136031273554,1.539285714285711,1
1068,1068,2019-02-01,368.14162999999996,360.5028,359.5412476190478,353.87092799999994,381.42536000000086,392.3143294999995,52.70080221806944,270300.0,375.0821617583496,361.03814500000016,346.99412824165086,434.5984,318.2228,2.4745520976043736,2.6005175086811363,Bearish,0.25,360.5028,-1.0,1.0,-1.6442045157208725,1.4655666666666889,0
1069,1069,2019-02-04,359.08133,367.9212,361.36590952380965,353.85697999999985,381.11881700000083,392.06699199999946,58.98104086093053,267600.0,372.3910093005324,362.50227500000017,352.613540699468,434.5984,318.2228,2.8927741016509567,2.6589688272751006,Bullish,0.09523809523809523,367.9212,1.0,-1.0,6.280238642861086,1.8246619047618537,1
1070,1070,2019-02-05,365.23746,367.9212,362.7603190476192,353.71765599999986,380.7871370000007,391.8196544999994,58.98104086093053,270728.5714285714,371.0549995178035,363.50314000000014,355.95128048219675,434.5984,318.2228,3.187474827309643,2.7646700272820093,Bullish,0.15384615384615385,367.9212,0.0,1.0,0.0,1.3944095238095429,0
1071,1071,2019-02-06,365.9897,365.6068,363.60331428571436,353.57036199999993,380.3636470000007,391.5667354999995,56.27737068018751,250452.3809523809,371.16362543136285,363.82003000000014,356.47643456863733,434.5984,318.2228,3.197416708354922,2.851219363496592,Bullish,0.0,365.6068,-1.0,0.0,-2.7036701807430177,0.8429952380951704,-1
1072,1072,2019-02-07,366.54007,366.4651,363.9459857142859,353.519016,379.94874000000084,391.34268449999945,57.063427654669255,229338.09523809524,371.1926701862842,363.83229000000017,356.4719098137162,434.5984,318.2228,3.237236510218281,2.9284227928409297,Bullish,0.0,366.4651,0.0,0.0,0.7860569744817454,0.34267142857152066,0
1073,1073,2019-02-08,368.39856000000003,359.0774,363.60586666666677,353.25155599999994,379.45995600000083,391.08676399999945,48.9122522670007,217304.76190476192,370.45016119779154,363.30771500000014,356.1652688022088,434.5984,318.2228,2.642210582786788,2.8711803508301013,Bearish,0.0,359.0774,-1.0,1.0,-8.151175387668552,-0.3401190476191118,-1
1074,1074,2019-02-11,374.07602,354.2034,362.87417619047636,352.96509199999986,378.89407700000083,390.76561499999946,44.4055337420589,230190.4761904761,370.7548333328106,362.71417000000014,354.6735066671897,434.5984,318.2228,1.7571023993828017,2.648364760540641,Bearish,0.0,354.2034,-1.0,1.0,-4.506718524941803,-0.7316904761904084,-1
1075,1075,2019-02-12,357.84567000000015,362.6486,362.71104761904775,352.6976319999998,378.3259750000007,390.4771684999996,52.561618558086,225338.09523809524,370.0145489470254,362.4221850000001,354.829821052975,434.5984,318.2228,1.7173087810533616,2.4621535646431854,Bearish,0.1111111111111111,362.6486,1.0,-1.0,8.156084816027104,-0.16312857142861503,1
1076,1076,2019-02-13,359.06284,361.0393,362.3563333333335,352.47645999999986,377.7544250000008,390.17354849999947,51.02541602025693,229561.9047619048,370.00077723192896,362.39115000000015,354.78152276807145,434.5984,318.2228,1.5381837663388185,2.277359604982312,Bearish,0.0,361.0393,-1.0,0.0,-1.5362025378290767,-0.3547142857142376,-1
1077,1077,2019-02-14,361.10825,364.3959,362.4866142857143,352.5301039999998,377.2700860000007,389.8778634999995,54.04247397184994,219028.57142857145,370.1285965376706,362.6827450000001,355.2368934623297,434.5984,318.2228,1.6480774583278048,2.1515031756514107,Bearish,0.0,364.3959,1.0,1.0,3.01705795159301,0.13028095238081505,1
1078,1078,2019-02-15,362.60455,363.55300000000005,362.7241857142858,352.70360799999986,376.6969270000006,389.5895459999995,53.15688225765172,214171.42857142846,370.17319052892935,362.90576000000016,355.6383294710708,434.5984,318.2228,1.6481551092214204,2.050833562365413,Bearish,0.2727272727272727,363.55300000000005,0.0,0.0,-0.8855917141982133,0.23757142857147073,0
1079,1079,2019-02-18,363.86115,365.17,363.0135809523811,352.60857999999985,376.1485210000006,389.4075579999995,54.69080442492047,211433.33333333328,370.07426021975937,362.86591000000016,355.6575597802409,434.5984,318.2228,1.758425005400511,1.9923518509724325,Bearish,0.375,365.17,1.0,0.0,1.5339221672687486,0.28939523809532375,1
1080,1080,2019-02-19,371.6299,361.844,362.81724761904775,352.55539599999986,375.4886860000006,389.18771199999946,50.992038775871535,213776.19047619047,369.5182665798011,362.59347000000014,355.6686734201992,434.5984,318.2228,1.5594578299807154,1.905773046774089,Bearish,0.16666666666666666,361.844,-1.0,1.0,-3.698765649048937,-0.19633333333337077,-1
1081,1081,2019-02-20,361.84592000000004,369.0018,362.89862857142873,352.72062399999993,374.94334500000053,389.0015044999994,57.632752413652675,207195.23809523808,370.09453624327364,362.75057500000014,355.4066137567267,434.5984,318.2228,1.956792859723237,1.9159770093639183,Bullish,0.0,369.0018,1.0,-1.0,6.64071363778114,0.08138095238098231,1
1082,1082,2019-02-21,366.34094,369.1627,363.0559142857143,353.03299199999987,374.4220680000006,388.8232594999994,57.77127393899429,200457.1428571429,370.8278919041469,362.99121000000014,355.1545280958533,434.5984,318.2228,2.2586309273594343,1.9845077929630217,Bullish,-0.3333333333333333,369.1627,0.0,1.0,0.13852152534161633,0.15728571428559235,0
1083,1083,2019-02-22,367.7715,369.293,363.2912952380954,353.28727000000015,373.97252200000054,388.6705189999994,57.891343095267295,198314.2857142857,371.63666580257393,363.34718500000014,355.0577041974264,434.5984,318.2228,2.4797686620902937,2.0835599667884757,Bullish,-0.14285714285714285,369.293,0.0,0.0,0.1200691562730043,0.23538095238109236,0
1084,1084,2019-02-25,368.93172999999996,369.4769,363.6390761904763,353.58477,373.68559700000054,388.54321299999947,58.072537197721125,201528.57142857145,372.3911127008503,363.7874600000002,355.18380729915015,434.5984,318.2228,2.6394353356020592,2.1947350405511927,Bullish,0.0,369.4769,0.0,0.0,0.18119410245382994,0.34778095238090145,0
1085,1085,2019-02-26,370.5814,361.8363,363.6945476190477,353.92396,373.13044700000063,388.2799509999994,48.69683467022272,204019.04761904766,372.3046387056912,363.9280850000002,355.55153129430914,434.5984,318.2228,2.124944719856501,2.1807769764122544,Bearish,0.0,361.8363,-1.0,1.0,-9.375702527498404,0.05547142857136578,-1
1086,1086,2019-02-27,376.63318,359.5909,363.7215523809525,354.397264,372.5154440000005,388.0165214999994,46.32959380770218,204480.9523809524,372.1175418948145,364.03959000000015,355.9616381051857,434.5984,318.2228,1.5185176594306995,2.0483251130159434,Bearish,0.0,359.5909,-1.0,1.0,-2.3672408625205392,0.02700476190483414,-1
1087,1087,2019-02-28,361.5314,360.7328,363.8821238095239,354.888194,371.9939370000005,387.7666349999994,47.72141853848236,193038.09523809524,372.1364226113298,363.972155,355.80788738867034,434.5984,318.2228,1.1171834364825486,1.8620967777092643,Bearish,0.0,360.7328,0.0,-1.0,1.3918247307801792,0.16057142857135887,1
1088,1088,2019-03-01,360.4541,362.6563,363.9094952380953,355.55109400000015,371.61022100000054,387.5458124999994,50.07028101328331,189166.66666666663,372.11400077612615,364.07982999999996,356.0456592238739,434.5984,318.2228,0.9434579519905242,1.6783690125655164,Bearish,0.0,362.6563,1.0,0.0,2.3488624748009457,0.027371428571427714,1
1089,1089,2019-03-04,362.79984,363.4073,364.04780476190484,356.242196,371.23194600000056,387.3514164999994,50.99603888008333,179142.8571428571,371.69526895833945,363.854135,356.01300104166063,434.5984,318.2228,0.8565054162547767,1.5139962933033684,Bearish,0.0,363.4073,0.0,1.0,0.9257578668000264,0.13830952380953931,0
1090,1090,2019-03-05,363.04474,362.6103,363.79490476190483,356.91735799999987,370.7256120000005,387.1688564999994,49.93783090155034,174585.7142857143,371.2176493602983,363.58859000000007,355.9595306397018,434.5984,318.2228,0.7150411171312498,1.3542052580689448,Bearish,0.0,362.6103,0.0,0.0,-1.058207978532991,-0.252900000000011,0
1091,1091,2019-03-06,364.85573999999997,363.5376,363.586161904762,357.76357,370.1451720000006,386.9386774999994,51.2064852507908,164047.61904761905,371.0578188561385,363.48512999999997,355.91244114386154,434.5984,318.2228,0.6700312973948144,1.2173704659341191,Bearish,0.0,363.5376,0.0,1.0,1.2686543492404567,-0.2087428571428518,1
1092,1092,2019-03-07,370.41934,365.1853,363.5660904761905,358.621432,369.6290290000005,386.67953449999936,53.46318049581114,152571.42857142858,370.91322308797027,363.42114,355.9290569120298,434.5984,318.2228,0.7585719651523846,1.125610765777772,Bearish,0.0,365.1853,1.0,1.0,2.256695245020339,-0.020071428571498018,1
1093,1093,2019-03-08,362.4737,360.4875,363.28144285714285,359.466726,369.0796260000006,386.4122009999994,46.81507905808768,150323.80952380953,370.8441315501058,363.491645,356.1391584498942,434.5984,318.2228,0.444543463080322,0.9893973052382818,Bearish,0.0,360.4875,-1.0,-1.0,-6.648101437723454,-0.28464761904763236,-1
1094,1094,2019-03-11,363.4068,359.1234,363.2836333333333,360.137904,368.56179700000064,386.10784899999936,45.062822845409144,164157.14285714287,370.0920929153753,363.737645,357.3831970846248,434.5984,318.2228,0.08462661999737975,0.8084431681901014,Bearish,0.0,359.1234,0.0,0.0,-1.7522562126785388,0.00219047619043522,-1
1095,1095,2019-03-12,362.3393,359.9319,363.5564190476191,360.51457,368.0572650000006,385.8020404999994,46.344690100074565,152814.2857142857,370.15655934068167,363.60181,357.0470606593184,434.5984,318.2228,-0.13382819005335025,0.6199888965414111,Bearish,0.05882352941176471,359.9319,0.0,0.0,1.2818672546654213,0.272785714285817,1
1096,1096,2019-03-13,361.2474,357.6024,363.31612380952384,361.07148799999993,367.3770850000008,385.50083549999937,43.21582462116196,148033.33333333337,370.41078935481096,363.429965,356.449140645189,434.5984,318.2228,-0.4892861957620198,0.3981338780807249,Bearish,0.0,357.6024,-1.0,0.0,-3.1288654789126085,-0.240295238095257,-1
1097,1097,2019-03-14,363.60205,356.5217,363.101,361.60740400000003,366.7494000000006,385.1935204999994,41.80572502261304,139223.80952380953,370.6171584681404,363.036255,355.45535153185966,434.5984,318.2228,-0.8484127108242205,0.1488245602997358,Bearish,-0.06666666666666668,356.5217,0.0,1.0,-1.4100995985489178,-0.21512380952384547,-1
1098,1098,2019-03-15,366.80695,346.4511,362.24648571428565,361.94436,365.96199900000056,384.8358524999995,31.49331379151299,137600.0,372.6456435397165,362.18116,351.7166764602837,434.5984,318.2228,-1.923463824211126,-0.2656331166024366,Bearish,0.0,346.4511,-1.0,1.0,-10.31241123110005,-0.8545142857143446,-1
1099,1099,2019-03-18,351.77762,348.5084,361.53007619047617,362.14175599999993,365.2320330000005,384.4712059999995,35.0197251418675,143223.80952380953,373.27835941423683,361.34808,349.4178005857633,434.5984,318.2228,-2.5797054221728786,-0.7284475777165251,Bearish,0.0,348.5084,1.0,-1.0,3.5264113503545076,-0.7164095238094887,1
1100,1100,2019-03-19,348.99762000000015,351.2702,360.8681809523809,362.20908199999985,364.56562700000063,384.14027549999946,39.52050189151993,151438.09523809527,373.5267524394332,360.81939,348.1120275605668,434.5984,318.2228,-2.844141939981341,-1.1515864501694884,Bearish,0.0,351.2702,1.0,-1.0,4.500776749652431,-0.6618952380952692,1
1101,1101,2019-03-20,351.54825,350.4057,360.3235,362.0318159999998,363.8970900000006,383.7868359999995,38.61880166946722,172038.09523809527,372.78600047161416,359.889585,346.99316952838586,434.5984,318.2228,-3.0878726369539886,-1.5388436875263884,Bearish,0.0,350.4057,0.0,1.0,-0.9017002220527104,-0.5446809523808724,-1
1102,1102,2019-03-21,350.80922999999996,356.3456,359.72082380952384,361.83432999999985,363.3159240000006,383.4384269999995,47.48472879635249,177338.09523809524,371.4957126923964,359.24872999999997,347.0017473076037,434.5984,318.2228,-2.7698021273234303,-1.7850353754857968,Bearish,0.0,356.3456,1.0,0.0,8.865927126885275,-0.6026761904761884,1
1103,1103,2019-03-22,353.83148,362.8458,359.420019047619,361.69986799999987,362.85585800000064,383.1225189999994,55.123748600823475,179438.09523809524,370.41476552504616,358.92637,347.437974474954,434.5984,318.2228,-1.970502416047964,-1.8221287835982305,Bearish,0.0,362.8458,1.0,1.0,7.639019804470983,-0.3008047619048284,1
1104,1104,2019-03-25,360.40686,355.9773,358.785938095238,361.49792799999983,362.40144400000054,382.77226849999937,47.29508084732618,185504.76190476192,368.7221829907354,358.25139000000013,347.78059700926485,434.5984,318.2228,-1.8697291104497824,-1.8316488489685407,Bearish,0.0,355.9773,-1.0,1.0,-7.828667753497292,-0.634080952380998,-1
1105,1105,2019-03-26,356.49725,357.5624,358.21858095238093,361.2794099999999,361.9710040000006,382.4564554999994,49.09194430263561,181957.1428571429,368.3807829888488,358.03769500000016,347.6946070111513,434.5984,318.2228,-1.6430214879959522,-1.7939233767740232,Bullish,0.0,357.5624,1.0,-1.0,1.7968634553094276,-0.5673571428570767,1
1106,1106,2019-03-27,358.8541,359.9079,358.1267523809524,361.24436799999984,361.4767310000006,382.1939044999994,51.71518390936325,178042.8571428571,368.4070713774768,358.05354500000016,347.70001862252343,434.5984,318.2228,-1.2595722511674694,-1.6870531516527123,Bullish,0.0,359.9079,1.0,1.0,2.623239606727637,-0.09182857142855028,1
1107,1107,2019-03-28,359.6295,356.5137,357.9802190476191,361.2033619999999,360.9780970000006,381.94126299999937,47.87094699780727,178614.2857142857,368.1409414920952,357.84259000000014,347.544238507905,434.5984,318.2228,-1.215557353354086,-1.5927539919929867,Bullish,0.0,356.5137,-1.0,0.0,-3.8442369115559742,-0.1465333333333092,-1
1108,1108,2019-03-29,358.42087000000015,358.0347,357.8517380952381,361.18220199999985,360.5243310000006,381.7408939999994,49.67621561390542,171457.14285714287,367.6721000446592,357.6115100000002,347.55091995534104,434.5984,318.2228,-1.0458869080204636,-1.4833805751984823,Bullish,0.0,358.0347,0.0,0.0,1.8052686160981466,-0.12848095238098267,1
1109,1109,2019-04-01,360.56302,356.2895,357.5485571428572,360.98865199999983,360.0148720000006,381.5554234999994,47.63770264118498,168280.95238095234,366.9685056176424,357.25562000000014,347.54273438235793,434.5984,318.2228,-1.0402535174255263,-1.3947551636438908,Bullish,0.0,356.2895,-1.0,1.0,-2.03851297272044,-0.3031809523808988,-1
1110,1110,2019-04-02,365.1234,357.7785,357.2805190476191,360.7983659999999,359.5171610000006,381.3531589999994,49.54028702922656,165733.33333333337,366.4175849249936,357.01403000000016,347.6104750750067,434.5984,318.2228,-0.9052045245956036,-1.2968450358342336,Bullish,0.0,357.7785,0.0,1.0,1.902584388041582,-0.26803809523806876,1
1111,1111,2019-04-03,355.9852,365.5116,357.41867619047616,360.79140399999983,359.3005560000006,381.14409349999937,58.06280991408761,167019.04761904766,366.824487026375,357.11273000000017,347.4009729736254,434.5984,318.2228,-0.17219571796709945,-1.071915172260807,Bullish,0.3333333333333333,365.5116,1.0,-1.0,8.522522884861047,0.13815714285703962,1
1112,1112,2019-04-04,361.9676,362.2374,357.356761904762,360.7491519999999,359.03695400000055,380.88575549999916,53.91100366045559,176842.8571428571,366.2632108131138,356.96533500000015,347.6674591868866,434.5984,318.2228,0.1428715318753575,-0.8289578314335738,Bullish,0.5,362.2374,-1.0,1.0,-4.151806253632017,-0.061914285714181005,-1
1113,1113,2019-04-05,362.1001,362.5737,357.23240000000015,360.75715599999984,358.6519520000005,380.6348434999993,54.272680847779036,177657.1428571429,366.56788666195325,357.06964500000015,347.57140333804705,434.5984,318.2228,0.4149182771152482,-0.5801826097238094,Bullish,0.0,362.5737,0.0,0.0,0.3616771873234441,-0.12436190476182674,0
1114,1114,2019-04-08,362.82473999999996,359.0994,357.16630000000015,360.7257159999999,358.26063900000054,380.3730729999994,49.914772481271115,176004.76190476192,366.5656544881083,357.06844500000017,347.57123551189187,432.4357,318.2228,0.3461797638174744,-0.3949101350155526,Bullish,0.0,359.0994,-1.0,0.0,-4.357908366507921,-0.06610000000000582,-1
1115,1115,2019-04-09,363.78635,361.3168,357.2707476190476,360.77157599999987,357.9237640000005,380.1436174999994,52.534386629046075,160752.38095238095,366.73704610937705,357.13769000000013,347.53833389062316,432.4357,318.2228,0.4652663444096561,-0.22287483913051087,Bullish,0.0,361.3168,1.0,0.0,2.6196141477749606,0.10444761904744837,1
1116,1116,2019-04-10,370.56793,355.3129,357.05079523809525,360.730618,357.52685000000054,379.9364289999994,45.5825385257829,152466.66666666663,366.65223365426766,357.02321500000016,347.3941963457325,428.1655,318.2228,0.07432202613387062,-0.16343546607763454,Bullish,0.0,355.3129,-1.0,1.0,-6.951848103263174,-0.2199523809523498,-1
1117,1117,2019-04-11,357.3621,357.0821,357.0260190476191,360.63063,357.32795200000055,379.7475789999994,47.77563598699307,149004.7619047619,366.6775141249962,357.05123500000013,347.42495587500395,428.1655,318.2228,-0.09168759104665014,-0.1490858910714377,Bullish,0.0,357.0821,1.0,-1.0,2.193097461210172,-0.024776190476131887,1
1118,1118,2019-04-12,357.33075,356.4977,357.02487619047616,360.550528,357.21072800000053,379.5558684999994,47.10038983912296,148919.04761904766,365.87489998138665,357.55356500000005,349.23223001861345,427.8275,318.2228,-0.26732603651805675,-0.1727339201607615,Bearish,0.05555555555555555,356.4977,0.0,0.0,-0.6752461478701122,-0.0011428571429519252,0
1119,1119,2019-04-15,358.0823,354.5524,357.4106523809524,360.28315200000014,357.0700660000005,379.4188524999994,44.829079277735566,149904.7619047619,365.22582014283165,357.85576500000013,350.48570985716856,427.8275,318.2228,-0.5570686814142505,-0.2496008724114593,Bearish,0.0,354.5524,-1.0,0.0,-2.271310561387395,0.38577619047623557,-1
1120,1120,2019-04-16,356.45026,350.1655,357.4895619047619,359.928038,356.82284700000054,379.2355404999994,40.12937776740058,141476.19047619047,365.38074180888816,357.80053000000015,350.22031819111197,427.8275,318.2228,-1.1276788028409896,-0.4252164584973653,Bearish,0.0,350.1655,-1.0,-1.0,-4.6997015103349895,0.07890952380950012,-1
1121,1121,2019-04-17,357.1736,352.9594,357.57,359.67508999999984,356.6227260000005,379.0474279999994,44.145495763780744,134561.90476190473,365.0797884646671,357.92821499999997,350.77664153533294,427.8275,318.2228,-1.339011760621645,-0.6079755189222212,Bearish,0.0,352.9594,1.0,0.0,4.016117996380167,0.08043809523809387,1
1122,1122,2019-04-18,361.74838,351.3743,357.61612380952386,359.37327399999987,356.4461450000006,378.8570729999994,42.407434101986695,109080.95238095238,365.35999446501023,357.67965000000015,349.99930553499,427.8275,318.2228,-1.6157733456563506,-0.8095350842690471,Bearish,0.25,351.3743,-1.0,1.0,-1.738061661794049,0.04612380952386275,-1
1123,1123,2019-04-19,350.83557,355.5611,357.57876666666664,359.30294799999984,356.2772520000006,378.68086299999936,48.207775775264174,107467.80952380953,364.6650307869911,357.31541500000014,349.965799213009,427.8275,318.2228,-1.48020623027719,-0.9436693134706756,Bearish,0.0,355.5611,1.0,-1.0,5.8003416732774795,-0.037357142857217696,1
1124,1124,2019-04-22,354.15887000000015,354.2402,357.16897619047614,359.30368399999986,356.1343880000006,378.5003829999994,46.612762155651595,105153.52380952383,364.6797314623141,357.22856000000013,349.77738853768614,427.8275,318.2228,-1.4624951714442318,-1.047434485065387,Bearish,0.0,354.2402,0.0,1.0,-1.5950136196125797,-0.40979047619049425,-1
1125,1125,2019-04-23,354.5072,353.0154,357.0279333333333,359.11101999999994,355.9043260000006,378.33774149999937,45.12197606129403,98224.95238095238,364.67200250656686,357.0012100000001,349.3304174934333,427.8275,318.2228,-1.5296572174133305,-1.1438790315349756,Bearish,0.3333333333333333,353.0154,0.0,0.0,-1.490786094357567,-0.1410428571428497,-1
1126,1126,2019-04-24,354.19025,353.6798,356.84304761904764,358.96382999999986,355.7201450000005,378.1558419999994,46.12848767699463,98005.90476190476,364.3689813171083,356.68980500000015,349.0106286828918,427.8275,318.2228,-1.5118444931165982,-1.2174721238513002,Bearish,0.4,353.6798,0.0,0.0,1.006511615700603,-0.18488571428565592,0
1127,1127,2019-04-25,356.2979,351.2783,356.43211428571436,358.70147799999995,355.6157910000005,377.9266984999994,43.054669087993794,100410.66666666669,364.4621080303154,356.42803500000014,348.3939619696848,427.8275,318.2228,-1.6722323074924932,-1.3084241605795388,Bearish,0.25,351.2783,-1.0,1.0,-3.0738185890008367,-0.41093333333327564,-1
1128,1128,2019-04-26,361.19275,350.7499,356.1576476190476,358.445416,355.57451200000054,377.7435129999994,42.385416024624966,103072.57142857145,364.42726409345977,356.06379500000014,347.7003259065404,427.8275,318.2228,-1.8209870645391681,-1.4109367413714646,Bearish,0.0,350.7499,0.0,1.0,-0.6692530633688278,-0.2744666666667399,0
1129,1129,2019-04-29,350.34006,344.0415,355.4913047619048,358.022846,355.3157130000005,377.5670909999994,34.95631052941158,106144.0,365.3177219305838,355.45139500000016,345.58506806941637,427.8275,318.2228,-2.451923844965677,-1.6191341620903068,Bearish,-0.5,344.0415,-1.0,-1.0,-7.429105495213385,-0.6663428571428085,-1
1130,1130,2019-04-30,347.9367,339.8067,354.70640952380967,357.5821,355.06874800000054,377.3022784999994,31.23450757525148,110663.04761904762,366.4684570569027,354.55280500000015,342.6371529430975,427.8275,318.2228,-3.2561241846734674,-1.9465321666069388,Bearish,0.3636363636363637,339.8067,-1.0,-1.0,-3.7218029541601005,-0.7848952380951459,-1
1131,1131,2019-05-01,345.8046,339.8067,353.8506095238095,356.998198,354.85941100000053,377.0374659999995,31.23450757525148,113705.90476190475,365.71126644401625,353.2675600000002,340.823853555984,427.8275,318.2228,-3.849088847582152,-2.3270435028019816,Bearish,0.0,339.8067,0.0,-1.0,0.0,-0.8558000000001584,0
1132,1132,2019-05-02,342.75057999999996,338.8301,352.5800619047618,356.39154599999995,354.71226900000056,376.6963754999995,30.369696153659483,114724.95238095238,365.3245627448362,352.09719500000017,338.86982725516407,427.8275,318.2228,-4.347703454162058,-2.731175493073997,Bearish,0.0,338.8301,0.0,-1.0,-0.8648114215919982,-1.2705476190477043,0
1133,1133,2019-05-03,345.63782000000015,328.1271,350.9557619047619,355.56822799999986,354.4277490000005,376.2887754999995,22.889713393674985,104067.80952380953,366.3767159679474,350.37486500000017,334.3730140320528,427.8275,318.2228,-5.542610015395212,-3.29346239753824,Bearish,0.0625,328.1271,-1.0,1.0,-7.479982759984498,-1.6242999999998915,-1
1134,1134,2019-05-06,345.40738,319.5935,348.90908571428565,354.57055999999983,354.07766500000054,375.82624999999945,18.893991101767106,109534.47619047617,368.7644185658928,348.39957000000015,328.03472143410744,427.8275,318.2228,-7.096369742681588,-4.05404386656691,Bearish,0.0,319.5935,-1.0,0.0,-3.995722291907878,-2.046676190476262,-1
1135,1135,2019-05-07,326.59085,319.1772,347.00802857142855,353.7173779999998,353.8206690000005,375.3876324999995,18.722290141055318,110820.19047619047,369.4094239903814,346.29259000000013,323.1757560096188,427.8275,318.2228,-8.266041668701634,-4.896443426993853,Bearish,0.0,319.1772,0.0,-1.0,-0.17170096071178875,-1.9010571428570984,0
1136,1136,2019-05-08,321.29675,313.8377,344.7471190476191,352.80231399999985,353.59978900000044,374.9297519999996,16.63428305016422,111358.28571428572,370.894228217676,344.21883000000014,317.54343178232426,427.8275,318.2228,-9.514194412236408,-5.8199936240423655,Bearish,0.0,313.8377,-1.0,-1.0,-2.0880070908910966,-2.2609095238094596,-1
