,Unnamed: 0,Unnamed: 0.1,Date,Open,High,Low,Close,Volume,Predicted Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support,Score,Label,Diff,RSI change,21 SMA change,Pred
999,1099,4749,2019-03-18,101.0,101.0,97.0,99.0,3500,84.96823,98.99999999999996,99.0,98.99999999999996,99.0,0.0,99.00000713664505,98.99999999999996,98.99999286335485,4.263256414560601e-14,4.263256414560602e-14,Bearish,99.0,99.0,3500.0,101.0,103.0,105.0,97.0,95.0,93.0,0,0.0,0.0,0.0,0.0,0
1000,1100,4750,2019-03-19,101.0,101.0,97.0,99.0,3500,84.96823,98.99999999999996,99.0,98.99999999999996,99.0,0.0,99.00000713664505,98.99999999999996,98.99999286335485,4.263256414560601e-14,4.263256414560602e-14,Bearish,99.0,99.0,3500.0,101.0,103.0,105.0,97.0,95.0,93.0,-1,0.0,0.0,0.0,0.0,0
1001,1101,4751,2019-03-20,101.0,101.0,97.0,99.0,3500,84.96823,98.99999999999996,99.0,98.99999999999996,99.0,0.0,99.00000713664505,98.99999999999996,98.99999286335485,4.263256414560601e-14,4.263256414560602e-14,Bearish,99.0,99.0,3500.0,101.0,103.0,105.0,97.0,95.0,93.0,0,0.0,0.0,0.0,0.0,0
1002,1102,4752,2019-03-21,101.0,101.0,97.0,99.0,3500,84.96823,98.99999999999996,99.0,98.99999999999996,99.0,0.0,99.00000713664505,98.99999999999996,98.99999286335485,4.263256414560601e-14,4.263256414560602e-14,Bearish,99.0,99.0,3500.0,101.0,103.0,105.0,97.0,95.0,93.0,0,0.0,0.0,0.0,0.0,0
1003,1103,4753,2019-03-22,101.0,101.0,97.0,99.0,3500,84.96823,98.99999999999996,99.0,98.99999999999996,99.0,0.0,99.00000713664505,98.99999999999996,98.99999286335485,4.263256414560601e-14,4.263256414560602e-14,Bearish,99.0,99.0,3500.0,101.0,103.0,105.0,97.0,95.0,93.0,0,0.0,0.0,0.0,0.0,0
1004,1104,4754,2019-03-25,101.0,101.0,97.0,99.0,3500,84.96823,98.99999999999996,99.0,98.99999999999996,99.0,0.0,99.00000713664505,98.99999999999996,98.99999286335485,4.263256414560601e-14,4.263256414560602e-14,Bearish,99.0,99.0,3500.0,101.0,103.0,105.0,97.0,95.0,93.0,1,0.0,0.0,0.0,0.0,0
1005,1105,4755,2019-03-26,101.0,101.0,97.0,99.0,3500,84.96823,98.99999999999996,99.0,98.99999999999996,99.0,0.0,99.00000713664505,98.99999999999996,98.99999286335485,4.263256414560601e-14,4.263256414560602e-14,Bearish,99.0,99.0,3500.0,101.0,103.0,105.0,97.0,95.0,93.0,1,0.0,0.0,0.0,0.0,0
1006,1106,4756,2019-03-27,101.0,101.0,97.0,99.0,3500,84.96823,98.99999999999996,99.0,98.99999999999996,99.0,0.0,99.00000713664505,98.99999999999996,98.99999286335485,4.263256414560601e-14,4.263256414560602e-14,Bearish,99.0,99.0,3500.0,101.0,103.0,105.0,97.0,95.0,93.0,1,0.0,0.0,0.0,0.0,0
1007,1107,4757,2019-03-28,101.0,101.0,97.0,99.0,3500,84.96823,98.99999999999996,99.0,98.99999999999996,99.0,0.0,99.00000713664505,98.99999999999996,98.99999286335485,4.263256414560601e-14,4.263256414560602e-14,Bearish,99.0,99.0,3500.0,101.0,103.0,105.0,97.0,95.0,93.0,1,0.0,0.0,0.0,0.0,0
1008,1108,4758,2019-03-29,101.0,101.0,97.0,99.0,3500,84.96823,98.99999999999996,99.0,98.99999999999996,99.0,0.0,99.00000713664505,98.99999999999996,98.99999286335485,4.263256414560601e-14,4.263256414560602e-14,Bearish,99.0,99.0,3500.0,101.0,103.0,105.0,97.0,95.0,93.0,-1,0.0,0.0,0.0,0.0,0
1009,1109,4759,2019-04-01,101.0,101.0,97.0,99.0,3500,84.96823,98.99999999999996,99.0,98.99999999999996,99.0,0.0,99.00000713664505,98.99999999999996,98.99999286335485,4.263256414560601e-14,4.263256414560602e-14,Bearish,99.0,99.0,3500.0,101.0,103.0,105.0,97.0,95.0,93.0,-1,0.0,0.0,0.0,0.0,0
1010,1110,4760,2019-04-02,101.0,101.0,97.0,99.0,3500,84.96823,98.99999999999996,99.0,98.99999999999996,99.0,0.0,99.00000713664505,98.99999999999996,98.99999286335485,4.263256414560601e-14,4.263256414560602e-14,Bearish,99.0,99.0,3500.0,101.0,103.0,105.0,97.0,95.0,93.0,0,0.0,0.0,0.0,0.0,0
1011,1111,4761,2019-04-03,101.0,101.0,97.0,99.0,3500,84.96823,98.99999999999996,99.0,98.99999999999996,99.0,0.0,99.00000713664505,98.99999999999996,98.99999286335485,4.263256414560601e-14,4.263256414560602e-14,Bearish,99.0,99.0,3500.0,101.0,103.0,105.0,97.0,95.0,93.0,0,0.0,0.0,0.0,0.0,0
1012,1112,4762,2019-04-04,101.0,101.0,97.0,99.0,3500,84.96823,98.99999999999996,99.0,98.99999999999996,99.0,0.0,99.00000713664505,98.99999999999996,98.99999286335485,4.263256414560601e-14,4.263256414560602e-14,Bearish,99.0,99.0,3500.0,101.0,103.0,105.0,97.0,95.0,93.0,0,0.0,0.0,0.0,0.0,0
1013,1113,4763,2019-04-05,101.0,101.0,97.0,99.0,3500,84.96823,98.99999999999996,99.0,98.99999999999996,99.0,0.0,99.00000713664505,98.99999999999996,98.99999286335485,4.263256414560601e-14,4.263256414560602e-14,Bearish,99.0,99.0,3500.0,101.0,103.0,105.0,97.0,95.0,93.0,1,0.0,0.0,0.0,0.0,0
1014,1114,4764,2019-04-08,101.0,101.0,97.0,99.0,3500,84.96823,98.99999999999996,99.0,98.99999999999996,99.0,0.0,99.00000713664505,98.99999999999996,98.99999286335485,4.263256414560601e-14,4.263256414560602e-14,Bearish,99.0,99.0,3500.0,101.0,103.0,105.0,97.0,95.0,93.0,0,0.0,0.0,0.0,0.0,0
1015,1115,4765,2019-04-09,101.0,101.0,97.0,99.0,3500,84.96823,98.99999999999996,99.0,98.99999999999996,99.0,0.0,99.00000713664505,98.99999999999996,98.99999286335485,4.263256414560601e-14,4.263256414560602e-14,Bearish,99.0,99.0,3500.0,101.0,103.0,105.0,97.0,95.0,93.0,1,0.0,0.0,0.0,0.0,0
1016,1116,4766,2019-04-10,101.0,101.0,97.0,99.0,3500,84.96823,98.99999999999996,99.0,98.99999999999996,99.0,0.0,99.00000713664505,98.99999999999996,98.99999286335485,4.263256414560601e-14,4.263256414560602e-14,Bearish,99.0,99.0,3500.0,101.0,103.0,105.0,97.0,95.0,93.0,1,0.0,0.0,0.0,0.0,0
1017,1117,4767,2019-04-11,101.0,101.0,97.0,99.0,3500,84.96823,98.99999999999996,99.0,98.99999999999996,99.0,0.0,99.00000713664505,98.99999999999996,98.99999286335485,4.263256414560601e-14,4.263256414560602e-14,Bearish,99.0,99.0,3500.0,101.0,103.0,105.0,97.0,95.0,93.0,-1,0.0,0.0,0.0,0.0,0
1018,1118,4768,2019-04-12,101.0,101.0,97.0,99.0,3500,84.96823,98.99999999999996,99.0,98.99999999999996,99.0,0.0,99.00000713664505,98.99999999999996,98.99999286335485,4.263256414560601e-14,4.263256414560602e-14,Bearish,99.0,99.0,3500.0,101.0,103.0,105.0,97.0,95.0,93.0,0,0.0,0.0,0.0,0.0,0
1019,1119,4769,2019-04-15,101.0,101.0,97.0,99.0,3500,84.96823,98.99999999999996,99.0,98.99999999999996,99.0,0.0,99.00000713664505,98.99999999999996,98.99999286335485,4.263256414560601e-14,4.263256414560602e-14,Bearish,99.0,99.0,3500.0,101.0,103.0,105.0,97.0,95.0,93.0,0,0.0,0.0,0.0,0.0,0
1020,1120,4770,2019-04-16,101.0,101.0,97.0,99.0,3500,84.96823,98.99999999999996,99.0,98.99999999999996,99.0,0.0,99.00000713664505,98.99999999999996,98.99999286335485,4.263256414560601e-14,4.263256414560602e-14,Bearish,99.0,99.0,3500.0,101.0,103.0,105.0,97.0,95.0,93.0,1,0.0,0.0,0.0,0.0,0
1021,1121,4771,2019-04-17,101.0,101.0,97.0,99.0,3500,84.96823,98.99999999999996,99.0,98.99999999999996,99.0,0.0,99.00000713664505,98.99999999999996,98.99999286335485,4.263256414560601e-14,4.263256414560602e-14,Bearish,99.0,99.0,3500.0,101.0,103.0,105.0,97.0,95.0,93.0,0,0.0,0.0,0.0,0.0,0
1022,1122,4772,2019-04-18,101.0,101.0,97.0,99.0,3500,84.96823,98.99999999999996,99.0,98.99999999999996,99.0,0.0,99.00000713664505,98.99999999999996,98.99999286335485,4.263256414560601e-14,4.263256414560602e-14,Bearish,99.0,99.0,3500.0,101.0,103.0,105.0,97.0,95.0,93.0,1,0.0,0.0,0.0,0.0,0
1023,1123,4773,2019-04-19,101.0,101.0,97.0,99.0,3500,84.96823,98.99999999999996,99.0,98.99999999999996,99.0,0.0,99.00000713664505,98.99999999999996,98.99999286335485,4.263256414560601e-14,4.263256414560602e-14,Bearish,99.0,99.0,3500.0,101.0,103.0,105.0,97.0,95.0,93.0,1,0.0,0.0,0.0,0.0,0
1024,1124,4774,2019-04-22,101.0,101.0,97.0,99.0,3500,84.96823,98.99999999999996,99.0,98.99999999999996,99.0,0.0,99.00000713664505,98.99999999999996,98.99999286335485,4.263256414560601e-14,4.263256414560602e-14,Bearish,99.0,99.0,3500.0,101.0,103.0,105.0,97.0,95.0,93.0,1,0.0,0.0,0.0,0.0,0
1025,1125,4775,2019-04-23,101.0,101.0,97.0,99.0,3500,84.96823,98.99999999999996,99.0,98.99999999999996,99.0,0.0,99.00000713664505,98.99999999999996,98.99999286335485,4.263256414560601e-14,4.263256414560602e-14,Bearish,99.0,99.0,3500.0,101.0,103.0,105.0,97.0,95.0,93.0,0,0.0,0.0,0.0,0.0,0
1026,1126,4776,2019-04-24,101.0,101.0,97.0,99.0,3500,84.96823,98.99999999999996,99.0,98.99999999999996,99.0,0.0,99.00000713664505,98.99999999999996,98.99999286335485,4.263256414560601e-14,4.263256414560602e-14,Bearish,99.0,99.0,3500.0,101.0,103.0,105.0,97.0,95.0,93.0,1,0.0,0.0,0.0,0.0,0
1027,1127,4777,2019-04-25,101.0,101.0,97.0,99.0,3500,84.96823,98.99999999999996,99.0,98.99999999999996,99.0,0.0,99.00000713664505,98.99999999999996,98.99999286335485,4.263256414560601e-14,4.263256414560602e-14,Bearish,99.0,99.0,3500.0,101.0,103.0,105.0,97.0,95.0,93.0,0,0.0,0.0,0.0,0.0,0
1028,1128,4778,2019-04-26,101.0,101.0,97.0,99.0,3500,84.96823,98.99999999999996,99.0,98.99999999999996,99.0,0.0,99.00000713664505,98.99999999999996,98.99999286335485,4.263256414560601e-14,4.263256414560602e-14,Bearish,99.0,99.0,3500.0,101.0,103.0,105.0,97.0,95.0,93.0,0,0.0,0.0,0.0,0.0,0
1029,1129,4779,2019-04-29,101.0,101.0,97.0,99.0,3500,84.96823,98.99999999999996,99.0,98.99999999999996,99.0,0.0,99.00000713664505,98.99999999999996,98.99999286335485,4.263256414560601e-14,4.263256414560602e-14,Bearish,99.0,99.0,3500.0,101.0,103.0,105.0,97.0,95.0,93.0,-1,0.0,0.0,0.0,0.0,0
1030,1130,4780,2019-04-30,101.0,101.0,97.0,99.0,3500,84.96823,98.99999999999996,99.0,98.99999999999996,99.0,0.0,99.00000713664505,98.99999999999996,98.99999286335485,4.263256414560601e-14,4.263256414560602e-14,Bearish,99.0,99.0,3500.0,101.0,103.0,105.0,97.0,95.0,93.0,-1,0.0,0.0,0.0,0.0,0
1031,1131,4781,2019-05-01,101.0,101.0,97.0,99.0,3500,84.96823,98.99999999999996,99.0,98.99999999999996,99.0,0.0,99.00000713664505,98.99999999999996,98.99999286335485,4.263256414560601e-14,4.263256414560602e-14,Bearish,99.0,99.0,3500.0,101.0,103.0,105.0,97.0,95.0,93.0,1,0.0,0.0,0.0,0.0,0
1032,1132,4782,2019-05-02,101.0,101.0,97.0,99.0,3500,84.96823,98.99999999999996,99.0,98.99999999999996,99.0,0.0,99.00000713664505,98.99999999999996,98.99999286335485,4.263256414560601e-14,4.263256414560602e-14,Bearish,99.0,99.0,3500.0,101.0,103.0,105.0,97.0,95.0,93.0,0,0.0,0.0,0.0,0.0,0
1033,1133,4783,2019-05-03,101.0,101.0,97.0,99.0,3500,84.96823,98.99999999999996,99.0,98.99999999999996,99.0,0.0,99.00000713664505,98.99999999999996,98.99999286335485,4.263256414560601e-14,4.263256414560602e-14,Bearish,99.0,99.0,3500.0,101.0,103.0,105.0,97.0,95.0,93.0,-1,0.0,0.0,0.0,0.0,0
1034,1134,4784,2019-05-06,101.0,101.0,97.0,99.0,3500,84.96823,98.99999999999996,99.0,98.99999999999996,99.0,0.0,99.00000713664505,98.99999999999996,98.99999286335485,4.263256414560601e-14,4.263256414560602e-14,Bearish,99.0,99.0,3500.0,101.0,103.0,105.0,97.0,95.0,93.0,0,0.0,0.0,0.0,0.0,0
1035,1135,4785,2019-05-07,101.0,101.0,97.0,99.0,3500,84.96823,98.99999999999996,99.0,98.99999999999996,99.0,0.0,99.00000713664505,98.99999999999996,98.99999286335485,4.263256414560601e-14,4.263256414560602e-14,Bearish,99.0,99.0,3500.0,101.0,103.0,105.0,97.0,95.0,93.0,-1,0.0,0.0,0.0,0.0,0
1036,1136,4786,2019-05-08,101.0,101.0,97.0,99.0,3500,84.96823,98.99999999999996,99.0,98.99999999999996,99.0,0.0,99.00000713664505,98.99999999999996,98.99999286335485,4.263256414560601e-14,4.263256414560602e-14,Bearish,99.0,99.0,3500.0,101.0,103.0,105.0,97.0,95.0,93.0,-1,0.0,0.0,0.0,0.0,0
1037,1137,4787,2019-05-09,101.0,101.0,97.0,99.0,3500,84.96823,98.99999999999996,99.0,98.99999999999996,99.0,0.0,99.00000713664505,98.99999999999996,98.99999286335485,4.263256414560601e-14,4.263256414560602e-14,Bearish,99.0,99.0,3500.0,101.0,103.0,105.0,97.0,95.0,93.0,0,0.0,0.0,0.0,0.0,0
1038,1138,4788,2019-05-10,101.0,101.0,97.0,99.0,3500,84.96823,98.99999999999996,99.0,98.99999999999996,99.0,0.0,99.00000713664505,98.99999999999996,98.99999286335485,4.263256414560601e-14,4.263256414560602e-14,Bearish,99.0,99.0,3500.0,101.0,103.0,105.0,97.0,95.0,93.0,1,0.0,0.0,0.0,0.0,0
1039,1139,4789,2019-05-13,101.0,101.0,97.0,99.0,3500,84.96823,98.99999999999996,99.0,98.99999999999996,99.0,0.0,99.00000713664505,98.99999999999996,98.99999286335485,4.263256414560601e-14,4.263256414560602e-14,Bearish,99.0,99.0,3500.0,101.0,103.0,105.0,97.0,95.0,93.0,0,0.0,0.0,0.0,0.0,0
1040,1140,4790,2019-05-14,101.0,101.0,97.0,99.0,3500,84.96823,98.99999999999996,99.0,98.99999999999996,99.0,0.0,99.00000713664505,98.99999999999996,98.99999286335485,4.263256414560601e-14,4.263256414560602e-14,Bearish,99.0,99.0,3500.0,101.0,103.0,105.0,97.0,95.0,93.0,0,0.0,0.0,0.0,0.0,0
1041,1141,4791,2019-05-15,101.0,101.0,97.0,99.0,3500,84.96823,98.99999999999996,99.0,98.99999999999996,99.0,0.0,99.00000713664505,98.99999999999996,98.99999286335485,4.263256414560601e-14,4.263256414560602e-14,Bearish,99.0,99.0,3500.0,101.0,103.0,105.0,97.0,95.0,93.0,1,0.0,0.0,0.0,0.0,0
1042,1142,4792,2019-05-16,101.0,101.0,97.0,99.0,3500,84.96823,98.99999999999996,99.0,98.99999999999996,99.0,0.0,99.00000713664505,98.99999999999996,98.99999286335485,4.263256414560601e-14,4.263256414560602e-14,Bearish,99.0,99.0,3500.0,101.0,103.0,105.0,97.0,95.0,93.0,0,0.0,0.0,0.0,0.0,0
1043,1143,4793,2019-05-17,101.0,101.0,97.0,99.0,3500,84.96823,98.99999999999996,99.0,98.99999999999996,99.0,0.0,99.00000713664505,98.99999999999996,98.99999286335485,4.263256414560601e-14,4.263256414560602e-14,Bearish,99.0,99.0,3500.0,101.0,103.0,105.0,97.0,95.0,93.0,0,0.0,0.0,0.0,0.0,0
1044,1144,4794,2019-05-20,101.0,101.0,97.0,99.0,3500,84.96823,98.99999999999996,99.0,98.99999999999996,99.0,0.0,99.00000713664505,98.99999999999996,98.99999286335485,4.263256414560601e-14,4.263256414560602e-14,Bearish,99.0,99.0,3500.0,101.0,103.0,105.0,97.0,95.0,93.0,1,0.0,0.0,0.0,0.0,0
1045,1145,4795,2019-05-21,101.0,101.0,97.0,99.0,3500,84.96823,98.99999999999996,99.0,98.99999999999996,99.0,0.0,99.00000713664505,98.99999999999996,98.99999286335485,4.263256414560601e-14,4.263256414560602e-14,Bearish,99.0,99.0,3500.0,101.0,103.0,105.0,97.0,95.0,93.0,-1,0.0,0.0,0.0,0.0,0
1046,1146,4796,2019-05-22,101.0,101.0,97.0,99.0,3500,84.96823,98.99999999999996,99.0,98.99999999999996,99.0,0.0,99.00000713664505,98.99999999999996,98.99999286335485,4.263256414560601e-14,4.263256414560602e-14,Bearish,99.0,99.0,3500.0,101.0,103.0,105.0,97.0,95.0,93.0,1,0.0,0.0,0.0,0.0,0
1047,1147,4797,2019-05-23,101.0,101.0,97.0,99.0,3500,84.96823,98.99999999999996,99.0,98.99999999999996,99.0,0.0,99.00000713664505,98.99999999999996,98.99999286335485,4.263256414560601e-14,4.263256414560602e-14,Bearish,99.0,99.0,3500.0,101.0,103.0,105.0,97.0,95.0,93.0,1,0.0,0.0,0.0,0.0,0
1048,1148,4798,2019-05-24,101.0,101.0,97.0,99.0,3500,84.96823,98.99999999999996,99.0,98.99999999999996,99.0,0.0,99.00000713664505,98.99999999999996,98.99999286335485,4.263256414560601e-14,4.263256414560602e-14,Bearish,99.0,99.0,3500.0,101.0,103.0,105.0,97.0,95.0,93.0,-1,0.0,0.0,0.0,0.0,0
1049,1149,4799,2019-05-27,101.0,101.0,97.0,99.0,3500,84.96823,98.99999999999996,99.0,98.99999999999996,99.0,0.0,99.00000713664505,98.99999999999996,98.99999286335485,4.263256414560601e-14,4.263256414560602e-14,Bearish,99.0,99.0,3500.0,101.0,103.0,105.0,97.0,95.0,93.0,-1,0.0,0.0,0.0,0.0,0
1050,1150,4800,2019-05-28,101.0,101.0,97.0,99.0,3500,84.96823,98.99999999999996,99.0,98.99999999999996,99.0,0.0,99.00000713664505,98.99999999999996,98.99999286335485,4.263256414560601e-14,4.263256414560602e-14,Bearish,99.0,99.0,3500.0,101.0,103.0,105.0,97.0,95.0,93.0,1,0.0,0.0,0.0,0.0,0
1051,1151,4801,2019-05-29,101.0,101.0,97.0,99.0,3500,84.96823,98.99999999999996,99.0,98.99999999999996,99.0,0.0,99.00000713664505,98.99999999999996,98.99999286335485,4.263256414560601e-14,4.263256414560602e-14,Bearish,99.0,99.0,3500.0,101.0,103.0,105.0,97.0,95.0,93.0,-1,0.0,0.0,0.0,0.0,0
1052,1152,4802,2019-05-30,101.0,101.0,97.0,99.0,3500,84.96823,98.99999999999996,99.0,98.99999999999996,99.0,0.0,99.00000713664505,98.99999999999996,98.99999286335485,4.263256414560601e-14,4.263256414560602e-14,Bearish,99.0,99.0,3500.0,101.0,103.0,105.0,97.0,95.0,93.0,0,0.0,0.0,0.0,0.0,0
1053,1153,4803,2019-05-31,101.0,101.0,97.0,99.0,3500,84.96823,98.99999999999996,99.0,98.99999999999996,99.0,0.0,99.00000713664505,98.99999999999996,98.99999286335485,4.263256414560601e-14,4.263256414560602e-14,Bearish,99.0,99.0,3500.0,101.0,103.0,105.0,97.0,95.0,93.0,0,0.0,0.0,0.0,0.0,0
1054,1154,4804,2019-06-03,101.0,101.0,97.0,99.0,3500,84.96823,98.99999999999996,99.0,98.99999999999996,99.0,0.0,99.00000713664505,98.99999999999996,98.99999286335485,4.263256414560601e-14,4.263256414560602e-14,Bearish,99.0,99.0,3500.0,101.0,103.0,105.0,97.0,95.0,93.0,1,0.0,0.0,0.0,0.0,0
1055,1155,4805,2019-06-04,101.0,101.0,97.0,99.0,3500,84.96823,98.99999999999996,99.0,98.99999999999996,99.0,0.0,99.00000713664505,98.99999999999996,98.99999286335485,4.263256414560601e-14,4.263256414560602e-14,Bearish,99.0,99.0,3500.0,101.0,103.0,105.0,97.0,95.0,93.0,1,0.0,0.0,0.0,0.0,0
1056,1156,4806,2019-06-05,101.0,101.0,97.0,99.0,3500,84.96823,98.99999999999996,99.0,98.99999999999996,99.0,0.0,99.00000713664505,98.99999999999996,98.99999286335485,4.263256414560601e-14,4.263256414560602e-14,Bearish,99.0,99.0,3500.0,101.0,103.0,105.0,97.0,95.0,93.0,1,0.0,0.0,0.0,0.0,0
1057,1157,4807,2019-06-06,101.0,101.0,97.0,99.0,3500,84.96823,98.99999999999996,99.0,98.99999999999996,99.0,0.0,99.00000713664505,98.99999999999996,98.99999286335485,4.263256414560601e-14,4.263256414560602e-14,Bearish,99.0,99.0,3500.0,101.0,103.0,105.0,97.0,95.0,93.0,1,0.0,0.0,0.0,0.0,0
1058,1158,4808,2019-06-07,101.0,101.0,97.0,99.0,3500,84.96823,98.99999999999996,99.0,98.99999999999996,99.0,0.0,99.00000713664505,98.99999999999996,98.99999286335485,4.263256414560601e-14,4.263256414560602e-14,Bearish,99.0,99.0,3500.0,101.0,103.0,105.0,97.0,95.0,93.0,-1,0.0,0.0,0.0,0.0,0
1059,1159,4809,2019-06-10,101.0,101.0,97.0,99.0,3500,84.96823,98.99999999999996,99.0,98.99999999999996,99.0,0.0,99.00000713664505,98.99999999999996,98.99999286335485,4.263256414560601e-14,4.263256414560602e-14,Bearish,99.0,99.0,3500.0,101.0,103.0,105.0,97.0,95.0,93.0,0,0.0,0.0,0.0,0.0,0
1060,1160,4810,2019-06-11,101.0,101.0,97.0,99.0,3500,84.96823,98.99999999999996,99.0,98.99999999999996,99.0,0.0,99.00000713664505,98.99999999999996,98.99999286335485,4.263256414560601e-14,4.263256414560602e-14,Bearish,99.0,99.0,3500.0,101.0,103.0,105.0,97.0,95.0,93.0,-1,0.0,0.0,0.0,0.0,0
1061,1161,4811,2019-06-12,101.0,101.0,97.0,99.0,3500,84.96823,98.99999999999996,99.0,98.99999999999996,99.0,0.0,99.00000713664505,98.99999999999996,98.99999286335485,4.263256414560601e-14,4.263256414560602e-14,Bearish,99.0,99.0,3500.0,101.0,103.0,105.0,97.0,95.0,93.0,-1,0.0,0.0,0.0,0.0,0
