,Unnamed: 0,Unnamed: 0.1,Date,Open,High,Low,Close,Volume,Predicted Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support,Score,Label,Diff,RSI change,21 SMA change,Pred
1019,1119,4850,2019-08-06,70.2466,70.2466,69.8076,70.2466,251000,75.54321,78.7585904761905,83.81265199999993,81.92543200000014,84.78577600000024,11.979417487974827,86.44701605836512,78.32805999999981,70.20910394163454,-3.1774307658608194,-2.485841463805016,Bearish,103.1576,70.2554,1047.6190476190477,70.39293333333332,70.53926666666666,70.83193333333331,69.95393333333331,69.66126666666665,69.5149333333333,0,-1.0,-1.0,-3.1598833673437294,-0.8153619047619145,-1
1020,1120,4851,2019-08-07,70.071,70.071,70.071,70.071,500,74.10334,77.9348666666667,83.55449599999993,81.75440500000015,84.70330200000024,11.80257526118634,85.22282368605549,77.46314999999981,69.70347631394414,-3.4017143386302706,-2.6690160387700668,Bearish,103.1576,70.2466,12976.190476190475,70.071,70.071,70.071,70.071,70.071,70.071,0,0.0,-1.0,-0.17684222678848727,-0.8237238095238126,0
1021,1121,4852,2019-08-08,67.6212,67.6212,66.5675,66.5675,6500,72.469025,76.94430952380955,83.22626999999993,81.54834300000014,84.60599550000025,8.960454103571227,84.16919312630688,76.42306499999981,68.67693687369274,-3.8181505926390287,-2.8988429495438592,Bearish,102.37200000000001,70.071,12976.190476190475,67.26996666666665,67.97243333333333,68.32366666666665,66.21626666666664,65.86503333333332,65.16256666666663,1,-1.0,-1.0,-2.8421211576151126,-0.990557142857142,-1
1022,1122,4853,2019-08-09,67.6212,67.6212,66.5675,66.5675,6500,70.88561,75.95375238095241,82.89804399999996,81.34228100000014,84.49999250000025,8.960454103571227,83.8370066965032,75.5981099999998,67.35921330349646,-4.1009066253508735,-3.1392556847052617,Bearish,102.1657,66.5675,13261.904761904758,67.26996666666665,67.97243333333333,68.32366666666665,66.21626666666664,65.86503333333332,65.16256666666663,-1,0.0,-1.0,0.0,-0.990557142857142,0
1023,1123,4854,2019-08-12,67.6212,67.6212,66.5675,66.5675,6500,69.66379,75.16808095238098,82.48692599999995,81.14578800000014,84.39799700000025,8.960454103571227,83.9228819859364,74.97071999999983,66.01855801406327,-4.27570515097581,-3.366545577959372,Bearish,102.1657,66.5675,13547.619047619048,67.26996666666665,67.97243333333333,68.32366666666665,66.21626666666664,65.86503333333332,65.16256666666663,-1,0.0,-1.0,0.0,-0.7856714285714332,0
1024,1124,4855,2019-08-13,67.6212,67.6212,66.5675,66.5675,6500,68.43151,74.57056666666669,82.07580799999994,80.94718600000014,84.29399750000027,8.960454103571227,83.86712115207374,74.36967499999983,64.87222884792592,-4.363929578163706,-3.5660223780002385,Bearish,102.1657,66.5675,13761.904761904758,67.26996666666665,67.97243333333333,68.32366666666665,66.21626666666664,65.86503333333332,65.16256666666663,0,0.0,-1.0,0.0,-0.5975142857142828,0
1025,1125,4856,2019-08-14,67.6212,67.6212,66.5675,66.5675,6500,67.83018,73.99814285714291,81.66468999999995,80.73690700000014,84.18999800000027,8.960454103571227,83.63634107524122,73.76862999999983,63.900918924758436,-4.383319889172313,-3.7294818802346534,Bearish,102.1657,66.5675,14023.809523809525,67.26996666666665,67.97243333333333,68.32366666666665,66.21626666666664,65.86503333333332,65.16256666666663,1,0.0,-1.0,0.0,-0.5724238095237837,0
1026,1126,4857,2019-08-15,67.6212,67.6212,66.5675,66.5675,6500,67.09264,73.42571904761908,81.25357199999995,80.54154900000015,84.08988600000028,8.960454103571225,83.24984266290144,73.16758499999983,63.08532733709824,-4.348559364872243,-3.8532973771621717,Bearish,102.1657,66.5675,14309.52380952381,67.26996666666665,67.97243333333333,68.32366666666665,66.21626666666664,65.86503333333332,65.16256666666663,-1,0.0,-1.0,-1.7763568394002505e-15,-0.5724238095238263,0
1027,1127,4858,2019-08-16,63.2395,63.2395,63.2395,63.2395,500,67.09264,72.69481904761908,80.77589399999995,80.33691400000015,83.96413300000027,6.603987265842117,83.0725206739783,72.41111499999981,61.749709326021346,-4.537250585265382,-3.990088018782814,Bearish,102.1657,66.5675,14547.619047619048,63.2395,63.2395,63.2395,63.2395,63.2395,63.2395,1,-1.0,0.0,-2.3564668377291076,-0.7309000000000054,0
1028,1128,4859,2019-08-19,60.1487,64.0913,60.1487,64.0913,14000,66.34054,72.01493333333336,80.31525199999996,80.10446800000014,83.85480250000028,12.916553161235216,82.56952100286345,71.6950399999998,60.82055899713618,-4.565429170071795,-4.1051562490406095,Bearish,102.1657,63.2395,14500.0,65.40549999999999,66.7197,69.3481,61.46289999999999,58.83449999999999,57.52029999999999,0,1.0,-1.0,6.3125658953930985,-0.6798857142857173,1
1029,1129,4860,2019-08-20,66.7343,66.7343,65.8562,65.8562,8000,65.804886,71.41700000000003,79.88990799999995,79.92535100000015,83.74391700000028,24.328895999266862,81.76629433800015,71.0672099999998,60.3681256619995,-4.394688982440684,-4.1630627957206245,Bearish,102.1657,63.2395,15142.857142857143,66.44160000000002,67.02700000000002,67.31970000000003,65.56350000000002,65.27080000000001,64.68540000000002,0,1.0,-1.0,11.412342838031647,-0.5979333333333301,1
1030,1130,4861,2019-08-21,63.661,63.661,63.661,63.661,1000,65.772514,70.71453333333336,79.40696199999995,79.72412000000014,83.63089450000027,20.695919417743283,80.98751520075703,70.34278999999982,59.69806479924262,-4.385951923955447,-4.20764062136759,Bearish,102.1657,63.2395,15500.0,63.661,63.661,63.661,63.661,63.661,63.661,0,-1.0,0.0,-3.632976581523579,-0.7024666666666661,-1
1031,1131,4862,2019-08-22,62.3878,66.5587,60.5965,64.5391,21500,65.28048000000001,70.06642380952383,78.99408799999995,79.53021000000015,83.52408700000028,25.489004401950158,79.95818212484964,69.66227499999982,59.366367875150004,-4.259076428857823,-4.217927782865637,Bearish,102.1657,63.2395,15523.809523809525,67.1997,69.8603,73.1619,61.2375,57.9359,55.2753,-1,1.0,-1.0,4.793084984206875,-0.6481095238095378,0
1032,1132,4863,2019-08-23,64.1,65.8562,63.222,65.8562,5000,64.77020999999999,69.48103333333336,78.59034599999997,79.34947100000015,83.42719000000027,32.11641420347118,78.6905118204135,69.04761499999981,59.404718179586105,-4.00606826114479,-4.175555878521467,Bullish,102.1657,63.2395,16523.809523809523,66.73426666666666,67.61233333333334,69.36846666666666,64.10006666666666,62.34393333333333,61.46586666666666,1,1.0,-1.0,6.627409801521022,-0.5853904761904687,1
1033,1133,4864,2019-08-26,65.8474,65.8474,62.5634,62.5634,154,65.31166999999999,68.73884285714287,78.08105799999997,79.14796800000015,83.31630200000025,25.91136720769909,77.34557978214298,68.26831499999982,59.191050217856656,-4.024862793436341,-4.145417261504442,Bullish,101.6667,63.2395,16738.095238095237,64.75273333333332,66.94206666666665,68.03673333333332,61.46873333333333,60.37406666666667,58.18473333333334,-1,-1.0,1.0,-6.20504699577209,-0.742190476190487,-1
1034,1134,4865,2019-08-27,61.5536,61.5536,59.9379,59.9379,4500,65.03536,67.8716285714286,77.51925999999997,78.91980500000015,83.19228650000025,22.224326108198227,75.9769354112626,67.3660849999998,58.75523458873702,-4.203162067528736,-4.156966222709301,Bearish,101.6667,62.5634,16721.619047619046,61.01503333333332,62.092166666666664,62.63073333333333,59.399333333333324,58.86076666666666,57.78363333333331,1,-1.0,0.0,-3.6870410995008633,-0.8672142857142688,-1
1035,1135,4866,2019-08-28,57.0754,61.378,57.0754,60.5877,21000,63.651619999999994,67.04330476190478,76.98046799999996,78.69854500000015,83.07152000000023,25.06628178437652,74.09691085300955,66.4963449999998,58.89577914699007,-4.243120050734703,-4.174196988314382,Bearish,101.6667,59.9379,16912.095238095237,62.28533333333333,63.98296666666666,66.58793333333332,57.98273333333333,55.37776666666666,53.68013333333333,1,1.0,-1.0,2.8419556761782943,-0.8283238095238232,0
1036,1136,4867,2019-08-29,60.5877,60.5877,60.5877,60.5877,2500,63.005978000000006,66.21498095238097,76.36703999999995,78.47728500000015,82.95075350000023,25.06628178437652,72.98459581219994,65.82021999999981,58.6558441877997,-4.226071518480296,-4.184571894347565,Bearish,101.6667,59.9379,17888.285714285714,60.58770000000001,60.58770000000001,60.58770000000001,60.58770000000001,60.58770000000001,60.58770000000001,0,0.0,-1.0,0.0,-0.828323809523809,0
1037,1137,4868,2019-08-30,58.3925,61.9048,58.3925,59.2706,14500,62.40821,65.50833333333334,75.65508999999996,78.22663600000014,82.80929150000024,23.083463567536626,72.0740212701117,65.13970499999981,58.20538872988792,-4.269621853398006,-4.201581886157653,Bearish,101.6667,59.9379,17983.52380952381,61.31943333333334,63.36826666666667,64.83173333333335,57.80713333333333,56.34366666666666,54.29483333333333,0,-1.0,-1.0,-1.9828182168398953,-0.7066476190476294,0
1038,1138,4869,2019-09-02,56.32899999999999,61.4658,56.32899999999999,61.4658,24000,61.11184,64.96475714285714,75.08187799999995,78.03874800000014,82.68277900000025,32.646449263005884,70.6923471484814,64.56894999999982,58.44555285151823,-4.079970157354637,-4.17725954039705,Bullish,101.6667,59.2706,18626.380952380958,63.17806666666668,64.89033333333334,68.31486666666669,58.04126666666667,54.61673333333333,52.90446666666666,1,1.0,-1.0,9.562985695469258,-0.5435761904762018,1
1039,1139,4870,2019-09-03,61.4658,64.0825,60.5877,63.2132,8500,60.87591,64.50439047619047,74.58997599999995,77.86850600000014,82.56500350000024,39.13360450277904,69.77801513039692,64.21727999999982,58.65654486960271,-3.745493527607209,-4.0909063378390815,Bullish,101.6667,59.2706,19459.714285714286,64.6679,66.1226,68.1627,61.17310000000001,59.133,57.67830000000001,1,1.0,0.0,6.487155239773159,-0.4603666666666726,1
1040,1140,4871,2019-09-04,61.0268,62.3351,60.5877,61.7556,16000,61.637108,64.10005714285714,74.06259999999995,77.68912400000015,82.43994000000025,36.017327916902275,68.76024799828436,63.801509999999816,58.842772001715275,-3.557031284612997,-3.984131327193865,Bullish,101.6667,59.2706,19793.04761904762,62.53123333333335,63.30686666666667,64.27863333333335,60.78383333333335,59.81206666666667,59.03643333333335,1,-1.0,1.0,-3.1162765858767685,-0.40433333333332655,0
1041,1141,4872,2019-09-05,62.8053,62.8053,59.7099,61.9171,4500,61.8838,63.71177619047618,73.53845399999993,77.52317700000015,82.31167000000023,36.619554995917824,68.42212099015792,63.56898999999982,58.71585900984171,-3.3559565211888867,-3.8584963659928686,Bullish,101.6667,59.2706,8602.57142857143,63.24496666666666,64.57283333333334,66.34036666666667,60.14956666666666,58.38203333333333,57.05416666666665,-1,0.0,0.0,0.6022270790155488,-0.38828095238095983,0
1042,1142,4873,2019-09-06,59.2164,62.8053,59.2164,62.8053,16000,62.014652000000005,63.53262380952379,73.03207199999993,77.35748400000014,82.18784100000025,39.966251231163476,68.04240024112619,63.38087999999982,58.71935975887345,-3.0893212333644233,-3.7046613394671803,Bullish,101.6667,59.2706,8793.047619047618,64.0016,65.1979,67.5905,60.4127,58.0201,56.8238,0,1.0,0.0,3.346696235245652,-0.17915238095238806,0
1043,1143,4874,2019-09-09,59.2164,62.8053,59.2164,62.8053,16000,62.719147,63.3534714285714,72.52762199999995,77.20930500000014,82.08319050000027,39.966251231163476,67.62262084765092,63.19276999999981,58.76291915234871,-2.845213002352502,-3.5327716720442437,Bullish,101.6667,59.2706,9245.42857142857,64.0016,65.1979,67.5905,60.4127,58.0201,56.8238,1,0.0,1.0,0.0,-0.17915238095238806,0
1044,1144,4875,2019-09-10,59.2164,62.8053,59.2164,62.8053,16000,63.071934,63.17431904761903,72.02317199999995,77.08338600000012,81.97217400000027,39.966251231163476,67.1560818202487,63.00465999999981,58.85323817975092,-2.6215360350086527,-3.3505245446371257,Bullish,100.1919,59.2706,9697.809523809525,64.0016,65.1979,67.5905,60.4127,58.0201,56.8238,1,0.0,0.0,0.0,-0.17915238095237385,0
1045,1145,4876,2019-09-11,62.8053,62.8053,62.8053,62.8053,4500,62.958813,62.99516666666664,71.51872199999995,76.96842400000014,81.84749350000027,39.966251231163476,66.63256162865625,62.8165499999998,59.00053837134335,-2.4164154932434414,-3.163702734358389,Bullish,100.1919,59.2706,10150.190476190475,62.80530000000002,62.80530000000001,62.80530000000002,62.80530000000002,62.80530000000001,62.80530000000002,-1,0.0,0.0,0.0,-0.17915238095238806,0
1046,1146,4877,2019-09-12,62.8053,62.8053,62.8053,62.8053,4500,63.137069999999994,62.81601428571425,71.01427199999995,76.85311700000014,81.72565150000027,39.96625123116347,66.035271870469,62.6284399999998,59.221608129530594,-2.228171017578461,-2.976596391002404,Bullish,100.1919,59.2706,10054.952380952382,62.80530000000002,62.80530000000001,62.80530000000002,62.80530000000002,62.80530000000001,62.80530000000002,-1,0.0,0.0,-7.105427357601002e-15,-0.17915238095238806,0
1047,1147,4878,2019-09-13,65.9456,65.9456,65.9456,65.9456,1000,63.323013,62.786399999999965,70.58579999999995,76.75307900000013,81.61951100000027,52.74509805922041,66.45959467902378,62.7637449999998,59.06789532097582,-1.8047855051050088,-2.7422342138229245,Bullish,100.1438,59.2706,9959.714285714286,65.9456,65.9456,65.9456,65.9456,65.9456,65.9456,0,1.0,0.0,12.778846828056942,-0.029614285714288258,1
1048,1148,4879,2019-09-16,62.9489,62.9489,62.9489,62.9489,60,64.02878,62.772561904761865,70.09739399999995,76.60944200000013,81.50649600000025,43.277940614220725,66.35362789162744,62.706624999999796,59.05962210837215,-1.6915588442770402,-2.532099139913748,Bullish,100.1438,59.2706,9697.809523809525,62.9489,62.9489,62.9489,62.9489,62.9489,62.9489,0,-1.0,1.0,-9.467157444999685,-0.013838095238099868,-1
1049,1149,4880,2019-09-17,66.0891,66.0891,66.0891,66.0891,500,64.03916,62.86769523809521,69.67179199999995,76.46019400000014,81.40918200000027,52.831922177606295,66.40667759087711,62.71826999999981,59.02986240912252,-1.3330711887078053,-2.2922935496725594,Bullish,100.1438,59.2706,9676.857142857143,66.0891,66.0891,66.0891,66.0891,66.0891,66.0891,0,1.0,0.0,9.55398156338557,0.09513333333334373,1
1050,1150,4881,2019-09-18,66.0891,66.0891,66.0891,66.0891,500,64.68145,62.87878571428568,69.24618999999996,76.31094600000014,81.31186800000025,52.831922177606295,66.79443730228165,62.839674999999794,58.88491269771794,-1.0370130974360947,-2.0412374592252664,Bullish,100.1438,59.2706,9034.0,66.0891,66.0891,66.0891,66.0891,66.0891,66.0891,1,0.0,1.0,0.0,0.011090476190467768,0
1051,1151,4882,2019-09-19,66.0891,66.0891,66.0891,66.0891,2500,65.31251999999999,62.99440952380947,68.82058799999996,76.19267200000014,81.20887750000024,52.831922177606295,67.05846264607702,62.91717499999979,58.77588735392257,-0.7932409393464468,-1.7916381552495024,Bullish,100.1438,59.2706,8676.857142857143,66.0891,66.0891,66.0891,66.0891,66.0891,66.0891,-1,0.0,1.0,0.0,0.1156238095237967,0
1052,1152,4883,2019-09-20,66.0891,66.0891,66.0891,66.0891,2500,66.07348,63.068219047619,68.48103799999996,76.06879000000015,81.10588700000024,52.831922177606295,67.10426835849451,62.92881999999979,58.75337164150507,-0.5932115740129973,-1.5519528390022015,Bullish,100.1438,59.2706,8748.285714285714,66.0891,66.0891,66.0891,66.0891,66.0891,66.0891,0,0.0,1.0,0.0,0.07380952380952976,0
1053,1153,4884,2019-09-23,69.0858,69.0858,67.2914,67.2914,2000,65.95342,63.136561904761855,68.24455999999995,75.97375500000015,81.02354500000024,56.59678040026653,67.74676380645327,63.16521999999979,58.583676193546296,-0.3338231929225372,-1.3083269097862686,Bullish,95.51100000000001,59.2706,7843.523809523808,68.4876666666667,69.68393333333336,70.28206666666671,66.69326666666669,66.09513333333334,64.89886666666668,-1,1.0,0.0,3.764858222660237,0.06834285714285215,1
1054,1154,4885,2019-09-24,69.0858,67.2914,67.2914,67.2914,500,66.884346,63.36170476190472,68.01861999999996,75.87872000000014,80.94120300000024,56.59678040026653,68.19891658481335,63.53289499999981,58.86687341518626,-0.12679442491239,-1.072020412811493,Bullish,94.8681,59.2706,7700.666666666668,67.2914,67.2914,67.2914,67.2914,67.2914,67.2914,-1,0.0,1.0,0.0,0.2251428571428633,0
1055,1155,4886,2019-09-25,69.9831,69.9831,69.9831,69.9831,500,67.14657,63.840047619047574,67.84651399999996,75.83450000000015,80.87231950000024,64.04770602295548,69.24434566646069,64.0026649999998,58.76098433353889,0.2515750591401513,-0.8073013184211641,Bullish,94.8681,59.2706,7717.142857142857,69.9831,69.9831,69.9831,69.9831,69.9831,69.9831,-1,1.0,0.0,7.450925622688949,0.47834285714285585,1
1056,1156,4887,2019-09-26,73.4822,73.4822,73.4822,73.4822,4500,67.977974,64.45407142857138,67.74438999999995,75.82734200000016,80.82008000000025,71.01385975306655,71.08574805773897,64.64738999999979,58.20903194226061,0.8242819191911082,-0.4809846708987096,Bullish,94.8681,59.2706,7526.666666666668,73.4822,73.4822,73.4822,73.4822,73.4822,73.4822,0,1.0,1.0,6.966153730111074,0.6140238095238075,1
1057,1157,4888,2019-09-27,77.1518,77.1518,77.1518,77.1518,2000,69.54359000000001,65.24283809523807,67.72004799999995,75.86645100000015,80.78821600000023,76.21812670211496,73.52550668154008,65.5414499999998,57.55739331845952,1.5563219728584985,-0.073523342147268,Bullish,94.8681,59.2706,6740.952380952382,77.1518,77.1518,77.1518,77.1518,77.1518,77.1518,0,1.0,1.0,5.204266949048403,0.7887666666666888,1
1058,1158,4889,2019-09-30,81.0009,81.0009,78.9552,81.0009,5500,71.887054,66.27761428571425,67.77180999999995,75.97390600000016,80.77559750000025,80.22810960463654,76.73611545419513,66.5182049999998,56.30029454580447,2.4191724767533596,0.4250158216328576,Bullish,94.8681,59.2706,6717.142857142857,81.6828,82.3647,83.7285,79.6371,78.2733,77.59140000000002,-1,1.0,1.0,4.009982902521585,1.0347761904761796,1
1059,1159,4890,2019-10-01,80.7587,80.7587,80.7587,80.7587,419,74.64166999999999,67.19632380952379,67.81872799999995,76.04381600000015,80.76176800000025,79.32177510373218,79.21499675435354,67.39547999999981,55.575963245646065,3.0483052364800614,0.9496737046022984,Bullish,94.8681,59.2706,6288.571428571428,80.7587,80.7587,80.7587,80.7587,80.7587,80.7587,0,0.0,1.0,-0.9063345009043644,0.9187095238095395,0
1060,1160,4891,2019-10-02,80.7587,80.7587,80.7587,80.7587,50,77.25164000000001,68.03182380952379,67.87091399999993,76.07869000000015,80.74793850000025,79.32177510373218,81.20811060468606,68.34563499999982,55.48315939531358,3.5064769971037753,1.461034363102594,Bullish,94.8681,59.2706,5165.666666666667,80.7587,80.7587,80.7587,80.7587,80.7587,80.7587,0,0.0,1.0,0.0,0.8354999999999961,0
1061,1161,4892,2019-10-03,82.9838,82.9838,81.1983,81.1983,1500,79.26125,68.95766666666664,67.93189199999995,76.12674100000015,80.73022500000023,79.80208485976192,82.96614472230848,69.30969499999982,55.653245277691155,3.86055143067388,1.9409377766168512,Bullish,94.8681,59.2706,4763.285714285715,82.38863333333335,83.57896666666667,84.17413333333334,80.60313333333335,80.00796666666669,78.81763333333333,1,0.0,1.0,0.48030975602974024,0.9258428571428539,0
1062,1162,4893,2019-10-04,80.97399999999998,83.3516,80.97399999999998,83.3516,106,80.6961,69.9783571428571,68.03593599999995,76.21827700000014,80.74249700000024,82.00678017616556,84.94011593413751,70.33700999999982,55.733904065862134,4.265738506198332,2.405897922533147,Bullish,94.8681,59.2706,4072.809523809524,84.14413333333333,84.9366666666667,86.52173333333336,81.7665333333333,80.18146666666662,79.38893333333327,0,1.0,1.0,2.204695316403644,1.0206904761904667,1
1063,1163,4894,2019-10-07,81.8712,82.1852,79.4039,79.4039,7,82.06536,70.76876666666666,68.06102599999996,76.28350700000014,80.73405750000023,67.46700331912152,85.84998925598383,71.16693999999981,56.483890744015795,4.219664123703822,2.7686511627672816,Bullish,94.8681,59.2706,3863.571428571429,81.25809999999998,83.11229999999998,84.03939999999999,78.47679999999998,77.54969999999999,75.69549999999998,-1,-1.0,1.0,-14.539776857044046,0.7904095238095579,-1
1064,1164,4895,2019-10-08,77.1608,77.1608,76.2636,77.1608,10000,81.66888,71.45236190476189,68.04459199999995,76.31752500000015,80.69818400000024,60.86377871306861,86.26292763207417,71.88471499999983,57.50650236792549,3.9565418682029616,3.006229303854418,Bullish,94.8681,59.2706,3102.0,77.45986666666667,77.75893333333333,78.35706666666667,76.56266666666667,75.96453333333334,75.66546666666667,-1,-1.0,-1.0,-6.603224606052905,0.6835952380952222,-1
1065,1165,4896,2019-10-09,77.1608,78.8207,77.1608,78.8207,1500,80.771935,72.21499999999997,68.06135599999996,76.34180000000012,80.67494850000024,63.69545509985026,86.73192548708218,72.68548499999983,58.63904451291749,3.837716831919352,3.1725268094674046,Bullish,94.8681,59.2706,2816.285714285714,79.374,79.9273,81.0339,77.71409999999999,76.60749999999999,76.05419999999998,0,1.0,-1.0,2.831676386781645,0.7626380952380885,1
1066,1166,4897,2019-10-10,78.7758,78.7758,78.7758,78.7758,1000,80.342995,72.97549999999998,68.15466799999996,76.32742900000014,80.63904050000023,63.56148500559426,86.9986945278623,73.48400999999983,59.969325472137356,3.6973038623875136,3.2774822200514264,Bullish,94.8681,59.2706,2125.809523809524,78.7758,78.7758,78.7758,78.7758,78.7758,78.7758,-1,0.0,-1.0,-0.13397009425600004,0.7605000000000075,0
1067,1167,4898,2019-10-11,78.7758,78.7758,78.7758,78.7758,100,80.12374,73.73599999999998,68.27256599999996,76.28627700000014,80.60313250000024,63.56148500559426,87.36317994360179,74.12551999999981,60.88786005639785,3.545159184123122,3.3310176128657654,Bullish,94.8681,59.2706,1959.142857142857,78.7758,78.7758,78.7758,78.7758,78.7758,78.7758,-1,0.0,0.0,0.0,0.7604999999999933,0
1068,1168,4899,2019-10-14,78.7758,78.7758,78.7758,78.7758,100,79.22539,74.34696190476188,68.39046399999995,76.21790400000015,80.57492850000024,63.56148500559426,87.24862833851503,74.91686499999983,62.585101661484636,3.3855568386553188,3.341925458023676,Bullish,94.8681,59.2706,1749.6190476190475,78.7758,78.7758,78.7758,78.7758,78.7758,78.7758,0,0.0,-1.0,0.0,0.6109619047619077,0
1069,1169,4900,2019-10-15,78.7758,78.7758,78.7758,78.7758,100,79.00114,75.1006238095238,68.56104799999993,76.18685000000015,80.53496600000022,63.56148500559426,87.29237763923359,75.55119999999985,63.81002236076608,3.2219304216801845,3.3179264507549777,Bearish,94.8681,59.2706,1706.7619047619046,78.7758,78.7758,78.7758,78.7758,78.7758,78.7758,0,0.0,0.0,0.0,0.7536619047619126,0
1070,1170,4901,2019-10-16,78.7758,78.7758,78.7758,78.7758,100,79.3478,75.70475238095237,68.73514399999995,76.14482000000017,80.48563750000022,63.56148500559426,87.15909734488736,76.18553499999985,65.21197265511232,3.0570159306406453,3.2657443467321112,Bearish,94.8681,59.2706,1708.666666666667,78.7758,78.7758,78.7758,78.7758,78.7758,78.7758,0,0.0,0.0,0.0,0.6041285714285749,0
