,Unnamed: 0,Unnamed: 0.1,Date,Open,High,Low,Close,Volume,Predicted Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support,Score,Label,Diff,RSI change,21 SMA change,Pred
1020,1120,4834,2019-07-15,5557.9594,5557.9594,5557.9594,5557.9594,20,5588.3086,5566.560999999998,5688.923450000002,5947.791618999984,6106.360806000012,31.29687340957319,5600.107239982277,5563.9805200000255,5527.853800017776,-37.36528616782198,-49.10719337548761,Bullish,7156.7052,5557.9594,51.42857142857143,5557.9594,5557.9594,5557.9594,5557.9594,5557.9594,5557.9594,-1,0.0,0.0,-7.105427357601002e-15,-2.8671999999996842,0
1021,1121,4835,2019-07-16,5557.9594,5557.9594,5557.9594,5557.9594,20,5588.3086,5563.693799999997,5675.028546000002,5938.866424999986,6102.370395000011,31.296873409573198,5587.215413581628,5560.969960000027,5534.724506418425,-34.90568180620176,-46.26689106163044,Bullish,7156.7052,5557.9594,46.66666666666666,5557.9594,5557.9594,5557.9594,5557.9594,5557.9594,5557.9594,1,0.0,0.0,7.105427357601002e-15,-2.8672000000005937,0
1022,1122,4836,2019-07-17,5557.9594,5557.9594,5557.9594,5557.9594,20,5588.3086,5560.8265999999985,5665.580014000003,5930.837130999987,6098.379984000011,31.296873409573198,5557.959400000027,5557.959400000027,5557.959400000027,-32.580855804292696,-43.52968401016289,Bullish,7156.7052,5557.9594,41.904761904761905,5557.9594,5557.9594,5557.9594,5557.9594,5557.9594,5557.9594,0,0.0,0.0,0.0,-2.8671999999987747,0
1023,1123,4837,2019-07-18,5557.9594,5557.9594,5557.9594,5557.9594,20,5588.3086,5557.9594,5656.1314820000025,5922.807836999987,6094.3895730000095,31.296873409573198,5557.959400000027,5557.959400000027,5557.959400000027,-30.38811912696383,-40.90137103352308,Bullish,7156.7052,5557.9594,37.142857142857146,5557.9594,5557.9594,5557.9594,5557.9594,5557.9594,5557.9594,0,0.0,0.0,0.0,-2.8671999999987747,0
1024,1124,4838,2019-07-19,5557.9594,5557.9594,5557.9594,5557.9594,20,5588.3086,5557.9594,5646.682950000002,5914.778542999988,6089.92186200001,31.296873409573198,5557.959400000027,5557.959400000027,5557.959400000027,-28.323859688864108,-38.38586876459128,Bullish,7156.7052,5557.9594,32.38095238095238,5557.9594,5557.9594,5557.9594,5557.9594,5557.9594,5557.9594,0,0.0,0.0,0.0,0.0,0
1025,1125,4839,2019-07-22,5557.9594,5557.9594,5557.9594,5557.9594,20,5588.3086,5557.9594,5639.087072000002,5906.749248999989,6085.45415100001,31.296873409573198,5557.959400000027,5557.959400000027,5557.959400000027,-26.383783380508252,-35.98545168777467,Bullish,7156.7052,5557.9594,32.38095238095238,5557.9594,5557.9594,5557.9594,5557.9594,5557.9594,5557.9594,0,0.0,0.0,0.0,0.0,0
1026,1126,4840,2019-07-23,5557.9594,5557.9594,5557.9594,5557.9594,20,5588.3086,5557.9594,5635.381766000002,5897.376104999989,6082.3078535000095,31.296873409573198,5557.959400000027,5557.959400000027,5557.959400000027,-24.563110678742305,-33.700983485968194,Bullish,7156.7052,5557.9594,32.38095238095238,5557.9594,5557.9594,5557.9594,5557.9594,5557.9594,5557.9594,-1,0.0,0.0,0.0,0.0,0
1027,1127,4841,2019-07-24,5557.9594,5557.9594,5557.9594,5557.9594,20,5588.3086,5557.9594,5625.933234000003,5888.00296099999,6077.84014250001,31.296873409573198,5557.959400000027,5557.959400000027,5557.959400000027,-22.85673621805654,-31.532134032385866,Bullish,7156.7052,5557.9594,28.57142857142857,5557.9594,5557.9594,5557.9594,5557.9594,5557.9594,5557.9594,1,0.0,0.0,0.0,0.0,0
1028,1128,4842,2019-07-25,5557.9594,5557.9594,5557.9594,5557.9594,20,5588.3086,5557.9594,5616.4847020000025,5881.765465999992,6073.809956500011,31.296873409573198,5557.959400000027,5557.959400000027,5557.959400000027,-21.2593575241508,-29.47757873073885,Bullish,7156.7052,5557.9594,23.809523809523807,5557.9594,5557.9594,5557.9594,5557.9594,5557.9594,5557.9594,0,0.0,0.0,0.0,0.0,0
1029,1129,4843,2019-07-26,5557.9594,5557.9594,5557.9594,5557.9594,20,5588.3086,5557.9594,5613.0665560000025,5875.527970999991,6070.663659000013,31.29687340957319,5557.959400000027,5557.959400000027,5557.959400000027,-19.76557811981911,-27.535178608554897,Bullish,7156.7052,5557.9594,20.0,5557.9594,5557.9594,5557.9594,5557.9594,5557.9594,5557.9594,0,0.0,0.0,-7.105427357601002e-15,0.0,0
1030,1130,4844,2019-07-29,5557.9594,5557.9594,5557.9594,5557.9594,20,5588.3086,5557.9594,5608.434924000001,5869.290475999991,6067.954886000012,31.296873409573198,5557.959400000027,5557.959400000027,5557.959400000027,-18.369989377167254,-25.70214076227737,Bullish,7156.7052,5557.9594,20.0,5557.9594,5557.9594,5557.9594,5557.9594,5557.9594,5557.9594,-1,0.0,0.0,7.105427357601002e-15,0.0,0
1031,1131,4845,2019-07-30,5557.9594,5557.9594,5557.9594,5557.9594,20,5588.3086,5557.9594,5603.803292000001,5863.0529809999925,6066.771041500012,31.29687340957319,5557.959400000027,5557.959400000027,5557.959400000027,-17.067234785321492,-23.9751595668862,Bullish,7155.8324,5557.9594,20.0,5557.9594,5557.9594,5557.9594,5557.9594,5557.9594,5557.9594,1,0.0,0.0,-7.105427357601002e-15,0.0,0
1032,1132,4846,2019-07-31,5557.9594,5557.9594,5557.9594,5557.9594,20,5588.3086,5557.9594,5599.17166,5856.815485999994,6064.141818500012,31.29687340957319,5557.959400000027,5557.959400000027,5557.959400000027,-15.852059708686285,-22.35053959524621,Bullish,7155.8324,5557.9594,20.0,5557.9594,5557.9594,5557.9594,5557.9594,5557.9594,5557.9594,-1,0.0,0.0,0.0,0.0,0
1033,1133,4847,2019-08-01,5557.9594,5557.9594,5557.9594,5557.9594,20,5588.3086,5557.9594,5594.5400279999985,5850.577990999996,6060.111632500013,31.296873409573198,5557.959400000027,5557.959400000027,5557.959400000027,-14.719349210368819,-20.824301518270733,Bullish,7155.8324,5557.9594,20.0,5557.9594,5557.9594,5557.9594,5557.9594,5557.9594,5557.9594,0,0.0,0.0,7.105427357601002e-15,0.0,0
1034,1134,4848,2019-08-02,5557.9594,5557.9594,5557.9594,5557.9594,20,5588.3086,5557.9594,5589.908395999998,5844.340495999995,6054.9379160000135,31.296873409573198,5557.959400000027,5557.959400000027,5557.959400000027,-13.664156093905149,-19.392272433397622,Bullish,7026.029,5557.9594,20.0,5557.9594,5557.9594,5557.9594,5557.9594,5557.9594,5557.9594,0,0.0,0.0,0.0,0.0,0
1035,1135,4849,2019-08-05,5557.9594,5557.9594,5557.9594,5557.9594,20,5588.3086,5557.9594,5580.561759999999,5838.102104999995,6049.764199500013,31.296873409573198,5557.959400000027,5557.959400000027,5557.959400000027,-12.681720961702922,-18.05016213905868,Bullish,7026.029,5557.9594,20.0,5557.9594,5557.9594,5557.9594,5557.9594,5557.9594,5557.9594,1,0.0,0.0,0.0,0.0,0
1036,1136,4850,2019-08-06,5557.9594,5557.9594,5557.9594,5557.9594,20,5588.3086,5557.9594,5577.226983999999,5831.863713999996,6044.590483000014,31.296873409573198,5557.959400000027,5557.959400000027,5557.959400000027,-11.767485790185676,-16.793626869284076,Bullish,7026.029,5557.9594,20.0,5557.9594,5557.9594,5557.9594,5557.9594,5557.9594,5557.9594,-1,0.0,0.0,0.0,0.0,0
1037,1137,4851,2019-08-07,5557.9594,5557.9594,5557.9594,5557.9594,20,5588.3086,5557.9594,5576.022759999997,5825.6253229999975,6039.416766500013,31.296873409573198,5557.959400000027,5557.959400000027,5557.959400000027,-10.917102270733269,-15.618321949573915,Bullish,7026.029,5557.9594,20.0,5557.9594,5557.9594,5557.9594,5557.9594,5557.9594,5557.9594,-1,0.0,0.0,0.0,0.0,0
1038,1138,4852,2019-08-08,5557.9594,5557.9594,5557.9594,5557.9594,20,5588.3086,5557.9594,5574.818535999998,5819.386931999998,6034.243050000014,31.296873409573198,5557.959400000027,5557.959400000027,5557.959400000027,-10.126435954685805,-14.519944750596292,Bullish,7026.029,5557.9594,20.0,5557.9594,5557.9594,5557.9594,5557.9594,5557.9594,5557.9594,0,0.0,0.0,0.0,0.0,0
1039,1139,4853,2019-08-09,5557.9594,5557.9594,5557.9594,5557.9594,20,5588.3086,5557.9594,5573.614311999998,5813.149436999997,6029.063733000014,31.296873409573198,5557.959400000027,5557.959400000027,5557.959400000027,-9.3915670637125,-13.494269213219535,Bullish,7026.029,5557.9594,20.0,5557.9594,5557.9594,5557.9594,5557.9594,5557.9594,5557.9594,-1,0.0,0.0,0.0,0.0,0
1040,1140,4854,2019-08-12,5557.9594,5557.9594,5557.9594,5557.9594,20,5588.3086,5557.9594,5572.410087999998,5806.911941999998,6023.8844160000135,31.296873409573198,5557.959400000027,5557.959400000027,5557.959400000027,-8.70878867832107,-12.537173106239841,Bullish,7026.029,5557.9594,20.0,5557.9594,5557.9594,5557.9594,5557.9594,5557.9594,5557.9594,-1,0.0,0.0,0.0,0.0,0
1041,1141,4855,2019-08-13,5557.9594,5557.9594,5557.9594,5557.9594,20,5588.3086,5557.9594,5571.205863999998,5800.6744469999985,6018.705099000013,31.296873409573198,5557.959400000027,5557.959400000027,5557.959400000027,-8.074602892862456,-11.644659063564365,Bullish,7026.029,5557.9594,20.0,5557.9594,5557.9594,5557.9594,5557.9594,5557.9594,5557.9594,1,0.0,0.0,0.0,0.0,0
1042,1142,4856,2019-08-14,5557.9594,5557.9594,5557.9594,5557.9594,20,5588.3086,5557.9594,5570.001639999998,5796.1391619999995,6013.525782000014,31.296873409573198,5557.959400000027,5557.959400000027,5557.959400000027,-7.485715421145869,-10.812870335080667,Bullish,7026.029,5557.9594,20.0,5557.9594,5557.9594,5557.9594,5557.9594,5557.9594,5557.9594,0,0.0,0.0,0.0,0.0,0
1043,1143,4857,2019-08-15,5557.9594,5557.9594,5557.9594,5557.9594,20,5588.3086,5557.9594,5568.797415999997,5788.602613,6008.346465000015,31.296873409573198,5557.959400000027,5557.959400000027,5557.959400000027,-6.939029049616692,-10.038102077987869,Bullish,7026.029,5557.9594,20.0,5557.9594,5557.9594,5557.9594,5557.9594,5557.9594,5557.9594,1,0.0,0.0,0.0,0.0,0
1044,1144,4858,2019-08-16,5557.9594,5557.9594,5557.9594,5557.9594,20,5588.3086,5557.9594,5567.593191999997,5781.0660640000015,6003.167148000016,31.29687340957319,5557.959400000027,5557.959400000027,5557.959400000027,-6.431636262240317,-9.31680891483836,Bullish,7026.029,5557.9594,20.0,5557.9594,5557.9594,5557.9594,5557.9594,5557.9594,5557.9594,1,0.0,0.0,-7.105427357601002e-15,0.0,0
1045,1145,4859,2019-08-19,5557.9594,5557.9594,5557.9594,5557.9594,20,5588.3086,5557.9594,5566.388967999997,5774.828480000001,5997.8534460000155,31.29687340957319,5557.959400000027,5557.959400000027,5557.959400000027,-5.9608113004815095,-8.645609391966987,Bullish,7026.029,5557.9594,20.0,5557.9594,5557.9594,5557.9594,5557.9594,5557.9594,5557.9594,0,0.0,0.0,0.0,0.0,0
1046,1146,4860,2019-08-20,5557.9594,5557.9594,5557.9594,5557.9594,20,5588.3086,5557.9594,5565.184743999995,5769.934835000003,5992.539744000016,31.29687340957319,5557.959400000027,5557.959400000027,5557.959400000027,-5.524001871177461,-8.021287887809084,Bullish,7026.029,5557.9594,20.0,5557.9594,5557.9594,5557.9594,5557.9594,5557.9594,5557.9594,0,0.0,0.0,0.0,0.0,0
1047,1147,4861,2019-08-21,5557.9594,5557.9594,5557.9594,5557.9594,20,5588.3086,5557.9594,5563.9805199999955,5765.041190000003,5987.226042000016,31.296873409573198,5557.959400000027,5557.959400000027,5557.959400000027,-5.118820673048504,-7.440794444856968,Bullish,7026.029,5557.9594,20.0,5557.9594,5557.9594,5557.9594,5557.9594,5557.9594,5557.9594,-1,0.0,0.0,7.105427357601002e-15,0.0,0
1048,1148,4862,2019-08-22,5835.8574,5835.8574,5835.8574,5835.8574,2,5588.3086,5571.192638095237,5568.334255999994,5762.9265250000035,5984.1529350000155,96.19314836395144,5692.987229855669,5571.854300000027,5450.721370144385,17.42546454683088,-2.467542646519397,Bullish,7026.029,5557.9594,20.0,5835.8574,5835.8574,5835.8574,5835.8574,5835.8574,5835.8574,-1,1.0,0.0,64.89627495437824,13.233238095237539,1
1049,1149,4863,2019-08-23,5835.8574,5835.8574,5835.8574,5835.8574,2,5660.432,5584.425876190475,5572.687991999993,5760.8118600000025,5981.079828000017,96.19314836395144,5752.487999996079,5585.749200000027,5419.010400003973,34.8897852798209,5.003922938748663,Bullish,7026.029,5557.9594,19.142857142857142,5835.8574,5835.8574,5835.8574,5835.8574,5835.8574,5835.8574,1,0.0,1.0,0.0,13.233238095237539,0
1050,1150,4864,2019-08-26,5835.8574,5835.8574,5835.8574,5835.8574,2,5725.7827,5597.659114285711,5577.041727999993,5761.161766000004,5978.006721000018,96.19314836395144,5798.102967740335,5599.644100000026,5401.185232259717,48.17505325831917,13.638149002662766,Bullish,7026.029,5557.9594,18.285714285714285,5835.8574,5835.8574,5835.8574,5835.8574,5835.8574,5835.8574,0,0.0,1.0,0.0,13.23323809523663,0
1051,1151,4865,2019-08-27,5835.8574,5835.8574,5835.8574,5835.8574,2,5776.11,5610.89235238095,5581.395463999991,5761.511672000003,5974.9336140000205,96.19314836395144,5835.85739999724,5613.539000000024,5391.220600002811,58.0347355405238,22.517466310234973,Bullish,7026.029,5557.9594,17.428571428571427,5835.8574,5835.8574,5835.8574,5835.8574,5835.8574,5835.8574,-1,0.0,1.0,0.0,13.233238095238448,0
1052,1152,4866,2019-08-28,5835.8574,5835.8574,5835.8574,5835.8574,2,5821.363,5624.1255904761865,5585.749199999991,5761.861578000004,5971.86050700002,96.19314836395144,5868.100627658402,5627.433900000025,5386.767172341647,65.09819333381165,31.033611714950307,Bullish,7026.029,5557.9594,16.571428571428573,5835.8574,5835.8574,5835.8574,5835.8574,5835.8574,5835.8574,1,0.0,1.0,0.0,13.23323809523663,0
1053,1153,4867,2019-08-29,5835.8574,5835.8574,5835.8574,5835.8574,2,5867.644,5637.358828571425,5591.307159999991,5762.211484000004,5969.235350000021,96.19314836395144,5896.0265240930985,5641.328800000025,5386.63107590695,69.89038170936419,38.80496571383309,Bullish,7026.029,5557.9594,15.714285714285715,5835.8574,5835.8574,5835.8574,5835.8574,5835.8574,5835.8574,-1,0.0,1.0,0.0,13.233238095238448,0
1054,1154,4868,2019-08-30,5835.8574,5835.8574,5835.8574,5835.8574,20,5867.644,5650.5920666666625,5596.86511999999,5759.667803000005,5966.61019300002,96.19314836395144,5920.32149619325,5655.223700000023,5390.1259038067965,72.84847366503254,45.61366730407298,Bullish,6894.3297,5557.9594,14.857142857142858,5835.8574,5835.8574,5835.8574,5835.8574,5835.8574,5835.8574,-1,0.0,0.0,0.0,13.233238095237539,0
1055,1155,4869,2019-09-02,5835.8574,5835.8574,5835.8574,5835.8574,12,5867.644,5663.825304761899,5602.423079999991,5757.124122000005,5963.985036000021,96.19314836395144,5941.4019202140025,5669.118600000023,5396.835279786042,74.33588504152429,51.35811085156325,Bullish,6894.3297,5557.9594,14.857142857142858,5835.8574,5835.8574,5835.8574,5835.8574,5835.8574,5835.8574,0,0.0,0.0,0.0,13.23323809523663,0
1056,1156,4870,2019-09-03,5835.8574,5835.8574,5835.8574,5835.8574,1,5867.644,5677.058542857138,5607.981039999991,5751.5864450000045,5961.359879000021,96.19314836395144,5959.518518795175,5683.013500000022,5406.508481204871,74.65410324200639,56.01730932965186,Bullish,6894.3297,5557.9594,14.476190476190474,5835.8574,5835.8574,5835.8574,5835.8574,5835.8574,5835.8574,0,0.0,0.0,0.0,13.233238095238448,0
1057,1157,4871,2019-09-04,5835.8574,5835.8574,5835.8574,5835.8574,1,5867.644,5690.291780952374,5613.538999999991,5746.057896000005,5958.734722000021,96.19314836395144,5974.806399998186,5696.908400000021,5419.010400001856,74.05266048464,59.62437956064949,Bullish,6894.3297,5557.9594,13.571428571428573,5835.8574,5835.8574,5835.8574,5835.8574,5835.8574,5835.8574,-1,0.0,0.0,0.0,13.23323809523663,0
1058,1158,4872,2019-09-05,5835.8574,5835.8574,5835.8574,5835.8574,1,5867.644,5703.525019047613,5619.09695999999,5740.529347000003,5956.109565000021,96.19314836395144,5987.308318795306,5710.8033000000205,5434.298281204734,72.73753968630899,62.247011585781394,Bullish,6894.3297,5557.9594,12.666666666666664,5835.8574,5835.8574,5835.8574,5835.8574,5835.8574,5835.8574,1,0.0,0.0,0.0,13.233238095238448,0
1059,1159,4873,2019-09-06,5835.8574,5835.8574,5835.8574,5835.8574,1,5867.644,5716.758257142849,5624.654919999989,5733.2117030000045,5953.484408000021,96.19314836395144,5996.981520214274,5724.698200000021,5452.414879785765,70.8782565572883,63.97326058008277,Bullish,6894.3297,5557.9594,11.761904761904766,5835.8574,5835.8574,5835.8574,5835.8574,5835.8574,5835.8574,1,0.0,0.0,0.0,13.23323809523663,0
1060,1160,4874,2019-09-09,5835.8574,5835.8574,5835.8574,5835.8574,1,5867.644,5729.991495238087,5630.212879999989,5729.043140000005,5950.859251000021,96.19314836395144,6003.690896193696,5738.593100000019,5473.495303806342,68.6138238316189,64.90137323038999,Bullish,6717.552,5557.9594,10.857142857142858,5835.8574,5835.8574,5835.8574,5835.8574,5835.8574,5835.8574,1,0.0,0.0,0.0,13.233238095237539,0
1061,1161,4875,2019-09-10,5835.8574,5835.8574,5835.8574,5835.8574,1,5867.644,5743.224733333324,5635.770839999987,5724.874577000005,5948.23409400002,96.19314836395144,6007.185724093706,5752.4880000000185,5497.790275906331,66.05777170943838,65.13265292619967,Bullish,6717.552,5557.9594,9.952380952380953,5835.8574,5835.8574,5835.8574,5835.8574,5835.8574,5835.8574,1,0.0,0.0,0.0,13.233238095237539,0
1062,1162,4876,2019-09-11,5835.8574,5835.8574,5835.8574,5835.8574,1,5867.644,5756.457971428562,5641.3287999999875,5720.706014000005,5945.608937000021,96.19314836395144,6007.0496276592,5766.382900000019,5525.716172340835,63.302371651211615,64.76659667120205,Bearish,6717.552,5557.9594,9.047619047619047,5835.8574,5835.8574,5835.8574,5835.8574,5835.8574,5835.8574,-1,0.0,0.0,0.0,13.233238095237539,0
1063,1163,4877,2019-09-12,5835.8574,5835.8574,5835.8574,5835.8574,1,5867.644,5769.6912095237985,5646.886759999989,5716.5374510000065,5942.9837800000205,96.19314836395144,6002.59619999827,5780.277800000017,5557.959400001764,60.42218788307128,63.897714913575896,Bearish,6717.552,5557.9594,8.142857142857142,5835.8574,5835.8574,5835.8574,5835.8574,5835.8574,5835.8574,1,0.0,0.0,0.0,13.23323809523663,0
1064,1164,4878,2019-09-13,5647.6038,5647.6038,5647.6038,5647.6038,20,5867.644,5773.959990476179,5648.6796479999875,5710.486352000006,5939.4173550000205,31.08637601132515,5992.077394218293,5784.760020000017,5577.44264578174,42.459680510504775,59.610108032961676,Bearish,6717.552,5557.9594,7.238095238095237,5647.6038,5647.6038,5647.6038,5647.6038,5647.6038,5647.6038,1,-1.0,0.0,-65.10677235262628,4.268780952380439,-1
1065,1165,4879,2019-09-16,5375.6717,5375.6717,5375.5776,5375.5776,40,5818.786999999999,5765.275142857133,5645.032011999989,5701.714991000006,5936.0137835000205,15.14003523798926,6032.246091218574,5775.640930000017,5519.0357687814585,6.202524244129562,48.928591275195245,Bearish,6717.552,5557.9594,7.238095238095237,5375.640333333334,5375.703066666667,5375.734433333334,5375.5462333333335,5375.514866666666,5375.452133333333,0,-1.0,-1.0,-15.94634077333589,-8.684847619046195,-1
1066,1166,4880,2019-09-17,5375.6717,5375.6717,5375.5776,5375.5776,40,5704.0117,5756.590295238084,5641.384375999989,5692.943721000005,5932.431077000021,15.14003523798926,6063.248416928719,5766.521840000017,5469.795263071314,-22.274763705242552,34.687920279107686,Bearish,6717.552,5375.5776,8.19047619047619,5375.640333333334,5375.703066666667,5375.734433333334,5375.5462333333335,5375.514866666666,5375.452133333333,0,0.0,-1.0,0.0,-8.684847619048924,0
1067,1167,4881,2019-09-18,5375.6717,5375.5776,5375.5776,5375.5776,40,5606.4346,5747.905447619037,5637.736739999989,5684.172451000004,5928.848370500021,15.14003523798926,6088.434246580352,5757.4027500000175,5426.371253419682,-44.33218573161411,18.883899076963324,Bearish,6717.552,5375.5776,9.142857142857142,5375.5776,5375.5776,5375.5776,5375.5776,5375.5776,5375.5776,1,0.0,-1.0,0.0,-8.684847619047105,0
