,Unnamed: 0,Unnamed: 0.1,Date,Open,High,Low,Close,Volume,Predicted Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support,Score,Label,Diff,RSI change,21 SMA change,Pred
1025,1125,4877,2019-09-12,110.1738,115.2737,110.0847,113.6304,2466840,109.496124,108.4248761904756,115.49273200000023,129.3189229999999,153.78381400000032,55.1197232634297,116.20568740133929,108.46249999999979,100.71931259866032,-1.573450335271815,-2.8522461847826985,Bullish,223.6972,100.8159,1048480.0,115.90783333333331,118.18526666666666,121.09683333333332,110.71883333333332,107.80726666666664,105.5298333333333,-1,1.0,1.0,5.146987338828474,0.2837142857143249,1
1026,1126,4878,2019-09-13,113.6304,113.8166,111.7119,112.9666,812880,111.80027,108.67698095238035,115.03244800000022,128.87090399999985,153.42137900000031,53.861736789714406,116.56383042902077,108.93605999999978,101.30828957097886,-1.1358360599237471,-2.5089641598109087,Bullish,223.6972,100.8159,1138514.2857142857,113.9515,114.9364,116.0562,111.8468,110.727,109.7421,-1,0.0,1.0,-1.2579864737152917,0.2521047619047465,0
1027,1127,4879,2019-09-16,116.1641,116.8846,113.7437,116.3098,1698960,112.43096000000001,109.28719047618988,114.74734000000021,128.46128499999992,153.0602045000003,58.94398144064589,117.60314388445387,109.33676499999982,101.07038611554577,-0.513337854908329,-2.1098388988303927,Bullish,223.6972,100.8159,1149788.5714285714,117.54836666666668,118.78693333333334,120.68926666666668,114.40746666666666,112.50513333333332,111.26656666666666,1,1.0,0.0,5.082244650931486,0.6102095238095302,1
1028,1128,4880,2019-09-17,116.7308,116.7713,113.3713,113.9866,1126200,114.473145,109.55818571428513,114.39132000000023,128.06959499999988,152.7064570000003,54.45506491473036,118.06331467968587,109.55168999999981,101.04006532031376,-0.2051020777035574,-1.7288915346050255,Bullish,223.6972,100.8159,1196165.7142857143,116.04816666666667,118.10973333333334,119.44816666666668,112.6481666666667,111.30973333333336,109.2481666666667,1,-1.0,1.0,-4.488916525915535,0.27099523809525294,-1
1029,1129,4881,2019-09-18,114.1404,116.9736,111.8009,115.6299,1510200,114.279495,109.84112857142799,114.07140400000023,127.69433799999986,152.37787950000032,56.95234090348363,118.55828826425292,109.71642499999982,100.87456173574672,0.16981999364152497,-1.3491492289557154,Bullish,223.6972,100.8159,1184160.0,117.80203333333334,119.97416666666668,122.97473333333336,112.62933333333334,109.62876666666666,107.45663333333331,0,1.0,0.0,2.497275988753273,0.2829428571428565,1
1030,1130,4882,2019-09-19,115.9294,121.4097,115.9294,121.4097,3714480,115.18483,110.27324761904705,113.84717000000023,127.40991899999986,152.07906850000032,64.35525351977681,119.55028224276415,109.9074649999998,100.2646477572355,0.9226937533148458,-0.8947806325016032,Bullish,223.6972,100.8159,1166428.5714285714,123.23646666666669,125.06323333333334,128.71676666666667,117.75616666666667,114.10263333333334,112.27586666666667,0,1.0,1.0,7.402912616293179,0.43211904761906794,1
1031,1131,4883,2019-09-20,123.8383,125.3116,121.6688,124.2592,4148400,118.51773,110.59088095238035,113.77091400000023,127.18790099999991,151.76761600000032,67.33749688716156,121.79445464428223,110.41259499999985,99.03073535571741,1.7293476248159865,-0.3699549810380853,Bullish,223.6972,100.8159,1236885.7142857143,125.82426666666666,127.38933333333333,129.46706666666665,122.18146666666668,120.10373333333334,118.53866666666669,1,1.0,1.0,2.982243367384754,0.3176333333332906,1
1032,1132,4884,2019-09-23,125.4735,129.9257,122.3245,123.5873,6276360,121.78987,111.03996190476136,113.80928400000023,126.98061199999991,151.4602555000003,65.9366360288209,123.86566211608739,111.16786499999985,98.47006788391232,2.2880348731451936,0.1616429897985704,Bullish,223.6972,100.8159,1344548.5714285714,128.2338333333333,132.88036666666665,135.8350333333333,120.6326333333333,117.67796666666663,113.0314333333333,-1,0.0,1.0,-1.400860858340664,0.44908095238101,0
1033,1133,4885,2019-09-24,123.8544,126.6877,122.6402,126.2263,2205720,122.56443999999999,111.88493333333273,113.85461600000023,126.82754799999991,151.1678645000003,68.6916140804415,126.26722619698792,112.06439499999985,97.86156380301172,2.9101968497775346,0.7113537617943633,Bullish,223.6972,100.8159,1577891.4285714286,127.72926666666666,129.23223333333334,131.77676666666667,123.68176666666665,121.13723333333333,119.63426666666665,1,1.0,0.0,2.754978051620597,0.8449714285713696,1
1034,1134,4886,2019-09-25,126.1211,132.5323,124.0163,126.0158,8354160,124.47216999999999,112.72874761904706,113.90691000000022,126.71503799999991,150.8753670000003,68.21767240588787,128.27097842815698,112.94149499999985,97.61201157184271,3.347689032611669,1.2386208159578245,Bullish,223.6972,100.8159,1631045.7142857143,131.0266333333333,136.03746666666666,139.5426333333333,122.51063333333332,119.00546666666666,113.99463333333333,1,0.0,1.0,-0.4739416745536289,0.8438142857143305,0
1035,1135,4887,2019-09-26,126.28299999999999,126.6877,123.8544,124.2349,1355160,125.5214,113.4792761904756,114.00469800000023,126.56295599999987,150.5791300000003,64.18295604146284,129.5473668540792,113.8890199999998,98.23067314592043,3.5102371640901278,1.6929440855842852,Bullish,223.6972,100.8159,1962737.1428571432,125.99693333333332,127.75896666666668,128.83023333333333,123.16363333333332,122.09236666666663,120.3303333333333,1,-1.0,1.0,-4.034716364425023,0.7505285714285463,-1
1036,1136,4888,2019-09-27,124.6639,127.0844,124.2835,126.6796,1210800,124.99641399999999,114.49809523809463,114.05294400000022,126.45235299999986,150.26728150000034,67.06282777570314,130.5780814111097,115.1822049999998,99.78632858888993,3.7926057894468665,2.1128764263568014,Bullish,223.6972,100.8159,1962742.8571428568,127.74816666666666,128.81673333333333,130.54906666666665,124.94726666666666,123.21493333333332,122.14636666666668,1,1.0,0.0,2.8798717342402966,1.0188190476190329,1
1037,1137,4889,2019-09-30,127.821,129.1162,125.8782,127.4891,1897320,125.90673999999999,115.76824761904699,114.07820000000022,126.40646199999986,149.9400825000003,67.98088282331818,131.77709476848636,116.34181999999979,100.90654523151323,4.035189689205596,2.49733907892656,Bullish,223.6972,100.8159,1980125.7142857143,129.11079999999998,130.7325,132.34879999999998,125.8728,124.25650000000002,122.63480000000004,1,0.0,1.0,0.9180550476150415,1.2701523809523536,0
1038,1138,4890,2019-10-01,127.4972,130.3305,126.28299999999999,128.8086,1798680,126.95785500000001,116.93547619047555,114.12045600000023,126.43747899999991,149.61948100000038,69.47444466830744,132.76832443913938,117.60828999999978,102.44825556086019,4.284522491703683,2.8547757614819846,Bullish,223.6972,100.8159,2036085.7142857143,130.66506666666663,132.5215333333333,134.71256666666665,126.61756666666665,124.42653333333332,122.57006666666665,1,1.0,1.0,1.4935618449892587,1.1672285714285664,1
1039,1139,4891,2019-10-02,129.1081,131.9495,128.7115,131.2209,1760760,128.0216,118.25650952380887,114.24949000000022,126.44018099999991,149.31638200000037,72.04203655846094,134.39892540067683,118.74564499999977,103.0923645993227,4.623476425379351,3.208515894261458,Bullish,223.6972,100.8159,2099908.571428572,132.54309999999998,133.8653,135.78109999999998,129.30509999999998,127.3893,126.06709999999998,0,1.0,1.0,2.567591890153494,1.3210333333333182,1
1040,1140,4892,2019-10-03,131.1319,135.5113,129.9338,134.0542,3111600,129.6604,119.47462380952317,114.49379800000023,126.5194739999999,149.04866100000038,74.73050483115735,136.17644923038904,120.07687499999977,103.97730076961052,5.0623676677135165,3.579286248951868,Bullish,223.6972,100.8159,2151537.1428571427,136.3990666666667,138.74393333333336,141.97656666666668,130.82156666666668,127.58893333333332,125.24406666666668,1,1.0,1.0,2.6884682726964115,1.218114285714293,1
1041,1141,4893,2019-10-04,134.378,137.2032,133.0181,136.6608,1944120,132.12861999999998,120.8665857142851,114.83702800000022,126.68783699999986,148.83245300000038,76.92856928294377,138.16799945396352,121.50079499999977,104.83359054603602,5.5564714311637715,3.97472328539425,Bullish,223.6972,100.8159,2234594.285714286,138.23663333333337,139.8124666666667,142.42173333333338,134.05153333333337,131.44226666666668,129.86643333333336,1,1.0,1.0,2.198064451786422,1.3919619047619278,1
1042,1142,4894,2019-10-07,137.017,143.4931,136.4018,143.4769,3422280,134.56989,122.54727619047554,115.3612640000002,126.87712799999987,148.6610495000004,81.46809237416895,141.33351922865637,123.26551999999977,105.19752077134315,6.4240026255346265,4.464579153422325,Bullish,223.6972,100.8159,2268257.1428571427,145.84606666666662,148.21523333333332,152.93736666666663,138.75476666666665,134.03263333333334,131.66346666666666,0,1.0,1.0,4.539523091225178,1.680690476190449,1
1043,1143,4895,2019-10-08,143.6873,148.5039,138.0289,138.8303,6372600,139.34493999999998,124.00669999999936,115.7674740000002,126.95773799999986,148.44208700000038,71.18532123822403,142.68679511825889,124.79791499999978,106.90903488174065,6.659815354736452,4.90362639368515,Bullish,223.6972,100.8159,2414371.4285714286,145.5465,152.2627,156.0215,135.0715,131.3127,124.59650000000002,1,-1.0,1.0,-10.282771135944913,1.4594238095238126,-1
1044,1144,4896,2019-10-09,139.2351,141.866,137.0494,140.5465,3031080,139.05588,125.54784761904696,116.1469720000002,126.99014099999991,148.23556900000037,72.56278427433821,144.17808234684404,126.30116999999977,108.42425765315548,6.9055784291283695,5.304016800773794,Bullish,223.6972,100.8159,2700977.1428571427,142.59186666666668,144.63723333333337,147.40846666666673,137.77526666666668,135.00403333333333,132.95866666666666,1,1.0,0.0,1.3774630361141789,1.5411476190476066,0
1045,1145,4897,2019-10-10,141.5017,141.9874,138.4498,140.1498,1818240,139.89711,126.9606285714279,116.5392580000002,126.94997499999987,148.03731850000034,71.70944541839245,145.48206753807597,127.62713999999977,109.77221246192352,6.987786211867004,5.640770682992437,Bullish,223.6972,100.8159,2828462.8571428573,141.94153333333333,143.73326666666662,145.47913333333332,138.4039333333333,136.65806666666666,134.8663333333333,-1,0.0,1.0,-0.8533388559457649,1.4127809523809418,0
1046,1146,4898,2019-10-11,140.8541,144.0921,140.4493,141.8741,2532240,140.1,128.30556666666598,117.0178400000002,126.88320999999986,147.85013400000034,73.18553279420675,146.62389355148272,129.07251499999978,111.52113644851678,7.110112124703632,5.9346389713346746,Bullish,223.6972,100.8159,2858897.1428571427,143.8277,145.7813,147.4705,140.1849,138.4957,136.5421,-1,1.0,0.0,1.476087375814302,1.3449380952380778,0
1047,1147,4899,2019-10-14,142.4569,143.5254,140.4655,141.5826,2098080,141.48982,129.66823333333272,117.53025600000021,126.75888499999986,147.62837400000038,72.49687996584758,147.66782576095818,130.33615499999976,113.00448423904136,7.101671035049094,6.168045384077558,Bullish,223.6972,100.8159,2862011.4285714286,143.25016666666667,144.91773333333333,146.31006666666667,140.19026666666667,138.79793333333333,137.13036666666667,1,0.0,1.0,-0.6886528283591673,1.3626666666667404,0
1048,1148,4900,2019-10-15,142.4731,142.8455,140.4574,141.5583,1463160,141.38858000000002,130.8705428571422,118.07553800000021,126.71009499999991,147.3950980000003,72.43569001616777,147.97852009252355,131.71473999999978,115.45095990747595,7.012188460134013,6.33687399928885,Bullish,223.6972,100.8159,2923211.4285714286,142.78339999999997,144.00849999999997,145.17149999999995,140.3953,139.2323,138.0072,0,0.0,0.0,-0.061189949679814504,1.2023095238094754,0
1049,1149,4901,2019-10-16,143.99,146.7,143.01,145.8,1449700,141.60817,132.38546666666602,118.8188240000002,126.63054699999986,147.19296600000038,76.21027014405055,148.82269011340938,133.22324499999976,117.62379988659019,7.200539280811569,6.509607055593394,Bullish,223.6972,100.8159,2911982.8571428573,147.32999999999996,148.86,151.01999999999995,143.64,141.48,139.95,1,1.0,0.0,3.7745801278827855,1.5149238095238218,1
1050,1150,4902,2019-10-17,146.0,146.9,141.0,142.13,814200,143.88412,133.64737619047554,119.46199600000021,126.46643499999986,146.97508600000037,67.58658616988089,149.32589424119527,134.25925999999978,119.19262575880423,6.973286627145113,6.602342969903737,Bullish,223.6972,100.8159,2927387.619047619,145.68666666666667,149.24333333333334,151.58666666666667,139.78666666666666,137.44333333333333,133.88666666666666,-1,-1.0,1.0,-8.623683974169666,1.2619095238095213,-1
1051,1151,4903,2019-10-18,142.01,143.25,139.1,140.15,1126000,143.05618,134.53977142857082,120.11154800000018,126.28252299999987,146.7476610000004,63.417217270368155,149.59402749685702,135.05379999999977,120.51357250314251,6.557823304447537,6.593439036812497,Bearish,223.6972,100.8159,2894244.7619047617,142.5666666666667,144.98333333333338,146.71666666666667,138.41666666666669,136.68333333333334,134.26666666666668,-1,-1.0,-1.0,-4.169368899512733,0.8923952380952755,0
1052,1152,4904,2019-10-21,140.0,140.1,133.15,133.31,1763700,141.52356,134.97076190476125,120.6243000000002,126.09431799999987,146.4744055000004,51.57962034573879,149.1334978127974,135.53993499999976,121.94637218720213,5.611943797440064,6.3971399889380125,Bearish,223.6972,100.8159,2770983.8095238097,137.88999999999996,142.46999999999997,144.83999999999997,130.93999999999997,128.57,123.98999999999998,1,-1.0,-1.0,-11.837596924629366,0.4309904761904306,-1
1053,1153,4905,2019-10-22,132.6,135.25,131.0,134.4,984000,137.1652,135.4856523809517,121.15885200000015,125.91701299999987,146.2067180000004,53.082574117892534,148.8725507954949,135.94861999999978,123.02468920450464,4.89386790109586,6.0964855713695805,Bearish,223.6972,100.8159,2657426.666666666,136.09999999999997,137.79999999999998,140.34999999999997,131.84999999999997,129.29999999999998,127.59999999999997,1,0.0,-1.0,1.5029537721537451,0.5148904761904589,0
1054,1154,4906,2019-10-23,136.0,137.5,135.02,135.33,788700,136.11943,135.91916190476127,121.71200400000015,125.74900799999986,145.9519205000004,54.3835814707006,148.5182467008346,136.41432999999978,124.31041329916495,4.349690285429062,5.7471265141814785,Bearish,223.6972,100.8159,2405409.5238095243,136.88000000000002,138.43,139.36,134.40000000000003,133.47000000000003,131.92000000000004,-1,0.0,-1.0,1.301007352808064,0.43350952380956187,0
1055,1155,4907,2019-10-24,135.8,139.55,135.8,138.96,837300,135.80292,136.53555238095174,122.33775600000016,125.61730299999986,145.7160615000004,59.14561659695426,147.9192849180705,137.15058499999978,126.38188508192907,4.163343831155316,5.4303699775762455,Bearish,223.6972,100.8159,2337932.380952381,140.40666666666664,141.85333333333332,144.1566666666666,136.65666666666664,134.35333333333332,132.90666666666664,-1,1.0,0.0,4.762035126253664,0.6163904761904746,1
1056,1156,4908,2019-10-25,140.25,141.0,137.0,137.78,778400,137.65717,137.18055714285651,123.02344800000016,125.4737979999999,145.4778115000004,57.06032998722125,147.3432207009009,137.7056049999998,128.06798929909868,3.8757693290188513,5.119449847864766,Bearish,223.6972,100.8159,1979986.666666667,140.18666666666667,142.59333333333333,144.18666666666667,136.18666666666667,134.59333333333333,132.18666666666667,-1,-1.0,1.0,-2.0852866097330107,0.6450047619047723,0
1057,1157,4909,2019-10-28,138.6,141.9,137.0,141.19,1031500,137.46362,137.87152857142794,123.68133400000015,125.44040599999991,145.25168350000038,61.30597918172681,146.9088244881365,138.3906499999998,129.8724755118631,3.8783161512307913,4.871223108537972,Bearish,223.6972,100.8159,1952521.9047619046,143.06,144.93,147.96,138.16,135.13,133.26,1,1.0,0.0,4.24564919450556,0.6909714285714301,1
1058,1158,4910,2019-10-29,141.11,142.25,139.0,139.71,1045200,139.50856000000002,138.45347619047556,124.28177200000015,125.38419999999991,145.01239900000039,58.597911218578474,146.24023174512968,138.93571999999978,131.6312082548699,3.718051511639232,4.6405887891582225,Bearish,223.6972,100.8159,1943983.8095238088,141.64000000000004,143.57000000000005,144.89000000000004,138.39000000000004,137.07000000000002,135.14000000000004,0,-1.0,1.0,-2.7080679631483378,0.5819476190476109,-1
1059,1159,4911,2019-10-30,140.16,146.69,139.0,146.69,2859300,139.62657,139.3049714285708,124.96886800000013,125.4057269999999,144.79997150000037,66.18456257150311,146.8565551790461,139.70917499999982,132.56179482095354,4.106926206983275,4.533856272723233,Bearish,223.6972,100.8159,1903406.666666667,149.25333333333333,151.81666666666666,156.94333333333333,141.56333333333333,136.43666666666667,133.8733333333333,1,1.0,0.0,7.586651352924633,0.8514952380952536,1
1060,1160,4912,2019-10-31,149.9,154.02,149.0,154.02,3633200,143.62326000000002,140.39064285714227,125.69749000000013,125.4709259999999,144.6357855000004,71.9893275901042,149.74421805147946,140.7074649999998,131.67071194852016,4.949526880463878,4.616990394271363,Bullish,223.6972,100.8159,1953912.3809523808,155.69333333333333,157.36666666666667,160.71333333333334,150.67333333333332,147.32666666666663,145.6533333333333,1,1.0,1.0,5.804765018601088,1.0856714285714588,1
1061,1161,4913,2019-11-01,155.05,158.15,151.5,154.43,2586000,149.11231999999998,141.36091904761844,126.50295800000015,125.5635389999999,144.48748800000038,72.27600273906212,152.22098758183208,141.5959249999998,130.97086241816748,5.58598579124822,4.810789473666733,Bullish,223.6972,100.8159,2043076.1904761903,157.88666666666668,161.3433333333334,164.53666666666672,151.23666666666668,148.04333333333338,144.58666666666667,1,0.0,1.0,0.2866751489579258,0.9702761904761701,0
1062,1162,4914,2019-11-04,155.0,159.95,155.0,158.28,1840500,152.0213,142.39040476190416,127.49892000000014,125.69805199999992,144.3363225000004,74.87623852042289,155.2071598110617,142.3360799999998,129.46500018893795,6.3281004844126025,5.1142516758159084,Bullish,221.7811,100.8159,2018047.6190476192,160.48666666666668,162.69333333333333,165.43666666666667,155.5366666666667,152.79333333333338,150.58666666666667,0,1.0,1.0,2.600235781360766,1.0294857142857268,1
1063,1163,4915,2019-11-05,159.0,159.89,156.0,156.24,1261000,155.0816,142.9981714285708,128.45780600000015,125.86089699999992,144.15417950000037,71.0724838572029,157.30760817252528,143.2065649999998,129.10552182747438,6.674679227097953,5.426337186072316,Bullish,221.7811,100.8159,2013113.333333333,158.75333333333333,161.26666666666662,162.64333333333332,154.86333333333334,153.48666666666668,150.9733333333334,1,-1.0,1.0,-3.8037546632199906,0.6077666666666346,-1
1064,1164,4916,2019-11-06,158.49,160.0,156.07,156.95,1752200,155.80733999999998,143.86101428571362,129.42733000000015,126.01214199999993,143.9762960000004,71.6129904397945,159.2750147348646,144.02673999999982,128.778465265135,6.926788735160869,5.726427495890027,Bullish,221.7811,100.8159,1910195.238095238,159.2766666666666,161.60333333333332,163.20666666666662,155.34666666666664,153.7433333333333,151.41666666666663,1,0.0,0.0,0.540506582591604,0.862842857142823,0
1065,1165,4917,2019-11-07,163.0,163.7,159.74,161.88,2686400,156.71326000000002,144.87689523809462,130.55924200000015,126.18718799999986,143.8151375000004,75.09302868842744,162.0994064882198,145.11324999999982,128.12709351177983,7.438649019424844,6.06887180059699,Bullish,221.7811,100.8159,1690176.1904761903,163.80666666666667,165.73333333333332,167.76666666666662,159.8466666666667,157.8133333333334,155.88666666666668,0,1.0,1.0,3.480038248632937,1.0158809523809964,1
1066,1166,4918,2019-11-08,162.49,165.2,160.6,163.03,1550000,159.50427,145.96642857142794,131.80352400000015,126.3694429999999,143.6566935000004,75.83715730155626,164.77634958665502,146.17104499999982,127.56574041334466,7.8466461194102815,6.424426664359649,Bullish,221.7811,100.8159,1673762.8571428568,165.28666666666672,167.54333333333338,169.88666666666668,160.68666666666672,158.3433333333334,156.08666666666673,-1,1.0,1.0,0.7441286131288223,1.0895333333333213,0
1067,1167,4919,2019-11-11,164.51,171.18,163.74,171.18,1097,161.6092,147.361947619047,133.14118800000014,126.68273999999992,143.53596350000038,80.3237266318638,169.05829920334057,147.6509149999998,126.24353079665904,8.727023948522401,6.884946121192199,Bullish,221.7811,100.8159,1660989.5238095238,173.66000000000003,176.14,181.1,166.22000000000003,161.26000000000005,158.78000000000003,0,1.0,1.0,4.486569330307546,1.3955190476190467,1
1068,1168,4920,2019-11-12,173.74,175.01,170.51,171.66,1822500,166.62689,148.79420476190413,134.50480400000015,127.0043989999999,143.4176335000004,80.55275681149823,172.7585044433925,149.15599999999978,125.55349555660706,9.355615991860704,7.379080095325898,Bullish,221.7811,100.8159,1540458.9047619046,174.27666666666664,176.89333333333332,178.77666666666664,169.7766666666666,167.89333333333332,165.2766666666666,1,0.0,1.0,0.22903017963442096,1.4322571428571393,0
1069,1169,4921,2019-11-13,172.49,174.3,166.6,171.77,2197600,169.19772,150.2328571428565,135.77072800000016,127.36099499999992,143.31712250000038,80.60846233312508,175.95665400707134,150.45449999999974,124.9523459929282,9.750260857816812,7.8533162478240826,Bullish,221.7811,100.8159,1527336.0476190476,175.18000000000004,178.59000000000003,182.88000000000005,167.48000000000005,163.19,159.78,0,0.0,1.0,0.055705521626848054,1.4386523809523624,0
1070,1170,4922,2019-11-14,173.48,173.48,169.2,170.0,899300,170.65302,151.38523809523744,137.02213600000016,127.71251999999993,143.21166450000038,76.79651428540448,178.402441135154,151.84799999999981,125.29355886484558,9.807144888320122,8.24408197592329,Bullish,221.7811,100.8159,1562309.3809523808,172.58666666666667,175.17333333333335,176.86666666666667,168.30666666666667,166.61333333333334,164.02666666666667,0,-1.0,1.0,-3.811948047720591,1.1523809523809518,0
1071,1171,4923,2019-11-15,170.8,176.5,168.65,174.61,1968300,170.18462,152.9319047619041,138.35068800000016,128.0854549999999,143.14124200000037,79.51382641303185,181.3111607061024,153.57099999999974,125.83083929389721,10.107699101525613,8.616805401043754,Bullish,221.7811,100.8159,1536099.8571428568,177.85666666666665,181.1033333333333,185.70666666666665,170.00666666666666,165.40333333333334,162.15666666666667,0,1.0,0.0,2.717312127627366,1.5466666666666526,0
1072,1172,4924,2019-11-18,180.0,183.34,179.95,183.34,1955400,172.93254,154.98857142857074,139.85384000000016,128.54528499999992,143.1400970000004,83.4632554536814,185.04875847138248,156.07249999999982,127.09624152861713,10.92439885145555,9.078324091126113,Bullish,221.7811,100.8159,1591057.0,184.47000000000003,185.6,187.86000000000004,181.08,178.82,177.69,1,1.0,1.0,3.949429040649548,2.0566666666666436,1
1073,1173,4925,2019-11-19,188.0,192.4,184.35,190.31,4396900,178.58615,157.70285714285652,141.49639200000018,129.05700599999992,143.1697410000004,85.8146092867275,189.67167030080032,158.86799999999974,128.06432969919922,11.995780150102007,9.661815302921292,Bullish,221.0241,100.8159,1630552.238095238,193.69000000000003,197.07,201.74000000000004,185.64,180.97,177.59,1,1.0,1.0,2.3513538330461046,2.7142857142857792,0
1074,1174,4926,2019-11-20,191.9,194.9,188.0,189.88,3113600,184.82953999999998,160.34476190476127,143.0843640000002,129.5320469999999,143.1958550000004,85.0115158249167,193.22855895736888,161.59549999999982,129.9624410426307,12.664175410863747,10.262287324509783,Bullish,221.0241,100.8159,1755942.7142857143,193.85333333333332,197.82666666666665,200.75333333333333,186.95333333333332,184.02666666666664,180.05333333333328,1,0.0,1.0,-0.8030934618108034,2.6419047619047547,0
