,Unnamed: 0,Date,Predicted Price,Original Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,21-avg volume,Upper BBand,Middle BBand,Lower BBand,52-week high,52-week low,MACD,MACD Signal,MACD Trend,Score,Close,Label,Diff,RSI change,21 SMA change,Pred
1085,1085,2019-02-26,20.78633,19.4768,20.2461857142857,19.87222000000005,20.682947,20.82916650000004,40.9810635848139,4490714.285714285,21.39083670703096,20.298795000000037,19.206753292969125,26.8652,16.824,0.09065074391828176,0.17486321675132313,Bearish,0.5,19.4768,-1.0,1.0,-10.713008386504434,0.012595238095240546,-1
1086,1086,2019-02-27,19.131035,18.9569,20.234895238095227,19.846496000000048,20.684772,20.81202450000004,36.09719582873481,4537642.857142857,21.433171442044397,20.286025000000038,19.138878557955685,26.8652,16.824,-0.02040456274797009,0.13580966085146448,Bearish,0.25,18.9569,-1.0,-1.0,-4.883867756079091,-0.011290476190474408,-1
1087,1087,2019-02-28,19.00139,19.3856,20.24314761904761,19.82259400000005,20.693712000000005,20.799474500000038,42.21268925682904,5009761.904761905,21.421397151344213,20.291040000000038,19.160682848655874,26.8652,16.824,-0.07298288491956129,0.09405115169725932,Bearish,0.0,19.3856,1.0,0.0,6.115493428094226,0.008252380952381344,1
1088,1088,2019-03-01,19.12988,19.34,20.24575238095237,19.801064000000046,20.705389000000004,20.788926000000046,41.75495267110589,5268380.9523809515,21.420312130404746,20.291495000000037,19.16267786959534,26.8652,16.824,-0.11698262012613725,0.05184439733258001,Bearish,0.0,19.34,0.0,0.0,-0.457736585723147,0.0026047619047631088,0
1089,1089,2019-03-04,19.918167,19.3309,20.24575238095237,19.782454000000048,20.719256000000005,20.777370000000037,41.657872412703576,5286095.238095238,21.447593142835807,20.24360000000004,19.03960685716427,26.8652,16.824,-0.15084813779367326,0.011305890307329362,Bearish,0.0,19.3309,0.0,0.0,-0.09708025840231471,0.0,0
1090,1090,2019-03-05,18.601995000000002,19.2032,20.194057142857133,19.76129000000005,20.733123000000006,20.76290200000004,40.24384891617286,5237452.3809523815,21.475357339425017,20.189320000000038,18.903282660575066,26.8652,16.824,-0.18584877827058927,-0.02812504340825437,Bearish,0.0,19.2032,0.0,-1.0,-1.4140234965307172,-0.05169523809523824,-1
1091,1091,2019-03-06,19.603517999999998,19.5772,20.160171428571427,19.747788000000046,20.741607000000013,20.750479000000038,46.0226348860181,4982166.666666667,21.412754168087,20.12956500000004,18.846375831913072,26.8652,16.824,-0.18131823986053064,-0.05876368269870962,Bearish,0.0,19.5772,1.0,1.0,5.778785969845245,-0.03388571428570586,1
1092,1092,2019-03-07,18.481806,19.4768,20.098480952380946,19.741402000000047,20.739782000000012,20.73807850000004,44.770944143908416,4778952.3809523815,21.374662175517134,20.076195000000038,18.777727824482948,26.8652,16.824,-0.1837114848115036,-0.08375324312126843,Bearish,0.0,19.4768,0.0,-1.0,-1.2516907421096874,-0.06169047619048129,-1
1093,1093,2019-03-08,18.901757999999997,19.2123,20.03505714285713,19.747240000000048,20.725551000000014,20.724836500000038,41.563807030142065,4072333.333333334,21.32481319148075,20.00367000000004,18.682526808519327,26.8652,16.824,-0.20459267119974106,-0.10792112873696294,Bearish,0.0,19.2123,-1.0,0.0,-3.2071371137663505,-0.06342380952381532,-1
1094,1094,2019-03-11,18.933275,19.3765,19.973804761904766,19.752896000000046,20.717249000000006,20.71145400000004,44.23447107823207,4020476.190476191,21.288750645909353,19.953040000000037,18.617329354090728,26.8652,16.824,-0.20552245915406075,-0.1274413948203825,Bearish,-0.4,19.3765,1.0,0.0,2.6706640480900035,-0.061252380952364405,1
1095,1095,2019-03-12,19.771117999999998,19.6958,19.940790476190468,19.75472000000005,20.721719000000007,20.696388500000047,49.10547889854826,3908238.095238095,21.15335048652228,19.891465000000046,18.629579513477804,26.8652,16.824,-0.1784375641421576,-0.13764062868473753,Bearish,0.35294117647058826,19.6958,1.0,1.0,4.871007820316194,-0.0330142857142981,1
1096,1096,2019-03-13,18.783424,19.658,19.88034761904761,19.759802000000047,20.716232000000005,20.682227000000047,48.56466115885488,4024785.7142857136,20.903761975156172,19.810665000000046,18.71756802484392,26.8652,16.824,-0.15819911290329358,-0.14175232552844874,Bearish,0.0,19.658,0.0,-1.0,-0.5408177396933809,-0.06044285714285991,0
1097,1097,2019-03-14,19.881079999999997,19.3839,19.79034285714285,19.76268600000005,20.698608000000004,20.667701000000047,44.71864150903899,3879714.2857142864,20.80812767364072,19.753105000000037,18.69808232635936,26.8652,16.824,-0.1624054646346309,-0.14588295334968518,Bearish,-0.13333333333333333,19.3839,-1.0,1.0,-3.8460196498158936,-0.09000476190475837,-1
1098,1098,2019-03-15,18.527298000000002,18.987000000000002,19.716623809523803,19.757816000000048,20.666524000000006,20.651190500000048,39.80316636477371,3298642.8571428573,20.692025549215067,19.670230000000046,18.64843445078501,26.8652,16.824,-0.19551180328869933,-0.15580872333748802,Bearish,-0.3333333333333333,18.987000000000002,-1.0,-1.0,-4.9154751442652795,-0.07371904761904702,-1
1099,1099,2019-03-18,18.762482000000002,19.4123,19.657947619047608,19.75087000000005,20.627655000000004,20.63921100000004,46.579348212061156,3102142.8571428573,20.581489196471733,19.618655000000047,18.65582080352836,26.8652,16.824,-0.18529469763831585,-0.1617059181976536,Bearish,0.0,19.4123,1.0,0.0,6.776181847287447,-0.05867619047619499,1
1100,1100,2019-03-19,18.928729999999998,18.8736,19.583176190476188,19.727494000000046,20.578381000000004,20.62991550000004,40.37915891457685,3127404.7619047617,20.55033669128915,19.558845000000048,18.567353308710945,26.8652,16.824,-0.2181514416713384,-0.17299502289239055,Bearish,-0.5555555555555556,18.8736,-1.0,0.0,-6.200189297484307,-0.07477142857142027,-1
1101,1101,2019-03-20,19.676262,18.9303,19.52891428571429,19.70926600000005,20.528215000000007,20.620423000000038,41.26534862677429,2988833.333333333,20.400786795931552,19.47906500000005,18.557343204068545,26.8652,16.824,-0.23688477170665226,-0.1857729726552429,Bearish,0.0,18.9303,0.0,0.0,0.8861897121974422,-0.05426190476189774,0
1102,1102,2019-03-21,18.345352,18.9681,19.454733333333326,19.695990000000048,20.478335000000005,20.61142550000004,41.88551246982658,2888547.619047619,20.221364455909384,19.402540000000048,18.5837155440907,26.8652,16.824,-0.24584695595988396,-0.1977877693161711,Bearish,0.0,18.9681,0.0,-1.0,0.6201638430522891,-0.07418095238096356,0
1103,1103,2019-03-22,19.334166,18.8641,19.3769,19.682458000000047,20.422216000000006,20.601908000000037,40.61487008435669,2768357.1428571427,20.010823129277913,19.322185000000047,18.63354687072217,26.8652,16.824,-0.2583632318738438,-0.2099028618277056,Bearish,0.0,18.8641,0.0,1.0,-1.2706423854698912,-0.0778333333333272,-1
1104,1104,2019-03-25,18.170647,18.694000000000006,19.29227142857143,19.658774000000047,20.376072000000008,20.591540000000037,38.55474766854217,2727785.714285714,19.807016646460873,19.240165000000047,18.67331335353921,26.8652,16.824,-0.27879435138621744,-0.223681159739408,Bearish,0.0,18.694000000000006,-1.0,-1.0,-2.0601224158145186,-0.08462857142857061,-1
1105,1105,2019-03-26,18.336486999999998,18.2309,19.192104761904762,19.62801600000005,20.330041000000005,20.57662650000004,33.56328756771582,2653166.666666666,19.883789304449987,19.17787000000005,18.471950695550106,26.8652,16.824,-0.32856694529037256,-0.2446583168496009,Bearish,0.0,18.2309,-1.0,0.0,-4.991460100826352,-0.10016666666666652,-1
1106,1106,2019-03-27,18.317186,18.9019,19.164728571428565,19.62126000000005,20.283240000000006,20.56686050000004,44.72885123908879,2773619.047619048,19.88487922283245,19.17512000000004,18.46536077716764,26.8652,16.824,-0.3102911491151055,-0.25778488330270183,Bearish,0.0,18.9019,1.0,0.0,11.165563671372972,-0.027376190476196882,1
1107,1107,2019-03-28,19.088575,18.2876,19.132857142857137,19.600942000000046,20.236134000000007,20.554285500000038,38.37090012139864,2827619.047619048,19.920457526235708,19.12022000000004,18.319982473764373,26.8652,16.824,-0.3414404125206367,-0.27451598914628883,Bearish,0.0,18.2876,-1.0,0.0,-6.357951117690149,-0.031871428571427884,-1
1108,1108,2019-03-29,17.917984,18.8641,19.108023809523804,19.59489000000005,20.191783000000008,20.547522500000035,46.1123477906273,2347380.9523809524,19.897408227973767,19.096425000000046,18.295441772026333,26.8652,16.824,-0.31596544325122977,-0.28280587996727696,Bearish,0.16666666666666666,18.8641,1.0,-1.0,7.741447669228656,-0.024833333333333485,1
1109,1109,2019-04-01,18.926254,18.59,19.07230952380952,19.58828200000005,20.148066000000007,20.544329500000035,43.325734530978956,2286666.666666666,19.8818046800744,19.059380000000047,18.23695531992569,26.8652,16.824,-0.314271203017352,-0.28909894457729196,Bearish,0.0,18.59,-1.0,1.0,-2.786613259648341,-0.0357142857142847,-1
1110,1110,2019-04-02,17.831888,18.1931,19.01812857142857,19.56917600000005,20.098282000000005,20.536397500000035,39.59451156988268,2244261.904761905,19.9100579467401,19.008875000000046,18.107692053259992,26.8652,16.824,-0.3410239070732324,-0.2994839370764801,Bearish,0.0,18.1931,-1.0,-1.0,-3.731222961096279,-0.054180952380949776,-1
1111,1111,2019-04-03,18.003649,19.0059,19.00873333333333,19.566326000000046,20.053433000000005,20.53121750000004,49.236080175825045,2333190.4761904757,19.843020829649944,18.98031000000005,18.11759917035015,26.8652,16.824,-0.2932589440734432,-0.2982389384758727,Bullish,0.0,19.0059,1.0,0.0,9.641568605942368,-0.009395238095240899,1
1112,1112,2019-04-04,18.203454999999998,18.4672,18.955876190476182,19.546862000000047,20.003015000000012,20.52172650000003,44.20053199135868,2624095.2380952383,19.788569171340995,18.92983000000005,18.071090828659095,26.8652,16.824,-0.2954674893690665,-0.29768464865451144,Bullish,-0.16666666666666666,18.4672,-1.0,0.0,-5.035548184466364,-0.052857142857146044,-1
1113,1113,2019-04-05,19.004082,18.4105,18.9051,19.53319800000005,19.955040000000007,20.51387600000003,43.69400117913844,2593333.333333333,19.766659039362207,18.88974000000004,18.012820960637878,26.8652,16.824,-0.29835375717197365,-0.2978184703580039,Bearish,0.0,18.4105,0.0,0.0,-0.506530812220241,-0.050776190476181426,0
1114,1114,2019-04-08,17.897219,17.4654,18.821914285714282,19.498260000000048,19.900168000000004,20.49928850000003,36.23919578111568,2528547.619047619,19.838611061095765,18.794185000000038,17.749758938904318,26.8652,16.824,-0.3726076278759933,-0.31277630186160177,Bearish,0.0,17.4654,-1.0,-1.0,-7.454805398022756,-0.08318571428571886,-1
1115,1115,2019-04-09,18.496672,16.8227,18.700304761904754,19.45083400000005,19.840694000000006,20.480351000000027,32.214104133584705,2885404.7619047617,19.924518799164407,18.65053000000004,17.376541200835668,26.5533,16.824,-0.4778070122979337,-0.3457824439488681,Bearish,0.0,16.8227,-1.0,0.0,-4.025091647530978,-0.1216095238095285,-1
1116,1116,2019-04-10,17.276155,15.8776,18.518485714285703,19.38414000000005,19.771769000000006,20.461803000000025,27.395411766589014,3348738.095238095,20.13929491338921,18.46151000000004,16.783725086610865,25.8789,16.8227,-0.6301756808644363,-0.4026610913319818,Bearish,0.0,15.8776,-1.0,-1.0,-4.818692366995691,-0.18181904761905088,-1
1117,1117,2019-04-11,16.465115,15.3483,18.31326190476189,19.30540000000005,19.699740000000006,20.440608500000025,25.128385542601066,3354523.809523809,20.36219431132533,18.259730000000037,16.157265688674748,25.5164,15.8776,-0.7845947154294812,-0.4790478161514817,Bearish,0.3333333333333333,15.3483,-1.0,0.0,-2.2670262239879477,-0.2052238095238117,-1
1118,1118,2019-04-12,16.341944,16.2934,18.16609523809523,19.24465000000005,19.633240000000004,20.423965000000027,35.406798745059355,3817880.952380952,20.36453828396067,18.125050000000037,15.885561716039405,25.1118,15.3483,-0.8212444466080271,-0.5474871422427907,Bearish,0.0,16.2934,1.0,0.0,10.278413202458289,-0.14716666666666,1
1119,1119,2019-04-15,16.544024,16.9456,18.068885714285702,19.177786000000047,19.575998000000006,20.415479000000023,41.386684385374224,4212119.0476190485,20.21559838290359,18.00171500000004,15.78783161709649,25.1118,15.3483,-0.7885723619575096,-0.5957041861857345,Bearish,0.0,16.9456,1.0,0.0,5.979885640314869,-0.09720952380952852,1
1120,1120,2019-04-16,16.27727,17.0117,17.954571428571427,19.112244000000047,19.519782000000006,20.407892000000025,41.973013466941204,4690523.80952381,20.12460785339562,17.908620000000038,15.692632146604454,25.1118,15.3483,-0.7487150607417732,-0.6263063610969423,Bearish,0.0,17.0117,0.0,0.0,0.5863290815669799,-0.1143142857142756,0
1121,1121,2019-04-17,16.71702,16.6053,17.846557142857133,19.028904000000047,19.463334000000007,20.399103500000027,39.36566171032396,4895285.714285715,20.02564305012103,17.792370000000037,15.559096949879052,24.9432,15.3483,-0.7413748382993397,-0.6493200565374218,Bearish,0.0,16.6053,-1.0,0.0,-2.6073517566172413,-0.10801428571429383,-1
1122,1122,2019-04-18,16.034304000000002,16.3785,17.725042857142846,18.94559000000005,19.409088000000008,20.39093000000003,37.948881476834494,5067666.666666667,19.908727416999934,17.662890000000036,15.417052583000142,24.476,15.3483,-0.7452675433567002,-0.6685095539012774,Bearish,0.25,16.3785,-1.0,0.0,-1.4167802334894688,-0.12151428571428724,-1
1123,1123,2019-04-19,16.29269,16.6809,17.616128571428558,18.865952000000046,19.368722000000005,20.385930000000027,40.99800520700219,5418615.6190476185,19.767415131268105,17.553730000000037,15.340044868731965,24.476,15.3483,-0.7157012291611053,-0.6779478889532429,Bearish,0.0,16.6809,1.0,0.0,3.0491237301676932,-0.10891428571428818,1
1124,1124,2019-04-22,16.447205,16.6526,17.510819047619034,18.791222000000047,19.338381000000005,20.385073000000027,40.79596769822311,5532734.666666667,19.63365281428635,17.45166000000004,15.26966718571373,24.476,15.3483,-0.6866381484761135,-0.6796859408578171,Bearish,0.0,16.6526,0.0,0.0,-0.20203750877907822,-0.10530952380952385,0
1125,1125,2019-04-23,16.919628,16.1233,17.388404761904752,18.695142000000047,19.293990000000004,20.378072000000028,37.11224718500021,5585996.571428572,19.57072103684452,17.346280000000036,15.121838963155556,24.476,15.3483,-0.6982663542246108,-0.6834020235311759,Bearish,0.0,16.1233,-1.0,0.0,-3.6837205132229016,-0.12241428571428159,-1
1126,1126,2019-04-24,16.08717,16.2745,17.295242857142846,18.59515200000005,19.251658000000006,20.36793550000003,38.8119409867756,5746020.3809523815,19.36545815700505,17.214910000000035,15.064361842995016,24.476,15.3483,-0.6873577820420991,-0.6841931752333605,Bearish,0.0,16.2745,1.0,-1.0,1.6996938017753962,-0.09316190476190656,1
1127,1127,2019-04-25,16.584957,16.5486,17.183180952380944,18.515422000000047,19.216446000000012,20.354666500000032,41.878714833456506,5649734.666666668,19.238238939286767,17.127960000000037,15.017681060713315,24.476,15.3483,-0.6491125157219884,-0.6771770433310861,Bullish,0.75,16.5486,1.0,0.0,3.0667738466809027,-0.11206190476190159,1
1128,1128,2019-04-26,16.064257,17.4748,17.14447619047619,18.45202800000005,19.184384000000012,20.348608000000027,50.84413838194837,5510401.333333333,19.021961025654022,17.058495000000036,15.095028974346047,24.476,15.3483,-0.5378660818162402,-0.6493148510281169,Bullish,0.0,17.4748,1.0,0.0,8.965423548491863,-0.03870476190475358,1
1129,1129,2019-04-29,16.559797,17.5126,17.08011904761904,18.393404000000046,19.150693000000008,20.344706000000027,51.175153777576895,5686758.476190478,18.852794819983288,17.00462500000004,15.15645518001679,24.476,15.3483,-0.4415622822397545,-0.6077643372704444,Bullish,0.5,17.5126,0.0,0.0,0.3310153956285262,-0.06435714285715122,0
1130,1130,2019-04-30,16.672531,17.0401,17.00631428571428,18.332810000000052,19.112824000000007,20.333938000000032,46.92170361311654,5942425.142857143,18.713382292641576,16.946975000000037,15.1805677073585,24.476,15.3483,-0.398770846306725,-0.5659656390777006,Bullish,0.18181818181818185,17.0401,-1.0,0.0,-4.253450164460354,-0.0738047619047606,-1
1131,1131,2019-05-01,17.276913,17.0401,16.951409523809517,18.26309400000005,19.076962000000012,20.323170000000037,46.92170361311654,5985068.0,18.343827484546924,16.84868500000004,15.353542515453153,24.476,15.3483,-0.3607003954041339,-0.5249125903429872,Bullish,0.0,17.0401,0.0,0.0,0.0,-0.05490476190476201,0
1132,1132,2019-05-02,16.664607999999998,17.1346,16.86229999999999,18.19581400000005,19.045603000000007,20.30832750000004,47.925638414156936,5960068.0,18.089772147512267,16.782055000000035,15.4743378524878,24.476,15.3483,-0.3192241117009189,-0.4837748946145736,Bullish,0.0,17.1346,0.0,0.0,1.0039348010403941,-0.08910952380952608,0
1133,1133,2019-05-03,17.426662,16.8699,16.786238095238087,18.12378800000005,19.008404000000006,20.28717750000003,45.33882214575328,5670044.19047619,17.780927588294002,16.705025000000035,15.629122411706064,24.476,15.3483,-0.3042062357317228,-0.4478611628380034,Bullish,0.125,16.8699,-1.0,0.0,-2.586816268403659,-0.07606190476190378,-1
1134,1134,2019-05-06,16.597721,16.7754,16.708376190476187,18.05260800000005,18.971263000000008,20.26030850000004,44.417078365457414,5690425.142857143,17.689427291438076,16.670525000000033,15.651622708561993,24.476,15.3483,-0.2965118173999386,-0.4175912937503905,Bullish,0.0,16.7754,0.0,-1.0,-0.9217437802958628,-0.07786190476189958,0
1135,1135,2019-05-07,16.582473999999998,16.5959,16.666971428571422,17.99499000000005,18.93360500000001,20.237351000000032,42.643657724313336,5783258.476190478,17.676106741874655,16.659185000000036,15.642263258125418,24.476,15.3483,-0.3014234632380024,-0.3943577276479128,Bullish,0.0,16.5959,-1.0,0.0,-1.773420641144078,-0.04140476190476505,-1
