,Unnamed: 0,Unnamed: 0.1,Date,Open,High,Low,Close,Volume,Predicted Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support,Score,Label,Diff,RSI change,21 SMA change,Pred
1027,1127,4879,2019-09-16,3.4,3.5,3.37,3.44,4759000,3.2952937999999996,3.3204761904761804,3.408200000000005,3.8252000000000015,4.855949999999998,54.6760800921929,3.6497024283851918,3.3284999999999902,3.0072975716147887,-0.011844621486273,-0.0434864585044502,Bullish,6.68,3.03,4394754.9523809515,3.503333333333332,3.5666666666666664,3.633333333333332,3.3733333333333317,3.306666666666666,3.2433333333333323,1,1.0,1.0,2.7652093287566544,0.019523809523810165,1
1028,1128,4880,2019-09-17,3.42,3.62,3.4,3.56,6423500,3.3369348,3.3395238095238002,3.398400000000005,3.8120000000000016,4.844099999999998,59.025783522789176,3.6735663512315853,3.3494999999999897,3.0254336487683933,0.0082955978459531,-0.0331300472343695,Bullish,6.68,3.03,4514159.714285715,3.6533333333333338,3.746666666666667,3.8733333333333335,3.4333333333333336,3.306666666666666,3.2133333333333334,0,1.0,1.0,4.3497034305962785,0.019047619047619868,1
1029,1129,4881,2019-09-18,3.59,3.6,3.29,3.36,8274000,3.3985224,3.3499999999999885,3.3836000000000053,3.796800000000002,4.831999999999999,50.35244699226136,3.6753070413078617,3.3514999999999904,3.0276929586921177,0.0080260192846384,-0.0248988339305679,Bullish,6.68,3.03,4743231.142857143,3.543333333333333,3.7266666666666666,3.853333333333333,3.233333333333333,3.1066666666666665,2.9233333333333333,0,-1.0,1.0,-8.673336530527813,0.010476190476188307,-1
1030,1130,4882,2019-09-19,3.36,3.46,3.3,3.4,7027000,3.4220278,3.3538095238095136,3.3698000000000046,3.7832000000000017,4.821049999999999,51.875535107915745,3.6029535275852216,3.3339999999999903,3.0650464724147586,0.0109142295937547,-0.0177362212257034,Bullish,6.68,3.03,4858826.3809523815,3.4733333333333336,3.546666666666667,3.6333333333333337,3.313333333333333,3.2266666666666666,3.1533333333333333,0,1.0,1.0,1.5230881156543816,0.0038095238095250394,1
1031,1131,4883,2019-09-20,3.4,3.53,3.31,3.36,5398500,3.4154418,3.3352380952380853,3.3570000000000046,3.769800000000002,4.809599999999999,50.21648991208423,3.5727086649084594,3.3239999999999905,3.0752913350915216,0.0098618105528198,-0.0122166148699987,Bullish,6.68,3.03,4956421.6190476185,3.49,3.62,3.71,3.27,3.18,3.0500000000000003,1,-1.0,0.0,-1.659045195831517,-0.01857142857142824,-1
1032,1132,4884,2019-09-23,3.34,3.38,3.2,3.24,3470000,3.4060676,3.3199999999999896,3.3456000000000063,3.7562000000000015,4.796799999999998,45.513816492497185,3.5577355420502075,3.3134999999999897,3.069264457949772,-0.0006477691579158,-0.0099028457275821,Bullish,6.68,3.03,4359778.761904762,3.3466666666666667,3.453333333333333,3.5266666666666664,3.166666666666667,3.0933333333333337,2.9866666666666672,0,-1.0,0.0,-4.702673419587043,-0.015238095238095717,-1
1033,1133,4885,2019-09-24,3.25,3.31,3.2,3.26,4597500,3.3633375,3.3109523809523713,3.3366000000000056,3.7443000000000017,4.783249999999999,46.41451423106807,3.518535874062851,3.2989999999999906,3.0794641259371294,-0.0072789467756386,-0.0093780659371934,Bullish,6.68,3.03,4269088.285714285,3.313333333333333,3.3666666666666663,3.4233333333333325,3.2033333333333327,3.1466666666666665,3.0933333333333333,-1,0.0,-1.0,0.9006977385708836,-0.009047619047618305,0
1034,1134,4886,2019-09-25,3.23,3.45,3.15,3.31,14896500,3.305858,3.2995238095238,3.3286000000000047,3.7354000000000016,4.770049999999999,48.69776524548245,3.5119693973765065,3.2954999999999903,3.0790306026234737,-0.0084027589060409,-0.0091830045309629,Bullish,6.68,3.03,4488002.571428572,3.4566666666666666,3.6033333333333335,3.756666666666667,3.1566666666666663,3.003333333333333,2.8566666666666665,-1,1.0,-1.0,2.2832510144143825,-0.011428571428571122,1
1035,1135,4887,2019-09-26,3.32,3.6,3.31,3.52,31426000,3.2905731,3.3061904761904666,3.3282000000000056,3.7287000000000017,4.757699999999998,56.98741217123951,3.5448053563206834,3.3104999999999896,3.076194643679296,0.0075646561930002,-0.0058334723861703,Bullish,6.68,3.03,4993764.476190477,3.643333333333333,3.7666666666666666,3.933333333333333,3.353333333333333,3.1866666666666665,3.063333333333333,0,1.0,0.0,8.289646925757062,0.0066666666666663765,1
1036,1136,4888,2019-09-27,3.52,3.7,3.45,3.63,396,3.3154135,3.3257142857142763,3.3280000000000056,3.722800000000001,4.745749999999998,60.58050835379923,3.581117466257219,3.3394999999999886,3.09788253374276,0.028763461114551,0.0010859143139739,Bullish,6.68,3.03,6013788.285714285,3.7366666666666672,3.8433333333333337,3.9866666666666672,3.4866666666666672,3.3433333333333337,3.2366666666666672,1,1.0,1.0,3.5930961825597194,0.01952380952380972,1
1037,1137,4889,2019-09-30,3.7,3.72,3.37,3.55,55568500,3.3815897000000006,3.3495238095238,3.3260000000000067,3.7185000000000015,4.733349999999998,56.860323004635966,3.608938597701984,3.3544999999999896,3.1000614022979955,0.0386626562967973,0.0086012627105386,Bullish,6.68,3.03,5769402.3809523815,3.7233333333333336,3.896666666666667,4.073333333333334,3.373333333333333,3.1966666666666668,3.023333333333333,1,-1.0,1.0,-3.720185349163266,0.023809523809523725,-1
1038,1138,4890,2019-10-01,3.59,3.8,3.51,3.77,22886000,3.4546443999999994,3.374285714285704,3.3268000000000066,3.7170000000000014,4.7220499999999985,63.49864130462418,3.6825922675960485,3.3844999999999894,3.0864077324039303,0.0635276934760864,0.0195865488636481,Bullish,6.68,3.03,7935116.666666668,3.876666666666667,3.983333333333333,4.166666666666667,3.586666666666667,3.4033333333333333,3.296666666666667,1,1.0,1.0,6.638318299988214,0.024761904761903875,1
1039,1139,4891,2019-10-02,3.8,3.84,3.71,3.75,10057000,3.551109,3.4019047619047518,3.3294000000000064,3.7123000000000013,4.710599999999999,62.55622302566982,3.7416780962309866,3.4074999999999886,3.0733219037689916,0.0806894440470267,0.0318071279003239,Bullish,6.68,3.03,8842854.761904761,3.8233333333333337,3.896666666666667,3.9533333333333336,3.6933333333333342,3.6366666666666667,3.5633333333333344,1,0.0,1.0,-0.9424182789543565,0.027619047619047876,0
1040,1140,4892,2019-10-03,3.72,4.16,3.66,4.09,35771000,3.6369987,3.4399999999999897,3.3396000000000066,3.7132000000000014,4.701299999999998,70.55646066295793,3.8876944647414766,3.450499999999989,3.0133055352585005,0.1203382293200197,0.049513348184263,Bullish,6.68,3.03,9216807.142857144,4.28,4.4700000000000015,4.78,3.78,3.47,3.28,1,1.0,1.0,8.000237637288109,0.03809523809523796,1
1041,1141,4893,2019-10-04,4.1,4.14,3.96,4.05,7139500,3.7480589999999996,3.4790476190476083,3.3512000000000066,3.7170000000000014,4.6919499999999985,68.69683419497768,3.988590192829984,3.4909999999999886,2.9934098071699946,0.1468398334020508,0.0689786452278206,Bullish,6.68,3.03,10822711.904761903,4.14,4.23,4.3199999999999985,3.96,3.87,3.78,1,-1.0,1.0,-1.8596264679802488,0.039047619047618554,-1
1042,1142,4894,2019-10-07,4.06,4.24,3.97,4.11,16879500,3.8490224000000004,3.52047619047618,3.3670000000000067,3.7191000000000014,4.6827999999999985,69.97517134961943,4.085915451361832,3.5344999999999893,2.9830845486381463,0.170716134795072,0.0893261431412709,Bullish,6.68,3.03,11007997.61904762,4.243333333333334,4.376666666666667,4.5133333333333345,3.973333333333336,3.8366666666666673,3.703333333333336,-1,1.0,1.0,1.278337154641747,0.041428571428571814,1
1043,1143,4895,2019-10-08,4.13,4.23,4.01,4.05,7679000,3.9622676,3.559047619047609,3.3810000000000064,3.7192000000000007,4.6728999999999985,67.02739731162181,4.1523214009549365,3.5749999999999886,2.9976785990450416,0.1826908309315409,0.1079990806993249,Bullish,6.68,3.03,11805950.0,4.183333333333334,4.316666666666666,4.403333333333333,3.963333333333333,3.8766666666666665,3.743333333333332,1,-1.0,1.0,-2.9477740379976183,0.0385714285714287,-1
1044,1144,4896,2019-10-09,4.1,4.16,3.98,4.03,8924500,4.0216199999999995,3.5966666666666565,3.3922000000000065,3.7157,4.663549999999998,66.02889816552629,4.204203817492808,3.6134999999999886,3.02279618250717,0.1883953269822607,0.12407832995591199,Bullish,6.68,3.03,12165783.333333336,4.133333333333335,4.236666666666668,4.313333333333335,3.953333333333335,3.8766666666666674,3.7733333333333348,1,0.0,1.0,-0.9984991460955257,0.03761904761904766,0
1045,1145,4897,2019-10-10,4.03,4.27,4.03,4.18,16513500,4.0645967,3.6404761904761807,3.4074000000000075,3.7143000000000006,4.6553999999999975,69.67734868370698,4.283837726219616,3.651499999999989,3.0191622737803607,0.2026835181674999,0.1397993675982296,Bullish,6.68,3.03,12584926.19047619,4.29,4.4,4.5299999999999985,4.050000000000002,3.9200000000000013,3.8100000000000014,0,1.0,1.0,3.648450518180695,0.04380952380952419,1
1046,1146,4898,2019-10-11,4.2,4.26,4.09,4.12,10239500,4.079394000000001,3.6738095238095134,3.4210000000000083,3.7137000000000007,4.646899999999998,66.5963336156901,4.338827669463687,3.6889999999999885,3.0391723305362897,0.2067818614816614,0.153195866374916,Bullish,6.68,3.03,13307759.523809524,4.223333333333333,4.326666666666666,4.3933333333333335,4.053333333333333,3.9866666666666655,3.8833333333333333,1,-1.0,0.0,-3.0810150680168817,0.03333333333333277,-1
1047,1147,4899,2019-10-14,4.13,4.13,3.99,4.01,4942500,4.0974544999999996,3.704285714285704,3.4354000000000084,3.7125,4.635499999999999,61.24911272027561,4.371132159551991,3.7174999999999887,3.063867840447987,0.1988613969958148,0.1623289724990957,Bullish,6.68,3.03,13234783.333333336,4.0966666666666685,4.183333333333334,4.236666666666667,3.956666666666668,3.9033333333333338,3.816666666666668,-1,-1.0,0.0,-5.3472208954144875,0.030476190476190546,-1
1048,1148,4900,2019-10-15,4.03,4.07,3.95,3.98,4753500,4.083840400000001,3.729999999999991,3.4506000000000068,3.7121000000000013,4.624299999999998,59.83797961844019,4.397507587210186,3.7384999999999886,3.079492412789792,0.1879965157377205,0.1674624811468207,Bullish,6.68,3.03,13470137.904761905,4.05,4.12,4.17,3.93,3.88,3.81,-1,0.0,0.0,-1.411133101835425,0.025714285714287133,-1
1049,1149,4901,2019-10-16,4.0,4.12,3.96,3.98,11825000,4.0642423999999995,3.749999999999991,3.4672000000000067,3.710100000000001,4.613399999999999,59.83797961844017,4.412507776003209,3.7694999999999887,3.1264922239967694,0.1773417339459064,0.1694383317066378,Bullish,6.68,3.03,13469876.0,4.079999999999999,4.18,4.239999999999998,3.9199999999999986,3.86,3.759999999999999,1,0.0,0.0,-1.4210854715202004e-14,0.020000000000000018,0
1050,1150,4902,2019-10-17,4.0,4.01,3.86,3.9,5195500,4.0430517,3.775714285714277,3.4844000000000075,3.7074000000000007,4.601849999999998,55.857907518818216,4.416640659337242,3.7944999999999895,3.1723593406627377,0.1605912156309989,0.1676689084915101,Bearish,6.68,3.03,13727090.285714285,3.986666666666667,4.073333333333333,4.136666666666667,3.836666666666667,3.773333333333333,3.686666666666667,1,-1.0,-1.0,-3.9800720996219567,0.0257142857142858,-1
1051,1151,4903,2019-10-18,3.91,3.97,3.86,3.89,1153000,3.9891531000000002,3.7990476190476095,3.5012000000000065,3.704600000000001,4.589749999999998,55.362203905175804,4.411183022460475,3.8209999999999895,3.2308169775395044,0.1448397700494501,0.1631030808030981,Bearish,6.68,3.03,13580495.047619047,3.9533333333333336,4.016666666666668,4.0633333333333335,3.8433333333333333,3.7966666666666655,3.733333333333333,-1,0.0,-1.0,-0.4957036136424122,0.02333333333333254,0
1052,1152,4904,2019-10-21,3.87,3.87,3.64,3.68,11200000,3.944157,3.814285714285705,3.5138000000000065,3.7005000000000012,4.576049999999999,46.108379411085174,4.374830800161626,3.8429999999999906,3.3111691998383543,0.1140961614593543,0.1533016969343493,Bearish,6.68,3.03,13300780.76190476,3.8200000000000007,3.96,4.050000000000002,3.5900000000000007,3.5000000000000004,3.3600000000000008,1,-1.0,-1.0,-9.25382449409063,0.015238095238095717,-1
1053,1153,4905,2019-10-22,3.62,3.78,3.62,3.72,146,3.8785622,3.8371428571428483,3.5272000000000063,3.6968000000000014,4.562849999999998,47.894921779632405,4.330516953404902,3.8659999999999903,3.4014830465950783,0.0918999306670071,0.1410213436808809,Bearish,6.68,3.03,13577042.666666664,3.793333333333334,3.866666666666666,3.9533333333333336,3.6333333333333337,3.546666666666668,3.4733333333333345,1,1.0,-1.0,1.7865423685472308,0.02285714285714313,1
1054,1154,4906,2019-10-23,3.73,3.84,3.73,3.76,2122000,3.8168077000000005,3.860952380952372,3.5414000000000065,3.6935000000000016,4.5501999999999985,49.69098881242879,4.281146151134308,3.8884999999999903,3.4958538488656705,0.0766533118904733,0.1281477373227994,Bearish,6.68,3.03,13411811.523809524,3.8233333333333337,3.8866666666666654,3.9333333333333336,3.713333333333334,3.666666666666667,3.603333333333334,0,1.0,-1.0,1.7960670327963868,0.023809523809523725,1
1055,1155,4907,2019-10-24,3.83,3.88,3.71,3.73,2850000,3.7699301,3.880952380952372,3.5550000000000046,3.689900000000002,4.538149999999998,48.34500437109408,4.261761629724768,3.8989999999999903,3.536238370275212,0.0614412508901631,0.1148064400362721,Bearish,6.68,3.03,13293930.57142857,3.836666666666667,3.943333333333333,4.006666666666667,3.666666666666667,3.6033333333333335,3.496666666666667,0,0.0,-1.0,-1.3459844413347142,0.020000000000000018,-1
1056,1156,4908,2019-10-25,3.75,3.8,3.66,3.68,5148000,3.7398531000000004,3.8885714285714217,3.5680000000000067,3.6858000000000017,4.5242999999999975,46.10354852851983,4.257436792142307,3.901499999999991,3.5455632078576738,0.0448341802957306,0.1008119880881638,Bearish,6.68,3.03,12720287.714285715,3.7666666666666666,3.853333333333333,3.9066666666666654,3.626666666666667,3.5733333333333337,3.4866666666666672,-1,-1.0,-1.0,-2.241455842574247,0.007619047619049635,-1
1057,1157,4909,2019-10-28,3.75,3.79,3.66,3.74,2484500,3.7071154,3.8938095238095154,3.5796000000000068,3.6805000000000025,4.5101499999999985,49.15027272137347,4.237857767233011,3.910999999999991,3.5841422327669705,0.0360983366072638,0.0878692577919838,Bearish,6.68,3.03,11468954.38095238,3.8000000000000007,3.86,3.9300000000000006,3.6700000000000013,3.6000000000000005,3.5400000000000014,-1,1.0,-1.0,3.046724192853638,0.00523809523809371,1
1058,1158,4910,2019-10-29,3.78,3.78,3.63,3.67,7115000,3.7136123,3.8995238095238016,3.5902000000000065,3.6738000000000026,4.4953499999999975,45.89092108901335,4.244195209901838,3.9059999999999913,3.567804790098144,0.023258591989720998,0.0749471246315312,Bearish,6.68,3.03,11587245.047619047,3.7566666666666664,3.8433333333333333,3.9066666666666663,3.6066666666666665,3.543333333333333,3.456666666666666,0,-1.0,0.0,-3.259351632360122,0.005714285714286227,-1
1059,1159,4911,2019-10-30,3.67,3.71,3.55,3.57,2729000,3.7037226999999997,3.8899999999999917,3.5952000000000064,3.6664000000000025,4.4800999999999975,41.64248964705596,4.259993112883084,3.896999999999992,3.534006887116897,0.0049566998592851,0.060949039677082005,Bearish,6.68,3.03,9279935.523809524,3.6699999999999986,3.77,3.8299999999999987,3.509999999999999,3.45,3.3499999999999988,0,-1.0,0.0,-4.248431441957386,-0.009523809523809934,-1
1060,1160,4912,2019-10-31,3.64,3.73,3.6,3.7,3130500,3.6675273999999995,3.8876190476190393,3.5942000000000065,3.658800000000003,4.465849999999998,48.33823754362229,4.2388239543685815,3.877499999999991,3.5161760456313997,0.0009314943455898,0.0489455306107836,Bearish,6.68,3.03,8320078.3809523815,3.753333333333333,3.806666666666666,3.8833333333333333,3.6233333333333326,3.5466666666666664,3.4933333333333327,0,1.0,-1.0,6.695747896566331,-0.0023809523809523725,1
1061,1161,4913,2019-11-01,3.65,3.92,3.62,3.77,6479500,3.6552712999999994,3.872380952380944,3.5984000000000065,3.652500000000003,4.452599999999999,51.561059711794464,4.218649264395356,3.8634999999999904,3.508350735604625,0.0033512735659644,0.0398266792018197,Bearish,6.68,3.03,7990245.047619048,3.9199999999999986,4.0699999999999985,4.219999999999999,3.6199999999999988,3.47,3.3199999999999994,1,1.0,0.0,3.222822168172172,-0.015238095238095273,1
1062,1162,4914,2019-11-04,3.78,3.94,3.78,3.85,8075500,3.6717334000000004,3.8628571428571337,3.6064000000000065,3.648300000000003,4.439699999999998,55.01497528729703,4.1871585807618015,3.850499999999992,3.513841419238178,0.0115906872165032,0.0341794808047564,Bearish,6.68,3.03,6595411.714285715,3.9333333333333336,4.016666666666668,4.093333333333334,3.773333333333334,3.6966666666666654,3.6133333333333337,1,1.0,0.0,3.4539155755025632,-0.009523809523810378,1
1063,1163,4915,2019-11-05,3.84,3.98,3.8,3.86,7844000,3.702642,3.850952380952372,3.6126000000000063,3.645800000000003,4.427049999999999,55.44266713048558,4.1650925793667,3.8409999999999904,3.5169074206332813,0.0187117014758539,0.0310859249389759,Bearish,6.68,3.03,6639983.142857143,3.9600000000000013,4.0600000000000005,4.1400000000000015,3.7800000000000007,3.7,3.6000000000000005,0,0.0,1.0,0.4276918431885548,-0.011904761904761862,0
1064,1164,4916,2019-11-06,3.93,4.06,3.88,3.91,14700500,3.7500565000000003,3.8442857142857063,3.6232000000000064,3.6437000000000044,4.414799999999999,57.61263884138352,4.1491655614489975,3.8349999999999906,3.5208344385509838,0.0280662089271874,0.0304819817366182,Bearish,6.68,3.03,6209721.238095238,4.02,4.129999999999999,4.199999999999998,3.84,3.77,3.66,0,1.0,1.0,2.16997171089794,-0.006666666666665488,1
1065,1165,4917,2019-11-07,4.0,4.0,3.85,3.87,3602000,3.8155482000000003,3.836666666666658,3.6362000000000063,3.641000000000004,4.402149999999999,55.292695810658465,4.091858219998119,3.8194999999999912,3.547141780001864,0.0318845129539906,0.0307624879800927,Bullish,6.68,3.03,6544078.3809523815,3.963333333333333,4.056666666666667,4.113333333333333,3.8133333333333335,3.756666666666667,3.6633333333333336,-1,-1.0,1.0,-2.3199430307250566,-0.0076190476190483025,-1
1066,1166,4918,2019-11-08,3.88,4.12,3.85,4.0,10087500,3.849875,3.8280952380952287,3.6552000000000064,3.638500000000004,4.389799999999998,60.81530228565587,4.063481999353069,3.813499999999991,3.563518000646912,0.0448830757903295,0.0335866055421401,Bullish,6.68,3.03,6290626.0,4.130000000000001,4.26,4.4,3.86,3.72,3.5900000000000003,1,1.0,1.0,5.522606474997403,-0.00857142857142934,1
1067,1167,4919,2019-11-11,4.06,4.11,4.02,4.04,8878500,3.8911347000000003,3.8242857142857054,3.6710000000000065,3.636400000000004,4.376599999999999,62.3561542700386,4.069990195891031,3.814999999999991,3.56000980410895,0.0577465301402777,0.0384185904617676,Bullish,6.68,3.03,5984626.0,4.093333333333334,4.1466666666666665,4.183333333333335,4.003333333333333,3.9666666666666663,3.9133333333333318,-1,1.0,1.0,1.5408519843827335,-0.003809523809523263,1
1068,1168,4920,2019-11-12,4.08,4.16,4.02,4.06,8990000,3.9323251000000004,3.826666666666658,3.6888000000000063,3.634900000000004,4.363499999999998,63.13669114249626,4.08642475577354,3.818999999999991,3.5515752442264414,0.0687620965951913,0.0444872916884523,Bullish,6.68,3.03,5919816.476190477,4.139999999999999,4.22,4.2799999999999985,3.9999999999999982,3.9399999999999986,3.8599999999999977,0,0.0,1.0,0.7805368724576596,0.0023809523809523725,0
1069,1169,4921,2019-11-13,4.08,4.08,3.98,4.01,5727000,3.976405,3.8280952380952287,3.7032000000000065,3.6329000000000042,4.350899999999998,59.79847655288802,4.091828214530931,3.820499999999991,3.5491717854690505,0.0726203085288679,0.0501138950565355,Bullish,6.68,3.03,6112554.571428573,4.066666666666666,4.123333333333333,4.166666666666667,3.966666666666667,3.9233333333333333,3.866666666666666,1,-1.0,1.0,-3.338214589608242,0.0014285714285708906,-1
1070,1170,4922,2019-11-14,4.02,4.09,3.97,4.0,5905500,4.001067,3.8290476190476097,3.7186000000000066,3.6310000000000042,4.338449999999998,59.12515977027638,4.106033420469951,3.8254999999999906,3.5449665795300294,0.074017821485123,0.054894680342253,Bullish,6.68,3.03,6158911.714285715,4.07,4.1400000000000015,4.19,3.950000000000001,3.9000000000000012,3.8300000000000014,-1,0.0,1.0,-0.6733167826116357,0.0009523809523810378,0
1071,1171,4923,2019-11-15,4.04,4.13,3.98,4.1,12254500,4.020881,3.838571428571419,3.7358000000000064,3.6281000000000048,4.327049999999999,63.545585792612236,4.140131550485269,3.8359999999999905,3.5318684495147115,0.082246439083498,0.060365032090502,Bullish,6.68,3.03,5877030.761904762,4.16,4.2200000000000015,4.3100000000000005,4.010000000000002,3.92,3.8600000000000008,-1,1.0,1.0,4.420426022335853,0.00952380952380949,1
1072,1172,4924,2019-11-18,4.12,4.38,4.1,4.31,28386500,4.0359244,3.858571428571419,3.7572000000000068,3.6278000000000046,4.317399999999998,70.70934686510074,4.226101450081535,3.8674999999999904,3.508898549918445,0.1045082170983673,0.069193669092075,Bullish,6.68,3.03,6213173.6190476185,4.426666666666666,4.543333333333333,4.706666666666666,4.1466666666666665,3.983333333333333,3.8666666666666663,-1,1.0,0.0,7.163761072488505,0.020000000000000018,1
1073,1173,4925,2019-11-19,4.35,4.46,4.28,4.36,27535000,4.090318700000001,3.8909523809523714,3.7796000000000065,3.6276000000000046,4.3066499999999985,72.11444191091397,4.3101811415204985,3.8994999999999904,3.4888188584794815,0.1247474082257049,0.080304416918801,Bullish,6.68,3.03,7510006.952380952,4.453333333333334,4.546666666666667,4.633333333333334,4.273333333333333,4.1866666666666665,4.093333333333335,0,1.0,1.0,1.4050950458132263,0.03238095238095218,1
