,Unnamed: 0,Unnamed: 0.1,Date,Open,High,Low,Close,Volume,Predicted Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support,Score,Label,Diff,RSI change,21 SMA change,Pred
1025,1125,4877,2019-09-12,154.5,163.67,154.5,163.46,187700,156.17748999999998,162.2961904761906,174.9919999999987,218.9607000000005,232.49746499999944,48.05122908387843,178.44262505463894,162.56949999999955,146.69637494536016,-5.200669323351974,-6.376599148377456,Bullish,335.7879,150.65,111716.28571428572,166.58666666666662,169.7133333333333,175.75666666666663,157.41666666666666,151.3733333333333,148.24666666666667,1,1.0,0.0,7.715370806847957,0.31571428571430715,1
1026,1126,4878,2019-09-13,163.0,163.49,158.52,159.74,48,157.82043000000002,162.43476190476196,173.7671999999987,218.11870000000053,232.27955849999938,44.97729098655053,178.0011871858565,163.02399999999957,148.04681281414258,-4.824111955430793,-6.066101709788122,Bullish,335.7879,150.65,116754.38095238096,162.64666666666668,165.55333333333334,167.61666666666667,157.67666666666668,155.61333333333334,152.70666666666668,1,-1.0,0.0,-3.073938097327904,0.1385714285713675,-1
1027,1127,4879,2019-09-16,162.8,163.5,158.52,161.8,104300,158.58507,162.96571428571437,172.7867999999987,217.1754000000005,232.06376449999942,46.999291473869896,178.03037891590495,163.2049999999996,148.37962108409417,-4.309782257424956,-5.7148378193154885,Bullish,335.7879,150.65,112856.66666666669,164.02666666666667,166.25333333333333,169.00666666666666,159.04666666666668,156.29333333333338,154.0666666666667,0,0.0,0.0,2.0220004873193673,0.5309523809524137,1
1028,1128,4880,2019-09-17,161.8,167.23,159.5,163.35,135100,159.4398,163.21190476190486,171.73859999999868,216.12250000000049,231.89098499999943,48.53188405494865,177.83563956730202,163.06849999999957,148.30136043269712,-3.734056342948321,-5.318681524042057,Bullish,335.7879,150.65,116447.14285714286,167.21999999999997,171.08999999999997,174.94999999999996,159.48999999999995,155.63,151.76,0,0.0,0.0,1.5325925810787524,0.24619047619049184,1
1029,1129,4881,2019-09-18,165.49,165.49,160.7,161.4,25500,161.1583,162.98904761904777,170.6753999999987,215.05010000000053,231.73346149999944,46.702224827324116,176.57162087899738,162.4954999999996,148.4193791210018,-3.3959912379543766,-4.934143466824519,Bullish,335.7879,150.65,117480.47619047617,164.36,167.32000000000005,169.15000000000003,159.57,157.73999999999995,154.77999999999997,-1,0.0,0.0,-1.829659227624532,-0.22285714285709446,-1
1030,1130,4882,2019-09-19,159.0,165.9,159.0,163.01,69400,161.22842,162.5200000000001,169.6701999999987,213.8595000000005,231.6055904999995,48.430881376352694,172.64064841357475,161.5709999999996,150.50135158642445,-2.9639916116719007,-4.5401130957939975,Bullish,335.7879,150.65,110528.09523809524,166.2733333333333,169.53666666666666,173.17333333333332,159.3733333333333,155.73666666666662,152.47333333333333,-1,0.0,0.0,1.7286565490285781,-0.46904761904767156,1
1031,1131,4883,2019-09-20,164.0,167.5,162.5,163.44,50800,161.61728,161.66000000000008,168.88659999999868,212.53220000000053,231.45422249999942,48.90751418274912,169.61683532229202,160.9089999999996,152.2011646777071,-2.5574506895226814,-4.143580614539734,Bullish,335.7879,150.65,93075.71428571428,166.45999999999995,169.48,171.45999999999995,161.45999999999995,159.48,156.45999999999995,1,0.0,0.0,0.4766328063964238,-0.8600000000000136,0
1032,1132,4884,2019-09-23,160.15,164.9,160.0,161.92,61100,162.211,160.95714285714297,168.27519999999868,211.33770000000047,231.31000149999943,47.245205103648885,168.73922597053195,160.6124999999996,152.48577402946728,-2.331044546077919,-3.7810734008473714,Bullish,335.7879,150.65,83237.61904761905,164.54666666666668,167.17333333333337,169.4466666666667,159.64666666666668,157.3733333333333,154.74666666666667,0,0.0,0.0,-1.6623090791002326,-0.7028571428571126,-1
1033,1133,4885,2019-09-24,161.0,161.0,157.88,159.07,47500,161.99573999999998,160.53904761904772,167.41459999999867,210.2553000000005,231.14447749999943,44.210950661894636,167.15825105734126,160.0944999999996,153.03074894265802,-2.3544466325974724,-3.495748047197391,Bullish,335.7879,150.65,73585.23809523809,160.75333333333333,162.43666666666667,163.8733333333333,157.63333333333333,156.19666666666666,154.51333333333332,1,-1.0,0.0,-3.03425444175425,-0.4180952380952476,-1
1034,1134,4886,2019-09-25,161.5,161.5,158.6,159.65,44100,161.32047,160.0733333333335,166.63059999999868,209.3123000000005,230.98392499999943,44.98530684346228,165.55947783039454,159.65049999999962,153.74152216960468,-2.2996824937442,-3.256534936506753,Bullish,335.7879,150.65,71585.23809523809,161.23333333333332,162.81666666666666,164.13333333333333,158.33333333333331,157.01666666666662,155.4333333333333,1,0.0,0.0,0.7743561815676472,-0.46571428571422757,0
1035,1135,4887,2019-09-26,159.0,161.49,159.0,159.77,86000,160.73918,159.65619047619057,166.0477999999987,208.49740000000048,230.82604399999943,45.154923068943425,165.28078008599797,159.51499999999962,153.74921991400126,-2.220996259671182,-3.0494272011396384,Bullish,335.7879,150.65,66261.42857142858,161.17333333333337,162.57666666666668,163.66333333333338,158.68333333333334,157.59666666666666,156.19333333333333,0,0.0,0.0,0.16961622548114264,-0.4171428571429203,0
1036,1136,4888,2019-09-27,160.5,164.41,160.0,162.42,61900,159.99168,159.65333333333342,165.32919999999868,207.6754000000005,230.72067299999944,48.90159249344925,165.58919094446486,159.7424999999996,153.89580905553441,-1.9226409907003301,-2.8240699590517773,Bullish,335.7879,150.65,65237.61904761905,164.55333333333334,166.68666666666667,168.96333333333334,160.14333333333337,157.86666666666667,155.73333333333338,1,0.0,0.0,3.746669424505825,-0.0028571428571524393,1
1037,1137,4889,2019-09-30,163.0,164.0,160.31,160.59,14000,159.89436,159.7828571428573,164.51339999999863,206.9574000000005,230.61774249999942,46.53731240903708,165.6398658984448,159.78149999999962,153.9231341015545,-1.812959329931715,-2.6218478332277653,Bullish,335.7879,150.65,64323.33333333334,162.95666666666668,165.32333333333338,166.64666666666668,159.26666666666668,157.94333333333338,155.57666666666668,0,0.0,0.0,-2.3642800844121723,0.12952380952387443,-1
1038,1138,4890,2019-10-01,160.25,161.74,160.0,160.51,14500,159.98662,159.81619047619063,163.89719999999866,206.31250000000048,230.51441199999942,46.431627395357246,165.0363040890303,160.17449999999963,155.31269591096898,-1.71274766602545,-2.440027799787302,Bullish,335.7879,150.65,58656.66666666666,161.5,162.49,163.24,159.76,159.01,158.01999999999995,0,0.0,0.0,-0.10568501367983174,0.03333333333333144,0
1039,1139,4891,2019-10-02,161.45,168.53,160.1,168.53,158300,160.19832,160.5723809523811,163.58759999999862,205.64450000000045,230.43811099999942,56.979339119390666,166.66294963772006,160.58699999999962,154.51105036227918,-0.9749436824404824,-2.1470109763179384,Bullish,335.7879,150.65,56356.66666666666,171.34,174.15,179.77,162.91,157.29,154.48,0,1.0,0.0,10.54771172403342,0.7561904761904827,1
1040,1140,4892,2019-10-03,172.0,174.99,167.01,170.42,189200,162.36766,161.05523809523825,163.14619999999866,205.1020000000005,230.39996499999944,59.026827789442514,168.4124651680279,161.28899999999962,154.1655348319713,-0.2350124282648948,-1.7646112667073293,Bullish,335.7879,150.65,62247.142857142855,174.60333333333332,178.78666666666663,182.58333333333331,166.62333333333328,162.82666666666663,158.64333333333323,0,0.0,0.0,2.047488670051848,0.4828571428571422,1
1041,1141,4893,2019-10-04,168.0,176.4,168.0,173.16,183500,164.56218,161.85428571428585,162.93659999999866,204.6992000000005,230.40269499999943,61.86076272557911,170.61552934350613,162.09999999999962,153.58447065649312,0.565959493704753,-1.2984971146249131,Bullish,335.7879,150.65,71245.14285714286,177.03999999999996,180.92,185.44,168.63999999999996,164.11999999999995,160.23999999999995,-1,1.0,0.0,2.8339349361365933,0.7990476190475988,1
1042,1142,4894,2019-10-07,173.0,178.25,171.0,173.03,170800,166.94539,162.6204761904763,162.90799999999862,204.19050000000047,230.40896749999942,61.64291605141698,172.31158344813286,162.90449999999962,153.4974165518664,1.1766815466017135,-0.8034613823795875,Bullish,335.7879,150.65,71559.42857142858,177.18666666666667,181.34333333333333,184.43666666666667,169.93666666666667,166.84333333333333,162.68666666666667,-1,0.0,0.0,-0.217846674162125,0.7661904761904452,0
1043,1143,4895,2019-10-08,172.5,173.53,167.2,169.19,53000,169.8512,163.20380952380967,162.96719999999866,203.53150000000042,230.36817349999941,55.433117360513656,172.886047123381,163.51699999999963,154.14795287661826,1.3354332228417434,-0.3756824613353213,Bullish,335.7879,150.65,78907.04761904763,172.74666666666667,176.30333333333337,179.07666666666668,166.41666666666666,163.64333333333332,160.08666666666662,-1,-1.0,1.0,-6.209798690903327,0.5833333333333712,-1
1044,1144,4896,2019-10-09,170.98,170.98,166.01,167.29,14500,170.59418,163.6966666666668,162.92159999999862,202.73600000000042,230.31097449999942,52.60913137207278,172.89996361695606,164.0874999999996,155.27503638304316,1.29302575296893,-0.041940818474471,Bullish,335.7879,150.65,80645.14285714286,170.17666666666668,173.06333333333333,175.14666666666668,165.20666666666668,163.1233333333333,160.23666666666668,0,0.0,0.0,-2.8239859884408745,0.4928571428571331,-1
1045,1145,4897,2019-10-10,167.35,169.35,165.1,166.49,44200,170.09897,164.20190476190487,162.92579999999862,201.80910000000046,230.24558299999939,51.42129314236092,173.10710893032586,164.2389999999996,155.37089106967343,1.181247527251287,0.2026968506706805,Bullish,335.7879,150.65,80549.90476190476,168.86000000000004,171.23000000000005,173.11000000000004,164.61000000000004,162.73000000000005,160.36000000000004,1,0.0,0.0,-1.1878382297118577,0.5052380952380702,-1
1046,1146,4898,2019-10-11,167.9,172.98,166.0,169.19,68500,168.90428,164.47476190476203,162.82339999999863,200.91110000000043,230.19768649999943,55.105529481148594,173.57742414811568,164.71149999999963,155.84557585188355,1.295595099384144,0.4212765004133733,Bullish,335.7879,150.65,81688.0,172.77999999999997,176.36999999999995,179.75999999999996,165.79999999999995,162.41,158.82,-1,1.0,0.0,3.68423633878767,0.27285714285716267,1
1047,1147,4899,2019-10-14,169.0,170.0,166.0,167.15,43300,167.9941,164.82761904761915,162.79279999999864,199.8633000000005,230.13840649999943,51.902639208429655,173.80012668541474,164.97899999999962,156.15787331458455,1.2076839937972748,0.5785579990901536,Bullish,335.7879,150.65,76011.80952380953,169.43333333333334,171.71666666666667,173.43333333333337,165.43333333333334,163.71666666666667,161.43333333333334,0,0.0,0.0,-3.202890272718939,0.35285714285711833,-1
1048,1148,4900,2019-10-15,168.5,168.5,164.5,165.14,13000,167.15489,164.98666666666676,162.78299999999862,198.6595000000004,230.04989049999938,48.88757902699753,173.85796477324772,165.06849999999963,156.27903522675155,0.964703110573396,0.655787021386802,Bullish,335.7879,150.65,78071.42857142858,167.59333333333333,170.04666666666662,171.59333333333333,163.59333333333333,162.04666666666662,159.59333333333333,-1,0.0,0.0,-3.0150601814321263,0.15904761904761244,-1
1049,1149,4901,2019-10-16,165.0,167.0,165.0,165.09,14400,166.47163,165.0695238095239,162.84979999999862,197.31250000000043,229.97463849999943,48.81161842792881,173.88011098805015,165.25299999999962,156.6258890119491,0.7593511010894645,0.6764998373273345,Bullish,335.7879,150.65,73723.80952380953,166.39333333333337,167.6966666666667,168.39333333333337,164.39333333333337,163.6966666666667,162.39333333333337,-1,0.0,0.0,-0.07596059906871488,0.08285714285713652,0
1050,1150,4902,2019-10-17,167.0,167.0,160.5,161.01,28600,166.08434,165.05095238095248,162.95799999999863,195.8215000000004,229.8798249999994,42.94750180338554,173.92690699746296,165.15299999999962,156.37909300253634,0.2643391152990375,0.5940676929216752,Bearish,335.7879,150.65,67976.19047619047,165.17333333333337,169.33666666666667,171.67333333333337,158.67333333333337,156.33666666666667,152.17333333333337,1,-1.0,0.0,-5.864116624543271,-0.0185714285714198,-1
1051,1151,4903,2019-10-18,160.01,164.98,156.5,160.18,18200,164.56816,164.91619047619056,163.0249999999986,194.3222000000004,229.76133049999942,41.846121722056075,174.00301503383517,164.9899999999996,155.97698496616408,-0.1927140258792121,0.4367113491614977,Bearish,335.7879,150.65,68123.80952380953,164.60666666666663,169.03333333333333,173.08666666666664,156.1266666666666,152.07333333333332,147.64666666666662,1,0.0,0.0,-1.1013800813294665,-0.13476190476191618,-1
1052,1152,4904,2019-10-21,161.99,161.99,152.18,152.19,45200,162.80418,164.38047619047632,162.93219999999863,192.89790000000042,229.55691849999943,33.0574693671905,175.04725317428088,164.5034999999996,153.95974682571838,-1.1859868398977085,0.1121717113496564,Bearish,335.7879,150.65,65685.71428571429,158.7266666666667,165.26333333333338,168.5366666666667,148.91666666666669,145.64333333333337,139.10666666666668,1,-1.0,0.0,-8.788652354865576,-0.5357142857142492,-1
1053,1153,4905,2019-10-22,150.0,151.98,147.01,148.79,46900,159.87312,163.75523809523818,162.77139999999864,191.4396000000004,229.35163449999942,30.15514886536871,176.38273117674183,163.98949999999962,151.59626882325745,-2.2219015877481354,-0.3546429484699019,Bearish,335.7879,150.65,65419.047619047626,151.51,154.23,156.48,146.54,144.29,141.57,0,-1.0,-1.0,-2.902320501821791,-0.6252380952381316,-1
1054,1154,4906,2019-10-23,151.0,154.0,149.07,152.68,64600,156.31715,163.4509523809525,162.68839999999864,190.02020000000041,229.14128799999943,36.9731452710675,176.86677317211223,163.64099999999962,150.415226827887,-2.697881500306181,-0.8232906588371578,Bearish,335.7879,148.79,64742.857142857145,154.76333333333332,156.84666666666666,159.69333333333333,149.83333333333331,146.98666666666662,144.9033333333333,1,1.0,-1.0,6.817996405698793,-0.3042857142856974,1
1055,1155,4907,2019-10-24,151.97,154.57,151.0,152.8,44700,154.20838999999998,163.12476190476195,162.60779999999863,188.60200000000043,228.92419249999944,37.17687679006833,177.25472743691523,163.29249999999962,149.33027256308398,-3.030482497321117,-1.2647290265339497,Bearish,335.7879,148.79,65557.14285714286,154.57999999999996,156.36,158.14999999999995,151.01,149.22,147.44,-1,0.0,0.0,0.20373151900082576,-0.32619047619053276,0
1056,1156,4908,2019-10-25,152.5,155.0,145.16,150.26,172000,152.164,162.67190476190484,162.59999999999866,187.15840000000043,228.69681399999948,34.625548174609364,177.76037805071903,162.68449999999962,147.60862194928018,-3.4591529935884178,-1.7036138199448434,Bearish,335.7879,148.79,65585.71428571429,155.11999999999995,159.98,164.95999999999995,145.27999999999997,140.29999999999998,135.43999999999997,1,0.0,0.0,-2.5513286154589636,-0.45285714285711265,-1
1057,1157,4909,2019-10-28,151.0,155.0,149.5,151.26,70700,150.77693,162.14047619047628,162.46159999999864,185.87210000000042,228.4255089999995,36.47394970248916,178.08110385769908,162.21799999999962,146.35489614230013,-3.675813319796816,-2.098053719915238,Bearish,335.7879,148.79,69680.95238095237,154.33999999999997,157.42,159.83999999999997,148.83999999999997,146.42,143.33999999999997,1,0.0,0.0,1.848401527879794,-0.5314285714285631,1
1058,1158,4910,2019-10-29,150.5,153.0,149.0,150.55,37200,151.07759,161.66238095238103,162.15099999999862,184.6287000000004,228.09931049999952,35.702113374834866,178.3720581310574,161.71999999999963,145.0679418689419,-3.860310004777233,-2.4505049768876366,Bearish,335.7879,148.79,70100.0,152.7,154.85,156.7,148.7,146.85,144.7,0,0.0,0.0,-0.7718363276542917,-0.4780952380952499,0
1059,1159,4911,2019-10-30,150.99,152.3,150.0,151.0,42500,150.99868999999998,161.20952380952392,161.71379999999866,183.25240000000042,227.72145399999943,36.61759572989492,177.81189683058338,160.8434999999996,143.87510316941584,-3.924969116886928,-2.745397804887495,Bearish,335.7879,148.79,71204.76190476191,152.2,153.4,154.5,149.89999999999995,148.79999999999995,147.59999999999997,0,0.0,0.0,0.9154823550600568,-0.45285714285711265,1
1060,1160,4912,2019-10-31,152.0,158.55,152.0,155.45,79500,150.52698,160.58666666666673,161.1927999999987,182.05560000000042,227.30922699999942,44.96288042082135,176.62260055180911,160.0949999999996,143.5673994481901,-3.5759132176351613,-2.9115008874370285,Bearish,335.7879,148.79,72538.09523809524,158.66666666666669,161.88333333333338,165.21666666666667,152.11666666666667,148.78333333333333,145.56666666666666,0,1.0,0.0,8.345284690926427,-0.6228571428571854,1
1061,1161,4913,2019-11-01,156.05,158.5,153.12,155.62,70,151.53743,159.88190476190482,160.7715999999986,180.8222000000004,226.87540899999942,45.25940150729965,174.7083629395885,159.2179999999996,143.7276370604107,-3.248123972151461,-2.978825504379915,Bearish,335.7879,148.79,68785.71428571429,158.3733333333333,161.1266666666667,163.75333333333333,152.99333333333334,150.36666666666667,147.61333333333334,1,0.0,0.0,0.29652108647830033,-0.7047619047619094,0
1062,1162,4914,2019-11-04,156.85,162.0,156.0,159.87,106700,152.63661000000002,159.24904761904767,160.61199999999863,179.59680000000043,226.40227449999944,52.193800097474934,172.70744641269917,158.5599999999996,144.41255358729998,-2.615262039397521,-2.9061128113834362,Bullish,335.7879,148.79,59779.52380952381,162.57999999999996,165.29,168.57999999999996,156.57999999999996,153.29,150.57999999999996,-1,1.0,0.0,6.9343985901752845,-0.6328571428571479,1
1063,1163,4915,2019-11-05,160.0,167.86,158.0,167.86,92,154.59694,159.00285714285718,160.58059999999864,178.56800000000038,225.90546599999948,61.9520700094938,172.45169368687095,158.49349999999959,144.5353063131282,-1.4522475674177144,-2.615339762590292,Bullish,335.7879,148.79,56122.38095238097,171.14666666666668,174.43333333333337,181.00666666666672,161.2866666666667,154.71333333333334,151.42666666666668,-1,1.0,0.0,9.758269912018868,-0.24619047619049184,1
1064,1164,4916,2019-11-06,170.26,176.25,170.26,176.25,75600,158.79556000000002,159.33904761904762,160.73499999999862,177.59510000000037,225.38382649999951,69.08753267962963,174.4853518714051,158.9414999999996,143.39764812859408,0.1447836863262352,-2.0633150728069864,Bullish,335.7879,148.79,47993.428571428565,178.24666666666667,180.2433333333333,184.23666666666668,172.25666666666663,168.26333333333332,166.26666666666662,0,1.0,1.0,7.13546267013583,0.3361904761904384,1
1065,1165,4917,2019-11-07,182.0,182.85,173.0,175.59,124600,164.11807,159.73428571428576,160.99719999999866,176.4789000000004,224.78875249999948,68.00706496388824,176.27316350319808,159.3964999999996,142.51983649680113,1.3417194698996866,-1.3823081642656518,Bullish,335.7879,148.79,49069.61904761905,181.2933333333333,186.99666666666667,191.1433333333333,171.44333333333338,167.29666666666668,161.5933333333334,0,0.0,1.0,-1.080467715741392,0.3952380952381418,0
1066,1166,4918,2019-11-08,177.49,181.0,173.2,175.17,62100,168.33675,160.14761904761914,161.34319999999866,175.41650000000038,224.11794199999943,67.28591380648564,177.44493094862915,159.6954999999996,141.94606905137007,2.2306951468315788,-0.6597075020462057,Bullish,335.7879,148.79,54312.47619047619,179.71333333333325,184.25666666666663,187.51333333333332,171.91333333333324,168.6566666666666,164.11333333333323,0,0.0,1.0,-0.7211511574026019,0.41333333333338373,0
1067,1167,4919,2019-11-11,177.86,180.9,174.0,174.77,141700,171.9928,160.41333333333338,161.64239999999862,174.4816000000004,223.52034599999942,66.56198819293004,178.75257697028908,160.0764999999996,141.4004230297101,2.8698562025835765,0.0462052388797509,Bullish,335.7879,148.79,55164.857142857145,179.1133333333334,183.45666666666668,186.0133333333334,172.2133333333334,169.65666666666667,165.3133333333334,-1,0.0,1.0,-0.7239256135555934,0.26571428571423894,0
1068,1168,4920,2019-11-12,176.0,178.0,172.15,176.32,138100,174.19783,160.85000000000005,162.11579999999861,173.69440000000043,222.93049999999943,67.99877642468724,180.5148455375211,160.6354999999996,140.75615446247815,3.461565221163255,0.7292772353364517,Bullish,335.7879,148.79,58650.57142857143,178.83,181.34,184.68,172.98000000000005,169.64,167.13000000000005,1,0.0,0.0,1.4367882317571912,0.4366666666666674,1
1069,1169,4921,2019-11-13,173.8,181.85,173.75,178.36,115900,174.86774,161.47952380952387,162.47739999999862,173.05510000000038,222.27731649999942,69.83585003796983,182.56612288957217,161.2989999999996,140.03187711042702,4.048441914111265,1.3931101710914144,Bullish,335.7879,148.79,63164.857142857145,182.22333333333336,186.08666666666667,190.3233333333333,174.12333333333336,169.88666666666668,166.02333333333337,-1,0.0,0.0,1.8370736132825982,0.6295238095238176,1
1070,1170,4922,2019-11-14,176.15,187.27,176.15,187.27,254300,175.44829,162.5357142857144,163.0951999999987,172.62460000000038,221.62922599999942,76.24903138805773,186.70092907541127,162.6119999999996,138.52307092458796,5.1728787315023235,2.149063883173596,Bullish,335.7879,148.79,68064.85714285714,190.97666666666672,194.68333333333337,202.09666666666672,179.85666666666668,172.44333333333336,168.73666666666668,1,1.0,0.0,6.413181350087896,1.0561904761905225,1
1071,1171,4923,2019-11-15,191.98,196.63,191.5,196.63,90,178.38582,164.23190476190484,163.88899999999867,172.30130000000042,221.01210349999943,80.85414221520737,192.67015864293168,164.43449999999962,136.19884135706752,6.741564229669052,3.0675639524726868,Bullish,335.7879,148.79,79488.66666666669,198.34,200.05,203.47,193.21,189.79,188.08,0,1.0,1.0,4.605110827149645,1.696190476190452,1
1072,1172,4924,2019-11-18,206.46,206.46,198.95,202.7,299200,183.75128,166.25666666666675,164.80419999999867,172.03180000000043,220.41349399999942,83.13751982665336,199.1252601419635,166.9599999999996,134.7947398580357,8.377980910800602,4.12964734413827,Bullish,335.7879,148.79,78131.04761904763,206.4566666666666,210.2133333333333,213.9666666666666,198.94666666666657,195.19333333333327,191.43666666666653,1,1.0,1.0,2.283377611445985,2.0247619047619025,1
1073,1173,4925,2019-11-19,205.0,205.0,198.2,201.94,124300,189.69017,168.62571428571437,165.70419999999868,171.80890000000042,219.89118199999942,81.82174601810212,204.04198307527912,169.6174999999996,135.1930169247201,9.503971405581154,5.204512156426846,Bullish,335.7879,148.79,91512.0,205.2266666666667,208.5133333333333,212.02666666666667,198.42666666666668,194.91333333333333,191.6266666666667,0,0.0,1.0,-1.315773808551242,2.3690476190476204,-1
1074,1174,4926,2019-11-20,200.01,201.0,192.0,193.75,108500,194.91443999999998,170.76666666666677,166.46159999999864,171.3920000000004,219.40451549999943,69.12544758961964,206.7035179797307,171.67099999999962,136.63848202026855,9.624516990886946,6.088513123318868,Bullish,335.7879,148.79,95278.66666666669,199.16666666666669,204.5833333333333,208.16666666666669,190.16666666666669,186.5833333333333,181.16666666666669,1,-1.0,1.0,-12.696298428482478,2.140952380952399,-1
1075,1175,4927,2019-11-21,192.5,196.0,184.07,184.18,46600,197.19548,172.26666666666677,166.87599999999864,170.9340000000004,218.90782849999943,57.83280994855954,207.55475426110743,173.23999999999958,138.9252457388918,8.845861629050887,6.639982824465271,Bullish,335.7879,148.79,98212.0,192.0966666666667,200.0133333333333,204.02666666666667,180.16666666666669,176.15333333333336,168.23666666666668,1,-1.0,0.0,-11.292637641060097,1.5,-1
1076,1176,4928,2019-11-22,184.18,188.9,181.01,187.09,33700,195.28242,173.89952380952388,167.42299999999864,170.59510000000043,218.35540849999944,59.974047478530004,208.1977541812961,175.08149999999958,141.9652458187031,8.367133221583316,6.98541290388888,Bullish,335.7879,148.79,97354.85714285713,190.3233333333333,193.55666666666667,198.2133333333333,182.4333333333333,177.77666666666664,174.54333333333332,-1,1.0,0.0,2.1412375299704607,1.6328571428571195,1
