,Unnamed: 0,Unnamed: 0.1,Date,Open,High,Low,Close,Volume,Predicted Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support,Score,Label,Diff,RSI change,21 SMA change,Pred
1025,1125,4877,2019-09-12,66.76,70.91,66.76,70.9,934500,68.62385,70.6914285714284,69.918,78.1791000000008,103.32924999999916,52.18282999758085,77.54672407119395,70.7769999999999,64.00727592880585,-0.5335420491765319,-0.3812291428649973,Bearish,225.4,61.08,626285.7142857143,72.28666666666666,73.67333333333332,76.43666666666664,68.13666666666666,65.37333333333333,63.98666666666666,-1,1.0,0.0,7.915436614472426,0.09142857142855121,1
1026,1126,4878,2019-09-13,70.12,74.3,70.0,73.72,996000,69.92389,70.91714285714271,69.8494,77.87710000000078,102.86879999999915,57.62275323705658,77.78866583657778,71.09599999999992,64.40333416342206,-0.1459826078347816,-0.3341798358589541,Bullish,225.4,61.08,650666.6666666665,75.34666666666666,76.97333333333333,79.64666666666666,71.04666666666667,68.37333333333333,66.74666666666667,1,1.0,0.0,5.439923239475725,0.22571428571430374,1
1027,1127,4879,2019-09-16,74.5,77.4,74.0,77.4,1101500,71.76521,71.39619047619033,69.92139999999999,77.61460000000078,102.38899999999916,63.464089767513784,78.66181405406206,71.4339999999999,64.20618594593776,0.4528857021376495,-0.1767667282596334,Bullish,225.4,61.08,677976.1904761904,78.53333333333333,79.66666666666667,81.93333333333334,75.13333333333333,72.86666666666666,71.7333333333333,-1,1.0,0.0,5.841336530457205,0.47904761904761983,1
1028,1128,4880,2019-09-17,78.5,81.27,76.6,80.88,7510,74.33612,71.88380952380938,70.024,77.4026000000008,101.94054999999916,67.96154785635298,80.25406286243671,71.9819999999999,63.7099371375631,1.1945302674762956,0.0974926708875524,Bullish,225.4,61.08,720047.619047619,82.56666666666666,84.25333333333333,87.23666666666666,77.89666666666666,74.91333333333333,73.22666666666666,0,1.0,1.0,4.4974580888391955,0.48761904761904873,1
1029,1129,4881,2019-09-18,81.11,82.9,77.15,78.1,1745500,77.14695,72.27333333333317,70.0536,77.1628000000008,101.48489999999916,61.453590604363754,80.95644909097533,72.2644999999999,63.572550909024464,1.5402115620581327,0.3860364491216684,Bullish,225.4,61.08,702929.0476190476,81.61666666666667,85.13333333333334,87.36666666666667,75.86666666666667,73.63333333333334,70.11666666666667,-1,-1.0,1.0,-6.507957251989225,0.3895238095237943,-1
1030,1130,4882,2019-09-19,77.98,82.0,76.95,81.8,1763500,78.0445,72.71857142857127,70.149,76.9696000000008,101.06794999999916,66.10569803982352,82.06469728339641,72.5509999999999,63.037302716603406,2.0886489118067715,0.7265589416586891,Bullish,225.4,61.08,761905.2380952381,83.55,85.3,88.6,78.5,75.2,73.45,0,1.0,0.0,4.652107435459769,0.4452380952380963,1
1031,1131,4883,2019-09-20,82.49,82.75,79.51,80.36,1161500,80.14978,72.92285714285697,70.283,76.7818000000008,100.63594999999916,62.92282392242179,82.55128159280494,72.6844999999999,62.817718407194846,2.3796622324154555,1.0571795998100424,Bullish,225.4,61.08,810119.5238095238,82.23666666666666,84.11333333333333,85.47666666666666,78.99666666666667,77.63333333333334,75.75666666666667,-1,0.0,0.0,-3.182874117401731,0.20428571428570308,-1
1032,1132,4884,2019-09-23,80.36,81.25,76.35,76.6,1060000,80.76898,72.8709523809522,70.4154,76.5654000000008,100.18439999999916,55.41950744148101,82.82841982326394,72.82399999999987,62.81958017673583,2.280602443918937,1.3018641686318213,Bullish,225.4,61.08,831381.4285714284,79.78333333333333,82.96666666666667,84.68333333333334,74.88333333333333,73.16666666666666,69.98333333333332,-1,-1.0,0.0,-7.503316480940782,-0.05190476190476545,-1
1033,1133,4885,2019-09-24,75.26,77.25,74.9,76.26,716000,79.598495,72.98761904761888,70.477,76.3634000000008,99.72644999999916,54.78334306510667,82.91142990025864,72.86149999999991,62.81157009974115,2.14987921995251,1.471467178895959,Bullish,225.4,61.08,817167.1428571428,77.37333333333333,78.48666666666666,79.72333333333333,75.02333333333334,73.78666666666669,72.67333333333335,0,0.0,0.0,-0.6361643763743388,0.11666666666667425,0
1034,1134,4886,2019-09-25,76.94,78.0,75.0,75.13,978500,78.28761,72.96952380952364,70.53399999999999,76.1982000000008,99.25789999999915,52.62135677342358,82.80218094312363,72.80999999999987,62.81781905687613,1.9328182414038648,1.5637373913975403,Bullish,225.4,61.08,827238.5714285716,77.08666666666667,79.04333333333334,80.08666666666667,74.08666666666667,73.04333333333334,71.08666666666667,0,0.0,0.0,-2.1619862916830925,-0.01809523809524194,-1
1035,1135,4887,2019-09-26,74.7,76.75,74.7,75.67,691000,77.63744,72.94619047619031,70.67340000000002,76.0318000000008,98.76969999999916,53.56445079377089,83.03866896650288,72.97149999999988,62.90433103349687,1.7838067255449062,1.6077512582270137,Bullish,225.4,61.08,855976.6666666665,76.71333333333331,77.75666666666666,78.7633333333333,74.66333333333333,73.65666666666667,72.61333333333333,0,0.0,0.0,0.9430940203473099,-0.023333333333326323,1
1036,1136,4888,2019-09-27,76.0,79.0,75.16,78.52,1335500,77.131805,73.23571428571411,70.80860000000001,75.8924000000008,98.29554999999917,58.284100511464615,83.6155775121311,73.45099999999988,63.286422487868656,1.8740819569882348,1.6610173979792575,Bullish,225.4,61.08,832381.4285714284,79.95999999999998,81.39999999999998,83.79999999999998,76.11999999999998,73.71999999999998,72.27999999999997,-1,1.0,0.0,4.719649717693727,0.28952380952379997,1
1037,1137,4889,2019-09-30,79.51,80.88,77.25,78.04,1012000,77.75576,73.66952380952364,70.9218,75.7944000000008,97.81984999999916,57.22908929568508,84.03235847560262,73.91049999999987,63.788641524397114,1.8851627570422518,1.7058464697918567,Bullish,225.4,61.08,827738.5714285716,80.19666666666669,82.35333333333334,83.82666666666668,76.56666666666669,75.09333333333333,72.9366666666667,1,0.0,0.0,-1.0550112157795368,0.4338095238095292,0
1038,1138,4890,2019-10-01,77.6,79.9,77.6,78.92,715000,78.13935,74.14904761904745,71.0374,75.7491000000008,97.34854999999916,58.70490315758307,84.16073643210835,74.57699999999987,64.99326356789143,1.9425603894829493,1.7531892537300753,Bullish,225.4,61.08,835238.5714285716,80.0133333333333,81.10666666666667,82.31333333333333,77.71333333333331,76.50666666666666,75.4133333333333,1,0.0,0.0,1.47581386189799,0.4795238095238119,1
1039,1139,4891,2019-10-02,78.71,82.86,78.71,82.74,1833500,78.67318,74.96571428571411,71.24940000000002,75.7355000000008,96.90199999999918,64.4407898940181,85.10520337394544,75.2709999999999,65.43679662605433,2.270121948922437,1.8565757927685482,Bullish,225.4,61.08,810619.5238095238,84.16333333333334,85.58666666666667,88.31333333333335,80.01333333333334,77.28666666666666,75.86333333333333,1,1.0,0.0,5.7358867364350274,0.8166666666666629,1
1040,1140,4892,2019-10-03,82.99,86.87,82.5,86.54,2011500,80.70068,75.8076190476189,71.55720000000002,75.8019000000008,96.51744999999916,69.04668610144668,86.59181730655494,76.1994999999999,65.80718269344483,2.8040220658744914,2.0460650473897357,Bullish,225.4,61.08,873286.1904761904,88.10666666666668,89.67333333333335,92.47666666666667,83.7366666666667,80.93333333333334,79.36666666666667,-1,1.0,0.0,4.605896207428586,0.8419047619047859,1
1041,1141,4893,2019-10-04,87.7,89.5,85.5,87.96,2065500,83.66986999999999,76.75952380952364,71.964,75.9224000000008,96.18084999999915,70.58021165422983,88.1045843173103,77.18299999999991,66.26141568268949,3.3036415641603014,2.297580350743849,Bullish,225.4,61.08,941286.1904761904,89.80666666666664,91.65333333333332,93.80666666666664,85.80666666666664,83.65333333333331,81.80666666666664,0,0.0,1.0,1.5335255527831464,0.9519047619047427,1
1042,1142,4894,2019-10-07,87.89,91.89,87.01,89.67,2099500,85.656265,77.7776190476189,72.47260000000001,76.0735000000008,95.89159999999916,72.35633043836968,89.65717005572996,78.25199999999991,66.84682994426984,3.793843261516287,2.5968329328983364,Bullish,225.4,61.08,1014548.0952380951,92.03666666666665,94.40333333333332,96.91666666666664,87.15666666666667,84.64333333333333,82.27666666666666,-1,1.0,0.0,1.7761187841398538,1.0180952380952561,1
1043,1143,4895,2019-10-08,89.5,90.0,85.19,86.03,3681000,87.639084,78.6223809523808,72.97160000000002,76.1809000000008,95.59029999999916,63.5599150767896,90.05605070062975,79.13899999999991,68.22194929937004,3.8442993690001406,2.8463262201186965,Bullish,225.4,61.08,1104833.8095238095,88.95666666666668,91.88333333333334,93.76666666666668,84.14666666666669,82.26333333333334,79.33666666666667,0,-1.0,0.0,-8.796415361580081,0.8447619047618957,-1
1044,1144,4896,2019-10-09,85.5,86.8,84.5,85.28,1562000,87.44855,79.4314285714284,73.39460000000003,76.24320000000078,95.32179999999914,61.89037491205622,89.85808706227337,80.02599999999991,70.1939129377264,3.780191768094326,3.0330993297138233,Bullish,225.4,61.08,1270429.0476190476,86.55333333333333,87.82666666666665,88.85333333333332,84.25333333333332,83.22666666666666,81.9533333333333,1,0.0,0.0,-1.6695401647333838,0.8090476190476039,0
1045,1145,4897,2019-10-10,85.2,89.54,85.2,89.26,2255500,87.16788000000001,80.46571428571411,73.92420000000001,76.3058000000008,95.10789999999912,66.86446893948408,90.6236495804409,80.94399999999989,71.26435041955888,4.004378784272461,3.2273552206255505,Bullish,225.4,61.08,1335119.5238095238,90.8,92.34,95.14,86.46,83.66,82.11999999999998,-1,1.0,0.0,4.974094027427867,1.0342857142857156,1
1046,1146,4898,2019-10-11,90.48,91.85,86.25,87.0,2860500,88.57540999999999,81.2323809523808,74.41840000000002,76.3064000000008,94.88229999999912,61.92210126923972,91.03295750654257,81.60799999999989,72.18304249345722,3.9541050358733116,3.3727051836751025,Bullish,225.4,61.08,1415548.0952380954,90.48333333333336,93.96666666666668,96.08333333333334,84.88333333333334,82.7666666666667,79.28333333333336,0,-1.0,0.0,-4.942367670244366,0.7666666666666799,-1
1047,1147,4899,2019-10-14,87.0,87.0,83.12,83.84,1239000,88.39459000000001,81.71428571428555,74.84420000000001,76.2332000000008,94.63364999999914,55.72031827599322,91.19660671444186,81.92999999999988,72.66339328555792,3.6175759733283996,3.4216793416057616,Bullish,225.4,61.08,1507262.3809523808,86.18666666666668,88.53333333333332,90.06666666666666,82.30666666666667,80.77333333333334,78.42666666666669,1,-1.0,0.0,-6.201782993246496,0.48190476190475806,-1
1048,1148,4900,2019-10-15,84.22,88.03,80.06,87.66,5267000,86.44176,82.20285714285698,75.33920000000002,76.2437000000008,94.37629999999912,60.82783106648322,91.84795589300543,82.26899999999988,72.69004410699429,3.617417010100013,3.4608268753046123,Bullish,225.4,61.08,1518833.8095238097,90.44,93.22,98.41,82.47,77.28,74.5,-1,1.0,0.0,5.107512790489999,0.4885714285714329,1
1049,1149,4901,2019-10-16,87.95,89.82,86.5,86.96,2548500,87.27672,82.49238095238078,75.81660000000002,76.2045000000008,94.12059999999914,59.47403960535406,92.29826016755959,82.71199999999989,73.1257398324402,3.52022788494844,3.4727070772333777,Bullish,225.4,61.08,1717190.9523809524,89.01999999999998,91.07999999999998,92.33999999999996,85.69999999999997,84.44,82.38,1,0.0,0.0,-1.3537914611291626,0.28952380952379997,0
1050,1150,4902,2019-10-17,86.01,86.75,84.1,84.28,1019500,87.83600600000001,82.78666666666649,76.18120000000002,76.1529000000008,93.88599999999913,54.475194643061506,92.4360133333313,82.83599999999987,73.23598666666847,3.1901768280923766,3.4162010274051773,Bearish,225.4,61.08,1838190.476190476,85.98666666666668,87.69333333333334,88.63666666666668,83.33666666666667,82.39333333333333,80.68666666666667,0,-1.0,0.0,-4.9988449622925515,0.2942857142857065,-1
1051,1151,4903,2019-10-18,83.9,86.88,83.75,84.6,1146000,86.47242,82.91999999999983,76.49360000000001,76.10450000000081,93.65274999999912,54.961962126455795,92.60711627715355,83.04799999999989,73.48888372284623,2.9207615917738963,3.3171131402789213,Bearish,225.4,61.08,1803619.047619048,86.40333333333334,88.20666666666666,89.53333333333332,83.27333333333334,81.94666666666667,80.14333333333335,-1,0.0,0.0,0.48676748339428855,0.13333333333333997,0
1052,1152,4904,2019-10-21,83.9,84.0,80.37,80.37,1122500,85.72653000000001,82.92047619047605,76.72140000000002,76.0480000000008,93.39019999999913,47.70126341278474,92.42092001435779,83.23649999999991,74.05207998564201,2.3389603485981785,3.1214825819427725,Bearish,225.4,61.08,1774214.2857142857,82.78999999999998,85.21,86.41999999999999,79.16,77.95,75.53,0,-1.0,0.0,-7.260698713671054,0.00047619047622049493,-1
1053,1153,4905,2019-10-22,80.75,81.9,79.0,81.2,1880,84.039185,83.13952380952367,76.9658,75.9998000000008,93.14204999999909,49.1215388079995,92.15556382588017,83.48349999999989,74.81143617411962,1.9226891711972767,2.8817238997936734,Bearish,225.4,61.08,1772357.1428571432,82.4,83.60000000000002,85.30000000000003,79.5,77.8,76.6,0,0.0,0.0,1.4202753952147589,0.21904761904761472,1
1054,1154,4906,2019-10-23,82.19,83.5,80.8,81.31,1351500,83.27896,83.37999999999985,77.2124,75.9527000000008,92.90729999999913,49.3179808999307,91.65452232254219,83.79249999999988,75.93047767745756,1.5834147254136894,2.6220620649176767,Bearish,225.4,61.08,1721970.4761904762,82.94000000000003,84.57000000000002,85.64000000000001,80.24000000000002,79.17,77.54,1,0.0,0.0,0.19644209193120332,0.24047619047618696,0
1055,1155,4907,2019-10-24,81.79,83.0,81.0,81.62,1030000,82.58073399999999,83.68904761904746,77.46520000000002,75.9087000000008,92.64994999999912,49.90499522157332,91.10472166234385,84.08999999999988,77.07527833765593,1.3242861456640045,2.3625068810669423,Bearish,225.4,61.08,1752232.3809523808,82.74666666666667,83.87333333333333,84.74666666666667,80.74666666666667,79.87333333333333,78.74666666666667,1,0.0,0.0,0.58701432164262,0.3090476190476039,0
1056,1156,4908,2019-10-25,81.85,82.45,80.5,80.93,971000,82.63861999999999,83.93952380952366,77.737,75.85780000000081,92.40279999999912,48.55690829893196,90.9142585726333,84.21049999999988,77.50674142736646,1.0511308635733485,2.100231677568224,Bearish,225.4,61.08,1754684.761904762,82.08666666666667,83.24333333333334,84.03666666666669,80.13666666666667,79.34333333333333,78.18666666666667,-1,0.0,0.0,-1.3480869226413645,0.2504761904762063,-1
1057,1157,4909,2019-10-28,81.05,84.97,80.2,84.97,1655500,81.85424,84.24666666666651,78.0236,75.8903000000008,92.20839999999912,56.04393883190211,90.63651346738848,84.55699999999987,78.47748653261128,1.1474208179060383,1.9096695056357864,Bearish,225.4,61.08,1768018.0952380954,86.55999999999997,88.14999999999998,91.32999999999998,81.78999999999998,78.61,77.02,1,1.0,0.0,7.487030532970152,0.30714285714284983,1
1058,1158,4910,2019-10-29,85.15,87.8,84.02,86.53,2295500,83.61119000000001,84.65095238095222,78.3558,75.9142000000008,91.99824999999912,58.55241342496951,90.48770314944922,84.93749999999987,79.38729685055053,1.3342300890452634,1.7945816223176818,Bearish,225.4,61.08,1783256.1904761903,88.21333333333332,89.89666666666666,91.99333333333333,84.43333333333331,82.33666666666666,80.65333333333331,0,1.0,0.0,2.5084745930673975,0.4042857142857059,1
1059,1159,4911,2019-10-30,86.0,88.9,85.75,87.19,2097000,85.136246,85.04476190476173,78.6506,75.9300000000008,91.80134999999909,59.60279306999069,90.69675717366651,85.15999999999988,79.62324282633324,1.51803530046152,1.7392723579464495,Bearish,225.4,61.08,1844375.238095238,88.81000000000004,90.43000000000002,91.96000000000004,85.66000000000003,84.13000000000002,82.51000000000002,0,0.0,0.0,1.0503796450211809,0.39380952380950873,1
1060,1160,4912,2019-10-31,87.0,90.8,87.0,90.04,2215500,86.32757600000001,85.3923809523808,78.93,75.93150000000078,91.59999999999913,63.86171953570582,91.24390683630634,85.33499999999988,79.42609316369342,1.8720931122496296,1.7658365088070855,Bullish,225.4,61.08,1910184.761904762,91.56000000000004,93.08,95.36000000000004,87.76000000000003,85.48000000000002,83.96000000000005,1,1.0,0.0,4.258926465715128,0.3476190476190766,1
1061,1161,4913,2019-11-01,90.0,90.6,87.65,88.09,1708000,88.07168,85.4661904761903,79.138,75.91900000000078,91.40474999999913,59.25837997038507,91.26221710185162,85.34149999999988,79.42078289814813,1.9725988837388824,1.807188983793445,Bullish,225.4,61.08,1928375.238095238,89.91000000000004,91.73,92.86,86.96000000000004,85.83000000000003,84.01000000000005,1,-1.0,0.0,-4.603339565320745,0.07380952380950134,-1
1062,1162,4914,2019-11-04,88.4,91.2,87.9,89.93,1715500,88.65285,85.55999999999983,79.46039999999998,75.94690000000078,91.18694999999909,62.03897790543566,91.31418950534788,85.35449999999987,79.39481049465186,2.1756435892220343,1.8808799048791631,Bullish,225.4,61.08,1913922.8571428568,91.45333333333332,92.97666666666666,94.75333333333332,88.15333333333332,86.37666666666668,84.85333333333331,-1,1.0,0.0,2.7805979350505865,0.09380952380952579,1
1063,1163,4915,2019-11-05,90.5,94.42,89.5,94.42,4145000,89.67881,85.78619047619031,79.8386,76.06230000000076,90.97299999999909,67.81204369017826,92.92657827640848,85.77399999999987,78.62142172359125,2.6681071779712653,2.0383253594975828,Bullish,225.4,61.08,1897256.1904761903,96.06000000000004,97.70000000000002,100.98000000000003,91.14000000000004,87.86000000000001,86.22000000000004,-1,1.0,0.0,5.773065784742599,0.2261904761904816,1
1064,1164,4916,2019-11-06,96.25,99.14,96.25,98.99,5177,92.02244,86.40333333333317,80.2952,76.25360000000076,90.76629999999908,72.41099842951925,95.63356447547358,86.45949999999986,77.28543552452619,3.3880930987523366,2.3082789073485337,Bullish,225.4,61.08,1994660.9523809524,100.00333333333332,101.01666666666668,102.89333333333332,97.11333333333332,95.23666666666666,94.22333333333331,1,1.0,1.0,4.598954739340996,0.6171428571428521,1
1065,1165,4917,2019-11-07,100.34,100.34,94.13,94.76,3401500,95.51903,86.85476190476173,80.7416,76.3718000000008,90.52914999999908,63.3838024266716,96.53613552679559,86.73449999999987,76.93286447320418,3.576137987127794,2.561850723304386,Bullish,225.4,61.08,1819621.761904762,98.69000000000004,102.62000000000002,104.90000000000003,92.48000000000002,90.2,86.27000000000002,-1,-1.0,1.0,-9.027196002847653,0.45142857142856485,-1
1066,1166,4918,2019-11-08,94.1,96.88,94.0,95.14,1959000,95.1983,87.13476190476176,81.2658,76.5029000000008,90.30504999999908,63.820160370393154,97.60695990390032,87.14149999999987,76.67604009609943,3.713026284434747,2.7920858355304583,Bullish,225.4,61.08,1907217.0,96.67999999999998,98.21999999999998,99.55999999999996,93.79999999999998,92.46,90.92,-1,0.0,0.0,0.43635794372155345,0.28000000000002956,0
1067,1167,4919,2019-11-11,96.0,99.89,96.0,99.71,4379,95.60096999999999,87.73999999999985,81.883,76.7200000000008,90.11294999999909,68.65763494338127,99.61492893814615,87.93499999999989,76.25507106185361,4.142519665123274,3.0621726014490216,Bullish,225.4,61.08,1893097.9523809524,101.06666666666668,102.42333333333336,104.95666666666668,97.17666666666668,94.64333333333336,93.28666666666668,1,1.0,0.0,4.837474572988114,0.6052380952380929,1
1068,1168,4920,2019-11-12,101.25,104.69,98.62,104.69,2502500,98.01279,88.732857142857,82.665,77.00940000000078,89.94574999999908,72.90854752259077,102.55789829502224,88.78649999999989,75.01510170497755,4.829074084008879,3.415552897960993,Bullish,225.4,61.08,1757092.1904761903,106.71333333333334,108.73666666666666,112.78333333333332,100.64333333333336,96.59666666666668,94.57333333333335,0,1.0,1.0,4.250912579209498,0.9928571428571473,1
1069,1169,4921,2019-11-13,106.0,107.2,103.25,104.23,2966000,101.67399,89.52190476190461,83.3724,77.31000000000078,89.79394999999907,71.93798867612419,104.93731500297363,89.64999999999989,74.36268499702614,5.2752455052553415,3.787491419419863,Bullish,225.4,61.08,1817258.8571428568,106.53666666666666,108.84333333333332,110.48666666666666,102.58666666666666,100.94333333333331,98.63666666666666,1,0.0,1.0,-0.9705588464665738,0.7890476190476079,0
1070,1170,4922,2019-11-14,105.1,107.55,104.0,105.56,2763500,102.5986,90.40761904761891,84.1242,77.6012000000008,89.62754999999909,73.05485808082535,107.26790757495493,90.71399999999987,74.16009242504484,5.670790117283134,4.164151158992517,Bullish,222.89,61.08,1707687.4285714286,107.40666666666668,109.25333333333332,110.95666666666666,103.85666666666668,102.15333333333334,100.30666666666669,1,0.0,0.0,1.1168694047011627,0.8857142857143003,1
1071,1171,4923,2019-11-15,105.62,109.75,104.5,109.29,2837500,104.10501,91.59857142857128,84.9442,77.9214000000008,89.48854999999908,75.94625774249936,110.0998980453339,91.94849999999987,73.79710195466586,6.213615210840146,4.574043969362043,Bullish,211.75,61.08,1717925.5238095238,111.19333333333336,113.09666666666668,116.44333333333336,105.94333333333336,102.59666666666668,100.69333333333336,-1,1.0,0.0,2.8913996616740008,1.1909523809523677,1
1072,1172,4924,2019-11-18,110.01,112.3,109.5,110.12,1783000,106.89086,92.81380952380938,85.7808,78.24870000000078,89.38794999999908,76.54928600166808,112.40573842729931,93.43599999999986,74.46626157270043,6.6343059227627075,4.9860963600421755,Bullish,210.42,61.08,1804496.9523809524,111.78,113.44,114.58,108.98,107.84,106.18,-1,0.0,1.0,0.6030282591687239,1.2152380952381066,0
1073,1173,4925,2019-11-19,110.59,110.8,106.8,107.57,1495000,108.99893,94.10904761904749,86.56639999999999,78.51190000000078,89.29459999999906,70.68607342293383,113.80462490773142,94.75449999999987,75.70437509226831,6.684883478567983,5.325853783747337,Bullish,207.9,61.08,1834830.2857142857,109.98,112.39,113.98,105.98,104.39,101.98,-1,-1.0,0.0,-5.863212578734249,1.2952380952381048,-1
1074,1174,4926,2019-11-20,108.0,109.25,106.06,107.24,2282500,108.549194,95.34904761904748,87.36039999999998,78.74120000000076,89.19884999999907,69.9394950050934,114.79160393904516,96.05099999999986,77.31039606095459,6.622003974101262,5.585083821818122,Bullish,207.9,61.08,1852568.3809523808,108.97333333333331,110.70666666666666,112.16333333333333,105.78333333333332,104.32666666666668,102.59333333333332,0,0.0,0.0,-0.7465784178404249,1.2399999999999949,0
1075,1175,4927,2019-11-21,106.04,108.0,101.88,101.88,3143,108.33008999999998,96.32857142857128,87.98,78.94900000000077,89.08014999999908,59.033280724025005,114.73460429074669,97.06399999999987,79.39339570925306,6.0696966247429875,5.682006382403094,Bullish,207.9,61.08,1961169.333333333,105.96,110.04,112.08,99.84,97.8,93.72,0,-1.0,0.0,-10.9062142810684,0.9795238095237977,-1
1076,1176,4928,2019-11-22,99.15,105.0,99.01,104.41,1205500,105.97249,97.41380952380942,88.59379999999999,79.22160000000078,88.97824999999908,62.042087312717,114.53121036506195,98.23799999999987,81.9447896349378,5.769630221402537,5.699531150202984,Bullish,207.9,61.08,1896961.8571428568,106.60333333333334,108.79666666666668,112.59333333333332,100.61333333333334,96.81666666666668,94.62333333333336,1,1.0,-1.0,3.0088065886919964,1.0852380952381395,1
1077,1177,4929,2019-11-25,104.5,107.0,103.0,105.67,1473000,105.98956000000001,98.59190476190464,89.1592,79.54030000000077,88.89189999999908,63.48062463357316,114.66854364094227,99.27299999999987,83.8774563590575,5.569297509709571,5.6734844221043,Bearish,207.9,61.08,1905319.0,107.44666666666667,109.22333333333334,111.44666666666667,103.44666666666667,101.22333333333334,99.44666666666667,1,0.0,0.0,1.438537320856156,1.1780952380952243,1
