,Date,Open,High,Low,Close,Volume,Predicted Price
3767,2015-06-11,48.4378,48.4378,47.3156,47.3156,1898,47.61486
3768,2015-06-12,48.4378,48.4378,47.3156,47.3156,1898,47.488052
3769,2015-06-15,47.3156,47.3156,47.3156,47.3156,11385,47.453247
3770,2015-06-16,47.3156,48.5288,47.3156,48.5288,30993,47.49358
3771,2015-06-17,48.5288,49.742,48.5288,49.742,15180,47.871723
3772,2015-06-18,50.9553,51.5619,51.5619,51.5619,8855,48.562115
3773,2015-06-19,51.2586,51.2586,50.3487,51.2586,1265,49.577274
3774,2015-06-22,51.5619,51.5619,51.2586,51.2586,5060,50.396084
3775,2015-06-23,51.5619,51.5619,51.2586,51.2586,5060,51.106903
3776,2015-06-24,51.5619,51.5619,51.2586,51.2586,5060,51.485256
3777,2015-06-25,51.8652,52.7751,50.9553,51.5619,3795,51.75811
3778,2015-06-26,51.5619,51.5619,51.5619,51.5619,633,51.779606
3779,2015-06-29,52.4718,52.7751,52.1685,52.1685,6325,51.85406
3780,2015-06-30,54.4736,54.5949,53.9883,54.5949,7590,52.071133
3781,2015-07-01,54.4736,54.5949,53.9883,54.5949,7590,52.847332
3782,2015-07-02,52.4415,52.4415,52.4415,52.4415,633,53.63596
3783,2015-07-03,53.685,55.062,53.685,54.7284,5693,53.745094
3784,2015-07-06,57.4642,57.4642,57.4642,57.4642,1898,54.19148
3785,2015-07-07,60.1757,60.3335,59.9938,60.3335,6325,55.349464
3786,2015-07-08,63.0875,63.3483,62.6022,63.0875,20240,56.97163
3787,2015-07-09,60.661,61.2676,60.661,61.2676,6325,58.870613
3788,2015-07-10,60.6489,60.7824,58.914,60.7824,3163,60.50578
3789,2015-07-13,60.6489,60.7824,58.914,60.7824,3163,61.412792
3790,2015-07-14,60.6489,60.7824,58.914,60.7824,3163,61.722023
3791,2015-07-15,60.655,60.661,58.2649,60.661,11385,61.93861
3792,2015-07-16,61.2676,63.6941,61.2676,63.6395,17710,61.50941
3793,2015-07-17,61.2676,63.6941,61.2676,63.6395,17710,62.11556
3794,2015-07-20,61.2676,63.6941,61.2676,63.6395,17710,62.82197
3795,2015-07-21,61.2676,63.6941,61.2676,63.6395,17710,63.4918
3796,2015-07-22,66.7271,66.8181,66.7271,66.8181,65780,63.787777
3797,2015-07-23,69.6995,70.1545,66.7271,70.0878,143578,65.14687
3798,2015-07-24,69.1536,72.7932,68.638,71.2767,67045,66.732346
3799,2015-07-27,72.7872,72.7932,69.1536,70.0392,28463,68.561874
3800,2015-07-28,68.2437,69.7602,68.092,69.7602,7590,69.60955
3801,2015-07-29,67.9464,68.735,67.9464,68.735,2530,70.46705
3802,2015-07-30,67.9404,67.9404,66.7271,66.7878,7590,70.6384
3803,2015-07-31,66.4542,66.4542,66.4542,66.4542,633,69.979004
3804,2015-08-03,64.3674,64.9073,63.7608,64.9073,6958,68.900246
3805,2015-08-04,63.7001,64.2946,63.6941,64.2946,5693,67.824
3806,2015-08-05,66.1205,67.5036,63.8457,65.2106,12018,66.82473
3807,2015-08-06,63.7547,63.7547,63.6941,63.7547,8223,66.11345
3808,2015-08-07,61.8924,62.7842,60.661,60.9219,14548,65.61742
3809,2015-08-10,61.8742,63.9671,63.9671,63.9671,13282,64.414246
3810,2015-08-11,63.9671,63.9671,62.4809,63.9671,3795,64.10345
3811,2015-08-12,62.7296,62.7296,62.7296,62.7296,633,64.213806
3812,2015-08-13,63.3908,63.4514,60.8733,63.4211,6958,64.03098
3813,2015-08-14,63.3908,63.4514,60.8733,63.4211,6958,63.672886
3814,2015-08-17,63.3908,63.4514,60.8733,63.4211,6958,64.14647
3815,2015-08-18,61.3344,64.786,61.3344,64.7556,7590,64.17768
3816,2015-08-19,64.2946,65.2713,62.493,63.3301,5693,64.33694
3817,2015-08-20,65.5139,66.4966,66.1205,66.4966,32258,64.45145
3818,2015-08-21,66.7271,67.6977,64.9134,67.6977,16445,65.18912
3819,2015-08-24,64.9134,64.9134,64.3128,64.3128,21505,66.068
3820,2015-08-25,63.7547,66.7271,61.8803,66.2722,14548,66.38276
3821,2015-08-26,66.7271,66.7271,63.7608,66.6665,13282,66.35299
3822,2015-08-27,66.6665,68.6683,67.2731,68.638,6325,66.880974
3823,2015-08-28,65.2288,65.2288,65.2227,65.2288,1898,67.82032
3824,2015-08-31,65.2288,65.2288,65.2227,65.2288,1898,67.090034
3825,2015-09-01,64.2946,68.4863,65.6049,65.6049,39848,67.14684
3826,2015-09-02,64.4584,67.3337,64.3068,67.0304,17710,66.69861
3827,2015-09-03,66.7271,66.7271,66.7271,66.7271,6325,67.198906
3828,2015-09-04,65.5746,65.5746,65.5746,65.5746,633,66.89068
3829,2015-09-07,65.2055,65.2055,65.2055,65.2055,633,66.902275
3830,2015-09-08,68.435,68.435,67.0509,67.0817,48070,66.674065
3831,2015-09-09,68.8964,70.4342,68.8964,70.3481,24035,67.02766
3832,2015-09-10,70.1267,72.8948,69.5115,72.2797,14548,68.03008
3833,2015-09-11,70.1267,73.8175,70.1267,73.553,13282,69.48159
3834,2015-09-14,70.1267,73.8175,70.1267,73.553,13282,71.12434
3835,2015-09-15,70.1267,74.4327,70.1267,73.8175,4428,72.56693
3836,2015-09-16,76.2166,76.2166,76.2166,76.2166,633,73.77813
3837,2015-09-17,76.5857,78.1235,73.87899999999999,73.87899999999999,2530,74.947945
3838,2015-09-18,72.8948,72.8948,72.8948,72.8948,1265,75.30416
3839,2015-09-21,69.5177,76.2781,69.5177,75.866,22770,75.06991
3840,2015-09-22,76.1243,76.2781,75.0478,76.2781,3795,75.249214
3841,2015-09-23,76.2781,78.6772,73.9098,76.2904,2530,76.17564
3842,2015-09-24,76.2781,78.6772,73.9098,76.2904,2530,76.40037
3843,2015-09-25,76.2781,78.6772,73.9098,76.2904,2530,76.52228
3844,2015-09-28,77.5084,78.7325,78.7325,78.7325,25300,77.20033
3845,2015-09-29,74.8018,76.2781,74.8018,75.054,15180,77.89248
3846,2015-09-30,74.5926,74.5926,74.5926,74.5926,1265,77.60447
3847,2015-10-01,74.5926,74.5926,74.5926,74.5926,1265,77.16444
3848,2015-10-02,76.8933,76.8933,76.8933,76.8933,1265,76.34017
3849,2015-10-05,76.8933,76.8933,76.8933,76.8933,1265,77.04345
3850,2015-10-06,74.4511,74.7402,74.4327,74.5126,3795,76.79418
3851,2015-10-07,74.4511,74.7402,74.4327,74.5126,3795,76.650734
3852,2015-10-08,75.663,78.2343,77.0778,78.2343,170143,76.24438
3853,2015-10-09,77.8221,77.816,74.7464,75.8598,49335,77.08814
3854,2015-10-12,77.8221,77.816,74.7464,75.8598,49335,77.249825
3855,2015-10-13,75.663,76.8933,75.663,75.663,5693,77.0201
3856,2015-10-14,76.2104,78.831,76.2781,78.1235,8855,76.686104
3857,2015-10-15,76.8933,80.092,75.9767,75.9767,10753,77.87398
3858,2015-10-16,76.8933,80.092,75.9767,75.9767,10753,77.40203
3859,2015-10-19,78.7325,78.7325,78.7325,78.7325,2530,77.4362
3860,2015-10-20,78.7325,78.7325,78.7325,78.7325,2530,77.74118
3861,2015-10-21,76.27199999999999,76.27199999999999,76.27199999999999,76.27199999999999,1898,78.798836
3862,2015-10-22,76.27199999999999,76.27199999999999,76.27199999999999,76.27199999999999,1898,78.37743
3863,2015-10-23,76.27199999999999,76.27199999999999,76.27199999999999,76.27199999999999,1898,77.9755
3864,2015-10-26,76.27199999999999,76.27199999999999,76.27199999999999,76.27199999999999,1898,77.986046
3865,2015-10-27,76.27199999999999,76.27199999999999,76.27199999999999,76.27199999999999,1898,77.80482
3866,2015-10-28,73.8175,73.8175,73.8175,73.8175,633,77.274284
3867,2015-10-29,73.2024,73.2024,73.2024,73.2024,633,76.673454
3868,2015-10-30,73.2024,73.2024,73.2024,73.2024,633,75.92333
3869,2015-11-02,72.5872,72.5872,72.5872,72.5872,633,75.17938
3870,2015-11-03,72.5257,72.5257,71.3569,71.5415,2530,74.68564
3871,2015-11-04,70.1267,71.9659,70.1267,71.9659,1265,73.71058
3872,2015-11-05,72.5872,72.5872,72.5872,72.5872,1265,73.28307
3873,2015-11-06,72.5872,72.5872,72.5872,72.5872,1265,73.23882
3874,2015-11-09,72.5872,72.5872,72.5872,72.5872,1265,73.27482
3875,2015-11-10,72.5872,72.5872,72.5872,72.5872,1265,73.23867
3876,2015-11-11,72.5872,72.5872,72.5872,72.5872,1265,73.380165
3877,2015-11-12,73.8175,74.4327,73.2024,74.4327,3795,73.51075
3878,2015-11-13,73.8175,74.4327,73.2024,74.4327,3795,73.96471
3879,2015-11-16,73.8175,74.4327,73.2024,74.4327,3795,74.42066
3880,2015-11-17,73.8175,74.4327,73.2024,74.4327,3795,74.85203
3881,2015-11-18,70.9017,70.7726,70.711,70.711,6958,75.001816
3882,2015-11-19,71.6584,71.6584,70.3112,70.3112,1898,74.4856
3883,2015-11-20,70.7418,70.7418,70.7418,70.7418,633,73.48305
3884,2015-11-23,71.3569,71.3569,71.3569,71.3569,633,72.5892
3885,2015-11-24,71.3569,71.3569,71.3569,71.3569,633,72.43185
3886,2015-11-25,71.3569,71.3569,67.8568,67.8568,1898,71.88332
3887,2015-11-26,64.7749,64.7749,64.7749,64.7749,633,71.12678
3888,2015-11-27,65.2055,65.2055,65.2055,65.2055,633,69.660286
3889,2015-11-30,62.3143,62.3143,62.3143,62.3143,633,68.304085
3890,2015-12-01,60.8995,60.8995,60.8995,60.8995,2530,66.63614
3891,2015-12-02,60.8995,62.1298,60.8995,62.1298,1898,64.686066
3892,2015-12-03,64.12899999999999,64.12899999999999,64.12899999999999,64.12899999999999,633,63.39779
3893,2015-12-04,64.12899999999999,64.12899999999999,64.12899999999999,64.12899999999999,633,63.63514
3894,2015-12-07,67.0509,67.3339,67.0509,67.3339,1265,63.70663
3895,2015-12-08,67.6661,67.6661,66.282,66.7926,1898,64.811935
3896,2015-12-09,67.6661,67.6661,66.282,66.7926,1898,65.921036
3897,2015-12-10,66.4358,66.4358,66.4358,66.4358,1265,66.91673
3898,2015-12-11,66.4358,66.4358,66.4358,66.4358,633,67.021324
3899,2015-12-14,67.6661,67.6661,67.6661,67.6661,1898,67.52415
3900,2015-12-15,67.6661,67.6661,67.6661,67.6661,1898,67.63374
3901,2015-12-16,67.6046,67.6046,64.6519,65.8206,3163,67.90168
3902,2015-12-17,65.8206,65.8206,65.8206,65.8206,1265,67.66517
3903,2015-12-18,65.8206,65.8206,65.8206,65.8206,1265,67.333145
3904,2015-12-21,64.0429,64.0429,64.0429,64.0429,633,67.143814
3905,2015-12-22,63.9752,63.9752,62.1605,63.3723,4428,66.52815
3906,2015-12-23,63.9752,63.9752,63.36,63.4646,3795,65.56366
3907,2015-12-24,63.9752,63.9752,63.36,63.4646,3795,65.00277
3908,2015-12-25,63.9752,63.9752,63.36,63.4646,3795,64.68624
3909,2015-12-28,63.36,63.36,63.36,63.36,3163,64.29204
3910,2015-12-29,63.36,63.36,63.36,63.36,3163,64.14572
3911,2015-12-30,63.36,63.36,63.36,63.36,3163,64.13804
3912,2015-12-31,63.36,63.36,63.36,63.36,3163,64.11362
3913,2016-01-01,64.2828,64.2828,64.2828,64.2828,3795,64.10267
3914,2016-01-04,64.2828,64.2828,64.2828,64.2828,3795,64.308174
3915,2016-01-05,62.1913,61.7422,61.207,61.7422,4428,64.53489
3916,2016-01-06,62.1913,61.7422,61.207,61.7422,4428,64.12778
3917,2016-01-07,64.7687,64.7687,64.7687,64.7687,633,63.60435
3918,2016-01-08,63.36,63.36,63.36,63.36,633,63.926464
3919,2016-01-11,66.2451,66.2512,66.2512,66.2512,1265,64.06051
3920,2016-01-12,64.5903,64.5903,64.5903,64.5903,1265,64.63071
3921,2016-01-13,64.5903,64.5903,64.5903,64.5903,1265,64.92809
3922,2016-01-14,64.5903,64.5903,64.5903,64.5903,1265,65.63642
3923,2016-01-15,61.6376,61.6376,61.6376,61.6376,633,65.26321
3924,2016-01-18,59.054,62.2528,58.6234,61.5146,8223,64.94319
3925,2016-01-19,59.054,62.2528,58.6234,61.5146,8223,63.86791
3926,2016-01-20,59.054,62.2528,58.6234,61.5146,8223,63.140087
3927,2016-01-21,59.054,62.2528,58.6234,61.5146,8223,62.796925
3928,2016-01-22,59.054,62.2528,58.6234,61.5146,8223,62.21915
3929,2016-01-25,63.9752,64.5903,64.2828,64.2828,1265,62.19563
3930,2016-01-26,63.9752,64.5903,64.2828,64.2828,1265,62.87262
3931,2016-01-27,63.9752,64.5903,64.2828,64.2828,1265,63.55524
3932,2016-01-28,63.9752,64.5903,64.2828,64.2828,1265,64.191025
3933,2016-01-29,63.9752,64.5903,64.2828,64.2828,1265,64.48321
3934,2016-02-01,63.9752,64.5903,64.2828,64.2828,1265,65.02563
3935,2016-02-02,63.9752,63.9752,63.9752,63.9752,1898,65.02563
3936,2016-02-03,63.9752,64.0367,63.9752,64.0367,2530,64.95035
3937,2016-02-04,62.8679,62.8064,62.8064,62.8064,1898,64.89005
3938,2016-02-05,62.8679,62.8064,62.8064,62.8064,1898,64.53214
3939,2016-02-08,64.5903,65.2055,63.9752,65.2055,2530,64.213936
3940,2016-02-09,65.1993,65.1993,64.5903,64.5903,2530,64.45914
3941,2016-02-10,65.1993,65.1993,64.5903,64.5903,2530,64.783424
3942,2016-02-11,64.5903,65.8206,61.5146,65.4208,41745,64.9468
3943,2016-02-12,63.3662,64.5903,63.3662,64.4365,5060,65.25458
3944,2016-02-15,64.5903,65.8206,64.5903,65.7653,14548,65.627594
3945,2016-02-16,64.5903,64.5903,64.5903,64.5903,633,65.78492
3946,2016-02-17,63.9752,65.2055,63.9752,65.1317,22770,65.67774
3947,2016-02-18,64.5903,64.5903,64.5903,64.5903,633,65.89619
3948,2016-02-19,64.5903,64.5903,64.5903,64.5903,633,65.56077
3949,2016-02-22,64.5903,64.5903,64.5903,64.5903,633,65.69798
3950,2016-02-23,61.3608,64.2828,61.3608,63.8214,1898,65.3948
3951,2016-02-24,64.8672,65.0517,65.0517,65.0517,6958,65.258064
3952,2016-02-25,65.0825,66.282,65.2055,65.2055,69575,65.265114
3953,2016-02-26,67.0509,67.0509,66.4358,67.0509,74635,65.42492
3954,2016-02-29,67.0509,68.8964,67.0509,68.8964,95508,66.121864
3955,2016-03-01,67.0509,68.8964,67.0509,68.8964,95508,67.037865
3956,2016-03-02,69.5115,69.5115,68.8964,68.8964,1265,68.17924
3957,2016-03-03,67.3585,67.3585,67.3585,67.3585,633,68.81527
3958,2016-03-04,68.8964,68.8964,68.8964,68.8964,1265,68.98752
3959,2016-03-07,68.8964,68.8964,68.8964,68.8964,633,69.36599
3960,2016-03-08,70.4342,70.7418,70.7418,70.7418,12650,69.379906
3961,2016-03-09,67.6722,68.2812,67.5123,67.8199,7590,70.0483
3962,2016-03-10,67.6661,67.6661,67.6661,67.6661,5060,69.62159
3963,2016-03-11,67.6661,67.6661,67.6661,67.6661,5060,69.61439
3964,2016-03-14,68.8964,68.8964,68.8964,68.8964,1265,69.048965
3965,2016-03-15,70.4281,70.7233,70.4281,70.4281,6958,69.4191
3966,2016-03-16,69.9729,73.8114,70.1267,73.8114,3795,69.49445
3967,2016-03-17,69.9729,73.8114,70.1267,73.8114,3795,70.95931
3968,2016-03-18,73.8175,73.8175,71.9721,71.9721,5693,72.26772
3969,2016-03-21,72.5872,73.7806,71.9721,71.9721,5060,72.98296
3970,2016-03-22,72.5872,72.5872,71.9721,71.9721,2530,73.14262
3971,2016-03-23,72.5872,72.5872,71.9721,71.9721,2530,73.42035
3972,2016-03-24,71.9721,72.5565,71.9721,71.9721,3163,73.2663
3973,2016-03-25,71.9721,72.5565,71.9721,71.9721,3163,72.88241
3974,2016-03-28,71.9721,72.5565,71.9721,71.9721,3163,72.88241
3975,2016-03-29,72.4334,72.5872,72.4334,72.5872,1898,72.88241
3976,2016-03-30,72.2797,72.2797,71.3569,71.3569,1898,73.03345
3977,2016-03-31,71.3569,71.3569,71.3569,71.3569,1898,72.88351
3978,2016-04-01,70.7418,71.3569,70.7418,71.3569,5693,72.727104
3979,2016-04-04,70.7418,71.3569,70.7418,71.3569,5693,72.48667
3980,2016-04-05,70.7418,71.3569,70.7418,71.3569,5693,72.509605
3981,2016-04-06,71.3569,71.3569,67.8814,71.3569,1898,72.25393
3982,2016-04-07,71.9721,71.9721,71.3569,71.3569,1898,72.25393
3983,2016-04-08,73.1347,73.1347,71.3569,71.3569,633,72.25393
3984,2016-04-11,73.0178,73.0178,68.312,71.9721,4428,72.25393
3985,2016-04-12,71.3569,71.3569,68.5888,71.3569,1898,72.40497
3986,2016-04-13,71.3508,71.3508,71.3508,71.3508,633,72.40557
3987,2016-04-14,71.3508,71.3508,71.3508,71.3508,633,72.3979
3988,2016-04-15,70.1328,70.1574,70.1328,70.1328,1265,72.30366
3989,2016-04-18,72.0218,72.0218,72.0218,72.0218,633,72.07889
3990,2016-04-19,72.6536,72.6536,72.0218,72.0218,1265,72.11744
3991,2016-04-20,72.6536,72.6536,72.0218,72.0218,1265,72.29235
3992,2016-04-21,72.3377,72.3377,72.0218,72.0218,1265,72.62774
3993,2016-04-22,72.6536,72.6536,72.0155,72.0155,1265,72.53774
3994,2016-04-25,72.6536,72.6536,72.6536,72.6536,633,72.93163
3995,2016-04-26,72.6536,72.6536,72.6536,72.6536,1265,73.08678
3996,2016-04-27,72.0218,72.0218,72.0218,72.0218,633,73.24232
3997,2016-04-28,72.6536,72.6536,72.6536,72.6536,633,73.237114
3998,2016-04-29,72.6536,75.1806,72.6536,75.1806,1265,73.28985
3999,2016-05-02,72.6536,75.1806,72.6536,75.1806,1265,74.05118
4000,2016-05-03,72.6536,75.1806,72.6536,75.1806,1265,74.77312
4001,2016-05-04,75.0227,75.0227,73.2853,73.2853,28463,75.27894
4002,2016-05-05,74.5489,74.5489,73.9171,74.4857,8855,75.15276
4003,2016-05-06,75.4965,75.4965,74.5489,74.5489,4428,75.52816
4004,2016-05-09,74.5489,74.5489,74.5489,74.5489,633,75.38331
4005,2016-05-10,74.5489,74.5489,74.5489,74.5489,1265,75.531136
4006,2016-05-11,74.5489,74.5489,74.5489,74.5489,1265,75.239624
4007,2016-05-12,74.5489,74.5489,74.5489,74.5489,1265,75.50101
4008,2016-05-13,73.9171,73.9171,73.9171,73.9171,1265,75.51448
4009,2016-05-16,73.9171,73.9171,73.9171,73.9171,1265,75.3595
4010,2016-05-17,73.9171,73.9171,73.9171,73.9171,1265,75.20451
4011,2016-05-18,75.8124,75.8124,73.9171,73.9171,5060,75.053925
4012,2016-05-19,75.1743,75.4965,74.5489,75.3891,7590,75.003235
4013,2016-05-20,75.8124,75.8124,73.9171,75.8124,10753,75.231255
4014,2016-05-23,75.7808,75.7808,75.1806,75.1806,3795,75.69857
4015,2016-05-24,75.8124,75.8124,75.1806,75.3386,1898,75.99374
4016,2016-05-25,74.8648,74.5489,74.5489,74.5489,1265,76.09249
4017,2016-05-26,75.1806,75.1806,73.9171,73.9171,1898,76.13705
4018,2016-05-27,75.8124,75.8124,73.9171,74.075,5060,75.86782
