,Date,Open,High,Low,Close,Volume,Predicted Price
3738,2015-05-01,27.3156,27.3156,27.0328,27.0328,2684,22.504553
3739,2015-05-04,27.1228,27.397,25.7088,26.2487,59052,19.746159
3740,2015-05-05,25.4945,25.923,25.2803,25.8887,85894,24.662144
3741,2015-05-06,26.3086,26.3515,26.0087,26.1372,5368,23.747784
3742,2015-05-07,26.3086,26.3515,26.0087,26.1372,5368,23.889757
3743,2015-05-08,26.5186,26.7757,26.2444,26.2444,30868,23.330809
3744,2015-05-11,25.7002,26.3258,25.2803,25.3274,39592,22.260958
3745,2015-05-12,25.7088,25.7088,25.7088,25.7088,12079,19.531853
3746,2015-05-13,26.2872,26.2872,25.923,25.9959,5368,23.933517
3747,2015-05-14,26.3943,26.3943,26.3943,26.3943,671,23.317778
3748,2015-05-15,26.5657,26.5657,25.2803,25.7688,7382,23.603823
3749,2015-05-18,25.7302,25.7302,25.7302,25.7302,671,23.029034
3750,2015-05-19,26.1372,26.1372,26.1372,26.1372,3355,22.146498
3751,2015-05-20,25.7088,25.7088,25.4945,25.4945,34224,19.504292
3752,2015-05-21,25.4945,25.4945,25.2803,25.2803,28855,23.984581
3753,2015-05-22,24.1234,25.2803,24.0848,25.2803,10066,23.11107
3754,2015-05-25,25.8716,25.8716,25.066,25.066,57710,23.305506
3755,2015-05-26,25.2803,25.2803,25.066,25.0746,9395,22.777117
3756,2015-05-27,25.2803,25.4945,24.9161,25.4902,18118,21.859241
3757,2015-05-28,25.2803,25.2803,24.8518,25.276,15434,19.303822
3758,2015-05-29,25.066,26.5357,25.066,26.5314,162394,23.581423
3759,2015-06-01,26.9942,27.8555,26.9942,27.5298,65092,23.205286
3760,2015-06-02,27.4227,27.6369,26.9942,27.0542,36908,23.739687
3761,2015-06-03,26.9942,26.9942,26.1801,26.6043,17447,23.409714
3762,2015-06-04,26.5657,26.5657,25.7088,25.9659,99315,22.418844
3763,2015-06-05,25.7602,26.5657,25.7602,26.3515,2684,19.718914
3764,2015-06-08,25.1089,26.5186,25.1089,26.4372,20803,24.45659
3765,2015-06-09,27.2084,27.2084,26.4372,26.8528,30868,23.722786
3766,2015-06-10,26.9942,26.9942,25.9444,26.1887,26171,23.909513
3767,2015-06-11,26.4586,26.5657,26.3515,26.5015,458327,23.359089
3768,2015-06-12,26.5614,26.5657,26.1372,26.1715,18789,22.380053
3769,2015-06-15,26.5443,26.5657,26.5443,26.5657,10066,19.624308
3770,2015-06-16,26.8657,26.8657,26.5657,26.8614,170447,24.474756
3771,2015-06-17,26.5657,28.1939,26.5657,27.2984,155684,23.864914
3772,2015-06-18,26.8228,27.3156,26.8228,26.9214,5368,24.071602
3773,2015-06-19,26.9942,26.9942,26.2015,26.5143,7382,23.624828
3774,2015-06-22,26.78,26.8871,26.7328,26.8871,268420,22.506153
3775,2015-06-23,26.8871,26.9899,26.78,26.8871,4697,19.731674
3776,2015-06-24,26.5657,26.8657,26.5657,26.6943,258354,24.81155
3777,2015-06-25,26.3943,26.78,26.3943,26.75,51000,24.003603
3778,2015-06-26,26.5657,26.5657,26.4372,26.5529,16776,24.050617
3779,2015-06-29,26.5657,26.7757,26.5657,26.6728,8053,23.611898
3780,2015-06-30,26.78,26.78,26.3515,26.4458,21474,22.480871
3781,2015-07-01,26.3558,26.3515,25.9787,26.3472,5368,19.675137
3782,2015-07-02,26.4586,26.5614,26.4372,26.4372,6711,24.50445
3783,2015-07-03,26.0301,26.48,26.0087,26.3129,22816,23.776005
3784,2015-07-06,26.3515,26.3515,25.9701,26.0944,3355,23.87933
3785,2015-07-07,25.8159,26.2229,25.7088,25.7645,144276,23.33682
3786,2015-07-08,25.8159,26.0516,25.773000000000003,25.9659,6039,22.25201
3787,2015-07-09,25.9273,25.923,25.4988,25.7816,63750,19.52649
3788,2015-07-10,25.923,25.923,25.7088,25.7302,14763,24.05393
3789,2015-07-13,26.1801,27.0156,25.8159,26.8914,169776,23.280163
3790,2015-07-14,26.3729,27.0799,26.3729,27.0799,1342,23.677134
3791,2015-07-15,26.3729,27.0799,26.3729,27.0799,1342,23.355276
3792,2015-07-16,26.5872,26.6086,26.1372,26.5657,12079,22.43088
3793,2015-07-17,26.5872,26.6086,26.1372,26.5657,12079,19.751163
3794,2015-07-20,26.5872,26.6086,26.1372,26.5657,12079,24.688478
3795,2015-07-21,26.5872,26.6086,26.1372,26.5657,12079,23.939735
3796,2015-07-22,26.78,27.6369,26.5657,27.2084,96631,24.024591
3797,2015-07-23,27.2084,28.0011,27.2084,27.7655,218091,23.588568
3798,2015-07-24,28.2368,29.1537,28.2796,29.1537,946181,22.608332
3799,2015-07-27,29.6722,29.6722,28.3953,28.9266,102000,19.92405
3800,2015-07-28,28.7081,29.5651,28.7081,29.0595,262381,26.131807
3801,2015-07-29,30.2078,30.3363,29.2437,30.0278,197960,25.521324
3802,2015-07-30,29.9936,30.2078,29.5651,29.6808,184539,25.459227
3803,2015-07-31,29.9721,31.1633,29.9936,30.0278,157697,25.295557
3804,2015-08-03,29.9936,31.0648,29.9936,30.3406,210039,23.420584
3805,2015-08-04,30.7863,30.7863,29.9936,30.1521,75829,20.432598
3806,2015-08-05,30.8505,31.6561,30.2078,31.3947,369078,27.350317
3807,2015-08-06,31.7032,32.3459,31.1719,31.9217,234196,26.918194
3808,2015-08-07,32.136,32.7787,31.9474,32.5559,573748,26.52108
3809,2015-08-10,32.5687,32.5687,31.1119,31.8574,24829,26.492264
3810,2015-08-11,30.9576,32.8858,30.6363,32.5216,329486,23.867346
3811,2015-08-12,32.136,32.1702,31.5275,31.5404,55697,20.850113
3812,2015-08-13,31.7075,32.136,30.5077,32.136,22816,28.732523
3813,2015-08-14,31.7075,32.136,30.5077,32.136,22816,28.016008
3814,2015-08-17,32.0931,32.8858,30.9362,31.8446,195276,27.191813
3815,2015-08-18,32.0503,32.7787,31.489,31.4932,81197,26.982302
3816,2015-08-19,32.136,32.5644,32.0931,32.2088,55026,23.944206
3817,2015-08-20,32.136,32.3502,30.7434,32.136,62408,20.766876
3818,2015-08-21,30.7434,32.5216,30.572,31.8317,79184,28.789995
3819,2015-08-24,30.8934,30.8934,30.2421,30.2421,50329,27.952454
3820,2015-08-25,30.8505,31.5361,30.6363,31.279,26171,26.740622
3821,2015-08-26,31.279,31.279,31.279,31.279,25500,26.646063
3822,2015-08-27,30.8505,31.279,30.8505,31.279,23487,23.920542
3823,2015-08-28,30.8762,31.9217,30.8719,30.8762,15434,20.638302
3824,2015-08-31,30.8505,30.8505,30.422,30.422,35566,28.029106
3825,2015-09-01,29.3937,30.3149,29.1795,29.9164,289894,27.14229
3826,2015-09-02,30.2078,31.2362,30.1007,31.2319,37579,26.393019
3827,2015-09-03,31.6646,31.7075,30.422,30.4349,30197,26.170843
3828,2015-09-04,30.422,30.422,29.9936,29.9936,3355,23.71039
3829,2015-09-07,29.2223,30.842,28.601,29.1366,62408,20.523497
3830,2015-09-08,28.7081,29.9936,28.7081,29.2994,19460,27.066252
3831,2015-09-09,29.9936,30.6149,29.5651,29.9893,43618,26.19796
3832,2015-09-10,29.1923,29.5651,29.1366,29.5651,11408,25.985445
3833,2015-09-11,29.1923,29.5651,29.1366,29.5651,11408,25.447626
3834,2015-09-14,29.7793,29.7793,29.7708,29.7793,8724,23.399368
3835,2015-09-15,29.775,29.775,29.5651,29.5651,2684,20.361435
3836,2015-09-16,29.5608,29.9936,29.5651,29.9036,33553,26.97144
3837,2015-09-17,30.8505,31.3647,29.1837,29.338,86565,26.25978
3838,2015-09-18,29.9936,29.9936,27.894,29.0466,24829,25.785887
3839,2015-09-21,29.0081,29.0295,28.7081,28.751,6039,25.364908
3840,2015-09-22,28.7081,28.9224,28.3225,28.3225,56368,23.336088
3841,2015-09-23,28.0611,29.2437,26.9085,27.247,159039,20.180397
3842,2015-09-24,28.0611,29.2437,26.9085,27.247,159039,25.74258
3843,2015-09-25,28.0611,29.2437,26.9085,27.247,159039,24.761505
3844,2015-09-28,27.5941,28.4939,27.5941,27.6455,66434,24.740835
3845,2015-09-29,27.8512,28.2796,27.8512,28.2197,86565,24.143644
3846,2015-09-30,28.4939,29.4365,27.8597,28.3396,47645,22.813866
3847,2015-10-01,28.2796,28.4896,27.9411,28.2625,63079,19.979996
3848,2015-10-02,28.0868,28.7081,28.0654,28.0654,14092,25.830156
3849,2015-10-05,28.6653,28.6653,28.2796,28.2796,6711,25.081417
3850,2015-10-06,27.8512,28.4939,27.5084,28.0311,20132,24.97698
3851,2015-10-07,28.2796,28.7081,28.2796,28.2796,18789,24.534895
3852,2015-10-08,28.2796,28.7081,28.2796,28.2796,18789,23.01172
3853,2015-10-09,28.2796,28.7081,28.2796,28.7081,14092,20.047077
3854,2015-10-12,28.7081,28.7081,27.8726,28.3396,140921,26.037386
3855,2015-10-13,28.7081,28.9224,28.4939,28.5367,118105,25.25927
3856,2015-10-14,28.7081,28.9224,28.7081,28.7081,69118,25.06557
3857,2015-10-15,28.7167,28.7167,28.7081,28.7081,8053,24.734297
3858,2015-10-16,29.5008,29.5008,28.3311,29.2866,234196,23.152761
3859,2015-10-19,29.8141,29.8141,28.5894,29.1214,21474,20.179718
3860,2015-10-20,29.8141,29.8141,28.0252,28.8967,26842,26.503094
3861,2015-10-21,28.8967,28.8967,28.438,28.8967,150315,25.69905
3862,2015-10-22,28.9196,28.9196,28.8967,28.8967,9395,25.397326
3863,2015-10-23,28.9196,28.9196,28.8967,28.8967,9395,25.059042
3864,2015-10-26,28.805,28.438,28.3463,28.3463,24829,23.250944
3865,2015-10-27,27.5895,28.8967,27.5665,28.438,25500,20.174858
3866,2015-10-28,28.438,28.438,28.3922,28.438,232183,26.113457
3867,2015-10-29,28.8967,28.8967,28.0711,28.0757,28184,25.343866
3868,2015-10-30,28.8967,28.8967,28.0711,28.0757,28184,25.088346
3869,2015-11-02,27.75,27.75,26.8326,26.8326,28184,24.573599
3870,2015-11-03,26.8326,26.8326,25.9428,26.1446,62408,22.884161
3871,2015-11-04,25.9153,26.9198,25.9153,26.9198,16776,19.845432
3872,2015-11-05,26.5483,26.6033,26.5483,26.6033,1342,24.796154
3873,2015-11-06,26.4015,27.9335,26.374,27.8693,62408,23.96808
3874,2015-11-09,28.5527,28.5527,27.8693,28.3876,29526,24.193443
3875,2015-11-10,27.5207,28.5986,27.2225,28.5527,34224,23.920534
3876,2015-11-11,27.5665,27.9748,27.1262,27.3326,85223,22.865564
3877,2015-11-12,27.2913,27.2913,27.2913,27.2913,1342,20.040558
3878,2015-11-13,27.75,27.75,27.1583,27.3372,21474,25.396656
3879,2015-11-16,27.75,27.75,27.1583,27.3372,21474,24.626291
3880,2015-11-17,27.5207,27.5207,27.2225,27.2225,7382,24.606195
3881,2015-11-18,27.5207,27.9793,27.5207,27.9793,126157,23.965357
3882,2015-11-19,27.9793,27.9793,27.6353,27.7454,31539,22.772429
3883,2015-11-20,27.9793,27.9793,27.6353,27.7454,31539,19.909035
3884,2015-11-23,28.438,28.438,27.5207,27.695,4026,25.47827
3885,2015-11-24,26.7317,27.1904,26.6033,26.7226,7382,24.755264
3886,2015-11-25,26.6492,26.6492,26.6033,26.6033,4026,24.52025
3887,2015-11-26,26.374,27.9105,26.374,26.7455,27513,23.93854
3888,2015-11-27,26.2822,26.9152,26.2822,26.9152,2013,22.613531
3889,2015-11-30,26.2822,26.9152,26.2822,26.9152,2013,19.707863
3890,2015-12-01,26.1446,26.695,25.7318,26.6033,56368,24.806198
3891,2015-12-02,26.695,27.0161,26.4657,27.0161,24158,24.008938
3892,2015-12-03,26.6492,26.718000000000004,26.6033,26.6262,18118,24.123636
3893,2015-12-04,26.6492,26.6492,26.6262,26.6262,2013,23.656023
3894,2015-12-07,25.7548,26.241,25.7318,26.241,6711,22.492989
3895,2015-12-08,25.8694,26.2364,25.8281,25.8281,44289,19.678707
3896,2015-12-09,26.374,26.6033,26.1446,26.6033,16776,24.304268
3897,2015-12-10,26.7868,27.0666,26.7409,27.0666,14092,23.682774
3898,2015-12-11,26.7868,27.0666,26.7409,27.0666,14092,23.999674
3899,2015-12-14,26.7868,27.0666,26.7409,27.0666,14092,23.5174
3900,2015-12-15,27.062,27.2913,27.062,27.2913,63079,22.495232
3901,2015-12-16,26.7868,27.2913,26.7868,27.0207,36908,19.79227
3902,2015-12-17,27.2867,27.9335,27.2867,27.75,73144,25.009743
3903,2015-12-18,27.9793,28.438,27.9793,27.9793,165749,24.437973
3904,2015-12-21,27.7729,27.75,27.75,27.75,13421,24.558369
3905,2015-12-22,27.7546,27.7546,27.7546,27.7546,671,24.138596
3906,2015-12-23,27.7546,27.7546,27.7546,27.7546,671,22.81793
3907,2015-12-24,27.7546,27.7546,27.7546,27.7546,671,19.953453
3908,2015-12-25,27.7546,27.7546,27.7546,27.7546,671,25.517185
3909,2015-12-28,27.9702,27.9702,27.9702,27.9702,6711,24.760635
3910,2015-12-29,27.5482,27.6904,27.5482,27.6904,1342,24.728395
3911,2015-12-30,27.75,27.75,27.75,27.75,671,24.272764
3912,2015-12-31,27.75,27.75,27.75,27.75,671,22.868223
3913,2016-01-01,27.9793,27.9793,27.9793,27.9793,671,19.948334
3914,2016-01-04,27.75,27.9793,27.75,27.75,1342,25.584126
3915,2016-01-05,27.9793,28.4288,27.9793,28.4288,2013,24.803482
3916,2016-01-06,27.9793,28.4288,27.9793,28.4288,2013,24.812979
3917,2016-01-07,28.1857,28.2087,27.5665,27.9793,111394,24.463049
3918,2016-01-08,27.9793,28.438,27.75,28.438,33553,22.97592
3919,2016-01-11,27.9793,28.438,27.75,28.438,33553,20.064377
3920,2016-01-12,27.9793,28.438,27.75,28.438,33553,25.981958
3921,2016-01-13,27.2088,27.9793,27.2042,27.9793,4697,25.221626
3922,2016-01-14,27.062,27.8417,27.062,27.3234,4697,24.953268
3923,2016-01-15,27.062,27.8417,27.062,27.3234,4697,24.46578
3924,2016-01-18,26.1905,27.4702,26.1905,26.8189,65092,22.883986
3925,2016-01-19,26.6538,26.6538,26.6033,26.6079,24158,19.85059
3926,2016-01-20,26.8326,26.8326,26.5574,26.5574,31539,24.859734
3927,2016-01-21,26.7776,26.7776,25.9153,25.9153,10737,24.017529
3928,2016-01-22,26.3648,26.3648,26.1446,26.1446,2013,23.96638
3929,2016-01-25,26.5116,26.5116,26.5116,26.5116,671,23.382921
3930,2016-01-26,25.3328,27.3876,25.319000000000003,26.6033,16776,22.348415
3931,2016-01-27,26.8785,26.8785,26.8785,26.8785,671,19.600698
3932,2016-01-28,26.8785,26.8785,26.8785,26.8785,671,24.626621
3933,2016-01-29,26.8785,26.8785,26.8785,26.8785,671,23.989471
3934,2016-02-01,26.9473,26.9473,26.9473,26.9473,2684,24.062618
3935,2016-02-02,27.4702,27.9335,27.062,27.1767,16105,23.666475
3936,2016-02-03,27.4702,27.9335,27.062,27.1767,16105,22.585562
3937,2016-02-04,27.7271,27.7271,27.7271,27.7271,671,19.781631
3938,2016-02-05,27.7271,27.7271,27.7271,27.7271,671,25.206856
3939,2016-02-08,27.5895,27.7271,27.5895,27.7271,1342,24.574806
3940,2016-02-09,28.039,28.039,26.718000000000004,27.5803,5368,24.52406
3941,2016-02-10,27.062,27.1996,26.6767,26.9381,2013,24.136576
3942,2016-02-11,26.1905,26.1676,26.0437,26.0437,14763,22.758549
3943,2016-02-12,24.9979,25.8924,24.9979,25.8924,1342,19.800241
3944,2016-02-15,25.7318,25.7318,25.7318,25.7318,671,24.409927
3945,2016-02-16,26.1446,26.1446,26.14,26.14,1342,23.511036
3946,2016-02-17,26.374,26.374,25.686,25.686,4697,23.709898
3947,2016-02-18,25.6905,25.6905,25.5025,25.5025,4697,23.069723
3948,2016-02-19,26.14,26.14,26.14,26.14,26842,22.092453
3949,2016-02-22,26.4152,26.4152,25.0438,25.0438,27513,19.465786
3950,2016-02-23,26.4152,26.4152,25.0438,25.0438,27513,23.79762
3951,2016-02-24,26.4152,26.4152,25.0438,25.0438,27513,22.926638
3952,2016-02-25,25.4566,25.4566,24.7732,24.7732,1342,23.176018
3953,2016-02-26,25.2273,25.2273,23.5348,23.6632,36237,22.625616
3954,2016-02-29,23.576,24.0347,23.2091,23.3467,36908,21.566992
3955,2016-03-01,23.6219,23.8512,22.9339,22.9614,16105,19.051117
3956,2016-03-02,23.576,23.576,22.4752,22.9339,14763,22.141243
3957,2016-03-03,23.1632,23.1632,22.6862,22.9339,12079,21.316544
3958,2016-03-04,23.0486,23.0486,22.911,22.911,1342,21.652815
3959,2016-03-07,23.1632,23.1632,21.8331,22.2413,72473,21.17654
3960,2016-03-08,22.0165,22.4752,21.6083,22.2229,14763,20.626226
3961,2016-03-09,22.2459,22.2459,22.2413,22.2459,3355,18.512321
3962,2016-03-10,22.4752,22.4752,22.3147,22.3147,2684,21.222586
3963,2016-03-11,22.4752,22.4752,22.4752,22.4752,7382,20.615543
3964,2016-03-14,22.0165,23.2779,22.0165,22.1725,211381,21.06511
3965,2016-03-15,22.0395,22.4706,21.2138,22.0211,49658,20.686499
3966,2016-03-16,22.2459,22.888,22.2459,22.7779,21474,20.334211
3967,2016-03-17,22.5945,23.0715,22.5945,22.6403,2013,18.384697
3968,2016-03-18,22.9339,22.9339,22.9339,22.9339,671,21.373615
3969,2016-03-21,22.9339,23.0256,22.9339,23.0119,3355,20.879066
3970,2016-03-22,23.3926,23.3926,22.9339,22.9339,10737,21.367754
3971,2016-03-23,23.3926,23.3926,22.9339,22.9339,10737,21.080847
3972,2016-03-24,23.7136,23.8054,23.2779,23.5393,6039,20.71512
3973,2016-03-25,23.6127,23.6127,23.1632,23.2229,4697,18.650146
3974,2016-03-28,23.1862,23.255,23.1632,23.2504,3355,21.939594
3975,2016-03-29,23.2137,23.3421,23.1174,23.3008,12079,21.324467
3976,2016-03-30,23.1632,23.1403,23.1403,23.1403,1342,21.738272
3977,2016-03-31,23.2091,23.2091,23.0531,23.0531,11408,21.360086
3978,2016-04-01,23.1632,23.1632,22.9568,23.0715,75829,20.862104
3979,2016-04-04,23.1586,23.3467,23.1586,23.3467,15434,18.68713
3980,2016-04-05,23.3926,23.3926,23.3926,23.3926,671,21.912056
3981,2016-04-06,22.9798,23.3926,22.9798,23.3926,10737,21.345795
3982,2016-04-07,23.3329,23.3329,23.3329,23.3329,1342,21.744715
3983,2016-04-08,23.3329,23.3926,23.3926,23.3926,24158,21.372736
3984,2016-04-11,23.0073,23.0073,22.9339,22.9339,18118,20.965944
3985,2016-04-12,23.0256,23.0256,22.9339,22.9339,8724,18.740646
3986,2016-04-13,23.0486,23.0486,22.0165,22.2367,51000,21.810259
3987,2016-04-14,22.4752,22.4752,22.1312,22.1587,22816,20.990753
3988,2016-04-15,22.0165,22.2872,21.567,21.7597,24829,21.264057
3989,2016-04-18,21.9248,22.0165,21.9064,22.0165,6711,20.73448
3990,2016-04-19,21.9294,22.0165,21.7872,21.7872,3355,20.293802
3991,2016-04-20,21.7872,21.7872,21.7872,21.7872,671,18.256683
3992,2016-04-21,21.8101,22.8743,21.5579,22.2459,75829,20.81767
3993,2016-04-22,22.7963,22.7963,21.6175,22.4752,8053,20.372429
3994,2016-04-25,22.4752,22.4752,22.4064,22.4064,12750,20.932713
3995,2016-04-26,22.1771,22.3376,22.1771,22.3376,6711,20.60572
3996,2016-04-27,22.4523,22.4752,22.2,22.2459,19460,20.36917
3997,2016-04-28,22.0165,22.4752,21.9019,22.2917,42276,18.410713
3998,2016-04-29,22.3605,22.4293,22.2,22.2459,63750,21.192244
3999,2016-05-02,21.8376,22.0165,21.6037,22.0028,117434,20.603043
4000,2016-05-03,21.8331,22.0165,21.5579,21.6771,74487,20.966558
4001,2016-05-04,21.7872,21.8743,21.5579,21.6771,24829,20.53501
4002,2016-05-05,21.6267,22.3376,21.4661,21.9202,1372969,20.157598
4003,2016-05-06,21.8331,22.3605,21.7872,22.0165,232854,18.208666
4004,2016-05-09,22.1312,22.5899,22.0165,22.1771,356328,20.862331
4005,2016-05-10,21.9064,21.9064,21.9019,21.9064,3355,20.374287
4006,2016-05-11,21.7872,21.8331,21.512,21.5166,83210,20.788256
4007,2016-05-12,21.4432,21.5579,21.3285,21.3652,86565,20.411955
4008,2016-05-13,21.2138,21.7872,21.1772,21.1817,64421,20.043678
4009,2016-05-16,21.3744,21.9661,21.2826,21.723000000000003,126828,18.105913
4010,2016-05-17,21.9019,22.4752,21.7872,22.0165,458998,20.534988
4011,2016-05-18,22.1083,22.3468,22.0165,22.2229,35566,20.126244
4012,2016-05-19,22.0395,22.2459,22.0395,22.0762,32881,20.671347
4013,2016-05-20,22.067,22.067,21.9019,22.0165,32881,20.400675
4014,2016-05-23,22.0165,22.0165,21.7872,21.7872,2013,20.221708
4015,2016-05-24,21.7872,21.9248,21.5579,21.5808,38250,18.290245
4016,2016-05-25,21.5579,21.5624,21.5579,21.5579,10066,20.779078
4017,2016-05-26,21.512,21.5533,21.0992,21.2138,51000,20.163395
4018,2016-05-27,21.2138,21.5579,21.2138,21.5074,97973,20.502623
4019,2016-05-30,21.2138,21.8331,21.2138,21.4891,179841,20.15466
4020,2016-05-31,21.6496,22.1083,21.3973,21.4799,73144,19.887981
