,Date,Open,High,Low,Close,Volume,Predicted Price
3678,2015-02-06,46.9083,48.3315,46.9083,47.4725,16901393,47.177353
3679,2015-02-09,48.2726,48.761,47.2536,47.4473,13423530,46.309566
3680,2015-02-10,47.5736,49.6032,46.1166,49.0052,33222336,45.94026
3681,2015-02-11,49.7295,50.3948,48.4663,48.9547,26591533,44.965958
3682,2015-02-12,49.0137,49.6706,46.5125,49.14,25734574,47.45337
3683,2015-02-13,49.6874,50.1001,48.9463,49.5105,17968691,47.790592
3684,2015-02-16,49.6874,49.9822,48.8873,49.4432,10318468,49.34561
3685,2015-02-17,49.5611,49.6874,48.2557,49.0642,14717306,48.35115
3686,2015-02-18,49.3842,49.3842,47.5904,47.9778,6674377,47.775215
3687,2015-02-19,47.9778,50.3695,47.582,50.2769,24275109,45.553234
3688,2015-02-20,50.6811,51.877,50.1085,51.0854,26138577,48.268757
3689,2015-02-23,51.1696,51.7844,50.7822,50.9759,11562752,48.957127
3690,2015-02-24,50.9085,51.1191,50.1085,50.2095,6090161,50.944916
3691,2015-02-25,50.3611,50.6896,49.4347,49.5779,5246651,49.368687
3692,2015-02-26,49.6032,50.6896,48.9295,50.3106,9939749,48.75006
3693,2015-02-27,50.8075,52.0791,50.5296,50.9506,20927430,46.74071
3694,2015-03-02,50.5296,51.5738,49.14,49.8979,11554145,49.353233
3695,2015-03-03,49.9822,50.4285,47.4051,48.5505,18436172,49.403656
3696,2015-03-04,48.9379,49.0558,46.1251,46.4114,20838668,49.786736
3697,2015-03-05,46.4872,47.1104,44.845,46.3861,15125612,48.3837
3698,2015-03-06,46.403,47.3041,46.0493,47.0767,13528969,46.374996
3699,2015-03-09,47.3294,47.4473,46.3188,46.4703,4203023,44.13026
3700,2015-03-10,46.3188,46.4619,44.1544,44.1544,13556942,45.76651
3701,2015-03-11,43.3712,46.3609,42.2848,46.0661,25578030,45.249935
3702,2015-03-12,46.7819,47.0009,45.3924,45.8977,15762010,45.59326
3703,2015-03-13,46.1756,46.6556,45.6029,45.8724,8645435,45.254936
3704,2015-03-16,45.8303,45.8977,43.8428,44.2555,5295605,44.49075
3705,2015-03-17,44.5081,44.845,42.7817,44.4997,11997418,42.55545
3706,2015-03-18,44.4239,44.4239,42.2764,42.3017,16168164,43.99115
3707,2015-03-19,41.6869,42.7817,40.2805,40.651,16458658,43.65898
3708,2015-03-20,40.8026,42.6806,40.4236,42.6806,11793534,42.35682
3709,2015-03-23,40.8026,42.6806,40.4236,42.6806,11793534,42.288525
3710,2015-03-24,43.8007,43.9186,42.3606,42.7143,15678089,41.378452
3711,2015-03-25,42.9417,42.9417,40.5837,40.7521,9760611,40.311916
3712,2015-03-26,41.0132,41.5942,38.7225,38.773,14758728,41.0448
3713,2015-03-27,39.2446,39.4131,36.836,37.5182,27257518,40.66998
3714,2015-03-30,37.0382,37.055,35.6486,35.6486,3868955,39.0822
3715,2015-03-31,34.1243,37.4256,33.939,37.4256,22867825,38.400677
3716,2015-04-01,37.5098,39.2952,36.4234,38.9078,23759212,36.752487
3717,2015-04-02,39.0762,40.8531,37.4761,40.7352,42471354,36.324528
3718,2015-04-03,41.6869,42.7648,41.3584,42.7648,24599494,38.444645
3719,2015-04-06,43.6238,44.8955,43.6238,44.8955,18966055,39.234173
3720,2015-04-07,46.2261,47.1357,45.1566,47.1357,19797192,42.945
3721,2015-04-08,48.2557,48.92100000000001,46.2345,47.4557,27291409,42.5758
3722,2015-04-09,47.7083,47.7504,46.1924,46.5798,14472538,44.274044
3723,2015-04-10,46.7398,48.9042,45.9819,48.7947,27862715,43.736637
3724,2015-04-13,48.8452,50.698,47.1104,49.5695,33738232,46.613846
3725,2015-04-14,49.6874,50.3948,49.0221,49.7969,16461348,47.36918
3726,2015-04-15,50.5296,52.2812,50.5296,52.2812,18739577,49.53248
3727,2015-04-16,53.0476,54.7825,52.8623,54.5298,24382699,48.63441
3728,2015-04-17,54.6982,54.7151,53.4855,53.8982,16359137,50.164192
3729,2015-04-20,54.4456,54.6982,51.2033,51.5654,17087525,49.30302
3730,2015-04-21,50.9085,51.9949,49.0979,51.1359,31784389,51.289978
3731,2015-04-22,52.3823,53.6877,52.2307,53.6792,29824627,51.460987
3732,2015-04-23,54.1087,54.4709,51.9191,53.5613,27889612,52.52545
3733,2015-04-24,53.5613,54.3024,52.2307,53.595,28599710,51.586876
3734,2015-04-27,53.6455,54.3277,52.8202,53.5529,14986282,51.37871
3735,2015-04-28,53.4771,53.4771,52.0454,52.9718,12468664,49.452114
3736,2015-04-29,52.8876,53.3845,52.2307,52.4244,8501802,51.995583
3737,2015-04-30,52.4665,53.216,52.2981,52.7529,7780408,52.185978
3738,2015-05-01,52.4665,53.216,52.2981,52.7529,7780408,52.895046
3739,2015-05-04,52.9718,53.6877,51.3633,51.9528,8265103,51.791264
3740,2015-05-05,52.1549,52.1718,50.9506,51.5907,6745925,50.82923
3741,2015-05-06,51.6665,53.7803,51.5823,53.1655,25367691,48.29926
3742,2015-05-07,53.1824,53.2666,51.8265,52.1297,9443757,51.251762
3743,2015-05-08,52.1297,52.5507,51.3717,51.5401,6073484,51.455738
3744,2015-05-11,51.1191,51.2033,48.9631,48.9631,18180107,52.27368
3745,2015-05-12,48.0283,51.4054,47.6662,51.1022,22051213,50.60307
3746,2015-05-13,51.8686,52.9213,51.0517,51.5486,22392275,49.40764
3747,2015-05-14,51.9444,53.3845,51.6412,52.9887,14473075,47.436596
3748,2015-05-15,53.3929,53.4771,52.4834,52.7865,10663833,50.62727
3749,2015-05-18,52.795,52.8371,51.4559,51.6749,5175642,50.76721
3750,2015-05-19,51.6665,52.3402,51.2033,51.8602,7331217,52.565006
3751,2015-05-20,52.0875,52.4244,51.7086,51.9781,4284254,51.252094
3752,2015-05-21,52.0454,52.5171,51.6328,52.1802,5135833,50.467022
3753,2015-05-22,52.3318,52.4581,51.9612,52.2476,3669912,48.31274
3754,2015-05-25,53.8982,54.8583,53.4771,54.8583,29326483,50.867542
3755,2015-05-26,55.2456,57.2416,54.2351,56.4331,25053526,51.929165
3756,2015-05-27,57.0984,58.6817,56.7615,57.1826,29143580,55.008858
3757,2015-05-28,56.6773,57.9742,55.7509,57.4016,15672710,53.44846
3758,2015-05-29,57.9406,58.6143,57.1826,57.3932,17091829,54.414017
3759,2015-06-01,57.4353,58.5216,56.93,57.9658,11892517,52.525066
3760,2015-06-02,58.0837,59.2964,57.9658,58.2185,21753725,56.022934
3761,2015-06-03,58.3195,58.8501,58.109,58.5385,12224434,56.605194
3762,2015-06-04,58.6985,60.1302,58.2437,59.347,22223896,58.50351
3763,2015-06-05,60.1891,62.3114,60.04600000000001,61.2671,32858680,56.88207
3764,2015-06-08,59.1617,64.3241,58.7827,64.3241,25069127,57.45291
3765,2015-06-09,65.2673,66.699,64.5094,64.8799,15863683,56.341778
3766,2015-06-10,65.2758,65.7726,64.181,64.4589,10030125,61.473484
3767,2015-06-11,64.1894,66.0253,64.1894,64.8631,12642423,61.78233
3768,2015-06-12,65.141,67.5833,64.5936,66.5474,16826618,65.004684
3769,2015-06-15,68.2149,68.9728,67.5412,67.9033,18517403,63.079216
3770,2015-06-16,68.0465,68.1307,66.9517,67.238,6646404,63.794643
3771,2015-06-17,67.2464,67.6254,66.1853,66.4379,4501587,60.672497
3772,2015-06-18,66.5053,68.2991,66.0084,66.6737,15969659,64.672195
3773,2015-06-19,66.7495,66.9517,65.4779,65.7137,5710904,65.4444
3774,2015-06-22,65.6379,65.6379,64.5262,64.9052,6608747,66.68882
3775,2015-06-23,65.1158,68.1475,65.1158,67.9201,17522728,64.30587
3776,2015-06-24,68.8044,71.314,68.5518,71.2383,20734305,63.964897
3777,2015-06-25,71.5583,72.5857,68.8465,69.7392,18919253,61.884014
3778,2015-06-26,68.8465,70.3624,66.2527,66.8759,18733122,66.95714
3779,2015-06-29,65.8569,68.9307,65.1831,68.4844,11171123,66.50902
3780,2015-06-30,69.3939,70.6487,69.0486,69.6803,9600301,68.637695
3781,2015-07-01,70.2361,70.5729,69.5624,69.7813,5449459,66.99022
3782,2015-07-02,70.2361,71.4909,69.8992,70.8677,9545968,66.55279
3783,2015-07-03,71.373,73.0152,70.4214,72.2488,15412341,63.084473
3784,2015-07-06,72.4257,74.3206,71.373,73.3352,16843832,68.801796
3785,2015-07-07,73.6384,75.6175,73.6384,75.1543,14704933,69.89692
3786,2015-07-08,75.3733,75.9628,73.7058,74.1942,9782129,74.164246
3787,2015-07-09,74.3795,74.4048,72.6783,73.1752,6485556,70.70126
3788,2015-07-10,73.0994,74.7416,72.0467,72.5268,7724461,70.91813
3789,2015-07-13,72.9141,74.1016,72.0046,73.6468,5475281,65.90411
3790,2015-07-14,73.9753,74.9438,73.73100000000001,73.9668,7499059,71.11588
3791,2015-07-15,74.6827,74.8174,73.2679,73.6131,3735005,72.088936
3792,2015-07-16,73.73100000000001,74.5311,72.9731,73.6721,5013180,74.15245
3793,2015-07-17,73.73100000000001,74.5311,72.9731,73.6721,5013180,71.06081
3794,2015-07-20,73.73100000000001,74.5311,72.9731,73.6721,5013180,70.875404
3795,2015-07-21,73.73100000000001,74.5311,72.9731,73.6721,5013180,66.2408
3796,2015-07-22,74.1016,74.868,72.9731,73.1836,6307494,71.26461
3797,2015-07-23,73.2679,74.9438,72.8468,73.2257,20508903,71.99224
3798,2015-07-24,73.5963,73.9332,72.5183,72.9815,5103556,73.73692
3799,2015-07-27,72.931,73.0489,69.5792,70.3287,10526656,70.86587
3800,2015-07-28,70.0761,71.4993,69.5708,70.7245,6993383,69.536255
3801,2015-07-29,70.994,72.8468,70.834,72.2488,10583141,64.349144
3802,2015-07-30,72.931,73.3268,71.2467,72.3078,7542633,69.51763
3803,2015-07-31,72.5941,73.2594,71.6678,72.6868,8852547,70.46743
3804,2015-08-03,73.0152,73.8911,72.931,73.2594,6466728,72.77873
3805,2015-08-04,73.5121,73.8574,72.0046,73.5373,6074022,69.83908
3806,2015-08-05,74.0258,77.2092,73.8995,77.2092,17104201,70.228485
3807,2015-08-06,78.3208,80.3841,77.6892,78.2619,17829899,67.08168
3808,2015-08-07,78.3208,79.584,77.6471,78.9693,8828339,73.970634
3809,2015-08-10,79.32300000000001,79.7104,78.0682,78.4471,6560869,74.876
3810,2015-08-11,78.7419,78.9945,77.8997,78.4134,3322933,79.11414
3811,2015-08-12,78.9524,81.42,78.9524,79.4998,19693905,75.45773
3812,2015-08-13,79.7525,80.721,79.4998,79.8367,7309161,75.73175
3813,2015-08-14,79.7525,80.721,79.4998,79.8367,7309161,70.86925
3814,2015-08-17,80.3841,80.7294,79.6683,79.9799,7126795,76.836845
3815,2015-08-18,80.1567,80.342,77.0323,77.9418,8105331,77.788605
3816,2015-08-19,78.1945,78.7756,77.0576,77.5039,4262736,79.73048
3817,2015-08-20,77.7734,78.4892,75.0364,76.2407,7755124,76.36618
3818,2015-08-21,76.2238,76.2996,73.2763,75.289,11833342,74.70588
3819,2015-08-24,72.013,72.4257,71.5246,71.5246,4348270,68.59213
3820,2015-08-25,68.6444,74.649,68.0886,73.9332,24193878,71.7446
3821,2015-08-26,74.6574,74.4469,70.7666,71.6509,8253268,73.26888
3822,2015-08-27,72.4257,73.8153,72.0467,72.9394,8493195,73.29107
3823,2015-08-28,73.6047,76.586,73.3605,76.4428,22521922,70.42073
3824,2015-08-31,76.7965,77.8997,75.4154,76.1733,21708537,70.966255
3825,2015-09-01,76.3838,76.3838,72.3667,72.45100000000001,14082522,67.48519
3826,2015-09-02,71.592,73.8995,70.9098,73.411,5855614,71.40045
3827,2015-09-03,74.0932,74.5311,71.2467,73.1921,9215665,72.32581
3828,2015-09-04,73.2931,73.8995,69.5371,70.4129,8658346,73.88447
3829,2015-09-07,69.4781,69.8908,66.8927,66.8927,8780462,70.561066
3830,2015-09-08,64.8463,68.0465,63.5493,67.2717,20534187,67.76969
3831,2015-09-09,68.1307,70.0676,66.9938,69.3518,11170585,62.087955
3832,2015-09-10,68.4675,69.1413,67.7938,68.3496,5834095,66.84011
3833,2015-09-11,68.3244,69.0486,64.9557,65.3684,10336758,67.28436
3834,2015-09-14,66.3621,67.1201,62.3619,63.5914,9848835,67.773506
3835,2015-09-15,63.7599,64.2568,62.404,63.4483,3617731,65.2776
3836,2015-09-16,63.9199,64.6357,63.5999,64.282,2729033,62.727425
3837,2015-09-17,64.8463,65.8147,63.5914,63.9367,5569961,58.452457
3838,2015-09-18,64.0909,64.0909,60.7429,60.8713,5668406,62.13492
3839,2015-09-21,60.3661,63.0034,58.6536,62.4297,9396417,61.762344
3840,2015-09-22,63.1918,64.2964,62.5924,63.2945,6698047,62.522972
3841,2015-09-23,62.9349,63.0205,61.2395,62.5325,4466082,61.301666
3842,2015-09-24,62.9349,63.0205,61.2395,62.5325,4466082,60.422127
3843,2015-09-25,62.9349,63.0205,61.2395,62.5325,4466082,57.023304
3844,2015-09-28,63.0633,63.4487,60.4689,60.957,3952337,60.784294
3845,2015-09-29,59.8524,59.8524,58.2341,58.7906,5451073,61.025253
3846,2015-09-30,59.9294,61.7276,57.3864,61.7276,12958739,60.856647
3847,2015-10-01,62.3355,64.8101,62.0787,64.8101,11907042,59.845173
3848,2015-10-02,65.7006,68.0468,65.5037,68.0468,12762386,59.9303
3849,2015-10-05,68.8859,68.903,66.7795,68.2266,16846522,58.936825
3850,2015-10-06,69.45100000000001,69.9562,67.8584,68.689,9681532,64.4892
3851,2015-10-07,68.6461,68.7146,67.2162,67.8926,4532788,65.11075
3852,2015-10-08,67.6443,71.2834,66.8309,71.0009,16737856,68.68324
3853,2015-10-09,70.8125,72.0455,69.8021,70.1446,10546560,66.54266
3854,2015-10-12,70.47,71.0608,69.6137,70.5213,5542525,66.96039
3855,2015-10-13,70.2131,73.1072,69.0143,69.5623,23024369,63.332943
3856,2015-10-14,68.9287,70.0333,68.6718,69.6565,8141912,67.6833
3857,2015-10-15,70.47,71.3262,68.96300000000001,69.4596,11894131,68.69292
3858,2015-10-16,70.0333,70.4272,68.9972,69.785,7663134,70.019844
3859,2015-10-19,70.1275,70.2045,68.9458,69.1256,2555275,67.49658
3860,2015-10-20,68.9287,68.9287,65.6749,65.7177,15344559,66.87945
3861,2015-10-21,65.3324,68.9972,64.5618,68.3807,20669751,61.56879
3862,2015-10-22,68.5862,68.8003,65.1269,65.5551,13044273,65.93257
3863,2015-10-23,68.5862,68.8003,65.1269,65.5551,13044273,66.22806
3864,2015-10-26,65.9061,67.0278,64.8187,65.204,10029587,66.33978
3865,2015-10-27,65.0756,66.4456,64.2364,66.0174,14328904,64.41569
3866,2015-10-28,65.5122,66.2743,64.9471,65.9917,7636236,63.496662
3867,2015-10-29,66.2743,66.9593,65.9318,66.3086,7751358,59.71729
3868,2015-10-30,66.3599,66.6511,65.7691,65.9404,4681263,64.02079
3869,2015-11-02,65.9318,66.2743,65.7177,65.9404,2307278,64.508995
3870,2015-11-03,66.3599,66.4884,65.8462,65.9318,1173812,66.35109
3871,2015-11-04,66.1972,69.1,65.9318,68.7746,17040185,64.11103
3872,2015-11-05,68.7575,68.8431,65.6064,65.8976,27171983,64.414604
3873,2015-11-06,65.9404,66.4627,64.9899,65.8462,6611437,60.530033
3874,2015-11-09,65.2896,65.5037,64.3049,64.5361,4936253,64.208824
3875,2015-11-10,64.2193,64.3905,61.3166,61.3166,9716499,64.49852
3876,2015-11-11,60.5888,61.3936,59.3044,60.6487,5816881,64.0614
3877,2015-11-12,60.8799,63.363,60.8799,63.0205,9209748,62.148426
3878,2015-11-13,62.5924,62.9349,61.3936,61.5991,4875464,60.34044
3879,2015-11-16,61.1282,63.1062,60.3661,62.4212,7392006,56.594955
3880,2015-11-17,62.9692,63.6884,62.4212,62.7637,5662489,60.242165
3881,2015-11-18,62.7208,62.8065,61.4365,61.6676,3691430,60.806274
3882,2015-11-19,61.6591,62.5068,61.231,62.2585,6084781,62.565727
3883,2015-11-20,62.464,62.5153,61.4793,61.6676,2725268,60.58491
3884,2015-11-23,61.5991,62.2071,60.8371,61.034,3601054,59.850666
3885,2015-11-24,61.2138,61.5649,58.4824,59.2787,4803378,56.243282
3886,2015-11-25,59.3301,59.5013,56.5301,58.294,8210232,58.79477
3887,2015-11-26,58.6279,59.0903,55.5711,56.0335,8946151,59.07088
3888,2015-11-27,56.042,56.8983,54.8861,56.4188,14321373,58.15047
3889,2015-11-30,56.8384,56.8555,53.6017,54.4323,6971327,56.82609
3890,2015-12-01,54.7919,56.0677,51.7179,51.7436,15934155,54.401764
3891,2015-12-02,51.8036,54.2353,50.7589,53.9613,14495669,50.044033
3892,2015-12-03,53.9356,54.672,52.9167,54.3895,7696487,52.500805
3893,2015-12-04,53.8586,55.7766,53.8586,55.0745,10373877,53.26791
3894,2015-12-07,55.22,56.1705,54.4751,55.0145,9078487,54.667316
3895,2015-12-08,55.0145,57.5405,54.5436,56.9668,16076712,53.0184
3896,2015-12-09,57.5405,57.9686,57.1209,57.4977,8865458,53.61722
3897,2015-12-10,57.7974,58.7821,57.4549,58.0971,8514175,52.03696
3898,2015-12-11,58.3882,58.7392,57.198,57.4549,7495831,55.76911
3899,2015-12-14,57.198,57.3264,55.8023,57.0867,6907311,55.96342
3900,2015-12-15,57.0867,58.2255,56.6414,57.001000000000005,8693851,57.68815
3901,2015-12-16,57.5833,57.7888,56.3845,57.4377,4573135,56.14424
3902,2015-12-17,57.8916,58.7392,57.6689,57.8744,9501856,55.396667
3903,2015-12-18,57.7117,57.9686,56.8726,57.0781,4408521,52.83971
3904,2015-12-21,56.5215,57.4121,56.5215,57.2494,5069127,55.79094
3905,2015-12-22,57.7117,57.7888,57.0267,57.3093,3961483,56.215565
3906,2015-12-23,57.4549,57.6261,57.0267,57.1637,5869600,57.50961
3907,2015-12-24,57.4549,57.6261,57.0267,57.1637,5869600,55.95255
3908,2015-12-25,57.4549,57.6261,57.0267,57.1637,5869600,55.269794
3909,2015-12-28,57.3521,57.9686,57.2065,57.5491,3045887,52.57124
3910,2015-12-29,57.6261,58.1399,54.9974,55.494,9840228,55.811676
3911,2015-12-30,55.2115,55.2115,52.7198,52.7797,8895583,55.723732
3912,2015-12-31,52.617,53.8586,51.8464,53.5503,5041691,55.232544
3913,2016-01-01,53.773,55.143,53.4733,54.458,5726505,54.2215
3914,2016-01-04,54.6292,57.1809,53.0023,56.8726,16551724,52.601894
3915,2016-01-05,55.3142,59.6811,54.8433,58.4995,18765937,50.90125
3916,2016-01-06,58.4139,59.2873,57.883,58.3282,7295175,55.216145
3917,2016-01-07,58.1399,59.2102,57.3692,58.1056,6746463,55.61101
3918,2016-01-08,58.2255,58.7821,58.0628,58.1912,4305234,58.51167
3919,2016-01-11,58.4824,58.568000000000005,57.6432,57.8659,3157781,56.72047
3920,2016-01-12,57.8059,58.0542,55.9992,56.9069,4639841,56.147945
3921,2016-01-13,57.275,57.7117,55.9907,56.5729,4378396,52.92354
3922,2016-01-14,56.9411,56.9411,53.7473,53.9956,8846630,55.572906
3923,2016-01-15,53.9442,55.0573,52.0176,53.1821,7926731,55.365314
3924,2016-01-18,51.8892,53.9442,50.7332,53.5246,5083114,54.618347
3925,2016-01-19,53.85,54.5864,53.6274,54.0812,3643015,53.720463
3926,2016-01-20,53.6873,53.9442,52.7026,53.2506,3981925,52.27511
3927,2016-01-21,53.4219,53.7815,52.3173,52.5571,2856528,49.585052
3928,2016-01-22,53.5247,55.0908,52.6956,54.2986,4983000,51.7782
3929,2016-01-25,54.6302,55.183,53.58,54.446000000000005,3519500,52.59369
3930,2016-01-26,53.8932,54.5012,53.6537,53.9301,3037500,54.155693
3931,2016-01-27,53.9393,54.492,53.8011,53.9209,2786000,52.58745
3932,2016-01-28,54.1696,54.446000000000005,53.5524,54.0683,2202500,52.187042
3933,2016-01-29,54.2986,56.7675,53.9116,56.7675,10296000,49.96426
3934,2016-02-01,57.4769,59.1904,57.3018,58.2876,9487000,53.84544
3935,2016-02-02,58.3613,58.8035,57.6243,58.2047,3132000,54.751076
3936,2016-02-03,58.0388,60.3328,57.6888,59.5773,8385500,58.147343
3937,2016-02-04,59.9735,60.7013,59.651,60.1669,4856500,56.192875
3938,2016-02-05,59.9735,60.7013,59.651,60.1669,4856500,57.014187
3939,2016-02-08,59.8814,60.1577,58.5916,58.7574,4217000,54.74109
3940,2016-02-09,58.2692,58.5916,57.0255,57.2742,2760500,57.706352
3941,2016-02-10,57.2558,58.4073,56.4451,56.6846,5691000,57.80714
3942,2016-02-11,56.657,57.0623,55.8371,56.8228,2333000,57.807396
3943,2016-02-12,56.9333,57.0255,54.5842,54.9803,3454000,56.55136
3944,2016-02-15,56.0121,56.5096,55.3672,55.9845,1885000,54.60286
3945,2016-02-16,56.4635,56.5188,55.0264,55.2014,1978500,51.56358
3946,2016-02-17,55.4962,55.5975,53.9853,55.1001,2714500,54.197052
3947,2016-02-18,55.92,56.1963,53.1562,53.5524,3764000,54.61007
3948,2016-02-19,52.5298,53.4326,52.0507,52.8614,3480500,54.81868
3949,2016-02-22,52.5113,52.972,50.6596,50.9544,3402000,53.38851
3950,2016-02-23,51.1295,51.5901,48.467,49.3514,6753000,51.26028
3951,2016-02-24,49.7476,51.8112,49.0106,51.4888,11591500,47.556202
3952,2016-02-25,51.498000000000005,52.1428,50.9452,51.544,4606500,49.935566
3953,2016-02-26,51.9586,52.1336,51.498000000000005,51.848,2670500,50.45534
3954,2016-02-29,51.6822,52.6956,51.3321,51.5809,2292000,51.733685
3955,2016-03-01,51.5901,52.1889,50.8623,51.7743,1204000,50.311623
3956,2016-03-02,52.281000000000006,54.2433,52.281000000000006,53.9853,8268000,50.06551
3957,2016-03-03,54.446000000000005,55.1738,53.709,54.3262,7222500,48.755398
3958,2016-03-04,54.3999,55.5515,53.9024,55.3119,6085000,52.147614
3959,2016-03-07,55.7357,57.9283,55.3672,57.4308,9795500,52.73847
3960,2016-03-08,58.131,59.3747,57.0255,57.2374,6754000,56.047028
3961,2016-03-09,56.9149,58.2231,55.7357,56.1134,6567000,54.43186
3962,2016-03-10,55.7818,56.4267,54.6302,55.0356,3160000,54.49173
3963,2016-03-11,54.8145,56.9333,54.4552,56.2424,5299000,51.54842
3964,2016-03-14,56.8044,57.5598,56.6017,56.703,3084000,54.630157
3965,2016-03-15,56.4359,56.9333,55.9845,56.703,1799500,55.295322
3966,2016-03-16,56.9426,57.5506,56.9333,57.2005,2718000,56.785507
3967,2016-03-17,57.5414,58.8588,57.5414,57.9007,5956000,55.15823
3968,2016-03-18,58.0849,58.4073,57.4861,57.6796,2345500,55.23813
3969,2016-03-21,57.7993,58.0388,57.4492,57.569,793000,52.85871
3970,2016-03-22,57.5782,57.8546,56.7491,56.8228,1257000,56.003532
3971,2016-03-23,57.5782,57.8546,56.7491,56.8228,1257000,56.260406
3972,2016-03-24,57.1084,57.3387,56.528,57.0255,2086000,57.24846
3973,2016-03-25,57.1176,57.8085,56.4727,56.7675,2506500,55.85597
3974,2016-03-28,56.1963,56.9794,56.1963,56.5004,1229500,55.028946
3975,2016-03-29,56.703,57.7164,56.703,57.0347,2533500,52.18652
3976,2016-03-30,57.0715,57.394,56.528,56.6662,1198500,55.34126
3977,2016-03-31,57.0255,57.1544,54.1696,55.7081,9933000,55.73839
3978,2016-04-01,55.3212,55.5515,54.1696,54.7684,5381000,56.617928
3979,2016-04-04,55.0724,57.2097,54.5473,56.8412,7124500,54.967846
3980,2016-04-05,57.0347,58.4903,56.703,57.265,10124500,54.216923
3981,2016-04-06,57.3479,58.3613,57.136,57.873000000000005,6108500,52.048298
3982,2016-04-07,58.4534,58.4995,57.2374,57.3111,2555000,55.613083
3983,2016-04-08,57.2097,57.2558,56.5188,56.6385,2525500,55.774242
3984,2016-04-11,56.7583,57.0255,54.3538,54.8237,5293000,57.414604
3985,2016-04-12,54.6763,55.0632,53.3313,54.6855,4162000,55.5921
3986,2016-04-13,55.0448,55.7818,53.9024,54.2894,6618500,53.924587
3987,2016-04-14,54.3538,55.7357,53.9853,55.4225,7036500,50.659527
3988,2016-04-15,55.8186,56.9241,55.8186,56.1963,9303000,53.64097
3989,2016-04-18,56.4267,56.8873,55.9752,56.2608,4189000,54.210304
3990,2016-04-19,56.3806,56.703,55.7357,56.0029,2976500,56.22965
3991,2016-04-20,56.0029,56.703,55.5883,56.1687,5625000,54.48975
3992,2016-04-21,56.657,57.8454,55.4593,55.9108,12934500,54.206623
3993,2016-04-22,55.8278,56.6109,55.8278,56.0213,2716000,51.631878
3994,2016-04-25,56.1779,56.4267,55.5607,55.8831,2307500,54.56327
3995,2016-04-26,55.6989,56.5648,55.0079,55.2751,6729000,54.940178
3996,2016-04-27,55.4133,55.8186,54.8605,55.4501,4739000,55.91593
3997,2016-04-28,56.0213,58.2139,55.7818,58.2139,22573000,54.500465
3998,2016-04-29,58.8219,59.4852,57.5782,57.9836,15505500,54.51769
3999,2016-05-02,57.6703,57.9467,56.703,56.8781,4755500,52.659763
4000,2016-05-03,57.1544,57.8454,56.9794,57.2926,5422500,55.57955
4001,2016-05-04,57.5229,58.0849,56.9333,57.7809,9110500,55.975376
4002,2016-05-05,58.5916,59.3931,58.3336,59.1812,15021500,57.67064
4003,2016-05-06,59.4944,59.8814,58.6653,58.8496,13746000,56.320286
4004,2016-05-09,59.0614,59.8353,58.9325,59.0707,4541500,56.340168
4005,2016-05-10,59.2365,60.8026,58.5455,60.4249,12164500,53.922886
4006,2016-05-11,61.0329,61.4014,60.388000000000005,60.5999,12337000,57.92598
4007,2016-05-12,60.8947,60.9869,59.7432,60.1025,4456500,58.614735
