,Date,Open,High,Low,Close,Volume,Predicted Price
3757,2015-05-28,58.1881,58.753,57.7362,58.2484,442200,55.774303
3758,2015-05-29,58.3011,59.0543,57.6232,57.819,750200,56.624546
3759,2015-06-01,57.6232,58.3689,57.4801,57.8266,480150,57.03482
3760,2015-06-02,57.6307,58.753,57.6232,57.9245,638000,56.37825
3761,2015-06-03,58.3011,58.8208,57.6232,58.3388,641850,58.043938
3762,2015-06-04,58.753,60.7868,58.6024,59.9507,2846800,57.105038
3763,2015-06-05,59.9582,61.0128,59.8829,60.5533,1298000,58.364594
3764,2015-06-08,59.8829,63.5738,59.1297,63.5738,1850200,58.62821
3765,2015-06-09,66.7525,66.7525,65.9089,66.7525,1917300,60.195713
3766,2015-06-10,69.2985,69.2985,65.585,67.0387,7708250,60.546295
3767,2015-06-11,67.0387,68.1686,64.553,65.1029,1931600,63.826065
3768,2015-06-12,66.1348,67.0387,65.1556,65.5624,1012550,63.648373
3769,2015-06-15,66.278,66.6621,64.425,64.5455,1629100,64.846115
3770,2015-06-16,64.44,65.2912,63.2725,64.7715,2239600,63.845474
3771,2015-06-17,64.5907,65.4494,63.7621,63.9354,970200,64.00031
3772,2015-06-18,64.4777,65.0803,63.6491,64.0559,752400,63.425247
3773,2015-06-19,64.3948,64.666,63.2725,63.4533,255750,64.565605
3774,2015-06-22,62.9712,62.9712,62.5193,62.6548,156750,62.845284
3775,2015-06-23,62.8281,63.6491,62.5193,62.7076,537350,63.23758
3776,2015-06-24,63.1897,64.779,62.9034,63.3855,1341450,61.752373
3777,2015-06-25,63.4985,64.779,62.5343,62.9787,855800,62.157772
3778,2015-06-26,62.8206,64.0258,62.7076,63.5211,980100,61.85391
3779,2015-06-29,63.6491,64.779,63.6491,63.8751,531300,63.059128
3780,2015-06-30,64.3195,66.5868,64.0258,65.5548,1812800,62.10925
3781,2015-07-01,65.4569,66.6546,65.4569,65.9013,1570250,63.72081
3782,2015-07-02,66.1348,68.839,66.0595,68.0631,3891800,63.824852
3783,2015-07-03,69.1478,70.7899,67.6639,69.0424,3076700,64.98703
3784,2015-07-06,69.5621,69.9764,67.792,68.5753,1982200,64.81724
3785,2015-07-07,69.2985,72.0026,68.3192,71.4226,4167900,67.51941
3786,2015-07-08,71.5582,71.7465,69.0348,69.8182,2644950,67.397964
3787,2015-07-09,70.0517,70.579,68.9218,69.4566,1375550,69.35046
3788,2015-07-10,69.9764,70.24,67.4907,68.2665,902550,68.22828
3789,2015-07-13,68.5452,71.5582,67.4229,71.0686,1583450,67.62942
3790,2015-07-14,70.9556,71.5582,70.1647,71.2117,889900,68.61374
3791,2015-07-15,70.4283,71.0083,69.2985,70.7974,1258400,70.04534
3792,2015-07-16,70.9933,71.28699999999999,70.1647,70.3831,494450,68.91553
3793,2015-07-17,70.9933,71.28699999999999,70.1647,70.3831,494450,69.72498
3794,2015-07-20,70.9933,71.28699999999999,70.1647,70.3831,494450,68.95038
3795,2015-07-21,70.9933,71.28699999999999,70.1647,70.3831,494450,68.997025
3796,2015-07-22,69.4868,70.4283,69.2985,69.4566,289300,68.76568
3797,2015-07-23,70.0517,70.0517,67.0387,68.3268,1394800,70.17606
3798,2015-07-24,68.7712,69.2156,68.1686,68.6733,880000,68.229416
3799,2015-07-27,68.9218,68.9218,66.8128,67.1517,595100,68.689285
3800,2015-07-28,67.0463,68.7712,67.0387,68.2439,611600,66.55828
3801,2015-07-29,68.5452,69.4868,67.8146,68.1761,501050,66.82083
3802,2015-07-30,68.5452,68.9143,66.0972,67.1141,948200,66.64634
3803,2015-07-31,66.8504,67.34,66.2102,66.6847,1655500,67.89494
3804,2015-08-03,66.6847,67.1894,65.5322,66.9107,473550,66.055046
3805,2015-08-04,66.3608,69.9011,66.3608,69.3361,956450,66.85405
3806,2015-08-05,69.6751,70.5037,68.5527,69.1327,1432750,66.55534
3807,2015-08-06,69.2985,69.6751,68.5829,68.7411,284900,67.05778
3808,2015-08-07,68.9218,69.9011,68.5452,69.3211,728750,66.30846
3809,2015-08-10,69.6751,71.17399999999999,69.3738,70.3605,3121250,68.65435
3810,2015-08-11,70.6166,71.4829,70.4283,70.7146,707850,67.94258
3811,2015-08-12,70.35300000000001,71.1816,69.5998,69.7278,796950,69.379456
3812,2015-08-13,69.2985,70.0517,68.1686,68.4925,702350,68.43903
3813,2015-08-14,69.2985,70.0517,68.1686,68.4925,702350,67.931496
3814,2015-08-17,68.5452,68.5452,66.7374,67.6715,278850,67.92341
3815,2015-08-18,67.7091,68.5452,66.3683,67.0613,761200,68.9773
3816,2015-08-19,67.0387,68.5452,66.0972,67.1216,775500,66.85308
3817,2015-08-20,67.5961,67.5961,66.2855,66.7224,321750,67.14714
3818,2015-08-21,66.2855,66.3985,65.3816,65.5925,322300,65.607445
3819,2015-08-24,64.6886,64.6886,62.3159,62.3159,495550,65.2483
3820,2015-08-25,62.5193,65.4268,61.1258,65.0125,919600,64.26425
3821,2015-08-26,64.779,66.0972,64.2216,64.6886,241450,65.281555
3822,2015-08-27,66.0972,67.4154,65.9089,67.0689,276650,63.40871
3823,2015-08-28,65.5398,68.4624,65.5398,67.8899,839850,64.81513
3824,2015-08-31,67.7995,68.0857,64.779,66.7826,507650,65.253136
3825,2015-09-01,66.0972,67.4154,65.9089,66.0821,520850,65.482155
3826,2015-09-02,66.2855,67.6338,65.5322,67.1668,646800,64.64258
3827,2015-09-03,67.7091,68.1761,66.5115,66.7374,614350,66.95856
3828,2015-09-04,67.0387,67.1818,63.4006,64.312,692450,65.54662
3829,2015-09-07,62.2933,63.7847,61.1032,61.4723,460900,65.549164
3830,2015-09-08,62.105,64.5455,60.719,64.44,1240800,62.32091
3831,2015-09-09,65.5322,66.2102,64.0634,64.7564,255750,63.05819
3832,2015-09-10,64.0634,65.3816,63.4684,64.9748,160050,63.667343
3833,2015-09-11,65.4569,65.6829,63.2725,64.0483,109450,64.124954
3834,2015-09-14,64.779,65.5322,62.2556,63.2424,63800,62.73192
3835,2015-09-15,63.0842,64.666,62.8959,63.2876,174350,63.66797
3836,2015-09-16,64.0182,64.7338,63.6491,64.425,48950,62.34294
3837,2015-09-17,64.9673,65.5247,64.0258,64.5229,131450,62.91158
3838,2015-09-18,64.0258,64.2141,61.9167,62.9637,196900,62.691
3839,2015-09-21,63.2725,63.9504,61.9845,63.7922,113850,63.68069
3840,2015-09-22,63.2725,66.9785,62.1426,66.9709,2184600,62.62224
3841,2015-09-23,66.6546,67.7995,65.7431,66.3307,683650,64.50385
3842,2015-09-24,66.6546,67.7995,65.7431,66.3307,683650,64.38336
3843,2015-09-25,66.6546,67.7995,65.7431,66.3307,683650,64.59438
3844,2015-09-28,65.2686,67.0387,65.2686,65.5322,300850,64.1888
3845,2015-09-29,64.5154,65.3364,64.0258,64.7865,152900,66.28663
3846,2015-09-30,66.2855,66.9257,64.7865,64.9447,245850,64.5241
3847,2015-10-01,65.0803,66.6546,64.1764,66.1198,730950,65.00184
3848,2015-10-02,66.9935,68.5302,66.5491,67.4605,700700,64.21533
3849,2015-10-05,67.4138,68.5828,67.0241,67.8113,122100,65.0609
3850,2015-10-06,68.5828,69.557,67.7255,67.9048,603900,64.64665
3851,2015-10-07,67.8035,68.1931,67.2189,67.8113,163350,66.882965
3852,2015-10-08,67.8035,69.0504,67.8035,68.8712,407000,66.083954
3853,2015-10-09,68.5828,70.3363,68.5828,70.0168,1876050,67.5556
3854,2015-10-12,70.1415,70.9131,69.3622,70.1415,1030700,67.56855
3855,2015-10-13,70.1259,70.9209,69.0972,69.3466,637450,68.0192
3856,2015-10-14,69.3622,69.6349,67.8113,67.9749,190300,67.31779
3857,2015-10-15,68.5672,69.2842,67.9749,68.2321,296450,69.20023
3858,2015-10-16,68.5283,68.5283,67.3358,67.9515,161150,67.60229
3859,2015-10-19,68.0762,68.5828,67.1176,67.4138,63800,68.20171
3860,2015-10-20,67.4138,68.0217,67.0241,67.0397,44550,66.34917
3861,2015-10-21,67.4138,67.7177,65.2004,66.9696,176000,66.16016
3862,2015-10-22,66.2526,67.3826,66.2448,66.9618,152900,66.04698
3863,2015-10-23,66.2526,67.3826,66.2448,66.9618,152900,67.26046
3864,2015-10-26,67.0709,67.18,66.0499,66.0811,83050,65.721405
3865,2015-10-27,66.8994,67.0241,65.5823,66.8682,88550,66.29126
3866,2015-10-28,67.0163,68.388,66.8293,67.7801,566500,65.28982
3867,2015-10-29,68.1931,68.5438,67.0241,67.5697,171600,65.83023
3868,2015-10-30,67.0319,67.7177,66.2448,67.3514,722150,65.559616
3869,2015-11-02,67.8035,67.8035,67.0241,67.3047,41800,67.13233
3870,2015-11-03,67.4528,67.4528,67.0241,67.0475,85800,65.98281
3871,2015-11-04,67.0241,68.9725,67.0241,68.7621,719950,66.91112
3872,2015-11-05,69.2842,69.2842,68.1931,68.3256,283800,66.44655
3873,2015-11-06,68.5672,69.2063,68.0373,68.2243,231550,66.70672
3874,2015-11-09,68.2243,68.9725,67.3047,68.7153,166100,66.21903
3875,2015-11-10,68.6218,69.2453,67.6476,68.2165,128150,68.18985
3876,2015-11-11,67.5697,68.5828,67.5307,68.1308,60500,67.01458
3877,2015-11-12,68.575,68.8166,67.819,68.1775,165550,67.72824
3878,2015-11-13,68.1931,68.5828,68.1152,68.1931,104500,66.73464
3879,2015-11-16,67.8268,68.4971,67.8035,68.0918,7700,66.88479
3880,2015-11-17,68.388,68.6607,67.8502,68.084,29150,66.56759
3881,2015-11-18,67.8814,68.5828,67.102,67.2112,75350,68.1319
3882,2015-11-19,67.1878,67.6476,67.0241,67.1644,34650,66.51117
3883,2015-11-20,66.9072,67.7255,66.7202,67.0865,312400,67.08757
3884,2015-11-23,67.0241,67.0241,66.6422,67.0241,13750,65.81496
3885,2015-11-24,66.4474,66.6344,66.0577,66.2136,22000,65.92125
3886,2015-11-25,65.48100000000001,65.8473,64.6861,65.4498,106150,65.41311
3887,2015-11-26,66.0499,66.2448,65.4654,65.4654,93500,66.54071
3888,2015-11-27,65.4498,65.7694,63.517,63.8132,99000,64.85782
3889,2015-11-30,63.9846,63.9846,61.8414,63.0494,143000,65.03484
3890,2015-12-01,63.8989,63.9067,61.6466,62.5818,92400,62.676388
3891,2015-12-02,62.7377,65.3095,61.9583,64.047,231000,62.41537
3892,2015-12-03,63.9067,64.6861,63.595,63.8833,66000,62.78716
3893,2015-12-04,63.595,64.2964,62.5818,63.9379,113300,63.509106
3894,2015-12-07,64.0002,65.6602,64.0002,65.2706,322850,62.449673
3895,2015-12-08,65.4654,66.8449,65.3095,65.5044,332200,63.68808
3896,2015-12-09,65.8161,67.2579,65.7771,66.2603,582450,63.67206
3897,2015-12-10,66.5955,67.0865,65.8629,66.954,373450,64.2554
3898,2015-12-11,67.18,67.2189,66.2448,66.3928,284900,64.0017
3899,2015-12-14,66.2448,67.4138,65.4654,67.1878,73700,66.10143
3900,2015-12-15,66.2681,68.5828,66.2681,67.0631,530200,65.23359
3901,2015-12-16,67.7255,67.8035,67.2579,67.6476,49500,66.474625
3902,2015-12-17,67.6086,68.5828,67.4138,67.7255,1428900,65.86054
3903,2015-12-18,68.1074,70.0558,67.6476,68.2477,1421750,66.07998
3904,2015-12-21,68.0762,68.5828,67.0319,68.2399,107250,65.98946
3905,2015-12-22,68.9725,68.9725,68.1931,68.6062,132000,67.79624
3906,2015-12-23,68.5828,70.0558,68.5828,69.1829,235400,66.76279
3907,2015-12-24,68.5828,70.0558,68.5828,69.1829,235400,68.03232
3908,2015-12-25,68.5828,70.0558,68.5828,69.1829,235400,67.45962
3909,2015-12-28,69.8687,70.5312,69.3777,69.7596,162250,67.59523
3910,2015-12-29,70.1025,70.5312,69.0894,69.5648,801350,67.46737
3911,2015-12-30,69.3622,70.1415,68.9959,70.0558,133650,69.390144
3912,2015-12-31,70.1025,71.0689,69.9856,70.2818,585200,68.155685
3913,2016-01-01,70.9988,73.10300000000001,70.9209,72.425,971850,69.36011
3914,2016-01-04,72.5575,73.1966,71.3183,71.7392,652300,69.50022
3915,2016-01-05,69.3622,72.3237,69.3622,72.0275,311300,69.73233
3916,2016-01-06,72.4016,72.6744,70.9209,71.8327,102850,69.28356
3917,2016-01-07,71.7002,72.0899,70.9209,71.2872,110550,71.62272
3918,2016-01-08,71.2326,71.4664,70.1415,71.217,175450,70.27586
3919,2016-01-11,71.3105,72.238,70.9209,72.0197,177100,70.915855
3920,2016-01-12,72.4406,75.6203,71.3105,75.6203,1735250,70.034546
3921,2016-01-13,76.5711,78.5975,76.3763,77.6233,2114200,71.493164
3922,2016-01-14,76.6491,76.6491,73.8045,75.10600000000001,1345850,71.595535
3923,2016-01-15,76.3763,76.766,73.0641,73.2589,701250,74.46467
3924,2016-01-18,72.1289,74.7007,70.1025,73.7733,974600,73.06689
3925,2016-01-19,75.3632,75.597,74.2331,74.7241,598400,74.05574
3926,2016-01-20,74.8176,75.4021,72.4796,74.7007,262350,72.62702
3927,2016-01-21,74.8176,75.9788,73.3758,74.2331,337150,72.72992
3928,2016-01-22,73.4537,74.8254,73.4537,74.0694,93500,71.97276
3929,2016-01-25,73.7265,74.8176,73.7265,74.0383,178750,74.27013
3930,2016-01-26,74.0383,74.8176,74.0383,74.53699999999999,251900,72.565506
3931,2016-01-27,75.2073,75.4411,74.4279,74.5604,312400,73.66939
3932,2016-01-28,74.8176,75.9866,74.35,75.3476,506000,72.65012
3933,2016-01-29,75.5112,76.8127,75.4411,76.2594,1069200,72.92756
3934,2016-02-01,76.766,77.5453,75.2073,75.971,1290300,72.85802
3935,2016-02-02,76.0022,77.5453,75.8619,76.2672,882200,75.38363
3936,2016-02-03,75.9866,76.5322,75.597,76.08800000000001,212300,73.97188
3937,2016-02-04,76.6491,77.1557,75.7918,76.0334,523600,75.330574
3938,2016-02-05,76.6491,77.1557,75.7918,76.0334,523600,74.24588
3939,2016-02-08,76.3763,76.6803,75.1995,75.9866,111650,74.117584
3940,2016-02-09,75.4021,75.9866,74.6306,75.2852,156750,73.97669
3941,2016-02-10,75.597,75.7918,74.5059,74.7319,169950,75.86652
3942,2016-02-11,74.9345,76.0646,74.0461,74.4981,444950,73.7543
3943,2016-02-12,74.2721,74.2721,70.9598,71.4041,836550,74.462524
3944,2016-02-15,71.895,73.6486,71.8873,73.2745,530750,71.42662
3945,2016-02-16,73.6486,74.0383,72.4796,73.0797,454300,71.58675
3946,2016-02-17,72.8692,73.633,71.0767,72.4406,31350,71.86188
3947,2016-02-18,72.612,72.8614,70.9209,71.2794,400950,73.011284
3948,2016-02-19,70.1415,71.7002,69.6116,70.991,582450,70.56372
3949,2016-02-22,71.7002,71.7002,69.7518,71.2716,678700,71.3318
3950,2016-02-23,70.9988,71.0144,68.5828,70.6871,441650,69.739006
3951,2016-02-24,70.9209,71.4664,70.1415,70.3597,671550,69.597786
3952,2016-02-25,70.5312,70.9598,70.1649,70.5312,281600,69.1345
3953,2016-02-26,71.6223,71.6223,70.1415,70.6247,554950,70.743095
3954,2016-02-29,70.4922,71.1157,69.518,70.7494,201300,69.150635
3955,2016-03-01,70.9598,71.6145,70.7494,70.9209,325050,70.06253
3956,2016-03-02,71.6612,73.4537,71.7002,73.1108,1608200,69.173195
3957,2016-03-03,73.4574,74.0483,72.7091,72.843,583000,70.05585
3958,2016-03-04,73.2605,73.2605,72.4649,72.906,262350,69.796745
3959,2016-03-07,73.2605,74.2452,73.0636,73.5835,756800,72.16273
3960,2016-03-08,73.2605,75.2299,71.6929,72.457,591800,71.01604
3961,2016-03-09,72.4728,76.0728,72.3152,76.0728,1954150,72.407234
3962,2016-03-10,77.1677,78.696,76.1122,78.1918,2347950,72.51672
3963,2016-03-11,77.5931,77.987,76.3957,77.1205,719400,73.872894
3964,2016-03-14,77.7507,77.8294,75.6238,75.7577,431750,73.128075
3965,2016-03-15,75.0329,79.5389,74.9936,79.1292,3183400,75.869675
3966,2016-03-16,79.917,82.6347,77.987,81.9494,5760150,75.31796
3967,2016-03-17,81.1852,82.6347,80.5866,80.9647,1686300,78.516
3968,2016-03-18,81.138,82.7135,80.429,81.8312,1886500,78.3379
3969,2016-03-21,81.7288,82.6347,81.6894,82.2093,811250,78.32598
3970,2016-03-22,82.2408,82.2408,79.5704,81.3822,903650,78.521545
3971,2016-03-23,82.2408,82.2408,79.5704,81.3822,903650,81.68839
3972,2016-03-24,81.9257,84.6041,81.7682,83.0128,1915100,79.36596
3973,2016-03-25,83.0995,84.0526,82.3354,83.5642,1895300,81.190765
3974,2016-03-28,83.3358,83.4933,82.7135,82.9971,421300,80.69125
3975,2016-03-29,83.3437,84.9979,83.3437,83.7769,952600,80.37613
3976,2016-03-30,83.8163,84.2102,83.6588,84.029,369050,80.11665
3977,2016-03-31,84.2811,86.0614,84.2496,85.0058,1868900,83.4808
3978,2016-04-01,85.4706,89.2124,85.0767,88.7161,2281400,81.68427
3979,2016-04-04,89.559,90.394,87.5581,89.685,1709950,84.43344
3980,2016-04-05,89.6457,90.5988,87.8338,88.0623,875050,85.57762
3981,2016-04-06,87.6369,90.1971,87.6369,89.0155,1649450,84.97511
3982,2016-04-07,89.4881,89.8032,88.5428,89.2518,782650,84.68466
3983,2016-04-08,89.0942,92.5603,89.0155,91.8829,3757600,88.909164
3984,2016-04-11,91.4969,92.8439,88.2356,88.6216,1101650,87.106834
3985,2016-04-12,88.2277,89.7166,87.0855,89.1494,706750,88.54897
3986,2016-04-13,88.3144,90.3546,87.8338,89.0155,601700,87.05331
3987,2016-04-14,89.0155,89.8032,88.4719,89.3621,385000,86.21383
3988,2016-04-15,89.8032,89.8032,88.9367,89.1336,453750,86.8286
3989,2016-04-18,89.0233,89.6063,86.8098,88.9603,671550,89.032684
3990,2016-04-19,89.0155,89.0233,87.4478,87.6763,454850,86.38613
3991,2016-04-20,87.7551,87.7551,84.6828,85.2421,1175350,87.5786
3992,2016-04-21,85.3918,86.4868,83.6194,84.9034,1750100,84.56603
3993,2016-04-22,85.0767,85.7857,84.3835,85.0216,358600,83.4852
3994,2016-04-25,83.9739,88.2277,83.90299999999999,87.117,1010900,83.97853
3995,2016-04-26,87.0461,91.3787,87.0461,89.3148,1163800,86.05987
3996,2016-04-27,89.6063,90.9769,89.2912,89.7323,478500,83.96662
3997,2016-04-28,89.8032,90.9454,89.2518,89.6693,545600,86.57784
3998,2016-04-29,89.17299999999999,89.4093,87.44,87.9284,418000,86.84624
3999,2016-05-02,87.44,88.6925,86.6916,87.3297,521400,85.6859
4000,2016-05-03,86.85700000000001,88.3853,86.85700000000001,87.4085,533500,85.75111
4001,2016-05-04,87.7944,89.5669,87.9126,88.8422,859650,88.321205
4002,2016-05-05,89.5984,93.033,89.0155,91.166,2061400,85.601105
4003,2016-05-06,91.9695,92.3634,89.2124,89.7166,465850,87.88326
4004,2016-05-09,89.8032,90.1183,89.0155,89.0627,184800,87.25664
4005,2016-05-10,89.6063,91.7726,89.0155,91.1266,1456400,86.291275
4006,2016-05-11,91.5756,91.9301,89.9608,90.1577,843700,86.852264
4007,2016-05-12,90.5358,90.5358,89.17299999999999,89.5826,215600,90.26034
4008,2016-05-13,89.5275,90.9061,89.4093,90.0001,543950,87.34381
4009,2016-05-16,89.8032,90.8273,89.8032,90.268,674300,88.850815
4010,2016-05-17,90.591,90.591,89.0155,89.1573,134200,87.66062
4011,2016-05-18,89.2518,89.8032,87.1249,87.4951,768900,86.71371
4012,2016-05-19,87.6763,89.4093,85.2343,88.7161,535700,86.14383
4013,2016-05-20,88.9367,88.9367,87.4478,87.9914,211750,89.04591
4014,2016-05-23,88.5428,89.8032,88.5428,88.9997,605550,85.793175
