,Date,Open,High,Low,Close,Volume,Predicted Price
3810,2015-08-11,338.6725,339.3498,326.4803,338.2187,24805,341.58084
3811,2015-08-12,351.542,351.8807,333.2537,342.0592,3751,340.3847
3812,2015-08-13,335.2858,340.7045,332.2377,336.0782,363,343.9188
3813,2015-08-14,335.2858,340.7045,332.2377,336.0782,363,343.61096
3814,2015-08-17,338.6725,338.6725,338.6725,338.6725,1331,342.74405
3815,2015-08-18,326.9205,350.1873,325.8029,338.0629,5324,343.34174
3816,2015-08-19,331.9058,340.0272,331.899,337.3178,1452,342.2238
3817,2015-08-20,331.899,335.2858,331.899,335.2858,3509,342.21194
3818,2015-08-21,335.2858,335.9631,325.8029,326.0264,3872,342.11517
3819,2015-08-24,312.2899,335.218,312.2899,331.899,1089,338.94788
3820,2015-08-25,312.2899,335.218,312.2899,331.899,1089,337.5685
3821,2015-08-26,338.537,338.537,338.537,338.537,121,336.6221
3822,2015-08-27,341.3819,341.3819,338.537,338.537,121,336.77036
3823,2015-08-28,341.3819,341.3819,338.537,338.537,121,339.81143
3824,2015-08-31,337.9951,337.9951,337.9951,337.9951,121,341.2982
3825,2015-09-01,337.9951,337.9951,337.9951,337.9951,121,343.0287
3826,2015-09-02,337.9951,337.9951,337.9951,337.9951,121,343.12598
3827,2015-09-03,340.7209,340.7209,340.7209,340.7209,2783,343.02097
3828,2015-09-04,340.7209,340.7209,340.7209,340.7209,5929,343.58054
3829,2015-09-07,340.7209,340.7209,323.6848,332.1211,41382,344.2392
3830,2015-09-08,337.9883,337.9951,333.9065,337.6544,3993,342.51212
3831,2015-09-09,337.9883,337.9951,333.9065,337.6544,3993,342.6091
3832,2015-09-10,332.5436,339.358,332.5436,337.6544,2178,342.40112
3833,2015-09-11,332.5436,339.358,332.5436,337.6544,2178,340.98697
3834,2015-09-14,340.0394,340.0394,340.0394,340.0394,121,342.31277
3835,2015-09-15,340.0394,340.7209,340.0394,340.7209,36905,343.12686
3836,2015-09-16,340.7209,340.7209,340.7141,340.7209,19360,343.8964
3837,2015-09-17,340.7209,344.1281,340.7209,344.1281,8591,344.52744
3838,2015-09-18,329.1364,346.1724,327.0921,341.1775,11979,346.23264
3839,2015-09-21,329.1364,346.1724,327.0921,341.1775,11979,346.57425
3840,2015-09-22,328.1824,344.1281,328.1824,340.7209,3509,346.525
3841,2015-09-23,340.7209,340.7209,340.7209,340.7209,121,346.80145
3842,2015-09-24,340.7209,340.7209,340.7209,340.7209,121,345.95105
3843,2015-09-25,340.7209,340.7209,340.7209,340.7209,121,345.77652
3844,2015-09-28,340.7209,344.1281,340.7209,344.1281,1936,345.64563
3845,2015-09-29,340.7209,354.3497,340.7209,350.9425,19723,346.52533
3846,2015-09-30,350.9425,357.7569,350.9425,354.3497,847,349.15646
3847,2015-10-01,354.3497,354.3497,354.3497,354.3497,968,352.39835
3848,2015-10-02,350.9425,357.7569,350.9425,357.7569,242,355.53116
3849,2015-10-05,357.7229,357.7569,356.3941,356.5099,1815,359.1144
3850,2015-10-06,357.7569,357.7569,356.7348,357.5661,4840,360.8418
3851,2015-10-07,357.7501,361.1641,347.876,360.7416,11979,361.5845
3852,2015-10-08,361.8388,361.8388,357.7569,357.7569,726,363.40295
3853,2015-10-09,354.3497,354.3497,354.3497,354.3497,363,363.36874
3854,2015-10-12,354.3497,363.2085,352.3054,354.3497,1452,362.61472
3855,2015-10-13,354.3497,354.3497,354.3497,354.3497,847,362.12598
3856,2015-10-14,357.7569,361.1641,354.3497,361.1641,9196,360.71362
3857,2015-10-15,357.7569,357.7569,357.7569,357.7569,1452,361.43134
3858,2015-10-16,347.5421,357.7569,347.5353,356.3123,6776,362.12698
3859,2015-10-19,354.3497,357.7569,354.3497,357.7569,2178,362.22495
3860,2015-10-20,354.3497,354.3497,354.3497,354.3497,242,363.49707
3861,2015-10-21,354.3497,355.0312,354.3497,355.0312,1210,361.94946
3862,2015-10-22,350.9425,350.9425,350.9425,350.9425,1210,361.05078
3863,2015-10-23,350.9425,350.9425,350.9425,350.9425,1210,359.85477
3864,2015-10-26,354.3497,354.3497,354.3497,354.3497,1210,358.03873
3865,2015-10-27,350.9425,350.9425,350.9425,350.9425,242,358.23575
3866,2015-10-28,352.9868,354.3497,352.9868,354.3497,3509,357.0276
3867,2015-10-29,357.7569,357.7569,357.7569,357.7569,6050,357.6209
3868,2015-10-30,357.7569,357.7569,357.7569,357.7569,726,359.66452
3869,2015-11-02,355.0312,357.7569,355.0312,357.7569,1210,360.30093
3870,2015-11-03,357.7569,357.7569,357.7569,357.7569,3267,361.82922
3871,2015-11-04,357.7569,357.7569,356.3941,357.7569,33033,362.90912
3872,2015-11-05,357.7569,357.7569,356.3941,357.7569,33033,363.0241
3873,2015-11-06,357.7569,357.7569,356.3941,357.7569,33033,363.0241
3874,2015-11-09,354.3497,354.3497,354.3497,354.3497,1452,363.0241
3875,2015-11-10,354.3497,359.6309,354.3497,354.3497,3993,362.13052
3876,2015-11-11,352.9868,351.9647,351.9647,351.9647,2057,361.28656
3877,2015-11-12,357.7569,357.7569,357.7569,357.7569,6050,360.00067
3878,2015-11-13,357.7569,357.7569,357.0755,357.7569,3751,359.947
3879,2015-11-16,357.7569,357.7569,357.0755,357.7569,3751,360.82074
3880,2015-11-17,357.7569,361.1641,357.7569,361.1641,2057,361.2574
3881,2015-11-18,357.0755,357.0755,357.0755,357.0755,1210,363.71164
3882,2015-11-19,357.0755,357.0755,357.0755,357.0755,726,363.68936
3883,2015-11-20,357.0755,357.0755,357.0755,357.0755,726,363.337
3884,2015-11-23,357.0755,357.0755,357.0755,357.0755,726,363.50943
3885,2015-11-24,355.7126,355.7126,355.7126,355.7126,2420,362.4454
3886,2015-11-25,350.9493,350.9493,350.9493,350.9493,242,361.97098
3887,2015-11-26,350.9425,353.6683,350.9425,350.9425,6171,360.3842
3888,2015-11-27,350.9425,353.6683,350.9425,350.9425,6171,358.9384
3889,2015-11-30,350.9425,350.9425,340.7209,348.8982,15004,357.6224
3890,2015-12-01,341.4091,351.624,341.4091,347.5353,484,355.6672
3891,2015-12-02,347.1946,347.1946,347.1946,347.1946,121,354.66718
3892,2015-12-03,344.1281,347.29,344.1281,347.29,1452,353.84378
3893,2015-12-04,344.8095,344.8095,344.8095,344.8095,847,352.93256
3894,2015-12-07,344.8095,344.8095,344.8095,344.8095,847,351.7877
3895,2015-12-08,344.1281,347.1946,343.4467,347.1946,2420,351.05325
3896,2015-12-09,344.1349,344.1281,344.1281,344.1281,1331,351.21484
3897,2015-12-10,344.1349,344.1281,344.1281,344.1281,1331,350.29062
3898,2015-12-11,344.1349,344.1281,344.1281,344.1281,1331,349.92047
3899,2015-12-14,344.1349,344.1281,344.1281,344.1281,1331,350.00522
3900,2015-12-15,343.4467,343.4467,343.4467,343.4467,242,349.19922
3901,2015-12-16,343.4467,343.4467,343.4467,343.4467,242,348.93134
3902,2015-12-17,340.7209,350.9357,340.1757,346.8539,2904,348.76254
3903,2015-12-18,344.1281,350.2611,343.4467,343.4467,5445,349.52405
3904,2015-12-21,344.1281,350.2611,343.4467,343.4467,5445,349.27905
3905,2015-12-22,344.1281,350.2611,343.4467,343.4467,5445,349.0748
3906,2015-12-23,340.0394,340.0394,340.0394,340.0394,121,349.38214
3907,2015-12-24,340.0394,340.0394,340.0394,340.0394,121,347.61935
3908,2015-12-25,340.0394,340.0394,340.0394,340.0394,121,346.6768
3909,2015-12-28,340.0394,340.0394,340.0394,340.0394,121,346.0164
3910,2015-12-29,343.1741,343.4467,343.1741,343.1741,847,345.03473
3911,2015-12-30,343.1741,343.4467,343.1741,343.1741,847,345.75815
3912,2015-12-31,343.4467,343.4467,343.4467,343.4467,605,346.53464
3913,2016-01-01,343.4467,343.4467,343.4467,343.4467,605,347.21368
3914,2016-01-04,340.7209,340.7209,340.7209,340.7209,121,348.17258
3915,2016-01-05,340.7209,340.7209,340.7209,340.7209,121,347.61304
3916,2016-01-06,340.7209,340.7209,340.7209,340.7209,121,347.01587
3917,2016-01-07,341.4023,341.0616,340.7209,341.0616,242,346.49603
3918,2016-01-08,341.4023,341.0616,340.7209,341.0616,242,345.80087
3919,2016-01-11,340.0394,340.0394,324.3663,333.9065,726,345.80548
3920,2016-01-12,340.0394,340.0394,324.3663,333.9065,726,343.995
3921,2016-01-13,333.9065,333.9065,333.8997,333.9065,545,342.3202
3922,2016-01-14,333.9065,333.9065,333.8997,333.9065,545,340.94394
3923,2016-01-15,330.4993,340.7209,317.5519,340.7209,1150,338.87573
3924,2016-01-18,330.4993,335.2625,329.8178,332.5436,182,340.4628
3925,2016-01-19,332.5436,332.5436,332.5436,332.5436,121,340.0061
3926,2016-01-20,332.5436,332.5436,332.5436,332.5436,182,339.30136
3927,2016-01-21,332.5436,332.5436,332.5436,332.5436,121,339.63742
3928,2016-01-22,333.9065,340.7209,333.225,338.22,545,337.51245
3929,2016-01-25,333.9065,342.7652,333.225,335.2694,545,338.77316
3930,2016-01-26,333.9065,340.7209,333.225,334.36300000000006,152037,339.4054
3931,2016-01-27,333.225,334.5879,333.225,334.1313,303,339.537
3932,2016-01-28,332.5436,350.8335,332.5436,345.4637,24140,340.28503
3933,2016-01-29,332.5436,350.8335,332.5436,345.4637,24140,342.36926
3934,2016-02-01,350.9425,350.9425,350.9425,350.9425,61,344.785
3935,2016-02-02,350.9425,350.9425,350.9425,350.9425,61,348.32455
3936,2016-02-03,335.2694,350.9425,335.2694,350.9425,363,352.8278
3937,2016-02-04,335.2694,350.9425,335.2694,350.9425,363,354.3294
3938,2016-02-05,335.2694,350.9425,335.2694,350.9425,363,355.87616
3939,2016-02-08,365.2528,365.9342,340.789,365.2528,1271,356.0669
3940,2016-02-09,357.7569,361.1641,353.6683,357.7569,1452,359.82
3941,2016-02-10,350.9425,350.9425,350.2611,350.9425,1573,361.3987
3942,2016-02-11,348.8982,349.5796,348.8982,348.8982,2057,360.5285
3943,2016-02-12,350.9425,357.0755,350.9425,351.1401,1876,360.7728
3944,2016-02-15,348.8982,348.8982,348.8982,348.8982,605,357.9747
3945,2016-02-16,347.5353,347.5353,347.5353,347.5353,605,355.36905
3946,2016-02-17,347.5353,347.5353,347.5353,347.5353,605,354.11755
3947,2016-02-18,347.5353,347.5353,347.5353,347.5353,605,353.923
3948,2016-02-19,347.5353,347.5353,347.5353,347.5353,605,353.08688
3949,2016-02-22,347.5353,347.5353,347.5353,347.5353,605,352.6294
3950,2016-02-23,333.9065,347.5353,333.9065,340.7141,2602,352.5884
3951,2016-02-24,340.0394,340.7209,340.7004,340.7004,1815,350.79947
3952,2016-02-25,340.7141,340.7209,340.7209,340.7209,1210,349.1063
3953,2016-02-26,340.7141,344.8095,340.0394,344.1281,2662,347.78616
3954,2016-02-29,344.1281,344.1281,344.1281,344.1281,2481,346.70755
3955,2016-03-01,344.1281,344.1349,342.0838,344.1349,1029,347.3632
3956,2016-03-02,344.8095,353.6683,342.7652,347.6989,12947,348.03082
3957,2016-03-03,344.8095,353.6683,342.7652,347.6989,12947,349.93597
3958,2016-03-04,344.1281,345.1503,342.7652,344.6869,5687,350.9323
3959,2016-03-07,340.7209,344.1281,340.7209,342.1724,2481,350.8351
3960,2016-03-08,345.491,350.9425,343.4467,347.5353,10527,350.44156
3961,2016-03-09,357.7569,360.4827,354.3497,356.1078,16335,350.75986
3962,2016-03-10,350.9425,357.4162,350.9425,357.4162,1331,352.98163
3963,2016-03-11,348.2167,357.4162,348.2167,357.4162,121,355.67642
3964,2016-03-14,354.3497,354.3497,347.5353,353.6683,605,359.10382
3965,2016-03-15,350.9425,350.9425,341.0616,343.50800000000004,3872,360.95593
3966,2016-03-16,347.5285,349.5728,349.5728,349.5728,1331,358.05823
3967,2016-03-17,345.491,347.5353,345.491,347.5353,6292,356.44778
3968,2016-03-18,347.5694,352.3054,347.5353,352.3054,3025,354.36533
3969,2016-03-21,354.7399,354.7399,351.9576,352.6532,11314,353.22696
3970,2016-03-22,353.3487,353.3487,352.6532,352.6532,4840,355.5452
3971,2016-03-23,353.3487,353.3487,352.6532,352.6532,4840,356.18332
3972,2016-03-24,352.6532,352.6532,351.26199999999994,352.6532,21115,357.53915
3973,2016-03-25,352.6532,352.6532,351.26199999999994,352.6532,21115,357.8026
3974,2016-03-28,347.7842,358.2177,347.7842,354.7399,605,357.81345
3975,2016-03-29,352.6532,354.7399,347.7842,354.7399,12100,358.36072
3976,2016-03-30,356.131,356.131,354.7399,354.7399,2420,358.87756
3977,2016-03-31,354.7399,354.7468,354.7399,354.7468,4598,359.282
3978,2016-04-01,360.6522,360.6522,354.7399,354.7399,1271,359.87772
3979,2016-04-04,358.2177,358.2177,358.2177,358.2177,605,359.9456
3980,2016-04-05,358.2177,359.6088,358.2177,358.2177,16335,360.85733
3981,2016-04-06,358.2177,361.6955,357.5221,357.5221,3630,361.7194
3982,2016-04-07,356.8266,357.5221,355.4354,357.5221,6111,362.2093
3983,2016-04-08,361.6955,365.1734,361.6955,365.1734,1331,363.0222
3984,2016-04-11,358.2177,358.2177,357.5221,357.5221,605,365.0117
3985,2016-04-12,358.2177,358.2177,357.5221,357.5221,605,364.701
3986,2016-04-13,357.5221,361.6955,356.8266,361.6955,2420,364.2674
3987,2016-04-14,357.5221,361.6955,356.8266,361.6955,2420,366.01706
3988,2016-04-15,356.8266,356.8266,356.2701,356.8266,1815,365.11728
3989,2016-04-18,356.8266,365.1734,356.131,358.2177,3025,364.44464
3990,2016-04-19,359.6088,358.2177,357.5221,358.2177,7623,364.78262
3991,2016-04-20,358.2177,358.2177,357.5221,357.8838,1271,364.32806
3992,2016-04-21,358.2177,358.2177,357.5221,357.5221,666,363.10294
3993,2016-04-22,358.2177,358.2177,357.5221,357.5221,1210,363.18454
3994,2016-04-25,358.2177,358.2177,356.8266,356.8266,1815,363.07513
3995,2016-04-26,358.2177,361.6955,356.8266,361.6955,10406,362.72702
3996,2016-04-27,358.2177,358.2177,358.2177,358.2177,666,363.71786
3997,2016-04-28,364.4709,364.4709,364.4709,364.4709,61,363.86578
3998,2016-04-29,360.3044,360.3044,360.3044,360.3044,182,365.3888
3999,2016-05-02,360.3044,360.3044,360.3044,360.3044,61,366.52258
4000,2016-05-03,360.3044,360.3044,360.3044,360.3044,61,365.8716
4001,2016-05-04,361.6955,361.6955,361.0,361.0,1150,366.71817
4002,2016-05-05,361.6955,361.6955,360.3044,361.6955,28193,365.92682
4003,2016-05-06,361.6955,361.6955,361.0,361.0,1271,366.1622
4004,2016-05-09,358.2177,360.3044,358.2177,360.3044,1271,366.28687
4005,2016-05-10,360.3044,361.0,359.6088,361.0,6171,366.26538
4006,2016-05-11,360.3044,361.0,360.3044,360.3044,2541,366.3613
4007,2016-05-12,361.0,361.0,361.0,361.0,5385,366.03952
4008,2016-05-13,360.3044,360.3044,360.3044,360.3044,242,365.96378
4009,2016-05-16,360.3044,361.0,359.6088,360.8122,10709,365.99576
4010,2016-05-17,360.3044,361.0,359.6088,360.8122,10709,365.91458
4011,2016-05-18,361.6955,361.6955,359.6088,359.9566,15851,366.0824
4012,2016-05-19,363.7822,363.7822,361.6955,361.6955,908,365.77957
4013,2016-05-20,361.6955,361.6955,361.6955,361.6955,21901,366.14706
4014,2016-05-23,361.6955,361.6955,361.6955,361.6955,21901,366.42813
4015,2016-05-24,361.6955,361.6955,361.6955,361.6955,6050,366.52014
4016,2016-05-25,361.0,361.6955,360.3044,360.3044,10285,366.98837
4017,2016-05-26,361.0,361.6955,360.3044,360.3044,2541,366.6805
4018,2016-05-27,360.3044,361.6955,359.9566,360.3044,4961,366.3359
4019,2016-05-30,361.6955,363.0797,359.6088,359.6088,6413,366.06628
4020,2016-05-31,361.6955,361.6955,359.6088,361.6955,98736,365.485
4021,2016-06-01,360.3044,361.6955,360.3044,361.6955,1936,365.8176
4022,2016-06-02,361.6955,361.6955,361.0,361.0,2602,366.19962
4023,2016-06-03,361.6955,361.6955,361.0,361.0,35272,366.22253
4024,2016-06-06,347.7911,347.7842,344.3063,347.7842,3025,366.62173
4025,2016-06-07,358.2177,358.2177,351.26199999999994,351.9576,7865,363.08984
4026,2016-06-08,351.9576,354.7399,347.7842,349.8917,40959,360.71182
4027,2016-06-09,351.26199999999994,351.26199999999994,351.0881,351.0881,1210,358.6206
4028,2016-06-10,351.26199999999994,351.9576,345.6975,349.8709,11495,355.37955
4029,2016-06-13,349.1753,354.7329,346.39300000000003,354.7329,6353,355.79868
4030,2016-06-14,349.1753,347.7842,347.0886,347.0886,11495,356.55182
4031,2016-06-15,364.13,364.13,349.8709,358.2107,242,355.79553
4032,2016-06-16,349.8709,368.2965,347.7842,357.5082,9015,357.45004
4033,2016-06-17,349.1823,357.5152,349.1823,357.5152,303,359.876
4034,2016-06-20,349.1823,357.5152,349.1823,357.5152,303,359.81015
4035,2016-06-21,349.1823,357.5152,349.1823,357.5152,303,362.55356
4036,2016-06-22,350.5665,349.2588,347.7842,349.2588,40172,362.79675
4037,2016-06-23,350.5665,351.26199999999994,347.7842,349.5231,162503,360.6118
4038,2016-06-24,347.7842,354.7399,347.0886,347.8676,17061,358.63626
4039,2016-06-27,347.7842,354.7399,347.0886,347.8676,17061,356.66724
4040,2016-06-28,349.1753,349.1753,348.4797,348.4797,1271,353.91037
4041,2016-06-29,350.5665,350.5665,350.5665,350.5665,605,353.60498
4042,2016-06-30,351.26199999999994,348.4797,347.7842,348.4797,10890,353.83658
4043,2016-07-01,351.26199999999994,348.4797,347.7842,348.4797,10890,353.87537
4044,2016-07-04,351.26199999999994,351.26199999999994,350.5665,350.5665,2057,353.93787
4045,2016-07-05,351.26199999999994,351.26199999999994,350.5665,350.5665,2057,354.69418
4046,2016-07-06,351.26199999999994,351.26199999999994,350.5665,350.5665,2057,354.6786
4047,2016-07-07,351.26199999999994,351.26199999999994,350.5665,350.5665,2057,355.02124
4048,2016-07-08,351.26199999999994,351.26199999999994,350.5665,350.5665,2057,355.61554
4049,2016-07-11,354.7399,354.7399,353.6965,354.0443,5203,355.68304
4050,2016-07-12,354.7399,354.7399,354.7399,354.7399,3146,356.59512
4051,2016-07-13,354.7399,354.7399,354.7399,354.7399,7623,357.639
4052,2016-07-14,354.7399,358.2177,354.6007,354.7468,19118,358.48538
4053,2016-07-15,354.7468,354.7399,354.7399,354.7399,3630,359.60837
4054,2016-07-18,354.7399,354.7399,354.7399,354.7399,666,359.9236
4055,2016-07-19,354.7468,354.7468,354.5312,354.5312,2662,359.94522
4056,2016-07-20,354.7399,354.7746,354.6703,354.7399,15367,359.8911
4057,2016-07-21,354.7399,358.2177,354.6007,356.131,10769,359.89236
4058,2016-07-22,354.7399,354.7399,350.9142,352.681,7865,360.26828
4059,2016-07-25,354.7399,354.7399,353.6965,354.566,4840,359.68875
4060,2016-07-26,354.7399,354.7399,351.9576,354.7329,5990,359.65137
4061,2016-07-27,354.7399,354.7399,354.0443,354.0443,6655,359.8964
4062,2016-07-28,354.7468,354.7399,354.3921,354.6007,11616,359.17273
4063,2016-07-29,354.7468,354.7399,354.7399,354.7399,2420,359.61743
4064,2016-08-01,354.7399,360.99300000000005,354.6007,357.8699,7502,359.76712
4065,2016-08-02,354.7399,356.8266,354.7399,356.8266,2602,360.53824
4066,2016-08-03,354.7399,356.8266,354.7399,356.8266,2602,361.20474
4067,2016-08-04,354.7399,354.7399,354.7399,354.7399,787,361.61032
4068,2016-08-05,354.7399,354.7399,354.7399,354.7399,787,361.75296
4069,2016-08-08,361.0,361.0,354.7399,354.7399,605,361.04202
4070,2016-08-09,354.7399,354.7399,354.7399,354.7399,61,360.60574
4071,2016-08-10,354.7399,354.7399,354.7399,354.7399,1210,360.00598
4072,2016-08-11,337.3646,354.0443,337.3507,354.0443,1876,359.94388
4073,2016-08-12,354.7399,361.6955,354.7399,354.7399,2057,359.76144
4074,2016-08-15,358.2177,356.131,356.131,356.131,1815,359.77158
4075,2016-08-16,356.131,356.131,355.4354,355.9919,9075,360.1739
4076,2016-08-17,356.131,356.131,356.131,356.131,1210,360.41748
4077,2016-08-18,356.8266,356.8266,356.131,356.131,3025,360.8665
4078,2016-08-19,356.8266,356.8266,356.8266,356.8266,605,361.29245
4079,2016-08-22,354.7399,354.7399,354.7399,354.7399,303,361.5068
4080,2016-08-23,354.7399,354.7399,354.6007,354.6007,4235,361.16724
4081,2016-08-24,354.7399,354.7399,354.7399,354.7399,2662,360.75302
4082,2016-08-25,354.7399,354.7399,354.7399,354.7399,1210,360.5492
4083,2016-08-26,354.7399,354.7399,354.0443,354.0512,2541,359.97903
4084,2016-08-29,360.3044,360.3044,360.3044,360.3044,77924,359.72342
4085,2016-08-30,355.4424,360.3044,355.4354,360.3044,2783,361.2283
4086,2016-08-31,356.8266,360.3044,356.8266,360.3044,1936,362.64804
4087,2016-09-01,360.3114,360.3044,359.6088,359.6088,5566,363.66275
4088,2016-09-02,360.3044,368.6512,360.3044,368.6512,5808,365.21655
4089,2016-09-05,368.6512,368.6512,360.374,365.5212,3267,367.6418
4090,2016-09-06,364.4778,365.5212,364.4778,365.5212,121,368.92587
4091,2016-09-07,360.3044,361.6955,358.9133,361.6955,4235,369.70407
4092,2016-09-08,361.6955,361.6955,361.6955,361.6955,121,370.58585
4093,2016-09-09,354.7468,371.4335,351.9576,363.0867,14641,369.09274
4094,2016-09-12,354.7468,371.4335,351.9576,363.0867,14641,368.6237
4095,2016-09-13,354.7468,371.4335,351.9576,363.0867,14641,367.86533
4096,2016-09-14,354.7468,371.4335,351.9576,363.0867,14641,368.02444
4097,2016-09-15,360.3044,374.9113,360.3044,365.1734,4840,368.42035
4098,2016-09-16,362.3751,371.4695,358.1777,360.2764,11253,369.01297
4099,2016-09-19,362.3751,362.3751,361.6756,361.6756,4840,368.2455
4100,2016-09-20,362.3751,363.7743,362.3751,362.3751,5445,367.804
4101,2016-09-21,351.1891,370.7699,351.1891,367.2721,49973,367.97726
4102,2016-09-22,351.1891,370.7699,351.1891,367.2721,49973,368.36032
4103,2016-09-23,370.7699,370.7699,370.7699,370.7699,61,369.96906
4104,2016-09-26,370.7699,370.7699,370.7699,370.7699,61,372.08054
4105,2016-09-27,370.7699,370.7699,370.7,370.7699,4356,374.3478
4106,2016-09-28,370.7699,370.7699,370.7,370.7699,4356,375.20065
4107,2016-09-29,360.6262,374.0929,360.6262,370.7699,1573,376.18802
4108,2016-09-30,360.6262,374.0929,360.6262,370.7699,1573,376.31012
4109,2016-10-03,367.2721,370.7699,367.2721,370.7699,666,376.31012
4110,2016-10-04,367.2721,370.7699,367.2721,370.7699,666,376.31012
4111,2016-10-05,367.2721,370.7699,367.2721,370.7699,666,376.31012
4112,2016-10-06,363.7743,367.2721,363.7743,367.2721,4235,376.31012
4113,2016-10-07,363.7743,367.2721,363.7743,367.2721,4235,375.3928
4114,2016-10-10,364.4738,367.6219,364.4738,367.6219,363,374.5264
4115,2016-10-11,364.4738,367.6219,364.4738,367.6219,363,373.94016
4116,2016-10-12,364.4738,367.6219,364.4738,367.6219,363,373.01993
4117,2016-10-13,364.4738,367.6219,364.4738,367.6219,363,372.9851
