,Date,Open,High,Low,Close,Volume,Predicted Price
3701,3/11/2015,395.8513,401.7691,391.8528,399.8258,12350,437.60437
3702,3/12/2015,407.8468,411.8453,405.4477,407.8468,4050,418.1429
3703,3/13/2015,411.8453,416.0038,406.2474,407.7509,66300,409.24066
3704,3/16/2015,411.8453,419.0346,400.6495,411.1336,65050,404.874
3705,3/17/2015,407.9268,415.8438,407.0471,414.8682,16800,422.7658
3706,3/18/2015,410.2459,411.4535,399.8498,408.8704,23500,413.0611
3707,3/19/2015,403.8483,414.2284,403.8483,408.8864,1650,414.81842
3708,3/20/2015,411.8453,415.8438,408.6545,414.1485,4350,413.59613
3709,3/23/2015,411.8453,415.8438,408.6545,414.1485,4350,413.23636
3710,3/24/2015,410.2459,410.2459,396.0513,399.514,7850,411.58185
3711,3/25/2015,403.8483,411.8453,403.8483,410.5018,8600,423.62137
3712,3/26/2015,404.648,404.648,396.0513,399.6419,11100,410.22418
3713,3/27/2015,399.8498,401.4492,396.651,398.3224,1650,413.1779
3714,3/30/2015,379.9453,382.0165,378.4099,378.7857,44250,407.37305
3715,3/31/2015,384.6555,397.7226,379.8573,397.7226,44700,398.06308
3716,4/1/2015,409.4462,417.6032,407.8468,417.6032,68100,392.1311
3717,4/2/2015,427.8393,433.4372,424.0008,431.39,4600,398.7786
3718,4/3/2015,431.0381,444.2332,423.8408,437.6676,27750,416.3563
3719,4/6/2015,435.8363,443.5854,431.8378,440.0587,40800,415.3517
3720,4/7/2015,443.8253,443.8253,431.8378,435.9563,11400,430.16998
3721,4/8/2015,435.8363,443.0336,435.8363,435.8363,3250,435.90543
3722,4/9/2015,435.8363,435.8363,435.8283,435.8283,150,435.1169
3723,4/10/2015,437.8356,443.0336,433.0773,439.4669,3300,438.87643
3724,4/13/2015,455.8288,459.8273,441.4342,447.1681,5400,439.42126
3725,4/14/2015,447.8318,447.9118,442.2339,443.8333,3900,444.6878
3726,4/15/2015,435.8069,446.8906,435.8069,445.4305,2950,444.36435
3727,4/16/2015,436.4119,443.4945,436.4119,440.4775,3600,444.47458
3728,4/17/2015,439.6305,442.0102,434.7985,439.9048,24150,441.5256
3729,4/20/2015,435.6052,439.6305,427.6594,438.0091,2900,451.1213
3730,4/21/2015,437.2185,441.6553,435.6052,439.6386,18500,442.04303
3731,4/22/2015,446.8987,455.764,443.6719,450.6497,9150,446.5449
3732,4/23/2015,452.4244,455.764,448.3507,448.3507,650,444.86884
3733,4/24/2015,451.7387,451.7387,431.5718,438.0897,5150,445.37637
3734,4/27/2015,439.6386,439.6386,435.6052,435.6133,9550,441.73587
3735,4/28/2015,435.6052,439.6386,435.6052,436.186,4200,446.82825
3736,4/29/2015,435.6052,446.7212,433.9838,443.0831,39050,440.22046
3737,4/30/2015,449.843,465.2344,443.6719,447.7134,63900,446.02695
3738,5/1/2015,449.843,465.2344,443.6719,447.7134,63900,443.66736
3739,5/4/2015,462.0158,467.0656,447.907,463.2016,26400,444.3715
3740,5/5/2015,459.8055,482.3924,457.3854,480.408,13600,451.53217
3741,5/6/2015,486.4258,504.4227,482.3924,503.6967,142700,464.62067
3742,5/7/2015,513.0461,513.0461,484.0058,492.2339,31550,483.47305
3743,5/8/2015,488.0472,491.9919,488.0391,488.2892,12150,482.86758
3744,5/11/2015,495.2992,495.2992,476.7457,488.8458,13000,490.8835
3745,5/12/2015,476.7457,504.1727,476.7457,498.5259,58050,493.298
3746,5/13/2015,500.946,504.9793,496.1059,499.1551,5950,491.11203
3747,5/14/2015,496.122,503.3579,496.122,497.7838,650,499.895
3748,5/15/2015,500.5426,500.5426,496.1059,496.1059,500,499.2003
3749,5/18/2015,496.114,496.114,496.1059,496.1059,600,504.03503
3750,5/19/2015,500.1393,505.786,496.9126,504.1727,51200,500.82892
3751,5/20/2015,504.1727,512.6428,500.946,504.1727,900,499.85898
3752,5/21/2015,503.366,508.206,503.366,505.3343,1400,499.39224
3753,5/22/2015,504.2533,504.1727,504.1727,504.1727,1700,519.6576
3754,5/25/2015,504.2533,504.1727,504.1727,504.1727,1700,506.36038
3755,5/26/2015,500.1393,504.1727,500.1393,500.1393,1750,512.3847
3756,5/27/2015,504.1727,504.1727,496.1462,497.6467,4200,507.02264
3757,5/28/2015,496.1059,494.4926,486.4258,492.7824,7850,502.92703
3758,5/29/2015,492.0725,496.1059,491.2255,492.5565,14350,494.48694
3759,6/1/2015,499.3245,499.3245,492.0725,493.1938,3300,498.55206
3760,6/2/2015,495.3073,498.4453,492.0725,496.1059,9000,495.8161
3761,6/3/2015,500.1312,500.946,496.1059,496.1059,7750,502.02255
3762,6/4/2015,498.4453,504.1727,500.9863,500.9863,53350,497.80597
3763,6/5/2015,508.206,509.8194,484.0058,492.5565,8500,497.4251
3764,6/8/2015,484.0058,504.1727,484.0058,503.1482,12850,493.62418
3765,6/9/2015,500.1393,500.1393,488.0391,490.4592,1700,510.9844
3766,6/10/2015,492.0725,504.1727,492.0725,503.8984,13550,498.0064
3767,6/11/2015,500.946,509.8194,500.1393,508.206,30450,504.65274
3768,6/12/2015,511.4328,516.2728,504.1727,505.3504,3600,503.16968
3769,6/15/2015,508.206,508.206,504.1727,504.1727,3000,503.22885
3770,6/16/2015,504.1727,508.9321,504.1727,504.1727,2300,502.26248
3771,6/17/2015,507.3994,507.3994,504.1727,504.3017,2450,506.90546
3772,6/18/2015,510.6261,520.3062,509.8194,511.336,1600,506.6819
3773,6/19/2015,504.9793,505.786,504.9793,505.786,150,513.9143
3774,6/22/2015,504.2533,520.3062,504.213,512.2394,1900,509.81894
3775,6/23/2015,512.2394,512.2394,504.3743,505.1407,1350,509.04
3776,6/24/2015,504.1807,512.2394,504.1727,512.183,2750,505.3833
3777,6/25/2015,511.4328,516.2728,515.4661,515.4661,4350,523.1169
3778,6/26/2015,504.2937,520.2981,504.2937,516.9101,3150,514.038
3779,6/29/2015,508.206,516.2728,502.64,513.764,8100,519.6925
3780,6/30/2015,509.8194,539.4486,509.8194,538.3031,13450,516.8235
3781,7/1/2015,530.793,551.5649,530.793,545.7165,1450,521.526
3782,7/2/2015,555.7999,569.4247,554.9933,565.5769,52450,531.77246
3783,7/3/2015,567.8194,568.7068,564.6734,565.7463,5250,547.4093
3784,7/6/2015,548.5399,572.7402,548.5399,571.4011,16950,559.3009
3785,7/7/2015,572.7402,575.9669,567.9001,575.5474,11100,564.93616
3786,7/8/2015,572.7402,578.3869,572.7402,576.4267,8500,569.6287
3787,7/9/2015,570.8848,575.0795,564.6734,572.7402,2700,572.7134
3788,7/10/2015,572.7402,575.9669,570.3201,572.4417,3300,570.4315
3789,7/13/2015,560.64,560.64,557.4294,557.4294,200,578.3148
3790,7/14/2015,571.1268,571.1268,551.0406,554.5899,2750,569.6596
3791,7/15/2015,563.8586,575.9669,563.8667,572.6353,5300,576.84094
3792,7/16/2015,572.7402,575.9669,572.7402,572.7402,500,568.27026
3793,7/17/2015,572.7402,575.9669,572.7402,572.7402,500,566.5198
3794,7/20/2015,572.7402,575.9669,572.7402,572.7402,500,567.046
3795,7/21/2015,572.7402,575.9669,572.7402,572.7402,500,575.6816
3796,7/22/2015,568.7068,572.7402,557.4133,562.9471,650,575.0585
3797,7/23/2015,568.7068,568.7068,568.7068,568.7068,1000,581.17017
3798,7/24/2015,565.4801,565.4801,565.4801,565.4801,200,573.1985
3799,7/27/2015,552.5732,552.5732,552.5732,552.5732,50,569.1682
3800,7/28/2015,548.5399,549.3465,548.5399,548.5399,300,557.28723
3801,7/29/2015,540.4731,552.5732,540.4731,552.5732,2800,560.93195
3802,7/30/2015,540.4731,552.5732,540.4731,552.5732,2800,555.6297
3803,7/31/2015,556.6066,556.6066,548.5399,548.5399,350,563.7909
3804,8/3/2015,556.6066,556.6066,548.5399,548.5399,350,554.80304
3805,8/4/2015,560.64,560.64,548.5399,548.5399,500,551.3347
3806,8/5/2015,548.5399,568.7068,538.8597,558.107,8900,545.86707
3807,8/6/2015,564.6734,584.8403,564.6734,569.0698,13300,555.21606
3808,8/7/2015,579.1936,595.3271,565.4801,582.8075,16050,561.3904
3809,8/10/2015,600.5059,600.5059,567.4968,572.7644,5850,570.36194
3810,8/11/2015,575.9669,580.8069,568.6261,572.6595,5850,571.92847
3811,8/12/2015,567.9001,576.7735,556.6066,558.1151,5100,573.50775
3812,8/13/2015,564.6734,572.7402,558.22,560.7207,2450,564.1582
3813,8/14/2015,564.6734,572.7402,558.22,560.7207,2450,570.18726
3814,8/17/2015,563.06,580.7262,556.6066,575.9507,10450,564.2213
3815,8/18/2015,577.5802,583.953,572.7402,581.0893,6950,574.50385
3816,8/19/2015,572.7402,576.7735,564.6734,568.7068,3100,571.8966
3817,8/20/2015,568.7068,568.7068,548.5399,563.665,650,571.46765
3818,8/21/2015,548.5399,562.2534,536.4478,542.4817,4450,565.7206
3819,8/24/2015,516.3535,539.6664,515.3613,516.2728,3450,566.53296
3820,8/25/2015,516.2728,542.0865,516.2728,542.0865,2850,542.99603
3821,8/26/2015,548.5399,563.8667,548.5399,555.3159,1400,556.5607
3822,8/27/2015,556.6066,556.6066,553.3799,554.1866,800,545.8241
3823,8/28/2015,571.9335,571.9335,564.6734,564.6734,150,543.17993
3824,8/31/2015,560.64,568.7068,560.64,560.64,2600,553.2324
3825,9/1/2015,564.6734,567.0934,560.64,560.64,2400,559.506
3826,9/2/2015,561.4467,567.0934,560.64,565.0122,7200,562.83057
3827,9/3/2015,568.7603,579.4399,568.7603,571.4773,2500,571.47754
3828,9/4/2015,572.8521,572.8521,556.4849,564.6685,1000,568.3136
3829,9/7/2015,552.3931,568.7603,552.3931,568.7603,44750,566.0623
3830,9/8/2015,563.0318,564.2593,563.0318,563.9156,1100,563.9408
3831,9/9/2015,566.3052,567.942,566.3052,567.1891,800,567.99725
3832,9/10/2015,566.3052,568.7603,564.6685,565.4869,950,568.7473
3833,9/11/2015,568.6785,568.7603,560.5767,565.4869,650,576.53864
3834,9/14/2015,537.2125,549.1197,537.2125,549.1197,100,569.90643
3835,9/15/2015,536.0259,536.0259,536.0259,536.0259,200,562.8995
3836,9/16/2015,540.1177,541.7544,540.1177,541.7544,700,545.5146
3837,9/17/2015,531.9341,531.9341,531.9341,531.9341,50,551.8698
3838,9/18/2015,531.9341,531.9341,531.9341,531.9341,50,540.8809
3839,9/21/2015,531.9341,531.9341,531.9341,531.9341,50,546.109
3840,9/22/2015,531.9341,531.9341,531.9341,531.9341,50,537.6918
3841,9/23/2015,546.6646,546.6646,546.6646,546.6646,100,533.91815
3842,9/24/2015,546.6646,546.6646,546.6646,546.6646,100,534.9636
3843,9/25/2015,546.6646,546.6646,546.6646,546.6646,100,543.85
3844,9/28/2015,546.6646,546.6646,546.6646,546.6646,100,546.8464
3845,9/29/2015,540.1177,541.0179,540.1177,540.1177,4250,553.4524
3846,9/30/2015,556.4849,556.4849,533.5708,534.7984,8850,548.951
3847,10/1/2015,515.5751,536.0259,515.5751,535.2075,650,543.34863
3848,10/2/2015,544.2095,552.3931,536.8443,536.8443,400,534.3801
3849,10/5/2015,544.2095,552.3931,536.8443,536.8443,400,539.3077
3850,10/6/2015,536.8443,540.1177,536.8443,540.1177,350,538.7027
3851,10/7/2015,540.1177,556.4849,540.1177,553.8989,3500,545.814
3852,10/8/2015,540.1177,556.4849,540.1177,553.8989,3500,544.42053
3853,10/9/2015,540.1177,556.4849,540.1177,553.8989,3500,546.6495
3854,10/12/2015,556.4849,556.4849,541.8363,541.8363,100,548.8699
3855,10/13/2015,541.3452,540.1177,540.1177,540.1177,200,553.5105
3856,10/14/2015,531.9914,536.0259,531.975,536.0259,550,547.43353
3857,10/15/2015,531.9914,536.0259,531.975,536.0259,550,555.08276
3858,10/16/2015,550.8382,550.8382,550.7564,550.7564,150,544.40753
3859,10/19/2015,549.2015,552.3931,548.3013,550.8546,1050,542.06134
3860,10/20/2015,552.3931,578.3924,552.3931,562.5899,9150,543.55194
3861,10/21/2015,577.7623,577.7623,567.1236,567.1236,350,569.5484
3862,10/22/2015,572.8521,594.9478,572.8521,588.5237,14300,562.1176
3863,10/23/2015,572.8521,594.9478,572.8521,588.5237,14300,572.6752
3864,10/26/2015,576.9439,576.9439,572.8521,576.2892,450,577.1235
3865,10/27/2015,572.4429,572.4429,568.7603,569.9388,850,579.17883
3866,10/28/2015,558.1216,557.3851,551.1656,551.1656,3000,573.106
3867,10/29/2015,550.7646,576.9439,540.1177,566.1088,413850,574.7648
3868,10/30/2015,572.8521,575.299,572.8521,574.808,250,566.6849
3869,11/2/2015,573.6705,576.9439,572.8521,575.3072,3500,578.2751
3870,11/3/2015,565.4869,571.1745,563.0318,571.1745,1400,572.339
3871,11/4/2015,571.2072,572.0338,571.2072,571.4445,800,570.8779
3872,11/5/2015,562.2953,570.397,560.5767,568.6457,2200,568.66406
3873,11/6/2015,567.942,567.942,556.4849,561.706,1400,573.3074
3874,11/9/2015,556.4931,556.9759,556.4931,556.9105,950,569.37695
3875,11/10/2015,560.5767,563.0318,553.2933,553.2933,900,576.3416
3876,11/11/2015,560.5767,564.6685,556.4931,563.9893,1500,565.0796
3877,11/12/2015,560.5767,564.6685,556.4931,563.9893,1500,560.9481
3878,11/13/2015,560.5767,564.6685,556.4931,563.9893,1500,558.1172
3879,11/16/2015,546.6646,567.942,546.6646,554.1035,2850,583.52344
3880,11/17/2015,546.6646,567.942,546.6646,554.1035,2850,562.1202
3881,11/18/2015,560.5767,560.5767,560.5685,560.5767,1400,570.0238
3882,11/19/2015,560.5767,560.5767,560.5685,560.5767,1400,562.2143
3883,11/20/2015,560.5767,560.5767,560.5685,560.5767,1400,559.11444
3884,11/23/2015,560.5767,570.397,560.5767,565.4869,2450,556.41675
3885,11/24/2015,565.4869,565.4869,553.2115,553.8662,2700,565.1607
3886,11/25/2015,548.3013,552.3931,545.0279,552.3931,1750,561.7658
3887,11/26/2015,549.1279,549.1279,545.0361,545.0361,200,568.15186
3888,11/27/2015,545.0361,545.0361,545.0361,545.0361,200,558.1747
3889,11/30/2015,544.2095,544.2095,519.9451,524.3725,2950,551.48096
3890,12/1/2015,523.7505,524.3725,515.5669,516.328,17350,534.51184
3891,12/2/2015,515.5669,516.3853,515.5669,516.3443,4850,537.22614
3892,12/3/2015,515.5669,516.3853,515.5669,516.3443,4850,524.12744
3893,12/4/2015,516.3443,516.3853,507.3833,516.3116,9900,531.9535
3894,12/7/2015,516.3116,530.2974,499.1997,529.479,138100,521.2001
3895,12/8/2015,536.0259,540.1177,523.7587,527.8423,1200,520.5444
3896,12/9/2015,534.381,542.5728,534.3892,538.8902,700,522.2128
3897,12/10/2015,545.0279,548.2931,540.1177,545.8462,900,547.3738
3898,12/11/2015,546.6646,547.4829,531.9341,544.2095,550,539.8187
3899,12/14/2015,527.8423,531.1157,525.7964,531.1157,550,545.20996
3900,12/15/2015,538.0718,543.3911,526.2056,539.3648,1800,542.02673
3901,12/16/2015,531.9341,545.0279,531.9341,542.5728,750,540.8932
3902,12/17/2015,536.0259,540.1177,536.0259,536.0259,1000,536.9287
3903,12/18/2015,529.8882,533.5708,519.6587,529.2744,2250,552.85864
3904,12/21/2015,529.8882,533.5708,519.6587,529.2744,2250,537.09265
3905,12/22/2015,517.6128,517.6128,517.6128,517.6128,500,544.8336
3906,12/23/2015,527.8423,531.9341,522.1138,528.2106,2250,533.647
3907,12/24/2015,527.8423,531.9341,522.1138,528.2106,2250,527.9323
3908,12/25/2015,527.8423,531.9341,522.1138,528.2106,2250,523.7494
3909,12/28/2015,527.8423,530.2155,518.8403,528.1124,1900,547.734
3910,12/29/2015,538.481,538.481,501.7121,518.4884,2100,529.97284
3911,12/30/2015,527.8423,527.8423,515.5669,516.3853,1900,535.10645
3912,12/31/2015,524.5689,524.5689,519.6587,519.6587,800,526.90814
3913,1/1/2016,519.6587,519.6587,519.6587,519.6587,250,522.5342
3914,1/4/2016,504.118,518.8403,504.118,518.8403,1400,516.4793
3915,1/5/2016,519.2495,519.6587,519.2495,519.2495,500,527.6544
3916,1/6/2016,523.7505,536.0341,523.7505,532.4906,1950,521.34503
3917,1/7/2016,539.2993,551.4929,537.8263,538.1946,6600,530.6549
3918,1/8/2016,547.0738,544.2095,528.6607,528.6607,8100,529.907
3919,1/11/2016,524.5689,524.5689,520.5589,521.5982,1850,529.65454
3920,1/12/2016,507.3833,507.3833,507.3833,507.3833,50,524.60364
3921,1/13/2016,522.1138,522.1138,516.3853,516.3853,600,526.20386
3922,1/14/2016,491.8345,503.2915,490.566,490.6806,4850,519.0573
3923,1/15/2016,490.1977,495.5171,486.1059,486.1059,7150,521.73517
3924,1/18/2016,470.5571,478.7407,470.5571,478.7407,2350,506.87592
3925,1/19/2016,477.104,482.8325,477.104,479.8864,9200,495.50644
3926,1/20/2016,474.6489,499.1997,474.6489,491.0897,16600,480.54184
3927,1/21/2016,499.1997,500.8364,492.6528,495.869,5850,486.14737
3928,1/22/2016,499.1997,499.1997,499.1997,499.1997,50,491.4796
3929,1/25/2016,503.2915,510.6567,499.1997,509.02,2900,495.2778
3930,1/26/2016,503.2915,510.6567,499.1997,509.02,2900,499.4206
3931,1/27/2016,493.4712,510.6567,491.0161,494.8133,1650,503.50598
3932,1/28/2016,491.8345,499.1997,491.8345,499.1997,850,499.3696
3933,1/29/2016,494.3223,499.1997,491.0161,499.1997,2000,508.5837
3934,2/1/2016,507.3833,523.7423,491.1143,517.5801,9150,501.93045
3935,2/2/2016,515.5669,515.5669,515.5669,515.5669,200,510.7088
3936,2/3/2016,511.4751,539.2993,504.9282,524.618,8250,509.84354
3937,2/4/2016,523.7505,548.3013,523.7505,546.7055,11750,513.8559
3938,2/5/2016,523.7505,548.3013,523.7505,546.7055,11750,527.9596
3939,2/8/2016,548.3013,574.0387,519.3723,557.4506,19950,549.72797
3940,2/9/2016,552.3931,552.3931,544.2095,550.429,53800,549.54974
3941,2/10/2016,552.3931,552.3931,531.9341,540.1177,65700,555.08594
3942,2/11/2016,540.1177,544.2095,520.4771,527.4004,4050,552.3953
3943,2/12/2016,527.8423,552.3113,502.4731,534.0946,5750,544.8905
3944,2/15/2016,536.0259,536.0259,536.0259,536.0259,50,532.56604
3945,2/16/2016,523.7505,548.2931,516.3853,540.5269,13800,537.4835
3946,2/17/2016,523.7505,544.2013,523.7505,544.2013,1150,538.88745
3947,2/18/2016,536.0423,546.5828,532.7525,539.954,4250,545.6328
3948,2/19/2016,543.3911,548.3013,533.5708,543.4812,3250,543.2104
3949,2/22/2016,536.0259,536.0259,531.9341,531.9341,1150,542.45746
3950,2/23/2016,531.9341,549.938,531.9341,531.9341,10000,535.12354
3951,2/24/2016,531.9505,544.2095,531.9341,542.8838,5600,545.6737
3952,2/25/2016,533.6772,541.7544,531.9423,537.6053,1600,539.8189
3953,2/26/2016,540.9361,544.2095,528.6607,532.7525,1700,546.2256
3954,2/29/2016,523.7505,531.9341,523.7505,531.8686,1450,539.64386
3955,3/1/2016,523.7505,531.9341,523.7505,531.8686,1450,536.9033
3956,3/2/2016,522.9403,524.5689,521.2954,524.4297,350,529.9482
3957,3/3/2016,519.6669,520.4771,519.6587,520.4771,1100,532.9933
3958,3/4/2016,515.5669,540.1177,515.5669,524.6834,4450,527.64935
3959,3/7/2016,533.5708,533.5708,527.8423,527.8423,1250,535.8549
3960,3/8/2016,531.0994,531.0994,531.0994,531.0994,50,529.05994
3961,3/9/2016,520.4852,531.9341,520.4771,525.5263,2750,527.0345
3962,3/10/2016,523.7505,527.8423,520.4771,524.9289,2400,524.4951
3963,3/11/2016,523.7505,527.8423,520.4771,524.9289,2400,535.86835
3964,3/14/2016,520.4852,535.2075,511.4751,530.6738,3500,528.00964
3965,3/15/2016,527.8423,530.2974,519.6587,520.5671,152200,536.0902
3966,3/16/2016,527.8423,527.8423,519.6587,526.1974,250050,529.1296
3967,3/17/2016,536.0259,544.2095,531.9341,531.9341,4700,526.39856
3968,3/18/2016,536.0341,541.7462,532.3433,532.3433,500,525.1653
3969,3/21/2016,545.0279,545.0279,536.8443,539.7085,350,541.3733
3970,3/22/2016,540.1177,540.1177,524.5689,524.5689,250,536.19916
3971,3/23/2016,540.1177,540.1177,524.5689,524.5689,250,540.12805
3972,3/24/2016,521.3363,526.9994,521.2954,526.6639,1700,534.03723
3973,3/25/2016,521.3363,526.9994,521.2954,526.6639,1700,530.4553
3974,3/28/2016,531.9259,534.3073,523.7505,529.0289,450,523.6028
3975,3/29/2016,531.5249,534.9048,531.5249,534.9048,300,533.70996
3976,3/30/2016,531.5249,534.9048,531.5249,534.9048,300,532.6224
3977,3/31/2016,527.8423,548.3013,527.8423,541.8772,2400,539.19934
3978,4/1/2016,549.5288,552.3931,536.0341,540.3959,650,537.67035
3979,4/4/2016,531.9423,540.1177,531.9341,537.6626,4650,538.4098
3980,4/5/2016,540.1177,540.1177,536.0259,537.6626,1150,535.78656
3981,4/6/2016,540.1177,540.1177,536.0423,536.0505,250,540.8801
3982,4/7/2016,537.6544,562.8518,537.6544,547.4829,17450,539.7476
3983,4/8/2016,546.6646,549.1197,546.6646,548.3013,900,548.9924
3984,4/11/2016,540.9361,540.9361,540.1177,540.2896,950,545.5217
3985,4/12/2016,540.1177,542.5728,536.0259,540.666,1250,543.42633
3986,4/13/2016,555.7129,556.1348,540.1428,541.7884,400,539.30023
3987,4/14/2016,548.5397,551.0714,540.1006,548.6156,5550,544.6029
3988,4/15/2016,548.5397,551.0714,540.1006,548.6156,5550,546.5235
3989,4/18/2016,548.5397,551.0714,540.1006,548.6156,5550,553.34186
3990,4/19/2016,530.8176,548.5397,530.8176,540.1006,300,549.9265
3991,4/20/2016,540.1006,548.5397,540.1006,548.5397,1850,547.03815
3992,4/21/2016,558.6665,558.6665,540.6323,548.7253,3450,542.9492
3993,4/22/2016,561.1983,561.1983,548.6241,551.6368,400,547.77014
3994,4/25/2016,551.9153,553.6031,550.6494,551.9153,900,551.1774
3995,4/26/2016,553.6031,561.1983,556.9787,556.9787,3550,557.9529
3996,4/27/2016,560.7763,561.1983,559.9324,561.1983,2750,555.5174
3997,4/28/2016,561.6202,566.2617,561.1983,564.5739,1850,555.99963
3998,4/29/2016,565.4178,565.8398,565.4178,565.8398,600,557.3733
3999,5/2/2016,570.4812,590.7266,569.6373,571.0213,9700,571.98987
4000,5/3/2016,573.8569,573.8569,567.9495,568.9369,5400,569.0488
4001,5/4/2016,580.6081,589.0472,569.6373,574.0847,31350,576.5346
4002,5/5/2016,582.2875,582.2959,569.6373,573.3758,2750,573.023
4003,5/6/2016,582.1947,590.735,570.4812,570.4812,6150,572.4524
4004,5/9/2016,586.5155,594.9546,573.9413,582.2959,15650,568.2704
4005,5/10/2016,578.9288,586.5155,578.0764,578.9203,2300,576.93933
4006,5/11/2016,573.8569,578.0764,573.8569,573.8569,1250,579.88806
4007,5/12/2016,573.8569,573.8569,573.4349,573.4349,200,584.98157
4008,5/13/2016,573.013,582.2959,573.013,578.1692,3250,579.4201
4009,5/16/2016,574.8021,574.8021,574.7852,574.7852,250,577.75165
4010,5/17/2016,573.8569,582.2959,573.8569,573.8569,2300,572.0088
4011,5/18/2016,573.8569,590.735,573.8569,585.6716,214900,584.7722
4012,5/19/2016,585.6716,586.5155,570.4812,574.0088,20600,581.26044
4013,5/20/2016,578.0764,580.6081,572.1691,573.8653,3150,587.85205
4014,5/23/2016,578.9119,580.6081,573.8569,575.5616,101900,580.51843
4015,5/24/2016,573.8569,577.2325,572.1944,574.051,6000,578.1383
4016,5/25/2016,577.2325,578.0511,573.8569,573.8653,8500,571.2003
4017,5/26/2016,577.8654,579.7642,573.8569,574.4645,6100,580.4055
4018,5/27/2016,577.9076,579.3423,573.9835,576.1101,1400,576.6263
4019,5/30/2016,573.8569,576.3886,568.7934,568.7934,17900,585.2409
4020,5/31/2016,573.8569,573.8569,540.9445,557.0209,3300,577.26953
4021,6/1/2016,535.8811,564.5739,535.8811,550.506,9050,570.2637
4022,6/2/2016,552.7592,561.8565,551.0714,561.8565,2200,555.4492
