,Date,Open,High,Low,Close,Volume,Predicted Price
3687,2015-02-19,194.552,196.4005,193.3197,196.231,28290,191.9262
3688,2015-02-20,197.1475,197.9408,196.0154,196.6623,12420,195.1763
3689,2015-02-23,197.0166,197.7868,194.8601,195.638,31740,198.99983
3690,2015-02-24,196.9781,197.1707,192.5495,193.1964,17135,199.38809
3691,2015-02-25,192.5649,195.4762,186.5804,188.0053,60950,195.88583
3692,2015-02-26,186.5804,189.461,184.8475,185.5176,39445,193.52338
3693,2015-02-27,178.7629,187.8513,176.2444,185.9412,98325,187.47533
3694,2015-03-02,181.8437,187.9283,177.3381,185.6254,69575,189.04065
3695,2015-03-03,185.6177,187.1504,184.5009,186.3417,35190,188.77116
3696,2015-03-04,188.6985,192.4724,186.4264,191.7716,88895,189.17809
3697,2015-03-05,188.6985,188.7062,183.3071,184.7859,241040,188.87904
3698,2015-03-06,184.085,185.6177,181.7667,183.1376,6670,187.2994
3699,2015-03-09,182.5369,182.5369,181.0042,181.474,2760,183.08922
3700,2015-03-10,180.9965,184.0773,177.5306,177.7463,17940,185.2309
3701,2015-03-11,172.5243,182.922,172.5243,181.2045,59110,183.99438
3702,2015-03-12,186.3879,188.6985,182.6139,184.80900000000003,19435,184.08417
3703,2015-03-13,184.8475,184.8475,183.3071,184.4162,9085,182.64128
3704,2015-03-16,183.3071,184.0388,180.9965,182.1826,7130,182.6097
3705,2015-03-17,178.6859,183.9926,178.6859,182.6216,11500,179.5833
3706,2015-03-18,180.9965,182.8065,176.3753,176.4215,20470,182.9609
3707,2015-03-19,171.7541,179.4561,171.7541,179.0248,9430,183.3044
3708,2015-03-20,178.6859,179.4561,177.1455,178.1391,28865,183.26656
3709,2015-03-23,178.6859,179.4561,177.1455,178.1391,28865,179.43874
3710,2015-03-24,178.3008,181.6897,169.4435,170.1136,46575,179.0531
3711,2015-03-25,171.7541,175.1815,170.2137,170.2137,14145,173.224
3712,2015-03-26,170.9839,170.9839,161.703,162.3038,53820,174.5409
3713,2015-03-27,167.0559,167.0559,154.2706,155.3258,9775,171.54593
3714,2015-03-30,150.1886,150.1886,147.5622,147.5622,186875,167.52884
3715,2015-03-31,153.2617,154.933,149.4184,154.933,79695,157.06868
3716,2015-04-01,153.9626,162.6735,153.9626,161.1639,73255,157.24977
3717,2015-04-02,164.0444,167.0328,163.2819,166.4398,50370,153.16179
3718,2015-04-03,167.1329,167.1329,164.83,166.7324,13685,157.43437
3719,2015-04-06,165.6002,175.06599999999997,165.6002,175.06599999999997,71990,164.97787
3720,2015-04-07,173.5256,180.2263,167.9031,168.812,56120,169.75105
3721,2015-04-08,170.206,173.2945,169.4435,171.1765,84870,170.152
3722,2015-04-09,173.3235,173.3235,170.9813,170.9813,2530,170.15297
3723,2015-04-10,172.5428,174.885,170.5909,171.5434,87630,167.97078
3724,2015-04-13,170.9813,171.5668,167.8583,168.5142,31510,171.2777
3725,2015-04-14,170.2006,170.2006,168.6391,169.4198,5865,172.68462
3726,2015-04-15,168.6391,171.762,167.8583,170.3879,23920,172.94368
3727,2015-04-16,170.2006,171.6761,164.7354,168.116,72680,170.59613
3728,2015-04-17,167.8505,172.5428,166.2969,171.1765,61985,169.88335
3729,2015-04-20,172.5428,175.1504,165.5161,167.1401,38525,166.82417
3730,2015-04-21,167.0776,167.0776,163.1739,163.7282,24150,169.30421
3731,2015-04-22,164.7744,170.5909,161.6125,164.4075,53245,169.7376
3732,2015-04-23,160.8317,172.6208,160.8317,172.6208,1192665,169.06139
3733,2015-04-24,178.7887,181.248,176.8368,181.248,144325,168.53955
3734,2015-04-27,183.4731,185.0345,178.0079,183.9259,293710,171.16008
3735,2015-04-28,183.6683,184.2538,179.6084,181.4119,241845,172.28326
3736,2015-04-29,179.5772,183.4731,176.4855,177.274,23805,177.47374
3737,2015-04-30,179.14,179.5694,177.2272,177.2272,64515,183.03403
3738,2015-05-01,179.14,179.5694,177.2272,177.2272,64515,182.64104
3739,2015-05-04,175.6657,179.5694,175.6657,176.5323,18975,178.74904
3740,2015-05-05,176.0561,177.1491,169.8102,175.1895,33465,178.00655
3741,2015-05-06,178.0079,179.5694,171.762,172.5115,70955,173.59181
3742,2015-05-07,171.7542,181.1309,169.4198,180.5843,336835,175.52621
3743,2015-05-08,178.7887,179.5616,173.3235,174.4478,121670,179.15553
3744,2015-05-11,173.3235,173.3235,165.7269,166.1329,70840,178.61388
3745,2015-05-12,163.9547,174.4321,163.252,174.0808,56120,173.36743
3746,2015-05-13,171.8791,174.7991,170.2006,170.6924,11845,173.24464
3747,2015-05-14,173.3235,175.6579,168.6469,173.2298,33695,169.37773
3748,2015-05-15,170.2396,172.6208,170.2396,171.7776,5865,171.44246
3749,2015-05-18,171.7698,174.4946,170.2006,170.9813,21850,174.6618
3750,2015-05-19,168.725,171.2545,168.725,170.5753,18170,174.78522
3751,2015-05-20,170.9813,170.9813,165.1258,165.5786,61870,171.96956
3752,2015-05-21,166.6872,168.6391,165.1258,166.1407,7015,170.3834
3753,2015-05-22,168.6391,170.9813,167.1635,168.0145,5175,165.65224
3754,2015-05-25,175.5876,175.5876,168.6391,169.4667,12190,168.09198
3755,2015-05-26,168.6391,170.2006,166.2969,169.3183,120290,170.0818
3756,2015-05-27,170.9032,172.5428,168.6391,169.2559,20240,170.99507
3757,2015-05-28,169.4198,173.3235,168.6391,171.7152,33235,169.76158
3758,2015-05-29,173.3235,174.1042,170.9813,171.9806,26105,170.01158
3759,2015-06-01,174.1042,176.0561,171.9182,173.7997,27830,167.75739
3760,2015-06-02,172.5428,177.8127,172.5428,173.4562,26105,171.30247
3761,2015-06-03,174.1042,176.4464,165.5942,171.762,42320,175.18909
3762,2015-06-04,173.2923,174.1042,169.7321,171.1921,17020,175.54367
3763,2015-06-05,170.9813,175.6657,170.9813,173.4016,32545,172.8928
3764,2015-06-08,167.8583,179.3742,167.0776,176.017,100625,172.89673
3765,2015-06-09,173.3235,177.1881,171.965,174.2057,66700,170.36891
3766,2015-06-10,169.8102,174.885,169.8102,173.4875,20815,173.44301
3767,2015-06-11,173.2845,176.4074,170.9813,173.4172,150535,176.6928
3768,2015-06-12,174.1042,174.7679,172.5428,172.7145,5405,176.90419
3769,2015-06-15,172.5428,174.1042,172.5428,172.8082,10810,174.12056
3770,2015-06-16,174.4946,177.8518,174.885,175.6657,68080,173.52266
3771,2015-06-17,173.90900000000002,175.6657,173.3235,173.3313,65550,170.7498
3772,2015-06-18,172.6286,175.6657,171.762,173.5889,71530,173.63478
3773,2015-06-19,172.6208,172.6208,169.4198,169.7868,15870,176.38664
3774,2015-06-22,167.8583,168.6391,165.5161,165.8597,40595,175.55606
3775,2015-06-23,165.5161,165.5161,162.3932,162.8851,94300,170.57674
3776,2015-06-24,163.1739,167.8583,162.3932,166.1798,51865,168.62628
3777,2015-06-25,165.5552,165.5552,163.252,164.345,17940,163.94116
3778,2015-06-26,163.5643,164.7354,163.1739,163.7751,28175,165.68636
3779,2015-06-29,166.21099999999998,166.21099999999998,160.8317,163.4628,49680,166.84564
3780,2015-06-30,163.9547,165.1258,159.2702,159.9651,142485,166.82333
3781,2015-07-01,160.3242,167.9598,160.3242,165.5708,273470,163.18204
3782,2015-07-02,166.2969,169.4198,164.7354,166.7809,47265,163.66737
3783,2015-07-03,166.6872,167.0776,164.7354,165.84400000000002,15065,161.39822
3784,2015-07-06,167.8583,169.412,165.9065,167.8505,64860,164.43571
3785,2015-07-07,168.6391,174.1042,167.9364,172.1992,129030,168.97792
3786,2015-07-08,170.6065,172.5428,168.2487,169.2012,19090,170.96739
3787,2015-07-09,167.8583,170.2006,167.468,167.8583,38295,169.9604
3788,2015-07-10,169.4198,170.2006,166.3047,166.8746,10580,169.01643
3789,2015-07-13,165.5161,167.0776,164.8135,165.4146,10005,165.89485
3790,2015-07-14,167.7803,171.762,164.7354,168.0691,55660,168.0252
3791,2015-07-15,170.2006,170.2006,167.8583,168.1082,16675,169.56139
3792,2015-07-16,170.9813,174.885,170.2162,170.3411,768660,169.98976
3793,2015-07-17,170.9813,174.885,170.2162,170.3411,768660,169.27483
3794,2015-07-20,170.9813,174.885,170.2162,170.3411,768660,169.08818
3795,2015-07-21,170.9813,174.885,170.2162,170.3411,768660,166.91417
3796,2015-07-22,171.762,171.762,168.2643,168.803,19205,169.96599
3797,2015-07-23,170.9032,170.9735,166.2969,168.928,52670,172.23393
3798,2015-07-24,169.0294,176.3684,168.7172,173.3235,225975,172.39334
3799,2015-07-27,174.8694,175.5876,169.8102,170.7627,56120,171.42944
3800,2015-07-28,170.2162,172.77700000000002,169.4198,170.1693,39790,170.9871
3801,2015-07-29,171.762,174.885,171.3717,172.3007,67965,167.84175
3802,2015-07-30,171.762,171.762,167.9833,169.65400000000002,30820,171.1591
3803,2015-07-31,170.2006,174.6898,169.8102,173.8622,54395,173.02373
3804,2015-08-03,174.885,178.7887,172.5584,173.3469,44045,174.4875
3805,2015-08-04,171.8011,174.885,169.9741,173.3001,88090,173.16064
3806,2015-08-05,175.5876,181.1309,173.3625,179.179,271400,172.99408
3807,2015-08-06,179.5772,186.596,179.5772,183.0983,248745,171.51035
3808,2015-08-07,184.2148,184.2538,179.5616,182.6299,87055,176.83539
3809,2015-08-10,185.7372,191.1165,182.9266,188.3449,128915,182.52425
3810,2015-08-11,191.2414,192.7638,187.7671,190.3982,197800,185.98543
3811,2015-08-12,193.607,193.607,188.9382,189.9376,358110,187.66293
3812,2015-08-13,189.6409,192.5296,187.3768,188.2824,34270,187.65697
3813,2015-08-14,189.6409,192.5296,187.3768,188.2824,34270,185.32112
3814,2015-08-17,183.6683,189.6253,181.1309,183.55900000000003,39215,188.87376
3815,2015-08-18,183.4731,189.6409,181.1387,187.4782,47265,189.60709
3816,2015-08-19,187.3768,195.1841,183.55900000000003,193.8491,422395,190.20525
3817,2015-08-20,195.1841,203.538,195.1841,203.4677,761645,189.85559
3818,2015-08-21,202.9134,202.9134,193.2947,193.2947,318665,192.5858
3819,2015-08-24,187.3768,187.3768,183.637,183.637,91540,190.63066
3820,2015-08-25,181.9116,190.4216,181.9116,188.9773,49220,192.1502
3821,2015-08-26,187.3768,188.9382,184.2538,188.4542,26220,194.68892
3822,2015-08-27,187.3768,194.4034,185.8153,193.0137,104880,192.59718
3823,2015-08-28,193.6226,198.3071,188.1965,189.8127,270250,190.71788
3824,2015-08-31,189.8907,194.3956,187.3924,188.5244,103615,189.37091
3825,2015-09-01,187.3768,187.3768,179.1009,179.1009,172960,186.58751
3826,2015-09-02,179.5694,183.43400000000003,176.5323,180.6702,146395,187.52122
3827,2015-09-03,181.1309,181.326,178.0157,179.0853,29095,186.79085
3828,2015-09-04,179.5694,179.5694,170.2006,175.1114,113275,184.88846
3829,2015-09-07,171.7698,171.7698,166.5701,168.4283,29900,179.17685
3830,2015-09-08,169.4198,171.7698,167.468,169.7477,25875,176.03265
3831,2015-09-09,172.535,174.1042,171.762,172.6755,19665,170.49532
3832,2015-09-10,170.2864,172.1524,170.2006,171.9572,1265,172.66191
3833,2015-09-11,172.5428,172.5428,171.762,171.762,13225,173.51747
3834,2015-09-14,170.2006,170.2006,167.8583,169.0294,1380,174.26439
3835,2015-09-15,168.6781,171.6761,168.6391,168.9982,4255,171.55531
3836,2015-09-16,169.1856,170.1225,168.6391,170.0678,98095,170.90593
3837,2015-09-17,171.3717,171.762,170.2006,170.5441,27140,167.24245
3838,2015-09-18,170.9735,174.8069,170.9735,171.762,84180,169.9901
3839,2015-09-21,171.7698,171.762,170.2006,171.356,13800,172.93663
3840,2015-09-22,168.8421,174.8459,168.8421,173.3391,8280,173.6714
3841,2015-09-23,171.965,174.885,171.9572,174.885,1265,172.7484
3842,2015-09-24,171.965,174.885,171.9572,174.885,1265,172.9239
3843,2015-09-25,171.965,174.885,171.9572,174.885,1265,170.70406
3844,2015-09-28,171.965,174.885,171.9572,174.885,1265,173.96504
3845,2015-09-29,166.4921,173.2376,166.2969,170.3801,3220,177.31453
3846,2015-09-30,171.7748,176.4947,168.623,172.3027,6440,176.48604
3847,2015-10-01,175.7146,175.7146,174.8872,174.8872,2415,173.48808
3848,2015-10-02,169.6079,175.6279,169.6079,172.9567,57615,173.6398
3849,2015-10-05,173.3428,175.9116,172.1688,174.2726,59110,170.183
3850,2015-10-06,176.345,176.4159,172.6416,175.3206,65665,173.0058
3851,2015-10-07,175.7146,180.4423,173.5477,179.7174,68885,176.82126
3852,2015-10-08,181.2303,187.5182,181.2303,187.5103,107525,178.78658
3853,2015-10-09,186.746,187.5261,182.8062,183.8227,38640,181.45917
3854,2015-10-12,185.1701,186.352,180.4423,180.5211,6900,181.28506
3855,2015-10-13,181.2303,182.8141,181.2303,182.7904,7245,179.12953
3856,2015-10-14,181.2303,181.2303,181.2303,181.2303,8510,182.81723
3857,2015-10-15,181.3091,181.2303,181.2303,181.2303,1150,184.44154
3858,2015-10-16,181.2303,181.2303,178.1573,179.8356,4370,184.73802
3859,2015-10-19,181.2224,181.2224,181.0333,181.1279,230,181.63997
3860,2015-10-20,180.4423,180.4423,172.6416,178.5434,3220,181.32735
3861,2015-10-21,178.1179,179.6544,173.3507,175.7146,8510,177.1852
3862,2015-10-22,174.9345,176.5025,174.1387,176.5025,6670,178.98967
3863,2015-10-23,174.9345,176.5025,174.1387,176.5025,6670,180.25957
3864,2015-10-26,183.4366,183.4366,173.3507,176.3922,36455,179.96254
3865,2015-10-27,174.1781,176.345,174.1387,174.1623,76130,177.22192
3866,2015-10-28,175.7146,176.3056,173.3586,174.4854,39100,176.04674
3867,2015-10-29,178.7876,183.2081,177.6766,183.1529,113965,172.4462
3868,2015-10-30,185.958,192.1041,185.2489,191.9465,276920,176.92189
3869,2015-11-02,191.4737,191.4737,189.1887,189.3226,28175,184.57983
3870,2015-11-03,186.746,194.2237,186.746,192.9551,362135,187.86185
3871,2015-11-04,196.7925,196.7925,193.0497,194.4995,18285,190.7267
3872,2015-11-05,195.3347,195.3741,193.8376,193.8376,2760,191.054
3873,2015-11-06,195.7681,197.3834,193.2545,196.8319,21735,189.45457
3874,2015-11-09,200.1413,201.7172,192.2617,193.3964,44620,193.54277
3875,2015-11-10,193.0497,194.6256,191.9465,193.1994,43585,197.06299
3876,2015-11-11,192.2617,195.4135,192.2617,193.8061,345345,197.56465
3877,2015-11-12,193.8376,203.4901,193.8376,203.4901,1048225,194.71852
3878,2015-11-13,205.657,212.7486,205.657,207.422,268525,196.5229
3879,2015-11-16,207.2329,211.8819,205.9091,206.7759,114080,195.89838
3880,2015-11-17,206.4449,206.4449,201.7566,202.4894,40365,201.30792
3881,2015-11-18,204.0732,204.7902,200.6141,201.7251,11385,207.43643
3882,2015-11-19,201.7172,205.1054,199.3533,204.4593,17135,207.53546
3883,2015-11-20,204.86900000000003,208.0209,197.7774,203.4901,244260,204.54204
3884,2015-11-23,204.0811,204.0811,198.652,198.9593,27945,203.75587
3885,2015-11-24,200.9292,203.1355,195.4135,196.887,30705,198.59258
3886,2015-11-25,196.9894,198.5575,193.0497,195.3426,19320,200.63808
3887,2015-11-26,196.2015,196.2094,190.6858,190.7725,15525,200.92323
3888,2015-11-27,190.6858,193.0497,190.6858,191.5919,5750,198.92976
3889,2015-11-30,191.4737,191.4737,182.0183,183.4129,52785,193.93088
3890,2015-12-01,184.3821,186.746,174.24900000000002,175.0763,161230,190.96758
3891,2015-12-02,174.9266,183.8227,173.3507,183.799,358915,182.57622
3892,2015-12-03,180.4502,184.3033,179.6465,180.1272,11270,184.16592
3893,2015-12-04,180.4423,189.1099,180.4423,188.1249,204355,182.79018
3894,2015-12-07,187.534,195.4135,186.746,191.4737,14260,185.70761
3895,2015-12-08,192.2617,193.0497,189.1099,189.7954,7475,187.33948
3896,2015-12-09,197.7774,197.7774,188.7159,195.0983,115575,187.58583
3897,2015-12-10,196.9894,196.9894,191.4816,192.1356,31395,186.81367
3898,2015-12-11,190.2918,193.0497,187.534,189.1099,16905,191.5121
3899,2015-12-14,184.3821,189.8978,184.3821,188.6529,1150,194.13654
3900,2015-12-15,189.1887,191.4737,187.534,187.534,34960,193.85655
3901,2015-12-16,185.2962,189.8978,185.2883,188.7159,62445,189.8069
3902,2015-12-17,192.2617,193.0497,189.1099,189.1177,7130,189.16393
3903,2015-12-18,192.2538,192.2538,189.1099,189.1414,16675,185.30669
3904,2015-12-21,189.1099,190.6779,189.1099,189.9766,1955,188.49565
3905,2015-12-22,189.6142,189.9372,189.5826,189.9372,1495,191.90971
3906,2015-12-23,189.1887,189.1887,187.534,189.1099,7590,192.65987
3907,2015-12-24,189.1887,189.1887,187.534,189.1099,7590,190.33727
3908,2015-12-25,189.1887,189.1887,187.534,189.1099,7590,189.54068
3909,2015-12-28,189.1099,189.1099,185.958,186.0684,12995,186.05183
3910,2015-12-29,186.0762,192.8133,184.3821,185.2646,77280,188.4253
3911,2015-12-30,188.3219,188.3219,187.534,187.9279,230,189.77235
3912,2015-12-31,185.1701,189.0705,183.5942,186.4072,248055,190.23802
3913,2016-01-01,189.0705,189.1099,189.1099,189.1099,2300,187.43065
3914,2016-01-04,186.0368,188.7789,185.958,186.549,920,187.28557
3915,2016-01-05,184.3821,188.0855,183.5942,186.6514,79465,184.04405
3916,2016-01-06,188.3219,188.3219,186.6514,186.6514,115,187.06758
3917,2016-01-07,185.1701,187.5261,185.1701,185.1701,6440,189.6767
3918,2016-01-08,185.1701,186.746,175.9116,185.8004,12995,189.52379
3919,2016-01-11,185.178,185.5641,184.39,185.1701,6325,186.74626
3920,2016-01-12,184.3821,185.958,183.5942,185.1701,76705,185.95563
3921,2016-01-13,185.1701,185.178,184.3979,184.6185,1495,182.27174
3922,2016-01-14,184.4215,185.5641,181.2303,185.1701,169280,185.0526
3923,2016-01-15,185.1701,185.958,183.9881,185.1701,18745,187.62044
3924,2016-01-18,185.1701,185.1701,175.9116,183.0584,819030,188.10228
3925,2016-01-19,185.1701,185.1701,176.5025,185.1701,18975,185.13507
3926,2016-01-20,185.1701,185.1701,178.8664,183.5942,9085,184.73485
3927,2016-01-21,185.1701,185.1701,182.8062,184.0354,11500,181.15617
3928,2016-01-22,185.1701,185.1701,182.822,184.3742,4600,183.97957
3929,2016-01-25,183.5942,184.7761,182.822,184.39,12995,186.78587
3930,2016-01-26,185.1622,192.9709,182.097,184.3033,2990,187.2997
3931,2016-01-27,182.8141,182.8141,181.2303,181.2618,16445,185.07295
3932,2016-01-28,181.2697,183.5942,181.2145,183.4523,38295,183.74318
3933,2016-01-29,183.5942,186.746,182.8062,183.2002,50370,180.19308
3934,2016-02-01,183.5942,183.5942,182.8062,183.5942,5405,183.21065
3935,2016-02-02,183.5942,185.1701,182.0183,183.5311,4830,185.64238
3936,2016-02-03,182.885,184.3427,181.2303,183.145,24035,186.28737
3937,2016-02-04,182.8062,183.5942,178.8664,182.1207,4370,184.15213
3938,2016-02-05,182.8062,183.5942,178.8664,182.1207,4370,183.2451
3939,2016-02-08,183.2002,183.3893,181.2303,183.3893,24495,179.62144
3940,2016-02-09,182.4122,182.4122,180.8363,181.1988,119715,182.70847
3941,2016-02-10,181.2303,182.8062,181.2303,181.2303,4255,184.61707
3942,2016-02-11,182.4122,182.8062,180.0484,180.0484,27485,184.98361
3943,2016-02-12,181.2303,181.6243,179.6544,180.8048,74980,181.84505
3944,2016-02-15,181.2303,183.5784,180.8363,183.019,4140,181.3962
3945,2016-02-16,181.2303,181.2303,180.4423,180.6945,13800,178.19212
3946,2016-02-17,180.4423,180.4739,177.2905,180.4581,4830,181.12413
3947,2016-02-18,180.4423,180.4423,174.1387,177.0778,26680,183.75699
3948,2016-02-19,175.7225,179.2525,175.7146,179.2525,3795,182.96541
3949,2016-02-22,177.2905,177.2905,170.9868,171.1996,11845,180.02937
3950,2016-02-23,171.7748,171.7748,168.623,170.5771,3450,177.54286
3951,2016-02-24,171.7748,175.7146,171.7748,175.6594,4485,171.91905
3952,2016-02-25,176.5025,181.2303,176.4947,181.2303,13110,174.53882
3953,2016-02-26,182.0183,190.2918,182.0183,186.9351,62330,178.02895
3954,2016-02-29,179.7411,182.8062,178.8664,181.0097,268985,181.85616
3955,2016-03-01,180.2059,182.7038,177.2905,180.0326,94760,182.36319
3956,2016-03-02,180.4423,180.4423,178.8664,178.8664,9890,181.2892
3957,2016-03-03,178.8664,179.6544,178.4724,178.5512,18400,178.19795
3958,2016-03-04,178.8664,187.4788,180.4502,180.8127,64285,180.59274
3959,2016-03-07,180.4423,181.6243,179.6544,180.5684,548550,182.1917
3960,2016-03-08,179.7332,181.0648,178.8664,178.9767,33695,182.8044
3961,2016-03-09,178.8664,179.6544,177.6845,178.6694,3450,180.52367
3962,2016-03-10,175.0842,176.5025,174.9266,176.3056,1610,179.65633
3963,2016-03-11,177.2905,177.2905,173.4374,176.5025,2415,175.69987
3964,2016-03-14,176.8965,176.8965,173.3507,175.6358,5060,177.8965
3965,2016-03-15,172.6416,181.2303,172.6022,175.7697,35075,179.06195
3966,2016-03-16,176.4159,177.2905,176.4237,177.1408,67045,179.17267
3967,2016-03-17,177.2905,182.0183,177.2905,178.9925,265305,177.09337
3968,2016-03-18,179.6465,181.1515,179.6544,179.6544,26220,177.24094
3969,2016-03-21,181.2224,181.2303,177.7239,178.0233,9890,174.82512
3970,2016-03-22,179.6544,180.009,176.1086,176.1086,3565,177.98477
3971,2016-03-23,179.6544,180.009,176.1086,176.1086,3565,180.4595
3972,2016-03-24,176.5104,177.2826,175.7146,175.7382,3105,180.3187
3973,2016-03-25,171.7748,178.7876,171.7748,172.5628,61640,177.09267
3974,2016-03-28,174.1387,175.62,172.7834,173.3507,4600,175.74278
3975,2016-03-29,173.7841,174.6114,172.9961,173.5477,42550,171.52907
3976,2016-03-30,173.7447,175.2812,172.9961,174.1387,21160,174.11484
3977,2016-03-31,174.1387,175.7067,174.1387,174.1387,1955,176.029
3978,2016-04-01,175.6122,178.6615,174.9424,175.6043,8510,176.60963
3979,2016-04-04,175.7067,178.0785,174.9266,176.5025,59110,175.31523
3980,2016-04-05,177.2905,178.0785,175.7146,176.0928,158355,175.24895
3981,2016-04-06,175.7146,176.5025,173.3507,176.2268,290950,172.60027
3982,2016-04-07,177.2826,177.2905,175.7146,175.951,166865,175.72603
3983,2016-04-08,183.5731,183.5731,175.3091,175.4856,24265,178.60643
3984,2016-04-11,176.6731,176.5126,174.1858,174.8197,21160,178.87306
3985,2016-04-12,176.5046,176.5126,173.3033,173.9211,14835,176.20485
3986,2016-04-13,173.6242,176.1034,172.50099999999998,172.509,72680,175.40367
3987,2016-04-14,172.5892,174.0575,172.5812,173.3193,4600,171.35318
3988,2016-04-15,174.1056,176.4324,173.7044,174.0735,92690,173.8161
3989,2016-04-18,174.1056,174.1056,172.4207,172.4608,2760,175.92703
3990,2016-04-19,172.7015,172.7015,170.8963,170.8963,9315,176.04927
3991,2016-04-20,171.6906,172.50099999999998,172.3886,172.3886,1840,173.08067
3992,2016-04-21,172.4929,180.5884,171.6986,176.7292,637675,172.73332
3993,2016-04-22,176.5126,180.2434,173.3434,176.3602,20585,170.39584
3994,2016-04-25,176.5527,181.3266,178.1173,179.9626,29210,173.9338
3995,2016-04-26,177.4032,178.9116,176.5126,178.1333,11500,179.33083
3996,2016-04-27,174.226,177.3149,174.1939,175.63,10580,180.33444
3997,2016-04-28,176.5126,184.1187,176.5126,182.9633,86480,178.13814
3998,2016-04-29,182.9312,184.3754,179.7219,180.1472,24725,178.9113
3999,2016-05-02,176.7613,182.1289,176.7613,181.3266,14720,176.46259
4000,2016-05-03,182.9312,182.9312,182.9312,182.9312,1150,179.57243
4001,2016-05-04,181.3266,184.5359,180.5243,180.5243,256220,184.3893
4002,2016-05-05,180.9254,182.9312,180.5243,180.5323,11615,184.44466
4003,2016-05-06,178.9196,181.3266,178.358,180.3317,12420,181.90913
4004,2016-05-09,180.9254,182.5301,179.738,179.8022,219995,181.18748
4005,2016-05-10,180.9254,180.9254,178.1173,179.06400000000002,12995,177.48471
4006,2016-05-11,179.7219,180.5243,179.5294,180.5243,4830,179.90472
4007,2016-05-12,182.6905,182.6905,178.9998,179.1202,1035,182.50073
4008,2016-05-13,180.5243,180.5243,178.9196,180.5162,121555,182.62294
4009,2016-05-16,180.5243,187.7532,180.5243,184.8408,562350,180.73047
4010,2016-05-17,184.5359,184.5359,181.3266,184.4557,14260,181.26656
4011,2016-05-18,182.9312,186.9349,180.0429,180.5644,30705,179.22824
4012,2016-05-19,180.5243,183.533,178.5184,181.1019,42780,181.95006
4013,2016-05-20,179.7701,180.5243,179.1362,179.7139,8395,185.09332
4014,2016-05-23,178.9276,180.3558,175.7103,178.9356,173075,184.43407
4015,2016-05-24,178.9276,180.3558,175.7103,178.9356,173075,180.80739
4016,2016-05-25,177.7081,177.3149,175.8306,176.0633,29670,179.90623
4017,2016-05-26,175.7103,177.2267,175.7103,175.9911,5865,175.5871
4018,2016-05-27,175.3492,176.5126,175.3492,176.4404,3105,177.63622
