,Date,Open,High,Low,Close,Volume,Predicted Price
3170,2016-03-25,19.579,19.579,19.579,19.579,1000.0,19.81659
3171,2016-03-28,19.6233,20.022,19.7119,19.9334,1165000.0,19.79014
3172,2016-03-29,20.022,20.022,19.7562,19.7828,1057500.0,19.887892
3173,2016-03-30,19.8005,19.8448,19.7562,19.7739,18500.0,19.9121
3174,2016-03-31,19.9157,19.9334,19.8448,19.8448,36000.0,19.915834
3175,2016-04-01,19.7208,19.8005,19.4904,19.7385,40500.0,19.933937
3176,2016-04-04,20.0131,20.1903,20.022,20.1283,1058500.0,19.918528
3177,2016-04-05,19.9334,20.2434,19.9334,19.9688,1048500.0,20.037184
3178,2016-04-06,19.9777,20.022,19.6676,20.0131,53000.0,20.076536
3179,2016-04-07,20.022,20.022,19.9511,19.9777,27000.0,20.106974
3180,2016-04-08,19.9334,20.022,19.9334,20.022,8000.0,20.106283
3181,2016-04-11,20.022,20.022,19.7119,19.8005,26000.0,20.126516
3182,2016-04-12,19.4993,19.5347,19.4993,19.5347,4500.0,20.046171
3183,2016-04-13,19.6322,19.6233,19.4107,19.4461,21500.0,19.890825
3184,2016-04-14,19.6233,19.6233,19.4904,19.4904,46000.0,19.747759
3185,2016-04-15,19.5081,19.5081,19.4904,19.4904,5000.0,19.67918
3186,2016-04-18,19.4018,19.4904,19.4018,19.4904,65000.0,19.643923
3187,2016-04-19,19.4904,19.4904,19.4904,19.4904,1000.0,19.630327
3188,2016-04-20,19.5436,19.6676,19.3132,19.6676,12000.0,19.629438
3189,2016-04-21,19.2778,19.6853,19.2778,19.5081,81000.0,19.697634
3190,2016-04-22,19.3132,19.6676,19.2246,19.4993,121000.0,19.68876
3191,2016-04-25,19.4904,19.4904,19.3221,19.3221,27000.0,19.669521
3192,2016-04-26,19.3309,19.5347,19.2689,19.3221,101500.0,19.589327
3193,2016-04-27,19.2689,19.7562,19.0474,19.7385,66500.0,19.533403
3194,2016-04-28,19.9334,20.2434,19.9334,20.0663,57500.0,19.64966
3195,2016-04-29,20.1992,20.1992,19.4904,19.6765,63000.0,19.876001
3196,2016-05-02,19.4993,19.579,19.4107,19.455,78500.0,19.884104
3197,2016-05-03,19.3132,19.5701,19.3132,19.4993,14000.0,19.77909
3198,2016-05-04,19.6587,19.6587,19.2689,19.4461,207500.0,19.715998
3199,2016-05-05,19.579,19.9334,19.579,19.7119,116000.0,19.656693
3200,2016-05-06,19.579,19.7119,19.4904,19.6233,71000.0,19.709578
3201,2016-05-09,19.8005,20.3232,19.7119,19.96,99000.0,19.73585
3202,2016-05-10,20.4206,20.4206,19.7119,19.8182,19000.0,19.87816
3203,2016-05-11,19.8005,19.9777,19.8005,19.9777,21500.0,19.925787
3204,2016-05-12,19.9777,20.2877,19.9777,20.1726,69500.0,20.006899
3205,2016-05-13,20.022,21.1294,20.022,20.7573,358000.0,20.124899
3206,2016-05-16,20.5978,21.218000000000004,20.5978,21.0674,202500.0,20.431963
3207,2016-05-17,21.0674,21.4306,20.9079,21.2977,442000.0,20.755083
3208,2016-05-18,21.2623,21.7052,21.2623,21.7052,311500.0,21.050623
3209,2016-05-19,21.7052,21.9267,21.4395,21.7318,207500.0,21.377005
3210,2016-05-20,22.0596,22.1039,21.4483,21.6698,42000.0,21.592157
3211,2016-05-23,21.7052,22.0596,21.3154,21.8647,263500.0,21.673235
3212,2016-05-24,21.7407,21.7318,21.528,21.6609,60000.0,21.774664
3213,2016-05-25,21.4395,22.1925,21.3154,22.1393,411000.0,21.762535
3214,2016-05-26,21.8824,21.9444,21.7938,21.7938,47500.0,21.9147
3215,2016-05-27,22.0507,22.0507,21.7052,21.8381,39000.0,21.8984
3216,2016-05-30,21.6166,21.6166,21.3509,21.5369,44000.0,21.88698
3217,2016-05-31,21.404,21.3509,21.2445,21.3066,480000.0,21.755693
3218,2016-06-01,21.3066,21.3066,20.8725,21.2623,15000.0,21.585058
3219,2016-06-02,21.2623,21.3066,21.2623,21.3066,17000.0,21.442509
3220,2016-06-03,21.2623,21.6875,21.0939,21.2623,44500.0,21.389063
3221,2016-06-06,20.837,21.6609,20.8282,20.8725,33500.0,21.346899
3222,2016-06-07,20.9079,21.218000000000004,20.9079,21.1737,34500.0,21.180042
3223,2016-06-08,20.9522,21.6875,20.9522,21.6521,34500.0,21.1771
3224,2016-06-09,21.7052,21.7938,21.528,21.7052,167000.0,21.380297
3225,2016-06-10,21.28,21.528,21.2623,21.2711,90500.0,21.55493
3226,2016-06-13,21.4749,21.5192,21.2623,21.4749,140500.0,21.48716
3227,2016-06-14,21.3509,21.6964,21.2711,21.3243,117000.0,21.498579
3228,2016-06-15,22.2368,22.2368,21.7052,22.1039,437500.0,21.454836
3229,2016-06-16,22.1482,22.1482,22.0153,22.1393,132000.0,21.71112
3230,2016-06-17,22.0153,22.1482,22.0153,22.0153,31000.0,21.920343
3231,2016-06-20,22.1393,22.1393,21.8913,21.9621,118000.0,22.006353
3232,2016-06-21,21.7318,21.7052,21.2623,21.2888,161000.0,22.00678
3233,2016-06-22,21.3154,21.3154,21.2623,21.2623,59000.0,21.75124
3234,2016-06-23,20.9965,21.4837,20.9965,21.2623,22500.0,21.534115
3235,2016-06-24,21.2623,21.2623,20.4295,20.4295,17500.0,21.409117
3236,2016-06-27,20.8193,20.8193,20.4295,20.8193,3500.0,21.03713
3237,2016-06-28,20.2434,20.775,20.1992,20.775,9500.0,20.915129
3238,2016-06-29,20.5978,21.1294,20.5978,21.0408,23500.0,20.873075
3239,2016-06-30,21.0851,21.2623,21.0851,21.0851,23000.0,20.959955
3240,2016-07-01,21.0851,21.2623,21.0851,21.0851,23000.0,21.03673
3241,2016-07-04,21.2623,21.4395,21.2623,21.2623,200500.0,21.107397
3242,2016-07-05,21.2623,21.4395,21.2623,21.2623,200500.0,21.200071
3243,2016-07-06,21.2623,21.4395,21.2623,21.2623,200500.0,21.266314
3244,2016-07-07,21.2623,21.4395,21.2623,21.2623,200500.0,21.29704
3245,2016-07-08,21.2623,21.4395,21.2623,21.2623,200500.0,21.310488
3246,2016-07-11,21.4306,21.4395,21.2623,21.4217,69000.0,21.318518
3247,2016-07-12,21.5989,22.4848,21.4837,22.4406,358000.0,21.379015
3248,2016-07-13,22.5912,23.3265,22.0596,23.0607,257500.0,21.81323
3249,2016-07-14,22.5912,22.9367,22.3785,22.9367,35000.0,22.372322
3250,2016-07-15,22.5114,22.5114,22.5114,22.5114,5500.0,22.67888
3251,2016-07-18,22.3254,22.4937,22.1482,22.2013,53000.0,22.657467
3252,2016-07-19,22.1748,23.3088,22.1748,23.3088,251500.0,22.483221
3253,2016-07-20,23.2999,23.4771,22.8126,22.8835,52000.0,22.769163
3254,2016-07-21,22.8569,23.291,22.8569,23.1582,107500.0,22.838312
3255,2016-07-22,23.2999,23.2999,22.8658,23.2999,54000.0,22.959072
3256,2016-07-25,23.2999,23.2999,22.8569,23.0253,77500.0,23.090641
3257,2016-07-26,22.6,23.2113,22.6,23.2113,22500.0,23.08322
3258,2016-07-27,23.2113,23.4151,22.8126,22.8481,243500.0,23.100916
3259,2016-07-28,23.0341,23.2113,22.9101,23.0341,123000.0,22.991121
3260,2016-07-29,23.0341,23.2999,23.2999,23.2999,123000.0,22.975115
3261,2016-08-01,23.2999,23.4771,23.1316,23.3531,189000.0,23.075787
3262,2016-08-02,23.4328,23.6897,23.4771,23.6454,108500.0,23.184313
3263,2016-08-03,23.2556,23.4771,23.2556,23.3885,62500.0,23.353384
3264,2016-08-04,23.3885,23.4328,23.1316,23.3885,15500.0,23.371496
3265,2016-08-05,23.167,23.2999,23.1316,23.2113,31500.0,23.357973
3266,2016-08-08,23.1227,23.3442,23.043000000000003,23.3353,87500.0,23.270975
3267,2016-08-09,23.1316,23.2556,23.0341,23.2113,137000.0,23.262144
3268,2016-08-10,23.2999,23.3885,23.167,23.167,8000.0,23.211626
3269,2016-08-11,23.043000000000003,23.0784,22.8658,23.0341,35000.0,23.166368
3270,2016-08-12,23.1227,23.0341,23.0341,23.0341,17000.0,23.084307
3271,2016-08-15,23.0341,23.2999,23.0341,23.167,41000.0,23.035685
3272,2016-08-16,23.2556,23.2556,23.2556,23.2556,10500.0,23.058067
3273,2016-08-17,23.2556,23.5657,23.2556,23.5657,40000.0,23.119455
3274,2016-08-18,23.4771,23.4771,23.0341,23.043000000000003,109000.0,23.280804
3275,2016-08-19,23.3796,23.3796,23.0341,23.0607,25000.0,23.190065
3276,2016-08-22,23.0341,23.2556,23.0341,23.0341,382000.0,23.107754
3277,2016-08-23,23.0341,23.2467,23.0341,23.2467,34000.0,23.04511
3278,2016-08-24,23.4682,23.4682,23.167,23.3885,25000.0,23.098616
3279,2016-08-25,23.167,23.4771,23.1227,23.4328,134500.0,23.190722
3280,2016-08-26,23.4771,23.4771,23.167,23.2999,71500.0,23.281042
3281,2016-08-29,24.2744,24.2744,22.7683,23.0341,1382500.0,23.27812
3282,2016-08-30,23.167,23.2999,23.0784,23.2999,114000.0,23.16229
3283,2016-08-31,23.0341,23.1404,22.9898,23.0164,1645000.0,23.176743
3284,2016-09-01,22.6443,22.6089,22.5912,22.5912,102500.0,23.093763
3285,2016-09-02,22.6,22.6355,22.5912,22.5912,61000.0,22.867182
3286,2016-09-05,22.6,22.7949,22.5912,22.5912,241000.0,22.709127
3287,2016-09-06,22.6,22.7949,22.5912,22.7418,1583500.0,22.632689
3288,2016-09-07,22.6,23.0341,22.6,23.0164,110500.0,22.649057
3289,2016-09-08,22.6886,23.1227,22.6886,22.8126,2136000.0,22.780619
3290,2016-09-09,22.7683,23.0341,22.5912,22.9544,88000.0,22.804546
3291,2016-09-12,22.7683,23.0341,22.5912,22.9544,88000.0,22.854988
3292,2016-09-13,22.7683,23.0341,22.5912,22.9544,88000.0,22.888716
3293,2016-09-14,22.7683,23.0341,22.5912,22.9544,88000.0,22.90803
3294,2016-09-15,22.6975,22.9455,22.6355,22.6532,36500.0,22.909698
3295,2016-09-16,23.0913,23.6024,23.0,23.3012,21000.0,22.799242
3296,2016-09-19,23.6298,24.369,23.6206,23.8306,87500.0,22.962898
3297,2016-09-20,23.4563,23.7302,23.4107,23.6115,28000.0,23.30726
3298,2016-09-21,23.502,24.1865,23.502,23.648000000000003,184500.0,23.456064
3299,2016-09-22,23.8214,24.1865,23.8214,24.1409,200000.0,23.52312
3300,2016-09-23,23.9583,23.9583,23.2738,23.2829,50000.0,23.752302
3301,2016-09-26,23.4563,23.7302,23.3651,23.6663,45000.0,23.570505
3302,2016-09-27,23.7302,24.004,23.4563,23.7849,99500.0,23.54524
3303,2016-09-28,23.5476,23.721,23.2738,23.4198,25000.0,23.601652
3304,2016-09-29,24.2778,24.5881,23.502,23.6571,925500.0,23.5148
3305,2016-09-30,23.502,24.2778,23.502,23.9583,110000.0,23.513796
3306,2016-10-03,24.004,24.871,23.931,24.6337,1233000.0,23.664644
3307,2016-10-04,24.6429,24.6429,24.2778,24.3234,113000.0,24.032537
3308,2016-10-05,24.7341,25.5373,24.2778,25.1266,1112500.0,24.15486
3309,2016-10-06,25.2361,25.373,24.6429,24.7615,409500.0,24.51494
3310,2016-10-07,24.6885,24.9167,24.4603,24.6246,277500.0,24.609974
3311,2016-10-10,24.6429,24.7798,24.3234,24.6429,836500.0,24.580507
3312,2016-10-11,24.6429,24.7798,24.3234,24.6429,836500.0,24.53266
3313,2016-10-12,24.6429,24.7798,24.3234,24.6429,836500.0,24.521719
3314,2016-10-13,24.8254,25.2817,24.7889,24.8254,416000.0,24.50258
3315,2016-10-14,24.6429,24.9988,24.6429,24.9167,151500.0,24.570498
3316,2016-10-17,25.0079,25.0079,24.5698,24.7615,477000.0,24.659573
3317,2016-10-18,24.369,24.5333,24.2778,24.3052,224000.0,24.653112
3318,2016-10-19,24.3052,24.4238,24.1865,24.3234,51000.0,24.455523
3319,2016-10-20,24.8254,25.0536,24.506,24.6429,229000.0,24.32048
3320,2016-10-21,24.6429,24.7706,24.4603,24.6337,122000.0,24.373005
3321,2016-10-24,24.5516,24.7341,24.0952,24.1317,79500.0,24.428581
3322,2016-10-25,23.7302,23.7575,23.3651,23.7484,123000.0,24.263458
3323,2016-10-26,23.7393,24.1317,23.7302,23.7758,71000.0,23.990683
3324,2016-10-27,23.7302,23.7302,23.0913,23.2008,56500.0,23.8249
3325,2016-10-28,22.8175,23.2738,22.8175,22.9726,33500.0,23.51583
3326,2016-10-31,23.2282,23.5841,23.0,23.0639,7500.0,23.223406
3327,2016-11-01,22.9544,24.0952,22.9544,23.9857,21500.0,23.090315
3328,2016-11-02,24.5425,24.5425,23.7302,24.1409,178500.0,23.399033
3329,2016-11-03,23.9583,24.0496,23.7302,23.8306,171000.0,23.701654
3330,2016-11-04,23.8214,23.9766,23.5111,23.7302,88500.0,23.767508
3331,2016-11-07,23.8214,23.9583,23.7302,23.7302,91000.0,23.729277
3332,2016-11-08,23.9127,24.0405,23.9127,23.9401,50500.0,23.697327
3333,2016-11-09,23.9948,23.9948,23.4563,23.7393,117500.0,23.74833
3334,2016-11-10,23.7758,24.1683,23.7758,24.004,109500.0,23.71173
3335,2016-11-11,23.9583,24.0952,23.7393,24.0952,44500.0,23.78628
3336,2016-11-14,24.0952,24.2139,24.004,24.1956,100000.0,23.880583
3337,2016-11-15,24.1865,24.1865,24.0222,24.0587,214500.0,23.981974
3338,2016-11-16,24.0952,24.2778,24.0952,24.1865,101000.0,23.981657
3339,2016-11-17,24.1135,24.2321,24.0952,24.2321,12000.0,24.023935
3340,2016-11-18,24.2321,24.2778,23.8671,23.9857,156000.0,24.067144
3341,2016-11-21,24.004,24.2869,23.9127,24.1135,87000.0,23.998583
3342,2016-11-22,24.4603,24.9075,24.1865,24.3782,197500.0,23.988308
3343,2016-11-23,24.4147,24.8254,24.3234,24.7798,118000.0,24.097757
3344,2016-11-24,24.6429,24.9167,24.6429,24.7341,77000.0,24.336748
3345,2016-11-25,24.8984,25.1083,24.7889,24.8802,200500.0,24.47517
3346,2016-11-28,25.1722,25.1905,24.6429,24.725,86000.0,24.603922
3347,2016-11-29,24.652,24.9623,24.369,24.4329,130500.0,24.613436
3348,2016-11-30,24.6337,24.8254,24.4056,24.4603,20000.0,24.488405
3349,2016-12-01,24.9167,25.0992,24.4603,24.4968,79000.0,24.399204
3350,2016-12-02,24.8254,24.8254,24.1865,24.6429,94000.0,24.371128
3351,2016-12-05,24.7706,25.0444,24.6429,24.9897,64000.0,24.418455
3352,2016-12-06,25.0444,25.1083,24.7341,24.8619,118500.0,24.59363
3353,2016-12-07,24.9075,25.1905,24.7341,24.7615,142000.0,24.669294
3354,2016-12-08,24.9167,24.9623,24.6885,24.6976,53000.0,24.657656
3355,2016-12-09,24.8254,24.9988,24.871,24.9075,132000.0,24.611507
3356,2016-12-12,24.8254,24.9988,24.871,24.9075,132000.0,24.66413
3357,2016-12-13,24.7341,25.2817,24.6885,25.0992,205000.0,24.703535
3358,2016-12-14,25.0992,25.2635,25.0079,25.2087,129000.0,24.803873
3359,2016-12-15,25.2817,25.4643,24.8254,25.1175,414500.0,24.913511
3360,2016-12-16,25.0992,25.1905,24.6429,24.7159,414000.0,24.94615
3361,2016-12-19,24.6429,24.9897,24.6429,24.7706,652000.0,24.791002
3362,2016-12-20,24.652,25.1905,24.6429,24.8802,329500.0,24.697008
3363,2016-12-21,24.8802,25.2544,24.4603,24.9075,579000.0,24.69156
3364,2016-12-22,24.9075,25.8476,24.7341,25.7837,1837500.0,24.71317
3365,2016-12-23,25.9206,26.4591,25.802,26.3861,399000.0,25.07289
3366,2016-12-26,26.4683,27.6,26.377,27.3901,1842000.0,25.579813
3367,2016-12-27,27.381,28.1111,27.098000000000003,27.7825,2540000.0,26.298042
3368,2016-12-28,27.746,28.1933,27.381,27.9742,1144500.0,26.89677
3369,2016-12-29,27.9286,28.9417,27.8647,28.1933,390500.0,27.305883
3370,2016-12-30,28.0929,28.2845,27.746,27.8008,90000.0,27.587141
3371,2017-01-02,28.0107,28.8413,28.0107,28.5675,470500.0,27.57347
3372,2017-01-03,28.2937,29.4345,28.029,29.1242,1159500.0,27.82525
3373,2017-01-04,29.1151,29.3889,28.9873,29.2337,423500.0,28.233646
3374,2017-01-05,29.2063,29.5714,29.0694,29.1151,369000.0,28.540369
3375,2017-01-06,28.8504,29.2063,28.75,29.1972,135500.0,28.639418
3376,2017-01-09,28.6679,29.2063,28.6679,29.0056,473000.0,28.706972
3377,2017-01-10,28.75,28.8048,28.4488,28.7409,75500.0,28.6561
3378,2017-01-11,28.4397,28.75,28.4397,28.677,11500.0,28.501684
3379,2017-01-12,28.7044,29.0238,28.7044,28.7044,102500.0,28.371742
3380,2017-01-13,27.9377,28.8413,27.9286,28.75,106500.0,28.316126
3381,2017-01-16,28.7591,28.9325,28.6131,28.6405,39500.0,28.31282
3382,2017-01-17,28.3028,28.3393,27.8373,27.9651,31500.0,28.27471
3383,2017-01-18,28.1202,28.1111,28.1111,28.1111,9000.0,27.97595
3384,2017-01-19,27.8464,28.3849,27.8373,28.175,529500.0,27.827002
3385,2017-01-20,28.2937,28.3849,28.2024,28.2024,1182500.0,27.788202
3386,2017-01-23,28.2937,28.2937,27.9742,28.1294,160500.0,27.798094
3387,2017-01-24,28.2937,28.7956,28.2937,28.7135,322000.0,27.775005
3388,2017-01-25,28.7956,28.8869,28.5675,28.75,262500.0,28.002413
3389,2017-01-26,28.75,28.75,28.2937,28.75,607000.0,28.179388
3390,2017-01-27,28.75,29.2063,28.2937,28.6313,450000.0,28.274736
3391,2017-01-30,28.6587,29.5714,28.3849,28.3849,125500.0,28.262789
3392,2017-01-31,28.2937,28.75,27.025,28.4032,257500.0,28.146862
3393,2017-02-01,28.2937,29.3433,28.2937,29.0694,91500.0,28.066195
3394,2017-02-02,29.0694,29.7448,28.9325,29.2429,476000.0,28.298044
3395,2017-02-03,29.2063,29.4345,28.8869,29.0329,153000.0,28.548197
3396,2017-02-06,29.0238,29.0238,28.2937,28.75,159000.0,28.607347
3397,2017-02-07,28.75,29.1151,28.75,29.0238,44500.0,28.494879
3398,2017-02-08,28.5766,29.8909,28.4853,29.3615,739500.0,28.52064
3399,2017-02-09,28.8413,29.4802,28.8048,29.2337,463000.0,28.688288
3400,2017-02-10,29.1151,29.3889,28.9417,28.9508,14000.0,28.75391
3401,2017-02-13,29.0238,29.0238,28.4762,28.7135,56500.0,28.659605
3402,2017-02-14,28.75,28.75,28.6131,28.75,12000.0,28.488203
3403,2017-02-15,28.5218,28.7317,28.0655,28.2937,138000.0,28.394022
3404,2017-02-16,28.9325,28.9782,28.4762,28.4853,29500.0,28.164412
3405,2017-02-17,28.4762,28.9782,28.3028,28.8048,55000.0,28.09447
3406,2017-02-20,28.75,28.75,28.531,28.531,56500.0,28.20633
3407,2017-02-21,28.3119,28.5675,28.3119,28.5492,34000.0,28.191845
3408,2017-02-22,28.5218,28.7956,28.2937,28.3484,83000.0,28.16599
3409,2017-02-23,28.2937,28.5218,28.1111,28.1659,76000.0,28.072008
3410,2017-02-24,28.2937,29.2063,28.2937,28.4488,165500.0,27.936382
3411,2017-02-27,29.1972,29.8635,29.1972,29.8635,432500.0,27.961088
3412,2017-02-28,31.3512,31.3512,31.3512,31.3512,369000.0,28.580551
3413,2017-03-01,32.9119,32.9119,32.9119,32.9119,190000.0,29.635763
3414,2017-03-02,34.5548,34.5548,33.4048,34.5456,6563500.0,30.948706
3415,2017-03-03,35.0294,35.0294,33.131,33.2131,977500.0,32.403095
3416,2017-03-06,33.3135,33.6329,33.131,33.3774,142000.0,32.661343
3417,2017-03-07,32.8571,33.3044,32.6016,33.0214,388500.0,32.68997
3418,2017-03-08,33.0397,33.0397,32.4008,32.4556,499000.0,32.506763
3419,2017-03-09,32.4008,32.8571,32.3187,32.629,74000.0,32.159435
3420,2017-03-10,32.5377,33.7698,32.4921,33.2313,267500.0,31.994625
3421,2017-03-13,33.131,33.1766,32.7202,32.8663,341500.0,32.199604
3422,2017-03-14,32.7659,32.7659,32.126999999999995,32.6107,77000.0,32.21214
3423,2017-03-15,32.8115,32.8115,32.4464,32.6381,99500.0,32.083546
3424,2017-03-16,31.9992,32.5833,31.9901,32.3643,248000.0,32.00063
3425,2017-03-17,32.126999999999995,32.8206,32.126999999999995,32.6198,84500.0,31.85157
3426,2017-03-20,32.6198,33.1218,32.6198,32.9028,162500.0,31.86149
3427,2017-03-21,32.2365,33.0397,32.126999999999995,33.0397,212000.0,32.009876
3428,2017-03-22,32.5103,32.9028,32.0813,32.8571,116000.0,32.174496
3429,2017-03-23,32.5103,32.9028,32.0813,32.8571,116000.0,32.186398
3430,2017-03-24,32.6746,32.9028,32.2183,32.3825,421000.0,32.172905
3431,2017-03-27,32.1179,32.346,32.1179,32.1361,139500.0,31.960672
3432,2017-03-28,31.4972,32.126999999999995,31.4972,31.9353,208500.0,31.713795
3433,2017-03-29,32.346,32.3552,32.126999999999995,32.1361,97500.0,31.484648
3434,2017-03-30,32.4008,32.5286,31.9444,32.1726,156500.0,31.449219
3435,2017-03-31,31.9536,31.9536,31.8075,31.8532,116500.0,31.470047
3436,2017-04-03,31.9444,31.9444,31.7802,31.9353,129500.0,31.361525
3437,2017-04-04,31.7254,31.8075,31.7163,31.7345,41000.0,31.313646
