,Date,Open,High,Low,Close,Volume,Predicted Price
3798,2015-07-24,186.1076,186.1076,182.8695,183.561,138300,181.94531
3799,2015-07-27,183.5211,186.1741,179.525,182.9027,225900,182.51685
3800,2015-07-28,182.8495,185.1767,180.9213,182.2378,612900,183.20146
3801,2015-07-29,182.0517,184.678,181.8588,184.0863,130700,184.25511
3802,2015-07-30,184.8376,185.4427,180.9213,181.8056,114000,183.86307
3803,2015-07-31,182.1846,186.1741,181.3602,184.3123,48900,182.08269
3804,2015-08-03,185.6422,187.105,185.1834,185.6821,409800,184.39267
3805,2015-08-04,184.186,186.83900000000003,183.8802,184.2592,89100,184.10396
3806,2015-08-05,185.5092,190.496,184.6448,187.2845,1137000,184.62387
3807,2015-08-06,188.468,188.468,185.5025,186.0943,75500,185.48203
3808,2015-08-07,187.4374,187.4374,184.5118,186.1342,76900,186.59637
3809,2015-08-10,186.83900000000003,186.83900000000003,183.5145,183.5278,50900,185.05891
3810,2015-08-11,184.8443,186.1741,182.5237,184.5384,280100,185.47614
3811,2015-08-12,184.1794,185.5025,182.1846,182.7565,338400,185.33276
3812,2015-08-13,182.1913,184.1794,182.1913,183.5211,86400,183.75903
3813,2015-08-14,182.1913,184.1794,182.1913,183.5211,86400,185.54073
3814,2015-08-17,181.5663,183.9134,180.529,181.2937,220800,183.96204
3815,2015-08-18,182.8495,183.182,179.5982,181.4399,210400,182.18587
3816,2015-08-19,182.1846,182.8495,176.2005,176.8388,355400,183.09619
3817,2015-08-20,176.9053,179.525,176.9053,179.3255,130300,181.07848
3818,2015-08-21,179.525,180.8548,176.2736,177.8029,46200,179.27249
3819,2015-08-24,170.9012,170.8945,168.9131,168.9131,232800,180.62532
3820,2015-08-25,172.5435,172.5435,166.8984,170.0501,156800,174.15082
3821,2015-08-26,171.207,171.207,168.2548,169.0594,257600,172.90765
3822,2015-08-27,171.453,171.5461,169.2189,169.6245,223600,173.33786
3823,2015-08-28,169.6312,171.5461,169.5514,170.0634,387500,170.4247
3824,2015-08-31,169.8839,171.5461,167.5567,169.7176,213000,169.97115
3825,2015-09-01,171.5685,171.5685,165.4958,165.9889,136000,170.91771
3826,2015-09-02,168.1302,168.7044,164.2461,166.3807,138700,168.35547
3827,2015-09-03,167.7925,169.5488,165.5093,169.5217,219200,167.22408
3828,2015-09-04,171.5415,171.5415,162.4628,165.8268,167000,169.31131
3829,2015-09-07,166.1713,166.5023,160.9362,162.5439,129000,167.67326
3830,2015-09-08,165.4755,165.4958,161.7806,164.6514,75000,164.65555
3831,2015-09-09,165.4958,172.2507,165.158,171.5009,247600,166.41884
3832,2015-09-10,168.88,172.4939,168.88,171.6495,304200,168.58589
3833,2015-09-11,172.2507,172.2507,170.9673,171.886,162500,167.0011
3834,2015-09-14,169.5825,171.91299999999998,168.907,170.9538,48300,169.55014
3835,2015-09-15,171.5415,171.5415,163.4693,164.361,186100,171.16386
3836,2015-09-16,165.4958,166.3402,164.3677,164.7392,58800,167.8161
3837,2015-09-17,167.3872,167.3872,158.0654,160.0986,120000,169.53532
3838,2015-09-18,162.1116,163.4693,158.7409,160.004,147500,163.6192
3839,2015-09-21,162.0913,162.0913,158.8084,159.5244,292200,162.45264
3840,2015-09-22,160.7538,163.3612,160.0918,160.6052,224600,161.98589
3841,2015-09-23,162.1183,162.1183,160.1594,160.6458,51700,160.70457
3842,2015-09-24,162.1183,162.1183,160.1594,160.6458,51700,160.6385
3843,2015-09-25,162.1183,162.1183,160.1594,160.6458,51700,161.36497
3844,2015-09-28,162.1183,162.1183,160.0918,160.1662,184900,161.07767
3845,2015-09-29,158.8084,162.0508,156.0389,157.4777,94200,159.81831
3846,2015-09-30,158.7341,162.0846,153.6747,154.9919,198000,160.35442
3847,2015-10-01,155.3634,157.3831,154.2016,155.4715,286100,158.53467
3848,2015-10-02,156.3361,160.4296,155.4985,158.0721,212700,156.18707
3849,2015-10-05,158.4031,158.9097,154.0124,154.7082,188600,158.78673
3850,2015-10-06,156.3766,158.0654,154.0124,154.3907,255600,156.41008
3851,2015-10-07,155.3634,156.5725,151.9724,152.7965,215100,154.79482
3852,2015-10-08,153.9719,156.3766,152.72899999999998,154.6406,230500,154.87856
3853,2015-10-09,154.0192,157.3696,154.0192,155.2958,495000,154.628
3854,2015-10-12,158.0654,161.4428,156.3091,160.6728,404100,154.97214
3855,2015-10-13,160.7673,164.8203,160.0918,163.4693,417500,156.91672
3856,2015-10-14,164.1448,165.489,160.7673,162.3953,156500,161.23193
3857,2015-10-15,162.8614,163.4693,161.5712,161.7333,139000,159.3263
3858,2015-10-16,164.4488,164.4488,161.9495,163.2194,115700,160.45543
3859,2015-10-19,162.1521,165.46200000000002,162.1521,163.4693,104100,162.6715
3860,2015-10-20,164.7528,166.1713,162.8276,164.4826,175500,163.33594
3861,2015-10-21,165.4282,165.4958,163.4693,165.104,148700,164.2051
3862,2015-10-22,166.509,166.509,164.1448,164.3812,66800,164.95872
3863,2015-10-23,166.509,166.509,164.1448,164.3812,66800,163.54057
3864,2015-10-26,166.1037,166.813,163.8746,164.4015,43300,164.95535
3865,2015-10-27,164.3812,165.3539,162.1183,162.7871,82200,164.76869
3866,2015-10-28,165.3269,165.3269,162.1251,163.1383,380500,163.73073
3867,2015-10-29,164.1381,164.1381,162.1251,163.0235,70000,164.81606
3868,2015-10-30,163.8071,165.8335,162.9289,165.408,157700,163.6641
3869,2015-11-02,165.4958,167.5223,164.8203,165.2661,717300,162.93813
3870,2015-11-03,167.11700000000002,167.11700000000002,164.4826,165.1716,62500,164.99133
3871,2015-11-04,165.4958,166.509,165.4958,166.07,453600,165.00026
3872,2015-11-05,166.8468,166.8468,161.7265,163.69899999999998,105700,165.76627
3873,2015-11-06,163.4693,165.9821,163.4693,165.05,55600,166.17668
3874,2015-11-09,163.69899999999998,165.8335,163.69899999999998,164.6852,126200,165.25964
3875,2015-11-10,164.8912,166.4708,159.3285,159.7268,100100,164.13727
3876,2015-11-11,160.6333,164.1358,157.9549,163.4696,38700,164.6265
3877,2015-11-12,163.44899999999998,165.5093,160.3586,162.6455,201300,163.15736
3878,2015-11-13,162.6387,164.0603,162.4189,163.3598,30100,162.94351
3879,2015-11-16,162.0755,164.0671,158.0854,158.57299999999998,145400,164.41515
3880,2015-11-17,159.3285,160.3586,158.67600000000002,159.1499,99800,161.24815
3881,2015-11-18,159.9466,160.6333,157.9687,158.5044,116000,160.27696
3882,2015-11-19,158.9851,158.9851,157.2751,157.8313,95700,160.69241
3883,2015-11-20,158.6417,159.2941,157.2682,157.6734,47900,159.19962
3884,2015-11-23,157.9618,158.4632,157.2888,157.591,49300,158.1013
3885,2015-11-24,156.5814,157.9412,155.0362,155.0843,175800,159.26784
3886,2015-11-25,154.6654,154.1709,150.5723,151.5131,777400,156.91064
3887,2015-11-26,153.1476,153.8344,146.9668,147.3033,168600,154.92638
3888,2015-11-27,149.0271,149.0271,145.9366,147.578,321900,153.27689
3889,2015-11-30,147.6535,147.6535,140.2022,141.0194,541800,150.7138
3890,2015-12-01,140.7859,143.8764,140.4426,141.1018,282100,144.97043
3891,2015-12-02,143.533,148.1549,141.4796,147.736,980900,146.99744
3892,2015-12-03,149.6451,149.6451,142.9149,144.467,1193600,145.56664
3893,2015-12-04,145.5933,146.9668,144.5631,146.5204,116100,143.96442
3894,2015-12-07,146.6234,147.3033,144.9065,145.5452,396400,145.27698
3895,2015-12-08,145.5933,146.9668,144.9065,145.7375,1743600,145.83485
3896,2015-12-09,146.6234,148.409,146.019,147.736,2034300,145.96056
3897,2015-12-10,148.6837,152.454,148.6837,151.4994,1690200,146.76355
3898,2015-12-11,150.5723,151.7741,149.3704,150.2907,189000,149.68701
3899,2015-12-14,149.7207,149.7413,146.9668,147.6673,431300,148.04286
3900,2015-12-15,149.7138,149.7138,144.2197,144.6661,287600,148.85493
3901,2015-12-16,146.28,149.3018,145.2499,148.8348,320200,148.43465
3902,2015-12-17,149.0271,151.0187,148.3815,150.3044,1620100,147.914
3903,2015-12-18,150.0572,151.0736,148.4777,149.5696,309100,149.97652
3904,2015-12-21,151.0049,151.0049,147.6604,150.2564,139900,149.80975
3905,2015-12-22,150.0572,150.2632,148.6837,149.6864,1233400,148.4117
3906,2015-12-23,148.5189,150.2289,148.5189,149.5147,59300,150.12424
3907,2015-12-24,148.5189,150.2289,148.5189,149.5147,59300,150.0964
3908,2015-12-25,148.5189,150.2289,148.5189,149.5147,59300,149.77179
3909,2015-12-28,149.0339,150.744,148.7592,149.6795,405600,150.76154
3910,2015-12-29,149.7138,149.7138,148.0999,148.4158,689400,150.1016
3911,2015-12-30,147.7291,149.5765,147.6673,148.1411,92400,148.69032
3912,2015-12-31,147.7291,149.9885,147.7291,148.924,82400,149.51749
3913,2016-01-01,148.6837,149.7138,148.35399999999998,149.2812,69300,149.03561
3914,2016-01-04,150.3937,150.3937,148.4845,148.9653,51900,149.22278
3915,2016-01-05,150.3937,150.3937,145.971,148.924,126800,149.7508
3916,2016-01-06,150.2632,150.2632,147.2071,147.3514,362200,149.43604
3917,2016-01-07,148.3403,148.3403,146.9668,147.2209,59200,148.02452
3918,2016-01-08,148.9584,148.9584,144.5631,144.9477,2545800,148.80063
3919,2016-01-11,144.309,145.5933,141.4727,142.0908,158900,147.42386
3920,2016-01-12,141.8161,145.2499,139.069,142.0015,124200,144.23042
3921,2016-01-13,144.2197,144.2197,139.5498,140.6898,44200,145.63246
3922,2016-01-14,138.7257,141.404,137.3521,140.1404,125800,142.29486
3923,2016-01-15,142.8462,142.8462,137.3521,137.6543,439700,141.07028
3924,2016-01-18,136.3151,137.0087,130.8279,134.296,227100,140.60382
3925,2016-01-19,134.6051,134.6051,131.858,133.2659,742000,138.58324
3926,2016-01-20,134.2274,134.2274,129.8046,133.0805,297500,134.94653
3927,2016-01-21,132.5448,133.6711,130.8279,131.4185,131700,136.99178
3928,2016-01-22,131.5284,131.5284,130.4845,130.6219,200100,133.07875
3929,2016-01-25,130.4914,135.9786,130.4914,133.726,124000,131.7592
3930,2016-01-26,133.2316,133.8359,130.8279,132.0297,73100,132.94843
3931,2016-01-27,131.9611,133.5749,131.9611,132.7989,214400,132.5421
3932,2016-01-28,132.4761,132.744,131.5147,131.8168,71600,132.70071
3933,2016-01-29,131.1782,133.5063,131.1782,132.3319,494800,132.71191
3934,2016-02-01,131.858,138.9454,131.858,138.8767,647000,132.7871
3935,2016-02-02,139.4124,143.533,139.4124,140.3189,830900,133.06456
3936,2016-02-03,139.5841,140.0923,137.1118,139.4605,672800,137.00137
3937,2016-02-04,140.3052,141.4658,139.591,139.955,321600,138.12517
3938,2016-02-05,140.3052,141.4658,139.591,139.955,321600,139.69247
3939,2016-02-08,141.404,144.048,141.404,143.2926,723400,140.48683
3940,2016-02-09,144.3914,144.5631,141.2667,141.6238,817500,142.0918
3941,2016-02-10,141.6787,141.6787,138.032,138.3273,236700,140.59526
3942,2016-02-11,140.0854,140.0854,137.4208,138.2106,69400,140.97375
3943,2016-02-12,138.7257,138.7257,133.2247,133.3346,258000,140.25594
3944,2016-02-15,135.2918,137.3521,133.2178,134.6875,154100,136.39519
3945,2016-02-16,135.6146,136.9744,131.858,132.9775,184400,138.46141
3946,2016-02-17,132.8538,133.2316,130.8279,131.4529,82400,134.60425
3947,2016-02-18,133.1629,133.8359,131.3086,132.3388,379200,133.23811
3948,2016-02-19,131.9336,133.9183,131.1713,131.7482,158400,132.9658
3949,2016-02-22,133.0599,133.8359,131.1713,133.0461,102000,132.63159
3950,2016-02-23,133.9183,135.2781,133.2316,133.4101,274700,132.73051
3951,2016-02-24,132.2014,133.9183,131.9473,133.2796,123500,133.24918
3952,2016-02-25,134.2548,134.2548,132.6135,133.8771,151300,133.66385
3953,2016-02-26,133.9183,136.322,133.2316,135.5872,912400,132.64684
3954,2016-02-29,133.9321,135.2918,134.1724,134.5227,91200,134.52525
3955,2016-03-01,135.9717,135.9717,134.09,134.2548,157900,134.7244
3956,2016-03-02,135.6352,135.9786,134.6051,135.388,434300,134.62
3957,2016-03-03,134.9485,139.4124,134.9485,137.9702,725500,135.44302
3958,2016-03-04,137.8054,138.7257,137.3521,137.8397,309900,137.00516
3959,2016-03-07,138.3823,142.1526,138.3823,141.2461,246500,135.7619
3960,2016-03-08,142.1595,144.2129,140.7859,141.3079,546400,138.2598
3961,2016-03-09,142.8462,143.842,141.4727,142.8462,161400,139.78465
3962,2016-03-10,142.8462,143.7733,141.9534,142.8462,136800,141.93799
3963,2016-03-11,142.8462,143.16899999999998,140.7859,141.9946,93600,141.75111
3964,2016-03-14,142.1595,143.5192,140.8546,141.9328,75400,142.76085
3965,2016-03-15,143.3269,145.5727,141.4727,141.9809,96700,141.60863
3966,2016-03-16,143.1209,143.842,141.8161,143.2651,121300,142.81187
3967,2016-03-17,143.1896,143.1896,141.4727,142.4204,146500,142.6529
3968,2016-03-18,143.6599,145.3055,140.7538,144.6963,157100,142.76491
3969,2016-03-21,144.2551,145.3055,143.7439,144.7103,99900,143.80183
3970,2016-03-22,145.6486,150.5575,143.6459,147.1052,214600,144.75061
3971,2016-03-23,145.6486,150.5575,143.6459,147.1052,214600,144.00148
3972,2016-03-24,148.2817,148.2817,145.4876,145.7117,224000,145.77994
3973,2016-03-25,145.6557,146.69899999999998,144.9904,145.6977,74400,146.48738
3974,2016-03-28,144.9624,145.6557,144.7803,144.9554,150200,146.0904
3975,2016-03-29,144.7453,144.9554,143.3798,143.5408,87500,147.08904
3976,2016-03-30,143.5548,144.9554,141.9792,142.1053,203200,144.98434
3977,2016-03-31,140.7538,144.9484,140.7538,144.2761,1357700,143.56905
3978,2016-04-01,144.9554,146.3489,143.982,145.0884,81800,144.68861
3979,2016-04-04,144.4092,146.2509,144.4092,144.8083,2096900,144.22691
3980,2016-04-05,145.6557,145.6557,143.5548,144.4652,118000,144.80698
3981,2016-04-06,144.2551,144.4652,143.6249,144.1501,64000,144.77065
3982,2016-04-07,143.7299,143.7369,142.5044,143.2187,415400,144.8782
3983,2016-04-08,143.5548,144.1851,142.8546,143.7019,169200,143.65211
3984,2016-04-11,142.8546,143.7019,140.9218,141.5381,414500,144.60117
3985,2016-04-12,142.7705,142.8196,141.4681,142.3784,25400,143.52054
3986,2016-04-13,141.454,142.8546,141.454,142.7425,33300,142.60028
3987,2016-04-14,142.0213,143.5548,142.0213,142.8826,68300,143.68501
3988,2016-04-15,143.4148,143.5548,141.8042,142.2734,157500,143.24608
3989,2016-04-18,142.8476,143.2047,141.9442,142.0703,95000,141.8632
3990,2016-04-19,142.1543,142.5044,139.0031,141.4961,309200,142.90446
3991,2016-04-20,141.5031,142.1543,140.7538,141.0339,79900,142.46797
3992,2016-04-21,142.1473,142.1473,138.653,139.1502,442300,141.62404
3993,2016-04-22,140.0535,140.7538,138.688,140.1726,54300,142.11969
3994,2016-04-25,140.0535,140.0535,138.72299999999998,139.3953,269000,140.63995
3995,2016-04-26,139.3883,141.384,139.3532,139.7174,530600,139.55823
3996,2016-04-27,138.744,141.2019,138.744,140.1866,48400,140.71906
3997,2016-04-28,140.0535,143.87,140.0535,141.279,213200,140.08371
3998,2016-04-29,140.8518,148.3377,140.8518,148.1276,511900,140.86374
3999,2016-05-02,148.4567,150.9077,144.2621,145.9638,448300,142.8517
4000,2016-05-03,145.6557,150.2074,144.6052,149.5701,196400,145.95065
4001,2016-05-04,151.1878,154.7591,149.5491,151.6499,847500,144.90451
4002,2016-05-05,149.157,157.2101,149.157,156.2927,364600,147.4787
4003,2016-05-06,155.4594,162.4621,155.4594,159.8431,568900,151.37158
4004,2016-05-09,161.0265,164.0727,161.0265,162.5811,769000,156.92862
4005,2016-05-10,162.4551,163.1553,160.3683,161.9789,318700,156.83168
4006,2016-05-11,162.8122,164.7379,161.0615,163.1553,714600,161.58743
4007,2016-05-12,164.3528,164.3528,159.731,160.6694,435700,160.45398
4008,2016-05-13,162.1119,162.1119,159.0308,160.5083,166400,161.78564
4009,2016-05-16,160.3586,162.4968,159.5034,162.17600000000002,73900,161.8247
4010,2016-05-17,161.0714,165.4545,161.0714,162.5324,291100,161.80319
4011,2016-05-18,162.005,166.0603,162.005,165.2122,143700,163.2703
4012,2016-05-19,163.9222,173.4724,163.9222,173.4154,785000,164.08711
4013,2016-05-20,174.5985,174.5985,168.9111,171.0492,465700,164.30319
4014,2016-05-23,168.9111,168.9111,162.4968,162.5609,971600,168.87682
4015,2016-05-24,163.0527,165.3333,159.2896,159.7529,282300,168.1656
4016,2016-05-25,159.6459,161.8553,156.7951,157.0232,278100,162.99353
