,Date,Open,High,Low,Close,Volume,Predicted Price
3690,2015-02-24,8.0,8.0,8.0,8.0,500,8.0312
3691,2015-02-25,8.0,8.0,8.0,8.0,500,8.001888
3692,2015-02-26,8.0,8.0,8.0,8.0,500,8.099947
3693,2015-02-27,8.0,8.0,8.0,8.0,500,8.067524
3694,2015-03-02,8.0,8.0,8.0,8.0,500,8.006109
3695,2015-03-03,8.0,8.0,8.0,8.0,500,8.02132
3696,2015-03-04,8.0,8.0,8.0,8.0,500,8.0312
3697,2015-03-05,8.0,8.0,8.0,8.0,500,8.001888
3698,2015-03-06,8.0,8.0,8.0,8.0,500,8.099947
3699,2015-03-09,8.0,8.0,8.0,8.0,500,8.067524
3700,2015-03-10,8.0,8.0,8.0,8.0,500,8.006109
3701,2015-03-11,8.0,8.0,8.0,8.0,500,8.02132
3702,2015-03-12,8.0,8.0,8.0,8.0,500,8.0312
3703,2015-03-13,8.0,8.0,8.0,8.0,500,8.001888
3704,2015-03-16,8.0,8.0,8.0,8.0,500,8.099947
3705,2015-03-17,8.0,8.0,8.0,8.0,500,8.067524
3706,2015-03-18,8.0,8.0,8.0,8.0,500,8.006109
3707,2015-03-19,8.0,8.0,8.0,8.0,500,8.02132
3708,2015-03-20,8.0,8.0,8.0,8.0,500,8.0312
3709,2015-03-23,8.0,8.0,8.0,8.0,500,8.001888
3710,2015-03-24,8.0,8.0,8.0,8.0,500,8.099947
3711,2015-03-25,8.0,8.0,8.0,8.0,500,8.067524
3712,2015-03-26,8.0,8.0,8.0,8.0,500,8.006109
3713,2015-03-27,8.0,8.0,8.0,8.0,500,8.02132
3714,2015-03-30,8.0,8.0,8.0,8.0,500,8.0312
3715,2015-03-31,8.0,8.0,8.0,8.0,500,8.001888
3716,2015-04-01,8.0,8.0,8.0,8.0,500,8.099947
3717,2015-04-02,8.0,8.0,8.0,8.0,500,8.067524
3718,2015-04-03,7.7,7.7,7.7,7.7,1000,8.006109
3719,2015-04-06,7.5,7.5,7.5,7.5,1000,7.9456987
3720,2015-04-07,8.0,8.0,8.0,8.0,500,7.8616004
3721,2015-04-08,8.0,8.0,8.0,8.0,500,7.815672
3722,2015-04-09,9.0,9.0,8.5,9.0,10500,7.954431
3723,2015-04-10,9.05,9.99,9.05,9.95,3000,8.154739
3724,2015-04-13,9.05,9.99,9.05,9.95,3000,8.759748
3725,2015-04-14,10.94,10.95,10.25,10.95,47000,9.149343
3726,2015-04-15,11.89,11.95,11.89,11.95,21500,9.603567
3727,2015-04-16,12.95,12.95,12.95,12.95,11000,10.515764
3728,2015-04-17,13.95,13.95,13.95,13.95,6500,11.004862
3729,2015-04-20,14.95,14.95,14.95,14.95,4500,11.905554
3730,2015-04-21,15.95,15.95,15.0,15.9,20000,12.926609
3731,2015-04-22,16.9,16.9,16.1,16.9,28000,13.871298
3732,2015-04-23,17.9,17.9,17.9,17.9,3500,13.995234
3733,2015-04-24,18.9,18.9,18.9,18.9,16000,15.514646
3734,2015-04-27,19.9,19.9,19.9,19.9,2000,16.122177
3735,2015-04-28,20.9,20.9,20.9,20.9,500,16.567848
3736,2015-04-29,20.9,21.94,21.94,21.94,500,17.498241
3737,2015-04-30,23.03,23.03,20.85,20.85,5000,19.08324
3738,2015-05-01,23.03,23.03,20.85,20.85,5000,18.023726
3739,2015-05-04,23.03,23.03,20.85,20.85,5000,19.003914
3740,2015-05-05,19.81,19.85,19.81,19.81,16000,19.841906
3741,2015-05-06,18.81,20.81,18.81,19.11,5000,18.581926
3742,2015-05-07,20.11,20.11,20.11,20.11,3000,17.74428
3743,2015-05-08,20.11,20.11,20.11,20.11,3000,18.898247
3744,2015-05-11,19.5,19.5,19.5,19.5,500,17.596292
3745,2015-05-12,20.5,20.5,20.5,20.5,1000,18.169413
3746,2015-05-13,20.5,20.5,20.5,20.5,1000,18.722036
3747,2015-05-14,21.51,21.51,21.51,21.51,3000,18.09724
3748,2015-05-15,21.51,21.51,21.51,21.51,3000,18.317019
3749,2015-05-18,21.51,22.58,22.58,22.58,3000,19.58381
3750,2015-05-19,21.51,22.58,22.58,22.58,3000,18.619888
3751,2015-05-20,23.7,23.7,23.7,23.7,2000,19.746294
3752,2015-05-21,23.7,23.7,23.7,23.7,2000,21.117989
3753,2015-05-22,24.0,24.88,24.0,24.88,12500,20.166973
3754,2015-05-25,26.12,26.12,26.12,26.12,23000,20.643867
3755,2015-05-26,27.42,27.42,25.0,26.5,22000,22.669909
3756,2015-05-27,25.5,25.5,25.5,25.5,1000,21.364027
3757,2015-05-28,25.5,25.5,25.5,25.5,1000,22.189121
3758,2015-05-29,26.5,26.5,26.5,26.5,1500,24.201105
3759,2015-06-01,26.5,26.5,26.5,26.5,1500,22.561434
3760,2015-06-02,25.18,25.18,25.18,25.18,1500,22.36389
3761,2015-06-03,23.95,26.25,23.95,24.0,11000,23.819899
3762,2015-06-04,23.95,26.25,23.95,24.0,11000,21.590994
3763,2015-06-05,25.2,25.2,25.2,25.2,7000,21.748266
3764,2015-06-08,26.46,26.46,23.94,23.94,2500,23.51469
3765,2015-06-09,25.13,25.13,25.13,25.13,2500,21.434307
3766,2015-06-10,25.13,25.13,25.13,25.13,2500,21.167446
3767,2015-06-11,26.3,26.38,26.38,26.38,9000,22.8545
3768,2015-06-12,27.1,27.1,25.65,25.65,6000,21.462162
3769,2015-06-15,24.37,24.37,24.37,24.37,2000,22.13166
3770,2015-06-16,23.16,23.16,23.16,23.16,500,23.879173
3771,2015-06-17,24.31,24.31,24.31,24.31,1000,21.612965
3772,2015-06-18,23.15,23.15,23.15,23.15,1000,20.998
3773,2015-06-19,23.15,23.15,23.15,23.15,1000,22.334097
3774,2015-06-22,22.0,22.0,22.0,22.0,1000,20.235731
3775,2015-06-23,23.1,23.1,20.9,20.9,1500,20.448364
3776,2015-06-24,21.9,21.9,21.9,21.9,3500,21.35256
3777,2015-06-25,21.9,22.7371,22.7371,22.7371,3500,19.559746
3778,2015-06-26,23.87,23.87,23.87,23.87,1000,19.366755
3779,2015-06-29,23.87,23.87,23.87,23.87,1000,21.105295
3780,2015-06-30,25.02,25.06,25.02,25.06,5000,19.630568
3781,2015-07-01,25.02,26.269,26.269,26.269,5000,21.01327
3782,2015-07-02,27.58,27.58,27.58,27.58,1500,23.013103
3783,2015-07-03,27.58,28.95,28.95,28.95,1500,22.173931
3784,2015-07-06,30.39,30.39,30.39,30.39,500,23.134264
3785,2015-07-07,31.9,31.9,31.9,31.9,1500,25.765057
3786,2015-07-08,31.9,33.49,33.49,33.49,1500,24.388596
3787,2015-07-09,31.9,35.1586,35.1586,35.1586,1500,25.977837
3788,2015-07-10,31.9,36.91,36.91,36.91,1500,30.275557
3789,2015-07-13,38.75,38.75,38.75,38.75,500,28.486626
3790,2015-07-14,40.68,40.68,40.68,40.68,500,30.192762
3791,2015-07-15,42.71,42.71,42.71,42.71,2000,33.844852
3792,2015-07-16,44.84,44.84,44.84,44.84,500,31.665104
3793,2015-07-17,44.84,44.84,44.84,44.84,500,33.105015
3794,2015-07-20,44.84,44.84,44.84,44.84,500,39.993523
3795,2015-07-21,44.84,44.84,44.84,44.84,500,36.38099
3796,2015-07-22,47.0,47.08,42.61,47.08,23500,36.72394
3797,2015-07-23,49.43,49.43,49.43,49.43,2000,40.63001
3798,2015-07-24,51.9,51.9,51.9,51.9,1000,37.096535
3799,2015-07-27,54.49,54.49,54.49,54.49,5000,37.757656
3800,2015-07-28,57.21,57.21,57.21,57.21,4000,46.652195
3801,2015-07-29,60.07,60.07,60.07,60.07,1000,43.120735
3802,2015-07-30,63.07,63.07,63.07,63.07,1500,46.02043
3803,2015-07-31,66.22,66.22,66.22,66.22,13500,51.143913
3804,2015-08-03,69.53,69.53,69.53,69.53,37500,47.523335
3805,2015-08-04,73.0,73.0,73.0,73.0,500,48.991352
3806,2015-08-05,73.0,76.65,76.65,76.65,500,61.97344
3807,2015-08-06,80.48,80.48,80.48,80.48,15000,57.706116
3808,2015-08-07,84.5,84.5,84.5,84.5,27000,61.11248
3809,2015-08-10,88.72,88.72,88.72,88.72,5000,66.81353
3810,2015-08-11,93.15,93.15,84.29,84.46,177000,62.96629
3811,2015-08-12,80.24,80.3,80.24,80.24,7500,62.30533
3812,2015-08-13,76.23,76.23,76.23,76.23,500,76.9632
3813,2015-08-14,76.23,76.23,76.23,76.23,500,70.70531
3814,2015-08-17,72.42,72.42,72.42,72.42,5500,64.48549
3815,2015-08-18,68.8,68.8,68.8,68.8,1000,67.84006
3816,2015-08-19,68.8,65.3884,65.3884,65.3884,1000,58.181164
3817,2015-08-20,68.8,62.2245,62.2245,62.2245,1000,52.1278
3818,2015-08-21,59.12,59.12,59.12,59.12,4000,63.875515
3819,2015-08-24,59.12,56.17,56.17,56.17,4000,56.855064
3820,2015-08-25,53.37,53.37,53.37,53.37,1000,49.283463
3821,2015-08-26,53.37,50.7715,50.7715,50.7715,1000,51.51883
3822,2015-08-27,53.37,48.2916,48.2916,48.2916,1000,44.66155
3823,2015-08-28,45.88,50.7,45.88,50.7,30500,39.90134
3824,2015-08-31,45.88,51.9319,51.9319,51.9319,30500,48.410347
3825,2015-09-01,54.52,54.52,54.52,54.52,500,43.34916
3826,2015-09-02,57.24,57.24,53.0,57.24,16500,42.632095
3827,2015-09-03,60.1,60.1,60.1,60.1,3000,46.981148
3828,2015-09-04,63.1,63.1,63.0,63.1,26000,43.525784
3829,2015-09-07,66.25,66.25,65.25,66.25,21500,44.82207
3830,2015-09-08,69.56,69.56,69.56,69.56,3000,56.4178
3831,2015-09-09,73.03,73.03,66.09,69.52,36000,52.33178
3832,2015-09-10,72.25,72.25,66.05,66.05,10500,54.62684
3833,2015-09-11,62.8,62.75,62.75,62.75,5500,57.66991
3834,2015-09-14,59.62,61.25,59.62,59.62,12000,52.507618
3835,2015-09-15,56.64,62.6,56.64,60.71,22500,47.949028
3836,2015-09-16,63.74,63.74,63.74,63.74,9000,59.137505
3837,2015-09-17,66.92,66.92,64.0,66.92,17000,53.555893
3838,2015-09-18,67.0,67.43,63.62,64.0,8000,51.86361
3839,2015-09-21,67.0,67.43,63.62,64.0,8000,55.5524
3840,2015-09-22,67.0,67.43,63.62,64.0,8000,50.27376
3841,2015-09-23,64.1,64.1,64.1,64.1,500,48.362812
3842,2015-09-24,64.1,64.1,64.1,64.1,500,60.032467
3843,2015-09-25,64.1,64.1,64.1,64.1,500,54.046356
3844,2015-09-28,60.9,65.96,60.9,65.31,14500,52.234505
3845,2015-09-29,65.0,65.5,65.0,65.5,1000,56.510227
3846,2015-09-30,67.5,67.9,62.23,66.08,8500,50.626575
3847,2015-10-01,67.5,67.9,62.23,66.08,8500,49.088768
3848,2015-10-02,67.5,67.9,62.23,66.08,8500,60.7267
3849,2015-10-05,68.75,68.99,66.5,68.5,6500,55.492043
3850,2015-10-06,70.5,70.5,66.1,66.1,1000,54.487244
3851,2015-10-07,65.0,68.75,65.0,67.0,3000,58.35213
3852,2015-10-08,68.0,68.0,68.0,68.0,1000,52.27806
3853,2015-10-09,64.6,67.0,64.6,65.67,4500,50.390656
3854,2015-10-12,66.45,66.45,64.0,66.45,1000,62.272667
3855,2015-10-13,64.0,66.0,63.2,66.0,4500,56.148674
3856,2015-10-14,63.0,68.9,63.0,68.35,8000,54.094803
3857,2015-10-15,68.35,71.76,68.35,71.76,26000,59.4486
3858,2015-10-16,75.34,75.34,75.34,75.34,5000,52.900303
3859,2015-10-19,79.1,79.1,79.0,79.1,15000,53.124775
3860,2015-10-20,83.05,83.05,77.0,82.99,25500,67.12579
3861,2015-10-21,82.0,85.0,80.0,82.2,7500,62.597473
3862,2015-10-22,80.0,80.0,78.1,78.1,4500,64.68283
3863,2015-10-23,80.0,80.0,78.1,78.1,4500,67.25185
3864,2015-10-26,74.2,74.2,74.2,74.2,3500,62.220722
3865,2015-10-27,74.2,74.2,74.2,74.2,3500,57.503345
3866,2015-10-28,72.5,74.0,70.49,74.0,4000,71.37752
3867,2015-10-29,75.0,77.7,74.0,77.7,9000,64.764725
3868,2015-10-30,81.58,81.58,76.0,80.0,19500,61.55745
3869,2015-11-02,78.7,78.95,76.0,76.0,3500,66.912186
3870,2015-11-03,72.25,72.2,72.2,72.2,3000,59.47314
3871,2015-11-04,69.01,71.5,69.0,69.63,2000,56.00214
3872,2015-11-05,66.5,69.5,66.15,68.26,11500,69.11646
3873,2015-11-06,69.8,71.67,69.8,71.67,8000,63.693584
3874,2015-11-09,75.24,75.25,74.0,75.25,6500,57.813988
3875,2015-11-10,79.01,79.01,79.01,79.01,3500,63.855568
3876,2015-11-11,82.96,82.96,82.96,82.96,2000,56.78852
3877,2015-11-12,87.0,87.1,79.1,87.1,46000,57.737114
3878,2015-11-13,89.99,91.45,88.0,91.45,36500,73.50162
3879,2015-11-16,94.9,96.02,88.2,96.02,75500,69.05026
3880,2015-11-17,97.5,100.82,97.5,100.82,25500,72.568306
3881,2015-11-18,105.79,105.86,104.02,105.86,24500,77.90924
3882,2015-11-19,109.0,111.15,109.0,111.15,3000,74.85337
3883,2015-11-20,116.7,116.7,116.7,116.7,2000,76.09181
3884,2015-11-23,122.53,122.53,116.0,122.53,37500,97.49002
3885,2015-11-24,128.65,128.65,127.5,128.65,13000,93.10103
3886,2015-11-25,135.08,135.08,122.5,135.08,61000,96.63125
3887,2015-11-26,141.83,141.83,137.06,141.8,41000,99.401535
3888,2015-11-27,145.0,148.5,140.02,143.44,60000,99.95456
3889,2015-11-30,136.53,136.52,136.27,136.27,6000,99.15976
3890,2015-12-01,136.53,129.7419,129.7419,129.7419,6000,124.296844
3891,2015-12-02,136.53,124.5183,124.5183,124.5183,6000,118.42616
3892,2015-12-03,118.3,118.3,118.3,118.3,500,106.593735
3893,2015-12-04,113.5,124.21,113.5,124.21,45000,110.14587
3894,2015-12-07,130.42,130.42,126.0,129.54,41500,96.230446
3895,2015-12-08,129.98,135.9,123.07,123.31,76000,90.26317
3896,2015-12-09,122.0,122.0,117.15,117.15,24000,113.36189
3897,2015-12-10,112.05,123.0,112.0,123.0,79000,104.67284
3898,2015-12-11,124.5,129.15,118.0,126.63,41500,99.346405
3899,2015-12-14,123.05,125.99,120.73,121.89,39500,108.34501
3900,2015-12-15,126.0,127.72,120.5,121.41,17000,93.894905
3901,2015-12-16,122.0,122.0,115.34,115.95,56500,88.20491
3902,2015-12-17,112.3,120.5,112.3,116.18,58500,110.48862
3903,2015-12-18,117.0,121.98,110.38,111.82,174000,106.22859
3904,2015-12-21,117.0,109.1334,109.1334,109.1334,174000,93.32651
3905,2015-12-22,117.0,105.0769,105.0769,105.0769,174000,98.56702
3906,2015-12-23,99.83,99.83,99.83,99.83,3000,85.20514
3907,2015-12-24,99.83,99.83,99.83,99.83,3000,76.637474
3908,2015-12-25,99.83,99.83,99.83,99.83,3000,96.02115
3909,2015-12-28,94.84,94.84,94.84,94.84,2000,90.308235
3910,2015-12-29,90.1,90.1,90.1,90.1,1500,79.546326
3911,2015-12-30,90.1,85.6685,85.6685,85.6685,1500,81.04205
3912,2015-12-31,90.1,81.5327,81.5327,81.5327,1500,72.37252
3913,2016-01-01,77.46,83.0,77.46,78.23,128100,64.06617
3914,2016-01-04,76.01,76.2,74.32,74.37,45800,79.193184
3915,2016-01-05,71.05,73.49,70.66,70.67,69900,71.958084
3916,2016-01-06,71.98,71.98,67.15,67.52,15700,61.647102
3917,2016-01-07,66.0,70.89,65.01,70.89,12800,64.06313
3918,2016-01-08,74.43,74.43,73.0,74.43,29000,56.339825
3919,2016-01-11,78.0,78.0,75.0,75.0,28600,53.510654
3920,2016-01-12,71.5,74.99,71.25,71.82,12900,66.73216
3921,2016-01-13,73.8,73.8,68.7,68.81,5500,59.970222
3922,2016-01-14,70.0,70.0,65.37,65.61,6100,58.26927
3923,2016-01-15,65.0,65.0,62.33,62.33,4700,60.456642
3924,2016-01-18,59.22,59.22,59.22,59.22,2400,53.765793
3925,2016-01-19,62.0,62.18,57.0,62.18,26100,47.821926
3926,2016-01-20,62.0,64.75,62.0,64.25,6900,59.05526
3927,2016-01-21,65.0,65.5,61.04,61.04,5800,53.602486
3928,2016-01-22,60.0,63.45,60.0,61.88,10700,50.399364
3929,2016-01-25,63.0,64.97,61.71,62.04,7600,53.43013
3930,2016-01-26,59.99,61.0,59.5,59.91,4200,48.975285
3931,2016-01-27,60.0,61.8,58.1,59.06,1800,46.35353
3932,2016-01-28,60.0,61.5,60.0,60.31,2400,56.44993
3933,2016-01-29,61.49,61.49,60.31,60.31,200,51.291046
3934,2016-02-01,61.5,63.32,60.15,61.28,11400,49.12596
3935,2016-02-02,62.98,64.34,62.99,64.34,10100,53.388893
3936,2016-02-03,67.0,67.55,67.0,67.55,6600,48.04481
3937,2016-02-04,70.92,70.92,70.92,70.92,3600,48.17329
3938,2016-02-05,70.92,70.92,70.92,70.92,3600,60.59632
3939,2016-02-08,74.46,74.46,74.46,74.46,6400,55.544716
3940,2016-02-09,78.18,78.18,75.0,77.23,42100,57.804222
3941,2016-02-10,75.0,78.9,74.5,75.0,16100,62.716137
3942,2016-02-11,75.0,77.0,71.25,71.28,7700,57.471897
3943,2016-02-12,70.0,70.0,67.75,67.86,7700,54.817337
3944,2016-02-15,70.64,70.64,66.95,68.79,1400,67.39349
3945,2016-02-16,67.01,70.4,67.0,70.38,1400,62.17025
3946,2016-02-17,67.75,67.75,67.75,67.75,1100,57.06092
3947,2016-02-18,67.0,67.0,65.0,66.29,2700,61.411095
3948,2016-02-19,63.0,66.89,62.98,63.54,1000,53.39922
3949,2016-02-22,60.37,61.0,60.37,60.39,5700,49.73201
3950,2016-02-23,61.2,62.7,61.2,62.0,2300,60.84428
3951,2016-02-24,60.0,65.1,60.0,65.01,2400,54.718025
3952,2016-02-25,67.8,68.26,67.0,68.26,9200,51.700653
3953,2016-02-26,66.0,71.67,66.0,70.93,10400,57.83252
3954,2016-02-29,73.65,73.65,72.95,72.95,3000,51.294838
3955,2016-03-01,70.0,72.98,70.0,70.1,2300,52.035046
3956,2016-03-02,69.5,71.0,67.02,68.04,3200,64.52055
3957,2016-03-03,69.99,70.0,68.0,69.59,1200,58.81611
3958,2016-03-04,70.0,70.0,67.1,67.82,1300,56.96975
3959,2016-03-07,69.9,69.9,67.82,67.82,100,61.36093
3960,2016-03-08,65.0,68.99,64.51,65.34,5900,53.612625
3961,2016-03-09,65.11,65.11,63.5,63.99,1500,50.33549
3962,2016-03-10,62.51,66.99,62.51,64.05,3400,61.97474
3963,2016-03-11,62.25,65.45,62.25,62.92,2300,55.93568
3964,2016-03-14,63.0,64.0,62.1,62.66,3000,52.299816
3965,2016-03-15,63.0,64.0,62.1,62.66,3000,56.033264
3966,2016-03-16,63.5,64.98,63.15,63.15,900,49.64272
3967,2016-03-17,61.0,63.15,61.0,63.15,200,47.455856
3968,2016-03-18,63.25,66.0,60.3,64.89,3800,58.47842
3969,2016-03-21,65.5,67.79,62.98,67.79,3600,53.299522
3970,2016-03-22,70.0,70.95,64.41,64.41,7000,53.079258
3971,2016-03-23,70.0,70.95,64.41,64.41,7000,56.959896
3972,2016-03-24,62.0,64.0,61.75,62.34,1100,51.029427
3973,2016-03-25,60.5,65.45,60.5,64.74,42700,48.241905
3974,2016-03-28,64.0,64.79,61.51,61.52,17000,60.113968
3975,2016-03-29,62.9,63.0,60.0,60.46,5500,53.767586
3976,2016-03-30,60.75,60.75,60.0,60.5,3600,50.686096
3977,2016-03-31,59.8,61.49,58.1,60.31,4900,53.32422
3978,2016-04-01,62.49,62.89,60.05,60.53,2700,48.299343
3979,2016-04-04,61.7,62.6,60.3,62.28,1600,45.784023
3980,2016-04-05,62.4,62.4,62.28,62.28,100,56.594116
3981,2016-04-06,62.7,62.8,60.3,60.54,7000,51.498863
3982,2016-04-07,61.0,61.9,60.0,61.24,2700,49.94986
3983,2016-04-08,62.0,62.0,61.0,61.27,1200,53.359283
3984,2016-04-11,60.45,60.45,59.1,59.98,1600,48.36101
3985,2016-04-12,58.01,60.0,58.0,58.38,1600,45.978474
3986,2016-04-13,61.0,61.25,60.0,60.18,2000,56.018654
3987,2016-04-14,61.5,61.54,60.0,60.62,800,50.882904
3988,2016-04-15,60.1,61.0,60.0,60.0,2400,49.043972
3989,2016-04-18,59.15,63.0,59.15,61.65,14700,53.199375
3990,2016-04-19,61.5,62.5,60.5,61.56,2700,47.40917
3991,2016-04-20,62.9,62.9,60.0,60.05,1300,46.131668
3992,2016-04-21,60.0,60.0,57.05,57.63,6400,56.58682
3993,2016-04-22,57.1,58.05,57.1,57.5,3100,50.59726
3994,2016-04-25,56.05,57.5,55.55,57.5,2400,48.157654
3995,2016-04-26,56.5,57.5,56.15,57.5,400,51.766823
3996,2016-04-27,55.15,58.0,55.15,55.82,3100,45.76146
3997,2016-04-28,58.0,58.6,56.1,56.77,1300,43.310177
3998,2016-04-29,57.1,59.0,57.0,57.0,1100,53.087914
3999,2016-05-02,55.15,57.0,55.15,55.97,4200,48.00982
4000,2016-05-03,58.0,58.0,56.25,56.38,2100,46.163795
4001,2016-05-04,57.75,57.95,56.0,56.54,1000,49.502365
4002,2016-05-05,56.25,58.98,56.05,57.71,13600,44.70099
4003,2016-05-06,58.01,59.87,58.0,58.13,2400,43.270947
4004,2016-05-09,57.0,58.4,57.0,57.74,2500,53.146248
4005,2016-05-10,57.25,59.49,57.25,58.08,6600,48.109055
4006,2016-05-11,58.5,60.98,58.5,60.98,19300,47.253273
4007,2016-05-12,63.8,64.02,63.8,64.02,4300,51.83521
4008,2016-05-13,66.0,67.22,66.0,67.22,4500,47.084743
4009,2016-05-16,70.58,70.58,70.58,70.58,700,47.653435
4010,2016-05-17,74.1,74.1,68.99,69.1,29400,59.982845
4011,2016-05-18,69.95,71.49,67.1,69.49,17700,55.061623
4012,2016-05-19,70.0,70.9,68.75,70.13,4300,55.98256
4013,2016-05-20,68.12,71.45,68.0,69.85,3800,59.571175
4014,2016-05-23,70.9,70.9,69.5,70.03,4900,54.42841
4015,2016-05-24,68.41,69.49,67.01,69.08,1100,52.168858
4016,2016-05-25,65.66,69.99,65.63,65.63,4900,64.53676
4017,2016-05-26,65.0,67.98,64.0,64.18,1200,58.57338
4018,2016-05-27,66.99,67.37,67.0,67.1,600,54.407967
4019,2016-05-30,64.0,67.48,64.0,65.02,1300,58.659454
4020,2016-05-31,64.0,67.48,64.0,65.02,1300,51.724422
4021,2016-06-01,65.05,65.52,65.05,65.52,1000,49.081112
4022,2016-06-02,66.39,68.0,66.0,66.33,1200,60.59183
4023,2016-06-03,66.39,68.0,66.0,66.33,1200,55.922653
4024,2016-06-06,66.39,68.0,66.0,66.33,1200,53.649265
4025,2016-06-07,64.05,66.33,64.05,66.33,200,57.671906
4026,2016-06-08,64.05,66.33,64.05,66.33,200,51.794624
4027,2016-06-09,63.27,66.0,63.27,65.5,1500,49.747055
4028,2016-06-10,65.0,65.5,65.0,65.5,200,61.366886
4029,2016-06-13,62.23,62.51,62.23,62.29,2800,55.80462
4030,2016-06-14,62.23,62.51,62.23,62.29,2800,52.58268
4031,2016-06-15,63.0,63.0,62.5,62.5,1000,56.06239
4032,2016-06-16,60.05,61.5,60.0,60.51,500,49.93096
4033,2016-06-17,63.49,63.49,60.51,60.51,5000,46.81046
4034,2016-06-20,63.47,63.47,62.99,63.12,400,57.221497
4035,2016-06-21,60.85,61.17,60.01,61.17,1200,52.167038
4036,2016-06-22,60.85,61.17,60.01,61.17,1200,50.158096
4037,2016-06-23,60.27,61.17,60.0,61.17,300,53.879814
4038,2016-06-24,60.0,61.17,60.0,61.17,100,48.358036
4039,2016-06-27,60.1,61.17,60.1,61.17,100,46.337082
4040,2016-06-28,59.8,58.12,58.12,58.12,2100,56.889935
4041,2016-06-29,59.0,60.0,58.15,58.15,1300,51.15071
4042,2016-06-30,57.8,58.8,57.8,57.96,1300,48.52395
4043,2016-07-01,57.8,58.8,57.8,57.96,1300,51.793743
4044,2016-07-04,58.7,59.0,56.1,59.0,2500,46.220592
4045,2016-07-05,58.7,59.0,56.1,59.0,2500,44.273525
4046,2016-07-06,58.7,59.0,56.1,59.0,2500,54.458496
4047,2016-07-07,58.7,59.0,56.1,59.0,2500,49.25116
4048,2016-07-08,58.7,59.0,56.1,59.0,2500,48.115486
4049,2016-07-11,57.11,57.11,56.1,56.44,5500,51.945656
4050,2016-07-12,58.0,58.0,58.0,58.0,500,46.15974
4051,2016-07-13,60.89,60.9,60.0,60.9,3000,44.0226
4052,2016-07-14,63.9,63.94,63.9,63.94,4000,54.67888
4053,2016-07-15,65.0,66.5,65.0,66.0,2000,50.332188
4054,2016-07-18,66.0,66.0,65.0,65.18,3500,51.01685
4055,2016-07-19,66.0,66.0,65.0,65.18,3500,55.02156
4056,2016-07-20,66.0,66.0,65.0,65.18,3500,50.474133
4057,2016-07-21,63.02,63.02,62.25,62.25,1000,48.94014
4058,2016-07-22,64.0,65.36,62.31,64.57,9000,60.103294
4059,2016-07-25,62.5,64.57,62.5,62.5,1000,54.515015
4060,2016-07-26,62.5,64.57,62.5,62.5,1000,51.782646
