,Date,Open,High,Low,Close,Volume,Predicted Price
3722,2015-04-09,174.4326,174.4419,171.2175,172.03400000000002,2232058,170.681
3723,2015-04-10,172.5861,174.4372,170.9855,171.4541,1239494,171.64441
3724,2015-04-13,172.4933,173.6068,169.4081,171.5654,1386202,172.08104
3725,2015-04-14,172.3495,173.2542,169.8024,170.9437,1491782,171.78392
3726,2015-04-15,173.282,173.9779,172.1917,172.4562,1494029,172.37216
3727,2015-04-16,174.7666,175.5739,173.5186,174.7666,2458598,173.25073
3728,2015-04-17,175.0914,177.3415,173.9779,176.4414,3492461,173.46521
3729,2015-04-20,177.8936,178.5617,173.9779,175.5878,2061331,175.12936
3730,2015-04-21,175.5785,175.5785,171.1989,172.7299,1415923,175.07071
3731,2015-04-22,172.8181,176.9935,171.6582,176.2048,1775174,174.60338
3732,2015-04-23,177.4482,179.1184,176.4182,177.7822,2144448,175.59355
3733,2015-04-24,178.1441,180.8164,178.1441,179.8097,2725056,179.0584
3734,2015-04-27,179.9999,180.4685,177.1791,178.7797,2589926,177.98381
3735,2015-04-28,177.6987,180.8906,175.6017,175.9775,1986509,178.43307
3736,2015-04-29,175.8337,176.6456,174.1217,174.4372,703123,178.11372
3737,2015-04-30,175.6017,177.2255,175.0728,176.692,1281830,177.98885
3738,2015-05-01,175.6017,177.2255,175.0728,176.692,1281830,177.11624
3739,2015-05-04,177.2255,178.6173,174.9522,175.611,1458950,178.54793
3740,2015-05-05,175.8337,176.2976,173.3238,175.7177,932947,175.71942
3741,2015-05-06,178.6173,180.3525,177.6894,179.2158,2099347,175.83078
3742,2015-05-07,178.6173,179.0766,175.8337,178.6127,922406,177.24205
3743,2015-05-08,178.3854,178.3854,175.8337,176.8451,420768,177.40575
3744,2015-05-11,176.2976,176.2976,168.007,168.0766,1870214,177.95268
3745,2015-05-12,169.3292,172.1222,167.5106,171.80200000000002,612403,173.88107
3746,2015-05-13,172.5815,174.9058,172.3541,173.0964,692582,172.4529
3747,2015-05-14,174.4686,175.8784,173.5444,174.4969,379123,172.97401
3748,2015-05-15,173.9923,174.643,171.6583,172.5919,384307,173.07079
3749,2015-05-18,172.1062,172.5778,170.2249,170.6775,317952,171.8506
3750,2015-05-19,170.2201,171.8705,169.8476,170.6021,481939,172.74953
3751,2015-05-20,170.6869,171.4933,169.3997,170.1258,543110,172.40453
3752,2015-05-21,170.4559,170.8237,169.9372,170.206,151373,170.949
3753,2015-05-22,171.8705,172.5778,170.6917,171.43200000000002,257645,170.55397
3754,2015-05-25,172.5778,175.12400000000002,172.5778,173.1436,334714,170.97372
3755,2015-05-26,173.1672,173.5208,171.729,172.507,181958,171.28883
3756,2015-05-27,172.1157,174.4639,172.5778,174.1621,436147,172.42778
3757,2015-05-28,174.2281,174.4639,172.8135,173.6151,264730,174.4879
3758,2015-05-29,174.2281,175.8266,172.1062,173.0021,2241216,173.40286
3759,2015-06-01,173.96400000000003,176.3924,173.7283,176.1189,1123891,173.36977
3760,2015-06-02,177.0337,180.1646,176.8922,179.8439,2008282,174.5006
3761,2015-06-03,181.0133,181.3009,178.2926,178.9811,1517702,175.37282
3762,2015-06-04,179.1791,181.018,178.236,180.1929,1734048,177.87317
3763,2015-06-05,181.2774,181.2774,178.7076,180.4381,628646,180.27092
3764,2015-06-08,178.7547,185.5447,175.4069,183.602,3556570,179.92369
3765,2015-06-09,184.5969,187.874,182.9513,186.1765,2347142,182.1052
3766,2015-06-10,188.6096,190.8257,186.9592,188.8218,3090528,183.02158
3767,2015-06-11,189.5526,192.5704,189.5526,190.5381,2336256,183.55736
3768,2015-06-12,191.3444,191.3444,188.1711,188.7982,638669,187.83488
3769,2015-06-15,189.5526,190.9672,187.6665,189.0481,2368051,190.46758
3770,2015-06-16,188.6567,189.0811,185.5682,186.8885,812160,188.84229
3771,2015-06-17,187.5439,188.8453,186.9592,187.5298,592358,187.98096
3772,2015-06-18,187.6665,188.8359,187.195,188.0296,526522,188.36696
3773,2015-06-19,187.5486,187.7608,186.4877,186.7612,60307,188.6327
3774,2015-06-22,186.2567,186.2519,181.5367,184.6723,499219,188.00803
3775,2015-06-23,184.3659,185.7804,182.956,183.3662,284083,187.05974
3776,2015-06-24,183.9179,186.483,183.8943,185.7946,591322,184.75673
3777,2015-06-25,185.7568,185.7568,182.4798,183.1069,487469,185.40355
3778,2015-06-26,182.9654,184.3659,179.6506,180.4098,637632,184.61426
3779,2015-06-29,179.7449,181.1831,179.1791,180.6691,937440,184.16972
3780,2015-06-30,180.8294,183.187,179.6978,181.9092,545357,182.42603
3781,2015-07-01,182.1544,185.969,182.1544,185.3561,704160,183.66953
3782,2015-07-02,185.7804,187.7844,185.7804,187.5203,736128,183.72466
3783,2015-07-03,187.6665,190.0194,184.3659,188.3974,979949,185.67198
3784,2015-07-06,189.0811,189.0811,185.7804,186.3463,457920,186.13148
3785,2015-07-07,184.8374,185.3089,182.4798,182.7155,582163,185.82735
3786,2015-07-08,181.5367,183.4228,179.6883,180.0797,492998,185.98485
3787,2015-07-09,180.6408,180.8294,178.9433,179.1791,227578,183.44005
3788,2015-07-10,180.1221,181.9611,179.9335,180.4145,276826,181.27525
3789,2015-07-13,180.1221,180.1221,178.236,178.7972,307757,180.75012
3790,2015-07-14,177.5759,182.24400000000003,175.4116,177.2741,1624493,180.07066
3791,2015-07-15,177.7645,179.7449,177.293,177.9248,459821,179.74776
3792,2015-07-16,177.7645,181.4896,177.2977,180.2542,781574,178.84538
3793,2015-07-17,177.7645,181.4896,177.2977,180.2542,781574,181.2179
3794,2015-07-20,177.7645,181.4896,177.2977,180.2542,781574,179.68207
3795,2015-07-21,177.7645,181.4896,177.2977,180.2542,781574,180.01997
3796,2015-07-22,179.8864,180.0043,177.293,177.6985,574906,180.34451
3797,2015-07-23,177.7315,177.7598,175.4776,176.6753,362189,180.309
3798,2015-07-24,176.6706,178.6981,175.4022,175.5342,291686,178.91113
3799,2015-07-27,176.7979,176.7979,172.1062,172.2288,821837,178.01086
3800,2015-07-28,172.5778,172.8135,170.8803,171.6489,676685,174.31271
3801,2015-07-29,172.342,174.9354,172.1581,172.6532,897696,172.98222
3802,2015-07-30,174.4639,176.68,173.997,175.12400000000002,793843,173.38387
3803,2015-07-31,175.8596,176.5338,174.1857,174.8835,526176,173.97426
3804,2015-08-03,174.6996,176.5386,173.5208,175.9869,449798,174.36229
3805,2015-08-04,175.8313,175.8784,174.4639,175.1664,305856,176.41238
3806,2015-08-05,175.4069,177.0572,175.2937,175.7181,433555,175.07097
3807,2015-08-06,175.7181,183.187,175.7181,181.1831,2148941,175.63869
3808,2015-08-07,181.5367,181.9611,179.6506,180.24,382925,177.46622
3809,2015-08-10,180.1221,181.3481,177.7645,178.2973,673056,177.67653
3810,2015-08-11,179.1649,181.7206,179.1649,180.3673,791942,179.15901
3811,2015-08-12,180.1221,180.1221,177.7645,178.2738,188525,180.99179
3812,2015-08-13,177.7645,179.6506,173.9923,174.8222,1043366,179.15887
3813,2015-08-14,177.7645,179.6506,173.9923,174.8222,1043366,176.89496
3814,2015-08-17,174.9354,176.2085,170.3144,172.0732,1827533,177.01164
3815,2015-08-18,172.5778,173.8509,171.6866,172.3467,793325,177.19815
3816,2015-08-19,172.5778,173.7566,170.00799999999998,170.6728,489197,174.23839
3817,2015-08-20,170.2201,170.2201,166.0943,167.0986,1039219,173.23396
3818,2015-08-21,166.165,166.165,162.6758,163.6377,1076544,169.11443
3819,2015-08-24,160.3417,163.1473,155.4567,155.4567,971827,166.33179
3820,2015-08-25,156.0744,156.0744,147.686,151.7741,2153434,164.11967
3821,2015-08-26,152.3022,154.5655,148.53,151.5431,896832,163.59435
3822,2015-08-27,153.2453,155.6029,151.5949,153.7215,1581811,156.01985
3823,2015-08-28,157.489,159.6108,156.7817,158.3142,3477427,154.92987
3824,2015-08-31,159.7995,161.0254,155.6029,156.9232,2889389,155.82335
3825,2015-09-01,159.1393,159.8466,150.4161,151.5101,2974406,156.43309
3826,2015-09-02,149.9493,153.1981,148.53,151.2979,746669,155.09126
3827,2015-09-03,152.3022,153.2453,150.9348,152.123,359251,154.72934
3828,2015-09-04,152.3494,152.769,147.1862,148.4122,630202,153.56633
3829,2015-09-07,149.4684,149.4778,142.0513,143.6403,1233619,151.41748
3830,2015-09-08,143.579,145.6773,140.05200000000002,145.0785,1407802,146.20335
3831,2015-09-09,146.2667,148.0538,145.7009,146.6439,365299,146.00482
3832,2015-09-10,146.1253,146.1253,142.7539,143.8242,1022630,146.73595
3833,2015-09-11,144.2863,148.0585,144.2863,145.6113,1280448,145.9175
3834,2015-09-14,146.2903,146.2903,141.7401,142.5747,599789,145.52408
3835,2015-09-15,142.4002,142.4002,139.8068,140.2925,1419898,145.05371
3836,2015-09-16,140.9809,141.9334,140.2784,140.8442,827885,141.71068
3837,2015-09-17,143.1075,143.7441,138.628,139.6182,971482,141.46902
3838,2015-09-18,140.0426,140.5141,136.7419,137.6897,883181,141.4579
3839,2015-09-21,136.7467,137.4256,134.3843,136.1384,2351117,140.59381
3840,2015-09-22,136.7372,140.5141,136.7419,137.6095,813888,138.6157
3841,2015-09-23,137.685,138.6516,136.6005,137.5388,641606,138.38452
3842,2015-09-24,137.685,138.6516,136.6005,137.5388,641606,137.49266
3843,2015-09-25,137.685,138.6516,136.6005,137.5388,641606,137.65672
3844,2015-09-28,137.4539,138.8638,135.5631,136.0818,448762,137.8612
3845,2015-09-29,134.8606,138.6233,133.7949,135.3274,564883,137.34206
3846,2015-09-30,136.7184,138.1565,134.9501,135.9828,570586,136.8618
3847,2015-10-01,137.1192,140.5141,136.5062,139.8729,858125,136.83742
3848,2015-10-02,140.1605,141.5751,140.0379,141.2261,584755,137.93802
3849,2015-10-05,141.6835,142.8717,141.5043,142.3672,555034,139.86447
3850,2015-10-06,143.7912,149.4825,143.6969,149.2798,1507680,140.39513
3851,2015-10-07,153.296,156.7392,151.7201,156.1136,3314304,140.72386
3852,2015-10-08,155.636,155.636,152.8662,154.0458,2079821,148.75974
3853,2015-10-09,157.1642,160.9131,156.6437,158.9742,2924986,153.6652
3854,2015-10-12,160.106,161.6389,159.1079,160.211,1842739,154.63768
3855,2015-10-13,157.594,158.4536,156.6437,157.21200000000002,607219,158.36075
3856,2015-10-14,156.6437,159.509,156.1614,157.7182,1371859,158.16032
3857,2015-10-15,158.0668,159.2177,157.594,157.68,359942,157.4587
3858,2015-10-16,158.0716,158.8834,156.3285,158.0,495418,158.51537
3859,2015-10-19,158.0716,158.7927,156.4001,156.8252,349056,159.06868
3860,2015-10-20,155.6886,156.4001,152.8185,154.232,781920,157.09926
3861,2015-10-21,154.7287,155.445,152.3409,153.6351,420595,155.79272
3862,2015-10-22,153.7783,154.466,151.9397,152.2645,261792,155.87819
3863,2015-10-23,153.7783,154.466,151.9397,152.2645,261792,155.72652
3864,2015-10-26,151.3906,151.8633,149.9531,150.02,414374,153.77458
3865,2015-10-27,149.5949,151.8108,149.5949,150.9178,898560,152.34409
3866,2015-10-28,151.14700000000002,158.4632,150.4307,158.4632,2712269,151.05847
3867,2015-10-29,161.8921,166.1662,161.8921,164.8243,2945722,155.18207
3868,2015-10-30,163.3725,163.8023,160.4833,161.1614,1939507,157.24911
3869,2015-11-02,162.0114,165.5692,162.0114,162.8997,2669760,155.95894
3870,2015-11-03,163.4632,165.7125,162.3696,165.3687,1357862,161.36232
3871,2015-11-04,169.4852,170.9656,168.5062,170.0726,3185568,165.69656
3872,2015-11-05,169.0554,169.7622,167.6227,169.1366,1315872,167.06918
3873,2015-11-06,168.5779,168.9551,168.3391,168.6208,504749,168.20065
3874,2015-11-09,168.4585,168.4585,166.3811,166.6437,450317,168.4493
3875,2015-11-10,166.6676,166.6915,161.8921,162.1643,618451,168.08708
3876,2015-11-11,161.424,163.3008,160.0773,160.9178,544320,166.6654
3877,2015-11-12,161.3906,163.5635,161.1757,163.2197,662688,163.7182
3878,2015-11-13,163.3247,163.3247,160.8414,161.5864,507686,163.643
3879,2015-11-16,160.1012,161.2951,159.5043,160.5358,213754,162.47006
3880,2015-11-17,162.3696,163.27700000000002,161.5339,162.3744,347674,161.95282
3881,2015-11-18,162.3696,164.2082,161.4097,161.97799999999998,551578,161.93001
3882,2015-11-19,162.3696,162.8472,160.9417,161.1805,203213,162.41228
3883,2015-11-20,161.4145,161.8634,160.0773,160.4785,319162,162.4435
3884,2015-11-23,160.6982,160.8175,158.5682,158.7258,204595,160.82646
3885,2015-11-24,159.2655,160.6982,158.6447,159.1795,419386,159.9507
3886,2015-11-25,159.9818,160.4116,156.6389,157.1881,588730,160.26299
3887,2015-11-26,157.9283,159.5043,156.6628,157.2502,408499,159.93626
3888,2015-11-27,158.062,158.0716,154.2511,154.9293,353376,158.63986
3889,2015-11-30,154.9293,154.7287,147.5987,148.296,742867,157.39058
3890,2015-12-01,148.2864,149.9436,145.4163,146.252,984960,151.52158
3891,2015-12-02,147.0782,151.338,143.9836,150.4211,1142554,149.09448
3892,2015-12-03,149.4039,150.9082,148.0429,150.1489,421286,150.56674
3893,2015-12-04,151.2664,154.7239,150.4307,152.4842,776909,150.68022
3894,2015-12-07,152.9999,152.9999,150.0486,150.7984,263174,150.82562
3895,2015-12-08,149.0028,152.3409,147.3313,149.934,441677,152.11182
3896,2015-12-09,150.765,151.8633,150.765,151.2616,207533,150.07817
3897,2015-12-10,151.8633,157.4269,151.8633,156.6055,1314662,150.9935
3898,2015-12-11,156.1136,158.0191,154.0123,157.2024,997574,152.9731
3899,2015-12-14,155.2397,157.594,154.2559,156.8634,562464,152.75377
3900,2015-12-15,159.5043,161.3667,156.1614,157.9474,1691712,155.92525
3901,2015-12-16,159.9341,161.2712,158.0716,158.5539,1735949,158.17879
3902,2015-12-17,157.5988,164.7574,157.5988,163.4011,2749766,157.91905
3903,2015-12-18,163.3247,164.5186,161.4861,162.2645,1517357,161.0517
3904,2015-12-21,161.4288,162.3696,159.7908,160.7459,561773,160.99379
3905,2015-12-22,161.4097,162.6561,159.9818,161.9923,1000166,160.40416
3906,2015-12-23,161.6628,162.3696,159.0267,159.3849,803174,161.9474
3907,2015-12-24,161.6628,162.3696,159.0267,159.3849,803174,161.92705
3908,2015-12-25,161.6628,162.3696,159.0267,159.3849,803174,159.79018
3909,2015-12-28,160.4546,161.4145,158.0764,158.6399,2011392,159.72728
3910,2015-12-29,158.7879,159.977,158.0859,158.8643,780710,159.75648
3911,2015-12-30,159.0267,159.4804,157.1165,157.5463,319334,159.42137
3912,2015-12-31,156.8777,157.3505,154.7335,155.57399999999998,387590,158.9795
3913,2016-01-01,156.1614,159.509,155.2062,158.3677,547949,157.72055
3914,2016-01-04,158.5491,160.4594,158.5491,158.7067,510278,157.73177
3915,2016-01-05,157.5702,157.594,151.8633,155.4641,1762560,158.40495
3916,2016-01-06,156.3954,158.1671,153.8548,156.5243,1263341,157.48906
3917,2016-01-07,155.2062,156.1136,153.8022,154.4947,1121645,157.04759
3918,2016-01-08,155.3495,155.445,152.8662,153.425,357523,156.57622
3919,2016-01-11,153.7736,153.7783,152.1021,152.9283,331776,155.2314
3920,2016-01-12,151.8633,153.2435,150.0534,152.2979,463622,153.66422
3921,2016-01-13,152.3887,154.6714,152.3887,153.57299999999998,594950,153.13406
3922,2016-01-14,154.1938,154.1938,148.998,149.9722,748397,153.56636
3923,2016-01-15,151.3858,152.3409,144.2224,146.4526,681869,152.82544
3924,2016-01-18,143.3151,150.3829,140.8795,147.6561,1764115,150.52568
3925,2016-01-19,148.0429,151.8633,146.849,150.082,1533773,149.1732
3926,2016-01-20,147.5653,149.4517,146.1804,147.933,775008,149.6508
3927,2016-01-21,148.5204,150.1919,147.8041,148.2387,580954,148.6727
3928,2016-01-22,150.9082,155.1824,149.9531,153.4823,1870042,148.7439
3929,2016-01-25,155.679,157.1165,151.8729,153.2148,1542240,149.28325
3930,2016-01-26,150.4116,154.2511,148.5204,152.50799999999998,463450,151.87883
3931,2016-01-27,154.9675,154.9675,151.6771,152.274,509933,152.83488
3932,2016-01-28,154.6714,156.1088,152.8471,155.722,768096,152.00584
3933,2016-01-29,156.6341,157.1165,153.296,153.8213,1127520,154.42468
3934,2016-02-01,155.2062,159.9102,154.7287,158.2387,1507334,154.09912
3935,2016-02-02,157.5988,160.1012,156.6389,159.041,915494,154.21785
3936,2016-02-03,157.594,162.2263,157.594,160.0869,1318464,157.16267
3937,2016-02-04,163.0859,164.7574,162.3696,162.9904,1498003,159.94267
3938,2016-02-05,163.0859,164.7574,162.3696,162.9904,1498003,160.67694
3939,2016-02-08,161.9876,165.235,161.8921,162.1595,1228608,162.27888
3940,2016-02-09,162.8472,162.8472,158.5491,159.0124,1223078,162.34615
3941,2016-02-10,157.5893,163.3247,156.8299,161.6389,2387405,161.68062
3942,2016-02-11,161.6294,164.7096,160.4642,161.0563,1650240,161.90123
3943,2016-02-12,162.107,163.0621,158.3104,158.7497,1329178,162.87122
3944,2016-02-15,161.1757,164.3276,161.1757,162.7755,1509235,159.45718
3945,2016-02-16,165.235,166.1901,158.5491,160.1824,3086726,161.41243
3946,2016-02-17,160.4116,161.8921,157.21200000000002,160.1967,650765,161.132
3947,2016-02-18,163.27700000000002,163.5635,159.5998,160.2827,1182125,160.83131
3948,2016-02-19,159.509,159.509,155.6838,156.2282,798682,160.80013
3949,2016-02-22,156.8777,156.8777,149.0028,150.6742,1439942,159.36693
3950,2016-02-23,151.8156,154.2511,150.4307,153.4632,1455494,153.76317
3951,2016-02-24,151.8681,155.4211,151.6246,153.0572,898387,154.03093
3952,2016-02-25,153.296,154.466,151.8633,152.7516,463795,154.10417
3953,2016-02-26,153.296,156.8777,153.296,155.3209,717811,153.67006
3954,2016-02-29,155.2062,155.8605,152.8185,153.6064,731635,153.97777
3955,2016-03-01,153.8452,156.3046,153.1957,155.6504,1138925,155.23575
3956,2016-03-02,156.8777,159.5043,156.6389,158.4059,1319155,154.42744
3957,2016-03-03,158.7879,162.2311,158.7879,160.4833,1397434,156.80687
3958,2016-03-04,161.4145,166.6533,160.6982,164.638,2324333,157.80786
3959,2016-03-07,167.6227,169.2942,167.1356,168.6734,1806797,157.83452
3960,2016-03-08,169.533,171.2044,166.1948,166.9733,1438560,163.96237
3961,2016-03-09,166.4288,166.4288,164.9962,165.3066,242266,167.69725
3962,2016-03-10,167.1452,169.4518,166.2474,166.4957,1304467,165.08774
3963,2016-03-11,166.6676,167.6227,166.5482,167.1452,267322,166.31331
3964,2016-03-14,167.1936,169.5191,166.1811,166.5202,285811,167.0171
3965,2016-03-15,166.1762,166.6074,164.965,166.1568,323309,166.8138
3966,2016-03-16,165.2073,168.5986,165.2073,168.0221,472090,166.85686
3967,2016-03-17,171.021,172.0384,169.0831,169.9842,1443226,168.62253
3968,2016-03-18,170.8757,171.5055,169.3253,170.7885,435802,168.72041
3969,2016-03-21,169.5676,171.021,169.5676,170.1102,310176,169.90102
3970,2016-03-22,170.5365,171.99,170.0569,171.1179,706061,169.94398
3971,2016-03-23,170.5365,171.99,170.0569,171.1179,706061,170.06322
3972,2016-03-24,169.5918,170.149,168.1141,168.4242,614304,171.25543
3973,2016-03-25,169.3011,169.5627,167.1694,169.0347,245030,170.7427
3974,2016-03-28,168.5986,170.2458,168.5986,169.0928,198374,169.29355
3975,2016-03-29,169.5579,169.5627,167.3874,168.3661,258336,169.36942
3976,2016-03-30,168.5986,169.0831,168.2353,168.6519,669773,169.26201
3977,2016-03-31,168.8409,171.3117,168.5986,170.1683,808877,169.02519
3978,2016-04-01,170.5317,171.99,169.5676,171.6944,683424,169.71114
3979,2016-04-04,171.6218,180.1292,170.5365,179.4703,2682893,172.31075
3980,2016-04-05,179.2572,180.9528,175.9191,176.7136,1982880,174.79642
3981,2016-04-06,177.6099,178.5304,176.5925,177.1787,823392,176.05449
3982,2016-04-07,179.0149,179.9742,175.6236,176.234,935712,176.46678
3983,2016-04-08,176.108,178.2882,175.8174,176.7088,640570,176.16801
3984,2016-04-11,177.7989,179.2572,172.8378,173.1527,1354406,177.52779
3985,2016-04-12,173.9279,176.2776,172.7167,175.4928,593222,176.21089
3986,2016-04-13,176.8348,178.7727,175.3813,177.0479,1468109,175.2047
3987,2016-04-14,176.8348,177.8037,176.1613,176.9995,313114,176.30093
3988,2016-04-15,177.3047,179.2087,175.5073,175.9046,1100736,176.36168
3989,2016-04-18,174.5335,178.046,173.4434,175.9966,1211501,175.77472
3990,2016-04-19,176.5974,177.731,174.9017,176.0015,467770,176.71086
3991,2016-04-20,176.108,176.108,172.0433,172.4212,1250726,177.66125
3992,2016-04-21,174.6546,177.7407,171.9948,173.5064,2232749,173.94058
3993,2016-04-22,174.4075,175.7447,173.0074,174.8242,761702,173.90231
3994,2016-04-25,174.9259,177.0673,174.6546,175.6284,979258,174.54068
3995,2016-04-26,175.6236,177.077,174.1701,174.6158,1443398,174.9381
3996,2016-04-27,175.3619,176.3503,174.4317,175.7447,1170202,175.01584
3997,2016-04-28,176.6846,177.077,173.9327,174.4317,934157,176.52263
3998,2016-04-29,174.8968,175.3813,170.0521,171.3069,4091386,174.86101
3999,2016-05-02,170.5414,171.021,169.5676,170.3573,659750,173.09926
4000,2016-05-03,169.7129,173.9279,169.7129,172.2031,1462061,172.98228
4001,2016-05-04,171.7526,176.6652,171.021,175.3619,3173472,173.6162
4002,2016-05-05,176.3503,179.2572,176.3261,178.6128,3983040,173.62492
4003,2016-05-06,179.0101,180.2261,175.8706,176.6797,1628122,178.18823
4004,2016-05-09,180.2261,181.4276,179.0149,179.9693,1585440,175.68098
4005,2016-05-10,178.7727,179.7319,178.046,179.2523,533952,178.33426
4006,2016-05-11,180.4683,182.9634,179.5236,181.4325,2721427,178.73311
4007,2016-05-12,182.6485,185.0128,182.6485,183.5399,2234131,179.37862
4008,2016-05-13,183.3752,183.8597,181.4373,182.6291,522547,181.50522
4009,2016-05-16,183.6175,184.1019,182.164,183.5642,703987,184.1329
4010,2016-05-17,184.5864,186.471,183.6175,183.9178,1267142,182.7595
4011,2016-05-18,184.5864,184.9013,183.1378,184.3539,543974,183.57544
4012,2016-05-19,184.1019,184.1019,182.5274,183.6223,859507,183.9934
4013,2016-05-20,185.5554,186.0399,183.8597,184.8577,1483661,183.93172
