,Date,Open,High,Low,Close,Volume,Predicted Price
3713,2015-03-27,27.1506,27.1439,25.8138,25.8206,908698,27.717615
3714,2015-03-30,25.1827,26.1124,24.5313,24.5313,1829046,27.163427
3715,2015-03-31,23.7645,25.7527,23.4794,25.7527,688937,26.35776
3716,2015-04-01,26.3295,26.7231,24.9724,25.9902,371740,26.054178
3717,2015-04-02,26.126,27.2796,26.1328,27.0692,963241,25.88593
3718,2015-04-03,27.6528,28.4196,26.981,28.4196,691055,26.04127
3719,2015-04-06,28.5689,28.8404,28.1618,28.4536,1295795,26.70261
3720,2015-04-07,28.2975,28.3653,27.8292,27.9582,249945,27.406881
3721,2015-04-08,28.1618,28.7725,27.6189,28.2432,936234,27.753763
3722,2015-04-09,28.1685,28.4332,27.8225,27.8903,671462,28.096556
3723,2015-04-10,28.0939,28.3993,27.9921,28.0532,573497,28.153055
3724,2015-04-13,27.8903,28.1618,27.2117,27.6189,157275,28.086863
3725,2015-04-14,27.4967,28.0939,27.4832,27.7817,370681,27.93298
3726,2015-04-15,28.155,28.155,27.1846,27.9582,911875,27.882872
3727,2015-04-16,27.8292,28.7657,27.8225,28.3789,2012798,27.87076
3728,2015-04-17,28.3653,28.5961,27.9921,28.2771,2421606,27.994316
3729,2015-04-20,28.5011,28.6707,26.8656,26.8656,4304666,28.06429
3730,2015-04-21,26.0242,26.3635,25.7052,25.9699,1379463,27.798878
3731,2015-04-22,25.9224,26.791,25.9224,26.3838,1329686,27.322138
3732,2015-04-23,26.4653,26.8385,25.7867,25.8342,699528,27.015333
3733,2015-04-24,26.0242,26.316,25.7188,25.997,689467,26.565002
3734,2015-04-27,26.126,26.3295,25.8206,26.1328,504656,26.218054
3735,2015-04-28,26.0649,26.3906,25.8342,25.9427,812851,26.143213
3736,2015-04-29,25.9563,26.2278,25.7935,25.9563,414633,26.11539
3737,2015-04-30,25.9224,26.2278,25.9224,26.0174,370151,26.055279
3738,2015-05-01,25.9224,26.2278,25.9224,26.0174,370151,26.083845
3739,2015-05-04,26.0445,26.5331,25.997,26.0581,968007,26.08578
3740,2015-05-05,26.126,26.0581,25.6645,25.6985,583028,26.084883
3741,2015-05-06,25.7867,25.9563,25.5967,25.6306,924584,26.012812
3742,2015-05-07,25.5492,25.746,25.3184,25.4881,570849,25.928339
3743,2015-05-08,25.3117,25.5831,25.0402,25.5017,650810,25.817762
3744,2015-05-11,25.873,26.3761,24.8309,24.8452,269500,25.721657
3745,2015-05-12,24.5793,25.5136,24.3781,25.219,506000,25.469126
3746,2015-05-13,25.4418,25.4418,24.4356,24.9962,306000,25.385504
3747,2015-05-14,24.874,25.2262,24.6871,24.7662,582500,25.278643
3748,2015-05-15,25.0465,25.0465,24.6153,24.7374,161000,25.129343
3749,2015-05-18,24.9962,24.9962,24.0116,24.2559,553000,25.004173
3750,2015-05-19,24.0044,24.3565,23.8463,24.0619,256000,24.84072
3751,2015-05-20,24.0691,24.2919,23.7169,23.9613,728000,24.606249
3752,2015-05-21,23.8319,24.0762,23.5013,23.7097,517000,24.412266
3753,2015-05-22,23.5013,23.5732,22.876,23.0485,890000,24.204817
3754,2015-05-25,23.4366,23.645,22.9982,23.0916,1316000,23.858906
3755,2015-05-26,23.1419,23.1419,22.7107,22.9623,153000,23.627474
3756,2015-05-27,22.9263,23.6594,23.2138,23.4869,2127000,23.42755
3757,2015-05-28,23.1779,23.2857,23.1419,23.1779,155500,23.40053
3758,2015-05-29,23.3863,23.4654,23.0773,23.1779,763500,23.33729
3759,2015-06-01,23.3432,24.2128,23.2857,24.0475,2564500,23.347923
3760,2015-06-02,24.2128,24.4356,23.9325,24.1266,1035500,23.5846
3761,2015-06-03,24.1841,24.2919,24.0044,24.0834,231000,23.825212
3762,2015-06-04,23.9397,24.6368,23.9397,24.3781,802500,23.954245
3763,2015-06-05,24.0906,25.4777,24.0762,25.1902,2018500,24.18192
3764,2015-06-08,24.4356,25.873,23.9756,25.5496,2598000,24.574886
3765,2015-06-09,25.5136,25.5136,25.0105,25.1255,590500,24.91179
3766,2015-06-10,25.1543,25.2262,24.7231,24.7734,360000,25.079584
3767,2015-06-11,24.8524,25.334,24.7231,24.8093,580000,25.133772
3768,2015-06-12,24.8668,25.873,24.759,25.5783,2742000,25.148142
3769,2015-06-15,25.873,25.873,25.1184,25.1687,1005500,25.266794
3770,2015-06-16,24.8668,25.3627,24.7231,24.8165,322000,25.229774
3771,2015-06-17,25.0105,25.334,24.7231,24.8668,1122500,25.145483
3772,2015-06-18,25.0105,25.1399,24.3637,24.4787,933500,25.138407
3773,2015-06-19,24.4356,24.4356,24.0762,24.1194,144500,25.013815
3774,2015-06-22,24.4356,24.4356,23.5803,23.7241,753000,24.72746
3775,2015-06-23,23.7528,24.1481,23.5732,23.99,589000,24.43213
3776,2015-06-24,24.0762,24.1841,23.9325,23.9828,519500,24.286453
3777,2015-06-25,23.796,25.1758,23.796,25.1758,2076500,24.16374
3778,2015-06-26,25.6502,26.4336,25.298,26.4336,4426500,24.404455
3779,2015-06-29,26.4479,27.6625,25.9449,27.1451,2620500,24.98844
3780,2015-06-30,27.0229,27.2241,26.3761,26.3976,641500,25.711357
3781,2015-07-01,26.2323,26.951,25.9449,26.5701,2062000,26.12053
3782,2015-07-02,26.8792,27.49,26.8217,27.1379,1040000,26.495516
3783,2015-07-03,27.4541,27.8135,27.3822,27.5332,966000,26.82591
3784,2015-07-06,27.6697,28.2806,27.3104,28.1584,1155500,27.051558
3785,2015-07-07,28.3812,28.5681,27.7775,27.9931,667000,27.331804
3786,2015-07-08,27.9572,28.0291,27.3247,27.4038,425000,27.620983
3787,2015-07-09,27.3104,27.5907,26.951,27.3104,341500,27.68433
3788,2015-07-10,26.7713,27.3104,26.7713,26.9941,141000,27.657547
3789,2015-07-13,27.5188,28.0291,26.9941,27.3176,2584000,27.500051
3790,2015-07-14,27.6553,28.6831,27.2026,28.5968,2316000,27.375761
3791,2015-07-15,28.5321,28.8915,28.1369,28.2519,717500,27.626507
3792,2015-07-16,28.3884,28.4962,27.6697,27.7775,938000,27.816
3793,2015-07-17,28.3884,28.4962,27.6697,27.7775,938000,27.861893
3794,2015-07-20,28.3884,28.4962,27.6697,27.7775,938000,27.961847
3795,2015-07-21,28.3884,28.4962,27.6697,27.7775,938000,27.976212
3796,2015-07-22,28.0147,28.0291,27.0948,27.4972,761000,27.851015
3797,2015-07-23,27.4613,27.7344,27.2098,27.2888,299000,27.716326
3798,2015-07-24,27.0948,27.526,27.0948,27.2744,624000,27.599274
3799,2015-07-27,27.1307,27.2385,25.9664,26.1317,593000,27.499088
3800,2015-07-28,26.1317,27.0588,25.873,26.3904,1877500,27.111547
3801,2015-07-29,26.5845,26.8073,26.2323,26.4551,1411500,26.846643
3802,2015-07-30,26.5773,26.5917,25.873,26.0167,724500,26.691078
3803,2015-07-31,26.2323,27.3176,26.0527,27.181,2492000,26.44785
3804,2015-08-03,27.7416,27.8494,27.1954,27.2816,904000,26.550257
3805,2015-08-04,27.4182,27.8853,26.9654,27.3104,1392500,26.805748
3806,2015-08-05,27.3104,28.6759,27.2026,28.4028,3647500,26.981714
3807,2015-08-06,28.8268,29.4665,28.7621,28.8627,2805500,27.430227
3808,2015-08-07,29.0352,29.2508,28.3884,29.0999,949000,27.959772
3809,2015-08-10,29.1071,30.5517,28.6759,30.4582,3828000,28.336107
3810,2015-08-11,30.4582,31.0045,30.1851,30.257,1141000,29.010628
3811,2015-08-12,30.4726,30.4726,29.2868,29.4305,747000,29.517124
3812,2015-08-13,29.4521,29.7827,29.258000000000003,29.6892,368500,29.601536
3813,2015-08-14,29.4521,29.7827,29.258000000000003,29.6892,368500,29.727533
3814,2015-08-17,29.8258,29.8258,29.179,29.2508,819500,29.772606
3815,2015-08-18,29.1143,29.4665,28.604,28.7046,428000,29.53587
3816,2015-08-19,28.6184,30.1348,28.604,30.0055,4531500,29.233706
3817,2015-08-20,30.1851,30.5445,28.8915,29.0496,972500,29.404894
3818,2015-08-21,28.9202,29.4593,27.6697,28.2734,1409000,29.274643
3819,2015-08-24,27.9213,27.9213,26.8648,26.8648,740000,28.940485
3820,2015-08-25,26.8073,28.0219,26.7713,27.756,1788500,28.389713
3821,2015-08-26,27.5691,28.0219,27.1307,27.3463,532500,28.167044
3822,2015-08-27,27.9572,27.9572,27.3104,27.4182,821500,27.764067
3823,2015-08-28,27.6625,28.2447,27.6625,27.8638,1537000,27.512854
3824,2015-08-31,27.8135,28.2447,27.49,28.1009,1338500,27.536083
3825,2015-09-01,27.8206,27.8206,26.987,27.0948,1220500,27.751793
3826,2015-09-02,26.951,27.8853,26.5917,27.72,1474500,27.581587
3827,2015-09-03,27.7416,27.9213,27.3463,27.5547,455000,27.646795
3828,2015-09-04,27.7344,27.7416,26.3042,26.9726,507000,27.664785
3829,2015-09-07,26.3689,26.9151,25.6933,25.873,352000,27.449408
3830,2015-09-08,25.873,26.7354,25.7292,26.5701,742500,26.974403
3831,2015-09-09,26.5917,26.9151,26.412,26.5629,132500,26.853626
3832,2015-09-10,26.3761,26.7282,26.0167,26.5701,207500,26.698025
3833,2015-09-11,26.9438,27.6338,26.8792,27.0373,1379500,26.565878
3834,2015-09-14,27.1307,27.3104,26.3761,26.4192,332000,26.65844
3835,2015-09-15,26.6995,26.6995,25.9449,26.2251,120000,26.692347
3836,2015-09-16,26.5126,27.5332,26.3401,27.3966,1017500,26.58654
3837,2015-09-17,27.6697,27.756,26.7067,26.8504,286500,26.81476
3838,2015-09-18,26.6348,27.0804,26.2323,26.5557,496500,26.860376
3839,2015-09-21,26.1892,26.7713,26.0598,26.7139,31000,26.75874
3840,2015-09-22,26.6635,27.3104,26.6635,26.9798,340500,26.814077
3841,2015-09-23,26.7713,27.1307,26.5917,26.8001,704000,26.91921
3842,2015-09-24,26.7713,27.1307,26.5917,26.8001,704000,26.839664
3843,2015-09-25,26.7713,27.1307,26.5917,26.8001,704000,26.83536
3844,2015-09-28,26.7713,26.951,26.5989,26.6995,117000,26.868994
3845,2015-09-29,26.2683,27.4829,25.873,27.3176,972000,26.84643
3846,2015-09-30,27.0948,28.5681,27.0948,27.6338,642000,26.959724
3847,2015-10-01,27.3894,27.7416,27.1666,27.526,194500,27.162369
3848,2015-10-02,27.7416,27.7416,27.181,27.411,286000,27.299631
3849,2015-10-05,27.181,27.7416,27.0516,27.1594,300000,27.396425
3850,2015-10-06,27.6697,27.8494,26.9654,27.4757,751500,27.418627
3851,2015-10-07,27.3822,27.4182,27.1666,27.296,205000,27.445326
3852,2015-10-08,27.1666,27.526,27.0948,27.3966,439000,27.39184
3853,2015-10-09,27.4541,28.604,27.3822,28.2806,1528000,27.3763
3854,2015-10-12,28.2015,28.6759,28.2087,28.3453,628000,27.615477
3855,2015-10-13,28.1728,28.4962,27.6338,27.7703,418000,27.8576
3856,2015-10-14,27.7416,27.6697,27.2026,27.2601,556000,27.875727
3857,2015-10-15,27.3104,28.0291,27.1738,27.8063,1243500,27.793695
3858,2015-10-16,27.8566,28.1009,27.4038,27.5188,641500,27.840546
3859,2015-10-19,28.6687,28.6759,27.6697,28.1656,1800000,27.710001
3860,2015-10-20,27.8566,28.3884,27.8566,28.0722,706500,27.747675
3861,2015-10-21,28.1081,28.2447,27.5978,27.9859,436000,27.845095
3862,2015-10-22,28.2251,28.5914,28.0607,28.3074,458500,27.937479
3863,2015-10-23,28.2251,28.5914,28.0607,28.3074,458500,28.059904
3864,2015-10-26,28.5839,28.6288,28.0308,28.3298,651500,28.181816
3865,2015-10-27,28.0457,28.3672,27.7393,28.2476,143000,28.217566
3866,2015-10-28,28.4045,28.5839,28.1429,28.412,1328500,28.245981
3867,2015-10-29,28.554,29.4435,28.554,28.7783,638500,28.314997
3868,2015-10-30,28.7783,29.0399,28.1055,28.6736,536500,28.435297
3869,2015-11-02,28.5989,29.0773,28.0308,28.5839,111000,28.507292
3870,2015-11-03,28.5989,29.2641,28.4793,29.0399,738000,28.543526
3871,2015-11-04,28.9726,29.6005,28.9726,29.1744,397000,28.707668
3872,2015-11-05,29.1146,29.152,28.6288,28.6961,211500,28.855963
3873,2015-11-06,28.7858,28.7858,28.0682,28.255,623500,28.81317
3874,2015-11-09,28.3971,28.5017,27.956,28.0607,236000,28.68461
3875,2015-11-10,27.8813,28.6288,27.657,27.6795,503000,28.532963
3876,2015-11-11,27.8439,28.0308,27.672,27.8514,138500,28.248268
3877,2015-11-12,27.956,28.5167,27.9635,28.4045,425000,28.036602
3878,2015-11-13,28.1429,28.5914,28.0457,28.0981,108000,28.060291
3879,2015-11-16,28.1055,28.2476,27.7692,28.1728,94500,28.044893
3880,2015-11-17,28.4569,28.4718,27.971,28.0607,79500,28.07417
3881,2015-11-18,28.1354,28.7783,28.0308,28.3971,673000,28.126177
3882,2015-11-19,28.3746,28.4045,28.0308,28.1504,97000,28.218489
3883,2015-11-20,28.0233,28.3597,27.9261,27.9635,59500,28.183
3884,2015-11-23,27.8514,28.2775,27.657,27.6795,374000,28.12944
3885,2015-11-24,27.8439,28.0308,26.917,27.2011,183000,28.014297
3886,2015-11-25,27.5001,27.5001,26.7601,26.9395,173500,27.793108
3887,2015-11-26,27.1712,27.1936,26.9096,26.9096,582500,27.503458
3888,2015-11-27,27.0591,27.0591,26.3265,26.6255,139000,27.280024
3889,2015-11-30,26.1621,26.6106,26.0873,26.4312,274500,27.035582
3890,2015-12-01,26.5283,26.7601,25.1156,25.5342,348500,26.808807
3891,2015-12-02,25.7883,26.1621,25.0408,25.7584,206500,26.43978
3892,2015-12-03,25.7809,25.9378,25.4146,25.7809,142000,26.207602
3893,2015-12-04,25.7883,26.6853,25.6463,26.3489,182000,26.035381
3894,2015-12-07,26.177,26.2667,25.9079,26.0574,145500,26.05462
3895,2015-12-08,25.8631,26.2817,25.8332,26.2518,434500,26.030611
3896,2015-12-09,26.2368,26.3564,25.9005,26.0425,138000,26.150734
3897,2015-12-10,26.1621,26.1621,25.9827,26.0574,53500,26.188206
3898,2015-12-11,26.1621,26.1621,25.8257,26.1546,861500,26.202665
3899,2015-12-14,25.8257,26.0126,25.5043,25.7435,60000,26.188486
3900,2015-12-15,25.6388,26.9096,25.6388,26.7152,443000,26.096216
3901,2015-12-16,26.7974,26.9096,25.9453,26.192,390000,26.245834
3902,2015-12-17,26.3415,26.3415,26.0649,26.2443,43500,26.2763
3903,2015-12-18,26.1621,26.1621,25.4146,25.594,151000,26.291742
3904,2015-12-21,25.751,25.751,25.0408,25.1156,199000,26.153704
3905,2015-12-22,25.2352,25.4146,24.854,24.9287,226000,25.922735
3906,2015-12-23,24.8913,24.9661,23.9196,23.957,642500,25.587933
3907,2015-12-24,24.8913,24.9661,23.9196,23.957,642500,25.10189
3908,2015-12-25,24.8913,24.9661,23.9196,23.957,642500,24.679209
3909,2015-12-28,23.957,24.5101,23.957,24.4503,632000,24.409477
3910,2015-12-29,24.4727,25.2352,24.5176,24.9212,1011000,24.355276
3911,2015-12-30,24.854,25.1903,24.854,25.1305,331000,24.459164
3912,2015-12-31,25.1829,25.437,25.0408,25.4146,704000,24.713045
3913,2016-01-01,25.4146,26.6853,25.4146,26.6853,1167500,25.00459
3914,2016-01-04,26.7974,27.2086,26.4611,26.5732,406500,25.575247
3915,2016-01-05,26.1621,27.8962,26.1621,27.7243,1055500,25.984911
3916,2016-01-06,27.657,28.0308,27.4328,27.971,436000,26.561583
3917,2016-01-07,27.956,28.0981,27.5075,27.5673,355500,27.12186
3918,2016-01-08,27.657,27.657,27.4328,27.4851,69000,27.422337
3919,2016-01-11,27.2908,27.2908,26.8348,26.8797,64500,27.54219
3920,2016-01-12,26.9096,27.4328,26.6106,26.7974,286500,27.479052
3921,2016-01-13,26.9843,27.1338,26.3564,26.5956,305000,27.269411
3922,2016-01-14,25.7883,26.6853,25.7883,26.4162,229500,27.024832
3923,2016-01-15,26.3489,26.5358,25.4295,25.8481,113000,26.805695
3924,2016-01-18,24.8614,26.3788,24.5624,25.9752,435500,26.487246
3925,2016-01-19,26.0126,26.3863,25.7883,26.0126,105500,26.31438
3926,2016-01-20,25.7958,26.2368,25.7958,26.1695,100500,26.195248
3927,2016-01-21,26.5134,26.6778,26.3489,26.4685,140000,26.14947
3928,2016-01-22,26.6853,27.089,26.3489,26.917,476000,26.215487
3929,2016-01-25,26.5582,28.1055,26.2742,28.0607,704500,26.44974
3930,2016-01-26,28.0308,29.1445,27.7318,29.0249,2436500,26.927664
3931,2016-01-27,29.2268,29.6379,28.9278,29.01,1162000,27.580194
3932,2016-01-28,28.8157,29.1445,28.6811,28.8157,149000,28.114004
3933,2016-01-29,28.4045,29.6678,28.4045,28.9726,1450500,28.494322
3934,2016-02-01,28.8157,29.152,28.5914,28.6961,124000,28.80202
3935,2016-02-02,29.0399,29.152,28.6288,28.9726,508500,28.848396
3936,2016-02-03,28.412,29.0773,28.4045,28.6736,271000,28.850655
3937,2016-02-04,28.7783,28.7858,28.3298,28.4344,287500,28.788433
3938,2016-02-05,28.7783,28.7858,28.3298,28.4344,287500,28.680979
3939,2016-02-08,28.1429,28.4793,28.1429,28.3447,516000,28.58801
3940,2016-02-09,28.3971,28.3971,27.8439,27.9486,70000,28.506525
3941,2016-02-10,27.6645,28.0383,27.4029,27.6944,102000,28.303793
3942,2016-02-11,27.2908,27.5898,26.6853,26.8647,72000,28.102558
3943,2016-02-12,26.5358,26.7974,25.9378,26.1396,153500,27.742987
3944,2016-02-15,26.3564,26.7526,26.3489,26.6479,130000,27.241346
3945,2016-02-16,26.6255,26.7825,26.02,26.5732,92500,26.969679
3946,2016-02-17,26.5358,27.2833,25.9378,26.1172,76000,26.766905
3947,2016-02-18,26.1695,26.2368,25.6837,25.9303,115500,26.49222
3948,2016-02-19,25.2277,26.5358,25.2277,25.5566,60500,26.31772
3949,2016-02-22,25.452,26.4237,25.2277,25.4445,347000,26.147291
3950,2016-02-23,25.4221,25.5716,25.1156,25.2726,297500,25.913343
3951,2016-02-24,25.3324,25.452,25.1156,25.2427,470000,25.684761
3952,2016-02-25,25.4146,25.5716,23.9869,24.9063,1958500,25.530828
3953,2016-02-26,25.2576,25.6015,24.5923,25.1604,1604000,25.337458
3954,2016-02-29,24.7792,25.1156,24.5998,25.0259,604500,25.277441
3955,2016-03-01,25.2651,25.2651,24.5176,24.6222,657000,25.212456
3956,2016-03-02,24.6521,25.1156,24.5101,24.8913,1455000,25.063086
3957,2016-03-03,24.8913,25.7883,24.8913,25.4968,1402000,25.01399
3958,2016-03-04,25.4893,25.7136,25.1903,25.2875,422000,25.169035
3959,2016-03-07,25.4146,26.1621,25.1679,26.0051,1044000,25.218893
3960,2016-03-08,25.6837,25.8257,25.4146,25.6314,249000,25.458351
3961,2016-03-09,25.2352,25.9976,25.2277,25.4968,578000,25.625982
3962,2016-03-10,25.5641,25.6089,24.9661,25.1081,208500,25.679502
3963,2016-03-11,25.0483,25.2651,24.8166,24.9362,154500,25.574854
3964,2016-03-14,24.9287,25.1006,24.8689,24.8988,138000,25.444517
3965,2016-03-15,24.854,25.0408,24.6671,24.7119,133500,25.253628
3966,2016-03-16,24.9212,25.0408,24.5624,24.8016,182500,25.083168
3967,2016-03-17,25.0035,25.6388,24.8913,25.4819,782000,24.976908
3968,2016-03-18,25.4893,25.4893,25.1903,25.3398,155000,25.110094
3969,2016-03-21,25.0408,25.4893,24.7493,25.2651,399000,25.210278
3970,2016-03-22,25.4071,25.4146,24.8913,25.1604,454000,25.274096
3971,2016-03-23,25.4071,25.4146,24.8913,25.1604,454000,25.331259
3972,2016-03-24,25.3996,25.4146,24.8913,25.0259,206500,25.356222
3973,2016-03-25,25.4146,25.4146,24.7867,24.9138,403000,25.271214
3974,2016-03-28,24.9586,24.9661,24.6148,24.6746,419000,25.183939
3975,2016-03-29,24.6671,24.7418,24.3008,24.4952,596500,25.057716
3976,2016-03-30,24.3307,24.6521,24.2859,24.3831,534500,24.912947
3977,2016-03-31,24.4503,24.8465,24.3831,24.7119,818500,24.762486
3978,2016-04-01,24.4129,24.6671,24.3307,24.5325,281000,24.734777
3979,2016-04-04,24.5176,24.8913,24.4129,24.8016,732000,24.682535
3980,2016-04-05,24.8166,25.6015,24.7792,24.8614,3498000,24.729061
3981,2016-04-06,25.1829,25.6388,25.0408,25.2651,852500,24.814241
3982,2016-04-07,25.4146,25.9752,25.3398,25.4221,914000,24.994247
3983,2016-04-08,25.1604,25.6762,25.1604,25.3025,41000,25.160093
3984,2016-04-11,25.2277,25.3772,24.6671,24.682,699500,25.284351
3985,2016-04-12,24.854,25.2277,24.7792,25.1604,988000,25.200182
3986,2016-04-13,24.981,25.8182,24.981,25.7659,839000,25.238
3987,2016-04-14,25.4146,26.0798,25.4146,25.7883,298500,25.392092
3988,2016-04-15,25.8631,25.9752,25.6388,25.7883,544000,25.505926
3989,2016-04-18,25.7883,26.1546,25.5641,25.6314,218000,25.620382
3990,2016-04-19,25.6388,25.9005,25.3174,25.4146,161500,25.748556
3991,2016-04-20,25.4893,25.7883,24.8315,25.0035,3751000,25.7371
3992,2016-04-21,25.3772,25.6762,25.1156,25.2726,464000,25.554628
3993,2016-04-22,25.2651,25.7883,25.0035,25.0558,159000,25.464771
3994,2016-04-25,25.3772,25.4146,25.0782,25.3324,150500,25.339323
3995,2016-04-26,25.2501,25.7883,25.2277,25.4893,435500,25.313723
3996,2016-04-27,25.4221,26.7601,25.4146,26.7601,2897500,25.3694
3997,2016-04-28,27.0964,27.8065,27.0964,27.2983,2155500,25.77899
3998,2016-04-29,27.2833,27.2833,26.319000000000003,26.4087,903500,26.251719
3999,2016-05-02,26.4685,26.4685,25.9752,26.0126,495000,26.4408
4000,2016-05-03,25.8257,26.6106,25.6388,26.476,688500,26.476374
4001,2016-05-04,26.5209,26.9096,26.4237,26.5358,1995000,26.596832
4002,2016-05-05,26.3489,26.9096,26.0126,26.2144,1013000,26.567373
4003,2016-05-06,26.3489,27.5225,26.3415,27.3581,4796500,26.396343
4004,2016-05-09,27.3506,27.9336,27.3207,27.4253,2743500,26.655096
4005,2016-05-10,27.3581,28.7559,27.0964,28.4419,4455500,26.942968
4006,2016-05-11,28.6363,28.9278,28.1205,28.3746,1330000,27.377352
4007,2016-05-12,28.255,28.4045,27.8439,27.9261,618000,27.757242
4008,2016-05-13,27.7617,28.2849,27.6197,27.9486,419500,27.96429
4009,2016-05-16,27.8215,27.8215,27.2908,27.4029,209500,28.045588
4010,2016-05-17,27.4702,27.7692,27.0591,27.2908,595000,27.943634
4011,2016-05-18,27.4702,27.8065,27.2833,27.4328,276500,27.711178
4012,2016-05-19,27.5823,27.7393,27.2833,27.5449,549000,27.572447
4013,2016-05-20,27.657,28.1055,27.657,27.6645,1067500,27.524311
4014,2016-05-23,28.0308,28.1354,27.657,27.8738,382000,27.514889
4015,2016-05-24,28.0308,28.255,27.5972,28.0756,1166000,27.625435
4016,2016-05-25,28.2401,28.3298,27.7318,27.8065,528000,27.783022
