,Date,Open,High,Low,Close,Volume,Predicted Price
3693,2015-02-27,256.1409,256.1409,247.0579,248.0025,4461,268.13577
3694,2015-03-02,248.8745,251.1453,240.6998,244.551,12471,261.07367
3695,2015-03-03,240.7089,245.2322,239.7915,242.5164,7401,257.427
3696,2015-03-04,242.5164,242.5164,242.5164,242.5164,507,255.36395
3697,2015-03-05,239.7915,245.2413,239.7915,240.7089,9835,254.00958
3698,2015-03-06,238.8923,240.2456,236.1583,237.8205,3244,252.3185
3699,2015-03-09,235.9766,236.1583,226.4395,226.821,7705,249.64224
3700,2015-03-10,227.0753,231.6168,224.3504,227.5294,16323,242.01044
3701,2015-03-11,227.0571,232.8248,227.0753,231.8529,10646,238.93372
3702,2015-03-12,228.2197,231.6168,228.2197,231.6168,811,240.89653
3703,2015-03-13,234.2963,242.2348,236.1492,242.2348,6387,242.52333
3704,2015-03-16,234.2963,242.2348,236.1492,242.2348,6387,248.76059
3705,2015-03-17,230.1363,236.1583,230.1363,233.497,1521,252.64769
3706,2015-03-18,228.8919,228.8919,221.8253,227.0753,4258,247.23589
3707,2015-03-19,235.25,235.25,235.25,235.25,101,239.48148
3708,2015-03-20,242.9251,245.2413,236.1492,236.1492,309132,243.00179
3709,2015-03-23,242.9251,245.2413,236.1492,236.1492,309132,246.95341
3710,2015-03-24,236.1583,244.5147,232.1618,233.0519,4664,247.17549
3711,2015-03-25,236.1583,244.5147,232.1618,233.0519,4664,244.61531
3712,2015-03-26,227.0753,231.1626,221.6255,227.8292,1419,243.40166
3713,2015-03-27,222.5338,222.5338,216.4391,217.8197,3447,240.06912
3714,2015-03-30,208.9093,222.5338,206.9292,216.1393,297270,232.73753
3715,2015-03-31,226.8845,226.8936,217.9923,218.7462,3143,228.14323
3716,2015-04-01,227.0753,228.8919,225.2587,228.8919,12674,228.30617
3717,2015-04-02,222.67,226.167,222.5338,224.3776,4056,235.92302
3718,2015-04-03,227.0753,227.0753,222.0796,227.0753,2839,236.30238
3719,2015-04-06,220.263,227.0753,220.263,227.0753,608,236.17445
3720,2015-04-07,227.1661,227.1661,227.1661,227.1661,101,237.3365
3721,2015-04-08,227.9836,227.9836,221.6255,227.0753,304,237.4995
3722,2015-04-09,222.0887,222.9425,217.9923,222.9425,3650,237.3658
3723,2015-04-10,225.2587,225.2587,217.9923,219.1458,5678,234.42812
3724,2015-04-13,217.9923,226.8936,217.9923,217.9923,710,230.4829
3725,2015-04-14,217.9923,217.9923,213.9503,215.34,4056,228.41295
3726,2015-04-15,217.9923,217.9923,213.9503,215.34,4056,226.36049
3727,2015-04-16,213.4508,215.34,213.4508,215.34,507,225.13213
3728,2015-04-17,214.3591,214.3591,214.3591,214.3591,304,225.03358
3729,2015-04-20,222.5338,222.5338,211.6342,215.2674,710,224.4063
3730,2015-04-21,215.7215,215.7215,214.3591,214.3591,8212,224.60884
3731,2015-04-22,215.2674,219.8089,215.2674,217.9923,1115,224.36797
3732,2015-04-23,215.2674,219.8089,215.2674,217.9923,1115,226.54706
3733,2015-04-24,217.9923,217.9923,217.9923,217.9923,101,227.98164
3734,2015-04-27,218.9006,222.5338,216.1757,222.5338,3751,227.9027
3735,2015-04-28,219.8089,219.8543,219.8089,219.8543,1014,230.86443
3736,2015-04-29,219.8089,226.6211,216.1938,224.0597,2940,230.98311
3737,2015-04-30,226.9845,226.9845,220.7172,220.7172,710,232.64728
3738,2015-05-01,226.9845,226.9845,220.7172,220.7172,710,231.99625
3739,2015-05-04,227.0753,231.753,222.7154,231.6713,18858,230.61177
3740,2015-05-05,227.9836,227.9836,226.6211,227.048,44611,237.9213
3741,2015-05-06,227.0844,238.3927,227.0753,238.3927,34675,239.52736
3742,2015-05-07,236.1583,236.2491,236.1583,236.2491,2535,243.98207
3743,2015-05-08,224.4503,236.1583,224.4503,236.1583,6590,247.12007
3744,2015-05-11,228.8919,238.3382,227.0753,236.6579,7199,247.06929
3745,2015-05-12,240.6998,248.4839,240.6998,248.4839,15512,247.12613
3746,2015-05-13,249.7828,257.0492,245.2595,253.08900000000003,40251,255.703
3747,2015-05-14,254.3243,258.4117,251.6993,254.3152,196389,261.6608
3748,2015-05-15,257.7304,258.775,249.7828,251.9991,5272,264.68542
3749,2015-05-18,246.1496,251.5994,245.2413,249.3287,2433,264.4504
3750,2015-05-19,252.4986,252.9528,237.112,240.6998,6793,261.2475
3751,2015-05-20,234.3417,234.3326,228.6648,229.455,5576,255.31367
3752,2015-05-21,221.6255,230.6903,221.6255,227.8746,3650,247.20049
3753,2015-05-22,225.2587,233.8875,222.5338,231.3806,17540,242.12045
3754,2015-05-25,232.6159,235.25,231.6168,232.5251,3244,241.7379
3755,2015-05-26,228.8919,229.8002,223.4421,226.0398,3346,242.92221
3756,2015-05-27,221.6255,233.8421,221.6255,231.9347,8415,238.59128
3757,2015-05-28,228.8919,231.6168,228.8919,229.8002,811,240.00307
3758,2015-05-29,225.2587,232.5251,225.2587,232.5251,1825,241.12105
3759,2015-06-01,225.2587,232.5251,225.2587,232.5251,1825,242.16563
3760,2015-06-02,227.9927,234.3417,227.9927,231.6259,912,243.18988
3761,2015-06-03,227.0844,243.2067,227.0844,243.2067,15918,242.47574
3762,2015-06-04,255.3598,255.3598,247.0579,248.166,32343,249.88692
3763,2015-06-05,254.3243,254.3243,240.7089,245.641,5982,256.49368
3764,2015-06-08,243.3793,245.2413,241.1085,243.5609,5272,257.70053
3765,2015-06-09,237.9749,241.6081,234.3417,235.9766,7199,255.2601
3766,2015-06-10,236.1492,236.1492,231.6168,232.2435,1521,249.36069
3767,2015-06-11,236.1583,240.5181,231.6168,231.6985,10342,245.4333
3768,2015-06-12,231.6168,237.5207,227.9836,229.2552,3650,243.15369
3769,2015-06-15,237.9749,237.9749,227.0662,227.0662,8821,241.1498
3770,2015-06-16,233.3335,238.3836,233.4334,238.3291,13789,238.28885
3771,2015-06-17,245.2413,245.2413,238.8832,239.0376,3346,245.15205
3772,2015-06-18,239.3373,239.7915,231.6168,232.3071,9429,249.97699
3773,2015-06-19,233.4334,233.4334,231.6168,231.6168,2839,245.44942
3774,2015-06-22,231.6168,231.6168,227.0753,228.029,2839,241.74564
3775,2015-06-23,229.8002,231.6168,229.8002,230.7085,203,239.84671
3776,2015-06-24,231.6168,233.5242,231.6168,233.5242,2433,240.33719
3777,2015-06-25,231.6168,234.2509,231.6168,233.0519,1419,243.2699
3778,2015-06-26,231.7076,231.7076,230.7085,231.1445,4461,244.07353
3779,2015-06-29,227.1298,227.1207,227.0753,227.0934,5576,242.26393
3780,2015-06-30,224.3504,230.7085,222.7609,227.1207,24435,238.62184
3781,2015-07-01,236.1583,236.1583,236.122,236.122,203,237.35799
3782,2015-07-02,231.1717,231.1626,231.1626,231.1626,1115,243.72893
3783,2015-07-03,228.0018,239.7824,228.0018,239.0376,4360,243.98763
3784,2015-07-06,228.9827,235.2318,228.9827,231.0355,1521,246.9229
3785,2015-07-07,228.8919,231.6168,227.0662,227.0662,13079,244.56139
3786,2015-07-08,237.0666,237.0666,227.0753,227.9836,3853,239.0902
3787,2015-07-09,226.167,227.9836,226.167,227.9836,203,237.62408
3788,2015-07-10,227.3478,229.8002,227.3478,229.1553,8719,238.59975
3789,2015-07-13,228.8919,234.5688,228.8919,234.1055,12369,239.1677
3790,2015-07-14,231.6168,238.8287,229.346,230.8629,4258,243.09776
3791,2015-07-15,231.6168,236.1583,229.5731,229.8002,5982,242.8141
3792,2015-07-16,226.167,230.7085,226.167,229.8002,2332,240.43059
3793,2015-07-17,226.167,230.7085,226.167,229.8002,2332,239.96877
3794,2015-07-20,226.167,230.7085,226.167,229.8002,2332,240.2014
3795,2015-07-21,226.167,230.7085,226.167,229.8002,2332,240.18599
3796,2015-07-22,227.9836,230.0273,227.9836,228.7284,12876,240.18117
3797,2015-07-23,227.9836,228.6648,227.3478,228.1107,16830,239.41327
3798,2015-07-24,228.8919,228.8919,226.167,226.2578,10139,238.55193
3799,2015-07-27,225.7128,228.8919,225.2587,228.8011,1724,237.05983
3800,2015-07-28,225.3495,231.6168,224.5775,227.7202,82226,238.15755
3801,2015-07-29,227.5385,229.5731,227.0753,228.8283,46841,238.5012
3802,2015-07-30,230.2543,230.2543,227.8928,227.8928,406,238.80717
3803,2015-07-31,226.167,227.5294,225.4858,225.9399,1318,238.54047
3804,2015-08-03,227.0753,227.0753,225.2587,227.0753,2535,236.78917
3805,2015-08-04,227.0753,227.0753,227.0753,227.0753,1926,236.792
3806,2015-08-05,228.4377,228.7102,227.0753,227.0753,4867,237.36475
3807,2015-08-06,227.0753,227.5294,226.6211,227.0753,13282,237.37825
3808,2015-08-07,228.4377,230.7085,226.167,227.5748,14194,237.33124
3809,2015-08-10,227.6203,232.5251,227.0753,230.2543,143261,237.69386
3810,2015-08-11,230.7085,241.7625,230.7085,239.1284,60123,239.8278
3811,2015-08-12,245.2231,251.0817,245.2231,251.0817,105444,246.53941
3812,2015-08-13,253.416,256.1409,249.9191,253.5523,15715,254.0754
3813,2015-08-14,253.416,256.1409,249.9191,253.5523,15715,259.731
3814,2015-08-17,260.6824,260.6824,250.8728,253.0799,7503,263.7237
3815,2015-08-18,253.416,259.7741,253.416,258.9112,78272,264.88156
3816,2015-08-19,259.7741,271.8545,259.7741,264.4428,114569,268.78387
3817,2015-08-20,267.8489,269.8563,265.2239,267.0859,26057,275.1508
3818,2015-08-21,265.6781,266.1322,253.7339,253.8883,20987,278.85132
3819,2015-08-24,258.4117,258.4117,241.3356,241.3356,203,269.8738
3820,2015-08-25,231.6168,252.4986,231.6168,252.4986,8314,259.1101
3821,2015-08-26,256.5951,256.5951,252.5077,254.3243,7604,261.09708
3822,2015-08-27,249.9191,254.2335,248.2387,248.2387,3447,265.65063
3823,2015-08-28,248.8745,251.5994,248.057,250.6911,1217,261.88748
3824,2015-08-31,247.0579,252.4986,247.0579,247.9662,2332,260.74063
3825,2015-09-01,250.682,250.682,250.682,250.682,203,260.0519
3826,2015-09-02,250.6911,256.9584,249.7828,254.6695,11660,261.00662
3827,2015-09-03,256.1409,257.5034,255.2326,255.2326,2940,265.1309
3828,2015-09-04,256.7767,257.0401,252.5077,257.0311,6590,267.1244
3829,2015-09-07,257.7214,257.7214,251.1453,251.1453,3954,268.39026
3830,2015-09-08,246.3767,251.1453,246.3767,251.1453,101,264.45682
3831,2015-09-09,249.7828,249.7828,247.6029,249.7646,811,262.35263
3832,2015-09-10,240.064,248.8745,240.064,248.8745,101,261.46622
3833,2015-09-11,241.6081,247.0579,240.6998,245.6682,11761,260.62152
3834,2015-09-14,244.4238,245.3321,244.333,245.2413,4157,257.8705
3835,2015-09-15,240.2456,240.2456,239.8914,239.8914,406,256.47617
3836,2015-09-16,239.1103,239.1103,237.9749,239.1103,203,252.9058
3837,2015-09-17,242.5164,242.5164,232.5251,235.3499,3549,250.58034
3838,2015-09-18,240.609,240.609,235.3499,235.3499,101,247.60962
3839,2015-09-21,242.4256,242.5164,240.6998,240.6998,507,246.30568
3840,2015-09-22,242.4256,242.4256,242.4256,242.4256,101,249.70049
3841,2015-09-23,241.4264,242.4256,241.4264,242.4256,101,253.31621
3842,2015-09-24,241.4264,242.4256,241.4264,242.4256,101,253.7501
3843,2015-09-25,241.4264,242.4256,241.4264,242.4256,101,253.49037
3844,2015-09-28,244.333,244.7872,244.4692,244.5601,608,253.35368
3845,2015-09-29,250.237,250.237,240.2456,240.6998,1217,254.90935
3846,2015-09-30,244.2422,244.2422,240.6998,240.8088,6083,252.961
3847,2015-10-01,240.6998,245.2413,237.9749,245.2413,41975,251.46075
3848,2015-10-02,244.333,244.333,241.7171,241.7171,304,254.75299
3849,2015-10-05,242.9706,249.7828,242.9706,249.3559,37007,254.11255
3850,2015-10-06,249.7646,254.3243,249.7828,251.6448,11051,258.05173
3851,2015-10-07,255.2326,257.0492,255.2326,257.0492,1521,262.72195
3852,2015-10-08,257.0492,269.9017,255.6868,269.9017,71986,267.14017
3853,2015-10-09,280.6651,283.39,273.3986,282.6451,119334,274.4473
3854,2015-10-12,289.7481,291.0197,287.8043,287.8043,11862,284.58786
3855,2015-10-13,279.7567,279.7567,278.9484,279.13,406,292.68845
3856,2015-10-14,274.3069,277.8947,273.3986,276.8502,2231,295.4401
3857,2015-10-15,277.9401,277.9401,263.0077,263.5708,8719,289.3487
3858,2015-10-16,262.499,268.8571,252.9619,261.7451,4765,282.11215
3859,2015-10-19,260.5553,261.9359,260.6824,261.8541,2129,278.19162
3860,2015-10-20,254.4151,254.397,254.3334,254.397,912,275.0789
3861,2015-10-21,251.5722,258.468,251.5722,257.3233,1014,270.55554
3862,2015-10-22,246.1626,256.631,246.1626,249.2644,3447,268.05762
3863,2015-10-23,246.1626,256.631,246.1626,249.2644,3447,263.87915
3864,2015-10-26,249.2459,251.8214,249.2459,251.7845,1014,261.46136
3865,2015-10-27,257.4618,260.3235,256.631,258.7449,3549,262.05875
3866,2015-10-28,262.6313,271.678,262.6313,271.678,139409,268.408
3867,2015-10-29,271.678,276.9399,266.5546,271.4011,28490,277.54184
3868,2015-10-30,274.1705,276.0167,265.8623,267.7455,2129,282.26956
3869,2015-11-02,272.2319,274.1705,270.0164,270.0164,1622,281.68335
3870,2015-11-03,270.2472,283.0326,270.2472,277.623,60427,281.11893
3871,2015-11-04,282.4787,284.3157,273.5243,276.2014,4360,287.82803
3872,2015-11-05,268.6317,278.7769,268.6317,275.5552,406,290.0585
3873,2015-11-06,264.9391,276.9306,264.4776,268.6409,811,288.337
3874,2015-11-09,261.4774,274.5397,261.4774,266.7854,2332,282.89682
3875,2015-11-10,272.3242,276.9399,269.5548,275.0659,90540,280.35547
3876,2015-11-11,272.3242,276.0167,272.3242,276.0167,2231,284.2832
3877,2015-11-12,272.3242,276.9399,272.3242,276.9399,5678,288.79965
3878,2015-11-13,270.4779,271.4011,269.6471,271.4011,811,289.69043
3879,2015-11-16,267.7085,269.5548,267.7085,269.5548,5069,285.3347
3880,2015-11-17,276.9399,282.931,276.9399,282.7464,34269,282.51114
3881,2015-11-18,277.8722,296.8795,272.795,291.6454,44915,290.8375
3882,2015-11-19,292.4024,293.5563,290.5099,290.7869,5881,302.46555
3883,2015-11-20,291.71,295.4025,289.873,295.4025,4562,304.76993
3884,2015-11-23,290.7869,297.2396,284.3342,286.6697,2535,307.5624
3885,2015-11-24,286.1712,290.7869,289.8637,289.873,4867,302.41562
3886,2015-11-25,289.873,295.5872,288.0175,295.5872,2332,301.67395
3887,2015-11-26,293.5563,298.1719,283.411,298.1719,8922,306.7516
3888,2015-11-27,297.2488,312.9328,293.5563,304.1723,7705,311.27734
3889,2015-11-30,300.9413,304.6339,291.8023,300.0182,7401,316.96786
3890,2015-12-01,292.6331,295.4025,285.0173,285.0173,2129,315.6586
3891,2015-12-02,286.1527,286.1527,285.7096,285.7096,608,304.15015
3892,2015-12-03,284.3249,298.3566,279.2477,290.7776,21393,300.2628
3893,2015-12-04,286.1804,290.6946,284.3249,288.0175,1926,303.04764
3894,2015-12-07,293.5378,293.5563,286.1712,286.1712,304,302.51404
3895,2015-12-08,283.4018,290.6946,283.4018,290.6946,203,299.39102
3896,2015-12-09,284.3342,284.3342,284.3342,284.3342,101,301.77542
3897,2015-12-10,288.0175,288.0175,288.0175,288.0175,507,299.51047
3898,2015-12-11,282.9495,290.7592,282.9495,290.7592,304,299.36215
3899,2015-12-14,281.5648,291.6638,277.4014,278.2323,2737,302.8312
3900,2015-12-15,289.836,292.1439,276.9399,286.9189,22001,295.99857
3901,2015-12-16,290.7869,294.4794,278.3246,278.7861,4056,296.23807
3902,2015-12-17,280.6324,292.7255,276.0167,292.7255,20379,294.41556
3903,2015-12-18,297.2488,307.3571,297.2488,307.3571,41671,300.66614
3904,2015-12-21,318.4809,318.4809,301.8737,309.8588,6996,314.21875
3905,2015-12-22,304.6339,304.6339,300.0182,301.7814,7604,322.28873
3906,2015-12-23,312.9421,313.7544,313.7544,313.7544,304,319.40875
3907,2015-12-24,312.9421,313.7544,313.7544,313.7544,304,323.69235
3908,2015-12-25,312.9421,313.7544,313.7544,313.7544,304,328.68146
3909,2015-12-28,311.0958,312.0097,303.6277,307.7079,1419,327.8121
3910,2015-12-29,301.8645,304.6339,292.6331,295.8549,88816,323.01254
3911,2015-12-30,294.3871,294.4794,294.4332,294.4332,203,315.64008
3912,2015-12-31,290.1529,289.3106,279.7358,287.3357,900,311.09747
3913,2016-01-01,294.5425,294.5425,294.5425,294.5425,100,306.0465
3914,2016-01-04,297.7996,297.7996,297.7996,297.7996,100,306.57242
3915,2016-01-05,295.909,295.909,295.909,295.909,100,310.27014
3916,2016-01-06,298.5671,298.5671,298.5671,298.5671,200,310.06198
3917,2016-01-07,298.5671,298.5671,298.5671,298.5671,200,311.022
3918,2016-01-08,290.1436,295.2913,290.1436,290.1436,500,311.80618
3919,2016-01-11,290.1436,290.1436,288.6554,288.6554,8600,306.58698
3920,2016-01-12,290.1436,290.1436,287.3357,287.3357,56500,302.89557
3921,2016-01-13,287.3357,287.3357,287.3357,287.3357,11800,301.59256
3922,2016-01-14,274.2325,284.5653,272.9689,277.0403,3400,301.02493
3923,2016-01-15,267.6902,266.7449,263.1976,266.7449,3800,294.16678
3924,2016-01-18,260.1933,260.1933,253.4076,259.2386,3500,285.49625
3925,2016-01-19,262.0652,272.1921,260.1933,272.1921,2100,278.29367
3926,2016-01-20,274.3354,279.8481,274.3354,279.8481,700,281.23712
3927,2016-01-21,273.3995,273.2965,273.2965,273.2965,900,291.13614
3928,2016-01-22,273.3995,273.2965,273.2965,273.2965,900,289.15005
3929,2016-01-25,276.1044,276.1044,276.1044,276.1044,1500,285.36136
3930,2016-01-26,276.1044,276.1044,276.1044,276.1044,1500,287.19992
3931,2016-01-27,276.1044,276.1044,276.1044,276.1044,1500,288.6014
3932,2016-01-28,276.1044,276.1044,276.1044,276.1044,1500,288.4707
3933,2016-01-29,263.0011,263.1789,262.5331,262.5425,3200,288.34933
3934,2016-02-01,263.0011,263.937,263.0011,263.0011,400,280.10013
3935,2016-02-02,262.0652,264.873,257.3854,264.873,600,276.3288
3936,2016-02-03,263.937,262.0652,262.0652,262.0652,400,276.65836
3937,2016-02-04,257.3854,262.0652,253.6416,257.8534,8600,275.62744
3938,2016-02-05,257.3854,262.0652,253.6416,257.8534,8600,270.94855
3939,2016-02-08,262.0464,269.5527,256.4588,263.4129,69500,269.47443
3940,2016-02-09,258.8361,259.2573,258.7893,259.0982,400,273.25015
3941,2016-02-10,262.0652,262.0652,255.7569,256.5899,52900,272.5319
3942,2016-02-11,253.6416,253.6416,252.6963,252.7057,4800,268.8497
3943,2016-02-12,253.6416,253.6416,252.6963,252.7057,4800,265.41223
3944,2016-02-15,252.7057,252.7057,248.0259,252.7057,2100,264.6478
3945,2016-02-16,252.7057,252.7057,248.0259,252.7057,2100,264.15726
3946,2016-02-17,252.7057,255.0456,248.1663,254.8022,29400,264.10745
3947,2016-02-18,254.5682,262.0652,252.7057,257.3573,33800,265.58112
3948,2016-02-19,252.7057,262.0652,252.7057,257.8908,20400,268.39572
3949,2016-02-22,261.9248,261.9248,252.7057,261.4287,3200,269.74442
3950,2016-02-23,272.3606,272.3606,254.5776,261.5972,2900,272.3794
3951,2016-02-24,254.5963,261.1105,254.5776,258.0874,10200,273.81778
3952,2016-02-25,261.9716,261.9716,261.1198,261.3632,300,270.9031
3953,2016-02-26,260.1933,266.7449,260.1933,266.7449,4500,271.708
3954,2016-02-29,271.331,266.7449,266.7449,266.7449,2100,277.30362
3955,2016-03-01,271.331,266.7449,266.7449,266.7449,2100,279.53586
3956,2016-03-02,262.0652,262.0652,262.0652,262.0652,1000,279.09872
3957,2016-03-03,262.0652,262.0652,254.5776,257.3854,4400,275.26883
3958,2016-03-04,265.8089,265.8089,257.3854,261.2415,11600,271.16156
3959,2016-03-07,262.0652,262.0652,262.0652,262.0652,3700,271.67886
3960,2016-03-08,255.0456,262.0184,255.0456,259.2386,300,273.68423
3961,2016-03-09,259.2386,259.2386,259.2386,259.2386,100,271.9672
3962,2016-03-10,257.3854,257.3854,253.6416,253.6416,600,270.63406
3963,2016-03-11,261.9716,261.9716,240.9595,248.5688,6900,267.20584
3964,2016-03-14,256.1968,256.4495,250.8338,256.4495,4200,262.61548
3965,2016-03-15,250.3939,256.1032,243.627,247.6609,5900,265.00955
3966,2016-03-16,255.5135,255.5135,254.1096,254.1096,300,262.32742
3967,2016-03-17,248.5875,254.1096,248.5033,254.1096,300,263.02634
3968,2016-03-18,249.4392,254.2968,247.09,250.8338,2600,265.90955
3969,2016-03-21,248.0259,251.7697,246.1541,246.7811,1800,263.4539
3970,2016-03-22,252.7057,252.7057,243.3462,243.3649,206700,259.02307
3971,2016-03-23,252.7057,252.7057,243.3462,243.3649,206700,256.084
3972,2016-03-24,252.7057,252.7057,243.3462,243.3649,206700,254.80908
3973,2016-03-25,250.8338,250.8338,250.8338,250.8338,100,254.46182
3974,2016-03-28,249.8978,250.8338,248.0259,249.486,30000,259.78848
3975,2016-03-29,250.8338,252.7057,245.6861,246.7437,13300,261.94165
3976,2016-03-30,250.8244,252.6963,247.1368,248.0259,17200,258.91196
3977,2016-03-31,251.7697,251.7697,246.1541,248.0259,10100,258.47906
3978,2016-04-01,248.0259,248.0259,248.0166,248.0259,10200,259.20224
3979,2016-04-04,248.0259,248.0259,248.0259,248.0259,14000,259.2278
3980,2016-04-05,248.0259,248.9619,246.1541,246.4723,13300,259.18106
3981,2016-04-06,246.2476,246.622,243.3462,243.4398,142900,258.07098
3982,2016-04-07,243.3462,246.6033,243.3462,246.6033,3000,255.43788
3983,2016-04-08,245.6767,245.6767,245.6767,245.6767,200,256.42737
3984,2016-04-11,247.558,247.558,241.9423,243.7861,8900,257.18057
3985,2016-04-12,241.4837,242.4103,238.2079,238.7975,10200,255.44164
3986,2016-04-13,241.4743,243.3369,228.4179,233.9867,8900,251.22911
3987,2016-04-14,239.5931,239.5931,227.4351,229.1105,4900,247.006
3988,2016-04-15,232.1148,235.8586,232.1148,232.2552,18000,242.47736
3989,2016-04-18,230.7109,233.6872,230.243,231.104,14400,242.12079
3990,2016-04-19,228.7829,238.6665,228.3711,234.8104,28300,242.10582
3991,2016-04-20,235.8586,236.7946,227.4445,229.0075,7900,244.22691
3992,2016-04-21,229.2976,233.9867,229.2976,229.8031,6800,241.47551
3993,2016-04-22,232.1148,233.9867,230.243,231.806,7600,239.72537
3994,2016-04-25,233.7996,240.5384,231.1789,238.8817,21200,241.47783
3995,2016-04-26,243.2526,248.0166,242.8782,245.0216,97400,247.52693
3996,2016-04-27,246.1447,246.1447,240.5384,243.3743,76600,252.92732
3997,2016-04-28,247.09,248.0259,243.9078,248.0259,51000,254.90442
3998,2016-04-29,243.3556,248.9619,243.3556,245.761,25100,257.48093
3999,2016-05-02,245.2181,247.09,243.3462,243.7019,6200,258.0342
4000,2016-05-03,244.2728,248.0166,243.3462,247.09,11400,255.34312
4001,2016-05-04,247.558,256.8238,244.2915,248.391,50200,256.86823
4002,2016-05-05,246.622,252.0037,245.2181,247.8481,118000,259.39133
4003,2016-05-06,247.09,254.5776,247.09,248.6718,129500,259.4512
4004,2016-05-09,249.4299,261.1011,247.8388,261.1011,172000,259.64996
4005,2016-05-10,266.7449,274.1482,264.873,274.1482,179200,268.7106
4006,2016-05-11,277.0403,282.188,264.9759,267.1005,106400,278.06085
4007,2016-05-12,265.8089,269.5434,265.8089,266.7823,10900,281.0445
4008,2016-05-13,270.4887,271.4246,267.0257,270.236,20500,278.9966
4009,2016-05-16,270.236,271.4246,264.9666,268.8133,7000,280.97906
4010,2016-05-17,271.4429,277.5693,269.5579,274.6286,20600,281.558
4011,2016-05-18,278.0405,282.7531,274.2705,275.8256,16300,285.20496
4012,2016-05-19,273.3374,275.6842,270.9717,273.573,13600,288.62772
4013,2016-05-20,275.1282,277.5693,273.328,276.0801,5400,286.8309
4014,2016-05-23,276.1555,276.1555,263.9971,268.2007,15300,287.45862
4015,2016-05-24,273.328,273.5636,270.5004,270.5004,12000,283.15445
4016,2016-05-25,270.5099,280.7644,270.5004,278.8511,89400,282.0403
4017,2016-05-26,280.3874,280.3874,273.1866,278.983,29200,288.61786
4018,2016-05-27,276.1555,280.8681,275.2695,276.4665,8700,292.48358
4019,2016-05-30,277.0886,277.098,272.8567,273.2054,9800,290.118
4020,2016-05-31,273.7992,273.8935,268.6154,270.6041,46700,286.20078
4021,2016-06-01,272.3855,273.328,269.5579,269.737,12000,284.12137
