,Date,Open,High,Low,Close,Volume,Predicted Price
3709,2015-03-23,502.4573,502.4573,502.4573,502.4573,50,497.38336
3710,2015-03-24,502.4573,502.4573,477.3344,477.3344,13800,502.77155
3711,2015-03-25,470.1797,482.9444,460.6672,460.6672,4150,494.16452
3712,2015-03-26,456.0329,447.4147,439.0404,440.0567,19900,480.78076
3713,2015-03-27,439.0404,439.0404,418.1046,419.6819,9850,467.45142
3714,2015-03-30,399.2097,439.8534,398.7056,432.406,191100,446.21646
3715,2015-03-31,439.0404,454.0247,439.0404,451.2441,48900,441.33783
3716,2015-04-01,447.1707,457.7402,447.1707,455.3011,10750,446.17172
3717,2015-04-02,459.3663,465.0576,456.1142,459.3663,9550,453.54337
3718,2015-04-03,459.3663,459.3663,457.0898,458.2687,1000,448.5708
3719,2015-04-06,459.3663,463.4234,459.3663,463.3177,1350,454.8343
3720,2015-04-07,478.8792,478.8792,461.1143,464.8543,295800,455.83926
3721,2015-04-08,479.0622,479.0622,467.539,469.1911,76500,459.63837
3722,2015-04-09,487.364,487.364,447.7966,478.4427,305450,468.08734
3723,2015-04-10,462.624,475.5846,462.5827,474.7007,150900,477.82852
3724,2015-04-13,469.1911,477.4515,466.7542,474.9733,15050,472.95645
3725,2015-04-14,497.2764,497.2764,468.4476,485.5549,7650,472.09702
3726,2015-04-15,486.0423,486.0423,471.2562,480.6978,5100,474.7036
3727,2015-04-16,479.5166,479.5166,479.5166,479.5166,100,478.2092
3728,2015-04-17,474.9733,483.2337,474.9733,479.1035,2400,482.01416
3729,2015-04-20,469.1911,479.1035,469.1911,476.7493,8600,485.91275
3730,2015-04-21,478.6905,480.7474,462.5827,474.0647,257700,480.7046
3731,2015-04-22,474.0647,497.7638,463.574,471.5618,30350,474.64117
3732,2015-04-23,470.8431,479.1035,467.539,476.7906,6500,471.77414
3733,2015-04-24,472.0822,482.4077,470.8431,473.4286,10000,474.1836
3734,2015-04-27,472.4952,472.4952,462.5827,466.8699,641200,476.92514
3735,2015-04-28,470.8431,470.8431,464.8543,464.8543,29100,476.88943
3736,2015-04-29,465.0691,465.0609,463.4088,464.2348,12550,469.67056
3737,2015-04-30,462.6653,465.0609,462.5827,465.0443,14650,464.55835
3738,2015-05-01,462.6653,465.0609,462.5827,465.0443,14650,462.87985
3739,2015-05-04,465.0609,465.0609,458.0395,458.0891,6400,463.8196
3740,2015-05-05,458.4525,458.4525,455.8092,456.3048,2500,464.024
3741,2015-05-06,458.4525,458.4525,455.8092,456.3048,2500,465.20563
3742,2015-05-07,454.7353,454.7353,451.0182,452.1664,15200,460.63553
3743,2015-05-08,454.3223,454.3223,437.8015,441.9317,27550,453.85388
3744,2015-05-11,441.9317,441.9317,429.5411,432.4736,18250,447.8812
3745,2015-05-12,429.5411,433.6713,429.5411,432.2505,2050,443.44623
3746,2015-05-13,433.6713,433.6713,433.2583,433.6713,3250,439.3816
3747,2015-05-14,429.5411,433.6713,429.5411,433.6713,10200,441.13858
3748,2015-05-15,433.6713,454.7353,428.7977,447.2762,24450,436.4657
3749,2015-05-18,469.5958,469.5958,448.54,453.4963,2400,434.86014
3750,2015-05-19,475.7994,475.7994,447.301,448.7796,22500,440.4598
3751,2015-05-20,454.3223,462.5827,447.714,451.8442,2650,443.7505
3752,2015-05-21,454.3141,454.3223,454.3141,454.3141,4500,450.86356
3753,2015-05-22,454.3141,454.3223,454.3141,454.3141,4500,458.37567
3754,2015-05-25,470.0171,470.6779,454.3306,458.4525,9650,454.588
3755,2015-05-26,454.3223,454.3223,450.1921,453.3228,8050,452.70917
3756,2015-05-27,454.3223,462.5827,450.1921,462.5414,5900,451.77463
3757,2015-05-28,457.6265,458.4525,458.4525,458.4525,750,456.11185
3758,2015-05-29,458.4525,469.1911,458.4525,468.3981,8850,460.71112
3759,2015-06-01,468.365,472.4952,463.4088,468.9185,1750,469.2855
3760,2015-06-02,470.8431,473.3213,462.6075,470.7853,11200,464.9591
3761,2015-06-03,470.8431,470.8431,455.1484,466.7129,1450,465.94293
3762,2015-06-04,469.6867,469.6867,460.9307,468.9432,16450,464.256
3763,2015-06-05,459.6999,462.5827,454.3223,459.6172,42350,467.195
3764,2015-06-08,456.057,481.5817,454.3223,479.6322,21650,466.6828
3765,2015-06-09,491.4942,491.4942,484.0598,484.0598,1500,477.68445
3766,2015-06-10,486.9509,508.2628,487.364,508.1058,55200,477.12537
3767,2015-06-11,508.0067,515.4493,501.4066,502.7696,19250,484.77356
3768,2015-06-12,503.8848,516.1928,493.1462,497.3012,89000,489.5881
3769,2015-06-15,510.4848,510.4848,495.6244,505.7847,18900,493.69598
3770,2015-06-16,506.7759,514.2103,501.4066,506.5694,21300,502.7912
3771,2015-06-17,506.3629,519.5382,506.3629,512.9051,12450,511.6976
3772,2015-06-18,521.9337,521.9337,513.7972,517.4069999999999,3400,509.98273
3773,2015-06-19,516.2754,516.2754,499.7546,503.9921,1300,509.4183
3774,2015-06-22,499.7133,503.8848,499.7133,502.4392,2800,506.22665
3775,2015-06-23,499.7546,506.3629,496.4504,498.4412,58550,505.26804
3776,2015-06-24,501.4066,512.1452,498.9285,507.412,17700,505.0456
3777,2015-06-25,519.4969,519.4969,501.4066,502.2409,21100,511.69257
3778,2015-06-26,498.1025,510.4848,495.6244,504.686,9650,504.36945
3779,2015-06-29,495.6326,498.9285,479.9296,489.4951,45450,500.71786
3780,2015-06-30,495.5831,513.9625,473.3213,490.7342,67150,495.5276
3781,2015-07-01,490.6681,495.6244,486.5379,495.6244,13550,495.46146
3782,2015-07-02,495.6244,510.0801,495.6244,508.3041,14650,497.3073
3783,2015-07-03,514.2103,525.3618,514.2103,520.7608,15250,507.76303
3784,2015-07-06,532.7136,532.7136,516.2754,528.4677,46650,509.5891
3785,2015-07-07,528.6659999999999,550.9691,520.4056,529.1533,53350,515.9259
3786,2015-07-08,524.5358,536.9264,524.5358,536.3234,40600,517.4651
3787,2015-07-09,536.1003,536.9264,535.2743,535.2743,5000,524.54443
3788,2015-07-10,536.9264,547.6649,536.9264,536.9264,2150,535.23737
3789,2015-07-13,536.8438,536.8438,528.6659999999999,529.5746,1600,542.13464
3790,2015-07-14,530.3181,535.2578,529.0790000000001,534.7291,7250,532.75134
3791,2015-07-15,529.492,536.1003,529.492,535.7865,1200,530.24915
3792,2015-07-16,528.6659999999999,532.7962,528.6577,532.7962,2850,530.64795
3793,2015-07-17,528.6659999999999,532.7962,528.6577,532.7962,2850,532.2358
3794,2015-07-20,528.6659999999999,532.7962,528.6577,532.7962,2850,535.25903
3795,2015-07-21,528.6659999999999,532.7962,528.6577,532.7962,2850,540.1652
3796,2015-07-22,536.9264,536.9264,532.7962,532.7962,1750,534.86346
3797,2015-07-23,528.6659999999999,528.6742,528.6659999999999,528.6742,1050,529.80725
3798,2015-07-24,532.7962,532.7962,520.4056,527.716,2650,527.7806
3799,2015-07-27,522.8837,530.3181,504.2978,507.8993,12350,528.2903
3800,2015-07-28,508.015,508.015,504.7108,505.8755,1100,521.75433
3801,2015-07-29,520.4056,520.4056,520.4056,520.4056,100,519.6931
3802,2015-07-30,512.1452,512.9712,508.015,511.3191,6850,522.6405
3803,2015-07-31,516.1928,516.2754,516.1928,516.2589,550,512.83
3804,2015-08-03,516.1928,516.2754,516.1928,516.2589,550,510.05545
3805,2015-08-04,508.015,511.3191,495.6244,506.3629,13000,512.0278
3806,2015-08-05,515.5319,516.2754,495.6244,497.706,4200,514.48267
3807,2015-08-06,506.3381,519.4969,491.4942,498.6311,213650,511.31522
3808,2015-08-07,499.7546,511.3191,491.4942,500.6054,215450,505.9932
3809,2015-08-10,505.5286,516.2754,505.5368,512.8721,10400,498.32144
3810,2015-08-11,513.7972,517.9275,491.4942,494.8727,94100,501.03824
3811,2015-08-12,494.7983,501.4066,487.364,490.2386,108150,498.81827
3812,2015-08-13,494.7983,499.7546,492.3202,495.6161,8550,497.64432
3813,2015-08-14,494.7983,499.7546,492.3202,495.6161,8550,502.45648
3814,2015-08-17,499.672,499.7546,491.4942,491.7089,19150,499.67737
3815,2015-08-18,491.4942,496.4504,487.364,493.9723,9250,491.62863
3816,2015-08-19,495.6244,498.1025,469.2737,471.7766,241100,490.02972
3817,2015-08-20,467.539,479.1035,463.4088,465.8869,278000,485.15427
3818,2015-08-21,462.5827,469.1911,456.8004,459.7742,147200,477.39188
3819,2015-08-24,439.4536,454.3223,436.7855,438.6276,21450,474.1723
3820,2015-08-25,451.679,460.5589,433.6713,450.8199,116150,462.83954
3821,2015-08-26,456.8004,456.8004,450.1921,450.3491,12700,451.27643
3822,2015-08-27,450.1921,457.1969,444.4098,445.9958,26200,448.15103
3823,2015-08-28,445.2359,455.9744,437.8015,439.4701,77900,448.2775
3824,2015-08-31,439.4536,446.4749,439.4536,445.8719,17400,444.75836
3825,2015-09-01,443.5921,445.5580000000001,437.8015,438.6276,5550,450.908
3826,2015-09-02,444.4098,444.4098,422.148,429.4998,30300,444.30695
3827,2015-09-03,433.6713,450.9686,429.5411,450.9686,32500,436.33875
3828,2015-09-04,470.6779,471.6692,439.0406,454.3223,15900,438.07144
3829,2015-09-07,450.1921,454.3636,433.6713,450.1839,21400,445.082
3830,2015-09-08,450.1921,472.6522,441.94,470.0336,61550,451.386
3831,2015-09-09,471.7518,490.6681,470.0171,472.7843,78500,464.3453
3832,2015-09-10,470.8431,470.8431,462.5827,467.4151,6050,464.99777
3833,2015-09-11,464.2348,464.2348,455.9744,455.9744,2100,466.64526
3834,2015-09-14,466.7129,466.7129,454.3223,457.3539,6600,459.92117
3835,2015-09-15,461.3437,462.5827,454.3223,454.7849,1550,461.3128
3836,2015-09-16,454.3223,460.9307,450.1921,454.5867,4400,460.70447
3837,2015-09-17,454.3223,466.6303,446.0619,451.1008,34750,462.19858
3838,2015-09-18,451.1008,452.5876,446.0619,446.0619,3850,454.62573
3839,2015-09-21,441.9317,454.3223,441.7252,450.6712,15400,449.17783
3840,2015-09-22,446.0619,446.0619,446.0619,446.0619,850,447.45215
3841,2015-09-23,454.3141,454.3141,452.6702,452.6702,100,447.90793
3842,2015-09-24,454.3141,454.3141,452.6702,452.6702,100,452.59552
3843,2015-09-25,454.3141,454.3141,452.6702,452.6702,100,457.15884
3844,2015-09-28,454.3141,454.3141,452.6702,452.6702,100,452.95737
3845,2015-09-29,446.0619,446.0619,442.7578,446.0619,4150,450.2298
3846,2015-09-30,450.1921,450.1921,437.8015,440.6927,3700,447.5895
3847,2015-10-01,433.6713,446.0619,433.6713,441.3039,8000,446.0153
3848,2015-10-02,446.0619,458.4525,443.5838,452.9676,12050,445.7782
3849,2015-10-05,457.6265,458.4525,450.1921,453.0585,8200,453.88513
3850,2015-10-06,454.3223,457.6265,449.2835,450.4152,41450,450.45563
3851,2015-10-07,446.888,458.4525,446.888,458.0312,22400,448.89566
3852,2015-10-08,452.6702,458.4525,452.6702,454.3223,21000,449.49063
3853,2015-10-09,450.1921,466.7047,448.6392,455.9909,47250,452.73798
3854,2015-10-12,458.3699,464.2348,450.3986,451.9929,92200,457.48285
3855,2015-10-13,454.3223,454.3223,447.714,450.1756,7900,459.645
3856,2015-10-14,453.4137,453.4137,444.4098,444.4098,4150,454.35254
3857,2015-10-15,443.5838,443.5838,437.8015,440.6927,6350,447.8579
3858,2015-10-16,441.1057,441.9317,437.8015,438.5202,8700,443.5864
3859,2015-10-19,437.8015,450.1095,429.3759,431.9201,18900,442.48282
3860,2015-10-20,428.9216,436.1494,428.9216,432.0771,13250,439.61
3861,2015-10-21,432.8453,437.8015,432.0192,437.4711,19400,440.269
3862,2015-10-22,434.4974,442.7495,433.6713,435.0838,10300,439.3641
3863,2015-10-23,434.4974,442.7495,433.6713,435.0838,10300,433.70026
3864,2015-10-26,435.3234,440.2796,434.4974,436.009,2200,431.97766
3865,2015-10-27,436.9755,437.595,433.6713,434.4974,6150,433.83536
3866,2015-10-28,436.9755,445.2359,436.1907,442.9725,16550,437.5995
3867,2015-10-29,441.94,450.1921,441.94,446.9871,36900,444.54025
3868,2015-10-30,449.3661,452.6702,447.714,447.714,5300,442.9334
3869,2015-11-02,445.2359,448.54,444.4098,446.0619,6400,443.17953
3870,2015-11-03,450.1921,454.3223,446.0702,447.714,7050,442.00787
3871,2015-11-04,453.48800000000006,458.4525,447.714,452.6702,72850,445.06808
3872,2015-11-05,458.3534,475.3038,454.3223,469.315,292800,452.0345
3873,2015-11-06,472.0822,478.2775,468.4476,471.537,76550,464.91418
3874,2015-11-09,479.1035,486.5379,470.0171,472.8422,323100,463.01648
3875,2015-11-10,479.1861,490.6599,476.6337,487.3392,286100,467.15814
3876,2015-11-11,483.2337,495.6244,483.2337,492.601,146050,471.16443
3877,2015-11-12,497.2764,517.2253,494.7983,517.2253,214850,480.05136
3878,2015-11-13,524.5358,535.2743,520.3973,521.6116,146400,502.43433
3879,2015-11-16,520.4056,530.3181,508.4445,511.79,41600,517.0257
3880,2015-11-17,512.1452,523.7015,508.015,516.1432,25500,509.80078
3881,2015-11-18,518.7535,528.5008,516.2836,518.8939,38600,511.16977
3882,2015-11-19,521.2316,524.5193,512.1452,514.2516,15300,513.3185
3883,2015-11-20,512.1452,521.2316,512.1452,515.8293,49900,514.88824
3884,2015-11-23,513.7972,523.7097,513.7972,515.5154,23900,517.67084
3885,2015-11-24,512.1452,527.0056,512.1452,518.7039,39000,522.5263
3886,2015-11-25,516.2754,520.4056,508.42800000000005,515.6393,43100,519.75934
3887,2015-11-26,518.7535,520.4056,508.841,518.7122,21900,514.2446
3888,2015-11-27,513.7972,517.9275,508.015,515.9945,21300,513.61755
3889,2015-11-30,515.4493,516.2754,490.1973,495.517,64100,514.84906
3890,2015-12-01,487.364,503.8848,470.744,470.7605,75550,509.3526
3891,2015-12-02,470.8431,491.9072,459.6916,488.7187,48850,494.89258
3892,2015-12-03,483.2337,491.4859,480.7556,483.1181,19450,498.50708
3893,2015-12-04,483.2337,491.4942,483.2337,487.5374,62800,483.98102
3894,2015-12-07,490.6681,506.3629,489.016,490.0321,50550,482.47934
3895,2015-12-08,487.364,506.3629,487.364,501.5305,67900,482.8899
3896,2015-12-09,508.0067,516.2754,504.0913,511.6248,91050,497.1498
3897,2015-12-10,512.9712,524.1228,508.2215,515.1272,131550,508.8069
3898,2015-12-11,517.5144,523.7097,511.3191,514.9785,50800,506.3532
3899,2015-12-14,510.0801,512.1452,497.2764,504.653,36800,510.32227
3900,2015-12-15,504.7191,509.667,494.7983,496.723,22000,506.22934
3901,2015-12-16,498.9285,510.4931,498.4329,499.3333,17100,504.35468
3902,2015-12-17,499.7546,508.7419,499.7546,506.049,39200,504.275
3903,2015-12-18,500.1676,503.8765,490.4203,493.2536,74500,510.42618
3904,2015-12-21,491.5768,497.2764,490.6681,496.6321,14450,501.0381
3905,2015-12-22,495.6244,497.2764,494.8066,495.6244,9900,494.8239
3906,2015-12-23,495.6244,498.1025,491.9154,493.7658,26550,493.5999
3907,2015-12-24,495.6244,498.1025,491.9154,493.7658,26550,495.28024
3908,2015-12-25,495.6244,498.1025,491.9154,493.7658,26550,496.38538
3909,2015-12-28,499.7546,502.6457,495.6244,499.2672,66150,500.64005
3910,2015-12-29,498.9285,499.7546,488.1983,491.1885,20250,499.32373
3911,2015-12-30,492.3202,498.0942,484.0598,488.603,80350,493.28772
3912,2015-12-31,490.5855,494.6331,474.1473,480.8465,123500,489.12537
3913,2016-01-01,482.4077,487.364,476.6254,485.208,28850,486.92862
3914,2016-01-04,485.7119,485.7119,479.1035,483.655,19300,488.9104
3915,2016-01-05,470.8431,486.9427,470.8431,483.9854,139900,491.09094
3916,2016-01-06,485.7119,493.9723,481.9947,489.3382,41750,486.2677
3917,2016-01-07,488.19,493.9723,483.2503,487.2235,51150,482.72757
3918,2016-01-08,483.4403,486.7031,479.1035,480.7061,8650,483.23822
3919,2016-01-11,470.6449,482.4077,470.6449,479.6818,124350,482.79105
3920,2016-01-12,477.4515,479.1035,475.7994,478.2527,3450,483.9827
3921,2016-01-13,475.8902,480.7556,471.76,477.1789,8250,486.8433
3922,2016-01-14,460.1046,487.364,460.1046,467.1094,26350,481.35458
3923,2016-01-15,474.1473,478.2775,458.4525,462.1367,22600,472.99652
3924,2016-01-18,439.0406,460.9307,439.0406,455.5036,11250,466.9956
3925,2016-01-19,470.0171,474.9651,458.4525,471.6444,40200,463.9952
3926,2016-01-20,474.1473,483.2337,470.8431,471.5535,71500,469.3772
3927,2016-01-21,470.9257,483.1511,462.5827,465.383,18450,474.72202
3928,2016-01-22,447.714,465.8043,447.714,462.9049,4000,467.1026
3929,2016-01-25,464.2348,464.2348,454.4132,459.3034,2300,463.61285
3930,2016-01-26,459.2786,460.9224,455.9744,459.3447,1950,461.10785
3931,2016-01-27,462.5827,477.4515,460.1046,466.1595,21350,461.49484
3932,2016-01-28,466.7129,466.7129,458.4525,466.3743,5850,465.7768
3933,2016-01-29,467.952,468.365,454.3223,455.0658,12050,470.7814
3934,2016-02-01,461.7402,466.4651,457.1309,458.4525,16600,461.02417
3935,2016-02-02,458.4525,466.2999,458.4525,461.1867,38700,457.48334
3936,2016-02-03,462.5745,462.5827,454.3223,461.6823,8700,457.37802
3937,2016-02-04,464.2266,464.7717,462.5827,463.3096,7400,459.884
3938,2016-02-05,464.2266,464.7717,462.5827,463.3096,7400,463.69525
3939,2016-02-08,467.539,473.3047,463.4088,470.3062,24950,468.6708
3940,2016-02-09,468.365,473.3213,465.8869,467.9107,15300,468.62253
3941,2016-02-10,467.6216,469.1828,462.5827,462.6653,12400,465.59912
3942,2016-02-11,462.5827,462.9958,446.1445,448.284,60700,462.5312
3943,2016-02-12,447.714,446.888,437.8015,441.9317,12350,458.2562
3944,2016-02-15,450.1921,454.3223,446.0537,446.698,8050,452.55096
3945,2016-02-16,450.1921,450.1921,441.9317,442.0804,6750,454.58923
3946,2016-02-17,439.8666,440.2796,421.2807,424.3453,20100,448.73376
3947,2016-02-18,432.8288,433.6465,416.3079,416.7292,5450,436.9771
3948,2016-02-19,416.6962,417.1505,413.012,413.0203,7250,427.0392
3949,2016-02-22,396.4995,420.4547,392.3693,399.7954,15100,424.04388
3950,2016-02-23,396.4995,413.0203,384.1089,408.2623,16700,413.36
3951,2016-02-24,413.0038,413.0203,407.23800000000006,408.791,21850,414.15158
3952,2016-02-25,408.8901,413.0203,408.8901,411.0378,14200,411.1721
3953,2016-02-26,413.0203,413.0203,404.7599,408.8901,8100,407.0087
3954,2016-02-29,413.0203,413.0203,404.7599,408.7744,6150,405.66232
3955,2016-03-01,409.6831,409.6831,402.3313,407.7584,1650,408.04153
3956,2016-03-02,408.8901,416.3245,404.7599,413.4333,3600,410.52493
3957,2016-03-03,413.0286,420.4547,413.0203,417.7618,98150,416.395
3958,2016-03-04,417.9765,421.2807,414.6724,420.7025,24950,414.9905
3959,2016-03-07,421.2807,422.1067,408.8901,410.79,124100,414.88367
3960,2016-03-08,409.7161,413.012,407.23800000000006,410.2448,12300,411.99402
3961,2016-03-09,408.8818,408.8901,403.1904,405.9411,23400,412.376
3962,2016-03-10,404.9664,407.23800000000006,392.774,396.0286,54750,411.74347
3963,2016-03-11,399.5971,399.5971,385.8023,391.3615,17150,408.7201
3964,2016-03-14,400.5884,402.2735,389.8912,396.706,204900,400.344
3965,2016-03-15,396.4995,403.8512,393.1953,400.5719,71350,395.3453
3966,2016-03-16,398.5646,409.7161,397.3668,407.7584,41700,395.4224
3967,2016-03-17,411.3682,426.9804,412.1943,424.8409,199700,399.52405
3968,2016-03-18,421.2807,431.1932,417.5635,427.3769,170350,414.55844
3969,2016-03-21,428.302,428.7068,420.8677,422.4454,17650,425.35257
3970,2016-03-22,421.289,429.5411,419.2156,428.7894,25950,419.36453
3971,2016-03-23,421.289,429.5411,419.2156,428.7894,25950,422.41647
3972,2016-03-24,427.8808,427.889,424.7501,425.4109,4500,424.17496
3973,2016-03-25,425.3283,431.1932,421.3633,421.9415,40800,425.59058
3974,2016-03-28,425.3944,428.7151,424.9979,425.4109,4900,426.01318
3975,2016-03-29,425.4109,427.889,424.5849,425.4109,6800,430.73663
3976,2016-03-30,424.5849,428.7151,419.6286,423.1641,27700,427.00406
3977,2016-03-31,427.0547,435.3234,426.2369,431.2015,138500,422.73273
3978,2016-04-01,433.6713,437.8015,433.6713,435.0591,77600,423.44644
3979,2016-04-04,435.3234,441.1057,435.3234,438.6028,100550,428.29956
3980,2016-04-05,439.4371,440.197,432.8453,435.3564,22650,436.85623
3981,2016-04-06,437.7107,437.7602,434.9104,436.5625,81950,440.61755
3982,2016-04-07,437.8015,446.0619,437.8015,440.6679,176800,437.11053
3983,2016-04-08,446.0454,448.54,441.9235,446.3345,58900,435.5203
3984,2016-04-11,441.9317,441.9317,436.166,437.3142,210450,437.9559
3985,2016-04-12,435.3234,435.3234,429.5411,433.2583,16700,438.05853
3986,2016-04-13,436.1494,437.8015,433.2583,433.6713,1150,438.5536
3987,2016-04-14,437.7189,439.4536,432.0192,438.4623,36750,441.34564
3988,2016-04-15,447.133,447.133,437.7823,441.9986,9200,441.11438
3989,2016-04-18,443.3077,443.7327,442.0326,442.0326,14650,436.1367
3990,2016-04-19,440.3325,440.3325,433.532,437.6208,12200,436.49594
3991,2016-04-20,444.5828,444.5828,436.0822,436.0822,32600,437.32974
3992,2016-04-21,446.1979,457.8863,437.7823,457.7503,366350,439.8329
3993,2016-04-22,460.734,480.6339,460.734,480.6339,162850,453.1569
3994,2016-04-25,487.0859,504.6652,487.8085,504.6652,291950,462.6664
3995,2016-04-26,518.5382,529.8951,515.138,529.8951,709400,474.54114
3996,2016-04-27,532.1392,553.3823,530.4391,548.4179,511300,491.401
3997,2016-04-28,556.7486,556.7911,528.7645,543.7001,127700,510.99274
3998,2016-04-29,540.6399,542.34,533.2783,533.2783,17200,536.14264
3999,2016-05-02,532.9893,532.9893,518.5382,526.4353,16200,542.2935
4000,2016-05-03,522.7886,527.0389,520.2384,524.0126,164300,532.5938
4001,2016-05-04,527.8889,538.9397,527.8889,533.9329,158100,528.1786
4002,2016-05-05,544.0401,552.5407,541.4899,545.7997,190000,527.29816
4003,2016-05-06,543.2496,543.2496,532.9893,537.0186,11650,533.3869
4004,2016-05-09,536.3896,547.8654,536.3896,538.6422,17100,539.6654
4005,2016-05-10,543.1901,544.0401,537.2396,541.8555,25000,544.6047
4006,2016-05-11,544.0401,544.8902,531.2892,534.5449,19600,542.0115
4007,2016-05-12,535.5395,539.7473,518.5467,520.8079,21350,536.2949
4008,2016-05-13,522.7886,528.739,518.5382,527.0134,10550,528.6001
4009,2016-05-16,523.6386,530.3541,510.0206,512.7238,17800,528.73755
4010,2016-05-17,510.0376,521.0884,508.3375,511.8482,22750,524.38055
4011,2016-05-18,512.1628,514.2794,501.537,507.6404,13950,523.2117
4012,2016-05-19,510.0461,521.9385,510.0376,514.6619999999999,21000,514.09125
4013,2016-05-20,517.6797,525.9763,517.6797,521.2244,21200,509.32916
4014,2016-05-23,519.3883,528.739,519.3883,522.7205,22200,511.30994
4015,2016-05-24,522.7886,522.7886,516.8806,516.8806,3400,515.6003
4016,2016-05-25,515.2230000000001,521.896,515.2230000000001,518.7593,6250,519.9998
4017,2016-05-26,515.6905,527.0389,515.1465,525.2962,10700,525.4348
4018,2016-05-27,522.7886,529.5891,520.2894,523.5706,2450,525.3928
4019,2016-05-30,518.5382,523.6301,506.6374,508.2695,17750,520.38043
