,Date,Open,High,Low,Close,Volume,Predicted Price
1426,2019-02-06,13.3417,13.3417,13.2996,13.2996,5000.0,14.581388
1427,2019-02-07,13.2575,13.2575,13.2575,13.2575,1000.0,14.573549
1428,2019-02-08,13.3417,13.3417,13.1313,13.1313,7500.0,14.556315
1429,2019-02-11,13.2154,13.2154,13.1313,13.1313,6000.0,14.51723
1430,2019-02-12,13.1733,13.1733,13.1733,13.1733,500.0,14.47044
1431,2019-02-13,13.4259,13.4343,13.409,13.4343,4000.0,14.444676
1432,2019-02-14,13.1818,13.468,13.1818,13.468,514500.0,14.498905
1433,2019-02-15,13.2575,13.468,13.2575,13.468,204500.0,14.556273
1434,2019-02-18,13.2996,13.2996,13.2996,13.2996,51500.0,14.60239
1435,2019-02-19,13.2996,13.3417,13.2996,13.3417,576500.0,14.594627
1436,2019-02-20,13.2996,13.468,13.2659,13.2996,2500.0,14.593901
1437,2019-02-21,13.2996,13.2996,13.2996,13.2996,500.0,14.573194
1438,2019-02-22,13.2575,13.2996,13.0976,13.2996,9000.0,14.555476
1439,2019-02-25,13.3838,13.3838,13.2575,13.3838,56000.0,14.539048
1440,2019-02-26,13.2238,13.2238,13.0471,13.0471,29000.0,14.558294
1441,2019-02-27,13.0471,13.0471,12.6262,12.6683,57500.0,14.495839
1442,2019-02-28,13.2575,13.468,12.6262,13.4595,194500.0,14.351636
1443,2019-03-01,13.0471,13.468,13.0471,13.2996,64500.0,14.416337
1444,2019-03-04,13.1397,13.468,13.1397,13.468,7000.0,14.471057
1445,2019-03-05,13.4511,13.468,13.4511,13.468,77000.0,14.521043
1446,2019-03-06,13.4511,13.468,13.4511,13.468,77000.0,14.57091
1447,2019-03-07,13.2575,13.2575,13.2575,13.2575,205000.0,14.645667
1448,2019-03-08,13.0471,13.0892,13.0471,13.0892,12000.0,14.598563
1449,2019-03-11,13.0471,13.0471,13.0302,13.0387,99500.0,14.530545
1450,2019-03-12,13.0471,13.0471,13.0302,13.0387,99500.0,14.455384
1451,2019-03-13,13.0471,13.0471,13.0302,13.0387,99500.0,14.403366
1452,2019-03-14,12.9629,12.9629,12.7609,12.7609,7500.0,14.363267
1453,2019-03-15,12.7525,12.7525,12.6262,12.643,5500.0,14.281184
1454,2019-03-18,12.5841,12.5841,12.542,12.542,500000.0,14.191581
1455,2019-03-19,12.5841,12.5841,12.542,12.542,500000.0,14.105016
1456,2019-03-20,12.3148,12.5336,12.3063,12.5336,6000.0,14.041385
1457,2019-03-21,12.2895,12.2895,12.2053,12.2053,20500.0,13.98912
1458,2019-03-22,11.9949,12.542,11.9528,12.1127,105500.0,13.893296
1459,2019-03-25,11.9107,11.9696,11.7929,11.8434,8000.0,13.791985
1460,2019-03-26,11.7845,11.8686,11.7845,11.7845,119500.0,13.663342
1461,2019-03-27,11.776,11.776,11.7676,11.776,32000.0,13.545679
1462,2019-03-28,11.1952,11.776,11.1952,11.7508,7500.0,13.450761
1463,2019-03-29,11.6582,11.7845,11.5319,11.776,112000.0,13.398263
1464,2019-04-01,11.7845,11.7845,11.7424,11.7424,12000.0,13.365155
1465,2019-04-02,11.574000000000002,11.776,11.574000000000002,11.776,3500.0,13.352682
1466,2019-04-03,11.7592,11.7592,11.7592,11.7592,500.0,13.35336
1467,2019-04-04,11.4814,11.4814,11.4814,11.4814,500.0,13.351952
1468,2019-04-05,11.4814,11.4814,11.4814,11.4814,500.0,13.290069
1469,2019-04-08,11.4478,11.4478,11.4478,11.4478,3000.0,13.227078
1470,2019-04-09,11.1195,11.6161,11.1111,11.5319,12000.0,13.178634
1471,2019-04-10,11.574000000000002,11.574000000000002,11.2373,11.372,23500.0,13.159287
1472,2019-04-11,11.4057,11.574000000000002,11.4057,11.574000000000002,24500.0,13.10894
1473,2019-04-12,11.7676,11.7845,11.7676,11.7845,10000.0,13.128956
1474,2019-04-15,11.7845,11.7845,11.7003,11.7003,11500.0,13.202126
1475,2019-04-16,11.7845,11.835,11.7845,11.7845,107000.0,13.251761
1476,2019-04-17,11.9528,11.9528,11.7424,11.7592,70000.0,13.290032
1477,2019-04-18,11.7955,11.7955,11.1155,11.2515,30000.0,13.331309
1478,2019-04-19,11.3331,11.3512,11.3331,11.3331,10000.0,13.237042
1479,2019-04-22,11.2606,11.4781,11.2424,11.4781,3000.0,13.141026
1480,2019-04-23,11.5144,11.5144,11.2878,11.2878,4500.0,13.119463
1481,2019-04-24,11.3059,11.3059,11.2878,11.2878,49000.0,13.064343
1482,2019-04-25,11.4691,12.1944,11.4691,12.1944,1140000.0,13.002251
1483,2019-04-26,12.8291,13.101,12.8291,13.101,94500.0,13.205503
1484,2019-04-29,13.772,13.772,12.6931,12.6931,16500.0,13.612123
1485,2019-04-30,12.2397,12.2397,12.2035,12.2035,16500.0,13.832718
1486,2019-05-01,12.2397,12.2397,12.2035,12.2035,16500.0,13.856318
1487,2019-05-02,12.2397,13.0648,11.9224,11.9224,43500.0,13.8597975
1488,2019-05-03,11.8317,11.8317,11.7864,11.7955,9000.0,13.767564
1489,2019-05-06,11.7864,11.7864,11.6051,11.6051,1000.0,13.593508
1490,2019-05-07,11.7864,11.7864,11.6051,11.6051,1000.0,15.247592
1491,2019-05-08,11.4237,11.4237,11.3331,11.3331,85000.0,14.684926
1492,2019-05-09,11.9949,11.9949,11.8771,11.8771,2500.0,14.076847
1493,2019-05-10,11.8771,11.8771,11.8771,11.8771,15500.0,13.76906
1494,2019-05-13,11.0611,11.2424,10.9795,11.0067,11500.0,13.588369
1495,2019-05-14,11.0611,11.2424,10.9795,11.0067,11500.0,13.169783
1496,2019-05-15,10.8798,11.324000000000002,10.8616,11.043,120500.0,13.009198
1497,2019-05-16,11.2424,11.2424,10.8798,11.2334,7000.0,12.935235
1498,2019-05-17,10.8798,10.9251,10.3358,10.499,84500.0,12.891667
1499,2019-05-20,10.8798,10.8798,10.6984,10.8163,5000.0,12.685531
1500,2019-05-21,11.4237,11.4237,11.324000000000002,11.3422,3500.0,12.627357
1501,2019-05-22,11.1064,11.5688,11.1064,11.5597,136000.0,12.725863
1502,2019-05-23,11.4963,11.4963,10.8798,11.2334,1031000.0,12.880473
1503,2019-05-24,11.1064,11.3422,10.7891,10.9704,792500.0,12.897046
1504,2019-05-27,11.3331,11.3331,11.0158,11.0611,420000.0,12.890393
1505,2019-05-28,10.8798,10.8888,10.7891,10.8707,640000.0,12.877002
1506,2019-05-29,10.8798,10.8798,10.8435,10.8798,814500.0,12.799381
1507,2019-05-30,10.8798,10.8798,10.5171,10.644,524500.0,12.710303
1508,2019-05-31,10.8798,10.8798,10.5171,10.644,524500.0,12.6119175
1509,2019-06-03,10.5896,10.6531,10.5896,10.644,36000.0,12.548263
1510,2019-06-04,10.5896,10.6531,10.5896,10.644,36000.0,12.491006
1511,2019-06-05,10.5896,10.6531,10.5896,10.644,36000.0,12.46462
1512,2019-06-06,10.5896,10.6531,10.5896,10.644,36000.0,12.439294
1513,2019-06-07,10.5896,10.6531,10.5896,10.644,36000.0,12.439294
1514,2019-06-10,10.4264,10.4446,10.4264,10.4446,9000.0,12.439294
1515,2019-06-11,10.5624,10.8798,10.4174,10.5171,195000.0,12.394563
1516,2019-06-12,10.4536,10.6984,10.4355,10.6984,2000.0,12.36572
1517,2019-06-13,10.4536,10.6984,10.6984,10.6984,500.0,12.3903885
1518,2019-06-14,10.8798,10.8798,10.8798,10.8798,26500.0,12.419878
1519,2019-06-17,11.1518,11.7864,11.1064,11.7864,110000.0,12.477664
1520,2019-06-18,11.3331,12.0403,11.1518,11.8771,124500.0,12.757176
1521,2019-06-19,11.8771,11.8771,11.2424,11.2424,60000.0,13.028962
1522,2019-06-20,11.3331,11.7864,11.3331,11.7864,124500.0,13.069867
1523,2019-06-21,11.7864,11.7864,11.7683,11.7864,187000.0,13.182574
1524,2019-06-24,11.7864,11.7864,11.2062,11.2424,91500.0,13.301068
1525,2019-06-25,11.0702,11.7864,11.0702,11.7864,53500.0,13.204595
1526,2019-06-26,11.0702,12.2216,10.9251,11.7683,16500.0,13.202678
1527,2019-06-27,11.6957,11.7864,11.3331,11.7411,48500.0,13.287175
1528,2019-06-28,11.7773,11.7864,11.7773,11.7864,149000.0,13.302592
1529,2019-07-01,11.3512,11.732,11.1336,11.732,3500.0,13.306825
1530,2019-07-02,11.6867,11.7864,11.6867,11.7864,78000.0,13.3505335
1531,2019-07-03,11.4056,11.7773,11.4056,11.7773,1500.0,13.353295
1532,2019-07-04,11.7773,11.7864,11.7773,11.7773,25000.0,13.356878
1533,2019-07-05,11.3422,11.3422,10.8888,11.1971,75000.0,13.361913
1534,2019-07-08,11.3331,11.3331,11.1064,11.1064,3500.0,13.231829
1535,2019-07-09,11.2424,11.3331,11.1064,11.1064,18000.0,13.089073
1536,2019-07-10,11.2424,11.3331,11.1064,11.1064,18000.0,12.978938
1537,2019-07-11,11.5144,12.0131,11.4237,11.4328,40000.0,12.902114
1538,2019-07-12,11.9677,12.004,11.5597,11.6595,128000.0,12.906382
1539,2019-07-15,11.9677,12.004,11.5597,11.6595,128000.0,13.021229
1540,2019-07-16,11.9677,12.004,11.5597,11.6595,128000.0,13.122549
1541,2019-07-17,11.4237,11.4237,11.2424,11.2424,6500.0,13.192648
1542,2019-07-18,11.4237,11.4237,11.2424,11.2424,6500.0,13.155289
1543,2019-07-19,11.4237,11.4237,11.2424,11.2424,6500.0,13.085879
1544,2019-07-22,11.4237,11.4237,11.2424,11.2424,6500.0,13.02158
1545,2019-07-23,11.4237,11.4237,11.2424,11.2424,6500.0,12.976609
1546,2019-07-24,10.8798,10.8798,10.8798,10.8798,200500.0,12.933962
1547,2019-07-25,10.8798,10.8798,10.8798,10.8798,200500.0,12.852955
1548,2019-07-26,10.7075,10.7075,10.5624,10.6984,30000.0,12.772418
1549,2019-07-29,10.4355,10.4355,10.4355,10.4355,500.0,12.674348
1550,2019-07-30,9.9731,9.9731,9.9731,9.9731,1000.0,12.5341215
1551,2019-07-31,10.8616,10.8798,10.7891,10.7982,40000.0,12.304444
1552,2019-08-01,10.8798,10.8798,10.8798,10.8798,10500.0,12.3228655
1553,2019-08-02,10.8798,10.8798,10.8798,10.8798,10500.0,12.40149
1554,2019-08-05,10.4264,10.8798,10.4264,10.8798,9500.0,12.47234
1555,2019-08-06,10.4264,10.4355,10.4264,10.4355,11000.0,12.532297
1556,2019-08-07,10.4355,10.4355,10.4264,10.4264,3500.0,12.528398
1557,2019-08-08,10.4718,10.4718,10.4264,10.4264,18000.0,12.434932
1558,2019-08-09,10.4264,10.4264,10.4264,10.4264,500.0,12.360239
1559,2019-08-12,10.4264,10.4264,10.4264,10.4264,500.0,12.306382
1560,2019-08-13,10.4264,10.4264,10.4264,10.4264,500.0,12.256593
1561,2019-08-14,10.4264,10.4264,10.4264,10.4264,500.0,12.2556
1562,2019-08-15,10.4264,10.4264,10.4264,10.4264,500.0,12.2556
1563,2019-08-16,10.0184,10.8798,9.5742,10.4264,67000.0,12.2556
1564,2019-08-19,10.0184,10.8798,9.5742,10.4264,67000.0,12.2556
1565,2019-08-20,9.6558,9.9731,9.5198,9.5833,486000.0,12.2556
1566,2019-08-21,9.5198,10.0547,9.5198,10.0456,105500.0,12.069154
1567,2019-08-22,10.0003,10.4264,9.9822,10.4264,7000.0,11.979819
1568,2019-08-23,10.372,10.4174,9.9731,10.1907,10000.0,12.029294
1569,2019-08-26,9.9731,9.9731,9.9731,9.9731,1000.0,12.037759
1570,2019-08-27,10.3267,10.4174,9.4382,9.9731,314000.0,11.960666
1571,2019-08-28,9.9731,9.9731,9.9278,9.9278,3500.0,11.968583
1572,2019-08-29,9.9731,9.9731,9.9278,9.9278,3500.0,11.934239
1573,2019-08-30,9.8371,9.8371,9.8371,9.8371,500.0,11.869955
1574,2019-09-02,9.8371,9.8371,9.8371,9.8371,10000.0,11.816804
1575,2019-09-03,9.9731,9.9731,9.9731,9.9731,1.0,11.789975
1576,2019-09-04,9.9731,9.9731,9.9731,9.9731,18000.0,11.799806
1577,2019-09-05,9.9731,10.0728,9.9731,9.9731,18000.0,11.819879
1578,2019-09-06,9.9731,9.9731,9.9731,9.9731,500.0,11.833047
1579,2019-09-09,9.9731,9.9731,9.9731,9.9731,500.0,11.850321
1580,2019-09-10,9.9731,9.9731,9.9731,9.9731,500.0,11.865819
1581,2019-09-11,9.9731,9.9731,9.9731,9.9731,18000.0,11.865819
1582,2019-09-12,9.9731,9.9731,9.9731,9.9731,18000.0,11.865819
1583,2019-09-13,9.5651,10.4264,9.5198,10.4264,31000.0,11.865819
1584,2019-09-16,10.5171,10.5171,10.0638,10.4264,23500.0,11.969214
1585,2019-09-17,10.2451,10.4264,10.2451,10.4264,11500.0,12.073902
1586,2019-09-18,10.4264,10.4264,10.227,10.3992,15500.0,12.150989
1587,2019-09-19,10.4264,10.4264,10.227,10.3992,15500.0,12.200036
1588,2019-09-20,10.2088,10.2088,10.1091,10.1091,21500.0,12.243268
1589,2019-09-23,10.2088,10.2088,10.1091,10.1091,21500.0,12.173764
1590,2019-09-24,10.2995,10.4264,10.2088,10.2088,13000.0,12.1041355
1591,2019-09-25,10.2088,10.2088,10.2088,10.2088,3000.0,12.074692
1592,2019-09-26,10.1998,10.4174,10.1998,10.4174,6000.0,12.062005
1593,2019-09-27,10.3811,10.4264,10.3811,10.4264,7500.0,12.093608
1594,2019-09-30,10.2451,10.4264,10.1998,10.4083,48500.0,12.155808
1595,2019-10-01,10.4355,10.4355,10.0094,10.1998,35500.0,12.199939
1596,2019-10-02,10.4083,10.4264,10.4083,10.4264,30500.0,12.175792
1597,2019-10-03,10.635,10.635,10.635,10.635,500.0,12.200206
1598,2019-10-04,10.6531,10.78,10.6531,10.78,6000.0,12.263265
1599,2019-10-07,10.5443,10.9523,10.5443,10.8798,28500.0,12.3544
1600,2019-10-08,10.9704,11.0974,10.8798,11.0974,51500.0,12.448764
1601,2019-10-09,11.0974,11.1064,11.0974,11.0974,15000.0,12.5933275
1602,2019-10-10,10.916,10.9704,10.916,10.9704,3500.0,12.697096
1603,2019-10-11,10.9886,11.0974,10.8798,10.9886,7500.0,12.730049
1604,2019-10-14,10.9251,10.9251,10.8798,10.8888,50000.0,12.740434
1605,2019-10-15,10.7256,10.8798,10.7256,10.8798,40500.0,12.724191
1606,2019-10-16,10.7256,10.8798,10.7256,10.8798,10.0,12.688487
1607,2019-10-17,10.6984,10.6984,10.3358,10.3992,55500.0,12.659327
1608,2019-10-18,10.2088,10.5171,10.1998,10.4718,10500.0,12.541421
1609,2019-10-21,10.1998,10.1998,9.964,10.1998,38000.0,12.438003
1610,2019-10-22,10.1998,10.1998,10.1998,10.1998,2000.0,12.313984
1611,2019-10-23,10.2451,10.7891,10.1998,10.2542,95500.0,12.207282
1612,2019-10-24,10.3811,10.3811,10.2179,10.2179,301.0,12.129807
1613,2019-10-25,10.2451,10.2904,10.2179,10.2179,125000.0,12.108964
1614,2019-10-28,10.2451,10.3267,10.236,10.2451,134500.0,12.079476
1615,2019-10-29,10.2451,10.2451,10.2451,10.2451,13.0,12.086148
1616,2019-10-30,10.2814,10.2904,10.2451,10.2904,22500.0,12.093989
1617,2019-10-31,10.3358,10.3358,10.3267,10.3267,3500.0,12.104781
1618,2019-11-01,10.2995,10.3811,10.2451,10.2451,14500.0,12.126708
1619,2019-11-04,10.3992,10.4174,10.2904,10.2904,52500.0,12.127301
1620,2019-11-05,10.2904,10.2904,10.2542,10.2904,8500.0,12.13046
1621,2019-11-06,10.2904,10.3811,10.2904,10.3448,33500.0,12.136519
1622,2019-11-07,10.2451,10.3358,10.1998,10.2451,31000.0,12.150499
1623,2019-11-08,10.4174,10.4264,10.0638,10.2451,1139500.0,12.136989
1624,2019-11-11,10.4174,11.1518,10.4174,11.1518,289000.0,12.1283045
1625,2019-11-12,12.0584,12.0584,12.0584,12.0584,7.0,12.326955
1626,2019-11-13,12.2397,12.8744,11.5597,12.3576,2075000.0,12.739165
1627,2019-11-14,12.4664,12.6024,12.0131,12.0312,768500.0,13.14799
1628,2019-11-15,12.2397,12.2397,11.8317,11.9496,851000.0,13.380687
1629,2019-11-18,11.8045,12.6931,11.7955,12.412,8762500.0,13.517024
1630,2019-11-19,12.6931,12.965,12.2397,12.4845,3092000.0,13.670142
1631,2019-11-20,12.4211,12.4664,11.9677,12.0765,688000.0,13.769947
1632,2019-11-21,12.1037,12.1037,11.8045,11.8227,72500.0,13.72251
1633,2019-11-22,11.8045,12.1037,11.8045,12.1037,85000.0,13.626179
1634,2019-11-25,11.9677,12.14,11.9315,12.0131,205500.0,13.624603
1635,2019-11-26,12.0947,12.0947,11.7864,11.9405,471500.0,13.593921
1636,2019-11-27,11.9677,11.9677,11.7501,11.7773,52000.0,13.535069
1637,2019-11-28,11.7864,12.4211,11.7864,12.412,452000.0,13.473107
1638,2019-11-29,12.2397,12.6749,12.1763,12.3667,58000.0,13.589775
1639,2019-12-02,12.3757,12.3757,11.9224,12.1219,340500.0,13.676637
1640,2019-12-03,12.3304,12.3304,11.9677,12.0403,273000.0,13.6820135
1641,2019-12-04,12.0584,12.4664,11.9224,11.9405,694500.0,13.651267
1642,2019-12-05,12.2397,12.2851,11.8408,12.2397,2226000.0,13.628791
1643,2019-12-06,12.2397,13.0104,12.2397,12.9016,13272000.0,13.635008
1644,2019-12-09,13.1373,13.228,12.7384,12.7565,251500.0,13.807046
1645,2019-12-10,12.6931,13.3277,12.6931,12.8653,862000.0,13.942475
1646,2019-12-11,12.9197,13.2008,12.6024,12.684,2542000.0,14.0508995
1647,2019-12-12,12.6931,13.5453,12.3395,13.0194,782000.0,14.101016
1648,2019-12-13,13.0194,13.5,12.7384,12.7928,1423500.0,14.199284
1649,2019-12-16,12.6931,13.0104,12.5933,12.6477,528500.0,14.19037
1650,2019-12-17,12.6931,12.6931,12.2397,12.3213,332500.0,14.1494665
1651,2019-12-18,12.1944,13.1373,12.1944,12.3304,544000.0,14.028209
1652,2019-12-19,12.3576,12.4211,11.9677,11.9859,121500.0,13.948916
1653,2019-12-20,12.004,12.1491,11.9677,12.14,22500.0,13.792762
1654,2019-12-23,12.2397,12.2397,11.6957,11.7864,53500.0,13.710443
1655,2019-12-24,11.9043,11.9224,11.6957,11.8499,22000.0,13.584186
1656,2019-12-25,11.9043,11.9224,11.6957,11.8499,22000.0,13.511602
1657,2019-12-26,12.0131,12.0131,11.7864,12.004,56500.0,13.455181
1658,2019-12-27,11.9677,12.9106,11.8771,12.6749,787500.0,13.478483
1659,2019-12-30,12.6024,13.373,12.4664,12.5843,271500.0,13.639274
1660,2019-12-31,12.6931,13.3186,12.3395,13.1554,424500.0,13.792561
1661,2020-01-01,13.1826,13.1826,12.7837,12.9288,68500.0,14.018092
1662,2020-01-02,12.7021,13.0557,12.7021,12.8834,50500.0,14.15286
1663,2020-01-03,12.7384,12.965,12.5571,12.7475,196000.0,14.2254
1664,2020-01-06,12.6931,12.6931,12.2851,12.3757,58500.0,14.197221
1665,2020-01-07,12.3304,12.5117,12.2397,12.3123,83000.0,14.107354
1666,2020-01-08,12.0221,12.1037,11.4691,11.5869,114000.0,13.970925
1667,2020-01-09,11.595999999999998,12.2397,11.595999999999998,12.1853,36000.0,13.726893
1668,2020-01-10,12.2397,12.4664,12.2397,12.4664,17000.0,13.649714
1669,2020-01-13,12.2397,12.4573,12.1944,12.3848,37000.0,13.695798
1670,2020-01-14,12.3032,12.3123,12.2488,12.2488,8500.0,13.747197
1671,2020-01-15,12.1944,12.6024,12.1491,12.3304,63000.0,13.729438
1672,2020-01-16,12.2488,12.4029,12.1491,12.2216,26000.0,13.788866
1673,2020-01-17,12.2397,12.4029,12.1491,12.3304,11000.0,13.779755
1674,2020-01-20,12.4029,12.4029,12.0856,12.2397,18000.0,13.772268
1675,2020-01-21,12.0584,12.1944,11.8861,12.0947,31500.0,13.754537
1676,2020-01-22,11.9315,12.2216,11.9224,12.1853,61000.0,13.715171
1677,2020-01-23,12.2216,12.3123,12.1853,12.1853,10500.0,13.69175
1678,2020-01-24,12.2216,12.2216,12.0131,12.0131,22500.0,13.691165
1679,2020-01-27,12.6749,12.6749,12.0131,12.3213,64500.0,13.642908
1680,2020-01-28,12.2851,12.2851,11.5144,12.0675,54500.0,13.671292
1681,2020-01-29,12.004,12.004,11.8771,11.8771,5000.0,13.663454
1682,2020-01-30,11.7955,12.1944,11.7955,12.1944,9500.0,13.59432
1683,2020-01-31,11.7955,12.1944,11.7955,12.1944,9500.0,13.602092
1684,2020-02-03,11.8771,11.8771,11.8317,11.8317,22000.0,13.645957
1685,2020-02-04,11.8045,11.8317,11.7864,11.8317,25000.0,13.568352
1686,2020-02-05,11.8045,11.8317,11.7864,11.8317,25000.0,13.503524
1687,2020-02-06,11.8317,11.8317,11.7864,11.8227,110500.0,13.47915
1688,2020-02-07,11.7864,11.7864,11.6051,11.6504,97500.0,13.440438
1689,2020-02-10,11.6051,11.6051,11.1608,11.2696,129000.0,13.364713
1690,2020-02-11,11.3331,11.3331,10.9704,11.1518,156000.0,13.240935
1691,2020-02-12,11.3422,11.4237,11.1427,11.3512,27500.0,13.104129
1692,2020-02-13,11.2152,11.595999999999998,11.1064,11.3512,12000.0,13.045812
1693,2020-02-14,11.2424,11.4237,11.2424,11.3331,6500.0,13.013348
