,Date,Open,High,Low,Close,Volume,Predicted Price
3735,2015-04-28,189.5735,190.7194,183.5205,184.5202,8162660,185.62152
3736,2015-04-29,185.3065,187.5009,184.1788,185.7149,4084300,187.94655
3737,2015-04-30,186.3428,194.0842,186.227,192.9504,10308430,187.93819
3738,2015-05-01,186.3428,194.0842,186.227,192.9504,10308430,191.56117
3739,2015-05-04,194.3829,194.4438,186.5257,188.6652,6967730,194.57146
3740,2015-05-05,188.9639,188.9639,182.2648,185.3248,5061760,192.9905
3741,2015-05-06,186.0685,187.8606,183.1731,183.8863,2715020,192.70078
3742,2015-05-07,184.0508,184.2398,180.1862,180.7226,4087050,193.38318
3743,2015-05-08,180.7348,184.4531,179.8205,180.7348,4006750,191.28896
3744,2015-05-11,180.1253,180.1253,171.7011,171.7133,8000740,188.45271
3745,2015-05-12,170.671,176.4069,169.46400000000003,175.3646,6618040,184.76018
3746,2015-05-13,175.5475,175.5536,172.0791,172.4997,2360050,182.36049
3747,2015-05-14,173.1153,176.0412,172.7252,174.4563,2716670,180.84993
3748,2015-05-15,174.9135,177.0775,173.7371,174.0236,1721500,179.40642
3749,2015-05-18,174.3344,174.3344,171.7133,172.07299999999998,1475980,177.36627
3750,2015-05-19,171.8962,173.6578,168.5436,169.3116,1776720,177.58878
3751,2015-05-20,169.0373,171.5914,167.3245,168.9093,3499650,175.85417
3752,2015-05-21,168.6046,169.9395,168.123,168.5192,649770,175.40959
3753,2015-05-22,169.4214,170.0675,166.8978,167.55,1389850,174.51755
3754,2015-05-25,173.1153,174.18200000000002,170.9209,173.3469,3687970,173.08516
3755,2015-05-26,173.7249,173.7249,169.7627,171.2866,1212970,173.25963
3756,2015-05-27,172.5145,174.2028,172.5145,172.8092,2174700,173.9863
3757,2015-05-28,172.5943,172.5943,170.7218,171.7839,1287000,174.05191
3758,2015-05-29,172.4531,174.2028,170.6359,170.9981,3604150,174.7397
3759,2015-06-01,170.4333,179.544,170.0526,179.0897,6655110,175.79445
3760,2015-06-02,179.8817,182.5707,178.7152,179.4151,4436850,177.05022
3761,2015-06-03,179.3905,181.4165,178.6599,179.9124,3284160,179.42137
3762,2015-06-04,180.3114,184.3327,178.8073,182.4725,5226540,179.90353
3763,2015-06-05,183.0127,183.0127,180.4956,181.3367,1827320,181.87154
3764,2015-06-08,174.9764,189.7966,173.4354,189.109,9394110,184.71877
3765,2015-06-09,188.7223,190.4413,186.021,186.7147,5886540,186.67421
3766,2015-06-10,187.4637,189.2441,186.021,188.1881,3554540,188.58675
3767,2015-06-11,190.3983,193.204,188.6302,189.9685,6808230,189.57997
3768,2015-06-12,190.9324,192.1603,187.6172,188.0408,4167350,191.16269
3769,2015-06-15,189.7046,190.8035,186.7577,187.3348,3674550,193.25217
3770,2015-06-16,186.7086,188.1697,185.4132,186.3525,3158980,192.24739
3771,2015-06-17,186.5735,190.871,186.3279,188.182,5484160,192.42674
3772,2015-06-18,188.9371,190.8035,188.268,189.0661,3647380,192.78854
3773,2015-06-19,188.0469,189.0906,187.5681,188.3846,1069750,192.65474
3774,2015-06-22,188.1636,188.1636,181.748,183.2337,2597980,192.48796
3775,2015-06-23,184.1792,184.1792,179.7589,180.4035,2725580,191.17458
3776,2015-06-24,181.1034,182.8654,180.8026,181.8708,2870340,189.85538
3777,2015-06-25,181.791,181.791,178.9669,179.50099999999998,1841180,189.21974
3778,2015-06-26,179.8203,181.7173,177.1251,178.5126,3877830,187.72911
3779,2015-06-29,178.6538,181.7235,176.2902,180.3544,1819510,184.91289
3780,2015-06-30,181.4902,183.9029,181.4165,182.2146,4023360,184.2584
3781,2015-07-01,181.7296,190.0115,181.7296,189.2011,7231400,185.1437
3782,2015-07-02,190.472,192.7128,189.0968,191.7182,5553790,186.52663
3783,2015-07-03,192.4365,195.1563,190.6868,191.3069,6281000,189.09557
3784,2015-07-06,192.0252,198.6679,189.5818,196.6788,8725860,191.13417
3785,2015-07-07,198.2996,199.4967,194.3704,195.9053,5178910,194.28401
3786,2015-07-08,195.8439,196.335,189.3976,190.0791,6710220,197.9535
3787,2015-07-09,190.9263,191.6998,187.2488,187.9794,6308720,197.54219
3788,2015-07-10,188.4767,191.7858,188.4767,189.2134,2578070,196.27748
3789,2015-07-13,189.7046,198.6741,188.7837,197.0226,7819790,197.10628
3790,2015-07-14,198.9012,201.3692,196.8384,197.4646,4499220,197.88481
3791,2015-07-15,197.0717,204.3775,193.5416,202.7567,8102050,197.87636
3792,2015-07-16,201.3692,204.1258,198.7907,199.6748,2608980,199.47763
3793,2015-07-17,201.3692,204.1258,198.7907,199.6748,2608980,201.85779
3794,2015-07-20,201.3692,204.1258,198.7907,199.6748,2608980,203.96498
3795,2015-07-21,201.3692,204.1258,198.7907,199.6748,2608980,204.73067
3796,2015-07-22,202.5971,205.3536,200.5097,203.8188,5168570,205.8839
3797,2015-07-23,203.6776,204.5924,200.9395,201.2771,2222990,205.88634
3798,2015-07-24,201.3999,203.5794,199.6195,200.8228,2439800,206.33565
3799,2015-07-27,199.5274,200.7492,192.8049,193.9652,3744510,205.92982
3800,2015-07-28,194.616,198.318,193.4618,197.526,5170440,204.67322
3801,2015-07-29,198.2996,199.9879,195.8807,197.4155,3211450,204.63222
3802,2015-07-30,198.054,200.6632,196.5499,198.4162,3255340,204.05496
3803,2015-07-31,199.509,200.6264,197.7532,198.5267,2759460,203.28137
3804,2015-08-03,198.9135,203.518,198.2996,202.7936,5097840,201.9839
3805,2015-08-04,203.211,206.8885,200.479,205.8816,5533880,204.19572
3806,2015-08-05,206.2868,207.3366,204.3775,206.2684,4011920,206.15099
3807,2015-08-06,206.6982,208.6443,202.9041,203.5057,6228090,207.71645
3808,2015-08-07,202.9348,205.8816,202.6585,205.2861,2504590,208.17723
3809,2015-08-10,206.0658,211.6219,206.0658,209.8967,6495940,209.76906
3810,2015-08-11,210.5782,211.1921,208.8039,209.8967,2295370,212.11656
3811,2015-08-12,209.9643,211.0079,206.5876,207.2937,3791920,213.09471
3812,2015-08-13,207.5392,209.8415,207.5024,208.8531,2379960,212.29182
3813,2015-08-14,207.5392,209.8415,207.5024,208.8531,2379960,213.32759
3814,2015-08-17,210.4247,210.8852,205.6668,206.4649,3154030,214.95708
3815,2015-08-18,206.5876,208.5522,204.531,207.2507,5115000,214.09052
3816,2015-08-19,207.7418,209.3503,206.9069,207.7296,2717990,213.1068
3817,2015-08-20,207.3551,207.3551,204.5003,205.1265,1527350,213.71481
3818,2015-08-21,203.4566,204.4389,197.1331,200.1598,3149300,212.89043
3819,2015-08-24,192.2278,193.3881,190.1527,190.1527,5660160,210.47139
3820,2015-08-25,190.3185,199.6564,189.0906,199.5152,5926910,206.96605
3821,2015-08-26,198.2996,199.6134,192.8356,194.6221,3508120,205.97359
3822,2015-08-27,195.8439,198.6065,195.7211,196.777,1620410,204.71
3823,2015-08-28,197.6857,199.6502,197.3787,198.1215,2881560,201.511
3824,2015-08-31,198.9135,199.3678,196.5008,197.4094,1700820,200.40778
3825,2015-09-01,193.6951,205.5931,193.6951,202.0568,6658410,202.85115
3826,2015-09-02,201.3692,204.7459,200.7553,203.6592,3172620,202.69983
3827,2015-09-03,204.9914,207.1893,199.5274,201.3263,4693590,205.09566
3828,2015-09-04,201.3631,202.1305,192.7742,195.6597,2638350,205.64157
3829,2015-09-07,194.30900000000003,195.6535,185.8798,188.3232,4882020,204.40532
3830,2015-09-08,189.3915,191.2394,183.2951,190.2878,3812270,202.76027
3831,2015-09-09,192.4672,193.2654,190.4106,192.6453,2111890,201.03398
3832,2015-09-10,190.871,190.871,188.4767,190.0668,1130470,199.80782
3833,2015-09-11,190.9263,192.5286,189.3976,189.9624,1435500,196.92989
3834,2015-09-14,192.811,193.3646,187.3626,188.9299,1786290,194.4645
3835,2015-09-15,189.2969,189.5457,185.3474,187.1262,3372710,194.97867
3836,2015-09-16,188.4572,190.914,187.2133,190.1117,1802900,194.59431
3837,2015-09-17,190.9451,194.6147,190.9451,192.0211,4352700,193.92496
3838,2015-09-18,193.2464,194.2105,189.7261,190.1739,3214970,194.77794
3839,2015-09-21,190.1739,190.261,186.5913,189.7198,1052700,194.45271
3840,2015-09-22,191.1504,193.3024,190.9451,191.2623,2112440,193.98431
3841,2015-09-23,189.7012,190.6404,188.9237,190.1925,931590,195.31825
3842,2015-09-24,189.7012,190.6404,188.9237,190.1925,931590,195.70995
3843,2015-09-25,189.7012,190.6404,188.9237,190.1925,931590,194.91156
3844,2015-09-28,191.5609,191.6293,188.4883,189.0543,457710,194.93764
3845,2015-09-29,186.5913,188.4572,182.5485,184.4393,2274030,194.97285
3846,2015-09-30,185.7828,187.7668,181.771,185.5837,2907300,193.25673
3847,2015-10-01,186.6597,192.1269,184.7254,191.3681,3071640,192.26186
3848,2015-10-02,189.7634,193.3086,189.7634,190.9451,4472820,193.34482
3849,2015-10-05,191.0695,192.6866,189.1414,189.9935,2848780,193.68205
3850,2015-10-06,191.5671,194.6085,191.2872,193.9244,2687630,192.60493
3851,2015-10-07,194.6769,195.2927,191.7288,192.8421,1706210,194.58748
3852,2015-10-08,192.1891,193.4019,190.6652,192.8297,1814560,196.95778
3853,2015-10-09,194.0488,196.5429,192.2637,193.2713,3486010,196.71974
3854,2015-10-12,193.74400000000003,194.2105,192.1891,193.2899,1601490,197.0959
3855,2015-10-13,193.4268,196.3874,192.5,193.1469,3173610,198.2549
3856,2015-10-14,192.9976,194.2416,192.1891,192.5374,990990,197.92046
3857,2015-10-15,192.9541,193.9181,190.261,190.9078,899140,197.81143
3858,2015-10-16,191.5547,192.1082,189.1476,190.1179,1395350,197.40111
3859,2015-10-19,190.6279,191.6915,189.7074,190.1863,1178760,196.73225
3860,2015-10-20,190.3294,190.7585,188.7682,189.0543,1810710,196.26576
3861,2015-10-21,189.7012,190.0246,188.2084,189.3591,1048630,195.4864
3862,2015-10-22,189.7012,190.1677,188.5194,188.6998,512600,194.63177
3863,2015-10-23,189.7012,190.1677,188.5194,188.6998,512600,194.22133
3864,2015-10-26,189.7012,190.6341,185.9631,186.6349,836330,193.91249
3865,2015-10-27,186.5789,189.5706,186.0004,188.8118,1535820,193.06444
3866,2015-10-28,187.9908,191.3805,187.9908,189.5643,1861420,193.04074
3867,2015-10-29,190.3231,195.6099,190.0122,192.2886,6609900,193.39055
3868,2015-10-30,192.2886,193.2402,189.7012,190.0681,2406030,194.0649
3869,2015-11-02,190.0122,190.5657,188.1462,189.3218,1496550,194.02376
3870,2015-11-03,189.9997,191.0073,187.997,188.5941,1301960,194.31133
3871,2015-11-04,189.639,190.9389,189.1414,190.4413,1466740,194.45155
3872,2015-11-05,190.4786,192.1891,189.7012,189.9562,1101760,195.12686
3873,2015-11-06,189.7136,189.7136,184.7565,185.3847,2761770,194.59476
3874,2015-11-09,185.3474,185.6521,183.4815,183.581,1006060,193.19063
3875,2015-11-10,183.3882,183.4815,180.3716,180.5831,1352340,191.64464
3876,2015-11-11,179.563,181.6031,178.1947,179.2645,1710280,190.59538
3877,2015-11-12,180.3716,185.9383,179.7496,185.167,2539680,188.46718
3878,2015-11-13,184.7254,184.8498,182.8595,183.1021,852280,187.52522
3879,2015-11-16,181.6156,182.2313,180.0917,180.9252,1013100,187.35771
3880,2015-11-17,181.6156,182.7849,179.8243,181.1491,1397000,185.66832
3881,2015-11-18,182.2375,183.2824,179.4387,179.9735,2414610,185.59154
3882,2015-11-19,180.9936,180.9936,179.1899,179.7496,977130,186.65517
3883,2015-11-20,180.6826,180.6826,177.579,177.8153,1310430,185.31007
3884,2015-11-23,177.5727,178.1325,175.4891,175.9432,888910,184.05339
3885,2015-11-24,176.0178,178.1947,175.3958,177.268,1841290,182.97243
3886,2015-11-25,177.7282,177.8837,172.6094,174.8858,1828750,182.24094
3887,2015-11-26,175.769,176.6398,173.4988,173.6792,1469270,181.46227
3888,2015-11-27,174.0835,174.0835,169.9536,170.4263,2106390,179.76686
3889,2015-11-30,170.8555,171.042,164.9156,166.7753,3265240,178.12886
3890,2015-12-01,167.0676,168.5542,161.7809,162.8693,2321220,176.34781
3891,2015-12-02,162.9937,170.1713,162.4091,169.0704,2496670,173.27217
3892,2015-12-03,168.8651,173.1878,166.9992,172.6716,3973970,172.51764
3893,2015-12-04,173.5299,176.5776,172.0994,174.3447,2369180,172.98622
3894,2015-12-07,174.1484,182.6975,172.8819,179.9301,4827680,173.0731
3895,2015-12-08,179.6578,181.1143,176.3332,177.3591,3231470,175.18246
3896,2015-12-09,178.1696,181.3233,177.94799999999998,180.3861,2000130,178.51076
3897,2015-12-10,180.6077,181.3043,178.6573,179.1005,1167100,180.39833
3898,2015-12-11,179.7528,179.7528,176.2508,176.7828,921030,182.096
3899,2015-12-14,176.7005,176.7005,172.3119,174.6297,743270,182.7346
3900,2015-12-15,176.0482,176.0482,170.1588,170.9377,1133110,181.2439
3901,2015-12-16,171.6153,173.9584,169.5256,173.3948,1428900,180.34361
3902,2015-12-17,174.1484,177.9417,173.4011,175.9279,1941390,179.016
3903,2015-12-18,176.9918,177.1881,174.1484,175.168,1375550,178.8394
3904,2015-12-21,175.2566,175.2566,173.5151,174.446,2975500,178.22688
3905,2015-12-22,176.0419,178.5116,176.0419,176.9348,2524390,177.3911
3906,2015-12-23,177.2387,177.5047,174.1674,174.4587,909920,178.88892
3907,2015-12-24,177.2387,177.5047,174.1674,174.4587,909920,179.51727
3908,2015-12-25,177.2387,177.5047,174.1674,174.4587,909920,178.74568
3909,2015-12-28,174.465,176.5865,174.1484,174.5664,1818410,178.73161
3910,2015-12-29,174.3067,179.8478,174.2751,177.7897,2596000,179.1058
3911,2015-12-30,177.9353,179.2145,176.5231,177.2451,1291400,179.13177
3912,2015-12-31,178.5749,178.5749,175.7379,176.9284,484990,179.83736
3913,2016-01-01,176.8081,181.6463,175.4213,180.3861,1516020,179.92407
3914,2016-01-04,180.2594,180.4494,178.6509,179.0626,522940,181.19695
3915,2016-01-05,177.5047,180.4684,172.8819,178.7206,1939190,182.62486
3916,2016-01-06,178.3596,180.956,177.72,178.3216,1254770,182.28548
3917,2016-01-07,177.2451,177.94799999999998,175.5163,175.8392,2208910,182.48009
3918,2016-01-08,176.3268,177.85299999999998,174.2751,175.9595,2286680,182.5985
3919,2016-01-11,175.9025,177.2261,173.3885,173.6228,1707860,181.49223
3920,2016-01-12,173.6734,175.8582,171.685,174.6993,2651440,180.58472
3921,2016-01-13,176.8398,177.6314,174.465,175.035,1137070,179.71622
3922,2016-01-14,172.8819,174.0217,170.3488,172.3942,1420870,179.11803
3923,2016-01-15,172.7552,174.1484,168.1324,170.1335,1450900,178.31602
3924,2016-01-18,167.8791,169.7155,162.1163,168.468,2411200,176.60088
3925,2016-01-19,169.0189,171.6153,167.5624,169.6205,2056010,175.78717
3926,2016-01-20,167.8221,168.3857,165.9919,166.7582,1139600,175.1064
3927,2016-01-21,167.9677,168.449,163.4462,164.3581,1572780,173.37784
3928,2016-01-22,165.9159,166.4795,161.5464,162.7876,2396790,171.2018
3929,2016-01-25,163.8895,165.593,162.1163,163.4019,1645600,169.65314
3930,2016-01-26,163.1296,163.1296,160.5332,162.471,1480380,169.06453
3931,2016-01-27,163.3892,165.5676,161.0398,161.863,1678930,167.57603
3932,2016-01-28,162.281,167.1445,161.2298,166.6315,3148970,166.25087
3933,2016-01-29,167.1825,170.0322,165.9159,168.259,2323970,166.77692
3934,2016-02-01,168.1704,174.0787,166.2642,173.3378,2379630,168.35983
3935,2016-02-02,173.5151,174.7817,172.3816,173.2682,1463660,170.04402
3936,2016-02-03,172.8819,173.4518,170.5704,171.248,1542200,172.18861
3937,2016-02-04,171.7736,174.6233,171.7736,174.1737,1841840,173.77103
3938,2016-02-05,171.7736,174.6233,171.7736,174.1737,1841840,175.28682
3939,2016-02-08,174.1484,176.3648,173.5151,174.2371,1584220,177.35258
3940,2016-02-09,173.8318,174.465,172.6286,173.3568,1060510,177.25941
3941,2016-02-10,172.8819,175.5732,172.6856,174.6044,1952940,176.95967
3942,2016-02-11,174.465,174.6233,170.3805,171.4064,1508320,177.91402
3943,2016-02-12,171.5203,171.8686,167.3408,168.1324,1147630,177.40993
3944,2016-02-15,169.7092,172.1853,169.2406,171.0581,1009800,175.79797
3945,2016-02-16,171.0517,172.8185,167.5941,168.1134,1335510,175.31812
3946,2016-02-17,167.7524,169.9688,166.6125,169.0253,727540,174.93904
3947,2016-02-18,170.7288,173.5785,167.6574,171.8813,4145680,173.11163
3948,2016-02-19,171.6153,171.6153,168.1324,168.5187,1951070,173.26758
3949,2016-02-22,168.5757,170.8554,166.5492,169.3292,1700820,173.66786
3950,2016-02-23,170.0195,170.3488,165.0294,167.3028,1495450,172.51678
3951,2016-02-24,168.41099999999997,170.9124,166.5809,169.1393,1398430,172.70403
3952,2016-02-25,169.3926,170.7921,168.5757,169.0189,976580,172.99516
3953,2016-02-26,169.7155,174.6233,169.7155,174.0977,3451140,172.36641
3954,2016-02-29,174.465,178.7333,176.6815,177.7074,3180980,173.60127
3955,2016-03-01,178.3913,179.4045,176.3648,178.6826,2060520,175.46666
3956,2016-03-02,179.8478,181.9059,177.94799999999998,178.8599,3496460,177.60674
3957,2016-03-03,182.3809,187.8016,182.3809,187.8016,5816250,179.0973
3958,2016-03-04,197.1866,197.1866,195.3945,197.1866,4949120,183.42796
3959,2016-03-07,199.4727,202.3288,195.6795,201.1826,7743780,189.21051
3960,2016-03-08,200.7456,202.2021,197.7059,198.4279,4571930,193.71214
3961,2016-03-09,197.5793,198.7698,195.6795,197.155,2040500,196.67334
3962,2016-03-10,197.5793,198.1176,193.501,194.09,2298340,200.10649
3963,2016-03-11,193.1464,195.2045,192.8298,194.6346,1745810,202.3141
3964,2016-03-14,195.0462,201.6322,195.0462,198.5482,5121050,202.36748
3965,2016-03-15,198.4595,199.1624,196.3127,196.9713,3446740,202.08928
3966,2016-03-16,196.6294,198.4279,195.6985,196.1164,2523840,201.84084
3967,2016-03-17,197.5159,199.0928,195.8061,198.5292,3180320,200.69441
3968,2016-03-18,199.4791,200.1123,195.3692,196.4521,2973740,201.7408
3969,2016-03-21,196.4521,197.44,194.7992,195.0589,1763850,202.7545
3970,2016-03-22,195.1729,196.0911,194.2546,194.6409,1212310,201.45961
3971,2016-03-23,195.1729,196.0911,194.2546,194.6409,1212310,200.96777
3972,2016-03-24,194.4193,196.1228,194.2166,195.2109,711700,201.16338
3973,2016-03-25,195.6161,196.1734,194.4129,194.5713,609290,200.37358
3974,2016-03-28,193.786,197.7693,193.7797,196.7497,1269510,199.85748
3975,2016-03-29,197.5729,198.1365,195.6795,195.9264,1101870,200.12672
3976,2016-03-30,196.2494,197.7693,195.5528,196.927,1481480,200.5262
3977,2016-03-31,197.6426,200.429,197.5793,199.9224,3748030,200.80855
3978,2016-04-01,200.7456,203.2153,199.3651,202.4998,1996500,201.8661
3979,2016-04-04,203.9119,205.8117,202.7721,205.6154,1972080,203.86404
3980,2016-04-05,206.445,209.6747,205.8877,206.5147,3138080,205.4187
3981,2016-04-06,206.7616,208.0282,205.2101,206.5147,1889250,207.45769
3982,2016-04-07,208.3849,208.3849,205.861,206.2429,1064910,209.30832
3983,2016-04-08,206.7023,207.5631,205.4727,206.437,1057760,210.64276
3984,2016-04-11,207.0906,209.0256,201.2727,201.6739,2692690,211.74635
3985,2016-04-12,201.5251,203.2077,199.6483,200.1855,2160730,210.93118
3986,2016-04-13,200.7744,201.5251,197.545,200.5155,1176780,209.34694
3987,2016-04-14,201.8098,203.8548,200.9426,202.9553,1539780,208.60268
3988,2016-04-15,203.8548,204.6961,200.9426,201.5121,859870,208.41844
3989,2016-04-18,199.9719,202.2369,199.7454,200.5867,742500,206.95757
3990,2016-04-19,201.1044,202.2046,200.1337,201.5186,745690,206.16182
3991,2016-04-20,201.2662,203.5313,200.2955,200.9426,1727440,206.53773
3992,2016-04-21,201.2662,201.4474,197.3833,198.1404,1444740,207.09126
3993,2016-04-22,198.5158,199.6483,198.1404,199.0982,439780,205.74951
3994,2016-04-25,199.8101,199.9719,197.448,198.8005,800690,205.08162
3995,2016-04-26,198.6776,200.4249,198.6711,198.9364,1143450,205.22066
3996,2016-04-27,199.3247,204.049,199.1953,202.4117,4795010,204.61012
3997,2016-04-28,202.5605,203.8548,202.2369,202.457,3080330,204.71489
3998,2016-04-29,202.5605,206.0552,201.3956,202.457,3787850,205.86952
3999,2016-05-02,201.428,203.4924,200.61900000000003,202.0557,854370,206.10088
4000,2016-05-03,201.428,204.1784,201.428,203.5766,919930,206.63469
4001,2016-05-04,204.6638,210.9089,204.502,209.4592,7076630,207.98888
4002,2016-05-05,210.9736,214.753,210.0028,213.8275,5116210,209.74564
4003,2016-05-06,213.6269,214.5006,210.8118,211.4978,2140050,212.32979
4004,2016-05-09,211.9378,213.4975,211.6207,211.9055,989120,213.51387
4005,2016-05-10,211.6207,212.4491,209.0968,210.9606,1023880,214.85124
4006,2016-05-11,212.0737,212.2679,210.0352,210.2617,1155220,217.08966
4007,2016-05-12,210.7147,212.7209,210.3911,210.7665,1356410,217.71399
4008,2016-05-13,210.9736,212.009,210.0028,210.9477,555280,216.9068
4009,2016-05-16,212.2679,212.8439,211.0771,211.6984,872740,216.99269
