,Date,Open,High,Low,Close,Volume,Predicted Price
3166,2016-08-23,21.8481,22.044,21.8179,21.8556,129250.0,21.82367
3167,2016-08-24,21.9988,22.1571,21.8556,21.9536,1766600.0,21.779652
3168,2016-08-25,21.946,22.1646,21.7124,21.8933,1888700.0,21.798443
3169,2016-08-26,21.8255,22.6092,21.4939,22.0591,1553750.0,21.784134
3170,2016-08-29,22.1571,22.3455,21.9385,22.0591,1020250.0,21.826992
3171,2016-08-30,22.2173,22.3078,22.044,22.2249,644050.0,21.910542
3172,2016-08-31,22.2324,22.3078,22.044,22.2324,1046100.0,21.991358
3173,2016-09-01,22.4208,22.4736,22.0817,22.3907,583000.0,22.041847
3174,2016-09-02,22.044,22.5339,21.8481,22.4133,2938650.0,22.142956
3175,2016-09-05,22.0515,22.2324,22.044,22.2324,947650.0,22.207447
3176,2016-09-06,21.9762,22.24,21.9762,22.2098,316800.0,22.222061
3177,2016-09-07,22.044,22.5339,22.044,22.5037,1503700.0,22.20919
3178,2016-09-08,22.4208,22.5942,22.3831,22.4585,511500.0,22.279999
3179,2016-09-09,22.4585,22.7223,22.3078,22.6545,1827100.0,22.29943
3180,2016-09-12,22.4585,22.7223,22.3078,22.6545,1827100.0,22.36071
3181,2016-09-13,22.4585,22.7223,22.3078,22.6545,1827100.0,22.43303
3182,2016-09-14,22.4585,22.7223,22.3078,22.6545,1827100.0,22.510992
3183,2016-09-15,22.6092,22.6092,22.3756,22.5188,119350.0,22.53322
3184,2016-09-16,22.6017,22.6017,22.1571,22.1872,257950.0,22.5306
3185,2016-09-19,22.3831,22.4585,22.1571,22.1872,170500.0,22.41623
3186,2016-09-20,22.1194,22.3756,22.0817,22.1043,17050.0,22.325254
3187,2016-09-21,21.9686,21.9686,21.0266,21.5165,495550.0,22.223349
3188,2016-09-22,21.4788,21.9686,21.1773,21.8481,1931600.0,21.979551
3189,2016-09-23,21.4788,21.8556,21.2904,21.8481,1313950.0,21.876522
3190,2016-09-26,21.8556,21.8933,21.5692,21.7426,569800.0,21.825346
3191,2016-09-27,21.8556,21.8556,21.4788,21.524,142450.0,21.753279
3192,2016-09-28,21.4185,21.6672,21.4185,21.5014,112750.0,21.624916
3193,2016-09-29,21.4863,22.0063,21.4863,21.6521,1176450.0,21.612171
3194,2016-09-30,21.6295,21.8405,21.3657,21.6521,69300.0,21.591692
3195,2016-10-03,21.7802,22.044,21.4863,21.5466,4813050.0,21.566616
3196,2016-10-04,21.7426,21.931,21.6672,21.8857,777700.0,21.525373
3197,2016-10-05,22.0742,22.0742,21.5918,21.8857,605000.0,21.612059
3198,2016-10-06,21.8933,22.0063,21.6295,21.6747,2195050.0,21.68724
3199,2016-10-07,21.5165,21.931,21.5165,21.6069,507100.0,21.67696
3200,2016-10-10,21.7652,22.0365,21.7652,22.0365,620400.0,21.650497
3201,2016-10-11,21.7652,22.0365,21.7652,22.0365,620400.0,21.769142
3202,2016-10-12,21.7652,22.0365,21.7652,22.0365,620400.0,21.811485
3203,2016-10-13,22.3831,22.451,21.8631,22.044,1163800.0,21.842436
3204,2016-10-14,21.931,22.9861,21.8556,22.8353,33407000.0,21.898506
3205,2016-10-17,23.0313,23.0313,22.6092,22.6997,1884300.0,22.181892
3206,2016-10-18,22.3681,22.7524,22.044,22.662,398200.0,22.30715
3207,2016-10-19,22.6168,22.6846,22.2324,22.5866,628100.0,22.41353
3208,2016-10-20,22.76,23.5438,22.6092,23.1971,4560050.0,22.48352
3209,2016-10-21,23.4232,23.5136,22.775,22.9559,2021250.0,22.7359
3210,2016-10-24,22.7223,22.9107,22.6092,22.6394,410850.0,22.75243
3211,2016-10-25,22.1646,22.6092,22.0968,22.3304,3165800.0,22.7123
3212,2016-10-26,22.0591,22.6017,22.044,22.3229,650100.0,22.604538
3213,2016-10-27,22.5188,22.5188,21.6672,21.8782,2616900.0,22.55006
3214,2016-10-28,21.3657,22.1495,21.3657,22.0365,1197900.0,22.287266
3215,2016-10-31,22.0817,22.2324,21.9385,22.2173,1926650.0,22.136662
3216,2016-11-01,22.3756,23.3252,22.1571,23.3252,14070100.0,22.082405
3217,2016-11-02,23.702,24.4255,23.702,24.1316,10363650.0,22.372608
3218,2016-11-03,24.1165,24.531,23.6342,24.4632,8468350.0,22.793407
3219,2016-11-04,24.531,25.1566,24.418000000000006,24.629,5762900.0,23.299719
3220,2016-11-07,24.7722,24.9455,24.3803,24.8551,9925300.0,23.755625
3221,2016-11-08,25.0586,25.1641,24.1165,24.6441,8009650.0,24.214848
3222,2016-11-09,24.3049,24.5687,23.9658,24.4933,5137000.0,24.41774
3223,2016-11-10,24.5687,25.0209,24.4933,24.742,4641450.0,24.456562
3224,2016-11-11,24.5762,25.0586,24.5762,24.8099,1979450.0,24.517673
3225,2016-11-14,24.9455,25.0586,24.3652,24.9907,3875850.0,24.564547
3226,2016-11-15,24.8702,25.0586,24.6893,24.9983,1301300.0,24.612831
3227,2016-11-16,25.0209,25.2018,24.7194,24.8626,1765500.0,24.67564
3228,2016-11-17,24.727,25.0586,24.7194,24.8626,722150.0,24.725197
3229,2016-11-18,24.8702,25.0963,24.7948,24.9832,704000.0,24.738388
3230,2016-11-21,24.9832,24.9832,24.8325,24.8702,806850.0,24.778065
3231,2016-11-22,25.0963,25.1716,24.8702,24.9455,708950.0,24.75239
3232,2016-11-23,25.0963,25.0963,24.9455,24.9606,339900.0,24.748838
3233,2016-11-24,24.9455,25.1566,24.9455,25.0963,1949750.0,24.766006
3234,2016-11-25,25.0963,25.1716,24.6818,24.8476,1392050.0,24.822212
3235,2016-11-28,24.8476,25.0209,24.6968,24.7948,255200.0,24.777552
3236,2016-11-29,24.5762,25.0134,24.5687,24.8702,685300.0,24.753052
3237,2016-11-30,24.8702,24.9003,24.6818,24.7119,595650.0,24.741373
3238,2016-12-01,24.8702,25.1716,24.742,24.9606,828300.0,24.689486
3239,2016-12-02,24.8702,26.1966,24.8702,25.8499,2839100.0,24.688236
3240,2016-12-05,26.2192,26.8296,26.2267,26.2493,3508450.0,24.95333
3241,2016-12-06,26.3774,26.3774,26.0006,26.3096,711700.0,25.273216
3242,2016-12-07,26.3774,26.3774,26.1212,26.2343,1202300.0,25.541105
3243,2016-12-08,26.3322,26.3398,26.0006,26.0383,405350.0,25.781025
3244,2016-12-09,26.2644,26.7392,25.9629,26.5885,981750.0,25.931416
3245,2016-12-12,26.2644,26.7392,25.9629,26.5885,981750.0,26.104637
3246,2016-12-13,26.6337,27.214,26.0006,26.4377,2550900.0,26.177696
3247,2016-12-14,26.3774,26.3774,25.8122,25.865,1664850.0,26.193146
3248,2016-12-15,26.2945,27.1311,26.0006,26.7091,2737900.0,26.05874
3249,2016-12-16,26.792,27.0557,26.4528,26.6186,343750.0,26.239645
3250,2016-12-19,27.0557,27.0557,26.3774,26.6864,2112550.0,26.257439
3251,2016-12-20,26.9804,27.734,26.5282,27.5079,3945700.0,26.297323
3252,2016-12-21,27.734,28.0731,27.2441,28.043000000000006,1637900.0,26.551947
3253,2016-12-22,28.0731,28.7514,27.6586,28.6384,2374350.0,27.001198
3254,2016-12-23,28.4123,28.6384,28.1862,28.4575,327800.0,27.415606
3255,2016-12-26,28.3746,28.6384,27.8847,27.8847,650650.0,27.716324
3256,2016-12-27,27.5908,28.2616,27.5908,28.0129,515900.0,27.846252
3257,2016-12-28,28.1862,28.6384,28.2616,28.4801,443850.0,27.91407
3258,2016-12-29,28.45,28.6384,27.8847,28.1711,2024000.0,28.037382
3259,2016-12-30,28.4424,28.6384,27.9601,28.6082,2787950.0,27.950914
3260,2017-01-02,28.7891,29.4674,28.6384,28.7514,3361600.0,28.017595
3261,2017-01-03,29.0152,29.4523,28.6761,29.294,1354100.0,28.180367
3262,2017-01-04,29.5352,29.6935,28.6384,29.3845,3109150.0,28.46862
3263,2017-01-05,29.392,29.6935,29.2036,29.2111,823350.0,28.641647
3264,2017-01-06,29.4674,29.7688,29.2413,29.6558,708400.0,28.803032
3265,2017-01-09,29.7688,31.1329,29.4297,30.2813,10178850.0,29.014221
3266,2017-01-10,30.1457,30.2587,29.6332,30.123,258500.0,29.348886
3267,2017-01-11,29.5503,30.7863,29.5503,30.6657,512050.0,29.497375
3268,2017-01-12,30.7486,30.8993,30.1457,30.1833,2069100.0,29.768658
3269,2017-01-13,30.1457,30.3341,29.5804,29.6784,346500.0,29.880566
3270,2017-01-16,29.5126,30.0477,29.392,29.5201,1933250.0,29.822273
3271,2017-01-17,29.5804,30.3341,29.392,30.1683,3610200.0,29.648579
3272,2017-01-18,30.2964,31.0425,29.9648,30.8465,3652000.0,29.725975
3273,2017-01-19,31.0877,31.0877,30.4546,30.726,1188550.0,29.856329
3274,2017-01-20,31.0123,31.0877,30.1457,30.741,632500.0,29.965105
3275,2017-01-23,30.7486,32.2709,30.5225,32.2709,8071250.0,30.139147
3276,2017-01-24,32.4066,33.8837,31.6755,33.8837,13945250.0,30.759819
3277,2017-01-25,34.1023,35.5719,33.537,33.9139,3768050.0,31.615644
3278,2017-01-26,33.6199,34.4037,33.2054,34.0571,322300.0,32.201633
3279,2017-01-27,33.1979,34.5846,32.7834,33.0472,1161600.0,32.77294
3280,2017-01-30,33.1602,33.1602,31.3967,31.3967,1350250.0,33.01009
3281,2017-01-31,31.4645,31.9469,30.1457,31.0952,2306150.0,32.65096
3282,2017-02-01,30.8993,32.6477,30.5451,32.5196,1772650.0,32.09423
3283,2017-02-02,32.3915,33.5295,32.2182,32.7759,1235300.0,32.014027
3284,2017-02-03,32.0298,33.115,32.0298,32.4292,1178100.0,31.88476
3285,2017-02-06,33.1602,33.1602,31.879,32.0222,809050.0,31.768686
3286,2017-02-07,32.0373,32.3689,31.7509,31.9016,469150.0,31.79705
3287,2017-02-08,32.384,32.384,31.2912,32.0222,278300.0,31.897066
3288,2017-02-09,32.3161,32.3237,31.668000000000006,32.0524,608850.0,31.825338
3289,2017-02-10,31.6982,32.2257,31.6982,31.8112,350900.0,31.715073
3290,2017-02-13,31.3666,31.6605,31.2008,31.2761,1209450.0,31.587727
3291,2017-02-14,31.2761,31.2761,30.5225,30.6205,2040500.0,31.3945
3292,2017-02-15,30.53,30.8767,29.7839,30.3717,229900.0,31.08956
3293,2017-02-16,30.7787,30.7863,29.9271,30.6657,205150.0,30.765968
3294,2017-02-17,30.53,30.8842,30.1381,30.1457,219450.0,30.559841
3295,2017-02-20,30.1457,30.6732,29.8819,30.1306,1654950.0,30.236273
3296,2017-02-21,30.1457,31.1631,29.4749,31.035,2198350.0,30.035534
3297,2017-02-22,31.1857,31.864,30.7109,31.6454,17779850.0,30.193523
3298,2017-02-23,31.6529,31.6529,30.5225,30.7034,7143950.0,30.51144
3299,2017-02-24,30.1381,30.1381,29.1735,29.1735,11471350.0,30.442463
3300,2017-02-27,28.2992,29.7688,28.2992,28.7966,2695550.0,30.077131
3301,2017-02-28,28.6384,29.392,28.2616,29.3694,1568600.0,29.75146
3302,2017-03-01,29.3468,29.3543,29.0152,29.0755,126500.0,29.523726
3303,2017-03-02,29.0981,29.5804,29.0152,29.3317,1746800.0,29.090786
3304,2017-03-03,29.3845,29.5804,29.0152,29.4297,1418450.0,28.889814
3305,2017-03-06,29.4146,29.5729,29.2036,29.3016,620400.0,28.93866
3306,2017-03-07,29.392,29.392,29.0152,29.392,711700.0,29.019022
3307,2017-03-08,29.0529,29.392,29.0152,29.1207,144100.0,29.02601
3308,2017-03-09,28.661,29.3468,28.661,29.1659,2806100.0,29.003096
3309,2017-03-10,28.8645,29.392,28.8645,29.2262,3253250.0,28.97516
3310,2017-03-13,29.3167,29.3167,28.2616,28.3369,168850.0,28.944479
3311,2017-03-14,28.4801,28.6233,28.1184,28.5781,51700.0,28.69365
3312,2017-03-15,28.563,28.563,27.8847,27.9149,6649500.0,28.556955
3313,2017-03-16,27.5833,28.1033,27.1311,27.9978,800250.0,28.279938
3314,2017-03-17,28.2465,28.4123,27.6963,27.8772,5069350.0,28.090786
3315,2017-03-20,28.254,28.254,27.8847,27.8998,194700.0,27.84158
3316,2017-03-21,28.1485,28.1485,27.8847,28.0129,362450.0,27.778797
3317,2017-03-22,28.0129,28.1862,27.7114,27.9375,161700.0,27.693659
3318,2017-03-23,28.0129,28.1862,27.7114,27.9375,161700.0,27.69501
3319,2017-03-24,28.1862,28.2465,28.0355,28.1937,312950.0,27.683603
3320,2017-03-27,28.1937,28.254,27.9601,27.9978,98450.0,27.761515
3321,2017-03-28,27.8847,28.1033,27.8847,27.9073,266200.0,27.765919
3322,2017-03-29,27.8847,28.254,27.5079,27.5908,894300.0,27.735594
3323,2017-03-30,27.3044,27.5079,27.1386,27.214,75350.0,27.634531
3324,2017-03-31,26.7769,27.3195,26.6789,27.2366,447150.0,27.465706
3325,2017-04-03,27.5079,27.6511,27.1311,27.5607,138050.0,27.293983
3326,2017-04-04,27.5079,27.5079,27.2517,27.4024,20900.0,27.256725
3327,2017-04-05,27.5079,27.8923,27.5079,27.6963,4349950.0,27.171383
3328,2017-04-06,27.8697,27.8697,27.2818,27.6436,22550.0,27.218994
3329,2017-04-07,27.5079,27.847,27.5079,27.7039,5914150.0,27.287357
3330,2017-04-10,27.5079,27.8697,27.5079,27.8018,35750.0,27.376251
3331,2017-04-11,27.5908,27.8847,27.5079,27.847,261800.0,27.423712
3332,2017-04-12,27.8772,27.8772,27.5079,27.7943,70400.0,27.507362
3333,2017-04-13,27.734,27.8847,27.3647,27.8772,3796650.0,27.519754
3334,2017-04-14,27.8772,27.8772,27.3195,27.4627,38500.0,27.565079
3335,2017-04-17,27.214,27.5079,27.2065,27.5004,22550.0,27.48169
3336,2017-04-18,27.1386,27.3496,27.0934,27.1537,1024100.0,27.42427
3337,2017-04-19,27.1236,27.8094,27.1311,27.8094,760650.0,27.266487
3338,2017-04-20,27.5079,29.1961,27.5079,29.181,5381200.0,27.335644
3339,2017-04-21,29.3167,29.6935,28.6761,28.9323,1125300.0,27.71991
3340,2017-04-24,29.2036,30.3717,28.6384,29.9045,4323550.0,27.995632
3341,2017-04-25,29.9572,30.0326,29.2111,29.5277,2085050.0,28.50667
3342,2017-04-26,29.6859,30.1457,29.392,30.1004,2134550.0,28.864822
3343,2017-04-27,30.1457,30.2964,29.5804,29.6407,814550.0,29.31173
3344,2017-04-28,30.0703,30.0703,29.1659,29.3242,759550.0,29.335176
3345,2017-05-01,30.0703,30.0703,29.1659,29.3242,759550.0,29.362663
3346,2017-05-02,29.392,29.392,29.0001,29.0152,997150.0,29.241392
3347,2017-05-03,29.0152,30.1457,29.0152,29.7236,8792850.0,29.125116
3348,2017-05-04,30.1306,30.7863,29.9572,30.1457,11745250.0,29.136007
3349,2017-05-05,30.1381,31.6529,29.9346,31.6529,12185800.0,29.285482
3350,2017-05-08,32.0298,33.2356,32.0373,33.2054,14025000.0,29.873201
3351,2017-05-09,33.4617,34.5168,32.0298,32.3764,12814450.0,30.74284
3352,2017-05-10,32.5573,33.1376,31.9092,32.6628,2101000.0,31.268423
3353,2017-05-11,32.7457,33.1602,32.2935,32.6553,2691700.0,31.762436
3354,2017-05-12,32.4518,33.537,32.4066,33.1678,5171650.0,32.145042
3355,2017-05-15,33.0095,33.9817,33.0095,33.4014,8680100.0,32.475285
3356,2017-05-16,33.8988,34.0947,32.7834,33.3788,2541550.0,32.540726
3357,2017-05-17,33.8385,33.9139,32.7759,32.8889,3207050.0,32.71967
3358,2017-05-18,32.6327,33.0849,32.595,32.7909,2863300.0,32.695057
3359,2017-05-19,32.6704,33.2356,32.5272,33.1602,7150000.0,32.690083
3360,2017-05-22,33.7631,33.7631,33.1602,33.4692,806300.0,32.72289
3361,2017-05-23,33.7104,34.8182,33.3486,34.0118,2351250.0,32.786476
3362,2017-05-24,34.14,35.7075,33.7631,35.602,5926250.0,32.969326
3363,2017-05-25,35.6096,35.798,33.8234,34.3585,3112450.0,33.62301
3364,2017-05-26,34.6298,34.9991,33.9139,34.3359,2237950.0,33.78418
3365,2017-05-29,33.9139,34.5846,33.9591,34.0797,337700.0,33.960873
3366,2017-05-30,34.2831,34.6675,33.9214,34.2455,1451450.0,33.986397
3367,2017-05-31,33.7631,34.6675,33.1753,34.1927,4270200.0,34.06139
3368,2017-06-01,33.6199,34.0646,32.4895,32.8286,3606350.0,33.815693
3369,2017-06-02,32.7005,33.1376,31.1932,31.9921,6274950.0,33.40803
3370,2017-06-05,32.1503,33.1602,32.1428,32.8588,3871450.0,32.88284
3371,2017-06-06,32.7834,33.1225,32.0298,32.2332,2828650.0,32.741016
3372,2017-06-07,32.4066,32.595,31.9619,32.1654,1740750.0,32.367973
3373,2017-06-08,32.1805,32.6704,32.0448,32.3086,1743500.0,32.025944
3374,2017-06-09,32.3312,32.4066,31.5776,31.7208,3912150.0,31.927954
3375,2017-06-12,31.9544,31.9544,30.221,30.4094,1607100.0,31.829884
3376,2017-06-13,30.7636,31.6529,30.4094,31.4193,1867250.0,31.260172
3377,2017-06-14,31.9544,31.9544,30.5225,30.8842,5602850.0,31.194523
3378,2017-06-15,30.8993,31.261,30.5074,30.53,2293500.0,30.938538
3379,2017-06-16,30.5225,30.5225,29.9949,30.1758,249700.0,30.621851
3380,2017-06-19,30.2587,30.2587,29.2488,29.603,1387650.0,30.28616
3381,2017-06-20,29.6935,29.6935,28.1259,28.141,10419200.0,30.083866
3382,2017-06-21,27.7491,29.3091,27.5079,28.8946,5961450.0,29.362444
3383,2017-06-22,28.2616,30.3341,28.2616,29.4975,2454650.0,29.070799
3384,2017-06-23,28.2616,30.3341,28.2616,29.4975,2454650.0,28.973307
3385,2017-06-26,28.2616,30.3341,28.2616,29.4975,2454650.0,28.910429
3386,2017-06-27,28.2616,30.3341,28.2616,29.4975,2454650.0,28.886782
3387,2017-06-28,28.2616,30.3341,28.2616,29.4975,2454650.0,29.101633
3388,2017-06-29,30.0326,30.9671,29.4372,30.417,3204300.0,29.201267
3389,2017-06-30,30.5225,31.1857,29.9949,30.2964,1047200.0,29.457806
3390,2017-07-03,29.7839,29.7839,28.7816,28.872,1036200.0,29.606112
3391,2017-07-04,27.9676,29.0152,27.8923,28.465,6974000.0,29.353703
3392,2017-07-05,28.465,29.8819,28.1485,29.8065,2427700.0,29.080193
3393,2017-07-06,29.2488,30.4094,29.2488,29.5277,771650.0,29.253622
3394,2017-07-07,29.4749,30.7863,29.0303,29.7839,735900.0,29.130308
3395,2017-07-10,29.9196,31.0877,29.9572,30.8616,1681900.0,29.085224
3396,2017-07-11,29.8593,30.7787,29.3242,29.3242,2480500.0,29.52258
3397,2017-07-12,28.8645,28.8645,27.8847,28.6308,3566200.0,29.53313
3398,2017-07-13,28.6384,28.9398,28.2616,28.5555,314600.0,29.225988
3399,2017-07-14,28.9021,29.7688,28.6384,29.5804,628650.0,28.999594
3400,2017-07-17,28.7137,29.5804,28.6384,29.3543,514800.0,29.094671
3401,2017-07-18,29.6935,30.8164,29.6935,30.8089,768350.0,28.851307
3402,2017-07-19,30.1457,30.8993,29.7312,29.799,962500.0,29.27032
3403,2017-07-20,30.1457,30.6732,29.9572,30.3567,1085700.0,29.379255
3404,2017-07-21,30.3567,30.5225,29.7764,30.2436,772200.0,29.731243
3405,2017-07-24,30.1532,30.3717,30.1457,30.1457,360800.0,29.810875
3406,2017-07-25,30.1457,30.432,29.9648,30.1909,932250.0,29.949303
3407,2017-07-26,30.1532,30.3717,30.1532,30.1532,716650.0,29.836138
3408,2017-07-27,30.1532,30.5149,29.8819,29.9346,233200.0,29.892172
3409,2017-07-28,29.0152,30.5225,28.563,30.2964,1081850.0,29.798435
3410,2017-07-31,30.8842,31.3515,29.7688,29.9572,6244150.0,29.839897
3411,2017-08-01,30.0025,30.9747,29.9949,30.8993,1130250.0,29.779644
3412,2017-08-02,31.2008,31.2008,30.7109,30.8918,203500.0,30.001867
3413,2017-08-03,31.05,32.4292,31.05,32.1051,1480600.0,30.143282
3414,2017-08-04,31.3515,32.4066,31.3515,31.9544,817850.0,30.661566
3415,2017-08-07,31.879,32.9115,31.4268,32.4292,8941900.0,30.943367
3416,2017-08-08,32.399,32.4066,31.6529,31.9544,535150.0,31.419085
3417,2017-08-09,31.6605,32.4066,31.6529,32.3312,3807100.0,31.53316
3418,2017-08-10,32.4066,32.4066,31.879,31.977,67650.0,31.811556
3419,2017-08-11,32.4066,32.4066,31.879,31.977,67650.0,31.744217
3420,2017-08-14,32.4066,32.4066,31.879,31.977,67650.0,31.753185
3421,2017-08-15,31.2837,31.766,30.8993,31.0726,1346950.0,31.665005
3422,2017-08-16,30.5225,32.0298,30.2964,31.7132,1915100.0,31.42211
3423,2017-08-17,30.9068,31.6529,30.3717,30.9068,2223650.0,31.367733
3424,2017-08-18,31.6454,31.6454,30.5602,31.1103,982300.0,31.101767
3425,2017-08-21,30.8993,30.9747,30.7486,30.7863,424050.0,30.983671
3426,2017-08-22,30.5225,30.5225,29.5126,30.4622,1397550.0,30.728487
3427,2017-08-23,30.8993,31.2008,30.7109,30.8541,390500.0,30.599262
3428,2017-08-24,30.8993,30.8993,30.221,30.3341,105600.0,30.480541
3429,2017-08-25,30.1457,30.9747,29.7839,30.8541,843150.0,30.337973
3430,2017-08-28,30.3341,30.7486,30.1457,30.1833,414150.0,30.350168
3431,2017-08-29,30.1306,30.1457,28.6836,28.9021,4996200.0,30.175581
3432,2017-08-30,29.392,29.9572,29.0152,29.897,1577950.0,29.772053
3433,2017-08-31,29.7688,30.8918,29.7688,30.2738,277750.0,29.669926
3434,2017-09-01,29.7688,30.8918,29.7688,30.2738,277750.0,29.72332
3435,2017-09-04,29.7688,30.8918,29.7688,30.2738,277750.0,29.670307
3436,2017-09-05,30.5225,31.6454,30.5225,31.2384,858550.0,29.673714
3437,2017-09-06,31.2384,31.4645,30.8993,31.2008,100100.0,30.1638
3438,2017-09-07,30.8993,31.5324,30.7034,31.0877,888250.0,30.40617
3439,2017-09-08,31.6529,31.6529,31.0877,31.2384,1041700.0,30.540617
3440,2017-09-11,30.4094,31.2384,29.6935,30.3642,394350.0,30.699003
3441,2017-09-12,30.1532,31.2761,30.1532,30.8315,928950.0,30.61826
3442,2017-09-13,31.2384,31.6529,30.4471,30.8918,2977150.0,30.584274
3443,2017-09-14,30.9068,32.1956,30.726,31.7961,13218150.0,30.536373
3444,2017-09-15,32.3237,33.0849,30.8993,31.2686,10628750.0,30.780811
3445,2017-09-18,31.2912,31.2912,30.5978,31.035,476850.0,30.745373
3446,2017-09-19,31.2761,31.6077,30.8993,31.3289,135850.0,30.825613
3447,2017-09-20,31.6379,32.0298,31.4645,31.864,9100850.0,30.91374
3448,2017-09-21,31.8413,32.2182,31.6529,32.0072,2944150.0,31.151
3449,2017-09-22,31.6529,32.0147,31.4645,31.7509,73700.0,31.22406
3450,2017-09-25,31.7509,32.7834,31.7283,32.4819,2449150.0,31.281836
3451,2017-09-26,32.7834,32.9718,32.1805,32.4066,3044250.0,31.593803
3452,2017-09-27,32.1428,32.1428,31.7132,31.9619,29700.0,31.77829
3453,2017-09-28,31.4871,32.2182,31.4871,31.9921,553850.0,31.7574
3454,2017-09-29,31.6605,32.399,31.6529,31.9695,1018050.0,31.733376
3455,2017-10-02,31.5399,31.5324,30.5602,30.839,484550.0,31.763573
3456,2017-10-03,30.5978,30.8767,30.5225,30.5526,224400.0,31.368988
3457,2017-10-04,30.5677,30.5677,29.5427,30.1607,2303950.0,30.996292
3458,2017-10-05,30.7109,30.7109,29.7688,30.0628,86350.0,30.62942
