,Date,Open,High,Low,Close,Volume,Predicted Price
3686,2015-02-18,648.84,648.84,636.63,637.44,17100,625.2132
3687,2015-02-19,639.84,643.06,636.63,642.62,7600,643.636
3688,2015-02-20,642.99,643.06,630.2,642.34,25050,642.3113
3689,2015-02-23,643.06,656.56,639.86,640.2,129500,648.5716
3690,2015-02-24,643.06,643.06,626.34,638.41,16800,664.00824
3691,2015-02-25,641.12,670.32,636.63,670.32,354900,646.0278
3692,2015-02-26,694.5,703.84,694.5,703.84,111400,654.8398
3693,2015-02-27,710.58,732.44,694.5,698.21,75400,673.4385
3694,2015-03-02,706.71,707.36,663.64,674.59,111500,668.4946
3695,2015-03-03,675.21,693.2,655.92,675.82,34200,683.43463
3696,2015-03-04,691.29,709.6,686.79,699.07,81350,699.02094
3697,2015-03-05,707.35,717.65,694.5,697.85,46450,694.8586
3698,2015-03-06,701.65,723.92,697.72,721.26,102500,665.7892
3699,2015-03-09,714.09,714.1,707.54,712.71,11150,700.7453
3700,2015-03-10,708.2,714.09,704.27,706.39,11600,699.8342
3701,2015-03-11,694.44,705.58,694.44,695.86,32650,714.5562
3702,2015-03-12,708.2,710.82,694.44,696.64,36000,726.9253
3703,2015-03-13,694.45,719.99,694.45,716.73,67950,710.8548
3704,2015-03-16,724.58,727.85,714.76,715.82,36150,685.57007
3705,2015-03-17,717.37,740.3,714.09,727.3,36700,710.3065
3706,2015-03-18,721.96,721.96,700.99,710.89,14950,708.66144
3707,2015-03-19,714.09,717.37,687.89,696.29,31750,720.38336
3708,2015-03-20,704.27,710.79,700.98,703.72,14350,733.91846
3709,2015-03-23,704.27,710.79,700.98,703.72,14350,715.4486
3710,2015-03-24,702.96,710.82,687.89,688.07,20950,681.7132
3711,2015-03-25,694.44,702.3,689.2,692.89,3500,700.97363
3712,2015-03-26,700.99,700.99,672.17,685.05,17350,695.99414
3713,2015-03-27,681.34,684.61,650.87,666.72,16500,698.5316
3714,2015-03-30,664.96,690.51,633.39,633.39,75900,707.48755
3715,2015-03-31,638.75,665.06,619.13,664.99,108150,676.1055
3716,2015-04-01,667.57,668.23,655.79,664.72,37650,652.9244
3717,2015-04-02,666.27,678.06,665.61,676.02,14100,666.18115
3718,2015-04-03,684.61,684.61,658.41,678.4,25750,659.9918
3719,2015-04-06,681.34,712.31,668.89,697.92,73250,673.2573
3720,2015-04-07,698.37,698.37,684.61,687.89,61550,698.50323
3721,2015-04-08,685.61,687.89,674.79,681.39,49400,689.19995
3722,2015-04-09,684.66,684.66,677.41,679.37,6350,661.03375
3723,2015-04-10,681.34,687.89,681.34,685.29,34650,683.4392
3724,2015-04-13,687.89,694.43,678.06,681.57,32200,685.20435
3725,2015-04-14,683.3,685.27,673.48,674.62,4900,690.00995
3726,2015-04-15,681.34,684.61,672.82,676.98,18700,705.32513
3727,2015-04-16,681.34,683.3,678.06,681.36,29500,685.19354
3728,2015-04-17,681.34,684.12,678.72,681.25,2550,655.3588
3729,2015-04-20,684.61,714.09,684.61,699.62,32300,681.0734
3730,2015-04-21,699.68,699.68,685.92,690.92,11250,680.7282
3731,2015-04-22,704.27,710.82,687.89,693.47,22100,695.78955
3732,2015-04-23,697.72,699.68,684.69,688.88,12900,713.73987
3733,2015-04-24,694.42,723.32,687.9,720.17,36950,697.4113
3734,2015-04-27,719.6,750.13,714.09,745.66,34000,699.03125
3735,2015-04-28,750.58,766.5,750.13,753.51,23500,719.31177
3736,2015-04-29,755.04,772.34,753.4,757.86,21250,717.93274
3737,2015-04-30,795.76,795.76,795.76,795.76,50150,747.47186
3738,2015-05-01,795.76,795.76,795.76,795.76,50150,776.018
3739,2015-05-04,818.25,828.74,802.54,806.92,80250,780.38116
3740,2015-05-05,805.81,805.81,792.71,796.75,21850,758.4218
3741,2015-05-06,799.26,812.36,782.88,785.41,20800,790.98364
3742,2015-05-07,789.43,789.43,776.36,781.05,109050,795.5362
3743,2015-05-08,780.27,788.77,779.61,782.73,14600,795.4516
3744,2015-05-11,769.79,769.79,743.6,745.65,24600,819.2509
3745,2015-05-12,753.4,763.23,733.75,760.93,79150,782.6844
3746,2015-05-13,766.6,766.6,757.27,759.94,9100,741.6253
3747,2015-05-14,766.6,783.25,759.94,770.08,87950,766.3578
3748,2015-05-15,771.93,779.93,759.95,766.71,10350,762.40936
3749,2015-05-18,766.6,767.27,746.64,751.77,24700,770.0087
3750,2015-05-19,759.27,766.6,753.27,755.29,26500,790.0444
3751,2015-05-20,755.34,762.89,745.27,746.55,13400,766.70636
3752,2015-05-21,746.6,753.27,744.6,753.27,94300,729.20026
3753,2015-05-22,753.27,763.24,747.94,748.74,450,756.05286
3754,2015-05-25,759.6,766.6,753.27,766.15,11050,749.9003
3755,2015-05-26,753.95,776.6,753.94,763.31,850,764.097
3756,2015-05-27,773.26,801.47,763.62,794.11,29950,786.11444
3757,2015-05-28,803.26,812.6,793.94,799.9,14050,774.018
3758,2015-05-29,800.0,833.26,793.27,829.98,66550,749.5496
3759,2015-06-01,829.98,848.6,821.3,822.38,22700,802.2249
3760,2015-06-02,833.26,863.26,833.26,851.98,45750,799.6001
3761,2015-06-03,859.93,866.6,853.26,861.02,9250,835.78015
3762,2015-06-04,850.6,863.15,847.27,853.75,8750,867.5997
3763,2015-06-05,863.25,863.26,846.6,852.79,4850,853.74164
3764,2015-06-08,816.6,874.59,816.6,868.79,86700,818.8507
3765,2015-06-09,873.25,879.16,859.93,861.6,11700,859.2224
3766,2015-06-10,861.6,874.26,853.26,864.31,14100,857.91705
3767,2015-06-11,859.93,874.59,859.93,872.6,8750,869.7619
3768,2015-06-12,879.92,909.92,864.59,872.7,10750,904.2368
3769,2015-06-15,869.93,876.59,866.59,872.17,13350,875.8708
3770,2015-06-16,836.67,867.93,836.67,862.72,58800,838.18976
3771,2015-06-17,867.91,867.93,863.26,866.52,12050,868.4343
3772,2015-06-18,863.26,866.53,856.59,862.39,12600,867.6519
3773,2015-06-19,863.26,863.26,853.93,863.06,11100,874.4191
3774,2015-06-22,856.59,853.26,849.93,853.26,2700,903.67474
3775,2015-06-23,860.59,860.59,853.79,853.79,9900,868.53687
3776,2015-06-24,849.93,856.59,846.6,856.29,1600,828.0987
3777,2015-06-25,856.59,856.59,843.26,845.09,6050,858.2796
3778,2015-06-26,826.6,839.93,816.6,832.46,14850,853.2821
3779,2015-06-29,833.26,833.26,819.26,830.88,12900,851.5803
3780,2015-06-30,839.26,846.6,826.6,832.6,9150,871.99445
3781,2015-07-01,833.26,849.92,833.26,841.25,5620,844.7209
3782,2015-07-02,841.92,843.26,836.6,841.08,28000,806.35675
3783,2015-07-03,843.26,843.93,836.6,839.87,40220,837.7947
3784,2015-07-06,836.6,839.92,829.93,836.19,41380,835.51874
3785,2015-07-07,833.27,833.26,821.26,828.93,55360,845.38226
3786,2015-07-08,826.6,829.93,817.26,818.61,10260,869.7701
3787,2015-07-09,838.26,838.26,821.26,826.62,9540,838.7264
3788,2015-07-10,833.93,833.93,827.93,827.93,440,798.88763
3789,2015-07-13,829.93,832.6,820.93,827.76,1440,829.26227
3790,2015-07-14,834.6,843.26,828.6,830.18,4980,824.4652
3791,2015-07-15,811.93,843.26,811.93,837.1,86020,834.87006
3792,2015-07-16,845.26,846.6,830.26,842.24,36860,870.8975
3793,2015-07-17,845.26,846.6,830.26,842.24,36860,841.17834
3794,2015-07-20,845.26,846.6,830.26,842.24,36860,806.84924
3795,2015-07-21,845.26,846.6,830.26,842.24,36860,839.7761
3796,2015-07-22,843.26,859.93,839.94,844.14,11180,839.51276
3797,2015-07-23,843.93,849.26,826.59,842.42,29440,851.101
3798,2015-07-24,849.92,849.92,830.26,835.22,4580,882.6442
3799,2015-07-27,820.13,833.09,813.26,830.66,5460,848.2569
3800,2015-07-28,816.6,843.26,816.6,827.26,20100,807.93304
3801,2015-07-29,832.59,833.34,828.6,828.6,3660,835.5576
3802,2015-07-30,833.26,833.26,820.6,823.45,1960,831.3584
3803,2015-07-31,826.6,833.26,817.26,829.92,11600,835.8874
3804,2015-08-03,829.94,836.6,829.6,833.6,4780,868.89856
3805,2015-08-04,839.93,846.6,833.26,840.48,13480,835.98456
3806,2015-08-05,839.93,856.59,839.93,849.64,34100,802.3187
3807,2015-08-06,823.93,859.93,823.93,851.65,39120,838.3362
3808,2015-08-07,858.59,866.59,853.26,865.09,50120,838.9634
3809,2015-08-10,867.93,875.26,856.59,858.72,82560,860.7775
3810,2015-08-11,859.93,864.43,853.26,857.93,9540,892.2964
3811,2015-08-12,853.26,860.59,843.26,846.67,25260,864.784
3812,2015-08-13,853.26,855.93,846.6,853.26,4140,824.39435
3813,2015-08-14,853.26,855.93,846.6,853.26,4140,856.7318
3814,2015-08-17,853.26,853.26,839.94,846.16,2200,852.1437
3815,2015-08-18,846.6,856.59,840.6,850.34,19400,859.42084
3816,2015-08-19,839.94,853.26,839.94,843.26,2740,890.3223
3817,2015-08-20,833.26,846.6,833.26,837.22,1800,855.97034
3818,2015-08-21,826.62,839.93,823.26,836.64,9680,815.1483
3819,2015-08-24,800.61,801.27,794.81,794.81,31120,842.18823
3820,2015-08-25,759.94,834.54,759.94,812.43,47980,833.3069
3821,2015-08-26,833.26,833.26,799.93,806.6,45800,824.65405
3822,2015-08-27,813.26,819.93,806.6,806.83,18220,848.78503
3823,2015-08-28,835.93,847.17,793.27,794.4,95860,816.8527
3824,2015-08-31,793.61,797.27,766.6,792.37,19500,773.5593
3825,2015-09-01,786.6,799.93,765.27,771.73,37500,801.9917
3826,2015-09-02,759.94,776.59,753.4,773.01,4280,794.17993
3827,2015-09-03,771.93,779.93,766.6,776.11,5440,789.52563
3828,2015-09-04,795.93,799.93,759.94,779.56,70500,809.3499
3829,2015-09-07,786.6,786.6,740.58,741.2,8480,784.4549
3830,2015-09-08,733.44,746.54,723.94,735.79,16360,740.2648
3831,2015-09-09,736.6,736.6,726.61,732.54,34500,757.05035
3832,2015-09-10,721.27,737.94,717.94,720.53,39640,752.0138
3833,2015-09-11,719.94,726.61,715.27,719.05,4540,744.8941
3834,2015-09-14,719.94,719.95,719.94,719.94,20600,756.2224
3835,2015-09-15,732.6,733.94,718.64,719.89,20760,730.55365
3836,2015-09-16,723.61,727.27,721.27,723.27,3160,696.1503
3837,2015-09-17,723.27,733.27,723.27,726.16,20740,721.92163
3838,2015-09-18,732.6,732.6,714.61,718.07,6240,720.25183
3839,2015-09-21,729.93,729.93,713.27,717.75,12940,728.18225
3840,2015-09-22,685.41,714.49,685.41,709.46,14440,749.1518
3841,2015-09-23,720.02,720.02,707.63,709.64,5960,724.3936
3842,2015-09-24,720.02,720.02,707.63,709.64,5960,689.79803
3843,2015-09-25,720.02,720.02,707.63,709.64,5960,713.2889
3844,2015-09-28,713.1,723.49,713.1,720.02,500,710.2158
3845,2015-09-29,710.33,710.33,690.94,692.0,35060,720.22095
3846,2015-09-30,688.18,702.02,668.1,693.3,17040,726.8464
3847,2015-10-01,702.68,706.18,689.91,690.56,56020,709.9099
3848,2015-10-02,699.05,706.18,692.33,705.31,70480,673.35693
3849,2015-10-05,695.79,713.07,692.33,699.05,25620,703.4337
3850,2015-10-06,704.79,711.02,702.72,705.53,23720,694.9236
3851,2015-10-07,706.18,706.18,702.72,703.38,800,707.1829
3852,2015-10-08,706.18,706.18,695.1,704.31,6260,723.0063
3853,2015-10-09,708.95,712.41,706.18,709.64,840,709.779
3854,2015-10-12,709.64,740.03,707.56,724.32,11820,679.4648
3855,2015-10-13,724.18,733.52,723.49,725.46,2980,712.9724
3856,2015-10-14,738.02,740.79,720.02,726.21,6040,711.80334
3857,2015-10-15,726.95,726.95,720.02,723.49,2820,727.65283
3858,2015-10-16,723.49,733.87,720.02,725.56,27800,745.15796
3859,2015-10-19,726.25,729.65,720.06,722.09,960,731.39496
3860,2015-10-20,716.56,727.64,710.33,723.82,47140,698.34247
3861,2015-10-21,726.95,733.18,717.25,722.56,10620,725.1355
3862,2015-10-22,726.25,744.26,726.25,741.45,6200,722.35913
3863,2015-10-23,726.25,744.26,726.25,741.45,6200,737.2388
3864,2015-10-26,752.56,776.1,746.33,767.71,10740,759.7294
3865,2015-10-27,768.49,799.64,768.49,794.4,27180,748.5202
3866,2015-10-28,795.48,801.71,789.26,796.44,27360,756.2238
3867,2015-10-29,803.1,836.26,803.1,830.63,205800,778.6344
3868,2015-10-30,830.1,848.03,816.95,826.96,34500,782.2047
3869,2015-11-02,830.1,830.1,807.26,812.64,6640,820.0098
3870,2015-11-03,823.11,823.18,810.03,812.92,19480,846.5696
3871,2015-11-04,821.79,825.26,807.26,809.8,7640,823.7747
3872,2015-11-05,803.1,816.94,780.46,784.45,24040,787.45245
3873,2015-11-06,783.72,796.18,781.64,794.48,11480,808.0746
3874,2015-11-09,789.26,800.83,789.26,800.83,1500,801.559
3875,2015-11-10,790.64,795.48,782.33,786.13,10800,807.79767
3876,2015-11-11,775.41,790.64,747.72,789.23,11920,826.85364
3877,2015-11-12,796.18,796.18,776.1,779.74,34340,798.08356
3878,2015-11-13,775.33,785.9,770.4,773.18,6440,760.20483
3879,2015-11-16,761.94,766.87,761.94,765.23,2680,785.7626
3880,2015-11-17,768.29,775.33,768.28,770.4,2900,777.94653
3881,2015-11-18,773.92,775.33,760.0,762.53,4440,780.6274
3882,2015-11-19,765.46,768.28,754.19,758.27,12640,799.34576
3883,2015-11-20,757.01,761.24,752.85,754.18,6280,771.7625
3884,2015-11-23,754.9,788.72,754.89,767.48,9420,733.6353
3885,2015-11-24,762.64,773.22,757.71,758.74,8360,764.32556
3886,2015-11-25,760.46,760.49,733.04,740.01,21300,759.10114
3887,2015-11-26,747.84,753.48,735.16,738.64,7500,759.467
3888,2015-11-27,747.07,747.07,728.11,734.28,4580,777.0061
3889,2015-11-30,733.04,733.04,715.42,716.27,4280,751.8083
3890,2015-12-01,711.9,716.48,691.81,697.38,33820,709.7693
3891,2015-12-02,697.8,718.24,694.27,707.06,11380,722.02026
3892,2015-12-03,718.58,718.58,698.17,707.53,5760,717.6371
3893,2015-12-04,732.34,732.34,709.79,720.16,6240,718.65045
3894,2015-12-07,718.94,730.93,717.53,718.95,13980,744.741
3895,2015-12-08,720.71,723.17,715.42,716.13,4780,718.1414
3896,2015-12-09,718.94,729.52,718.94,721.71,4040,689.5125
3897,2015-12-10,723.87,724.58,718.94,720.25,30520,717.53143
3898,2015-12-11,720.35,722.47,711.9,715.77,3440,718.24646
3899,2015-12-14,705.55,706.96,704.85,705.43,3220,725.06476
3900,2015-12-15,705.56,710.49,701.32,703.95,9780,741.0096
3901,2015-12-16,699.21,711.93,699.21,705.59,1740,718.32684
3902,2015-12-17,718.94,725.99,706.32,709.61,29300,683.59174
3903,2015-12-18,718.24,718.24,704.14,705.18,20820,709.8928
3904,2015-12-21,713.98,713.98,701.32,706.14,3740,705.0181
3905,2015-12-22,704.85,708.37,670.84,704.85,7200,712.3995
3906,2015-12-23,710.49,740.09,704.85,708.65,20620,733.2418
3907,2015-12-24,710.49,740.09,704.85,708.65,20620,712.966
3908,2015-12-25,710.49,740.09,704.85,708.65,20620,681.55
3909,2015-12-28,711.9,711.9,692.16,698.22,29720,708.6362
3910,2015-12-29,711.19,711.19,701.39,705.07,9400,705.2645
3911,2015-12-30,717.53,717.53,706.05,707.96,1720,710.92365
3912,2015-12-31,705.62,716.83,705.62,713.08,5800,734.8029
3913,2016-01-01,712.96,729.52,712.96,722.95,2550,713.19904
3914,2016-01-04,719.65,729.52,718.94,729.16,5900,685.78046
3915,2016-01-05,722.47,765.62,722.47,763.2,41000,719.17114
3916,2016-01-06,764.05,768.28,750.84,753.15,12200,723.93274
3917,2016-01-07,757.36,764.76,741.5,746.04,17300,751.6779
3918,2016-01-08,754.18,756.79,733.04,742.86,5950,769.9006
3919,2016-01-11,740.09,747.14,727.4,740.0,42250,754.08136
3920,2016-01-12,740.09,740.09,726.35,739.39,18900,720.8973
3921,2016-01-13,747.14,768.28,736.57,737.59,18150,744.8497
3922,2016-01-14,733.04,733.04,706.96,721.64,19650,740.1125
3923,2016-01-15,725.99,725.99,699.21,711.47,7950,739.8709
3924,2016-01-18,685.11,727.4,685.11,723.12,13550,750.6604
3925,2016-01-19,736.57,743.61,729.52,737.13,3700,731.07574
3926,2016-01-20,736.57,740.09,733.04,733.22,12600,702.85114
3927,2016-01-21,736.57,749.96,733.75,733.75,4350,728.9955
3928,2016-01-22,733.75,740.09,733.04,733.04,10500,726.4391
3929,2016-01-25,736.57,740.09,733.04,733.04,2550,738.49335
3930,2016-01-26,736.53,736.53,733.03,733.03,200,766.14
3931,2016-01-27,733.04,747.14,731.98,738.26,7450,739.62933
3932,2016-01-28,759.83,759.83,733.04,736.64,2300,708.1424
3933,2016-01-29,737.98,737.98,726.7,729.98,1850,736.2203
3934,2016-02-01,729.98,740.09,729.52,737.0,9150,733.39575
3935,2016-02-02,747.14,757.01,736.57,737.61,17350,741.2062
3936,2016-02-03,743.6,746.43,735.86,736.75,36600,768.1281
3937,2016-02-04,746.42,747.14,736.57,739.58,27800,742.2746
3938,2016-02-05,746.42,747.14,736.57,739.58,27800,710.0528
3939,2016-02-08,746.43,750.66,741.5,747.14,40750,739.294
3940,2016-02-09,743.61,747.14,740.16,741.22,14100,738.4943
3941,2016-02-10,740.27,743.61,736.64,737.54,14350,748.88776
3942,2016-02-11,740.09,743.61,725.99,731.58,103950,771.44794
3943,2016-02-12,729.52,726.35,699.91,703.65,29550,745.34357
3944,2016-02-15,706.26,715.42,701.32,704.22,10050,704.30963
3945,2016-02-16,708.36,708.37,701.43,703.83,2450,720.97864
3946,2016-02-17,702.1,702.73,696.39,697.69,23200,715.0542
3947,2016-02-18,704.85,704.85,684.58,690.57,12650,713.60443
3948,2016-02-19,687.23,690.75,680.35,684.6,4300,725.4522
3949,2016-02-22,678.06,683.7,667.49,669.8,9100,700.967
3950,2016-02-23,659.04,666.08,645.75,656.31,17100,662.94543
3951,2016-02-24,655.51,655.51,635.07,648.49,30050,677.4802
3952,2016-02-25,636.48,673.13,636.48,655.76,41700,669.89343
3953,2016-02-26,666.08,682.29,666.08,669.18,32200,666.01447
3954,2016-02-29,669.6,669.61,663.97,664.0,4350,688.86365
3955,2016-03-01,669.6,671.37,668.2,669.53,26400,665.6612
3956,2016-03-02,670.31,689.34,670.31,683.3,130250,639.26935
3957,2016-03-03,687.22,688.57,683.7,685.01,2850,671.1046
3958,2016-03-04,681.35,697.09,680.18,690.61,20300,672.8152
3959,2016-03-07,683.7,694.27,683.7,690.65,38350,688.5375
3960,2016-03-08,690.75,691.46,687.23,690.24,7600,704.3693
3961,2016-03-09,687.93,692.87,687.93,690.5,11000,694.68304
3962,2016-03-10,697.95,697.95,676.37,677.05,10800,664.86316
3963,2016-03-11,676.37,690.76,676.37,681.28,8000,687.3685
3964,2016-03-14,687.16,688.6,676.37,679.42,3150,685.10236
3965,2016-03-15,676.42,701.55,676.42,699.93,32450,688.66864
3966,2016-03-16,701.55,718.09,701.55,717.13,54650,716.308
3967,2016-03-17,723.06,723.85,698.74,701.56,10400,699.48737
3968,2016-03-18,699.39,710.9,698.02,700.22,1650,673.66656
3969,2016-03-21,698.03,702.26,690.76,697.82,7550,699.0111
3970,2016-03-22,683.57,687.16,662.93,669.74,62650,702.2854
3971,2016-03-23,683.57,687.16,662.93,669.74,62650,697.91394
3972,2016-03-24,669.74,669.74,651.18,658.22,6600,705.8407
3973,2016-03-25,672.77,672.77,652.62,654.74,17200,682.02234
3974,2016-03-28,649.81,663.41,647.58,658.17,18050,644.6117
3975,2016-03-29,665.57,669.17,665.57,668.12,13100,662.1455
3976,2016-03-30,669.16,676.37,662.69,673.31,40100,660.3663
3977,2016-03-31,676.37,690.76,669.53,681.57,23600,672.7239
3978,2016-04-01,683.55,687.16,679.96,683.85,24550,688.4525
3979,2016-04-04,689.24,706.59,689.24,701.93,20050,680.88116
3980,2016-04-05,710.11,710.11,697.95,702.78,4100,663.0452
3981,2016-04-06,697.95,699.39,683.57,691.48,18100,692.7361
3982,2016-04-07,690.76,690.76,676.37,680.37,8200,691.8021
3983,2016-04-08,676.37,679.96,674.93,676.38,22250,693.8826
3984,2016-04-11,672.77,677.8,661.97,662.64,30850,712.27655
3985,2016-04-12,661.29,674.21,661.27,666.84,62050,686.1927
3986,2016-04-13,669.17,669.17,662.69,666.99,3000,650.0218
3987,2016-04-14,672.77,672.77,665.57,667.25,5300,671.30615
3988,2016-04-15,669.17,672.77,665.58,667.29,21350,667.22186
3989,2016-04-18,669.17,676.37,666.26,675.78,2700,672.49445
3990,2016-04-19,683.56,697.95,681.77,683.59,23100,692.4213
3991,2016-04-20,684.28,694.35,680.68,684.22,13900,679.1606
3992,2016-04-21,684.42,687.16,684.28,684.71,10050,652.9618
3993,2016-04-22,690.76,703.7,686.44,689.08,13550,680.6085
3994,2016-04-25,687.7,691.48,683.57,688.6,6500,682.14636
3995,2016-04-26,685.04,697.2,685.04,688.44,76500,693.60443
3996,2016-04-27,690.04,691.48,685.72,690.64,70500,712.0722
3997,2016-04-28,691.48,699.32,685.72,687.6,50400,694.7187
3998,2016-04-29,690.76,690.76,682.12,682.89,16750,664.2465
3999,2016-05-02,684.28,693.63,683.56,688.47,10700,687.8479
4000,2016-05-03,687.16,692.55,687.16,689.79,26950,686.4118
4001,2016-05-04,690.04,692.19,684.28,689.32,149200,695.22504
4002,2016-05-05,692.04,694.35,687.88,690.98,77100,714.6431
4003,2016-05-06,700.3,700.3,683.4,689.27,31050,694.9151
4004,2016-05-09,691.67,701.04,683.4,684.33,23150,664.9366
4005,2016-05-10,675.39,705.45,650.15,697.86,27750,689.0696
4006,2016-05-11,705.45,709.12,696.26,697.82,17250,688.7123
4007,2016-05-12,691.49,705.45,690.75,698.1,24850,701.29364
4008,2016-05-13,698.1,700.89,695.89,697.02,13200,720.25146
4009,2016-05-16,704.71,707.65,695.89,697.84,33000,702.0628
4010,2016-05-17,694.46,701.77,693.32,694.41,20650,672.75977
4011,2016-05-18,694.79,698.1,694.06,694.46,7800,697.62195
4012,2016-05-19,698.1,698.1,679.73,684.56,28800,695.4331
4013,2016-05-20,690.71,690.75,679.74,687.25,40850,697.8637
4014,2016-05-23,690.38,690.75,684.14,687.7,20550,719.5379
4015,2016-05-24,690.02,690.75,688.55,689.4,7050,695.12274
4016,2016-05-25,693.59,695.16,679.72,687.51,59550,664.2425
4017,2016-05-26,687.08,689.28,685.61,685.61,4700,688.1759
4018,2016-05-27,690.74,690.74,678.99,680.67,41800,686.64355
4019,2016-05-30,684.14,684.87,676.05,676.47,23650,690.9098
4020,2016-05-31,682.67,682.67,668.71,672.14,12700,709.6233
4021,2016-06-01,675.32,676.79,672.45,676.57,9400,685.45233
4022,2016-06-02,677.52,679.73,676.05,677.34,18750,653.4811
4023,2016-06-03,676.06,690.68,676.06,683.37,37700,678.0606
4024,2016-06-06,687.08,690.75,676.05,679.73,11400,675.90094
4025,2016-06-07,679.72,679.73,676.05,676.82,33900,685.25226
4026,2016-06-08,681.2,684.87,676.97,680.54,13750,702.8143
4027,2016-06-09,679.73,681.93,678.63,680.03,17100,685.5765
4028,2016-06-10,682.66,682.66,672.4,675.71,26500,655.6688
4029,2016-06-13,675.71,677.15,667.24,673.85,29650,679.35425
4030,2016-06-14,679.73,682.67,673.85,676.38,18400,676.61816
4031,2016-06-15,683.73,699.57,676.06,694.11,88150,682.8405
4032,2016-06-16,690.77,696.96,687.08,688.44,75000,706.5063
4033,2016-06-17,688.18,690.75,687.81,690.66,4250,689.0725
4034,2016-06-20,690.66,705.45,689.13,703.27,128650,661.78986
4035,2016-06-21,705.45,705.45,691.49,698.58,53400,692.40857
4036,2016-06-22,698.1,698.1,687.81,690.69,16100,693.93695
4037,2016-06-23,685.61,690.75,679.73,684.62,18850,700.2746
4038,2016-06-24,678.26,678.99,663.56,667.54,84750,715.9321
4039,2016-06-27,678.99,678.99,662.83,671.6,14500,692.8924
4040,2016-06-28,670.18,673.85,659.52,661.16,35050,656.43085
4041,2016-06-29,661.34,676.05,661.34,674.14,27300,674.6019
4042,2016-06-30,672.38,698.09,672.38,690.41,20100,670.62805
4043,2016-07-01,672.38,698.09,672.38,690.41,20100,683.85345
4044,2016-07-04,695.15,698.1,687.81,694.2,12100,705.28625
4045,2016-07-05,695.15,698.1,687.81,694.2,12100,690.62177
4046,2016-07-06,695.15,698.1,687.81,694.2,12100,664.6568
4047,2016-07-07,695.15,698.1,687.81,694.2,12100,693.8968
4048,2016-07-08,695.15,698.1,687.81,694.2,12100,692.374
4049,2016-07-11,690.75,710.59,687.08,707.87,27000,700.701
4050,2016-07-12,705.45,733.36,705.45,726.82,46950,723.47235
4051,2016-07-13,731.9,756.89,727.49,736.77,85700,711.48444
4052,2016-07-14,749.17,773.61,749.17,772.61,115250,690.9422
4053,2016-07-15,800.98,811.24,789.95,803.53,160850,741.2134
4054,2016-07-18,819.34,805.38,783.37,802.39,68050,745.23486
4055,2016-07-19,804.65,814.2,800.98,803.28,31200,789.7661
4056,2016-07-20,808.33,826.7,808.33,820.9,51350,804.63873
4057,2016-07-21,824.49,852.42,821.55,840.18,118400,810.16846
4058,2016-07-22,844.99,845.07,830.37,841.81,27650,791.3487
4059,2016-07-25,844.99,852.41,841.39,849.65,48550,827.6405
4060,2016-07-26,853.89,854.55,845.07,848.96,42150,828.7059
