,Date,Open,High,Low,Close,Volume,Predicted Price
2583,2017-03-08,18.172,18.3838,18.172,18.3838,1500.0,18.157328
2584,2017-03-09,18.172,18.3485,18.0309,18.3485,11000.0,17.930916
2585,2017-03-10,17.6428,18.6166,17.6428,18.5955,2000.0,18.13391
2586,2017-03-13,18.8777,19.0542,18.8777,19.0189,11000.0,18.14865
2587,2017-03-14,18.3485,18.3485,18.3485,18.3485,500.0,18.338333
2588,2017-03-15,18.3485,18.3485,17.430999999999997,17.4522,1610000.0,18.122473
2589,2017-03-16,16.9512,17.8545,16.937,17.8474,14500.0,17.976973
2590,2017-03-17,17.6428,18.3485,17.6428,18.3273,9000.0,17.94206
2591,2017-03-20,18.5602,18.5602,18.5602,18.5602,1500.0,17.895311
2592,2017-03-21,17.9304,18.3305,17.634,18.3305,11000.0,17.87281
2593,2017-03-22,17.634,18.4861,17.634,18.2934,9000.0,18.005625
2594,2017-03-23,17.634,18.4861,17.634,18.2934,9000.0,17.887253
2595,2017-03-24,19.0714,19.0714,17.6414,19.0566,1500.0,18.140326
2596,2017-03-27,18.1675,18.9232,18.1675,18.2268,3000.0,18.167124
2597,2017-03-28,17.597,17.7822,17.5747,17.5747,2500.0,18.18831
2598,2017-03-29,18.3379,18.3379,17.4117,17.8785,1000.0,18.107122
2599,2017-03-30,17.7822,18.7676,17.7822,18.5231,32000.0,17.902613
2600,2017-03-31,18.8714,18.8714,18.8714,18.8714,500.0,17.76147
2601,2017-04-03,18.5231,18.5231,18.5231,18.5231,1500.0,18.225233
2602,2017-04-04,18.5231,18.5231,18.5231,18.5231,1500.0,17.856737
2603,2017-04-05,18.5157,18.5157,17.7822,18.4935,4500.0,18.196037
2604,2017-04-06,18.5157,18.5157,17.7822,18.4935,4500.0,18.329197
2605,2017-04-07,18.4861,18.4861,18.4861,18.4861,500.0,18.324015
2606,2017-04-10,17.5747,17.7822,17.5747,17.7822,5500.0,18.058506
2607,2017-04-11,17.2784,18.0045,17.1524,17.7822,7000.0,18.048328
2608,2017-04-12,18.2194,18.2194,18.2194,18.2194,1000.0,17.894224
2609,2017-04-13,18.3379,18.3379,18.3379,18.3379,500.0,17.851164
2610,2017-04-14,18.3379,18.3379,18.3379,18.3379,500.0,17.8728
2611,2017-04-17,17.471,18.2119,17.4636,18.2119,2500.0,17.96217
2612,2017-04-18,18.3009,18.3009,17.7822,18.2045,1500.0,17.80312
2613,2017-04-19,17.3006,18.1527,17.3006,18.1527,3000.0,18.058054
2614,2017-04-20,18.1527,18.1527,18.1527,18.1527,1000.0,17.919846
2615,2017-04-21,17.5007,19.0566,17.5007,19.0566,34000.0,17.940626
2616,2017-04-24,18.2342,18.5231,18.2268,18.5231,18500.0,18.087608
2617,2017-04-25,18.8936,18.8936,18.8936,18.8936,500.0,18.26388
2618,2017-04-26,18.8936,19.8346,18.9825,18.9899,15000.0,18.132416
2619,2017-04-27,19.8494,19.9309,19.2641,19.6345,55500.0,18.612104
2620,2017-04-28,19.9309,19.9309,19.6345,19.6345,3000.0,18.650406
2621,2017-05-01,19.9309,19.9309,19.6345,19.6345,3000.0,18.869303
2622,2017-05-02,19.6345,19.6345,18.7454,18.7602,6500.0,19.09068
2623,2017-05-03,18.5231,18.5231,18.5231,18.5231,500.0,19.048847
2624,2017-05-04,18.1675,18.1156,18.1156,18.1156,3000.0,18.687454
2625,2017-05-05,18.1675,18.1156,18.1156,18.1156,3000.0,18.41091
2626,2017-05-08,18.0786,18.8936,18.0786,18.8936,14500.0,18.394665
2627,2017-05-09,18.8862,18.8936,18.2268,18.8862,1500.0,18.18991
2628,2017-05-10,18.3009,18.7084,18.3009,18.7084,1000.0,18.257101
2629,2017-05-11,18.3083,18.5157,18.2638,18.2786,7500.0,18.401932
2630,2017-05-12,18.3083,18.5157,18.2638,18.2786,7500.0,18.165504
2631,2017-05-15,17.9674,18.6713,17.9674,18.5231,5500.0,18.263933
2632,2017-05-16,18.3379,19.19,18.3379,18.5231,2000.0,18.221262
2633,2017-05-17,18.3379,19.19,18.3379,18.5231,2000.0,18.189848
2634,2017-05-18,18.1527,18.3379,18.1527,18.2268,19000.0,18.199171
2635,2017-05-19,18.5231,19.0418,18.5231,19.027,3000.0,18.199577
2636,2017-05-22,18.5231,19.0418,18.5231,19.027,3000.0,18.092422
2637,2017-05-23,18.8195,19.2641,18.2638,19.2641,106000.0,18.587603
2638,2017-05-24,19.2789,19.9309,19.2641,19.8568,15500.0,18.413458
2639,2017-05-25,20.0791,20.0791,20.0791,20.0791,500.0,18.812548
2640,2017-05-26,20.005,20.005,19.0788,19.2492,5000.0,19.153852
2641,2017-05-29,19.9679,19.9679,18.6046,19.9679,3000.0,19.272654
2642,2017-05-30,18.9751,19.2566,18.9751,18.9751,7000.0,19.099043
2643,2017-05-31,19.0418,19.0418,18.1749,19.0418,6500.0,19.233171
2644,2017-06-01,18.1601,18.1601,18.0934,18.1156,3500.0,19.112734
2645,2017-06-02,18.1601,18.1601,18.0934,18.1156,3500.0,18.611982
2646,2017-06-05,18.5231,18.5231,18.5231,18.5231,1000.0,18.491045
2647,2017-06-06,18.8862,18.8862,18.449,18.4787,4000.0,18.238901
2648,2017-06-07,18.5305,18.5305,17.9674,18.5157,5500.0,17.981642
2649,2017-06-08,18.2268,18.2268,18.2268,18.2268,1000.0,18.235826
2650,2017-06-09,18.2268,18.2268,18.2268,18.2268,1000.0,17.986036
2651,2017-06-12,17.4858,17.5007,17.4858,17.4932,2500.0,18.090517
2652,2017-06-13,18.1453,18.2934,17.1598,17.1598,5000.0,17.971296
2653,2017-06-14,17.4192,17.7748,17.4043,17.4043,7500.0,17.627535
2654,2017-06-15,17.2265,17.1524,17.1154,17.1154,30000.0,17.308031
2655,2017-06-16,17.2265,17.1524,17.1154,17.1154,30000.0,17.198135
2656,2017-06-19,16.4189,16.4115,16.4115,16.4115,2500.0,17.028193
2657,2017-06-20,16.4485,16.8931,16.3004,16.3004,17000.0,16.81667
2658,2017-06-21,16.8931,16.9672,16.9301,16.9301,4000.0,16.726885
2659,2017-06-22,17.4043,17.4117,17.0413,17.0413,2500.0,16.610456
2660,2017-06-23,17.4043,17.4117,17.0413,17.0413,2500.0,16.483046
2661,2017-06-26,17.4043,17.4117,17.0413,17.0413,2500.0,16.779303
2662,2017-06-27,17.4043,17.4117,17.0413,17.0413,2500.0,16.562439
2663,2017-06-28,17.4043,17.4117,17.0413,17.0413,2500.0,16.855118
2664,2017-06-29,16.6708,16.6856,16.5375,16.6856,5000.0,16.914782
2665,2017-06-30,17.4043,17.4043,17.4043,17.4043,1000.0,16.840384
2666,2017-07-03,16.6782,17.3228,16.6782,16.6782,2000.0,16.746296
2667,2017-07-04,16.6782,17.3228,16.6782,16.6782,2000.0,16.840078
2668,2017-07-05,16.167,17.2265,16.167,16.5226,12000.0,16.685904
2669,2017-07-06,16.167,17.2265,16.167,16.5226,12000.0,16.589724
2670,2017-07-07,16.167,17.2265,16.167,16.5226,12000.0,16.614807
2671,2017-07-10,17.2932,17.3006,17.2932,17.3006,1000.0,16.48237
2672,2017-07-11,16.5226,17.308,16.4485,16.4485,8500.0,16.443773
2673,2017-07-12,16.8931,16.8931,16.8931,16.8931,2000.0,16.615683
2674,2017-07-13,16.8931,16.8931,16.8931,16.8931,2000.0,16.488989
2675,2017-07-14,17.3377,17.7378,17.7007,17.7378,31000.0,16.64707
2676,2017-07-17,17.3377,17.7378,17.7007,17.7378,31000.0,16.883255
2677,2017-07-18,17.0413,17.0413,17.0413,17.0413,500.0,17.130688
2678,2017-07-19,17.0413,17.0413,17.0413,17.0413,500.0,17.016842
2679,2017-07-20,17.0413,17.0413,17.0413,17.0413,500.0,17.091751
2680,2017-07-21,17.308,17.308,17.308,17.308,500.0,17.108133
2681,2017-07-24,16.6782,16.6782,16.6041,16.6041,1500.0,17.04193
2682,2017-07-25,16.6782,16.6782,16.6041,16.6041,1500.0,16.912544
2683,2017-07-26,16.6782,16.6782,16.6041,16.6041,1500.0,16.770617
2684,2017-07-27,17.0413,17.0413,17.0413,17.0413,500.0,16.558777
2685,2017-07-28,17.0413,17.0413,17.0413,17.0413,500.0,16.708746
2686,2017-07-31,17.4117,17.4117,17.4117,17.4117,500.0,16.542585
2687,2017-08-01,17.4117,17.4117,17.4117,17.4117,500.0,16.835987
2688,2017-08-02,18.0786,18.0786,16.5967,16.8561,11500.0,17.005396
2689,2017-08-03,17.4043,17.4858,17.0413,17.2265,9000.0,17.043222
2690,2017-08-04,17.4117,17.4117,17.4117,17.4117,1000.0,16.8991
2691,2017-08-07,17.4117,17.4117,17.4117,17.4117,1000.0,17.13487
2692,2017-08-08,17.4117,17.4117,17.4117,17.4117,1000.0,17.04048
2693,2017-08-09,16.7449,17.4117,16.7449,17.4117,2000.0,17.106222
2694,2017-08-10,16.7449,17.4117,16.7449,17.4117,2000.0,17.22994
2695,2017-08-11,16.7449,17.4117,16.7449,17.4117,2000.0,17.26597
2696,2017-08-14,16.7449,17.4117,16.7449,17.4117,2000.0,17.096436
2697,2017-08-15,16.782,16.782,16.782,16.782,4500.0,17.271032
2698,2017-08-16,17.5599,17.5599,17.4562,17.4562,2000.0,17.036402
2699,2017-08-17,16.7079,16.782,16.5967,16.5967,5500.0,17.079668
2700,2017-08-18,16.7079,16.782,16.5967,16.5967,5500.0,17.001886
2701,2017-08-21,16.3004,16.6708,15.9299,16.2337,23000.0,16.805141
2702,2017-08-22,15.6706,16.2337,15.6706,16.2337,1000.0,16.489788
2703,2017-08-23,15.9744,16.3004,15.9669,16.3004,2500.0,16.344423
2704,2017-08-24,15.9744,16.3004,15.9669,16.3004,2500.0,16.222912
2705,2017-08-25,15.7891,16.0559,15.6335,15.7298,19000.0,16.206465
2706,2017-08-28,15.9966,15.9966,15.9966,15.9966,500.0,16.132988
2707,2017-08-29,16.2929,16.7894,16.7894,16.7894,19000.0,16.02399
2708,2017-08-30,17.1821,17.6266,17.4117,17.4117,231000.0,15.989146
2709,2017-08-31,16.7449,17.4117,16.5819,17.4043,7000.0,16.621294
2710,2017-09-01,16.7449,17.4117,16.5819,17.4043,7000.0,16.347208
2711,2017-09-04,16.7449,17.4117,16.5819,17.4043,7000.0,16.913664
2712,2017-09-05,16.7449,17.4117,16.5819,17.4043,7000.0,17.170443
2713,2017-09-06,16.7449,17.4117,16.5819,17.4043,7000.0,17.259972
2714,2017-09-07,16.7449,17.4117,16.5819,17.4043,7000.0,17.089855
2715,2017-09-08,17.7822,18.2712,17.597,17.597,104000.0,17.26403
2716,2017-09-11,17.7822,18.2712,17.597,17.597,104000.0,17.16353
2717,2017-09-12,17.1524,17.7452,17.1154,17.7452,1500.0,17.297583
2718,2017-09-13,18.3494,18.6324,17.8293,18.5636,71500.0,17.387657
2719,2017-09-14,18.9307,18.9307,18.9307,18.9307,4000.0,17.677168
2720,2017-09-15,18.1276,18.1276,18.1276,18.1276,10000.0,17.70876
2721,2017-09-18,18.1276,18.1276,18.1276,18.1276,10000.0,18.154089
2722,2017-09-19,17.967,18.0129,17.9746,17.9899,15000.0,17.87198
2723,2017-09-20,17.967,18.0129,17.9746,17.9899,15000.0,18.001402
2724,2017-09-21,17.967,18.0129,17.9746,17.9899,15000.0,17.957342
2725,2017-09-22,17.9746,18.2041,17.9746,18.2041,30000.0,17.837
2726,2017-09-25,17.967,19.1066,17.7452,18.8083,2027500.0,17.65944
2727,2017-09-26,19.6191,19.665,19.4202,19.4202,4500.0,18.159044
2728,2017-09-27,19.6191,19.665,19.4202,19.4202,4500.0,18.090406
2729,2017-09-28,19.6191,19.6191,18.5865,18.8925,4000.0,18.574665
2730,2017-09-29,19.6191,19.6191,18.5865,18.8925,4000.0,18.757923
2731,2017-10-02,19.6191,19.6191,18.5865,18.8925,4000.0,18.809801
2732,2017-10-03,18.0588,18.0588,18.0511,18.0511,2500.0,18.558146
2733,2017-10-04,18.0588,18.0588,18.0511,18.0511,2500.0,18.417305
2734,2017-10-05,17.9746,17.9746,17.9746,17.9746,1000.0,18.21894
2735,2017-10-06,17.9746,17.9746,17.9746,17.9746,1000.0,18.012262
2736,2017-10-09,17.9746,17.9746,17.9746,17.9746,1000.0,17.916159
2737,2017-10-10,18.7242,18.7319,18.7319,18.7319,2500.0,17.807468
2738,2017-10-11,18.7242,18.7319,18.7319,18.7319,2500.0,17.723343
2739,2017-10-12,18.7242,18.7319,18.7319,18.7319,2500.0,18.270098
2740,2017-10-13,19.3514,19.6191,19.5197,19.5197,5000.0,18.029036
2741,2017-10-16,19.6956,19.6956,19.1219,19.6956,8000.0,18.48855
2742,2017-10-17,19.5044,20.384,18.7395,18.7395,21000.0,18.80493
2743,2017-10-18,18.4336,18.3571,18.3571,18.3571,10000.0,18.884459
2744,2017-10-19,18.4336,18.3571,18.3571,18.3571,10000.0,18.53706
2745,2017-10-20,18.4336,18.3571,18.3571,18.3571,10000.0,18.444952
2746,2017-10-23,18.4336,18.3571,18.3571,18.3571,10000.0,18.471422
2747,2017-10-24,18.4336,18.3571,18.3571,18.3571,10000.0,18.141382
2748,2017-10-25,18.4336,18.3571,18.3571,18.3571,10000.0,18.120182
2749,2017-10-26,19.0455,19.0455,17.5922,17.5922,5000.0,18.143757
2750,2017-10-27,17.5922,17.9746,17.5922,17.5922,4500.0,17.81194
2751,2017-10-30,17.5922,17.9746,17.5922,17.5922,4500.0,17.695724
2752,2017-10-31,16.8273,17.9364,16.7126,17.5539,2500.0,17.64614
2753,2017-11-01,16.8273,17.9364,16.7126,17.5539,2500.0,17.489824
2754,2017-11-02,16.8273,17.9364,16.7126,17.5539,2500.0,17.403488
2755,2017-11-03,16.8273,17.9364,16.7126,17.5539,2500.0,17.407454
2756,2017-11-06,18.1811,18.1811,17.9746,17.9746,1000.0,17.227684
2757,2017-11-07,18.1811,18.1811,17.9746,17.9746,1000.0,17.550203
2758,2017-11-08,18.12,18.1276,18.1276,18.1276,2500.0,17.41459
2759,2017-11-09,18.2423,18.2423,18.2423,18.2423,500.0,17.652258
2760,2017-11-10,18.2423,18.2423,18.2423,18.2423,500.0,17.793821
2761,2017-11-13,18.2423,18.2423,18.2423,18.2423,500.0,17.9466
2762,2017-11-14,18.2423,18.2423,18.2423,18.2423,500.0,17.776129
2763,2017-11-15,17.9746,17.9746,17.6687,17.9746,4000.0,18.04803
2764,2017-11-16,18.3494,18.3494,17.5922,17.5922,1000.0,17.859432
2765,2017-11-17,18.3494,18.3494,17.5922,17.5922,1000.0,17.7639
2766,2017-11-20,18.3494,18.3494,17.5922,17.5922,1000.0,17.699297
2767,2017-11-21,18.3494,18.3494,17.5922,17.5922,1000.0,17.559973
2768,2017-11-22,18.3494,18.3494,17.5922,17.5922,1000.0,17.306173
2769,2017-11-23,18.3494,18.3494,17.5922,17.5922,1000.0,17.441786
2770,2017-11-24,16.9114,17.2097,16.8273,16.8273,10500.0,17.30472
2771,2017-11-27,16.9114,17.2097,16.8273,16.8273,10500.0,17.20078
2772,2017-11-28,16.0624,17.5922,16.0624,17.5922,7000.0,17.118624
2773,2017-11-29,16.0624,17.5922,16.0624,17.5922,7000.0,17.09453
2774,2017-11-30,16.7126,17.5922,16.7126,17.5922,8000.0,16.96195
2775,2017-12-01,16.7126,17.5922,16.7126,17.5922,8000.0,17.306505
2776,2017-12-04,16.7126,17.5922,16.7126,17.5922,8000.0,17.081648
2777,2017-12-05,16.7126,17.5922,16.7126,17.5922,8000.0,17.381363
2778,2017-12-06,16.7126,17.5922,16.7126,17.5922,8000.0,17.418558
2779,2017-12-07,16.7126,17.5922,16.7126,17.5922,8000.0,17.433344
2780,2017-12-08,16.7126,17.5922,16.7126,17.5922,8000.0,17.256681
2781,2017-12-11,16.7126,17.5922,16.7126,17.5922,8000.0,17.441786
2782,2017-12-12,16.7126,17.5922,16.7126,17.5922,8000.0,17.30472
2783,2017-12-13,16.7126,17.5922,16.7126,17.5922,8000.0,17.381363
2784,2017-12-14,16.7126,17.5922,16.7126,17.5922,8000.0,17.418558
2785,2017-12-15,16.7126,17.5922,16.7126,17.5922,8000.0,17.433344
2786,2017-12-18,16.7126,17.5922,16.7126,17.5922,8000.0,17.256681
2787,2017-12-19,16.7126,17.5922,16.7126,17.5922,8000.0,17.441786
2788,2017-12-20,16.7126,17.5922,16.7126,17.5922,8000.0,17.30472
2789,2017-12-21,16.7126,17.5922,16.7126,17.5922,8000.0,17.381363
2790,2017-12-22,16.7126,17.5922,16.7126,17.5922,8000.0,17.418558
2791,2017-12-25,16.7126,17.5922,16.7126,17.5922,8000.0,17.433344
2792,2017-12-26,16.7126,17.5922,16.7126,17.5922,8000.0,17.256681
2793,2017-12-27,16.7126,17.5922,16.7126,17.5922,8000.0,17.441786
2794,2017-12-28,16.7126,17.5922,16.7126,17.5922,8000.0,17.30472
2795,2017-12-29,18.2423,18.2423,18.2423,18.2423,500.0,17.381363
2796,2018-01-01,18.3571,18.3571,18.3571,18.3571,500.0,17.51792
2797,2018-01-02,17.5922,17.6687,17.5922,17.6687,6000.0,17.768347
2798,2018-01-03,17.6687,17.6687,17.6687,17.6687,500.0,17.568165
2799,2018-01-04,17.4775,17.6687,17.2097,17.6687,3000.0,17.674728
2800,2018-01-05,17.9287,17.9287,17.9287,17.9287,500.0,17.647884
2801,2018-01-08,18.1276,18.1276,18.1276,18.1276,2500.0,17.61842
2802,2018-01-09,18.1276,18.1276,18.1276,18.1276,2500.0,17.621534
2803,2018-01-10,18.0129,18.0129,17.2862,18.0129,4000.0,17.774677
2804,2018-01-11,17.2097,17.2097,17.2097,17.2097,1500.0,17.617811
2805,2018-01-12,17.2097,17.2174,17.2097,17.2174,1500.0,17.587324
2806,2018-01-15,17.2097,17.2174,17.2097,17.2174,1500.0,17.475142
2807,2018-01-16,16.8273,16.9038,16.8273,16.8656,2500.0,17.26987
2808,2018-01-17,16.8273,16.9038,16.8273,16.8656,2500.0,17.122114
2809,2018-01-18,16.8273,16.9038,16.8273,16.8656,2500.0,16.91898
2810,2018-01-19,16.1007,16.8273,16.0242,16.7508,11500.0,16.718363
2811,2018-01-22,16.529,17.5845,16.529,17.5845,27500.0,16.741764
2812,2018-01-23,16.529,17.5845,16.529,17.5845,27500.0,16.735811
2813,2018-01-24,17.5539,18.4565,18.4565,18.4565,21000.0,17.021883
2814,2018-01-25,19.3438,19.3744,18.3571,19.3514,29500.0,17.31001
2815,2018-01-26,18.5942,20.2387,18.5865,18.7242,18500.0,17.950613
2816,2018-01-29,19.5044,19.6574,19.5044,19.6574,130500.0,15.392533
2817,2018-01-30,19.8868,20.4987,19.8868,19.8868,17500.0,16.42029
2818,2018-01-31,20.1928,20.1928,20.1928,20.1928,500.0,17.224257
2819,2018-02-01,19.2061,20.644,19.2061,19.8792,3000.0,18.434605
2820,2018-02-02,18.9001,19.382,18.9001,19.0913,5500.0,18.707127
2821,2018-02-05,18.9001,19.382,18.9001,19.0913,5500.0,19.360481
2822,2018-02-06,18.3647,18.5865,18.3647,18.5865,1000.0,19.19124
2823,2018-02-07,19.1143,19.1143,19.1143,19.1143,500.0,18.888956
2824,2018-02-08,18.3647,18.3724,18.3571,18.3724,2000.0,18.777048
2825,2018-02-09,18.3647,18.3724,18.3571,18.3724,2000.0,18.558401
2826,2018-02-12,18.3647,18.3724,18.3571,18.3724,2000.0,18.224577
2827,2018-02-13,18.3571,18.8925,17.5922,18.3953,12000.0,18.271282
2828,2018-02-14,19.1219,19.1219,18.3571,18.3571,1000.0,18.254791
2829,2018-02-15,19.1219,19.1219,18.3571,18.3571,1000.0,18.098154
2830,2018-02-16,17.4392,19.2749,17.4392,19.0302,13500.0,18.133291
2831,2018-02-19,18.7395,18.7395,18.3571,18.3571,9500.0,18.310247
2832,2018-02-20,18.1658,18.3571,18.1658,18.2653,1000.0,18.080547
2833,2018-02-21,18.1658,18.3571,18.1658,18.2653,1000.0,18.237051
2834,2018-02-22,18.1658,18.3571,18.1658,18.2653,1000.0,18.08211
2835,2018-02-23,18.3724,18.3724,18.3571,18.3571,1000.0,18.127077
2836,2018-02-26,18.6018,18.6018,18.6018,18.6018,500.0,18.061525
2837,2018-02-27,18.3571,18.51,17.9746,18.51,10500.0,18.160109
2838,2018-02-28,17.7911,18.3571,17.7834,18.3571,1500.0,17.979809
2839,2018-03-01,17.7911,18.3571,17.7834,18.3571,1500.0,18.237104
2840,2018-03-02,18.4947,18.51,18.5024,18.5024,1500.0,18.065943
2841,2018-03-05,18.4947,18.51,18.5024,18.5024,1500.0,18.172045
2842,2018-03-06,17.9058,17.7987,17.7834,17.7911,10500.0,18.197012
2843,2018-03-07,17.9746,17.9746,17.9746,17.9746,500.0,18.073782
2844,2018-03-08,17.9746,17.9746,17.9746,17.9746,500.0,17.805716
2845,2018-03-09,17.7834,18.3571,17.7834,18.3571,13500.0,17.868261
2846,2018-03-12,17.7834,18.1658,17.7834,18.1658,2500.0,17.86083
2847,2018-03-13,17.7834,18.1658,17.7834,18.1658,2500.0,17.836428
2848,2018-03-14,18.1582,18.1582,18.12,18.12,4000.0,17.929611
2849,2018-03-15,17.8293,18.12,17.8293,18.12,100000.0,17.958818
2850,2018-03-16,18.4259,19.0225,18.1658,18.8925,73000.0,17.770618
2851,2018-03-19,18.7395,18.7395,18.7395,18.7395,5000.0,18.216757
2852,2018-03-20,18.5483,18.816,18.5483,18.5483,1000.0,18.04937
2853,2018-03-21,18.7395,19.2749,18.7395,19.2596,8000.0,18.244257
2854,2018-03-22,19.1219,19.1219,19.1219,19.1219,1000.0,18.453848
