,Date,Open,High,Low,Close,Volume,Predicted Price
3735,2015-04-28,161.8525,161.8525,157.1278,157.8459,1026375,157.05112
3736,2015-04-29,157.9971,158.4885,154.6709,155.3286,353000,157.66707
3737,2015-04-30,156.4096,157.2411,154.2173,155.5705,302500,155.20566
3738,2015-05-01,156.4096,157.2411,154.2173,155.5705,302500,155.60033
3739,2015-05-04,156.334,159.8114,154.4063,155.6385,940250,157.24792
3740,2015-05-05,155.1244,160.2575,154.9732,156.8178,1354875,152.91475
3741,2015-05-06,158.3751,161.7769,158.0349,159.5922,1425125,156.70862
3742,2015-05-07,159.9626,160.265,155.7292,155.9636,410125,157.6528
3743,2015-05-08,155.1622,157.6947,154.2173,156.4852,569000,155.67757
3744,2015-05-11,155.0942,157.2033,149.0011,150.2711,782125,156.37544
3745,2015-05-12,150.2485,157.7779,150.2485,157.7779,1039625,156.42923
3746,2015-05-13,157.9971,164.0449,157.6191,161.2553,3374000,151.92816
3747,2015-05-14,161.4746,166.9704,160.832,161.9886,5543750,158.5827
3748,2015-05-15,161.7769,162.4573,157.8459,158.3827,1754125,159.61139
3749,2015-05-18,158.7531,158.7531,153.6352,156.4852,1554375,156.94202
3750,2015-05-19,157.5813,159.3201,154.9732,155.5705,1764000,157.93126
3751,2015-05-20,155.5024,156.9766,154.1795,155.1169,715500,159.2717
3752,2015-05-21,156.1072,156.7876,154.2248,155.6763,389750,153.03537
3753,2015-05-22,155.95600000000002,158.7531,155.95600000000002,156.7271,1734875,156.53
3754,2015-05-25,158.3373,158.7531,152.025,153.6201,1186750,156.1945
3755,2015-05-26,153.4991,155.3512,153.3857,153.9829,742375,154.30481
3756,2015-05-27,154.2173,156.4625,154.5953,155.2152,790000,154.11589
3757,2015-05-28,155.7217,159.5846,155.2756,157.6418,2936500,155.59947
3758,2015-05-29,157.7703,160.1894,157.1353,157.3697,1405125,153.46376
3759,2015-06-01,157.6947,159.8492,156.9766,157.9593,927125,157.0571
3760,2015-06-02,159.1311,163.5913,158.9421,159.6905,3147125,157.39676
3761,2015-06-03,159.887,161.6636,158.5641,159.3352,1301250,156.47858
3762,2015-06-04,160.1894,161.7014,159.1462,159.6451,700625,158.54994
3763,2015-06-05,160.643,160.7186,157.7703,159.0555,363000,158.91185
3764,2015-06-08,153.4613,166.6076,152.8565,164.574,2916250,156.02644
3765,2015-06-09,166.3128,170.395,164.8008,168.112,2804375,162.30112
3766,2015-06-10,169.3366,173.8724,169.3366,173.0484,3243875,164.39871
3767,2015-06-11,173.7968,176.0647,171.2265,171.8993,1681625,163.75288
3768,2015-06-12,172.3605,173.4188,167.9759,170.6293,861500,169.63243
3769,2015-06-15,171.2341,172.5873,168.9586,169.4878,647875,169.75885
3770,2015-06-16,168.3917,170.8712,167.8247,169.6012,330875,166.14296
3771,2015-06-17,169.3442,170.4403,165.6702,166.1616,720000,170.78668
3772,2015-06-18,166.9931,174.4696,164.952,173.4718,2622875,168.7039
3773,2015-06-19,174.704,176.5183,171.2265,171.7104,874500,168.2927
3774,2015-06-22,170.8486,173.8649,168.9662,171.1358,1195625,170.43114
3775,2015-06-23,171.5289,173.4944,170.8486,172.4058,674750,169.71655
3776,2015-06-24,174.1521,179.1642,174.1521,177.7354,4128750,167.14006
3777,2015-06-25,177.6523,178.257,173.9102,174.6057,553750,175.31558
3778,2015-06-26,174.6284,175.717,171.6045,172.8972,635375,174.8378
3779,2015-06-29,173.8649,175.3844,172.3605,173.5398,447875,172.1464
3780,2015-06-30,173.4944,177.5011,172.0581,172.7007,1948125,172.96107
3781,2015-07-01,173.7212,175.1802,171.6121,172.5797,635250,174.32059
3782,2015-07-02,172.6629,177.5767,171.9749,175.2558,2817750,169.32729
3783,2015-07-03,176.0647,183.768,176.0647,182.9365,3135625,174.42209
3784,2015-07-06,184.3804,191.4865,183.133,189.3093,5209500,177.50182
3785,2015-07-07,190.8741,191.2597,184.1158,185.0759,1983125,176.96152
3786,2015-07-08,185.0759,188.2282,182.566,186.3761,1749500,183.86278
3787,2015-07-09,185.983,187.4798,181.8479,183.3674,845750,184.2434
3788,2015-07-10,183.7,185.469,181.4321,182.1654,349625,180.03279
3789,2015-07-13,182.944,186.7163,182.0369,185.8847,410375,184.52765
3790,2015-07-14,185.6957,188.2358,182.1881,183.1633,809625,184.5674
3791,2015-07-15,184.456,189.7477,183.7,186.8373,1204625,182.09839
3792,2015-07-16,185.2195,188.2358,184.456,185.2724,367875,184.22412
3793,2015-07-17,185.2195,188.2358,184.456,185.2724,367875,185.38713
3794,2015-07-20,185.2195,188.2358,184.456,185.2724,367875,181.66486
3795,2015-07-21,185.2195,188.2358,184.456,185.2724,367875,185.4718
3796,2015-07-22,184.4408,185.1363,181.4321,183.5034,733500,185.51299
3797,2015-07-23,185.0229,185.5521,177.6523,178.4914,1352375,182.80338
3798,2015-07-24,178.4082,180.6761,176.9946,177.8261,762875,181.4365
3799,2015-07-27,175.46,178.4082,173.1165,173.94799999999998,759000,182.395
3800,2015-07-28,176.1025,178.3326,174.6284,176.3293,699625,172.87236
3801,2015-07-29,177.8412,185.1439,177.6523,185.1061,3216000,177.60645
3802,2015-07-30,186.7239,190.2769,186.0435,188.9162,3825500,179.7118
3803,2015-07-31,191.6376,198.3582,190.8817,196.1659,3601375,178.72751
3804,2015-08-03,199.9608,201.4274,192.7867,194.1701,2614750,188.29759
3805,2015-08-04,194.6615,194.6615,186.739,189.1505,2096750,188.8244
3806,2015-08-05,190.1106,194.6464,190.1106,191.9249,2084000,187.5925
3807,2015-08-06,192.6204,194.2079,189.3697,192.0081,2592125,191.71742
3808,2015-08-07,193.83,197.6854,190.5037,191.7737,2758125,192.18666
3809,2015-08-10,192.3936,192.9606,189.8384,190.5113,702375,189.46494
3810,2015-08-11,191.1085,194.2835,184.5467,185.8016,2088375,190.27124
3811,2015-08-12,185.9679,186.7239,177.8412,179.202,2221250,190.50337
3812,2015-08-13,174.8174,174.8174,170.2438,172.0203,2899125,179.85725
3813,2015-08-14,174.8174,174.8174,170.2438,172.0203,2899125,178.65533
3814,2015-08-17,172.2849,174.9988,167.1065,167.9154,2289125,175.84673
3815,2015-08-18,168.4899,169.7146,164.0449,165.1712,1115500,173.35138
3816,2015-08-19,165.89700000000002,167.6357,161.7845,163.1075,944625,168.42084
3817,2015-08-20,163.1301,163.1301,158.7531,159.7661,1864375,168.53789
3818,2015-08-21,159.1311,159.4939,154.9732,157.6569,1040500,159.40845
3819,2015-08-24,154.6784,154.2248,149.7798,149.7798,830125,160.94406
3820,2015-08-25,153.4613,157.2638,148.9255,157.2638,1009625,156.22765
3821,2015-08-26,157.2411,162.5329,153.5369,155.0791,1131875,156.23589
3822,2015-08-27,156.7876,158.7153,155.3512,157.1882,598750,154.96204
3823,2015-08-28,160.265,162.4195,158.8362,160.0307,928500,154.4242
3824,2015-08-31,161.7769,163.2889,160.265,160.7791,661250,153.9944
3825,2015-09-01,161.5502,163.2738,156.4852,157.2714,564875,160.00436
3826,2015-09-02,157.2714,158.1861,155.011,156.3945,335125,158.83446
3827,2015-09-03,156.8632,158.5641,156.4927,156.8632,198375,157.14772
3828,2015-09-04,157.9215,157.9215,152.1384,153.174,394125,156.75877
3829,2015-09-07,152.6978,153.8393,145.7504,148.2603,295375,156.77493
3830,2015-09-08,148.2451,155.6536,145.5615,154.0736,305250,149.11076
3831,2015-09-09,155.2756,158.9043,154.2173,158.0652,349125,153.67795
3832,2015-09-10,158.0729,158.3827,154.9749,155.9663,162125,154.89326
3833,2015-09-11,156.6478,158.7699,155.2847,155.703,287500,153.1368
3834,2015-09-14,155.672,156.4387,152.1868,152.5276,116125,155.05193
3835,2015-09-15,153.3408,153.4182,151.2187,152.8064,104375,155.9205
3836,2015-09-16,153.3485,155.672,152.1945,154.7813,111375,150.5034
3837,2015-09-17,156.431,157.9954,155.3002,155.4784,332875,154.83218
3838,2015-09-18,156.826,157.1358,151.4123,151.8073,175500,154.69423
3839,2015-09-21,148.02,154.1153,147.9271,152.4191,112125,152.53337
3840,2015-09-22,154.8897,155.672,152.1868,152.3959,218750,152.49689
3841,2015-09-23,152.5663,153.8055,150.8005,152.3727,98625,153.91637
3842,2015-09-24,152.5663,153.8055,150.8005,152.3727,98625,149.94633
3843,2015-09-25,152.5663,153.8055,150.8005,152.3727,98625,152.88199
3844,2015-09-28,152.57399999999998,152.57399999999998,150.2506,150.8624,35125,152.5678
3845,2015-09-29,149.8478,150.0957,147.1526,147.7412,192875,151.12769
3846,2015-09-30,147.5399,149.6852,147.1526,147.9194,106875,149.82689
3847,2015-10-01,148.0046,151.7995,147.9658,151.2806,138875,150.56448
3848,2015-10-02,151.1025,153.7358,149.7084,153.2788,178375,146.85527
3849,2015-10-05,152.1868,154.4948,150.2506,150.5139,148375,152.18497
3850,2015-10-06,152.1093,153.4105,151.18,152.9148,202000,151.22334
3851,2015-10-07,155.672,157.6082,154.91299999999998,156.2064,392875,150.30028
3852,2015-10-08,155.2847,156.3613,153.6196,154.0843,242625,153.1792
3853,2015-10-09,155.672,158.9248,155.7882,157.523,655250,153.10971
3854,2015-10-12,158.7622,160.3189,157.8018,159.1804,469375,152.4779
3855,2015-10-13,158.0032,158.3827,156.4465,157.5617,333500,157.63959
3856,2015-10-14,156.4465,159.8852,156.4465,157.7941,309250,157.74257
3857,2015-10-15,158.5763,159.3121,154.8975,156.764,679000,156.14983
3858,2015-10-16,154.8897,158.3672,154.1307,156.4,930875,156.96497
3859,2015-10-19,157.221,157.221,153.8055,154.4483,145750,157.5618
3860,2015-10-20,154.123,154.2005,152.1945,152.5585,420250,152.66716
3861,2015-10-21,152.57399999999998,154.123,151.9544,153.4879,299750,154.88074
3862,2015-10-22,154.82,154.82,151.9235,152.6205,240750,154.04504
3863,2015-10-23,154.82,154.82,151.9235,152.6205,240750,152.8659
3864,2015-10-26,151.7995,152.3107,150.2506,150.4984,220125,152.58528
3865,2015-10-27,150.0647,151.7995,150.0569,151.1567,74250,152.64656
3866,2015-10-28,151.1567,152.8064,151.1567,151.6679,129750,148.3795
3867,2015-10-29,153.7358,154.8975,152.1868,152.8606,736125,152.15868
3868,2015-10-30,152.1093,152.5663,150.2506,150.9553,141750,152.12541
3869,2015-11-02,151.7918,151.7918,150.2506,150.3745,500750,150.53464
3870,2015-11-03,150.328,153.2711,150.328,150.8005,327375,150.76776
3871,2015-11-04,152.1868,153.0155,151.4123,152.0938,313000,151.77998
3872,2015-11-05,151.7995,156.2916,151.6059,154.0688,1625125,148.70479
3873,2015-11-06,154.1075,155.2925,152.2642,152.7599,395000,153.20038
3874,2015-11-09,152.9613,154.123,151.2651,151.6834,274375,152.90121
3875,2015-11-10,151.2187,152.1713,149.7084,150.4519,553000,151.3577
3876,2015-11-11,151.4046,153.7358,149.4761,152.605,1528125,151.1764
3877,2015-11-12,155.672,160.2337,154.3089,159.405,3305125,152.51456
3878,2015-11-13,158.3827,158.3827,156.0592,156.6788,1017000,152.48738
3879,2015-11-16,156.4542,157.2597,155.2847,156.3303,425875,156.3754
3880,2015-11-17,158.5995,158.7699,156.2141,156.5084,978000,156.35709
3881,2015-11-18,156.8337,163.0219,156.4465,161.7827,3807000,155.21124
3882,2015-11-19,161.8679,163.0296,159.738,160.4273,993375,158.27545
3883,2015-11-20,160.3189,161.287,159.3895,159.8232,278000,158.45738
3884,2015-11-23,160.3112,162.3403,159.738,160.0866,760000,157.1217
3885,2015-11-24,160.3576,161.8446,157.6082,158.1348,630250,160.16873
3886,2015-11-25,157.2364,158.6925,154.7039,156.8337,399750,159.6171
3887,2015-11-26,157.2055,159.3663,155.3235,156.0128,347375,157.84192
3888,2015-11-27,156.0592,157.1435,152.0319,154.0223,509500,156.70949
3889,2015-11-30,152.8451,154.45600000000002,148.7016,150.8702,298875,157.09885
3890,2015-12-01,151.0251,152.1868,144.8292,146.1225,414125,150.36609
3891,2015-12-02,146.3781,153.42600000000002,144.0624,153.42600000000002,414500,150.43686
3892,2015-12-03,153.3485,155.672,151.7995,153.1084,458000,151.18813
3893,2015-12-04,154.5025,157.9567,154.5025,156.6091,650750,150.6153
3894,2015-12-07,154.8975,157.1435,154.8975,155.0214,258125,153.73314
3895,2015-12-08,153.3563,158.3827,153.3485,155.7882,255500,153.69246
3896,2015-12-09,156.826,161.7904,157.2132,160.7991,2152000,152.5587
3897,2015-12-10,160.7061,162.5417,158.7699,159.3353,434125,158.11078
3898,2015-12-11,159.5444,160.3189,155.7107,156.6401,675625,158.77553
3899,2015-12-14,155.6797,155.6797,153.3485,154.8665,513000,156.47946
3900,2015-12-15,156.3845,162.41,149.6697,152.7522,9792500,156.13152
3901,2015-12-16,154.2005,156.6014,152.9613,154.4715,935500,157.11598
3902,2015-12-17,154.8897,155.8966,153.0,154.3553,396125,151.2625
3903,2015-12-18,153.3563,154.5025,152.1868,152.6282,270000,155.09909
3904,2015-12-21,152.7986,160.2569,151.0638,160.195,1823625,153.73824
3905,2015-12-22,162.2551,162.2551,159.9317,161.1476,695500,153.8703
3906,2015-12-23,161.0934,166.5071,159.5444,165.051,1677375,158.0526
3907,2015-12-24,161.0934,166.5071,159.5444,165.051,1677375,158.19995
3908,2015-12-25,161.0934,166.5071,159.5444,165.051,1677375,160.20592
3909,2015-12-28,165.7403,167.2893,162.6501,163.5717,436375,164.77278
3910,2015-12-29,163.8041,166.8633,163.0296,163.89700000000002,826125,164.50032
3911,2015-12-30,164.5786,167.3667,163.4556,165.446,856375,163.12918
3912,2015-12-31,164.9658,167.1731,163.5408,164.0984,462625,164.03389
3913,2016-01-01,164.9658,169.605,164.6948,168.6756,1076250,164.4188
3914,2016-01-04,169.4114,171.0765,166.4374,167.6765,2213875,162.84018
3915,2016-01-05,166.0888,168.7221,163.4943,166.5303,211750,167.32278
3916,2016-01-06,166.90200000000002,169.1326,166.5148,166.8014,235375,167.02626
3917,2016-01-07,165.7403,166.4916,161.713,162.0847,748000,165.3153
3918,2016-01-08,163.7964,164.8884,159.1959,159.9549,673375,164.68835
3919,2016-01-11,161.6743,161.6743,157.0661,157.3061,209625,164.64108
3920,2016-01-12,155.0524,161.0934,154.9749,158.5143,743500,156.23006
3921,2016-01-13,158.8087,161.8679,157.221,158.5453,661750,160.27899
3922,2016-01-14,156.4465,156.4465,151.0251,152.7444,618375,158.86688
3923,2016-01-15,157.9954,157.9954,146.6492,149.2825,580000,156.2811
3924,2016-01-18,145.2241,148.5467,141.8474,147.4392,492375,152.72235
3925,2016-01-19,150.7927,154.8046,147.1526,154.3399,601125,153.94533
3926,2016-01-20,151.7608,154.123,150.2506,153.333,240250,148.81012
3927,2016-01-21,153.3485,157.6005,153.3485,155.5635,428250,153.17091
3928,2016-01-22,157.9645,161.8679,156.46200000000002,160.3654,1006250,153.59352
3929,2016-01-25,162.7198,164.9658,157.2287,158.7777,1010375,153.29478
3930,2016-01-26,157.9025,159.5444,154.8975,158.7467,804250,157.72917
3931,2016-01-27,161.2483,161.8679,158.7699,159.1882,422875,157.36455
3932,2016-01-28,160.5125,161.3954,158.9713,160.497,228750,155.19823
3933,2016-01-29,161.8679,162.5494,159.1572,159.3276,450500,160.47253
3934,2016-02-01,159.5522,160.7061,159.3508,160.5512,159250,159.74965
3935,2016-02-02,159.5444,161.8601,159.5444,161.0779,1014500,158.48627
3936,2016-02-03,160.3189,163.2232,158.8474,160.954,1246750,159.93843
3937,2016-02-04,162.6424,163.9512,161.4806,162.2241,803875,160.46906
3938,2016-02-05,162.6424,163.9512,161.4806,162.2241,803875,158.15585
3939,2016-02-08,162.2551,163.9512,160.3964,161.0314,429125,162.32933
3940,2016-02-09,161.0934,162.9367,159.9394,160.8533,536000,161.74811
3941,2016-02-10,159.9317,159.9317,156.8337,157.6082,480750,160.1808
3942,2016-02-11,157.221,157.9954,152.1868,153.1781,338875,159.39835
3943,2016-02-12,153.3485,154.5025,150.5604,152.2642,233125,158.99002
3944,2016-02-15,154.8897,155.672,154.2314,155.1066,422750,150.79388
3945,2016-02-16,156.369,156.795,153.2323,153.9061,482000,155.7351
3946,2016-02-17,153.3485,154.123,151.877,153.4415,31750,154.29033
3947,2016-02-18,155.5558,155.672,151.0638,152.1945,109375,152.63655
3948,2016-02-19,151.0251,151.0251,147.9271,149.6929,349875,152.63922
3949,2016-02-22,150.4674,151.4123,149.5535,150.4984,448875,152.93329
3950,2016-02-23,151.7995,152.57399999999998,148.8642,150.8779,229750,147.71785
3951,2016-02-24,150.5604,153.8132,149.8633,152.3804,217250,151.64445
3952,2016-02-25,152.9613,153.5809,151.4123,151.9002,91875,151.48633
3953,2016-02-26,151.7995,154.3166,151.7995,153.9061,199375,150.20041
3954,2016-02-29,154.8975,155.8656,153.5499,154.0765,159250,152.19394
3955,2016-03-01,153.3485,156.4465,153.3485,155.2228,258375,152.9827
3956,2016-03-02,155.672,158.2278,155.1686,156.4697,212125,151.61092
3957,2016-03-03,157.7631,160.0401,156.8337,159.1882,355000,155.686
3958,2016-03-04,159.1649,161.3257,159.1572,160.6287,243750,157.07317
3959,2016-03-07,161.4419,162.8747,160.3964,161.8292,676375,156.10316
3960,2016-03-08,164.1913,165.3531,161.3257,161.9298,672250,159.72723
3961,2016-03-09,161.1011,161.8292,159.5444,159.7923,259000,160.33365
3962,2016-03-10,160.6984,161.0934,157.9954,158.3594,236250,157.65962
3963,2016-03-11,158.7699,160.3266,157.9954,160.0169,228875,160.10823
3964,2016-03-14,160.7836,165.3531,156.0592,163.262,868750,159.97823
3965,2016-03-15,164.1913,165.3531,161.8214,163.2852,692875,159.44864
3966,2016-03-16,163.8041,171.4483,162.6424,171.4483,2027625,161.75232
3967,2016-03-17,175.0342,176.9704,171.9749,173.3458,1370000,163.53297
3968,2016-03-18,174.2984,175.8009,170.5886,173.8802,940000,167.5158
3969,2016-03-21,175.0342,175.0342,171.3553,172.0214,215500,172.01288
3970,2016-03-22,173.3303,174.2597,172.0524,172.3389,256250,172.49704
3971,2016-03-23,173.3303,174.2597,172.0524,172.3389,256250,170.95363
3972,2016-03-24,172.703,173.0979,168.8383,170.2323,152625,171.80138
3973,2016-03-25,169.9768,170.3872,168.2109,168.6834,360000,172.11636
3974,2016-03-28,168.451,173.4077,168.451,170.8907,866750,166.31888
3975,2016-03-29,171.2005,179.4333,170.8519,178.2018,2619000,171.0871
3976,2016-03-30,178.1321,179.1002,176.0797,178.5348,993875,173.45146
3977,2016-03-31,179.6036,180.4556,177.6287,178.4187,1308625,171.82285
3978,2016-04-01,178.1321,181.8884,176.5831,180.3781,1655625,176.59995
3979,2016-04-04,180.3781,182.5467,178.3877,180.7499,1352375,178.19344
3980,2016-04-05,180.8428,184.328,179.6811,180.7654,1539625,176.42812
3981,2016-04-06,182.779,182.779,176.6606,177.6984,846375,180.82492
3982,2016-04-07,178.1321,179.2938,175.0342,175.7389,596250,179.62907
3983,2016-04-08,175.8474,178.5116,175.1194,176.0333,657875,177.1062
3984,2016-04-11,176.5831,177.3576,171.9362,172.4706,472000,176.11646
3985,2016-04-12,173.4774,173.795,170.3098,172.3002,533250,176.53029
3986,2016-04-13,173.0592,176.9704,169.6128,176.3353,2119125,169.44618
3987,2016-04-14,175.8087,185.149,175.2665,185.149,3212000,175.32025
3988,2016-04-15,189.0446,189.7572,183.9408,185.1799,2573125,178.70204
3989,2016-04-18,184.328,194.4351,182.779,194.4351,3590500,176.71361
3990,2016-04-19,195.7517,196.3248,189.943,194.4196,3087125,186.29262
3991,2016-04-20,194.7836,195.1708,190.5239,193.8929,1984500,188.13696
3992,2016-04-21,194.59,196.7198,186.7289,189.215,2393375,190.0707
3993,2016-04-22,190.5239,194.9772,188.5877,194.1253,1118250,191.00879
3994,2016-04-25,195.5581,195.5968,192.4601,193.5909,717250,192.81673
3995,2016-04-26,194.2802,197.3394,191.5695,195.984,1907125,190.60309
3996,2016-04-27,197.8738,202.9157,196.3248,201.6378,3584625,193.61409
3997,2016-04-28,202.7531,203.7676,198.7025,199.3453,1612875,195.72047
3998,2016-04-29,199.8178,202.2187,197.8815,200.0579,1767750,195.75032
3999,2016-05-02,200.3599,200.3599,195.2096,195.9143,588125,199.49872
4000,2016-05-03,195.3645,198.2688,194.7836,196.1312,1095375,198.58072
4001,2016-05-04,196.7198,199.0046,193.4282,193.9626,1315375,195.90909
4002,2016-05-05,195.1553,197.5795,193.6219,195.9066,1561125,194.74413
4003,2016-05-06,195.9453,196.4178,192.9635,193.6451,719500,196.1881
4004,2016-05-09,194.3963,196.3326,193.041,193.9239,1058750,190.25926
4005,2016-05-10,193.8155,199.2292,193.6219,196.8902,2536500,194.93787
4006,2016-05-11,197.4943,198.656,194.2569,194.7371,797500,195.41142
4007,2016-05-12,195.1786,196.6346,194.3963,195.3799,447250,192.56378
4008,2016-05-13,195.9453,197.6879,194.4738,194.8533,542875,194.31917
4009,2016-05-16,196.41,199.3531,196.108,196.9057,1053500,195.77037
4010,2016-05-17,198.2688,198.8109,195.9453,197.0916,654375,191.53496
4011,2016-05-18,198.8109,199.384,196.5262,196.9831,596250,196.8053
4012,2016-05-19,198.261,198.261,195.5581,196.0305,762625,196.8323
4013,2016-05-20,196.6811,200.6697,195.6743,198.3307,1727500,193.89117
4014,2016-05-23,199.082,208.2442,198.4237,208.2442,3702000,196.20525
4015,2016-05-24,209.2665,215.8497,209.2665,210.0178,4483625,199.77101
4016,2016-05-25,211.8223,212.5116,207.1754,209.5918,1593125,203.92586
