,Date,Open,High,Low,Close,Volume,Predicted Price
3687,2015-02-19,158.113,158.113,154.6994,155.5346,85300,159.29065
3688,2015-02-20,160.5097,160.5097,156.1593,156.9945,104400,158.98837
3689,2015-02-23,157.6772,157.6772,155.433,155.8833,49200,159.35887
3690,2015-02-24,156.15200000000002,158.3309,155.7888,157.4157,74200,158.64775
3691,2015-02-25,157.6409,162.0349,150.4506,155.6145,430200,158.742
3692,2015-02-26,155.4257,155.4257,151.7943,152.368,136700,158.29657
3693,2015-02-27,152.5205,159.9795,152.5205,158.8974,346900,157.09225
3694,2015-03-02,160.8656,161.1634,153.2832,154.0022,169800,158.02084
3695,2015-03-03,154.6994,155.3168,148.8891,151.7725,160700,157.4913
3696,2015-03-04,151.7725,153.6172,150.3417,151.0026,99200,156.14095
3697,2015-03-05,151.06799999999998,152.92,150.3417,151.4093,110700,154.7868
3698,2015-03-06,151.1115,152.8837,149.9785,150.4216,132600,154.37926
3699,2015-03-09,149.6227,151.06799999999998,149.4338,149.5863,17400,153.18216
3700,2015-03-10,149.6154,149.6154,143.8051,144.4733,47500,152.3718
3701,2015-03-11,142.3525,142.3525,137.2612,138.2417,196900,150.18994
3702,2015-03-12,140.1664,142.3525,139.3747,140.3189,101700,146.32043
3703,2015-03-13,140.3552,147.3349,140.3552,147.14600000000002,283300,144.28032
3704,2015-03-16,149.5355,153.2468,147.4365,148.1846,318100,145.07257
3705,2015-03-17,148.8165,149.5428,144.1392,147.5164,145900,146.14876
3706,2015-03-18,146.7248,147.14600000000002,140.1446,141.8368,100900,147.05139
3707,2015-03-19,141.6262,144.5096,140.1736,140.5949,55100,146.5091
3708,2015-03-20,141.5536,146.3471,141.6262,144.0666,100600,145.42026
3709,2015-03-23,141.5536,146.3471,141.6262,144.0666,100600,145.17206
3710,2015-03-24,146.3398,146.3398,140.8999,141.8078,72000,144.99368
3711,2015-03-25,140.2463,141.2631,137.9948,138.0674,38600,144.14981
3712,2015-03-26,139.4474,140.4642,131.1677,132.7074,88400,142.61942
3713,2015-03-27,132.5476,133.4845,126.4468,127.7251,52500,139.65079
3714,2015-03-30,122.0891,124.1953,121.341,121.341,32700,135.34894
3715,2015-03-31,116.9252,127.4055,116.9252,127.4055,182700,129.88316
3716,2015-04-01,128.553,133.775,124.9216,133.6661,173300,128.57922
3717,2015-04-02,134.7265,137.9803,134.7265,136.9562,133600,129.69543
3718,2015-04-03,137.7043,141.2631,137.1959,140.5295,139300,132.05789
3719,2015-04-06,140.8999,142.7883,139.4474,140.9508,100200,135.04488
3720,2015-04-07,138.9026,140.8999,137.9948,138.6993,68700,138.5867
3721,2015-04-08,140.101,140.1736,138.4741,139.0842,37300,140.11235
3722,2015-04-09,140.1736,140.1736,138.0674,138.7211,16400,140.6257
3723,2015-04-10,139.8105,143.0062,138.3579,141.067,113700,140.66037
3724,2015-04-13,139.4474,147.4365,139.4474,144.9454,243300,141.14485
3725,2015-04-14,145.984,146.565,143.0788,144.0956,109700,142.62656
3726,2015-04-15,144.5426,146.7778,143.7976,144.7885,87300,143.8816
3727,2015-04-16,145.325,146.0328,143.9466,144.267,100200,144.90483
3728,2015-04-17,143.8348,145.0642,143.0525,144.6171,38100,145.59279
3729,2015-04-20,144.1701,146.9268,143.425,144.3862,86800,146.08965
3730,2015-04-21,144.3862,148.1935,143.8721,147.4633,280100,145.99124
3731,2015-04-22,148.268,149.7581,145.2877,145.8763,318300,146.97531
3732,2015-04-23,146.4053,148.268,146.0328,146.3606,107200,147.23227
3733,2015-04-24,146.0402,147.50799999999998,145.6602,146.1371,20800,147.59526
3734,2015-04-27,146.4426,147.888,145.2877,146.0849,88400,147.71243
3735,2015-04-28,145.3697,146.7778,143.8274,144.4756,65500,147.90765
3736,2015-04-29,145.2877,146.0328,137.8371,138.4629,153300,147.20294
3737,2015-04-30,138.9472,139.8487,138.5076,138.7758,103100,144.73502
3738,2015-05-01,138.9472,139.8487,138.5076,138.7758,103100,142.93155
3739,2015-05-04,138.6566,145.7124,138.5821,143.9168,327000,141.60498
3740,2015-05-05,143.7976,144.9152,138.597,140.2585,110500,142.3635
3741,2015-05-06,140.0723,143.0525,140.0723,140.8769,34100,141.89998
3742,2015-05-07,140.184,140.5193,139.3272,140.3479,29400,142.19548
3743,2015-05-08,134.8568,140.4448,134.149,139.0962,61400,142.13254
3744,2015-05-11,138.1053,138.0978,132.6216,133.5902,51600,141.84076
3745,2015-05-12,134.4768,136.645,133.0016,136.3246,36100,139.20023
3746,2015-05-13,137.4645,139.3272,134.894,135.7211,31100,138.4555
3747,2015-05-14,137.092,142.5012,137.092,142.5012,188800,137.6469
3748,2015-05-15,142.531,145.2877,142.531,143.9987,321700,139.28142
3749,2015-05-18,144.5426,145.2877,141.9349,142.89600000000002,78600,141.01822
3750,2015-05-19,145.2877,145.2877,141.6443,142.1659,35100,142.77554
3751,2015-05-20,141.5698,143.7156,141.5698,142.7545,41000,143.36395
3752,2015-05-21,140.6683,143.7976,140.6683,143.3803,5800,144.2497
3753,2015-05-22,143.7976,144.5426,142.68,143.0898,71900,144.49466
3754,2015-05-25,145.094,149.013,142.3894,146.3159,323900,144.45483
3755,2015-05-26,144.9152,145.2877,143.7976,144.6097,19300,145.4844
3756,2015-05-27,145.2803,146.4798,144.5426,144.7513,43800,145.91669
3757,2015-05-28,146.0328,146.0328,143.4399,145.1089,17000,146.19806
3758,2015-05-29,145.77200000000002,146.4053,144.5426,145.3175,19100,146.39444
3759,2015-06-01,145.2877,146.9641,145.2877,146.5618,48500,146.76085
3760,2015-06-02,147.4335,150.5032,146.4053,146.9343,257200,147.08705
3761,2015-06-03,147.1504,147.8954,145.4889,146.1967,38800,147.63876
3762,2015-06-04,146.2265,147.5229,145.2803,145.7869,52000,147.83023
3763,2015-06-05,145.4442,147.8954,145.2877,146.3681,84800,147.77121
3764,2015-06-08,144.5575,148.417,141.5624,147.0982,245700,147.90512
3765,2015-06-09,147.5229,148.417,145.4367,145.9955,167300,148.15448
3766,2015-06-10,146.0849,146.7406,143.7976,144.863,58400,147.96881
3767,2015-06-11,144.9152,146.219,144.9152,145.1536,39600,147.4867
3768,2015-06-12,145.3026,146.1818,144.5575,145.8689,86800,147.22939
3769,2015-06-15,145.3026,146.0402,144.5501,144.7066,22700,147.25006
3770,2015-06-16,144.5426,145.2877,143.1494,143.7231,34000,146.84135
3771,2015-06-17,144.1701,145.9583,143.0674,143.7529,53700,146.26295
3772,2015-06-18,144.5352,149.7581,144.1701,149.162,632400,145.9109
3773,2015-06-19,148.268,149.3856,145.2877,145.7869,86900,147.33615
3774,2015-06-22,146.6288,146.6288,143.425,145.1834,29700,147.45724
3775,2015-06-23,146.0253,146.7778,144.9226,145.2356,69600,147.33829
3776,2015-06-24,145.2877,146.0328,143.9168,144.6246,89700,147.23349
3777,2015-06-25,144.7215,144.7215,143.06,144.3638,113100,147.13577
3778,2015-06-26,144.5277,148.864,143.3505,145.2654,166300,146.43762
3779,2015-06-29,144.5426,144.5426,143.0674,144.0583,26600,146.46902
3780,2015-06-30,145.7273,146.7033,144.0956,145.69,92000,146.193
3781,2015-07-01,145.6602,147.0759,144.7289,145.161,38800,146.4649
3782,2015-07-02,146.0328,147.5229,145.3622,146.3084,64100,146.57362
3783,2015-07-03,147.8954,148.268,145.8465,147.739,88000,147.07391
3784,2015-07-06,150.4957,150.4957,146.7778,147.6794,60400,147.77304
3785,2015-07-07,148.2531,150.5032,148.2531,149.3185,182900,148.50662
3786,2015-07-08,147.6049,149.0056,145.4069,146.2786,19900,149.36298
3787,2015-07-09,146.7704,146.7778,145.3399,145.7944,28600,149.17511
3788,2015-07-10,146.4053,146.0328,142.9408,143.7305,54200,148.71121
3789,2015-07-13,143.7976,144.6693,143.425,144.416,11700,147.49872
3790,2015-07-14,145.1685,147.1504,145.1387,146.1818,73800,146.8765
3791,2015-07-15,147.0014,147.1504,145.1014,146.219,36100,146.80006
3792,2015-07-16,145.4963,146.0253,144.5352,144.8407,70400,147.07878
3793,2015-07-17,145.4963,146.0253,144.5352,144.8407,70400,146.8439
3794,2015-07-20,145.4963,146.0253,144.5352,144.8407,70400,146.80675
3795,2015-07-21,145.4963,146.0253,144.5352,144.8407,70400,146.7532
3796,2015-07-22,144.6246,146.219,144.5426,144.6619,23000,146.57484
3797,2015-07-23,145.2803,145.623,143.887,144.1478,10800,146.35168
3798,2015-07-24,145.2728,145.2728,143.127,143.8572,23000,146.13991
3799,2015-07-27,144.5352,144.5352,141.5624,141.5996,52400,145.87524
3800,2015-07-28,141.7114,143.2015,141.0408,141.3761,47900,144.93134
3801,2015-07-29,140.0797,142.97799999999998,140.0723,141.4506,43200,144.1195
3802,2015-07-30,142.5608,142.5682,140.0723,140.6758,16500,143.53754
3803,2015-07-31,141.5549,141.9349,140.0872,141.6145,37200,142.92706
3804,2015-08-03,142.2329,143.0525,140.0723,140.6683,17000,142.74835
3805,2015-08-04,141.1898,142.4118,140.8248,142.2776,44400,142.51987
3806,2015-08-05,140.8248,149.3856,140.8173,149.3856,568400,142.87718
3807,2015-08-06,151.6133,156.4562,151.2482,154.7351,528200,145.24203
3808,2015-08-07,155.7186,155.7186,149.013,150.7788,188300,148.93286
3809,2015-08-10,151.9933,154.5265,151.2482,151.9709,149300,150.7907
3810,2015-08-11,154.154,157.5068,154.154,156.635,500300,152.3185
3811,2015-08-12,157.9538,164.4657,157.9538,164.4657,389200,154.99191
3812,2015-08-13,167.6397,171.7375,162.4242,170.6646,793800,158.88211
3813,2015-08-14,167.6397,171.7375,162.4242,170.6646,793800,163.10158
3814,2015-08-17,172.8551,175.5374,169.2788,171.8716,1394100,167.19055
3815,2015-08-18,173.1531,176.2079,172.1175,172.952,1027500,170.58267
3816,2015-08-19,174.2707,176.57299999999998,169.1298,170.2101,441700,173.34015
3817,2015-08-20,170.2474,170.6125,161.7015,164.9202,347300,173.94135
3818,2015-08-21,164.6594,164.6594,157.2162,158.602,188300,171.84871
3819,2015-08-24,156.4488,157.2087,150.6745,150.7788,249500,167.89021
3820,2015-08-25,153.4685,158.3114,145.2877,153.6175,1156900,161.82611
3821,2015-08-26,161.2917,161.2917,161.2917,161.2917,33000,158.90215
3822,2015-08-27,169.3533,169.3533,164.6594,169.3533,802900,159.31735
3823,2015-08-28,174.3452,175.8354,170.6199,171.7226,391800,162.30844
3824,2015-08-31,172.2591,172.2591,166.1495,166.8946,456600,165.84781
3825,2015-09-01,166.8871,170.5454,163.1767,164.3167,408800,168.32362
3826,2015-09-02,163.2438,167.1926,160.6062,163.3406,361300,168.99597
3827,2015-09-03,164.5774,167.2671,161.9027,162.3721,240900,168.40964
3828,2015-09-04,162.7967,162.7967,156.6872,159.4067,150900,166.91518
3829,2015-09-07,160.7851,162.3348,152.7384,153.4685,164900,164.61447
3830,2015-09-08,153.4685,155.7112,149.013,154.0869,122800,161.14525
3831,2015-09-09,154.9363,161.7909,154.0869,161.329,388900,159.02873
3832,2015-09-10,160.9341,164.8457,160.189,163.8175,533500,159.861
3833,2015-09-11,164.2869,171.9163,162.8712,164.4061,452900,161.42863
3834,2015-09-14,165.8515,166.8201,158.6989,160.718,156600,162.98264
3835,2015-09-15,162.156,164.2869,159.4439,161.329,125200,163.62808
3836,2015-09-16,162.7967,164.6594,161.9027,163.594,85400,164.31482
3837,2015-09-17,165.77700000000002,169.1372,161.7611,162.4168,379200,164.84578
3838,2015-09-18,163.81,163.81,158.7734,159.1832,110900,164.76413
3839,2015-09-21,160.189,160.8596,157.9538,159.5632,33400,163.50768
3840,2015-09-22,160.189,163.9143,160.189,162.0964,180100,162.92166
3841,2015-09-23,160.9341,165.0319,160.9341,162.8042,267100,163.30034
3842,2015-09-24,160.9341,165.0319,160.9341,162.8042,267100,163.67557
3843,2015-09-25,160.9341,165.0319,160.9341,162.8042,267100,164.00601
3844,2015-09-28,164.0633,167.2522,163.1693,164.2571,276000,164.54076
3845,2015-09-29,160.5988,161.3066,156.8362,158.1103,122300,165.42279
3846,2015-09-30,161.6791,161.6791,158.6989,159.2279,136500,163.91396
3847,2015-10-01,161.3066,163.9143,159.7047,160.9937,117900,162.96967
3848,2015-10-02,161.0086,163.9143,160.9341,162.0815,98000,162.79498
3849,2015-10-05,162.7967,163.1693,160.2635,160.5094,34800,163.15958
3850,2015-10-06,161.6866,163.5418,160.9341,161.8282,115300,162.70734
3851,2015-10-07,161.8654,161.8654,156.4637,159.5706,77700,163.30032
3852,2015-10-08,159.1832,165.0319,158.4456,164.1528,213600,162.99966
3853,2015-10-09,164.65200000000002,165.77700000000002,161.3439,163.6834,250200,164.02005
3854,2015-10-12,163.9143,166.157,160.189,161.2843,300700,164.60535
3855,2015-10-13,160.9266,162.7967,159.8686,160.2263,129400,164.52719
3856,2015-10-14,160.8372,163.7653,160.8596,163.0054,277500,163.78058
3857,2015-10-15,163.0948,165.0245,161.6791,162.1858,352500,164.4303
3858,2015-10-16,163.0873,163.9143,160.189,161.7685,131500,164.30414
3859,2015-10-19,162.4242,163.1469,160.9341,162.2007,179700,164.0777
3860,2015-10-20,162.4093,168.3847,161.6642,166.9318,934200,164.17087
3861,2015-10-21,171.3501,175.2021,170.5156,174.53900000000002,2518700,165.8855
3862,2015-10-22,175.0903,175.813,168.4592,169.4576,1148000,169.15834
3863,2015-10-23,175.0903,175.813,168.4592,169.4576,1148000,170.75618
3864,2015-10-26,169.1298,177.1392,167.6397,175.2915,2604500,171.59894
3865,2015-10-27,175.8354,182.4292,174.3452,175.5523,2523400,174.0097
3866,2015-10-28,175.0903,177.25099999999998,170.1729,170.9627,711600,176.01785
3867,2015-10-29,171.4395,173.8908,169.9494,171.0446,278300,175.21368
3868,2015-10-30,171.365,171.7375,168.3847,168.571,181800,174.8435
3869,2015-11-02,169.1298,171.365,167.6397,167.9451,205400,173.91446
3870,2015-11-03,168.5337,169.8749,166.4178,167.1479,148900,172.49083
3871,2015-11-04,168.3773,170.5603,167.6397,169.331,418600,171.06813
3872,2015-11-05,170.6199,172.5571,168.8318,171.4246,568700,171.10628
3873,2015-11-06,172.8551,179.5607,172.1101,174.5837,2119000,171.75473
3874,2015-11-09,175.4181,176.4165,171.365,171.4916,515700,173.46844
3875,2015-11-10,171.365,173.2277,169.1298,169.547,234500,174.01753
3876,2015-11-11,168.3847,170.2474,166.5221,168.8094,178000,173.80981
3877,2015-11-12,169.8749,175.74599999999998,169.8749,174.9562,466900,173.13411
3878,2015-11-13,176.4314,179.1882,173.7939,174.6656,899500,174.43921
3879,2015-11-16,174.6656,175.0903,172.8551,172.9222,205700,175.15521
3880,2015-11-17,174.3825,175.8354,172.1846,172.5943,317200,175.43375
3881,2015-11-18,173.2277,173.8908,172.1101,172.9669,171100,175.52646
3882,2015-11-19,173.9578,176.1334,172.9296,175.1946,422900,176.00789
3883,2015-11-20,176.5804,178.0482,173.2724,173.8163,466300,176.45355
3884,2015-11-23,174.3378,176.5059,173.101,173.5108,474000,176.42621
3885,2015-11-24,174.3452,176.953,172.9371,173.3096,459200,176.42252
3886,2015-11-25,174.0547,174.1813,167.6397,169.9047,380800,176.35258
3887,2015-11-26,170.6125,172.6316,168.3102,168.5412,225400,175.22946
3888,2015-11-27,169.1298,169.1298,165.5162,166.0899,122700,173.64642
3889,2015-11-30,166.5891,167.6397,160.2635,161.9176,118300,171.71466
3890,2015-12-01,163.5344,163.9143,154.601,155.2492,246700,168.8602
3891,2015-12-02,155.2492,163.0054,154.2285,163.0054,382300,164.3199
3892,2015-12-03,164.2869,165.4045,161.1203,163.4822,325600,164.07773
3893,2015-12-04,162.4242,171.6556,162.4242,171.067,677400,164.03561
3894,2015-12-07,172.1548,173.2277,169.1298,169.5694,515100,166.46762
3895,2015-12-08,168.0494,171.1042,166.1495,166.7605,184000,168.24226
3896,2015-12-09,166.8871,170.7689,166.8871,168.4741,288400,169.8211
3897,2015-12-10,169.8898,170.6199,168.3847,169.4502,371400,170.3605
3898,2015-12-11,169.7929,169.8749,166.3805,166.7754,153700,171.39055
3899,2015-12-14,167.282,167.282,161.3066,163.4673,116400,170.5813
3900,2015-12-15,164.4359,166.1495,160.9341,162.5285,144200,168.8818
3901,2015-12-16,162.983,164.2124,162.1411,162.6775,60000,167.49744
3902,2015-12-17,163.1693,166.0676,163.1693,163.8249,138600,166.3916
3903,2015-12-18,164.5104,167.9973,163.9143,165.9335,243400,165.87228
3904,2015-12-21,166.2613,167.7142,165.5907,166.4252,120100,166.31723
3905,2015-12-22,166.8946,168.3102,165.5684,166.5593,61200,167.14822
3906,2015-12-23,166.1495,169.8749,166.1495,167.0064,282700,167.91888
3907,2015-12-24,166.1495,169.8749,166.1495,167.0064,282700,168.63126
3908,2015-12-25,166.1495,169.8749,166.1495,167.0064,282700,169.12823
3909,2015-12-28,167.6397,168.7573,165.926,166.2017,175800,169.3005
3910,2015-12-29,166.8201,167.2671,164.6594,164.9947,66400,169.12675
3911,2015-12-30,165.1437,165.2182,163.1693,164.0633,91200,168.58673
3912,2015-12-31,166.1495,166.1495,163.2065,163.9292,62300,167.80713
3913,2016-01-01,164.65200000000002,166.6562,163.9143,164.7414,244100,167.16951
3914,2016-01-04,163.9516,165.2182,162.4242,162.5732,114800,166.94675
3915,2016-01-05,160.9341,164.6594,157.2087,163.1618,172300,166.168
3916,2016-01-06,163.2065,171.3128,163.1693,169.7705,741700,165.81772
3917,2016-01-07,170.3964,175.6491,169.1298,171.3128,1642200,167.60791
3918,2016-01-08,171.21599999999998,172.7434,168.0196,168.7796,402800,169.73337
3919,2016-01-11,169.1298,169.8749,166.5221,166.7605,181800,170.521
3920,2016-01-12,166.2985,166.5146,163.6908,165.39700000000002,172500,170.50415
3921,2016-01-13,167.2299,168.3102,163.9143,164.7488,245600,170.11523
3922,2016-01-14,163.8398,163.5567,157.2087,157.9762,243600,168.97424
3923,2016-01-15,160.1145,160.189,154.9736,156.0017,225700,165.62717
3924,2016-01-18,154.2285,157.2087,149.3856,154.8618,215600,162.66101
3925,2016-01-19,155.7559,159.8165,154.2285,158.4009,319500,160.18156
3926,2016-01-20,156.4637,159.3322,155.7186,157.9538,203300,159.73308
3927,2016-01-21,159.0714,163.7281,158.4754,159.1608,345400,159.25381
3928,2016-01-22,160.9266,164.6669,160.9266,164.3167,390300,159.81143
3929,2016-01-25,167.6397,167.6397,161.6791,162.2007,130700,161.85187
3930,2016-01-26,161.6791,164.6594,160.9341,163.3257,91900,163.30635
3931,2016-01-27,164.5774,164.6594,162.7222,162.8116,78500,164.21289
3932,2016-01-28,162.7967,163.9069,162.4615,162.7073,32500,164.7945
3933,2016-01-29,164.27200000000002,165.5684,162.5136,162.8042,283300,165.24936
3934,2016-02-01,163.0948,167.6397,163.0575,166.8946,552400,165.03563
3935,2016-02-02,167.6397,168.3251,163.9143,164.2943,317200,166.35776
3936,2016-02-03,163.9069,165.5907,163.1767,164.1751,321500,166.59424
3937,2016-02-04,165.1809,165.7025,163.9292,164.2347,150200,166.68857
3938,2016-02-05,165.1809,165.7025,163.9292,164.2347,150200,166.71396
3939,2016-02-08,163.9143,166.8946,163.9143,164.9947,410800,166.87582
3940,2016-02-09,164.6594,165.4566,163.9143,165.1809,210900,166.79008
3941,2016-02-10,164.7339,167.0809,162.9607,163.43,390700,167.04065
3942,2016-02-11,163.9143,168.2879,163.9143,164.57,667100,166.70184
3943,2016-02-12,165.77700000000002,165.77700000000002,161.6866,162.3273,166100,166.73878
3944,2016-02-15,163.9143,164.6445,162.4242,162.5285,158300,166.0919
3945,2016-02-16,163.1618,163.4598,162.0964,162.2901,61600,165.5856
3946,2016-02-17,161.9027,162.4242,160.7627,161.4556,43200,165.05104
3947,2016-02-18,162.1262,162.4242,156.0912,156.94799999999998,190100,164.59695
3948,2016-02-19,157.1789,157.1789,152.7384,153.9081,164300,162.59744
3949,2016-02-22,153.4909,154.2657,149.3856,149.8922,130800,160.18428
3950,2016-02-23,150.5106,151.9858,144.5575,150.3243,167500,156.90872
3951,2016-02-24,150.1753,154.8245,149.7581,153.4164,140800,154.77277
3952,2016-02-25,153.8411,154.601,150.5032,151.1588,182600,154.26126
3953,2016-02-26,152.7309,153.476,151.0992,152.5223,154200,153.54582
3954,2016-02-29,152.7384,153.8262,151.6208,152.1051,63600,153.56754
3955,2016-03-01,152.0902,154.2285,152.0902,152.7682,109300,153.81503
3956,2016-03-02,153.6697,155.1598,153.4834,153.8038,91500,154.27702
3957,2016-03-03,154.9587,155.3386,153.1854,154.303,124100,154.58698
3958,2016-03-04,154.75,162.0144,154.601,162.0144,192400,155.26956
3959,2016-03-07,166.8946,168.3847,164.3688,166.5668,411000,157.87892
3960,2016-03-08,166.8871,167.6248,164.2943,166.3507,251800,161.51187
3961,2016-03-09,164.6669,166.8946,164.6594,165.166,90700,164.4639
3962,2016-03-10,166.1421,166.1421,161.6791,162.3199,100600,166.08772
3963,2016-03-11,162.4242,163.1693,161.2843,161.9474,98100,166.6277
3964,2016-03-14,162.454,170.0388,162.0591,170.0388,179200,166.06262
3965,2016-03-15,178.54,178.54,172.1846,173.0339,1208700,167.70209
3966,2016-03-16,174.2633,174.3452,168.0122,168.9435,259900,170.05225
3967,2016-03-17,170.2399,172.6614,169.2416,171.8493,232800,170.87085
3968,2016-03-18,180.4399,180.4399,166.2315,173.0786,1371400,172.21265
3969,2016-03-21,173.6002,177.3255,172.8551,174.226,407400,174.1734
3970,2016-03-22,174.9711,175.0903,172.1101,172.5049,134400,175.26752
3971,2016-03-23,174.9711,175.0903,172.1101,172.5049,134400,175.14845
3972,2016-03-24,172.8477,176.5804,172.8551,174.4496,222000,175.4887
3973,2016-03-25,175.4628,175.9173,173.6002,175.3064,145500,176.05794
3974,2016-03-28,173.9802,182.7272,173.6002,181.6394,802200,176.74614
3975,2016-03-29,181.7959,184.6942,179.1882,180.7826,344600,178.93329
3976,2016-03-30,181.401,183.6586,177.3255,178.4357,706000,180.83615
3977,2016-03-31,176.7518,182.1684,176.0589,180.6261,1241500,181.59845
3978,2016-04-01,180.6262,183.0654,179.5206,180.4152,1590200,182.41809
3979,2016-04-04,179.8666,180.1114,176.4146,178.3811,354900,183.24057
3980,2016-04-05,178.5921,182.2214,178.5921,180.2464,591600,182.56297
3981,2016-04-06,180.5334,181.3774,179.7738,180.0523,169600,182.55075
3982,2016-04-07,180.6178,181.8838,178.9382,179.9763,258500,182.83893
3983,2016-04-08,179.8666,182.3058,179.3518,179.9004,395700,182.83594
3984,2016-04-11,180.6178,181.4533,175.4693,176.0432,265100,182.73758
3985,2016-04-12,175.5537,176.3977,174.7603,175.7141,233900,181.69437
3986,2016-04-13,175.5453,177.9169,175.1317,176.0095,307300,180.52896
3987,2016-04-14,176.3893,177.2417,175.8069,176.7775,212300,179.743
3988,2016-04-15,177.6469,180.5334,177.3261,178.8707,241600,179.46297
3989,2016-04-18,178.9297,180.1958,177.6637,178.2039,150600,179.82794
3990,2016-04-19,180.1482,180.1482,178.5136,179.047,77900,180.3355
3991,2016-04-20,178.3416,178.9352,177.2232,177.335,51900,180.97583
3992,2016-04-21,176.87900000000002,179.4169,175.0724,176.6381,119300,180.9347
3993,2016-04-22,177.0081,178.0835,175.9327,176.0962,58100,180.61584
3994,2016-04-25,175.5025,177.2232,175.5025,175.9671,57800,179.94632
3995,2016-04-26,176.7758,177.3436,176.2166,176.4145,53900,179.4945
3996,2016-04-27,177.2146,180.9999,176.3629,178.3071,264100,179.18596
3997,2016-04-28,178.2985,179.1502,177.0941,177.8942,89500,179.68958
3998,2016-04-29,177.6619,179.8041,176.793,177.8942,133200,180.06656
3999,2016-05-02,177.6017,177.6533,175.9327,176.208,62900,180.3812
4000,2016-05-03,176.7758,180.4493,176.7758,178.548,266500,180.09535
4001,2016-05-04,179.58900000000003,179.5976,177.2232,178.4792,151100,180.56726
4002,2016-05-05,179.7955,180.1482,178.548,179.58900000000003,144500,180.76831
4003,2016-05-06,179.8041,180.6644,177.9974,178.1695,128100,181.32608
4004,2016-05-09,178.9438,182.8151,178.9438,180.6214,310100,181.26749
4005,2016-05-10,180.2428,181.4301,179.1588,180.3375,79400,182.16577
4006,2016-05-11,180.3203,182.2043,178.5136,179.3825,156300,182.58578
4007,2016-05-12,179.7869,180.3203,178.2555,178.6857,55200,182.66791
4008,2016-05-13,178.0835,178.9438,177.6533,177.8512,31100,182.28642
4009,2016-05-16,178.5136,179.3739,177.8684,178.1695,37600,181.92868
4010,2016-05-17,178.9266,179.3739,178.0835,178.1007,60400,181.50577
4011,2016-05-18,178.7201,179.1158,177.6963,178.0318,43600,181.18494
4012,2016-05-19,177.7221,179.8041,177.7221,178.96099999999998,93600,181.00742
4013,2016-05-20,179.632,180.3633,178.9438,179.8127,116600,181.19394
4014,2016-05-23,180.5784,180.5784,178.9868,179.3911,35000,181.71591
4015,2016-05-24,179.1158,179.2879,178.0835,178.1265,26900,181.98297
4016,2016-05-25,178.0921,179.2879,178.0921,178.8663,41200,181.77158
