,Date,Open,High,Low,Close,Volume,Predicted Price
1223,2020-03-04,11.8989,12.0417,11.8989,12.0322,8500.0,5.372719
1224,2020-03-05,12.0417,12.1369,11.9465,12.1369,134500.0,5.390127
1225,2020-03-06,11.9179,12.0893,11.9084,12.0417,71000.0,5.4143357
1226,2020-03-09,11.8608,12.0417,11.5276,11.9846,209000.0,5.4346805
1227,2020-03-10,11.9084,12.2511,11.8989,11.9274,220500.0,5.440636
1228,2020-03-11,11.9084,11.9465,11.8037,11.8132,935500.0,5.4276404
1229,2020-03-12,11.8037,12.1654,11.6704,11.699000000000002,322000.0,5.4053545
1230,2020-03-13,11.5181,11.7085,10.7566,11.6133,394500.0,5.363635
1231,2020-03-16,11.6419,11.6419,11.3373,11.4229,179500.0,5.322296
1232,2020-03-17,11.4229,11.4229,11.2325,11.2897,551000.0,5.269105
1233,2020-03-18,10.470999999999998,11.0612,10.3378,10.3949,557000.0,5.2084618
1234,2020-03-19,10.4329,11.1374,10.2806,10.5757,335000.0,5.0761795
1235,2020-03-20,10.470999999999998,10.8423,10.470999999999998,10.8327,100000.0,4.9631405
1236,2020-03-23,10.470999999999998,10.8423,10.470999999999998,10.8327,100000.0,4.8926196
1237,2020-03-24,10.1378,10.1378,9.8808,9.9094,74000.0,4.8494596
1238,2020-03-25,10.233,10.233,9.9951,10.0331,47500.0,4.731698
1239,2020-03-26,10.233,10.3758,10.1569,10.3758,22000.0,4.6844325
1240,2020-03-27,10.2806,10.2806,9.9951,10.1854,82500.0,4.661747
1241,2020-03-30,10.0522,10.1378,9.8047,9.8999,201000.0,4.6144695
1242,2020-03-31,9.6905,10.4139,9.6143,9.7285,1954500.0,4.537701
1243,2020-04-01,9.8047,9.9951,9.6905,9.7666,692000.0,4.512819
1244,2020-04-02,9.8523,9.9475,9.7666,9.9094,1855500.0,4.483216
1245,2020-04-03,9.9475,10.2711,9.8999,10.0903,209000.0,4.4461646
1246,2020-04-06,9.8999,10.1854,9.8999,10.1854,306500.0,4.4444885
1247,2020-04-07,10.1759,10.1759,9.9951,10.0903,61000.0,4.4747343
1248,2020-04-08,9.9951,10.1378,9.9475,10.0141,222000.0,4.50708
1249,2020-04-09,10.0903,10.0903,9.9951,10.0617,108000.0,4.525102
1250,2020-04-10,10.0617,10.1283,9.957,10.0712,89500.0,4.5346365
1251,2020-04-13,10.0427,10.0427,9.9379,9.9951,156500.0,4.5328674
1252,2020-04-14,9.9665,9.9951,9.8999,9.9094,573500.0,4.5176544
1253,2020-04-15,9.9189,9.9951,9.7571,9.8047,703500.0,4.5008936
1254,2020-04-16,9.9665,10.0807,9.9475,9.9951,967000.0,4.479972
1255,2020-04-17,10.1854,10.947,10.1854,10.8232,1105500.0,4.473307
1256,2020-04-20,10.947,11.0422,10.4901,10.6519,737500.0,4.5469995
1257,2020-04-21,10.947,10.947,10.5757,10.728,88000.0,4.618291
1258,2020-04-22,10.5757,10.7376,10.4805,10.6614,186500.0,4.6930943
1259,2020-04-23,10.5281,10.8994,10.5281,10.709,59500.0,4.762542
1260,2020-04-24,10.709,10.8518,10.709,10.8518,163500.0,4.817683
1261,2020-04-27,10.6614,10.947,10.6614,10.8994,148000.0,4.822171
1262,2020-04-28,10.8994,10.9946,10.7661,10.9375,121500.0,4.84635
1263,2020-04-29,10.8589,10.9964,10.7607,10.8098,663500.0,4.867072
1264,2020-04-30,10.8589,10.8982,10.6036,10.7313,729500.0,4.879731
1265,2020-05-01,10.8589,10.8982,10.6036,10.7313,729500.0,4.8783884
1266,2020-05-04,10.7018,10.8,10.6036,10.7509,711500.0,4.8651667
1267,2020-05-05,10.8,11.0356,10.7018,10.8098,2556000.0,4.8515654
1268,2020-05-06,10.7313,10.8,10.7313,10.7509,45500.0,4.84214
1269,2020-05-07,10.7509,10.7607,10.6527,10.6625,134000.0,4.838297
1270,2020-05-08,10.7018,10.7018,10.6036,10.6331,40000.0,4.831314
1271,2020-05-11,10.7018,10.7018,10.5055,10.6527,111000.0,4.820466
1272,2020-05-12,10.7018,10.7018,10.5545,10.5644,172000.0,4.810501
1273,2020-05-13,10.5251,10.6036,10.4858,10.5153,192000.0,4.7894077
1274,2020-05-14,10.5153,10.5153,10.3582,10.3975,297000.0,4.768087
1275,2020-05-15,10.5055,10.5055,10.3091,10.3189,352000.0,4.743063
1276,2020-05-18,10.3189,10.5055,10.3189,10.5055,1989500.0,4.713266
1277,2020-05-19,10.6036,10.8884,10.6036,10.8491,1485500.0,4.7001762
1278,2020-05-20,10.6135,10.9865,10.6135,10.8098,416000.0,4.730192
1279,2020-05-21,10.9964,10.9964,10.7116,10.7705,51500.0,4.763644
1280,2020-05-22,10.9964,10.9964,10.7116,10.7705,51500.0,4.797801
1281,2020-05-25,10.9964,10.9964,10.7116,10.7705,51500.0,4.8339148
1282,2020-05-26,10.9964,10.9964,10.7116,10.7705,51500.0,4.854068
1283,2020-05-27,10.9964,10.9964,10.7116,10.7705,51500.0,4.84755
1284,2020-05-28,10.9767,10.9767,10.8,10.8,152500.0,4.844408
1285,2020-05-29,10.8,10.9178,10.7902,10.8589,55500.0,4.8471503
1286,2020-06-01,10.8982,10.8982,10.8491,10.8884,39000.0,4.8556776
1287,2020-06-02,10.9865,10.9865,10.8982,10.908,66000.0,4.8673234
1288,2020-06-03,10.8982,10.9473,10.8491,10.908,9500.0,4.880353
1289,2020-06-04,10.8,10.9865,10.7215,10.908,11000.0,4.892622
1290,2020-06-05,10.8,10.9473,10.8,10.9276,91000.0,4.901754
1291,2020-06-08,10.8589,10.9276,10.8589,10.8785,35500.0,4.9076357
1292,2020-06-09,10.9767,10.9964,10.8687,10.8884,76500.0,4.90667
1293,2020-06-10,10.8687,10.9276,10.8491,10.9276,187500.0,4.9043846
1294,2020-06-11,10.9276,10.9276,10.7804,10.8589,222000.0,4.9060526
1295,2020-06-12,10.8,10.8393,10.8,10.8,172500.0,4.902008
1296,2020-06-15,10.9767,10.9767,10.4073,10.5644,205000.0,4.890081
1297,2020-06-16,10.4465,10.6233,10.4367,10.6036,26000.0,4.8597803
1298,2020-06-17,10.6135,10.7804,10.6036,10.7509,116500.0,4.830696
1299,2020-06-18,10.7018,10.7607,10.6036,10.6036,81000.0,4.8154163
1300,2020-06-19,10.6036,10.7018,10.5545,10.692,27000.0,4.7961755
1301,2020-06-22,10.5055,10.5447,10.4073,10.5349,201000.0,4.78755
1302,2020-06-23,10.5349,10.6527,10.3091,10.6331,142500.0,4.7836776
1303,2020-06-24,10.6527,10.6527,10.6036,10.6429,83000.0,4.784354
1304,2020-06-25,10.584,10.6429,10.584,10.6331,15500.0,4.776037
1305,2020-06-26,10.7018,10.7018,10.6233,10.6527,56000.0,4.7794013
1306,2020-06-29,10.7705,10.8,10.7018,10.8,17000.0,4.7767515
1307,2020-06-30,10.6527,10.7018,10.6527,10.692,137500.0,4.8001842
1308,2020-07-01,10.5742,10.7018,10.26,10.6331,84500.0,4.807177
1309,2020-07-02,10.6527,10.6822,10.5742,10.6822,265500.0,4.805456
1310,2020-07-03,10.8,10.8,10.6822,10.7411,10000.0,4.807736
1311,2020-07-06,10.6822,10.9178,10.6625,10.8982,395000.0,4.8152504
1312,2020-07-07,10.9473,10.9473,10.8295,10.8785,241500.0,4.8270063
1313,2020-07-08,10.8491,11.015999999999998,10.8491,10.908,97000.0,4.8463817
1314,2020-07-09,10.9473,10.9964,10.8196,10.8884,656000.0,4.8710027
1315,2020-07-10,11.0258,11.0356,10.8,10.908,43500.0,4.8885393
1316,2020-07-13,10.8491,11.0945,10.8491,11.0062,329000.0,4.902028
1317,2020-07-14,10.9669,11.0062,10.9178,10.9473,1052500.0,4.9123006
1318,2020-07-15,10.9178,11.015999999999998,10.8,10.8982,1301000.0,4.9195395
1319,2020-07-16,11.0455,11.0455,10.8,10.8295,351000.0,4.9183874
1320,2020-07-17,10.8589,10.8982,10.8,10.8,272500.0,4.9113255
1321,2020-07-20,10.8982,10.9375,10.7804,10.8,1435000.0,4.899578
1322,2020-07-21,10.8,10.8,10.7215,10.8,389500.0,4.8809767
1323,2020-07-22,10.8,10.8,10.7116,10.7804,205000.0,4.8683023
1324,2020-07-23,10.8,10.8884,10.7509,10.8,316000.0,4.858438
1325,2020-07-24,10.81,10.9,10.75,10.8,606500.0,4.855874
1326,2020-07-27,10.8,11.0,10.8,10.87,96000.0,4.8560295
1327,2020-07-28,10.95,10.98,10.8,10.95,582500.0,4.862731
1328,2020-07-29,10.99,10.99,10.79,10.81,373000.0,4.8775353
1329,2020-07-30,10.8,10.95,10.8,10.89,33500.0,4.8810472
1330,2020-07-31,10.8,10.95,10.8,10.89,33500.0,4.887682
1331,2020-08-03,10.85,10.99,10.78,10.92,1383500.0,4.8950725
1332,2020-08-04,11.47,11.47,10.9,10.92,567500.0,4.8998785
1333,2020-08-05,10.9,11.0,10.9,11.0,80000.0,4.8986154
1334,2020-08-06,11.0,11.0,10.95,10.97,165000.0,4.9153576
1335,2020-08-07,11.15,11.3,10.96,11.2,1588000.0,4.923436
1336,2020-08-10,11.25,11.25,11.15,11.2,488500.0,4.9519205
1337,2020-08-11,11.2,11.3,10.75,11.24,1212000.0,4.9798417
1338,2020-08-12,11.29,11.3,10.93,11.08,387000.0,5.0095453
1339,2020-08-13,11.02,11.49,11.0,11.4,3269000.0,5.0163293
1340,2020-08-14,11.02,11.49,11.0,11.4,3269000.0,5.052189
1341,2020-08-17,11.4,11.45,11.2,11.4,2862000.0,5.073619
1342,2020-08-18,11.4,11.49,11.36,11.41,2370000.0,5.0938206
1343,2020-08-19,11.4,11.4,11.22,11.22,387500.0,5.1097193
1344,2020-08-20,11.18,11.34,11.0,11.08,832000.0,5.119053
1345,2020-08-21,11.39,11.39,10.9,10.99,774000.0,5.0871053
1346,2020-08-24,10.86,11.0,10.86,11.0,799500.0,5.046604
1347,2020-08-25,11.0,11.0,10.87,10.99,1865500.0,5.0088315
1348,2020-08-26,10.92,11.0,10.9,10.96,1049500.0,4.972552
1349,2020-08-27,10.95,11.24,10.92,11.11,809000.0,4.9505043
1350,2020-08-28,11.0,11.18,10.95,10.98,65000.0,4.9540367
1351,2020-08-31,11.15,11.54,11.1,11.32,306500.0,4.9545445
