,Date,Open,High,Low,Close,Volume,Predicted Price
3699,2015-03-09,47.4331,47.4414,46.4409,46.6243,1185000,47.2888
3700,2015-03-10,46.1908,46.2658,44.2981,44.3315,11554500,45.87989
3701,2015-03-11,43.9729,44.3148,42.272,42.7723,9791000,45.621338
3702,2015-03-12,43.1058,43.7562,40.6379,42.8724,21606000,46.92133
3703,2015-03-13,43.3559,43.7728,42.864,43.1225,3033500,43.166527
3704,2015-03-16,43.4393,43.5144,41.48,41.6967,2070500,43.49341
3705,2015-03-17,41.8552,43.1058,40.813,42.7723,3925500,44.20731
3706,2015-03-18,42.9807,42.9807,40.7296,41.6717,4738000,42.170574
3707,2015-03-19,41.4709,42.3877,41.2963,42.0297,2053000,42.02559
3708,2015-03-20,42.2916,43.8195,42.3265,43.6536,3461500,43.487324
3709,2015-03-23,42.2916,43.8195,42.3265,43.6536,3461500,41.749573
3710,2015-03-24,44.4306,45.1378,43.8806,44.1338,5552500,42.850815
3711,2015-03-25,44.3084,44.4656,43.2258,43.4266,1717000,44.165504
3712,2015-03-26,43.6623,44.029,41.2614,42.2218,5158000,43.088085
3713,2015-03-27,42.0821,42.1694,40.1177,40.2399,2599000,42.953487
3714,2015-03-30,40.1177,40.1177,38.2318,38.6509,6180000,43.952816
3715,2015-03-31,38.7644,40.5804,38.7644,40.5804,3672500,40.151646
3716,2015-04-01,41.0257,42.3003,39.5938,41.5495,3945000,40.478058
3717,2015-04-02,41.8114,43.0425,41.6892,42.7718,5974000,42.03589
3718,2015-04-03,43.0425,44.1774,42.6059,43.802,3802500,40.554913
3719,2015-04-06,43.9941,45.2863,43.1123,44.9108,8274500,42.090607
3720,2015-04-07,44.9632,45.1378,43.8806,44.0465,3054500,44.208965
3721,2015-04-08,44.4306,44.8759,44.1338,44.2124,2830000,42.86627
3722,2015-04-09,44.1774,44.3521,43.3655,43.5576,1241500,43.85198
3723,2015-04-10,43.6536,44.0028,43.2171,43.3742,4247500,45.441505
3724,2015-04-13,43.3742,43.479,42.0821,42.2567,1994500,43.427334
3725,2015-04-14,41.9948,42.9028,41.7328,42.0384,2553000,42.935593
3726,2015-04-15,42.3527,42.6932,41.9075,42.0122,1691500,44.324474
3727,2015-04-16,42.344,43.8282,42.344,43.4179,8189500,41.628613
3728,2015-04-17,43.7409,43.8719,43.3917,43.4877,3373000,42.497173
3729,2015-04-20,43.9854,44.2648,42.4313,42.7805,4861000,43.922565
3730,2015-04-21,43.1996,43.1996,42.1694,42.4313,1318500,42.414562
3731,2015-04-22,42.6758,43.1734,42.344,42.7805,2360500,42.56951
3732,2015-04-23,43.0861,43.0861,42.2567,42.3702,1533500,44.24969
3733,2015-04-24,42.344,42.9988,42.3003,42.3964,3246500,41.885094
3734,2015-04-27,42.6059,42.7805,41.89,42.0472,931500,42.365738
3735,2015-04-28,41.5495,42.8591,41.5495,42.0995,3779000,43.600636
3736,2015-04-29,41.9075,42.1083,41.5582,41.7765,1040500,41.862003
3737,2015-04-30,41.9075,42.5186,41.6455,42.344,1111500,41.816944
3738,2015-05-01,41.9075,42.5186,41.6455,42.344,1111500,43.37624
3739,2015-05-04,42.3527,42.7805,42.213,42.2742,831500,41.420933
3740,2015-05-05,42.344,42.3527,41.567,41.8463,958000,42.0725
3741,2015-05-06,42.0821,42.1694,41.8202,42.0297,448500,43.234726
3742,2015-05-07,42.0297,42.6059,41.9162,42.5273,1021500,41.721954
3743,2015-05-08,42.6059,42.7543,42.1257,42.2567,534000,41.994114
3744,2015-05-11,42.1257,42.1257,41.1654,41.6892,1103000,43.487476
3745,2015-05-12,41.5582,41.9075,41.3225,41.6892,430500,41.25989
3746,2015-05-13,41.8638,41.8638,41.4709,41.5146,235500,41.784927
3747,2015-05-14,41.4709,42.344,41.4709,41.8551,924500,43.14331
3748,2015-05-15,41.89,41.9948,41.5495,41.5757,420000,41.3496
3749,2015-05-18,41.6455,41.7328,41.4709,41.6892,503000,41.454292
3750,2015-05-19,41.8114,42.4313,41.6368,41.8289,1565000,42.901768
3751,2015-05-20,41.9948,41.9948,41.3836,41.794,1158000,40.970352
3752,2015-05-21,41.8987,41.9511,41.7328,41.8987,875500,41.62258
3753,2015-05-22,41.9162,41.9075,41.7328,41.8027,239500,42.887177
3754,2015-05-25,42.3265,42.6845,41.9162,42.0384,412000,41.416805
3755,2015-05-26,42.0384,42.0384,41.5582,41.89,338500,41.685547
3756,2015-05-27,41.9075,41.9948,41.7067,41.8638,1458000,43.151653
3757,2015-05-28,41.9075,41.9075,41.4884,41.6717,450000,41.134136
3758,2015-05-29,41.6543,41.7765,41.6019,41.6892,451000,41.67455
3759,2015-06-01,41.7765,42.0384,41.4709,41.9162,1054500,42.985077
3760,2015-06-02,41.9075,43.5663,41.9075,43.0512,4830500,41.396435
3761,2015-06-03,43.0599,43.2171,42.6496,42.8067,665500,42.004204
3762,2015-06-04,42.9551,43.5663,42.9115,43.3655,2252000,43.58699
3763,2015-06-05,43.3917,43.5576,42.7805,43.1123,1023500,41.941433
3764,2015-06-08,42.7805,45.2601,42.0821,45.2601,7357000,42.774025
3765,2015-06-09,45.9236,47.5213,45.8363,47.5213,10089000,44.89725
3766,2015-06-10,47.8444,49.8961,47.5388,49.8961,9908500,44.197006
3767,2015-06-11,50.7255,52.3843,50.7255,52.3756,11420000,46.792633
3768,2015-06-12,53.9035,54.9861,52.9955,54.9424,21751500,49.65527
3769,2015-06-15,55.3964,55.3964,52.201,52.201,11617500,49.657017
3770,2015-06-16,50.8565,51.0747,49.5992,49.7913,35370500,51.750587
3771,2015-06-17,50.0445,50.97,49.7651,49.9572,16172500,53.377777
3772,2015-06-18,50.2016,50.5509,49.3286,49.8262,9543000,51.062923
3773,2015-06-19,49.9397,50.1143,48.4555,48.7698,3135000,50.105827
3774,2015-06-22,48.892,48.9357,47.5824,48.3857,7532000,51.808933
3775,2015-06-23,48.4555,50.8041,48.0277,50.2366,18374500,47.828342
3776,2015-06-24,50.4548,50.8128,49.3198,49.4333,6103500,49.13842
3777,2015-06-25,49.2849,49.3286,48.4118,48.5166,5011000,51.210163
3778,2015-06-26,48.4555,49.2325,47.5824,47.8618,4152500,48.445435
3779,2015-06-29,48.3682,49.0579,47.6261,48.8484,4132500,48.294685
3780,2015-06-30,48.6738,48.892,48.019,48.2983,2968000,50.568867
3781,2015-07-01,48.892,50.6295,48.892,50.3064,8107500,47.38445
3782,2015-07-02,50.8128,51.162,49.8699,50.2104,3875500,48.733406
3783,2015-07-03,50.9874,51.6859,50.2453,50.7255,11723500,50.948788
3784,2015-07-06,50.9001,51.0223,49.8088,50.5072,3710500,49.12228
3785,2015-07-07,50.7255,51.5986,50.4199,50.8477,5443000,49.945175
3786,2015-07-08,50.9438,50.9874,49.8088,50.0096,2463000,52.34654
3787,2015-07-09,49.8175,50.5509,49.4159,50.0008,2126500,49.08215
3788,2015-07-10,50.2016,51.3366,50.027,50.935,5973000,50.063255
3789,2015-07-13,51.5025,53.4757,51.3366,53.4757,8869500,52.464767
3790,2015-07-14,55.2567,56.1473,54.567,55.9901,13981000,50.39765
3791,2015-07-15,56.2258,56.2258,53.7027,54.5146,12046000,52.798218
3792,2015-07-16,54.567,57.0989,53.9559,56.1123,12957500,55.298855
3793,2015-07-17,54.567,57.0989,53.9559,56.1123,12957500,52.790264
3794,2015-07-20,54.567,57.0989,53.9559,56.1123,12957500,55.099106
3795,2015-07-21,54.567,57.0989,53.9559,56.1123,12957500,57.968
3796,2015-07-22,56.1036,58.068000000000005,56.1036,56.5576,6563500,55.078274
3797,2015-07-23,56.5314,56.968,55.0035,56.1735,7186500,55.762665
3798,2015-07-24,56.3132,56.5314,54.7853,54.9337,4378000,58.35168
3799,2015-07-27,54.6543,54.9948,52.1923,52.2621,4104500,54.07105
3800,2015-07-28,52.6899,54.471,52.0351,53.4844,5107500,54.376465
3801,2015-07-29,53.8249,54.3051,51.9478,53.6066,15816500,57.006416
3802,2015-07-30,53.4757,53.8685,51.162,51.5462,5653500,53.08974
3803,2015-07-31,51.6859,51.8168,50.7255,51.1009,3469000,52.39215
3804,2015-08-03,51.0834,52.8209,50.743,51.7994,3583000,54.217625
3805,2015-08-04,51.8605,52.2097,51.0747,51.3978,2073000,50.614162
3806,2015-08-05,51.5113,52.3843,51.4239,51.9216,1673500,51.543907
3807,2015-08-06,52.3843,53.7376,52.1661,53.2836,8945500,53.51084
3808,2015-08-07,53.6066,55.9465,53.432,55.8592,12120000,51.266068
3809,2015-08-10,56.3044,56.968,55.2567,55.3877,6451000,53.153503
3810,2015-08-11,55.2742,55.702,54.0432,54.6456,4934000,55.834263
3811,2015-08-12,54.43600000000001,55.4401,53.9122,54.0868,3581500,52.693382
3812,2015-08-13,54.1392,55.2567,53.8685,54.5146,6044000,54.214874
3813,2015-08-14,54.1392,55.2567,53.8685,54.5146,6044000,57.20847
3814,2015-08-17,54.567,55.2742,53.9559,54.3575,3516500,53.71131
3815,2015-08-18,54.3051,55.4575,53.9122,54.7329,5593000,53.95681
3816,2015-08-19,54.9162,56.837,54.9162,55.9377,13409000,56.467335
3817,2015-08-20,56.1647,56.4878,54.7416,55.1956,6206500,53.3337
3818,2015-08-21,55.0035,55.0035,52.524,53.7987,10373000,54.814224
3819,2015-08-24,51.6073,51.7295,51.1096,51.1096,7143500,56.839897
3820,2015-08-25,51.3803,53.659,50.2016,53.5542,7806000,53.253654
3821,2015-08-26,53.6939,53.9035,52.3058,52.4804,3928500,52.805847
3822,2015-08-27,53.6154,54.0432,52.9518,53.5804,2327500,55.120754
3823,2015-08-28,53.6503,55.379,53.6503,54.9861,5759500,51.43945
3824,2015-08-31,55.4401,57.7275,54.6543,57.7188,16135500,53.127403
3825,2015-09-01,55.8766,56.5314,54.8813,55.1607,12200500,56.80361
3826,2015-09-02,55.6583,56.8806,55.2305,56.252,10407500,54.31573
3827,2015-09-03,56.9243,57.0553,53.8685,54.3487,10331000,55.40023
3828,2015-09-04,54.1392,54.7765,52.297,53.7289,5207000,57.75449
3829,2015-09-07,54.3051,54.3051,51.6859,52.5327,4184000,53.33589
3830,2015-09-08,53.2574,54.3924,51.5549,53.9908,3952000,53.645004
3831,2015-09-09,54.5234,55.0909,53.7027,54.794,3331000,56.47881
3832,2015-09-10,54.7852,54.7852,53.7955,54.5378,3122500,53.05511
3833,2015-09-11,54.5643,55.0856,53.4597,53.6364,1335000,53.77265
3834,2015-09-14,53.9899,54.2992,52.4877,52.6556,1595000,55.97292
3835,2015-09-15,52.5761,54.6526,51.9222,53.9192,6209000,52.06149
3836,2015-09-16,54.4317,54.9619,53.6806,54.7233,1941000,53.410397
3837,2015-09-17,54.9177,55.5274,53.4597,53.8132,3037500,56.2355
3838,2015-09-18,53.8574,54.2108,52.417,53.0533,2501500,52.975037
3839,2015-09-21,53.3714,54.3434,52.4435,53.9015,2739500,53.203922
3840,2015-09-22,54.7763,55.1298,54.0783,54.308,3014000,55.78919
3841,2015-09-23,54.5201,54.9972,53.9015,54.4847,4849000,52.45707
3842,2015-09-24,54.5201,54.9972,53.9015,54.4847,4849000,53.787407
3843,2015-09-25,54.5201,54.9972,53.9015,54.4847,4849000,56.175507
3844,2015-09-28,54.7675,55.2093,54.0341,54.2992,1418000,53.55487
3845,2015-09-29,53.9015,53.9015,52.7086,53.2918,4708000,53.942726
3846,2015-09-30,53.8043,54.255,52.6821,53.1505,3113500,56.198875
3847,2015-10-01,53.4509,53.9015,52.5142,53.7248,3782000,52.128254
3848,2015-10-02,53.9015,54.9619,53.6364,54.6261,8313500,53.360878
3849,2015-10-05,54.6084,54.794,52.7528,52.9826,7004000,56.072487
3850,2015-10-06,53.3537,53.6541,52.5761,53.1151,3744000,52.803963
3851,2015-10-07,53.5481,53.5481,52.4877,52.8942,2738000,52.98536
3852,2015-10-08,53.2653,53.4155,52.6291,53.3095,4264000,55.36473
3853,2015-10-09,53.3714,54.2992,53.2388,53.5216,5078000,51.78539
3854,2015-10-12,53.7248,54.5112,53.5216,53.9722,4059500,52.935257
3855,2015-10-13,53.5569,54.5201,53.5569,53.769,2067500,55.48828
3856,2015-10-14,53.8132,53.9015,52.9295,53.0621,2816500,52.77394
3857,2015-10-15,53.0179,53.3625,52.9295,53.0974,1357500,53.05745
3858,2015-10-16,53.2388,53.5481,53.0179,53.0974,1588500,55.40739
3859,2015-10-19,53.1946,53.283,52.5761,52.6821,1412500,51.77366
3860,2015-10-20,52.797,52.797,52.0459,52.2933,2476500,52.785435
3861,2015-10-21,52.0459,53.283,52.0459,53.1505,2585000,54.89757
3862,2015-10-22,53.3714,53.3714,52.6645,52.9737,1491500,52.049404
3863,2015-10-23,53.3714,53.3714,52.6645,52.9737,1491500,52.438972
3864,2015-10-26,53.1416,53.2388,52.2757,52.3729,3101500,54.783413
3865,2015-10-27,52.5761,52.5761,50.6321,50.9502,3935000,51.19093
3866,2015-10-28,50.9856,52.0901,50.9414,51.7278,3484000,51.958664
3867,2015-10-29,51.6041,52.4877,51.339,51.719,976500,54.28879
3868,2015-10-30,51.878,52.0017,51.2506,51.4097,1063500,51.10619
3869,2015-11-02,51.5069,51.5157,51.0297,51.2153,359000,51.168465
3870,2015-11-03,51.2506,52.2845,51.2506,51.8515,2710000,53.268135
3871,2015-11-04,52.0901,53.1505,51.9575,52.364,8179000,50.15803
3872,2015-11-05,52.1343,52.3994,51.8692,51.8957,739000,51.551865
3873,2015-11-06,51.7808,52.2668,51.5246,51.6483,1236000,53.689335
3874,2015-11-09,51.5246,51.9487,51.0739,51.1976,1023000,51.10863
3875,2015-11-10,51.3213,51.3213,50.1019,50.208,972500,51.22294
3876,2015-11-11,50.0224,50.4112,49.0416,49.9605,1515000,53.256416
3877,2015-11-12,50.31399999999999,50.8972,50.0136,50.8088,705500,49.32638
3878,2015-11-13,50.5437,50.6321,50.1461,50.2521,498500,50.37859
3879,2015-11-16,50.1638,50.367,49.9252,50.2256,455500,52.425858
3880,2015-11-17,50.6233,50.6321,49.7043,49.8722,988500,49.59474
3881,2015-11-18,49.9252,50.1019,49.5806,49.6159,381000,49.773018
3882,2015-11-19,49.5276,49.7927,49.2183,49.342,581000,51.896957
3883,2015-11-20,49.0946,49.2625,48.5291,48.6263,892500,48.439003
3884,2015-11-23,49.0416,49.0416,47.8045,47.88399999999999,646500,49.131397
3885,2015-11-24,47.8045,48.5291,47.6278,48.1933,2812000,50.824726
3886,2015-11-25,48.2021,48.5909,47.4952,47.8928,798500,47.97253
3887,2015-11-26,47.9812,48.2905,47.4952,47.5836,926000,47.825233
3888,2015-11-27,47.6278,47.8045,46.6999,46.8943,1532000,49.67132
3889,2015-11-30,47.0092,47.0092,45.9489,46.3995,986000,46.38225
3890,2015-12-01,46.1698,46.8325,44.6764,44.9503,1697500,46.964672
3891,2015-12-02,45.2419,46.7353,44.7383,46.5409,979500,48.31059
3892,2015-12-03,46.8325,48.3788,45.9754,47.9282,2236000,45.755646
3893,2015-12-04,47.6278,48.0254,47.4952,47.7161,339000,46.418156
3894,2015-12-07,47.5394,49.6159,46.8943,48.6528,2013500,48.423737
3895,2015-12-08,48.2463,48.9532,47.8928,47.9989,486000,46.331524
3896,2015-12-09,48.0696,48.5997,47.8045,48.0254,568500,47.67443
3897,2015-12-10,48.2463,48.3347,47.7161,47.831,355500,49.6797
3898,2015-12-11,47.8487,47.9812,47.5394,47.6101,208500,47.465347
3899,2015-12-14,47.2743,47.6896,46.965,47.2124,297500,47.536545
3900,2015-12-15,47.2743,47.6896,46.4967,46.6646,226000,49.352245
3901,2015-12-16,46.8325,47.0534,46.479,46.753,299500,46.159107
3902,2015-12-17,46.3907,47.9812,46.3907,47.4245,414000,46.85493
3903,2015-12-18,47.3627,47.9282,47.1506,47.6366,307500,48.85012
3904,2015-12-21,47.7161,47.937,47.2743,47.6012,175500,46.564804
3905,2015-12-22,47.6896,47.937,47.4952,47.5571,294000,47.087246
3906,2015-12-23,47.451,47.6278,46.1698,46.3377,440500,49.053493
3907,2015-12-24,47.451,47.6278,46.1698,46.3377,440500,46.04665
3908,2015-12-25,47.451,47.6278,46.1698,46.3377,440500,46.6773
3909,2015-12-28,47.0092,48.5997,46.3465,48.476000000000006,1702000,48.530926
3910,2015-12-29,48.6881,49.3508,47.6719,47.7691,1454500,46.38023
3911,2015-12-30,48.1403,48.1579,47.1418,47.2301,402500,47.11324
3912,2015-12-31,47.2831,47.451,46.3907,46.5497,917000,48.933765
3913,2016-01-01,46.479,47.2655,46.479,47.0004,958500,45.996983
3914,2016-01-04,47.6543,47.6631,46.6116,46.6558,212000,47.01249
3915,2016-01-05,45.7279,46.5674,44.6322,46.2139,566000,48.722404
3916,2016-01-06,46.0372,47.1859,45.507,45.7721,501000,46.0928
3917,2016-01-07,45.5159,46.1079,44.756,44.9857,772500,45.95524
3918,2016-01-08,45.2861,45.2861,44.2258,44.4555,499500,47.59721
3919,2016-01-11,44.535,44.6941,44.1816,44.3937,191500,44.31404
3920,2016-01-12,44.2346,44.8443,44.0932,44.4378,401000,44.75779
3921,2016-01-13,44.7118,44.8797,43.7574,43.9165,496000,46.303738
3922,2016-01-14,43.6514,43.6514,42.2023,42.7678,798500,43.883602
3923,2016-01-15,42.7678,43.5189,41.7958,42.3348,1038000,43.4684
3924,2016-01-18,42.4143,42.3348,40.2494,41.8223,696000,44.842007
3925,2016-01-19,42.3967,43.077,41.84,42.5557,1309000,41.88401
3926,2016-01-20,42.379,42.8473,42.1051,42.4673,247500,42.39367
3927,2016-01-21,42.326,43.0329,41.5395,41.6544,2653500,43.667686
3928,2016-01-22,41.8488,42.5027,41.8488,42.2906,705000,41.740204
3929,2016-01-25,42.5469,43.2008,42.5115,42.7413,794000,41.914368
3930,2016-01-26,42.7413,44.5792,42.6883,43.8635,8131500,43.613556
3931,2016-01-27,44.0932,44.27,43.6072,43.7398,4285000,42.046696
3932,2016-01-28,44.0844,44.0844,43.077,43.3156,2123500,42.951374
3933,2016-01-29,43.4393,43.4393,42.1934,42.2906,1972000,44.32298
3934,2016-02-01,42.0609,42.8561,42.0609,42.4497,1234000,42.77363
3935,2016-02-02,42.4585,42.9445,42.4055,42.6706,952500,42.588997
3936,2016-02-03,42.5027,43.563,42.485,43.3421,2492000,44.14967
3937,2016-02-04,43.9518,43.9518,43.3863,43.51,1451000,42.072987
3938,2016-02-05,43.9518,43.9518,43.3863,43.51,1451000,42.848522
3939,2016-02-08,43.6691,43.7398,43.1212,43.1831,1114000,44.298603
3940,2016-02-09,43.2803,43.2803,42.4143,42.5027,2152500,42.855053
3941,2016-02-10,42.4143,42.5469,41.7693,41.8841,2381000,42.823635
3942,2016-02-11,41.9725,42.3171,41.5307,41.6367,1049000,44.184795
3943,2016-02-12,41.9548,41.9548,41.3098,41.8046,614000,41.475002
3944,2016-02-15,42.0609,42.3701,41.9725,42.1757,362500,41.910706
3945,2016-02-16,42.0167,42.2376,41.5307,41.6986,680500,43.241917
3946,2016-02-17,41.5395,41.7516,41.354,41.513000000000005,575000,41.446228
3947,2016-02-18,41.7516,42.0874,41.2214,41.354,765000,41.519577
3948,2016-02-19,41.5307,41.5307,40.6912,40.9475,1024500,42.92617
3949,2016-02-22,41.1154,41.4865,40.8238,40.9475,705500,40.666233
3950,2016-02-23,40.9563,41.2568,40.4703,40.815,1040500,41.056953
3951,2016-02-24,40.7531,42.8473,40.7531,42.8473,1765500,42.233242
3952,2016-02-25,43.7398,44.0049,43.1212,43.2361,1191000,41.012684
3953,2016-02-26,43.3068,44.1816,43.298,43.5896,1831500,42.015503
3954,2016-02-29,46.4905,47.4606,46.4905,47.2157,1625000,43.710857
3955,2016-03-01,43.938,44.2677,43.3447,43.891000000000005,1085500,43.294754
3956,2016-03-02,43.9004,44.5032,43.9004,44.0982,1234500,44.323524
3957,2016-03-03,44.4372,44.927,44.2677,44.6539,1698000,45.422035
3958,2016-03-04,44.409,46.5564,44.409,46.2362,3159000,44.355686
3959,2016-03-07,46.6224,46.8013,45.737,46.0102,2048500,44.92588
3960,2016-03-08,46.2456,48.3083,46.1985,48.3083,8744000,46.585873
3961,2016-03-09,48.6003,50.484,48.5155,50.0978,7700500,45.25282
3962,2016-03-10,49.9095,49.9095,48.1388,48.6662,2127500,47.411514
3963,2016-03-11,48.0823,49.448,47.9598,48.9488,989000,49.343124
3964,2016-03-14,48.977,49.853,48.6945,48.8169,1288500,48.052113
3965,2016-03-15,48.6474,48.9676,47.1875,47.536,786500,48.57348
3966,2016-03-16,47.5831,48.6945,47.2817,48.4967,1266000,50.477207
3967,2016-03-17,49.0241,49.2125,47.8468,48.0634,947500,47.14622
3968,2016-03-18,48.0823,48.6662,47.8939,48.0634,1220000,48.075764
3969,2016-03-21,48.5061,49.448,48.1482,48.6285,2418000,49.861217
3970,2016-03-22,48.8828,48.8828,48.0823,48.1482,644500,47.60952
3971,2016-03-23,48.8828,48.8828,48.0823,48.1482,644500,47.94288
3972,2016-03-24,48.1293,48.5061,47.8656,48.0352,684500,49.88898
3973,2016-03-25,48.1293,48.2235,47.3947,47.6302,1181000,46.97687
3974,2016-03-28,47.5642,48.0352,47.3759,47.5925,1149500,47.818783
3975,2016-03-29,47.5831,48.0352,47.2817,47.4324,1083000,49.592827
3976,2016-03-30,47.6584,47.7526,47.3288,47.6396,758500,47.11283
3977,2016-03-31,47.7055,48.3083,47.6113,48.054,1558000,47.269733
3978,2016-04-01,48.0257,48.4119,47.7526,48.1859,1128500,49.312706
3979,2016-04-04,48.8357,50.5876,48.2235,50.5876,6771000,46.72905
3980,2016-04-05,51.4259,53.1118,51.4259,52.4902,12425000,48.450848
3981,2016-04-06,52.7445,52.7445,51.6613,51.8686,3089000,51.347065
3982,2016-04-07,52.0852,53.4415,51.9439,52.3112,3518000,49.900806
3983,2016-04-08,52.0852,52.4054,51.7084,51.9157,860000,51.3191
3984,2016-04-11,51.8968,52.1794,50.6253,50.7666,1214000,53.771175
3985,2016-04-12,50.7666,51.6519,50.1732,51.407,1341500,50.243046
3986,2016-04-13,51.3317,51.699,50.6253,51.1433,788000,51.2099
3987,2016-04-14,51.2375,52.1323,51.1433,52.0098,1365000,53.597054
3988,2016-04-15,51.8968,52.9329,51.8968,52.1229,1594500,50.656864
3989,2016-04-18,51.99100000000001,51.99100000000001,51.3317,51.3694,825500,51.317738
3990,2016-04-19,51.699,51.699,50.3992,50.8419,1010000,53.534733
3991,2016-04-20,51.1904,51.2375,50.2956,50.5311,578000,49.925068
3992,2016-04-21,50.5688,50.5782,48.0069,48.0446,9953500,50.88596
3993,2016-04-22,48.0352,48.2235,46.9614,47.2157,2332000,52.413193
3994,2016-04-25,47.2346,47.7338,46.7354,47.5077,741500,48.676525
3995,2016-04-26,47.47,48.1293,47.1498,47.4512,2317500,47.770885
3996,2016-04-27,47.5642,47.7997,47.3288,47.6584,1220500,49.695763
3997,2016-04-28,47.7526,48.977,47.4324,48.6756,3496500,46.435753
3998,2016-04-29,48.8828,51.1056,48.233,50.8325,10381000,47.611458
3999,2016-05-02,50.6724,50.6724,49.4009,49.5233,1313500,50.282463
4000,2016-05-03,49.5421,50.2956,49.1654,49.7399,1540500,48.42278
4001,2016-05-04,49.8624,50.5782,49.8247,50.3145,2474500,49.244392
4002,2016-05-05,50.7666,51.8874,50.484,51.5106,4434000,51.593113
4003,2016-05-06,51.7555,52.6503,50.484,51.4447,7216500,49.242912
4004,2016-05-09,51.2752,52.0852,51.0491,51.1527,1562500,50.535896
4005,2016-05-10,50.9549,52.0381,50.8608,51.6143,2078500,52.62795
4006,2016-05-11,51.6143,53.0741,51.6143,52.7445,9302500,50.58445
4007,2016-05-12,53.0176,53.1589,51.8026,51.8968,6479500,51.4732
4008,2016-05-13,51.8497,52.2736,51.4259,51.6048,1408000,53.74516
4009,2016-05-16,51.5201,52.6409,51.3317,52.2547,1890000,50.299194
4010,2016-05-17,52.4619,53.1966,51.99100000000001,52.1229,4487500,51.685432
4011,2016-05-18,52.2736,52.5561,51.9439,52.3018,1164500,54.208015
