,Date,Open,High,Low,Close,Volume,Predicted Price
1904,2018-09-18,86.6903,91.4813,85.1843,91.4813,1102200.0,85.31296
1905,2018-09-19,93.2791,93.891,91.2084,91.7166,1146700.0,84.61717
1906,2018-09-20,93.2791,93.891,91.2084,91.7166,1146700.0,84.75835
1907,2018-09-21,93.2791,93.891,91.2084,91.7166,1146700.0,84.5117
1908,2018-09-24,91.679,92.6014,87.6316,87.9328,418800.0,84.56543
1909,2018-09-25,88.1869,90.3142,87.1609,88.4693,632700.0,84.7733
1910,2018-09-26,89.4106,89.8906,87.0762,87.4621,478200.0,84.19415
1911,2018-09-27,88.0081,88.0081,85.7679,87.1139,367300.0,83.40804
1912,2018-09-28,87.5374,88.0081,85.1937,85.6267,874400.0,82.582664
1913,2018-10-01,85.8902,85.8902,82.9723,85.4196,1122600.0,81.42136
1914,2018-10-02,85.5608,86.9256,83.7724,84.2524,930500.0,80.96117
1915,2018-10-03,84.99600000000002,87.5374,83.7724,85.8526,711900.0,80.17946
1916,2018-10-04,86.1255,86.7844,84.5254,85.6549,510300.0,79.87031
1917,2018-10-05,85.6549,86.3514,81.8899,83.4147,862100.0,79.594086
1918,2018-10-08,83.7818,85.1843,79.2449,79.2449,1494700.0,79.21599
1919,2018-10-09,80.4686,83.1982,78.1248,79.8379,1785500.0,78.09674
1920,2018-10-10,79.0661,83.7253,76.7129,82.9253,1496800.0,77.25957
1921,2018-10-11,82.73700000000002,83.0664,78.7837,78.9531,1040700.0,76.69905
1922,2018-10-12,78.9531,78.9531,75.0092,75.0092,2365600.0,75.516495
1923,2018-10-15,74.1244,74.3503,71.263,71.3195,2278700.0,73.95404
1924,2018-10-16,71.536,74.8775,67.7803,69.2487,3055600.0,72.509
1925,2018-10-17,70.3123,72.7031,68.8063,72.4302,1771000.0,70.60019
1926,2018-10-18,72.8443,73.3903,68.8251,69.3993,2863900.0,68.53915
1927,2018-10-19,69.3993,72.8632,68.2416,72.8632,2174400.0,66.763115
1928,2018-10-22,74.2656,76.5058,73.5126,74.22800000000002,4054500.0,66.25456
1929,2018-10-23,73.8891,73.8891,70.5194,71.0653,1531742.0,66.750824
1930,2018-10-24,74.3598,74.6139,73.8891,74.6139,412500.0,67.20112
1931,2018-10-25,76.2235,78.3413,75.7717,78.1531,3789500.0,67.49887
1932,2018-10-26,79.4332,82.0593,76.2517,82.0593,1879000.0,69.14574
1933,2018-10-29,85.4667,86.1538,83.7253,86.0408,4465500.0,70.88678
1934,2018-10-30,85.4102,86.3138,83.7724,84.3371,2098300.0,73.03859
1935,2018-10-31,83.3112,88.4787,81.4192,87.3868,3065100.0,75.56311
1936,2018-11-01,86.3609,88.714,85.6549,86.728,1389700.0,77.92229
1937,2018-11-02,85.6549,89.0905,84.6195,87.2362,2134600.0,79.5224
1938,2018-11-05,87.0668,87.0668,82.8782,82.8782,1993200.0,80.52367
1939,2018-11-06,82.2664,83.1135,78.8402,79.5932,1208000.0,79.95
1940,2018-11-07,83.5653,83.5653,82.8311,83.5653,2684600.0,79.1257
1941,2018-11-08,83.9606,85.749,82.6429,83.33,1969000.0,78.34917
1942,2018-11-09,83.4806,85.3725,81.8993,84.7325,1744500.0,77.76439
1943,2018-11-12,84.6195,86.4079,82.1722,82.6899,2102800.0,77.25772
1944,2018-11-13,82.0781,82.3605,80.0168,82.0687,881100.0,77.18426
1945,2018-11-14,81.0427,85.0902,80.0544,83.7912,1273900.0,77.675316
1946,2018-11-15,84.2336,86.3044,83.7724,84.8925,1877200.0,77.68321
1947,2018-11-16,85.0902,85.6549,82.8876,83.2923,459100.0,77.99803
1948,2018-11-19,82.9253,85.4102,82.3511,83.9512,585400.0,77.73773
1949,2018-11-20,84.3371,85.3725,82.8311,83.5935,669000.0,77.94296
1950,2018-11-21,84.3371,85.3725,82.8311,83.5935,669000.0,78.234665
1951,2018-11-22,82.8405,84.1018,79.5367,79.9697,1295400.0,78.21779
1952,2018-11-23,80.4591,80.4591,78.1248,79.7438,782500.0,77.32994
1953,2018-11-26,79.7814,80.7133,78.8778,79.132,692600.0,76.66446
1954,2018-11-27,79.1131,79.1696,76.4305,77.4942,966700.0,75.763306
1955,2018-11-28,78.0119,78.1248,76.7694,77.3812,432100.0,74.6655
1956,2018-11-29,77.6542,78.6049,77.3247,77.7107,552500.0,73.45742
1957,2018-11-30,77.4189,77.833,73.8327,73.8327,1216300.0,73.03002
1958,2018-12-03,70.1429,70.1429,70.1429,70.1429,52100.0,71.995155
1959,2018-12-04,66.6414,69.1358,66.6414,67.2815,4020600.0,70.35868
1960,2018-12-05,67.3191,70.6418,64.1188,69.7099,2199600.0,68.48894
1961,2018-12-06,71.0653,71.3007,66.359,66.8485,1973400.0,67.01639
1962,2018-12-07,66.8297,68.4769,64.9471,67.6768,1423200.0,64.98695
1963,2018-12-10,68.6181,69.1828,65.60600000000001,66.1519,2530400.0,63.750458
1964,2018-12-11,66.2649,68.1474,64.6177,65.2107,3381600.0,62.97472
1965,2018-12-12,64.0435,64.4765,62.3587,63.1493,2602300.0,62.63707
1966,2018-12-13,63.9117,64.1753,60.9656,61.8786,1589800.0,61.393246
1967,2018-12-14,62.5752,64.0059,61.6998,62.8387,1315300.0,60.494415
1968,2018-12-17,63.2811,64.1941,62.1328,63.4976,783800.0,59.532784
1969,2018-12-18,63.5164,64.7495,63.0646,63.6953,738600.0,59.006134
1970,2018-12-19,63.2999,65.3236,63.2999,64.5612,1228100.0,58.68046
1971,2018-12-20,64.5612,66.6414,64.5612,65.7472,1167800.0,58.908714
1972,2018-12-21,65.4648,67.7709,64.58,65.173,890500.0,59.635532
1973,2018-12-24,65.1636,65.8696,63.8176,65.286,439800.0,60.10177
1974,2018-12-25,65.1636,65.8696,63.8176,65.286,439800.0,60.438156
1975,2018-12-26,64.9471,66.6885,64.9001,65.6719,852100.0,60.747955
1976,2018-12-27,65.8884,66.8297,64.4765,64.7212,1281000.0,60.968704
1977,2018-12-28,64.2506,64.9471,61.4927,61.7563,1988500.0,60.786037
1978,2018-12-31,60.5232,63.1117,60.2408,61.9069,1267300.0,60.21311
1979,2019-01-01,62.1233,64.9942,61.9539,64.9283,1511500.0,59.56357
1980,2019-01-02,65.7943,66.0578,63.1117,64.1,1795000.0,59.45052
1981,2019-01-03,63.5352,64.2882,62.8764,63.7611,417000.0,59.16371
1982,2019-01-04,63.9117,64.6648,63.0646,64.3165,431500.0,58.931683
1983,2019-01-07,64.4671,66.8297,64.4671,66.1143,1914000.0,59.398384
1984,2019-01-08,65.9355,67.9592,65.8884,67.385,1074500.0,60.206078
1985,2019-01-09,67.7709,67.7709,64.9471,65.2013,857500.0,60.64234
1986,2019-01-10,65.0695,65.87899999999999,64.7212,64.8718,596500.0,60.89441
1987,2019-01-11,64.9471,65.8884,64.1941,65.2578,570500.0,61.109604
1988,2019-01-14,65.4178,67.112,65.4178,66.2178,586500.0,61.296932
1989,2019-01-15,66.6414,67.2909,65.4178,66.0578,676500.0,61.322372
1990,2019-01-16,65.9825,66.2178,64.9754,65.3707,210000.0,61.041077
1991,2019-01-17,64.9565,65.7943,64.0059,65.5307,527000.0,61.080967
1992,2019-01-18,64.9565,66.4532,64.9471,65.126,778500.0,61.20336
1993,2019-01-21,64.3353,66.0766,64.0059,64.693,520000.0,61.20031
1994,2019-01-22,64.7589,66.7826,64.1941,65.4931,963500.0,60.919044
1995,2019-01-23,65.8413,67.0179,65.7001,66.472,999500.0,60.78498
1996,2019-01-24,67.2909,67.6768,63.1493,63.7329,1536000.0,60.98126
1997,2019-01-25,63.347,65.5966,62.594,63.4882,4637500.0,60.70057
1998,2019-01-28,63.9965,66.2178,63.987,65.3331,2302500.0,60.38234
1999,2019-01-29,65.4178,66.7355,65.1354,65.8413,1669000.0,60.47655
2000,2019-01-30,65.8884,66.7355,64.85300000000001,65.0413,1303000.0,60.55695
2001,2019-01-31,64.9471,66.0108,64.9471,65.3519,761500.0,60.25542
2002,2019-02-01,64.9471,68.6181,64.9471,68.1568,5111000.0,60.54538
2003,2019-02-04,68.9381,71.5642,68.5992,71.4042,3732000.0,61.408142
2004,2019-02-05,68.9381,71.5642,68.5992,71.4042,3732000.0,62.531807
2005,2019-02-06,72.9008,73.8797,71.0653,71.3571,3239500.0,63.582
2006,2019-02-07,71.536,73.8797,70.6418,72.609,1888000.0,64.77109
2007,2019-02-08,73.1832,73.315,69.6629,70.3029,2254000.0,66.1333
2008,2019-02-11,70.5947,71.0653,67.6768,68.5239,1467500.0,66.61557
2009,2019-02-12,67.9686,70.0582,67.5356,68.4204,1787000.0,66.103096
2010,2019-02-13,68.6086,69.5499,66.4532,67.1685,1017000.0,65.52988
2011,2019-02-14,66.8297,67.7709,65.9825,66.5661,827500.0,64.78703
2012,2019-02-15,66.2178,66.9238,65.7001,66.3873,518500.0,63.62645
2013,2019-02-18,66.1049,66.6414,64.4765,64.9095,907500.0,62.862534
2014,2019-02-19,65.0036,65.0977,62.9234,63.1211,1078500.0,62.212425
2015,2019-02-20,63.0646,64.4765,62.1233,64.0247,1365000.0,61.231155
2016,2019-02-21,64.4765,64.4765,62.6881,63.1587,766000.0,60.605415
2017,2019-02-22,62.7352,64.4765,62.5187,64.1188,1409500.0,59.9812
2018,2019-02-25,64.2506,64.8059,63.1587,63.2717,711500.0,59.508327
2019,2019-02-26,62.594,62.594,60.109,60.2691,1368000.0,59.18561
2020,2019-02-27,58.8289,59.9584,57.257,58.9889,1883000.0,58.736786
2021,2019-02-28,59.5349,60.4761,58.3583,60.0149,678500.0,57.795315
2022,2019-03-01,60.2408,63.0081,60.2408,62.8199,2951500.0,57.18931
2023,2019-03-04,62.594,65.87899999999999,62.4904,65.4742,2615500.0,56.878265
2024,2019-03-05,65.4178,65.559,63.2999,63.78,647000.0,57.19727
2025,2019-03-06,63.78,64.0247,62.6505,63.0458,243500.0,57.8834
2026,2019-03-07,63.5352,63.6764,62.1233,62.3492,385000.0,58.677002
2027,2019-03-08,62.1233,62.1233,60.8056,61.088,346000.0,59.16014
2028,2019-03-11,61.2762,62.00100000000001,61.1821,61.5021,221000.0,58.899193
2029,2019-03-12,61.8489,63.9684,60.7121,63.2651,617500.0,58.106117
2030,2019-03-13,63.3422,64.0165,63.0146,63.4192,564000.0,57.96366
2031,2019-03-14,63.3422,63.9684,61.4636,61.8682,371500.0,58.024773
2032,2019-03-15,61.4732,61.4732,59.7295,59.8547,505000.0,57.94727
2033,2019-03-18,60.6447,62.1379,59.3538,61.5406,614500.0,57.76504
2034,2019-03-19,62.5233,62.5233,59.7391,59.9125,597500.0,57.757835
2035,2019-03-20,60.2112,60.8759,59.2478,59.9511,414500.0,57.168434
2036,2019-03-21,59.7391,61.4636,58.3808,59.9703,1595000.0,56.478
2037,2019-03-22,60.2112,60.7025,58.9781,60.0281,612500.0,56.076775
2038,2019-03-25,59.4886,60.4039,57.3788,57.9087,646000.0,56.13623
2039,2019-03-26,58.005,60.1919,57.3307,59.8355,728500.0,55.471046
2040,2019-03-27,60.2015,62.8219,59.4886,62.6485,2882000.0,55.41134
2041,2019-03-28,62.504,62.8123,60.6929,60.8663,2246000.0,55.87635
2042,2019-03-29,60.7121,62.0801,60.7121,61.6852,1234000.0,56.095345
2043,2019-04-01,60.7025,62.0416,60.5002,61.0108,1241500.0,56.347916
2044,2019-04-02,61.1746,61.6081,60.4135,60.6832,671500.0,56.97546
2045,2019-04-03,60.9337,61.9453,59.7488,60.7892,1199500.0,57.185223
2046,2019-04-04,60.8855,61.0782,59.6813,59.8836,1759500.0,56.795357
2047,2019-04-05,59.2478,61.53100000000001,59.2478,61.136,1689000.0,56.64447
2048,2019-04-08,61.5503,61.5503,58.0821,58.2652,2485500.0,56.500015
2049,2019-04-09,58.7661,59.7102,56.4636,57.7064,2880500.0,56.05107
2050,2019-04-10,56.9357,58.1881,54.8259,54.8837,1461500.0,55.49958
2051,2019-04-11,53.5639,57.6197,53.5639,56.5214,1775000.0,54.442787
2052,2019-04-12,57.0224,59.3441,56.4636,59.3441,1582500.0,53.780827
2053,2019-04-15,59.9703,61.6562,59.7295,60.953,1623000.0,53.320625
2054,2019-04-16,60.7892,61.1746,57.9087,57.928,1891500.0,53.7909
2055,2019-04-17,56.8394,56.8394,55.0378,55.08600000000001,3441500.0,53.856667
2056,2019-04-18,55.0571,55.587,52.8413,54.9511,2015500.0,54.00501
2057,2019-04-19,55.3943,56.8297,53.9589,54.8548,1904000.0,53.748222
2058,2019-04-22,54.9319,55.4906,52.6198,53.0918,957500.0,52.922844
2059,2019-04-23,52.6487,52.6968,50.4425,50.8086,705000.0,51.400517
2060,2019-04-24,51.0591,51.7334,49.614,49.9994,903500.0,50.050217
2061,2019-04-25,50.0475,51.0591,49.614,49.9994,487000.0,49.103966
2062,2019-04-26,50.0957,52.2055,50.0957,51.7142,1983500.0,48.152657
2063,2019-04-29,51.5408,54.29600000000001,51.0591,52.0321,3120000.0,47.45359
2064,2019-04-30,51.0687,51.7334,49.431,50.1053,764500.0,47.18142
2065,2019-05-01,51.0687,51.7334,49.431,50.1053,764500.0,47.090065
2066,2019-05-02,50.4714,50.4811,49.2479,49.6911,122500.0,47.114998
2067,2019-05-03,49.614,49.614,47.8799,48.0148,896500.0,47.10344
2068,2019-05-06,48.1689,48.1689,45.61600000000001,45.61600000000001,2309500.0,46.45372
2069,2019-05-07,45.2788,45.7605,43.3424,43.381,1759000.0,91.17218
2070,2019-05-08,43.3521,43.3521,41.2133,42.5524,1868000.0,86.958405
2071,2019-05-09,42.7644,44.6719,42.7644,43.8434,899000.0,80.43609
2072,2019-05-10,43.2557,43.6411,42.3501,42.5717,253000.0,72.13495
2073,2019-05-13,43.4966,43.7374,40.4523,40.4523,805500.0,61.81367
2074,2019-05-14,39.0168,39.0168,38.4388,38.4388,2860000.0,39.37182
2075,2019-05-15,37.2057,39.2095,37.1864,38.1209,1611500.0,38.508575
2076,2019-05-16,38.2461,38.3328,36.223,36.223,1095000.0,37.707867
2077,2019-05-17,34.7972,34.9321,34.4119,34.4119,821000.0,36.284077
2078,2019-05-20,34.8743,35.1537,32.6971,34.2289,3306500.0,34.736378
2079,2019-05-21,33.7086,35.645,32.7549,35.3175,1188500.0,33.504906
2080,2019-05-22,36.3194,37.0805,36.1267,37.0805,785000.0,32.84311
2081,2019-05-23,38.9301,38.9301,38.9301,38.9301,181500.0,32.498653
2082,2019-05-24,40.8762,40.8762,40.0766,40.8762,1459000.0,32.89381
2083,2019-05-27,41.223,42.88,39.9802,42.4465,1748000.0,34.064922
2084,2019-05-28,43.0149,43.0149,40.327,40.327,1548000.0,35.614975
2085,2019-05-29,39.6912,42.3405,38.3136,41.5409,8345000.0,36.699005
2086,2019-05-30,43.1594,43.4966,40.7028,42.2827,3649500.0,37.558323
2087,2019-05-31,43.1594,43.4966,40.7028,42.2827,3649500.0,38.219822
2088,2019-06-03,42.3887,40.6546,40.1729,40.1729,1693500.0,38.511757
2089,2019-06-04,42.3887,40.6546,40.1729,40.1729,1693500.0,38.110558
2090,2019-06-05,42.3887,40.6546,40.1729,40.1729,1693500.0,38.11843
2091,2019-06-06,42.3887,40.6546,40.1729,40.1729,1693500.0,37.875145
2092,2019-06-07,42.3887,40.6546,40.1729,40.1729,1693500.0,37.45656
2093,2019-06-10,40.4619,40.4619,38.1691,38.1691,607500.0,36.989685
2094,2019-06-11,36.4157,39.6816,36.2616,37.9282,1259500.0,36.691605
2095,2019-06-12,37.5621,39.8164,37.5621,39.3251,2360000.0,36.280014
2096,2019-06-13,39.7972,41.0399,38.8723,40.8473,2180000.0,36.06661
2097,2019-06-14,40.4619,41.4831,38.8049,39.9128,3511500.0,36.12494
2098,2019-06-17,39.5178,40.0766,38.5544,38.8049,1469000.0,36.049187
2099,2019-06-18,38.5352,38.8627,36.8685,36.9263,1858500.0,36.222923
2100,2019-06-19,36.618,38.5737,36.1267,37.6777,1901000.0,36.15695
2101,2019-06-20,38.0053,39.2962,37.8126,38.6604,2395000.0,35.84902
2102,2019-06-21,38.6797,39.7394,38.2461,38.9109,2797000.0,35.35658
2103,2019-06-24,38.6315,38.7375,36.9745,37.2153,1296500.0,35.105923
2104,2019-06-25,36.7625,38.0053,36.329,37.3984,1253000.0,34.82712
2105,2019-06-26,37.119,38.1016,36.1267,37.6777,1600000.0,34.938667
2106,2019-06-27,37.7356,37.7645,36.4928,37.5621,918000.0,34.951717
2107,2019-06-28,37.5718,38.8242,36.5602,38.2558,3593000.0,34.739666
2108,2019-07-01,38.3039,38.5352,37.5718,37.8512,246000.0,34.540573
2109,2019-07-02,37.5718,38.8723,37.5718,38.6411,637500.0,34.68305
2110,2019-07-03,38.8723,40.1247,38.776,39.6912,2449000.0,34.8967
2111,2019-07-04,40.1633,40.3656,37.7067,37.8897,2385500.0,35.243217
2112,2019-07-05,37.3791,37.7741,36.329,36.5602,1090000.0,35.392426
2113,2019-07-08,36.6084,36.6084,34.7394,34.7587,1554500.0,35.12962
2114,2019-07-09,34.8647,35.7414,34.1325,34.7491,955000.0,34.656113
2115,2019-07-10,35.3078,35.3078,34.2481,34.6816,360000.0,33.938934
2116,2019-07-11,34.6913,34.9225,34.3445,34.7009,195500.0,32.92038
2117,2019-07-12,35.0092,35.0092,32.9668,33.0054,1355000.0,32.257298
2118,2019-07-15,32.7549,32.7549,31.358,31.358,1239000.0,31.608803
2119,2019-07-16,31.358,31.8878,29.8069,30.9437,2381000.0,31.055191
2120,2019-07-17,31.3098,32.2732,29.4023,29.4601,4202000.0,30.367199
2121,2019-07-18,29.4601,29.8551,27.9958,27.9958,1892500.0,29.448538
2122,2019-07-19,27.1673,28.4775,26.5989,28.0729,4119000.0,28.20837
2123,2019-07-22,28.6124,28.6124,26.9746,27.7838,2055000.0,27.242718
2124,2019-07-23,27.5815,29.1711,27.1287,29.1711,2131000.0,26.568428
2125,2019-07-24,29.6239,30.6065,29.1422,29.5757,3687000.0,26.121876
2126,2019-07-25,29.3831,29.7202,28.5256,28.9881,2195500.0,26.084438
2127,2019-07-26,29.3831,29.3831,27.7453,28.1885,1536500.0,26.29549
2128,2019-07-29,28.1885,28.805,27.5045,27.7068,461500.0,26.36364
2129,2019-07-30,27.9187,28.3715,27.5526,27.7453,1369000.0,26.402721
2130,2019-07-31,27.7646,29.1326,27.5045,29.1326,4312000.0,26.143532
2131,2019-08-01,29.5757,30.5873,28.9014,30.5873,1511500.0,25.97813
2132,2019-08-02,31.7915,32.1094,30.1056,32.0034,5045500.0,26.187256
2133,2019-08-05,32.0323,32.0323,30.4042,30.5102,3518500.0,26.829899
2134,2019-08-06,30.6836,30.7222,29.6239,29.8069,1274500.0,27.430328
2135,2019-08-07,29.412,30.8281,29.3253,29.4505,1816500.0,27.884401
2136,2019-08-08,29.4312,29.6721,27.9862,28.9014,3974500.0,27.99766
2137,2019-08-09,29.3831,29.8455,28.9014,29.1904,1819000.0,27.729834
2138,2019-08-12,29.3831,29.8455,28.9014,29.1904,1819000.0,27.145538
2139,2019-08-13,29.3831,29.8455,28.9014,29.1904,1819000.0,26.877983
2140,2019-08-14,29.3831,29.8455,28.9014,29.1904,1819000.0,26.750801
2141,2019-08-15,29.3831,29.8455,28.9014,29.1904,1819000.0,26.692553
2142,2019-08-16,29.094,30.6451,28.9977,30.6451,3667000.0,26.752035
2143,2019-08-19,30.4428,32.1769,30.4428,31.7337,4142000.0,26.960136
2144,2019-08-20,32.6585,33.3136,31.6952,33.1499,3127500.0,27.385601
2145,2019-08-21,33.121,34.8069,33.0921,34.7876,5883500.0,28.06934
2146,2019-08-22,36.1267,36.5217,35.2693,36.5217,3137500.0,29.067036
2147,2019-08-23,36.8974,38.3425,36.3194,38.3328,6459500.0,30.413116
2148,2019-08-26,38.0535,38.3906,36.4254,36.4254,2640000.0,31.83224
2149,2019-08-27,35.1922,38.1883,35.1633,37.8319,4036500.0,32.836327
2150,2019-08-28,38.4388,39.7201,37.8319,39.5852,4305500.0,33.717102
2151,2019-08-29,39.5949,39.961,37.6103,37.6681,2383000.0,34.60961
2152,2019-08-30,38.4196,38.4388,35.7895,36.4446,3246500.0,34.931946
2153,2019-09-02,36.6084,38.1883,36.4157,36.9167,1046500.0,34.5915
2154,2019-09-03,37.3309,37.8512,36.6084,37.1094,1451000.0,34.7106
2155,2019-09-04,37.1383,38.959,36.8492,38.959,2527000.0,34.591515
2156,2019-09-05,39.9802,40.9051,38.8338,39.0843,3503000.0,34.333702
2157,2019-09-06,38.6797,39.8743,38.4388,38.8627,1323500.0,34.567852
2158,2019-09-09,38.6797,39.8743,38.4388,38.8627,1323500.0,35.050972
2159,2019-09-10,38.6797,39.8743,38.4388,38.8627,1323500.0,35.439644
2160,2019-09-11,38.9109,39.354,37.2346,37.8319,2888000.0,35.813454
2161,2019-09-12,37.5814,39.7201,37.5814,39.46,3947000.0,35.642452
2162,2019-09-13,39.6,41.27,39.35,41.01,2247000.0,35.650337
2163,2019-09-16,41.49,41.67,39.9,40.26,1342000.0,36.00454
2164,2019-09-17,40.3,40.5,39.19,39.5,926000.0,36.291916
2165,2019-09-18,39.49,40.47,39.01,39.51,1772000.0,36.431847
2166,2019-09-19,39.52,41.48,39.5,41.25,4775500.0,36.79606
2167,2019-09-20,41.3,42.75,40.06,40.34,3731000.0,37.107323
2168,2019-09-23,40.0,40.49,39.1,39.76,2061000.0,36.9857
2169,2019-09-24,39.5,41.0,39.0,40.65,2284000.0,36.895515
2170,2019-09-25,40.9,42.2,40.41,40.64,2418500.0,37.094894
2171,2019-09-26,40.09,40.95,39.11,39.6,3076500.0,37.343235
2172,2019-09-27,40.35,40.6,39.35,40.47,1222500.0,37.039932
2173,2019-09-30,40.66,40.91,39.61,39.74,417500.0,37.025726
2174,2019-10-01,40.4,41.72,39.9,41.18,3718500.0,37.06969
2175,2019-10-02,40.8,43.23,40.8,43.14,3162000.0,37.1132
2176,2019-10-03,43.53,45.29,43.53,45.1,5160000.0,37.50419
2177,2019-10-04,45.15,47.0,44.5,46.76,4298000.0,38.51325
2178,2019-10-07,47.1,49.08,46.31,47.98,4007000.0,39.662453
2179,2019-10-08,47.9,48.0,45.59,45.68,7512000.0,41.246666
2180,2019-10-09,44.8,44.89,43.4,43.5,7365000.0,42.238403
2181,2019-10-10,43.55,44.39,42.32,43.93,5889500.0,42.44267
2182,2019-10-11,44.2,44.65,42.65,43.33,3370000.0,42.247894
2183,2019-10-14,43.2,43.2,42.04,42.3,1458000.0,41.630424
2184,2019-10-15,42.5,43.6,41.05,42.57,4314000.0,40.498695
2185,2019-10-16,43.2,43.85,42.6,43.32,2350000.0,39.83468
2186,2019-10-17,43.26,43.6,42.5,42.79,1127000.0,39.78099
2187,2019-10-18,42.75,43.56,42.6,42.96,959500.0,39.558357
2188,2019-10-21,42.8,42.8,40.82,40.96,1307500.0,39.456394
2189,2019-10-22,40.8,41.9,40.3,41.31,1089500.0,39.290154
2190,2019-10-23,41.99,42.4,41.55,41.97,1056500.0,39.055717
2191,2019-10-24,42.0,44.06,42.0,43.74,4426000.0,38.760128
2192,2019-10-25,43.95,43.95,42.6,42.9,845500.0,38.87426
2193,2019-10-28,43.29,45.04,42.62,44.84,4012500.0,38.837135
2194,2019-10-29,44.83,45.75,43.5,43.84,3199000.0,39.53106
2195,2019-10-30,43.8,44.2,42.65,43.39,3436500.0,40.074383
2196,2019-10-31,43.54,44.9,43.54,44.39,3976500.0,40.398636
