,Date,Open,High,Low,Close,Volume,Predicted Price
3946,2016-02-17,78.6526,78.6602,77.7526,77.8433,2091444,76.796875
3947,2016-02-18,78.0551,78.4711,77.2987,77.3441,416979,76.57433
3948,2016-02-19,77.2987,77.9038,77.1475,77.503,388591,76.274185
3949,2016-02-22,77.1475,78.0929,77.1475,77.6769,1590966,76.08548
3950,2016-02-23,77.6769,77.9795,77.2382,77.4576,1073850,75.91962
3951,2016-02-24,77.866,78.0929,77.5257,77.6391,177398,75.816284
3952,2016-02-25,77.8963,77.9416,77.3366,77.6089,208281,75.79679
3953,2016-02-26,77.5332,77.9038,77.5257,77.6315,316113,75.83685
3954,2016-02-29,77.6013,80.1729,77.9038,79.9838,808065,75.86072
3955,2016-03-01,79.1291,79.4165,78.8568,79.2123,94210,76.44527
3956,2016-03-02,79.4165,79.9838,79.2274,79.8023,190084,76.90689
3957,2016-03-03,80.0594,80.9292,79.1215,80.9141,591673,77.2686
3958,2016-03-04,80.4376,81.1183,80.4376,80.8611,174694,77.84483
3959,2016-03-07,81.1107,81.9503,80.9217,81.7763,336910,78.40806
3960,2016-03-08,81.6856,82.0637,80.9292,81.7083,560166,78.80462
3961,2016-03-09,81.6856,82.0259,81.1183,81.9805,314658,79.21958
3962,2016-03-10,81.6856,82.0637,80.967,81.5646,421242,79.55002
3963,2016-03-11,82.8748,84.1139,80.6648,83.8377,192996,79.607666
3964,2016-03-14,83.2063,84.0587,82.3223,83.6167,267761,80.20475
3965,2016-03-15,83.664,84.4533,83.664,84.0745,114695,80.70961
3966,2016-03-16,84.4533,85.2426,84.0666,84.6191,529906,81.15193
3967,2016-03-17,84.8559,85.2426,83.2694,83.6246,707616,81.5883
3968,2016-03-18,83.0326,83.5772,82.0855,82.5038,1523376,81.79262
3969,2016-03-21,83.6562,83.6562,82.1881,82.5275,1119499,81.37152
3970,2016-03-22,82.559,82.8748,82.2828,82.8748,175838,81.01212
3971,2016-03-23,82.559,82.8748,82.2828,82.8748,175838,80.849594
3972,2016-03-24,81.9276,82.7169,81.9276,82.2197,163360,80.70955
3973,2016-03-25,81.8566,82.7958,81.8566,82.5748,96602,80.48797
3974,2016-03-28,82.0855,82.4407,81.7856,82.0618,361035,80.443405
3975,2016-03-29,82.4801,83.2615,82.1644,82.9063,288765,80.33191
3976,2016-03-30,82.4801,83.6246,82.2433,82.8748,702937,80.39261
3977,2016-03-31,82.8748,83.1905,82.338,82.5117,668934,80.48896
3978,2016-04-01,82.1013,85.0848,82.1013,83.8456,512229,80.5204
3979,2016-04-04,84.256,84.256,83.2694,83.5851,457845,80.79116
3980,2016-04-05,83.2694,84.2165,83.2694,83.6798,747234,81.10872
3981,2016-04-06,83.6719,84.2008,83.3483,83.4194,899156,81.25503
3982,2016-04-07,83.15100000000002,83.8219,83.1115,83.5535,1079257,81.28317
3983,2016-04-08,84.0508,84.0508,83.001,83.2536,221903,81.38011
3984,2016-04-11,84.0587,84.0587,82.6774,82.8827,276599,81.277214
3985,2016-04-12,82.8827,83.4273,82.8748,83.301,247276,81.10841
3986,2016-04-13,83.664,83.664,82.0855,82.417,1262686,81.04661
3987,2016-04-14,82.4801,83.2694,82.3223,82.8748,312058,80.85216
3988,2016-04-15,82.8748,82.8748,82.0855,82.4091,500270,80.72814
3989,2016-04-18,82.1723,82.8511,82.1723,82.4801,269528,80.58463
3990,2016-04-19,82.488,82.5196,82.1723,82.3775,199131,80.5028
3991,2016-04-20,82.2828,83.664,82.2828,82.5038,159097,80.36889
3992,2016-04-21,82.5038,83.664,82.2828,82.4959,545400,80.38193
3993,2016-04-22,82.338,83.4667,82.3223,83.301,235213,80.3526
3994,2016-04-25,82.5196,83.4194,82.2828,83.2773,89739,80.569824
3995,2016-04-26,82.6459,83.4667,82.6459,83.2378,232510,80.78197
3996,2016-04-27,82.63799999999998,84.0587,82.63799999999998,83.5062,552159,80.9224
3997,2016-04-28,83.5851,87.0974,82.93,86.2766,1734049,81.06677
3998,2016-04-29,86.8133,87.6026,85.3294,85.7399,487688,81.90796
3999,2016-05-02,85.3294,86.1898,84.8638,85.9293,234485,82.5569
4000,2016-05-03,85.95299999999997,86.0319,85.2426,85.7004,368210,82.97915
4001,2016-05-04,86.4186,86.6633,85.5189,85.9766,940022,83.22671
4002,2016-05-05,86.0319,87.2947,86.0319,86.90799999999999,1000021,83.50957
4003,2016-05-06,87.0185,87.8078,86.7423,86.9238,692746,83.73828
4004,2016-05-09,86.979,88.0446,86.9001,87.9025,410220,84.03486
4005,2016-05-10,87.9262,89.1496,87.2158,88.9759,644809,84.45478
4006,2016-05-11,89.8915,91.478,89.189,90.5545,945533,85.123505
4007,2016-05-12,90.6887,90.6887,89.2285,89.5205,181141,86.0795
4008,2016-05-13,89.189,91.1622,88.3997,90.1441,827510,86.54576
4009,2016-05-16,89.9783,90.373,88.7234,89.56,124262,86.93226
4010,2016-05-17,89.5916,89.9388,87.4131,87.64200000000002,602487,87.06793
4011,2016-05-18,88.0051,88.7707,87.8946,88.1472,465539,86.59661
4012,2016-05-19,88.3997,90.7597,88.0209,90.1362,1739872,86.06587
4013,2016-05-20,90.1362,91.4385,90.0178,90.6887,700545,86.35773
4014,2016-05-23,91.549,94.3194,91.1622,93.317,1802055,86.83494
4015,2016-05-24,93.1354,93.1354,90.9255,91.0202,3856064,87.83679
4016,2016-05-25,91.0912,92.6619,91.0912,92.4646,1317902,88.34331
4017,2016-05-26,91.9515,92.7487,91.2096,91.3438,797771,88.83118
4018,2016-05-27,91.8173,92.3462,91.5648,91.9042,457429,88.89264
4019,2016-05-30,91.6358,92.3462,90.373,90.7123,547999,89.00988
4020,2016-05-31,90.8465,91.3517,90.1756,90.815,1004492,88.58157
4021,2016-06-01,90.9649,91.7542,90.6255,91.5332,1350761,88.41647
4022,2016-06-02,91.5569,93.0407,91.5569,92.7645,971737,88.355835
4023,2016-06-03,93.9603,97.4015,93.1468,96.3521,1772939,88.797066
4024,2016-06-06,95.2213,96.4009,95.205,95.7907,331399,90.02608
4025,2016-06-07,95.0993,96.2382,95.0993,95.3026,362595,91.14627
4026,2016-06-08,95.1806,95.1969,94.8552,95.0667,805985,91.7174
4027,2016-06-09,95.1725,95.1806,94.7901,94.9203,575763,91.96939
4028,2016-06-10,96.0348,96.0348,92.0161,92.496,1235546,92.10724
4029,2016-06-13,92.252,93.4722,90.7063,92.8458,1386636,91.30921
4030,2016-06-14,93.5129,95.9941,94.0498,95.2131,1697862,90.64723
4031,2016-06-15,99.9722,99.9722,98.5241,99.964,2395391,90.86252
4032,2016-06-16,100.021,100.4684,96.4009,97.3364,1098494,92.44428
4033,2016-06-17,96.8076,96.8158,95.6687,96.3358,899572,93.24077
4034,2016-06-20,96.8076,97.6211,96.409,97.5967,688171,93.42224
4035,2016-06-21,97.9465,98.4346,96.5636,97.491,299892,93.80647
4036,2016-06-22,97.6211,97.7838,95.9941,96.0673,420514,94.151955
4037,2016-06-23,95.3921,96.9296,95.3921,96.7751,263081,93.60103
4038,2016-06-24,95.7582,95.7582,94.359,95.1725,1368335,93.41464
4039,2016-06-27,95.986,96.3927,95.1725,95.3108,669869,93.07889
4040,2016-06-28,95.5792,97.1168,95.0667,96.0755,9240808,92.64168
4041,2016-06-29,96.8076,98.3533,96.8076,97.5154,1733841,92.51639
4042,2016-06-30,98.4265,98.4346,96.8483,97.6699,493511,92.9974
4043,2016-07-01,98.4265,98.4346,96.8483,97.6699,493511,93.39529
4044,2016-07-04,97.6211,99.2888,97.6211,98.4346,682660,93.7866
4045,2016-07-05,97.6211,99.2888,97.6211,98.4346,682660,94.24636
4046,2016-07-06,97.6211,99.2888,97.6211,98.4346,682660,94.61992
4047,2016-07-07,97.6211,99.2888,97.6211,98.4346,682660,94.76901
4048,2016-07-08,97.6211,99.2888,97.6211,98.4346,682660,94.85409
4049,2016-07-11,98.4346,102.0141,97.6293,100.4277,2087285,94.93552
4050,2016-07-12,100.8752,104.0072,100.6718,103.0228,3136074,95.43053
4051,2016-07-13,103.3157,106.3664,102.6242,104.3895,1833146,96.60086
4052,2016-07-14,104.536,108.4408,103.3157,107.6598,2347558,97.96767
4053,2016-07-15,107.79,108.9289,104.5522,104.9671,980160,99.803535
4054,2016-07-18,105.7562,107.3751,103.9665,107.1148,705432,100.729095
4055,2016-07-19,106.5697,106.9358,105.7562,106.5453,400861,101.53997
4056,2016-07-20,107.3832,107.3832,105.3495,106.4721,1628608,102.01033
4057,2016-07-21,106.5697,107.2856,106.163,106.5128,629315,102.25981
4058,2016-07-22,106.5697,107.3832,106.0003,106.464,840716,102.10246
4059,2016-07-25,106.464,106.5697,105.3495,105.862,395038,102.25344
4060,2016-07-26,105.7562,107.3832,105.7562,106.163,1636511,102.03024
4061,2016-07-27,106.5697,107.2938,105.862,106.8219,1371142,101.93509
4062,2016-07-28,106.3664,108.6035,106.3664,106.7406,602591,102.07362
4063,2016-07-29,107.0172,108.0747,107.3832,107.3995,137468,102.20708
4064,2016-08-01,107.3832,107.4646,105.382,105.7318,798187,102.430756
4065,2016-08-02,106.1223,106.4884,105.3495,105.4146,483529,102.28014
4066,2016-08-03,104.9834,106.5697,103.3157,104.3489,458469,101.936424
4067,2016-08-04,104.9183,105.6667,103.9258,104.0723,225855,101.367134
4068,2016-08-05,104.536,108.1073,104.2106,105.5284,1392355,100.8509
4069,2016-08-08,105.7562,105.7562,104.536,104.959,309043,100.74642
4070,2016-08-09,105.3413,105.7562,104.8288,105.138,662694,100.79076
4071,2016-08-10,104.9834,105.5122,104.2187,104.837,375697,100.79232
4072,2016-08-11,104.9183,104.9427,104.2512,104.3895,103569,100.79759
4073,2016-08-12,104.78,104.9346,103.6004,103.7062,1986524,100.72956
4074,2016-08-15,104.1048,104.7393,103.7225,104.4872,517844,100.3501
4075,2016-08-16,104.9427,104.9427,101.6887,101.9165,1715539,100.27313
4076,2016-08-17,102.9333,102.9333,101.6887,101.7049,2114217,99.6426
4077,2016-08-18,102.0954,102.2581,100.4684,100.7369,791947,98.924446
4078,2016-08-19,100.4684,101.0785,99.663,99.9966,3512499,98.19952
4079,2016-08-22,100.0617,101.2819,99.3702,100.5498,313930,97.52278
4080,2016-08-23,100.8752,101.6073,100.0617,100.3871,694722,97.00339
4081,2016-08-24,100.8752,101.0785,100.0129,100.6311,666438,96.85199
4082,2016-08-25,101.1192,101.4853,99.899,100.867,892397,96.78142
4083,2016-08-26,100.8752,103.3157,100.8752,103.1367,1096311,96.85893
4084,2016-08-29,103.3157,103.7225,102.9089,103.3726,545192,97.567314
4085,2016-08-30,103.7225,103.7225,102.2175,102.4046,590945,98.27448
4086,2016-08-31,102.2988,102.5022,100.6718,101.225,705536,98.53851
4087,2016-09-01,100.6393,101.6805,100.4684,101.1274,251435,98.30632
4088,2016-09-02,101.2006,101.2331,100.4277,100.5986,443703,98.07146
4089,2016-09-05,100.0617,100.0617,98.516,99.061,274208,97.629166
4090,2016-09-06,99.2237,100.8752,98.5241,100.5335,301348,96.85876
4091,2016-09-07,100.7531,102.4208,100.0698,102.0629,714063,96.591125
4092,2016-09-08,101.6968,102.5022,99.297,101.7375,452125,97.02498
4093,2016-09-09,101.7782,102.0548,99.6468,99.72,631083,97.37671
4094,2016-09-12,101.7782,102.0548,99.6468,99.72,631083,97.051926
4095,2016-09-13,101.7782,102.0548,99.6468,99.72,631083,96.78923
4096,2016-09-14,101.7782,102.0548,99.6468,99.72,631083,96.5668
4097,2016-09-15,99.419,100.0617,98.394,98.5323,981823,96.30998
4098,2016-09-16,99.2482,99.2482,96.8971,97.2713,798290,95.80155
4099,2016-09-19,98.4346,99.2482,96.8158,96.9378,611534,95.17355
4100,2016-09-20,97.6211,98.0116,96.0185,96.4009,1293050,94.5504
4101,2016-09-21,97.2144,97.5398,96.0022,96.8158,251955,93.97734
4102,2016-09-22,96.8076,99.2482,96.8076,97.9221,697841,93.61467
4103,2016-09-23,97.7838,97.8245,96.4253,96.6449,677876,93.735275
4104,2016-09-26,97.4178,98.0279,97.0517,97.6211,1228683,93.687744
4105,2016-09-27,98.0279,98.4346,97.4178,97.9465,675277,93.77323
4106,2016-09-28,97.6293,98.4346,97.4178,97.5967,541552,94.05891
4107,2016-09-29,97.8245,98.7519,96.8076,97.5886,813888,94.203094
4108,2016-09-30,97.3689,98.337,96.7019,96.9459,964978,94.13735
4109,2016-10-03,97.613,97.6211,95.9941,96.1243,1769923,94.055176
4110,2016-10-04,96.2382,96.5066,94.7738,95.7501,1780738,93.67468
4111,2016-10-05,96.4009,97.2062,95.7501,96.6693,935342,93.213684
4112,2016-10-06,97.6291,98.3552,97.2285,97.6207,2339344,93.12727
4113,2016-10-07,97.6458,97.6458,96.3939,96.7194,284606,93.38248
4114,2016-10-10,96.8112,96.8112,95.5593,96.0017,627340,93.441376
4115,2016-10-11,96.8112,96.8112,95.5593,96.0017,627340,93.251755
4116,2016-10-12,96.8112,96.8112,95.5593,96.0017,627340,93.10932
4117,2016-10-13,95.8347,97.2285,95.3507,96.0935,956035,92.984856
4118,2016-10-14,96.1435,96.8112,95.551,96.5692,198611,92.83206
