,Date,Open,High,Low,Close,Volume,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support
10,2015-07-10,6.0001,6.1581,6.0001,6.122999999999998,534500.0,,,,,,,,,,,NaN,NaN,NaN,NaN,6.187366666666666,6.251733333333333,6.345366666666666,6.029366666666665,5.935733333333332,5.871366666666665
11,2015-07-13,6.1055,6.3806,6.1055,6.1523,325000.0,,,,,,,,,,,NaN,NaN,NaN,NaN,6.320100000000001,6.487900000000001,6.595200000000001,6.045000000000001,5.9377,5.769900000000001
12,2015-07-14,6.1406,6.2635,6.1172,6.2577,247500.0,,,,,,,,,,,NaN,NaN,NaN,NaN,6.308400000000001,6.3591,6.4547,6.1621000000000015,6.066500000000001,6.015800000000002
13,2015-07-15,6.3045,6.322,6.1933,6.2811,147500.0,,,,,,,,,,,NaN,NaN,NaN,NaN,6.3376333333333355,6.394166666666668,6.466333333333336,6.208933333333335,6.136766666666667,6.080233333333335
14,2015-07-16,6.2928,6.5855,6.205,6.4977,1571000.0,,,,,48.506546644844505,,,,,,NaN,NaN,NaN,NaN,6.6538,6.8099,7.0343,6.273300000000001,6.048900000000001,5.892800000000001
15,2015-07-17,6.2928,6.5855,6.205,6.4977,1571000.0,,,,,48.5065466448445,,,,,,NaN,NaN,NaN,NaN,6.6538,6.8099,7.0343,6.273300000000001,6.048900000000001,5.892800000000001
16,2015-07-20,6.2928,6.5855,6.205,6.4977,1571000.0,,,,,48.50654664484449,,,,,,NaN,NaN,NaN,NaN,6.6538,6.8099,7.0343,6.273300000000001,6.048900000000001,5.892800000000001
17,2015-07-21,6.2928,6.5855,6.205,6.4977,1571000.0,,,,,48.5065466448445,,,,,,NaN,NaN,NaN,NaN,6.6538,6.8099,7.0343,6.273300000000001,6.048900000000001,5.892800000000001
18,2015-07-22,6.4391,6.4918,6.3806,6.4157,606000.0,,,,,43.588798420110884,,,,,,NaN,NaN,NaN,NaN,6.478133333333333,6.540566666666666,6.589333333333332,6.366933333333334,6.318166666666667,6.2557333333333345
19,2015-07-23,6.3103,6.4684,6.3103,6.363,437000.0,,,,,40.73074874161942,6.654664877711128,6.341369999999999,6.028075122288869,,,NaN,NaN,NaN,NaN,6.450833333333334,6.538666666666667,6.608933333333334,6.2927333333333335,6.222466666666667,6.134633333333333
20,2015-07-24,6.3396,6.4684,6.2928,6.3162,338500.0,6.340171428571427,,,,38.32736166201693,6.632417766583271,6.330834999999999,6.0292522334167264,,,NaN,NaN,NaN,NaN,6.425466666666667,6.5347333333333335,6.601066666666667,6.249866666666667,6.183533333333333,6.0742666666666665
21,2015-07-27,6.2752,6.3455,6.1523,6.2342,318000.0,6.326233333333332,,,,34.48749883678585,6.618300635486106,6.319709999999999,6.021119364513892,,,NaN,NaN,NaN,2113976.1904761903,6.335699999999999,6.4372,6.528899999999999,6.142499999999999,6.0508,5.949299999999999
22,2015-07-28,6.1523,6.3279,6.1523,6.205,97000.0,6.3142476190476176,,,,33.21150373443712,6.604480159551155,6.307709999999998,6.010939840448842,,,NaN,NaN,NaN,1539952.380952381,6.304500000000001,6.404,6.4801,6.128900000000002,6.052800000000001,5.953300000000002
23,2015-07-29,6.2635,6.2635,6.122999999999998,6.1523,202000.0,6.300309523809522,,,,30.98343147845359,6.591074169268805,6.293369999999998,5.99566583073119,,,NaN,NaN,NaN,1444619.0476190476,6.236200000000001,6.320100000000001,6.376700000000002,6.0957,6.039099999999999,5.955199999999999
24,2015-07-30,6.2342,6.3162,6.1464,6.1581,153500.0,6.28692857142857,,,,31.527879682093353,6.574701635177239,6.2793199999999985,5.983938364822758,,,NaN,NaN,NaN,1396761.9047619049,6.2674,6.3767000000000005,6.437200000000001,6.0976,6.0371,5.9277999999999995
25,2015-07-31,6.1581,6.4684,6.1581,6.445,1276000.0,6.287209523809522,,,,51.78811734647867,6.582220905323975,6.281954999999998,5.981689094676021,,,NaN,NaN,NaN,777952.380952381,6.556233333333334,6.667466666666667,6.866533333333334,6.245933333333334,6.046866666666667,5.935633333333334
26,2015-08-03,6.4274,6.4274,6.2342,6.3103,62000.0,6.283304761904761,,,,45.04853259760868,6.583319128588795,6.282829999999998,5.982340871411201,,,NaN,NaN,NaN,743738.0952380953,6.413733333333334,6.517166666666666,6.606933333333333,6.220533333333335,6.130766666666668,6.027333333333336
27,2015-08-04,6.2694,6.322,6.1698,6.2167,511000.0,6.279680952380951,,,,41.05076782695578,6.582817738026696,6.285174999999998,5.9875322619733,,,NaN,NaN,NaN,617404.7619047619,6.302533333333333,6.388366666666666,6.4547333333333325,6.150333333333333,6.083966666666667,5.9981333333333335
28,2015-08-05,6.1757,6.2752,6.1757,6.205,366500.0,6.281357142857142,,,,40.56615475224828,6.569663547234048,6.294249999999998,6.018836452765949,,,NaN,NaN,NaN,618309.5238095238,6.261566666666666,6.318133333333333,6.361066666666666,6.162066666666666,6.119133333333333,6.062566666666666
29,2015-08-06,6.2342,6.4391,6.2167,6.2928,1283500.0,6.294180952380952,,,,45.74254052203396,6.559333956041329,6.305959999999998,6.052586043958667,,,NaN,NaN,NaN,604833.3333333334,6.415699999999998,6.538599999999999,6.638099999999998,6.193299999999999,6.0938,5.970899999999999
30,2015-08-07,6.3162,6.3513,6.2635,6.2986,49500.0,6.305609523809524,,,,46.076649262738314,6.553917694612314,6.314739999999998,6.075562305387682,,,NaN,NaN,NaN,643690.4761904762,6.345433333333333,6.392266666666667,6.433233333333334,6.257633333333333,6.216666666666666,6.169833333333332
31,2015-08-10,6.2752,6.3162,6.205,6.2869,73000.0,6.313414285714285,,,,45.46840136122402,6.549291114912649,6.321469999999998,6.0936488850873465,,,NaN,NaN,NaN,630428.5714285715,6.333733333333335,6.380566666666668,6.444933333333335,6.222533333333335,6.158166666666667,6.111333333333334
32,2015-08-11,6.3103,6.4098,6.205,6.2284,628000.0,6.317038095238094,,,,42.45093992581231,6.549815700142625,6.320004999999997,6.0901942998573695,,,NaN,NaN,NaN,608452.380952381,6.3571333333333335,6.4858666666666664,6.561933333333333,6.152333333333334,6.076266666666667,5.947533333333334
33,2015-08-12,6.2635,6.2811,6.1874,6.2167,182500.0,6.315085714285713,,,,41.852707049981994,6.550458167265831,6.316784999999998,6.083111832734164,-0.010494434560884613,0.00896782149926947,Bearish,NaN,NaN,622880.9523809524,6.269400000000001,6.322100000000001,6.363100000000001,6.175700000000001,6.1347000000000005,6.082000000000001
34,2015-08-13,6.1874,6.2928,6.1874,6.2459,77000.0,6.313409523809523,,,,43.97472303275266,6.524258640567919,6.304194999999998,6.084131359432077,-0.012442814087987308,0.004685694381818114,Bearish,NaN,NaN,619785.7142857143,6.296666666666665,6.347433333333332,6.402066666666665,6.191266666666666,6.136633333333333,6.085866666666666
35,2015-08-14,6.1874,6.2928,6.1874,6.2459,77000.0,6.301419047619047,,,,43.97472303275266,6.494052024922557,6.291604999999999,6.08915797507744,-0.013827523813347398,0.0009830507427850115,Bearish,NaN,NaN,616428.5714285715,6.296666666666665,6.347433333333332,6.402066666666665,6.191266666666666,6.136633333333333,6.085866666666666
36,2015-08-17,6.2108,6.2928,6.205,6.2459,291500.0,6.28942857142857,,,,43.97472303275265,6.4586633373147455,6.279014999999999,6.099366662685253,-0.014754831731353946,-0.0021645257520427805,Bearish,NaN,NaN,545285.7142857143,6.290799999999997,6.335699999999998,6.378599999999997,6.202999999999998,6.160099999999999,6.115199999999998
37,2015-08-18,6.2342,6.3513,6.2342,6.2986,385500.0,6.2799476190476184,,,,48.23318170344436,6.418690229565826,6.2690600000000005,6.119429770434175,-0.011109220194392755,-0.003953464640512775,Bearish,NaN,NaN,484357.14285714284,6.355199999999999,6.4117999999999995,6.472299999999999,6.238099999999999,6.1776,6.1209999999999996
38,2015-08-19,6.322,6.3689,6.2108,6.2577,862500.0,6.268519047619047,,,,45.35205241991154,6.394818960043592,6.26116,6.1275010399564085,-0.011389049101965476,-0.005440581532803315,Bearish,NaN,NaN,427904.7619047619,6.347466666666667,6.437233333333333,6.505566666666667,6.1893666666666665,6.121033333333333,6.031266666666666
39,2015-08-20,6.1757,6.2518,6.1464,6.164,279500.0,6.256533333333333,,,,39.52686185242124,6.382672708019897,6.25121,6.1197472919801035,-0.018953142415853108,-0.008143093709413273,Bearish,NaN,NaN,394166.6666666667,6.228400000000001,6.292800000000001,6.333800000000001,6.123,6.082,6.0176
40,2015-08-21,6.1523,6.1523,6.0118,6.1172,246500.0,6.24482857142857,,,,36.97249705603535,6.381379340563447,6.2412600000000005,6.101140659436554,-0.028396769457607718,-0.012193828859052163,Bearish,NaN,NaN,378619.04761904763,6.175733333333334,6.2342666666666675,6.316233333333335,6.035233333333334,5.953266666666667,5.894733333333334
41,2015-08-24,5.9884,6.1113,5.6196,5.8128,470500.0,6.220857142857142,,,,25.451547846229012,6.453777832730898,6.2201900000000006,5.986602167269103,-0.05975463372727141,-0.02170598983269601,Bearish,NaN,NaN,369547.61904761905,6.0762,6.3396,6.5679,5.5845,5.3562,5.0928
42,2015-08-25,5.8128,6.1055,5.7367,6.0001,285000.0,6.209709523809522,,,,38.210182564733735,6.46250233982598,6.209945,5.95738766017402,-0.06870048597584244,-0.031104889061325296,Bearish,NaN,NaN,375833.3333333333,6.1581666666666655,6.316233333333333,6.526966666666666,5.789366666666665,5.5786333333333324,5.420566666666665
43,2015-08-26,5.9415,6.1464,5.9123,5.965,299000.0,6.198280952380951,,,,36.93447387882441,6.474019972205907,6.20058,5.927140027794094,-0.07772643305405769,-0.04042919785987177,Bearish,NaN,NaN,374261.90476190473,6.103499999999999,6.241999999999999,6.337599999999998,5.869399999999999,5.7738,5.635299999999999
44,2015-08-27,6.0703,6.082000000000002,5.9708,5.9767,22500.0,6.189919047619045,,,,37.681358990772,6.48151672337033,6.19151,5.90150327662967,-0.08297893936258482,-0.04893914616041438,Bearish,NaN,NaN,383880.95238095237,6.048866666666668,6.121033333333336,6.16006666666667,5.937666666666666,5.898633333333332,5.826466666666664
45,2015-08-28,5.9708,6.205,5.9474,6.164,197500.0,6.190199999999997,,,,48.24776892614556,6.443193350560312,6.17746,5.911726649439688,-0.0712072113779545,-0.053392759203922405,Bearish,NaN,NaN,375333.3333333333,6.263533333333335,6.3630666666666675,6.521133333333335,6.005933333333335,5.847866666666667,5.748333333333335
46,2015-08-31,5.9884,6.1347,5.9708,6.0469,97000.0,6.171242857142855,,,,43.30417232533059,6.428487478413437,6.164289999999999,5.900092521586561,-0.07051417992130116,-0.056817043347398156,Bearish,NaN,NaN,377428.5714285714,6.1308,6.2147,6.2947,5.9669,5.8869,5.803
47,2015-09-01,6.2342,6.2342,5.9767,6.0235,137500.0,6.1575857142857116,,,,42.3699139135988,6.4245226608858035,6.154629999999999,5.884737339114195,-0.07103429282653018,-0.05966049324322456,Bearish,NaN,NaN,321285.71428571426,6.179566666666667,6.335633333333334,6.437066666666667,5.922066666666667,5.820633333333333,5.6645666666666665
48,2015-09-02,5.9708,6.0703,5.9708,6.0176,228000.0,6.148104761904759,,,,42.12315152335834,6.420466972295454,6.1452599999999995,5.870053027704545,-0.07110293635254639,-0.061948981865088924,Bearish,NaN,NaN,324880.95238095237,6.0683333333333325,6.119066666666666,6.167833333333332,5.9688333333333325,5.920066666666666,5.869333333333333
49,2015-09-03,6.0059,6.0879,6.0001,6.0059,77500.0,6.138623809523807,6.239625999999999,,,41.605672833568455,6.4037636633648845,6.130915,5.858066336635115,-0.07127976035324313,-0.06381513756271977,Bearish,NaN,NaN,311404.7619047619,6.062499999999998,6.1190999999999995,6.150299999999999,5.974699999999998,5.9434999999999985,5.886899999999997
50,2015-09-04,5.9767,6.0118,5.8537,5.9825,55000.0,6.123847619047616,6.228737999999998,,,40.533173814421524,6.383864444800472,6.11511,5.846355555199527,-0.07247265938110203,-0.06554664192639623,Bearish,NaN,NaN,297642.85714285716,6.0449666666666655,6.107433333333333,6.203066666666666,5.886866666666665,5.791233333333333,5.728766666666665
51,2015-09-07,5.9357,5.9415,5.8479,5.9123,637500.0,6.105452380952378,6.2178499999999985,,,37.41701601454916,6.366842046135925,6.096379999999999,5.825917953864073,-0.07818136762935435,-0.06807358706698785,Bearish,NaN,NaN,239142.85714285713,5.9532333333333325,5.994166666666666,6.046833333333332,5.859633333333333,5.806966666666667,5.766033333333334
52,2015-09-08,5.8420000000000005,5.9825,5.8420000000000005,5.9181,190000.0,6.087890476190473,6.207311999999998,,,37.84220304541074,6.354831700713838,6.080864999999999,5.806898299286161,-0.08130036847765076,-0.07071894334912043,Bearish,NaN,NaN,267142.85714285716,5.9864000000000015,6.0547,6.126900000000001,5.845900000000002,5.773700000000002,5.705400000000003
53,2015-09-09,5.8654,6.0059,5.8654,6.0059,52000.0,6.0772952380952345,6.198647999999999,,,44.040196701999484,6.33874092259045,6.070324999999999,5.801909077409547,-0.0758135415812724,-0.07173786299555082,Bearish,NaN,NaN,272714.28571428574,6.0527333333333315,6.099566666666665,6.193233333333331,5.912233333333332,5.818566666666666,5.771733333333333
54,2015-09-10,5.8713,6.0001,5.8713,5.9298,26000.0,6.06363333333333,6.188461999999999,,,40.29020888180432,6.316878636984002,6.054519999999998,5.792161363015994,-0.07672142886665867,-0.07273457616977239,Bearish,NaN,NaN,245285.7142857143,5.996166666666667,6.0625333333333336,6.124966666666667,5.867366666666667,5.8049333333333335,5.738566666666667
55,2015-09-11,5.8772,5.9474,5.8596,5.9357,21500.0,6.0488619047619006,6.179329999999998,,,40.7117127357459,6.290740394668761,6.039009999999998,5.787279605331236,-0.07608776302054654,-0.07340521353992721,Bearish,NaN,NaN,237833.33333333334,5.968866666666665,6.002033333333332,6.056666666666665,5.8810666666666656,5.826433333333333,5.793266666666666
56,2015-09-14,5.9357,6.0879,5.8537,5.9767,447500.0,6.036042857142853,6.1730079999999985,,,43.68668954806274,6.259770660916481,6.025549999999997,5.791329339083513,-0.07145354889016797,-0.07301488060997537,Bullish,NaN,NaN,235190.47619047618,6.091833333333335,6.206966666666668,6.326033333333336,5.857633333333335,5.738566666666667,5.623433333333335
57,2015-09-15,5.9708,6.0294,5.9123,5.9942,46000.0,6.024057142857139,6.169495999999998,,,44.9562733858744,6.2083654220843885,6.010329999999998,5.812294577915607,-0.06561245749012556,-0.0715343959860054,Bullish,NaN,NaN,252833.33333333334,6.044966666666667,6.0957333333333334,6.162066666666667,5.9278666666666675,5.861533333333334,5.810766666666668
58,2015-09-16,5.9591,6.0528,5.9123,5.9474,24000.0,6.007333333333328,6.167973999999998,,,42.21525332585106,6.158548994943507,5.994814999999997,5.831081005056488,-0.06402171684917946,-0.07003186015864021,Bullish,NaN,NaN,241142.85714285713,6.029366666666668,6.111333333333334,6.169866666666668,5.888866666666668,5.830333333333334,5.7483666666666675
59,2015-09-17,5.924,6.0235,5.9123,6.0059,45000.0,5.995342857142852,6.1669199999999975,,,46.598258906253925,6.131335508827705,5.986909999999997,5.842484491172289,-0.0573791511977344,-0.06750131836645905,Bullish,NaN,NaN,223928.57142857142,6.048833333333331,6.091766666666666,6.160033333333331,5.937633333333331,5.869366666666665,5.8264333333333305
60,2015-09-18,6.0001,6.0294,5.9415,6.0059,122000.0,5.987814285714281,6.164577999999998,,,46.598258906253925,6.113299074965935,5.9813449999999975,5.84939092503406,-0.05152096840873721,-0.06430524837491468,Bullish,NaN,NaN,185000.0,6.043033333333332,6.080166666666666,6.130933333333332,5.955133333333332,5.904366666666665,5.867233333333331
61,2015-09-21,5.9708,6.1464,5.9123,5.9181,357500.0,5.978333333333328,6.159893999999997,,,41.16351284667815,6.098052808651594,5.986609999999997,5.8751671913484005,-0.05334807911925221,-0.06211381452378219,Bullish,NaN,NaN,177500.0,6.072233333333331,6.2263666666666655,6.306333333333331,5.838133333333332,5.758166666666666,5.604033333333332
62,2015-09-22,5.924,5.9415,5.8596,5.882999999999999,151500.0,5.981676190476185,6.1523999999999965,,,39.19543471471071,6.100725771024211,5.980754999999997,5.860784228975782,-0.05697162079707141,-0.06108537577844003,Bullish,NaN,NaN,182785.7142857143,5.9298,5.9765999999999995,6.011699999999999,5.847900000000001,5.812800000000001,5.766000000000002
63,2015-09-23,5.9123,6.0294,5.8654,5.9942,132500.0,5.981395238095233,6.1466619999999965,,,47.722963941317346,6.102093976889725,5.982214999999997,5.86233602311027,-0.05029067344155003,-0.05892643531106203,Bullish,NaN,NaN,167595.2380952381,6.0606,6.127,6.2246,5.8966,5.799,5.732600000000001
64,2015-09-24,5.9123,6.0294,5.8654,5.9942,132500.0,5.9827857142857095,6.136591999999996,,,47.722963941317346,6.103050625207253,5.983089999999998,5.863129374792743,-0.0444831998901698,-0.056037788226883586,Bullish,NaN,NaN,160333.33333333334,6.0606,6.127,6.2246,5.8966,5.799,5.732600000000001
65,2015-09-25,5.9123,6.0294,5.8654,5.9942,132500.0,5.983619047619043,6.126521999999995,,,47.72296394131734,6.061670270472141,5.974599999999998,5.887529729527855,-0.03942625394660748,-0.05271548137082836,Bullish,NaN,NaN,152404.7619047619,6.0606,6.127,6.2246,5.8966,5.799,5.732600000000001
66,2015-09-28,6.082000000000002,6.082000000000002,5.9123,5.9415,24500.0,5.973023809523805,6.1153979999999954,,,44.064990191939785,6.05083953563882,5.9693299999999985,5.887820464361177,-0.039218945826191565,-0.050016174261901004,Bullish,NaN,NaN,157642.85714285713,6.0449,6.148300000000002,6.214600000000002,5.875199999999999,5.808899999999999,5.705499999999997
67,2015-09-29,5.8654,5.9298,5.8537,5.9123,201000.0,5.966614285714281,6.103689999999996,,,42.137726263567075,6.044910350011948,5.9637699999999985,5.882629649988049,-0.04093893010989813,-0.04820072543150043,Bullish,NaN,NaN,149404.7619047619,5.9434999999999985,5.9746999999999995,6.019599999999999,5.867399999999998,5.822499999999999,5.791299999999998
68,2015-09-30,5.8596,6.3806,5.8537,6.1816,601000.0,5.974142857142853,6.099007999999995,,,59.66087575779788,6.095360617147563,5.971969999999999,5.848579382852435,-0.020337334547447128,-0.04262804725468977,Bullish,NaN,NaN,154357.14285714287,6.423566666666668,6.665533333333334,6.950466666666668,5.896666666666667,5.6117333333333335,5.369766666666667
69,2015-10-01,6.0294,6.082000000000002,5.9708,5.9767,63500.0,5.972195238095234,6.091281999999995,,,47.79960397260426,6.092947508958757,5.970509999999999,5.848072491041242,-0.020310017972335892,-0.03816444139821899,Bullish,NaN,NaN,176428.57142857142,6.048866666666668,6.121033333333336,6.16006666666667,5.937666666666666,5.898633333333332,5.826466666666664
70,2015-10-02,6.0001,6.0294,5.9767,6.0001,83500.0,5.971919047619044,6.084959999999995,,,49.04550268528182,6.094411167284675,5.971389999999999,5.848368832715322,-0.018190496234316456,-0.03416965236543849,Bullish,NaN,NaN,168595.2380952381,6.027433333333334,6.054766666666667,6.080133333333333,5.974733333333334,5.949366666666667,5.922033333333334
71,2015-10-05,6.0001,6.0001,5.9415,5.9591,87000.0,5.970804761904758,6.079457999999995,,,46.93187016456687,6.093913977301847,5.973729999999999,5.853546022698151,-0.019593258448296957,-0.03125437358201018,Bullish,NaN,NaN,168880.95238095237,5.9923,6.0255,6.0509,5.9337,5.9083,5.8751
72,2015-10-06,5.9708,5.9825,5.9415,5.9474,254000.0,5.972476190476187,6.0743059999999955,,,46.31843194715737,6.093327628430984,5.975194999999999,5.857062371569015,-0.021402337009697625,-0.029283966267547666,Bullish,NaN,NaN,170404.7619047619,5.9727666666666686,5.998133333333334,6.013766666666669,5.931766666666668,5.916133333333334,5.890766666666668
73,2015-10-07,5.9474,5.9533,5.8889,5.9298,48000.0,5.97303333333333,6.069855999999995,,,45.357996194877174,6.090221761747656,5.9713899999999995,5.852558238252343,-0.02397979358048552,-0.028223131730135236,Bullish,NaN,NaN,152142.85714285713,5.959099999999999,5.9883999999999995,6.023499999999999,5.894699999999999,5.8595999999999995,5.830299999999999
74,2015-10-08,5.9415,6.0469,5.8947,5.9884,3306500.0,5.972199999999996,6.066461999999996,,,49.13950149951786,6.091787316305606,5.97432,5.8568526836943935,-0.02105125051109713,-0.026788755486327614,Bullish,NaN,NaN,145380.95238095237,6.058633333333333,6.128866666666666,6.2108333333333325,5.906433333333333,5.824466666666667,5.7542333333333335
75,2015-10-09,6.0001,6.0001,5.9415,5.9825,119000.0,5.974709523809521,6.057211999999996,,,48.77351820718661,6.0928139908914325,5.97666,5.860506009108567,-0.018987562915295797,-0.02522851697212125,Bullish,NaN,NaN,300357.14285714284,6.007899999999999,6.0333,6.0665,5.949299999999999,5.916099999999999,5.890699999999999
76,2015-10-12,5.9357,6.1464,5.9357,6.0645,225000.0,5.980842857142854,6.052295999999997,,,53.9112557265461,6.103352224019144,5.98105,5.858747775980856,-0.01061302063464975,-0.02230541770462695,Bullish,NaN,NaN,304785.71428571426,6.162033333333333,6.259566666666666,6.372733333333333,5.9513333333333325,5.838166666666666,5.740633333333332
77,2015-10-13,5.9825,6.0352,5.9825,6.0352,18000.0,5.983628571428569,6.048665999999996,,,51.90793898698346,6.1075704141554334,5.983099999999999,5.858629585844565,-0.006268145393293345,-0.01909796324236023,Bullish,NaN,NaN,314476.1904761905,6.052766666666667,6.070333333333333,6.105466666666667,6.000066666666667,5.964933333333334,5.947366666666667
78,2015-10-14,6.0703,6.0879,5.9708,6.0176,405500.0,5.984742857142854,6.0449179999999965,,,50.689461305030704,6.110814491062362,5.98661,5.862405508937638,-0.004196597607121433,-0.016117690115312472,Bullish,NaN,NaN,294023.8095238095,6.080066666666666,6.142533333333334,6.197166666666667,5.962966666666666,5.908333333333332,5.845866666666665
79,2015-10-15,6.0879,6.0879,6.0001,6.0469,136500.0,5.989480952380949,6.0399999999999965,,,52.68086903846514,6.1153979248688435,5.988659999999999,5.861922075131155,-0.00018844367086590097,-0.012931840826423157,Bullish,NaN,NaN,311142.85714285716,6.089833333333335,6.132766666666668,6.177633333333335,6.002033333333334,5.957166666666667,5.914233333333334
80,2015-10-16,6.0586,6.082000000000002,5.9767,6.0001,124000.0,5.989204761904759,6.034029999999996,,,49.258958998890456,6.114975277931287,5.98837,5.861764722068712,-0.0007793379524798638,-0.0105013402516345,Bullish,NaN,NaN,316500.0,6.062500000000001,6.124900000000002,6.167800000000002,5.957199999999999,5.914299999999999,5.851899999999998
81,2015-10-19,6.0001,6.0001,5.9057,5.9824,66500.0,5.988085714285711,6.027939999999996,,,47.989342510746994,6.114088490154524,5.991585,5.869081509845476,-0.0026453737804965627,-0.008930146957406912,Bullish,NaN,NaN,320261.90476190473,6.0197666666666665,6.057133333333333,6.114166666666666,5.925366666666667,5.868333333333334,5.830966666666668
82,2015-10-20,5.9588,6.0178,5.9588,5.9883,276500.0,5.991428571428568,6.023137999999994,,,48.46615029771377,6.108833221957704,5.99685,5.884866778042296,-0.0036065656824408876,-0.007865430702413707,Bullish,NaN,NaN,317619.04761904763,6.017799999999999,6.0473,6.0767999999999995,5.958799999999999,5.9293,5.899799999999999
83,2015-10-21,5.9883,5.9883,5.8998,5.9588,144500.0,5.995038095238092,6.017979999999994,,,46.186237343280936,6.10828718351786,5.99508,5.881872816482139,-0.006671812150545797,-0.007626706992040125,Bullish,NaN,NaN,313761.90476190473,5.998133333333333,6.037466666666666,6.0866333333333325,5.909633333333333,5.8604666666666665,5.821133333333333
84,2015-10-22,5.9588,6.0178,5.8998,5.947,207000.0,5.992790476190473,6.0120019999999945,,,45.268909762418396,6.107853706620019,5.992719999999999,5.87758629337998,-0.009938637022701258,-0.008089092998172351,Bearish,NaN,NaN,313428.5714285714,6.009933333333334,6.072866666666667,6.127933333333334,5.891933333333333,5.836866666666666,5.773933333333333
85,2015-10-23,5.9588,6.0178,5.8998,5.947,207000.0,5.990542857142854,6.006023999999994,,,45.268909762418396,6.107197997244313,5.990359999999999,5.873522002755685,-0.01238485437812109,-0.0089482452741621,Bearish,NaN,NaN,316976.1904761905,6.009933333333334,6.072866666666667,6.127933333333334,5.891933333333333,5.836866666666666,5.773933333333333
86,2015-10-26,6.006,6.183,5.947,6.1417,257500.0,5.997566666666663,6.003939999999995,,,60.34184127980334,6.1321031256749805,6.000369999999998,5.868636874325016,0.00137135543604483,-0.006884325132120714,Bullish,NaN,NaN,320523.8095238095,6.234133333333333,6.3265666666666664,6.470133333333333,5.9981333333333335,5.854566666666667,5.762133333333334
87,2015-10-27,6.1299,6.1358,5.9883,6.006,191000.0,6.0006380952380916,5.998087999999993,,,50.00524083070934,6.130437988878455,6.005054999999999,5.879672011121542,0.00130831349060756,-0.005245797407575059,Bullish,NaN,NaN,326476.1904761905,6.098433333333333,6.1908666666666665,6.245933333333333,5.950933333333333,5.895866666666667,5.803433333333333
88,2015-10-28,5.9883,6.0178,5.9883,5.9883,58500.0,6.0042571428571385,5.992699999999993,,,48.8302718128618,6.0911488826172935,5.995389999999999,5.899631117382704,-0.0001679537144001486,-0.004230228668940077,Bullish,NaN,NaN,334404.7619047619,6.007966666666666,6.027633333333333,6.037466666666666,5.978466666666665,5.968633333333332,5.9489666666666645
89,2015-10-29,6.0414,6.0414,5.9883,5.9883,74500.0,5.995052380952377,5.989185999999993,,,48.830271812861795,6.091409029752717,5.995969999999998,5.900530970247279,-0.001322659317019692,-0.003648714798556,Bullish,NaN,NaN,327619.04761904763,6.023700000000001,6.059100000000001,6.076800000000001,5.9706,5.9529,5.9174999999999995
