,Date,Open,High,Low,Close,Volume,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support
59,2015-03-06,20.1,20.1752,20.0499,20.115,161500.0,20.123847619047613,19.592066,,,55.45164522288445,20.753354017559186,20.119525,19.485695982440813,0.10766192323202972,0.1838810911298785,Bearish,NaN,NaN,450285.71428571426,20.176833333333335,20.238666666666667,20.302133333333334,20.051533333333335,19.98806666666667,19.926233333333336
60,2015-03-09,20.0499,20.496,20.0499,20.0499,70500.0,20.116209523809516,19.649654,,,54.10261952472791,20.61189163843168,20.078674999999997,19.545458361568315,0.1047787503381663,0.16806062297153607,Bearish,NaN,NaN,417880.95238095237,20.347300000000004,20.6447,20.793400000000002,19.901200000000006,19.752500000000005,19.45510000000001
61,2015-03-10,20.0499,20.1401,20.0499,20.0549,209000.0,20.07754285714285,19.701358,,,54.19479053747989,20.588418830939883,20.065894999999998,19.543371169060112,0.10172465476219372,0.1547934293296676,Bearish,NaN,NaN,402785.71428571426,20.113366666666664,20.171833333333332,20.203566666666664,20.023166666666665,19.991433333333333,19.932966666666665
62,2015-03-11,19.7992,19.9697,19.699,19.9296,42000.0,20.059404761904755,19.743606000000003,,,51.40861719805605,20.58190628417096,20.056624999999997,19.531343715829035,0.0881771479176372,0.14147017304726153,Bearish,NaN,NaN,355190.4761904762,20.033199999999997,20.136799999999997,20.303899999999995,19.7625,19.5954,19.4918
63,2015-03-12,19.8494,20.3005,19.7992,20.1,122500.0,20.05869047619047,19.776426000000004,,,54.81102440180127,20.538308104795888,20.040335,19.54236189520411,0.09015129898907759,0.13120639823562474,Bearish,NaN,NaN,301404.7619047619,20.333933333333334,20.567866666666667,20.835233333333335,19.832633333333334,19.565266666666666,19.331333333333333
64,2015-03-13,19.9496,20.0499,19.8544,19.9195,24500.0,20.034580952380946,19.802064,,,50.75675002725143,20.47311367322078,20.013015000000003,19.552916326779226,0.07627177291696796,0.12021947317189338,Bearish,NaN,NaN,279666.6666666667,20.028133333333336,20.13676666666667,20.22363333333334,19.832633333333334,19.745766666666665,19.63713333333333
65,2015-03-16,19.8193,20.0499,19.6789,19.719,65000.0,19.999014285714278,19.825816000000003,,,46.630660573615174,20.450832063102098,19.986700000000003,19.522567936897907,0.048534004365691885,0.10588237941065308,Bearish,NaN,NaN,224357.14285714287,19.95296666666667,20.186933333333336,20.32396666666667,19.581966666666666,19.44493333333333,19.210966666666664
66,2015-03-17,19.709,19.7491,19.5636,19.7391,48000.0,19.97490952380952,19.856242000000005,,,47.09497070054715,20.446883271391318,19.971415,19.495946728608683,0.027852459154683373,0.09027639535945914,Bearish,NaN,NaN,198285.7142857143,19.804266666666663,19.86943333333333,19.98976666666666,19.618766666666666,19.498433333333335,19.43326666666667
67,2015-03-18,19.5987,19.699,19.303,19.5486,190500.0,19.951280952380948,19.875716000000004,,,43.25412008497266,20.430214823754813,19.93708,19.44394517624519,-0.0038650188215143544,0.07144811252326444,Bearish,NaN,NaN,187047.61904761905,19.730733333333337,19.91286666666667,20.126733333333338,19.334733333333336,19.120866666666668,18.938733333333335
68,2015-03-19,18.7215,19.293,18.7215,19.1075,38500.0,19.897576190476187,19.869478000000004,,,35.94425819611429,20.4966954910567,19.889460000000007,19.282224508943315,-0.06385831331771996,0.04438682735506756,Bearish,NaN,NaN,187619.04761904763,19.359833333333334,19.612166666666667,19.931333333333335,18.788333333333334,18.469166666666666,18.216833333333334
69,2015-03-20,19.2428,19.4433,19.2228,19.3381,35500.0,19.863204761904758,19.866500000000006,,,41.509381979851135,20.403884175889377,19.829310000000007,19.254735824110636,-0.0917384350646877,0.01716177487111651,Bearish,NaN,NaN,179595.2380952381,19.446666666666673,19.555233333333337,19.667166666666674,19.22616666666667,19.114233333333335,19.00566666666667
70,2015-03-23,19.2428,19.4433,19.2228,19.3381,35500.0,19.805919047619046,19.864294000000008,,,41.509381979851135,20.375075407653807,19.786955000000006,19.198834592346206,-0.1125363830423467,-0.008777856711576132,Bearish,NaN,NaN,176738.09523809524,19.446666666666673,19.555233333333337,19.667166666666674,19.22616666666667,19.114233333333335,19.00566666666667
71,2015-03-24,19.5336,19.5486,18.9271,18.9271,73500.0,19.746009523809523,19.861288000000005,,,35.189835824845474,20.40683734624277,19.728310000000004,19.049782653757237,-0.1603349305115387,-0.03908927147156864,Bearish,NaN,NaN,85690.47619047618,19.34143333333333,19.755766666666666,19.962933333333332,18.71993333333333,18.512766666666664,18.09843333333333
72,2015-03-25,18.7967,18.9421,18.6865,18.6915,27000.0,19.67893809523809,19.847654000000006,,,32.166657881660214,20.468380517948166,19.664150000000006,18.859919482051847,-0.21475105823798302,-0.0742216288248515,Bearish,NaN,NaN,86142.85714285714,18.86023333333333,19.028966666666665,19.11583333333333,18.60463333333333,18.517766666666663,18.349033333333328
73,2015-03-26,18.3055,18.7917,17.7993,17.9647,118000.0,19.58322380952381,19.823494000000007,,,25.024413664569128,20.669816473599024,19.577185000000007,18.48455352640099,-0.3129158186135399,-0.12196046678258918,Bearish,NaN,NaN,84928.57142857143,18.571166666666667,19.177633333333333,19.563566666666667,17.578766666666667,17.192833333333333,16.586366666666667
74,2015-03-27,18.0449,18.095,17.6489,17.8394,59500.0,19.49443333333333,19.799134000000006,,,24.033651636081622,20.821259498142275,19.491475000000005,18.161690501857734,-0.3962549805190214,-0.17681936952987562,Bearish,NaN,NaN,85880.95238095238,18.073299999999993,18.307199999999995,18.51939999999999,17.627199999999995,17.415,17.181099999999997
75,2015-03-30,17.298,17.4434,16.9522,17.1025,396000.0,19.377714285714283,19.765250000000005,,,19.215332905815984,21.056068241310747,19.368420000000008,17.680771758689268,-0.5158175149974547,-0.24461899862339143,Bearish,NaN,NaN,83523.80952380953,17.37986666666667,17.657233333333334,17.871066666666668,16.88866666666667,16.674833333333336,16.39746666666667
76,2015-03-31,16.5461,17.9546,16.5461,17.9546,30500.0,19.301095238095236,19.757230000000007,,,35.35448918134902,21.065871774538223,19.279695000000004,17.493518225461784,-0.5356398139193352,-0.30282316168258017,Bearish,NaN,NaN,99880.95238095238,18.4241,18.8936,19.8326,17.0156,16.0766,15.607099999999999
77,2015-04-01,18.0599,18.8519,18.0449,18.8218,171000.0,19.257890476190475,19.753722000000007,,,46.96667838650027,20.975669569831314,19.217290000000002,17.45891043016869,-0.47588760009551834,-0.3374360493651678,Bearish,NaN,NaN,97666.66666666667,19.100833333333334,19.37986666666667,19.907833333333336,18.293833333333332,17.765866666666664,17.48683333333333
78,2015-04-02,19.323,19.7591,19.0474,19.719,153000.0,19.24118095238095,19.76575200000001,,,55.81066161390883,20.92825872942355,19.198995000000004,17.469731270576457,-0.3520784570700677,-0.34036453090614777,Bearish,NaN,NaN,101571.42857142857,19.969599999999996,20.2202,20.681299999999997,19.257899999999996,18.796799999999998,18.546199999999995
79,2015-04-03,20.4508,20.4508,19.303,19.4534,540500.0,19.21110952380952,19.76996400000001,,,52.993294196841234,20.848504447577785,19.165915000000002,17.48332555242222,-0.27225216601514646,-0.3267420579279475,Bullish,NaN,NaN,100380.95238095238,20.168466666666664,20.883533333333332,21.316266666666664,19.020666666666664,18.587933333333332,17.872866666666663
80,2015-04-06,19.323,19.6238,19.298,19.3481,105000.0,19.17459047619047,19.75292200000001,,,51.875218419153825,20.76683673452396,19.130825,17.494813265476044,-0.21500761130242552,-0.3043951686028431,Bullish,NaN,NaN,124380.95238095238,19.548599999999997,19.7491,19.874399999999998,19.222799999999996,19.097499999999997,18.896999999999995
81,2015-04-07,19.2078,19.4885,18.8017,18.8519,88500.0,19.117542857142855,19.724150000000012,,,46.85816556433205,20.653975102791673,19.070675,17.48737489720833,-0.2072905657434312,-0.2849742480309607,Bullish,NaN,NaN,121690.47619047618,19.29303333333333,19.734166666666663,19.97983333333333,18.606233333333332,18.360566666666667,17.919433333333334
82,2015-04-08,18.922,19.1225,18.8368,18.892,35500.0,19.062166666666663,19.695178000000013,,,47.30173068321466,20.55336581879583,19.018795000000004,17.48422418120418,-0.19568330137962064,-0.2671160587006927,Bullish,NaN,NaN,122547.61904761905,19.064066666666665,19.23613333333333,19.349766666666664,18.778366666666667,18.664733333333334,18.49266666666667
83,2015-04-09,18.8519,18.9922,18.7967,18.8619,133500.0,19.011323809523805,19.666406000000013,,,46.98471246226483,20.409715192375238,18.95689,17.504064807624765,-0.18676042130677928,-0.25104493122191,Bullish,NaN,NaN,114285.71428571429,18.9705,19.0791,19.166,18.775000000000002,18.688100000000002,18.579500000000003
84,2015-04-10,18.7867,19.1476,18.6965,18.8569,79500.0,18.952128571428567,19.637534000000013,,,46.92844833584234,20.287987528118364,18.90376,17.519532471881632,-0.1780400973601779,-0.2364439644495636,Bullish,NaN,NaN,118642.85714285714,19.104166666666664,19.351433333333333,19.555266666666665,18.653066666666664,18.449233333333332,18.201966666666664
85,2015-04-13,19.4032,19.4032,18.7015,18.8268,43000.0,18.900095238095233,19.603148000000015,,,46.56692714229166,20.19196167386848,18.85915,17.52633832613152,-0.1715801273466262,-0.2234711970289761,Bullish,NaN,NaN,116595.23809523809,19.25283333333333,19.678866666666664,19.95453333333333,18.551133333333333,18.275466666666667,17.849433333333334
86,2015-04-14,18.5461,19.7641,18.5461,19.4734,335000.0,18.888399999999997,19.589414000000012,,,54.64924580355179,20.148277839732618,18.845865,17.543452160267382,-0.11298294141182907,-0.2013735459055467,Bullish,NaN,NaN,117476.19047619047,19.9763,20.4792,21.1943,18.7583,18.0432,17.5403
87,2015-04-15,19.6238,19.8995,19.5486,19.5636,139500.0,18.880042857142854,19.57628000000001,,,55.65689063657513,20.150661918289494,18.846615,17.542568081710506,-0.05859046876876306,-0.17281693047818997,Bullish,NaN,NaN,130333.33333333333,19.79253333333333,20.021466666666665,20.14343333333333,19.441633333333332,19.319666666666667,19.090733333333333
88,2015-04-16,19.7441,19.7441,19.5486,19.6539,160500.0,18.88505714285714,19.564952000000016,,,56.694262124668796,20.220888025573018,18.873935,17.52698197442698,-0.008104167196343326,-0.13987437782182063,Bullish,NaN,NaN,134690.47619047618,19.749133333333333,19.844366666666666,19.944633333333332,19.553633333333334,19.453366666666668,19.358133333333335
89,2015-04-17,19.8494,20.4508,19.6238,20.105,426500.0,18.93255714285714,19.562846000000015,,,61.53531775972794,20.35047869086295,18.912280000000003,17.474081309137055,0.06752816784980809,-0.09839386868749489,Bullish,NaN,NaN,133261.90476190476,20.495933333333337,20.88686666666667,21.32293333333334,19.668933333333335,19.232866666666666,18.841933333333333
90,2015-04-20,20.5511,20.7716,20.0499,20.1551,533500.0,18.971461904761902,19.548610000000014,,,62.04282021761394,20.481003149315736,18.95313,17.425256850684267,0.13001130023241103,-0.0527128349035137,Bullish,NaN,NaN,151738.09523809524,20.601166666666664,21.04723333333333,21.322866666666663,19.879466666666666,19.603833333333334,19.157766666666667
