,Date,Open,High,Low,Close,Volume,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support
1419,2006-06-12,4.5535,4.5535,4.4832,4.5535,5402,4.550976190476189,4.67056599999999,4.781856,4.899518499999996,47.98463225511786,4.768745918186418,4.546894999999997,4.325044081813576,-0.03122640110112851,-0.04012367343708689,Bullish,5.4853,4.1876,11906.380952380952,4.576933333333333,4.600366666666666,4.647233333333332,4.506633333333333,4.459766666666667,4.436333333333334
1420,2006-06-13,4.5535,4.404,4.3337,4.3337,26238,4.5367428571428565,4.66388399999999,4.773944,4.897586499999996,39.778432908255276,4.778678740218918,4.538984999999997,4.299291259781075,-0.04718453593566707,-0.04153584593680293,Bearish,5.4853,4.2459,11869.619047619048,4.380566666666667,4.427433333333333,4.450866666666666,4.310266666666667,4.286833333333334,4.2399666666666675
1421,2006-06-14,4.3337,4.2106,4.2106,4.2106,772,4.523347619047618,4.654565999999989,4.7641860000000005,4.8946374999999955,36.05906296576645,4.8040213415271875,4.525354999999997,4.246688658472806,-0.06896957563867456,-0.04702259187717726,Bearish,5.4853,4.2459,11722.619047619048,4.2106,4.2106,4.2106,4.2106,4.2106,4.2106
1422,2006-06-15,4.2106,4.4128,4.3073,4.3073,7717,4.514971428571427,4.6464779999999894,4.755131,4.892175999999996,40.74603366103976,4.794746306339344,4.507769999999996,4.2207936936606485,-0.07753768850412257,-0.05312561120256632,Bearish,5.4853,4.2106,11318.42857142857,4.377633333333332,4.447966666666666,4.483133333333332,4.272133333333332,4.236966666666666,4.166633333333332
1423,2006-06-16,4.3073,4.5183,4.4832,4.5183,8489,4.508271428571427,4.64049999999999,4.74889,4.890593499999995,49.452699441479766,4.796308053021204,4.5095249999999965,4.222741946978789,-0.0665350682305661,-0.055807502608166276,Bearish,5.4853,4.2106,11391.904761904761,4.529999999999999,4.5417,4.565099999999999,4.4948999999999995,4.4715,4.4597999999999995
1424,2006-06-19,4.5183,4.7117,4.5711,4.7117,17749,4.519152380952379,4.63874199999999,4.744143,4.890373499999995,55.85549707832095,4.810113258532594,4.513919999999996,4.2177267414673985,-0.04172862706774527,-0.052991727500082075,Bullish,5.4853,4.2106,11612.380952380952,4.758566666666668,4.805433333333334,4.899166666666668,4.617966666666668,4.524233333333334,4.477366666666668
1425,2006-06-20,4.7117,4.5798,4.5798,4.5798,1543,4.5170571428571415,4.63434599999999,4.738341,4.889493999999995,51.10130415077718,4.800349589345362,4.509959999999996,4.21957041065463,-0.032339778554790755,-0.048861337711023814,Bullish,5.4853,4.2106,11134.666666666666,4.5798,4.5798,4.5798,4.5798,4.5798,4.5798
1426,2006-06-21,4.5798,4.5974,4.5711,4.5711,7717,4.512871428571427,4.62977599999999,4.732803,4.888614999999994,50.79420108294816,4.789385163308033,4.505564999999995,4.221744836691958,-0.02530931571923123,-0.0441509333126653,Bullish,5.4853,4.2106,10767.190476190477,4.588633333333335,4.606166666666668,4.614933333333335,4.562333333333335,4.553566666666668,4.536033333333335
1427,2006-06-22,4.5711,4.5974,4.5711,4.5711,7717,4.508685714285712,4.6259099999999895,4.72709,4.887735999999995,50.794201082948156,4.7916648677930045,4.506884999999995,4.222105132206986,-0.01951269309058201,-0.03922328526824864,Bullish,5.4853,4.2106,10767.190476190477,4.588633333333335,4.606166666666668,4.614933333333335,4.562333333333335,4.553566666666668,4.536033333333335
1428,2006-06-23,4.5711,4.5974,4.5711,4.5711,7717,4.509942857142855,4.62204399999999,4.721289,4.886856999999995,50.794201082948156,4.797593168360243,4.512159999999996,4.226726831639749,-0.014748812762260144,-0.034328390767050944,Bullish,5.4853,4.2106,10767.190476190477,4.588633333333335,4.606166666666668,4.614933333333335,4.562333333333335,4.553566666666668,4.536033333333335
1429,2006-06-26,4.5711,4.5711,4.5711,4.5711,3859,4.514966666666664,4.61712199999999,4.715487999999999,4.885977999999995,50.794201082948156,4.803013109775918,4.519634999999996,4.236256890224073,-0.0108483502513268,-0.029632382663906116,Bullish,5.4853,4.2106,10473.190476190477,4.5711,4.5711,4.5711,4.5711,4.5711,4.5711
1430,2006-06-27,4.5711,4.3513,4.3513,4.3513,1543,4.511619047619045,4.60885999999999,4.708015999999999,4.883999999999995,42.18014972115749,4.8052844051917605,4.517439999999995,4.22959559480823,-0.025202707540467273,-0.028746447639218346,Bullish,5.4853,4.2106,9297.285714285714,4.3513,4.3513,4.3513,4.3513,4.3513,4.3513
1431,2006-06-28,4.3513,4.5623,4.5535,4.5623,6174,4.519576190476188,4.60516799999999,4.702653999999999,4.883076999999996,50.805036730001895,4.803680128840943,4.529309999999995,4.254939871159047,-0.01932987968961708,-0.026863134049298094,Bullish,5.4853,4.2106,9260.52380952381,4.5652333333333335,4.5681666666666665,4.574033333333333,4.556433333333334,4.550566666666667,4.547633333333334
1432,2006-06-29,4.5623,4.7117,4.7117,4.7117,772,4.5379952380952355,4.60376199999999,4.698785999999999,4.882900999999995,55.829208288049244,4.82378242508103,4.538099999999996,4.252417574918961,-0.0025904290407785524,-0.022008593047594185,Bullish,5.4853,4.2106,9187.047619047618,4.7117,4.7117,4.7117,4.7117,4.7117,4.7117
1433,2006-06-30,4.7117,4.5798,4.5095,4.5095,6174,4.536738095238093,4.59901399999999,4.692193,4.881626499999995,48.595585234186814,4.822734720891532,4.536779999999996,4.25082527910846,-0.005575868799771122,-0.018722048198029573,Bullish,5.4853,4.2106,9150.333333333334,4.5563666666666665,4.603233333333333,4.626666666666666,4.486066666666667,4.462633333333334,4.415766666666667
1434,2006-07-03,4.5095,4.5798,4.5095,4.5095,6174,4.53548095238095,4.59619999999999,4.685775999999999,4.880527499999996,48.595585234186814,4.792290097080417,4.5244699999999956,4.256649902919574,-0.007851345889582362,-0.016547907736340132,Bullish,5.4853,4.2106,8378.619047619048,4.5563666666666665,4.603233333333333,4.626666666666666,4.486066666666667,4.462633333333334,4.415766666666667
1435,2006-07-04,4.5095,4.4832,4.4832,4.4832,772,4.522504761904759,4.59039999999999,4.679798999999999,4.879252999999995,47.66398683304549,4.757081110065502,4.510844999999995,4.264608889934489,-0.011642658756078283,-0.015566857940287762,Bullish,5.4853,4.2106,7606.9047619047615,4.4832,4.4832,4.4832,4.4832,4.4832,4.4832
1436,2006-07-05,4.4832,4.4392,4.4392,4.4392,772,4.5074333333333305,4.5854779999999895,4.672854999999999,4.877714499999995,46.07266910186561,4.74980317268353,4.503814999999995,4.25782682731646,-0.017990352212665428,-0.016051556794763295,Bearish,5.4853,4.2106,6835.190476190476,4.4392,4.4392,4.4392,4.4392,4.4392,4.4392
1437,2006-07-06,4.4392,4.4392,4.4392,4.4392,3087,4.500738095238092,4.579323999999989,4.666262,4.876175999999996,46.072669101865614,4.749714296336149,4.5029349999999955,4.2561557036638415,-0.02275859805799474,-0.017392965047409583,Bearish,5.4853,4.2106,6063.476190476191,4.4392,4.4392,4.4392,4.4392,4.4392,4.4392
1438,2006-07-07,4.4392,4.5183,4.4832,4.4832,9260,4.501995238095235,4.57580799999999,4.660108999999999,4.873670999999996,48.08290171242026,4.745218963383017,4.499419999999995,4.253621036616973,-0.02272507445467209,-0.018459386928862086,Bearish,5.4853,4.2106,6063.476190476191,4.506600000000001,4.53,4.5417000000000005,4.471500000000001,4.4598,4.436400000000001
1439,2006-07-10,4.4832,4.4128,4.3952,4.3952,4630,4.494457142857139,4.570531999999989,4.654394999999999,4.869495499999997,44.50932525840583,4.740008468587851,4.491504999999995,4.243001531412139,-0.029459777335776316,-0.020659465010244932,Bearish,5.4853,4.2106,6430.952380952381,4.406933333333332,4.418666666666666,4.424533333333332,4.389333333333332,4.383466666666666,4.371733333333332
1440,2006-07-11,4.3952,4.4392,4.3952,4.4392,20064,4.4890142857142825,4.56402799999999,4.647977999999999,4.864264999999996,46.64456083030277,4.735964762056773,4.496779999999996,4.257595237943218,-0.030890558483811503,-0.022705683704958245,Bearish,5.4853,4.2106,6394.190476190476,4.4538666666666655,4.468533333333332,4.497866666666665,4.409866666666666,4.380533333333333,4.365866666666666
1441,2006-07-12,4.4392,4.4392,4.3952,4.4392,20064,4.494038095238092,4.5576979999999905,4.642263999999999,4.859473999999997,46.64456083030278,4.710620631144138,4.508209999999996,4.305799368855853,-0.03165951170824055,-0.024496449305614707,Bearish,5.4853,4.2106,7092.380952380952,4.4538666666666655,4.468533333333332,4.497866666666665,4.409866666666666,4.380533333333333,4.365866666666666
1442,2006-07-13,4.4392,4.4744,4.4304,4.4744,10804,4.506599999999997,4.55084199999999,4.6361989999999995,4.856177999999996,48.48376220643094,4.697801025944565,4.5165649999999955,4.335328974055426,-0.02909319857400927,-0.02541579915929362,Bearish,5.4853,4.2106,6798.380952380952,4.489066666666667,4.503733333333334,4.5330666666666675,4.4450666666666665,4.415733333333333,4.401066666666666
1443,2006-07-14,4.4744,4.5535,4.4832,4.4832,8489,4.514976190476188,4.54275599999999,4.631715999999999,4.852881999999997,48.957466692027836,4.696623694754223,4.514809999999995,4.332996305245768,-0.02604901365603407,-0.025542442058641708,Bearish,5.4853,4.2106,7276.0952380952385,4.5300666666666665,4.576933333333333,4.600366666666666,4.459766666666667,4.436333333333334,4.389466666666667
1444,2006-07-17,4.4832,4.5535,4.4832,4.4832,8489,4.513304761904759,4.537131999999991,4.627936999999999,4.8503329999999965,48.957466692027836,4.661438159095911,4.503384999999995,4.3453318409040795,-0.023367113635898384,-0.025107376374093042,Bullish,5.4853,4.2106,7312.857142857143,4.5300666666666665,4.576933333333333,4.600366666666666,4.459766666666667,4.436333333333334,4.389466666666667
1445,2006-07-18,4.4832,4.6414,4.448,4.448,12347,4.500747619047617,4.53062799999999,4.624068999999999,4.847168499999996,46.9545167687612,4.652527905643732,4.496794999999994,4.341062094356257,-0.023807595231109424,-0.02484742014549632,Bullish,5.4853,4.2106,7312.857142857143,4.576933333333335,4.705866666666667,4.770333333333334,4.383533333333335,4.319066666666668,4.1901333333333355
1446,2006-07-19,4.448,4.5535,4.5535,4.5535,772,4.4994952380952355,4.526233999999991,4.6215199999999985,4.845322499999996,53.14219314873164,4.650150161685689,4.495914999999995,4.341679838314301,-0.015465435851504061,-0.022971023286697867,Bullish,5.4853,4.2106,7055.619047619048,4.5535,4.5535,4.5535,4.5535,4.5535,4.5535
1447,2006-07-20,4.5535,4.5535,4.5535,4.5535,772,4.49865714285714,4.52183999999999,4.618706999999999,4.843344999999997,53.14219314873164,4.647737446281116,4.495034999999994,4.342332553718872,-0.008753311712480283,-0.02012748097185435,Bullish,5.4853,4.2106,7018.9047619047615,4.5535,4.5535,4.5535,4.5535,4.5535,4.5535
1448,2006-07-21,4.5535,4.4832,4.4392,4.4832,7717,4.494471428571425,4.515159999999991,4.615190999999999,4.840883999999996,48.74773014961337,4.639339729657646,4.490639999999994,4.3419402703423415,-0.009002749361820328,-0.017902534649847545,Bullish,5.4853,4.2106,6688.190476190476,4.497866666666667,4.512533333333334,4.541866666666667,4.453866666666666,4.424533333333333,4.409866666666666
1449,2006-07-24,4.4832,4.5711,4.4919,4.4919,20064,4.490699999999997,4.51234599999999,4.612465999999999,4.838641999999997,49.30641634846959,4.630744007997294,4.4866799999999945,4.3426159920026945,-0.00840156519122548,-0.01600234075812313,Bullish,5.4853,4.2106,6688.190476190476,4.5447,4.5975,4.6239,4.4655,4.4391,4.386299999999999
1450,2006-07-25,4.4919,4.4832,4.4832,4.4832,19293,4.486514285714283,4.512171999999991,4.610268999999999,4.836444499999996,48.73431315487469,4.623341657911384,4.493274999999994,4.363208342088605,-0.008528824713509131,-0.014507637549200331,Bullish,5.4853,4.2106,7276.142857142857,4.4832,4.4832,4.4832,4.4832,4.4832,4.4832
1451,2006-07-26,4.4832,4.5974,4.5623,4.5886,15434,4.497814285714282,4.5142799999999905,4.609564999999999,4.834773999999997,55.4746866157377,4.627912539730628,4.494589999999994,4.36126746026936,-0.00012335767582882795,-0.01163078157452603,Bullish,5.4853,4.2106,8011.0952380952385,4.603233333333335,4.617866666666668,4.638333333333335,4.568133333333334,4.547666666666666,4.533033333333333
1452,2006-07-27,4.5886,4.5974,4.5623,4.5886,15434,4.499066666666664,4.512871999999991,4.608157999999999,4.833103499999997,55.4746866157377,4.588252779479451,4.488434999999995,4.388617220520538,0.006463527982477402,-0.008011919663125344,Bullish,5.4853,4.2106,8672.57142857143,4.603233333333335,4.617866666666668,4.638333333333335,4.568133333333334,4.547666666666666,4.533033333333333
1453,2006-07-28,4.5711,4.5974,4.5623,4.5886,15434,4.493204761904759,4.514979999999991,4.608069999999999,4.832224499999998,55.47468661573769,4.601104670584046,4.492389999999995,4.383675329415944,0.0115505349457381,-0.004099428741352654,Bullish,5.4853,4.2106,9113.52380952381,4.603233333333335,4.617866666666668,4.638333333333335,4.568133333333334,4.547666666666666,4.533033333333333
1454,2006-07-31,4.5711,4.5623,4.4832,4.5623,9260,4.495719047619044,4.51374999999999,4.607981999999998,4.830861999999998,53.2910486639786,4.607768335982983,4.4950299999999945,4.382291664017006,0.013306445985947768,-0.0006182537958925693,Bullish,5.4853,4.2106,9811.714285714286,4.588666666666667,4.615033333333333,4.667766666666666,4.509566666666667,4.456833333333334,4.430466666666668
1455,2006-08-01,4.5623,4.5623,4.5623,4.5623,3087,4.49823333333333,4.511815999999991,4.607014999999999,4.829763499999998,53.29104866397859,4.6152795617826285,4.498984999999994,4.3826904382173595,0.014530519353793458,0.0024115008340446363,Bullish,5.4853,4.2106,9958.666666666666,4.5623,4.5623,4.5623,4.5623,4.5623,4.5623
1456,2006-08-02,4.5623,4.5271,4.448,4.5271,2315,4.500323809523806,4.509177999999991,4.605695999999998,4.828224999999998,50.22245092277873,4.616915907977174,4.503379999999995,4.389844092022815,0.012515984022575033,0.004432397471750716,Bullish,5.4853,4.2106,9811.666666666666,4.553466666666667,4.579833333333333,4.6325666666666665,4.4743666666666675,4.421633333333334,4.395266666666668
1457,2006-08-03,4.5271,4.5271,4.448,4.5271,2315,4.504509523809521,4.50882599999999,4.605255999999999,4.826906499999998,50.22245092277873,4.617783415588098,4.507774999999994,4.39776658441189,0.010795012079054978,0.005704920393211568,Bullish,5.4853,4.2106,9885.142857142857,4.553466666666667,4.579833333333333,4.6325666666666665,4.4743666666666675,4.421633333333334,4.395266666666668
1458,2006-08-04,4.5271,4.5271,4.448,4.5271,2315,4.508695238095235,4.51005599999999,4.604728999999999,4.825587999999999,50.22245092277873,4.61968091285828,4.509969999999995,4.400259087141709,0.009323652156592921,0.006428666745887839,Bullish,5.4853,4.2106,9958.619047619048,4.553466666666667,4.579833333333333,4.6325666666666665,4.4743666666666675,4.421633333333334,4.395266666666668
1459,2006-08-07,4.5271,4.6326,4.3952,4.6326,17749,4.515809523809521,4.51427599999999,4.604905,4.824576999999999,59.049386441073516,4.630679742742173,4.521839999999995,4.413000257257816,0.016480579258292494,0.00843904924836877,Bullish,5.4853,4.2106,9921.857142857143,4.711733333333332,4.790866666666666,4.949133333333332,4.474333333333332,4.316066666666666,4.236933333333332
1460,2006-08-08,4.6326,4.7293,4.615,4.7293,12347,4.5317190476190445,4.52095799999999,4.606224,4.824049499999998,65.14957454455582,4.671424850089432,4.5363449999999945,4.401265149910557,0.02961400557149574,0.012674040512994166,Bullish,5.4853,4.2106,10326.095238095239,4.7674,4.8055,4.8817,4.6531,4.5769,4.5388
1461,2006-08-09,4.7293,4.615,4.5711,4.5711,21608,4.537999999999997,4.5258819999999895,4.60473,4.822730999999999,51.605644335532006,4.671106850629106,4.542939999999994,4.414773149370883,0.026946302477036888,0.01552849290580271,Bullish,5.4853,4.2106,10693.57142857143,4.600366666666667,4.6296333333333335,4.644266666666667,4.556466666666667,4.541833333333334,4.512566666666667
1462,2006-08-10,4.5711,4.659,4.5711,4.6502,51704,4.548047619047615,4.52816799999999,4.604026999999999,4.821807999999999,56.47757295814992,4.683938473254196,4.551729999999994,4.4195215267457915,0.030859112844887626,0.018594616893619693,Bullish,5.4853,4.2106,10767.095238095239,4.682433333333335,4.714666666666667,4.770333333333334,4.594533333333335,4.538866666666668,4.506633333333336
1463,2006-08-11,4.6502,4.615,4.5711,4.5711,16206,4.552652380952377,4.52887199999999,4.603059999999999,4.820489499999999,50.95343684210394,4.684723536150998,4.556124999999994,4.427526463848991,0.02726306270180956,0.020328306055257667,Bullish,5.4853,4.2106,12273.761904761905,4.600366666666667,4.6296333333333335,4.644266666666667,4.556466666666667,4.541833333333334,4.512566666666667
1464,2006-08-14,4.6502,4.615,4.5711,4.5711,16206,4.556838095238092,4.52517999999999,4.602532999999999,4.819171,50.95343684210394,4.684784067212402,4.560519999999995,4.436255932787588,0.024134954325303326,0.0210896357092668,Bullish,5.4853,4.2106,12531.0,4.600366666666667,4.6296333333333335,4.644266666666667,4.556466666666667,4.541833333333334,4.512566666666667
1465,2006-08-15,4.5711,4.5447,4.4919,4.4919,23151,4.557252380952378,4.51990399999999,4.600861999999999,4.816401999999999,45.75637353161914,4.680324000931724,4.562714999999995,4.445105999068267,0.015091166231740338,0.019889941813761507,Bearish,5.4853,4.2106,12898.47619047619,4.5271,4.5623,4.579899999999999,4.4743,4.4567000000000005,4.421500000000001
1466,2006-08-16,4.4919,4.4832,4.4128,4.4128,11576,4.555576190476188,4.51656399999999,4.5985759999999996,4.813237499999999,41.23297192220116,4.690260200624547,4.555679999999995,4.421099799375444,0.0015236266572200563,0.01621667878245322,Bearish,5.4853,4.2106,13596.666666666666,4.459733333333335,4.506666666666668,4.530133333333335,4.389333333333335,4.365866666666667,4.318933333333335
1467,2006-08-17,4.4128,4.448,4.448,4.448,1543,4.550552380952378,4.51638799999999,4.595586999999999,4.810863999999999,43.8912184344102,4.692948235196042,4.550404999999995,4.407861764803949,-0.006315598099537745,0.011710223406055025,Bearish,5.4853,4.2106,13559.952380952382,4.448,4.448,4.448,4.448,4.448,4.448
1468,2006-08-18,4.4656,4.5271,4.4392,4.5007,4630,4.548038095238092,4.51533199999999,4.594003999999999,4.809193499999999,47.705151513310575,4.692369781345686,4.551279999999995,4.410190218654304,-0.008181479625777754,0.007731882799688469,Bearish,5.4853,4.2106,13596.666666666666,4.5388,4.5769,4.6267000000000005,4.4509,4.4011,4.3629999999999995
1469,2006-08-21,4.5007,4.5535,4.5535,4.5535,772,4.551385714285711,4.51533199999999,4.592948999999999,4.806995999999999,51.27846550056751,4.69279471241048,4.554359999999995,4.415925287589509,-0.005338150569404121,0.00511787612586995,Bearish,5.4853,4.2106,13780.380952380952,4.5535,4.5535,4.5535,4.5535,4.5535,4.5535
1470,2006-08-22,4.5535,4.5711,4.5535,4.5711,4630,4.55515714285714,4.52007999999999,4.591981999999999,4.8048864999999985,52.444932617287954,4.69340343816448,4.558754999999995,4.424106561835511,-0.0016456488805713931,0.0037651711245816812,Bearish,5.4853,4.2106,13449.666666666666,4.576966666666667,4.582833333333334,4.594566666666668,4.559366666666667,4.547633333333333,4.541766666666666
1471,2006-08-23,4.5711,4.5535,4.4919,4.5535,3087,4.558504761904759,4.526937999999991,4.590751999999999,4.802688999999998,51.126723866828996,4.6909599193793845,4.556999999999995,4.423040080620606,-0.00013789799751950937,0.002984557300161443,Bearish,5.4853,4.2106,12714.714285714286,4.574033333333333,4.594566666666666,4.635633333333333,4.512433333333334,4.471366666666667,4.4508333333333345
1472,2006-08-24,4.5535,4.5007,4.4568,4.4568,3087,4.552228571428569,4.529927999999991,4.588202999999999,4.800007999999998,44.507429955665174,4.690337994340496,4.550409999999995,4.410482005659494,-0.006669000319942775,0.0010538457761405994,Bearish,5.4853,4.2106,11943.0,4.486066666666667,4.515333333333333,4.529966666666667,4.442166666666667,4.427533333333334,4.398266666666667
1473,2006-08-25,4.4568,4.4832,4.4832,4.4832,1543,4.547209523809521,4.529225999999991,4.5848629999999995,4.797810499999999,46.542297416560224,4.686845658320902,4.545139999999995,4.4034343416790875,-0.009603977919335094,-0.0010777189629545393,Bearish,5.4853,4.2106,11355.047619047618,4.4832,4.4832,4.4832,4.4832,4.4832,4.4832
1474,2006-08-28,4.4832,4.7029,4.3952,4.4392,106496,4.540095238095235,4.523775999999991,4.581258999999999,4.795261499999999,43.66820914225688,4.687695191648605,4.538984999999995,4.390274808351385,-0.015303986261658409,-0.003922972422695313,Bearish,5.4853,4.2106,10693.57142857143,4.629666666666666,4.820133333333333,4.937366666666666,4.3219666666666665,4.204733333333333,4.014266666666667
1475,2006-08-29,4.4392,4.659,4.659,4.659,362703,4.544699999999998,4.52535999999999,4.579852999999999,4.793063999999999,57.715514700375095,4.701278611705211,4.543819999999996,4.38636138829478,-0.002061497227733078,-0.003550677383702866,Bullish,5.4853,4.2106,15029.857142857143,4.659,4.659,4.659,4.659,4.659,4.659
1476,2006-08-30,4.659,4.7469,4.7469,4.7469,3087,4.553490476190474,4.528875999999991,4.579325999999998,4.790866499999999,61.81626861088407,4.7350944408154865,4.554809999999995,4.374525559184504,0.015349130901156194,0.00022928427326894627,Bullish,5.4853,4.2106,31860.47619047619,4.7469,4.7469,4.7469,4.7469,4.7469,4.7469
1477,2006-08-31,4.7469,4.7732,4.5974,4.615,15434,4.557676190476188,4.529753999999991,4.577831999999998,4.788360999999999,53.44101509571843,4.740853600050098,4.559204999999995,4.377556399949892,0.018293080222638203,0.003842043463142798,Bullish,5.4853,4.2106,31860.47619047619,4.726333333333335,4.837666666666667,4.902133333333334,4.550533333333335,4.486066666666668,4.374733333333335
1478,2006-09-01,4.615,4.7908,4.5886,4.7908,9260,4.570233333333331,4.53414799999999,4.578095999999999,4.7868224999999995,61.021237981150655,4.7793246263923885,4.572389999999995,4.365455373607602,0.034415056697045365,0.009956646109923311,Bullish,5.4853,4.2106,32485.190476190477,4.8582,4.9256,5.0604000000000005,4.656,4.521199999999999,4.453799999999999
1479,2006-09-04,4.7908,5.0282,4.7469,5.0282,142766,4.594095238095235,4.54328999999999,4.580205999999999,4.786646999999999,68.48339562850515,4.878673836623812,4.592169999999995,4.305666163376178,0.06559193220608694,0.021083703329156038,Bullish,5.4853,4.2106,32815.90476190476,5.121966666666667,5.2157333333333336,5.403266666666667,4.840666666666667,4.653133333333334,4.5593666666666675
1480,2006-09-05,5.0282,5.1864,4.949,5.0897,45531,4.615861904761902,4.55805799999999,4.583458999999998,4.786954499999999,70.08132583572203,4.96590317040582,4.610189999999995,4.25447682959417,0.09417675567093653,0.03570231379751214,Bullish,5.4853,4.2106,39504.04761904762,5.201066666666666,5.312433333333333,5.438466666666666,4.963666666666666,4.837633333333333,4.726266666666666
1481,2006-09-06,5.0897,5.1688,4.9227,5.1688,43987,4.636790476190474,4.57018799999999,4.587677999999998,4.787482,72.0445543689915,5.070264292637754,4.640074999999995,4.209885707362236,0.12180900475968315,0.05292365198994634,Bullish,5.4853,4.2106,40827.0,5.2508333333333335,5.332866666666667,5.496933333333334,5.004733333333333,4.8406666666666665,4.758633333333333
1482,2006-09-07,5.1688,5.16,4.9842,5.0985,277815,4.6619047619047596,4.577923999999991,4.590842999999998,4.787525999999999,67.78720062072068,5.136898359538643,4.662489999999996,4.188081640461348,0.1364620887493313,0.06963133934182333,Bullish,5.4853,4.2106,42333.666666666664,5.177599999999999,5.2566999999999995,5.353399999999999,5.001799999999999,4.9051,4.826
1483,2006-09-08,5.0985,5.1424,4.9227,5.1424,64052,4.685342857142855,4.590581999999991,4.594797999999998,4.788052999999999,69.01842157171266,5.20699273839502,4.691054999999995,4.17511726160497,0.14988929599194023,0.08568293067184671,Bullish,5.4853,4.2106,54534.0,5.215633333333334,5.288866666666667,5.435333333333334,4.995933333333333,4.849466666666666,4.776233333333333
1484,2006-09-11,5.1424,5.2391,4.9754,5.0985,47074,4.71045714285714,4.6023619999999905,4.599280999999999,4.788052999999999,66.28982647265823,5.259397958273908,4.717424999999995,4.175452041726082,0.15519905327897643,0.09958615519327266,Bullish,5.4853,4.2106,55122.0,5.233266666666666,5.368033333333333,5.496966666666666,4.969566666666666,4.840633333333333,4.705866666666666
1485,2006-09-12,5.0985,5.0985,5.0282,5.0282,50161,4.7322238095238065,4.61326199999999,4.601830999999999,4.787701499999999,62.058734414528814,5.291964771760579,4.744239999999995,4.196515228239411,0.151982492141709,0.11006542258295993,Bullish,5.4853,4.2106,56591.90476190476,5.075066666666666,5.121933333333333,5.145366666666666,5.004766666666667,4.981333333333334,4.934466666666667
1486,2006-09-13,5.0282,4.9842,4.9666,4.9842,2315,4.755666666666664,4.6241619999999894,4.604819999999999,4.786866499999999,59.498986514107465,5.307864307150411,4.7728099999999944,4.237755692849578,0.14422042866217755,0.11689642379880345,Bullish,5.4853,4.2106,58208.80952380953,4.990066666666667,4.995933333333334,5.007666666666668,4.972466666666667,4.960733333333333,4.954866666666666
1487,2006-09-14,4.9842,5.0721,5.0106,5.0106,15434,4.7841333333333305,4.63558999999999,4.607456999999999,4.785547999999999,60.55039829141429,5.323746306006508,4.800939999999995,4.278133693993483,0.13860148515357462,0.12123743606975769,Bullish,5.4853,4.2106,57216.619047619046,5.051599999999999,5.092599999999999,5.113099999999998,4.990099999999999,4.9696,4.928599999999999
1488,2006-09-15,5.0106,5.0985,4.7644,4.7908,143538,4.80045714285714,4.64174199999999,4.608775,4.782778999999998,49.11760026257634,5.319901743338986,4.815444999999995,4.3109882566610045,0.11508577174764856,0.12000710320533586,Bearish,5.4853,4.2106,57400.333333333336,5.004733333333332,5.218666666666666,5.338833333333332,4.670633333333333,4.550466666666667,4.336533333333334
1489,2006-09-18,4.7908,4.9227,4.8348,4.8699,34727,4.818038095238093,4.65123599999999,4.6108839999999995,4.780756999999998,52.587090074144115,5.321515496277327,4.831264999999996,4.341014503722665,0.10166023250656497,0.11633772906558168,Bearish,5.4853,4.2106,64162.0,4.916800000000001,4.9637,5.004700000000001,4.828900000000002,4.787900000000001,4.741000000000002
1490,2006-09-19,4.8699,4.993,4.9227,4.9754,13119,4.838128571428569,4.66195999999999,4.612993999999999,4.779525999999999,56.81647116481331,5.330362844128048,4.851479999999995,4.372597155871942,0.09839908087885973,0.1127499994282373,Bearish,5.4853,4.2106,65595.19047619047,5.004699999999999,5.034,5.074999999999999,4.934399999999998,4.893399999999999,4.864099999999998
1491,2006-09-20,4.9754,5.0106,4.9578,4.9842,37814,4.8577999999999975,4.672859999999989,4.615278999999998,4.778426999999999,57.159750057420844,5.334792280840214,4.873014999999995,4.411237719159776,0.09542468480725219,0.10928493650404028,Bearish,5.4853,4.2106,66183.14285714286,5.010600000000001,5.037000000000001,5.0634000000000015,4.957800000000001,4.9314,4.905
1492,2006-09-21,4.9842,5.0018,4.9842,5.0018,3859,4.879147619047616,4.683407999999989,4.617124999999999,4.777635999999998,57.88089536379781,5.323275800216935,4.900264999999996,4.477254199783056,0.09341084532314703,0.10611011826786163,Bearish,5.4853,4.2106,67763.33333333333,5.007666666666666,5.013533333333333,5.025266666666666,4.990066666666666,4.9783333333333335,4.972466666666667
1493,2006-09-22,5.0018,5.0282,4.9842,4.9842,8489,4.904261904761903,4.693427999999989,4.618091999999999,4.776185499999999,56.85029989509383,5.303532531455313,4.925314999999996,4.5470974685446786,0.08936455119374109,0.10276100485303752,Bearish,5.4853,4.2106,67800.09523809524,5.013533333333334,5.042866666666667,5.057533333333334,4.9695333333333345,4.954866666666668,4.925533333333335
1494,2006-09-25,4.9842,4.9754,4.8524,4.9754,19293,4.927699999999997,4.7032719999999895,4.620201999999998,4.774910999999999,56.31042087732067,5.257761286294981,4.952124999999995,4.6464887137050095,0.08447398398473371,0.09910360067937676,Bearish,5.4853,4.2106,68057.33333333333,5.0164,5.0573999999999995,5.139399999999999,4.893400000000001,4.811400000000001,4.770400000000001
