,Date,Open,High,Low,Close,Volume,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support
15,2001-01-23,3.8881,3.8292,3.8292,3.8292,1057,,,,,50.0,,,,,,NaN,NaN,NaN,NaN,3.8292,3.8292,3.8292,3.8292,3.8292,3.8292
16,2001-01-24,3.8881,3.8292,3.8292,3.8292,1057,,,,,50.0,,,,,,NaN,NaN,NaN,NaN,3.8292,3.8292,3.8292,3.8292,3.8292,3.8292
17,2001-01-25,3.8292,3.8292,3.8292,3.8292,1057,,,,,50.0,,,,,,NaN,NaN,NaN,NaN,3.8292,3.8292,3.8292,3.8292,3.8292,3.8292
18,2001-01-26,3.8292,3.8292,3.8292,3.8292,1057,,,,,50.0,,,,,,NaN,NaN,NaN,NaN,3.8292,3.8292,3.8292,3.8292,3.8292,3.8292
19,2001-01-29,3.8292,3.8292,3.8292,3.8292,1057,,,,,50.0,3.880098013444509,3.838035,3.7959719865554913,,,NaN,NaN,NaN,NaN,3.8292,3.8292,3.8292,3.8292,3.8292,3.8292
20,2001-01-30,3.8292,3.8292,3.8292,3.8292,1057,3.837614285714286,,,,50.0,3.880098013444509,3.838035,3.7959719865554913,,,NaN,NaN,NaN,NaN,3.8292,3.8292,3.8292,3.8292,3.8292,3.8292
21,2001-01-31,3.8292,3.8292,3.8292,3.8292,1057,3.837614285714286,,,,50.0,3.880098013444509,3.838035,3.7959719865554913,,,NaN,NaN,NaN,1711.3333333333333,3.8292,3.8292,3.8292,3.8292,3.8292,3.8292
22,2001-02-01,3.8292,3.8292,3.8292,3.8292,1057,3.837614285714286,,,,50.0,3.8704300000005243,3.83509,3.799749999999476,,,NaN,NaN,NaN,1711.3333333333333,3.8292,3.8292,3.8292,3.8292,3.8292,3.8292
23,2001-02-02,3.8292,3.8292,3.8292,3.8292,1057,3.834809523809524,,,,50.0,3.857818914778055,3.8321450000000006,3.806471085221946,,,NaN,NaN,NaN,1510.0,3.8292,3.8292,3.8292,3.8292,3.8292,3.8292
24,2001-02-05,3.8292,3.8292,3.8292,3.8292,1057,3.8320047619047624,,,,50.0,3.829200000000001,3.829200000000001,3.829200000000001,,,NaN,NaN,NaN,1359.0,3.8292,3.8292,3.8292,3.8292,3.8292,3.8292
25,2001-02-06,3.8292,3.8292,3.8292,3.8292,1057,3.829200000000001,,,,50.0,3.829200000000001,3.829200000000001,3.829200000000001,,,NaN,NaN,NaN,1208.0,3.8292,3.8292,3.8292,3.8292,3.8292,3.8292
26,2001-02-07,3.8292,3.8292,3.8292,3.8292,1057,3.829200000000001,,,,50.0,3.829200000000001,3.829200000000001,3.829200000000001,,,NaN,NaN,NaN,1057.0,3.8292,3.8292,3.8292,3.8292,3.8292,3.8292
27,2001-02-08,3.8292,3.8292,3.8292,3.8292,1057,3.829200000000001,,,,50.0,3.829200000000001,3.829200000000001,3.829200000000001,,,NaN,NaN,NaN,1057.0,3.8292,3.8292,3.8292,3.8292,3.8292,3.8292
28,2001-02-09,3.8292,3.8292,3.8292,3.8292,1057,3.829200000000001,,,,50.0,3.829200000000001,3.829200000000001,3.829200000000001,,,NaN,NaN,NaN,1057.0,3.8292,3.8292,3.8292,3.8292,3.8292,3.8292
29,2001-02-12,3.8292,3.8292,3.8292,3.8292,1057,3.829200000000001,,,,50.0,3.829200000000001,3.829200000000001,3.829200000000001,,,NaN,NaN,NaN,1057.0,3.8292,3.8292,3.8292,3.8292,3.8292,3.8292
30,2001-02-13,3.8292,3.8292,3.8292,3.8292,1057,3.829200000000001,,,,50.0,3.829200000000001,3.829200000000001,3.829200000000001,,,NaN,NaN,NaN,1057.0,3.8292,3.8292,3.8292,3.8292,3.8292,3.8292
31,2001-02-14,3.8292,3.8292,3.8292,3.8292,1057,3.829200000000001,,,,50.0,3.829200000000001,3.829200000000001,3.829200000000001,,,NaN,NaN,NaN,1057.0,3.8292,3.8292,3.8292,3.8292,3.8292,3.8292
32,2001-02-15,3.8292,3.8292,3.8292,3.8292,1057,3.829200000000001,,,,50.0,3.829200000000001,3.829200000000001,3.829200000000001,,,NaN,NaN,NaN,1057.0,3.8292,3.8292,3.8292,3.8292,3.8292,3.8292
33,2001-02-16,3.8292,3.8292,3.8292,3.8292,1057,3.829200000000001,,,,50.0,3.829200000000001,3.829200000000001,3.829200000000001,-0.0036717504573653414,-0.0050945773562230835,Bullish,NaN,NaN,1057.0,3.8292,3.8292,3.8292,3.8292,3.8292,3.8292
34,2001-02-19,3.8292,3.8292,3.8292,3.8292,1057,3.829200000000001,,,,50.0,3.829200000000001,3.829200000000001,3.829200000000001,-0.0033997689420051103,-0.004755615673379489,Bullish,NaN,NaN,1057.0,3.8292,3.8292,3.8292,3.8292,3.8292,3.8292
35,2001-02-20,3.8292,3.8292,3.8292,3.8292,1057,3.829200000000001,,,,50.0,3.829200000000001,3.829200000000001,3.829200000000001,-0.0031479342055602544,-0.004434079379815642,Bullish,NaN,NaN,1057.0,3.8292,3.8292,3.8292,3.8292,3.8292,3.8292
36,2001-02-21,3.8292,3.8292,3.8292,3.8292,1057,3.829200000000001,,,,50.0,3.829200000000001,3.829200000000001,3.829200000000001,-0.0029147538940370588,-0.004130214282659925,Bullish,NaN,NaN,1057.0,3.8292,3.8292,3.8292,3.8292,3.8292,3.8292
37,2001-02-22,3.8292,3.8292,3.8292,3.8292,1057,3.829200000000001,,,,50.0,3.829200000000001,3.829200000000001,3.829200000000001,-0.002698846198182281,-0.0038439406657643964,Bullish,NaN,NaN,1057.0,3.8292,3.8292,3.8292,3.8292,3.8292,3.8292
38,2001-02-23,3.8292,3.8292,3.8292,3.8292,1057,3.829200000000001,,,,50.0,3.829200000000001,3.829200000000001,3.829200000000001,-0.0024989316649834947,-0.003574938865608216,Bullish,NaN,NaN,1057.0,3.8292,3.8292,3.8292,3.8292,3.8292,3.8292
39,2001-02-26,3.8292,3.8292,3.8292,3.8292,1057,3.829200000000001,,,,50.0,3.829200000000001,3.829200000000001,3.829200000000001,-0.002313825615725573,-0.0033227162156316873,Bullish,NaN,NaN,1057.0,3.8292,3.8292,3.8292,3.8292,3.8292,3.8292
40,2001-02-27,3.8292,3.8292,3.8292,3.8292,1057,3.829200000000001,,,,50.0,3.829200000000001,3.829200000000001,3.829200000000001,-0.0021424311256716955,-0.0030866591976396887,Bullish,NaN,NaN,1057.0,3.8292,3.8292,3.8292,3.8292,3.8292,3.8292
41,2001-02-28,3.8292,3.8292,3.8292,3.8292,1057,3.829200000000001,,,,50.0,3.829200000000001,3.829200000000001,3.829200000000001,-0.001983732523770154,-0.0028660738628657817,Bullish,NaN,NaN,1057.0,3.8292,3.8292,3.8292,3.8292,3.8292,3.8292
42,2001-03-01,3.8292,3.8292,3.8292,3.8292,1057,3.829200000000001,,,,50.0,3.829200000000001,3.829200000000001,3.829200000000001,-0.0018367893738613361,-0.0026602169650648926,Bullish,NaN,NaN,1057.0,3.8292,3.8292,3.8292,3.8292,3.8292,3.8292
43,2001-03-02,3.8292,3.8292,3.8292,3.8292,1057,3.829200000000001,,,,50.0,3.829200000000001,3.829200000000001,3.829200000000001,-0.0017007309017236238,-0.002468319752396639,Bullish,NaN,NaN,1057.0,3.8292,3.8292,3.8292,3.8292,3.8292,3.8292
44,2001-03-05,3.8292,3.8292,3.8292,3.8292,1057,3.829200000000001,,,,50.0,3.829200000000001,3.829200000000001,3.829200000000001,-0.001574750834929084,-0.002289605968903128,Bullish,NaN,NaN,1057.0,3.8292,3.8292,3.8292,3.8292,3.8292,3.8292
45,2001-03-06,3.8292,3.8292,3.8292,3.8292,1057,3.829200000000001,,,,50.0,3.829200000000001,3.829200000000001,3.829200000000001,-0.0014581026249342877,-0.00212330530010936,Bullish,NaN,NaN,1057.0,3.8292,3.8292,3.8292,3.8292,3.8292,3.8292
46,2001-03-07,3.8292,3.8292,3.8292,3.8292,1057,3.829200000000001,,,,50.0,3.829200000000001,3.829200000000001,3.829200000000001,-0.001350095023087139,-0.001968663244704916,Bullish,NaN,NaN,1057.0,3.8292,3.8292,3.8292,3.8292,3.8292,3.8292
47,2001-03-08,3.8292,3.8292,3.8292,3.8292,1057,3.829200000000001,,,,50.0,3.829200000000001,3.829200000000001,3.829200000000001,-0.0012500879843400092,-0.0018249481926319346,Bullish,NaN,NaN,1057.0,3.8292,3.8292,3.8292,3.8292,3.8292,3.8292
48,2001-03-09,3.8292,3.8292,3.8292,3.8292,1057,3.829200000000001,,,,50.0,3.829200000000001,3.829200000000001,3.829200000000001,-0.0011574888743890455,-0.0016914563289833567,Bullish,NaN,NaN,1057.0,3.8292,3.8292,3.8292,3.8292,3.8292,3.8292
49,2001-03-12,3.8292,3.8292,3.8292,3.8292,1057,3.829200000000001,3.8327340000000047,,,50.0,3.829200000000001,3.829200000000001,3.829200000000001,-0.0010717489577678485,-0.001567514854740255,Bullish,NaN,NaN,1057.0,3.8292,3.8292,3.8292,3.8292,3.8292,3.8292
50,2001-03-13,3.8292,3.8292,3.8292,3.8292,1057,3.829200000000001,3.8327340000000047,,,50.0,3.829200000000001,3.829200000000001,3.829200000000001,-0.0009923601460815057,-0.0014524839130085052,Bullish,NaN,NaN,1057.0,3.8292,3.8292,3.8292,3.8292,3.8292,3.8292
51,2001-03-14,3.8292,3.8292,3.8292,3.8292,1057,3.829200000000001,3.8327340000000047,,,50.0,3.829200000000001,3.829200000000001,3.829200000000001,-0.0009188519871123901,-0.0013457575278292822,Bullish,NaN,NaN,1057.0,3.8292,3.8292,3.8292,3.8292,3.8292,3.8292
52,2001-03-15,3.8292,3.8292,3.8292,3.8292,5285,3.829200000000001,3.831556000000005,,,50.0,3.829200000000001,3.829200000000001,3.829200000000001,-0.000850788876955999,-0.0012467637976546256,Bullish,NaN,NaN,1057.0,3.8292,3.8292,3.8292,3.8292,3.8292,3.8292
53,2001-03-16,3.8292,3.8439,3.8292,3.8439,19026,3.829900000000001,3.8306720000000047,,,84.59556603256749,3.836342581448584,3.829935000000001,3.8235274185514183,0.0003848820939866826,-0.000920434619326364,Bullish,NaN,NaN,1258.3333333333333,3.8487999999999998,3.8537,3.8634999999999997,3.8341,3.8243,3.8194
54,2001-03-19,3.8292,3.8439,3.8292,3.8439,19026,3.8306000000000013,3.829788000000004,,,84.59556603256749,3.839490000001156,3.8306700000000014,3.8218499999988467,0.0013486142553351677,-0.0004666248443940576,Bullish,NaN,NaN,2114.0,3.8487999999999998,3.8537,3.8634999999999997,3.8341,3.8243,3.8194
55,2001-03-20,3.8292,3.8439,3.8292,3.8439,19026,3.8313000000000015,3.830082000000004,,,84.59556603256748,3.8419028997906572,3.8314050000000015,3.8209071002093458,0.002088306242085558,4.436137290186556e-05,Bullish,NaN,NaN,2969.6666666666665,3.8487999999999998,3.8537,3.8634999999999997,3.8341,3.8243,3.8194
56,2001-03-21,3.8292,3.8439,3.8292,3.8439,19026,3.8320000000000016,3.8303760000000038,,,84.59556603256749,3.8439000000004335,3.8321400000000017,3.82037999999957,0.002644038639202595,0.0005642968261620115,Bullish,NaN,NaN,3825.3333333333335,3.8487999999999998,3.8537,3.8634999999999997,3.8341,3.8243,3.8194
57,2001-03-22,3.8292,3.8439,3.8292,3.8439,19026,3.8327000000000018,3.830670000000004,,,84.59556603256748,3.8456055734353467,3.8328750000000023,3.820144426564658,0.003049310019972662,0.0010612994649241416,Bullish,NaN,NaN,4681.0,3.8487999999999998,3.8537,3.8634999999999997,3.8341,3.8243,3.8194
58,2001-03-23,3.8292,3.8439,3.8292,3.8439,19026,3.8334000000000024,3.8309640000000043,,,84.59556603256749,3.847082772542827,3.8336100000000024,3.820137227457178,0.003332080360804568,0.001515455644100227,Bullish,NaN,NaN,5536.666666666667,3.8487999999999998,3.8537,3.8634999999999997,3.8341,3.8243,3.8194
59,2001-03-26,3.8292,3.8439,3.8292,3.8439,19026,3.8341000000000025,3.831258000000004,,,84.59556603256748,3.8483679062602185,3.8343450000000026,3.8203220937397866,0.0035156516493675127,0.001915494845153684,Bullish,NaN,NaN,6392.333333333333,3.8487999999999998,3.8537,3.8634999999999997,3.8341,3.8243,3.8194
60,2001-03-27,3.8292,3.8439,3.8292,3.8439,19026,3.8348000000000027,3.8315520000000043,,,84.59556603256749,3.849482999686987,3.8350800000000027,3.8206770003130184,0.0036194109022371634,0.00225627805657038,Bullish,NaN,NaN,7248.0,3.8487999999999998,3.8537,3.8634999999999997,3.8341,3.8243,3.8194
61,2001-03-28,3.8292,3.8439,3.8292,3.8439,19026,3.835500000000003,3.8318460000000045,,,84.59556603256748,3.8504413153247135,3.835815000000003,3.8211886846752923,0.0036594569162833324,0.0025369138285129705,Bullish,NaN,NaN,8103.666666666667,3.8487999999999998,3.8537,3.8634999999999997,3.8341,3.8243,3.8194
62,2001-03-29,3.8292,3.8439,3.8292,3.8439,19026,3.836200000000003,3.8321400000000043,,,84.59556603256749,3.8512499999986254,3.8365500000000035,3.8218500000013815,0.003649128785792044,0.0027593568199687853,Bullish,NaN,NaN,8959.333333333334,3.8487999999999998,3.8537,3.8634999999999997,3.8341,3.8243,3.8194
63,2001-03-30,3.8439,3.8439,3.8439,3.8439,5285,3.8369000000000035,3.8324340000000046,,,84.59556603256749,3.8519113153239855,3.8372850000000036,3.8226586846760218,0.003599451432435341,0.0029273757424620964,Bullish,NaN,NaN,9815.0,3.8439,3.8439,3.8439,3.8439,3.8439,3.8439
64,2001-04-02,3.8439,3.8439,3.8439,3.8439,5285,3.8376000000000037,3.832728000000005,,,84.59556603256749,3.8524229996860013,3.8380200000000038,3.823617000314006,0.0035195110395496165,0.0030458028018796003,Bullish,NaN,NaN,10016.333333333334,3.8439,3.8439,3.8439,3.8439,3.8439,3.8439
65,2001-04-03,3.8439,3.8439,3.8439,3.8439,5285,3.838300000000004,3.833022000000005,,,84.59556603256749,3.8527779062592065,3.838755000000004,3.8247320937408014,0.003416771289687315,0.0031199964994411433,Bullish,NaN,NaN,10217.666666666666,3.8439,3.8439,3.8439,3.8439,3.8439,3.8439
66,2001-04-04,3.8439,3.8439,3.8439,3.8439,5285,3.839000000000004,3.833316000000005,,,84.59556603256749,3.8529627725412463,3.839490000000004,3.826017227458762,0.0032973396191149362,0.003155465123375902,Bullish,NaN,NaN,10419.0,3.8439,3.8439,3.8439,3.8439,3.8439,3.8439
67,2001-04-05,3.8439,3.8439,3.8439,3.8439,5285,3.839700000000004,3.833610000000005,,,84.59556603256749,3.852955573432838,3.8402250000000047,3.8274944265671715,0.0031661912775651224,0.003157610354213746,Bullish,NaN,NaN,10620.333333333334,3.8439,3.8439,3.8439,3.8439,3.8439,3.8439
68,2001-04-06,3.8439,3.8292,3.8292,3.8292,1057,3.839700000000004,3.8336100000000055,,,27.263299915830075,3.852955573432838,3.8402250000000047,3.8274944265671715,0.0018547082033872897,0.0028970299240484547,Bearish,NaN,NaN,10821.666666666666,3.8292,3.8292,3.8292,3.8292,3.8292,3.8292
69,2001-04-09,3.8292,3.8292,3.8292,3.8292,4228,3.839700000000004,3.8336100000000055,,,27.263299915830075,3.852955573432838,3.8402250000000047,3.8274944265671715,0.0008060566985084172,0.002478835278940447,Bearish,NaN,NaN,10821.666666666666,3.8292,3.8292,3.8292,3.8292,3.8292,3.8292
70,2001-04-10,3.8292,3.8292,3.8145,3.8292,54963,3.839700000000004,3.8336100000000055,,,27.263299915830075,3.852955573432838,3.8402250000000047,3.8274944265671715,-2.4722192191184433e-05,0.001978123784714121,Bearish,NaN,NaN,10972.666666666666,3.8340999999999994,3.839,3.8487999999999998,3.819399999999999,3.809599999999999,3.8046999999999986
71,2001-04-11,3.8292,3.8292,3.8292,3.8292,5285,3.839700000000004,3.8336100000000055,,,27.263299915830082,3.852955573432838,3.8402250000000047,3.8274944265671715,-0.0006753356000936961,0.0014474319077525575,Bearish,NaN,NaN,13539.619047619048,3.8292,3.8292,3.8292,3.8292,3.8292,3.8292
72,2001-04-12,3.8292,3.8292,3.8292,3.8292,5285,3.839700000000004,3.8336100000000055,,,27.263299915830075,3.852955573432838,3.8402250000000047,3.8274944265671715,-0.001177379317395033,0.0009224696627230393,Bearish,NaN,NaN,13740.952380952382,3.8292,3.8292,3.8292,3.8292,3.8292,3.8292
73,2001-04-13,3.8292,3.8292,3.8292,3.8292,5285,3.839700000000004,3.8336100000000055,,,27.263299915830082,3.8529627725412463,3.839490000000004,3.826017227458762,-0.001557300984028398,0.0004265155333727518,Bearish,NaN,NaN,13942.285714285714,3.8292,3.8292,3.8292,3.8292,3.8292,3.8292
74,2001-04-16,3.8292,3.8292,3.8292,3.8292,5285,3.839000000000004,3.8336100000000055,,,27.263299915830082,3.8527779062592065,3.838755000000004,3.8247320937408014,-0.0018372133896922271,-2.623025124024402e-05,Bearish,NaN,NaN,13942.285714285714,3.8292,3.8292,3.8292,3.8292,3.8292,3.8292
75,2001-04-17,3.8292,3.8292,3.8292,3.8292,5285,3.838300000000004,3.8336100000000055,,,27.263299915830075,3.8524229996860013,3.8380200000000038,3.823617000314006,-0.0020355810762984206,-0.0004281004162518793,Bearish,NaN,NaN,13287.952380952382,3.8292,3.8292,3.8292,3.8292,3.8292,3.8292
76,2001-04-18,3.8292,3.8292,3.8292,3.8292,5285,3.8376000000000037,3.8336100000000055,,,27.263299915830075,3.8519113153239855,3.8372850000000036,3.8226586846760218,-0.0021677998498357276,-0.0007760403029686491,Bearish,NaN,NaN,12633.619047619048,3.8292,3.8292,3.8292,3.8292,3.8292,3.8292
77,2001-04-19,3.8292,3.8292,3.8292,3.8292,5285,3.8369000000000035,3.8336100000000055,,,27.263299915830075,3.8512499999986254,3.8365500000000035,3.8218500000013815,-0.002246685785229907,-0.0010701693994209006,Bearish,NaN,NaN,11979.285714285714,3.8292,3.8292,3.8292,3.8292,3.8292,3.8292
78,2001-04-20,3.8292,3.8292,3.8292,3.8292,5285,3.836200000000003,3.8336100000000055,,,27.263299915830075,3.8504413153247135,3.835815000000003,3.8211886846752923,-0.0022828877484566412,-0.0013127130692280487,Bearish,NaN,NaN,11324.952380952382,3.8292,3.8292,3.8292,3.8292,3.8292,3.8292
79,2001-04-23,3.8292,3.8292,3.8292,3.8292,5285,3.835500000000003,3.8336100000000055,,,27.263299915830082,3.849482999686987,3.8350800000000027,3.8206770003130184,-0.0022852352951616695,-0.0015072175144147729,Bearish,NaN,NaN,10670.619047619048,3.8292,3.8292,3.8292,3.8292,3.8292,3.8292
80,2001-04-24,3.8292,4.0059,3.8145,3.8145,149034,3.8341000000000025,3.8333160000000053,,,10.291227343109124,3.849979227226117,3.8336100000000024,3.817240772773888,-0.0034336815463391623,-0.0018925103207996508,Bearish,NaN,NaN,10016.285714285714,3.942099999999999,4.069699999999999,4.133499999999999,3.7506999999999993,3.6868999999999996,3.5592999999999995
81,2001-04-25,3.8145,3.8145,3.7703,3.8145,77159,3.8327000000000018,3.8330220000000055,,,10.291227343109126,3.8497799999998943,3.8321400000000017,3.814500000000109,-0.004294331098727788,-0.002372874476385278,Bearish,NaN,NaN,16207.142857142857,3.8292333333333333,3.8439666666666663,3.873433333333333,3.7850333333333337,3.755566666666667,3.740833333333334
82,2001-04-26,3.8145,3.8145,3.7703,3.8145,77159,3.8313000000000015,3.8327280000000052,,,10.291227343109126,3.849030294115181,3.8306700000000014,3.8123097058848217,-0.004919690934944487,-0.00288223776809712,Bearish,NaN,NaN,18975.380952380954,3.8292333333333333,3.8439666666666663,3.873433333333333,3.7850333333333337,3.755566666666667,3.740833333333334
83,2001-04-27,3.8145,3.8881,3.8174,3.8174,25367,3.830038095238097,3.8324920000000047,,,22.22150872470838,3.8475188796076125,3.8293450000000013,3.81117112039239,-0.005122241337280009,-0.003330238481933698,Bearish,NaN,NaN,21743.619047619046,3.864533333333333,3.9116666666666666,3.935233333333333,3.793833333333333,3.7702666666666667,3.723133333333333
84,2001-04-30,3.8145,3.8881,3.8174,3.8174,25367,3.828776190476192,3.832256000000005,,,22.22150872470837,3.845610747567417,3.8280200000000013,3.8104292524325856,-0.005222561551790239,-0.003708703095905006,Bearish,NaN,NaN,22045.571428571428,3.864533333333333,3.9116666666666666,3.935233333333333,3.793833333333333,3.7702666666666667,3.723133333333333
85,2001-05-01,3.8145,3.8881,3.8174,3.8174,25367,3.8275142857142876,3.8320200000000053,,,22.22150872470837,3.843264064546758,3.8266950000000017,3.8101259354532453,-0.005241643639491755,-0.004015291204622356,Bearish,NaN,NaN,23001.85714285714,3.864533333333333,3.9116666666666666,3.935233333333333,3.793833333333333,3.7702666666666667,3.723133333333333
86,2001-05-02,3.8174,3.8321,3.8321,3.8321,1057,3.8269523809523824,3.8320780000000054,,,57.773958387833844,3.840930043000915,3.826105000000001,3.811279956999087,-0.004024210589804955,-0.004017075081658876,Bearish,NaN,NaN,23958.14285714286,3.8321,3.8321,3.8321,3.8321,3.8321,3.8321
87,2001-05-03,3.8321,3.8321,3.8321,3.8321,3171,3.8263904761904772,3.8321360000000055,,,57.773958387833844,3.8382525468590343,3.8255150000000007,3.812777453140967,-0.003024521327630758,-0.0038185643308532523,Bullish,NaN,NaN,23756.809523809523,3.8321,3.8321,3.8321,3.8321,3.8321,3.8321
88,2001-05-04,3.8321,3.8292,3.8145,3.8145,13741,3.8249904761904765,3.831842000000006,,,35.342042740060904,3.83825718071331,3.8247800000000005,3.811302819286691,-0.0036108101241878465,-0.003777013489520171,Bullish,NaN,NaN,23656.14285714286,3.8243,3.8341000000000003,3.8390000000000004,3.8095999999999997,3.8046999999999995,3.7948999999999993
89,2001-05-07,3.8145,3.8145,3.8145,3.8145,8456,3.8242904761904764,3.831548000000006,,,35.342042740060904,3.838070045453783,3.8240450000000004,3.8100199545462177,-0.004029004365089683,-0.0038274116646340737,Bearish,NaN,NaN,24058.809523809523,3.8145000000000007,3.8145000000000002,3.8145000000000007,3.8145000000000007,3.8145000000000002,3.8145000000000007
90,2001-05-08,3.8145,3.8145,3.8145,3.8145,8456,3.823590476190476,3.8312540000000057,,,35.342042740060904,3.83771304134467,3.82331,3.8089069586553306,-0.004310734845966113,-0.003924076300900482,Bearish,NaN,NaN,24411.14285714286,3.8145000000000007,3.8145000000000002,3.8145000000000007,3.8145000000000007,3.8145000000000002,3.8145000000000007
91,2001-05-09,3.8145,3.8145,3.8145,3.8145,8456,3.822890476190476,3.830960000000006,,,35.342042740060904,3.837199346138552,3.8225749999999996,3.807950653861447,-0.004482338671770059,-0.004035728775074398,Bearish,NaN,NaN,24612.47619047619,3.8145000000000007,3.8145000000000002,3.8145000000000007,3.8145000000000007,3.8145000000000002,3.8145000000000007
92,2001-05-10,3.8145,3.8145,3.8145,3.8145,8456,3.822190476190476,3.8306660000000057,,,35.342042740060904,3.836536040282275,3.8218399999999995,3.807143959717724,-0.004565705331054826,-0.004141724086270483,Bearish,NaN,NaN,22397.85714285714,3.8145000000000007,3.8145000000000002,3.8145000000000007,3.8145000000000007,3.8145000000000002,3.8145000000000007
93,2001-05-11,3.8145,3.8145,3.8145,3.8145,1057,3.8214904761904753,3.8303720000000054,,,35.342042740060904,3.8357253248927803,3.8211049999999993,3.8064846751072183,-0.004578990259770155,-0.0042291773209704175,Bearish,NaN,NaN,22548.85714285714,3.8145000000000007,3.8145000000000002,3.8145000000000007,3.8145000000000007,3.8145000000000002,3.8145000000000007
94,2001-05-14,3.8145,3.8145,3.8145,3.8145,1057,3.820790476190475,3.8300780000000056,,,35.3420427400609,3.834764874086667,3.820369999999999,3.8059751259133314,-0.004537216454521431,-0.00429078514768062,Bearish,NaN,NaN,22347.52380952381,3.8145000000000007,3.8145000000000002,3.8145000000000007,3.8145000000000007,3.8145000000000002,3.8145000000000007
95,2001-05-15,3.8145,3.8145,3.8145,3.8145,1057,3.820090476190475,3.8297840000000054,,,35.342042740060904,3.833647462309161,3.819634999999999,3.805622537690837,-0.004452781519303617,-0.00432318442200522,Bearish,NaN,NaN,22146.190476190477,3.8145000000000007,3.8145000000000002,3.8145000000000007,3.8145000000000007,3.8145000000000002,3.8145000000000007
96,2001-05-16,3.8145,3.8145,3.8145,3.8145,1057,3.819390476190475,3.829490000000005,,,35.342042740060904,3.83235971767816,3.8188999999999984,3.805440282321837,-0.004335884843343241,-0.0043257245062728236,Bearish,NaN,NaN,21944.85714285714,3.8145000000000007,3.8145000000000002,3.8145000000000007,3.8145000000000007,3.8145000000000002,3.8145000000000007
97,2001-05-17,3.8145,3.8292,3.8292,3.8292,1057,3.819390476190475,3.829490000000005,,,60.377054977732215,3.83235971767816,3.8188999999999984,3.805440282321837,-0.0030222377628232877,-0.004065027157582916,Bullish,NaN,NaN,21743.52380952381,3.8292,3.8292,3.8292,3.8292,3.8292,3.8292
