,Date,Open,High,Low,Close,Volume,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support
57,2001-03-22,0.6573,0.6545,0.6102,0.6434,1212337,0.6871952380952377,0.6904039999999994,,,26.61708694700644,0.71448143309906,0.6859149999999994,0.6573485669009388,-0.010488969696001105,-0.005865180452558404,Bearish,NaN,NaN,1260621.9047619049,0.6618666666666665,0.6803333333333332,0.7061666666666665,0.6175666666666665,0.5917333333333332,0.5732666666666665
58,2001-03-23,0.6573,0.6545,0.6102,0.6434,1212337,0.6838904761904758,0.6897739999999993,,,26.617086947006435,0.7158018855907446,0.6829199999999994,0.6500381144092542,-0.01229763459214639,-0.007151671280476001,Bearish,NaN,NaN,1167988.238095238,0.6618666666666665,0.6803333333333332,0.7061666666666665,0.6175666666666665,0.5917333333333332,0.5732666666666665
59,2001-03-26,0.6434,0.6462,0.6296,0.6407,317007,0.6809095238095234,0.6894679999999994,,,25.829198258834037,0.7174797474467879,0.6802599999999994,0.643040252553211,-0.013789920370127495,-0.0084793210984063,Bearish,NaN,NaN,1118835.9047619049,0.6480666666666667,0.6554333333333333,0.6646666666666666,0.6314666666666667,0.6222333333333334,0.6148666666666668
60,2001-03-27,0.6407,0.6434,0.6324,0.6434,698272,0.6785047619047615,0.6890739999999994,,,28.1205602706682,0.7169879728525309,0.6774999999999994,0.638012027147468,-0.014586555434128345,-0.00970076796555071,Bearish,NaN,NaN,966860.380952381,0.6470666666666668,0.6507333333333334,0.6580666666666668,0.6360666666666668,0.6287333333333334,0.6250666666666668
61,2001-03-28,0.6434,0.649,0.6324,0.6351,552620,0.675480952380952,0.6885139999999994,,,25.51143661502286,0.7179599351250943,0.6747999999999994,0.6316400648749045,-0.015706579425193046,-0.010901930257479178,Bearish,NaN,NaN,941208.1428571428,0.6452666666666668,0.6554333333333334,0.6618666666666668,0.6286666666666667,0.6222333333333333,0.6120666666666666
62,2001-03-29,0.6351,0.6379,0.6296,0.6324,518349,0.672780952380952,0.6880419999999994,,,24.708309872084488,0.7173269071569995,0.6716099999999995,0.6258930928429994,-0.01662048335636701,-0.012045640877256744,Bearish,NaN,NaN,930467.8571428572,0.6370000000000001,0.6416000000000001,0.6453000000000001,0.6287000000000001,0.6250000000000001,0.6204000000000002
63,2001-03-30,0.6324,0.6434,0.6268,0.6268,574039,0.6694761904761901,0.6878379999999994,,,23.085046909662342,0.7167032187495219,0.6682549999999995,0.6198067812504771,-0.017593821383852237,-0.013155276978575842,Bearish,NaN,NaN,892178.1904761905,0.6378666666666666,0.6489333333333333,0.6544666666666665,0.6212666666666666,0.6157333333333334,0.6046666666666667
64,2001-04-02,0.6268,0.6407,0.6324,0.6407,329858,0.6669428571428568,0.6877219999999994,,,34.57461231403228,0.7139607926638384,0.6655949999999995,0.6172292073361606,-0.017047076859701416,-0.013933636954800956,Bearish,NaN,NaN,862109.4761904762,0.6434666666666667,0.6462333333333334,0.6517666666666668,0.6351666666666667,0.6296333333333333,0.6268666666666666
65,2001-04-03,0.6407,0.6601,0.6379,0.6434,1889189,0.6645380952380949,0.6875659999999993,,,36.55709556280919,0.710525625588548,0.6630699999999996,0.6156143744114512,-0.01620906246773479,-0.014388722057387723,Bearish,NaN,NaN,824911.1428571428,0.6563666666666669,0.6693333333333334,0.6785666666666669,0.6341666666666669,0.6249333333333335,0.6119666666666669
66,2001-04-04,0.6407,0.6601,0.6379,0.6434,1889189,0.662133333333333,0.6874099999999993,,,36.55709556280919,0.7065212754037383,0.6605449999999996,0.6145687245962609,-0.015367779824823735,-0.014584533610874926,Bearish,NaN,NaN,861966.6666666666,0.6563666666666669,0.6693333333333334,0.6785666666666669,0.6341666666666669,0.6249333333333335,0.6119666666666669
67,2001-04-05,0.6407,0.6601,0.6379,0.6434,1889189,0.6597285714285712,0.6872999999999994,,,36.55709556280918,0.701890199452477,0.6580199999999996,0.6141498005475222,-0.014533523853029418,-0.014574331659305825,Bullish,NaN,NaN,899022.1904761905,0.6563666666666669,0.6693333333333334,0.6785666666666669,0.6341666666666669,0.6249333333333335,0.6119666666666669
68,2001-04-06,0.6434,0.6767,0.6462,0.6573,1717834,0.6579857142857141,0.6874219999999993,,,46.90239848274586,0.6983820398092392,0.6565449999999996,0.61470796019076,-0.012605448389623186,-0.014180555005369296,Bullish,NaN,NaN,936077.7142857143,0.6739333333333334,0.6905666666666667,0.7044333333333334,0.6434333333333334,0.6295666666666667,0.6129333333333334
69,2001-04-09,0.6573,0.6712,0.6545,0.6601,1225188,0.6567142857142855,0.6876459999999993,,,48.716516702553385,0.6952271227032788,0.6553299999999995,0.6154328772967202,-0.010727834298468797,-0.013490010863989196,Bullish,NaN,NaN,964973.4761904762,0.6693666666666668,0.6786333333333334,0.6860666666666668,0.6526666666666667,0.6452333333333333,0.6359666666666667
70,2001-04-10,0.6601,0.6656,0.6601,0.6629,1469369,0.6556904761904759,0.6876419999999993,,,50.53647092118906,0.6920651295951266,0.6542549999999996,0.6164448704048726,-0.008911152782054788,-0.012574239247602315,Bullish,NaN,NaN,991615.0952380953,0.6656333333333332,0.6683666666666666,0.6711333333333331,0.6601333333333332,0.6573666666666667,0.6546333333333333
71,2001-04-11,0.6629,0.674,0.6629,0.6656,1122375,0.6547952380952379,0.6866499999999992,,,52.29456153592612,0.68718282279416,0.6529599999999995,0.6187371772058391,-0.007170890593615753,-0.011493569516805002,Bullish,NaN,NaN,1027528.2380952381,0.6720999999999999,0.6786,0.6831999999999999,0.6609999999999999,0.6564,0.6498999999999999
72,2001-04-12,0.6656,0.674,0.6629,0.6712,1353704,0.6538285714285712,0.6860539999999992,,,55.803329555355475,0.6856108688472375,0.6525349999999996,0.6194591311527617,-0.005278994114427116,-0.010250654436329425,Bullish,NaN,NaN,1031281.7142857143,0.6758333333333335,0.6804666666666668,0.6869333333333335,0.6647333333333335,0.6582666666666668,0.6536333333333335
73,2001-04-13,0.6712,0.6823,0.6656,0.6795,2116234,0.6538190476190474,0.6853399999999991,,,60.4468043301597,0.6838572908277167,0.6521699999999996,0.6204827091722824,-0.0030744712989441147,-0.008815417808852363,Bullish,NaN,NaN,1017563.0952380953,0.6860000000000002,0.6925000000000001,0.7027000000000002,0.6693000000000001,0.6591,0.6526000000000001
74,2001-04-16,0.6795,0.6989,0.6795,0.6823,3131512,0.6536047619047617,0.684681999999999,,,61.90102867180901,0.6824145986212216,0.6518949999999996,0.6213754013787776,-0.0010888825255720436,-0.007270110752196299,Bullish,NaN,NaN,1095417.4285714286,0.6942999999999999,0.7062999999999999,0.7136999999999999,0.6748999999999999,0.6675,0.6555
75,2001-04-17,0.6823,0.6878,0.674,0.6823,1203769,0.653342857142857,0.6839299999999988,,,61.901028671809,0.6855322011456596,0.6527299999999996,0.6199277988543396,0.00047918711197680874,-0.005720251179361677,Bullish,NaN,NaN,1223760.238095238,0.6887333333333331,0.6951666666666665,0.702533333333333,0.6749333333333332,0.6675666666666666,0.6611333333333332
76,2001-04-18,0.6823,0.6989,0.6823,0.6934,2116234,0.6546666666666665,0.6831159999999988,,,67.40997824105366,0.6918121391069626,0.6545349999999996,0.6172578608930367,0.0025877409634811332,-0.0040586527507931154,Bullish,NaN,NaN,1249055.5238095238,0.7007666666666669,0.7081333333333334,0.7173666666666668,0.6841666666666669,0.6749333333333335,0.667566666666667
77,2001-04-19,0.6934,0.6989,0.6795,0.6823,1820647,0.6558571428571428,0.6820799999999988,,,58.32733304196608,0.6952593037585799,0.6564799999999996,0.6177006962414193,0.0033247818333094203,-0.0025819658339726083,Bullish,NaN,NaN,1287406.380952381,0.6942999999999999,0.7062999999999999,0.7136999999999999,0.6748999999999999,0.6675,0.6555
78,2001-04-20,0.6823,0.6934,0.6823,0.6878,1465085,0.6579714285714284,0.6808219999999988,,,61.122518810367765,0.6992720593512396,0.6586999999999996,0.6181279406487596,0.004303092693336619,-0.0012049541285107628,Bullish,NaN,NaN,1350440.5714285714,0.6933666666666666,0.6989333333333333,0.7044666666666666,0.6822666666666666,0.6767333333333333,0.6711666666666666
79,2001-04-23,0.6878,0.6961,0.685,0.6906,668284,0.6602190476190475,0.6798099999999989,,,62.50148456440064,0.7031463277501563,0.6611949999999995,0.6192436722498428,0.00524389929086988,8.481655536536582e-05,Bullish,NaN,NaN,1362476.1904761905,0.6961333333333333,0.7016666666666667,0.7072333333333333,0.6850333333333333,0.6794666666666667,0.6739333333333333
80,2001-04-24,0.6906,0.6906,0.6795,0.6795,604026,0.6620666666666666,0.6789059999999989,,,54.281732922880025,0.7048397418730237,0.6629999999999996,0.6211602581269755,0.005035768855423006,0.0010750070153768938,Bullish,NaN,NaN,1336568.9047619049,0.6868999999999998,0.6942999999999999,0.6979999999999998,0.6757999999999998,0.6720999999999999,0.6646999999999998
81,2001-04-25,0.6795,0.685,0.6767,0.6795,676852,0.6637857142857142,0.677907999999999,,,54.281732922880025,0.7055885322993258,0.6652199999999995,0.6248514677006731,0.004815316020182037,0.0018230688163379223,Bullish,NaN,NaN,1350236.4761904762,0.6841,0.6887000000000001,0.6924000000000001,0.6758,0.6720999999999999,0.6674999999999999
82,2001-04-26,0.6795,0.7017,0.6795,0.6961,4202481,0.6666904761904762,0.6773359999999989,,,62.77313336390505,0.7079565600198267,0.6684049999999995,0.6288534399801723,0.005911937690347369,0.0026408425911398116,Bullish,NaN,NaN,1349216.4761904762,0.7053666666666667,0.7146333333333333,0.7275666666666667,0.6831666666666667,0.6702333333333333,0.6609666666666667
83,2001-04-27,0.6961,0.7072,0.6878,0.6878,1790660,0.6693285714285713,0.6766459999999991,,,57.06595627396507,0.7068972614967212,0.6714549999999995,0.6360127385032778,0.006041633441156602,0.0033210007611431695,Bullish,NaN,NaN,1523019.380952381,0.7007333333333332,0.7136666666666667,0.7201333333333333,0.6813333333333331,0.6748666666666665,0.661933333333333
84,2001-04-30,0.6878,0.6934,0.6878,0.6906,445523,0.6723666666666666,0.6759639999999991,,,58.43873616606531,0.7073473951080405,0.6739499999999994,0.6405526048919583,0.006297758220951244,0.003916352253104784,Bullish,NaN,NaN,1583605.619047619,0.6933999999999998,0.6961999999999999,0.6989999999999998,0.6877999999999997,0.6849999999999998,0.6821999999999997
85,2001-05-01,0.6878,0.6934,0.6878,0.6906,445523,0.674742857142857,0.6755679999999993,,,58.43873616606531,0.7073243773112157,0.6763099999999994,0.6452956226887832,0.006426656459013191,0.004418413094286465,Bullish,NaN,NaN,1577485.8095238095,0.6933999999999998,0.6961999999999999,0.6989999999999998,0.6877999999999997,0.6849999999999998,0.6821999999999997
