,Date,Open,High,Low,Close,Volume,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support
233,2001-12-13,6.1143,6.1143,6.1143,6.1143,509,6.114300000000006,6.114300000000011,6.114299999999969,5.981446499999983,64.06610943000302,6.114300000000001,6.114300000000001,6.114300000000001,4.367196210885993e-06,6.423100534557717e-06,Bearish,NaN,NaN,509.0,6.1143,6.1143,6.1143,6.1143,6.1143,6.1143
234,2001-12-14,6.1143,6.1143,6.1143,6.1143,509,6.114300000000006,6.114300000000011,6.114299999999969,5.981446499999983,64.06610943000304,6.114300000000001,6.114300000000001,6.114300000000001,4.043672768183626e-06,5.9472149812828984e-06,Bearish,NaN,NaN,509.0,6.1143,6.1143,6.1143,6.1143,6.1143,6.1143
235,2001-12-17,6.1143,6.1143,6.1143,6.1143,509,6.114300000000006,6.114300000000011,6.114299999999969,5.981446499999983,64.06610943000304,6.114300000000001,6.114300000000001,6.114300000000001,3.7441182438868736e-06,5.506595633803693e-06,Bearish,NaN,NaN,509.0,6.1143,6.1143,6.1143,6.1143,6.1143,6.1143
236,2001-12-18,6.1143,6.1143,6.1143,6.1143,509,6.114300000000006,6.114300000000011,6.114299999999969,5.981446499999983,64.06610943000304,6.114300000000001,6.114300000000001,6.114300000000001,3.46675651474726e-06,5.098627809992407e-06,Bearish,NaN,NaN,509.0,6.1143,6.1143,6.1143,6.1143,6.1143,6.1143
237,2001-12-19,6.1143,6.1143,6.1143,6.1143,509,6.114300000000006,6.114300000000011,6.114299999999969,5.981446499999983,64.06610943000302,6.114300000000001,6.114300000000001,6.114300000000001,3.2099431201970674e-06,4.720890872033339e-06,Bearish,NaN,NaN,509.0,6.1143,6.1143,6.1143,6.1143,6.1143,6.1143
238,2001-12-20,6.1143,6.1143,6.1143,6.1143,509,6.114300000000006,6.114300000000011,6.114299999999969,5.981446499999983,64.06610943000304,6.114300000000001,6.114300000000001,6.114300000000001,2.9721554959394325e-06,4.371143796814558e-06,Bearish,NaN,NaN,509.0,6.1143,6.1143,6.1143,6.1143,6.1143,6.1143
239,2001-12-21,6.1143,6.1143,6.1143,6.1143,509,6.114300000000006,6.114300000000011,6.114299999999969,5.981446499999983,64.06610943000304,6.114300000000001,6.114300000000001,6.114300000000001,2.7519839322920348e-06,4.0473118239100535e-06,Bearish,NaN,NaN,509.0,6.1143,6.1143,6.1143,6.1143,6.1143,6.1143
240,2001-12-24,6.1143,6.1143,6.1143,6.1143,509,6.114300000000006,6.114300000000011,6.114299999999969,5.981446499999983,64.06610943000304,6.114300000000001,6.114300000000001,6.114300000000001,2.5481232039936685e-06,3.7474740999267763e-06,Bearish,NaN,NaN,509.0,6.1143,6.1143,6.1143,6.1143,6.1143,6.1143
241,2001-12-25,6.1143,6.1143,6.1143,6.1143,509,6.114300000000006,6.114300000000011,6.114299999999969,5.981446499999983,64.06610943000304,6.114300000000001,6.114300000000001,6.114300000000001,2.3593648190711747e-06,3.469852243755656e-06,Bearish,NaN,NaN,509.0,6.1143,6.1143,6.1143,6.1143,6.1143,6.1143
242,2001-12-26,6.1143,6.1143,6.1143,6.1143,509,6.114300000000006,6.114300000000011,6.114299999999969,5.981446499999983,64.06610943000304,6.114300000000001,6.114300000000001,6.114300000000001,2.1845898476868797e-06,3.2127997645419007e-06,Bearish,NaN,NaN,509.0,6.1143,6.1143,6.1143,6.1143,6.1143,6.1143
243,2001-12-27,6.1143,6.1143,6.1143,6.1143,509,6.114300000000006,6.114300000000011,6.114299999999969,5.981446499999983,64.06610943000304,6.114300000000001,6.114300000000001,6.114300000000001,2.022762279452195e-06,2.9747922675239596e-06,Bearish,NaN,NaN,509.0,6.1143,6.1143,6.1143,6.1143,6.1143,6.1143
244,2001-12-28,6.1143,6.1143,6.1143,6.1143,509,6.114300000000006,6.114300000000011,6.114299999999969,5.981446499999983,64.06610943000304,6.114300000000001,6.114300000000001,6.114300000000001,1.8729228763447736e-06,2.7544183892881224e-06,Bearish,NaN,NaN,509.0,6.1143,6.1143,6.1143,6.1143,6.1143,6.1143
245,2001-12-31,6.1143,6.1143,6.1143,6.1143,509,6.114300000000006,6.114300000000011,6.114299999999969,5.981446499999983,64.06610943000304,6.114300000000001,6.114300000000001,6.114300000000001,1.7341834821493762e-06,2.550371407860373e-06,Bearish,NaN,NaN,509.0,6.1143,6.1143,6.1143,6.1143,6.1143,6.1143
246,2002-01-01,6.1143,6.1143,6.1143,6.1143,509,6.114300000000006,6.114300000000011,6.114299999999969,5.981446499999983,64.06610943000302,6.114300000000001,6.114300000000001,6.114300000000001,1.6057217511189492e-06,2.3614414765120882e-06,Bearish,NaN,NaN,509.0,6.1143,6.1143,6.1143,6.1143,6.1143,6.1143
247,2002-01-02,6.1143,6.1143,6.1143,6.1143,509,6.114300000000006,6.114300000000011,6.114299999999969,5.981446499999983,64.06610943000304,6.114300000000001,6.114300000000001,6.114300000000001,1.4867762727632794e-06,2.1865084357623266e-06,Bearish,NaN,NaN,509.0,6.1143,6.1143,6.1143,6.1143,6.1143,6.1143
248,2002-01-03,6.1143,6.1143,6.1143,6.1143,509,6.114300000000006,6.114300000000011,6.114299999999969,5.9846309999999825,64.06610943000304,6.114300000000001,6.114300000000001,6.114300000000001,1.3766420519090161e-06,2.0245351589916644e-06,Bearish,NaN,NaN,509.0,6.1143,6.1143,6.1143,6.1143,6.1143,6.1143
249,2002-01-04,6.1143,6.1143,6.1143,6.1143,509,6.114300000000006,6.114300000000011,6.114299999999969,5.987815499999982,64.06610943000304,6.114300000000001,6.114300000000001,6.114300000000001,1.2746663289320281e-06,1.8745613929797371e-06,Bearish,NaN,NaN,509.0,6.1143,6.1143,6.1143,6.1143,6.1143,6.1143
250,2002-01-07,6.1143,6.1143,6.1143,6.1143,509,6.114300000000006,6.114300000000011,6.114299999999969,5.990999999999982,64.06610943000302,6.114300000000001,6.114300000000001,6.114300000000001,1.1802447064113153e-06,1.7356980556660527e-06,Bearish,NaN,NaN,509.0,6.1143,6.1143,6.1143,6.1143,6.1143,6.1143
251,2002-01-08,6.1143,6.1143,6.1143,6.1143,509,6.114300000000006,6.114300000000011,6.114299999999969,5.994184499999982,64.06610943000302,6.114300000000001,6.114300000000001,6.114300000000001,1.0928175697699771e-06,1.6071219584868375e-06,Bearish,NaN,NaN,509.0,6.1143,6.1143,6.1143,6.1143,6.1143,6.1143
252,2002-01-09,6.1143,6.1143,6.1143,6.1143,509,6.114300000000006,6.114300000000011,6.114299999999969,5.997368999999981,64.06610943000302,6.114300000000001,6.114300000000001,6.114300000000001,1.0118667645997448e-06,1.488070919709419e-06,Bearish,NaN,NaN,509.0,6.1143,6.1143,6.1143,6.1143,6.1143,6.1143
253,2002-01-10,6.1143,6.1143,6.1143,6.1143,509,6.114300000000006,6.114300000000011,6.114299999999969,6.000553499999982,64.06610943000302,6.114300000000001,6.114300000000001,6.114300000000001,9.369125226754704e-07,1.3778392403026292e-06,Bearish,NaN,NaN,509.0,6.1143,6.1143,6.1143,6.1143,6.1143,6.1143
254,2002-01-11,6.1143,6.1143,6.1143,6.1143,509,6.114300000000006,6.114300000000011,6.114299999999969,6.003737999999982,64.06610943000302,6.114300000000001,6.114300000000001,6.114300000000001,8.675106242250763e-07,1.2757735170871187e-06,Bearish,NaN,NaN,509.0,6.1143,6.1143,6.1143,6.1143,6.1143,6.1143
255,2002-01-14,6.1143,6.1143,6.1143,6.1143,509,6.114300000000006,6.114300000000011,6.114299999999969,6.006922499999981,64.06610943000302,6.114300000000001,6.114300000000001,6.114300000000001,8.032497564869345e-07,1.1812687649670819e-06,Bearish,NaN,NaN,509.0,6.1143,6.1143,6.1143,6.1143,6.1143,6.1143
256,2002-01-15,6.1143,6.1143,6.1143,6.1143,509,6.114300000000006,6.114300000000011,6.114299999999969,6.010106999999981,64.06610943000302,6.114300000000001,6.114300000000001,6.114300000000001,7.437490801009972e-07,1.0937648279938648e-06,Bearish,NaN,NaN,509.0,6.1143,6.1143,6.1143,6.1143,6.1143,6.1143
257,2002-01-16,6.1143,6.1143,6.1143,6.1143,509,6.114300000000006,6.114300000000011,6.114299999999969,6.013291499999981,64.06610943000302,6.114300000000001,6.114300000000001,6.114300000000001,6.886559678065396e-07,1.0127430559563998e-06,Bearish,NaN,NaN,509.0,6.1143,6.1143,6.1143,6.1143,6.1143,6.1143
258,2002-01-17,6.1143,6.1143,6.1143,6.1143,509,6.114300000000006,6.114300000000011,6.114299999999969,6.01647599999998,64.06610943000302,6.114300000000001,6.114300000000001,6.114300000000001,6.376439163346959e-07,9.37723228032059e-07,Bearish,NaN,NaN,509.0,6.1143,6.1143,6.1143,6.1143,6.1143,6.1143
259,2002-01-18,6.1143,6.1143,6.1143,6.1143,509,6.114300000000006,6.114300000000011,6.114299999999969,6.019660499999981,64.06610943000302,6.114300000000001,6.114300000000001,6.114300000000001,5.90410612844039e-07,8.68260704994455e-07,Bearish,NaN,NaN,509.0,6.1143,6.1143,6.1143,6.1143,6.1143,6.1143
260,2002-01-21,6.1143,6.1143,6.1143,6.1143,509,6.114300000000006,6.114300000000011,6.114299999999969,6.022844999999981,64.06610943000302,6.114300000000001,6.114300000000001,6.114300000000001,5.466761372474593e-07,8.039437914450559e-07,Bearish,7.3881,5.4774,509.0,6.1143,6.1143,6.1143,6.1143,6.1143,6.1143
261,2002-01-22,6.1143,6.1143,6.1143,6.1143,1018,6.114300000000006,6.114300000000011,6.114299999999969,6.02602949999998,64.06610943000304,6.114300000000001,6.114300000000001,6.114300000000001,5.061813066475906e-07,7.443912944855628e-07,Bearish,7.3881,5.4774,509.0,6.1143,6.1143,6.1143,6.1143,6.1143,6.1143
262,2002-01-23,6.1143,6.1143,6.1143,6.1143,1018,6.114300000000006,6.114300000000011,6.114299999999969,6.02921399999998,64.06610943000302,6.114300000000001,6.114300000000001,6.114300000000001,4.68686139676322e-07,6.892502635237147e-07,Bearish,7.3881,5.4774,533.2380952380952,6.1143,6.1143,6.1143,6.1143,6.1143,6.1143
263,2002-01-24,6.1143,6.1143,6.1143,6.1143,1018,6.114300000000006,6.114300000000011,6.114299999999969,6.03239849999998,64.06610943000304,6.114300000000001,6.114300000000001,6.114300000000001,4.339684318566128e-07,6.381938971902943e-07,Bearish,6.8786,5.4774,557.4761904761905,6.1143,6.1143,6.1143,6.1143,6.1143,6.1143
264,2002-01-25,6.1143,6.1143,6.1143,6.1143,1018,6.114300000000006,6.114300000000011,6.114299999999969,6.0355829999999795,64.06610943000302,6.114300000000001,6.114300000000001,6.114300000000001,4.0182243932207484e-07,5.909196056166504e-07,Bearish,6.8786,5.4774,581.7142857142857,6.1143,6.1143,6.1143,6.1143,6.1143,6.1143
265,2002-01-28,6.1143,6.1143,6.1143,6.1143,1018,6.114300000000006,6.114300000000011,6.114299999999969,6.03876749999998,64.06610943000304,6.114300000000001,6.114300000000001,6.114300000000001,3.7205765934800183e-07,5.471472163629207e-07,Bearish,6.8786,5.4774,605.952380952381,6.1143,6.1143,6.1143,6.1143,6.1143,6.1143
266,2002-01-29,6.1143,6.1143,6.1143,6.1143,1018,6.114300000000006,6.114300000000011,6.114299999999969,6.04195199999998,64.06610943000302,6.114300000000001,6.114300000000001,6.114300000000001,3.444977014765982e-07,5.066173133856562e-07,Bearish,6.8786,5.4774,630.1904761904761,6.1143,6.1143,6.1143,6.1143,6.1143,6.1143
267,2002-01-30,6.1143,6.1143,6.1143,6.1143,1018,6.114300000000006,6.114300000000011,6.114299999999969,6.0451364999999795,64.06610943000304,6.114300000000001,6.114300000000001,6.114300000000001,3.1897924301915737e-07,4.690896993123564e-07,Bearish,6.8786,5.4774,654.4285714285714,6.1143,6.1143,6.1143,6.1143,6.1143,6.1143
268,2002-01-31,6.1143,6.1143,6.1143,6.1143,1018,6.114300000000006,6.114300000000011,6.114299999999969,6.048320999999979,64.06610943000304,6.114300000000001,6.114300000000001,6.114300000000001,2.953510573888707e-07,4.3434197092765927e-07,Bearish,6.8786,5.4774,678.6666666666666,6.1143,6.1143,6.1143,6.1143,6.1143,6.1143
269,2002-02-01,6.1143,6.1143,6.1143,6.1143,1018,6.114300000000006,6.114300000000011,6.114299999999969,6.051505499999979,64.06610943000305,6.114300000000001,6.114300000000001,6.114300000000001,2.73473122369694e-07,4.0216820121606624e-07,Bearish,6.8786,5.4774,702.9047619047619,6.1143,6.1143,6.1143,6.1143,6.1143,6.1143
270,2002-02-04,6.1143,6.1143,6.1143,6.1143,1018,6.114300000000006,6.114300000000011,6.114299999999969,6.054689999999979,64.06610943000304,6.114300000000001,6.114300000000001,6.114300000000001,2.5321578700499003e-07,3.72377718373851e-07,Bearish,6.8786,5.4774,727.1428571428571,6.1143,6.1143,6.1143,6.1143,6.1143,6.1143
271,2002-02-05,6.1143,6.1143,6.1143,6.1143,1018,6.114300000000006,6.114300000000011,6.114299999999969,6.057874499999979,64.06610943000304,6.114300000000001,6.114300000000001,6.114300000000001,2.344590050995521e-07,3.4479397571899124e-07,Bearish,6.8786,5.4774,751.3809523809524,6.1143,6.1143,6.1143,6.1143,6.1143,6.1143
272,2002-02-06,6.1143,6.1143,6.1143,6.1143,1018,6.114300000000006,6.114300000000011,6.114299999999969,6.061058999999979,64.06610943000304,6.114300000000001,6.114300000000001,6.114300000000001,2.1709162378868996e-07,3.1925350533293097e-07,Bearish,6.8786,5.4774,775.6190476190476,6.1143,6.1143,6.1143,6.1143,6.1143,6.1143
273,2002-02-07,6.1143,6.1143,6.1143,6.1143,1018,6.114300000000006,6.114300000000011,6.114299999999969,6.064243499999979,64.06610943000304,6.114300000000001,6.114300000000001,6.114300000000001,2.0101072273348564e-07,2.956049488130419e-07,Bearish,6.8786,5.4774,799.8571428571429,6.1143,6.1143,6.1143,6.1143,6.1143,6.1143
274,2002-02-08,6.1143,6.1143,6.1143,6.1143,1018,6.114300000000006,6.114300000000011,6.114299999999969,6.067427999999978,64.06610943000304,6.114300000000001,6.114300000000001,6.114300000000001,1.861210048303974e-07,2.73708160016513e-07,Bearish,6.8786,5.4774,824.0952380952381,6.1143,6.1143,6.1143,6.1143,6.1143,6.1143
275,2002-02-11,6.1143,6.1143,6.1143,6.1143,1018,6.114300000000006,6.114300000000011,6.114299999999969,6.070612499999978,64.06610943000304,6.114300000000001,6.114300000000001,6.114300000000001,1.7233423488249855e-07,2.534333749897101e-07,Bearish,6.8786,5.4774,848.3333333333334,6.1143,6.1143,6.1143,6.1143,6.1143,6.1143
276,2002-02-12,6.1143,6.1143,6.1143,6.1143,1018,6.114300000000006,6.114300000000011,6.114299999999969,6.073796999999978,64.06610943000304,6.114300000000001,6.114300000000001,6.114300000000001,1.5956871202149614e-07,2.346604423960673e-07,Bearish,6.8786,5.4774,872.5714285714286,6.1143,6.1143,6.1143,6.1143,6.1143,6.1143
277,2002-02-13,6.1143,6.1143,6.1143,6.1143,1018,6.114300000000006,6.114300000000011,6.114299999999969,6.076981499999977,64.06610943000304,6.114300000000001,6.114300000000001,6.114300000000001,1.4774878653867063e-07,2.1727811122458798e-07,Bearish,6.8786,5.4774,896.8095238095239,6.1143,6.1143,6.1143,6.1143,6.1143,6.1143
278,2002-02-14,6.1143,6.1143,6.1143,6.1143,1018,6.114300000000006,6.114300000000011,6.114299999999969,6.080165999999978,64.06610943000305,6.114300000000001,6.114300000000001,6.114300000000001,1.3680441490748763e-07,2.0118337196116792e-07,Bearish,6.8786,5.4774,921.047619047619,6.1143,6.1143,6.1143,6.1143,6.1143,6.1143
279,2002-02-15,6.1143,6.1143,6.1143,6.1143,1018,6.114300000000006,6.114300000000011,6.114299999999969,6.083350499999978,64.06610943000305,6.114300000000001,6.114300000000001,6.114300000000001,1.2667073967520537e-07,1.862808455039754e-07,Bearish,6.8786,5.4774,945.2857142857143,6.1143,6.1143,6.1143,6.1143,6.1143,6.1143
280,2002-02-18,6.1143,6.1143,6.1143,6.1143,1018,6.114300000000006,6.114300000000011,6.114299999999969,6.086534999999977,64.06610943000305,6.114300000000001,6.114300000000001,6.114300000000001,1.1728770843433267e-07,1.7248221809004687e-07,Bearish,6.8786,5.4774,969.5238095238095,6.1143,6.1143,6.1143,6.1143,6.1143,6.1143
281,2002-02-19,6.1143,6.1143,6.1143,6.1143,1018,6.114300000000006,6.114300000000011,6.114299999999969,6.089719499999977,64.06610943000304,6.114300000000001,6.114300000000001,6.114300000000001,1.0859971943943947e-07,1.597057183599254e-07,Bearish,6.8786,5.4774,993.7619047619048,6.1143,6.1143,6.1143,6.1143,6.1143,6.1143
282,2002-02-20,6.1143,6.1143,6.1143,6.1143,1018,6.114300000000006,6.114300000000011,6.114299999999969,6.092903999999977,64.06610943000302,6.114300000000001,6.114300000000001,6.114300000000001,1.0055528676389258e-07,1.4787563204071884e-07,Bearish,6.8786,5.4774,1018.0,6.1143,6.1143,6.1143,6.1143,6.1143,6.1143
283,2002-02-21,6.1143,6.1143,6.1143,6.1143,1018,6.114300000000006,6.114300000000011,6.114299999999969,6.0960884999999765,64.06610943000302,6.114300000000001,6.114300000000001,6.114300000000001,9.310673920737145e-08,1.3692185347404936e-07,Bearish,6.8786,5.4774,1018.0,6.1143,6.1143,6.1143,6.1143,6.1143,6.1143
284,2002-02-22,6.1143,6.1143,6.1143,6.1143,1018,6.114300000000006,6.114300000000011,6.114299999999969,6.099272999999977,64.06610943000304,6.114300000000001,6.114300000000001,6.114300000000001,8.620993696695223e-08,1.2677947017262993e-07,Bearish,6.8786,5.4774,1018.0,6.1143,6.1143,6.1143,6.1143,6.1143,6.1143
285,2002-02-25,6.1143,6.1143,6.1143,6.1143,1018,6.114300000000006,6.114300000000011,6.114299999999969,6.102457499999977,64.06610943000304,6.114300000000001,6.114300000000001,6.114300000000001,7.982401051265242e-08,1.1738837824063442e-07,Bearish,6.8786,5.4774,1018.0,6.1143,6.1143,6.1143,6.1143,6.1143,6.1143
286,2002-02-26,6.1143,6.1143,6.1143,6.1143,1018,6.114300000000006,6.114300000000011,6.114299999999969,6.1056419999999765,64.06610943000304,6.114300000000001,6.114300000000001,6.114300000000001,7.391111633836545e-08,1.0869292586018063e-07,Bearish,6.6238,5.4774,1018.0,6.1143,6.1143,6.1143,6.1143,6.1143,6.1143
287,2002-02-27,6.1143,6.1143,6.1143,6.1143,1018,6.114300000000006,6.114300000000011,6.114299999999969,6.108826499999976,64.06610943000304,6.114300000000001,6.114300000000001,6.114300000000001,6.843621491725571e-08,1.0064158367159565e-07,Bearish,6.6238,5.4774,1018.0,6.1143,6.1143,6.1143,6.1143,6.1143,6.1143
288,2002-02-28,6.1143,6.1143,6.1143,6.1143,1018,6.114300000000006,6.114300000000011,6.114299999999969,6.112010999999976,64.06610943000302,6.114300000000001,6.114300000000001,6.114300000000001,6.336686286800841e-08,9.31866395108782e-08,Bearish,6.1398,5.4774,1018.0,6.1143,6.1143,6.1143,6.1143,6.1143,6.1143
289,2002-03-01,6.1143,6.1143,6.1143,6.1143,1018,6.114300000000006,6.114300000000011,6.114299999999969,6.115195499999976,64.06610943000304,6.114300000000001,6.114300000000001,6.114300000000001,5.867301844375561e-08,8.628391529745367e-08,Bearish,6.1398,5.4774,1018.0,6.1143,6.1143,6.1143,6.1143,6.1143,6.1143
290,2002-03-04,6.1143,6.1143,6.1143,6.1143,1018,6.114300000000006,6.114300000000011,6.114299999999969,6.118379999999976,64.06610943000304,6.114300000000001,6.114300000000001,6.114300000000001,5.4326866560927556e-08,7.989250555014845e-08,Bearish,6.1398,5.4774,1018.0,6.1143,6.1143,6.1143,6.1143,6.1143,6.1143
291,2002-03-05,6.1143,6.1143,6.1143,6.1143,1018,6.114300000000006,6.114300000000011,6.114299999999969,6.118379999999976,64.06610943000304,6.114300000000001,6.114300000000001,6.114300000000001,5.030265270988821e-08,7.39745349820964e-08,Bearish,6.1398,5.4774,1018.0,6.1143,6.1143,6.1143,6.1143,6.1143,6.1143
292,2002-03-06,6.1143,6.1143,6.1143,6.1143,1018,6.114300000000006,6.114300000000011,6.114299999999969,6.118379999999976,64.06610943000304,6.114300000000001,6.114300000000001,6.114300000000001,4.6576528411890195e-08,6.849493366805516e-08,Bearish,6.1398,5.4774,1018.0,6.1143,6.1143,6.1143,6.1143,6.1143,6.1143
293,2002-03-07,6.1143,6.1143,6.1143,6.1143,1018,6.114300000000006,6.114300000000011,6.114299999999969,6.118379999999976,64.06610943000304,6.114300000000001,6.114300000000001,6.114300000000001,4.312641355141977e-08,6.342122964472808e-08,Bearish,6.1398,5.4774,1018.0,6.1143,6.1143,6.1143,6.1143,6.1143,6.1143
294,2002-03-08,6.1143,6.1143,6.1143,6.1143,1018,6.114300000000006,6.114300000000011,6.114299999999969,6.118252499999976,64.06610943000304,6.114300000000001,6.114300000000001,6.114300000000001,3.9931863149433866e-08,5.872335634566924e-08,Bearish,6.1398,5.4774,1018.0,6.1143,6.1143,6.1143,6.1143,6.1143,6.1143
295,2002-03-11,6.1143,6.1143,6.1143,6.1143,1018,6.114300000000006,6.114300000000011,6.114299999999969,6.118124999999976,64.06610943000302,6.114300000000001,6.114300000000001,6.114300000000001,3.6973946571094984e-08,5.437347439075439e-08,Bearish,6.1398,5.4774,1018.0,6.1143,6.1143,6.1143,6.1143,6.1143,6.1143
296,2002-03-12,6.1143,6.1143,6.1143,6.1143,1018,6.114300000000006,6.114300000000011,6.114299999999969,6.117997499999976,64.06610943000304,6.114300000000001,6.114300000000001,6.114300000000001,3.4235134727111927e-08,5.03458064580259e-08,Bearish,6.1398,5.4774,1018.0,6.1143,6.1143,6.1143,6.1143,6.1143,6.1143
297,2002-03-13,6.1143,6.1143,6.1143,6.1143,1018,6.114300000000006,6.114300000000011,6.114299999999969,6.117869999999977,64.06610943000304,6.114300000000001,6.114300000000001,6.114300000000001,3.169919793322151e-08,4.661648475306502e-08,Bearish,6.1398,5.4774,1018.0,6.1143,6.1143,6.1143,6.1143,6.1143,6.1143
298,2002-03-14,6.1143,6.1143,6.1143,6.1143,1018,6.114300000000006,6.114300000000011,6.114299999999969,6.117742499999976,64.06610943000304,6.114300000000001,6.114300000000001,6.114300000000001,2.9351109098740835e-08,4.316340962220018e-08,Bearish,6.1398,5.4774,1018.0,6.1143,6.1143,6.1143,6.1143,6.1143,6.1143
299,2002-03-15,6.1143,6.1143,6.1143,6.1143,1018,6.114300000000006,6.114300000000011,6.114299999999969,6.117614999999977,64.06610943000302,6.114300000000001,6.114300000000001,6.114300000000001,2.7176952244190034e-08,3.9966118146598156e-08,Bearish,6.1398,5.4774,1018.0,6.1143,6.1143,6.1143,6.1143,6.1143,6.1143
300,2002-03-18,6.1143,6.1143,6.1143,6.1143,1018,6.114300000000006,6.114300000000011,6.114299999999969,6.117487499999977,64.06610943000304,6.114300000000001,6.114300000000001,6.114300000000001,2.5163844341591357e-08,3.7005663385596796e-08,Bearish,6.1398,5.4774,1018.0,6.1143,6.1143,6.1143,6.1143,6.1143,6.1143
301,2002-03-19,6.1143,6.1143,6.1143,6.1143,1018,6.114300000000006,6.114300000000011,6.114299999999969,6.1173599999999775,64.06610943000304,6.114300000000001,6.114300000000001,6.114300000000001,2.3299855378411394e-08,3.4264501784159716e-08,Bearish,6.1398,5.4774,1018.0,6.1143,6.1143,6.1143,6.1143,6.1143,6.1143
302,2002-03-20,6.1143,6.1143,6.1143,6.1143,1018,6.114300000000006,6.114300000000011,6.114299999999969,6.117232499999977,64.06610943000304,6.114300000000001,6.114300000000001,6.114300000000001,2.1573939967822753e-08,3.172638942089232e-08,Bearish,6.1398,5.4774,1018.0,6.1143,6.1143,6.1143,6.1143,6.1143,6.1143
303,2002-03-21,6.1143,6.1143,6.1143,6.1143,1018,6.114300000000006,6.114300000000011,6.114299999999969,6.117104999999977,64.06610943000304,6.114300000000001,6.114300000000001,6.114300000000001,1.9975869847144168e-08,2.937628550614269e-08,Bearish,6.1398,5.4774,1018.0,6.1143,6.1143,6.1143,6.1143,6.1143,6.1143
304,2002-03-22,6.1143,6.1143,6.1143,6.1143,1018,6.114300000000006,6.114300000000011,6.114299999999969,6.116977499999978,64.06610943000304,6.114300000000001,6.114300000000001,6.114300000000001,1.8496176146243215e-08,2.7200263634162794e-08,Bearish,6.1398,5.4774,1018.0,6.1143,6.1143,6.1143,6.1143,6.1143,6.1143
305,2002-03-25,6.1143,6.1143,6.1143,6.1143,1018,6.114300000000006,6.114300000000011,6.114299999999969,6.116849999999978,0.0,6.114300000000001,6.114300000000001,6.114300000000001,1.7126088991403776e-08,2.518542870561099e-08,Bearish,6.1398,5.4774,1018.0,6.1143,6.1143,6.1143,6.1143,6.1143,6.1143
306,2002-03-26,6.1143,6.1143,6.1143,6.1143,1018,6.114300000000006,6.114300000000011,6.114299999999969,6.116722499999978,0.0,6.114300000000001,6.114300000000001,6.114300000000001,1.5857490431869792e-08,2.3319841050862752e-08,Bearish,6.1398,5.4774,1018.0,6.1143,6.1143,6.1143,6.1143,6.1143,6.1143
307,2002-03-27,5.7321,5.7321,5.7321,5.7321,1018,6.096100000000005,6.106656000000011,6.1104779999999685,6.114683999999978,1.9596539535716143e-05,6.261787117621617,6.0951900000000006,5.928592882378384,-0.03048887420602764,-0.006097756185332687,Bearish,6.1398,5.4774,1018.0,5.7321,5.7321,5.7321,5.7321,5.7321,5.7321
308,2002-03-28,5.7321,5.7321,5.7321,5.7321,1018,6.077900000000006,6.099012000000011,6.106655999999969,6.112645499999978,1.9596539535716143e-05,6.305399999999599,6.076080000000001,5.846760000000403,-0.05402872967794625,-0.0156839508838554,Bearish,6.1398,5.4774,1018.0,5.7321,5.7321,5.7321,5.7321,5.7321,5.7321
309,2002-03-29,5.7321,5.7321,5.7321,5.7321,1018,6.059700000000006,6.09136800000001,6.102833999999969,6.110606999999979,1.959653953571614e-05,6.329915394538566,6.0569700000000015,5.784024605461437,-0.07185592436759247,-0.026918345580602816,Bearish,6.1398,5.4774,1018.0,5.7321,5.7321,5.7321,5.7321,5.7321,5.7321
310,2002-04-01,5.7321,5.7321,5.7321,5.7321,1018,6.041500000000006,6.08372400000001,6.099011999999968,6.108568499999978,1.9596539535716146e-05,6.3436199999997545,6.037860000000001,5.732100000000248,-0.08500422876127445,-0.038535522216737145,Bearish,6.1398,5.4774,1018.0,5.7321,5.7321,5.7321,5.7321,5.7321,5.7321
311,2002-04-02,5.7321,5.7321,5.7321,5.7321,1018,6.023300000000006,6.07608000000001,6.095189999999969,6.106529999999979,1.9596539535716146e-05,6.349744909326175,6.018750000000002,5.687755090673829,-0.09433689768782028,-0.04969579731095377,Bearish,6.1398,5.4774,1018.0,5.7321,5.7321,5.7321,5.7321,5.7321,5.7321
312,2002-04-03,5.7321,5.7321,5.7321,5.7321,1018,6.005100000000006,6.068436000000009,6.091367999999968,6.104491499999979,1.959653953571615e-05,6.349932086122245,5.999640000000001,5.649347913877757,-0.1005737534258504,-0.0598713885339331,Bearish,6.1398,5.4774,1018.0,5.7321,5.7321,5.7321,5.7321,5.7321,5.7321
313,2002-04-04,5.7321,5.7321,5.7321,5.7321,1018,5.9869000000000065,6.060792000000009,6.087545999999968,6.102452999999979,1.9596539535716146e-05,6.345125562781367,5.980530000000002,5.615934437218637,-0.10431403922144877,-0.06875991867143623,Bearish,6.1398,5.4774,1018.0,5.7321,5.7321,5.7321,5.7321,5.7321,5.7321
314,2002-04-05,5.7321,5.7321,5.7321,5.7321,1018,5.968700000000006,6.053148000000009,6.083723999999968,6.100414499999979,1.959653953571615e-05,6.335897991876469,5.961420000000002,5.586942008123535,-0.10605569858584651,-0.07621907465431829,Bearish,6.1398,5.4774,1018.0,5.7321,5.7321,5.7321,5.7321,5.7321,5.7321
