,Date,Open,High,Low,Close,Volume,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support
10,2001-01-16,1.5065,1.5794,1.4579,1.5065,9767,,,,,,,,,,,NaN,NaN,NaN,NaN,1.5712999999999995,1.6360999999999997,1.6927999999999994,1.4497999999999995,1.3930999999999998,1.3282999999999996
11,2001-01-17,1.5065,1.4579,1.4579,1.4579,1221,,,,,,,,,,,NaN,NaN,NaN,NaN,1.4578999999999995,1.4578999999999998,1.4578999999999995,1.4578999999999995,1.4578999999999998,1.4578999999999995
12,2001-01-18,1.4579,1.5065,1.4822,1.4822,5494,,,,,,,,,,,NaN,NaN,NaN,NaN,1.4983999999999995,1.5145999999999997,1.5226999999999995,1.4740999999999995,1.4659999999999997,1.4497999999999995
13,2001-01-19,1.4822,1.5065,1.4093,1.4336,14651,,,,,,,,,,,NaN,NaN,NaN,NaN,1.4903,1.547,1.5875,1.3931,1.3526,1.2959
14,2001-01-22,1.4336,1.4822,1.4579,1.4822,6105,,,,,51.42857142857142,,,,,,NaN,NaN,NaN,NaN,1.4903,1.4984,1.5146,1.466,1.4498,1.4417
15,2001-01-23,1.4822,1.4822,1.4093,1.4093,10988,,,,,47.08249496981892,,,,,,NaN,NaN,NaN,NaN,1.4579,1.5065,1.5308,1.385,1.3607,1.3121
16,2001-01-24,1.4093,1.4579,1.4579,1.4579,1221,,,,,50.10944112067707,,,,,,NaN,NaN,NaN,NaN,1.4578999999999995,1.4578999999999998,1.4578999999999995,1.4578999999999995,1.4578999999999998,1.4578999999999995
17,2001-01-25,1.4093,1.4579,1.4579,1.4579,1221,,,,,50.10944112067707,,,,,,NaN,NaN,NaN,NaN,1.4578999999999995,1.4578999999999998,1.4578999999999995,1.4578999999999995,1.4578999999999998,1.4578999999999995
18,2001-01-26,1.4579,1.5065,1.3121,1.5065,41511,,,,,53.21326748659298,,,,,,NaN,NaN,NaN,NaN,1.5713,1.6360999999999999,1.7656999999999998,1.3769,1.2473,1.1825
19,2001-01-29,1.4579,1.5065,1.3121,1.5065,41511,,,,,53.21326748659298,1.5974579782424023,1.4870599999999992,1.376662021757596,,,NaN,NaN,NaN,NaN,1.5713,1.6360999999999999,1.7656999999999998,1.3769,1.2473,1.1825
20,2001-01-30,1.5065,1.3607,1.3607,1.3607,1221,1.4810428571428564,,,,43.744505822251455,1.6051493554273804,1.4821999999999993,1.3592506445726182,,,NaN,NaN,NaN,NaN,1.3607000000000005,1.3607000000000002,1.3607000000000005,1.3607000000000005,1.3607000000000002,1.3607000000000005
21,2001-01-31,1.3607,1.3607,1.3364,1.3607,10988,1.4764142857142852,,,,43.744505822251455,1.574540000000035,1.4676199999999995,1.360699999999964,,,NaN,NaN,NaN,31772.571428571428,1.3688,1.3769,1.3931,1.3445,1.3283,1.3202
22,2001-02-01,1.3607,1.3607,1.3364,1.3607,24418,1.462528571428571,,,,43.74450582225145,1.5752358588584814,1.4603299999999995,1.3454241411415175,,,NaN,NaN,NaN,26278.47619047619,1.3688,1.3769,1.3931,1.3445,1.3283,1.3202
23,2001-02-02,1.3607,1.4093,1.3364,1.3364,36017,1.454428571428571,,,,42.18206389974923,1.567718784168723,1.4493949999999995,1.331071215831276,,,NaN,NaN,NaN,19214.666666666668,1.3850000000000005,1.4336000000000002,1.4579000000000004,1.3121000000000005,1.2878000000000003,1.2392000000000005
24,2001-02-05,1.3607,1.4093,1.3364,1.3364,36017,1.4440142857142855,,,,42.18206389974923,1.5658402124848299,1.4408899999999998,1.3159397875151697,,,NaN,NaN,NaN,17121.714285714286,1.3850000000000005,1.4336000000000002,1.4579000000000004,1.3121000000000005,1.2878000000000003,1.2392000000000005
25,2001-02-06,1.3364,1.3607,1.3364,1.3364,1831,1.4359142857142855,,,,42.182063899749224,1.5614040416179067,1.4323849999999998,1.303365958382093,,,NaN,NaN,NaN,18604.238095238095,1.3526,1.3688,1.3769,1.3283,1.3202,1.304
26,2001-02-07,1.3364,1.4093,1.3607,1.3607,1831,1.4289714285714286,,,,44.65118693192892,1.548166839206733,1.42388,1.2995931607932671,,,NaN,NaN,NaN,17761.238095238095,1.3931,1.4255,1.4417,1.3445,1.3283,1.2959
27,2001-02-08,1.3607,1.3607,1.3607,1.3607,1831,1.4208714285714286,,,,44.65118693192892,1.5486483726311024,1.42145,1.2942516273688978,,,NaN,NaN,NaN,16278.714285714286,1.3607000000000005,1.3607000000000002,1.3607000000000005,1.3607000000000005,1.3607000000000002,1.3607000000000005
28,2001-02-09,1.3607,1.4093,1.3607,1.4093,12820,1.4208714285714288,,,,49.63966553768866,1.5486483726311024,1.42145,1.2942516273688978,,,NaN,NaN,NaN,14796.190476190477,1.4254999999999995,1.4416999999999998,1.4740999999999995,1.3768999999999996,1.3444999999999998,1.3282999999999996
29,2001-02-12,1.4093,1.4093,1.3607,1.4093,12209,1.4208714285714288,,,,49.63966553768865,1.537700575921357,1.41659,1.2954794240786431,,,NaN,NaN,NaN,13836.952380952382,1.4254999999999995,1.4416999999999998,1.4740999999999995,1.3768999999999996,1.3444999999999998,1.3282999999999996
30,2001-02-13,1.4093,1.4093,1.4093,1.4093,8546,1.4162428571428574,,,,49.63966553768866,1.5256034402747254,1.41173,1.2978565597252745,,,NaN,NaN,NaN,13895.095238095239,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093
31,2001-02-14,1.4093,1.4093,1.4093,1.4093,6105,1.4116142857142857,,,,49.63966553768866,1.521185602290912,1.4093,1.297414397709088,,,NaN,NaN,NaN,13400.904761904761,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093
32,2001-02-15,1.2149,1.4093,1.2149,1.2149,52499,1.4000428571428574,,,,33.42947592331479,1.5312098502124418,1.3959350000000001,1.2606601497875585,,,NaN,NaN,NaN,13226.52380952381,1.3445,1.4741,1.5389,1.1501000000000001,1.0853000000000002,0.9557000000000002
33,2001-02-16,1.2392,1.3121,1.2149,1.2392,30523,1.3884714285714288,,,,36.23266388455933,1.5363842814792623,1.3862150000000002,1.236045718520738,-0.05098171931243778,-0.04186339199171737,Bearish,NaN,NaN,15668.333333333334,1.2959,1.3526,1.3931,1.1987,1.1582000000000001,1.1015000000000001
34,2001-02-19,1.2392,1.2635,1.2635,1.2635,610,1.3803714285714288,,,,38.9989203888161,1.527732243013991,1.3752800000000003,1.2228277569860095,-0.054325592612281426,-0.04435583211583018,Bearish,NaN,NaN,16860.190476190477,1.2635,1.2635,1.2635,1.2635,1.2635,1.2635
35,2001-02-20,1.2635,1.2635,1.2149,1.2149,18924,1.3676428571428576,,,,35.666432890718006,1.5322232820989619,1.3655600000000003,1.1988967179010388,-0.060203264370138676,-0.04752531856669188,Bearish,NaN,NaN,16191.57142857143,1.2473,1.2797,1.2959,1.1987,1.1825,1.1501000000000001
36,2001-02-21,1.2149,1.2149,1.2149,1.2149,3052,1.3583857142857145,,,,35.666432890718006,1.526674282528156,1.3534100000000004,1.1801457174718448,-0.06412220076880026,-0.050844695007113555,Bearish,NaN,NaN,16802.0,1.2149,1.2149,1.2149,1.2149,1.2149,1.2149
37,2001-02-22,1.2149,1.2149,1.2149,1.2149,12209,1.3468142857142862,,,,35.666432890718,1.5175648314709387,1.3412600000000006,1.1649551685290624,-0.06646185520343484,-0.05396812704637781,Bearish,NaN,NaN,16424.095238095237,1.2149,1.2149,1.2149,1.2149,1.2149,1.2149
38,2001-02-23,1.2149,1.2149,1.1906,1.1906,51278,1.3340857142857148,,,,33.85958485581099,1.4962405869555027,1.3254650000000006,1.1546894130444985,-0.06947597927383597,-0.057069697491869444,Bearish,NaN,NaN,16947.333333333332,1.2067999999999997,1.2229999999999999,1.2310999999999996,1.1824999999999997,1.1743999999999999,1.1581999999999997
39,2001-02-26,1.1906,1.2878,1.2149,1.2878,9157,1.323671428571429,,,,45.707601467037726,1.4642463999032655,1.3145300000000006,1.1648136000967357,-0.06329187728598673,-0.058314133450692904,Bearish,NaN,NaN,19331.0,1.3121,1.3364,1.385,1.2392,1.1906,1.1663000000000001
40,2001-02-27,1.2878,1.2635,1.2392,1.2635,3052,1.3121000000000005,,,,43.60461773349462,1.4593863999032715,1.3096700000000006,1.1599536000967297,-0.059663969719597976,-0.05858410070447392,Bearish,NaN,NaN,17790.333333333332,1.2716,1.2797,1.2959,1.2473,1.2311,1.223
41,2001-02-28,1.2635,1.2635,1.2635,1.2635,2442,1.307471428571429,,,,43.60461773349463,1.4538940152397182,1.3048100000000005,1.1557259847602828,-0.05614166071778781,-0.058095612707136694,Bullish,NaN,NaN,15958.952380952382,1.2635,1.2635,1.2635,1.2635,1.2635,1.2635
42,2001-03-01,1.2635,1.3364,1.2392,1.2392,51888,1.3016857142857148,,,,41.39573603394707,1.4481157788840209,1.2987350000000004,1.14935422111598,-0.054680687446081455,-0.05741262765492565,Bullish,NaN,NaN,16017.095238095239,1.304,1.3688,1.4012,1.2068,1.1744,1.1096000000000001
43,2001-03-02,1.2392,1.3364,1.2635,1.2635,3052,1.2970571428571434,,,,44.42742853794559,1.4441740152397151,1.2950900000000005,1.146005984760286,-0.05097444699165532,-0.056124991522271586,Bullish,NaN,NaN,17964.714285714286,1.3121,1.3607,1.385,1.2392,1.2149,1.1663000000000001
44,2001-03-05,1.2392,1.3364,1.2635,1.2635,3052,1.2935857142857148,,,,44.42742853794559,1.4398740466856021,1.2914450000000004,1.1430159533143986,-0.04748979196905201,-0.05439795161162767,Bullish,NaN,NaN,16947.285714285714,1.3121,1.3607,1.385,1.2392,1.2149,1.1663000000000001
45,2001-03-06,1.2392,1.3364,1.2635,1.2635,3052,1.2901142857142862,,,,44.42742853794558,1.4352110986323527,1.2878000000000003,1.1403889013676478,-0.044218454934601414,-0.05236205227622242,Bullish,NaN,NaN,15377.52380952381,1.3121,1.3607,1.385,1.2392,1.2149,1.1663000000000001
46,2001-03-07,1.2392,1.3364,1.2635,1.2635,3052,1.2866428571428574,,,,44.42742853794559,1.4267828642651292,1.2829400000000004,1.1390971357348716,-0.04115152757217322,-0.05011994733541258,Bullish,NaN,NaN,13807.761904761905,1.3121,1.3607,1.385,1.2392,1.2149,1.1663000000000001
47,2001-03-08,1.2392,1.3364,1.2635,1.2635,3052,1.282014285714286,,,,44.42742853794558,1.4175882449176336,1.2780800000000003,1.138571755082367,-0.038279700976855624,-0.047751898063701184,Bullish,NaN,NaN,13865.904761904761,1.3121,1.3607,1.385,1.2392,1.2149,1.1663000000000001
48,2001-03-09,1.2635,1.2635,1.2392,1.2392,1221,1.2762285714285717,,,,41.33037510782492,1.3961917583694943,1.2695750000000001,1.142958241630506,-0.03753192001497596,-0.04570790245395614,Bullish,NaN,NaN,13924.047619047618,1.2554,1.2716,1.2797,1.2311,1.223,1.2068
49,2001-03-12,1.2392,1.2149,1.2149,1.2149,2442,1.2669714285714289,1.3713919999999995,,,38.44425961822006,1.3709727119094715,1.2598550000000004,1.1487372880905293,-0.03845679909025579,-0.04425768178121607,Bullish,NaN,NaN,13895.0,1.2149,1.2149,1.2149,1.2149,1.2149,1.2149
50,2001-03-13,1.2149,1.385,1.1906,1.3607,182525,1.2646571428571431,1.3694479999999996,,,57.583209243046085,1.3568770361782432,1.2574250000000002,1.1579729638217573,-0.027112396096925062,-0.04082862464435787,Bullish,NaN,NaN,13400.809523809523,1.4336,1.5065,1.628,1.2392,1.1177000000000001,1.0448000000000002
51,2001-03-14,1.3607,1.385,1.3121,1.3607,242960,1.2623428571428574,1.3636159999999995,,,57.583209243046085,1.3409428324333876,1.2549950000000003,1.169047167566613,-0.017915357898766526,-0.0362459712952396,Bullish,NaN,NaN,21511.095238095237,1.3931,1.4255,1.466,1.3202,1.2797,1.2473
52,2001-03-15,1.3607,1.3607,1.2635,1.3121,9767,1.257714285714286,1.3597279999999996,,,51.404486885873915,1.347166086924836,1.2598550000000004,1.1725439130751647,-0.014382460644952744,-0.031873269165182225,Bullish,NaN,NaN,32673.666666666668,1.3607,1.4093,1.4579,1.2635,1.2149,1.1663000000000001
53,2001-03-16,1.3607,1.3607,1.2635,1.3121,9767,1.2623428571428574,1.3548679999999995,,,51.40448688587392,1.3531139721248702,1.2635000000000003,1.1738860278751304,-0.011450618515668864,-0.027788739035279553,Bullish,NaN,NaN,32848.04761904762,1.3607,1.4093,1.4579,1.2635,1.2149,1.1663000000000001
54,2001-03-19,1.3121,1.2635,1.2635,1.2635,1831,1.2635000000000003,1.3500079999999994,,,45.71549157427451,1.3531139721248702,1.2635000000000003,1.1738860278751304,-0.012900022904227981,-0.024810995809069238,Bullish,NaN,NaN,30813.190476190477,1.2635,1.2635,1.2635,1.2635,1.2635,1.2635
55,2001-03-20,1.2635,1.2878,1.2149,1.2878,3663,1.2646571428571431,1.3456339999999996,,,48.76848874785805,1.354456086924836,1.2671450000000004,1.1798339130751647,-0.011950125796640787,-0.02223882180658355,Bullish,NaN,NaN,29446.904761904763,1.3121,1.3364,1.385,1.2392,1.1906,1.1663000000000001
56,2001-03-21,1.2878,1.2878,1.2392,1.2392,6715,1.265814285714286,1.3398019999999995,,,43.49926012811071,1.353375278626819,1.2683600000000004,1.1833447213731818,-0.014946643723213304,-0.0207803861899095,Bullish,NaN,NaN,29592.285714285714,1.2716,1.304,1.3202,1.223,1.2068,1.1744
57,2001-03-22,1.2392,1.2149,1.1663,1.1906,23808,1.2646571428571431,1.3354279999999994,,,38.965367749370785,1.3557983806461757,1.2671450000000004,1.178491619353825,-0.02100093390815494,-0.020824495733558587,Bearish,NaN,NaN,29010.904761904763,1.2148999999999999,1.2392,1.2635,1.1662999999999997,1.1419999999999997,1.1176999999999995
58,2001-03-23,1.2392,1.2149,1.1663,1.1906,23808,1.2635000000000003,1.3310539999999995,,,38.965367749370785,1.3557983806461757,1.2671450000000004,1.178491619353825,-0.02550499677204776,-0.02176059594125642,Bearish,NaN,NaN,29999.285714285714,1.2148999999999999,1.2392,1.2635,1.1662999999999997,1.1419999999999997,1.1176999999999995
59,2001-03-26,1.1906,1.1906,1.1663,1.1906,25639,1.2635000000000003,1.3247359999999995,,,38.96536774937078,1.3563671189174529,1.2622850000000003,1.1682028810825478,-0.028743165719290698,-0.023157109896863277,Bearish,NaN,NaN,30551.619047619046,1.1987000000000003,1.2068000000000003,1.2230000000000005,1.1744,1.1582,1.1501
60,2001-03-27,1.1906,1.1906,1.1906,1.1906,3052,1.2588714285714289,1.3184179999999994,,,38.96536774937079,1.3577649393442368,1.2586400000000002,1.1595150606557636,-0.030952635228164382,-0.024716214963123498,Bearish,NaN,NaN,29330.714285714286,1.1906,1.1906,1.1906,1.1906,1.1906,1.1906
61,2001-03-28,1.1906,1.2149,1.2149,1.2149,610,1.2565571428571432,1.3135579999999996,,,42.96344654612062,1.3571062219312346,1.2562100000000003,1.155313778068766,-0.03039250296043705,-0.025851472562586207,Bearish,NaN,NaN,29040.0,1.2149,1.2149,1.2149,1.2149,1.2149,1.2149
62,2001-03-29,1.2149,1.1906,1.1906,1.1906,18314,1.2530857142857146,1.3077259999999995,,,40.13235236499048,1.358467603850677,1.2537800000000003,1.1490923961493236,-0.031545761121500426,-0.02699033027436905,Bearish,NaN,NaN,28923.714285714286,1.1906,1.1906,1.1906,1.1906,1.1906,1.1906
63,2001-03-30,1.1906,1.2392,1.2149,1.2149,17703,1.2519285714285717,1.3033519999999996,,,44.09930567772976,1.357271244328028,1.2513500000000002,1.1454287556719724,-0.030151353571091333,-0.027622534933713506,Bearish,NaN,NaN,29679.52380952381,1.2311,1.2473,1.2554,1.2068,1.1987,1.1825
64,2001-04-02,1.2149,1.2149,1.1663,1.2149,7325,1.249614285714286,1.2980059999999998,,,44.09930567772975,1.355839999999986,1.2489200000000003,1.1420000000000146,-0.028715263854148576,-0.02784108071780052,Bearish,NaN,NaN,28051.666666666668,1.2310999999999999,1.2473,1.2797,1.1824999999999997,1.1500999999999997,1.1338999999999995
65,2001-04-03,1.2149,1.2149,1.2149,1.2149,610,1.2473000000000003,1.2941179999999997,,,44.09930567772975,1.3541804062579348,1.24649,1.1387995937420654,-0.02726288286390388,-0.027725441147021194,Bullish,NaN,NaN,28255.14285714286,1.2149,1.2149,1.2149,1.2149,1.2149,1.2149
66,2001-04-04,1.2149,1.2149,1.2149,1.2149,610,1.2449857142857144,1.2892579999999998,,,44.09930567772976,1.3522973392134061,1.2440600000000002,1.1358226607865942,-0.0258142894058615,-0.027343210798789257,Bullish,NaN,NaN,28138.85714285714,1.2149,1.2149,1.2149,1.2149,1.2149,1.2149
67,2001-04-05,1.2149,1.2149,1.2149,1.2149,610,1.2426714285714286,1.284398,,,44.09930567772975,1.3501941764119134,1.2416300000000002,1.133065823588087,-0.024385171575134867,-0.02675160295405838,Bullish,NaN,NaN,28022.571428571428,1.2149,1.2149,1.2149,1.2149,1.2149,1.2149
68,2001-04-06,1.2149,1.1906,1.1663,1.1663,14651,1.2380428571428572,1.277594,,,36.99719951957609,1.3514168169650755,1.2379850000000001,1.1245531830349247,-0.02686452174678622,-0.026774186712603947,Bearish,NaN,NaN,27906.285714285714,1.1825000000000003,1.1987000000000003,1.2068000000000005,1.1582000000000001,1.1501,1.1339
69,2001-04-09,1.1663,1.1906,1.1663,1.1663,6105,1.2345714285714287,1.2707899999999999,,,36.99719951957609,1.3528764468884418,1.2355550000000002,1.1182335531115586,-0.028500884169056828,-0.027119526203894524,Bearish,NaN,NaN,28458.619047619046,1.1825000000000003,1.1987000000000003,1.2068000000000005,1.1582000000000001,1.1501,1.1339
70,2001-04-10,1.1663,1.1906,1.1663,1.1663,61045,1.232257142857143,1.2669019999999998,,,36.99719951957609,1.3317283666477677,1.225835,1.1199416333522323,-0.029458138099108577,-0.027587248582937336,Bearish,NaN,NaN,28691.190476190477,1.1825000000000003,1.1987000000000003,1.2068000000000005,1.1582000000000001,1.1501,1.1339
71,2001-04-11,1.1663,1.142,1.0934,1.1177,28691,1.2206857142857142,1.2620419999999997,,,30.80160715947781,1.310245018123441,1.213685,1.1171249818765587,-0.0337493411713814,-0.028819667100626147,Bearish,NaN,NaN,31481.809523809523,1.142,1.1663,1.1905999999999999,1.0934,1.0691,1.0448
72,2001-04-12,1.1177,1.1663,1.1177,1.1663,9157,1.2114285714285713,1.2581539999999998,,,41.37432255077211,1.2937060869248558,1.2063949999999999,1.119083913075144,-0.032849863906964094,-0.029625706461893737,Bearish,NaN,NaN,24156.380952380954,1.1824999999999999,1.1986999999999999,1.2310999999999999,1.1339,1.1015,1.0853
73,2001-04-13,1.1663,1.1906,1.142,1.1906,18924,1.205642857142857,1.2552379999999999,,,45.830856223162655,1.27305781959888,1.2003199999999998,1.1275821804011197,-0.029832326290603284,-0.029667030427635646,Bearish,NaN,NaN,13022.904761904761,1.2068000000000003,1.2230000000000003,1.2554000000000005,1.1582000000000001,1.1258,1.1096
74,2001-04-16,1.1906,1.2392,1.1906,1.2392,18314,1.2021714285714284,1.2532939999999997,,,53.4520734044006,1.2683066900082645,1.1991049999999999,1.1299033099917353,-0.023251266035157148,-0.028383877549139947,Bullish,NaN,NaN,13458.952380952382,1.2554,1.2716,1.304,1.2068,1.1744,1.1582000000000001
75,2001-04-17,1.2392,1.2635,1.1906,1.1906,15872,1.1986999999999999,1.250378,,,46.41889198732787,1.2502405525019629,1.1942449999999998,1.1382494474980367,-0.021707116079634936,-0.027048525255238945,Bullish,NaN,NaN,13865.952380952382,1.2392,1.2878,1.3121,1.1663000000000001,1.1420000000000001,1.0934000000000001
76,2001-04-18,1.1906,1.2149,1.1663,1.2149,2442,1.195228571428571,1.2474619999999998,,,49.96396237022071,1.2460463408771247,1.1930299999999998,1.140013659122875,-0.018311475902748287,-0.025301115384740815,Bullish,NaN,NaN,14534.57142857143,1.2310999999999999,1.2473,1.2797,1.1824999999999997,1.1500999999999997,1.1338999999999995
77,2001-04-19,1.2149,1.2392,1.1663,1.2149,25029,1.1940714285714282,1.244546,,,49.96396237022071,1.2480902031289753,1.1942449999999998,1.1403997968710242,-0.015442396266694747,-0.0233293715611316,Bullish,NaN,NaN,14476.42857142857,1.2473000000000003,1.2797000000000003,1.3202000000000005,1.1744,1.1339,1.1015
78,2001-04-20,1.2149,1.1906,1.1906,1.1906,5494,1.1940714285714282,1.2401719999999998,,,46.403295352087994,1.2480902031289753,1.1942449999999998,1.1403997968710242,-0.014957021665607861,-0.021654901582026855,Bullish,NaN,NaN,15348.52380952381,1.1906,1.1906,1.1906,1.1906,1.1906,1.1906
79,2001-04-23,1.1906,1.2149,1.2149,1.2149,2442,1.195228571428571,1.236284,,,50.22347467620183,1.2500133646991707,1.1954599999999997,1.1409066353008288,-0.012467830491928789,-0.019817487364007243,Bullish,NaN,NaN,14476.42857142857,1.2149,1.2149,1.2149,1.2149,1.2149,1.2149
80,2001-04-24,1.2149,1.2878,1.2392,1.2635,14040,1.1986999999999999,1.2333679999999998,,,56.84808601937231,1.2611057249957633,1.1991049999999999,1.1371042750042364,-0.006498602871616965,-0.017153710465529187,Bullish,NaN,NaN,13459.0,1.2878000000000005,1.3121000000000003,1.3364000000000005,1.2392000000000005,1.2149000000000003,1.1906000000000005
81,2001-04-25,1.2635,1.2392,1.2149,1.2149,6715,1.1998571428571427,1.2294799999999997,,,49.72174110970871,1.2611057249957633,1.1991049999999999,1.1371042750042364,-0.005624722509588009,-0.014847912874340952,Bullish,NaN,NaN,12906.666666666666,1.2311,1.2473,1.2554,1.2068,1.1987,1.1825
82,2001-04-26,1.2149,1.2149,1.2149,1.2149,1221,1.1998571428571427,1.2294799999999997,,,49.72174110970872,1.2625583675878453,1.2003199999999998,1.1380816324121543,-0.004875959006464425,-0.012853522100765647,Bullish,NaN,NaN,13081.095238095239,1.2149,1.2149,1.2149,1.2149,1.2149,1.2149
83,2001-04-27,1.2149,1.2392,1.2149,1.2149,9157,1.2010142857142856,1.228994,,,49.72174110970872,1.2625583675878453,1.2003199999999998,1.1380816324121543,-0.0042337544498123325,-0.011129568570574984,Bullish,NaN,NaN,13110.190476190477,1.2311,1.2473,1.2554,1.2068,1.1987,1.1825
84,2001-04-30,1.2149,1.2392,1.2392,1.2392,3052,1.2021714285714284,1.2285079999999997,,,53.371985701428734,1.2657808177627177,1.2015349999999998,1.137289182237282,-0.0017438932792182005,-0.009252433512303627,Bullish,NaN,NaN,12674.142857142857,1.2392,1.2392,1.2392,1.2392,1.2392,1.2392
85,2001-05-01,1.2149,1.2392,1.2392,1.2392,3052,1.2033285714285713,1.2289939999999997,,,53.371985701428734,1.2688531466724666,1.2027499999999998,1.136646853327533,0.00022672607984230986,-0.00735660159387444,Bullish,NaN,NaN,11976.47619047619,1.2392,1.2392,1.2392,1.2392,1.2392,1.2392
86,2001-05-02,1.2392,1.3121,1.1906,1.2635,34185,1.205642857142857,1.2299659999999997,,,56.993153901075914,1.2762756707542715,1.20518,1.1340843292457283,0.00370653639158669,-0.005143973996782214,Bullish,NaN,NaN,11773.0,1.3202,1.3769,1.4417,1.1987,1.1339000000000001,1.0772000000000002
87,2001-05-03,1.2635,1.2392,1.2392,1.2392,1221,1.2067999999999999,1.2304519999999997,,,52.59443458071188,1.278929584165077,1.2063949999999999,1.1338604158349228,0.004452182232507873,-0.003224742750924196,Bullish,NaN,NaN,13371.809523809523,1.2392,1.2392,1.2392,1.2392,1.2392,1.2392
88,2001-05-04,1.2392,1.2392,1.1906,1.1906,25029,1.205642857142857,1.2304519999999997,,,45.09769263958795,1.2782055777651875,1.2076099999999999,1.1370144222348122,0.0011087174955373147,-0.002358050701631894,Bullish,NaN,NaN,13400.904761904761,1.223,1.2554,1.2716,1.1744,1.1582000000000001,1.1258000000000001
89,2001-05-07,1.1906,1.2635,1.2149,1.2635,36627,1.2102714285714284,1.2299659999999997,,,55.37322279349718,1.2843914321325673,1.21247,1.1405485678674325,0.004291943499386219,-0.0010280518614282715,Bullish,NaN,NaN,14563.714285714286,1.2797,1.2959,1.3283,1.2311,1.1987,1.1825
90,2001-05-08,1.2635,1.2392,1.2149,1.2149,4884,1.2125857142857142,1.2289939999999997,,,48.81401225168801,1.2836307791313386,1.2148999999999999,1.1461692208686611,0.0028600898727790813,-0.00025042351458680085,Bullish,NaN,NaN,15610.190476190477,1.2311,1.2473,1.2554,1.2068,1.1987,1.1825
91,2001-05-09,1.2149,1.2149,1.1663,1.2149,14040,1.2148999999999999,1.2280219999999997,,,48.814012251688006,1.272103801925351,1.21976,1.167416198074649,0.001705673614066594,0.0001407959111438781,Bullish,NaN,NaN,15552.047619047618,1.2310999999999999,1.2473,1.2797,1.1824999999999997,1.1500999999999997,1.1338999999999995
92,2001-05-10,1.2149,1.1663,1.1177,1.142,52499,1.2160571428571427,1.2260779999999998,,,40.47365232168757,1.2766113232863903,1.218545,1.1604786767136097,-0.0050336060600137955,-0.0008940844830876566,Bearish,NaN,NaN,13313.714285714286,1.1663000000000003,1.1906,1.2149000000000003,1.1177000000000004,1.0934000000000001,1.0691000000000004
93,2001-05-11,1.142,1.1177,1.1177,1.1177,610,1.213742857142857,1.2231619999999999,,,38.13468639486876,1.2869854492945807,1.2148999999999999,1.142814550705419,-0.012194766989164885,-0.0031542209843031022,Bearish,NaN,NaN,14447.42857142857,1.1177,1.1177,1.1177,1.1177,1.1177,1.1177
