,Date,Open,High,Low,Close,Volume,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support
23,2001-02-02,7.9585,7.9585,7.9585,7.9585,3656,7.949619047619044,,,,26.46447140381283,8.044644612104857,7.935594999999997,7.826545387895135,,,NaN,NaN,NaN,3342.6666666666665,7.9585,7.9585,7.9585,7.9585,7.9585,7.9585
24,2001-02-05,7.9585,7.9585,7.9585,7.9585,3656,7.93668571428571,,,,26.464471403812833,8.034850000001585,7.943229999999995,7.851609999998406,,,NaN,NaN,NaN,3499.3333333333335,7.9585,7.9585,7.9585,7.9585,7.9585,7.9585
25,2001-02-06,7.9585,7.9585,7.9585,7.9585,3656,7.943957142857138,,,,26.464471403812833,8.017425386870208,7.950864999999995,7.884304613129782,,,NaN,NaN,NaN,3656.0,7.9585,7.9585,7.9585,7.9585,7.9585,7.9585
26,2001-02-07,7.9585,7.9585,7.9585,7.9585,3656,7.951228571428565,,,,26.464471403812833,7.958499999999994,7.958499999999994,7.958499999999994,,,NaN,NaN,NaN,3656.0,7.9585,7.9585,7.9585,7.9585,7.9585,7.9585
27,2001-02-08,7.9585,7.9585,7.9585,7.9585,3656,7.958499999999994,,,,26.464471403812833,7.958499999999994,7.958499999999994,7.958499999999994,,,NaN,NaN,NaN,3656.0,7.9585,7.9585,7.9585,7.9585,7.9585,7.9585
28,2001-02-09,7.9585,7.9585,7.9585,7.9585,3656,7.958499999999994,,,,26.464471403812833,7.958499999999994,7.958499999999994,7.958499999999994,,,NaN,NaN,NaN,3656.0,7.9585,7.9585,7.9585,7.9585,7.9585,7.9585
29,2001-02-12,7.9585,7.9585,7.9585,7.9585,3656,7.958499999999994,,,,26.46447140381283,7.958499999999994,7.958499999999994,7.958499999999994,,,NaN,NaN,NaN,3656.0,7.9585,7.9585,7.9585,7.9585,7.9585,7.9585
30,2001-02-13,7.9585,7.9585,7.9585,7.9585,3656,7.958499999999994,,,,26.46447140381284,7.958499999999994,7.958499999999994,7.958499999999994,,,NaN,NaN,NaN,3656.0,7.9585,7.9585,7.9585,7.9585,7.9585,7.9585
31,2001-02-14,7.9585,7.9585,7.9585,7.9585,3656,7.958499999999994,,,,26.464471403812833,7.958499999999994,7.958499999999994,7.958499999999994,,,NaN,NaN,NaN,3656.0,7.9585,7.9585,7.9585,7.9585,7.9585,7.9585
32,2001-02-15,7.9585,7.9585,7.9585,7.9585,3656,7.958499999999994,,,,26.464471403812833,7.958499999999994,7.958499999999994,7.958499999999994,,,NaN,NaN,NaN,3656.0,7.9585,7.9585,7.9585,7.9585,7.9585,7.9585
33,2001-02-16,7.9585,7.9585,7.9585,7.9585,3656,7.958499999999994,,,,26.464471403812833,7.958499999999994,7.958499999999994,7.958499999999994,-0.01305580538971185,-0.018115013881802453,Bullish,NaN,NaN,3656.0,7.9585,7.9585,7.9585,7.9585,7.9585,7.9585
34,2001-02-19,7.9585,7.9585,7.9585,7.9585,3656,7.958499999999994,,,,26.464471403812833,7.958499999999994,7.958499999999994,7.958499999999994,-0.012088708694177441,-0.01690975284427745,Bullish,NaN,NaN,3656.0,7.9585,7.9585,7.9585,7.9585,7.9585,7.9585
35,2001-02-20,7.9585,7.8058,7.8058,7.8058,3656,7.951228571428565,,,,11.73744380466886,8.017425386870208,7.950864999999995,7.884304613129782,-0.023374445372102315,-0.018202691349842422,Bearish,NaN,NaN,3656.0,7.805800000000001,7.8058000000000005,7.805800000000001,7.805800000000001,7.8058000000000005,7.805800000000001
36,2001-02-21,7.8058,8.0434,8.0434,8.0434,3656,7.955271428571423,,,,54.32701947553225,8.032950167011126,7.955109999999995,7.877269832988865,-0.012996325158257882,-0.017161418111525516,Bullish,NaN,NaN,3656.0,8.0434,8.0434,8.0434,8.0434,8.0434,8.0434
37,2001-02-22,8.0434,8.1452,7.4664,7.5513,13528,7.9358809523809475,,,,26.165769255213377,8.12713289425057,7.934749999999996,7.742367105749421,-0.04397305347894065,-0.02252374518500854,Bearish,NaN,NaN,3656.0,7.975533333333333,8.399766666666668,8.654333333333334,7.296733333333332,7.042166666666666,6.6179333333333314
38,2001-02-23,8.0434,8.1452,7.4664,7.5513,13528,7.9164904761904715,,,,26.165769255213377,8.168647797520968,7.914389999999996,7.660132202479022,-0.06774145255094144,-0.03156728665819512,Bearish,NaN,NaN,4126.0952380952385,7.975533333333333,8.399766666666668,8.654333333333334,7.296733333333332,7.042166666666666,6.6179333333333314
39,2001-02-26,8.0434,8.1452,7.4664,7.5513,13528,7.8970999999999965,,,,26.165769255213377,8.192302761746932,7.894029999999996,7.59575723825306,-0.08559143527058932,-0.042372116380673966,Bearish,NaN,NaN,4596.190476190476,7.975533333333333,8.399766666666668,8.654333333333334,7.296733333333332,7.042166666666666,6.6179333333333314
40,2001-02-27,8.0434,8.1452,7.4664,7.5513,13528,7.8777095238095205,,,,26.165769255213377,8.205287273977197,7.873669999999997,7.5420527260227965,-0.09860106349514997,-0.05361790580356916,Bearish,NaN,NaN,5066.285714285715,7.975533333333333,8.399766666666668,8.654333333333334,7.296733333333332,7.042166666666666,6.6179333333333314
41,2001-02-28,8.0434,8.1452,7.4664,7.5513,13528,7.8583190476190445,,,,26.165769255213377,8.210601415513988,7.853309999999998,7.496018584486007,-0.10767013331786668,-0.06442835130642867,Bearish,NaN,NaN,5536.380952380952,7.975533333333333,8.399766666666668,8.654333333333334,7.296733333333332,7.042166666666666,6.6179333333333314
42,2001-03-01,8.0434,8.1452,7.4664,7.5513,13528,7.8389285714285695,,,,26.165769255213377,8.209816100889835,7.8329499999999985,7.456083899110162,-0.11354851983631598,-0.07425238501240614,Bearish,NaN,NaN,6006.476190476191,7.975533333333333,8.399766666666668,8.654333333333334,7.296733333333332,7.042166666666666,6.6179333333333314
43,2001-03-02,8.0434,8.1452,7.4664,7.5513,13528,7.8195380952380935,,,,26.165769255213384,8.203847873530846,7.812589999999998,7.421332126469152,-0.11686009309337653,-0.08277392662860021,Bearish,NaN,NaN,6476.571428571428,7.975533333333333,8.399766666666668,8.654333333333334,7.296733333333332,7.042166666666666,6.6179333333333314
44,2001-03-05,8.0434,8.1452,7.4664,7.5513,13528,7.8001476190476176,,,,26.165769255213384,8.19325512689334,7.792229999999999,7.391204873106659,-0.11812289159285871,-0.0898437196214519,Bearish,NaN,NaN,6946.666666666667,7.975533333333333,8.399766666666668,8.654333333333334,7.296733333333332,7.042166666666666,6.6179333333333314
45,2001-03-06,8.0434,8.1452,7.4664,7.5513,13528,7.7807571428571425,,,,26.165769255213384,8.178371346122896,7.77187,7.365368653877104,-0.11776613381789058,-0.09542820246073964,Bearish,NaN,NaN,7416.761904761905,7.975533333333333,8.399766666666668,8.654333333333334,7.296733333333332,7.042166666666666,6.6179333333333314
46,2001-03-07,8.0434,8.1452,7.4664,7.5513,13528,7.7613666666666665,,,,26.165769255213384,8.159369411561949,7.751510000000001,7.343650588438051,-0.11614455853758265,-0.09957147367610825,Bearish,NaN,NaN,7886.857142857143,7.975533333333333,8.399766666666668,8.654333333333334,7.296733333333332,7.042166666666666,6.6179333333333314
47,2001-03-08,8.0434,8.1452,7.4664,7.5513,13528,7.741976190476191,,,,26.165769255213384,8.136290738508965,7.731150000000001,7.326009261491038,-0.11355050886169948,-0.1023672807132265,Bearish,NaN,NaN,8356.952380952382,7.975533333333333,8.399766666666668,8.654333333333334,7.296733333333332,7.042166666666666,6.6179333333333314
48,2001-03-09,7.5513,7.5513,7.5513,7.5513,13528,7.7225857142857155,,,,26.165769255213384,8.109051848034143,7.710790000000001,7.312528151965859,-0.11022411086650141,-0.10393864674388148,Bearish,NaN,NaN,8827.047619047618,7.5513,7.5513,7.5513,7.5513,7.5513,7.5513
49,2001-03-12,7.5513,7.5513,7.5513,7.5513,13528,7.7031952380952395,7.863838000000003,,,26.165769255213384,8.077430961755256,7.690430000000002,7.303429038244747,-0.10636184336751064,-0.10442328606860732,Bearish,NaN,NaN,9297.142857142857,7.5513,7.5513,7.5513,7.5513,7.5513,7.5513
50,2001-03-13,7.5513,7.5513,7.5513,7.5513,13528,7.683804761904764,7.850262000000003,,,26.165769255213384,8.041029232799795,7.670070000000003,7.29911076720021,-0.10212374953362957,-0.10396337876161177,Bullish,NaN,NaN,9767.238095238095,7.5513,7.5513,7.5513,7.5513,7.5513,7.5513
51,2001-03-14,7.5513,7.5513,7.5513,7.5513,13528,7.6644142857142885,7.836686000000004,,,26.165769255213384,7.9991889315529,7.649710000000003,7.300231068447107,-0.09763950223319728,-0.10269860345592888,Bullish,NaN,NaN,10237.333333333334,7.5513,7.5513,7.5513,7.5513,7.5513,7.5513
52,2001-03-15,7.5513,7.5513,7.5513,7.5513,13528,7.6450238095238126,7.823110000000005,,,26.165769255213384,7.9508217063744,7.629350000000004,7.307878293625608,-0.09301350218604121,-0.10076158320195135,Bullish,NaN,NaN,10707.42857142857,7.5513,7.5513,7.5513,7.5513,7.5513,7.5513
53,2001-03-16,7.5513,7.2967,7.2967,7.2967,3656,7.613509523809527,7.804442000000005,,,13.934261769224621,7.9115813053368145,7.596260000000004,7.280938694663193,-0.10863913175381334,-0.10233709291232375,Bearish,NaN,NaN,11177.52380952381,7.2967,7.2967,7.2967,7.2967,7.2967,7.2967
54,2001-03-19,7.5513,7.2967,7.2967,7.2967,3656,7.581995238095241,7.794260000000005,,,13.934261769224623,7.857705920388784,7.563170000000004,7.268634079611224,-0.11964338133820629,-0.10579835059750026,Bearish,NaN,NaN,11177.52380952381,7.2967,7.2967,7.2967,7.2967,7.2967,7.2967
55,2001-03-20,7.5513,7.2967,7.2967,7.2967,3656,7.550480952380956,7.784078000000005,,,13.934261769224626,7.83197163815683,7.537715000000003,7.243458361843176,-0.12690148706571414,-0.11001897789114304,Bearish,NaN,NaN,11177.52380952381,7.2967,7.2967,7.2967,7.2967,7.2967,7.2967
56,2001-03-21,7.2967,7.2967,7.2967,7.2967,3656,7.526238095238098,7.773896000000005,,,13.934261769224626,7.704059999998495,7.5003800000000025,7.29670000000151,-0.13114186634435132,-0.1142435555817847,Bearish,NaN,NaN,11177.52380952381,7.2967,7.2967,7.2967,7.2967,7.2967,7.2967
57,2001-03-22,7.2967,7.2967,7.2967,7.2967,3656,7.490680952380954,7.760660000000005,,,13.934261769224626,7.708140067802213,7.487650000000002,7.267159932197791,-0.1329696066185626,-0.11798876578914028,Bearish,NaN,NaN,11177.52380952381,7.2967,7.2967,7.2967,7.2967,7.2967,7.2967
58,2001-03-23,7.2967,7.2967,7.2967,7.2967,3656,7.478557142857144,7.747424000000004,,,13.934261769224628,7.708264754386084,7.474920000000002,7.2415752456139195,-0.1328862737095422,-0.12096826737322067,Bearish,NaN,NaN,11177.52380952381,7.2967,7.2967,7.2967,7.2967,7.2967,7.2967
59,2001-03-26,7.2967,7.2967,7.2967,7.2967,3656,7.466433333333335,7.734188000000004,,,13.934261769224626,7.705062920679852,7.462190000000001,7.219317079320151,-0.13130661090379014,-0.12303593607933457,Bearish,NaN,NaN,10707.42857142857,7.2967,7.2967,7.2967,7.2967,7.2967,7.2967
60,2001-03-27,7.2967,7.2967,7.2967,7.2967,3656,7.454309523809524,7.720952000000003,,,13.934261769224628,7.69891603540436,7.44946,7.20000396459564,-0.12857261171519507,-0.12414327120650667,Bearish,NaN,NaN,10237.333333333334,7.2967,7.2967,7.2967,7.2967,7.2967,7.2967
61,2001-03-28,7.2967,7.2967,7.2967,7.2967,3656,7.442185714285714,7.707716000000002,,,13.934261769224628,7.6900538014867275,7.43673,7.183406198513272,-0.124965374610567,-0.12430769188731874,Bearish,NaN,NaN,9767.238095238095,7.2967,7.2967,7.2967,7.2967,7.2967,7.2967
62,2001-03-29,7.2967,7.2967,7.2967,7.2967,3656,7.430061904761904,7.694480000000002,,,13.934261769224628,7.678599999999513,7.4239999999999995,7.169400000000486,-0.12071508486066662,-0.12358917048198832,Bullish,NaN,NaN,9297.142857142857,7.2967,7.2967,7.2967,7.2967,7.2967,7.2967
63,2001-03-30,7.2967,7.2967,7.2967,7.2967,3656,7.417938095238094,7.681244000000001,,,13.934261769224632,7.664593801487007,7.411269999999999,7.157946198512991,-0.11600941528612196,-0.12207321944281505,Bullish,NaN,NaN,8827.047619047618,7.2967,7.2967,7.2967,7.2967,7.2967,7.2967
64,2001-04-02,7.2967,7.2967,7.2967,7.2967,3656,7.405814285714284,7.668008000000001,,,13.934261769224632,7.647996035404757,7.398539999999999,7.14908396459524,-0.11100059251078243,-0.11985869405640852,Bullish,NaN,NaN,8356.952380952382,7.2967,7.2967,7.2967,7.2967,7.2967,7.2967
65,2001-04-03,7.2967,7.2967,7.2967,7.2967,3656,7.393690476190474,7.654772,,,13.934261769224632,7.628682920680668,7.3858099999999975,7.142937079319327,-0.10581133714536506,-0.11704922267419983,Bullish,NaN,NaN,7886.857142857143,7.2967,7.2967,7.2967,7.2967,7.2967,7.2967
66,2001-04-04,7.2967,7.2967,7.2967,7.2967,3656,7.381566666666664,7.641535999999999,,,13.934261769224632,7.6064247543871755,7.373079999999997,7.139735245612819,-0.10053985402835242,-0.11374734894503034,Bullish,NaN,NaN,7416.761904761905,7.2967,7.2967,7.2967,7.2967,7.2967,7.2967
67,2001-04-05,7.2967,7.2967,7.2967,7.2967,3656,7.369442857142854,7.628299999999999,,,13.934261769224635,7.580840067803625,7.360349999999997,7.1398599321963685,-0.09526402134091061,-0.1100506834242064,Bullish,NaN,NaN,6946.666666666667,7.2967,7.2967,7.2967,7.2967,7.2967,7.2967
68,2001-04-06,7.2967,7.2967,7.2967,7.2967,3656,7.357319047619044,7.6150639999999985,,,13.934261769224635,7.551300000000302,7.3476199999999965,7.143939999999691,-0.09004490431980017,-0.10604952760332516,Bullish,NaN,NaN,6476.571428571428,7.2967,7.2967,7.2967,7.2967,7.2967,7.2967
69,2001-04-09,7.2967,7.2967,7.2967,7.2967,3656,7.345195238095234,7.6018279999999985,,,13.934261769224635,7.516710767790967,7.334889999999996,7.153069232209026,-0.08492969976685227,-0.10182556203603058,Bullish,NaN,NaN,6006.476190476191,7.2967,7.2967,7.2967,7.2967,7.2967,7.2967
70,2001-04-10,7.2967,7.2967,7.2967,7.2967,3656,7.333071428571424,7.588591999999998,,,13.934261769224635,7.4749200000005445,7.322159999999995,7.169399999999445,-0.07995420104568929,-0.09745128983796232,Bullish,NaN,NaN,5536.380952380952,7.2967,7.2967,7.2967,7.2967,7.2967,7.2967
71,2001-04-11,7.2967,7.2967,7.2967,7.2967,3656,7.3209476190476135,7.575355999999997,,,13.934261769224635,7.420407567103277,7.3094299999999945,7.198452432896712,-0.07514485930066783,-0.09299000373050342,Bullish,NaN,NaN,5066.285714285715,7.2967,7.2967,7.2967,7.2967,7.2967,7.2967
72,2001-04-12,7.2967,7.2967,7.2967,7.2967,3656,7.308823809523804,7.562119999999997,,,13.934261769224635,7.296699999999994,7.296699999999994,7.296699999999994,-0.07052050483604244,-0.08849610395161123,Bullish,NaN,NaN,4596.190476190476,7.2967,7.2967,7.2967,7.2967,7.2967,7.2967
73,2001-04-13,7.2967,7.2967,7.2967,7.2967,3656,7.296699999999994,7.548883999999996,,,13.934261769224637,7.296699999999994,7.296699999999994,7.296699999999994,-0.06609378262203602,-0.08401563968569618,Bullish,NaN,NaN,4126.0952380952385,7.2967,7.2967,7.2967,7.2967,7.2967,7.2967
74,2001-04-16,7.2967,7.2967,7.2967,7.2967,3656,7.296699999999994,7.535647999999996,,,13.934261769224635,7.296699999999994,7.296699999999994,7.296699999999994,-0.061872347467222255,-0.07958698124200139,Bullish,NaN,NaN,3656.0,7.2967,7.2967,7.2967,7.2967,7.2967,7.2967
75,2001-04-17,7.2967,7.2967,7.2967,7.2967,3656,7.296699999999994,7.522411999999995,,,13.934261769224635,7.296699999999994,7.296699999999994,7.296699999999994,-0.05785985727507725,-0.07524155644861656,Bullish,NaN,NaN,3656.0,7.2967,7.2967,7.2967,7.2967,7.2967,7.2967
76,2001-04-18,7.2967,7.2967,7.2967,7.2967,3656,7.296699999999994,7.509175999999994,,,13.934261769224635,7.296699999999994,7.296699999999994,7.296699999999994,-0.05405679678521924,-0.0710046045159371,Bullish,NaN,NaN,3656.0,7.2967,7.2967,7.2967,7.2967,7.2967,7.2967
77,2001-04-19,7.2967,7.2967,7.2967,7.2967,3656,7.296699999999994,7.495939999999994,,,13.934261769224637,7.296699999999994,7.296699999999994,7.296699999999994,-0.05046115911612592,-0.06689591543597487,Bullish,NaN,NaN,3656.0,7.2967,7.2967,7.2967,7.2967,7.2967,7.2967
78,2001-04-20,7.2967,7.2967,7.2967,7.2967,3656,7.296699999999994,7.482703999999993,,,13.934261769224637,7.296699999999994,7.296699999999994,7.296699999999994,-0.04706900813189474,-0.06293053397515884,Bullish,NaN,NaN,3656.0,7.2967,7.2967,7.2967,7.2967,7.2967,7.2967
79,2001-04-23,7.2967,7.2967,7.2967,7.2967,3656,7.296699999999994,7.469467999999993,,,13.934261769224637,7.296699999999994,7.296699999999994,7.296699999999994,-0.04387494102878531,-0.05911941538588413,Bullish,NaN,NaN,3656.0,7.2967,7.2967,7.2967,7.2967,7.2967,7.2967
80,2001-04-24,7.2967,7.2967,7.2967,7.2967,3656,7.296699999999994,7.456231999999992,,,13.934261769224637,7.296699999999994,7.296699999999994,7.296699999999994,-0.04087246747473916,-0.055470025803655135,Bullish,NaN,NaN,3656.0,7.2967,7.2967,7.2967,7.2967,7.2967,7.2967
81,2001-04-25,7.2967,8.044,6.7253,8.044,10969,7.332285714285709,7.457941999999991,,,92.78476814786512,7.659805518050949,7.334064999999995,7.008324481949042,0.021559356164183363,-0.040064149410087437,Bullish,NaN,NaN,3656.0,8.483566666666668,8.923133333333334,9.802266666666668,7.164866666666667,6.285733333333333,5.846166666666666
82,2001-04-26,7.2967,8.044,6.7253,8.044,10969,7.367871428571425,7.45965199999999,,,92.78476814786512,7.819810000000026,7.371429999999997,6.923049999999967,0.07022748743497154,-0.01800582204107564,Bullish,NaN,NaN,4004.2380952380954,8.483566666666668,8.923133333333334,9.802266666666668,7.164866666666667,6.285733333333333,5.846166666666666
83,2001-04-27,8.044,8.088,8.088,8.088,731,7.405552380952377,7.462241999999991,,,93.20958116130541,7.955385177997343,7.410994999999997,6.866604822002651,0.11106744797550405,0.0078088319622403,Bullish,NaN,NaN,4352.476190476191,8.088,8.088,8.088,8.088,8.088,8.088
84,2001-04-30,8.088,8.088,8.088,8.088,731,7.44323333333333,7.464831999999991,,,93.20958116130541,8.066314491335554,7.450559999999998,6.8348055086644415,0.1417988421542633,0.034606834000644904,Bullish,NaN,NaN,4213.190476190476,8.088,8.088,8.088,8.088,8.088,8.088
85,2001-05-01,8.088,8.088,8.088,8.088,731,7.480914285714283,7.470475999999992,,,93.20958116130541,8.16051548881968,7.490124999999997,6.8197345111803145,0.1642602040646377,0.060537508013443465,Bullish,NaN,NaN,4073.904761904762,8.088,8.088,8.088,8.088,8.088,8.088
86,2001-05-02,8.088,8.088,8.088,8.088,731,7.5185952380952354,7.471367999999992,,,93.20958116130541,8.241848765725605,7.529689999999998,6.817531234274392,0.17998622602787062,0.0844272516163289,Bullish,NaN,NaN,3934.6190476190477,8.088,8.088,8.088,8.088,8.088,8.088
87,2001-05-03,8.088,8.088,8.088,8.088,731,7.556276190476188,7.482101999999992,,,93.2095811613054,8.312486924704375,7.569254999999998,6.826023075295621,0.19025605832353243,0.1055930129577696,Bullish,NaN,NaN,3795.3333333333335,8.088,8.088,8.088,8.088,8.088,8.088
88,2001-05-04,8.088,8.088,8.088,8.088,731,7.593957142857141,7.492835999999992,,,93.20958116130541,8.373734483063105,7.608819999999999,6.843905516936893,0.19613406301872605,0.12370122296996089,Bullish,NaN,NaN,3656.0476190476193,8.088,8.088,8.088,8.088,8.088,8.088
89,2001-05-07,8.088,8.088,8.088,8.088,731,7.6316380952380936,7.503569999999992,,,93.20958116130541,8.426376982670549,7.648384999999999,6.87039301732945,0.19850419133525943,0.1386618166430206,Bullish,NaN,NaN,3516.7619047619046,8.088,8.088,8.088,8.088,8.088,8.088
90,2001-05-08,8.088,8.088,8.088,8.088,731,7.669319047619046,7.514303999999992,,,93.20958116130541,8.470845759344503,7.687949999999999,6.905054240655496,0.19809897344838134,0.15054924800409275,Bullish,NaN,NaN,3377.4761904761904,8.088,8.088,8.088,8.088,8.088,8.088
91,2001-05-09,8.088,8.088,8.088,8.088,731,7.706999999999999,7.5250379999999915,,,93.20958116130541,8.507295033791298,7.7275149999999995,6.947734966208701,0.19552395688802537,0.15954418978087928,Bullish,NaN,NaN,3238.190476190476,8.088,8.088,8.088,8.088,8.088,8.088
92,2001-05-10,8.088,8.088,8.088,8.088,731,7.744680952380952,7.535771999999992,,,93.20958116130541,8.535627277920826,7.76708,6.998532722079174,0.19127830053004846,0.16589101193071312,Bullish,NaN,NaN,3098.904761904762,8.088,8.088,8.088,8.088,8.088,8.088
93,2001-05-11,8.088,8.088,8.088,8.088,731,7.782361904761904,7.546505999999991,,,93.20958116130541,8.555477305592804,7.8066450000000005,7.057812694407196,0.1857721218959636,0.1698672339237632,Bullish,NaN,NaN,2959.6190476190477,8.088,8.088,8.088,8.088,8.088,8.088
94,2001-05-14,8.088,8.088,8.088,8.088,731,7.820042857142857,7.557239999999991,,,93.2095811613054,8.566148616549626,7.846210000000001,7.126271383450376,0.17934110305847817,0.1717620077507062,Bullish,NaN,NaN,2820.3333333333335,8.088,8.088,8.088,8.088,8.088,8.088
95,2001-05-15,8.088,8.088,8.088,8.088,731,7.85772380952381,7.5679739999999915,,,93.20958116130541,8.566473382177701,7.885775000000001,7.205076617822301,0.17225878228200386,0.17186136265696575,Bullish,NaN,NaN,2681.0476190476193,8.088,8.088,8.088,8.088,8.088,8.088
96,2001-05-16,8.088,8.088,8.088,8.088,731,7.8954047619047625,7.578707999999991,,,93.20958116130541,8.55451871038306,7.925340000000001,7.296161289616942,0.1647468924168809,0.1704384686089488,Bearish,NaN,NaN,2541.7619047619046,8.088,8.088,8.088,8.088,8.088,8.088
97,2001-05-17,8.088,8.088,8.088,8.088,731,7.933085714285715,7.589441999999991,,,93.20958116130541,8.526917720406944,7.964905000000002,7.402892279593059,0.15698405115597946,0.1677475851183549,Bearish,NaN,NaN,2402.4761904761904,8.088,8.088,8.088,8.088,8.088,8.088
98,2001-05-18,8.088,8.088,8.088,8.088,731,7.970766666666668,7.600175999999991,,,93.2095811613054,8.477045530893383,8.004470000000001,7.53189446910662,0.14911306098113108,0.16402068029091016,Bearish,NaN,NaN,2263.190476190476,8.088,8.088,8.088,8.088,8.088,8.088
99,2001-05-21,8.088,8.088,8.088,8.088,731,8.00844761904762,7.610909999999991,7.737373999999993,,93.2095811613054,8.387944658339345,8.044035000000003,7.7001253416606605,0.1412470366449261,0.15946595156171334,Bearish,NaN,NaN,2123.904761904762,8.088,8.088,8.088,8.088,8.088,8.088
