,Date,Open,High,Low,Close,Volume,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support
556,2003-02-19,5.2501,5.643,5.2075,5.3732,167598,5.023538095238099,5.0348779999999955,4.511478,3.493341499999988,61.5186549037125,5.383025299808417,5.023810000000006,4.6645947001915955,0.049787673685806944,0.022516501094951825,Bullish,5.6099,2.1191,69398.90476190476,5.608300000000002,5.843400000000001,6.043800000000002,5.172800000000001,4.9724,4.737300000000001
557,2003-02-20,5.5057,5.7756,5.5057,5.7472,255041,5.058257142857146,5.062809999999995,4.539541000000001,3.509643499999988,69.95679086266189,5.536263904894825,5.069730000000007,4.603196095105189,0.09612826609537439,0.03723885409503634,Bullish,5.6099,2.1191,75529.14285714286,5.846633333333334,5.946066666666667,6.116533333333334,5.576733333333334,5.406266666666667,5.306833333333334
558,2003-02-21,5.7519,6.0028,5.7519,5.9176,250183,5.110104761904766,5.094907999999995,4.569481,3.527121999999988,72.8751958400575,5.6821139689030975,5.136005000000007,4.589896031096917,0.14493268161745299,0.05877761959951967,Bullish,5.7472,2.1191,84551.0,6.029633333333334,6.141666666666667,6.2805333333333335,5.778733333333334,5.639866666666667,5.5278333333333345
559,2003-02-24,5.9176,6.107,5.6335,5.7756,170027,5.166461904761908,5.123313999999996,4.597353,3.5445394999999884,67.03157415481274,5.781389382448301,5.179085000000007,4.576780617551712,0.17019046948668848,0.08106018957695343,Bullish,5.9176,2.1191,89871.57142857143,6.043900000000001,6.312200000000001,6.517400000000001,5.5704,5.3652,5.0969
560,2003-02-25,5.7756,5.9649,5.4915,5.6383,1129468,5.200952380952384,5.148025999999995,4.623073,3.561594499999988,61.86597068787179,5.823510086253627,5.223585000000007,4.623659913746387,0.17708713554393363,0.10026557877034947,Bullish,5.9176,2.1191,97505.42857142857,5.9049666666666685,6.171633333333334,6.378366666666668,5.431566666666669,5.2248333333333346,4.958166666666669
561,2003-02-26,5.6383,5.6856,5.359,5.5862,417782,5.240852380952385,5.171221999999996,4.648229,3.5789299999999877,59.97719802340637,5.862335932198041,5.254355000000007,4.646374067801974,0.1763162940156331,0.1154757218194062,Bullish,5.9176,2.1191,145159.38095238095,5.728200000000001,5.8702000000000005,6.054800000000001,5.401600000000001,5.2170000000000005,5.075000000000001
562,2003-02-27,5.5862,5.6288,5.4915,5.5862,148167,5.270157142857147,5.192809999999996,4.673385,3.5962654999999875,59.97719802340639,5.898474717398887,5.279920000000008,4.661365282601128,0.17370305584940748,0.12712118862540644,Bullish,5.9176,2.1191,162277.80952380953,5.646166666666666,5.706133333333333,5.783466666666666,5.508866666666666,5.431533333333333,5.371566666666666
563,2003-02-28,5.5862,5.8608,5.5767,5.7945,189459,5.304423809523813,5.214017999999997,4.70084,3.613863999999987,64.94033771607864,5.962596988809879,5.3045350000000075,4.646473011190136,0.18629264924225808,0.13895548074877678,Bullish,5.9176,2.1191,155916.2380952381,5.9113,6.0281,6.1954,5.627199999999999,5.459899999999999,5.343099999999999
564,2003-03-03,5.7992,5.9176,5.7992,5.8939,298762,5.332600000000004,5.231153999999996,4.729765,3.6320889999999872,67.04076626713682,6.040823226990569,5.347375000000008,4.653926773009448,0.20196264236495054,0.15155691307201152,Bullish,5.9176,2.1191,153371.61904761905,5.941266666666668,5.988633333333334,6.0596666666666685,5.822866666666668,5.751833333333334,5.704466666666668
565,2003-03-04,5.8939,5.8939,5.733,5.7756,80156,5.367766666666671,5.238729999999996,4.755329000000001,3.6497224999999873,62.26005282137294,6.0865505394357555,5.3840650000000085,4.6815794605642616,0.20250109689281537,0.1617457498361723,Bullish,5.9176,2.1191,164706.7619047619,5.868666666666667,5.961733333333334,6.029566666666668,5.707766666666666,5.639933333333333,5.5468666666666655
566,2003-03-05,5.7756,5.8703,5.7519,5.8703,92301,5.407219047619052,5.248199999999996,4.782030000000001,3.6678294999999874,64.44577461383957,6.139967179213121,5.425490000000009,4.711012820786896,0.20816967412242082,0.171030534693422,Bullish,5.9176,2.1191,165747.7619047619,5.909766666666667,5.949233333333334,6.028166666666667,5.791366666666667,5.712433333333333,5.6729666666666665
567,2003-03-06,5.8703,5.9081,5.8229,5.8466,48579,5.445542857142861,5.252933999999997,4.808446000000001,3.685817999999987,63.45529731083721,6.178172281942575,5.466915000000008,4.755657718057441,0.20834796483937712,0.17849402072261303,Bullish,5.9176,2.1191,167829.7619047619,5.895500000000001,5.944400000000001,5.9807000000000015,5.810300000000001,5.774,5.7251
568,2003-03-07,5.8229,5.8229,5.7756,5.7756,31577,5.48161428571429,5.261833999999997,4.833821000000001,3.703451499999987,60.45754810820326,6.208241876797405,5.495320000000008,4.782398123202612,0.20044949785306798,0.182885116148704,Bullish,5.9176,2.1191,167829.7619047619,5.807133333333332,5.838666666666666,5.854433333333332,5.759833333333332,5.744066666666666,5.712533333333332
569,2003-03-10,5.7235,5.7235,5.6572,5.7235,41292,5.506185714285719,5.274993999999997,4.857917000000001,3.720824499999986,58.28172363156972,6.210239902597938,5.532720000000008,4.855200097402078,0.18782079012472863,0.18387225094390894,Bullish,5.9176,2.1191,167135.80952380953,5.7456,5.7677,5.8119,5.6793,5.6350999999999996,5.6129999999999995
570,2003-03-11,5.7424,5.7756,5.7424,5.7424,29148,5.5427047619047665,5.289953999999997,4.881208000000001,3.7382919999999857,58.86014568320556,6.203398912672964,5.571065000000009,4.938731087327054,0.17729378788600414,0.18255655833232798,Bearish,5.9176,2.1191,165285.14285714287,5.764533333333334,5.786666666666667,5.797733333333334,5.7313333333333345,5.720266666666667,5.698133333333335
571,2003-03-12,5.7992,5.9413,5.7992,5.9034,109303,5.586890476190481,5.310783999999996,4.9035530000000005,3.756175499999986,63.50242483021158,6.2025975646942095,5.617460000000009,5.032322435305809,0.17986899937548184,0.18201904654095874,Bearish,5.9176,2.1191,166557.47619047618,5.963399999999999,6.0234,6.105499999999999,5.821299999999999,5.739199999999999,5.679199999999999
572,2003-03-13,5.7992,5.9413,5.7992,5.9034,109303,5.631076190476196,5.330383999999996,4.923152000000001,3.7740589999999865,63.50242483021158,6.181257931878285,5.66385500000001,5.146452068121734,0.17983682604814444,0.18158260244239588,Bearish,5.9176,2.1191,171646.7142857143,5.963399999999999,6.0234,6.105499999999999,5.821299999999999,5.739199999999999,5.679199999999999
573,2003-03-14,5.7992,5.9413,5.7992,5.9034,109303,5.675261904761911,5.3451539999999955,4.940479,3.792223499999987,63.50242483021158,6.129541843488768,5.71025000000001,5.290958156511252,0.17776219650623482,0.18081852125516368,Bearish,5.9176,2.1191,176735.95238095237,5.963399999999999,6.0234,6.105499999999999,5.821299999999999,5.739199999999999,5.679199999999999
574,2003-03-17,5.8703,5.8703,5.7377,5.8229,94730,5.715614285714292,5.354431999999996,4.9588470000000004,3.8091419999999867,59.322108600199954,6.090720774988332,5.74149500000001,5.392269225011688,0.16768934206164765,0.17819268541646047,Bearish,5.9176,2.1191,181825.19047619047,5.882900000000001,5.942900000000001,6.015500000000001,5.750300000000001,5.677700000000001,5.617700000000001
575,2003-03-18,5.8703,5.9176,5.8703,5.8703,36434,5.747628571428577,5.365037999999996,4.976884,3.826210999999987,60.95209402414875,6.042942604478664,5.77250500000001,5.502067395521357,0.1616677114619094,0.17488769062555026,Bearish,5.9176,2.1191,186220.47619047618,5.901833333333334,5.933366666666667,5.949133333333334,5.854533333333334,5.838766666666667,5.807233333333334
576,2003-03-19,5.8703,5.8939,5.8229,5.8229,43721,5.774904761904768,5.375451999999996,4.993927,3.843042999999987,58.430642442501366,5.994321963357901,5.794990000000011,5.595658036642121,0.15132634604659412,0.17017542170975902,Bearish,5.9176,2.1191,187377.09523809524,5.870233333333334,5.9175666666666675,5.941233333333335,5.7992333333333335,5.775566666666666,5.728233333333333
577,2003-03-20,5.9176,5.9649,5.9176,5.9649,102016,5.803080952380959,5.3879499999999965,5.009549,3.8605849999999875,63.32530940338395,6.017006247133508,5.80587500000001,5.5947437528665125,0.15282725523919183,0.1667057884156456,Bearish,5.9176,2.1191,183444.47619047618,5.980666666666666,5.996433333333333,6.027966666666666,5.933366666666666,5.901833333333333,5.886066666666666
578,2003-03-21,6.0359,6.249,6.0359,6.0596,111732,5.817957142857149,5.402341999999996,5.022899,3.8786004999999877,66.18491802108453,6.046969751044007,5.81297500000001,5.578980248956014,0.15981597605687714,0.1653278259438919,Bearish,5.9649,2.1191,180321.52380952382,6.193766666666665,6.327933333333332,6.406866666666665,5.980666666666665,5.901733333333333,5.767566666666665
579,2003-03-24,6.107,6.2206,6.107,6.107,218607,5.826976190476196,5.4184379999999965,5.038995,3.8968529999999872,67.54882156253701,6.095375859600835,5.829545000000011,5.563714140399187,0.16725140147179474,0.16571254104947247,Bullish,6.0596,2.1191,173497.2857142857,6.182733333333332,6.258466666666666,6.296333333333332,6.069133333333332,6.031266666666666,5.9555333333333325
580,2003-03-25,6.1583,6.1583,6.0043,6.0043,63153,5.837866666666672,5.4324799999999955,5.054538,3.914548999999987,61.73842781792018,6.10884196917036,5.847845000000011,5.586848030829662,0.16297828575445905,0.1651656899904698,Bearish,6.107,2.1191,171993.66666666666,6.106966666666666,6.209633333333333,6.260966666666666,5.952966666666666,5.901633333333333,5.798966666666666
581,2003-03-26,6.1326,6.1839,6.1326,6.1583,43721,5.862628571428577,5.4494139999999955,5.072331,3.9330149999999873,66.40499438589661,6.141838910876297,5.876450000000011,5.611061089123725,0.17005800095307677,0.1661441521829912,Bullish,6.107,2.1191,166904.42857142858,6.183933333333334,6.209566666666667,6.235233333333334,6.132633333333334,6.106966666666667,6.081333333333333
582,2003-03-27,6.2199,6.2609,6.2199,6.2199,26719,5.892804761904767,5.468241999999996,5.090503,3.9516159999999876,68.08192839807515,6.178612513143191,5.90813500000001,5.637657486856829,0.17858076356221542,0.16863147445883603,Bullish,6.1583,2.1191,115202.19047619047,6.247233333333335,6.274566666666668,6.288233333333335,6.206233333333334,6.192566666666667,6.165233333333334
583,2003-03-28,6.2096,6.2096,6.2096,6.2096,9716,5.922490476190481,5.487337999999997,5.107152,3.970338499999988,67.47543213978825,6.223896189114956,5.92889000000001,5.633883810885064,0.18240138083647306,0.17138545573436342,Bullish,6.2199,2.1191,96580.14285714286,6.209599999999998,6.209599999999999,6.209599999999998,6.209599999999998,6.209599999999999,6.209599999999998
584,2003-03-31,6.2096,6.2096,6.107,6.2096,12145,5.942257142857147,5.506433999999997,5.124748,3.989060999999988,67.47543213978827,6.263339004111207,5.944675000000009,5.626010995888811,0.18331609373412228,0.1737715833343152,Bullish,6.2199,2.1191,89987.23809523809,6.243799999999999,6.278,6.346399999999999,6.1411999999999995,6.0728,6.0386
585,2003-04-01,6.2096,6.2096,6.1583,6.2096,26719,5.95729047619048,5.530737999999998,5.143054000000001,4.007783499999988,67.47543213978825,6.294982619382447,5.966375000000009,5.637767380617571,0.18194367684499646,0.17540600203645146,Bullish,6.2199,2.1191,81543.71428571429,6.2267,6.2438,6.2780000000000005,6.1754,6.1411999999999995,6.124099999999999
586,2003-04-02,6.3122,6.3841,6.3122,6.343,29148,5.984309523809528,5.557235999999998,5.162694,4.027172999999988,71.57195948394178,6.353701781067674,5.99001000000001,5.6263182189323455,0.18943658467437086,0.17821211856403535,Bullish,6.2199,2.1191,68589.28571428571,6.380666666666667,6.418333333333334,6.452566666666668,6.308766666666667,6.274533333333333,6.236866666666667
587,2003-04-03,6.343,6.5175,6.2353,6.4662,51008,6.012685714285719,5.5899839999999985,5.183803,4.047178499999988,74.73667317056785,6.4329011161599645,6.02099000000001,5.609078883840056,0.20297619525665134,0.18316493390255856,Bullish,6.343,2.1191,66160.33333333333,6.5773666666666655,6.688533333333333,6.859566666666666,6.295166666666665,6.124133333333332,6.012966666666665
588,2003-04-04,6.5175,6.6612,6.5175,6.6612,43721,6.051476190476195,5.631365999999998,5.207098000000001,4.068158999999987,78.7659641589584,6.546682933370267,6.06527000000001,5.5838570666297525,0.22682658878685213,0.19189726487941727,Bullish,6.4662,2.1191,64194.0,6.709099999999999,6.757,6.852799999999999,6.5653999999999995,6.4696,6.4216999999999995
589,2003-04-07,6.7228,6.7998,6.7228,6.7433,68011,6.097557142857147,5.667951999999998,5.231214000000001,4.089333499999987,80.19795845608793,6.654722702158827,6.116260000000009,5.577797297841192,0.2494771639026867,0.20341324468407115,Bullish,6.6612,2.1191,63962.666666666664,6.787799999999998,6.832299999999999,6.864799999999998,6.710799999999998,6.678299999999999,6.633799999999998
590,2003-04-08,6.7433,6.8254,6.6715,6.7741,179743,6.147585714285718,5.708467999999998,5.254455,4.1101214999999875,80.7231727540735,6.74913190499287,6.16784500000001,5.586558095007149,0.2668372764418425,0.21609805103562543,Bullish,6.7433,2.1191,65697.61904761905,6.842500000000001,6.910900000000001,6.996400000000001,6.688600000000001,6.6031,6.534700000000001
591,2003-04-09,6.8254,7.159,6.8254,7.0307,228323,6.208933333333337,5.749665999999999,5.281209000000001,4.132300499999987,84.42864522937822,6.902519613389186,6.224210000000009,5.545900386610832,0.2978671392409895,0.23245186867669826,Bullish,6.7741,2.1191,72290.52380952382,7.184666666666667,7.338633333333333,7.518266666666666,6.851066666666667,6.671433333333334,6.517466666666667
592,2003-04-10,6.8254,7.159,6.8254,7.0307,228323,6.262614285714289,5.7887819999999985,5.308199000000002,4.154911999999987,84.42864522937822,7.026830513558339,6.280575000000009,5.534319486441678,0.3187837879954101,0.2497182525404406,Bullish,7.0307,2.1191,81775.04761904762,7.184666666666667,7.338633333333333,7.518266666666666,6.851066666666667,6.671433333333334,6.517466666666667
593,2003-04-11,7.3694,7.6773,7.3694,7.6773,172456,6.3470857142857176,5.836283999999998,5.341655000000002,4.1809729999999865,90.02965753748722,7.31115429672449,6.369270000000009,5.427385703275529,0.38311923886573407,0.2763984498054993,Bullish,7.0307,2.1191,87442.66666666667,7.779933333333333,7.8825666666666665,8.087833333333332,7.472033333333333,7.266766666666666,7.164133333333333
594,2003-04-14,7.6773,7.9544,7.5952,7.8005,121448,6.437423809523812,5.891551999999998,5.375870000000003,4.207649999999987,90.71496191772006,7.562689555254272,6.4681500000000085,5.373610444745745,0.4389863956574036,0.30891603897588016,Bullish,7.6773,2.1191,90449.95238095238,7.971533333333332,8.142566666666665,8.330733333333331,7.612333333333332,7.424166666666666,7.2531333333333325
595,2003-04-15,7.8005,8.1084,7.8005,7.8005,63153,6.531595238095241,5.946725999999997,5.411032000000002,4.234326999999987,90.71496191772006,7.766453034434877,6.564660000000009,5.362866965565141,0.4777542661277163,0.3426836844062474,Bullish,7.8005,2.1191,91028.28571428571,8.005766666666666,8.211033333333333,8.313666666666665,7.697866666666666,7.595233333333334,7.389966666666667
596,2003-04-16,7.8005,7.8467,7.6978,7.8005,24290,6.623509523809527,6.001899999999997,5.446430000000003,4.261003999999987,90.71496191772006,7.928694536653989,6.663540000000009,5.398385463346029,0.502683460756848,0.37468363967636753,Bullish,7.8005,2.1191,89524.61904761905,7.865533333333334,7.930566666666667,8.014433333333335,7.716633333333334,7.632766666666667,7.567733333333334
597,2003-04-17,7.8005,8.0058,7.6209,7.6209,121448,6.709128571428574,6.053955999999997,5.480032000000002,4.286825999999987,80.6249317121837,8.034315428964458,6.746340000000009,5.45836457103556,0.5021592290758896,0.40017875755627197,Bullish,7.8005,2.1191,88946.33333333333,7.877499999999999,8.1341,8.2624,7.492599999999998,7.364299999999998,7.107699999999997
598,2003-04-18,7.6209,7.7492,7.5439,7.6978,85014,6.791647619047622,6.103761999999997,5.514403000000002,4.313205499999987,81.57016639555658,8.13927119510561,6.8282500000000095,5.517228804894408,0.5021603668862404,0.4205750794222657,Bullish,7.8005,2.1191,92647.61904761905,7.783366666666667,7.868933333333334,7.988666666666667,7.5780666666666665,7.458333333333333,7.372766666666666
599,2003-04-21,7.6978,7.9031,7.6978,7.8005,208891,6.874547619047623,6.160261999999997,5.548381000000003,4.3401849999999875,82.77852422178806,8.245257860630595,6.91292500000001,5.580592139369426,0.5046312256620276,0.43738630867021805,Bullish,7.8005,2.1191,91838.0,7.903133333333336,8.005766666666668,8.108433333333336,7.697833333333335,7.5951666666666675,7.492533333333335
600,2003-04-22,7.8005,7.9801,7.5952,7.5952,123877,6.94541428571429,6.212655999999996,5.580306000000003,4.366137999999988,72.53963797544104,8.287761928646253,6.99247000000001,5.6971780713537665,0.48443909250161,0.44679686543649644,Bullish,7.8005,2.1191,96464.61904761905,7.851800000000001,8.1084,8.2367,7.466900000000001,7.3386000000000005,7.082000000000001
601,2003-04-23,7.5952,7.8005,7.5952,7.7235,60724,7.0272809523809565,6.267615999999996,5.613041000000002,4.392624499999988,74.64990323922073,8.343913303541207,7.07073000000001,5.797546696458813,0.4733331295696406,0.45210411826312524,Bullish,7.8005,2.1191,91953.66666666667,7.817599999999999,7.9117,8.0229,7.6122999999999985,7.501099999999999,7.406999999999998
602,2003-04-24,7.8518,8.1802,7.8518,8.0058,242896,7.115257142857147,6.328221999999996,5.648599000000002,4.420543999999987,78.55495396601582,8.432499038837776,7.16002500000001,5.887550961162244,0.48175742494123597,0.4580347795987474,Bullish,7.8005,2.1191,91838.0,8.1734,8.341000000000001,8.501800000000001,7.845000000000002,7.6842000000000015,7.516600000000003
603,2003-04-25,8.0058,8.0058,7.6055,7.6055,41292,7.1812380952381,6.380821999999996,5.680154000000001,4.446548499999988,63.595023195037534,8.437600141588721,7.229820000000011,6.0220398584113015,0.4509347797202201,0.4566147796230419,Bearish,8.0058,2.1191,101322.52380952382,7.872366666666665,8.139233333333333,8.272666666666666,7.472066666666665,7.338633333333332,7.071766666666664
604,2003-04-28,7.5695,7.5695,7.2976,7.4669,174885,7.241109523809529,6.426199999999997,5.711270000000001,4.471859999999988,59.37856293417093,8.408927112230145,7.292685000000011,6.176442887769877,0.4105907154619297,0.44740996679081946,Bearish,8.0058,2.1191,102016.47619047618,7.591733333333333,7.716566666666666,7.863633333333333,7.319833333333333,7.172766666666667,7.047933333333334
605,2003-04-29,7.5439,7.5695,7.5439,7.5695,14574,7.305866666666672,6.472587999999997,5.743411999999999,4.497684499999988,61.41785783066659,8.364778530232956,7.360680000000012,6.356581469767069,0.38248763702068267,0.4344255008367921,Bearish,8.0058,2.1191,109881.66666666667,7.578033333333333,7.586566666666666,7.603633333333333,7.552433333333333,7.5353666666666665,7.526833333333333
606,2003-04-30,7.5695,8.1341,7.5182,8.1341,983730,7.397509523809529,6.527805999999997,5.7813419999999995,4.526331999999988,70.26449575674012,8.392909200938991,7.450235000000012,6.507560799061032,0.4011500383898401,0.4277704083474017,Bearish,8.0058,2.1191,109997.33333333333,8.3394,8.544699999999999,8.9553,7.7235,7.3129,7.1076
607,2003-05-01,7.5695,8.1341,7.5182,8.1341,983730,7.4828000000000054,6.575543999999996,5.819177,4.554979499999988,70.26449575674013,8.405802595542836,7.533630000000012,6.661457404457187,0.41120006751507976,0.4244563401809373,Bearish,8.1341,2.1191,155569.2857142857,8.3394,8.544699999999999,8.9553,7.7235,7.3129,7.1076
608,2003-05-02,8.1341,8.3137,8.1084,8.211,104445,7.565885714285721,6.621411999999997,5.858160000000001,4.584011499999988,71.30386567963424,8.433437115482784,7.611120000000012,6.78880288451724,0.420522454236961,0.42366956299214203,Bearish,8.1341,2.1191,201025.57142857142,8.31366666666667,8.416333333333336,8.518966666666671,8.108366666666669,8.005733333333334,7.903066666666668
609,2003-05-05,8.211,8.365,8.1084,8.1084,94730,7.634800000000006,6.668067999999997,5.895691,4.612141499999988,67.89403987477434,8.425301020135981,7.679375000000012,6.933448979864043,0.41484942441237305,0.42190553527618824,Bearish,8.211,2.1191,203570.19047619047,8.279466666666664,8.450533333333333,8.536066666666665,8.022866666666664,7.937333333333331,7.766266666666663
610,2003-05-06,8.1084,8.1341,8.0058,8.0058,145738,7.694919047619053,6.715417999999997,5.931722000000001,4.639844999999989,64.5687742481458,8.372340130837145,7.740960000000011,7.109579869162876,0.3974924987730244,0.41702292797555546,Bearish,8.211,2.1191,205999.19047619047,8.091333333333335,8.176866666666667,8.219633333333334,7.963033333333335,7.920266666666668,7.834733333333336
611,2003-05-07,8.0058,8.0058,7.9596,7.9596,60724,7.751371428571433,6.762885999999997,5.967054000000002,4.667317499999989,63.07080679782921,8.333920465394984,7.787405000000011,7.240889534605038,0.3756784687276893,0.4087540361259822,Bearish,8.211,2.1191,209700.47619047618,7.990400000000001,8.0212,8.036600000000002,7.9442,7.9288,7.898
612,2003-05-08,7.9596,8.1084,7.9083,7.9083,38863,7.793161904761909,6.809327999999997,6.001069000000002,4.694533499999989,61.368318516011634,8.254817720242361,7.831285000000011,7.407752279757661,0.3502141606439917,0.3970460610295841,Bearish,8.211,2.1191,204032.90476190476,8.041700000000002,8.1751,8.241800000000001,7.8416000000000015,7.774900000000001,7.6415000000000015
613,2003-05-09,7.9083,8.0058,7.8005,7.8005,46150,7.829819047619052,6.849447999999996,6.031733000000003,4.721210499999989,57.835385075778824,8.255386921701898,7.837445000000011,7.419503078298123,0.3176730171522735,0.38117145225412197,Bearish,8.211,2.1191,195011.0,7.937366666666667,8.074233333333334,8.142666666666667,7.732066666666666,7.663633333333333,7.526766666666666
614,2003-05-12,7.8775,8.0058,7.8775,7.8775,126306,7.839352380952386,6.889119999999997,6.060137000000003,4.748488499999989,59.62342556839444,8.259223288006277,7.841295000000011,7.423366711993746,0.294700064078679,0.36387717461903335,Bearish,8.211,2.1191,186336.09523809524,7.9630333333333345,8.048566666666668,8.091333333333335,7.834733333333334,7.791966666666667,7.706433333333334
615,2003-05-13,7.8775,8.0006,7.7029999999999985,7.7029999999999985,58295,7.834709523809529,6.927667999999996,6.083199000000003,4.774893999999988,54.03145048918406,8.258393039915877,7.836420000000011,7.414446960084145,0.2594226784617186,0.3429862753875704,Bearish,8.211,2.1191,184138.47619047618,7.9014,8.099800000000002,8.199000000000002,7.603799999999998,7.504599999999997,7.306199999999996
616,2003-05-14,7.7081,8.0827,7.7081,8.0058,138451,7.844485714285719,6.9703779999999975,6.109289000000003,4.8028134999999885,60.88662772488871,8.274609798435279,7.846685000000011,7.4187602015647425,0.25298230308134606,0.32498548092632557,Bearish,8.211,2.1191,181131.19047619047,8.156300000000003,8.306800000000003,8.530900000000004,7.7817000000000025,7.557600000000001,7.407100000000002
617,2003-05-15,7.7081,8.0827,7.7081,8.0058,138451,7.854261904761909,7.013561999999997,6.133248000000004,4.830732999999988,60.88662772488871,8.28605604824729,7.86593000000001,7.445803951752731,0.24505343572542593,0.3089990718861456,Bearish,8.211,2.1191,184716.80952380953,8.156300000000003,8.306800000000003,8.530900000000004,7.7817000000000025,7.557600000000001,7.407100000000002
618,2003-05-16,8.0058,8.0058,7.9801,7.9801,38863,7.87136666666667,7.057651999999997,6.159743000000003,4.858653999999988,60.00578648619553,8.295571632017621,7.88004500000001,7.464518367982399,0.23399858596537015,0.29399897470199055,Bearish,8.211,2.1191,190153.04761904763,7.997233333333334,8.014366666666668,8.022933333333334,7.971533333333333,7.9629666666666665,7.945833333333333
619,2003-05-19,8.0058,8.0981,8.0058,8.0058,89872,7.886033333333337,7.103297999999998,6.189146000000003,4.886703499999989,60.61932740286539,8.307608794170227,7.890310000000009,7.473011205829792,0.22472087078623382,0.2801433539188392,Bearish,8.211,2.1191,186220.42857142858,8.067333333333334,8.128866666666667,8.159633333333334,7.975033333333334,7.9442666666666675,7.882733333333334
620,2003-05-20,8.0058,8.1033,7.9031,7.9544,41292,7.893361904761908,7.147537999999998,6.218746000000002,4.914430999999988,58.68043212713473,8.303556681303478,7.908270000000009,7.51298331869654,0.21079079911270782,0.26627284295761294,Bearish,8.211,2.1191,186451.7619047619,8.070766666666666,8.187133333333334,8.270966666666666,7.870566666666665,7.786733333333332,7.670366666666665
621,2003-05-21,8.0058,8.0058,8.0058,8.0058,43721,7.9129142857142885,7.189585999999999,6.250185000000003,4.9424154999999885,60.05629841942864,8.310365743228315,7.922385000000008,7.534404256771702,0.20157503584584013,0.25333328153525836,Bearish,8.211,2.1191,178470.85714285713,8.0058,8.0058,8.0058,8.0058,8.0058,8.0058
622,2003-05-22,8.0058,8.1084,8.0058,8.1084,174885,7.931242857142859,7.2336860000000005,6.282035000000002,4.970847999999988,62.72446689364158,8.322423208468713,7.9275150000000085,7.532606791531304,0.20024217247896914,0.2427150597240005,Bearish,8.211,2.1191,174653.90476190476,8.142599999999998,8.176799999999998,8.245199999999997,8.04,7.9716000000000005,7.9374
623,2003-05-23,8.1084,8.1084,8.0571,8.0571,46150,7.9336857142857165,7.27676,6.310957000000002,4.999023999999988,60.546706225072086,8.31959843694753,7.950095000000007,7.580591563052485,0.19282363653650325,0.23273677508650106,Bearish,8.211,2.2489,180090.14285714287,8.091299999999999,8.125499999999999,8.142599999999998,8.04,8.0229,7.9887
624,2003-05-26,8.0571,8.0879,7.9544,8.0058,24290,7.952747619047621,7.320418000000001,6.337425000000001,5.026943499999987,58.36444752611144,8.272934889472738,7.977040000000007,7.681145110527274,0.18072166522503785,0.22233375311420842,Bearish,8.211,2.2489,170721.2857142857,8.077666666666666,8.149533333333332,8.211166666666665,7.944166666666666,7.882533333333333,7.810666666666666
625,2003-05-27,8.0058,8.211,7.9801,8.2059,177314,7.987938095238097,7.36713,6.366084000000002,5.055863499999988,63.839240065817215,8.255358165542908,8.008860000000007,7.762361834457107,0.18514295077616882,0.2148955926466005,Bearish,8.211,2.2489,169911.66666666666,8.284566666666667,8.363233333333334,8.515466666666667,8.053666666666667,7.901433333333333,7.822766666666666
626,2003-05-28,8.2059,8.3137,8.1084,8.1084,213749,8.0136,7.412840000000001,6.394146000000002,5.084079999999987,59.71868447497305,8.251704825126048,8.007575000000006,7.763445174873965,0.17871925198259664,0.20766032451379973,Bearish,8.211,2.2489,170027.33333333334,8.245266666666666,8.382133333333334,8.450566666666667,8.039966666666665,7.971533333333332,7.834666666666664
627,2003-05-29,8.1084,8.442,8.0058,8.2624,308478,8.019709523809524,7.458790000000001,6.423370000000001,5.112936499999987,63.703709886289886,8.277087327268939,8.013990000000007,7.750892672731076,0.18393465319010982,0.20291519024906174,Bearish,8.211,2.2489,179511.85714285713,8.467666666666666,8.672933333333333,8.903866666666666,8.031466666666667,7.800533333333334,7.595266666666667
628,2003-05-30,8.2624,8.4163,8.211,8.288,140880,8.027038095238098,7.503358000000002,6.452850000000001,5.142050999999986,64.33534948663893,8.294271947531472,8.017840000000007,7.741408052468542,0.18796683757559673,0.19992551971436873,Bearish,8.2624,2.2489,147357.0,8.399200000000002,8.5104,8.604500000000002,8.193900000000003,8.099800000000002,7.9886000000000035
629,2003-06-02,8.288,8.365,8.2008,8.2008,109303,8.026552380952381,7.5452340000000016,6.481836,5.170729499999988,60.474853206098075,8.307738624534123,8.022460000000006,7.737181375465889,0.18202775881692634,0.19634596753488026,Bearish,8.288,2.2489,107221.28571428571,8.310266666666665,8.419733333333333,8.474466666666666,8.146066666666664,8.091333333333331,7.981866666666663
630,2003-06-03,8.2008,8.247,8.1648,8.1648,21861,8.029238095238096,7.588444000000002,6.510462000000001,5.198795499999988,58.90338913287692,8.322176529293518,8.030410000000007,7.738643470706495,0.17242844914768884,0.19156246385744197,Bearish,8.288,2.2489,107452.61904761905,8.2196,8.2744,8.3018,8.1374,8.11,8.0552
631,2003-06-04,8.1648,8.2008,8.0571,8.0571,43721,8.031680952380954,7.626420000000001,6.537917000000001,5.2266254999999875,54.35297580997732,8.325409637209797,8.035285000000005,7.745160362790215,0.15435117292082,0.18412020567011758,Bearish,8.288,2.2705,103982.66666666667,8.152899999999997,8.248699999999998,8.296599999999996,8.009199999999998,7.9613,7.865499999999999
