,Date,Open,High,Low,Close,Volume,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support
38,2001-02-23,0.6421,0.6678,0.6678,0.6678,1166,0.5997666666666669,,,,67.34163244599138,0.6808665786155154,0.5997900000000003,0.5187134213844852,0.02405710989411758,0.016919869265716994,Bullish,NaN,NaN,12826.904761904761,0.6678000000000002,0.6678000000000001,0.6678000000000002,0.6678000000000002,0.6678000000000001,0.6678000000000002
39,2001-02-26,0.6678,0.6678,0.6678,0.6678,4664,0.6030285714285717,,,,67.34163244599138,0.6897970055189814,0.6036400000000003,0.5174829944810192,0.02559988253439438,0.01865587191945247,Bullish,NaN,NaN,12826.904761904761,0.6678000000000002,0.6678000000000001,0.6678000000000002,0.6678000000000002,0.6678000000000001,0.6678000000000002
40,2001-02-27,0.6678,0.6678,0.6678,0.6678,4664,0.6066952380952384,,,,67.34163244599138,0.6977898759688941,0.6074900000000003,0.5171901240311065,0.02651687098436173,0.020228071732434322,Bullish,NaN,NaN,12382.666666666666,0.6678000000000002,0.6678000000000001,0.6678000000000002,0.6678000000000002,0.6678000000000001,0.6678000000000002
41,2001-02-28,0.6678,0.6678,0.6678,0.6678,4664,0.610361904761905,,,,67.34163244599138,0.7049697260489309,0.6113400000000003,0.5177102739510697,0.026933122664713816,0.02156908191889022,Bullish,NaN,NaN,12105.0,0.6678000000000002,0.6678000000000001,0.6678000000000002,0.6678000000000002,0.6678000000000001,0.6678000000000002
42,2001-03-01,0.6678,0.6507,0.6507,0.6507,2332,0.613214285714286,,,,60.79900037955219,0.7086443931551528,0.6151900000000003,0.5217356068448479,0.025588213039181018,0.02237290814294838,Bullish,NaN,NaN,11827.333333333334,0.6507,0.6507,0.6507,0.6507,0.6507,0.6507
43,2001-03-02,0.6507,0.6421,0.6421,0.6421,11661,0.6164714285714288,,,,57.75965222004805,0.7107375398564318,0.6186100000000002,0.5264824601435686,0.023556865463174703,0.022609699606993643,Bullish,NaN,NaN,11438.619047619048,0.6421,0.6421,0.6421,0.6421,0.6421,0.6421
44,2001-03-05,0.6507,0.6421,0.6421,0.6421,11661,0.6197285714285716,,,,57.75965222004804,0.7122944581216688,0.6220300000000002,0.5317655418783316,0.021696899522278823,0.02242713959005068,Bearish,NaN,NaN,11882.857142857143,0.6421,0.6421,0.6421,0.6421,0.6421,0.6421
45,2001-03-06,0.6507,0.6421,0.6421,0.6421,11661,0.6229857142857144,,,,57.75965222004805,0.7132810309628628,0.6254500000000001,0.5376189690371374,0.019992403135283054,0.021940192299097154,Bearish,NaN,NaN,12327.095238095239,0.6421,0.6421,0.6421,0.6421,0.6421,0.6421
46,2001-03-07,0.6507,0.6421,0.6421,0.6421,11661,0.6262428571428572,,,,57.75965222004805,0.7136481599234111,0.62887,0.544091840076589,0.018429137839086618,0.021237981407095048,Bearish,NaN,NaN,12771.333333333334,0.6421,0.6421,0.6421,0.6421,0.6421,0.6421
47,2001-03-08,0.6507,0.6421,0.6421,0.6421,11661,0.6295,,,,57.75965222004805,0.7133258661334566,0.63229,0.5512541338665434,0.016994338671535658,0.02038925285998317,Bearish,NaN,NaN,13215.57142857143,0.6421,0.6421,0.6421,0.6421,0.6421,0.6421
48,2001-03-09,0.6421,0.6593,0.6593,0.6593,1166,0.6335761904761904,,,,63.10316163552528,0.7137249635473957,0.63657,0.5594150364526043,0.017048620364519596,0.019721126360890455,Bearish,NaN,NaN,13659.809523809523,0.6593,0.6593,0.6593,0.6593,0.6593,0.6593
49,2001-03-12,0.6421,0.6593,0.6593,0.6593,1166,0.6376523809523809,0.5989999999999999,,,63.103161635525296,0.7129084346208009,0.6408499999999999,0.568791565379199,0.016896862484498287,0.019156273585612022,Bearish,NaN,NaN,13604.285714285714,0.6593,0.6593,0.6593,0.6593,0.6593,0.6593
50,2001-03-13,0.6593,0.6421,0.6421,0.6421,2332,0.6409095238095237,0.6010539999999999,,,55.029605652112636,0.7094169139714255,0.6442699999999999,0.5791230860285743,0.015213327251040076,0.018367684318697633,Bearish,NaN,NaN,13548.761904761905,0.6421,0.6421,0.6421,0.6421,0.6421,0.6421
51,2001-03-14,0.6421,0.6421,0.6165,0.6421,4664,0.6441666666666664,0.6031079999999999,,,55.02960565211264,0.70427844051572,0.6476899999999998,0.5911015594842796,0.013720946914273058,0.017438336837812717,Bearish,NaN,NaN,13548.761904761905,0.6506333333333334,0.6591666666666667,0.6762333333333334,0.6250333333333334,0.6079666666666668,0.5994333333333335
52,2001-03-15,0.6421,0.6165,0.6165,0.6165,2332,0.6462047619047617,0.6049919999999998,,,45.07488167498342,0.6976169480088533,0.6498299999999998,0.6020430519911463,0.010353173751116329,0.016021304220473438,Bearish,NaN,NaN,13659.809523809523,0.6165,0.6165,0.6165,0.6165,0.6165,0.6165
53,2001-03-16,0.6421,0.6165,0.6165,0.6165,2332,0.6482428571428569,0.6068759999999997,,,45.07488167498343,0.6912846766469064,0.6515449999999998,0.6118053233530932,0.007596620147490851,0.014336367405876922,Bearish,NaN,NaN,13659.809523809523,0.6165,0.6165,0.6165,0.6165,0.6165,0.6165
54,2001-03-19,0.6421,0.6165,0.6165,0.6165,2332,0.6498761904761903,0.6087599999999997,,,45.074881674983445,0.6790708175509197,0.6468399999999999,0.61460918244908,0.00535035598342537,0.01253916512138661,Bearish,NaN,NaN,13659.809523809523,0.6165,0.6165,0.6165,0.6165,0.6165,0.6165
55,2001-03-20,0.6165,0.6165,0.5822,0.5993,18657,0.6445761904761903,0.6099579999999997,,,39.13425306259939,0.6815730836269842,0.6438399999999997,0.6061069163730153,0.002157409917751041,0.010462814080659497,Bearish,NaN,NaN,13715.333333333334,0.6164666666666667,0.6336333333333334,0.6507666666666667,0.5821666666666667,0.5650333333333334,0.5478666666666667
56,2001-03-21,0.6165,0.6165,0.5822,0.5993,18657,0.6417190476190474,0.6113279999999996,,,39.13425306259939,0.6835159039434697,0.6412699999999998,0.5990240960565298,-0.00036877187065764705,0.008296496890396068,Bearish,NaN,NaN,10106.0,0.6164666666666667,0.6336333333333334,0.6507666666666667,0.5821666666666667,0.5650333333333334,0.5478666666666667
57,2001-03-22,0.5993,0.5993,0.5908,0.5908,4664,0.6388666666666664,0.6114999999999997,,,36.385792607983745,0.6863254357393033,0.6387049999999997,0.5910845642606962,-0.003021834276155544,0.0060328306570857455,Bearish,NaN,NaN,6996.380952380952,0.5964666666666667,0.6021333333333334,0.6049666666666668,0.5879666666666666,0.5851333333333333,0.5794666666666666
58,2001-03-23,0.5993,0.5993,0.5908,0.5908,4664,0.6364238095238093,0.6116719999999998,,,36.38579260798375,0.6848358953501366,0.6348549999999997,0.5848741046498629,-0.005066007565065256,0.003813063012655545,Bearish,NaN,NaN,6441.0952380952385,0.5964666666666667,0.6021333333333334,0.6049666666666668,0.5879666666666666,0.5851333333333333,0.5794666666666666
59,2001-03-26,0.5993,0.5993,0.5908,0.5908,4664,0.6327571428571426,0.6118439999999997,,,36.38579260798375,0.6820921206861429,0.6310049999999998,0.5799178793138567,-0.006609835554210242,0.0017284832992823873,Bearish,NaN,NaN,6607.666666666667,0.5964666666666667,0.6021333333333334,0.6049666666666668,0.5879666666666666,0.5851333333333333,0.5794666666666666
60,2001-03-27,0.6165,0.6165,0.6165,0.6165,1166,0.6303142857142855,0.6123579999999997,,,49.72069781726093,0.676967122313207,0.6284399999999998,0.5799128776867926,-0.005693919186113394,0.00024400280220323103,Bearish,NaN,NaN,6774.238095238095,0.6165,0.6165,0.6165,0.6165,0.6165,0.6165
61,2001-03-28,0.6165,0.6079,0.5908,0.5908,4664,0.6266476190476189,0.6123579999999997,,,40.56361489855882,0.6722251089009049,0.6245899999999998,0.5769548910990946,-0.0069615753742300335,-0.0011971128330834219,Bearish,NaN,NaN,6607.666666666667,0.6022000000000001,0.6136,0.6193000000000001,0.5851000000000001,0.5794,0.5680000000000001
62,2001-03-29,0.6165,0.6079,0.5908,0.5908,4664,0.6229809523809522,0.6123579999999997,,,40.56361489855881,0.6698156376979911,0.6215949999999998,0.5733743623020084,-0.007875419107093662,-0.00253277408788547,Bearish,NaN,NaN,6607.666666666667,0.6022000000000001,0.6136,0.6193000000000001,0.5851000000000001,0.5794,0.5680000000000001
63,2001-03-30,0.5908,0.5908,0.5479999999999999,0.5822,13993,0.6197190476190474,0.6121859999999997,,,37.85773071586621,0.6687562757788164,0.6185999999999998,0.5684437242211833,-0.00918768506182055,-0.003863756282672486,Bearish,NaN,NaN,6607.666666666667,0.5993333333333334,0.6164666666666667,0.6421333333333334,0.5565333333333333,0.5308666666666666,0.5137333333333333
64,2001-04-02,0.5822,0.6336,0.6079,0.6336,12827,0.6193142857142855,0.6130419999999996,,,56.52441970494275,0.6676672165597834,0.6181749999999998,0.5686827834402162,-0.00601082579487644,-0.004293170185113277,Bearish,NaN,NaN,7162.952380952381,0.6421666666666669,0.6507333333333335,0.6678666666666669,0.6164666666666668,0.5993333333333334,0.5907666666666668
65,2001-04-03,0.6336,0.6421,0.6336,0.6421,8163,0.6193142857142855,0.6140679999999996,,,58.73208485518289,0.6676672165597834,0.6181749999999998,0.5686827834402162,-0.0027752713743944835,-0.003989590422969518,Bullish,NaN,NaN,7218.476190476191,0.6449333333333335,0.6477666666666667,0.6534333333333334,0.6364333333333335,0.6307666666666668,0.6279333333333336
66,2001-04-04,0.6336,0.6421,0.6336,0.6421,8163,0.6193142857142855,0.6152659999999996,,,58.73208485518289,0.6676672165597834,0.6181749999999998,0.5686827834402162,-0.00020866581561940212,-0.003233405501499495,Bullish,NaN,NaN,7051.9047619047615,0.6449333333333335,0.6477666666666667,0.6534333333333334,0.6364333333333335,0.6307666666666668,0.6279333333333336
67,2001-04-05,0.6336,0.6421,0.6336,0.6421,8163,0.6193142857142855,0.6164639999999996,,,58.732084855182876,0.6676672165597834,0.6181749999999998,0.5686827834402162,0.0018045854434279862,-0.002225807312513999,Bullish,NaN,NaN,6885.333333333333,0.6449333333333335,0.6477666666666667,0.6534333333333334,0.6364333333333335,0.6307666666666668,0.6279333333333336
68,2001-04-06,0.6421,0.685,0.625,0.685,19824,0.6213571428571427,0.6181779999999996,,,68.73870118973817,0.6742115990634052,0.6194599999999999,0.5647084009365946,0.006783576196887631,-0.00042393061063367285,Bullish,NaN,NaN,6718.761904761905,0.7050000000000001,0.7250000000000001,0.7650000000000001,0.645,0.605,0.585
69,2001-04-09,0.685,0.685,0.685,0.685,3498,0.6225809523809522,0.6200619999999994,,,68.73870118973817,0.6801822433748407,0.6207449999999999,0.5613077566251591,0.010607189166727649,0.0017822933448385916,Bullish,NaN,NaN,7107.476190476191,0.685,0.685,0.685,0.685,0.685,0.685
70,2001-04-10,0.685,0.685,0.685,0.685,3498,0.6238047619047619,0.6219459999999994,,,68.73870118973817,0.6880737065530921,0.6228899999999999,0.5577062934469078,0.013482017685357617,0.004122238212942397,Bullish,NaN,NaN,7218.523809523809,0.685,0.685,0.685,0.685,0.685,0.685
71,2001-04-11,0.685,0.6507,0.6507,0.6507,2332,0.6242142857142857,0.6231439999999995,,,55.3389555121098,0.6891155196042961,0.62332,0.5575244803957039,0.012844552647983787,0.005866701099950675,Bullish,NaN,NaN,7329.571428571428,0.6507,0.6507,0.6507,0.6507,0.6507,0.6507
72,2001-04-12,0.6507,0.5993,0.5052,0.5052,40813,0.6176952380952381,0.6217739999999994,,,29.271654695127395,0.7013393161125282,0.617755,0.5341706838874719,0.0005918999531981939,0.004811740870600179,Bearish,NaN,NaN,7329.571428571428,0.5679333333333335,0.6306666666666668,0.6620333333333336,0.47383333333333344,0.4424666666666667,0.37973333333333337
73,2001-04-13,0.5052,0.4795,0.4795,0.4795,1166,0.6111714285714286,0.6198899999999995,,,26.86452706099155,0.7139643125340901,0.610905,0.50784568746591,-0.01106464446526001,0.0016364638034281412,Bearish,NaN,NaN,9050.952380952382,0.4795,0.4795,0.4795,0.4795,0.4795,0.4795
74,2001-04-16,0.4795,0.5479999999999999,0.5137,0.5479999999999999,64135,0.6079095238095238,0.6193759999999995,,,40.831038039952006,0.7140607036944263,0.60748,0.5008992963055737,-0.014606784457325328,-0.0016121858487225527,Bearish,NaN,NaN,8995.42857142857,0.5594333333333332,0.5708666666666665,0.5937333333333331,0.5251333333333333,0.5022666666666668,0.49083333333333345
75,2001-04-17,0.5479999999999999,0.5308,0.5308,0.5308,2332,0.6038285714285714,0.6185179999999995,,,38.8260770644022,0.7157470135909423,0.604055,0.49236298640905773,-0.018587586052734695,-0.005007265889524982,Bearish,NaN,NaN,11938.42857142857,0.5308,0.5308,0.5308,0.5308,0.5308,0.5308
76,2001-04-18,0.5479999999999999,0.5308,0.5308,0.5308,2332,0.6005666666666666,0.6176599999999994,,,38.826077064402206,0.7168062471420009,0.60063,0.4844537528579991,-0.02149462335907837,-0.00830473738343566,Bearish,NaN,NaN,11938.42857142857,0.5308,0.5308,0.5308,0.5308,0.5308,0.5308
77,2001-04-19,0.5308,0.5565,0.5308,0.5565,8163,0.5985285714285714,0.6173159999999995,,,43.623292829532446,0.716623627976031,0.598915,0.48120637202396904,-0.021477121267363897,-0.010939214160221308,Bearish,NaN,NaN,11161.047619047618,0.5650666666666667,0.5736333333333333,0.5907666666666667,0.5393666666666668,0.5222333333333334,0.5136666666666668
78,2001-04-20,0.5565,0.5822,0.5565,0.5565,6997,0.596895238095238,0.6169719999999995,,,43.62329282953244,0.716322592315646,0.5972,0.47807740768435397,-0.021218655283628984,-0.012995102384902844,Bearish,NaN,NaN,10661.333333333334,0.5736333333333334,0.5907666666666668,0.5993333333333335,0.5479333333333334,0.5393666666666667,0.5222333333333333
79,2001-04-23,0.5565,0.5565,0.5565,0.5565,2332,0.5952619047619047,0.6166279999999995,,,43.62329282953244,0.7159073114709221,0.5954849999999999,0.47506268852907774,-0.020774345407100214,-0.014550950989342318,Bearish,NaN,NaN,10772.42857142857,0.5565,0.5565,0.5565,0.5565,0.5565,0.5565
80,2001-04-24,0.5565,0.5651,0.5565,0.5565,9329,0.5936285714285714,0.6162839999999996,,,43.62329282953243,0.71365089082741,0.5924849999999999,0.47131910917258996,-0.020189494701476796,-0.015678659731769212,Bearish,NaN,NaN,10661.380952380952,0.5622333333333334,0.5679666666666667,0.5708333333333334,0.5536333333333333,0.5507666666666666,0.5450333333333333
81,2001-04-25,0.5565,0.5565,0.5479999999999999,0.5479999999999999,13993,0.5903666666666666,0.6157699999999996,,,42.15276409725732,0.7130563275129888,0.5903449999999999,0.467633672487011,-0.020179261303037044,-0.016578780046022777,Bearish,NaN,NaN,10883.52380952381,0.5536666666666666,0.5593333333333333,0.5621666666666667,0.5451666666666666,0.5423333333333332,0.5366666666666665
82,2001-04-26,0.5565,0.5565,0.5565,0.5565,4664,0.5887333333333332,0.6154259999999996,,,44.17921323045195,0.7122235289568178,0.58863,0.46503647104318213,-0.019263217913341624,-0.017115667619486546,Bearish,NaN,NaN,11494.333333333334,0.5565,0.5565,0.5565,0.5565,0.5565,0.5565
83,2001-04-27,0.5565,0.5565,0.5565,0.5565,4664,0.5871,0.6149119999999996,,,44.17921323045195,0.711711208835037,0.5873449999999999,0.4629787911649627,-0.018325996250037946,-0.017357733345596826,Bearish,NaN,NaN,11494.333333333334,0.5565,0.5565,0.5565,0.5565,0.5565,0.5565
84,2001-04-30,0.5565,0.6165,0.5565,0.5565,4664,0.5858761904761904,0.6118299999999995,,,44.17921323045195,0.7066560976080671,0.58349,0.46032390239193277,-0.017382862510981867,-0.017362759178673835,Bearish,NaN,NaN,11494.333333333334,0.5965,0.6365000000000001,0.6565000000000001,0.5365,0.5165,0.4764999999999999
85,2001-05-01,0.5565,0.6165,0.5565,0.5565,4664,0.5822047619047618,0.6097739999999996,,,44.17921323045195,0.6998552634793422,0.57921,0.45856473652065777,-0.016445844766582063,-0.01717937629625548,Bullish,NaN,NaN,11050.095238095239,0.5965,0.6365000000000001,0.6565000000000001,0.5365,0.5165,0.4764999999999999
86,2001-05-02,0.5565,0.5822,0.5565,0.5565,23322,0.5781285714285713,0.6078899999999996,,,44.17921323045195,0.6923783903678554,0.5749299999999999,0.45748160963214446,-0.01552429702078062,-0.01684836044116051,Bullish,NaN,NaN,10661.380952380952,0.5736333333333334,0.5907666666666668,0.5993333333333335,0.5479333333333334,0.5393666666666667,0.5222333333333333
87,2001-05-03,0.5565,0.5651,0.5651,0.5651,2332,0.5744619047619047,0.6063499999999996,,,46.905106164714645,0.6844457726123712,0.57108,0.4577142273876289,-0.01393933172682471,-0.01626655469829335,Bullish,NaN,NaN,11383.238095238095,0.5651,0.5651,0.5651,0.5651,0.5651,0.5651
88,2001-05-04,0.5651,0.5993,0.5651,0.5651,9329,0.570795238095238,0.6042959999999996,,,46.90510616471465,0.665681406993492,0.565085,0.4644885930065079,-0.012538697018149025,-0.015520983162264485,Bullish,NaN,NaN,11105.57142857143,0.5879000000000002,0.6107000000000001,0.6221000000000002,0.5537000000000002,0.5423000000000001,0.5195000000000002
89,2001-05-07,0.5651,0.5993,0.5651,0.5651,9329,0.5650857142857142,0.6022419999999997,,,46.905106164714645,0.6433512342658273,0.5590899999999999,0.47482876573417243,-0.011298442508296036,-0.014676475031470796,Bullish,NaN,NaN,11161.095238095239,0.5879000000000002,0.6107000000000001,0.6221000000000002,0.5537000000000002,0.5423000000000001,0.5195000000000002
90,2001-05-08,0.5651,0.5993,0.5737,0.5737,13993,0.5597857142857142,0.6003599999999997,,,49.95727028084379,0.615558083914963,0.5535249999999998,0.4914919160850366,-0.009511936068858029,-0.013643567238948242,Bullish,NaN,NaN,10661.333333333334,0.5907666666666668,0.6078333333333334,0.6163666666666668,0.5651666666666667,0.5566333333333333,0.5395666666666666
91,2001-05-09,0.5651,0.5993,0.5737,0.5737,13993,0.5544857142857141,0.5984779999999996,,,49.957270280843794,0.5941904299091932,0.5496749999999999,0.5051595700908066,-0.008003853404695893,-0.012515624472097772,Bullish,NaN,NaN,11161.095238095239,0.5907666666666668,0.6078333333333334,0.6163666666666668,0.5651666666666667,0.5566333333333333,0.5395666666666666
