,Date,Open,High,Low,Close,Volume,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support
20,2001-01-30,1.6409,1.6533,1.5792,1.6409,1168231,1.7131952380952384,,,,38.2650434474891,1.8757086253559947,1.7063200000000003,1.5369313746440059,,,NaN,NaN,NaN,NaN,1.6697333333333335,1.6985666666666668,1.7438333333333336,1.5956333333333335,1.5503666666666667,1.5215333333333334
21,2001-01-31,1.6286,1.6656,1.6163,1.6286,1299606,1.7026190476190477,,,,37.38530179391975,1.8699583114922766,1.6995350000000002,1.5291116885077238,,,NaN,NaN,NaN,1940217.9523809524,1.6573666666666667,1.6861333333333333,1.7066666666666666,1.6080666666666668,1.5875333333333335,1.5587666666666669
22,2001-02-01,1.6163,1.6533,1.6163,1.6163,687700,1.695571428571429,,,,36.482033703966685,1.8363376208456716,1.6859650000000002,1.5355923791543287,,,NaN,NaN,NaN,1592770.8095238095,1.6409666666666667,1.6656333333333333,1.6779666666666666,1.6039666666666668,1.5916333333333335,1.5669666666666668
23,2001-02-02,1.6409,1.6533,1.6039,1.6409,917102,1.683819047619048,,,,39.62395372764754,1.79789706449691,1.6742400000000004,1.550582935503091,,,NaN,NaN,NaN,1576240.619047619,1.6615,1.6821,1.7108999999999999,1.6121,1.5833000000000002,1.5627000000000002
24,2001-02-05,1.6409,1.6533,1.6039,1.6409,917102,1.6726523809523814,,,,39.62395372764754,1.779351990272554,1.6668350000000003,1.5543180097274465,,,NaN,NaN,NaN,1412815.380952381,1.6615,1.6821,1.7108999999999999,1.6121,1.5833000000000002,1.5627000000000002
25,2001-02-06,1.6409,1.6656,1.6409,1.6409,298626,1.6656000000000004,,,,39.62395372764753,1.7573606101277521,1.6594300000000004,1.5614993898722487,,,NaN,NaN,NaN,1405428.5238095238,1.6573666666666667,1.6738333333333333,1.6820666666666666,1.6326666666666667,1.6244333333333334,1.6079666666666668
26,2001-02-07,1.6286,1.6409,1.6163,1.6286,228391,1.6579619047619052,,,,38.436633309060916,1.7185711658281553,1.6501750000000004,1.5817788341718455,,,NaN,NaN,NaN,1331247.0952380951,1.6408999999999996,1.6531999999999998,1.6654999999999995,1.6162999999999996,1.6039999999999999,1.5916999999999997
27,2001-02-08,1.6039,1.6409,1.6039,1.6039,99037,1.647971428571429,,,,36.09745545812904,1.7010337299278122,1.6433900000000006,1.585746270072189,,,NaN,NaN,NaN,1298595.7142857143,1.6285666666666667,1.6532333333333333,1.6655666666666666,1.5915666666666668,1.5792333333333335,1.5545666666666669
28,2001-02-09,1.5916,1.6163,1.5792,1.5916,222328,1.64092380952381,,,,34.95657632976686,1.7019615479085022,1.6403050000000003,1.5786484520914985,,,NaN,NaN,NaN,1262551.7142857143,1.6121999999999999,1.6328,1.6493,1.5750999999999997,1.5585999999999998,1.5379999999999996
29,2001-02-12,1.6163,1.6409,1.6039,1.6163,475478,1.6391619047619053,,,,39.11787935740054,1.7016102340684156,1.6390750000000005,1.5765397659315854,,,NaN,NaN,NaN,1218976.4761904762,1.6368333333333334,1.6573666666666667,1.6738333333333333,1.5998333333333334,1.5833666666666668,1.5628333333333335
30,2001-02-13,1.6163,1.6163,1.5669,1.5669,319849,1.6356380952380956,,,,34.38035951227138,1.700814044427722,1.6335250000000001,1.5662359555722782,,,NaN,NaN,NaN,1108967.5714285714,1.5998333333333332,1.6327666666666667,1.6492333333333333,1.550433333333333,1.5339666666666665,1.501033333333333
31,2001-02-14,1.5792,1.5916,1.5669,1.5792,241529,1.6309380952380954,,,,36.44428122459932,1.690691481588388,1.627355,1.5640185184116122,,,NaN,NaN,NaN,1082981.238095238,1.591566666666667,1.6039333333333334,1.616266666666667,1.566866666666667,1.5545333333333335,1.5421666666666671
32,2001-02-15,1.5052,1.5792,1.4929,1.5052,657382,1.6215380952380958,,,,30.27476104825992,1.7014479386242227,1.61995,1.5384520613757773,,,NaN,NaN,NaN,1019194.380952381,1.5586333333333335,1.6120666666666668,1.6449333333333336,1.4723333333333335,1.4394666666666667,1.3860333333333335
33,2001-02-16,1.5299,1.5422,1.4805,1.5299,1082331,1.615661904761905,,,,34.27427574466905,1.7007023354632027,1.613165,1.5256276645367972,-0.05631546814082866,-0.05485679312625977,Bearish,NaN,NaN,781010.1904761905,1.5545666666666669,1.5792333333333335,1.616266666666667,1.4928666666666668,1.4558333333333333,1.4311666666666667
34,2001-02-19,1.5422,1.5546,1.5176,1.5422,335007,1.6097857142857148,,,,36.23577090401338,1.6876858135409272,1.6051449999999998,1.5226041864590725,-0.05543714721755566,-0.054972863944518946,Bearish,NaN,NaN,743739.0,1.5586666666666666,1.5751333333333333,1.5956666666666666,1.5216666666666667,1.5011333333333334,1.4846666666666668
35,2001-02-20,1.4929,1.5052,1.4682,1.4682,316312,1.5986238095238103,,,,30.36453209814345,1.692450838046289,1.5952749999999998,1.4980991619537105,-0.06002037558573137,-0.05598236627276143,Bearish,NaN,NaN,661930.0952380953,1.4928666666666661,1.5175333333333332,1.5298666666666663,1.455866666666666,1.443533333333333,1.4188666666666658
36,2001-02-21,1.4929,1.5052,1.4682,1.4929,798864,1.5904000000000007,,,,34.197077756739276,1.692296757790202,1.587875,1.483453242209798,-0.06095686076779816,-0.05697726517176878,Bearish,NaN,NaN,619726.3333333334,1.5093333333333336,1.525766666666667,1.5463333333333338,1.4723333333333335,1.4517666666666666,1.4353333333333333
37,2001-02-22,1.4929,1.5052,1.4682,1.4682,316312,1.5821761904761913,,,,32.28359974085395,1.6946562974665298,1.5798549999999998,1.4650537025334698,-0.06296627951992684,-0.05817506804140039,Bearish,NaN,NaN,601295.2857142857,1.4928666666666661,1.5175333333333332,1.5298666666666663,1.455866666666666,1.443533333333333,1.4188666666666658
38,2001-02-23,1.4682,1.4682,1.4065,1.4312,1057572,1.5727761904761912,,,,29.610756784706986,1.7023120073841205,1.5712199999999998,1.4401279926158792,-0.06677461296367526,-0.05989497702585537,Bearish,NaN,NaN,600525.3333333334,1.4641,1.4969999999999999,1.5257999999999998,1.4024,1.3736000000000002,1.3407000000000002
39,2001-02-26,1.4189,1.4312,1.4065,1.4189,304690,1.5639666666666674,,,,28.75835643151885,1.709022936000196,1.562585,1.4161470639998037,-0.06997858232315135,-0.06191169808531456,Bearish,NaN,NaN,637579.9523809524,1.4312333333333338,1.4435666666666669,1.4559333333333337,1.4065333333333339,1.394166666666667,1.381833333333334
40,2001-02-27,1.4559,1.4559,1.4065,1.4559,234455,1.5575047619047626,,,,34.83533336294148,1.702168830495601,1.5533350000000001,1.4045011695043992,-0.0687397710541009,-0.06327731267907183,Bearish,NaN,NaN,568764.2380952381,1.4723666666666666,1.4888333333333332,1.5217666666666665,1.4229666666666667,1.3900333333333335,1.3735666666666668
41,2001-02-28,1.4189,1.4312,1.4065,1.4189,198074,1.546933333333334,,,,31.904505209847244,1.6983921421994517,1.54285,1.3873078578005484,-0.0699374001617783,-0.06460933017561313,Bearish,NaN,NaN,570376.380952381,1.4312333333333338,1.4435666666666669,1.4559333333333337,1.4065333333333339,1.394166666666667,1.381833333333334
42,2001-03-01,1.3942,1.4189,1.3695,1.3942,240013,1.535771428571429,,,,30.084814277064048,1.696184830637201,1.5317450000000004,1.3673051693627998,-0.0720490765263484,-0.06609727944576019,Bearish,NaN,NaN,524178.4285714286,1.4189000000000007,1.4436000000000004,1.4683000000000008,1.3695000000000006,1.3448000000000002,1.3201000000000005
43,2001-03-02,1.3325,1.3942,1.3202,1.3325,703364,1.5222571428571434,,,,26.08284722306868,1.6942185173073754,1.5163250000000004,1.3384314826926254,-0.0778043890452984,-0.06843870136566783,Bearish,NaN,NaN,473721.61904761905,1.3777333333333333,1.4229666666666667,1.4517333333333333,1.3037333333333332,1.2749666666666666,1.2297333333333331
44,2001-03-05,1.3325,1.3942,1.3202,1.3325,703364,1.5075714285714292,,,,26.08284722306868,1.6862412832798537,1.5009050000000004,1.315568716720147,-0.08142687732601095,-0.07103633655773646,Bearish,NaN,NaN,474467.5238095238,1.3777333333333333,1.4229666666666667,1.4517333333333333,1.3037333333333332,1.2749666666666666,1.2297333333333331
45,2001-03-06,1.3325,1.3942,1.3202,1.3325,703364,1.492885714285715,,,,26.082847223068672,1.672970362361941,1.4854850000000004,1.2979996376380598,-0.08333706754792503,-0.07349648275577417,Bearish,NaN,NaN,464289.5238095238,1.3777333333333333,1.4229666666666667,1.4517333333333333,1.3037333333333332,1.2749666666666666,1.2297333333333331
46,2001-03-07,1.3325,1.3942,1.3202,1.3325,703364,1.4782000000000006,,,,26.082847223068672,1.6573843395317551,1.4706800000000004,1.2839756604682457,-0.0838839451571407,-0.07557397523604747,Bearish,NaN,NaN,454111.5238095238,1.3777333333333333,1.4229666666666667,1.4517333333333333,1.3037333333333332,1.2749666666666666,1.2297333333333331
47,2001-03-08,1.3325,1.3942,1.3202,1.3325,703364,1.4641000000000008,,,,26.08284722306867,1.6425585362573394,1.4571100000000006,1.2716614637426618,-0.08335646812553299,-0.07713047381394458,Bearish,NaN,NaN,473384.7619047619,1.3777333333333333,1.4229666666666667,1.4517333333333333,1.3037333333333332,1.2749666666666666,1.2297333333333331
48,2001-03-09,1.3078,1.3695,1.3078,1.3078,385536,1.4500000000000008,,,,24.21498202157909,1.6284649228623373,1.4429200000000004,1.2573750771376635,-0.08396364175460924,-0.07849710740207752,Bearish,NaN,NaN,496002.5238095238,1.3489333333333333,1.3900666666666666,1.4106333333333332,1.2872333333333335,1.2666666666666668,1.2255333333333336
49,2001-03-12,1.2955,1.3202,1.2831,1.2955,360777,1.4359000000000008,1.5824539999999998,,,23.3194091737785,1.6050153373140386,1.4268800000000006,1.2487446626859626,-0.08446369355226602,-0.07969042463211522,Bearish,NaN,NaN,509645.3333333333,1.3161000000000003,1.3367000000000002,1.3532000000000004,1.2790000000000001,1.2625,1.2419
50,2001-03-13,1.2338,1.2831,1.2091,1.2338,1274342,1.417685714285715,1.5701159999999998,,,19.43618451787363,1.5950424761757922,1.4102250000000005,1.2254075238242088,-0.08881486013388007,-0.08151531173246819,Bearish,NaN,NaN,516238.14285714284,1.2749,1.3159999999999998,1.3488999999999998,1.2009,1.1680000000000001,1.1269000000000002
51,2001-03-14,1.2338,1.2708,1.2214,1.2338,661425,1.4018238095238102,1.5595059999999998,,,19.436184517873627,1.575928041456906,1.3929550000000004,1.2099819585430949,-0.0912117586222232,-0.08345460111041919,Bearish,NaN,NaN,554279.2857142857,1.2626,1.2913999999999999,1.3119999999999998,1.2132,1.1926,1.1638000000000002
52,2001-03-15,1.1844,1.2461,1.1721,1.1844,858488,1.3830238095238103,1.54544,,,16.83329746441025,1.5734582702994149,1.3769150000000006,1.1803717297005862,-0.09599096104332139,-0.08596187309699962,Bearish,NaN,NaN,570544.8095238095,1.2296333333333331,1.2748666666666666,1.3036333333333332,1.155633333333333,1.1268666666666665,1.081633333333333
53,2001-03-16,1.1844,1.1968,1.1598,1.1968,437076,1.3683380952380961,1.5318679999999998,,,19.738852422669822,1.5585706189793953,1.3602600000000005,1.1619493810206056,-0.09765226252944292,-0.08829995098348828,Bearish,NaN,NaN,599923.8095238095,1.2091333333333332,1.2214666666666667,1.2461333333333333,1.172133333333333,1.1474666666666664,1.1351333333333329
54,2001-03-19,1.1844,1.1844,1.1351,1.1351,778147,1.349538095238096,1.5187899999999996,,,16.626259480866302,1.5428551660506635,1.3399050000000003,1.1369548339493372,-0.1027629430381769,-0.091192549394426,Bearish,NaN,NaN,589433.0476190476,1.1679666666666666,1.2008333333333332,1.2172666666666665,1.1186666666666667,1.1022333333333334,1.0693666666666668
55,2001-03-20,1.1474,1.1598,1.1104,1.1474,583610,1.330738095238096,1.5059579999999997,,,19.35633898422156,1.5342916073955244,1.3238650000000005,1.1134383926044766,-0.10461475320270441,-0.09387699015608168,Bearish,NaN,NaN,574948.0952380953,1.168,1.1885999999999999,1.2173999999999998,1.1186,1.0898,1.0692000000000002
56,2001-03-21,1.1351,1.1598,1.1351,1.1351,314290,1.3148761904761914,1.4923859999999995,,,18.697008997008556,1.5167142405319713,1.3059750000000006,1.0952357594680298,-0.10585460728371365,-0.09627251358160807,Bearish,NaN,NaN,586786.3333333334,1.1515666666666666,1.1680333333333333,1.1762666666666666,1.1268666666666667,1.1186333333333334,1.1021666666666667
57,2001-03-22,1.0857,1.1351,1.0611,1.0857,1046456,1.2954857142857152,1.4793079999999998,,,16.296128370239295,1.50453966443079,1.2868500000000007,1.0691603355692114,-0.10956042336104321,-0.0989300955374951,Bearish,NaN,NaN,586690.0476190476,1.1268333333333336,1.1679666666666668,1.2008333333333336,1.0528333333333335,1.0199666666666667,0.9788333333333334
58,2001-03-23,1.0857,1.1351,1.0611,1.0857,1046456,1.2772714285714295,1.4679559999999998,,,16.296128370239295,1.4934498925181006,1.2695750000000006,1.0457001074819006,-0.11121528868247199,-0.10138713416649048,Bearish,NaN,NaN,598480.1428571428,1.1268333333333336,1.1679666666666668,1.2008333333333336,1.0528333333333335,1.0199666666666667,0.9788333333333334
59,2001-03-26,1.0857,1.0981,1.0487,1.0981,356230,1.2614095238095246,1.4570999999999998,,,19.312392513457795,1.4782837154579358,1.2535350000000005,1.0287862845420652,-0.1102552511003152,-0.10316075755325542,Bearish,NaN,NaN,633248.9047619047,1.114566666666667,1.1310333333333336,1.163966666666667,1.0651666666666668,1.0322333333333333,1.0157666666666667
60,2001-03-27,1.0981,1.1104,1.0611,1.0981,363304,1.246133333333334,1.445504,,,19.312392513457798,1.4498259186178677,1.2356450000000003,1.021464081382133,-0.1082466148054595,-0.10417792900369624,Bearish,NaN,NaN,599851.6666666666,1.1186333333333331,1.1391666666666667,1.1679333333333333,1.069333333333333,1.0405666666666664,1.020033333333333
61,2001-03-28,1.0981,1.1474,1.0857,1.0981,463351,1.2290952380952387,1.433414,,,19.312392513457798,1.424328193361168,1.2196050000000003,1.0148818066388325,-0.10543931725472677,-0.10443020665390235,Bearish,NaN,NaN,602642.8095238095,1.1351,1.1721,1.1967999999999999,1.0734000000000001,1.0487000000000002,1.0117000000000003
62,2001-03-29,1.0981,1.1104,0.9994,1.0117,2200033,1.2097047619047625,1.420582,,,14.701931714306522,1.4078365489681823,1.2004800000000002,0.9931234510318182,-0.10893058763800201,-0.10533028285072228,Bearish,NaN,NaN,613542.619047619,1.0816,1.1515,1.1926,0.9705999999999999,0.9294999999999999,0.8595999999999998
63,2001-03-30,1.0117,1.2955,0.987,1.2955,15031371,1.2050047619047626,1.41318,,,53.755058946868,1.4018612781045123,1.1986300000000003,0.9953987218954883,-0.08778522297945135,-0.1018212708764681,Bullish,NaN,NaN,708874.0,1.3983333333333334,1.5011666666666668,1.7068333333333336,1.0898333333333334,0.8841666666666667,0.7813333333333333
64,2001-04-02,1.2955,1.3448,1.2338,1.2955,2518366,1.203242857142858,1.4050380000000002,,,53.75505894686798,1.3957317187661158,1.1967800000000004,0.9978282812338851,-0.07021794043523677,-0.09550060478822184,Bullish,NaN,NaN,1413224.380952381,1.348933333333333,1.4023666666666665,1.459933333333333,1.237933333333333,1.1803666666666666,1.1269333333333331
65,2001-04-03,1.2955,1.3078,1.1968,1.2214,3118145,1.1979523809523815,1.3961540000000001,,,47.20983796670109,1.38068634038371,1.1912250000000004,1.0017636596162909,-0.06156530664207471,-0.08871354515899241,Bullish,NaN,NaN,1499653.0476190476,1.2872000000000003,1.3530000000000002,1.3982000000000003,1.1762000000000004,1.1310000000000002,1.0652000000000004
66,2001-04-04,1.2955,1.3078,1.1968,1.2214,3118145,1.1926619047619054,1.3877640000000002,,,47.20983796670108,1.3644507271491828,1.1856700000000004,1.006889272850818,-0.054084578665756,-0.08178775186034512,Bullish,NaN,NaN,1614642.619047619,1.2872000000000003,1.3530000000000002,1.3982000000000003,1.1762000000000004,1.1310000000000002,1.0652000000000004
67,2001-04-05,1.2955,1.3078,1.1968,1.2214,3118145,1.1873714285714292,1.37962,,,47.20983796670107,1.346796231996861,1.1801150000000002,1.0134337680031396,-0.047607260978717036,-0.0749516536840195,Bullish,NaN,NaN,1729632.1904761905,1.2872000000000003,1.3530000000000002,1.3982000000000003,1.1762000000000004,1.1310000000000002,1.0652000000000004
68,2001-04-06,1.2214,1.2338,1.1598,1.1968,1919597,1.1809095238095244,1.3714780000000002,,,44.94092454942299,1.3309440558226764,1.1745650000000003,1.0181859441773242,-0.043952299702789466,-0.06875178288777349,Bullish,NaN,NaN,1844621.761904762,1.2337999999999998,1.2708,1.3077999999999999,1.1597999999999997,1.1227999999999998,1.0857999999999997
69,2001-04-09,1.1968,1.2708,1.1351,1.2708,2234393,1.1791476190476198,1.365062,,,52.35835463478025,1.3262204457446234,1.1733300000000004,1.0204395542553775,-0.034684711242130684,-0.06193836855864493,Bullish,NaN,NaN,1902537.619047619,1.3160333333333334,1.3612666666666666,1.4517333333333333,1.1803333333333335,1.0898666666666668,1.0446333333333335
70,2001-04-10,1.2708,1.2708,1.1968,1.2091,1267268,1.175033333333334,1.3564260000000001,,,46.70825255221524,1.3234025077449616,1.1720950000000003,1.020787492255039,-0.0319504500693395,-0.05594078486078384,Bullish,NaN,NaN,1990578.4285714286,1.2543333333333333,1.2995666666666665,1.3283333333333331,1.1803333333333335,1.1515666666666668,1.1063333333333336
71,2001-04-11,1.2091,1.2461,1.1844,1.2214,706901,1.1744428571428578,1.3482820000000002,,,47.91492182886786,1.3218648916150615,1.1714750000000005,1.0210851083849395,-0.028462918380464997,-0.05044521156472007,Bullish,NaN,NaN,2033744.6666666667,1.2502000000000002,1.2790000000000001,1.3119000000000003,1.1885000000000001,1.1556,1.1268
72,2001-04-12,1.2214,1.2461,1.2091,1.2461,372399,1.175028571428572,1.3408780000000002,,,50.34632093205582,1.3283761812033812,1.1745600000000003,1.0207438187966194,-0.02343578764552956,-0.04504332678088197,Bullish,NaN,NaN,2006723.6666666667,1.2584333333333333,1.2707666666666666,1.2954333333333332,1.2214333333333334,1.1967666666666668,1.1844333333333334
73,2001-04-13,1.2461,1.2708,1.2338,1.2585,1711923,1.1785571428571435,1.3332300000000001,,,51.56862469569262,1.3355424664140936,1.1776450000000005,1.0197475335859074,-0.018240904162084126,-0.0396828422571224,Bullish,NaN,NaN,1992960.5238095238,1.2749333333333333,1.2913666666666666,1.3119333333333332,1.2379333333333333,1.2173666666666667,1.2009333333333334
74,2001-04-16,1.2585,1.4065,1.2461,1.3448,10217977,1.1856047619047625,1.3273080000000002,,,59.112464306445275,1.3605191307478268,1.1881300000000004,1.0157408692521739,-0.007078634718791221,-0.03316200074945617,Bullish,NaN,NaN,2033600.2857142857,1.4188333333333334,1.4928666666666668,1.5792333333333335,1.2584333333333333,1.1720666666666666,1.0980333333333332
75,2001-04-17,1.3448,1.4435,1.3325,1.4065,8813271,1.198528571428572,1.32262,,,63.490961644024715,1.3966661573234784,1.2010850000000004,1.0055038426765224,0.006669338602521391,-0.025195732879060656,Bullish,NaN,NaN,2499357.476190476,1.4558333333333335,1.5051666666666668,1.5668333333333335,1.3448333333333335,1.2831666666666668,1.2338333333333336
76,2001-04-18,1.4065,1.4189,1.3325,1.3448,2879143,1.2079285714285721,1.3169440000000001,,,56.926036424793715,1.4142328836269547,1.2115700000000003,1.0089071163730459,0.012442601590985536,-0.01766806598505142,Bullish,NaN,NaN,2881982.4285714286,1.3982999999999999,1.4518,1.4847,1.3118999999999998,1.279,1.2254999999999998
77,2001-04-19,1.3448,1.3942,1.2955,1.2955,3845258,1.2155666666666671,1.3107760000000002,,,52.2749152483488,1.4192205477776705,1.2220600000000004,1.0248994522223303,0.012891253771793787,-0.011556202033682378,Bullish,NaN,NaN,2991293.523809524,1.3613,1.4271,1.46,1.2626,1.2297,1.1639
78,2001-04-20,1.2955,1.3448,1.2955,1.2955,1591664,1.2255571428571435,1.3048540000000002,,,52.274915248348805,1.421737732160393,1.2325500000000003,1.0433622678396075,0.013095853015768322,-0.006625791023792238,Bullish,NaN,NaN,3159434.8571428573,1.3283666666666667,1.3612333333333333,1.3776666666666666,1.2790666666666668,1.2626333333333335,1.229766666666667
79,2001-04-23,1.3325,1.3695,1.3325,1.3448,1507280,1.2378952380952388,1.2994240000000001,,,56.40581484355136,1.4295144697495228,1.2448850000000005,1.0602555302504781,0.017039674611295297,-0.0018926978967747305,Bullish,NaN,NaN,3185397.1428571427,1.3653666666666662,1.385933333333333,1.402366666666666,1.3283666666666663,1.3119333333333332,1.2913666666666663
80,2001-04-24,1.3448,1.3572,1.3078,1.3078,708922,1.247880952380953,1.2942420000000001,,,52.717783833620004,1.4289522352661388,1.2553700000000005,1.0817877647338623,0.01698381204811783,0.0018826040922037815,Bullish,NaN,NaN,3207341.1428571427,1.3407333333333333,1.3736666666666666,1.3901333333333332,1.2913333333333334,1.2748666666666668,1.2419333333333336
81,2001-04-25,1.3078,1.3202,1.2708,1.2955,1182379,1.2572809523809532,1.2885680000000002,,,51.51200620551551,1.4237216632926,1.2652400000000006,1.1067583367074012,0.015765300785820724,0.00465914343092717,Bullish,NaN,NaN,3224136.0,1.3202000000000003,1.3449000000000002,1.3696000000000004,1.2708000000000002,1.2461,1.2214
82,2001-04-26,1.2955,1.3078,1.2831,1.2955,250119,1.2666809523809532,1.2843740000000003,,,51.51200620551551,1.3873078957895975,1.2794300000000005,1.1715521042104036,0.01463096517250162,0.00665350777924206,Bullish,NaN,NaN,3263139.5714285714,1.3078333333333336,1.320166666666667,1.3325333333333338,1.2831333333333335,1.2707666666666666,1.2584333333333333
83,2001-04-27,1.2955,1.3078,1.2214,1.2461,1831171,1.277842857142858,1.2786980000000003,,,46.552439608082686,1.385513054309829,1.2769600000000003,1.1684069456901716,0.009634765302550807,0.00724975928390381,Bullish,NaN,NaN,3252985.6666666665,1.2954666666666665,1.3448333333333333,1.3818666666666666,1.2090666666666665,1.1720333333333333,1.1226666666666665
84,2001-04-30,1.2461,1.3448,1.2461,1.3202,2014086,1.2790190476190484,1.2742580000000003,,,53.74623804802646,1.3881170537471548,1.2781950000000004,1.168272946252846,0.011521676910964729,0.008104142809315994,Bullish,NaN,NaN,3235420.8095238097,1.3613000000000002,1.4024,1.4600000000000002,1.2626000000000002,1.205,1.1639000000000002
85,2001-05-01,1.2461,1.3448,1.2461,1.3202,2014086,1.2801952380952388,1.2712980000000003,,,53.74623804802647,1.3912691440063842,1.2831350000000004,1.1750008559936165,0.012868725300337891,0.009057059307520373,Bullish,NaN,NaN,2615550.095238095,1.3613000000000002,1.4024,1.4600000000000002,1.2626000000000002,1.205,1.1639000000000002
86,2001-05-02,1.3202,1.3695,1.3202,1.3572,4452111,1.2866619047619055,1.2685840000000002,,,57.09076023675759,1.3987526596274709,1.2899250000000004,1.18109734037253,0.01672901990397402,0.010591451426811102,Bullish,NaN,NaN,2591536.761904762,1.3777333333333333,1.3982666666666665,1.4270333333333332,1.3284333333333334,1.2996666666666667,1.2791333333333335
