,Date,Open,High,Low,Close,Volume,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support
16,2004-07-27,6.2639,6.3272,6.1057,6.188,5408514.0,,,,,36.18654936392194,,,,,,NaN,NaN,NaN,NaN,6.308233333333333,6.428466666666667,6.529733333333334,6.086733333333332,5.985466666666666,5.8652333333333315
17,2004-07-28,6.188,6.4411,6.2006,6.3272,5808412.0,,,,,41.52089271128364,,,,,,NaN,NaN,NaN,NaN,6.445333333333332,6.563466666666666,6.685833333333332,6.204833333333332,6.082466666666666,5.964333333333332
18,2004-07-29,6.3272,6.5233,6.2386,6.3398,11766880.0,,,,,41.9935658239189,,,,,,NaN,NaN,NaN,NaN,6.495866666666668,6.651933333333334,6.780566666666668,6.211166666666668,6.082533333333334,5.926466666666668
19,2004-07-30,6.3398,6.4284,6.2006,6.3145,4895123.0,,,,,41.27220509270462,6.8637390038635,6.415445,5.9671509961365,,,NaN,NaN,NaN,NaN,6.4284,6.5423,6.6562,6.2006,6.0866999999999996,5.972799999999999
20,2004-08-02,6.3145,6.2892,6.188,6.207000000000002,2822893.0,6.405519047619047,,,,38.26447970205117,6.831320753411476,6.39172,5.952119246588524,,,NaN,NaN,NaN,NaN,6.268133333333334,6.329266666666667,6.369333333333334,6.166933333333334,6.1268666666666665,6.065733333333333
21,2004-08-03,6.207000000000002,6.3209,6.169,6.226,1705847.0,6.3838285714285705,,,,39.10910231747657,6.7837690346238455,6.36673,5.949690965376154,,,NaN,NaN,NaN,7346428.952380952,6.308266666666667,6.390533333333334,6.460166666666668,6.156366666666667,6.086733333333333,6.004466666666667
22,2004-08-04,6.226,6.3841,6.226,6.2639,2295410.0,6.361833333333333,,,,40.847584987426835,6.740263887463526,6.346164999999999,5.952066112536472,,,NaN,NaN,NaN,6809496.666666667,6.3566666666666665,6.449433333333333,6.514766666666667,6.198566666666666,6.133233333333333,6.040466666666666
23,2004-08-05,6.2639,6.4537,6.2449,6.4158,9499653.0,6.349480952380953,,,,47.33728313242551,6.706376079634813,6.334779999999999,5.963183920365186,,,NaN,NaN,NaN,6639145.904761905,6.498033333333333,6.580266666666667,6.706833333333333,6.289233333333333,6.1626666666666665,6.080433333333333
24,2004-08-06,6.4158,6.4727,6.3841,6.4284,5390995.0,6.339238095238095,,,,47.84839638105408,6.6545990381720825,6.320859999999999,5.987120961827915,,,NaN,NaN,NaN,6931968.571428572,6.4727,6.5169999999999995,6.561299999999999,6.3841,6.3398,6.2955000000000005
25,2004-08-09,6.4284,6.4537,6.3398,6.3462,4441525.0,6.322066666666666,,,,44.794037641555875,6.594566454535581,6.3040949999999984,6.013623545464416,,,NaN,NaN,NaN,7038226.952380952,6.42,6.4938,6.5339,6.3061,6.266,6.1922
26,2004-08-10,6.3462,6.4158,6.2133,6.226,3025508.0,6.30037619047619,,,,40.702461266161684,6.554235017562367,6.287329999999999,6.020424982437631,,,NaN,NaN,NaN,6833109.619047619,6.356766666666667,6.487533333333333,6.559266666666667,6.154266666666667,6.082533333333334,5.951766666666668
27,2004-08-11,6.226,6.3398,6.2196,6.2766,2337685.0,6.286819047619046,,,,43.060311787370885,6.547429777478425,6.282904999999999,6.018380222521572,,,NaN,NaN,NaN,6519666.380952381,6.3377333333333326,6.398866666666667,6.457933333333333,6.217533333333332,6.158466666666666,6.0973333333333315
28,2004-08-12,6.2766,6.3525,6.2196,6.2196,1454483.0,6.2798904761904755,,,,41.07875772654818,6.546552745791821,6.280689999999999,6.014827254208177,,,NaN,NaN,NaN,6422983.761904762,6.308199999999999,6.3968,6.4411,6.175299999999999,6.130999999999999,6.042399999999999
29,2004-08-13,6.2196,6.2766,6.2006,6.2133,825312.0,6.277480952380951,,,,40.85497627069443,6.517862077078726,6.2933449999999995,6.068827922921273,,,NaN,NaN,NaN,6319989.80952381,6.259733333333333,6.306166666666667,6.335733333333334,6.183733333333333,6.154166666666666,6.107733333333332
30,2004-08-16,6.2133,6.2576,6.1627,6.1627,809316.0,6.287123809523807,,,,39.01653345947248,6.51585956858708,6.29461,6.073360431412919,,,NaN,NaN,NaN,6183263.047619048,6.225966666666667,6.289233333333334,6.320866666666667,6.131066666666667,6.099433333333334,6.036166666666667
31,2004-08-17,6.1627,6.3082,6.1247,6.2196,1332991.0,6.291038095238093,,,,42.16804890238322,6.51100779145285,6.298719999999999,6.086432208547149,,,NaN,NaN,NaN,5970111.523809524,6.310300000000001,6.401000000000001,6.493800000000001,6.1268,6.034,5.9433
32,2004-08-18,6.2196,6.3335,6.2449,6.2702,2775667.0,6.297361904761903,,,,44.89526279904742,6.511220304667586,6.29935,6.087479695332413,,,NaN,NaN,NaN,5645823.047619048,6.320833333333334,6.371466666666667,6.409433333333333,6.232233333333334,6.1942666666666675,6.143633333333335
33,2004-08-19,6.2702,6.3462,6.2133,6.2133,2674360.0,6.2952523809523795,,,,42.469887764352514,6.465882501895437,6.2829,6.0999174981045625,-0.06539107044665471,-0.07110116718859337,Bullish,NaN,NaN,5679211.285714285,6.3019,6.390499999999999,6.434799999999999,6.1690000000000005,6.124700000000001,6.036100000000001
34,2004-08-20,6.2133,6.2829,6.188,6.2006,2242471.0,6.278980952380951,,,,41.92546978361652,6.41069970775352,6.2661299999999995,6.121560292246479,-0.064463367799517,-0.0697736073107781,Bullish,NaN,NaN,5582818.80952381,6.259666666666665,6.318733333333332,6.354566666666665,6.164766666666665,6.1289333333333325,6.069866666666665
35,2004-08-23,6.2006,6.2639,6.1374,6.15,1160464.0,6.260599999999998,,,,39.73968572315654,6.4136241285306035,6.260434999999999,6.107245871469395,-0.06703837720361694,-0.06922656128934587,Bullish,NaN,NaN,4469272.857142857,6.230133333333334,6.310266666666666,6.356633333333333,6.103633333333335,6.057266666666668,5.977133333333335
36,2004-08-24,6.15,6.2196,6.0741,6.1057,1414494.0,6.253066666666665,,,,37.87780435403455,6.421057349741766,6.25632,6.091582650258234,-0.07182576773727245,-0.0697464025789312,Bearish,NaN,NaN,3666631.1428571427,6.192166666666667,6.2786333333333335,6.337666666666667,6.046666666666667,5.987633333333333,5.901166666666667
37,2004-08-25,6.1057,6.1057,6.0614,6.0868,1345178.0,6.248247619047618,,,,37.07961567564835,6.421226775814098,6.244299999999999,6.0673732241859,-0.07626573732646325,-0.0710502695284376,Bearish,NaN,NaN,3528000.1428571427,6.1078666666666654,6.1289333333333325,6.152166666666665,6.063566666666666,6.040333333333333,6.019266666666666
38,2004-08-26,6.0868,6.1374,6.0741,6.1121,1472383.0,6.23800476190476,,,,38.93467930010844,6.413070291623552,6.232914999999999,6.052759708376446,-0.076856987149033,-0.07221161305255668,Bearish,NaN,NaN,3334507.9523809524,6.141633333333333,6.171166666666667,6.204933333333334,6.078333333333332,6.0445666666666655,6.0150333333333315
39,2004-08-27,6.1121,6.1564,6.0741,6.1374,1497139.0,6.228366666666666,,,,40.813875097509225,6.404713495952688,6.22406,6.0434065040473115,-0.07442612034735241,-0.07265451451151582,Bearish,NaN,NaN,3128030.380952381,6.171166666666666,6.204933333333333,6.253466666666666,6.088866666666666,6.040333333333333,6.006566666666666
40,2004-08-30,6.1374,6.1247,5.8337,5.8337,3393032.0,6.205471428571428,,,,29.19823888860395,6.453709586563103,6.205394999999998,5.957080413436894,-0.09590021478652222,-0.0773036545665171,Bearish,NaN,NaN,2638995.095238095,6.027700000000001,6.2217,6.318700000000001,5.736700000000002,5.639700000000001,5.445700000000002
41,2004-08-31,5.8337,5.8210000000000015,5.5489,5.7388,6289050.0,6.183176190476191,,,,26.646257541150277,6.501571676684611,6.181034999999999,5.860498323315387,-0.11920213818146674,-0.08568335128950702,Bearish,NaN,NaN,2567466.9523809524,5.856900000000001,5.975000000000002,6.129000000000003,5.5847999999999995,5.430799999999999,5.312699999999998
42,2004-09-01,5.7388,5.7577,5.6628,5.6628,1776686.0,6.156357142857143,,,,24.778470344796393,6.5401724079424035,6.150979999999999,5.761787592057594,-0.14216288000734778,-0.09697925703307517,Bearish,NaN,NaN,2732522.0476190476,5.726066666666667,5.789333333333333,5.820966666666667,5.631166666666667,5.5995333333333335,5.536266666666667
43,2004-09-02,5.6628,5.6818,5.5679,5.6692,1803727.0,6.128038095238095,,,,25.25362215686386,6.535897654818905,6.113649999999998,5.691402345181091,-0.15802143408737024,-0.10918769244393418,Bearish,NaN,NaN,2735895.3333333335,5.711366666666667,5.753533333333333,5.825266666666667,5.597466666666667,5.525733333333333,5.4835666666666665
44,2004-09-03,5.6692,5.6881,5.5489,5.5553,1442296.0,6.087061904761904,,,,22.52645636390492,6.531738952748705,6.069994999999999,5.608251047251293,-0.17773145299237392,-0.12289644455362213,Bearish,NaN,NaN,2712481.8571428573,5.645966666666668,5.736633333333335,5.785166666666669,5.5067666666666675,5.458233333333333,5.367566666666667
45,2004-09-06,5.5553,5.5047,5.2832,5.2832,3113104.0,6.03252857142857,,,,17.628695823879855,6.5740336771103935,6.016844999999998,5.459656322889603,-0.2128543287385467,-0.14088802139060705,Bearish,NaN,NaN,2328798.1904761903,5.430866666666668,5.578533333333334,5.652366666666667,5.209366666666668,5.135533333333334,4.987866666666668
46,2004-09-07,5.2832,5.2832,5.0238,5.1124,5788988.0,5.9737761904761895,,,,15.369706166841492,6.634153232512287,5.9611649999999985,5.28817676748771,-0.25157163220077816,-0.16302474355264127,Bearish,NaN,NaN,2220327.1904761903,5.255800000000001,5.3992,5.515200000000001,4.9964,4.8804,4.737
47,2004-09-08,5.1124,5.1503,5.0934,5.106,3080732.0,5.920442857142856,,,,15.290638944396628,6.654680015341508,5.902634999999998,5.150589984658488,-0.2795493299879883,-0.18632966083971067,Bearish,NaN,NaN,2284492.095238095,5.139733333333333,5.173466666666666,5.196633333333333,5.082833333333333,5.059666666666667,5.025933333333334
48,2004-09-09,5.106,5.125,4.9985,4.9985,1620155.0,5.85958095238095,,,,13.988889691572389,6.6746823408922085,5.841579999999998,5.008477659107787,-0.3068589299068796,-0.21043551465314445,Bearish,NaN,NaN,2287121.8095238097,5.082833333333333,5.167166666666667,5.209333333333333,4.956333333333333,4.914166666666667,4.829833333333333
49,2004-09-10,4.9985,4.9415,4.815,4.8213,3023604.0,5.792995238095236,6.131426000000001,,,12.15234415681846,6.696772935959225,5.7719799999999974,4.84718706404077,-0.33889398477316846,-0.23612720867714926,Bearish,NaN,NaN,2252953.714285714,4.903533333333333,4.985766666666666,5.030033333333332,4.777033333333334,4.7327666666666675,4.6505333333333345
50,2004-09-13,4.8213,4.8656,4.7327,4.7834,3156141.0,5.72490476190476,6.093464000000001,,,11.795646401785467,6.703586311351709,5.703014999999997,4.702443688648285,-0.3631539965940709,-0.26153256626053356,Bearish,NaN,NaN,2327673.761904762,4.855100000000001,4.9268,4.988,4.722200000000002,4.661000000000001,4.589300000000002
51,2004-09-14,4.7834,4.7707,4.6188,4.7517,4243481.0,5.657714285714284,6.053982000000001,,,11.491814304875017,6.681866966448486,5.629619999999997,4.577373033551509,-0.3805513962076663,-0.28533633224996013,Bearish,NaN,NaN,2438665.619047619,4.8086666666666655,4.865633333333332,4.960566666666665,4.656766666666666,4.561833333333333,4.504866666666667
52,2004-09-15,4.7517,4.9352,4.6442,4.758,8191037.0,5.588114285714283,6.015638,,,11.977073395826238,6.628361863962681,5.554009999999996,4.479658136037312,-0.3893425053498545,-0.306137566869939,Bearish,NaN,NaN,2602197.285714286,4.914066666666667,5.070133333333334,5.205066666666667,4.623066666666666,4.488133333333333,4.332066666666666
53,2004-09-16,4.758,4.9668,4.8213,4.9352,7956431.0,5.524542857142855,5.981472,,,24.513342073986873,6.551966117990518,5.490104999999996,4.4282438820094745,-0.3776575623091203,-0.32044156595777523,Bearish,NaN,NaN,2928770.904761905,4.994233333333335,5.0532666666666675,5.139733333333335,4.8487333333333344,4.762266666666667,4.703233333333334
54,2004-09-17,4.758,4.9668,4.8213,4.9352,7956431.0,5.463680952380949,5.94604,,,24.513342073986873,6.462286565791509,5.426834999999996,4.391383434208483,-0.3641989025215464,-0.32919303327052946,Bearish,NaN,NaN,3175473.9523809524,4.994233333333335,5.0532666666666675,5.139733333333335,4.8487333333333344,4.762266666666667,4.703233333333334
55,2004-09-20,4.8087,4.8719,4.7264,4.7391,945281.0,5.394085714285711,5.907192,,,20.724992019422338,6.377199359150011,5.356289999999996,4.335380640849981,-0.36514725849969754,-0.33638387831636307,Bearish,NaN,NaN,3427001.1428571427,4.8318666666666665,4.924633333333333,4.977366666666667,4.686366666666666,4.633633333333333,4.540866666666666
56,2004-09-21,4.7391,4.758,4.6695,4.6948,3728946.0,5.324790476190473,5.8698619999999995,,,19.97401980492745,6.284514375732008,5.285744999999996,4.286975624267984,-0.36526295325751157,-0.3421596933045928,Bearish,NaN,NaN,3365230.1904761903,4.7453666666666665,4.795933333333333,4.833866666666666,4.656866666666667,4.618933333333334,4.568366666666667
57,2004-09-22,4.6948,4.6948,4.5746,4.6252,1927504.0,5.254290476190473,5.835064,,,18.82018513394709,6.179672568274471,5.212664999999996,4.245657431725521,-0.366743193272808,-0.3470763932982358,Bearish,NaN,NaN,3487538.8571428573,4.688466666666667,4.751733333333333,4.808666666666666,4.568266666666667,4.511333333333334,4.4480666666666675
58,2004-09-23,4.6252,4.6821,4.5682,4.6631,1696326.0,5.186495238095235,5.803048,,,21.480128218516057,6.041722238517856,5.140214999999996,4.238707761482136,-0.36070015404521527,-0.3498011454476317,Bearish,NaN,NaN,3511967.904761905,4.707399999999999,4.7517,4.821299999999999,4.593499999999999,4.523899999999999,4.479599999999999
59,2004-09-24,4.6631,4.6948,4.6252,4.6821,1540937.0,5.118399999999998,5.777486,,,22.844986358488324,5.864089570947911,5.0674499999999965,4.270810429052082,-0.35033936657009157,-0.3499087896721237,Bearish,NaN,NaN,3528689.238095238,4.709533333333332,4.736966666666666,4.7791333333333315,4.639933333333333,4.597766666666667,4.570333333333333
60,2004-09-27,4.6821,5.0301,4.7264,5.0301,9171737.0,5.065671428571426,5.75534,,,42.54430959763124,5.742132272329465,5.027269999999997,4.312407727670529,-0.31046878531100397,-0.3420207887998997,Bullish,NaN,NaN,3531953.714285714,5.131333333333334,5.232566666666667,5.435033333333334,4.827633333333334,4.625166666666667,4.523933333333334
61,2004-09-28,5.0301,5.1693,4.9985,5.0301,7732488.0,5.0274047619047595,5.733194,,,42.54430959763124,5.628036324346334,4.991834999999997,4.355633675653661,-0.2756930446058954,-0.32875523996109884,Bullish,NaN,NaN,3897410.761904762,5.133433333333334,5.236766666666667,5.304233333333334,4.962633333333335,4.895166666666667,4.791833333333335
62,2004-09-29,5.0301,5.0617,4.9479,5.0111,2425281.0,4.992752380952378,5.708263999999999,,,41.867436508083664,5.5165115346496005,4.959249999999997,4.401988465350394,-0.24682096234854978,-0.31236838443858905,Bullish,NaN,NaN,4104051.523809524,5.065900000000002,5.120700000000001,5.179700000000002,4.9521000000000015,4.8931000000000004,4.838300000000001
63,2004-09-30,5.0111,5.1187,4.9985,5.0111,4580156.0,4.961719047619045,5.677639999999999,,,41.867436508083664,5.38015260890498,4.926344999999997,4.472537391095014,-0.22138761058169987,-0.29417222966721124,Bullish,NaN,NaN,3920062.523809524,5.087033333333332,5.162966666666666,5.207233333333332,4.966833333333333,4.9225666666666665,4.846633333333333
64,2004-10-01,5.0111,5.0175,4.9289,4.9795,1951498.0,4.9288761904761875,5.646509999999998,,,40.62086336496453,5.249796539146128,4.897554999999997,4.545313460853866,-0.2014590573674253,-0.27562959520725405,Bullish,NaN,NaN,4053561.095238095,5.0217,5.0639,5.1103000000000005,4.9331,4.886699999999999,4.844499999999999
65,2004-10-04,4.9795,5.0617,4.9479,5.0048,2205909.0,4.902661904761902,5.621327999999998,,,42.10708952421009,5.1932394591087565,4.883634999999997,4.574030540891238,-0.18153145519251002,-0.25680996720430527,Bullish,NaN,NaN,4060597.8095238097,5.061700000000001,5.118600000000001,5.175500000000001,4.947900000000001,4.891,4.8341
66,2004-10-05,5.0048,5.0111,4.9352,4.9542,1374504.0,4.886995238095236,5.596651999999999,,,39.95322895607717,5.169210685340929,4.875724999999997,4.582239314659065,-0.16788639417008344,-0.2390252525974609,Bullish,NaN,NaN,4096960.3333333335,4.9984666666666655,5.042733333333333,5.074366666666665,4.922566666666666,4.890933333333333,4.846666666666666
67,2004-10-06,4.9542,5.0491,4.9479,4.9732,2803470.0,4.8803666666666645,5.569571999999999,,,41.17011010908299,5.147028247984189,4.869084999999998,4.591141752015807,-0.153766914518096,-0.22197358498158792,Bullish,NaN,NaN,4014169.8571428573,5.032233333333335,5.091266666666668,5.133433333333335,4.9310333333333345,4.888866666666667,4.829833333333334
68,2004-10-07,4.9732,4.9985,4.9226,4.9605,1170747.0,4.873438095238093,5.541986,,,40.57815925453301,5.1420662490877325,4.867184999999997,4.592303750912262,-0.14196542003841195,-0.20597195199295273,Bullish,NaN,NaN,3872002.3333333335,4.998466666666666,5.036433333333333,5.074366666666666,4.9225666666666665,4.884633333333333,4.846666666666667
69,2004-10-08,4.9605,5.2832,4.8972,5.125,18990166.0,4.879461904761903,5.518196,,,50.50501450764045,5.178190878911571,4.882369999999998,4.586549121088425,-0.11797888823765135,-0.18837333924189245,Bullish,NaN,NaN,3781050.6666666665,5.3064,5.4878,5.6924,4.9204,4.7158,4.5344
70,2004-10-11,5.125,5.3781,5.106,5.3085,18082589.0,4.902661904761903,5.500225999999999,,,58.777797469036805,5.253749666606156,4.908624999999998,4.56350033339384,-0.08320335604916274,-0.1673393426033465,Bullish,NaN,NaN,4608194.047619048,5.4224,5.5363,5.6945,5.1503,4.9921,4.8782
71,2004-10-12,5.3085,5.7008,5.3148,5.7008,36338468.0,4.946347619047617,5.4897219999999995,,,70.23280282270372,5.436378118255734,4.956079999999998,4.475781881744263,-0.023714795433689595,-0.13861443316941513,Bullish,NaN,NaN,5325288.571428572,5.829466666666667,5.9581333333333335,6.215466666666667,5.443466666666667,5.186133333333333,5.0574666666666666
72,2004-10-13,5.7008,5.9096,5.7388,5.7451,28250642.0,4.993652380952379,5.479346,,,71.20585990633728,5.586473719105739,5.005434999999998,4.424396280894256,0.026697208415284557,-0.10555210485247518,Bullish,NaN,NaN,6905399.380952381,5.856866666666666,5.968633333333333,6.027666666666666,5.686066666666666,5.627033333333333,5.515266666666666
73,2004-10-14,5.7451,5.8843,5.7198,5.7324,19654757.0,5.040052380952379,5.465678,,,70.49441745056684,5.705567478526872,5.045294999999998,4.3850225214731235,0.06487644552299532,-0.07146639477738108,Bullish,NaN,NaN,8048597.523809524,5.837866666666668,5.943333333333333,6.002366666666667,5.673366666666668,5.6143333333333345,5.508866666666669
74,2004-10-15,5.7324,5.7514,5.5363,5.5363,7036667.0,5.068676190476189,5.447835999999999,,,60.450909289221165,5.766826343774694,5.0753499999999985,4.383873656225303,0.07840631567265,-0.04149185268737486,Bullish,NaN,NaN,8594488.952380951,5.679700000000001,5.823100000000001,5.894800000000002,5.464600000000001,5.3929,5.2495
75,2004-10-18,5.5363,5.7704,5.492000000000001,5.6312,15619604.0,5.1018190476190455,5.433535999999998,,,63.18450718399379,5.833651113132172,5.119954999999999,4.4062588868678265,0.0956834923919212,-0.014056783671515645,Bullish,NaN,NaN,8550690.666666666,5.770399999999999,5.909599999999999,6.048799999999998,5.491999999999999,5.3528,5.2136
76,2004-10-19,5.6312,5.7261,5.5616,5.6692,6164891.0,5.146109523809522,5.422399999999998,,,64.2500612676768,5.892588149141514,5.168674999999999,4.444761850858483,0.11116067081993197,0.01098670722677388,Bullish,NaN,NaN,8915603.666666666,5.7429999999999986,5.816799999999999,5.907499999999998,5.578499999999999,5.4878,5.414
77,2004-10-20,5.6692,5.7957,5.6312,5.6312,5077552.0,5.190699999999998,5.4094919999999975,,,62.30795469392447,5.924412982745467,5.218974999999999,4.513537017254531,0.11898853801202147,0.0325870733838234,Bullish,NaN,NaN,9164156.523809524,5.740866666666667,5.850533333333334,5.9053666666666675,5.576366666666667,5.521533333333333,5.411866666666667
78,2004-10-21,5.6312,5.8463,5.6249,5.7577,14808384.0,5.244628571428569,5.400253999999998,,,65.99312719242634,5.967900057530657,5.273704999999999,4.579509942469341,0.13385665574927685,0.052840989856914086,Bullish,NaN,NaN,9228375.857142856,5.861033333333333,5.964366666666667,6.082433333333333,5.639633333333333,5.521566666666667,5.418233333333333
79,2004-10-22,5.7577,5.8969,5.7514,5.8020000000000005,21095529.0,5.298861904761902,5.392027999999998,,,67.2024638581777,6.004373879737463,5.329699999999999,4.655026120262535,0.14751393710183525,0.07177557930589831,Bullish,NaN,NaN,9841751.095238095,5.882133333333332,5.9622666666666655,6.027633333333331,5.736633333333333,5.671266666666667,5.5911333333333335
80,2004-10-25,5.8020000000000005,6.2133,5.9982,6.0298,36937933.0,5.3630380952380925,5.389369999999999,,,72.59865247027878,6.104437932453547,5.3796849999999985,4.65493206754645,0.17470509557347658,0.09236148255941397,Bullish,NaN,NaN,10765522.666666666,6.162666666666666,6.295533333333333,6.377766666666666,5.947566666666665,5.865333333333332,5.732466666666665
81,2004-10-26,6.0298,6.169,6.0108,6.0298,16650577.0,5.410642857142854,5.385573999999999,,,72.59865247027878,6.188195398651894,5.429669999999998,4.671144601348102,0.1940177685005633,0.11269273974764384,Bullish,NaN,NaN,12451093.904761905,6.1289333333333325,6.228066666666666,6.287133333333332,5.970733333333333,5.911666666666666,5.812533333333333
82,2004-10-27,6.0298,6.1247,6.0235,6.0425,4308987.0,5.4588523809523775,5.3810199999999995,,,72.88708318842585,6.258925587882429,5.481239999999998,4.703554412117567,0.20795085676536829,0.13174436315118873,Bullish,NaN,NaN,12807229.142857144,6.103633333333333,6.164766666666666,6.204833333333332,6.002433333333333,5.962366666666667,5.901233333333334
83,2004-10-28,6.0425,6.1374,5.9602,5.9982,4864273.0,5.50585714285714,5.376717999999999,,,70.11463796107441,6.3079587590600985,5.530594999999998,4.753231240939898,0.21296338054246267,0.14798816662944353,Bullish,NaN,NaN,12644205.285714285,6.103666666666667,6.209133333333334,6.280866666666667,5.926466666666667,5.854733333333334,5.749266666666667
84,2004-10-29,5.9982,6.0361,5.8843,5.9159,2058138.0,5.548942857142854,5.371024,,,65.15615692035979,6.328731719566434,5.577414999999998,4.826098280433561,0.20789839625907458,0.15997021255536975,Bullish,NaN,NaN,12760347.761904761,6.006566666666668,6.097233333333334,6.1583666666666685,5.854766666666667,5.793633333333333,5.702966666666667
85,2004-11-01,5.9159,5.9665,5.6628,5.7134,3412456.0,5.583890476190473,5.362292,,,54.87335737381487,6.318236004975311,5.612844999999997,4.907453995024684,0.18540704508252848,0.16505757906080148,Bullish,NaN,NaN,12640251.666666666,5.899,6.0846,6.2027,5.5953,5.4772,5.2916
86,2004-11-02,5.7134,5.9476,5.5932,5.9476,5920764.0,5.62878571428571,5.35913,,,62.28645633105533,6.313174334137349,5.662514999999997,5.011855665862646,0.18435533638201473,0.16891713052504415,Bullish,NaN,NaN,12709821.095238095,6.065733333333335,6.183866666666668,6.420133333333335,5.711333333333335,5.475066666666668,5.356933333333335
87,2004-11-03,5.9476,6.0108,5.8906,5.9159,3520619.0,5.674580952380948,5.3557120000000005,,,60.829855303064086,6.28608776246884,5.709649999999996,5.133212237531152,0.17890165764079136,0.1709140359481936,Bullish,NaN,NaN,12886718.952380951,5.9876,6.0592999999999995,6.107799999999999,5.8674,5.8189,5.7472
88,2004-11-04,5.9159,6.0235,5.8210000000000015,5.8463,1791539.0,5.7161571428571385,5.350396000000001,,,57.64254186813152,6.218615776859635,5.7539399999999965,5.289264223140358,0.16703793033480974,0.17013881482551682,Bearish,NaN,NaN,12988914.904761905,5.9728666666666665,6.099433333333333,6.175366666666665,5.770366666666668,5.694433333333335,5.567866666666669
