,Date,Open,High,Low,Close,Volume,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support
10,2001-01-16,2.5524,2.5524,2.4066,2.5524,3110,,,,,,,,,,,NaN,NaN,NaN,NaN,2.601,2.6496,2.7468,2.4552,2.358,2.3094
11,2001-01-17,2.5524,2.5524,2.4066,2.5524,3110,,,,,,,,,,,NaN,NaN,NaN,NaN,2.601,2.6496,2.7468,2.4552,2.358,2.3094
12,2001-01-18,2.5524,2.5524,2.4066,2.5524,3110,,,,,,,,,,,NaN,NaN,NaN,NaN,2.601,2.6496,2.7468,2.4552,2.358,2.3094
13,2001-01-19,2.5038,2.5281,2.5038,2.5038,36703,,,,,,,,,,,NaN,NaN,NaN,NaN,2.5200000000000005,2.5362,2.5443000000000002,2.4957000000000007,2.4876000000000005,2.471400000000001
14,2001-01-22,2.5038,2.5038,2.5038,2.5038,12442,,,,,0.0,,,,,,NaN,NaN,NaN,NaN,2.5038,2.5038,2.5038,2.5038,2.5038,2.5038
15,2001-01-23,2.5038,2.5038,2.5038,2.5038,622,,,,,0.0,,,,,,NaN,NaN,NaN,NaN,2.5038,2.5038,2.5038,2.5038,2.5038,2.5038
16,2001-01-24,2.6496,2.6496,2.6496,2.6496,622,,,,,27.875915847837803,,,,,,NaN,NaN,NaN,NaN,2.6496,2.6496,2.6496,2.6496,2.6496,2.6496
17,2001-01-25,2.5038,2.5038,2.5038,2.5038,46656,,,,,21.43967797984384,,,,,,NaN,NaN,NaN,NaN,2.5038,2.5038,2.5038,2.5038,2.5038,2.5038
18,2001-01-26,2.5038,2.5038,2.5038,2.5038,46656,,,,,21.43967797984384,,,,,,NaN,NaN,NaN,NaN,2.5038,2.5038,2.5038,2.5038,2.5038,2.5038
19,2001-01-29,2.4795,2.5038,2.4795,2.4795,3732,,,,,20.523716793395813,2.929330798692835,2.639919999999999,2.350509201307163,,,NaN,NaN,NaN,NaN,2.4957000000000003,2.5119000000000002,2.5200000000000005,2.4714,2.4633,2.4471
20,2001-01-30,2.4795,2.5038,2.4795,2.4795,3732,2.6322809523809516,,,,20.52371679339581,2.878759288931232,2.6168299999999993,2.3549007110687667,,,NaN,NaN,NaN,NaN,2.4957000000000003,2.5119000000000002,2.5200000000000005,2.4714,2.4633,2.4471
21,2001-01-31,2.5767,2.6010000000000004,2.5524,2.5767,8087,2.6149190476190474,,,,33.66987834150125,2.8143395374056714,2.5986,2.382860462594328,,,NaN,NaN,NaN,10456.857142857143,2.6010000000000004,2.6253000000000006,2.649600000000001,2.5524,2.5281,2.5037999999999996
22,2001-02-01,2.6679,2.6679,2.6253,2.6679,1244,2.6018999999999997,,,,43.16856000912787,2.7911855909950387,2.59222,2.3932544090049617,,,NaN,NaN,NaN,10812.333333333334,2.6821,2.6963,2.7247,2.6395000000000004,2.6111000000000004,2.5969000000000007
23,2001-02-02,2.5585,2.5767,2.5585,2.5585,3732,2.590614285714286,,,,36.42932199523068,2.7564054293885203,2.5803700000000003,2.4043345706114803,,,NaN,NaN,NaN,10841.952380952382,2.570633333333333,2.5827666666666667,2.588833333333333,2.5524333333333327,2.5463666666666662,2.5342333333333324
24,2001-02-05,2.5585,2.5767,2.5585,2.5585,3732,2.579328571428572,,,,36.42932199523068,2.729640699160353,2.5709500000000003,2.4122593008396476,,,NaN,NaN,NaN,10990.047619047618,2.570633333333333,2.5827666666666667,2.588833333333333,2.5524333333333327,2.5463666666666662,2.5342333333333324
25,2001-02-06,2.7712,2.7712,2.6983,2.7712,1866,2.580485714285715,,,,52.98083444540013,2.742434980405782,2.5733800000000002,2.4043250195942183,,,NaN,NaN,NaN,11138.142857142857,2.7955,2.8198,2.8684,2.7226000000000004,2.6740000000000004,2.6497000000000006
26,2001-02-07,2.7712,2.7712,2.6983,2.7712,1866,2.5828000000000007,,,,52.98083444540013,2.754497424291695,2.57581,2.3971225757083054,,,NaN,NaN,NaN,10604.904761904761,2.7955,2.8198,2.8684,2.7226000000000004,2.6740000000000004,2.6497000000000006
27,2001-02-08,2.7712,2.7712,2.6983,2.7712,1866,2.5851142857142864,,,,52.980834445400134,2.7659407341488236,2.57824,2.3905392658511766,,,NaN,NaN,NaN,10397.52380952381,2.7955,2.8198,2.8684,2.7226000000000004,2.6740000000000004,2.6497000000000006
28,2001-02-09,2.7712,2.7712,2.6983,2.7712,1866,2.587428571428572,,,,52.98083444540013,2.794279981472457,2.5891800000000003,2.3840800185275435,,,NaN,NaN,NaN,10190.142857142857,2.7955,2.8198,2.8684,2.7226000000000004,2.6740000000000004,2.6497000000000006
29,2001-02-12,2.7712,2.7712,2.6983,2.7712,1866,2.5978476190476196,,,,52.98083444540013,2.8190788326603915,2.6001200000000004,2.3811611673396094,,,NaN,NaN,NaN,9982.761904761905,2.7955,2.8198,2.8684,2.7226000000000004,2.6740000000000004,2.6497000000000006
30,2001-02-13,2.7712,2.7226,2.7226,2.7226,2488,2.605952380952382,,,,48.777512218879295,2.8326793704521185,2.6086300000000007,2.384580629547883,,,NaN,NaN,NaN,9479.142857142857,2.7226,2.7226,2.7226,2.7226,2.7226,2.7226
31,2001-02-14,2.6752,2.7226,2.6752,2.6752,3110,2.6118000000000006,,,,45.02554030299035,2.8390494515776954,2.6147700000000005,2.3904905484223056,,,NaN,NaN,NaN,9005.142857142857,2.7068000000000008,2.7384000000000004,2.754200000000001,2.6594000000000007,2.6436,2.6120000000000005
32,2001-02-15,2.6752,2.7226,2.6752,2.6752,3110,2.6176476190476197,,,,45.02554030299035,2.8447466091594253,2.6209100000000003,2.3970733908405752,,,NaN,NaN,NaN,9005.142857142857,2.7068000000000008,2.7384000000000004,2.754200000000001,2.6594000000000007,2.6436,2.6120000000000005
33,2001-02-16,2.7712,2.7712,2.7226,2.7712,1244,2.628066666666667,,,,53.4381775268893,2.860470774347639,2.6342800000000004,2.4080892256523616,0.008887693463611512,-0.016656162523470908,Bullish,NaN,NaN,9005.142857142857,2.7874000000000008,2.8036000000000003,2.8360000000000007,2.738800000000001,2.7064000000000004,2.690200000000001
34,2001-02-19,2.7712,2.7712,2.7226,2.7712,1244,2.640800000000001,,,,53.4381775268893,2.8730200290632633,2.6476500000000005,2.4222799709367377,0.01479451856090197,-0.010366026306596332,Bullish,NaN,NaN,8916.285714285714,2.7874000000000008,2.8036000000000003,2.8360000000000007,2.738800000000001,2.7064000000000004,2.690200000000001
35,2001-02-20,3.0143,3.0386,2.7724,2.917,85847,2.6604761904761913,,,,63.32392839018637,2.9121452468368147,2.668310000000001,2.424474753163187,0.03088454371050675,-0.0021159123031757147,Bullish,NaN,NaN,7227.761904761905,3.046266666666668,3.175533333333334,3.312466666666668,2.780066666666668,2.643133333333334,2.513866666666668
36,2001-02-21,3.0143,3.0386,2.7724,2.917,85847,2.680152380952382,,,,63.32392839018637,2.9482131694179357,2.681680000000001,2.4151468305820663,0.04313872815865327,0.006935015789190084,Bullish,NaN,NaN,10723.238095238095,3.046266666666668,3.175533333333334,3.312466666666668,2.780066666666668,2.643133333333334,2.513866666666668
37,2001-02-22,3.0143,3.0386,2.7724,2.917,85847,2.6928857142857154,,,,63.32392839018637,2.974515365527399,2.702340000000001,2.430164634472603,0.05224797548231619,0.015997607727815305,Bullish,NaN,NaN,14781.57142857143,3.046266666666668,3.175533333333334,3.312466666666668,2.780066666666668,2.643133333333334,2.513866666666668
38,2001-02-23,2.917,3.0131,2.8684,2.9644,40435,2.7148190476190486,,,,66.23480515004076,3.0043133067846806,2.7253700000000007,2.446426693215321,0.06257062822327919,0.025312211826908085,Bullish,NaN,NaN,18839.904761904763,3.028866666666667,3.0933333333333337,3.1735666666666673,2.8841666666666668,2.803933333333333,2.7394666666666665
39,2001-02-26,2.8927,3.0386,2.8563,2.8927,123794,2.7333380952380963,,,,58.651699528344146,3.009869876440196,2.7460300000000006,2.482190123559805,0.06422546295510712,0.03309486205254789,Bullish,NaN,NaN,18543.666666666668,3.0021000000000004,3.1115000000000004,3.1844000000000006,2.8198000000000003,2.7469,2.6375
40,2001-02-27,2.7955,2.8927,2.7226,2.7955,32970,2.7483857142857153,,,,50.252294383008554,2.996126240686827,2.7618300000000007,2.527533759313174,0.05703622563155264,0.03788313476834884,Bullish,NaN,NaN,22216.904761904763,2.8846,2.9737,3.0547,2.7144999999999997,2.6334999999999997,2.5443999999999996
41,2001-02-28,2.6436,2.7955,2.5767,2.6436,160497,2.7562000000000006,,,,40.49289757804841,2.9905436213739294,2.765175,2.539806378626071,0.03863626789222563,0.0380337613931242,Bullish,NaN,NaN,23609.190476190477,2.7671666666666668,2.8907333333333334,2.9859666666666667,2.548366666666667,2.4531333333333336,2.329566666666667
42,2001-03-01,2.759,2.7712,2.7444,2.759,19284,2.764880952380953,,,,48.651691133694236,2.990689644279193,2.76973,2.5487703557208072,0.03298574524298381,0.03702415816309612,Bearish,NaN,NaN,31074.190476190477,2.772,2.7849999999999997,2.7987999999999995,2.7452,2.7314000000000003,2.7184000000000004
43,2001-03-02,2.6764,2.917,2.6496,2.6764,86469,2.765285714285715,,,,44.001376620854884,2.9793469563522414,2.7756250000000002,2.571903043647759,0.021593617865452774,0.03393805010356745,Bearish,NaN,NaN,31607.380952380954,2.845733333333334,3.015066666666667,3.1131333333333338,2.578333333333334,2.480266666666667,2.310933333333334
44,2001-03-05,2.6764,2.917,2.6496,2.6764,86469,2.7709000000000006,,,,44.001376620854884,2.9656506557854874,2.78152,2.5973893442145126,0.012422080827609872,0.029634856248375935,Bearish,NaN,NaN,35665.71428571428,2.845733333333334,3.015066666666667,3.1131333333333338,2.578333333333334,2.480266666666667,2.310933333333334
45,2001-03-06,2.6764,2.917,2.6496,2.6764,86469,2.776514285714286,,,,44.001376620854884,2.96652448713992,2.77678,2.58703551286008,0.005094841486535273,0.0247268532960078,Bearish,NaN,NaN,39605.57142857143,2.845733333333334,3.015066666666667,3.1131333333333338,2.578333333333334,2.480266666666667,2.310933333333334
46,2001-03-07,2.6764,2.917,2.6496,2.6764,86469,2.7720000000000007,,,,44.00137662085489,2.9667759792128625,2.77204,2.5773040207871376,-0.0007039339685692703,0.019640695843092387,Bearish,NaN,NaN,43545.42857142857,2.845733333333334,3.015066666666667,3.1131333333333338,2.578333333333334,2.480266666666667,2.310933333333334
47,2001-03-08,2.6764,2.917,2.6496,2.6764,86469,2.7674857142857148,,,,44.00137662085489,2.966451931951446,2.7673,2.5681480680485542,-0.005239112071929508,0.014664734260088009,Bearish,NaN,NaN,47574.142857142855,2.845733333333334,3.015066666666667,3.1131333333333338,2.578333333333334,2.480266666666667,2.310933333333334
48,2001-03-09,2.7469,2.866,2.7226,2.7469,22395,2.766328571428572,,,,49.91951844065392,2.9654233482925156,2.7660850000000003,2.566746651707485,-0.003108677684853678,0.01111005187109967,Bearish,NaN,NaN,51602.857142857145,2.8343999999999996,2.9219,2.9778,2.6909999999999994,2.6350999999999996,2.547599999999999
49,2001-03-12,2.7712,2.866,2.7469,2.7712,31726,2.766328571428572,2.696344,,,51.809976284898816,2.9654233482925156,2.7660850000000003,2.566746651707485,0.0005343541304889676,0.008994912322977531,Bearish,NaN,NaN,52580.42857142857,2.8425000000000002,2.9138,2.9616000000000002,2.7234000000000003,2.6756,2.6043000000000003
50,2001-03-13,2.674,2.7712,2.6727,2.674,76516,2.7617000000000007,2.6909979999999996,,,44.56356324312913,2.9662133814607263,2.7636550000000004,2.5610966185392745,-0.0043713543233652175,0.0063216589937089805,Bearish,NaN,NaN,54002.333333333336,2.739233333333333,2.8044666666666664,2.837733333333333,2.640733333333333,2.6074666666666664,2.542233333333333
51,2001-03-14,2.5524,2.697,2.5305,2.5524,130637,2.753595238095239,2.6832199999999995,,,37.497685112834226,2.977151010480953,2.7575150000000006,2.537878989519048,-0.01786532699435206,0.0014842617960967724,Bearish,NaN,NaN,57557.09523809524,2.6560999999999995,2.7598,2.8225999999999996,2.4895999999999994,2.4267999999999996,2.3230999999999993
52,2001-03-15,2.5524,2.5889,2.5038,2.5524,21773,2.7477476190476198,2.6783579999999994,,,37.497685112834226,2.9862120914059362,2.7513750000000003,2.5165379085940645,-0.028233934334933153,-0.004459377430109213,Bearish,NaN,NaN,63659.42857142857,2.5929333333333338,2.633466666666667,2.678033333333334,2.5078333333333336,2.4632666666666667,2.4227333333333334
53,2001-03-16,2.5524,2.5524,2.5038,2.5342,10575,2.741033333333334,2.6731319999999994,,,36.49328585702714,2.9923908923223874,2.7395250000000004,2.4866591076776134,-0.037487584709064325,-0.011065018885900234,Bearish,NaN,NaN,64548.142857142855,2.556466666666666,2.578733333333333,2.605066666666666,2.5078666666666662,2.481533333333333,2.4592666666666663
54,2001-03-19,2.522,2.522,2.5038,2.522,2488,2.7291666666666674,2.668633999999999,,,35.80102384949475,2.9964771695469543,2.7270650000000005,2.4576528304530467,-0.04528360611661375,-0.017908736332042936,Bearish,NaN,NaN,64903.619047619046,2.5280666666666667,2.534133333333333,2.5462666666666665,2.509866666666667,2.4977333333333336,2.491666666666667
55,2001-03-20,2.5524,2.6618,2.5524,2.5524,54743,2.71874761904762,2.6652299999999993,,,38.9107405447084,2.973674757400593,2.708835,2.4439952425994074,-0.04845047638045896,-0.02401708434172614,Bearish,NaN,NaN,64962.857142857145,2.6253333333333333,2.6982666666666666,2.7347333333333332,2.5159333333333334,2.4794666666666667,2.4065333333333334
56,2001-03-21,2.5281,2.5524,2.5281,2.5281,2488,2.700228571428572,2.661339999999999,,,37.35320499502422,2.947254614866014,2.6893900000000004,2.4315253851339866,-0.052317961899079,-0.029677259853196712,Bearish,NaN,NaN,67510.42857142857,2.5442999999999993,2.5604999999999998,2.5685999999999996,2.519999999999999,2.5118999999999994,2.495699999999999
57,2001-03-22,2.5524,2.5706,2.5524,2.5524,3110,2.682866666666667,2.657935999999999,,,39.9421506328604,2.9131451598755658,2.67116,2.429174840124434,-0.05281336551738125,-0.03430448098603362,Bearish,NaN,NaN,63540.95238095238,2.564533333333333,2.5766666666666667,2.582733333333333,2.5463333333333327,2.5402666666666662,2.5281333333333325
58,2001-03-23,2.5524,2.5706,2.5524,2.5524,3110,2.6655047619047623,2.657935999999999,,,39.9421506328604,2.856672167520522,2.65056,2.444447832479478,-0.052599640540069714,-0.03796351289684084,Bearish,NaN,NaN,59601.09523809524,2.564533333333333,2.5766666666666667,2.582733333333333,2.5463333333333327,2.5402666666666662,2.5281333333333325
59,2001-03-26,2.5524,2.5706,2.5524,2.5524,3110,2.645885714285715,2.657935999999999,,,39.942150632860404,2.811097544053865,2.6335450000000002,2.4559924559461357,-0.05183276609300114,-0.0407373635360729,Bearish,NaN,NaN,55661.23809523809,2.564533333333333,2.5766666666666667,2.582733333333333,2.5463333333333327,2.5402666666666662,2.5281333333333325
60,2001-03-27,2.5524,2.5524,2.5261,2.5524,16174,2.629680952380953,2.657935999999999,,,39.942150632860404,2.7857218216292936,2.6213900000000003,2.457058178370707,-0.05064125174167389,-0.042718141177193095,Bearish,NaN,NaN,53883.857142857145,2.5611666666666673,2.5699333333333336,2.5874666666666672,2.5348666666666673,2.5173333333333336,2.5085666666666673
61,2001-03-28,2.5261,2.5261,2.5195,2.5195,8709,2.616538095238096,2.657277999999999,,,37.14657522591251,2.7849748615936942,2.6151850000000003,2.4453951384063064,-0.05175512224429024,-0.044525537390612525,Bearish,NaN,NaN,48759.09523809524,2.5239000000000003,2.5283,2.5305000000000004,2.5173,2.5151,2.5107
62,2001-03-29,2.4998,2.4998,2.4603,2.4603,20529,2.6078095238095242,2.6554359999999986,,,32.710153347520944,2.769358550936983,2.6002500000000004,2.4311414490630177,-0.056760517968627244,-0.04697253350621547,Bearish,NaN,NaN,47603.80952380953,2.4866333333333337,2.512966666666667,2.5261333333333336,2.447133333333334,2.433966666666667,2.407633333333334
63,2001-03-30,2.4603,2.5774,2.4472,2.5248,6843,2.5966571428571434,2.655855999999998,,,40.98064301784306,2.7610346411810003,2.5926700000000005,2.4243053588190007,-0.05488998165044556,-0.04855602313506149,Bearish,NaN,NaN,40938.666666666664,2.585733333333333,2.6466666666666665,2.715933333333333,2.4555333333333333,2.3862666666666668,2.3253333333333335
64,2001-04-02,2.5261,2.5774,2.5261,2.5261,4355,2.5895,2.6563019999999984,,,41.137674749598574,2.7513022897762927,2.5851550000000003,2.419007710223708,-0.05269523118291941,-0.04938386474463307,Bearish,NaN,NaN,40346.23809523809,2.5603000000000002,2.5945,2.6116,2.5090000000000003,2.4919000000000002,2.4577000000000004
65,2001-04-03,2.5261,2.684,2.4998,2.5261,69051,2.5823428571428573,2.6567479999999986,,,41.13767474959858,2.7401558133844532,2.57764,2.415124186615547,-0.05037518188576451,-0.049582128172859355,Bearish,NaN,NaN,36436.04761904762,2.6401333333333343,2.7541666666666673,2.8243333333333345,2.455933333333334,2.385766666666667,2.271733333333334
66,2001-04-04,2.5261,2.684,2.4998,2.5261,69051,2.5751857142857144,2.654277999999999,,,41.137674749598574,2.7274973466814076,2.570125,2.4127526533185923,-0.047983403298127225,-0.04926238319791293,Bullish,NaN,NaN,35606.619047619046,2.6401333333333343,2.7541666666666673,2.8243333333333345,2.455933333333334,2.385766666666667,2.271733333333334
67,2001-04-05,2.5261,2.684,2.4998,2.5261,69051,2.5680285714285715,2.654723999999999,,,41.13767474959858,2.713172012473293,2.5626100000000003,2.4120479875267073,-0.04556268328447288,-0.04852244321522492,Bullish,NaN,NaN,34777.19047619047,2.6401333333333343,2.7541666666666673,2.8243333333333345,2.455933333333334,2.385766666666667,2.271733333333334
68,2001-04-06,2.5261,2.5524,2.4472,2.4537,17418,2.5574238095238093,2.6537219999999984,,,34.3011475809501,2.6798172590145484,2.54795,2.416082740985452,-0.04892237349275508,-0.048602429270730954,Bearish,NaN,NaN,33947.76190476191,2.521666666666667,2.5896333333333335,2.626866666666667,2.416466666666667,2.3792333333333335,2.311266666666667
69,2001-04-09,2.4998,2.4998,2.4998,2.4998,3110,2.545657142857143,2.6541279999999983,,,41.02211848231428,2.6189256468424738,2.53438,2.4498343531575264,-0.047319596607589,-0.04834586273810256,Bullish,NaN,NaN,30659.619047619046,2.4998,2.4998,2.4998,2.4998,2.4998,2.4998
70,2001-04-10,2.4998,2.4998,2.4998,2.4998,4355,2.5327333333333337,2.654533999999998,,,41.02211848231428,2.5821050635687226,2.5256700000000003,2.469234936431278,-0.045524605069551694,-0.04778161120439239,Bullish,NaN,NaN,29741.285714285714,2.4998,2.4998,2.4998,2.4998,2.4998,2.4998
71,2001-04-11,2.4998,2.4998,2.4998,2.4998,4355,2.5244380952380956,2.652995999999998,,,41.02211848231428,2.579148837093652,2.5230400000000004,2.4669311629063486,-0.04359947374978379,-0.046945183713470666,Bullish,NaN,NaN,28437.904761904763,2.4998,2.4998,2.4998,2.4998,2.4998,2.4998
72,2001-04-12,2.4998,2.4998,2.4985,2.4985,5599,2.521871428571429,2.6496079999999984,,,40.874844232530954,2.575727216459874,2.5203450000000003,2.4649627835401264,-0.04169802358472596,-0.045895751687721725,Bullish,NaN,NaN,25001.666666666668,2.499366666666667,2.5002333333333335,2.500666666666667,2.498066666666667,2.4976333333333334,2.496766666666667
73,2001-04-13,2.4998,2.4998,2.4998,2.4998,23017,2.519366666666667,2.648433999999998,,,41.10255829372725,2.5743150664392,2.5186250000000006,2.4629349335608013,-0.03962938857125087,-0.04464247906442755,Bullish,NaN,NaN,19047.47619047619,2.4998,2.4998,2.4998,2.4998,2.4998,2.4998
74,2001-04-16,2.4998,2.4998,2.4866,2.4998,6221,2.517728571428572,2.6472599999999975,,,41.10255829372725,2.5737738046442993,2.5175150000000004,2.4612561953557015,-0.03755704616956779,-0.0432253924854556,Bullish,NaN,NaN,19106.714285714286,2.5042,2.5086,2.5174,2.491,2.4822,2.4778000000000002
75,2001-04-17,2.4998,2.605,2.4998,2.5393,69673,2.5185523809523813,2.6426219999999976,,,48.140832772215994,2.5717677553721483,2.5168600000000003,2.4619522446278523,-0.03235441840563302,-0.041051197669491085,Bullish,NaN,NaN,18899.380952380954,2.5962666666666663,2.653233333333333,2.7014666666666662,2.4910666666666663,2.442833333333333,2.3858666666666664
76,2001-04-18,2.505,2.505,2.4735,2.4735,14930,2.5147952380952385,2.636667999999998,,,39.64232997031475,2.5718863883912304,2.5141300000000006,2.456373611608771,-0.03315857707029268,-0.03947267354965141,Bullish,NaN,NaN,22098.666666666668,2.4945,2.5155,2.526,2.463,2.4525,2.4315
77,2001-04-19,2.4735,2.5643,2.4735,2.4761,30482,2.512319047619048,2.630765999999998,,,40.092361725693024,2.5675331885417565,2.5103150000000007,2.453096811458245,-0.03320333298054967,-0.03821880543583106,Bullish,NaN,NaN,20202.809523809523,2.535766666666666,2.595433333333333,2.626566666666666,2.4449666666666663,2.4138333333333333,2.3541666666666665
78,2001-04-20,2.4998,2.5156,2.4998,2.4998,41057,2.5098142857142864,2.625337999999998,,,44.17813897548543,2.5616677481701284,2.507685000000001,2.4537022518298732,-0.03096941430077349,-0.036768927208819545,Bullish,NaN,NaN,21535.85714285714,2.510333333333333,2.5208666666666666,2.526133333333333,2.494533333333333,2.4892666666666665,2.478733333333333
79,2001-04-23,2.4998,2.5261,2.4998,2.4998,11820,2.5073095238095244,2.619909999999998,,,44.17813897548543,2.555045178035255,2.505055000000001,2.4550648219647466,-0.028866265314615003,-0.03518839482997864,Bullish,NaN,NaN,23342.85714285714,2.5173333333333336,2.534866666666667,2.5436333333333336,2.4910333333333337,2.482266666666667,2.4647333333333337
80,2001-04-24,2.4998,2.5129,2.4866,2.4998,47900,2.504804761904763,2.615453999999998,,,44.17813897548544,2.547464577040621,2.502425000000001,2.4573854229593812,-0.026889538726432516,-0.03352862360926941,Bullish,NaN,NaN,23757.619047619046,2.5129333333333337,2.526066666666667,2.5392333333333337,2.4866333333333337,2.473466666666667,2.4603333333333337
81,2001-04-25,2.4603,2.4603,2.4603,2.4603,3110,2.5004190476190487,2.611155999999998,,,38.685915881730956,2.5473200843693995,2.4994650000000007,2.451609915630602,-0.02818538497527623,-0.03245997588247078,Bullish,NaN,NaN,25890.47619047619,2.4603,2.4603,2.4603,2.4603,2.4603,2.4603
82,2001-04-26,2.4735,2.4735,2.4735,2.4735,6221,2.4982285714285726,2.6071219999999977,,,41.31166981584214,2.546129603030591,2.5001250000000006,2.4541203969694103,-0.027826456708982317,-0.031533272047773085,Bullish,NaN,NaN,25268.380952380954,2.4735,2.4735,2.4735,2.4735,2.4735,2.4735
83,2001-04-27,2.4735,2.4735,2.4603,2.4603,23639,2.498228571428573,2.6009039999999977,,,39.490417215149634,2.5445472034855743,2.496900000000001,2.4492527965144277,-0.02828112593956167,-0.030882842826130803,Bullish,NaN,NaN,25149.904761904763,2.4691,2.4779,2.4823,2.4559,2.4515000000000002,2.4427000000000003
84,2001-04-30,2.4472,2.4472,2.4472,2.4472,1866,2.494533333333335,2.594423999999998,,,37.71346433561315,2.543268953332989,2.492955000000001,2.4426410466670134,-0.02936007048272682,-0.030578288357450006,Bullish,NaN,NaN,25298.0,2.4472,2.4472,2.4472,2.4472,2.4472,2.4472
85,2001-05-01,2.4472,2.4472,2.4472,2.4472,1866,2.490776190476192,2.585027999999998,,,37.71346433561316,2.5406648894103356,2.4890100000000013,2.437355110589667,-0.02987080970620104,-0.030436792627200213,Bullish,NaN,NaN,25061.0,2.4472,2.4472,2.4472,2.4472,2.4472,2.4472
86,2001-05-02,2.4603,2.4866,2.4603,2.4735,18662,2.4882714285714305,2.576157999999998,,,43.62037240555843,2.535507776257348,2.4863800000000014,2.4372522237426546,-0.027832547733638968,-0.029915943648487965,Bullish,NaN,NaN,24942.47619047619,2.4866333333333337,2.499766666666667,2.5129333333333337,2.4603333333333337,2.447166666666667,2.4340333333333337
87,2001-05-03,2.4735,2.4735,2.4603,2.4735,18040,2.4857666666666685,2.5672879999999982,,,43.62037240555843,2.529614081806912,2.4837500000000015,2.437885918193091,-0.02591843880660427,-0.029116442680111227,Bullish,NaN,NaN,22543.0,2.4779,2.4823,2.4911,2.4647,2.4559,2.4515000000000002
88,2001-05-04,2.4735,2.4735,2.4603,2.4722,15552,2.483200000000002,2.557443999999998,,,43.384510551361316,2.5287904338071323,2.4846750000000015,2.4405595661928707,-0.024227117695034384,-0.02813857768309586,Bullish,NaN,NaN,20113.904761904763,2.477033333333334,2.481866666666667,2.4902333333333337,2.463833333333334,2.455466666666667,2.450633333333334
89,2001-05-07,2.4735,2.4866,2.4735,2.4735,8709,2.484142857142859,2.549059999999998,,,43.712278656552485,2.5271604292215244,2.4833600000000016,2.4395595707784787,-0.022522212348989434,-0.027015304616274573,Bullish,NaN,NaN,17566.333333333332,2.4822333333333337,2.490966666666667,2.495333333333334,2.4691333333333336,2.4647666666666668,2.4560333333333335
90,2001-05-08,2.4735,2.4735,2.4472,2.4472,8087,2.4816380952380976,2.542093999999998,,,38.81626872935933,2.526536816086546,2.4807300000000017,2.4349231839134573,-0.023027802606657932,-0.026217804214351246,Bullish,NaN,NaN,17151.619047619046,2.4647333333333337,2.482266666666667,2.4910333333333337,2.4384333333333337,2.429666666666667,2.4121333333333337
91,2001-05-09,2.434,2.434,2.3682,2.434,36703,2.4785047619047638,2.5379019999999977,,,36.600479318682886,2.5266230621250254,2.4774400000000014,2.4282569378749774,-0.024214486681963354,-0.025817140707873668,Bullish,NaN,NaN,17388.619047619046,2.4559333333333333,2.477866666666667,2.5217333333333336,2.390133333333333,2.3462666666666663,2.3243333333333327
