,Date,Open,High,Low,Close,Volume,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support
25,2001-02-06,2.1099,2.2233,2.0872,2.1099,149341,2.1660857142857144,,,,36.75822206138446,2.291597037262086,2.1609550000000004,2.0303129627379146,,,NaN,NaN,NaN,49449.57142857143,2.1930666666666667,2.2762333333333333,2.3291666666666666,2.056966666666667,2.0040333333333336,1.920866666666667
26,2001-02-07,2.1099,2.1099,2.1099,2.1099,7814,2.1585238095238095,,,,36.758222061384465,2.275549456786607,2.1530150000000003,2.0304805432133937,,,NaN,NaN,NaN,54328.380952380954,2.1099,2.1099,2.1099,2.1099,2.1099,2.1099
27,2001-02-08,2.0645,2.1553,2.0418,2.0645,49491,2.1488,,,,33.763454509947636,2.2589432533878937,2.142805,2.0266667466121064,,,NaN,NaN,NaN,52757.23809523809,2.1325999999999996,2.2007,2.2460999999999998,2.0190999999999995,1.9736999999999996,1.9055999999999993
28,2001-02-09,1.9965,2.0872,1.9738,1.9965,42545,2.135838095238095,,,,29.841783639582598,2.268525710713017,2.136,2.0034742892869835,,,NaN,NaN,NaN,52095.71428571428,2.0645333333333333,2.1325666666666665,2.1779333333333333,1.951133333333333,1.9057666666666664,1.8377333333333328
29,2001-02-12,2.0192,2.0192,2.0192,2.0192,25180,2.130438095238095,,,,32.65393144425238,2.268368722465823,2.12806,1.9877512775341772,,,NaN,NaN,NaN,50028.42857142857,2.0192,2.0192,2.0192,2.0192,2.0192,2.0192
30,2001-02-13,2.0192,2.0872,2.0418,2.0645,48623,2.1250333333333336,,,,37.99517201344329,2.2600076808684317,2.1212500000000003,1.9824923191315689,,,NaN,NaN,NaN,45315.04761904762,2.0872000000000006,2.1099000000000006,2.132600000000001,2.0418000000000003,2.0191,1.9964
31,2001-02-14,2.0192,2.0872,2.0192,2.0192,22575,2.1163904761904764,,,,35.00532676455335,2.2429875698605346,2.10991,1.9768324301394657,,,NaN,NaN,NaN,45521.80952380953,2.0645333333333338,2.109866666666667,2.132533333333334,1.9965333333333337,1.9738666666666669,1.9285333333333337
32,2001-02-15,1.9738,1.9738,1.9738,1.9738,59042,2.103428571428571,,,,32.26504683782407,2.232419684686773,2.097435,1.962450315313227,,,NaN,NaN,NaN,43082.42857142857,1.9738,1.9738,1.9738,1.9738,1.9738,1.9738
33,2001-02-16,1.9511,2.1099,1.9511,1.9511,112006,2.0904666666666665,,,,30.96002786981467,2.233570493610136,2.0872249999999997,1.9408795063898632,-0.07918422203687925,-0.0763819430788159,Bearish,NaN,NaN,43371.857142857145,2.056966666666667,2.1628333333333334,2.215766666666667,1.898166666666667,1.8452333333333335,1.739366666666667
34,2001-02-19,1.9738,2.0418,1.9511,1.9738,21707,2.0818238095238093,,,,33.84175708773016,2.220447971556609,2.0758799999999997,1.9313120284433904,-0.07869671511891863,-0.07684489748683646,Bearish,NaN,NaN,43868.04761904762,2.0267,2.0796,2.1174,1.9360000000000004,1.8982000000000003,1.8453000000000006
35,2001-02-20,1.883,1.9057,1.815,1.8603,169311,2.0656142857142856,,,,27.631475100464918,2.2198572596039687,2.05886,1.8978627403960315,-0.0864720676462265,-0.07877033151871446,Bearish,NaN,NaN,35433.52380952381,1.9056666666666664,1.9510333333333332,1.9963666666666664,1.8149666666666664,1.7696333333333332,1.7242666666666664
36,2001-02-21,1.883,2.0192,1.883,1.883,16497,2.0504857142857142,,,,30.38309113425829,2.2126221586117256,2.0441100000000003,1.8755978413882748,-0.08976760518020033,-0.08096978625101163,Bearish,NaN,NaN,43041.142857142855,1.9737999999999998,2.0646,2.11,1.8375999999999997,1.7921999999999998,1.7013999999999996
37,2001-02-22,1.883,1.9057,1.815,1.8603,169311,2.0353571428571433,,,,29.187930981716853,2.211729659764591,2.030495,1.8492603402354093,-0.09313741259080444,-0.0834033115189702,Bearish,NaN,NaN,43330.57142857143,1.9056666666666664,1.9510333333333332,1.9963666666666664,1.8149666666666664,1.7696333333333332,1.7242666666666664
38,2001-02-23,1.815,1.815,1.7696,1.7696,94640,2.018071428571429,,,,24.96268865238358,2.2287249140156984,2.0157499999999997,1.802775085984301,-0.10195150771203765,-0.08711295075758368,Bearish,NaN,NaN,50152.619047619046,1.799866666666667,1.8301333333333334,1.8452666666666668,1.754466666666667,1.7393333333333336,1.7090666666666672
39,2001-02-26,1.8603,1.9057,1.815,1.8603,58173,2.0083476190476195,,,,35.08295086473806,2.2218916100937767,2.0032699999999997,1.7846483899062227,-0.10045996961372139,-0.08978235452881123,Bearish,NaN,NaN,54080.42857142857,1.9056666666666664,1.9510333333333332,1.9963666666666664,1.8149666666666664,1.7696333333333332,1.7242666666666664
40,2001-02-27,1.815,1.9057,1.815,1.815,68593,1.994304761904762,,,,32.71009221945533,2.212180078962554,1.98739,1.762599921037446,-0.1017602178886734,-0.09217792720078366,Bearish,NaN,NaN,55899.619047619046,1.875466666666667,1.9359333333333335,1.966166666666667,1.784766666666667,1.7545333333333335,1.694066666666667
41,2001-02-28,1.8377,1.9057,1.8377,1.8377,145000,1.9802619047619046,,,,35.07965863332399,2.191429411603413,1.9715099999999999,1.7515905883965868,-0.09980844411105827,-0.09370403058283858,Bearish,NaN,NaN,58752.47619047619,1.8830333333333331,1.9283666666666666,1.9510333333333332,1.815033333333333,1.7923666666666664,1.747033333333333
42,2001-03-01,1.9284,2.4729,1.8377,1.9284,158892,1.9694571428571426,,,,43.62230419508643,2.15799134398418,1.9590299999999998,1.7600686560158196,-0.08990653081963851,-0.09294453063019856,Bullish,NaN,NaN,64830.333333333336,2.3216333333333337,2.714866666666667,2.956833333333334,1.6864333333333335,1.4444666666666666,1.0512333333333332
43,2001-03-02,1.9738,2.0192,1.9057,1.9738,48623,1.959733333333333,,,,47.35643987233884,2.1511110282354586,1.9556299999999998,1.760148971764541,-0.0775023932742851,-0.08985610315901586,Bullish,NaN,NaN,71776.42857142857,2.0267666666666666,2.0797333333333334,2.1402666666666668,1.9132666666666664,1.8527333333333331,1.7997666666666663
44,2001-03-05,1.9738,2.0192,1.9057,1.9738,48623,1.9564952380952376,,,,47.356439872338846,2.143926552916314,1.9522299999999995,1.7605334470836849,-0.06690083373562605,-0.0852650492743379,Bullish,NaN,NaN,71941.80952380953,2.0267666666666666,2.0797333333333334,2.1402666666666668,1.9132666666666664,1.8527333333333331,1.7997666666666663
45,2001-03-06,1.9738,2.0192,1.9057,1.9738,48623,1.9532571428571421,,,,47.356439872338846,2.1234233806106215,1.945424999999999,1.7674266193893764,-0.05783236590635621,-0.07977851260074156,Bullish,NaN,NaN,73223.52380952382,2.0267666666666666,2.0797333333333334,2.1402666666666668,1.9132666666666664,1.8527333333333331,1.7997666666666663
46,2001-03-07,1.9738,2.0192,1.9057,1.9738,48623,1.9467761904761895,,,,47.35643987233885,2.1006348585778705,1.938619999999999,1.7766051414221273,-0.05006838266796687,-0.07383648661418662,Bullish,NaN,NaN,74505.23809523809,2.0267666666666666,2.0797333333333334,2.1402666666666668,1.9132666666666664,1.8527333333333331,1.7997666666666663
47,2001-03-08,1.9738,2.0192,1.9057,1.9738,48623,1.9402952380952367,,,,47.356439872338846,2.086547851541008,1.9340849999999985,1.7816221484589891,-0.043414909957913084,-0.06775217128293191,Bullish,NaN,NaN,69709.14285714286,2.0267666666666666,2.0797333333333334,2.1402666666666668,1.9132666666666664,1.8527333333333331,1.7997666666666663
48,2001-03-09,1.9284,2.2687,1.9284,1.9284,75539,1.9338142857142846,,,,43.21073970197017,2.080432737537612,1.9306799999999988,1.7809272624623858,-0.041328970826584044,-0.06246753119166234,Bullish,NaN,NaN,71652.42857142857,2.155266666666667,2.3821333333333334,2.495566666666667,1.8149666666666668,1.7015333333333333,1.4746666666666668
49,2001-03-12,1.9057,1.9284,1.8603,1.9057,48623,1.9294904761904752,2.081773999999999,,,41.26555339010563,2.0694165712122974,1.9250049999999992,1.7805934287877008,-0.04103452881968428,-0.058180930717266724,Bullish,NaN,NaN,72892.80952380953,1.9359666666666664,1.966233333333333,2.004066666666666,1.8678666666666666,1.8300333333333334,1.7997666666666667
50,2001-03-13,1.815,1.9965,1.815,1.815,155419,1.9197666666666657,2.069069999999999,,,34.5693733213268,2.0494995163166214,1.912529999999999,1.7755604836833763,-0.0475715383149089,-0.05605905223679516,Bullish,NaN,NaN,73182.23809523809,1.936,2.057,2.1174999999999997,1.7545,1.694,1.573
51,2001-03-14,1.815,1.9284,1.815,1.815,58173,1.907885714285713,2.057273999999999,,,34.56937332132679,2.036373699687884,1.902319999999999,1.7682663003121142,-0.052151001158006194,-0.05527744202103736,Bullish,NaN,NaN,79384.09523809524,1.8906,1.9662,2.004,1.7772000000000001,1.7394,1.6638000000000002
52,2001-03-15,1.815,1.8377,1.815,1.815,16497,1.8981619047619036,2.0454779999999992,,,34.56937332132679,2.029366289674207,1.8943799999999988,1.7593937103257908,-0.055144585993390116,-0.05525087081550791,Bullish,NaN,NaN,79838.85714285714,1.8301333333333334,1.8452666666666666,1.8528333333333333,1.8074333333333334,1.7998666666666667,1.7847333333333335
53,2001-03-16,1.815,1.8603,1.815,1.815,29521,1.8905999999999987,2.035041999999999,,,34.5693733213268,2.0241505157413258,1.887574999999999,1.7509994842586722,-0.056861558887284724,-0.05557300842986328,Bearish,NaN,NaN,79549.42857142857,1.8451999999999997,1.8754,1.8904999999999998,1.7998999999999996,1.7847999999999997,1.7545999999999995
54,2001-03-19,1.815,1.815,1.7923,1.815,81616,1.8841190476190466,2.025059999999999,,,34.56937332132681,2.0136766841881872,1.879634999999999,1.7455933158118109,-0.05755877059746095,-0.055970160863382815,Bearish,NaN,NaN,78143.66666666667,1.8225666666666664,1.8301333333333332,1.8452666666666664,1.7998666666666665,1.7847333333333333,1.7771666666666666
55,2001-03-20,1.7923,1.815,1.7923,1.7923,65120,1.8754761904761894,2.015531999999999,,,32.64872578474588,2.015417057392503,1.8762349999999988,1.7370529426074945,-0.05925990489349697,-0.056628109669405645,Bearish,NaN,NaN,76696.52380952382,1.807433333333333,1.8225666666666664,1.830133333333333,1.784733333333333,1.7771666666666666,1.7620333333333331
56,2001-03-21,1.7696,1.815,1.7696,1.7696,34730,1.8711571428571414,2.005549999999999,,,30.805537741334494,2.017221404906209,1.8705649999999985,1.7239085950937878,-0.06172820207821461,-0.05764812815116744,Bearish,NaN,NaN,78763.80952380953,1.799866666666667,1.8301333333333334,1.8452666666666668,1.754466666666667,1.7393333333333336,1.7090666666666672
57,2001-03-22,1.7015,1.7696,1.6788,1.7015,61646,1.8625142857142845,1.9942059999999993,,,26.05354127913521,2.0267939602209073,1.8626249999999984,1.6984560397790895,-0.06839107648700238,-0.05979671781833443,Bearish,NaN,NaN,72355.19047619047,1.7544666666666664,1.8074333333333332,1.8452666666666664,1.6636666666666664,1.6258333333333332,1.5728666666666664
58,2001-03-23,1.7015,1.7696,1.6788,1.7015,61646,1.8549523809523796,1.9855839999999991,,,26.05354127913521,2.033480134282075,1.8592199999999988,1.6849598657179223,-0.07283189174759674,-0.06240375260418689,Bearish,NaN,NaN,74505.14285714286,1.7544666666666664,1.8074333333333332,1.8452666666666664,1.6636666666666664,1.6258333333333332,1.5728666666666664
59,2001-03-26,1.7015,1.7242,1.7015,1.7015,92036,1.8517095238095227,1.976053999999999,,,26.05354127913521,2.0386013986708527,1.8512799999999987,1.6639586013291445,-0.07548116989481346,-0.0650192360623122,Bearish,NaN,NaN,69378.23809523809,1.7166333333333335,1.7317666666666667,1.7393333333333334,1.6939333333333335,1.6863666666666668,1.6712333333333336
60,2001-03-27,1.7015,1.7242,1.7015,1.7242,19970,1.8452285714285703,1.966523999999999,,,30.515910301371424,2.0416078465011545,1.8467399999999992,1.6518721534988439,-0.07488580468371753,-0.06699254978659328,Bearish,NaN,NaN,69254.23809523809,1.7317666666666665,1.7393333333333332,1.7544666666666664,1.7090666666666665,1.6939333333333333,1.6863666666666666
61,2001-03-28,1.7469,1.7696,1.7469,1.7696,4341,1.8430666666666657,1.9569959999999993,,,38.5083428148384,2.041074407048773,1.843334999999999,1.6455955929512252,-0.06994429855327233,-0.06758289953992909,Bearish,NaN,NaN,67435.04761904762,1.7771666666666668,1.7847333333333335,1.799866666666667,1.7544666666666666,1.7393333333333332,1.7317666666666665
62,2001-03-29,1.7696,1.815,1.6335,1.7015,39072,1.8365809523809515,1.9465599999999992,,,32.47428876319851,2.0348748431992796,1.8319899999999993,1.629105156800719,-0.070708140775251,-0.06820794778699348,Bearish,NaN,NaN,64375.42857142857,1.7998333333333332,1.8981666666666666,1.9813333333333332,1.6183333333333332,1.5351666666666666,1.4368333333333332
63,2001-03-30,1.7015,1.7015,1.6335,1.6562,78143,1.8236190476190466,1.9365779999999992,,,29.19690731226865,2.021808739908617,1.8161099999999994,1.6104112600913818,-0.07411447709417729,-0.06938925364843024,Bearish,NaN,NaN,59331.23809523809,1.6939666666666666,1.7317333333333333,1.7619666666666667,1.6259666666666666,1.5957333333333332,1.5579666666666665
64,2001-04-02,1.7469,1.7923,1.7469,1.7696,57305,1.8138952380952371,1.9279559999999991,,,44.3404248875184,1.9991728744547321,1.8058999999999994,1.6126271255452667,-0.0668924958387016,-0.06888990208648452,Bullish,NaN,NaN,55486.04761904762,1.7922999999999998,1.815,1.8377,1.7468999999999997,1.7241999999999997,1.7014999999999996
65,2001-04-03,1.7696,1.7923,1.7469,1.7923,36467,1.80525238095238,1.9197879999999992,,,46.79363968141322,1.9740928524154728,1.7968249999999995,1.619557147584526,-0.05866111456060863,-0.06684414458130934,Bullish,NaN,NaN,55899.47619047619,1.8074333333333337,1.822566666666667,1.8528333333333338,1.7620333333333336,1.7317666666666667,1.7166333333333335
66,2001-04-04,1.7696,1.7923,1.7469,1.7923,36467,1.7966095238095228,1.9120739999999992,,,46.79363968141321,1.945339764896057,1.7877499999999995,1.630160235103942,-0.05154352393463135,-0.06378402045197375,Bullish,NaN,NaN,55320.619047619046,1.8074333333333337,1.822566666666667,1.8528333333333338,1.7620333333333336,1.7317666666666667,1.7166333333333335
67,2001-04-05,1.7696,1.7923,1.7469,1.7923,36467,1.7879666666666656,1.9052679999999993,,,46.79363968141321,1.9112884665107526,1.7786749999999993,1.646061533489246,-0.04537967345633431,-0.06010315105284586,Bullish,NaN,NaN,54741.76190476191,1.8074333333333337,1.822566666666667,1.8528333333333338,1.7620333333333336,1.7317666666666667,1.7166333333333335
68,2001-04-06,1.7923,2.1326,1.7696,1.815,299550,1.780404761904761,1.9002779999999992,,,49.56977507783246,1.888062037594413,1.773004999999999,1.657947962405585,-0.0382224723869411,-0.05572701531966491,Bullish,NaN,NaN,54162.90476190476,2.0418666666666665,2.2687333333333335,2.4048666666666665,1.6788666666666665,1.5427333333333333,1.3158666666666665
69,2001-04-09,1.8377,1.9284,1.8377,1.8603,100718,1.777161904761904,1.8952859999999994,,,54.65450897395685,1.876659506607307,1.770734999999999,1.664810493392691,-0.02856571972702393,-0.050294756201136714,Bullish,NaN,NaN,66111.80952380953,1.9132333333333338,1.9661666666666668,2.003933333333334,1.8225333333333338,1.7847666666666668,1.7318333333333338
70,2001-04-10,1.8377,1.8377,1.7696,1.815,41677,1.7728428571428563,1.8889339999999992,,,49.3012312675625,1.876659506607307,1.770734999999999,1.664810493392691,-0.02428802781709427,-0.04509341052432823,Bullish,NaN,NaN,67310.80952380953,1.8452666666666664,1.875533333333333,1.9133666666666662,1.7771666666666666,1.7393333333333334,1.7090666666666667
71,2001-04-11,1.7923,1.7923,1.6788,1.6788,291736,1.766357142857142,1.8794039999999992,,,37.4303854372688,1.8749791647125253,1.7639249999999993,1.6528708352874733,-0.031524730419661307,-0.042379674503394846,Bullish,NaN,NaN,66980.04761904762,1.7544666666666664,1.8301333333333332,1.8679666666666663,1.6409666666666665,1.6031333333333333,1.5274666666666665
72,2001-04-12,1.7242,1.7242,1.7242,1.7242,207514,1.762033333333333,1.8703279999999993,,,42.4082977590813,1.86913227832614,1.7593849999999995,1.6496377216738591,-0.033213603052217655,-0.040546460213159406,Bullish,NaN,NaN,73471.33333333333,1.7242,1.7242,1.7242,1.7242,1.7242,1.7242
73,2001-04-13,1.7242,1.7242,1.7015,1.7015,43413,1.7566285714285712,1.8635219999999992,,,40.666201842242685,1.8631045684208836,1.7537099999999999,1.6443154315791162,-0.03596911747314091,-0.039630991665155706,Bullish,NaN,NaN,80582.80952380953,1.7166333333333335,1.7317666666666667,1.7393333333333334,1.6939333333333335,1.6863666666666668,1.6712333333333336
74,2001-04-16,1.7242,1.815,1.7242,1.815,205778,1.7566285714285712,1.8589859999999994,,,51.4133425016388,1.8631045684208836,1.7537099999999999,1.6443154315791162,-0.028663960766193153,-0.037437585485363196,Bullish,NaN,NaN,81864.52380952382,1.8452666666666666,1.8755333333333333,1.9360666666666666,1.7544666666666666,1.6939333333333333,1.6636666666666666
75,2001-04-17,1.815,2.0418,1.7923,1.815,164101,1.7566285714285712,1.8530879999999994,,,51.4133425016388,1.8662697454562425,1.754845,1.6434202545437575,-0.02261389256825752,-0.034472846901942064,Bullish,NaN,NaN,90257.71428571429,1.9737666666666667,2.132533333333333,2.2232666666666665,1.7242666666666668,1.6335333333333335,1.474766666666667
76,2001-04-18,1.815,1.9057,1.7923,1.883,423711,1.760947619047619,1.8485499999999992,,,56.844688353441676,1.885126705308871,1.7605150000000003,1.6359032946911296,-0.012191601044880596,-0.03001659773052977,Bullish,NaN,NaN,94185.57142857143,1.9283666666666663,1.9737333333333331,2.0417666666666663,1.8149666666666664,1.7469333333333332,1.7015666666666664
77,2001-04-19,1.883,1.9284,1.815,1.8603,105060,1.765266666666667,1.8444659999999993,,,54.64849647588499,1.8971824558902952,1.768455,1.639727544109705,-0.0056978786143728755,-0.025152853907298392,Bullish,NaN,NaN,111261.33333333333,1.9207999999999998,1.9812999999999998,2.0342,1.8074,1.7545,1.694
78,2001-04-20,1.8603,1.9965,1.815,1.8603,141526,1.7728285714285716,1.8417419999999993,,,54.64849647588499,1.9071967197898627,1.7763950000000002,1.6455932802101376,-0.0005452712558340345,-0.02023133737700552,Bullish,NaN,NaN,114610.38095238095,1.9661999999999997,2.0721,2.1476999999999995,1.7846999999999997,1.7090999999999998,1.6031999999999997
79,2001-04-23,1.8603,1.9738,1.8603,1.9511,204041,1.7847142857142857,1.8403799999999992,,,61.541413727419915,1.935396682695736,1.7888749999999998,1.6423533173042635,0.010741190592090444,-0.014036831783186326,Bullish,NaN,NaN,118414.19047619047,1.9964999999999997,2.0419,2.1099999999999994,1.8829999999999998,1.8149,1.7694999999999999
80,2001-04-24,1.9511,2.0418,1.883,1.9965,133712,1.7987619047619046,1.8390199999999992,,,64.45076600041651,1.9713455228590153,1.8024899999999995,1.6336344771409836,0.02308310582232087,-0.0066128442620848864,Bullish,NaN,NaN,125194.90476190476,2.064533333333333,2.1325666666666665,2.2233333333333327,1.905733333333333,1.8149666666666666,1.7469333333333332
81,2001-04-25,1.9965,2.0192,1.9057,1.9738,200568,1.8106476190476184,1.8381119999999993,,,61.92817990108621,1.9964070602889028,1.8126999999999995,1.6289929397110963,0.030678815979084728,0.0008454877861490372,Bullish,NaN,NaN,127179.47619047618,2.0267666666666666,2.0797333333333334,2.1402666666666668,1.9132666666666664,1.8527333333333331,1.7997666666666663
82,2001-04-26,1.9738,1.9738,1.9057,1.9511,145000,1.8192904761904756,1.8376579999999993,,,59.42345243309381,2.010876274599131,1.8251799999999991,1.6394837254008672,0.034469428597870166,0.007570275948493263,Bullish,NaN,NaN,135779.38095238095,1.9813666666666672,2.0116333333333336,2.0494666666666674,1.9132666666666671,1.8754333333333335,1.845166666666667
83,2001-04-27,1.9511,2.0192,1.9284,2.0192,586076,1.8344190476190467,1.8390199999999992,,,64.11285015914093,2.030368285920275,1.8433299999999992,1.656291714079723,0.04247894642058969,0.01455201004291255,Bullish,NaN,NaN,142477.42857142858,2.049466666666667,2.0797333333333334,2.140266666666667,1.9586666666666668,1.8981333333333332,1.8678666666666666
84,2001-04-30,1.9738,1.9738,1.9057,1.9738,141526,1.8495428571428563,1.8390199999999992,,,59.20079809031174,2.0455910494634026,1.8535399999999993,1.661488950536596,0.04464846669285594,0.020571301372901227,Bullish,NaN,NaN,168525.2380952381,1.9965000000000002,2.0192,2.0646000000000004,1.9284000000000001,1.883,1.8603
85,2001-05-01,1.9738,1.9738,1.9057,1.9738,141526,1.8592666666666657,1.8412899999999994,,,59.20079809031174,2.0593295370835443,1.8626149999999992,1.6659004629164542,0.04583941885269027,0.025624924868859037,Bullish,NaN,NaN,171543.47619047618,1.9965000000000002,2.0192,2.0646000000000004,1.9284000000000001,1.883,1.8603
86,2001-05-02,1.9738,2.0645,1.9511,2.0645,379430,1.8722285714285707,1.8449199999999992,,,65.3514812000855,2.0886358083407957,1.8762249999999994,1.6638141916592033,0.05348544212489448,0.031197028320066125,Bullish,NaN,NaN,175554.0,2.1022999999999996,2.1400999999999994,2.2156999999999996,1.9889000000000001,1.9133000000000002,1.8755000000000004
87,2001-05-03,2.0645,2.1099,1.9738,2.0418,407214,1.8841095238095233,1.8485499999999992,,,62.799761692773046,2.1090864424141937,1.8886999999999996,1.6683135575858057,0.0570555692797563,0.03636873651200416,Bullish,NaN,NaN,191885.57142857142,2.109866666666667,2.1779333333333337,2.245966666666667,1.9737666666666667,1.9057333333333333,1.8376666666666666
