,Date,Open,High,Low,Close,Volume,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support
20,2001-01-30,5.1032,5.0213,4.9121,4.9121,9446,5.023899999999999,,,,55.186598847281644,5.257912157990771,5.04095,4.823987842009228,,,NaN,NaN,NaN,NaN,4.984899999999999,5.0577,5.094099999999999,4.875699999999998,4.839299999999999,4.766499999999998
21,2001-01-31,4.9121,5.1032,5.0759,5.0759,7084,5.0426142857142855,,,,61.79923326359255,5.207548219844116,5.060055,4.912561780155884,,,NaN,NaN,NaN,12481.666666666666,5.0941,5.1123,5.1214,5.0668,5.0577,5.039499999999999
22,2001-02-01,5.0759,5.1032,4.803,4.803,47228,5.047814285714286,,,,48.862688696931976,5.225859628583236,5.0439549999999995,4.862050371416763,,,NaN,NaN,NaN,12256.761904761905,5.003133333333333,5.203266666666667,5.303333333333334,4.702933333333333,4.602866666666666,4.402733333333333
23,2001-02-02,4.803,4.8576,4.8576,4.8576,2361,5.0350809523809525,,,,51.06961400162563,5.225536904581563,5.030585,4.835633095418437,,,NaN,NaN,NaN,14280.809523809523,4.8576,4.8576,4.8576,4.8576,4.8576,4.8576
24,2001-02-05,4.803,4.8576,4.8576,4.8576,2361,5.022347619047619,,,,51.06961400162563,5.231459293024689,5.0224,4.813340706975311,,,NaN,NaN,NaN,13043.857142857143,4.8576,4.8576,4.8576,4.8576,4.8576,4.8576
25,2001-02-06,4.8576,4.8576,4.8576,4.8576,2361,5.014552380952382,,,,51.06961400162563,5.235279192260895,5.014215000000001,4.7931508077391065,,,NaN,NaN,NaN,12818.952380952382,4.8576,4.8576,4.8576,4.8576,4.8576,4.8576
26,2001-02-07,4.8576,5.3054,4.5539999999999985,5.3054,9446,5.028080952380954,,,,66.06944113269742,5.283390489272662,5.0284200000000014,4.773449510727341,,,NaN,NaN,NaN,12256.714285714286,5.555866666666667,5.806333333333334,6.307266666666668,4.8044666666666656,4.303533333333331,4.053066666666664
27,2001-02-08,4.8576,5.3054,4.5539999999999985,5.3054,9446,5.041609523809525,,,,66.06944113269743,5.3163845714844085,5.037165000000002,4.757945428515595,,,NaN,NaN,NaN,11919.380952380952,5.555866666666667,5.806333333333334,6.307266666666668,4.8044666666666656,4.303533333333331,4.053066666666664
28,2001-02-09,5.3054,5.2902,5.2902,5.2902,1889,5.049214285714287,,,,65.28162040419396,5.339910940833189,5.043790000000001,4.747669059166814,,,NaN,NaN,NaN,11582.047619047618,5.2902,5.2902,5.2902,5.2902,5.2902,5.2902
29,2001-02-12,5.3054,5.2902,5.2902,5.2902,1889,5.055523809523811,,,,65.28162040419396,5.365481437478657,5.052050000000001,4.738618562521346,,,NaN,NaN,NaN,10997.333333333334,5.2902,5.2902,5.2902,5.2902,5.2902,5.2902
30,2001-02-13,5.3054,5.2902,5.2902,5.2902,1889,5.063390476190477,,,,65.28162040419396,5.388815213972738,5.060035000000001,4.731254786027264,,,NaN,NaN,NaN,10300.142857142857,5.2902,5.2902,5.2902,5.2902,5.2902,5.2902
31,2001-02-14,5.3054,5.2902,5.2902,5.2902,1889,5.070995238095239,,,,65.28162040419396,5.414526133551993,5.070750000000001,4.726973866448009,,,NaN,NaN,NaN,9940.285714285714,5.2902,5.2902,5.2902,5.2902,5.2902,5.2902
32,2001-02-15,5.3054,5.2902,5.2902,5.2902,1889,5.081200000000001,,,,65.28162040419396,5.440006126723119,5.084195000000001,4.728383873276884,,,NaN,NaN,NaN,9580.42857142857,5.2902,5.2902,5.2902,5.2902,5.2902,5.2902
33,2001-02-16,5.3054,5.2902,5.2902,5.2902,1889,5.094004761904763,,,,65.28162040419397,5.4618107544282255,5.0949100000000005,4.7280092455717755,0.07177153102208766,0.03558384173419565,Bullish,NaN,NaN,8995.714285714286,5.2902,5.2902,5.2902,5.2902,5.2902,5.2902
34,2001-02-19,5.3054,5.2902,5.2902,5.2902,1889,5.104209523809525,,,,65.28162040419397,5.482071914584246,5.105625000000001,4.7291780854157555,0.0732048109005099,0.0431080355674585,Bullish,NaN,NaN,8973.238095238095,5.2902,5.2902,5.2902,5.2902,5.2902,5.2902
35,2001-02-20,5.3054,5.2902,5.2902,5.2902,1889,5.114414285714286,,,,65.28162040419396,5.500904566230482,5.11634,4.731775433769518,0.07349350811693167,0.04918513007735313,Bullish,NaN,NaN,7938.714285714285,5.2902,5.2902,5.2902,5.2902,5.2902,5.2902
36,2001-02-21,5.3054,5.2902,5.2902,5.2902,1889,5.124619047619047,,,,65.28162040419396,5.514932995464747,5.135245,4.7555570045352535,0.07288216253872193,0.05392453656962689,Bullish,NaN,NaN,6904.190476190476,5.2902,5.2902,5.2902,5.2902,5.2902,5.2902
37,2001-02-22,5.3054,5.2902,5.2902,5.2902,1889,5.14262380952381,,,,65.28162040419397,5.529835337841216,5.144595000000001,4.759354662158786,0.0715726221280022,0.05745415368130195,Bullish,NaN,NaN,5869.666666666667,5.2902,5.2902,5.2902,5.2902,5.2902,5.2902
38,2001-02-23,5.3054,5.2902,5.2902,5.2902,1889,5.151528571428572,,,,65.28162040419397,5.543762754726546,5.153945,4.764127245273454,0.06973098651130716,0.05990952024730299,Bullish,NaN,NaN,5847.190476190476,5.2902,5.2902,5.2902,5.2902,5.2902,5.2902
39,2001-02-26,5.3054,5.2902,5.2902,5.2902,1889,5.160433333333334,,,,65.28162040419396,5.550399427227786,5.17285,4.795300572772215,0.0674934544867023,0.061426307095182854,Bullish,NaN,NaN,5824.714285714285,5.2902,5.2902,5.2902,5.2902,5.2902,5.2902
40,2001-02-27,5.3054,5.2902,5.2902,5.2902,1889,5.1784380952380955,,,,65.28162040419397,5.552684447260868,5.191755000000001,4.8308255527391335,0.0649712461541867,0.06213529490698362,Bullish,NaN,NaN,5802.238095238095,5.2902,5.2902,5.2902,5.2902,5.2902,5.2902
41,2001-02-28,5.3054,5.2902,5.2902,5.2902,1889,5.196442857142857,,,,65.28162040419397,5.561725658828184,5.20247,4.843214341171816,0.062254743943193525,0.0621591847142256,Bullish,NaN,NaN,5442.380952380952,5.2902,5.2902,5.2902,5.2902,5.2902,5.2902
42,2001-03-01,5.3054,5.2902,5.2902,5.2902,1889,5.20664761904762,,,,65.28162040419397,5.537176651987834,5.2268300000000005,4.916483348012167,0.059416974473689876,0.061610742666118455,Bearish,NaN,NaN,5082.523809523809,5.2902,5.2902,5.2902,5.2902,5.2902,5.2902
43,2001-03-02,5.2902,4.9638,3.9847,4.6982,7556,5.201657142857143,,,,27.071169681165596,5.571967260758064,5.21886,4.865752739241937,0.009291463071956052,0.05114688674728597,Bearish,NaN,NaN,4835.142857142857,5.113099999999999,5.528,6.092199999999999,4.1339999999999995,3.5698,3.1548999999999996
44,2001-03-05,5.2902,4.9638,3.9847,4.6982,7556,5.194066666666667,,,,27.071169681165596,5.601461713773615,5.21089,4.820318286226385,-0.030086546864694697,0.03490020002488983,Bearish,NaN,NaN,2946.0,5.113099999999999,5.528,6.092199999999999,4.1339999999999995,3.5698,3.1548999999999996
45,2001-03-06,5.2902,4.9638,3.9847,4.6982,7556,5.18647619047619,,,,27.071169681165603,5.627065756079272,5.20292,4.7787742439207275,-0.06059539742059261,0.015801080535793342,Bearish,NaN,NaN,3193.3809523809523,5.113099999999999,5.528,6.092199999999999,4.1339999999999995,3.5698,3.1548999999999996
46,2001-03-07,5.2902,4.9638,3.9847,4.6982,7556,5.178885714285714,,,,27.071169681165596,5.6469656593255255,5.172559999999999,4.698154340674472,-0.08380779717326892,-0.004120695006019113,Bearish,NaN,NaN,3440.7619047619046,5.113099999999999,5.528,6.092199999999999,4.1339999999999995,3.5698,3.1548999999999996
47,2001-03-08,5.2902,4.9638,3.9847,4.6982,7556,5.149971428571428,,,,27.071169681165596,5.654887039040475,5.142199999999999,4.629512960959523,-0.10103907564418968,-0.023504371133653227,Bearish,NaN,NaN,3688.1428571428573,5.113099999999999,5.528,6.092199999999999,4.1339999999999995,3.5698,3.1548999999999996
48,2001-03-09,5.2902,4.9638,3.9847,4.6982,7556,5.121057142857142,,,,27.071169681165596,5.655176962282863,5.112599999999999,4.570023037717134,-0.11338792258700003,-0.041481081424322594,Bearish,NaN,NaN,3598.1428571428573,5.113099999999999,5.528,6.092199999999999,4.1339999999999995,3.5698,3.1548999999999996
49,2001-03-12,4.6982,3.9544,3.9544,3.9544,1889,5.057447619047618,5.041219999999998,,,12.607743754783057,5.779651426740192,5.0458099999999995,4.311968573259807,-0.18110524799704297,-0.06940591473886668,Bearish,NaN,NaN,3508.1428571428573,3.9544,3.9544,3.9544,3.9544,3.9544,3.9544
50,2001-03-13,3.9544,4.5388,4.4022,4.4022,3778,5.015161904761904,5.035605999999998,,,35.091863673702605,5.7769996283474185,5.001409999999999,4.2258203716525795,-0.1963743177855708,-0.0947995953482075,Bearish,NaN,NaN,3508.1428571428573,4.493266666666666,4.584333333333333,4.629866666666667,4.356666666666666,4.311133333333332,4.220066666666665
51,2001-03-14,4.4022,4.4477,4.4022,4.4477,5667,4.975042857142856,5.030683999999997,,,36.8691466923054,5.758709936501279,4.9592849999999995,4.15986006349872,-0.20246975060808658,-0.11633362640018333,Bearish,NaN,NaN,3598.095238095238,4.462866666666666,4.478033333333333,4.508366666666666,4.417366666666665,4.387033333333332,4.371866666666665
52,2001-03-15,4.4477,4.4022,4.4022,4.4022,3778,4.932757142857142,5.016227999999997,,,35.81309780369282,5.734252183318991,4.914884999999999,4.095517816681007,-0.20856765665868338,-0.13478043245188334,Bearish,NaN,NaN,3778.0,4.4022,4.4022,4.4022,4.4022,4.4022,4.4022
53,2001-03-16,4.4022,4.4022,4.4022,4.4022,1889,4.890471428571427,5.001771999999997,,,35.81309780369282,5.699866729422656,4.870484999999999,4.0411032705773415,-0.21096837898711485,-0.15001802175892964,Bearish,NaN,NaN,3867.9523809523807,4.4022,4.4022,4.4022,4.4022,4.4022,4.4022
54,2001-03-19,4.4022,4.4022,4.4022,4.4022,1889,4.848185714285712,4.9893899999999975,,,35.81309780369282,5.655913081653138,4.826084999999998,3.996256918346858,-0.21044508874315504,-0.16210343515577472,Bearish,NaN,NaN,3867.9523809523807,4.4022,4.4022,4.4022,4.4022,4.4022,4.4022
55,2001-03-20,4.4022,4.0227,4.0227,4.0227,3778,4.7878285714285695,4.9694179999999974,,,27.582826685506422,5.633660071818198,4.7627099999999984,3.891759928181799,-0.2379103731532366,-0.1772648227552671,Bearish,NaN,NaN,3867.9523809523807,4.0227,4.0227,4.0227,4.0227,4.0227,4.0227
56,2001-03-21,4.4022,4.0227,4.0227,4.0227,3778,4.727471428571427,4.949445999999997,,,27.582826685506422,5.5917263295747075,4.699334999999999,3.80694367042529,-0.25671752905112655,-0.19315536401443897,Bearish,NaN,NaN,3957.904761904762,4.0227,4.0227,4.0227,4.0227,4.0227,4.0227
57,2001-03-22,4.0227,4.4022,4.4022,4.4022,1889,4.685185714285713,4.934879999999996,,,42.822254110306574,5.5130203087544025,4.654934999999998,3.7968496912455945,-0.2382534200930504,-0.20217497523016126,Bearish,NaN,NaN,4047.8571428571427,4.4022,4.4022,4.4022,4.4022,4.4022,4.4022
58,2001-03-23,4.0227,4.4022,4.4022,4.4022,1889,4.642899999999998,4.919769999999996,,,42.82225411030658,5.423238900015339,4.610534999999998,3.7978310999846565,-0.2210720991704198,-0.20595440001821297,Bearish,NaN,NaN,4047.8571428571427,4.4022,4.4022,4.4022,4.4022,4.4022,4.4022
59,2001-03-26,4.0227,4.4022,4.4022,4.4022,1889,4.6006142857142835,4.905313999999996,,,42.822254110306574,5.320385608949155,4.566134999999997,3.81188439105084,-0.20509161013792632,-0.20578184204215563,Bullish,NaN,NaN,4047.8571428571427,4.4022,4.4022,4.4022,4.4022,4.4022,4.4022
60,2001-03-27,4.0227,4.4022,4.4022,4.4022,1889,4.558328571428569,4.890747999999996,,,42.82225411030657,5.201094590423328,4.521734999999998,3.8423754095766673,-0.19023405764651002,-0.20267228516302652,Bullish,NaN,NaN,4047.8571428571427,4.4022,4.4022,4.4022,4.4022,4.4022,4.4022
61,2001-03-28,4.0227,4.4022,4.4022,4.4022,1889,4.516042857142854,4.877273999999996,,,42.822254110306574,5.059051464525606,4.477334999999997,3.895618535474389,-0.1764256155789159,-0.1974229512462044,Bullish,NaN,NaN,4047.8571428571427,4.4022,4.4022,4.4022,4.4022,4.4022,4.4022
62,2001-03-29,4.0227,4.4022,4.4022,4.4022,1889,4.47375714285714,4.864891999999996,,,42.822254110306574,4.87957552335204,4.432934999999997,3.9862944766479544,-0.1635964872857416,-0.19065765845411184,Bullish,NaN,NaN,4047.8571428571427,4.4022,4.4022,4.4022,4.4022,4.4022,4.4022
63,2001-03-30,4.0227,4.4022,4.4022,4.4022,1889,4.431471428571426,4.851417999999996,,,42.822254110306574,4.847934280013577,4.418134999999997,3.988335719986417,-0.15168082851147968,-0.1828622924655854,Bullish,NaN,NaN,4047.8571428571427,4.4022,4.4022,4.4022,4.4022,4.4022,4.4022
64,2001-04-02,4.0227,4.4022,4.4022,4.4022,1889,4.417376190476187,4.837943999999996,,,42.822254110306574,4.813474933559493,4.403334999999997,3.9931950664405,-0.1406166419674113,-0.17441316236595059,Bullish,NaN,NaN,4047.8571428571427,4.4022,4.4022,4.4022,4.4022,4.4022,4.4022
65,2001-04-03,4.0227,4.4022,4.4022,4.4022,1889,4.403280952380949,4.824469999999996,,,42.822254110306574,4.775768507202328,4.388534999999996,4.001301492797663,-0.13034565089194583,-0.16559966007114962,Bullish,NaN,NaN,3778.0,4.4022,4.4022,4.4022,4.4022,4.4022,4.4022
66,2001-04-04,4.0227,4.4022,4.4022,4.4022,1889,4.38918571428571,4.814271999999995,,,42.822254110306574,4.734196500163644,4.3737349999999955,4.013273499836347,-0.12081315758903788,-0.15664235957472727,Bullish,NaN,NaN,3508.1428571428573,4.4022,4.4022,4.4022,4.4022,4.4022,4.4022
67,2001-04-05,4.0227,4.4022,4.4022,4.4022,1889,4.375090476190472,4.800251999999996,,,42.822254110306574,4.687816250758097,4.358934999999995,4.030053749241894,-0.1119678918093916,-0.14770746602166013,Bullish,NaN,NaN,3238.285714285714,4.4022,4.4022,4.4022,4.4022,4.4022,4.4022
68,2001-04-06,4.0227,4.4022,4.4022,4.4022,1889,4.360995238095233,4.786231999999996,,,42.82225411030658,4.635066162133271,4.344134999999995,4.053203837866719,-0.10376185290158446,-0.138918343397645,Bullish,NaN,NaN,2968.4285714285716,4.4022,4.4022,4.4022,4.4022,4.4022,4.4022
69,2001-04-09,4.0227,4.4022,4.4022,4.4022,1889,4.346899999999995,4.776033999999996,,,42.822254110306574,4.5965930931816885,4.366524999999994,4.1364569068182995,-0.09615014888091977,-0.13036470449429996,Bullish,NaN,NaN,2698.5714285714284,4.4022,4.4022,4.4022,4.4022,4.4022,4.4022
70,2001-04-10,4.0227,4.4022,4.4022,4.4022,1889,4.368223809523804,4.765835999999996,,,42.822254110306574,4.5965930931816885,4.366524999999994,4.1364569068182995,-0.0890908349173678,-0.12210993057891353,Bullish,NaN,NaN,2428.714285714286,4.4022,4.4022,4.4022,4.4022,4.4022,4.4022
71,2001-04-11,4.0227,4.4022,4.4022,4.4022,1889,4.368223809523804,4.752361999999995,,,42.822254110306574,4.591950000000582,4.364249999999994,4.1365499999994055,-0.08254475320897381,-0.11419689510492559,Bullish,NaN,NaN,2428.714285714286,4.4022,4.4022,4.4022,4.4022,4.4022,4.4022
72,2001-04-12,4.0227,4.4022,4.4022,4.4022,1889,4.366057142857137,4.744345999999996,,,42.82225411030658,4.591950000000582,4.364249999999994,4.1365499999994055,-0.0764753757655443,-0.10665259123704933,Bullish,NaN,NaN,2338.7619047619046,4.4022,4.4022,4.4022,4.4022,4.4022,4.4022
73,2001-04-13,4.0227,4.4022,4.4022,4.4022,1889,4.366057142857137,4.735237999999995,,,42.82225411030658,4.591950000000582,4.364249999999994,4.1365499999994055,-0.07084865126410378,-0.09949180324246022,Bullish,NaN,NaN,2158.8571428571427,4.4022,4.4022,4.4022,4.4022,4.4022,4.4022
74,2001-04-16,4.4022,4.1062,4.0986,4.0986,9446,4.351599999999995,4.720057999999995,,,26.874556518157068,4.603533169044622,4.349069999999995,4.094606830955367,-0.08985166025854063,-0.09756377464567631,Bullish,NaN,NaN,2068.904761904762,4.103666666666666,4.108733333333333,4.111266666666666,4.096066666666666,4.093533333333333,4.088466666666666
75,2001-04-17,4.0986,4.1365,4.1365,4.1365,3778,4.338947619047614,4.705635999999996,,,30.36115665421149,4.583573735602232,4.354759999999994,4.125946264397757,-0.10069274525123628,-0.0981895687667883,Bearish,NaN,NaN,2428.7619047619046,4.1365,4.1365,4.1365,4.1365,4.1365,4.1365
76,2001-04-18,4.1365,4.2504,4.1745,4.1745,11335,4.346176190476185,4.683017999999996,,,33.77082430755204,4.553586131523995,4.362349999999994,4.1711138684759925,-0.10500763810589753,-0.09955318263461015,Bearish,NaN,NaN,2518.714285714286,4.225100000000001,4.2757000000000005,4.301000000000001,4.149200000000001,4.123900000000001,4.0733000000000015
77,2001-04-19,4.1745,4.3263,4.1821,4.3263,22669,4.360633333333328,4.663435999999996,,,45.293915320613635,4.5494894544608,4.358554999999995,4.167620545539189,-0.09508218221589271,-0.09865898255086666,Bullish,NaN,NaN,2878.5714285714284,4.374366666666667,4.422433333333333,4.518566666666667,4.230166666666667,4.134033333333334,4.085966666666668
78,2001-04-20,4.3263,4.3339,4.3339,4.3339,3778,4.3573809523809475,4.644309999999996,,,45.802340068636326,4.545271306207644,4.355139999999995,4.1650086937923465,-0.08561600244775924,-0.09605038653024518,Bullish,NaN,NaN,3778.1428571428573,4.3339,4.3339,4.3339,4.3339,4.3339,4.3339
79,2001-04-23,4.3339,4.4022,4.3263,4.3263,18891,4.353766666666663,4.6250319999999965,,,45.34846293502017,4.540595431704145,4.351344999999996,4.162094568295847,-0.07783006670409076,-0.0924063225650143,Bullish,NaN,NaN,3868.095238095238,4.376900000000001,4.4275,4.452800000000001,4.301000000000001,4.2757000000000005,4.225100000000001
80,2001-04-24,4.3339,4.4022,4.3263,4.3263,18891,4.350152380952377,4.605753999999997,,,45.34846293502017,4.53560935765117,4.3475499999999965,4.159490642348823,-0.07084302227011641,-0.08809366250603472,Bullish,NaN,NaN,4677.714285714285,4.376900000000001,4.4275,4.452800000000001,4.301000000000001,4.2757000000000005,4.225100000000001
81,2001-04-25,4.3339,4.4022,4.3263,4.3263,18891,4.346538095238092,4.586475999999997,,,45.348462935020166,4.530307142577289,4.343754999999996,4.157202857422703,-0.06456151426890955,-0.08338723285860969,Bullish,NaN,NaN,5487.333333333333,4.376900000000001,4.4275,4.452800000000001,4.301000000000001,4.2757000000000005,4.225100000000001
82,2001-04-26,4.3339,4.4022,4.3263,4.3263,18891,4.342923809523806,4.567197999999997,,,45.348462935020166,4.524681048070243,4.339959999999997,4.155238951929751,-0.058904361113902404,-0.07849065850966823,Bullish,NaN,NaN,6296.952380952381,4.376900000000001,4.4275,4.452800000000001,4.301000000000001,4.2757000000000005,4.225100000000001
83,2001-04-27,4.3263,4.1745,4.1745,4.1745,1889,4.33208095238095,4.544883999999997,,,35.81392815380787,4.524289157638531,4.328574999999997,4.132860842361463,-0.06591024555241365,-0.07597457591821731,Bullish,NaN,NaN,7106.571428571428,4.1745,4.1745,4.1745,4.1745,4.1745,4.1745
84,2001-04-30,4.3263,4.1745,4.1745,4.1745,1889,4.321238095238092,4.522569999999996,,,35.813928153807865,4.520780892723999,4.317189999999997,4.113599107275996,-0.07064807244238835,-0.07490927522305152,Bullish,NaN,NaN,7106.571428571428,4.1745,4.1745,4.1745,4.1745,4.1745,4.1745
85,2001-05-01,4.3263,4.1745,4.1745,4.1745,1889,4.310395238095235,4.500255999999997,,,35.81392815380787,4.514509398372804,4.305804999999998,4.097100601627191,-0.0735549388383232,-0.07463840794610585,Bullish,NaN,NaN,7106.571428571428,4.1745,4.1745,4.1745,4.1745,4.1745,4.1745
86,2001-05-02,4.3263,4.1745,4.1745,4.1745,1889,4.299552380952378,4.477941999999996,,,35.81392815380787,4.505675424546179,4.294419999999997,4.083164575453815,-0.07499416534410397,-0.07470955942570548,Bearish,NaN,NaN,7106.571428571428,4.1745,4.1745,4.1745,4.1745,4.1745,4.1745
87,2001-05-03,4.3263,4.1745,4.1745,4.1745,1889,4.288709523809521,4.455627999999996,,,35.81392815380787,4.494371785960656,4.283034999999997,4.071698214039339,-0.07526713009542352,-0.07482107355964909,Bearish,NaN,NaN,7106.571428571428,4.1745,4.1745,4.1745,4.1745,4.1745,4.1745
88,2001-05-04,4.1745,4.1745,4.1745,4.1745,9446,4.277866666666664,4.433313999999997,,,35.81392815380788,4.480601367547963,4.2716499999999975,4.062698632452032,-0.07462324629551276,-0.07478150810682183,Bullish,NaN,NaN,7106.571428571428,4.1745,4.1745,4.1745,4.1745,4.1745,4.1745
89,2001-05-07,4.1745,4.1745,4.1745,4.1745,9446,4.267023809523807,4.410999999999996,,,35.81392815380787,4.464277659166451,4.260264999999998,4.056252340833544,-0.07326837156571919,-0.0744788807986013,Bullish,NaN,NaN,7466.428571428572,4.1745,4.1745,4.1745,4.1745,4.1745,4.1745
90,2001-05-08,4.1745,4.1669,4.1669,4.1669,3778,4.255819047619045,4.388533999999996,,,35.1916125257164,4.445430952366978,4.248499999999998,4.051569047633018,-0.07197816063422025,-0.07397873676572508,Bullish,NaN,NaN,7826.285714285715,4.1669,4.1669,4.1669,4.1669,4.1669,4.1669
91,2001-05-09,4.1745,4.1669,4.1669,4.1669,3778,4.244614285714284,4.366067999999996,,,35.1916125257164,4.423376670320889,4.236734999999998,4.050093329679107,-0.07014704767496394,-0.07321239894757285,Bullish,NaN,NaN,7916.238095238095,4.1669,4.1669,4.1669,4.1669,4.1669,4.1669
92,2001-05-10,4.1745,4.1669,4.1669,4.1669,3778,4.233409523809522,4.343601999999996,,,35.1916125257164,4.397542026702351,4.224969999999998,4.052397973297645,-0.06791301845987707,-0.07215252285003369,Bullish,NaN,NaN,8006.190476190476,4.1669,4.1669,4.1669,4.1669,4.1669,4.1669
93,2001-05-11,4.1745,4.1669,4.1669,4.1669,3778,4.22220476190476,4.332975999999997,,,35.191612525716394,4.366892260045036,4.2132049999999985,4.059517739954961,-0.06538877313797276,-0.0707997729076215,Bullish,NaN,NaN,8096.142857142857,4.1669,4.1669,4.1669,4.1669,4.1669,4.1669
94,2001-05-14,4.1745,4.1669,4.1669,4.1669,3778,4.2109999999999985,4.322349999999997,,,35.191612525716394,4.362822238013546,4.216619999999998,4.07041776198645,-0.0626659168528576,-0.06917300169666872,Bullish,NaN,NaN,8186.0952380952385,4.1669,4.1669,4.1669,4.1669,4.1669,4.1669
95,2001-05-15,4.1745,4.1669,4.1669,4.1669,3778,4.214252380952379,4.311723999999997,,,35.1916125257164,4.361584852121531,4.218139999999998,4.074695147878465,-0.05981848338898832,-0.06730209803513264,Bullish,NaN,NaN,8276.047619047618,4.1669,4.1669,4.1669,4.1669,4.1669,4.1669
96,2001-05-16,4.1745,4.1669,4.1669,4.1669,3778,4.215699999999998,4.301097999999997,,,35.1916125257164,4.3617046615896,4.217759999999998,4.073815338410397,-0.05690589610659469,-0.06522285764942505,Bullish,NaN,NaN,8006.142857142857,4.1669,4.1669,4.1669,4.1669,4.1669,4.1669
