,Date,Open,High,Low,Close,Volume,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support
11,2001-01-17,0.6473,0.6544,0.6473,0.6544,29623,,,,,,,,,,,NaN,NaN,NaN,NaN,0.6567666666666667,0.6591333333333333,0.6638666666666667,0.6496666666666667,0.6449333333333334,0.6425666666666667
12,2001-01-18,0.6544,0.6568,0.6521,0.6544,17774,,,,,,,,,,,NaN,NaN,NaN,NaN,0.6567666666666666,0.6591333333333333,0.6614666666666666,0.6520666666666666,0.6497333333333333,0.6473666666666665
13,2001-01-19,0.6544,0.6568,0.6521,0.6521,41473,,,,,,,,,,,NaN,NaN,NaN,NaN,0.6552333333333332,0.6583666666666667,0.6599333333333333,0.6505333333333332,0.6489666666666666,0.6458333333333331
14,2001-01-22,0.6521,0.6568,0.6473,0.6568,35548,,,,,60.04228329809729,,,,,,NaN,NaN,NaN,NaN,0.6599666666666668,0.6631333333333335,0.6694666666666669,0.6504666666666667,0.6441333333333333,0.6409666666666667
15,2001-01-23,0.6568,0.6615,0.6544,0.6592,41473,,,,,62.11256746337702,,,,,,NaN,NaN,NaN,NaN,0.6623333333333333,0.6654666666666667,0.6694333333333333,0.6552333333333333,0.6512666666666667,0.6481333333333333
16,2001-01-24,0.6592,0.6521,0.6426,0.6473,142193,,,,,48.65231489654275,,,,,,NaN,NaN,NaN,NaN,0.6520666666666665,0.6568333333333333,0.6615666666666665,0.6425666666666664,0.6378333333333331,0.6330666666666663
17,2001-01-25,0.6473,0.6497,0.6426,0.6426,41473,,,,,44.546296326592014,,,,,,NaN,NaN,NaN,NaN,0.6473333333333332,0.6520666666666667,0.6544333333333333,0.6402333333333331,0.6378666666666665,0.633133333333333
18,2001-01-26,0.6426,0.6449,0.6402,0.6402,100720,,,,,42.57057806165703,,,,,,NaN,NaN,NaN,NaN,0.6433333333333334,0.6464666666666667,0.6480333333333335,0.6386333333333334,0.6370666666666667,0.6339333333333333
19,2001-01-29,0.6402,0.6426,0.6426,0.6426,5925,,,,,45.188575317796186,0.6671340022465706,0.65289,0.6386459977534293,,,NaN,NaN,NaN,NaN,0.6426,0.6426,0.6426,0.6426,0.6426,0.6426
20,2001-01-30,0.6426,0.6426,0.6402,0.6426,71096,0.6524,,,,45.188575317796186,0.6674061999512009,0.652655,0.6379038000487991,,,NaN,NaN,NaN,NaN,0.6433999999999999,0.6441999999999999,0.6457999999999998,0.6409999999999999,0.6394,0.6386
21,2001-01-31,0.6426,0.6615,0.6521,0.6521,77021,0.6526285714285714,,,,54.67412800129876,0.6672708384011283,0.65254,0.6378091615988717,,,NaN,NaN,NaN,57554.23809523809,0.6583666666666667,0.6646333333333333,0.6677666666666666,0.6489666666666667,0.6458333333333334,0.6395666666666667
22,2001-02-01,0.6521,0.6639,0.6592,0.6639,130343,0.6530809523809524,,,,63.194321588095704,0.6680627565391488,0.652775,0.6374872434608512,,,NaN,NaN,NaN,55861.47619047619,0.6654666666666667,0.6670333333333334,0.6701666666666667,0.6607666666666666,0.6576333333333333,0.6560666666666666
23,2001-02-02,0.6639,0.6639,0.6615,0.6639,207364,0.6533047619047619,,,,63.19432158809569,0.6680627565391488,0.652775,0.6374872434608512,,,NaN,NaN,NaN,58964.857142857145,0.6647000000000001,0.6655000000000001,0.6671000000000001,0.6623,0.6607,0.6598999999999999
24,2001-02-05,0.6639,0.6639,0.6615,0.6639,207364,0.6533047619047619,,,,63.19432158809569,0.6680627565391488,0.652775,0.6374872434608512,,,NaN,NaN,NaN,66582.28571428571,0.6647000000000001,0.6655000000000001,0.6671000000000001,0.6623,0.6607,0.6598999999999999
25,2001-02-06,0.6639,0.69,0.6829,0.6829,254762,0.6542095238095238,,,,73.29113568443894,0.6733936425561138,0.653725,0.6340563574438862,,,NaN,NaN,NaN,73635.47619047618,0.6876333333333334,0.6923666666666667,0.6947333333333334,0.6805333333333334,0.6781666666666667,0.6734333333333334
26,2001-02-07,0.6829,0.6995,0.6876,0.6876,154042,0.6553380952380953,,,,75.11009003089112,0.6796867582907263,0.655145,0.6306032417092736,,,NaN,NaN,NaN,81817.19047619047,0.6955333333333333,0.7034666666666667,0.7074333333333334,0.6836333333333333,0.6796666666666666,0.6717333333333333
27,2001-02-08,0.6876,0.7588,0.7019,0.7208,426578,0.6582714285714286,,,,83.60427754757224,0.696201302476135,0.6585799999999999,0.6209586975238649,,,NaN,NaN,NaN,85767.0,0.7524333333333333,0.7840666666666667,0.8093333333333333,0.6955333333333332,0.6702666666666666,0.6386333333333332
28,2001-02-09,0.7208,0.7825,0.7232,0.7825,616168,0.6644809523809524,,,,90.25812495477105,0.7307521783553713,0.66522,0.5996878216446287,,,NaN,NaN,NaN,104105.33333333333,0.8022666666666666,0.8220333333333333,0.8615666666666666,0.7429666666666666,0.7034333333333332,0.6836666666666665
29,2001-02-12,0.7825,0.7825,0.7516,0.7516,1107917,0.6693333333333333,,,,74.05022766556384,0.7453600098431737,0.6704350000000001,0.5955099901568265,,,NaN,NaN,NaN,130625.38095238095,0.7722000000000002,0.7928000000000001,0.8031000000000001,0.7413000000000003,0.7310000000000002,0.7104000000000004
30,2001-02-13,0.7516,0.7611,0.7303,0.735,319933,0.6735095238095239,,,,67.08115209987272,0.7539624437328006,0.6748200000000001,0.5956775562671995,,,NaN,NaN,NaN,178587.14285714287,0.7539666666666667,0.7729333333333334,0.7847666666666667,0.7231666666666666,0.7113333333333333,0.6923666666666666
31,2001-02-14,0.7493,0.754,0.735,0.7493,183665,0.6783666666666667,,,,69.72449108090042,0.7644150153211569,0.679565,0.5947149846788431,,,NaN,NaN,NaN,193539.90476190476,0.7571999999999998,0.7650999999999999,0.7761999999999998,0.7381999999999997,0.7270999999999999,0.7191999999999997
32,2001-02-15,0.7588,0.7588,0.7469,0.7588,1658913,0.6833380952380953,,,,71.3692892497507,0.7754465304304999,0.684785,0.5941234695695,,,NaN,NaN,NaN,200593.09523809524,0.7627666666666667,0.7667333333333334,0.7746666666666667,0.7508666666666667,0.7429333333333333,0.7389666666666667
33,2001-02-16,0.7588,0.7659,0.7493,0.7588,201439,0.6883095238095238,,,,71.36928924975068,0.7849231982582869,0.6901200000000001,0.5953168017417132,0.027072392066643358,0.01586496006595696,Bullish,NaN,NaN,278178.3333333333,0.7667,0.7746000000000001,0.7833000000000001,0.7501,0.7414,0.7334999999999999
34,2001-02-19,0.7588,0.7635,0.7493,0.7493,396954,0.6929380952380952,,,,67.13904276389825,0.791597949877641,0.694745,0.5978920501223589,0.027110709400405164,0.018114109932846602,Bullish,NaN,NaN,286924.28571428574,0.7587666666666665,0.7682333333333332,0.7729666666666665,0.7445666666666665,0.7398333333333332,0.7303666666666665
35,2001-02-20,0.7493,0.7516,0.7374,0.7374,88870,0.6967761904761905,,,,62.16819355281316,0.795765977237389,0.6986549999999999,0.6015440227626109,0.025882488400926218,0.019667785626462524,Bullish,NaN,NaN,303851.95238095237,0.7468666666666666,0.7563333333333333,0.7610666666666666,0.7326666666666666,0.7279333333333333,0.7184666666666666
36,2001-02-21,0.7374,0.7588,0.7232,0.7588,533222,0.7015190476190477,,,,66.9124824234547,0.8017094152629166,0.70423,0.6067505847370834,0.026332372365426404,0.0210007029742553,Bullish,NaN,NaN,306391.09523809527,0.7706666666666667,0.7825333333333334,0.8062666666666668,0.7350666666666666,0.7113333333333333,0.6994666666666666
37,2001-02-22,0.7588,0.7682,0.7374,0.7374,391029,0.7058095238095239,,,,58.95106517346622,0.8031653523269544,0.7089700000000001,0.6147746476730458,0.024677639034303533,0.021736090186264947,Bullish,NaN,NaN,329807.71428571426,0.7579333333333336,0.7784666666666668,0.7887333333333335,0.7271333333333336,0.7168666666666669,0.6963333333333337
38,2001-02-23,0.7374,0.7279,0.7113,0.7232,219213,0.7096476190476192,,,,54.33156769883699,0.8019935641234196,0.7131200000000001,0.6242464358765806,0.021967205352833363,0.02178231321957863,Bullish,NaN,NaN,341657.04761904763,0.7303,0.7373999999999999,0.7468999999999999,0.7137,0.7042,0.6971
39,2001-02-26,0.7232,0.7113,0.6995,0.7113,225138,0.7130333333333334,,,,50.742989397833824,0.7993641897074197,0.716555,0.6337458102925804,0.018644019928857225,0.02115465456143435,Bearish,NaN,NaN,350120.85714285716,0.7152333333333334,0.7191666666666667,0.7270333333333334,0.7034333333333334,0.6955666666666667,0.6916333333333333
40,2001-02-27,0.7113,0.7019,0.6924,0.6971,94795,0.7156285714285716,,,,46.77298200220286,0.7955000131199086,0.7192800000000001,0.6430599868800917,0.014695153628832003,0.01986275437491388,Bearish,NaN,NaN,356045.5238095238,0.7018666666666667,0.7066333333333333,0.7113666666666667,0.6923666666666668,0.6876333333333334,0.6828666666666668
41,2001-02-28,0.6971,0.7232,0.7090000000000001,0.7232,165891,0.7194666666666668,,,,53.910598100859865,0.7925442612211555,0.7228350000000001,0.6531257387788447,0.013515897654409637,0.01859338303081303,Bearish,NaN,NaN,360277.4285714286,0.7279333333333333,0.7326666666666666,0.7421333333333332,0.7137333333333334,0.7042666666666668,0.6995333333333336
42,2001-03-01,0.7232,0.7256,0.7184,0.7232,201439,0.7228523809523811,,,,53.910598100859865,0.7900617771307294,0.7258000000000001,0.6615382228692708,0.012437951832233507,0.017362296791097125,Bearish,NaN,NaN,364791.4761904762,0.7263999999999998,0.7295999999999999,0.7335999999999998,0.7191999999999998,0.7152,0.7119999999999999
43,2001-03-02,0.7232,0.7256,0.7232,0.7232,82946,0.7256761904761907,,,,53.910598100859865,0.7864663093438924,0.7287650000000001,0.6710636906561078,0.011451664343836487,0.016180170301644998,Bearish,NaN,NaN,370716.14285714284,0.7247999999999998,0.7263999999999999,0.7271999999999998,0.7223999999999997,0.7215999999999998,0.7199999999999996
44,2001-03-05,0.7232,0.7256,0.7232,0.7232,82946,0.7285000000000001,,,,53.910598100859865,0.781318067112964,0.7317300000000001,0.6821419328870362,0.010548428683766597,0.015053821978069318,Bearish,NaN,NaN,368459.14285714284,0.7247999999999998,0.7263999999999999,0.7271999999999998,0.7223999999999997,0.7215999999999998,0.7199999999999996
45,2001-03-06,0.7232,0.7256,0.7232,0.7232,82946,0.7313238095238097,,,,53.910598100859865,0.7782468415349265,0.7337450000000001,0.6892431584650737,0.00972055540383987,0.013987168663223429,Bearish,NaN,NaN,362534.4761904762,0.7247999999999998,0.7263999999999999,0.7271999999999998,0.7223999999999997,0.7215999999999998,0.7199999999999996
46,2001-03-07,0.7232,0.7256,0.7232,0.7232,82946,0.7332428571428574,,,,53.91059810085987,0.7750737989703766,0.7355250000000002,0.6959762010296238,0.008961161177072907,0.012981967165993324,Bearish,NaN,NaN,356609.8095238095,0.7247999999999998,0.7263999999999999,0.7271999999999998,0.7223999999999997,0.7215999999999998,0.7199999999999996
47,2001-03-08,0.7232,0.7256,0.7232,0.7232,82946,0.7349380952380955,,,,53.91059810085987,0.775028573987136,0.7356450000000001,0.6962614260128642,0.008264072695394198,0.012038388271873498,Bearish,NaN,NaN,348428.09523809527,0.7247999999999998,0.7263999999999999,0.7271999999999998,0.7223999999999997,0.7215999999999998,0.7199999999999996
48,2001-03-09,0.7232,0.7232,0.7232,0.7232,106644,0.7350523809523812,,,,53.91059810085987,0.7659636055739172,0.7326800000000001,0.699396394426083,0.007623743284444928,0.011155459274387785,Bearish,NaN,NaN,345042.5714285714,0.7232,0.7232,0.7232,0.7232,0.7232,0.7232
49,2001-03-12,0.7232,0.7113,0.7019,0.7113,118494,0.731661904761905,0.6916579999999999,,,48.54131272052505,0.7640024429133333,0.7306650000000001,0.6973275570866669,0.006085892682881289,0.010141545956086486,Bearish,NaN,NaN,329807.61904761905,0.7144333333333335,0.7175666666666668,0.7238333333333336,0.7050333333333334,0.6987666666666666,0.6956333333333333
50,2001-03-13,0.7113,0.7113,0.6876,0.6924,136268,0.7288428571428573,0.6925599999999998,,,41.47589796402323,0.7657145790723877,0.7285350000000002,0.6913554209276126,0.0033039767678911813,0.008774032118447425,Bearish,NaN,NaN,306108.85714285716,0.7066000000000003,0.7208000000000002,0.7303000000000004,0.6829000000000003,0.6734000000000001,0.6592000000000002
51,2001-03-14,0.6924,0.7042,0.6876,0.6947,154042,0.7269238095238096,0.6933659999999997,,,42.57137994908666,0.7644732544214309,0.725805,0.6871367455785692,0.0012702366434071966,0.007273273023439379,Bearish,NaN,NaN,259839.85714285713,0.7034,0.7121000000000001,0.7200000000000001,0.6868,0.6789,0.6701999999999999
52,2001-03-15,0.6947,0.6947,0.6698,0.6906,127973,0.7241285714285716,0.6939939999999999,,,41.09466513638186,0.7608510255356833,0.722395,0.6839389744643167,-0.0006646906523383178,0.00568568028828384,Bearish,NaN,NaN,251940.2857142857,0.7002666666666666,0.7099333333333333,0.7251666666666666,0.6753666666666666,0.6601333333333332,0.6504666666666665
53,2001-03-16,0.6947,0.6947,0.6698,0.6906,127973,0.7208809523809525,0.6945279999999999,,,41.09466513638186,0.7559913926910055,0.718985,0.6819786073089945,-0.002173084509092482,0.004113927328808576,Bearish,NaN,NaN,249288.2857142857,0.7002666666666666,0.7099333333333333,0.7251666666666666,0.6753666666666666,0.6601333333333332,0.6504666666666665
54,2001-03-19,0.6906,0.6817,0.6698,0.6698,18959,0.7166428571428572,0.6946460000000001,,,34.129150266051546,0.7550887175443586,0.71501,0.6749312824556415,-0.004989369331232063,0.0022932679968004476,Bearish,NaN,NaN,176386.38095238095,0.6777333333333335,0.6856666666666668,0.6896333333333335,0.6658333333333335,0.6618666666666667,0.6539333333333335
55,2001-03-20,0.6698,0.6876,0.6817,0.6876,47398,0.713704761904762,0.6951200000000002,,,43.02865079374978,0.7529118605662244,0.7125199999999999,0.6721281394337755,-0.005719058359048179,0.0006908027256307221,Bearish,NaN,NaN,167696.85714285713,0.6895666666666664,0.6915333333333332,0.6954666666666665,0.6836666666666664,0.6797333333333332,0.6777666666666664
56,2001-03-21,0.6876,0.6847,0.6817,0.6817,18959,0.711052380952381,0.6955700000000001,,,41.04898672250928,0.7451843797866494,0.7086649999999999,0.6721456202133503,-0.006696232858231177,-0.0007866043911416579,Bearish,NaN,NaN,151051.33333333334,0.6837,0.6857,0.6867,0.6807,0.6797,0.6777
57,2001-03-22,0.6817,0.6817,0.6579999999999999,0.6579999999999999,47398,0.706252380952381,0.6956880000000002,,,34.23521146189152,0.7449301823657125,0.7046949999999998,0.6644598176342872,-0.00927611335920664,-0.0024845061847546543,Bearish,NaN,NaN,147722.2380952381,0.6738,0.6896,0.6975,0.6500999999999999,0.6421999999999999,0.6263999999999998
58,2001-03-23,0.6817,0.6817,0.6579999999999999,0.6579999999999999,47398,0.7024714285714286,0.6958540000000002,,,34.23521146189152,0.7455253288715606,0.7014349999999998,0.657344671128439,-0.011191676562430142,-0.0042259402602897525,Bearish,NaN,NaN,124587.76190476191,0.6738,0.6896,0.6975,0.6500999999999999,0.6421999999999999,0.6263999999999998
59,2001-03-26,0.6817,0.6817,0.6579999999999999,0.6579999999999999,47398,0.6993666666666667,0.6960680000000002,,,34.23521146189152,0.7464502307041665,0.6987699999999998,0.6510897692958331,-0.012564933470227135,-0.005893738902277229,Bearish,NaN,NaN,108224.38095238095,0.6738,0.6896,0.6975,0.6500999999999999,0.6421999999999999,0.6263999999999998
60,2001-03-27,0.6817,0.6817,0.6579999999999999,0.6579999999999999,47398,0.6968285714285715,0.6962820000000002,,,34.23521146189152,0.7477070141083325,0.6968149999999997,0.645922985891667,-0.01349765687696014,-0.007414522497213812,Bearish,NaN,NaN,100042.71428571429,0.6738,0.6896,0.6975,0.6500999999999999,0.6421999999999999,0.6263999999999998
61,2001-03-28,0.6817,0.6817,0.6579999999999999,0.6579999999999999,47398,0.6949666666666666,0.6963540000000001,,,34.23521146189152,0.7456085676011037,0.6935549999999997,0.6415014323988957,-0.014074603627227233,-0.008746538723216495,Bearish,NaN,NaN,91578.90476190476,0.6738,0.6896,0.6975,0.6500999999999999,0.6421999999999999,0.6263999999999998
62,2001-03-29,0.6579999999999999,0.6579999999999999,0.6521,0.6521,37918,0.6915809523809523,0.696308,,,32.301737491204925,0.7431691639957066,0.6899999999999997,0.6368308360042928,-0.014836888361741463,-0.009964608650921488,Bearish,NaN,NaN,89321.90476190476,0.6560333333333331,0.6599666666666665,0.661933333333333,0.6501333333333332,0.6481666666666667,0.6442333333333333
63,2001-03-30,0.6521,0.6521,0.6521,0.6521,4740,0.6881952380952381,0.696308,,,32.30173749120492,0.7397670582873723,0.6864449999999997,0.6331229417126272,-0.015265038642494844,-0.01102469464923616,Bearish,NaN,NaN,83227.95238095238,0.6521,0.6521,0.6521,0.6521,0.6521,0.6521
64,2001-04-02,0.6521,0.6521,0.6432,0.6521,9480,0.6848095238095239,0.6962140000000001,,,32.301737491204925,0.7354106587925328,0.6828899999999998,0.6303693412074668,-0.015426523464823094,-0.011905060412353546,Bearish,NaN,NaN,73861.33333333333,0.6550666666666667,0.6580333333333334,0.6639666666666667,0.6461666666666667,0.6402333333333333,0.6372666666666666
65,2001-04-03,0.6521,0.6521,0.6521,0.6521,47398,0.6814238095238095,0.696072,,,32.30173749120493,0.7300547505908842,0.6793349999999998,0.6286152494091154,-0.015377242075310216,-0.01259949674494488,Bearish,NaN,NaN,70362.95238095238,0.6521,0.6521,0.6521,0.6521,0.6521,0.6521
66,2001-04-04,0.6521,0.6521,0.6521,0.6521,47398,0.6780380952380953,0.696168,,,32.301737491204925,0.7235865100169554,0.6757799999999998,0.6279734899830443,-0.015163392074121318,-0.013112275810780168,Bearish,NaN,NaN,68670.19047619047,0.6521,0.6521,0.6521,0.6521,0.6521,0.6521
67,2001-04-05,0.6521,0.6521,0.6521,0.6521,47398,0.674652380952381,0.6963579999999999,,,32.30173749120493,0.7157833229704806,0.6722249999999999,0.6286666770295191,-0.014823043588014784,-0.01345442936622709,Bearish,NaN,NaN,66977.42857142857,0.6521,0.6521,0.6521,0.6521,0.6521,0.6521
68,2001-04-06,0.6521,0.6402,0.6402,0.6402,9480,0.6707000000000001,0.6963579999999999,,,27.427996452695623,0.7069834502390037,0.6680749999999998,0.6291665497609958,-0.015336752966842782,-0.013830894086350229,Bearish,NaN,NaN,65284.666666666664,0.6402,0.6402,0.6402,0.6402,0.6402,0.6402
69,2001-04-09,0.6402,0.6669,0.6432,0.6669,71096,0.6680190476190477,0.6968439999999998,,,46.817094594996846,0.6993326029607937,0.6658549999999999,0.632377397039206,-0.013434539483396346,-0.013751623165759452,Bullish,NaN,NaN,61786.28571428572,0.6748000000000001,0.6827000000000001,0.6985000000000001,0.6511,0.6353,0.6274
70,2001-04-10,0.6669,0.6669,0.6579999999999999,0.6669,137453,0.665904761904762,0.6973299999999998,,,46.817094594996846,0.6957815768832356,0.6645799999999998,0.6333784231167641,-0.011791101119062009,-0.013359518756419964,Bullish,NaN,NaN,60093.52380952381,0.6698666666666668,0.6728333333333335,0.678766666666667,0.6609666666666667,0.6550333333333332,0.6520666666666666
71,2001-04-11,0.6669,0.6876,0.6787,0.6817,85316,0.6653952380952382,0.6979219999999998,,,54.61258996070049,0.6930680232685766,0.6639299999999999,0.6347919767314232,-0.00918850865561982,-0.012525316736259935,Bullish,NaN,NaN,60996.333333333336,0.6866333333333333,0.6915666666666667,0.6955333333333333,0.6777333333333333,0.6737666666666666,0.6688333333333333
72,2001-04-12,0.6817,0.6936,0.6817,0.6817,33178,0.6647761904761905,0.6982779999999998,,,54.61258996070049,0.6912181768825721,0.6634849999999999,0.6357518231174276,-0.007044728136904599,-0.011429199016388867,Bullish,NaN,NaN,58570.04761904762,0.6896333333333333,0.6975666666666667,0.7015333333333333,0.6777333333333333,0.6737666666666666,0.6658333333333333
73,2001-04-13,0.6817,0.6876,0.6817,0.6817,66357,0.664352380952381,0.6986339999999999,,,54.61258996070049,0.6892630738091539,0.6630399999999999,0.6368169261908458,-0.005284846213274075,-0.01020032845576591,Bullish,NaN,NaN,52814.619047619046,0.6856333333333335,0.6895666666666668,0.6915333333333336,0.6797333333333335,0.6777666666666667,0.6738333333333335
74,2001-04-16,0.6817,0.6876,0.6817,0.6817,66357,0.6639285714285714,0.6989899999999999,,,54.61258996070049,0.6909614176210646,0.6636349999999998,0.636308582378935,-0.0038457951766601717,-0.008929421799944761,Bullish,NaN,NaN,49880.52380952381,0.6856333333333335,0.6895666666666668,0.6915333333333336,0.6797333333333335,0.6777666666666667,0.6738333333333335
75,2001-04-17,0.6817,0.6876,0.6817,0.6817,66357,0.664495238095238,0.698966,,,54.61258996070049,0.6897367725300074,0.6633399999999997,0.636943227469992,-0.0026745068126274862,-0.007678438802481306,Bullish,NaN,NaN,46946.42857142857,0.6856333333333335,0.6895666666666668,0.6915333333333336,0.6797333333333335,0.6777666666666667,0.6738333333333335
76,2001-04-18,0.6817,0.6965,0.6847,0.6847,14219,0.6643571428571429,0.6989079999999999,,,56.48538297264888,0.6903327196833922,0.6634899999999997,0.6366472803166072,-0.0014870357945092616,-0.006440158200886897,Bullish,NaN,NaN,49203.47619047619,0.6925666666666667,0.7004333333333334,0.7043666666666667,0.6807666666666666,0.6768333333333333,0.6689666666666666
77,2001-04-19,0.6847,0.6847,0.6817,0.6817,28439,0.6643571428571429,0.6981259999999999,,,54.08216516947034,0.6925175483747651,0.6646749999999997,0.6368324516252343,-0.0007790509706900872,-0.005307936754847535,Bullish,NaN,NaN,47623.52380952381,0.6837,0.6857,0.6867,0.6807,0.6797,0.6777
78,2001-04-20,0.6817,0.6936,0.6876,0.6876,28439,0.6657666666666666,0.696228,,,57.87779292770843,0.6955258341727119,0.6661549999999997,0.6367841658272876,0.00025517133823593774,-0.004195315136230841,Bullish,NaN,NaN,48074.95238095238,0.6916,0.6956,0.6976,0.6856,0.6836,0.6796
79,2001-04-23,0.6876,0.6906,0.6906,0.6906,33178,0.6673190476190476,0.695008,,,59.701861352867205,0.6987402758023729,0.6677849999999997,0.6368297241976266,0.0013018677758477315,-0.0030958785538151264,Bullish,NaN,NaN,47172.142857142855,0.6906,0.6906,0.6906,0.6906,0.6906,0.6906
80,2001-04-24,0.6906,0.6906,0.6906,0.6906,23699,0.6688714285714286,0.6941200000000001,,,59.701861352867205,0.7015484265213143,0.6694149999999998,0.6372815734786852,0.0021070929873572286,-0.0020552842455806553,Bullish,NaN,NaN,46495.0,0.6906,0.6906,0.6906,0.6906,0.6906,0.6906
81,2001-04-25,0.6906,0.6906,0.6906,0.6906,4740,0.6704238095238095,0.6929460000000002,,,59.701861352867205,0.7039938983123991,0.6710449999999998,0.6380961016876004,0.002713954985122724,-0.0011014363994399793,Bullish,NaN,NaN,45366.47619047619,0.6906,0.6906,0.6906,0.6906,0.6906,0.6906
82,2001-04-26,0.6906,0.6906,0.6906,0.6906,90055,0.6719761904761905,0.6915820000000003,,,59.70186135286719,0.7057648837473354,0.6729699999999997,0.6401751162526641,0.0031584884023450055,-0.00024945143908298225,Bullish,NaN,NaN,43335.142857142855,0.6906,0.6906,0.6906,0.6906,0.6906,0.6906
83,2001-04-27,0.6906,0.6906,0.6876,0.6906,33178,0.6738095238095239,0.6902180000000002,,,59.701861352867205,0.7070778199510475,0.6748949999999997,0.6427121800489519,0.0034707753998570734,0.0004945939287050289,Bullish,NaN,NaN,45366.42857142857,0.6916,0.6926,0.6946,0.6886,0.6866,0.6856
84,2001-04-30,0.6906,0.6906,0.6906,0.6906,94795,0.6756428571428571,0.6890440000000004,,,59.701861352867205,0.7079056622899034,0.6768199999999996,0.6457343377100959,0.0036758917038923755,0.0011308534837424981,Bullish,NaN,NaN,45140.71428571428,0.6906,0.6906,0.6906,0.6906,0.6906,0.6906
85,2001-05-01,0.6906,0.6906,0.6906,0.6906,94795,0.6774761904761905,0.6881080000000004,,,59.701861352867205,0.7081942427746859,0.6787449999999996,0.6492957572253133,0.0037947048571520536,0.0016636237584244091,Bullish,NaN,NaN,49429.04761904762,0.6906,0.6906,0.6906,0.6906,0.6906,0.6906
86,2001-05-02,0.6906,0.6965,0.6906,0.6965,18959,0.6795904761904761,0.6868620000000004,,,64.74574529774613,0.7086886559638569,0.6809649999999996,0.6532413440361423,0.0043152028563481215,0.0021939395780091516,Bullish,NaN,NaN,53491.666666666664,0.6984666666666667,0.7004333333333334,0.7043666666666667,0.6925666666666667,0.6886333333333333,0.6866666666666666
87,2001-05-03,0.6965,0.6936,0.6906,0.6936,61617,0.6815666666666665,0.6859860000000003,,,60.72263988342888,0.707872833104636,0.6830399999999995,0.6582071668953631,0.004442485301799803,0.002643648722767282,Bullish,NaN,NaN,52137.42857142857,0.6946,0.6956,0.6976,0.6916,0.6896,0.6886
88,2001-05-04,0.6936,0.6906,0.6906,0.6906,146932,0.6833999999999998,0.6853340000000004,,,56.7913056233908,0.70091075242466,0.6855599999999995,0.670209247575339,0.004252265163030566,0.0029653720108199387,Bullish,NaN,NaN,52814.52380952381,0.6906,0.6906,0.6906,0.6906,0.6906,0.6906
