,Date,Open,High,Low,Close,Volume,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support
1065,2005-02-01,61.7756,66.4047,66.4047,66.4047,2500,44.33280000000001,35.54933400000002,31.826826999999895,28.44550950000007,87.7287458554378,65.60518217184983,45.077455,24.54972782815016,7.844358711826111,5.708851467600505,Bullish,61.7756,15.0311,6123.809523809524,66.4047,66.4047,66.4047,66.4047,66.4047,66.4047
1066,2005-02-02,66.4047,71.376,71.3304,71.376,3500,46.32976666666668,36.411320000000025,32.266940999999896,28.72297150000007,89.54725597867451,69.42927881378789,47.152605,24.87593118621211,8.723921006188476,6.311865375318099,Bullish,66.4047,15.0311,6238.0952380952385,71.3912,71.4064,71.4368,71.34559999999999,71.31519999999999,71.29999999999998
1067,2005-02-03,71.376,76.7121,76.7121,76.7121,3400,48.56020000000001,37.38002800000003,32.7604159999999,29.02711400000007,91.07597064944976,73.94791635965922,49.409045,24.870173640340777,9.739290655547158,6.997350431363911,Bullish,71.376,15.0311,6142.857142857143,76.7121,76.7121,76.7121,76.7121,76.7121,76.7121
1068,2005-02-04,76.7121,79.7906,73.4283,75.2298,3200,50.638604761904766,38.32593000000003,33.239067999999904,29.32384500000007,87.25828956368503,77.36864605946671,51.473929999999996,25.579213940533283,10.305572965950141,7.658994938281157,Bullish,76.7121,15.0311,6042.857142857143,78.87083333333332,82.51186666666666,85.23313333333333,72.50853333333332,69.78726666666665,66.14623333333331
1069,2005-02-07,75.2298,74.7965,73.8844,73.8844,700,52.54109523809524,39.244924000000026,33.704265999999905,29.61384900000007,83.82379255645851,80.02671963388582,53.344984999999994,26.663250366114163,10.524473659673845,8.232090682559694,Bullish,76.7121,15.0311,5757.142857142857,74.49246666666667,75.10053333333333,75.40456666666667,73.58036666666668,73.27633333333334,72.66826666666668
1070,2005-02-08,73.8844,71.832,70.6918,71.7864,600,54.22314761904762,40.12195800000003,34.148483999999904,29.89336300000007,78.62664625985597,81.97827024282054,54.975455,27.972639757179444,10.40867820706793,8.66740818746134,Bullish,76.7121,15.0311,4957.142857142857,72.18166666666667,72.57693333333333,73.32186666666666,71.04146666666668,70.29653333333334,69.90126666666669
1071,2005-02-09,71.7864,70.6918,68.3659,68.3659,2700,55.61309523809525,40.93970400000003,34.5584969999999,30.155774500000067,70.90767096672708,83.02000473446387,56.43262,29.84523526553614,9.926477459789012,8.919222041926876,Bullish,76.7121,15.0311,3804.7619047619046,69.91650000000003,71.46710000000002,72.24240000000003,67.59060000000002,66.81530000000001,65.26470000000002
1072,2005-02-10,68.3659,68.4115,65.2189,65.2189,1600,56.8510142857143,41.69679000000003,34.937039999999904,30.402451000000063,64.62186173521692,83.15114202078317,57.829355,32.50756797921683,9.184519866225322,8.972281606786565,Bullish,76.7121,15.0311,3747.6190476190477,67.3473,69.4757,70.5399,64.1547,63.090500000000006,60.96210000000001
1073,2005-02-11,65.2189,69.7797,63.8507,68.3887,4000,58.33218095238096,42.51727200000003,35.3472809999999,30.664976500000066,67.72534485615147,83.38005542184808,59.33326999999999,35.28648457815189,8.751408704701348,8.92810702636952,Bearish,76.7121,15.0311,3604.7619047619046,70.82870000000001,73.26870000000001,76.75770000000001,64.89970000000001,61.410700000000006,58.97070000000001
1074,2005-02-14,68.3887,73.4967,65.4926,69.7797,12000,59.830719047619056,43.36557400000003,35.7668709999999,30.938383000000066,69.01008345350313,83.37519225191468,60.88393,38.392667748085316,8.42330840772727,8.82714730264107,Bearish,76.7121,15.0311,3628.5714285714284,73.68673333333335,77.59376666666668,81.69083333333336,65.68263333333334,61.585566666666665,57.678533333333334
1075,2005-02-15,69.7797,70.6918,69.7797,69.8025,6100,61.308623809523816,44.19152800000003,36.186688999999895,31.211679000000068,69.03184355486151,83.2660200114535,62.290925,41.3158299885465,8.072076455309087,8.676133133174673,Bearish,76.7121,15.0311,4195.238095238095,70.40296666666667,71.00343333333333,71.31506666666667,69.49086666666668,69.17923333333334,68.57876666666668
1076,2005-02-16,69.8025,68.6395,66.3591,68.6395,2300,62.59323809523811,44.98738200000003,36.5948769999999,31.478599000000067,66.46805031368164,83.00397361245237,63.483565,43.96315638754763,7.6121303221574195,8.463332570971222,Bearish,76.7121,15.0311,3890.4761904761904,69.39963333333334,70.15976666666667,71.68003333333334,67.11923333333334,65.59896666666667,64.83883333333334
1077,2005-02-17,68.6395,68.4115,68.4115,68.4115,3000,63.718228571428575,45.77958800000004,36.9939439999999,31.744379000000066,65.9509268478042,82.28318736484583,64.66480499999999,47.046422635154144,7.146837707042501,8.200033598185478,Bearish,76.7121,15.0311,3776.190476190476,68.4115,68.4115,68.4115,68.4115,68.4115,68.4115
1078,2005-02-18,68.4115,71.604,71.5812,71.5812,7500,64.99415714285715,46.63746800000004,37.424707999999896,32.02600750000006,69.50317963313218,81.29398509599365,66.00452999999999,50.71507490400633,6.953700328168502,7.9507669441820825,Bearish,76.7121,15.0311,3828.5714285714284,71.59640000000002,71.61160000000001,71.61920000000002,71.57360000000001,71.566,71.55080000000001
1079,2005-02-21,71.5812,73.4283,68.4115,73.4283,8400,66.35804285714286,47.52225600000004,37.876223999999894,32.317432500000066,71.37717290723965,80.4810484691817,67.26899999999999,54.056951530818274,6.870484429299488,7.734710441205563,Bearish,76.7121,15.0311,4095.2380952380954,75.10056666666667,76.77283333333332,80.11736666666665,70.08376666666668,66.73923333333335,65.06696666666669
1080,2005-02-22,73.4283,78.92399999999998,72.9722,72.9722,5100,67.54058095238095,48.397922000000044,38.3231789999999,32.60713800000006,70.22957992396393,79.65915567472811,68.33051499999999,57.00187432527187,6.69060662329899,7.5258896776242485,Bearish,76.7121,15.0311,4404.761904761905,76.94006666666662,80.90793333333329,82.8918666666666,70.98826666666665,69.00433333333334,65.03646666666667
1081,2005-02-23,72.9722,70.9199,70.9199,70.9199,600,68.45381904761905,49.23254200000004,38.7496109999999,32.88658200000006,65.15346424871527,78.84333802216368,69.095585,59.34783197783632,6.309714249671252,7.28265459203365,Bearish,76.7121,15.0311,4585.714285714285,70.9199,70.9199,70.9199,70.9199,70.9199,70.9199
1082,2005-02-24,70.9199,68.8675,68.8675,68.8675,200,69.08472380952382,50.026114000000035,39.1555189999999,33.154530000000065,60.44803275033643,78.3142775520095,69.55051999999999,60.78676244799048,5.775664506804269,6.981256574987773,Bearish,76.7121,15.0311,4523.809523809524,68.8675,68.8675,68.8675,68.8675,68.8675,68.8675
1083,2005-02-25,70.9199,68.8675,68.8675,68.8675,200,69.51799523809525,50.819686000000026,39.561426999999895,33.420346500000065,60.448032750336424,76.93146356512783,70.120615,63.309766434872174,5.291429927557431,6.643291245501705,Bearish,76.7121,15.0311,4400.0,68.8675,68.8675,68.8675,68.8675,68.8675,68.8675
1084,2005-02-28,68.8675,70.6918,68.8675,68.9131,600,70.06311428571429,51.57768400000003,39.9677909999999,33.684147500000066,60.52150017015738,76.15569240389502,70.47749,64.79928759610499,4.8553802722779125,6.285709050856946,Bearish,76.7121,15.0311,4328.571428571428,70.11409999999998,71.31509999999999,71.93839999999997,68.28979999999999,67.6665,66.46549999999999
1085,2005-03-01,68.9131,68.8675,68.8675,68.8675,1000,70.40082380952383,52.34434800000004,40.3736989999999,33.94547700000007,60.40067617774929,76.0211667432024,70.60063,65.18009325679759,4.454776351221,5.919522510929757,Bearish,76.7121,15.0311,3828.5714285714284,68.8675,68.8675,68.8675,68.8675,68.8675,68.8675
1086,2005-03-02,68.8675,66.1311,66.1311,66.1311,2200,70.38779523809525,53.074070000000034,40.7522429999999,34.18695500000006,53.49852132662083,76.08140065217268,70.338385,64.59536934782733,3.87185787915395,5.509989584574596,Bearish,76.7121,15.0311,3295.2380952380954,66.1311,66.1311,66.1311,66.1311,66.1311,66.1311
1087,2005-03-03,66.1311,69.3236,69.3236,69.3236,5000,70.29006190476191,53.85031200000004,41.1627119999999,34.43777750000006,59.33674871386505,74.92046871933016,69.96896000000001,65.01745128066986,3.6257040007064916,5.133132467800975,Bearish,76.7121,15.0311,3280.9523809523807,69.3236,69.3236,69.3236,69.3236,69.3236,69.3236
1088,2005-03-04,69.3236,68.4115,68.4115,68.4115,300,69.89479523809526,54.57775400000004,41.5640599999999,34.67686050000006,57.12989325844043,73.98721869210134,69.628045,65.26887130789866,3.318769719863539,4.770259918213488,Bearish,76.7121,15.0311,3352.3809523809523,68.4115,68.4115,68.4115,68.4115,68.4115,68.4115
1089,2005-03-07,68.4115,66.1311,66.1311,66.1311,200,69.46152380952383,55.29151400000004,41.94260399999989,34.89691400000006,51.929702912428745,73.39052119740607,69.24038,65.09023880259393,2.8585611554439794,4.387920165659586,Bearish,76.7121,15.0311,3204.7619047619046,66.1311,66.1311,66.1311,66.1311,66.1311,66.1311
1090,2005-03-08,66.1311,63.1666,62.8245,62.8245,1000,68.93486190476192,55.93731800000005,42.28808199999989,35.09224550000006,45.46708797080296,73.62516976058588,68.792285,63.95940023941413,2.201648335395106,3.95066579960669,Bearish,76.7121,15.0311,3061.904761904762,63.05256666666668,63.28063333333334,63.39466666666668,62.710466666666676,62.59643333333334,62.368366666666674
1091,2005-03-09,62.8245,67.5221,62.9385,62.9385,6800,68.51353333333334,56.61231000000005,42.63469999999988,35.28354800000006,45.71790494071443,73.98710264159286,68.520915,63.054727358407156,1.6709770566058637,3.4947280510065246,Bearish,76.7121,15.0311,3076.190476190476,65.99423333333334,69.04996666666668,70.57783333333334,61.41063333333335,59.882766666666676,56.827033333333354
1092,2005-03-10,62.9385,63.8507,60.2021,60.2021,1400,68.12478095238096,57.20521000000005,42.95395399999988,35.46341200000006,40.85993010671338,74.69560225459242,68.27007499999999,61.84454774540756,1.017878168020502,2.99935807440932,Bearish,76.7121,15.0311,3371.4285714285716,62.63450000000002,65.0669,66.28310000000002,58.985900000000015,57.76970000000001,55.33730000000001
1093,2005-03-11,60.2021,61.5703,59.2899,59.2899,1100,67.84244761904763,57.78442600000006,43.26408599999988,35.63254550000006,39.35850823074352,75.33746263930855,67.815135,60.29280736069144,0.4218231622283213,2.4838510919731203,Bearish,76.7121,15.0311,3309.5238095238096,60.810166666666674,62.33043333333334,63.090566666666675,58.529766666666674,57.76963333333334,56.249366666666674
1094,2005-03-14,59.2899,60.4301,60.2021,60.2021,600,67.45260952380953,58.369116000000055,43.58333999999988,35.798949000000064,41.6668761888456,75.49026420712664,67.336255,59.18224579287335,0.022789489174854793,1.9916387714134671,Bearish,76.7121,15.0311,3285.714285714286,60.3541,60.5061,60.582100000000004,60.1261,60.0501,59.8981
1095,2005-03-15,60.2021,61.5703,61.5703,61.5703,200,67.06168571428573,59.011728000000055,43.91650399999989,35.96209800000006,45.0458135836002,75.36519886298221,66.924645,58.484091137017785,-0.18095928018811236,1.5571191610931512,Bearish,76.7121,15.0311,3123.809523809524,61.5703,61.5703,61.5703,61.5703,61.5703,61.5703
1096,2005-03-16,61.5703,61.1142,59.2899,59.2899,300,66.56108571428572,59.60006600000006,44.226863999999885,36.11384500000006,40.803449649801316,75.48149433913098,66.457165,57.43283566086903,-0.5204415435899961,1.1416070201565216,Bearish,76.7121,15.0311,2561.904761904762,60.5061,61.7223,62.3304,58.68180000000001,58.07370000000001,56.857500000000016
1097,2005-03-17,59.2899,61.5703,56.5535,61.5703,700,66.22445714285716,60.19980600000006,44.560027999999896,36.28417300000007,46.25450095881923,75.33372228752752,66.115105,56.89648771247248,-0.5985744674109625,0.7935707226430248,Bearish,76.7121,15.0311,2285.714285714286,63.24256666666666,64.91483333333333,68.25936666666666,58.22576666666666,54.88123333333333,53.208966666666655
1098,2005-03-18,61.5703,61.5703,58.6058,61.5703,500,65.89868571428573,60.75257000000006,44.8931919999999,36.454501000000064,46.25450095881922,74.67745882397452,65.61456000000001,56.551661176025505,-0.6529683596648752,0.5042629061814448,Bearish,76.7121,15.0311,2209.5238095238096,62.55846666666666,63.54663333333333,65.52296666666666,59.59396666666666,57.61763333333333,56.62946666666666
1099,2005-03-21,61.5703,63.8507,58.4918,63.8507,700,65.53056666666669,61.30031800000006,45.249159999999904,36.643073500000064,51.440446181361274,73.48014911063822,65.13568000000001,56.7912108893618,-0.5062311714345711,0.30216409065824157,Bearish,76.7121,15.0311,2090.4761904761904,65.637,67.42330000000001,70.9959,60.278099999999995,56.705499999999994,54.91919999999999
1100,2005-03-22,63.8507,62.0264,62.0264,62.0264,700,64.98761904761906,61.757306000000064,45.5868849999999,36.818598500000064,47.49241991319891,72.20963495365447,64.58839,56.967145046345536,-0.531025326850326,0.13552620715652805,Bearish,76.7121,15.0311,1766.6666666666667,62.0264,62.0264,62.0264,62.0264,62.0264,62.0264
1101,2005-03-23,63.8507,62.0264,62.0264,62.0264,700,64.46639047619048,62.21338200000007,45.9246099999999,36.98873900000006,47.4924199131989,71.25621006130598,64.143715,57.031219938694015,-0.544399376513951,-0.0004589095775677787,Bearish,76.7121,15.0311,1400.0,62.0264,62.0264,62.0264,62.0264,62.0264,62.0264
1102,2005-03-24,62.0264,62.0264,62.0264,62.0264,100,64.04289047619048,62.70822600000007,46.2623349999999,37.15304650000006,47.4924199131989,70.62466191423162,63.80165999999999,56.97865808576836,-0.5486736390536677,-0.11010185547278778,Bearish,76.7121,15.0311,1190.4761904761904,62.0264,62.0264,62.0264,62.0264,62.0264,62.0264
1103,2005-03-25,62.0264,62.0264,62.0264,62.0264,100,63.71712380952381,63.18254600000007,46.6000599999999,37.31735400000006,47.4924199131989,69.90810182188885,63.45960499999999,57.01110817811113,-0.5457697292024051,-0.19723543021871126,Bearish,76.7121,15.0311,1166.6666666666667,62.0264,62.0264,62.0264,62.0264,62.0264,62.0264
1104,2005-03-28,62.0264,62.0264,62.0264,62.0264,100,63.39135714285714,63.647744000000074,46.937784999999906,37.48166150000006,47.4924199131989,69.07945801383836,63.11526999999999,57.151081986161614,-0.5372749881029577,-0.2652433417955605,Bearish,76.7121,15.0311,1161.904761904762,62.0264,62.0264,62.0264,62.0264,62.0264,62.0264
1105,2005-03-29,62.0264,62.8245,58.9251,62.8245,500,63.10142380952381,64.07098200000007,47.283490999999906,37.65007150000006,49.92774491409205,68.16154403128378,62.813119999999984,57.46469596871619,-0.46083067541133005,-0.30436080851871444,Bearish,76.7121,15.0311,1157.142857142857,64.12429999999999,65.4241,68.02369999999999,60.22489999999999,57.625299999999996,56.32549999999999
1106,2005-03-30,62.8245,63.8507,59.746,63.8507,2400,62.86252857142856,64.45226200000008,47.6394589999999,37.83079200000006,52.94949534432845,67.85343347504964,62.69909999999997,57.544766524950305,-0.31382466774226714,-0.306253580363425,Bearish,76.7121,15.0311,1152.3809523809523,65.21893333333335,66.58716666666668,69.32363333333335,61.114233333333345,58.37776666666667,57.009533333333344
1107,2005-03-31,63.8507,65.2189,60.6582,60.6582,8200,62.60191428571428,64.76969200000006,47.963501999999906,38.00160700000006,44.04444869469361,66.49341991772074,62.26582999999998,58.038240082279216,-0.4497450358905226,-0.33495187146884453,Bearish,76.7121,15.0311,1219.047619047619,63.698666666666675,66.73913333333334,68.25936666666668,59.13796666666667,57.617733333333334,54.57726666666667
1108,2005-04-01,63.8507,65.2189,60.6582,60.6582,8200,62.189276190476185,65.08712200000006,48.28754499999991,38.163672500000054,44.04444869469361,65.07729344335918,61.87816499999999,58.679036556640796,-0.5511100532614819,-0.378183507827372,Bearish,76.7121,15.0311,1504.7619047619048,63.698666666666675,66.73913333333334,68.25936666666668,59.13796666666667,57.617733333333334,54.57726666666667
1109,2005-04-04,63.8507,65.2189,60.6582,60.6582,8200,61.82007142857143,65.33750800000006,48.61158799999991,38.33112250000005,44.0444486946936,64.17649747859616,61.604519999999994,59.03254252140382,-0.6242466332158045,-0.4273961329050585,Bearish,76.7121,15.0311,1657.142857142857,63.698666666666675,66.73913333333334,68.25936666666668,59.13796666666667,57.617733333333334,54.57726666666667
1110,2005-04-05,63.8507,65.2189,60.6582,60.6582,8200,61.55945714285715,65.51583400000005,48.935630999999916,38.49756300000005,44.0444486946936,64.03580608322281,61.496204999999996,58.95660391677718,-0.6744334507502145,-0.4768035964740897,Bearish,76.7121,15.0311,2033.3333333333333,63.698666666666675,66.73913333333334,68.25936666666668,59.13796666666667,57.617733333333334,54.57726666666667
1111,2005-04-06,63.8507,65.2189,60.6582,60.6582,8200,61.45630000000001,65.61662800000005,49.25967399999991,38.66400350000005,44.0444486946936,63.856454230756874,61.38219,58.90792576924313,-0.7060677556475383,-0.5226564283087795,Bearish,76.7121,15.0311,2414.285714285714,63.698666666666675,66.73913333333334,68.25936666666668,59.13796666666667,57.617733333333334,54.57726666666667
1112,2005-04-07,60.6582,61.5703,58.3778,59.2899,3100,61.28255714285716,65.60705000000006,49.570033999999914,38.82012500000005,39.88047016759894,63.92707713421976,61.336580000000005,58.74608286578025,-0.8319582480241081,-0.5845167922518452,Bearish,76.7121,15.0311,2757.1428571428573,61.114200000000004,62.938500000000005,64.3067,57.9217,56.5535,54.7292
1113,2005-04-08,59.2899,56.3254,56.3254,56.3254,200,61.09795238095239,65.58424600000006,49.85052099999991,38.96142400000005,32.673295401690424,64.4758157212716,61.188355,57.9008942787284,-1.157593724979833,-0.6991321787974427,Bearish,76.7121,15.0311,2580.9523809523807,56.3254,56.3254,56.3254,56.3254,56.3254,56.3254
1114,2005-04-11,59.2899,56.3254,56.3254,56.3254,200,60.95678571428572,65.47524200000007,50.1310079999999,39.101713500000045,32.673295401690424,64.89224195601538,60.99452,57.09679804398461,-1.3995292841334077,-0.8392115998646357,Bearish,76.7121,15.0311,2523.809523809524,56.3254,56.3254,56.3254,56.3254,56.3254,56.3254
1115,2005-04-12,56.3254,59.7232,53.5206,59.7232,7600,60.933980952380956,65.34161200000007,50.4454729999999,39.25899200000005,45.714176567725644,64.82836736986224,60.90216499999999,56.97596263013774,-1.3020813115712997,-0.9317855422059684,Bearish,76.7121,15.0311,2480.9523809523807,61.79073333333332,63.85826666666666,67.99333333333331,55.588133333333325,51.453066666666665,49.38553333333333
1116,2005-04-13,56.3254,59.7232,53.5206,59.7232,7600,60.84602380952381,65.10855600000006,50.7599379999999,39.41627050000005,45.71417656772565,64.8188652461065,60.92382999999999,57.02879475389348,-1.210894651454872,-0.9876073640557491,Bearish,76.7121,15.0311,2814.285714285714,61.79073333333332,63.85826666666666,67.99333333333331,55.588133333333325,51.453066666666665,49.38553333333333
1117,2005-04-14,59.7232,57.0096,57.0096,57.0096,100,60.7374380952381,64.71450600000006,51.0472669999999,39.55998100000005,38.76033913893317,64.93182549208952,60.69579499999999,56.459764507910464,-1.3421222578997813,-1.0585103428245555,Bearish,76.7121,15.0311,3166.6666666666665,57.0096,57.0096,57.0096,57.0096,57.0096,57.0096
1118,2005-04-15,59.7232,57.0096,57.0096,57.0096,100,60.52026190476191,64.35010200000005,51.338015999999904,39.703691500000055,38.76033913893316,64.97337975777099,60.467759999999984,55.96214024222898,-1.429641069126987,-1.1327364880850417,Bearish,76.7121,15.0311,3157.1428571428573,57.0096,57.0096,57.0096,57.0096,57.0096,57.0096
1119,2005-04-18,59.7232,57.0096,57.0096,57.0096,100,60.303085714285714,64.01260600000005,51.62876499999991,39.84740200000006,38.76033913893316,64.59062609873308,60.125704999999996,55.66078390126691,-1.4819177324061243,-1.2025727369492583,Bearish,76.7121,15.0311,3128.5714285714284,57.0096,57.0096,57.0096,57.0096,57.0096,57.0096
1120,2005-04-19,57.0096,56.5535,56.5535,56.5535,100,59.955600000000004,63.70794800000005,51.91495299999991,39.98883200000006,37.56090081007553,64.4851578286252,59.852059999999994,55.21896217137479,-1.54237132634384,-1.2705324548281747,Bearish,76.7121,15.0311,3109.5238095238096,56.553500000000014,56.55350000000001,56.553500000000014,56.553500000000014,56.55350000000001,56.553500000000014
1121,2005-04-20,56.5535,54.2731,54.2731,54.2731,300,59.586395238095236,63.426092000000054,52.182897999999916,40.11886000000006,32.196357677767494,64.57750236538097,59.46439499999999,54.35128763461901,-1.7540706227184728,-1.3672400884062343,Bearish,76.7121,15.0311,3080.9523809523807,54.2731,54.2731,54.2731,54.2731,54.2731,54.2731
1122,2005-04-21,54.2731,51.6507,51.6507,51.6507,1100,59.09231428571428,63.15472800000006,52.425758999999914,40.23701000000006,27.35747265145273,64.9427182541183,58.94560999999999,52.94850174588167,-2.1091367879952543,-1.5156194283240383,Bearish,76.7121,15.0311,3061.904761904762,51.6507,51.6507,51.6507,51.6507,51.6507,51.6507
1123,2005-04-22,54.2731,51.6507,51.6507,51.6507,1100,58.598233333333326,62.81996800000006,52.66861999999992,40.35516000000006,27.35747265145273,65.0324018017271,58.42682499999999,51.82124819827287,-2.3632867831494835,-1.6851528992891274,Bearish,76.7121,15.0311,3080.9523809523807,51.6507,51.6507,51.6507,51.6507,51.6507,51.6507
1124,2005-04-25,54.2731,51.6507,51.6507,51.6507,1100,58.10415238095237,62.457388000000066,52.911480999999924,40.47331000000006,27.357472651452724,64.91866617357516,57.908039999999986,50.8974138264248,-2.535475106610491,-1.8552173407534,Bearish,76.7121,15.0311,3128.5714285714284,51.6507,51.6507,51.6507,51.6507,51.6507,51.6507
1125,2005-04-26,54.2731,51.6507,51.6507,51.6507,1100,57.610071428571416,62.09435200000007,53.142939999999925,40.59146000000006,27.35747265145273,64.48355537060856,57.34934999999998,50.215144629391396,-2.641486185030246,-2.0124711096087693,Bearish,76.7121,15.0311,3176.190476190476,51.6507,51.6507,51.6507,51.6507,51.6507,51.6507
1126,2005-04-27,54.2731,51.6507,51.6507,51.6507,1100,57.0779857142857,61.75457600000007,53.37097899999993,40.70961000000006,27.357472651452724,63.62773865555802,56.73934999999998,49.85096134444194,-2.6944408910852644,-2.1488650659040682,Bearish,76.7121,15.0311,3223.809523809524,51.6507,51.6507,51.6507,51.6507,51.6507,51.6507
1127,2005-04-28,51.6507,49.165,49.165,49.165,100,56.37866666666665,61.36964600000007,53.574616999999925,40.81533150000006,22.67782502016988,63.5492441725701,56.16468999999997,48.780135827429845,-2.903513200489229,-2.2997946928211004,Bearish,76.7121,15.0311,3252.3809523809523,49.165,49.165,49.165,49.165,49.165,49.165
1128,2005-04-29,51.6507,49.165,49.165,49.165,100,55.831371428571416,60.92132200000006,53.77939499999992,40.92105300000006,22.67782502016988,63.269320947764726,55.59002999999997,47.910739052235215,-3.0342278223813466,-2.4466813187331495,Bearish,76.7121,15.0311,3142.8571428571427,49.165,49.165,49.165,49.165,49.165,49.165
1129,2005-05-02,49.165,47.2039,47.2039,47.2039,500,55.190690476190454,60.39683400000006,53.95954499999993,41.016296000000054,19.608750132855178,63.04685947808275,54.91731499999996,46.78777052191717,-3.258502493979087,-2.609045553782337,Bearish,76.7121,15.0311,2757.1428571428573,47.2039,47.2039,47.2039,47.2039,47.2039,47.2039
1130,2005-05-03,47.2039,47.88800000000001,44.8551,44.8551,900,54.43816190476188,59.83449200000006,54.116206999999925,41.09923400000006,16.694593354898053,62.91636905142343,54.12715999999996,45.33795094857649,-3.5844509974362424,-2.804126642513118,Bearish,76.7121,15.0311,2390.4761904761904,46.87703333333335,48.89896666666669,49.90993333333336,43.84413333333334,42.83316666666666,40.81123333333333
1131,2005-05-04,44.8551,42.6203,42.6203,42.6203,100,53.57921428571426,59.26850000000007,54.250520999999914,41.166511000000064,14.488324332085451,62.814175579472675,53.22526499999996,43.63635442052724,-3.9772499560145107,-3.0387513052133963,Bearish,76.7121,15.0311,2042.857142857143,42.6203,42.6203,42.6203,42.6203,42.6203,42.6203
1132,2005-05-05,42.6203,40.4996,40.4996,40.4996,100,52.619280952380926,58.701142000000075,54.36362799999992,41.22318450000006,12.76443467358613,62.936994188451436,52.285749999999965,41.63450581154849,-4.4088462915842115,-3.3127703024875594,Bearish,76.7121,15.0311,1657.142857142857,40.4996,40.4996,40.4996,40.4996,40.4996,40.4996
1133,2005-05-06,40.4996,38.7893,38.5613,38.5613,300,51.63220476190474,58.095018000000074,54.45735199999992,41.27241000000006,11.426235055429137,63.42674785845736,51.397544999999965,39.36834214154257,-4.851370528380031,-3.6204903476660535,Bearish,76.7121,15.0311,1271.4285714285713,38.713300000000004,38.8653,38.9413,38.48530000000001,38.40930000000001,38.257300000000015
1134,2005-05-09,40.4996,38.7893,38.5613,38.5613,300,50.78629523809522,57.487982000000066,54.53283299999992,41.32174750000006,11.426235055429137,63.534054011509745,50.509339999999966,37.48462598849019,-5.142791277682967,-3.924950533669436,Bearish,76.7121,15.0311,1138.095238095238,38.713300000000004,38.8653,38.9413,38.48530000000001,38.40930000000001,38.257300000000015
1135,2005-05-10,38.5613,37.0562,37.0562,37.0562,100,49.86871428571427,56.851756000000066,54.59805199999992,41.363559500000065,10.44051215415461,62.93045782959847,49.375989999999966,35.821522170401465,-5.432570026821352,-4.22647443229982,Bearish,76.7121,15.0311,1142.857142857143,37.0562,37.0562,37.0562,37.0562,37.0562,37.0562
1136,2005-05-11,38.5613,37.0562,37.0562,37.0562,100,48.789333333333325,56.27025800000007,54.67216399999991,41.405259500000064,10.44051215415461,61.93673228191558,48.242639999999966,34.54854771808435,-5.597695029401898,-4.500718551720235,Bearish,76.7121,15.0311,1138.095238095238,37.0562,37.0562,37.0562,37.0562,37.0562,37.0562
1137,2005-05-12,37.0562,36.9422,36.9422,36.9422,100,47.7045238095238,55.622630000000065,54.736470999999916,41.44638950000006,10.361987933054483,61.155779235739416,47.23926999999996,33.32276076426051,-5.672369090917684,-4.735048659559725,Bearish,76.7121,15.0311,780.952380952381,36.9422,36.9422,36.9422,36.9422,36.9422,36.9422
1138,2005-05-13,36.9422,36.7142,36.4861,36.4861,300,46.727214285714275,54.98412200000006,54.78093799999992,41.48299550000006,10.036740096568712,60.12321189864315,46.21309499999997,32.302978101356786,-5.702616072550647,-4.92856214215791,Bearish,76.7121,15.0311,423.8095238095238,36.638166666666656,36.790233333333326,36.866266666666654,36.41006666666666,36.33403333333333,36.18196666666666
1139,2005-05-16,36.9422,36.7142,36.4861,36.4861,300,45.749904761904745,54.39122200000006,54.84136799999992,41.526893000000065,10.03674009656871,58.78431658590635,45.186919999999965,31.589523414093577,-5.661326772433455,-5.075115068213019,Bearish,76.7121,15.0311,433.3333333333333,36.638166666666656,36.790233333333326,36.866266666666654,36.41006666666666,36.33403333333333,36.18196666666666
1140,2005-05-17,36.9422,36.7142,36.4861,36.4861,300,44.77259523809522,53.86445400000006,54.90088599999992,41.570790500000065,10.03674009656871,57.2282122816391,44.18354999999996,31.138887718360824,-5.56446106125977,-5.172984266822369,Bearish,76.7121,15.0311,442.85714285714283,36.638166666666656,36.790233333333326,36.866266666666654,36.41006666666666,36.33403333333333,36.18196666666666
1141,2005-05-18,36.9422,36.7142,36.4861,36.4861,300,43.81700476190475,53.335406000000056,54.97385799999992,41.61468800000007,10.03674009656871,55.88347256881893,43.29419999999996,30.70492743118099,-5.425156460639251,-5.223418705585745,Bearish,76.7121,15.0311,452.3809523809524,36.638166666666656,36.790233333333326,36.866266666666654,36.41006666666666,36.33403333333333,36.18196666666666
1142,2005-05-19,36.9422,36.7142,36.4861,36.4861,300,42.97000476190475,52.86108600000006,55.03314799999992,41.65858550000007,10.03674009656871,54.844258246235434,42.535969999999956,30.22768175376448,-5.254189534675717,-5.2295728714037395,Bearish,76.7121,15.2779,461.9047619047619,36.638166666666656,36.790233333333326,36.866266666666654,36.41006666666666,36.33403333333333,36.18196666666666
1143,2005-05-20,36.9422,36.7142,36.4861,36.4861,300,42.24788095238093,52.405010000000054,55.09471799999992,41.70248300000007,10.03674009656871,53.60562372573973,41.77773999999995,29.94985627426017,-5.060364284594023,-5.1957311540417965,Bullish,76.7121,15.7042,461.9047619047619,36.638166666666656,36.790233333333326,36.866266666666654,36.41006666666666,36.33403333333333,36.18196666666666
