,Date,Open,High,Low,Close,Volume,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support
15,2001-01-23,2.9928,2.9928,2.9928,2.9928,1752,,,,,61.62943495400789,,,,,,NaN,NaN,NaN,NaN,2.992800000000001,2.9928000000000003,2.992800000000001,2.992800000000001,2.9928000000000003,2.992800000000001
16,2001-01-24,2.9928,3.0264,2.9423,2.9423,26287,,,,,59.230237662882665,,,,,,NaN,NaN,NaN,NaN,2.998366666666666,3.0544333333333333,3.0824666666666665,2.914266666666666,2.8862333333333328,2.8301666666666656
17,2001-01-25,2.9423,2.9087,2.8246,2.8246,7010,,,,,53.95790700129933,,,,,,NaN,NaN,NaN,NaN,2.8806666666666665,2.936733333333333,2.9647666666666663,2.7965666666666666,2.7685333333333335,2.712466666666667
18,2001-01-26,2.8246,2.7742,2.7574,2.7574,5257,,,,,51.15795960106866,,,,,,NaN,NaN,NaN,NaN,2.7685999999999997,2.7798,2.7853999999999997,2.7518,2.7462,2.735
19,2001-01-29,2.7574,2.8583,2.7910000000000004,2.7910000000000004,1752,,,,,52.485582916606155,3.1589666413497244,2.9263600000000003,2.693753358650276,,,NaN,NaN,NaN,NaN,2.835866666666667,2.880733333333333,2.9031666666666665,2.7685666666666675,2.746133333333334,2.701266666666668
20,2001-01-30,2.7910000000000004,2.7910000000000004,2.7910000000000004,2.7910000000000004,3505,2.919914285714286,,,,52.48558291660614,3.140508550012982,2.9330850000000006,2.7256614499870193,,,NaN,NaN,NaN,NaN,2.7910000000000004,2.7910000000000004,2.7910000000000004,2.7910000000000004,2.7910000000000004,2.7910000000000004
21,2001-01-31,2.7910000000000004,2.8246,2.7910000000000004,2.7910000000000004,7010,2.926319047619048,,,,52.48558291660614,3.0911415224644068,2.912910000000001,2.7346784775355952,,,NaN,NaN,NaN,43101.52380952381,2.8134000000000006,2.8358000000000003,2.8470000000000004,2.7798000000000007,2.7686000000000006,2.746200000000001
22,2001-02-01,2.7910000000000004,2.7910000000000004,2.7574,2.7574,7010,2.905504761904762,,,,50.76222389214903,3.081952579575148,2.8994600000000004,2.7169674204248526,,,NaN,NaN,NaN,39179.42857142857,2.779800000000001,2.802200000000001,2.8134000000000015,2.746200000000001,2.7350000000000003,2.7126000000000006
23,2001-02-02,2.7574,2.707,2.6061,2.6901,37677,2.8894904761904763,,,,47.40471083900658,3.076851420851607,2.8826450000000006,2.6884385791483942,,,NaN,NaN,NaN,18025.04761904762,2.729366666666666,2.768633333333333,2.830266666666666,2.6284666666666663,2.5668333333333333,2.5275666666666665
24,2001-02-05,2.7574,2.707,2.6061,2.6901,37677,2.8734761904761905,,,,47.40471083900658,3.068874184922078,2.8666700000000005,2.664465815077923,,,NaN,NaN,NaN,16481.238095238095,2.729366666666666,2.768633333333333,2.830266666666666,2.6284666666666663,2.5668333333333333,2.5275666666666665
25,2001-02-06,2.6901,2.7742,2.6901,2.7238,52573,2.8598666666666666,,,,49.35024396895552,3.052545647402342,2.8523800000000006,2.6522143525976594,,,NaN,NaN,NaN,15104.285714285714,2.7686333333333337,2.813466666666667,2.8527333333333336,2.684533333333334,2.645266666666667,2.600433333333334
26,2001-02-07,2.7238,2.7910000000000004,2.6901,2.7910000000000004,7886,2.8494571428571427,,,,53.07756166608642,3.0395582726545793,2.84397,2.648381727345421,,,NaN,NaN,NaN,14687.047619047618,2.8246333333333347,2.8582666666666676,2.925533333333335,2.7237333333333344,2.656466666666667,2.6228333333333342
27,2001-02-08,2.7910000000000004,2.8078,2.7742,2.8078,28039,2.842247619047619,,,,53.98916079215799,3.028037468142751,2.8372450000000002,2.6464525318572494,,,NaN,NaN,NaN,13852.57142857143,2.8189999999999995,2.8301999999999996,2.8525999999999994,2.7853999999999997,2.763,2.7518
28,2001-02-09,2.8078,2.8078,2.8078,2.8078,21905,2.8358428571428567,,,,53.98916079215799,3.0256676430857685,2.83472,2.6437723569142313,,,NaN,NaN,NaN,15020.857142857143,2.8078,2.8078,2.8078,2.8078,2.8078,2.8078
29,2001-02-12,2.8078,3.2282,2.9087,3.1945,117413,2.851852380952381,,,,69.70240215932955,3.0930730836882443,2.84817,2.603266916311756,,,NaN,NaN,NaN,15563.238095238095,3.312233333333334,3.429966666666667,3.631733333333334,2.9927333333333337,2.790966666666667,2.6732333333333336
30,2001-02-13,3.1945,3.2282,3.1105,3.1945,149833,2.8646619047619044,,,,69.70240215932957,3.1541146612119304,2.867505,2.5808953387880695,,,NaN,NaN,NaN,20486.761904761905,3.2449666666666674,3.295433333333334,3.3626666666666676,3.1272666666666673,3.0600333333333336,3.009566666666667
31,2001-02-14,3.1273,3.1945,3.06,3.1273,36801,2.87987619047619,,,,65.21381462113945,3.1780771925162665,2.87423,2.570382807483733,,,NaN,NaN,NaN,27454.761904761905,3.1945333333333337,3.261766666666667,3.3290333333333337,3.0600333333333336,2.992766666666667,2.9255333333333335
32,2001-02-15,3.1273,3.2282,3.1105,3.1273,51697,2.8862809523809516,,,,65.21381462113945,3.207118770753575,2.8843199999999998,2.5615212292464244,,,NaN,NaN,NaN,28623.04761904762,3.200166666666667,3.2730333333333337,3.317866666666667,3.082466666666667,3.0376333333333334,2.9647666666666668
33,2001-02-16,3.0937,3.1273,3.0937,3.0937,22782,2.8942904761904753,,,,62.86624309887171,3.2298922194990607,2.8944099999999997,2.5589277805009387,0.040276925205218195,-0.020492182109862353,Bullish,NaN,NaN,31043.095238095237,3.1161000000000003,3.1385,3.1497,3.0825000000000005,3.0713000000000004,3.0489000000000006
34,2001-02-19,3.0937,3.1105,3.0264,3.0264,8762,2.9006952380952375,,,,58.33643713254919,3.233854982791316,2.8960899999999996,2.5583250172086833,0.039765110417723015,-0.00844072360434528,Bullish,NaN,NaN,31669.0,3.0824666666666674,3.1385333333333336,3.166566666666667,2.9983666666666675,2.970333333333334,2.9142666666666677
35,2001-02-20,3.0264,3.0264,2.8751,2.8751,12267,2.8950904761904757,,,,49.671287676249435,3.225114244273761,2.8902049999999995,2.555295755726238,0.026841436605095748,-0.0013842915624570733,Bullish,NaN,NaN,30625.85714285714,2.975966666666667,3.0768333333333335,3.127266666666667,2.824666666666667,2.7742333333333336,2.673366666666667
36,2001-02-21,2.8751,2.8751,2.8751,2.8751,876,2.8894857142857138,,,,49.67128767624944,3.2209436349867686,2.8868449999999997,2.5527463650132307,0.016410165821925116,0.0021745999144193646,Bullish,NaN,NaN,30709.285714285714,2.8751,2.8751,2.8751,2.8751,2.8751,2.8751
37,2001-02-22,2.8751,2.9255,2.9255,2.9255,1752,2.8886857142857134,,,,52.402653515795436,3.225122716881197,2.891889999999999,2.5586572831188015,0.012071020156228407,0.004153883962781173,Bullish,NaN,NaN,30667.571428571428,2.9255,2.9255,2.9255,2.9255,2.9255,2.9255
38,2001-02-23,2.9255,2.8078,2.3707,2.3707,22782,2.867071428571428,,,,31.887489815392634,3.272878576497837,2.8725549999999993,2.4722314235021616,-0.03572370673463077,-0.0038216341767012153,Bearish,NaN,NaN,29499.238095238095,2.6620999999999992,2.9534999999999996,3.0991999999999993,2.224999999999999,2.0792999999999995,1.7878999999999992
39,2001-02-26,2.3707,2.7406,2.4379,2.522,59583,2.855861904761904,,,,38.911256246734304,3.286636137930354,2.859104999999999,2.4315738620696443,-0.06069309439288606,-0.015195926219938186,Bearish,NaN,NaN,30250.285714285714,2.6957666666666666,2.8695333333333335,2.998466666666667,2.3930666666666665,2.264133333333333,2.0903666666666663
40,2001-02-27,2.522,2.5893,2.4884,2.522,84993,2.8430523809523804,,,,38.911256246734304,3.2971630972696104,2.845654999999999,2.3941469027303874,-0.07956434575598781,-0.02806961012714811,Bearish,NaN,NaN,32837.23809523809,2.578066666666667,2.6341333333333337,2.678966666666667,2.4771666666666667,2.4323333333333332,2.3762666666666665
41,2001-02-28,2.522,2.4884,2.4379,2.4716,46440,2.8278428571428567,,,,37.42047656657694,3.3095030833399535,2.8296849999999987,2.349866916660044,-0.09746331083242366,-0.04194835026820322,Bearish,NaN,NaN,36801.09523809524,2.4940333333333333,2.5164666666666666,2.5445333333333333,2.4435333333333333,2.4154666666666667,2.3930333333333333
42,2001-03-01,2.4716,2.4379,2.3371,2.3539,65716,2.807028571428571,,,,34.131752683524326,3.3318379808702723,2.809509999999999,2.287182019129726,-0.11976519730732438,-0.05751171967602745,Bearish,NaN,NaN,38845.619047619046,2.4155,2.4771,2.5163,2.3147,2.2755,2.2139
43,2001-03-02,2.3539,2.4043,2.3539,2.3539,22782,2.7878142857142856,,,,34.13175268352432,3.3498001346257387,2.792699999999999,2.2355998653742595,-0.1358733397328753,-0.07318404368739702,Bearish,NaN,NaN,41641.142857142855,2.3874999999999997,2.4211,2.4379,2.3370999999999995,2.3202999999999996,2.2866999999999993
44,2001-03-05,2.3539,2.4043,2.3539,2.3539,22782,2.771804761904762,,,,34.131752683524326,3.363796448000019,2.7758899999999995,2.18798355199998,-0.14694526511206352,-0.08793628797233032,Bearish,NaN,NaN,42392.19047619047,2.3874999999999997,2.4211,2.4379,2.3370999999999995,2.3202999999999996,2.2866999999999993
45,2001-03-06,2.3539,2.4043,2.3539,2.3539,22782,2.7557952380952377,,,,34.13175268352432,3.373299351259177,2.757395,2.1414906487408225,-0.15394526060730174,-0.1011380824993246,Bearish,NaN,NaN,41682.90476190476,2.3874999999999997,2.4211,2.4379,2.3370999999999995,2.3202999999999996,2.2866999999999993
46,2001-03-07,2.3539,2.4043,2.3539,2.3539,22782,2.7381809523809526,,,,34.13175268352432,3.375667635397804,2.73554,2.0954123646021956,-0.1576752256180174,-0.11244551112306315,Bearish,NaN,NaN,40973.619047619046,2.3874999999999997,2.4211,2.4379,2.3370999999999995,2.3202999999999996,2.2866999999999993
47,2001-03-08,2.3539,2.4043,2.3539,2.3539,22782,2.717366666666667,,,,34.13175268352432,3.372987904150288,2.712845,2.052702095849712,-0.15880069420911358,-0.12171654774027324,Bearish,NaN,NaN,39555.0,2.3874999999999997,2.4211,2.4379,2.3370999999999995,2.3202999999999996,2.2866999999999993
48,2001-03-09,2.3539,2.6733,2.522,2.522,10515,2.7037571428571434,,,,44.91710229919029,3.3622212639459548,2.698555,2.034888736054045,-0.14446309046471173,-0.12626585628516093,Bearish,NaN,NaN,40264.333333333336,2.6228666666666665,2.723733333333333,2.7741666666666664,2.4715666666666665,2.421133333333333,2.3202666666666665
49,2001-03-12,2.522,2.522,2.4379,2.4379,2629,2.6861428571428574,2.7957240000000008,,,41.27572410796073,3.2924879234926427,2.6607250000000002,2.0289620765073577,-0.13829245402149404,-0.12867117583242754,Bearish,NaN,NaN,39429.857142857145,2.493966666666666,2.550033333333333,2.578066666666666,2.4098666666666664,2.3818333333333332,2.3257666666666665
50,2001-03-13,2.522,2.522,2.4379,2.4379,2629,2.650114285714286,2.791352000000001,,,41.27572410796073,3.2114075333414505,2.622895,2.03438246665855,-0.13188192741758842,-0.12931332614945973,Bearish,NaN,NaN,38511.95238095238,2.493966666666666,2.550033333333333,2.578066666666666,2.4098666666666664,2.3818333333333332,2.3257666666666665
51,2001-03-14,2.4379,2.4043,2.4043,2.4043,876,2.6124857142857145,2.775548000000001,,,39.781393487364895,3.134277269277323,2.586745,2.039212730722677,-0.1280368489966648,-0.12905803071890073,Bullish,NaN,NaN,33046.04761904762,2.4043,2.4043,2.4043,2.4043,2.4043,2.4043
52,2001-03-15,2.4043,2.253,2.2362,2.253,8762,2.5708523809523816,2.7600800000000016,,,33.84025174226852,3.0489793891684926,2.5430300000000003,2.037080610831508,-0.13563472944754595,-0.13037337046462977,Bearish,NaN,NaN,25952.85714285714,2.2586000000000004,2.2642,2.2754000000000003,2.2418000000000005,2.2306000000000004,2.2250000000000005
53,2001-03-16,2.253,2.253,2.253,2.253,1752,2.529219047619048,2.744612000000002,,,33.84025174226852,2.953866957511137,2.5009950000000005,2.048123042488864,-0.140041789864076,-0.132307054344519,Bearish,NaN,NaN,24617.666666666668,2.253,2.253,2.253,2.253,2.253,2.253
54,2001-03-19,2.253,2.3034,2.3034,2.3034,2629,2.491585714285715,2.730488000000002,,,37.44922443695879,2.8553118921944205,2.4648450000000004,2.0743781078055803,-0.13787818432302057,-0.13342128034021933,Bearish,NaN,NaN,22239.333333333332,2.3034,2.3034,2.3034,2.3034,2.3034,2.3034
55,2001-03-20,2.3034,2.3202,2.2866,2.3034,21905,2.457157142857144,2.716364000000002,,,37.44922443695879,2.783746761762201,2.43626,2.0887732382377986,-0.13461179041680316,-0.1336593823555361,Bearish,NaN,NaN,21279.666666666668,2.3202,2.3369999999999997,2.3537999999999997,2.2866,2.2698,2.253
56,2001-03-21,2.3034,2.3539,2.3034,2.3539,9638,2.432338095238096,2.704258000000002,,,41.17794754912496,2.694578409869619,2.4102,2.125821590130381,-0.12649012236587165,-0.1322255303576032,Bullish,NaN,NaN,21905.52380952381,2.370733333333333,2.3875666666666664,2.421233333333333,2.320233333333333,2.2865666666666664,2.269733333333333
57,2001-03-22,2.3539,2.3034,2.1353,2.1353,9638,2.3971095238095246,2.6881180000000024,,,32.22342236048128,2.562090375130177,2.37069,2.1792896248698232,-0.1361236858887498,-0.1330051614638325,Bearish,NaN,NaN,21780.333333333332,2.2473666666666663,2.359433333333333,2.415466666666666,2.0792666666666664,2.023233333333333,1.9111666666666665
58,2001-03-23,2.3539,2.3034,2.1353,2.1353,9638,2.3594809523809532,2.673658000000002,,,32.22342236048128,2.5760873603467354,2.3589200000000003,2.1417526396532653,-0.14212008254184516,-0.13482814567943505,Bearish,NaN,NaN,22197.571428571428,2.2473666666666663,2.359433333333333,2.415466666666666,2.0792666666666664,2.023233333333333,1.9111666666666665
59,2001-03-26,2.1353,2.4945,2.1353,2.4945,17524,2.3653761904761916,2.665038000000002,,,52.08148105452399,2.5708791742430663,2.3575450000000004,2.1442108257569346,-0.11654438097328068,-0.13117139273820416,Bullish,NaN,NaN,22573.095238095237,2.614233333333333,2.7339666666666664,2.973433333333333,2.255033333333333,2.0155666666666665,1.895833333333333
60,2001-03-27,2.1353,2.4945,2.1353,2.4945,17524,2.364066666666668,2.6587720000000017,,,52.081481054523984,2.5655647286823826,2.3561700000000005,2.1467752713176185,-0.09517829705519398,-0.12397277360160212,Bullish,NaN,NaN,22322.714285714286,2.614233333333333,2.7339666666666664,2.973433333333333,2.255033333333333,2.0155666666666665,1.895833333333333
61,2001-03-28,2.1353,2.4945,2.1353,2.4945,17524,2.362757142857144,2.6488060000000018,,,52.08148105452399,2.5694544095871104,2.3573150000000007,2.145175590412891,-0.07735383475976798,-0.1146489858332353,Bullish,NaN,NaN,20319.904761904763,2.614233333333333,2.7339666666666664,2.973433333333333,2.255033333333333,2.0155666666666665,1.895833333333333
62,2001-03-29,2.1353,2.4945,2.1353,2.4945,17524,2.3638476190476205,2.6401860000000017,,,52.08148105452399,2.58472434998536,2.3643450000000006,2.1439656500146413,-0.06250727501537678,-0.10422064366966359,Bullish,NaN,NaN,17107.095238095237,2.614233333333333,2.7339666666666664,2.973433333333333,2.255033333333333,2.0155666666666665,1.895833333333333
63,2001-03-30,2.4945,2.275,2.275,2.275,1752,2.3600904761904773,2.627848000000002,,,41.973409024064864,2.584184476673369,2.3604000000000003,2.1366155233266317,-0.06767299287928275,-0.09691111351158742,Bullish,NaN,NaN,15730.142857142857,2.275,2.275,2.275,2.275,2.275,2.275
64,2001-04-02,2.4945,2.275,2.275,2.275,1752,2.356333333333334,2.613492000000002,,,41.973409024064864,2.583319324872772,2.356455,2.1295906751272278,-0.07094900553186712,-0.09171869191564336,Bullish,NaN,NaN,12684.238095238095,2.275,2.275,2.275,2.275,2.275,2.275
65,2001-04-03,2.275,2.255,2.255,2.255,1752,2.3516238095238102,2.5987360000000024,,,41.12986619727225,2.5826526563834022,2.35151,2.120367343616598,-0.07430258803139189,-0.08823547113879307,Bullish,NaN,NaN,11682.809523809523,2.255,2.255,2.255,2.255,2.255,2.255
66,2001-04-04,2.275,2.255,2.255,2.255,1752,2.3469142857142864,2.5849900000000026,,,41.12986619727225,2.5814922421410076,2.346565,2.1116377578589924,-0.0760832855676985,-0.08580503402457415,Bullish,NaN,NaN,10681.380952380952,2.255,2.255,2.255,2.255,2.255,2.255
67,2001-04-05,2.275,2.255,2.255,2.255,1752,2.3422047619047626,2.5735980000000023,,,41.12986619727224,2.5798616134934873,2.34162,2.1033783865065123,-0.07661137297571408,-0.08396630181480214,Bullish,NaN,NaN,9679.952380952382,2.255,2.255,2.255,2.255,2.255,2.255
68,2001-04-06,2.275,2.255,2.255,2.255,1752,2.3374952380952387,2.5635500000000024,,,41.12986619727225,2.5541889952172574,2.3282700000000003,2.102351004782743,-0.07615205259195745,-0.0824034519702332,Bullish,NaN,NaN,8678.52380952381,2.255,2.255,2.255,2.255,2.255,2.255
69,2001-04-09,2.275,2.255,2.255,2.255,1752,2.3247809523809533,2.5528300000000024,,,41.12986619727225,2.5413294542757283,2.3191250000000005,2.0969205457242728,-0.07492435653525975,-0.08090763288323852,Bullish,NaN,NaN,7677.0952380952385,2.255,2.255,2.255,2.255,2.255,2.255
70,2001-04-10,2.255,2.3548,2.2151,2.3548,19277,2.3208238095238105,2.5441060000000024,,,48.596870716475024,2.5311615918808488,2.31497,2.0987784081191516,-0.06514739402320036,-0.07775558511123089,Bullish,NaN,NaN,7259.809523809524,2.4013666666666666,2.4479333333333333,2.5410666666666666,2.2616666666666667,2.1685333333333334,2.121966666666667
71,2001-04-11,2.255,2.3548,2.2151,2.3548,19277,2.3168666666666673,2.5353820000000025,,,48.59687071647503,2.5256513226835553,2.312495,2.099338677316445,-0.05674496021434239,-0.07355346013185318,Bullish,NaN,NaN,8052.571428571428,2.4013666666666666,2.4479333333333333,2.5410666666666666,2.2616666666666667,2.1685333333333334,2.121966666666667
72,2001-04-12,2.3548,2.3349,2.3349,2.3349,876,2.3135619047619054,2.5269320000000026,,,47.21204194658464,2.528157973946863,2.31659,2.1050220260531374,-0.051102654977039474,-0.06906329910089044,Bullish,NaN,NaN,8845.333333333334,2.3349,2.3349,2.3349,2.3349,2.3349,2.3349
73,2001-04-13,2.3349,2.2949,2.1952,2.1952,6134,2.3108095238095245,2.5170340000000024,,,38.84374820924985,2.530185491430675,2.3137,2.0972145085693246,-0.05724383856630899,-0.06669940699397416,Bullish,NaN,NaN,8845.333333333334,2.2616666666666667,2.3281333333333336,2.361366666666667,2.1619666666666664,2.128733333333333,2.062266666666666
74,2001-04-16,2.3349,2.2949,2.1952,2.1952,6134,2.3080571428571437,2.5071360000000023,,,38.84374820924985,2.5308571305471115,2.3082900000000004,2.0857228694528893,-0.06140295575372701,-0.06564011674592472,Bullish,NaN,NaN,8720.190476190477,2.2616666666666667,2.3281333333333336,2.361366666666667,2.1619666666666664,2.128733333333333,2.062266666666666
75,2001-04-17,2.1952,2.3947,2.3947,2.3947,4381,2.3124047619047627,2.5005540000000024,,,52.7226009644887,2.5385568517867627,2.3128550000000003,2.087153148213238,-0.04804724465265897,-0.06212154232727157,Bullish,NaN,NaN,8928.857142857143,2.3947,2.3947,2.3947,2.3947,2.3947,2.3947
76,2001-04-18,2.3947,2.4346,2.3947,2.4346,7010,2.3186523809523822,2.4934260000000026,,,54.92580813428689,2.5481985203791107,2.3168900000000003,2.08558147962089,-0.03385291550335934,-0.05646781696248913,Bullish,NaN,NaN,9012.285714285714,2.4479,2.4612000000000003,2.4878000000000005,2.408,2.3813999999999997,2.3680999999999996
77,2001-04-19,2.4346,2.4346,2.3947,2.4346,14019,2.3224952380952395,2.4859620000000024,,,54.92580813428689,2.552725934937063,2.3318550000000005,2.110984065062938,-0.022346214141333753,-0.049643496398258054,Bullish,NaN,NaN,8303.0,2.4479,2.4612000000000003,2.4878000000000005,2.408,2.3813999999999997,2.3680999999999996
78,2001-04-20,2.4346,2.4346,2.3947,2.4346,14019,2.33674761904762,2.4784980000000028,,,54.92580813428689,2.552423254837976,2.3468200000000006,2.141216745162025,-0.013076334565486292,-0.0423300640317037,Bullish,NaN,NaN,8511.619047619048,2.4479,2.4612000000000003,2.4878000000000005,2.408,2.3813999999999997,2.3680999999999996
79,2001-04-23,2.4346,2.4346,2.3947,2.4346,14019,2.3510000000000013,2.4633000000000025,,,54.92580813428689,2.5423596506279607,2.3438250000000007,2.1452903493720408,-0.005664590344347076,-0.03499696929423238,Bullish,NaN,NaN,8720.238095238095,2.4479,2.4612000000000003,2.4878000000000005,2.408,2.3813999999999997,2.3680999999999996
80,2001-04-24,2.4346,2.4346,2.3947,2.4346,14019,2.3481476190476207,2.4481020000000027,,,54.92580813428689,2.531847162579602,2.340830000000001,2.1498128374203995,0.00020688550235004044,-0.027956198334915895,Bullish,NaN,NaN,8928.857142857143,2.4479,2.4612000000000003,2.4878000000000005,2.408,2.3813999999999997,2.3680999999999996
81,2001-04-25,2.4346,2.2949,2.2949,2.2949,1752,2.3386428571428586,2.4314540000000027,,,44.42591128311094,2.5091423834603255,2.3308500000000008,2.152557616539676,-0.00633947257220191,-0.023632853182373098,Bullish,NaN,NaN,8761.952380952382,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949
82,2001-04-26,2.3947,2.3947,2.3947,2.3947,5257,2.3338904761904775,2.4168020000000023,,,51.55131376425493,2.4906255109541133,2.3258600000000005,2.1610944890458876,-0.0034348873306431216,-0.019593260012027103,Bullish,NaN,NaN,8010.9047619047615,2.3947,2.3947,2.3947,2.3947,2.3947,2.3947
83,2001-04-27,2.3947,2.3947,2.3947,2.3947,876,2.3291380952380965,2.4028220000000022,,,51.55131376425493,2.4974796397948538,2.3318450000000004,2.166210360205147,-0.0011200711176764244,-0.015898622233156967,Bullish,NaN,NaN,7426.761904761905,2.3947,2.3947,2.3947,2.3947,2.3947,2.3947
84,2001-04-30,2.3947,2.3947,2.3947,2.3947,876,2.3348380952380965,2.3901880000000024,,,51.55131376425493,2.5034664464722938,2.3378300000000007,2.1721935535277077,0.000706295671601076,-0.012577638652205358,Bullish,NaN,NaN,6634.0,2.3947,2.3947,2.3947,2.3947,2.3947,2.3947
85,2001-05-01,2.3947,2.3947,2.3947,2.3947,876,2.3405380952380965,2.3805800000000024,,,51.55131376425493,2.5076491152829137,2.3448150000000005,2.1819808847170874,0.002129160869221991,-0.009636278747919887,Bullish,NaN,NaN,6592.285714285715,2.3947,2.3947,2.3947,2.3947,2.3947,2.3947
86,2001-05-02,2.3947,2.5145,2.4346,2.5145,38554,2.3528952380952393,2.3733680000000024,,,59.86074611349051,2.5309569702916086,2.3577900000000005,2.1846230297083924,0.012776372509874179,-0.005153748496361074,Bullish,NaN,NaN,6550.571428571428,2.5411333333333332,2.5677666666666665,2.621033333333333,2.4612333333333334,2.407966666666667,2.3813333333333335
87,2001-05-03,2.5145,2.5943,2.5544,2.5544,7886,2.367152380952382,2.3659460000000023,,,62.18686949155148,2.559061738048718,2.3727600000000004,2.186458261951283,0.024155511288050047,0.0007081034605211497,Bullish,NaN,NaN,8303.047619047618,2.581,2.6076,2.6209000000000002,2.5410999999999997,2.5277999999999996,2.5011999999999994
88,2001-05-04,2.5544,2.4945,2.4945,2.4945,2629,2.3785571428571437,2.3684220000000025,,,56.85958661156144,2.5700060908371265,2.384735,2.1994639091628736,0.02801716689729883,0.006169916147876686,Bullish,NaN,NaN,8595.142857142857,2.4945,2.4945,2.4945,2.4945,2.4945,2.4945
89,2001-05-07,2.5544,2.4945,2.4945,2.4945,2629,2.389961904761906,2.3678720000000024,,,56.85958661156144,2.5778044825221866,2.39671,2.2156155174778136,0.030723396598022923,0.011080612237905933,Bullish,NaN,NaN,8636.904761904761,2.4945,2.4945,2.4945,2.4945,2.4945,2.4945
90,2001-05-08,2.4945,2.4746,2.4147,2.4746,40306,2.4004190476190486,2.3669240000000022,,,55.042802908340406,2.585767670548292,2.4027000000000003,2.2196323294517084,0.030906073467843687,0.015045704483893484,Bullish,NaN,NaN,8678.666666666666,2.4945666666666666,2.5145333333333335,2.554466666666667,2.4346666666666663,2.394733333333333,2.374766666666666
91,2001-05-09,2.4746,2.4147,2.4147,2.4147,1752,2.40327142857143,2.365786000000002,,,49.87677959720857,2.58748556603678,2.4056950000000006,2.223904433963221,0.025918642827756244,0.017220292152666038,Bullish,NaN,NaN,10514.57142857143,2.4147,2.4147,2.4147,2.4147,2.4147,2.4147
