,Date,Open,High,Low,Close,Volume,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support
44,2001-03-05,1.0396,0.9847,0.9847,0.9847,6666,1.0241285714285717,,,,31.30013394279813,1.091720472486361,1.0248400000000002,0.9579595275136394,-0.01914124231072223,-0.01489790660680201,Bearish,NaN,NaN,5777.238095238095,0.9847,0.9847,0.9847,0.9847,0.9847,0.9847
45,2001-03-06,1.0396,0.9847,0.9847,0.9847,6666,1.0229285714285719,,,,31.300133942798137,1.092458519147825,1.0235800000000004,0.9547014808521757,-0.01925818535560886,-0.01576996235656338,Bearish,NaN,NaN,5967.714285714285,0.9847,0.9847,0.9847,0.9847,0.9847,0.9847
46,2001-03-07,1.0396,0.9847,0.9847,0.9847,6666,1.021728571428572,,,,31.300133942798137,1.0930504913032373,1.0223200000000003,0.9515895086967633,-0.01913034089954435,-0.016442038065159575,Bearish,NaN,NaN,6158.190476190476,0.9847,0.9847,0.9847,0.9847,0.9847,0.9847
47,2001-03-08,1.0396,0.9847,0.9847,0.9847,6666,1.020528571428572,,,,31.300133942798137,1.0916582539498436,1.0195750000000003,0.947491746050157,-0.018812168281265418,-0.016916064108380743,Bearish,NaN,NaN,6348.666666666667,0.9847,0.9847,0.9847,0.9847,0.9847,0.9847
48,2001-03-09,1.0396,0.9847,0.9847,0.9847,6666,1.0179142857142862,,,,31.300133942798137,1.0898293726000265,1.0168300000000003,0.9438306273999743,-0.018348504055761827,-0.01720255209785696,Bearish,NaN,NaN,6539.142857142857,0.9847,0.9847,0.9847,0.9847,0.9847,0.9847
49,2001-03-12,1.0396,0.9847,0.9847,0.9847,6666,1.0153000000000005,1.0348399999999993,,,31.300133942798137,1.0826941081689239,1.0126000000000004,0.9425058918310769,-0.017776134602096372,-0.017317268598704843,Bearish,NaN,NaN,6539.142857142857,0.9847,0.9847,0.9847,0.9847,0.9847,0.9847
50,2001-03-13,1.0396,0.9847,0.9847,0.9847,6666,1.0112714285714293,1.032761999999999,,,31.300133942798137,1.074357244221853,1.0083700000000007,0.9423827557781482,-0.01712511996344579,-0.017278838871653032,Bullish,NaN,NaN,6285.190476190476,0.9847,0.9847,0.9847,0.9847,0.9847,0.9847
51,2001-03-14,1.0396,0.9847,0.9847,0.9847,6666,1.0072428571428578,1.0307719999999991,,,31.300133942798137,1.0645743081369758,1.0041400000000007,0.9437056918630256,-0.016419907697113434,-0.017107052636745113,Bullish,NaN,NaN,6348.666666666667,0.9847,0.9847,0.9847,0.9847,0.9847,0.9847
52,2001-03-15,0.9847,0.9505,0.9505,0.9505,6666,1.0015857142857152,1.028097999999999,,,20.139109440335645,1.055098646732527,0.9982000000000009,0.9413013532674747,-0.0184084746371993,-0.01736733703683595,Bearish,NaN,NaN,6412.142857142857,0.9505,0.9505,0.9505,0.9505,0.9505,0.9505
53,2001-03-16,0.9847,0.9505,0.9505,0.9505,6666,0.9959285714285725,1.0254239999999988,,,20.13910944033565,1.0509318332747308,0.9937450000000009,0.9365581667252709,-0.019756685491828407,-0.01784520672783444,Bearish,NaN,NaN,6475.619047619048,0.9505,0.9505,0.9505,0.9505,0.9505,0.9505
54,2001-03-19,0.9847,0.9505,0.9505,0.9505,6666,0.9916857142857154,1.0227499999999987,,,20.139109440335645,1.0414408022908457,0.9885450000000009,0.935649197709156,-0.0205878286344372,-0.018393731109154994,Bearish,NaN,NaN,6539.0952380952385,0.9505,0.9505,0.9505,0.9505,0.9505,0.9505
55,2001-03-20,0.9847,0.9505,0.9505,0.9505,6666,0.9867333333333345,1.0200759999999987,,,20.13910944033565,1.03179213746019,0.983720000000001,0.935647862539812,-0.021004390029535913,-0.01891586289323118,Bearish,NaN,NaN,6666.047619047619,0.9505,0.9505,0.9505,0.9505,0.9505,0.9505
56,2001-03-21,0.9847,0.9505,0.9505,0.9505,6666,0.9821380952380965,1.0174019999999986,,,20.13910944033565,1.019362887268684,0.9788950000000011,0.9384271127313182,-0.02109138952678391,-0.019350968219941724,Bearish,NaN,NaN,6412.0952380952385,0.9505,0.9505,0.9505,0.9505,0.9505,0.9505
57,2001-03-22,0.9847,0.9505,0.9505,0.9505,6666,0.9775428571428584,1.0147279999999985,,,20.13910944033565,1.0057848177533417,0.9744400000000011,0.9430951822466604,-0.02091919381064722,-0.019664613338082823,Bearish,NaN,NaN,6475.571428571428,0.9505,0.9505,0.9505,0.9505,0.9505,0.9505
58,2001-03-23,0.9847,0.9505,0.9505,0.9505,6666,0.9733000000000013,1.0120539999999985,,,20.139109440335645,1.0053547206882993,0.9727300000000012,0.9401052793117031,-0.020545887265974394,-0.019840868123661138,Bearish,NaN,NaN,6539.047619047619,0.9505,0.9505,0.9505,0.9505,0.9505,0.9505
59,2001-03-26,0.9847,0.9505,0.9505,0.9505,6666,0.97167142857143,1.0114599999999982,,,20.13910944033565,1.0045290196810985,0.9710200000000013,0.9375109803189041,-0.020019269462986045,-0.019876548391526118,Bearish,NaN,NaN,6666.0,0.9505,0.9505,0.9505,0.9505,0.9505,0.9505
60,2001-03-27,0.9312,0.9312,0.9312,0.9312,4000,0.9691238095238109,1.0086979999999983,,,14.764151878751196,1.0054115604013625,0.9683450000000013,0.9312784395986403,-0.020918138483858484,-0.020084866409992592,Bearish,NaN,NaN,6666.0,0.9312,0.9312,0.9312,0.9312,0.9312,0.9312
61,2001-03-28,0.9312,0.9312,0.9312,0.9312,4000,0.9665761904761919,1.0059359999999982,,,14.764151878751195,1.005264954223841,0.9656700000000014,0.9260750457761616,-0.021383997249683206,-0.020344692577930715,Bearish,NaN,NaN,6539.047619047619,0.9312,0.9312,0.9312,0.9312,0.9312,0.9312
62,2001-03-29,0.9312,0.9312,0.9312,0.9312,4000,0.9640285714285729,1.003321999999998,,,14.764151878751195,1.0042787243957958,0.9629950000000014,0.921711275604207,-0.02150529403487722,-0.020576812869320015,Bearish,NaN,NaN,6412.0952380952385,0.9312,0.9312,0.9312,0.9312,0.9312,0.9312
63,2001-03-30,0.9312,0.9312,0.9312,0.9312,4000,0.9614809523809539,1.0007079999999982,,,14.764151878751191,1.0025537116529932,0.9603200000000014,0.9180862883470097,-0.021355252552794135,-0.02073250080601484,Bearish,NaN,NaN,6285.142857142857,0.9312,0.9312,0.9312,0.9312,0.9312,0.9312
64,2001-04-02,0.9312,1.0886,1.0351,1.0351,7999,0.9638809523809538,1.000171999999998,,,70.9346072837436,1.015354927401532,0.9628400000000014,0.9103250725984705,-0.012706014895289774,-0.019127203623869826,Bullish,NaN,NaN,6158.190476190476,1.0707666666666666,1.1064333333333334,1.1242666666666667,1.0172666666666665,0.9994333333333332,0.9637666666666664
65,2001-04-03,0.9312,1.0886,1.0351,1.0351,7999,0.9662809523809538,0.999635999999998,,,70.9346072837436,1.026032445145948,0.9653600000000013,0.9046875548540548,-0.0057847487545636955,-0.0164587126500086,Bullish,NaN,NaN,6221.666666666667,1.0707666666666666,1.1064333333333334,1.1242666666666667,1.0172666666666665,0.9994333333333332,0.9637666666666664
66,2001-04-04,0.9312,1.0886,1.0351,1.0351,7999,0.9686809523809539,0.999099999999998,,,70.93460728374362,1.035360889146396,0.9678800000000013,0.9003991108536067,-0.00029618127958386253,-0.013226206375923652,Bullish,NaN,NaN,6285.142857142857,1.0707666666666666,1.1064333333333334,1.1242666666666667,1.0172666666666665,0.9994333333333332,0.9637666666666664
67,2001-04-05,0.9312,1.0886,1.0351,1.0351,7999,0.9710809523809538,0.9985639999999979,,,70.9346072837436,1.043717064862067,0.9704000000000013,0.8970829351379354,0.004007353708273098,-0.009779494359084302,Bullish,NaN,NaN,6348.619047619048,1.0707666666666666,1.1064333333333334,1.1242666666666667,1.0172666666666665,0.9994333333333332,0.9637666666666664
68,2001-04-06,1.0351,0.9371,0.9252,0.9371,19998,0.9688142857142872,0.9971079999999979,,,38.63424678880666,1.0424082678921063,0.9680200000000013,0.8936317321078965,-0.00048426251159139344,-0.00792044798958572,Bullish,NaN,NaN,6412.0952380952385,0.9410666666666669,0.9450333333333335,0.952966666666667,0.9291666666666669,0.9212333333333335,0.9172666666666669
69,2001-04-09,0.9371,0.9238,0.8911,0.9238,18665,0.9659142857142872,0.9953859999999979,,,36.22350904046281,1.0413422933917926,0.9649750000000014,0.8886077066082101,-0.00505878504839008,-0.007348115401346592,Bullish,NaN,NaN,7046.952380952381,0.9346999999999999,0.9455999999999999,0.9673999999999998,0.9019999999999999,0.8802,0.8693
70,2001-04-10,0.9238,0.9282,0.9267,0.9282,7999,0.963223809523811,0.9937519999999977,,,37.610503475103116,1.0395625700386444,0.9621500000000014,0.8847374299613584,-0.00823416555387757,-0.007525325431852787,Bearish,NaN,NaN,7618.333333333333,0.9287000000000002,0.9292000000000001,0.9302000000000002,0.9272000000000001,0.9262,0.9257000000000001
71,2001-04-11,0.9238,0.9282,0.9267,0.9282,7999,0.9605333333333348,0.9921179999999977,,,37.610503475103116,1.0373609116047804,0.9593250000000013,0.8812890883952224,-0.01062816263875943,-0.008145892873234115,Bearish,NaN,NaN,7681.809523809524,0.9287000000000002,0.9292000000000001,0.9302000000000002,0.9272000000000001,0.9262,0.9257000000000001
72,2001-04-12,0.9238,0.9282,0.9267,0.9282,7999,0.9578428571428587,0.9904839999999976,,,37.610503475103116,1.0373479024234866,0.9582100000000013,0.8790720975765159,-0.012382682717925975,-0.008993250842172488,Bearish,NaN,NaN,7745.285714285715,0.9287000000000002,0.9292000000000001,0.9302000000000002,0.9272000000000001,0.9262,0.9257000000000001
73,2001-04-13,0.9238,0.9282,0.9267,0.9282,7999,0.9567809523809538,0.9888499999999975,,,37.610503475103116,1.0372577463351298,0.9570950000000013,0.8769322536648727,-0.013616193518208308,-0.009917839377379651,Bearish,NaN,NaN,7808.761904761905,0.9287000000000002,0.9292000000000001,0.9302000000000002,0.9272000000000001,0.9262,0.9257000000000001
74,2001-04-16,0.9238,0.9282,0.9267,0.9282,7999,0.955719047619049,0.9872159999999974,,,37.610503475103116,1.0370933675789102,0.9559800000000012,0.874866632421092,-0.014427449062381581,-0.010819761314380037,Bearish,NaN,NaN,7872.238095238095,0.9287000000000002,0.9292000000000001,0.9302000000000002,0.9272000000000001,0.9262,0.9257000000000001
75,2001-04-17,0.9238,0.9282,0.9267,0.9282,7999,0.9546571428571442,0.9855819999999973,,,37.61050347510311,1.0368573478136398,0.9548650000000011,0.8728726521863623,-0.01489863276152159,-0.011635535603808348,Bearish,NaN,NaN,7935.714285714285,0.9287000000000002,0.9292000000000001,0.9302000000000002,0.9272000000000001,0.9262,0.9257000000000001
76,2001-04-18,0.9238,0.9282,0.9267,0.9282,7999,0.9535952380952393,0.9839479999999972,,,37.61050347510311,1.0365519685755955,0.953750000000001,0.8709480314244066,-0.015098008790630946,-0.012328030241172867,Bearish,NaN,NaN,7999.190476190476,0.9287000000000002,0.9292000000000001,0.9302000000000002,0.9272000000000001,0.9262,0.9257000000000001
77,2001-04-19,0.9238,0.9282,0.9267,0.9282,7999,0.9525333333333345,0.9817199999999972,,,37.61050347510311,1.0361792463608024,0.952635000000001,0.8690907536391996,-0.015082158001008539,-0.012878855793140001,Bearish,NaN,NaN,8062.666666666667,0.9287000000000002,0.9292000000000001,0.9302000000000002,0.9272000000000001,0.9262,0.9257000000000001
78,2001-04-20,0.9238,0.9282,0.9267,0.9282,7999,0.9514714285714296,0.979491999999997,,,37.6105034751031,1.0357409617612825,0.9515200000000009,0.8672990382387195,-0.014897862846734444,-0.01328265720385889,Bearish,NaN,NaN,8126.142857142857,0.9287000000000002,0.9292000000000001,0.9302000000000002,0.9272000000000001,0.9262,0.9257000000000001
79,2001-04-23,0.9282,0.9802,0.9802,0.9802,2666,0.9528857142857153,0.977709999999997,,,58.42797871018982,1.0381440034003053,0.9530050000000008,0.8678659965996962,-0.010435547693423142,-0.01271323530177174,Bullish,NaN,NaN,8189.619047619048,0.9802,0.9802,0.9802,0.9802,0.9802,0.9802
80,2001-04-24,0.9802,1.0099,1.0099,1.0099,13332,0.9557142857142867,0.9765219999999971,,,65.50716384657677,1.0449117545579027,0.9569400000000009,0.868968245442099,-0.004451277442898083,-0.011060843729997008,Bullish,NaN,NaN,7999.142857142857,1.0099,1.0099,1.0099,1.0099,1.0099,1.0099
81,2001-04-25,1.0099,1.0292,1.0292,1.0292,4000,0.9603809523809533,0.9757199999999971,,,69.17999056889147,1.0543320623621109,0.9618400000000008,0.8693479376378908,0.0018275813282300213,-0.008483158718351601,Bullish,NaN,NaN,8316.57142857143,1.0292,1.0292,1.0292,1.0292,1.0292,1.0292
82,2001-04-26,1.0099,1.0292,1.0292,1.0292,4000,0.9650476190476199,0.9749179999999973,,,69.17999056889147,1.0625442462524326,0.9667400000000008,0.870935753747569,0.006726087985629792,-0.005441309377555322,Bullish,NaN,NaN,8316.57142857143,1.0292,1.0292,1.0292,1.0292,1.0292,1.0292
83,2001-04-27,1.0099,1.0292,1.0292,1.0292,4000,0.9697142857142866,0.9747099999999973,,,69.17999056889147,1.0696708400453507,0.9716400000000007,0.8736091599546507,0.010487298751562624,-0.0022555877517317327,Bullish,NaN,NaN,8316.57142857143,1.0292,1.0292,1.0292,1.0292,1.0292,1.0292
84,2001-04-30,1.0292,1.0322,1.0322,1.0322,14665,0.9745238095238103,0.9742639999999975,,,69.8042080887218,1.0691578378657807,0.9714950000000007,0.8738321621342207,0.013553919166449546,0.0009063136319045232,Bullish,NaN,NaN,8316.57142857143,1.0322,1.0322,1.0322,1.0322,1.0322,1.0322
85,2001-05-01,1.0292,1.0322,1.0322,1.0322,14665,0.9743857142857151,0.9739679999999976,,,69.8042080887218,1.068642579367587,0.9713500000000007,0.8740574206324142,0.015802081381344424,0.0038854671817925034,Bullish,NaN,NaN,8824.42857142857,1.0322,1.0322,1.0322,1.0322,1.0322,1.0322
86,2001-05-02,1.0322,1.0248,1.0218,1.0248,11999,0.9738952380952389,0.9735239999999976,,,65.98121654853651,1.0668732897598616,0.9708350000000007,0.8747967102401398,0.01679306794422397,0.006466987334278798,Bullish,NaN,NaN,9141.857142857143,1.0257999999999996,1.0267999999999997,1.0287999999999995,1.0227999999999997,1.0208,1.0197999999999998
87,2001-05-03,1.0322,1.0248,1.0218,1.0248,11999,0.9734047619047627,0.9732279999999975,,,65.98121654853651,1.0650762050738625,0.9703200000000006,0.8755637949261389,0.017378107924323594,0.008649211452287756,Bullish,NaN,NaN,9332.333333333334,1.0257999999999996,1.0267999999999997,1.0287999999999995,1.0227999999999997,1.0208,1.0197999999999998
88,2001-05-04,1.0322,1.0248,1.0218,1.0248,11999,0.9729142857142864,0.9740299999999976,,,65.98121654853651,1.0710103783544904,0.9747050000000005,0.8783996216455107,0.017638431465150095,0.010447055454860224,Bullish,NaN,NaN,9522.809523809523,1.0257999999999996,1.0267999999999997,1.0287999999999995,1.0227999999999997,1.0208,1.0197999999999998
89,2001-05-07,1.0322,1.0248,1.0218,1.0248,11999,0.9770904761904768,0.9748319999999977,,,65.98121654853651,1.0754438389521022,0.9797550000000005,0.8840661610478988,0.017641380889271696,0.011885920541742518,Bullish,NaN,NaN,9713.285714285714,1.0257999999999996,1.0267999999999997,1.0287999999999995,1.0227999999999997,1.0208,1.0197999999999998
90,2001-05-08,1.0322,1.0248,1.0218,1.0248,11999,0.9819000000000006,0.9756339999999978,,,65.98121654853651,1.079122109644848,0.9845850000000004,0.8900478903551529,0.017442650313990615,0.012997266496192138,Bullish,NaN,NaN,9332.380952380952,1.0257999999999996,1.0267999999999997,1.0287999999999995,1.0227999999999997,1.0208,1.0197999999999998
91,2001-05-09,1.0248,0.995,0.9876,0.9876,17331,0.984728571428572,0.9756919999999978,,,47.169833936881275,1.0784832458865314,0.9875550000000004,0.8966267541134693,0.014120651711545529,0.013221943539262817,Bullish,NaN,NaN,9014.952380952382,0.9925333333333335,0.9974666666666667,0.9999333333333335,0.9851333333333335,0.9826666666666668,0.9777333333333336
92,2001-05-10,0.9876,1.0396,1.0248,1.0248,171981,0.9893285714285719,0.9764939999999979,,,59.580083028849,1.0804046858663008,0.9923850000000003,0.9043653141336997,0.014324548513486857,0.013442464534107624,Bullish,NaN,NaN,9459.333333333334,1.0346666666666668,1.0445333333333335,1.049466666666667,1.0198666666666667,1.0149333333333332,1.0050666666666666
