,Date,Open,High,Low,Close,Volume,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support
31,2003-11-25,4.5121,4.5121,4.296,4.4867,1792080.0,4.0884380952380965,,,,51.950208941387345,5.262405213247105,4.119365000000002,2.9763247867528997,,,NaN,NaN,NaN,4074342.8571428573,4.567199999999999,4.6476999999999995,4.783299999999999,4.351099999999999,4.2155,4.134999999999999
32,2003-11-26,4.5121,4.5121,4.296,4.4867,1792080.0,4.136857142857145,,,,51.95020894138733,5.257182859102168,4.182915000000002,3.108647140897836,,,NaN,NaN,NaN,4100674.285714286,4.567199999999999,4.6476999999999995,4.783299999999999,4.351099999999999,4.2155,4.134999999999999
33,2003-11-27,4.5121,4.5121,4.296,4.4867,1792080.0,4.197380952380954,,,,51.950208941387345,5.184517076174123,4.258540000000002,3.3325629238258805,0.16886959276475455,0.15567987248495474,Bullish,NaN,NaN,4165405.714285714,4.567199999999999,4.6476999999999995,4.783299999999999,4.351099999999999,4.2155,4.134999999999999
34,2003-11-28,4.5121,4.5121,4.296,4.4867,1792080.0,4.269404761904764,,,,51.95020894138733,5.08287964340664,4.329080000000002,3.5752803565933635,0.1648049960868665,0.15750489720533709,Bullish,NaN,NaN,4234731.428571428,4.567199999999999,4.6476999999999995,4.783299999999999,4.351099999999999,4.2155,4.134999999999999
35,2003-12-01,4.4867,4.868,4.474,4.868,8676000.0,4.354742857142859,,,,59.86270443034144,5.073684049182255,4.399620000000001,3.7255559508177485,0.19015945742371354,0.16403580924901237,Bullish,NaN,NaN,4281565.714285715,4.999333333333334,5.130666666666667,5.393333333333334,4.605333333333334,4.342666666666667,4.211333333333334
36,2003-12-02,4.868,5.172999999999999,4.8299,5.1095,6907680.0,4.433423809523811,,,,63.91569279232636,5.1531140009160055,4.463170000000002,3.7732259990839982,0.2271219618053042,0.17665303976027075,Bullish,NaN,NaN,4662480.0,5.245033333333332,5.380566666666665,5.588133333333331,4.901933333333333,4.694366666666667,4.558833333333334
37,2003-12-03,5.1095,5.172999999999999,4.8553,4.8807,3844800.0,4.483052380952382,,,,57.945722116825934,5.135922058282707,4.522910000000001,3.9098979417172957,0.23524105256802752,0.1883706423218221,Bullish,NaN,NaN,4915302.857142857,5.084033333333332,5.287366666666665,5.401733333333332,4.766333333333333,4.651966666666667,4.448633333333333
38,2003-12-04,4.8807,5.0968,4.8553,4.957,3768480.0,4.543580952380954,,,,59.31061638325136,5.115058863562585,4.582650000000001,4.050241136437417,0.2450079635351985,0.19969810656449738,Bullish,NaN,NaN,4988777.142857143,5.084099999999999,5.2112,5.3256,4.842599999999999,4.728199999999999,4.601099999999999
39,2003-12-05,4.957,5.1095,4.8299,5.0205,3842640.0,4.603500000000001,,,,60.4607572821634,5.151418934693728,4.626500000000001,4.101581065306274,0.25493351527830743,0.21074518830725938,Bullish,NaN,NaN,4849817.142857143,5.143366666666665,5.266233333333332,5.422966666666665,4.863766666666666,4.707033333333333,4.5841666666666665
40,2003-12-08,5.0205,5.1857,5.0205,5.0332,5597280.0,4.6458666666666675,,,,60.700021047502304,5.190085705670079,4.665265,4.140444294329921,0.2608178248744375,0.22075971562069502,Bullish,NaN,NaN,4847177.142857143,5.139099999999999,5.244999999999999,5.304299999999999,4.9738999999999995,4.9146,4.8087
41,2003-12-09,5.0332,5.2874,5.0078,5.2112,10152000.0,4.691261904761905,,,,63.98916403581894,5.269745248923341,4.693865000000001,4.11798475107666,0.27665518624035723,0.23193880974462747,Bullish,NaN,NaN,4888491.428571428,5.3298000000000005,5.4484,5.609400000000001,5.0502,4.8892,4.7706
42,2003-12-10,5.2112,5.3128,5.0205,5.0841,5166720.0,4.712447619047619,,,,60.119979096370535,5.280754001044192,4.697045000000001,4.11333599895581,0.27577157835051924,0.24070536346580582,Bullish,NaN,NaN,5086422.857142857,5.257766666666667,5.431433333333334,5.550066666666667,4.965466666666667,4.8468333333333335,4.673166666666667
43,2003-12-11,5.0841,5.0841,4.8299,4.8299,1813680.0,4.703371428571429,,,,53.19245893869828,5.286097501061468,4.7002250000000005,4.114352498938533,0.2516585342391018,0.24289599762046502,Bullish,NaN,NaN,4863120.0,4.999366666666667,5.168833333333334,5.253566666666667,4.745166666666667,4.660433333333334,4.490966666666667
44,2003-12-12,4.8299,4.957,4.7536,4.8807,1278000.0,4.708819047619048,,,,54.32514359473826,5.303407506557296,4.71675,4.130092493442705,0.23395106624025086,0.2411070113444222,Bearish,NaN,NaN,4492697.142857143,4.973933333333334,5.067166666666667,5.177333333333334,4.770533333333334,4.6603666666666665,4.5671333333333335
45,2003-12-15,4.8299,4.957,4.7536,4.8807,1278000.0,4.724557142857144,,,,54.325143594738265,5.309652663751039,4.742805000000001,4.175957336248962,0.2174115848594962,0.236367926047437,Bearish,NaN,NaN,3956605.714285714,4.973933333333334,5.067166666666667,5.177333333333334,4.770533333333334,4.6603666666666665,4.5671333333333335
46,2003-12-16,4.868,4.957,4.7028,4.7663,444960.0,4.74392380952381,,,,51.095829253988526,5.294796976225092,4.76632,4.237843023774909,0.192849750901817,0.227664291018313,Bearish,NaN,NaN,3784011.4285714286,4.9146,5.0629,5.1688,4.6604,4.5545,4.4062
47,2003-12-17,4.7663,4.957,4.7663,4.7663,825840.0,4.766319047619048,,,,51.095829253988526,5.263818794635168,4.792375000000001,4.320931205364833,0.17140843083922785,0.216413118982496,Bearish,NaN,NaN,3604937.1428571427,4.893433333333333,5.020566666666666,5.084133333333333,4.702733333333334,4.639166666666667,4.512033333333334
48,2003-12-18,4.7663,4.8299,4.69,4.7917,280080.0,4.792342857142858,,,,51.833113696447576,5.265912905235144,4.800635000000001,4.335357094764857,0.1546825141994299,0.20406699802588277,Bearish,NaN,NaN,3541508.5714285714,4.851066666666667,4.910433333333334,4.990966666666667,4.711166666666667,4.630633333333334,4.571266666666667
49,2003-12-19,4.7917,4.9443,4.7663,4.7663,431280.0,4.799000000000001,4.358828,,,51.00500630742879,5.256301958390409,4.815250000000001,4.374198041609592,0.13778918903492166,0.19081143622769053,Bearish,NaN,NaN,3470262.8571428573,4.884966666666666,5.003633333333333,5.062966666666666,4.706966666666666,4.647633333333333,4.528966666666666
50,2003-12-22,4.7663,4.9443,4.8044,4.8299,682560.0,4.81594761904762,4.36493,,,53.02858941944453,5.249684862111623,4.8311399999999995,4.412595137888376,0.12805693497116266,0.17826053597638497,Bearish,NaN,NaN,3221828.5714285714,4.914666666666668,4.999433333333334,5.054566666666668,4.774766666666668,4.719633333333334,4.634866666666668
51,2003-12-23,4.8299,4.9188,4.779,4.779,727200.0,4.828657142857144,4.362642000000001,,,51.20581075271385,5.234524008409915,4.845755,4.456985991590084,0.11491221244290539,0.16559087126968905,Bearish,NaN,NaN,3097645.714285714,4.872200000000001,4.965400000000001,5.012000000000001,4.732400000000001,4.6858,4.592600000000001
52,2003-12-24,4.779,4.8807,4.779,4.779,333360.0,4.842576190476191,4.364166000000001,,,51.205810752713845,5.214480288469608,4.86037,4.506259711530391,0.10330409977896693,0.15313351697154462,Bearish,NaN,NaN,2994548.5714285714,4.8468,4.9146,4.9485,4.7451,4.7112,4.6434
53,2003-12-25,4.779,4.8807,4.779,4.779,333360.0,4.856495238095238,4.370774000000001,,,51.205810752713845,5.187935579325273,4.874985,4.562034420674727,0.09303216991657681,0.14111324756055105,Bearish,NaN,NaN,2925085.714285714,4.8468,4.9146,4.9485,4.7451,4.7112,4.6434
54,2003-12-26,4.779,4.7917,4.6646,4.7663,400320.0,4.869809523809524,4.382212000000001,,,50.66311584450124,5.152338766916959,4.888965,4.625591233083041,0.08291106053816222,0.1294728101560733,Bearish,NaN,NaN,2855622.8571428573,4.817133333333333,4.867966666666666,4.944233333333332,4.690033333333333,4.613766666666667,4.5629333333333335
55,2003-12-29,4.7663,5.1349,4.8171,5.1095,2976480.0,4.899466666666667,4.4035660000000005,,,62.29323196430778,5.181078835878188,4.90104,4.621001164121812,0.10141433882529416,0.12386111588991747,Bearish,NaN,NaN,2789348.5714285714,5.223899999999999,5.338299999999999,5.541699999999999,4.906099999999999,4.702699999999999,4.5882999999999985
56,2003-12-30,5.1095,5.3383,5.0841,5.1857,7555680.0,4.914595238095238,4.430764000000001,,,64.30514993635842,5.197900906840479,4.90485,4.6117990931595205,0.12083412279583516,0.123255717271101,Bearish,NaN,NaN,2845748.5714285714,5.3213,5.4569,5.5755,5.0671,4.9485,4.8129
57,2003-12-31,5.1857,5.2493,5.0714,5.1222,2204640.0,4.9152000000000005,4.4607600000000005,,,61.36664271423208,5.224540297896613,4.916925,4.609309702103387,0.12960649915115052,0.1245258736471109,Bullish,NaN,NaN,2792400.0,5.223866666666669,5.325533333333334,5.401766666666669,5.0459666666666685,4.969733333333334,4.868066666666668
58,2004-01-01,5.1222,5.2493,5.0841,5.1476,1846800.0,4.927909523809524,4.494568000000001,,,62.11244256090387,5.249850853251147,4.926455,4.603059146748852,0.13702865727396318,0.12702643037248135,Bullish,NaN,NaN,2568445.714285714,5.236566666666666,5.325533333333333,5.401766666666665,5.071366666666666,4.995133333333333,4.906166666666667
59,2004-01-02,5.1476,5.4272,5.172999999999999,5.3256,8464320.0,4.945461904761905,4.530412000000001,,,66.93036892667327,5.307426381366822,4.94171,4.575993618633177,0.1554815884838705,0.13271746199475917,Bullish,NaN,NaN,2473302.8571428573,5.4441999999999995,5.5628,5.6984,5.189999999999999,5.0543999999999984,4.935799999999998
60,2004-01-05,5.3256,5.4399,5.2239,5.2620000000000005,1947600.0,4.956961904761905,4.564984000000001,,,63.80816269102026,5.343109010666536,4.95315,4.563190989333464,0.16309363899324048,0.13879269739445543,Bullish,NaN,NaN,2696914.285714286,5.3933,5.5245999999999995,5.609299999999999,5.177300000000001,5.092600000000001,4.961300000000001
61,2004-01-06,5.2620000000000005,5.2874,5.0205,5.1095,1128240.0,4.960595238095239,4.597776000000001,,,56.94828420169886,5.326926063056149,4.948065,4.56920393694385,0.15503363709609985,0.14204088533478432,Bullish,NaN,NaN,2606674.285714286,5.257766666666665,5.406033333333332,5.524666666666665,4.9908666666666655,4.872233333333333,4.723966666666666
62,2004-01-07,5.1095,5.2112,5.0841,5.1095,784800.0,4.955752380952381,4.635652000000001,,,56.94828420169886,5.330176700841763,4.949335,4.568493299158236,0.14695205569980985,0.14302311940778942,Bullish,NaN,NaN,2393862.8571428573,5.185766666666665,5.262033333333332,5.312866666666665,5.0586666666666655,5.007833333333333,4.931566666666666
63,2004-01-08,5.1095,5.2112,5.1222,5.1603,1811520.0,4.959380952380952,4.679374000000001,,,58.66508712950997,5.353149541531445,4.9658549999999995,4.578560458468554,0.14299808673462788,0.1430181128731571,Bearish,NaN,NaN,1947805.7142857143,5.206933333333333,5.253566666666666,5.295933333333332,5.117933333333333,5.075566666666667,5.028933333333334
64,2004-01-09,5.1603,5.1857,5.0332,5.0841,675360.0,4.971485714285715,4.719538000000002,,,55.11471796956632,5.364521393162211,4.976025,4.587528606837789,0.13219200749712456,0.1408528917979506,Bearish,NaN,NaN,1788034.2857142857,5.1688,5.2535,5.3213,5.0163,4.9485,4.8638
65,2004-01-12,5.0841,5.4654,5.0841,5.4654,8681040.0,4.999328571428572,4.759702000000002,,,66.15317259023604,5.445249674424336,5.00526,4.565270325575663,0.15263633849341485,0.14320958113704346,Bullish,NaN,NaN,1733828.5714285714,5.5925,5.7196,5.9738,5.211200000000001,4.957000000000001,4.829900000000001
66,2004-01-13,5.4654,5.567,5.3637,5.3891,1593360.0,5.023538095238096,4.790714000000001,,,62.82373785183716,5.492205186455855,5.0363999999999995,4.580594813544144,0.1608279215988455,0.14673324922940387,Bullish,NaN,NaN,2086354.2857142857,5.516166666666667,5.643233333333334,5.719466666666667,5.312866666666666,5.236633333333333,5.109566666666666
67,2004-01-14,5.3891,5.4018,5.3383,5.3891,490320.0,5.053195238095238,4.824778000000002,,,62.82373785183716,5.53032313020254,5.067539999999999,4.604756869797458,0.16541303176294342,0.15046920573611178,Bullish,NaN,NaN,2101371.4285714286,5.4145,5.4399,5.478,5.351000000000001,5.312900000000001,5.287500000000001
68,2004-01-15,5.3891,5.6052,5.351,5.5162,1820880.0,5.088904761904762,4.859858000000002,,,66.11814580730062,5.587459987673075,5.103764999999999,4.620070012326924,0.17725933708509434,0.15582723200590828,Bullish,NaN,NaN,2103531.4285714286,5.6306,5.745,5.8848,5.3764,5.2366,5.1222
69,2004-01-16,5.5162,5.5925,5.4399,5.4908,1179360.0,5.122195238095238,4.8868040000000015,,,64.88077313033949,5.625679748296227,5.139989999999999,4.654300251703772,0.18249437017697723,0.16116065964012208,Bullish,NaN,NaN,2150914.285714286,5.575566666666669,5.660333333333335,5.728166666666669,5.422966666666668,5.355133333333334,5.270366666666668
70,2004-01-19,5.4908,5.6306,5.4781,5.5289,1504800.0,5.158509523809523,4.912224000000002,,,65.91131593377779,5.6669029636467085,5.174939999999999,4.68297703635329,0.18755550014723443,0.16643962774154455,Bullish,NaN,NaN,2193737.1428571427,5.613633333333335,5.698366666666668,5.766133333333335,5.461133333333335,5.393366666666668,5.3086333333333355
71,2004-01-20,5.5289,5.9356,5.4654,5.8213,3102480.0,5.205719047619048,4.935866000000002,,,72.56501175262939,5.759376536197888,5.227054999999999,4.69473346380211,0.2127087444242477,0.17569345107808518,Bullish,NaN,NaN,2244857.1428571427,6.016133333333333,6.210966666666667,6.4863333333333335,5.545933333333333,5.270566666666666,5.075733333333333
72,2004-01-21,5.8213,5.9229,5.5925,5.6560000000000015,1385280.0,5.247480952380952,4.948576000000002,,,64.8578349439208,5.792750795134985,5.270905,4.749059204865015,0.21680534612932423,0.18391583008833298,Bullish,NaN,NaN,2360091.4285714286,5.855100000000001,6.054200000000001,6.185500000000001,5.524700000000001,5.393400000000001,5.194300000000001
73,2004-01-22,5.6560000000000015,5.7323,5.6560000000000015,5.7069,679680.0,5.291666666666667,4.967388000000002,,,66.05345513879485,5.820626208338145,5.3173,4.813973791661856,0.22160461702498946,0.19145358747566427,Bullish,NaN,NaN,2391428.5714285714,5.740799999999999,5.774699999999999,5.817099999999998,5.6645,5.622100000000001,5.588200000000001
74,2004-01-23,5.7069,5.8467,5.5925,5.5925,1473120.0,5.330404761904763,4.988234000000002,,,61.02787822291389,5.806871102037691,5.3586100000000005,4.91034889796231,0.2137133948831318,0.19590554895715778,Bullish,NaN,NaN,2407920.0,5.761966666666667,5.931433333333334,6.016166666666667,5.507766666666667,5.423033333333334,5.253566666666667
75,2004-01-26,5.5925,5.6941,5.4272,5.4527,637920.0,5.363090476190477,5.010096000000002,,,55.47342637504784,5.81064881116476,5.37577,4.9408911888352405,0.193943196397254,0.195513078445177,Bearish,NaN,NaN,2462194.285714286,5.622133333333331,5.791566666666665,5.889033333333331,5.355233333333332,5.257766666666666,5.088333333333332
76,2004-01-27,5.4527,5.567,5.4018,5.4908,519840.0,5.38124761904762,5.033992000000002,,,56.631899137231656,5.819522117259885,5.391025000000001,4.962527882740116,0.17928286201205257,0.19226703515855212,Bearish,NaN,NaN,2473508.5714285714,5.571266666666668,5.651733333333334,5.736466666666669,5.406066666666668,5.3213333333333335,5.240866666666667
77,2004-01-28,5.4908,5.7069,5.4145,5.4654,1997280.0,5.394566666666669,5.058396000000002,,,55.59345382389006,5.819384305811728,5.4081850000000005,4.996985694188273,0.16372752467878104,0.18655913306259791,Bearish,NaN,NaN,2356525.714285714,5.643366666666667,5.8213333333333335,5.935766666666667,5.350966666666667,5.236533333333334,5.0585666666666675
78,2004-01-29,5.4654,5.7069,5.5416,5.5925,2998080.0,5.416961904761907,5.077716000000002,,,59.58684436971946,5.8308285569405385,5.43043,5.030031443059462,0.15981348517631666,0.18121000348534166,Bearish,NaN,NaN,2091840.0,5.685733333333334,5.778966666666667,5.851033333333334,5.520433333333334,5.448366666666667,5.355133333333334
79,2004-01-30,5.5925,5.7577,5.6179,5.6433,2007360.0,5.440566666666668,5.101102000000003,,,61.09285152950819,5.85396010680255,5.446315,5.038669893197451,0.1589781153646843,0.1767636258612102,Bearish,NaN,NaN,2129622.8571428573,5.728033333333333,5.812766666666667,5.8678333333333335,5.588233333333333,5.533166666666666,5.448433333333333
80,2004-02-02,5.5925,5.7577,5.6179,5.6433,2007360.0,5.45569523809524,5.123726000000002,,,61.092851529508174,5.87242649660704,5.465380000000001,5.058333503392961,0.15651190693261086,0.17271328207549033,Bearish,NaN,NaN,2137268.5714285714,5.728033333333333,5.812766666666667,5.8678333333333335,5.588233333333333,5.533166666666666,5.448433333333333
81,2004-02-03,5.5925,5.7577,5.6179,5.6433,2007360.0,5.4738523809523825,5.146858000000002,,,61.092851529508174,5.8713303543742565,5.49207,5.1128096456257435,0.1527960808740625,0.16872984183520476,Bearish,NaN,NaN,1829794.2857142857,5.728033333333333,5.812766666666667,5.8678333333333335,5.588233333333333,5.533166666666666,5.448433333333333
82,2004-02-04,5.5925,5.7577,5.6179,5.6433,2007360.0,5.49927142857143,5.169990000000001,,,61.092851529508174,5.859774858327422,5.51876,5.177745141672578,0.1481435552626751,0.16461258452069882,Bearish,NaN,NaN,1832640.0,5.728033333333333,5.812766666666667,5.8678333333333335,5.588233333333333,5.533166666666666,5.448433333333333
83,2004-02-05,5.5925,5.7577,5.6179,5.6433,2007360.0,5.524690476190478,5.193122000000001,,,61.092851529508174,5.845170767550288,5.54291,5.240649232449712,0.14281016847013284,0.16025210131058562,Bearish,NaN,NaN,1874502.857142857,5.728033333333333,5.812766666666667,5.8678333333333335,5.588233333333333,5.533166666666666,5.448433333333333
84,2004-02-06,5.6433,5.6814,5.5162,5.5289,903600.0,5.542242857142859,5.213966,,,54.471327469179066,5.782683983552207,5.56515,5.347616016447793,0.12787819684098878,0.15377732041666625,Bearish,NaN,NaN,1932720.0,5.634800000000001,5.7407,5.800000000000001,5.469600000000002,5.410300000000001,5.304400000000002
85,2004-02-09,5.5289,5.6687,5.4145,5.4399,1473840.0,5.559185714285715,5.225404000000001,,,49.936753074644805,5.784015935539276,5.5638749999999995,5.3437340644607225,0.10762234218179056,0.14454632476969112,Bearish,NaN,NaN,1889485.7142857143,5.600899999999999,5.7619,5.855099999999999,5.346699999999999,5.2535,5.092499999999999
86,2004-02-10,5.4399,5.5416,5.3637,5.5289,648720.0,5.562209523809525,5.233792000000001,,,54.055688673802095,5.776782413299879,5.5708649999999995,5.36494758670012,0.09762562024444943,0.1351621838646428,Bearish,NaN,NaN,1927508.5714285714,5.592433333333332,5.655966666666666,5.770333333333332,5.414533333333332,5.300166666666666,5.236633333333332
87,2004-02-11,5.5289,5.7196,5.5035,5.5798,3336480.0,5.571290476190478,5.247774000000001,,,56.27154977474553,5.76867262148312,5.580399999999999,5.392127378516879,0.09274128687195216,0.12667800446610467,Bearish,NaN,NaN,1545017.142857143,5.698433333333331,5.8170666666666655,5.914533333333331,5.482333333333331,5.384866666666666,5.266233333333331
88,2004-02-12,5.5798,5.6052,5.3637,5.5798,1802880.0,5.58037142857143,5.26023,,,56.27154977474553,5.769542024080465,5.5835799999999995,5.397617975919534,0.08785764919410433,0.1189139334117046,Bearish,NaN,NaN,1628022.857142857,5.668766666666665,5.7577333333333325,5.910266666666665,5.4272666666666645,5.274733333333332,5.185766666666664
89,2004-02-13,5.5798,5.745,5.5798,5.6179,2753280.0,5.585214285714288,5.272178,,,58.02881990830148,5.771413034759141,5.5899350000000005,5.40845696524086,0.08606952680611357,0.1123450520905864,Bearish,NaN,NaN,1690525.7142857143,5.715333333333333,5.812766666666667,5.880533333333333,5.550133333333332,5.482366666666666,5.384933333333332
