,Date,Open,High,Low,Close,Volume,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support
31,2013-10-02,11.2173,11.3043,11.1478,11.2231,51000.0,11.663052380952376,,,,34.062537246964354,12.397123852116376,11.701659999999995,11.006196147883614,,,NaN,NaN,NaN,190476.19047619047,11.302333333333337,11.381566666666668,11.458833333333336,11.145833333333337,11.068566666666669,10.989333333333338
32,2013-10-03,11.2231,11.2521,11.0144,11.0318,33500.0,11.6697619047619,,,,31.338321758571254,12.403364466620635,11.699339999999996,10.995315533379356,,,NaN,NaN,NaN,186738.09523809524,11.18446666666667,11.337133333333336,11.422166666666671,10.94676666666667,10.861733333333335,10.70906666666667
33,2013-10-04,11.0318,11.1999,11.0144,11.0434,18000.0,11.668104761904758,,,,31.69505559794982,12.428603387477514,11.668614999999994,10.908626612522474,-0.14471203368663943,-0.01502516571495565,Bearish,NaN,NaN,178119.04761904763,11.1574,11.2714,11.3429,10.971900000000002,10.900400000000001,10.786400000000002
34,2013-10-07,11.0434,11.1304,10.9333,10.997,81500.0,11.636633333333329,,,,31.00122503880624,12.45156727204782,11.637019999999996,10.822472727952173,-0.1661020438764993,-0.04524054134726438,Bearish,NaN,NaN,164000.0,11.107166666666664,11.217333333333332,11.304266666666665,10.910066666666664,10.823133333333331,10.712966666666663
35,2013-10-08,10.997,11.0724,10.9449,11.0086,42000.0,11.607095238095233,,,,31.405499119772955,12.467205918192565,11.607744999999996,10.748284081807427,-0.1800423419582824,-0.07220090146946798,Bearish,NaN,NaN,136119.04761904763,11.072366666666667,11.136133333333333,11.199866666666667,10.944866666666668,10.881133333333334,10.817366666666668
36,2013-10-09,11.0086,11.1188,10.9449,10.9796,29500.0,11.577833333333329,,,,30.91778250779582,12.407826549795905,11.548034999999995,10.688243450204086,-0.1912258536524618,-0.09600589190606675,Bearish,NaN,NaN,127476.19047619047,11.083966666666669,11.188333333333334,11.257866666666668,10.910066666666669,10.840533333333335,10.73616666666667
37,2013-10-10,10.9796,11.0144,10.7246,10.8173,190000.0,11.51323809523809,,,,28.271613110291728,12.367371979272804,11.485714999999995,10.604058020727187,-0.21075566077864138,-0.11895584568058168,Bearish,NaN,NaN,113523.80952380953,10.9796,11.1419,11.2694,10.6898,10.5623,10.4
38,2013-10-11,10.8173,11.0086,10.8115,10.8289,52000.0,11.45443809523809,,,,28.741045341239452,12.309147293359064,11.424264999999995,10.539382706640925,-0.22272966168059405,-0.13971060888058415,Bearish,NaN,NaN,93714.28571428571,10.954500000000001,11.0801,11.1516,10.757400000000002,10.685900000000002,10.560300000000003
39,2013-10-14,10.8289,11.1304,10.5797,10.7246,45000.0,11.390947619047616,,,,27.02823035227188,12.18659658804997,11.346004999999996,10.505413411950023,-0.23789299957607746,-0.1593470870196828,Bearish,NaN,NaN,75595.23809523809,11.043433333333331,11.362266666666665,11.59413333333333,10.492733333333332,10.260866666666667,9.942033333333333
40,2013-10-15,10.8289,11.1304,10.5797,10.7246,45000.0,11.316414285714282,,,,27.028230352271876,12.09038434794585,11.278469999999997,10.466555652054144,-0.24706207627964716,-0.17689008487167568,Bearish,NaN,NaN,74690.47619047618,11.043433333333331,11.362266666666665,11.59413333333333,10.492733333333332,10.260866666666667,9.942033333333333
41,2013-10-16,10.8289,11.1304,10.5797,10.7246,45000.0,11.252095238095237,,,,27.028230352271876,11.996625887285576,11.216154999999997,10.435684112714418,-0.25143030359692276,-0.1917981286167251,Bearish,NaN,NaN,57452.380952380954,11.043433333333331,11.362266666666665,11.59413333333333,10.492733333333332,10.260866666666667,9.942033333333333
42,2013-10-17,10.8289,11.1304,10.5797,10.7246,45000.0,11.192747619047617,,,,27.02823035227187,11.883613281059594,11.154414999999998,10.425216718940403,-0.25198740131163255,-0.20383598315570658,Bearish,NaN,NaN,55880.95238095238,11.043433333333331,11.362266666666665,11.59413333333333,10.492733333333332,10.260866666666667,9.942033333333333
43,2013-10-18,10.8289,11.1304,10.5797,10.7246,45000.0,11.133947619047618,,,,27.02823035227187,11.763019306813726,11.095865,10.428710693186273,-0.24955222258313903,-0.21297923104119307,Bearish,NaN,NaN,54761.90476190476,11.043433333333331,11.362266666666665,11.59413333333333,10.492733333333332,10.260866666666667,9.942033333333333
44,2013-10-21,10.7246,10.9275,10.4637,10.5159,215000.0,11.068247619047618,,,,23.04726148144873,11.669070976575405,11.032969999999999,10.396869023424593,-0.2614488520969047,-0.2226731552523354,Bearish,NaN,NaN,53761.90476190476,10.8077,11.0995,11.271500000000001,10.3439,10.171899999999999,9.880099999999999
45,2013-10-22,10.5159,10.6956,10.4695,10.6086,56000.0,11.012761904761904,,,,28.112136303469516,11.566818718476192,10.979344999999999,10.391871281523805,-0.2603952273330812,-0.23021756966848456,Bearish,NaN,NaN,61500.0,10.712966666666667,10.817333333333334,10.939066666666667,10.486866666666666,10.365133333333333,10.260766666666665
46,2013-10-23,10.6086,10.8057,10.6666,10.7304,139500.0,10.967490476190473,,,,34.236768585612296,11.461802196150485,10.936449999999999,10.411097803849513,-0.2468860315513588,-0.2335512620450594,Bearish,NaN,NaN,62785.71428571428,10.801866666666667,10.873333333333333,10.940966666666666,10.662766666666668,10.595133333333335,10.523666666666669
47,2013-10-24,10.7304,10.8695,10.4347,10.4347,227000.0,10.91255714285714,,,,27.999864202808688,11.399019191960246,10.885724999999999,10.372430808039752,-0.25707699176167687,-0.2382564079883829,Bearish,NaN,NaN,66476.19047619047,10.724566666666668,11.014433333333335,11.159366666666669,10.289766666666667,10.144833333333333,9.854966666666666
48,2013-10-25,10.4347,10.6086,10.3188,10.4463,32500.0,10.864799999999999,,,,28.54974863900683,11.306355875305183,10.83442,10.362484124694817,-0.2612063538437006,-0.24284639715944645,Bearish,NaN,NaN,74595.23809523809,10.597000000000001,10.7477,10.886800000000001,10.307200000000002,10.1681,10.017400000000002
49,2013-10-28,10.4463,10.4927,10.4347,10.4637,22000.0,10.816766666666664,11.368780000000001,,,29.420496969841313,11.26838580162415,10.79848,10.328574198375849,-0.2600768642630218,-0.2462924905801615,Bearish,NaN,NaN,74023.80952380953,10.4927,10.5217,10.550699999999999,10.4347,10.4057,10.3767
50,2013-10-29,10.4637,10.5275,10.4347,10.4695,30500.0,10.782814285714284,11.323664000000003,,,29.72791910342808,11.210292564106656,10.76109,10.311887435893343,-0.2557654195572141,-0.24818707637557202,Bearish,NaN,NaN,73690.47619047618,10.519766666666666,10.570033333333333,10.612566666666666,10.426966666666665,10.384433333333332,10.334166666666665
51,2013-10-30,10.4695,10.5217,10.4347,10.4637,65500.0,10.746928571428569,11.265872000000003,,,29.58912425998515,11.136657875411647,10.72312,10.309582124588353,-0.24993547946511718,-0.24853675699348104,Bearish,NaN,NaN,70500.0,10.512033333333331,10.560366666666665,10.599033333333331,10.425033333333332,10.386366666666666,10.338033333333332
52,2013-10-31,10.4637,10.5217,10.4637,10.5159,8000.0,10.71325238095238,11.222454000000004,,,32.63740406430635,11.094670446054142,10.697325,10.299979553945857,-0.23835549244748933,-0.2465005040842827,Bullish,NaN,NaN,71928.57142857143,10.537166666666664,10.558433333333332,10.595166666666664,10.479166666666664,10.442433333333332,10.421166666666664
53,2013-11-01,10.5159,10.6028,10.4347,10.5912,5000.0,10.692271428571427,11.192882000000004,,,36.88237653087402,11.040962835624866,10.674715,10.308467164375136,-0.22055971353114323,-0.2413123459736548,Bullish,NaN,NaN,69880.95238095238,10.651100000000003,10.711000000000002,10.819200000000004,10.483000000000002,10.3748,10.314900000000002
54,2013-11-04,10.5912,10.3768,10.2028,10.3768,73000.0,10.660528571428571,11.157700000000004,,,30.909742114865985,11.000451607411886,10.643705,10.286958392588115,-0.2212067845963297,-0.23729123369818977,Bullish,NaN,NaN,68523.80952380953,10.4348,10.492799999999999,10.608799999999999,10.2608,10.1448,10.0868
55,2013-11-05,10.3768,10.4347,10.2898,10.3478,63000.0,10.629614285714286,11.132736000000005,,,30.197422648488303,10.947983628450785,10.610665000000001,10.273346371549216,-0.2215062643813468,-0.23413423983482118,Bullish,NaN,NaN,71142.85714285714,10.425066666666666,10.502333333333333,10.569966666666666,10.280166666666666,10.212533333333333,10.135266666666666
56,2013-11-06,10.4347,10.5507,10.3478,10.5507,67500.0,10.607809523809525,11.122406000000005,,,40.524679018590284,10.88152268284753,10.589220000000001,10.296917317152472,-0.20303085664161458,-0.22791356319617986,Bullish,NaN,NaN,70261.90476190476,10.618333333333336,10.685966666666669,10.821233333333337,10.415433333333334,10.280166666666666,10.212533333333333
57,2013-11-07,10.4927,10.6086,10.4057,10.4347,51500.0,10.581861904761904,11.108434000000006,,,37.141438699606965,10.8499975197273,10.57009,10.290182480272701,-0.19549564138522513,-0.2214299788339889,Bullish,NaN,NaN,71476.19047619047,10.560299999999998,10.685899999999998,10.763199999999998,10.357399999999998,10.2801,10.154499999999999
58,2013-11-08,10.4347,10.6376,10.4057,10.4347,37500.0,10.563642857142858,11.092258000000006,,,37.14143869960696,10.809346890547733,10.55038,10.291413109452268,-0.18736411215147086,-0.2146168054974853,Bullish,NaN,NaN,72523.80952380953,10.579633333333334,10.724566666666668,10.811533333333335,10.347733333333332,10.260766666666665,10.115833333333331
59,2013-11-11,10.6376,11.0144,10.6376,11.0144,215000.0,10.57247619047619,11.092524000000008,,,57.63874401677265,10.886143093177685,10.564869999999999,10.243596906822313,-0.13261417771304096,-0.19821627994059643,Bullish,NaN,NaN,65261.90476190476,11.140000000000002,11.265600000000001,11.516800000000002,10.763200000000003,10.512000000000002,10.386400000000004
60,2013-11-12,11.5941,11.5941,11.4666,11.5941,381000.0,10.613880952380951,11.10493600000001,,,68.64845586477051,11.158268851001264,10.608344999999998,10.058421148998733,-0.041963782609279576,-0.16696578047433305,Bullish,NaN,NaN,73023.80952380953,11.636599999999998,11.679099999999998,11.764099999999997,11.509099999999998,11.4241,11.381599999999999
61,2013-11-13,11.5999,11.7101,11.2173,11.3507,92000.0,10.643695238095237,11.114132000000009,,,61.4293263399311,11.276840218066877,10.639649999999998,10.00245978193312,0.010120302245338664,-0.1315485639303987,Bullish,NaN,NaN,89023.80952380953,11.63476666666667,11.918833333333335,12.12756666666667,11.141966666666669,10.933233333333334,10.649166666666668
62,2013-11-14,11.5999,11.7101,11.2173,11.3507,92000.0,10.673509523809521,11.119582000000007,,,61.4293263399311,11.379309771213045,10.670954999999996,9.962600228786947,0.05081159035371208,-0.09507653307357655,Bullish,NaN,NaN,91261.90476190476,11.63476666666667,11.918833333333335,12.12756666666667,11.141966666666669,10.933233333333334,10.649166666666668
63,2013-11-15,11.5999,11.7101,11.2173,11.3507,92000.0,10.703323809523805,11.113438000000006,,,61.4293263399311,11.47016726367205,10.702259999999995,9.934352736327941,0.082113179722338,-0.05963859051439364,Bullish,NaN,NaN,93500.0,11.63476666666667,11.918833333333335,12.12756666666667,11.141966666666669,10.933233333333334,10.649166666666668
64,2013-11-18,11.4782,11.6289,11.3681,11.4434,37000.0,10.737552380952376,11.109728000000004,,,63.266819794574204,11.575672298493972,10.748634999999997,9.921597701506021,0.1130963260399529,-0.02509160720352433,Bullish,NaN,NaN,95738.09523809524,11.592166666666666,11.740933333333333,11.852966666666665,11.331366666666666,11.219333333333333,11.070566666666666
65,2013-11-19,11.4666,11.5072,11.2463,11.3391,51500.0,10.776752380952377,11.104628000000005,,,59.814099458081046,11.647982237543877,10.785159999999996,9.922337762456115,0.1277617959350632,0.005479073424193175,Bullish,NaN,NaN,95357.14285714286,11.482099999999997,11.625099999999998,11.742999999999997,11.221199999999998,11.103299999999999,10.960299999999998
66,2013-11-20,11.3623,11.4782,11.1825,11.2057,52000.0,10.805185714285711,11.085266000000004,,,55.63225149457522,11.690386377202724,10.808924999999997,9.92746362279727,0.1271542661271301,0.02981411196478056,Bullish,NaN,NaN,87571.42857142857,11.395100000000001,11.5845,11.690800000000001,11.099400000000001,10.9931,10.803700000000001
67,2013-11-21,11.3623,11.3623,11.1652,11.1941,19500.0,10.827266666666663,11.067874000000003,,,55.270388617247065,11.72602545783901,10.846894999999996,9.967764542160984,0.124303873643683,0.04871206430056105,Bullish,NaN,NaN,87380.95238095238,11.315866666666667,11.437633333333332,11.512966666666665,11.118766666666668,11.043433333333335,10.921666666666669
68,2013-11-22,11.1304,11.1304,11.0144,11.0724,34000.0,10.857633333333329,11.048164000000003,,,51.486583646776666,11.74250641557276,10.878199999999996,10.013893584427231,0.1109458296906265,0.061158817378574135,Bullish,NaN,NaN,81666.66666666667,11.1304,11.1884,11.2464,11.0144,10.9564,10.8984
69,2013-11-25,11.1014,11.3043,10.9101,10.9507,59500.0,10.881652380952378,11.021382000000003,,,47.95132251681115,11.745961578056818,10.902549999999996,10.059138421943175,0.08950752369104364,0.06682855864106804,Bullish,NaN,NaN,72476.19047619047,11.199966666666665,11.449233333333332,11.594166666666665,10.805766666666665,10.660833333333333,10.411566666666666
70,2013-11-26,11.0144,11.0434,11.0144,11.026,19500.0,10.90842857142857,11.000396000000002,,,50.22850176899206,11.751220714796812,10.930374999999996,10.10952928520318,0.07769793894845378,0.06900243470254519,Bullish,NaN,NaN,73761.90476190476,11.04146666666667,11.056933333333335,11.07046666666667,11.01246666666667,10.998933333333335,10.98346666666667
71,2013-11-27,11.0144,11.0724,10.9854,11.026,7500.0,10.934928571428568,10.981498000000002,,,50.22850176899206,11.75152063723925,10.958489999999998,10.165459362760746,0.06755996869202718,0.06871394150044159,Bearish,NaN,NaN,73642.85714285714,11.070466666666663,11.114933333333331,11.157466666666663,10.983466666666663,10.940933333333332,10.896466666666663
72,2013-11-28,11.0144,11.1536,11.0144,11.1304,13500.0,10.96667619047619,10.964918000000003,,,53.49977952518669,11.758536075429586,10.989214999999998,10.21989392457041,0.06717540545759526,0.06840623429187233,Bearish,NaN,NaN,72547.61904761905,11.184533333333333,11.238666666666667,11.323733333333333,11.045333333333332,10.960266666666666,10.906133333333331
73,2013-11-29,10.9565,11.0144,10.7246,10.9739,1538000.0,10.988485714285714,10.946484000000003,,,48.36772893410705,11.755848525751123,11.008349999999998,10.260851474248874,0.05362424730574489,0.06544983689464684,Bearish,NaN,NaN,70071.42857142857,11.084000000000001,11.1941,11.373800000000001,10.794200000000002,10.614500000000001,10.504400000000002
74,2013-12-02,11.0144,11.5536,10.9275,11.5536,1658500.0,11.034314285714284,10.94208,,,62.65727861958397,11.791478544435229,11.067189999999998,10.342901455564768,0.08864001516619524,0.07008787254895651,Bullish,NaN,NaN,142928.57142857142,11.762300000000002,11.971,12.3884,11.136200000000002,10.718800000000002,10.510100000000003
75,2013-12-03,11.826,11.826,11.0144,11.0376,172500.0,11.065780952380951,10.929210000000001,,,49.519913342205115,11.747053050568516,11.101679999999998,10.45630694943148,0.07390148553929876,0.07085059514702496,Bullish,NaN,NaN,221666.66666666666,11.570933333333334,12.104266666666668,12.382533333333335,10.759333333333334,10.481066666666667,9.947733333333334
76,2013-12-04,11.1246,11.2463,11.0144,11.055,51000.0,11.09945714285714,10.918543999999999,,,49.90137141876414,11.721607705346198,11.126894999999998,10.532182294653797,0.06290005650923192,0.06926048741946636,Bearish,NaN,NaN,226404.7619047619,11.196066666666665,11.337133333333332,11.427966666666665,10.964166666666666,10.873333333333333,10.732266666666666
77,2013-12-05,11.2289,11.2753,11.0956,11.1188,28500.0,11.12650952380952,10.911935999999999,,,51.352946088076045,11.664279486863537,11.161099999999998,10.657920513136458,0.05865335220921608,0.06713906037741631,Bearish,NaN,NaN,225833.33333333334,11.230866666666666,11.342933333333333,11.410566666666666,11.051166666666665,10.983533333333332,10.871466666666665
78,2013-12-06,11.1594,11.1594,11.0144,11.0608,33500.0,11.156323809523807,10.903703999999998,,,49.936425174884306,11.574177458278896,11.192404999999997,10.810632541721098,0.05003096733360124,0.0637174417686533,Bearish,NaN,NaN,223976.19047619047,11.142000000000001,11.2232,11.287,10.997000000000002,10.933200000000001,10.852000000000002
79,2013-12-09,11.0202,11.171,11.0202,11.0376,52000.0,11.185033333333331,10.900805999999998,,,49.35003088802984,11.57330252658942,11.193564999999998,10.813827473410576,0.040854671863149505,0.05914488778755254,Bearish,NaN,NaN,223119.04761904763,11.132333333333333,11.227066666666666,11.283133333333332,10.981533333333335,10.925466666666669,10.830733333333336
80,2013-12-10,11.1825,11.2695,11.1304,11.1883,16500.0,11.193314285714283,10.900225999999998,,,53.19484968299898,11.5056509009016,11.173274999999999,10.840899099098397,0.04522133869555134,0.0563601779691523,Bearish,NaN,NaN,223809.52380952382,11.261733333333334,11.335166666666668,11.400833333333335,11.122633333333333,11.056966666666666,10.983533333333332
81,2013-12-11,11.1883,11.2695,11.1304,11.2173,10500.0,11.175371428571427,10.900109999999998,,,53.919754367079484,11.489695541334964,11.166604999999999,10.843514458665034,0.05044056383551876,0.05517625514242559,Bearish,NaN,NaN,214357.14285714287,11.28106666666667,11.344833333333336,11.42016666666667,11.141966666666669,11.066633333333334,11.002866666666668
82,2013-12-12,11.3043,11.3043,11.1941,11.2405,22500.0,11.170123809523808,10.904283999999997,,,54.526518826424805,11.475069454215761,11.161095,10.847120545784238,0.05580559135161245,0.055302122384262964,Bullish,NaN,NaN,196714.2857142857,11.298499999999999,11.356499999999999,11.408699999999998,11.1883,11.1361,11.078100000000001
83,2013-12-13,11.1478,11.1883,11.0434,11.0724,70500.0,11.156871428571426,10.904863999999998,,,49.44607573835946,11.450806083201222,11.147179999999999,10.843553916798776,0.04596331272346177,0.053434360452102724,Bearish,NaN,NaN,193404.7619047619,11.15933333333333,11.246266666666665,11.30423333333333,11.014433333333331,10.956466666666666,10.869533333333331
84,2013-12-16,11.0724,11.6521,11.0724,11.5072,378500.0,11.16432380952381,10.915067999999998,,,59.86310904946611,11.467421598955227,11.150369999999999,10.833318401044771,0.07241322761339042,0.05723013388436026,Bullish,NaN,NaN,192380.95238095237,11.748733333333336,11.990266666666669,12.328433333333336,11.169033333333335,10.830866666666667,10.589333333333334
85,2013-12-17,11.3623,11.5941,11.3623,11.397,31000.0,11.162114285714285,10.922836,,,56.67552618981184,11.478118291656545,11.153265,10.828411708343454,0.08351999024665879,0.06248810515681997,Bullish,NaN,NaN,206023.80952380953,11.539966666666666,11.682933333333333,11.771766666666666,11.308166666666667,11.219333333333333,11.076366666666667
86,2013-12-18,11.8202,11.884,11.5941,11.5941,279500.0,11.174257142857142,10.935126,,,60.70568070475757,11.549962522654491,11.172684999999998,10.795407477345504,0.10699315196506909,0.0713891145184698,Bullish,NaN,NaN,205738.09523809524,11.787366666666665,11.980633333333333,12.077266666666667,11.497466666666664,11.400833333333331,11.207566666666663
87,2013-12-19,11.5941,11.7391,11.5362,11.5362,181500.0,11.189995238095237,10.949504,,,58.9702860413255,11.599063643911089,11.189789999999999,10.780516356088908,0.11954570713516155,0.08102043304180814,Bullish,NaN,NaN,216595.2380952381,11.671466666666669,11.806733333333336,11.87436666666667,11.468566666666668,11.400933333333333,11.265666666666666
88,2013-12-20,11.3159,11.5072,11.3159,11.4202,63000.0,11.200761904761904,10.96133,,,55.54439702437265,11.62450114540266,11.20718,10.78985885459734,0.1187644246372539,0.0885692313608973,Bullish,NaN,NaN,222761.90476190476,11.512966666666667,11.605733333333333,11.704266666666667,11.321666666666667,11.223133333333333,11.130366666666667
89,2013-12-23,11.3101,11.9999,11.3101,11.7333,776500.0,11.232233333333332,10.981504,,,61.9669914516195,11.704825390799623,11.24631,10.787794609200375,0.1417755061601209,0.09921048632074202,Bullish,NaN,NaN,224833.33333333334,12.052100000000001,12.3709,12.741900000000001,11.362300000000001,10.9913,10.672500000000001
