,Date,Open,High,Low,Close,Volume,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support
18,2011-06-27,11.3506,11.4246,11.3342,11.3424,125034.0,,,,,28.93727394773313,,,,,,NaN,NaN,NaN,NaN,11.399933333333333,11.457466666666667,11.490333333333334,11.309533333333333,11.276666666666666,11.219133333333332
19,2011-06-28,11.3424,11.3835,11.1945,11.2027,12400.0,,,,,26.24781660706243,12.084670244372937,11.489114999999998,10.89355975562706,,,NaN,NaN,NaN,NaN,11.325966666666664,11.449233333333332,11.514966666666664,11.136966666666664,11.071233333333332,10.947966666666664
20,2011-06-29,11.2027,11.326,11.1863,11.1945,5000.0,11.475085714285713,,,,26.094510895602298,11.950560592282622,11.438979999999997,10.927399407717372,,,NaN,NaN,NaN,NaN,11.2849,11.375300000000001,11.424600000000002,11.145199999999999,11.095899999999999,11.005499999999998
21,2011-06-30,11.1945,11.326,11.1863,11.1863,11700.0,11.426947619047617,,,,25.931402677014326,11.810227527645463,11.392544999999997,10.97486247235453,,,NaN,NaN,NaN,579762.5714285715,11.279433333333333,11.372566666666668,11.419133333333335,11.139733333333332,11.093166666666665,11.00003333333333
22,2011-07-01,11.1863,11.3424,11.3424,11.3424,1600.0,11.39015714285714,,,,34.344768183663874,11.732946075849263,11.367884999999998,11.002823924150732,,,NaN,NaN,NaN,129847.85714285714,11.3424,11.3424,11.3424,11.3424,11.3424,11.3424
23,2011-07-04,11.3424,11.3753,11.1863,11.2684,17800.0,11.363147619047616,,,,32.462296810035554,11.69106700203088,11.348569999999999,11.006072997969117,,,NaN,NaN,NaN,97873.57142857143,11.367033333333332,11.465666666666666,11.556033333333332,11.178033333333332,11.087666666666665,10.989033333333332
24,2011-07-05,11.2684,11.4082,11.3013,11.3424,90938.0,11.348276190476188,,,,36.22666097870921,11.64101945012762,11.332129999999998,11.023240549872375,,,NaN,NaN,NaN,91812.42857142857,11.399966666666666,11.457533333333334,11.506866666666667,11.293066666666665,11.243733333333331,11.186166666666663
25,2011-07-06,11.3424,11.3424,11.2602,11.3013,8270.0,11.330661904761902,,,,35.05789915682253,11.566546143635042,11.311579999999998,11.056613856364953,,,NaN,NaN,NaN,95346.14285714286,11.3424,11.3835,11.4246,11.2602,11.2191,11.177999999999999
26,2011-07-07,11.3013,11.4246,11.2274,11.3013,14700.0,11.311090476190474,,,,35.05789915682253,11.494493368203829,11.293909999999999,11.093326631796169,,,NaN,NaN,NaN,79717.76190476191,11.408133333333332,11.514966666666666,11.605333333333332,11.210933333333331,11.120566666666665,11.013733333333331
27,2011-07-08,11.3013,11.4246,11.3013,11.3013,461.0,11.294261904761903,,,,35.05789915682252,11.441938965910246,11.28117,11.120401034089753,,,NaN,NaN,NaN,75305.85714285714,11.3835,11.4657,11.5068,11.2602,11.2191,11.136899999999999
28,2011-07-11,11.3013,11.3013,11.3013,11.3013,5000.0,11.282128571428569,,,,35.05789915682252,11.412877975902305,11.273359999999998,11.133842024097692,,,NaN,NaN,NaN,59197.619047619046,11.3013,11.3013,11.3013,11.3013,11.3013,11.3013
29,2011-07-12,11.3013,11.3753,11.1123,11.3671,23319.0,11.277823809523806,,,,39.27658061517702,11.41694421109717,11.274594999999998,11.132245788902825,,,NaN,NaN,NaN,57194.09523809524,11.457500000000001,11.5479,11.720500000000001,11.194500000000001,11.0219,10.931500000000002
30,2011-07-13,11.3671,11.4164,11.3013,11.3835,14238.0,11.27978095238095,,,,40.31722429559629,11.42693991547,11.277879999999998,11.128820084529996,,,NaN,NaN,NaN,31757.52380952381,11.432833333333333,11.482166666666666,11.547933333333333,11.317733333333333,11.251966666666666,11.202633333333333
31,2011-07-14,11.3835,11.3835,11.3671,11.3835,3.0,11.28290952380952,,,,40.31722429559629,11.422616973901778,11.292264999999997,11.161913026098215,,,NaN,NaN,NaN,29004.47619047619,11.388966666666668,11.394433333333334,11.405366666666668,11.37256666666667,11.361633333333335,11.35616666666667
32,2011-07-15,11.3835,11.4164,11.2191,11.3835,25202.0,11.29660952380952,,,,40.31722429559629,11.43370350820974,11.298019999999998,11.162336491790255,,,NaN,NaN,NaN,23717.238095238095,11.460233333333333,11.536966666666666,11.657533333333333,11.262933333333333,11.142366666666666,11.065633333333333
33,2011-07-18,11.3835,11.3835,11.178,11.1945,3508.0,11.293090476190473,,,,32.339910849615976,11.436884501612877,11.294324999999997,11.151765498387118,-0.07721527096590464,-0.11358151464224717,Bullish,NaN,NaN,21821.95238095238,11.326,11.4575,11.5315,11.120500000000002,11.046500000000002,10.915000000000003
34,2011-07-19,11.1945,11.4082,11.1205,11.178,6191.0,11.288785714285712,,,,31.749292537869373,11.436884501612877,11.294324999999997,11.151765498387118,-0.08201897030839511,-0.10726900577547675,Bullish,NaN,NaN,21155.380952380954,11.350633333333331,11.523266666666666,11.638333333333332,11.06293333333333,10.947866666666664,10.775233333333329
35,2011-07-20,11.178,11.3424,11.178,11.178,5003.0,11.288785714285712,,,,31.74929253786938,11.43542679311851,11.286104999999997,11.136783206881486,-0.0848478632940104,-0.10278477727918348,Bullish,NaN,NaN,19833.428571428572,11.287600000000005,11.397200000000002,11.452000000000004,11.123200000000006,11.068400000000004,10.958800000000007
36,2011-07-21,11.178,11.3424,11.178,11.178,5003.0,11.28095714285714,,,,31.749292537869373,11.438061395682746,11.284049999999997,11.130038604317248,-0.08609730522525894,-0.09944728286839857,Bullish,NaN,NaN,19503.85714285714,11.287600000000005,11.397200000000002,11.452000000000004,11.123200000000006,11.068400000000004,10.958800000000007
37,2011-07-22,11.178,11.4,11.3424,11.3917,26000.0,11.289176190476187,,,,47.3139165195677,11.444643770968044,11.286104999999997,11.12756622903195,-0.06904775340244562,-0.09336737697520799,Bullish,NaN,NaN,18761.0,11.413666666666666,11.435633333333334,11.471266666666667,11.356066666666665,11.320433333333332,11.298466666666664
38,2011-07-25,11.3917,11.3835,11.1863,11.2191,1011.0,11.282914285714284,,,,39.482247953764585,11.438831855046097,11.279939999999998,11.1210481449539,-0.0686716344141729,-0.08842822846300097,Bullish,NaN,NaN,19408.095238095237,11.339633333333332,11.460166666666666,11.536833333333332,11.142433333333331,11.065766666666665,10.94523333333333
39,2011-07-26,11.2191,11.4164,11.2191,11.2191,1586.0,11.277042857142854,,,,39.482247953764585,11.438211673856031,11.280759999999997,11.123308326143963,-0.06759437156678949,-0.08426145708375868,Bullish,NaN,NaN,19161.0,11.350633333333333,11.482166666666666,11.547933333333333,11.153333333333332,11.087566666666666,10.956033333333332
40,2011-07-27,11.2191,11.3013,11.0958,11.1945,21150.0,11.27665238095238,,,,38.43075115160748,11.438211673856031,11.280759999999997,11.123308326143963,-0.06794244914713943,-0.08099765549643483,Bullish,NaN,NaN,13282.52380952381,11.2986,11.4027,11.5041,11.093100000000002,10.991700000000002,10.887600000000003
41,2011-07-28,11.1945,11.1123,11.0958,11.0958,47967.0,11.27195238095238,,,,34.46479004593523,11.448765081724677,11.276234999999998,11.10370491827532,-0.07531439085086333,-0.07986100256732052,Bullish,NaN,NaN,13699.190476190477,11.1068,11.117799999999999,11.123299999999999,11.090300000000001,11.084800000000001,11.073800000000002
42,2011-07-29,11.0958,11.2602,11.0958,11.2274,1225.0,11.273909523809522,,,,42.922587399254866,11.441469762771503,11.270484999999997,11.099500237228492,-0.06973383929850208,-0.07783556991355683,Bullish,NaN,NaN,15745.238095238095,11.29313333333333,11.358866666666664,11.457533333333329,11.128733333333331,11.030066666666666,10.964333333333332
43,2011-08-01,11.2274,11.2602,11.0958,11.2274,1225.0,11.26843333333333,,,,42.922587399254866,11.440450618767953,11.268434999999997,11.09641938123204,-0.06456692467145508,-0.07518184086513649,Bullish,NaN,NaN,15246.42857142857,11.29313333333333,11.358866666666664,11.457533333333329,11.128733333333331,11.030066666666666,10.964333333333332
44,2011-08-02,11.2274,11.1369,11.0794,11.0794,1786.0,11.25943333333333,,,,36.7384564311138,11.442235167424753,11.255284999999997,11.06833483257524,-0.07158923458278288,-0.07446331960866577,Bullish,NaN,NaN,15228.57142857143,11.11773333333333,11.156066666666666,11.175233333333331,11.06023333333333,11.041066666666664,11.002733333333328
45,2011-08-03,11.0794,10.8986,10.6931,10.6931,36500.0,11.228514285714281,,,,26.14862029961594,11.531531504089305,11.224874999999995,10.918218495910686,-0.10709116702518884,-0.08098888909197038,Bearish,NaN,NaN,14466.0,10.8301,10.9671,11.0356,10.6246,10.556099999999999,10.419099999999998
46,2011-08-04,10.6931,11.0876,10.7013,10.9726,37308.0,11.212861904761901,,,,39.693476920278364,11.531732674832474,11.208439999999996,10.885147325167518,-0.11138936290427814,-0.08706898385443193,Bearish,NaN,NaN,11873.714285714286,11.139699999999998,11.306799999999999,11.525999999999998,10.753399999999997,10.534199999999998,10.367099999999997
47,2011-08-05,10.9726,10.9315,10.1506,10.1589,61695.0,11.1584619047619,,,,25.20188678774653,11.708140996730965,11.151319999999995,10.594499003269025,-0.17839804214967003,-0.10533479551347955,Bearish,NaN,NaN,13256.47619047619,10.676733333333331,11.194566666666665,11.45763333333333,9.895833333333332,9.632766666666667,9.114933333333333
48,2011-08-08,10.1589,10.8821,9.3698,9.6904,156122.0,11.081752380952377,,,,20.549916569876086,11.911285727772349,11.070774999999996,10.230264272227643,-0.26623791287298637,-0.13751541898538092,Bearish,NaN,NaN,15494.333333333334,10.591733333333332,11.493066666666666,12.104033333333332,9.079433333333332,8.468466666666666,7.567133333333333
49,2011-08-09,9.6904,10.315,8.9589,9.3287,18213.0,10.987819047619045,11.241314000000004,,,17.81571393779135,12.088815221570583,10.968854999999996,9.84889477842941,-0.36087783537275975,-0.1821879022628567,Bearish,NaN,NaN,22906.761904761905,10.1095,10.8903,11.4656,8.753400000000001,8.1781,7.397300000000001
50,2011-08-10,9.3287,10.1506,9.3698,10.1506,51927.0,10.929890476190472,11.200382000000006,,,38.001896401545196,12.064202924611237,10.907209999999996,9.750217075388754,-0.36534868251220765,-0.21882005831272688,Bearish,NaN,NaN,23535.95238095238,10.410866666666665,10.671133333333334,11.191666666666666,9.630066666666664,9.109533333333331,8.849266666666663
51,2011-08-11,10.1506,10.6767,10.1095,10.1506,111.0,10.871180952380948,11.161094000000007,,,38.00189640154519,12.025630044436214,10.845564999999997,9.66549995556378,-0.3646879652281605,-0.24799363969581362,Bearish,NaN,NaN,24898.238095238095,10.515033333333335,10.879466666666668,11.082233333333335,9.947833333333335,9.745066666666668,9.380633333333336
52,2011-08-12,10.1506,10.8904,10.4383,10.6602,22465.0,10.836738095238092,11.137586000000008,,,47.30840091186083,11.965392692018535,10.809399999999997,9.653407307981459,-0.319362469176804,-0.26226740559201167,Bearish,NaN,NaN,24225.52380952381,10.887633333333335,11.115066666666667,11.339733333333335,10.435533333333336,10.210866666666668,9.983433333333336
53,2011-08-15,10.6602,11.0137,10.6849,10.8904,13146.0,10.81325714285714,11.122300000000006,,,50.89432010310008,11.937456183588532,10.794194999999997,9.650933816411461,-0.26184804954480967,-0.26218353438257125,Bullish,NaN,NaN,25295.14285714286,11.041099999999998,11.191799999999999,11.369899999999998,10.712299999999999,10.5342,10.3835
54,2011-08-16,10.8904,10.8904,10.2904,10.6767,88297.0,10.788599999999997,11.102410000000006,,,47.65222192820542,11.899542701804126,10.769129999999997,9.638717298195868,-0.2308501646531358,-0.25591686043668416,Bullish,NaN,NaN,24721.04761904762,10.947933333333333,11.219166666666666,11.547933333333333,10.347933333333334,10.019166666666667,9.747933333333334
55,2011-08-17,10.6767,10.6849,10.6767,10.6849,70001.0,10.765119047619045,11.081862000000006,,,47.78966010294464,11.85954692750066,10.744474999999998,9.629403072499336,-0.20327917034025056,-0.24538932241739744,Bullish,NaN,NaN,28758.619047619046,10.687633333333334,10.690366666666668,10.695833333333335,10.679433333333334,10.673966666666667,10.671233333333333
56,2011-08-18,10.6849,10.6849,10.4794,10.6602,28843.0,10.740461904761903,11.061972000000004,,,47.386081891644565,11.816098510212964,10.718584999999997,9.621071489787031,-0.18133176259835793,-0.23257781045358955,Bullish,NaN,NaN,31797.190476190477,10.736933333333335,10.813666666666668,10.942433333333335,10.531433333333334,10.402666666666667,10.325933333333333
57,2011-08-19,10.6602,10.6849,10.4465,10.5616,40154.0,10.71110952380952,11.042082000000004,,,45.726029086728914,11.73157387973567,10.677079999999998,9.622586120264327,-0.16993556835501344,-0.22004936203387432,Bullish,NaN,NaN,32932.42857142857,10.682166666666667,10.802733333333334,10.920566666666668,10.443766666666667,10.325933333333333,10.205366666666666
58,2011-08-22,10.5616,10.6767,10.5534,10.5616,176.0,10.67158095238095,11.024164000000006,,,45.726029086728914,11.66965332629445,10.644204999999998,9.618756673705546,-0.15907033846800367,-0.20785355732070018,Bullish,NaN,NaN,34606.28571428572,10.641066666666667,10.720533333333334,10.764366666666668,10.517766666666667,10.473933333333333,10.394466666666666
59,2011-08-23,10.5616,10.6356,10.5616,10.5616,10.0,10.640271428571427,11.008548000000005,,,45.72602908672891,11.602533850073222,10.611329999999999,9.620126149926776,-0.14874492657968652,-0.19603183117249745,Bullish,NaN,NaN,33376.57142857143,10.610933333333334,10.660266666666667,10.684933333333333,10.536933333333334,10.512266666666667,10.462933333333334
60,2011-08-24,10.5616,10.6767,10.3561,10.5616,269.0,10.608961904761903,10.993424000000005,,,45.726029086728914,11.534125471218687,10.579684999999998,9.625244528781309,-0.1389601175323758,-0.18461748844447312,Bullish,NaN,NaN,33328.90476190476,10.706833333333334,10.852066666666667,11.027433333333335,10.386233333333333,10.210866666666666,10.065633333333333
61,2011-08-25,10.5616,10.5945,9.863,9.9041,484797.0,10.547514285714284,10.969590000000004,,,34.79338211236111,11.486931528240618,10.520099999999998,9.553268471759377,-0.18216050796502614,-0.18412609234858374,Bullish,NaN,NaN,33266.19047619047,10.378066666666665,10.852033333333333,11.109566666666666,9.646566666666665,9.389033333333332,8.915066666666664
62,2011-08-26,10.5616,10.5945,9.863,9.9041,484797.0,10.490766666666664,10.942304000000002,,,34.7933821123611,11.398968606333693,10.453934999999998,9.508901393666303,-0.21393106448103438,-0.19008708677507385,Bearish,NaN,NaN,55344.619047619046,10.378066666666665,10.852033333333333,11.109566666666666,9.646566666666665,9.389033333333332,8.915066666666664
63,2011-08-29,9.9041,10.2657,10.0274,10.2493,8424.0,10.444190476190474,10.921922,,,43.07989692075293,11.283805964850998,10.40503,9.526254035149002,-0.20884724335276772,-0.19383911809061263,Bearish,NaN,NaN,76146.04761904762,10.3342,10.4191,10.5725,10.095899999999999,9.942499999999999,9.857599999999998
64,2011-08-30,10.2493,10.2657,9.9863,10.2493,3.0,10.397614285714285,10.903348,,,43.07989692075292,11.187692412301601,10.363525,9.539357587698397,-0.20248416704597183,-0.19556812788168448,Bearish,NaN,NaN,76488.85714285714,10.3479,10.4465,10.6273,10.068499999999998,9.887699999999999,9.789099999999998
65,2011-08-31,10.2493,10.2657,9.9863,10.2493,3.0,10.358085714285714,10.881485999999997,,,43.07989692075294,11.152610460678881,10.341335,9.53005953932112,-0.1951913389760218,-0.19549277010055194,Bullish,NaN,NaN,76430.66666666667,10.3479,10.4465,10.6273,10.068499999999998,9.887699999999999,9.789099999999998
66,2011-09-01,10.2493,10.2657,9.9863,10.2493,3.0,10.336952380952383,10.862089999999997,,,43.07989692075294,11.063412199036613,10.30517,9.546927800963388,-0.1872531820667902,-0.1938448524937996,Bullish,NaN,NaN,76345.76190476191,10.3479,10.4465,10.6273,10.068499999999998,9.887699999999999,9.789099999999998
67,2011-09-02,10.2493,10.2657,9.9863,10.2493,3.0,10.302509523809524,10.840063999999995,,,43.07989692075293,11.065464317901704,10.309690000000002,9.5539156820983,-0.178899888966205,-0.19085585978828068,Bullish,NaN,NaN,74607.80952380953,10.3479,10.4465,10.6273,10.068499999999998,9.887699999999999,9.789099999999998
68,2011-09-05,10.2493,10.1506,10.0685,10.0767,6450.0,10.29859523809524,10.814749999999995,,,39.44903264422297,11.038832718464032,10.329005,9.619177281535968,-0.18408520190487643,-0.18950172821159983,Bullish,NaN,NaN,72831.38095238095,10.128699999999998,10.1807,10.210799999999999,10.046599999999998,10.016499999999999,9.964499999999997
69,2011-09-06,10.0767,10.1506,10.0685,10.0767,13004.0,10.316990476190476,10.792229999999993,,,39.449032644222974,10.923962076809097,10.366405,9.808847923190903,-0.18604993196332487,-0.18881136896194484,Bullish,NaN,NaN,70200.66666666667,10.128699999999998,10.1807,10.210799999999999,10.046599999999998,10.016499999999999,9.964499999999997
70,2011-09-07,10.0767,10.1506,9.863,9.863,33927.0,10.342433333333334,10.765599999999996,,,35.1902033420983,10.944824894989756,10.352025000000001,9.759225105010247,-0.20251631668759984,-0.19155235850707583,Bearish,NaN,NaN,63385.52380952381,10.054733333333335,10.246466666666668,10.342333333333336,9.767133333333334,9.671266666666666,9.479533333333332
71,2011-09-08,9.863,10.1506,9.7068,10.1095,33040.0,10.34047619047619,10.744063999999996,,,42.853888342488695,10.945825764761786,10.34997,9.754114235238216,-0.19344563444379403,-0.19193101369441948,Bearish,NaN,NaN,64133.80952380953,10.271133333333337,10.43276666666667,10.714933333333338,9.827333333333335,9.545166666666667,9.383533333333334
72,2011-09-09,10.1095,10.2328,9.863,10.0685,189275.0,10.336566666666666,10.718585999999995,,,41.9650228081646,10.910418511844851,10.320385,9.730351488155149,-0.187405121182195,-0.19102583519197458,Bullish,NaN,NaN,63234.42857142857,10.246533333333332,10.424566666666665,10.616333333333332,9.876733333333332,9.684966666666666,9.506933333333333
73,2011-09-12,10.0685,10.2328,9.9863,10.0849,21215.0,10.309171428571428,10.694915999999994,,,42.4789684335303,10.816541225414685,10.28011,9.743678774585316,-0.1792285923170418,-0.18866638661698804,Bullish,NaN,NaN,72242.23809523809,10.216366666666666,10.347833333333332,10.462866666666665,9.969866666666666,9.854833333333334,9.723366666666667
74,2011-09-13,10.0849,10.1095,9.9041,10.0849,17.0,10.270814285714286,10.669765999999992,,,42.4789684335303,10.760834462268074,10.25052,9.740205537731926,-0.17077998887776857,-0.18508910706914414,Bullish,NaN,NaN,72182.71428571429,10.161566666666669,10.238233333333335,10.36696666666667,9.956166666666668,9.827433333333333,9.750766666666667
75,2011-09-14,10.0849,10.2493,10.0685,10.0849,47296.0,10.242633333333334,10.645437999999992,,,42.4789684335303,10.694407803599047,10.22052,9.746632196400954,-0.1622145019794452,-0.18051418605120434,Bullish,NaN,NaN,71557.52380952382,10.199966666666665,10.315033333333332,10.380766666666664,10.019166666666665,9.953433333333333,9.838366666666666
76,2011-09-15,10.0849,10.1753,10.0685,10.0685,5888.0,10.213280952380952,10.620781999999993,,,42.014262571367965,10.623401041557067,10.190935,9.758468958442933,-0.15496331421603493,-0.17540401168417047,Bullish,NaN,NaN,69605.09523809524,10.139700000000001,10.2109,10.246500000000001,10.032900000000001,9.997300000000001,9.926100000000002
77,2011-09-16,10.0685,10.2657,9.9123,10.0685,14784.0,10.185104761904762,10.596125999999993,,,42.01426257136796,10.566423672197894,10.16628,9.766136327802107,-0.14751622050719781,-0.16982645344877595,Bullish,NaN,NaN,66552.09523809524,10.252033333333335,10.435566666666668,10.605433333333336,9.898633333333335,9.728766666666667,9.545233333333334
78,2011-09-19,10.0685,10.0685,9.9452,10.0685,427.0,10.16162380952381,10.571469999999993,,,42.014262571367965,10.499870847847566,10.141625000000001,9.783379152152436,-0.14000050639905304,-0.16386126403883136,Bullish,NaN,NaN,65882.61904761905,10.1096,10.1507,10.2329,9.9863,9.9041,9.863
79,2011-09-20,10.0685,10.2328,9.9452,10.1506,87234.0,10.142052380952382,10.547139999999992,,,45.72657706699378,10.423384754225687,10.121075000000001,9.818765245774316,-0.12596739128413503,-0.15628248948789208,Bullish,NaN,NaN,63990.857142857145,10.273866666666667,10.397133333333333,10.561466666666666,9.986266666666667,9.821933333333334,9.698666666666668
80,2011-09-21,10.1506,10.2657,10.1095,10.1095,15759.0,10.12052380952381,10.521659999999992,,,44.200983470441244,10.32332903228477,10.09847,9.873610967715232,-0.11681589207690202,-0.14838917000569407,Bullish,NaN,NaN,68136.47619047618,10.213633333333334,10.317766666666667,10.369833333333334,10.057433333333334,10.005366666666667,9.901233333333334
81,2011-09-22,10.1095,10.2328,10.0685,10.1095,81073.0,10.098995238095238,10.496179999999992,,,44.200983470441244,10.31515726090635,10.108740000000001,9.902322739093652,-0.10831467882819368,-0.140374271770194,Bullish,NaN,NaN,68886.42857142857,10.205366666666666,10.301233333333332,10.369666666666665,10.041066666666667,9.972633333333334,9.876766666666668
82,2011-09-23,10.1095,10.8904,9.8548,10.0685,141302.0,10.10682380952381,10.469879999999991,,,42.55825647747209,10.30212521703628,10.11696,9.93179478296372,-0.1036904840740398,-0.13303751423096316,Bullish,NaN,NaN,72734.23809523809,10.687666666666667,11.306833333333334,11.723266666666667,9.652066666666666,9.235633333333332,8.616466666666666
83,2011-09-26,10.0685,9.9452,9.863,9.863,52000.0,10.104866666666666,10.443249999999994,,,35.44728289713422,10.303047633625246,10.097645,9.892242366374754,-0.11527904392108113,-0.12948582016898674,Bullish,NaN,NaN,56377.333333333336,9.9178,9.9726,10.0,9.8356,9.8082,9.7534
84,2011-09-27,9.863,10.0685,9.8712,9.9452,314900.0,10.090385714285715,10.418593999999993,,,39.781585503074965,10.285697279328973,10.08244,9.879182720671027,-0.11648741367108784,-0.12688613886940697,Bullish,NaN,NaN,35767.95238095238,10.052066666666667,10.158933333333334,10.249366666666667,9.854766666666666,9.764333333333333,9.657466666666666
85,2011-09-28,9.9452,10.1589,9.863,9.9041,24600.0,10.073947619047619,10.393115999999994,,,38.39349729809094,10.267453256759891,10.06518,9.862906743240108,-0.11938528269264914,-0.1253859676340554,Bullish,NaN,NaN,50362.04761904762,10.087666666666667,10.271233333333333,10.383566666666667,9.791766666666668,9.679433333333334,9.495866666666668
86,2011-09-29,9.9041,10.0274,9.8548,9.863,88300.0,10.055552380952381,10.366815999999995,,,37.00304182518902,10.247898435599884,10.045865,9.843831564400114,-0.12357380933127793,-0.1250235359734999,Bullish,NaN,NaN,51533.333333333336,9.975333333333333,10.087666666666667,10.147933333333334,9.802733333333332,9.742466666666665,9.630133333333331
87,2011-09-30,9.863,10.2739,9.9452,10.1095,150600.0,10.048895238095238,10.341171999999995,,,48.94548874804699,10.220959572384238,10.038874999999999,9.85679042761576,-0.10578335231788039,-0.121175499242376,Bullish,NaN,NaN,55737.95238095238,10.273866666666667,10.438233333333333,10.602566666666666,9.945166666666667,9.780833333333334,9.616466666666668
88,2011-10-03,10.1095,10.1506,9.9452,9.9452,1001.0,10.034414285714284,10.315693999999993,,,43.08296461779583,10.217909062279704,10.0323,9.846690937720295,-0.10374600448894533,-0.11768960029168987,Bullish,NaN,NaN,62909.23809523809,10.082133333333335,10.219066666666668,10.287533333333336,9.876733333333334,9.808266666666666,9.671333333333333
89,2011-10-04,9.9452,10.1506,9.9863,10.126,24105.0,10.036761904761905,10.293831999999993,,,50.15777695041744,10.223942390563217,10.034765,9.845587609436784,-0.08654470913022116,-0.11146062205939614,Bullish,NaN,NaN,62956.76190476191,10.18896666666667,10.251933333333335,10.35326666666667,10.024666666666668,9.923333333333334,9.860366666666668
90,2011-10-05,10.126,10.1342,10.0438,10.0685,6207.0,10.036371428571428,10.271311999999993,,,48.10964059054051,10.217355842568981,10.04504,9.87272415743102,-0.07666854086762775,-0.10450220582104246,Bullish,NaN,NaN,63797.47619047619,10.120533333333332,10.172566666666667,10.210933333333333,10.030133333333332,9.991766666666665,9.939733333333331
