,Date,Open,High,Low,Close,Volume,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support
17,2003-05-27,13.9119,14.3607,13.504,13.5856,9644664.0,,,,,67.54604572724287,,,,,,NaN,NaN,NaN,NaN,14.129533333333333,14.673466666666666,14.986233333333333,13.272833333333333,12.960066666666666,12.416133333333333
18,2003-05-28,13.5856,14.1975,13.2184,13.3408,8462368.0,,,,,64.8494380939641,,,,,,NaN,NaN,NaN,NaN,13.952733333333333,14.564666666666666,14.931833333333332,12.973633333333334,12.606466666666668,11.994533333333335
19,2003-05-29,13.3408,13.6264,12.7696,13.1776,2571586.0,,,,,63.0424943071606,13.729112953538964,11.798635,9.868157046461038,,,NaN,NaN,NaN,NaN,13.6128,14.048,14.4696,12.756,12.3344,11.8992
20,2003-05-30,13.1776,13.3816,12.8512,13.0144,2306147.0,11.856528571428571,,,,61.205887015047075,13.863195630552841,11.89859,9.93398436944716,,,NaN,NaN,NaN,NaN,13.3136,13.6128,13.844,12.783199999999999,12.552,12.252799999999999
21,2003-06-02,13.0144,13.3,12.1985,12.3208,2592894.0,11.918695238095237,,,,54.004934113121564,13.895886798617381,11.923065,9.950243201382618,,,NaN,NaN,NaN,3755128.619047619,13.014366666666668,13.707933333333335,14.115866666666669,11.912866666666666,11.504933333333332,10.811366666666665
22,2003-06-03,12.3208,12.7696,11.9537,12.688,3481138.0,11.959490476190476,,,,56.896216048947736,13.968408498891366,11.9965,10.024591501108633,,,NaN,NaN,NaN,3854508.523809524,12.987166666666665,13.286333333333333,13.803066666666666,12.171266666666664,11.654533333333331,11.355366666666663
23,2003-06-04,12.688,13.1368,12.5656,13.0552,4075939.0,12.046914285714283,,,,59.62916555086127,14.07239044097498,12.094414999999998,10.116439559025016,,,NaN,NaN,NaN,3955511.904761905,13.272799999999997,13.490399999999998,13.843999999999996,12.701599999999997,12.347999999999999,12.130399999999998
24,2003-06-05,13.0552,13.3,12.7696,12.8512,2853462.0,12.130452380952379,,,,57.449863685085965,14.053283228423137,12.218844999999998,10.38440677157686,,,NaN,NaN,NaN,4036743.6666666665,13.177599999999998,13.504,13.707999999999998,12.647199999999998,12.4432,12.116799999999998
25,2003-06-06,12.8512,13.4632,12.7696,13.2184,4991580.0,12.266442857142854,,,,60.2649372616257,14.097805643976937,12.341239999999999,10.584674356023061,,,NaN,NaN,NaN,4073590.761904762,13.531199999999998,13.844,14.224799999999998,12.837599999999998,12.4568,12.143999999999998
26,2003-06-09,13.2184,13.4632,13.095999999999998,13.3,2320759.0,12.386895238095235,,,,60.88425366817178,14.169897860656791,12.445274999999999,10.720652139343207,,,NaN,NaN,NaN,4104813.714285714,13.476800000000003,13.653600000000003,13.844000000000005,13.1096,12.919199999999998,12.742399999999998
27,2003-06-10,13.3,13.6672,13.0552,13.0552,4816853.0,12.474319047619044,,,,57.965392740864594,14.2156649244456,12.518709999999999,10.821755075554398,,,NaN,NaN,NaN,4009173.619047619,13.4632,13.8712,14.0752,12.8512,12.6472,12.2392
28,2003-06-11,13.0552,14.2791,12.9736,13.8304,22772293.0,12.581171428571425,,,,63.87201491142782,14.345700368379273,12.641105,10.936509631620726,,,NaN,NaN,NaN,4123628.6666666665,14.415133333333332,14.999866666666666,15.720633333333332,13.109633333333331,12.388866666666665,11.804133333333331
29,2003-06-12,13.8304,15.0543,14.4015,15.0543,17861076.0,12.756019047619045,,,,70.83908524215552,14.726985443097472,12.824695,10.922404556902528,,,NaN,NaN,NaN,4937280.0,15.2719,15.4895,15.9247,14.619100000000001,14.183900000000001,13.966300000000002
30,2003-06-13,15.0543,15.9926,15.1767,15.4215,19373343.0,12.948352380952377,,,,72.54948776220522,15.147538448949778,13.012364999999999,10.87719155105022,,,NaN,NaN,NaN,5589685.380952381,15.883833333333335,16.34616666666667,16.699733333333334,15.067933333333336,14.714366666666669,14.252033333333337
31,2003-06-16,15.4215,15.5031,14.6055,14.6055,4976968.0,13.08822857142857,,,,63.619342374473206,15.296724624889125,13.165355,11.033985375110875,,,NaN,NaN,NaN,6314103.476190476,15.2039,15.8023,16.1015,14.3063,14.0071,13.4087
32,2003-06-17,14.6055,14.8095,13.9935,14.2383,4440004.0,13.216447619047615,,,,60.03798637049663,15.297317127650905,13.316305,11.335292872349095,,,NaN,NaN,NaN,6450649.380952381,14.7007,15.1631,15.5167,13.884699999999999,13.531099999999999,13.068699999999998
33,2003-06-18,14.2383,14.4831,13.7488,13.9119,6151350.0,13.344666666666663,,,,56.9681005774463,15.248058220130762,13.436654999999998,11.625251779869235,0.874824605858759,0.8977549004756428,Bearish,NaN,NaN,6620679.523809524,14.347066666666667,14.782233333333334,15.081366666666668,13.612766666666666,13.313633333333332,12.878466666666665
34,2003-06-19,13.9119,14.0343,13.3816,13.3816,3104289.0,13.434033333333328,,,,52.289986666180255,15.103142978553256,13.53253,11.961917021446743,0.766760064107487,0.8715559332020116,Bearish,NaN,NaN,6842573.904761905,13.816733333333334,14.251866666666666,14.469433333333333,13.164033333333334,12.946466666666668,12.511333333333335
35,2003-06-20,13.3816,14.6055,13.3408,14.6055,11010210.0,13.583623809523807,,,,60.377111955758465,15.21511978404271,13.628405,12.041690215957292,0.7709891545974301,0.8514425774810953,Bearish,NaN,NaN,6835442.238095238,15.027066666666668,15.448633333333333,16.291766666666668,13.762366666666669,12.919233333333334,12.49766666666667
36,2003-06-23,14.6055,15.0543,14.4423,14.6871,6959232.0,13.678819047619045,,,,60.85354944917645,15.316330726390099,13.667165,12.017999273609902,0.7720257450998353,0.8355592110048433,Bearish,NaN,NaN,7311729.428571428,15.0135,15.3399,15.6255,14.4015,14.1159,13.7895
37,2003-06-24,14.6871,14.8911,14.3199,14.5239,3869555.0,13.707961904761904,,,,59.31732028381164,15.404172283397475,13.714080000000001,12.023987716602527,0.7510210710478784,0.8186515830134503,Bearish,NaN,NaN,7285318.952380952,14.836699999999997,15.149499999999998,15.407899999999996,14.265499999999998,14.0071,13.694299999999998
38,2003-06-25,14.5239,14.8095,14.4015,14.5647,2707349.0,13.754585714285714,,,,59.59195951451485,15.495238923894785,13.775275000000002,12.05531107610522,0.7292604737587602,0.8007733611625123,Bearish,NaN,NaN,7077890.952380952,14.782300000000001,14.9999,15.1903,14.374300000000002,14.183900000000001,13.966300000000002
39,2003-06-26,14.5647,14.6871,13.7896,14.3607,4366947.0,13.80315238095238,,,,57.50175486765089,15.54947520301931,13.834430000000003,12.119384796980695,0.6876274078056497,0.7781441704911398,Bearish,NaN,NaN,6747542.619047619,14.768666666666668,15.176633333333333,15.666166666666667,13.871166666666669,13.381633333333335,12.97366666666667
40,2003-06-27,14.3607,14.5239,13.9527,14.0751,1663860.0,13.845890476190478,,,,54.613636698274604,15.562942177731621,13.887465000000002,12.211987822268384,0.6243897930810682,0.7473932950091255,Bearish,NaN,NaN,6552522.571428572,14.415099999999999,14.755099999999999,14.986299999999998,13.8439,13.6127,13.2727
41,2003-06-30,14.0751,14.0751,13.2592,13.4224,3843985.0,13.865319047619048,,,,48.60525913542914,15.474686571102263,13.942545,12.41040342889774,0.5156618636748433,0.7010470087422691,Bearish,NaN,NaN,6509297.523809524,13.911933333333334,14.401466666666668,14.727833333333335,13.096033333333333,12.769666666666666,12.280133333333332
42,2003-07-01,13.4224,13.6672,13.3816,13.5856,1654119.0,13.925547619047617,,,,50.08398361468234,15.419244210480027,13.987425000000002,12.555605789519976,0.437618478941479,0.6483613027821111,Bearish,NaN,NaN,6582527.904761905,13.708,13.8304,13.993599999999999,13.422400000000001,13.259200000000002,13.136800000000003
43,2003-07-02,13.5856,13.6672,13.1776,13.3816,982609.0,13.958576190476188,,,,48.21649105753661,15.399680878864,14.003745,12.607809121136,0.355212767495777,0.5897315957248443,Bearish,NaN,NaN,6537824.333333333,13.639999999999999,13.898399999999999,14.129599999999998,13.1504,12.9192,12.6608
44,2003-07-03,13.3816,13.6264,13.2184,13.504,1380157.0,13.979947619047618,,,,49.43477328140524,15.351167307874508,14.036385000000001,12.721602692125494,0.2963659819756881,0.5310584729750131,Bearish,NaN,NaN,6418846.761904762,13.680800000000003,13.857600000000001,14.088800000000003,13.272800000000004,13.041600000000003,12.864800000000004
45,2003-07-04,13.504,14.1975,13.3816,13.6264,6179355.0,14.016861904761903,,,,50.68424604101608,15.332240026686419,14.056785000000001,12.781329973313584,0.2566476630414236,0.47617631098829516,Bearish,NaN,NaN,6290476.19047619,14.088733333333332,14.551066666666665,14.904633333333331,13.272833333333333,12.919266666666667,12.456933333333334
46,2003-07-07,13.6264,13.9527,13.3,13.708,3062281.0,14.040176190476192,,,,51.54388647730035,15.316098384018229,14.077185000000004,12.838271615981778,0.22911396401268114,0.4267638415931724,Bearish,NaN,NaN,6448852.047619048,14.007133333333336,14.306266666666668,14.659833333333335,13.354433333333336,13.000866666666669,12.701733333333337
47,2003-07-08,13.708,13.9119,13.708,13.708,584451.0,14.059604761904763,,,,51.54388647730035,15.271295507373893,14.109825000000004,12.948354492626116,0.20493099224927747,0.3823972717243934,Bearish,NaN,NaN,6356980.666666667,13.843933333333334,13.979866666666666,14.047833333333333,13.640033333333335,13.572066666666668,13.436133333333336
48,2003-07-09,13.708,14.0343,13.7896,13.9119,2470524.0,14.1004,,,,53.873981138206105,15.271987437113149,14.113900000000005,12.95581256288686,0.1999143506426293,0.3459006875080406,Bearish,NaN,NaN,6274299.333333333,14.034266666666664,14.156633333333332,14.278966666666664,13.789566666666664,13.667233333333332,13.544866666666664
49,2003-07-10,13.9119,14.2791,13.9935,14.0343,6114213.0,14.110109523809523,12.992372,,,55.26465301552763,15.137683379104633,14.062900000000003,12.988116620895372,0.20346980977539708,0.3174145119615119,Bearish,NaN,NaN,6162569.380952381,14.2111,14.3879,14.4967,13.9255,13.816699999999999,13.639899999999999
50,2003-07-11,14.0343,14.2791,13.9935,13.9935,3700916.0,14.059595238095236,13.051936000000001,,,54.672935370266494,14.867040948214074,13.991500000000002,13.11595905178593,0.20068198077941268,0.29406800572509206,Bearish,NaN,NaN,5369327.476190476,14.183899999999996,14.374299999999998,14.469499999999996,13.898299999999995,13.803099999999997,13.612699999999995
51,2003-07-14,13.9935,15.2175,13.9935,14.9319,18015103.0,14.03628095238095,13.113948,,,64.17409754641587,14.938936434394634,14.00782,13.076703565605367,0.271068929790772,0.28946819053822803,Bearish,NaN,NaN,4695034.142857143,15.4351,15.9383,16.659100000000002,14.2111,13.4903,12.9871
52,2003-07-15,14.9319,15.2583,14.1159,14.1159,5546808.0,14.012966666666665,13.171880000000002,,,53.64410663855415,14.928274361829338,14.001700000000003,13.075125638170668,0.2580322781068993,0.2831810080519623,Bearish,NaN,NaN,4630356.047619048,14.877499999999998,15.6391,16.0199,13.735099999999997,13.354299999999999,12.592699999999997
53,2003-07-16,14.1159,14.5647,13.3,14.4831,6458796.0,14.024623809523808,13.239604000000002,,,57.0587117965934,14.978950538373535,14.030260000000002,13.081569461626469,0.27417014612543866,0.28137883566665756,Bearish,NaN,NaN,4657491.285714285,14.931866666666672,15.380633333333336,16.19656666666667,13.667166666666672,12.851233333333337,12.402466666666673
54,2003-07-17,14.4831,15.707,14.6055,15.707,14524224.0,14.11010476190476,13.346492000000001,,,66.03824249010316,15.297216026855066,14.146530000000002,12.995843973144938,0.3813223772382486,0.30136754398097576,Bullish,NaN,NaN,4753624.238095238,16.074166666666667,16.441333333333333,17.175666666666668,14.972666666666665,14.238333333333332,13.871166666666664
55,2003-07-18,15.707,16.930999999999994,16.319000000000006,16.930999999999994,12537698.0,14.279123809523806,13.469702000000002,,,72.28099800080223,15.929695150519727,14.262805,12.595914849480273,0.5585690269449994,0.3528078405737805,Bullish,NaN,NaN,5152332.523809524,17.134999999999994,17.338999999999988,17.746999999999982,16.523000000000007,16.115000000000013,15.91100000000002
56,2003-07-21,16.930999999999994,17.4205,16.2374,16.6454,13832623.0,14.376261904761902,13.578224000000002,,,69.08974505486371,16.320189296110463,14.36072,12.401250703889538,0.668289119713025,0.4159040964016294,Bullish,NaN,NaN,5601542.476190476,17.298133333333332,17.950866666666666,18.481233333333332,16.115033333333333,15.584666666666667,14.931933333333333
57,2003-07-22,16.6454,17.1757,16.2374,16.6046,18866210.0,14.467571428571427,13.678586000000003,,,68.62362542801161,16.655166090617374,14.464755,12.274343909382626,0.7433816240787081,0.4813996019370451,Bullish,NaN,NaN,5735943.095238095,17.10773333333333,17.610866666666663,18.046033333333327,16.16943333333333,15.734266666666667,15.231133333333332
58,2003-07-23,16.6046,16.8494,16.319000000000006,16.6454,8719283.0,14.568595238095234,13.783844000000002,,,68.84994768411406,16.9570220539679,14.568789999999998,12.180557946032096,0.796997898164884,0.5445192611826128,Bullish,NaN,NaN,6302942.047619048,16.890199999999997,17.134999999999994,17.42059999999999,16.359800000000003,16.07420000000001,15.82940000000001
59,2003-07-24,16.6454,17.4205,16.8494,17.0126,13687728.0,14.685161904761902,13.896446000000001,,,70.88540696804534,17.312727141715612,14.701384999999998,12.090042858284384,0.8592146610738265,0.6074583411608556,Bullish,NaN,NaN,6533881.476190476,17.338933333333333,17.665266666666668,17.910033333333335,16.767833333333332,16.523066666666665,16.19673333333333
60,2003-07-25,17.0126,17.5429,16.8902,17.135,10771559.0,14.817271428571425,14.005784,,,71.55268728519593,17.65286668290559,14.854379999999997,12.055893317094403,0.9079324706341225,0.667553167055509,Bullish,NaN,NaN,7056756.666666667,17.488533333333336,17.842066666666668,18.141233333333336,16.835833333333337,16.53666666666667,16.183133333333338
61,2003-07-28,17.135,18.3997,17.3797,18.3997,15389334.0,15.023204761904756,14.142864000000001,,,77.33332967155762,18.21572600362074,15.103244999999998,11.990763996379254,1.0366426351541929,0.7413710606752458,Bullish,NaN,NaN,7361738.19047619,18.7397,19.0797,19.7597,17.7197,17.0397,16.6997
62,2003-07-29,18.3997,19.4604,18.1957,18.7261,18793154.0,15.275761904761898,14.293000000000001,,,78.54506923640966,18.764334775588168,15.360269999999996,11.956205224411825,1.15170794769665,0.8234384380795267,Bullish,NaN,NaN,8015332.19047619,19.392433333333333,20.058766666666667,20.657133333333334,18.12773333333333,17.529366666666665,16.86303333333333
63,2003-07-30,18.7261,20.1132,18.7669,20.1132,18060763.0,15.586599999999995,14.465166000000002,,,82.76242340607635,19.552956110313886,15.696849999999998,11.84074388968611,1.3393858085467638,0.9266279121729741,Bullish,NaN,NaN,8727197.38095238,20.561966666666663,21.01073333333333,21.908266666666663,19.215666666666664,18.318133333333332,17.869366666666664
64,2003-07-31,20.1132,21.5819,20.4396,21.5819,17722269.0,15.977090476190472,14.667522000000002,,,85.91864454880098,20.593191340903832,16.100744999999996,11.60829865909616,1.5883244652407633,1.0589672227865319,Bullish,NaN,NaN,9508466.142857144,21.96266666666667,22.343433333333337,23.104966666666673,20.82036666666667,20.058833333333332,19.678066666666666
65,2003-08-01,21.5819,23.173,22.153,23.173,12206509.0,16.43751904761904,14.877222000000002,,,88.39722091112179,21.874260413247907,16.578075,11.28188958675209,1.892186666750412,1.2256111115793078,Bullish,NaN,NaN,10305592.80952381,23.512999999999998,23.852999999999998,24.532999999999998,22.493,21.813,21.473
66,2003-08-04,23.173,24.8865,23.8257,24.8865,6134912.0,16.973714285714284,15.096714000000002,,,90.3642646690735,23.378675288253962,17.136999999999997,10.895324711746031,2.2453814210186493,1.4295651734671762,Bullish,NaN,NaN,10821133.38095238,25.2401,25.593700000000002,26.300900000000002,24.1793,23.4721,23.1185
67,2003-08-05,24.8865,26.7224,26.7224,26.7224,1201169.0,17.593447619047613,15.359450000000002,,,91.94076909073668,25.087660736910138,17.787719999999997,10.487779263089855,2.6429661268297373,1.6722453641396884,Bullish,NaN,NaN,10819017.047619049,26.722400000000007,26.722400000000004,26.722400000000007,26.722400000000007,26.722400000000004,26.722400000000007
68,2003-08-06,26.7224,28.7214,28.7214,28.7214,156462.0,18.308371428571423,15.667062000000003,,,93.2380417652743,27.013511575938697,18.528194999999997,10.042878424061296,3.0838092310768275,1.9545581375271162,Bullish,NaN,NaN,10730392.666666666,28.7214,28.7214,28.7214,28.7214,28.7214,28.7214
69,2003-08-07,28.7214,30.8429,30.8429,30.8429,234998.0,19.114609523809516,16.020368000000005,,,94.28875333404079,29.13933021751117,19.368624999999998,9.597919782488827,3.5632924696627057,2.276305003954234,Bullish,NaN,NaN,10710012.238095239,30.8429,30.8429,30.8429,30.8429,30.8429,30.8429
70,2003-08-08,30.8429,33.1276,29.3334,29.3334,3875034.0,19.84313809523809,16.346748,,,84.25669158155398,30.48909813705135,20.135619999999996,9.782141862948642,3.7779326996697336,2.576630543097334,Bullish,NaN,NaN,10603558.61904762,31.862866666666665,34.39233333333333,35.657066666666665,28.068666666666665,26.803933333333333,24.274466666666665
71,2003-08-11,29.3334,27.9055,27.9055,27.9055,219169.0,20.50561428571428,16.658442,,,76.01735204263043,31.375326071160437,20.784299999999998,10.19327392883956,3.7891382052345577,2.8191320755247786,Bullish,NaN,NaN,10496931.047619049,27.9055,27.9055,27.9055,27.9055,27.9055,27.9055
72,2003-08-12,27.9055,26.5184,26.5184,26.5184,70012.0,21.057352380952377,16.935050000000004,,,68.96238583845982,31.81183015342323,21.404424999999996,10.997019846576762,3.644084533466433,2.9841225671131095,Bullish,NaN,NaN,10331133.57142857,26.5184,26.5184,26.5184,26.5184,26.5184,26.5184
73,2003-08-13,26.5184,27.7015,25.2129,25.376,26370322.0,21.593547619047612,17.181466000000004,,,63.717500064716816,31.984071891798525,21.94907,11.914068108201473,3.397778841528826,3.066853821996253,Bullish,NaN,NaN,9476605.42857143,26.980700000000002,28.5854,29.4693,24.492100000000004,23.608200000000004,22.003500000000006
74,2003-08-14,26.5184,27.7015,25.2129,25.376,26370322.0,22.112257142857136,17.431962000000002,,,63.7175000647168,32.14449454827803,22.432519999999997,12.720545451721959,3.166083170164274,3.0866996916298572,Bullish,NaN,NaN,10468201.333333334,26.980700000000002,28.5854,29.4693,24.492100000000004,23.608200000000004,22.003500000000006
75,2003-08-15,25.376,26.8448,24.1113,24.1113,16219133.0,22.5124619047619,17.649820000000005,,,58.049130397678006,32.1892580508831,22.791535,13.393811949116902,2.847586753338323,3.0388771039715503,Bearish,NaN,NaN,11416369.238095239,25.933633333333326,27.755966666666662,28.667133333333325,23.200133333333326,22.288966666666663,20.466633333333327
76,2003-08-18,24.1113,23.9889,22.9282,22.9282,6288940.0,22.798042857142853,17.842384000000003,,,53.27452340604621,32.07067378190176,23.105674999999998,14.140676218098237,2.471223044960862,2.9253462921694124,Bearish,NaN,NaN,11497079.19047619,23.63533333333334,24.34246666666667,24.69603333333334,22.574633333333338,22.22106666666667,21.513933333333338
77,2003-08-19,22.9282,22.3978,21.7859,21.7859,1772836.0,23.04282857142857,18.016998000000005,,,49.0772653394074,31.849921815470996,23.36474,14.879558184529007,2.057065460961873,2.7516901259279045,Bearish,NaN,NaN,11199519.285714285,22.193833333333334,22.601766666666666,22.805733333333333,21.581933333333335,21.37796666666667,20.970033333333337
78,2003-08-20,21.7859,23.4178,20.7251,23.4178,15888553.0,23.367266666666666,18.208746,,,54.58240432612998,31.60970640586914,23.70336,15.79701359413086,1.839320738900419,2.5692162485224075,Bearish,NaN,NaN,10625243.714285715,24.315366666666666,25.212933333333332,27.008066666666664,21.622666666666667,19.827533333333335,18.92996666666667
79,2003-08-21,23.4178,23.9073,22.2754,22.2754,5502366.0,23.6353619047619,18.353168,,,50.46909454389331,31.293702940276724,23.9665,16.639297059723276,1.5566304781525524,2.3666990944484363,Bearish,NaN,NaN,10483450.523809524,23.363333333333333,24.451266666666665,24.99523333333333,21.731433333333335,21.18746666666667,20.099533333333337
80,2003-08-22,22.2754,22.8058,21.2555,21.5819,2435214.0,23.852947619047615,18.476376000000002,,,48.099405195609414,30.918892452574134,24.188845,17.458797547425867,1.2620881886418012,2.145776913287109,Bearish,NaN,NaN,10330264.0,22.506633333333337,23.43136666666667,24.056933333333337,20.956333333333337,20.33076666666667,19.406033333333337
81,2003-08-25,21.5819,22.2754,21.1331,21.1331,3792846.0,24.043333333333333,18.606928,,,46.575307860745845,30.680316294540923,24.325515000000003,17.970713705459083,0.9811369568183714,1.9128489219933615,Bearish,NaN,NaN,9794430.0,21.89463333333334,22.65616666666667,23.03693333333334,20.752333333333336,20.371566666666666,19.610033333333334
82,2003-08-26,21.1331,21.6227,20.1132,20.154,2482700.0,24.126871428571427,18.725242,,,43.34827281806619,30.526569722986203,24.396910000000002,18.2672502770138,0.6717325791012314,1.6646256534149355,Bearish,NaN,NaN,9462110.333333334,21.14673333333333,22.139466666666664,22.65623333333333,19.63723333333333,19.120466666666665,18.12773333333333
83,2003-08-27,20.154,20.3988,19.1748,19.2156,5128560.0,24.150180952380953,18.831316,,,40.455146740133436,30.61811584783193,24.352030000000003,18.085944152168075,0.3468085500738276,1.401062232746714,Bearish,NaN,NaN,8847508.714285715,20.018000000000004,20.820400000000003,21.242000000000004,18.794000000000004,18.372400000000003,17.570000000000004
84,2003-08-28,19.2156,20.154,19.338,19.9092,4343813.0,24.140466666666665,18.961868,,,43.45890872769243,30.721989055865265,24.268395,17.81480094413474,0.14361612220251274,1.1495730106378736,Bearish,NaN,NaN,8196813.761904762,20.2628,20.6164,21.078799999999998,19.4468,18.9844,18.6308
85,2003-08-29,19.9092,21.3779,19.9092,20.3988,7874873.0,24.084128571428568,19.077734,,,45.54704921796194,30.787514183232325,24.129685000000002,17.47185581676768,0.02183953487082846,0.9240263154844646,Bearish,NaN,NaN,7543625.666666667,21.214733333333335,22.03066666666667,22.683433333333337,19.746033333333333,19.093266666666665,18.27733333333333
86,2003-09-01,20.3988,21.9083,20.2356,21.9083,9458370.0,24.02390476190476,19.222158,,,51.49489096850356,30.697198836797376,23.980775,17.264351163202626,0.046597598529810824,0.7485405720935339,Bearish,NaN,NaN,7074702.047619048,22.465866666666667,23.023433333333333,24.138566666666666,20.793166666666668,19.678033333333335,19.12046666666667
87,2003-09-02,21.9083,23.4994,22.0715,23.4178,12384280.0,23.953966666666663,19.400036,,,56.60007759112678,30.41563833160525,23.815545,17.21545166839475,0.18587986950445767,0.6360084315757186,Bearish,NaN,NaN,6943838.285714285,23.920966666666665,24.424133333333334,25.348866666666666,22.493066666666664,21.56833333333333,21.065166666666663
88,2003-09-03,23.4178,23.6218,22.2754,22.357,7642919.0,23.74609047619047,19.555882,,,52.42425996553152,29.72373360845965,23.497325,17.27091639154035,0.20826364454721968,0.5504594741700188,Bearish,NaN,NaN,7241427.238095238,23.2274,24.0978,24.5738,21.881,21.405,20.5346
89,2003-09-04,22.357,22.4386,21.2555,21.2555,2736572.0,23.390571428571423,19.693778,,,48.42882468991899,28.315373543205745,23.017955,17.720536456794257,0.13555846950041328,0.4674792732360977,Bearish,NaN,NaN,7548177.238095238,22.044233333333334,22.832966666666668,23.227333333333334,20.861133333333335,20.46676666666667,19.678033333333335
90,2003-09-05,21.2555,21.5411,20.1948,20.2764,3205959.0,22.887404761904758,19.817804,,,45.135904722086416,27.12236364812385,22.565105000000003,18.007846351876154,-0.001053943650219935,0.3737726298588342,Bearish,NaN,NaN,7671039.619047619,21.14673333333333,22.017066666666665,22.49303333333333,19.80043333333333,19.324466666666666,18.45413333333333
91,2003-09-08,20.2764,20.9699,20.2356,20.3988,2133856.0,22.461947619047617,19.957331999999997,,,45.633581095914025,26.119109977197184,22.189770000000003,18.260430022802822,-0.09831034775798031,0.2793560343354713,Bearish,NaN,NaN,7812513.952380952,20.833933333333338,21.269066666666667,21.568233333333335,20.09963333333334,19.800466666666672,19.365333333333343
