,Date,Open,High,Low,Close,Volume,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support
11,2004-02-03,21.5015,21.6812,21.4217,21.4616,5937100.0,,,,,,,,,,,NaN,NaN,NaN,NaN,21.621300000000005,21.781000000000002,21.880800000000004,21.361800000000006,21.262000000000004,21.102300000000007
12,2004-02-04,21.5015,21.6812,21.4217,21.4616,5937100.0,,,,,,,,,,,NaN,NaN,NaN,NaN,21.621300000000005,21.781000000000002,21.880800000000004,21.361800000000006,21.262000000000004,21.102300000000007
13,2004-02-05,21.5015,21.6812,21.4217,21.4616,5937100.0,,,,,,,,,,,NaN,NaN,NaN,NaN,21.621300000000005,21.781000000000002,21.880800000000004,21.361800000000006,21.262000000000004,21.102300000000007
14,2004-02-06,21.4616,21.5614,21.2021,21.5015,1500200.0,,,,,71.62109678421619,,,,,,NaN,NaN,NaN,NaN,21.641233333333332,21.780966666666664,22.00053333333333,21.281933333333335,21.06236666666667,20.922633333333337
15,2004-02-09,21.5015,21.5015,21.0823,21.1821,2692000.0,,,,,63.18074003795058,,,,,,NaN,NaN,NaN,NaN,21.428300000000004,21.674500000000002,21.847500000000004,21.009100000000004,20.836100000000002,20.589900000000004
16,2004-02-10,20.7828,21.6413,20.6431,21.4616,48592600.0,,,,,66.86109397979027,,,,,,NaN,NaN,NaN,NaN,21.854233333333337,22.24686666666667,22.852433333333337,20.856033333333336,20.250466666666668,19.857833333333335
17,2004-02-11,21.4616,21.821,21.4616,21.4616,52295400.0,,,,,66.86109397979027,,,,,,NaN,NaN,NaN,NaN,21.701200000000004,21.940800000000003,22.060600000000004,21.341800000000003,21.222,20.982400000000002
18,2004-02-12,21.4616,21.3218,20.683000000000003,20.7429,52162200.0,,,,,51.50722354741703,,,,,,NaN,NaN,NaN,NaN,21.148800000000005,21.5547,21.7876,20.51000000000001,20.277100000000008,19.871200000000012
19,2004-02-13,20.7429,21.0024,20.5832,20.9425,23402500.0,,,,,54.623748341841825,21.967411108823043,21.087614999999996,20.20781889117695,,,NaN,NaN,NaN,NaN,21.102200000000007,21.261900000000004,21.521400000000007,20.683000000000007,20.423500000000004,20.263800000000007
20,2004-02-16,20.9425,21.2021,20.7828,20.8028,22495500.0,21.074052380952377,,,,52.09996804486584,21.939422260396498,21.108349999999994,20.27727773960349,,,NaN,NaN,NaN,NaN,21.07566666666667,21.348533333333336,21.49496666666667,20.65636666666667,20.509933333333336,20.23706666666667
21,2004-02-17,20.8028,21.0024,20.6031,20.8028,34198900.0,21.093799999999995,,,,52.099968044865854,21.863767672591646,21.140834999999996,20.417902327408346,,,NaN,NaN,NaN,21320390.476190478,21.002433333333332,21.202066666666667,21.401733333333333,20.603133333333332,20.403466666666667,20.203833333333332
22,2004-02-18,20.8028,21.0823,20.8227,20.8627,18225300.0,21.127590476190473,,,,53.17578972341141,21.861459283862064,21.144,20.426540716137932,,,NaN,NaN,NaN,21451004.76190476,21.022433333333336,21.182166666666667,21.282033333333334,20.762833333333337,20.66296666666667,20.503233333333338
23,2004-02-19,20.8627,21.0423,20.7229,20.7628,16316700.0,21.12584761904762,,,,51.11389350912078,21.863313040179722,21.14217,20.421026959820278,,,NaN,NaN,NaN,21686233.333333332,20.962433333333326,21.162066666666664,21.281833333333328,20.643033333333324,20.52326666666666,20.323633333333323
24,2004-02-20,20.7628,20.8627,20.3835,20.4235,15841600.0,21.107947619047618,,,,44.76504540193933,21.88655030091717,21.132189999999998,20.377829699082827,,,NaN,NaN,NaN,20230838.095238097,20.729633333333336,21.035766666666667,21.208833333333335,20.250433333333337,20.07736666666667,19.77123333333334
25,2004-02-23,20.4235,20.4434,19.4851,19.545,23377500.0,21.05660952380952,,,,33.24951635483534,22.06289969916744,21.09226,20.12162030083256,,,NaN,NaN,NaN,19441814.285714287,20.1639,20.7828,21.122200000000003,19.2056,18.8662,18.2473
26,2004-02-24,19.545,20.0841,19.4252,20.0441,30538200.0,21.042347619047618,,,,42.32668254135712,22.10941482384385,21.037354999999998,19.965295176156147,,,NaN,NaN,NaN,19604104.76190476,20.277066666666666,20.510033333333332,20.935966666666666,19.618166666666667,19.192233333333334,18.959266666666668
27,2004-02-25,20.0441,20.1639,19.4851,20.0841,42987800.0,20.991961904761904,,,,42.99573523464703,22.10599742441488,20.971474999999998,19.836952575585116,,,NaN,NaN,NaN,20212714.285714287,20.336966666666672,20.58983333333334,21.015766666666675,19.65816666666667,19.232233333333333,18.979366666666667
28,2004-02-26,20.0841,20.5832,20.0042,20.4434,37766600.0,20.94632857142857,,,,48.74727658616118,22.047964845216185,20.918569999999995,19.789175154783806,,,NaN,NaN,NaN,20199728.57142857,20.682999999999996,20.9226,21.261999999999997,20.103999999999996,19.764599999999998,19.524999999999995
29,2004-02-27,20.4434,20.663,20.3037,20.5432,23676700.0,20.900695238095235,,,,50.24882133532146,21.98454133551812,20.87265,19.76075866448188,,,NaN,NaN,NaN,21803009.523809522,20.7029,20.8626,21.0622,20.3436,20.144,19.984299999999998
30,2004-03-01,20.4434,20.663,20.3037,20.5432,23676700.0,20.856961904761903,,,,50.24882133532146,21.91310138971909,20.82673,19.740358610280914,,,NaN,NaN,NaN,22655009.523809522,20.7029,20.8626,21.0622,20.3436,20.144,19.984299999999998
31,2004-03-02,20.4434,20.663,20.3037,20.5432,23676700.0,20.813228571428574,,,,50.24882133532146,21.833061908812798,20.780810000000002,19.728558091187207,,,NaN,NaN,NaN,23499752.38095238,20.7029,20.8626,21.0622,20.3436,20.144,19.984299999999998
32,2004-03-03,20.5432,20.9825,20.4634,20.9226,33331100.0,20.78756190476191,,,,56.3243189337742,21.76165697637975,20.753860000000003,19.746063023620255,,,NaN,NaN,NaN,24344495.23809524,21.1156,21.308600000000002,21.634700000000002,20.5965,20.2704,20.077399999999997
33,2004-03-04,20.9226,21.3218,21.0423,21.0623,39597300.0,20.76854761904762,,,,58.34159298078886,21.69976673366852,20.733895000000004,19.76802326633149,-0.08162313332208626,-0.14791296992576816,Bullish,NaN,NaN,25648971.42857143,21.241966666666666,21.421633333333332,21.521466666666665,20.962466666666668,20.862633333333335,20.68296666666667
34,2004-03-05,21.0623,21.1222,20.9026,20.9625,12005200.0,20.744780952380957,,,,56.33962117797363,21.6139243591367,20.706945,19.799965640863302,-0.05487874169797635,-0.1293061242802098,Bullish,NaN,NaN,27251838.095238097,21.08893333333333,21.215366666666664,21.30853333333333,20.86933333333333,20.776166666666665,20.64973333333333
35,2004-03-08,20.9625,21.3218,20.9825,21.242,32500100.0,20.732423809523812,,,,60.4344250782345,21.623547133072012,20.709940000000003,19.796332866927994,-0.011003463454606788,-0.1056455921150892,Bullish,NaN,NaN,27540795.23809524,21.381700000000002,21.5214,21.721,21.042400000000004,20.842800000000004,20.703100000000006
36,2004-03-09,21.242,21.3817,20.9226,20.9625,31845800.0,20.721966666666667,,,,54.890382590181886,21.54052327798638,20.684985000000005,19.82944672201363,0.0012008538409631342,-0.08427630292387873,Bullish,NaN,NaN,29016980.95238095,21.255266666666667,21.548033333333333,21.714366666666667,20.796166666666668,20.629833333333334,20.33706666666667
37,2004-03-10,20.9625,21.1422,20.8427,20.9825,27232600.0,20.699152380952384,,,,55.20703647344928,21.452691064092452,20.661030000000004,19.869368935907556,0.012344397547281005,-0.06495216282964679,Bullish,NaN,NaN,30405257.14285714,21.13556666666667,21.288633333333333,21.435066666666668,20.83606666666667,20.689633333333337,20.536566666666673
38,2004-03-11,20.9825,21.262,20.9026,21.242,20438000.0,20.688695238095242,,,,59.20815211747797,21.516888677389755,20.685985000000006,19.855081322610257,0.04163527198901562,-0.04363467586591431,Bullish,NaN,NaN,29388114.285714287,21.36846666666667,21.494933333333336,21.72786666666667,21.00906666666667,20.776133333333334,20.64966666666667
39,2004-03-12,21.242,21.4217,21.222,21.262,27798300.0,20.71341428571429,,,,59.50835444208277,21.56369011180971,20.701960000000007,19.840229888190304,0.06570492835232145,-0.02176675502226716,Bullish,NaN,NaN,27871095.23809524,21.3818,21.5016,21.5815,21.1821,21.1022,20.9824
40,2004-03-15,21.262,21.7211,21.262,21.6413,58523200.0,20.74669047619048,,,,64.79925984948473,21.69781694154484,20.743885000000006,19.789953058455172,0.11407169697482544,0.005400935377151361,Bullish,NaN,NaN,26710909.523809522,21.820933333333336,22.000566666666668,22.280033333333336,21.361833333333337,21.08236666666667,20.902733333333337
41,2004-03-16,21.6413,21.781,21.5215,21.6213,47052100.0,20.785666666666675,,,,64.32199885829807,21.812702965050086,20.784810000000007,19.75691703494993,0.14907048496140973,0.03413484529400304,Bullish,NaN,NaN,28383323.80952381,21.761033333333334,21.900766666666666,22.020533333333333,21.501533333333334,21.381766666666667,21.242033333333335
42,2004-03-17,21.6213,21.9208,21.6013,21.9008,65417000.0,20.837952380952387,,,,67.88215312298017,21.97410710349811,20.836715000000005,19.6993228965019,0.19708867515076633,0.0667256112653557,Bullish,NaN,NaN,29552685.714285713,22.013966666666665,22.127133333333333,22.333466666666666,21.694466666666663,21.48813333333333,21.374966666666662
43,2004-03-18,21.9008,21.9807,21.7012,21.7411,28532000.0,20.87978095238096,,,,63.955232088151334,22.08836847880549,20.885630000000006,19.682891521194524,0.21972413840281746,0.09732531669284805,Bullish,NaN,NaN,31039261.904761903,21.914133333333332,22.087166666666665,22.19363333333333,21.634633333333333,21.528166666666667,21.355133333333335
44,2004-03-19,21.7411,21.9407,21.6812,21.7211,22096500.0,20.925414285714293,,,,63.46011583558335,22.186079256496594,20.950510000000005,19.714940743503416,0.23335905532789525,0.1245320644198575,Bullish,NaN,NaN,31530057.14285714,21.880800000000004,22.0405,22.140300000000003,21.621300000000005,21.521500000000003,21.361800000000006
45,2004-03-22,21.7211,22.5796,21.7611,22.4997,130536000.0,21.024280952380963,,,,72.41364902396235,22.332844176210497,21.098245000000006,19.863645823789515,0.3034928614050614,0.16032422381689826,Bullish,NaN,NaN,31805285.714285713,22.79916666666667,23.098633333333336,23.617666666666672,21.98066666666667,21.461633333333335,21.16216666666667
46,2004-03-23,21.7211,22.5796,21.7611,22.4997,130536000.0,21.16498095238096,,,,72.41364902396235,22.499503118506404,21.221025000000004,19.942546881493605,0.3549823919623307,0.19925585744598476,Bullish,NaN,NaN,37266923.809523806,22.79916666666667,23.098633333333336,23.617666666666672,21.98066666666667,21.461633333333335,21.16216666666667
47,2004-03-24,22.4997,23.9571,22.4598,23.5778,169590800.0,21.33325238095239,,,,80.20350720420869,22.93350221340184,21.395710000000008,19.857917786598176,0.4772800880745791,0.25486070357170365,Bullish,NaN,NaN,42369709.52380952,24.203333333333326,24.828866666666663,25.700633333333325,22.706033333333327,21.834266666666664,21.208733333333328
48,2004-03-25,23.5778,23.7575,23.3183,23.4381,60226200.0,21.49296666666668,,,,77.16286255973681,23.256589390721913,21.545445000000008,19.834300609278102,0.5565141224864583,0.3151913873546546,Bullish,NaN,NaN,48991261.9047619,23.690966666666668,23.943833333333334,24.130166666666668,23.25176666666667,23.065433333333335,22.81256666666667
49,2004-03-26,23.4381,23.5778,23.1985,23.2584,25964800.0,21.627014285714296,21.193815999999988,,,73.31262579272602,23.481270547111826,21.68120500000001,19.881139452888192,0.5979149856583099,0.3717361070153856,Bullish,NaN,NaN,49812138.0952381,23.4913,23.7242,23.8706,23.112,22.9656,22.732699999999998
50,2004-03-29,23.2584,23.8573,23.2783,23.6377,103254400.0,21.77437142857144,21.25880799999999,,,76.03122054714308,23.746699513154002,21.83593000000001,19.925160486846014,0.6537952632355939,0.42814793825942726,Bullish,NaN,NaN,49250147.61904762,23.9039,24.170099999999998,24.482899999999997,23.324900000000003,23.012100000000004,22.745900000000006
51,2004-03-30,23.6377,24.4363,23.7575,24.2366,138882300.0,21.95024761904763,21.34047799999999,,,79.57006704151642,24.102195833969454,22.02060000000001,19.939004166030564,0.7379009477963088,0.49009854016680354,Bullish,NaN,NaN,53039561.9047619,24.52943333333333,24.822266666666664,25.20823333333333,23.85063333333333,23.464666666666666,23.171833333333332
52,2004-03-31,24.2366,24.3764,24.037,24.3365,59340500.0,22.130880952380963,21.411219999999986,,,80.09791665084242,24.438082005013875,22.191295000000007,19.94450799498614,0.8033558180612985,0.5527499957457025,Bullish,NaN,NaN,58525542.85714286,24.462933333333332,24.589366666666667,24.802333333333333,24.12353333333333,23.910566666666664,23.78413333333333
53,2004-04-01,24.3365,24.6559,24.3365,24.4762,78537000.0,22.30010000000001,21.484755999999983,,,80.84329979408443,24.7537962094574,22.36199000000001,19.97018379054262,0.8566272313109486,0.6135254428587518,Bullish,NaN,NaN,60223819.047619045,24.64256666666666,24.80893333333333,24.961966666666658,24.323166666666662,24.170133333333332,24.003766666666664
54,2004-04-02,24.4762,24.6958,24.3764,24.5361,56502800.0,22.465519047619058,21.563015999999983,,,81.16896423007563,25.01991730117812,22.54067000000001,20.0614226988219,0.8933803074317765,0.6694964157733567,Bullish,NaN,NaN,62376480.952380955,24.695800000000002,24.8555,25.0152,24.376400000000004,24.216700000000003,24.057000000000006
55,2004-04-05,24.5361,24.8555,24.576,24.596,54723100.0,22.63854285714287,21.648063999999987,,,81.50751942796262,25.26605284750064,22.70837000000001,20.15068715249938,0.916772827954567,0.7189516982095988,Bullish,NaN,NaN,63181504.76190476,24.775666666666666,24.955333333333332,25.055166666666665,24.496166666666667,24.396333333333335,24.21666666666667
56,2004-04-06,24.596,25.3347,24.4762,25.2348,103329700.0,22.8286761904762,21.729915999999985,,,84.67236906170801,25.57267799865131,22.92198500000001,20.27129200134871,0.9756111522621147,0.770283589020102,Bullish,NaN,NaN,65215690.47619048,25.554266666666678,25.87373333333334,26.41276666666668,24.695766666666675,24.156733333333335,23.83726666666667
57,2004-04-07,25.2348,25.694000000000006,25.0552,25.3746,124347500.0,23.038776190476202,21.809373999999988,,,85.26664284816815,25.8404808098697,23.141590000000008,20.442699190130316,1.0217436154402542,0.8205755943041324,Bullish,NaN,NaN,68588528.57142857,25.694000000000003,26.013400000000008,26.33280000000001,25.055199999999996,24.735799999999994,24.41639999999999
58,2004-04-08,25.3746,25.7539,25.4145,25.5143,80883100.0,23.2545761904762,21.88962999999999,,,85.85675495280844,26.094867067828833,23.355205000000005,20.615542932171177,1.057387640831216,0.8679380036095491,Bullish,NaN,NaN,72993371.42857143,25.7073,25.9003,26.0467,25.3679,25.2215,25.028499999999998
59,2004-04-09,25.5143,25.714,24.8356,25.5343,60215300.0,23.458971428571438,21.971083999999987,,,85.94355631413922,26.288491366617624,23.568820000000006,20.849148633382388,1.0748593115411573,0.9093222651958708,Bullish,NaN,NaN,75548157.14285715,25.887,26.2397,26.7654,25.0086,24.4829,24.130200000000002
60,2004-04-12,25.5343,25.9336,25.6541,25.694000000000006,50540700.0,23.670019047619057,22.055731999999985,,,86.64821129346555,26.490384919269758,23.771455000000007,21.052525080730256,1.0890384346154285,0.9452654990797823,Bullish,NaN,NaN,77442314.28571428,25.86703333333333,26.040066666666664,26.14653333333333,25.587533333333333,25.481066666666667,25.308033333333334
61,2004-04-13,25.694000000000006,26.1133,25.4345,25.7539,101971500.0,23.865857142857152,22.14157799999998,,,86.91320822795916,26.639509507496008,23.978085000000004,21.316660492504,1.0925150873418197,0.9747154167321898,Bullish,NaN,NaN,78525285.71428572,26.099966666666667,26.446033333333332,26.778766666666666,25.421166666666668,25.088433333333334,24.74236666666667
62,2004-04-14,25.7539,26.273000000000003,25.8537,25.9536,94775200.0,24.07215714285715,22.23141799999998,,,87.78372309606345,26.795383264381865,24.180725000000002,21.56606673561814,1.098719130505323,0.9995161594868164,Bullish,NaN,NaN,80594252.38095239,26.19983333333334,26.446066666666674,26.619133333333345,25.780533333333338,25.607466666666667,25.361233333333335
63,2004-04-15,25.9536,26.253,26.0534,26.0733,32858900.0,24.270847619047625,22.323651999999978,,,88.28667223142067,26.882243905593885,24.397335000000005,21.912426094406126,1.1006075503000297,1.019734437649459,Bullish,NaN,NaN,82866780.95238096,26.19973333333333,26.326166666666666,26.39933333333333,26.00013333333333,25.926966666666665,25.80053333333333
64,2004-04-16,26.0733,27.4908,26.1332,27.1115,197800900.0,24.52658095238096,22.435851999999976,,,91.53999620237224,27.10100777291703,24.666855000000005,22.23270222708298,1.1723639185118344,1.050260333821934,Bullish,NaN,NaN,81316395.23809524,27.69046666666667,28.269433333333335,29.04806666666667,26.332866666666668,25.554233333333332,24.975266666666666
65,2004-04-19,27.1115,28.2494,27.6106,27.8302,119774600.0,24.817490476190486,22.56881399999998,,,92.99123759929512,27.52239440289545,24.933380000000003,22.344365597104556,1.2725552164725187,1.094719310352051,Bullish,NaN,NaN,89376819.04761904,28.182866666666666,28.535533333333333,28.821666666666665,27.544066666666666,27.257933333333334,26.905266666666666
66,2004-04-20,27.8302,27.9101,27.411,27.7104,60532600.0,25.065619047619055,22.693789999999975,,,90.21323148945119,27.799541600474523,25.193915,22.588288399525478,1.326993923234049,1.1411742329284507,Bullish,NaN,NaN,94028157.14285715,27.943333333333328,28.176266666666663,28.442433333333327,27.44423333333333,27.178066666666666,26.94513333333333
67,2004-04-21,27.7104,28.2295,26.5924,26.812,181105000.0,25.27096666666667,22.800797999999972,,,72.67864269846156,27.94134806318769,25.355625,22.76990193681231,1.2828556573266,1.1695105178080805,Bullish,NaN,NaN,90694661.90476191,27.830199999999994,28.848399999999998,29.467299999999994,26.193099999999994,25.574199999999998,24.555999999999994
68,2004-04-22,26.812,28.8084,26.3129,28.4491,115387100.0,25.50293333333334,22.954921999999975,,,80.22241729810985,28.36541396020272,25.606175,22.84693603979728,1.3642498289680383,1.208458380040072,Bullish,NaN,NaN,93102709.52380952,29.400700000000008,30.352300000000003,31.896200000000007,26.905200000000008,25.361300000000004,24.409700000000008
69,2004-04-23,28.4491,28.6088,27.0316,27.0316,141155600.0,25.67405238095239,23.07670399999997,,,63.796915178447065,28.397715529932295,25.794835,23.191954470067703,1.299396261690326,1.2266459563701229,Bullish,NaN,NaN,90521580.95238096,28.083066666666664,29.13453333333333,29.66026666666666,26.505866666666666,25.980133333333335,24.92866666666667
70,2004-04-26,27.0316,27.1514,26.1732,26.7122,62645700.0,25.838519047619055,23.19489199999997,,,60.77723878766205,28.381280077937355,25.948560000000004,23.515839922062653,1.2082979253708608,1.2229763501702704,Bearish,NaN,NaN,94375361.90476191,27.184666666666665,27.65713333333333,28.162866666666662,26.206466666666667,25.700733333333336,25.22826666666667
71,2004-04-27,26.7122,27.8302,26.7521,27.4708,148389200.0,26.02104761904763,23.328251999999974,,,65.01298755779406,28.495811447218976,26.110270000000003,23.72472855278103,1.1836699077374249,1.2151150616837012,Bearish,NaN,NaN,96122071.42857143,27.94996666666667,28.429133333333336,29.02806666666667,26.871866666666666,26.27293333333333,25.793766666666663
72,2004-04-28,27.4708,27.7304,26.3528,27.4309,127169300.0,26.173157142857153,23.45961599999998,,,64.61772250587812,28.570335006631346,26.26499,23.959644993368656,1.147702430586019,1.2016325354641648,Bearish,NaN,NaN,98271347.61904761,27.989933333333337,28.54896666666667,29.367533333333338,26.612333333333336,25.793766666666667,25.234733333333335
73,2004-04-29,27.4309,27.6306,26.852,26.9717,77575500.0,26.29864285714287,23.58379399999998,,,60.089763801784265,28.560542342128937,26.389765,24.218987657871065,1.0698122142356432,1.1752684712184605,Bearish,NaN,NaN,97713585.71428572,27.450866666666666,27.930033333333334,28.229466666666667,26.672266666666665,26.372833333333332,25.893666666666665
74,2004-04-30,26.9717,27.2912,26.6323,27.0516,52697800.0,26.421280952380968,23.716355999999976,,,60.6070123890227,28.527848921015984,26.515539999999998,24.50323107898401,1.0029693129442059,1.1408086395636095,Bearish,NaN,NaN,98581919.04761904,27.351099999999995,27.650599999999997,28.009999999999994,26.692199999999996,26.3328,26.033299999999997
75,2004-05-03,26.9717,27.2912,26.6323,27.0516,52697800.0,26.541066666666683,23.866487999999976,,,60.6070123890227,28.457559616543023,26.63832,24.819080383456978,0.9391696687649365,1.1004808454038748,Bearish,NaN,NaN,97351480.95238096,27.351099999999995,27.650599999999997,28.009999999999994,26.692199999999996,26.3328,26.033299999999997
76,2004-05-04,27.0516,27.6106,27.1514,27.411,59599300.0,26.675114285714297,24.013825999999977,,,63.10173154357391,28.47562863071972,26.74713,25.01863136928028,0.9071514897781583,1.0618149742787315,Bearish,NaN,NaN,97170290.47619048,27.630600000000005,27.850200000000005,28.089800000000007,27.171400000000002,26.9318,26.7122
77,2004-05-05,27.411,27.7903,27.4908,27.5307,63796200.0,26.784442857142874,24.162757999999975,,,63.92124307483018,28.49421792649541,26.854935,25.215652073504593,0.8812768311443229,1.0257073456518497,Bearish,NaN,NaN,97402490.47619048,27.717066666666668,27.903433333333332,28.016566666666666,27.41756666666667,27.304433333333336,27.11806666666667
78,2004-05-06,27.5307,27.8302,27.5507,27.5906,38025000.0,26.889966666666684,24.305701999999975,,,64.34797063582344,28.505656090879246,26.958750000000002,25.41184390912076,0.8557399694665975,0.9917138704147993,Bearish,NaN,NaN,95519942.85714285,27.76363333333333,27.936666666666667,28.043133333333333,27.48413333333333,27.377666666666663,27.204633333333327
79,2004-05-07,27.5906,27.8302,27.391,27.7104,68168800.0,26.994542857142875,24.44904599999997,,,65.23364279855471,28.500296541904333,27.067555000000006,25.634813458095678,0.8355371294687615,0.9604785222255917,Bearish,NaN,NaN,91409347.61904761,27.896733333333337,28.08306666666667,28.33593333333334,27.457533333333334,27.204666666666665,27.01833333333333
80,2004-05-10,27.7104,27.8502,27.1913,27.1913,47227100.0,27.07344761904763,24.58200799999997,,,58.4571459404438,28.429300394752474,27.142420000000005,25.855539605247536,0.7687772163141169,0.9221382610432968,Bearish,NaN,NaN,90803904.76190476,27.630566666666667,28.069833333333335,28.28946666666667,26.971666666666664,26.75203333333333,26.31276666666666
81,2004-05-11,27.1913,27.2712,26.9518,27.0716,29090900.0,27.139047619047634,24.712575999999967,,,56.987076687732376,28.328172560874368,27.208305000000003,26.088437439125638,0.6981627291836787,0.8773431546713731,Bearish,NaN,NaN,90185419.04761904,27.244600000000005,27.417600000000004,27.564000000000007,26.925200000000004,26.7788,26.605800000000002
82,2004-05-12,27.0716,27.3111,26.5325,26.5525,42101500.0,27.177076190476203,24.825173999999965,,,50.99756781960381,28.249029725755793,27.23825,26.227470274244208,0.5934720315266837,0.8205689300424353,Bearish,NaN,NaN,89164000.0,27.064899999999994,27.577299999999997,27.843499999999995,26.286299999999994,26.020099999999996,25.507699999999993
83,2004-05-13,26.5525,26.832,26.4127,26.812,40221800.0,27.21795238095239,24.94016799999996,,,53.621785599733116,28.15900341409815,27.275185,26.39136658590185,0.525387045823603,0.7615325531986687,Bearish,NaN,NaN,86313047.61904761,26.95843333333334,27.10486666666667,27.37773333333334,26.53913333333334,26.26626666666667,26.11983333333334
84,2004-05-14,26.812,27.1115,26.7122,27.0117,25745500.0,27.262638095238106,25.06115199999996,,,55.59267492469362,28.158767845578204,27.270195,26.381622154421798,0.48198727587590895,0.7056234977341168,Bearish,NaN,NaN,83715266.66666667,27.178066666666663,27.34443333333333,27.577366666666663,26.778766666666662,26.54583333333333,26.379466666666662
85,2004-05-17,27.0117,27.2712,26.7521,26.9717,35557700.0,27.255980952380966,25.17574599999996,,,55.08770040294113,28.085926050115663,27.227269999999997,26.36861394988433,0.4393009914339743,0.6523589964740883,Bearish,NaN,NaN,83376533.33333333,27.24456666666667,27.517433333333337,27.763666666666673,26.72546666666667,26.479233333333333,26.206366666666668
86,2004-05-18,26.9717,26.9917,26.4127,26.4926,32025300.0,27.19228571428573,25.28634799999996,,,49.31020550437443,28.051662399237824,27.166379999999997,26.28109760076217,0.36263223876369466,0.5944136449320097,Bearish,NaN,NaN,75650666.66666667,26.85196666666667,27.211333333333336,27.43096666666667,26.27296666666667,26.053333333333335,25.693966666666668
87,2004-05-19,26.4926,26.812,26.5325,26.6922,28108200.0,27.143800000000013,25.40054199999996,,,51.588212708316114,28.056734634390477,27.160389999999996,26.264045365609515,0.31435407369423274,0.5384017306844543,Bearish,NaN,NaN,71472128.57142857,26.8253,26.9584,27.1048,26.545799999999996,26.399399999999996,26.266299999999994
88,2004-05-20,26.6922,27.3111,26.7721,27.1514,69807500.0,27.159961904761914,25.51872999999996,,,56.43845930918666,27.76963771831389,27.095504999999992,26.421372281686093,0.3095782569167973,0.4926370359309229,Bearish,NaN,NaN,69928109.52380952,27.3843,27.6172,27.9233,26.845299999999998,26.539199999999997,26.306299999999997
89,2004-05-21,27.1514,27.6505,27.2113,27.4908,76236800.0,27.11432857142858,25.64330599999996,,,59.65574100867077,27.81328953403763,27.118464999999993,26.423640465962357,0.329383206656221,0.45998627007598253,Bearish,NaN,NaN,64628228.571428575,27.69043333333333,27.890066666666666,28.12963333333333,27.25123333333333,27.011666666666667,26.812033333333332
