,Date,Open,High,Low,Close,Volume,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support
32,2001-02-15,2.8633,2.9061,2.8035,2.8633,68980,2.876366666666668,,,,43.69727005762817,2.9450005989704624,2.8748800000000005,2.8047594010295387,,,NaN,NaN,NaN,122820.90476190476,2.9117666666666673,2.9602333333333335,3.014366666666667,2.8091666666666675,2.755033333333334,2.7065666666666677
33,2001-02-16,2.8121,2.8121,2.7351,2.8121,8997,2.8718904761904773,,,,39.26322917819074,2.945909248577083,2.8710350000000004,2.796160751422918,-0.05410360058772934,-0.06477124640115292,Bullish,NaN,NaN,70836.23809523809,2.837766666666667,2.8634333333333335,2.914766666666667,2.760766666666667,2.7094333333333336,2.683766666666667
34,2001-02-19,2.8121,2.8035,2.7351,2.7522,52485,2.8653761904761916,,,,34.812581999593476,2.952490107122677,2.8633400000000004,2.774189892877324,-0.058404780214492025,-0.06349795316382074,Bullish,NaN,NaN,60624.95238095238,2.7921000000000005,2.8320000000000003,2.8605000000000005,2.7237000000000005,2.6952000000000003,2.6553000000000004
35,2001-02-20,2.7522,2.7351,2.7351,2.7351,5998,2.8572333333333346,,,,33.640250733483526,2.9530876460857556,2.853510000000001,2.753932353914246,-0.06247317131563612,-0.06329299679418382,Bullish,NaN,NaN,62267.333333333336,2.735100000000001,2.7351000000000005,2.735100000000001,2.735100000000001,2.7351000000000005,2.735100000000001
36,2001-02-21,2.7351,2.8206,2.7351,2.7779,32990,2.8499095238095253,,,,39.162521069057554,2.947302111157892,2.8466750000000007,2.7460478888421096,-0.06153446723458833,-0.06294129088226472,Bullish,NaN,NaN,53627.0,2.8206333333333333,2.863366666666667,2.9061333333333335,2.735133333333333,2.6923666666666666,2.649633333333333
37,2001-02-22,2.7779,2.7351,2.6924,2.7351,35989,2.8413619047619063,,,,35.94149834795671,2.9459068885527016,2.8381250000000007,2.7303431114473,-0.0635120128436295,-0.06305543527453768,Bearish,NaN,NaN,49413.95238095238,2.7493333333333343,2.763566666666667,2.7920333333333343,2.7066333333333343,2.6781666666666673,2.6639333333333344
38,2001-02-23,2.7351,2.7351,2.7351,2.7351,2999,2.8332190476190493,,,,35.94149834795671,2.949761698591576,2.8329950000000013,2.7162283014084263,-0.06433758831688241,-0.06331186588300662,Bearish,NaN,NaN,45700.76190476191,2.735100000000001,2.7351000000000005,2.735100000000001,2.735100000000001,2.7351000000000005,2.735100000000001
39,2001-02-26,2.7351,2.7779,2.6326,2.6839,19494,2.82589523809524,,,,32.26031606228354,2.9532480595211794,2.822740000000001,2.6922319404788224,-0.06833554530228714,-0.06431660176686273,Bearish,NaN,NaN,41487.71428571428,2.7636666666666665,2.843433333333333,2.9089666666666663,2.6183666666666667,2.5528333333333335,2.473066666666667
40,2001-02-27,2.6839,2.8206,2.6411,2.7351,29991,2.818566666666668,,,,38.98975138365359,2.9471569899932977,2.815045000000001,2.682933010006704,-0.06660476464638165,-0.06477423434276651,Bearish,NaN,NaN,40845.04761904762,2.823433333333333,2.911766666666667,3.0029333333333335,2.6439333333333326,2.552766666666666,2.464433333333332
41,2001-02-28,2.7351,2.7693,2.7351,2.7522,50985,2.8120523809523825,,,,41.094508910041796,2.935210947908238,2.807350000000001,2.6794890520917636,-0.06312560869493034,-0.06444450921319927,Bullish,NaN,NaN,41701.95238095238,2.7692999999999994,2.7863999999999995,2.803499999999999,2.7350999999999996,2.718,2.7009
42,2001-03-01,2.7522,2.8206,2.7351,2.8121,109468,2.8075761904761922,,,,47.87775792924739,2.9300921931172463,2.804790000000001,2.6794878068827557,-0.05490204652561692,-0.0625360166756828,Bullish,NaN,NaN,43272.90476190476,2.8434333333333326,2.8747666666666665,2.9289333333333327,2.7579333333333325,2.703766666666666,2.6724333333333323
43,2001-03-02,2.8121,3.3334,2.7693,3.3334,98971,2.8299619047619062,,,,74.93235592991613,3.0920869949640375,2.829575000000001,2.5670630050359646,-0.006248235178996975,-0.05127846037634563,Bullish,NaN,NaN,46914.71428571428,3.521433333333333,3.7094666666666667,4.085533333333333,2.9573333333333327,2.581266666666666,2.3932333333333324
44,2001-03-05,2.8121,3.3334,2.7693,3.3334,98971,2.853566666666668,,,,74.93235592991613,3.196719585231669,2.8543600000000007,2.512000414768332,0.031942052744184046,-0.03463435775223969,Bullish,NaN,NaN,49985.23809523809,3.521433333333333,3.7094666666666667,4.085533333333333,2.9573333333333327,2.581266666666666,2.3932333333333324
45,2001-03-06,2.8121,3.3334,2.7693,3.3334,98971,2.87717142857143,,,,74.93235592991611,3.2771957085321883,2.8761550000000007,2.475114291467813,0.0614992064988793,-0.01540764490201589,Bullish,NaN,NaN,53555.619047619046,3.521433333333333,3.7094666666666667,4.085533333333333,2.9573333333333327,2.581266666666666,2.3932333333333324
46,2001-03-07,2.8121,3.3334,2.7693,3.3334,98971,2.8979285714285727,,,,74.93235592991613,3.3454519751926677,2.8975200000000005,2.4495880248073334,0.08395567503604662,0.004465019085596614,Bullish,NaN,NaN,57126.0,3.521433333333333,3.7094666666666667,4.085533333333333,2.9573333333333327,2.581266666666666,2.3932333333333324
47,2001-03-08,2.8121,3.3334,2.7693,3.3334,98971,2.9182761904761914,,,,74.93235592991613,3.406784499989481,2.920595,2.434405500010519,0.1005930144878322,0.02369061816604373,Bullish,NaN,NaN,57483.04761904762,3.521433333333333,3.7094666666666667,4.085533333333333,2.9573333333333327,2.581266666666666,2.3932333333333324
48,2001-03-09,3.3334,3.0087,2.8633,2.9061,13496,2.9199047619047627,,,,46.360653017256716,3.4089664246924465,2.9248700000000003,2.440773575307554,0.07839499822370044,0.03463149417757507,Bullish,NaN,NaN,59910.90476190476,2.9887666666666663,3.0714333333333332,3.1341666666666663,2.8433666666666664,2.7806333333333333,2.6979666666666664
49,2001-03-12,2.9061,2.8804,2.8633,2.8804,10497,2.922752380952382,2.940436000000001,,,45.243261030464474,3.4100784749675257,2.9278600000000004,2.445641525032475,0.05805985729626162,0.03931716680131238,Bullish,NaN,NaN,58768.380952380954,2.8861000000000003,2.8918,2.9032,2.8690000000000007,2.8576000000000006,2.851900000000001
50,2001-03-13,2.8804,2.8035,2.7522,2.7522,14996,2.9194952380952395,2.9337680000000006,,,40.056792322550706,3.410653008394607,2.9248650000000005,2.439076991605394,0.031239335403866253,0.037701600521823156,Bearish,NaN,NaN,57197.42857142857,2.7863999999999995,2.8205999999999998,2.8376999999999994,2.7350999999999996,2.718,2.6837999999999997
51,2001-03-14,2.7522,2.7608,2.7522,2.7522,5998,2.9166428571428584,2.9247080000000008,,,40.05679232255071,3.4091198266601306,2.9176000000000006,2.4260801733398707,0.009870102178726192,0.03213530085320376,Bearish,NaN,NaN,54912.42857142857,2.757933333333333,2.7636666666666665,2.766533333333333,2.749333333333333,2.7464666666666666,2.740733333333333
52,2001-03-15,2.7522,2.7864,2.7522,2.7864,34490,2.911352380952382,2.9182120000000005,,,42.109981642516885,3.408108713347032,2.9137550000000005,2.419401286652969,-0.0042564492333205806,0.024856950835898894,Bearish,NaN,NaN,51484.857142857145,2.7977999999999996,2.8091999999999997,2.8319999999999994,2.7636,2.7408,2.7294
53,2001-03-16,2.7522,2.7864,2.7522,2.7864,34490,2.9076904761904774,2.910006,,,42.109981642516885,3.4080061746633663,2.9124700000000003,2.4169338253366344,-0.015275753624715449,0.016830409943776027,Bearish,NaN,NaN,47271.80952380953,2.7977999999999996,2.8091999999999997,2.8319999999999994,2.7636,2.7408,2.7294
54,2001-03-19,2.7864,2.7351,2.7351,2.7351,17995,2.9040238095238107,2.902996,,,39.74189177529036,3.4083119952596954,2.9116150000000003,2.414918004740305,-0.027827336796039326,0.007898860595812957,Bearish,NaN,NaN,45629.42857142857,2.735100000000001,2.7351000000000005,2.735100000000001,2.735100000000001,2.7351000000000005,2.735100000000001
55,2001-03-20,2.7351,2.7351,2.7351,2.7351,2999,2.903209523809525,2.896158,,,39.741891775290355,3.4083119952596954,2.9116150000000003,2.414918004740305,-0.03734407760780556,-0.0011497270449107467,Bearish,NaN,NaN,46057.90476190476,2.735100000000001,2.7351000000000005,2.735100000000001,2.735100000000001,2.7351000000000005,2.735100000000001
56,2001-03-21,2.7351,2.7351,2.7351,2.7351,2999,2.903209523809525,2.8898319999999997,,,39.74189177529036,3.40881972611614,2.9094750000000005,2.410130273883861,-0.04437464003744784,-0.009794709643418166,Bearish,NaN,NaN,43701.42857142857,2.735100000000001,2.7351000000000005,2.735100000000001,2.735100000000001,2.7351000000000005,2.735100000000001
57,2001-03-22,2.7351,2.8975,2.6497,2.8975,71979,2.908904761904763,2.886754,,,50.70303845376064,3.4105744822302526,2.9175950000000004,2.424615517769748,-0.03642223578674075,-0.015120214872082684,Bearish,NaN,NaN,43558.619047619046,2.9801,3.0627,3.2279,2.7323000000000004,2.5671000000000004,2.4845000000000006
58,2001-03-23,2.7351,2.8975,2.6497,2.8975,71979,2.9166380952380964,2.8848719999999997,,,50.70303845376064,3.411703589475114,2.9257150000000003,2.4397264105248864,-0.029776651421808076,-0.01805150218202776,Bearish,NaN,NaN,45415.23809523809,2.9801,3.0627,3.2279,2.7323000000000004,2.5671000000000004,2.4845000000000006
59,2001-03-26,2.8975,2.8633,2.6497,2.6497,26992,2.9125714285714297,2.8787179999999997,,,38.35609356743355,3.4136121587507775,2.924005,2.434397841249223,-0.043998183313421535,-0.023240838408306517,Bearish,NaN,NaN,47129.04761904762,2.7921000000000005,2.9345000000000003,3.0057000000000005,2.5785000000000005,2.5073000000000003,2.3649000000000004
60,2001-03-27,2.6668,2.6839,2.6668,2.6839,56983,2.9125714285714297,2.874103999999999,,,40.509292447924864,3.415491574626326,2.9214450000000003,2.4273984253736747,-0.05191080022778083,-0.02897483077220138,Bearish,NaN,NaN,48271.57142857143,2.6896,2.6953,2.7067,2.6725,2.6611,2.6553999999999998
61,2001-03-28,2.6668,2.6839,2.6668,2.6839,56983,2.9101333333333343,2.8696599999999988,,,40.509292447924864,3.417621953898389,2.9180300000000003,2.4184380461016115,-0.05751856789313026,-0.034683578196387156,Bearish,NaN,NaN,50056.76190476191,2.6896,2.6953,2.7067,2.6725,2.6611,2.6553999999999998
62,2001-03-29,2.6839,2.6582,2.6497,2.6497,2999,2.905252380952382,2.8645319999999987,,,38.932147114358415,3.421265402435531,2.9099100000000004,2.3985545975644698,-0.06398484093130241,-0.04054383074337021,Bearish,NaN,NaN,51342.09523809524,2.6553666666666667,2.661033333333333,2.6638666666666664,2.646866666666667,2.6440333333333337,2.638366666666667
63,2001-03-30,2.6497,2.7608,2.6497,2.7009,44987,2.8999571428571436,2.8607699999999983,,,42.538924565193106,3.3582350652151227,2.8782850000000004,2.398334934784878,-0.0642375068052976,-0.04528256595575569,Bearish,NaN,NaN,49057.04761904762,2.7578999999999994,2.8148999999999997,2.8689999999999993,2.6467999999999994,2.5927,2.5356999999999994
64,2001-04-02,2.7009,2.718,2.6668,2.6924,13496,2.869433333333334,2.856495999999998,,,42.094431497773975,3.2841025246007645,2.8462350000000005,2.4083674753992366,-0.06438147571734154,-0.04910234790807286,Bearish,NaN,NaN,45986.52380952381,2.7179999999999995,2.7436,2.7691999999999997,2.6667999999999994,2.6411999999999995,2.6155999999999993
65,2001-04-03,2.6924,2.6839,2.6155,2.6155,20994,2.83524761904762,2.850171999999998,,,38.20496212075597,3.1973231334825796,2.8103400000000005,2.4233568665174214,-0.06989505277700747,-0.05326088888185978,Bearish,NaN,NaN,41916.28571428572,2.6611000000000002,2.7067,2.7295000000000003,2.5927000000000002,2.5699,2.5243
66,2001-04-04,2.6924,2.6839,2.6155,2.6155,20994,2.8010619047619056,2.8441899999999976,,,38.20496212075597,3.0866569695014854,2.7744450000000005,2.4622330304985156,-0.07341828206561152,-0.057292367518610124,Bearish,NaN,NaN,38203.09523809524,2.6611000000000002,2.7067,2.7295000000000003,2.5927000000000002,2.5699,2.5243
67,2001-04-05,2.6924,2.6839,2.6155,2.6155,20994,2.7668761904761916,2.8383779999999974,,,38.20496212075597,2.925336171865028,2.7385500000000005,2.551763828134973,-0.07534197131377018,-0.06090228827764214,Bearish,NaN,NaN,34489.90476190476,2.6611000000000002,2.7067,2.7295000000000003,2.5927000000000002,2.5699,2.5243
68,2001-04-06,2.6155,2.6753,2.6411,2.6753,20994,2.735538095238096,2.835129999999997,,,43.293870238515744,2.898887571544404,2.7270100000000004,2.5551324284555967,-0.07122016692057498,-0.06296586400622871,Bearish,NaN,NaN,30776.714285714286,2.6867,2.6981,2.7209000000000003,2.6525,2.6296999999999997,2.6182999999999996
69,2001-04-09,2.6753,2.6839,2.6668,2.6839,10497,2.7249571428571437,2.8310279999999968,,,44.00800293095978,2.8747342719754716,2.717185,2.5596357280245288,-0.06649316727439025,-0.06367132465986101,Bearish,NaN,NaN,27063.52380952381,2.6896,2.6953,2.7067,2.6725,2.6611,2.6553999999999998
70,2001-04-10,2.6839,2.6839,2.6753,2.6753,16495,2.715190476190477,2.826753999999996,,,43.41913920788073,2.8710368534879653,2.71334,2.555643146512035,-0.06271796051712952,-0.06348065183131471,Bullish,NaN,NaN,26920.714285714286,2.6810333333333327,2.6867666666666663,2.6896333333333327,2.6724333333333328,2.6695666666666664,2.663833333333333
71,2001-04-11,2.6753,2.6497,2.5642,2.5642,164951,2.706238095238096,2.819915999999996,,,36.6048301512974,2.873236738302897,2.7039400000000002,2.5346432616971035,-0.06790812091509224,-0.06436614564807022,Bearish,NaN,NaN,27206.333333333332,2.6212000000000004,2.6782000000000004,2.7067000000000005,2.5357000000000003,2.5072,2.4502
72,2001-04-12,2.5642,2.5813,2.5642,2.5813,31491,2.6981000000000006,2.814275999999996,,,38.21217931929094,2.866569091518014,2.693685,2.5208009084819856,-0.06983650161531818,-0.06546021684151981,Bearish,NaN,NaN,34347.04761904762,2.587,2.5927000000000002,2.6041000000000003,2.5699,2.5585,2.5528
73,2001-04-13,2.5813,2.7009,2.6155,2.6753,116966,2.6928095238095247,2.8110279999999954,,,46.27596715334007,2.855801895080855,2.68813,2.5204581049191455,-0.06305290812842612,-0.06497875509890108,Bullish,NaN,NaN,35561.0,2.7123,2.7493,2.7977,2.6269,2.5785,2.5415
74,2001-04-16,2.6753,2.7779,2.7095,2.7779,124463,2.6924047619047626,2.809831999999995,,,53.421375671647716,2.861343201875708,2.69027,2.519196798124292,-0.048834959862303684,-0.0617499960515816,Bullish,NaN,NaN,39488.42857142857,2.8007000000000004,2.8235,2.8691000000000004,2.7323000000000004,2.6867,2.6639000000000004
75,2001-04-17,2.7779,2.8633,2.7779,2.8035,73478,2.6956619047619053,2.807951999999995,,,55.02858447662962,2.8708382870366242,2.6936899999999997,2.516541712963375,-0.03509685270380558,-0.056419367382026395,Bullish,NaN,NaN,43772.857142857145,2.8519000000000005,2.9003000000000005,2.937300000000001,2.7665,2.7295,2.6811
76,2001-04-18,2.8035,2.9061,2.795,2.8377,197942,2.7005476190476196,2.806583999999995,,,57.15550609961755,2.8861194030957136,2.6988199999999996,2.5115205969042855,-0.0212052091727446,-0.049376535740170036,Bullish,NaN,NaN,46414.90476190476,2.8975333333333335,2.9573666666666667,3.0086333333333335,2.7864333333333335,2.7351666666666667,2.6753333333333336
77,2001-04-19,2.8377,2.8633,2.8206,2.8206,121464,2.704619047619048,2.805557999999995,,,55.73610151060453,2.8684490773141893,2.6949749999999995,2.5215009226858096,-0.011443890632195863,-0.041790006718575204,Bullish,NaN,NaN,55697.90476190476,2.849066666666667,2.8775333333333335,2.891766666666667,2.806366666666667,2.7921333333333336,2.763666666666667
78,2001-04-20,2.8206,2.9574,2.8719,2.9574,77977,2.7074714285714285,2.808293999999995,,,63.537452365928694,2.88672242091165,2.6979699999999993,2.5092175790883484,0.007247101279997281,-0.03198258511886071,Bullish,NaN,NaN,61339.09523809524,2.9859,3.0143999999999997,3.0713999999999997,2.9004000000000003,2.8434000000000004,2.8149000000000006
79,2001-04-23,2.9574,2.983,2.983,2.983,2999,2.7115428571428573,2.811541999999995,,,64.7881366928302,2.9389094058068492,2.714634999999999,2.490360594193149,0.023850618005732294,-0.020815944493942105,Bullish,NaN,NaN,61624.71428571428,2.983,2.983,2.983,2.983,2.983,2.983
80,2001-04-24,2.983,2.9061,2.889,2.889,5998,2.7229380952380953,2.8130799999999954,,,57.05011733860892,2.961046836869074,2.7248899999999994,2.4887331631309246,0.02908869386771018,-0.010835016821611648,Bullish,NaN,NaN,58339.95238095238,2.9004,2.9118,2.9175,2.8832999999999998,2.8775999999999997,2.8661999999999996
81,2001-04-25,2.983,2.9061,2.889,2.889,5998,2.732704761904762,2.8129099999999956,,,57.05011733860893,2.9809086545545513,2.7351449999999993,2.489381345445447,0.03286110437076717,-0.002095792583135884,Bullish,NaN,NaN,57340.23809523809,2.9004,2.9118,2.9175,2.8832999999999998,2.8775999999999997,2.8661999999999996
82,2001-04-26,2.889,2.8975,2.8804,2.889,29991,2.7424714285714287,2.8134239999999955,,,57.05011733860893,2.9983095851907557,2.7471099999999993,2.495910414809243,0.03544221112534718,0.005411808158560729,Bullish,NaN,NaN,54912.380952380954,2.8975333333333335,2.906066666666667,2.9146333333333336,2.8804333333333334,2.8718666666666666,2.8633333333333333
83,2001-04-27,2.889,2.889,2.889,2.889,5998,2.7538666666666667,2.814961999999996,,,57.05011733860892,3.0140939143156014,2.7565149999999994,2.4989360856843974,0.03706054592024266,0.011741555710897116,Bullish,NaN,NaN,53627.04761904762,2.889,2.889,2.889,2.889,2.889,2.889
84,2001-04-30,2.889,2.8377,2.8292,2.8377,8997,2.7603809523809524,2.8166719999999965,,,52.45156613099715,3.02191142079181,2.7637799999999997,2.5056485792081893,0.033813821945642086,0.01615600895784611,Bullish,NaN,NaN,53769.857142857145,2.840533333333333,2.8433666666666664,2.849033333333333,2.8320333333333334,2.826366666666667,2.8235333333333337
85,2001-05-01,2.889,2.8377,2.8292,2.8377,8997,2.7673,2.818723999999997,,,52.45156613099715,3.025556199556295,2.7748899999999996,2.5242238004437043,0.030884749635677,0.01910175709341229,Bullish,NaN,NaN,52056.04761904762,2.840533333333333,2.8433666666666664,2.849033333333333,2.8320333333333334,2.826366666666667,2.8235333333333337
86,2001-05-02,2.8377,2.9574,2.8377,2.9574,49485,2.7835809523809525,2.8223139999999973,,,60.965966492951175,3.0434716459675233,2.7919849999999995,2.5404983540324757,0.037786647402676454,0.022838735155265123,Bullish,NaN,NaN,51841.80952380953,2.9973,3.0372,3.117,2.8776,2.7978,2.7579000000000002
87,2001-05-03,2.9574,2.9745,2.9232,2.9232,5998,2.7982333333333336,2.826075999999998,,,57.78228785621062,3.051322504393768,2.8073699999999997,2.5634174956062314,0.04003529497052316,0.02627804711831673,Bullish,NaN,NaN,53198.52380952381,2.9574000000000003,2.9916,3.0087,2.9061000000000003,2.8890000000000002,2.8548000000000004
88,2001-05-04,2.9232,2.9232,2.8206,2.8206,38989,2.8080000000000007,2.827785999999998,,,49.44096983308101,3.0509572653496306,2.814635,2.5783127346503694,0.03315619782316093,0.02765367725928557,Bullish,NaN,NaN,52484.42857142857,2.8890000000000007,2.9574000000000003,2.9916000000000005,2.786400000000001,2.7522000000000006,2.683800000000001
89,2001-05-07,2.8206,2.9488,2.9061,2.9488,119965,2.82102380952381,2.833083999999998,,,57.66468546735756,3.063099502592774,2.8278799999999995,2.592660497407225,0.037615524014564805,0.02964604661034142,Bullish,NaN,NaN,53341.333333333336,2.963033333333333,2.9772666666666665,3.005733333333333,2.9203333333333332,2.8918666666666666,2.8776333333333333
