,Date,Open,High,Low,Close,Volume,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support
11,2001-01-17,4.5555,4.5767,4.481,4.5661,31735500,,,,,,,,,,,NaN,NaN,NaN,NaN,4.601533333333332,4.636966666666666,4.697233333333332,4.5058333333333325,4.445566666666666,4.410133333333333
12,2001-01-18,4.5661,4.598,4.4703,4.4916,31433000,,,,,,,,,,,NaN,NaN,NaN,NaN,4.569633333333334,4.647666666666667,4.697333333333334,4.441933333333334,4.392266666666667,4.314233333333334
13,2001-01-19,4.4916,4.5555,4.4703,4.5448,28604500,,,,,,,,,,,NaN,NaN,NaN,NaN,4.576766666666668,4.608733333333334,4.661966666666668,4.491566666666667,4.4383333333333335,4.406366666666667
14,2001-01-22,4.5448,4.6725,4.5661,4.6512,38618000,,,,,43.662344535591444,,,,,,NaN,NaN,NaN,NaN,4.693766666666668,4.736333333333334,4.8001666666666685,4.587366666666667,4.523533333333333,4.480966666666666
15,2001-01-23,4.6512,4.6938,4.6406,4.6619,39799000,,,,,44.50838078434519,,,,,,NaN,NaN,NaN,NaN,4.690266666666667,4.718633333333334,4.743466666666667,4.637066666666667,4.612233333333333,4.583866666666666
16,2001-01-24,4.6619,4.6938,4.598,4.63,37683500,,,,,42.46111969396013,,,,,,NaN,NaN,NaN,NaN,4.6832,4.736400000000001,4.779000000000001,4.5874,4.5447999999999995,4.491599999999999
17,2001-01-25,4.63,4.6512,4.3958,4.4171,67479000,,,,,31.911289797130713,,,,,,NaN,NaN,NaN,NaN,4.580266666666668,4.743433333333334,4.8356666666666674,4.324866666666668,4.232633333333334,4.069466666666668
18,2001-01-26,4.4171,4.4064,4.2255,4.2681,97433500,,,,,26.878055457192477,,,,,,NaN,NaN,NaN,NaN,4.374499999999999,4.480899999999999,4.555399999999999,4.1936,4.1191,4.012700000000001
19,2001-01-29,4.2681,4.3,4.2042,4.2149,32555500,,,,,25.34117666777967,4.968549528060646,4.620915000000001,4.273280471939356,,,NaN,NaN,NaN,NaN,4.2752,4.3355,4.3709999999999996,4.1794,4.1439,4.083600000000001
20,2001-01-30,4.2149,4.3745,4.2042,4.3745,47894000,4.609180952380953,,,,36.98264769209484,4.9606568338448245,4.602290000000001,4.243923166155177,,,NaN,NaN,NaN,NaN,4.431266666666668,4.488033333333334,4.601566666666668,4.2609666666666675,4.147433333333334,4.090666666666667
21,2001-01-31,4.3745,4.4064,4.3213,4.3639,42648000,4.590938095238096,,,,36.57473653088808,4.935284842035762,4.578875000000001,4.22246515796424,,,NaN,NaN,NaN,50961000.0,4.406433333333333,4.448966666666666,4.491533333333333,4.3213333333333335,4.278766666666667,4.236233333333334
22,2001-02-01,4.3639,4.4171,4.3319,4.3426,40122500,4.567623809523811,,,,35.72210181044513,4.907245654491794,4.554930000000001,4.2026143455082074,,,NaN,NaN,NaN,50595976.190476194,4.395833333333333,4.449066666666666,4.4810333333333325,4.3106333333333335,4.278666666666667,4.225433333333334
23,2001-02-02,4.3426,4.3958,4.3319,4.3745,21905500,4.546338095238096,,,,38.05131717927644,4.868447577130373,4.532045000000001,4.195642422869629,,,NaN,NaN,NaN,50368357.14285714,4.4029,4.4313,4.4668,4.3389999999999995,4.3035,4.275099999999999
24,2001-02-05,4.3426,4.3958,4.3319,4.3745,21905500,4.524542857142857,,,,38.05131717927643,4.839195160889868,4.512885000000001,4.186574839110134,,,NaN,NaN,NaN,49228595.23809524,4.4029,4.4313,4.4668,4.3389999999999995,4.3035,4.275099999999999
25,2001-02-06,4.3745,4.4597,4.4064,4.4171,28142500,4.5083238095238105,,,,41.34327364781165,4.791523513387429,4.493195000000001,4.194866486612573,,,NaN,NaN,NaN,45000071.428571425,4.449066666666667,4.481033333333333,4.502366666666667,4.395766666666667,4.374433333333333,4.342466666666667
26,2001-02-07,4.4171,4.4277,4.3745,4.3958,10248500,4.488557142857143,,,,40.193190663733965,4.741413734273343,4.473505000000001,4.205596265726659,,,NaN,NaN,NaN,41356761.9047619,4.424166666666667,4.452533333333333,4.477366666666667,4.370966666666668,4.346133333333334,4.317766666666668
27,2001-02-08,4.3958,4.4384,4.3852,4.3958,18713500,4.469804761904761,,,,40.19319066373397,4.708382272584949,4.458605,4.208827727415052,,,NaN,NaN,NaN,39051547.61904762,4.427733333333333,4.459666666666666,4.480933333333333,4.374533333333334,4.353266666666667,4.321333333333334
28,2001-02-09,4.3958,4.4064,4.3639,4.3852,13952500,4.455109523809524,,,,39.55807173243809,4.69291240097625,4.448495,4.2040775990237504,,,NaN,NaN,NaN,37894523.809523806,4.406433333333333,4.427666666666666,4.448933333333333,4.363933333333334,4.342666666666667,4.321433333333334
29,2001-02-12,4.3852,4.5555,4.4171,4.5235,59750500,4.452066666666666,,,,50.53956717463799,4.6903405769619075,4.447430000000001,4.204519423038094,,,NaN,NaN,NaN,36766238.0952381,4.580300000000001,4.637100000000001,4.718700000000002,4.4419,4.3603,4.3035
30,2001-02-13,4.5235,4.5448,4.481,4.481,17857000,4.449028571428571,,,,47.67309359716235,4.682115590997928,4.4437050000000005,4.2052944090020725,,,NaN,NaN,NaN,36634000.0,4.523533333333333,4.566066666666667,4.5873333333333335,4.459733333333332,4.438466666666666,4.395933333333332
31,2001-02-14,4.4916,4.5129,4.4384,4.4916,30230500,4.445985714285714,,,,48.45828744436993,4.672889395259157,4.43998,4.207070604740844,,,NaN,NaN,NaN,35630476.190476194,4.523533333333333,4.555466666666667,4.598033333333333,4.4490333333333325,4.406466666666666,4.374533333333332
32,2001-02-15,4.481,4.5235,4.4597,4.481,34351500,4.441933333333333,,,,47.68766340099585,4.6719349801600245,4.43945,4.206965019839975,,,NaN,NaN,NaN,36129142.85714286,4.5164333333333335,4.551866666666667,4.580233333333334,4.452633333333333,4.424266666666666,4.3888333333333325
33,2001-02-16,4.4916,4.5022,4.4597,4.4916,14643500,4.441933333333333,,,,48.568486073175436,4.665580654529408,4.43679,4.207999345470593,-0.0602071279066676,-0.10069553365352263,Bullish,NaN,NaN,36253714.28571428,4.5093,4.527,4.5518,4.466799999999999,4.441999999999999,4.424299999999999
34,2001-02-19,4.4916,4.5235,4.4597,4.5022,28512500,4.439904761904762,,,,49.48448265786794,4.638587503210849,4.429340000000001,4.220092496789152,-0.052137451059206086,-0.09098391713465932,Bullish,NaN,NaN,35454214.28571428,4.530566666666667,4.558933333333334,4.594366666666668,4.4667666666666666,4.431333333333333,4.402966666666666
35,2001-02-20,4.5022,4.5555,4.4277,4.4277,39214000,4.429261904761905,,,,43.606230844648216,4.5976847927714575,4.417630000000001,4.237575207228544,-0.05116391562533451,-0.08301991683279436,Bullish,NaN,NaN,35449833.333333336,4.5129,4.5981000000000005,4.640700000000001,4.3850999999999996,4.342499999999999,4.257299999999999
36,2001-02-21,4.4277,4.4597,4.2681,4.3745,66318500,4.41557619047619,,,,39.956147332391254,4.556903551127573,4.404855,4.252806448872428,-0.05406198426688391,-0.07722833031961227,Bullish,NaN,NaN,35478214.28571428,4.466766666666667,4.559033333333334,4.658366666666668,4.275166666666667,4.175833333333333,4.083566666666667
37,2001-02-22,4.3745,4.3958,4.2574,4.2894,42591500,4.399357142857143,,,,34.92068231220933,4.558443974133242,4.3984700000000005,4.238496025866759,-0.06250506386619659,-0.07428367702892913,Bullish,NaN,NaN,36741047.61904762,4.3709999999999996,4.4526,4.5094,4.232599999999999,4.175799999999999,4.094199999999998
38,2001-02-23,4.2894,4.2894,4.1829,4.1936,32234500,4.388714285714285,,,,30.292488275892577,4.56947692581779,4.394745,4.22001307418221,-0.07604986909225442,-0.07463691544159419,Bearish,NaN,NaN,36974761.9047619,4.261033333333334,4.3284666666666665,4.367533333333333,4.154533333333334,4.115466666666667,4.0480333333333345
39,2001-02-26,4.1936,4.2042,4.0978,4.2042,41526000,4.385671428571428,,,,31.376236525893763,4.571192303070109,4.39421,4.217227696929891,-0.08494964675834193,-0.07669946170494374,Bearish,NaN,NaN,35296452.38095238,4.239666666666666,4.275133333333333,4.346066666666665,4.133266666666666,4.062333333333333,4.026866666666666
40,2001-02-27,4.2042,4.2681,4.1829,4.2574,38288000,4.387695238095238,,,,36.69575264058306,4.575040055373996,4.388355000000001,4.201669944626006,-0.08671044525162053,-0.07870165841427909,Bearish,NaN,NaN,32634190.476190478,4.289366666666666,4.321333333333333,4.374566666666666,4.204166666666667,4.150933333333334,4.118966666666667
41,2001-02-28,4.2574,4.2787,4.1191,4.151,47301000,4.377052380952381,,,,31.445597601399584,4.591124890764417,4.37771,4.164295109235584,-0.09558958429619402,-0.08207924359066207,Bearish,NaN,NaN,32907166.666666668,4.246766666666667,4.342533333333333,4.406366666666666,4.0871666666666675,4.023333333333334,3.927566666666668
42,2001-03-01,4.151,4.2042,4.1084,4.1723,27697500,4.367928571428571,,,,33.49685963322317,4.60038324775496,4.369195,4.13800675224504,-0.09975768942460661,-0.08561493275745098,Bearish,NaN,NaN,32878928.57142857,4.214866666666667,4.257433333333334,4.310666666666668,4.119066666666667,4.065833333333333,4.023266666666666
43,2001-03-02,4.1723,4.1723,4.1191,4.1616,43673000,4.3593095238095225,,,,32.96327295724396,4.606760092461967,4.358550000000001,4.110339907538035,-0.10274002034373719,-0.08903995027470822,Bearish,NaN,NaN,32167000.0,4.182899999999999,4.204199999999999,4.236099999999999,4.1297,4.0978,4.0765
44,2001-03-05,4.1723,4.1723,4.1191,4.1616,43673000,4.349171428571428,,,,32.96327295724396,4.610320635776446,4.347905000000002,4.085489364223557,-0.10390577795452405,-0.09201311581067138,Bearish,NaN,NaN,32336071.42857143,4.182899999999999,4.204199999999999,4.236099999999999,4.1297,4.0978,4.0765
45,2001-03-06,4.1723,4.1723,4.1191,4.1616,43673000,4.339033333333333,,,,32.96327295724395,4.607514809414862,4.335130000000001,4.06274519058514,-0.10363500938229642,-0.09433749452499639,Bearish,NaN,NaN,33372619.04761905,4.182899999999999,4.204199999999999,4.236099999999999,4.1297,4.0978,4.0765
46,2001-03-07,4.1723,4.1723,4.1191,4.1616,43673000,4.326866666666666,,,,32.96327295724396,4.604367237751095,4.323420000000001,4.042472762248908,-0.10224184301508377,-0.09591836422301386,Bearish,NaN,NaN,34409166.666666664,4.182899999999999,4.204199999999999,4.236099999999999,4.1297,4.0978,4.0765
47,2001-03-08,4.1723,4.1723,4.1191,4.1616,43673000,4.315714285714286,,,,32.96327295724396,4.599063829972633,4.311710000000002,4.024356170027372,-0.099985181695871,-0.09673172771758529,Bearish,NaN,NaN,35148714.28571428,4.182899999999999,4.204199999999999,4.236099999999999,4.1297,4.0978,4.0765
48,2001-03-09,4.1616,4.1829,4.0339,4.0765,46369000,4.300509523809524,,,,27.85202590851593,4.598936295014622,4.296275000000002,3.993613704985383,-0.1038663139193261,-0.09815864495793344,Bearish,NaN,NaN,36740357.14285714,4.161633333333332,4.246766666666666,4.310633333333332,4.012633333333332,3.948766666666666,3.8636333333333317
49,2001-03-12,4.0765,4.1297,4.0446,4.0871,32987000,4.286314285714286,4.4370959999999995,,,29.32210646000059,4.571311877804658,4.274455000000002,3.9775981221953467,-0.10487784128620081,-0.09950248422358692,Bearish,NaN,NaN,38057285.71428572,4.129666666666666,4.172233333333333,4.214766666666666,4.044566666666666,4.002033333333333,3.9594666666666667
50,2001-03-13,4.0871,4.1084,4.0339,4.1084,38084500,4.2665476190476195,4.4243239999999995,,,32.30693633519892,4.545166292421081,4.255825000000003,3.9664837075789254,-0.10277601410883808,-0.10015719020063715,Bearish,NaN,NaN,38963690.47619048,4.133233333333332,4.158066666666666,4.207733333333332,4.058733333333333,4.009066666666667,3.984233333333333
51,2001-03-14,4.1084,4.1404,4.0871,4.1084,20328500,4.248804761904763,4.409847999999999,,,32.30693633519893,4.511399084343247,4.236665000000003,3.9619309156567595,-0.09995804678630194,-0.1001173615177701,Bullish,NaN,NaN,37931976.190476194,4.136833333333333,4.165266666666666,4.190133333333332,4.0835333333333335,4.058666666666667,4.030233333333334
52,2001-03-15,4.1084,4.1191,4.0552,4.0765,25521000,4.229038095238096,4.394947999999999,,,30.099085481984112,4.4753478245243254,4.216440000000003,3.9575321754756807,-0.09915584393489851,-0.09992505800119579,Bullish,NaN,NaN,38049666.666666664,4.112000000000001,4.147500000000001,4.175900000000001,4.048100000000001,4.0197,3.9842000000000004
53,2001-03-16,4.0765,4.1191,4.0765,4.1084,8972500,4.211295238095239,4.380471999999999,,,34.89090342091664,4.42696840284163,4.197280000000003,3.967591597158376,-0.0948526269551957,-0.09891057179199578,Bullish,NaN,NaN,37825404.76190476,4.126166666666665,4.143933333333333,4.168766666666666,4.083566666666665,4.058733333333333,4.040966666666665
54,2001-03-19,4.1084,4.151,4.0871,4.1084,15356000,4.19304761904762,4.367485999999999,,,34.89090342091665,4.3624971864475,4.177590000000003,3.992682813552505,-0.09040021904283435,-0.09720850124216349,Bullish,NaN,NaN,36616880.952380955,4.1438999999999995,4.179399999999999,4.207799999999999,4.08,4.0516000000000005,4.016100000000001
55,2001-03-20,4.1084,4.1191,4.0871,4.1191,6342500,4.174804761904762,4.353649999999999,,,36.582091193068855,4.308486831442263,4.162160000000003,4.015833168557743,-0.08502810208536804,-0.0947724214108044,Bullish,NaN,NaN,36650809.52380952,4.129766666666668,4.140433333333334,4.161766666666668,4.097766666666668,4.076433333333334,4.065766666666668
56,2001-03-21,4.1191,4.1404,4.0446,4.0552,22157000,4.157066666666667,4.338961999999999,,,31.345722590441955,4.263081482964996,4.146195000000003,4.029308517035011,-0.08494763322028298,-0.09280746377270012,Bullish,NaN,NaN,35595095.23809524,4.115533333333333,4.175866666666666,4.211333333333332,4.019733333333333,3.9842666666666666,3.9239333333333333
57,2001-03-22,4.0552,4.0659,3.9168,3.9275,43470000,4.135780952380953,4.323635999999999,,,23.96350626316487,4.261579211864452,4.1281000000000025,3.9946207881355527,-0.09410341820381696,-0.09306665465892348,Bearish,NaN,NaN,34782857.14285714,4.023333333333333,4.119166666666667,4.172433333333333,3.8742333333333328,3.820966666666666,3.7251333333333325
58,2001-03-23,4.0552,4.0659,3.9168,3.9275,43470000,4.11854761904762,4.3104379999999995,,,23.96350626316487,4.270675178021281,4.114795000000003,3.9589148219787242,-0.1002043503908725,-0.09449419380531329,Bearish,NaN,NaN,33694833.333333336,4.023333333333333,4.119166666666667,4.172433333333333,3.8742333333333328,3.820966666666666,3.7251333333333325
59,2001-03-26,3.9275,3.9168,3.8317,3.853,15795500,4.102328571428571,4.296601999999999,,,20.669835110131284,4.284782031701295,4.097235000000002,3.90968796829871,-0.10978537304009439,-0.09755242965226951,Bearish,NaN,NaN,33736666.666666664,3.9026333333333327,3.952266666666666,3.9877333333333325,3.817533333333333,3.7820666666666667,3.7324333333333333
60,2001-03-27,3.853,3.9275,3.7998,3.9168,22259000,4.088642857142856,4.283827999999999,,,29.594383856792366,4.268339520755786,4.080205000000001,3.8920704792442167,-0.11095129821495409,-0.10023220336480643,Bearish,NaN,NaN,32953857.14285714,3.9629333333333334,4.0090666666666674,4.090633333333334,3.835233333333333,3.7536666666666663,3.7075333333333327
61,2001-03-28,3.9168,3.9488,3.8743,3.8743,15196000,4.070399999999999,4.269991999999999,,,27.38432949928784,4.271567359632086,4.066370000000002,3.861172640367917,-0.1139906834862554,-0.10298389938909622,Bearish,NaN,NaN,32036380.95238095,3.923966666666667,3.9736333333333334,3.998466666666667,3.849466666666667,3.8246333333333333,3.774966666666667
62,2001-03-29,3.8743,3.8849,3.7785,3.8104,31432500,4.054180952380952,4.256367999999998,,,24.430274291529024,4.275554861624317,4.048275000000002,3.8209951383756864,-0.12017036501236023,-0.10642119251374901,Bearish,NaN,NaN,30936761.904761903,3.8707000000000003,3.931,3.9771,3.7643000000000004,3.7182000000000004,3.6579000000000006
63,2001-03-30,3.8104,3.853,3.7785,3.821,17459500,4.037452380952381,4.241891999999998,,,25.85905088712482,4.272612615681971,4.031245000000001,3.789877384318032,-0.12279694894292836,-0.10969634379958489,Bearish,NaN,NaN,30181119.04761905,3.8565000000000005,3.8920000000000003,3.9310000000000005,3.7820000000000005,3.7430000000000003,3.7075000000000005
64,2001-04-02,3.821,3.8743,3.8104,3.8636,12687500,4.023261904761905,4.226139999999998,,,31.467006899001586,4.260461304043719,4.016345000000002,3.7722286959562847,-0.12005712781795497,-0.11176850060325891,Bearish,NaN,NaN,29693595.23809524,3.8884666666666665,3.913333333333333,3.9523666666666664,3.8245666666666667,3.7855333333333334,3.760666666666667
65,2001-04-03,3.8636,3.9168,3.7253,3.7678,57487000,4.004509523809523,4.208257999999998,,,26.59519767739565,4.253904112534892,3.9966550000000014,3.7394058874651104,-0.12418453716086209,-0.11425170791477954,Bearish,NaN,NaN,28218095.23809524,3.8813000000000004,3.9948,4.072800000000001,3.6898000000000004,3.6118,3.4983000000000004
66,2001-04-04,3.8636,3.9168,3.7253,3.7678,57487000,3.9857571428571426,4.191013999999998,,,26.595197677395653,4.240896568971962,3.976965000000001,3.7130334310280406,-0.12600305402882794,-0.11660197713758921,Bearish,NaN,NaN,28875904.76190476,3.8813000000000004,3.9948,4.072800000000001,3.6898000000000004,3.6118,3.4983000000000004
67,2001-04-05,3.8636,3.9168,3.7253,3.7678,57487000,3.9670047619047617,4.1780279999999985,,,26.595197677395653,4.221927737563763,3.9572750000000014,3.69262226243624,-0.12599188571707698,-0.11847995885348676,Bearish,NaN,NaN,29533714.285714287,3.8813000000000004,3.9948,4.072800000000001,3.6898000000000004,3.6118,3.4983000000000004
68,2001-04-06,3.7678,3.7678,3.6614,3.7146,33002000,3.945719047619048,4.1669579999999975,,,24.01626246344472,4.2178673990692666,3.9391800000000017,3.6604926009307364,-0.1287912052937159,-0.12054220814153259,Bearish,NaN,NaN,30191523.80952381,3.7678000000000007,3.821,3.8742000000000005,3.661400000000001,3.6082000000000005,3.555000000000001
69,2001-04-09,3.7146,3.8317,3.672,3.7998,57375000,3.932542857142858,4.158655999999998,,,34.90328084704492,4.2011310239653135,3.9248150000000015,3.64849897603469,-0.12272011715240749,-0.12097778994370757,Bearish,NaN,NaN,29683380.95238095,3.8636666666666666,3.9275333333333333,4.023366666666666,3.7039666666666666,3.6081333333333334,3.5442666666666667
70,2001-04-10,3.7998,3.821,3.7359,3.7572,20821000,3.9168333333333334,4.146309999999998,,,32.40332377010967,4.179275951215146,3.9072550000000015,3.6352340487848567,-0.11996333735904718,-0.1207748994267755,Bullish,NaN,NaN,30207476.19047619,3.8068333333333335,3.856466666666667,3.8919333333333337,3.7217333333333333,3.6862666666666666,3.636633333333333
71,2001-04-11,3.7572,3.7785,3.7465,3.7572,12490500,3.900109523809524,4.134175999999998,,,32.40332377010967,4.152703406519648,3.889695000000001,3.626686593480354,-0.1164363635909269,-0.11990719225960578,Bullish,NaN,NaN,29628142.85714286,3.774966666666666,3.792733333333333,3.806966666666666,3.742966666666666,3.728733333333333,3.710966666666666
72,2001-04-12,3.7572,3.8849,3.7359,3.8849,44530500,3.8894666666666664,4.125021999999998,,,45.879800209935,4.128774793895188,3.8801150000000013,3.631455206104815,-0.10215926034136347,-0.11635760587595731,Bullish,NaN,NaN,28409380.95238095,3.934566666666667,3.9842333333333335,4.083566666666667,3.785566666666667,3.6862333333333335,3.636566666666667
73,2001-04-13,3.8849,3.9488,3.853,3.9381,31105500,3.882876190476191,4.116293999999997,,,50.323149804402526,4.099177055082418,3.8716000000000017,3.6440229449175856,-0.08556541294821418,-0.11019916729040868,Bullish,NaN,NaN,29561857.14285714,3.9736,4.0091,4.0694,3.8778,3.8175000000000003,3.7820000000000005
74,2001-04-16,3.9381,3.9701,3.9168,3.9275,20119500,3.8742619047619047,4.107353999999997,,,49.45195855245017,4.064728642940901,3.8625550000000013,3.660381357059102,-0.07243501498551064,-0.10264633682942907,Bullish,NaN,NaN,29827785.714285713,3.959466666666667,3.9914333333333336,4.012766666666668,3.906166666666667,3.8848333333333334,3.852866666666667
75,2001-04-17,3.9275,3.9913,3.8956,3.9594,32509000,3.8671666666666664,4.098199999999997,,,52.13737534869086,4.0258354793004125,3.854570000000001,3.68330452069959,-0.05877746655335825,-0.09387256277421491,Bullish,NaN,NaN,30358595.23809524,4.001933333333333,4.044466666666667,4.097633333333333,3.906233333333333,3.8530666666666664,3.810533333333333
76,2001-04-18,3.9594,3.9807,3.9275,3.9488,19978500,3.859057142857143,4.089259999999997,,,51.16467855660287,4.000722882061416,3.8492500000000014,3.697777117938587,-0.04825286346203228,-0.08474862291177838,Bullish,NaN,NaN,31175404.76190476,3.9771666666666663,4.005533333333333,4.030366666666666,3.9239666666666664,3.8991333333333333,3.8707666666666665
77,2001-04-19,3.9488,4.0233,3.8849,3.8849,48521000,3.850947619047619,4.079041999999997,,,45.63720090846847,3.9952937439628897,3.8471200000000016,3.6989462560371136,-0.0445546375248167,-0.07670982583438604,Bullish,NaN,NaN,31824738.095238097,3.9771666666666663,4.069433333333333,4.115566666666666,3.8387666666666664,3.7926333333333333,3.7003666666666666
78,2001-04-20,3.8849,4.0126,3.8849,3.9701,43357500,3.8529761904761908,4.070739999999997,,,52.93771108495455,4.0031003753649905,3.8492500000000023,3.6953996246350136,-0.034352840707626786,-0.06823842880903419,Bullish,NaN,NaN,33080166.666666668,4.026833333333333,4.083566666666666,4.154533333333333,3.8991333333333333,3.8281666666666667,3.7714333333333334
79,2001-04-23,3.9701,4.0339,3.9701,3.9807,25742500,3.8555095238095243,4.059883999999997,,,53.76953352110534,4.019829619582846,3.855635000000002,3.6914403804171587,-0.025122910543645016,-0.059615325155956356,Bullish,NaN,NaN,33074809.523809522,4.0197,4.0587,4.0835,3.9558999999999997,3.9311,3.8920999999999997
80,2001-04-24,3.9807,3.9913,3.9062,3.9168,23161000,3.8585476190476196,4.048599999999997,,,48.23478825956155,4.019829619582846,3.855635000000002,3.6914403804171587,-0.02270261869957224,-0.052232783864679534,Bullish,NaN,NaN,32230642.85714286,3.9699999999999998,4.023199999999999,4.0550999999999995,3.8849,3.853,3.7998000000000003
81,2001-04-25,3.9168,3.9488,3.8849,3.9168,20693000,3.8585476190476196,4.037103999999997,,,48.23478825956155,4.023953759208861,3.8577600000000016,3.6915662407911425,-0.020547659349377412,-0.04589575896161911,Bullish,NaN,NaN,32581380.95238095,3.948766666666666,3.980733333333333,4.012666666666666,3.884866666666666,3.852933333333333,3.820966666666666
82,2001-04-26,3.9168,3.9381,3.8956,3.9168,11012000,3.8605714285714288,4.025819999999997,,,48.23478825956155,4.029680439375132,3.8630800000000014,3.696479560624871,-0.018625139524017786,-0.04044163507409885,Bullish,NaN,NaN,32506809.523809522,3.938066666666666,3.959333333333333,3.980566666666666,3.895566666666666,3.874333333333333,3.853066666666666
83,2001-04-27,3.9168,3.9381,3.821,3.853,37240000,3.8625999999999996,4.013047999999997,,,42.747632300480944,4.030244616992875,3.8646800000000012,3.6991153830071273,-0.021996098184787538,-0.03675252769623659,Bullish,NaN,NaN,32307571.42857143,3.9203999999999994,3.9877999999999996,4.0375,3.8032999999999997,3.7536,3.6862
84,2001-04-30,3.853,3.8743,3.7891,3.853,26126500,3.864123809523809,4.000063999999997,,,42.747632300480944,4.029792899032883,3.864150000000001,3.698507100967118,-0.02438649487701694,-0.03427932113239266,Bullish,NaN,NaN,32584119.04761905,3.888499999999999,3.9239999999999995,3.973699999999999,3.8032999999999992,3.7535999999999996,3.7180999999999993
85,2001-05-01,3.853,3.8743,3.7891,3.853,26126500,3.863619047619047,3.9885699999999975,,,42.747632300480944,4.02820104981199,3.868410000000001,3.708618950188011,-0.025981404024751686,-0.03261973771086447,Bullish,NaN,NaN,32996833.333333332,3.888499999999999,3.9239999999999995,3.973699999999999,3.8032999999999992,3.7535999999999996,3.7180999999999993
86,2001-05-02,3.853,3.8743,3.8423,3.8743,7553000,3.868690476190476,3.978565999999997,,,45.34041564062435,4.026712845127979,3.8737350000000013,3.7207571548720235,-0.025235747043350187,-0.03114293957736161,Bullish,NaN,NaN,33636785.71428572,3.8849666666666662,3.895633333333333,3.9169666666666663,3.852966666666666,3.831633333333333,3.820966666666666
87,2001-05-03,3.8743,3.8849,3.8317,3.8423,7633500,3.872238095238095,3.9696239999999974,,,42.24510508559357,4.023404871783797,3.8774600000000015,3.731515128216205,-0.026916662547456394,-0.030297684171380568,Bullish,NaN,NaN,31258976.19047619,3.874233333333333,3.9061666666666666,3.927433333333333,3.8210333333333333,3.7997666666666667,3.7678333333333334
88,2001-05-04,3.8423,3.853,3.7891,3.8423,16025500,3.875785714285714,3.962597999999997,,,42.24510508559358,4.010649581541868,3.883845000000001,3.7570404184581343,-0.027926876545859347,-0.029823522646276322,Bullish,NaN,NaN,28885000.0,3.8671666666666664,3.8920333333333335,3.9310666666666667,3.803266666666666,3.764233333333333,3.739366666666666
89,2001-05-07,3.8423,3.8743,3.8423,3.8636,5741000,3.882880952380952,3.9557859999999967,,,45.136460918793844,4.0083113666177415,3.887035000000001,3.7657586333822604,-0.026700954447219427,-0.029199009006464945,Bullish,NaN,NaN,26910642.85714286,3.8778333333333332,3.8920666666666666,3.9098333333333333,3.845833333333333,3.8280666666666665,3.813833333333333
